 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.7976954E+003  -0.8466152E+003
   0.1631296E+004   0.1467958E+004
   0.9094458E+003   0.7298183E+003
  -0.1065770E+004  -0.1055241E+004
  -0.7695118E+003  -0.7916261E+003
  -0.5230402E+003  -0.5733242E+003
   0.3908897E+003   0.4628843E+003
   0.1829491E+003   0.2306837E+003
   0.4564241E+003   0.4758814E+003
   0.1049421E+004   0.1051989E+004
   0.6307892E+003   0.5755302E+003
   0.2277851E+003   0.2270675E+003
   0.1956082E+003   0.1965847E+003
   0.4103503E+002   0.4101765E+002
  -0.1153177E+003  -0.1184306E+003
  -0.2694480E+003  -0.2694788E+003
  -0.3165677E+003  -0.3161376E+003
  -0.4261718E+003  -0.4296061E+003
  -0.5477281E+003  -0.5413523E+003
   0.2146577E+002   0.1612246E+002
   0.2275830E+003   0.2238976E+003
  -0.3737844E+003  -0.3706502E+003
  -0.7141436E+003  -0.7156122E+003
   0.3227153E+003   0.2958101E+003
   0.2732065E+003   0.3227130E+003
  -0.2073495E+004  -0.1724748E+004
  -0.9264030E+003  -0.9012417E+003
  -0.9947216E+003  -0.9288478E+003
  -0.2049587E+003   0.9507876E+002
   0.2050287E+004   0.2146971E+004
   0.1304509E+004   0.1279409E+004
   0.7017560E+003   0.6484495E+003
  -0.2872524E+002  -0.2668035E+002
   0.7639655E+002   0.7502568E+002
   0.4027252E+003   0.4170829E+003
   0.4924410E+002   0.6452838E+002
  -0.2974140E+002  -0.3244889E+002
   0.1231844E+003   0.1245851E+003
   0.5180805E+002   0.5055370E+002
  -0.3079175E+003  -0.3256403E+003
  -0.2155466E+003  -0.3201903E+003
   0.1976868E+004   0.1808589E+004
   0.7579441E+003   0.6337699E+003
  -0.5927745E+003  -0.6175385E+003
  -0.7907973E+003  -0.8769314E+003
  -0.5992902E+003  -0.6265476E+003
  -0.2748604E+001   0.1157529E+001
   0.1448777E+003   0.1489324E+003
   0.2330412E+003   0.2363656E+003
   0.8729264E+003   0.8795086E+003
   0.7054795E+002   0.6367428E+002
   0.1128919E+001   0.4727354E+001
   0.9436968E+002   0.9571362E+002
  -0.3300212E+002  -0.3346679E+002
  -0.1034757E+003  -0.1038934E+003
  -0.2118122E+003  -0.2136861E+003
  -0.6509796E+003  -0.6935731E+003
  -0.7267475E+003  -0.7479136E+003
  -0.1012337E+004  -0.1015906E+004
  -0.4121817E+003  -0.4215958E+003
   0.4054597E+003   0.3995529E+003
  -0.1402966E+003  -0.1695674E+003
  -0.1298508E+003  -0.1340392E+003
   0.6128978E+003   0.6062930E+003
   0.4352577E+003   0.4532025E+003
   0.4365044E+003   0.6024564E+003
   0.2311583E+003   0.4965608E+003
  -0.1327048E+004  -0.1088375E+004
  -0.1109178E+004  -0.8800306E+003
   0.6109150E+003   0.9275482E+003
   0.7827473E+003   0.8071475E+003
   0.2778368E+003   0.2877415E+003
   0.1321791E+003   0.1337492E+003
   0.1191314E+003   0.1227046E+003
   0.3166497E+003   0.3369881E+003
  -0.8578127E+002  -0.7690556E+002
  -0.5201158E+002  -0.5668819E+002
   0.9737254E+002   0.9732411E+002
   0.1050825E+003   0.1053231E+003
   0.4056950E+003   0.4364940E+003
   0.1022371E+004   0.1034598E+004
   0.1016541E+004   0.9973988E+003
   0.2018617E+003   0.2039335E+003
  -0.3108022E+003  -0.3118014E+003
  -0.4446943E+003  -0.4428815E+003
  -0.4687199E+003  -0.4721802E+003
  -0.2816884E+003  -0.2932609E+003
  -0.9138833E+002  -0.9134624E+002
   0.2380116E+002   0.2966657E+002
   0.5797198E+003   0.6013287E+003
   0.2671738E+003   0.2494939E+003
  -0.8106671E+002  -0.8173709E+002
   0.3888614E+002   0.3689988E+002
   0.2401061E+003   0.2322685E+003
  -0.4443670E+002  -0.4671178E+002
  -0.2372160E+003  -0.2448264E+003
  -0.8361484E+003  -0.8377755E+003
  -0.5173353E+003  -0.5363593E+003
  -0.1374732E+004  -0.1385601E+004
  -0.7222875E+003  -0.7514125E+003
  -0.3541589E+003  -0.3958892E+003
   0.3911667E+003   0.2326740E+003
   0.6732381E+003   0.6007377E+003
   0.4400871E+003   0.4189216E+003
   0.2497924E+003   0.2218232E+003
   0.1121133E+004   0.9746569E+003
   0.7024514E+003   0.6738001E+003
  -0.1291280E+004  -0.1181344E+004
  -0.1216880E+004  -0.1189206E+004
   0.3691704E+002   0.2649346E+003
   0.7612769E+003   0.7581846E+003
   0.4254764E+003   0.4228019E+003
   0.1422864E+003   0.1450980E+003
   0.4849835E+002   0.4786733E+002
   0.1611373E+003   0.1708440E+003
  -0.1770461E+003  -0.1788338E+003
  -0.7755033E+002  -0.9067658E+002
   0.7830837E+002   0.7818787E+002
   0.1685781E+003   0.1693831E+003
   0.2866123E+003   0.2949942E+003
   0.9661731E+003   0.1003041E+004
   0.1115774E+004   0.1097193E+004
   0.3111040E+003   0.3239919E+003
  -0.2219264E+003  -0.2221508E+003
  -0.2691571E+003  -0.2705190E+003
  -0.4027995E+003  -0.4109553E+003
  -0.3096778E+003  -0.3281985E+003
  -0.1992423E+003  -0.2053552E+003
  -0.8784828E+002  -0.8400505E+002
   0.3483713E+003   0.3698944E+003
   0.1284902E+003   0.1264819E+003
  -0.2040773E+002  -0.2604284E+002
  -0.1512076E+002  -0.1561609E+002
   0.3684170E+003   0.3312860E+003
   0.5811522E+002   0.2682384E+002
  -0.3205777E+003  -0.3236709E+003
  -0.5696859E+003  -0.5895917E+003
  -0.9794204E+003  -0.9820663E+003
  -0.1030012E+004  -0.1106482E+004
  -0.5019006E+003  -0.5013057E+003
  -0.3950588E+003  -0.4040347E+003
  -0.3635779E+003  -0.3866387E+003
   0.5222965E+003   0.4606165E+003
   0.9200915E+003   0.8481061E+003
   0.2618756E+003   0.2612968E+003
  -0.5959289E+002  -0.1032726E+003
   0.2717968E+003   0.2323648E+003
  -0.2221577E+003  -0.1122155E+003
  -0.8413259E+003  -0.8376475E+003
   0.1857872E+003   0.3051381E+003
   0.6813375E+003   0.6777160E+003
   0.2086986E+003   0.2150712E+003
   0.5856109E+001   0.8790839E+000
  -0.5041391E+003  -0.5189040E+003
  -0.1596895E+003  -0.1530233E+003
   0.3165632E+003   0.3146018E+003
   0.4361289E+002   0.4774361E+002
   0.6128647E+002   0.6120780E+002
   0.2100393E+003   0.2109074E+003
   0.3405347E+003   0.3415562E+003
   0.3527077E+003   0.3573032E+003
   0.1518571E+004   0.1530906E+004
   0.3794339E+003   0.4330772E+003
  -0.1864672E+003  -0.1915117E+003
  -0.4022305E+003  -0.4072601E+003
  -0.5010287E+003  -0.5201916E+003
  -0.8765085E+002  -0.9298254E+002
  -0.8582933E+002  -0.7972853E+002
   0.8180461E+002   0.9056211E+002
   0.3290763E+003   0.3361076E+003
   0.1555098E+003   0.1541162E+003
  -0.2475295E+003  -0.2061347E+003
  -0.3206742E+003  -0.2205219E+003
   0.4294138E+003   0.3686595E+003
   0.2042681E+003   0.1844708E+003
  -0.4551675E+003  -0.4648156E+003
  -0.5457100E+003  -0.5632872E+003
  -0.7064890E+003  -0.7676817E+003
  -0.5175750E+003  -0.5185358E+003
  -0.2877196E+003  -0.2761877E+003
  -0.2850801E+003  -0.2871027E+003
  -0.6326160E+003  -0.6919489E+003
   0.9567839E+002   0.1067520E+003
   0.3332986E+003   0.3308914E+003
  -0.1891582E+003  -0.1881786E+003
  -0.4689389E+003  -0.4859156E+003
   0.8909148E+002   0.1250382E+003
   0.1644033E+003   0.1684964E+003
  -0.1319530E+003  -0.1255142E+003
   0.7991158E+003   0.8345797E+003
   0.5392539E+003   0.5563966E+003
   0.9432653E+002   0.9543524E+002
   0.4910308E+002   0.4229012E+002
  -0.3014711E+003  -0.3696687E+003
  -0.1100230E+004  -0.9808938E+003
   0.9911237E+003   0.1110579E+004
   0.2134433E+003   0.2212593E+003
   0.7333548E+002   0.7411304E+002
   0.2273526E+003   0.2295313E+003
   0.1917862E+003   0.2319778E+003
   0.7518428E+003   0.7564261E+003
   0.1637835E+004   0.1608826E+004
   0.1463015E+003   0.1744385E+003
  -0.4290614E+002  -0.3791676E+002
  -0.5559487E+003  -0.5563693E+003
  -0.5558607E+003  -0.6068585E+003
   0.5048123E+002   0.5155630E+002
   0.2274471E+003   0.2335614E+003
   0.4814104E+003   0.4904294E+003
   0.1743822E+003   0.1750608E+003
  -0.1479283E+003  -0.1467914E+003
  -0.7186191E+003  -0.7687542E+003
  -0.5125488E+003  -0.5780424E+003
   0.1042889E+004   0.9837310E+003
   0.7181956E+002   0.6623384E+002
  -0.4510790E+003  -0.4512775E+003
  -0.3728860E+003  -0.3906167E+003
  -0.3681808E+003  -0.3710775E+003
  -0.3097127E+003  -0.3104947E+003
  -0.2027361E+003  -0.2028909E+003
  -0.2205315E+003  -0.2206525E+003
  -0.3976273E+003  -0.3747535E+003
  -0.5573069E+003  -0.4702163E+003
  -0.3689605E+003  -0.3655182E+003
  -0.3972568E+003  -0.3997518E+003
  -0.2416161E+003  -0.2552376E+003
   0.1697448E+003   0.1794616E+003
   0.2544037E+003   0.2567755E+003
   0.6559927E+003   0.6564447E+003
   0.7733167E+003   0.7765204E+003
   0.3358877E+003   0.3462890E+003
  -0.2206955E+002  -0.2267029E+002
   0.1780153E+003   0.1794209E+003
   0.2661285E+003   0.2767989E+003
  -0.2177537E+004  -0.1859507E+004
   0.4917774E+003   0.6216922E+003
   0.4688178E+003   0.4653771E+003
   0.1620480E+003   0.1633767E+003
   0.2194074E+003   0.2292499E+003
  -0.9969266E+003  -0.9223270E+003
   0.1488024E+004   0.1608052E+004
   0.2387692E+004   0.2213016E+004
   0.3241880E+003   0.3236032E+003
   0.1463966E+003   0.1500022E+003
  -0.5577768E+003  -0.5526587E+003
  -0.5335177E+003  -0.5658272E+003
   0.1428792E+003   0.1546816E+003
   0.6312686E+003   0.6442934E+003
   0.8025694E+003   0.7958850E+003
  -0.1131576E+003  -0.1124260E+003
  -0.5329992E+003  -0.5310263E+003
  -0.6682925E+003  -0.6697311E+003
  -0.4053172E+003  -0.4667553E+003
   0.4160547E+003   0.3557780E+003
  -0.9978295E+002  -0.1020124E+003
  -0.2323446E+003  -0.2358395E+003
  -0.1982008E+003  -0.2056364E+003
  -0.3416544E+003  -0.3523516E+003
  -0.2718727E+003  -0.2750042E+003
  -0.2502338E+003  -0.2531665E+003
  -0.2202981E+003  -0.2225640E+003
   0.4078681E+002   0.2995398E+002
  -0.7056832E+003  -0.6611690E+003
  -0.1077436E+004  -0.1090800E+004
  -0.5843113E+003  -0.6585908E+003
  -0.8593283E+002  -0.8020477E+002
   0.5233450E+002   0.9137990E+002
   0.9204521E+002   0.1209044E+003
   0.7784489E+003   0.7923455E+003
   0.1253593E+004   0.1253289E+004
   0.5336943E+003   0.5396329E+003
  -0.5833899E+002  -0.5771276E+002
   0.7428163E+002   0.7068194E+002
  -0.3689150E+002  -0.4995916E+002
  -0.1620387E+004  -0.1492222E+004
  -0.3683015E+002   0.7208123E+001
   0.2804425E+003   0.2826868E+003
   0.2096286E+002   0.2084337E+002
  -0.5753250E+003  -0.5203789E+003
  -0.1301838E+003  -0.1746656E+003
   0.2120089E+004   0.2018575E+004
   0.2292621E+004   0.2155219E+004
   0.6089510E+003   0.6210005E+003
   0.4992469E+003   0.5070412E+003
  -0.1534133E+003  -0.1269427E+003
  -0.1289172E+003  -0.1019649E+003
   0.5690016E+003   0.5702240E+003
   0.6809003E+003   0.6453341E+003
   0.1700139E+003   0.1203285E+003
  -0.4595059E+003  -0.4754147E+003
  -0.5635039E+003  -0.5639666E+003
  -0.4186165E+003  -0.4168132E+003
  -0.3855244E+003  -0.3948658E+003
  -0.1556541E+003  -0.1645366E+003
   0.1390932E+003   0.1437652E+003
  -0.6815786E+001  -0.6801242E+001
  -0.2150865E+003  -0.2412011E+003
  -0.3794071E+003  -0.3902278E+003
  -0.4736281E+003  -0.4806037E+003
  -0.2682942E+003  -0.2767726E+003
  -0.3571703E+003  -0.3665798E+003
  -0.1005988E+003  -0.1427676E+003
  -0.6182844E+003  -0.6367420E+003
  -0.8155008E+003  -0.8723005E+003
   0.2524190E+002  -0.8601902E+000
  -0.5660661E+003  -0.5554016E+003
  -0.8107023E+003  -0.8144190E+003
   0.2528004E+002   0.3760669E+002
   0.1066020E+004   0.1105262E+004
   0.1507177E+004   0.1535248E+004
   0.6609447E+003   0.6724786E+003
   0.1625583E+002   0.1673276E+002
   0.5140395E+002   0.5288878E+002
  -0.3373013E+003  -0.3567577E+003
  -0.9048002E+003  -0.8839332E+003
  -0.6304949E+002  -0.6274088E+002
  -0.9042002E+002  -0.9300507E+002
  -0.1275473E+004  -0.1207220E+004
  -0.1132454E+004  -0.1130496E+004
  -0.2243993E+003  -0.2348022E+003
   0.9999049E+003   0.9861688E+003
   0.3066828E+004   0.2868531E+004
   0.1101922E+004   0.1073919E+004
   0.5472299E+003   0.5674551E+003
   0.6234009E+003   0.6723399E+003
   0.4645855E+003   0.5177768E+003
   0.3599124E+003   0.3813724E+003
   0.8864461E+002   0.8768530E+002
  -0.3077712E+003  -0.3083564E+003
  -0.5381792E+003  -0.5676759E+003
  -0.3859048E+003  -0.3870167E+003
  -0.1364989E+003  -0.1348925E+003
  -0.3086171E+003  -0.3079695E+003
  -0.2166165E+003  -0.2185903E+003
  -0.7002671E+002  -0.7258094E+002
  -0.7405136E+001  -0.1021211E+002
  -0.8846738E+002  -0.9508586E+002
  -0.1437101E+003  -0.1478869E+003
  -0.4664715E+003  -0.4724777E+003
  -0.2541657E+003  -0.2652120E+003
  -0.5329263E+003  -0.5592493E+003
  -0.6230279E+003  -0.6308997E+003
  -0.5041940E+003  -0.4871333E+003
  -0.3194063E+003  -0.2615781E+003
   0.1458163E+003   0.1301825E+003
  -0.6598184E+003  -0.6283742E+003
  -0.4727618E+003  -0.4736971E+003
   0.1333332E+003   0.1468366E+003
   0.3431896E+003   0.3025162E+003
   0.4238165E+003   0.5022678E+003
   0.1005405E+004   0.9793027E+003
   0.3757306E+003   0.3757926E+003
   0.9553308E+002   0.1064814E+003
  -0.2461118E+003  -0.2530648E+003
  -0.1461466E+003  -0.1525342E+003
  -0.1357958E+002  -0.1303921E+002
  -0.1005035E+003  -0.9668471E+002
  -0.1510006E+004  -0.1374915E+004
  -0.2155607E+004  -0.2043822E+004
  -0.3610298E+003  -0.3417072E+003
   0.3289168E+003   0.3384773E+003
   0.2270306E+004   0.2156228E+004
   0.2447182E+004   0.2303629E+004
   0.6509198E+003   0.6734097E+003
   0.6472868E+003   0.6828663E+003
   0.5631172E+003   0.5705365E+003
   0.3671483E+003   0.3725060E+003
   0.9239347E+002   0.9546291E+002
  -0.4940175E+003  -0.5212922E+003
  -0.6457744E+003  -0.6776046E+003
  -0.2125900E+003  -0.2150167E+003
  -0.1959284E+003  -0.1947342E+003
  -0.3890806E+003  -0.3853757E+003
  -0.8886997E+002  -0.8940330E+002
  -0.7237312E+002  -0.7472510E+002
  -0.1335074E+003  -0.1330522E+003
  -0.5374541E+002  -0.5275444E+002
   0.1777854E+003   0.1639957E+003
  -0.8344592E+002  -0.9375776E+002
  -0.4845283E+003  -0.4874608E+003
  -0.3584192E+003  -0.3650756E+003
  -0.4923301E+003  -0.4949318E+003
  -0.1889753E+003  -0.1849316E+003
  -0.3749873E+003  -0.3649917E+003
  -0.2524253E+003  -0.2672660E+003
  -0.1201746E+004  -0.1170395E+004
  -0.3851594E+003  -0.4179343E+003
   0.2288785E+003   0.1675079E+002
   0.5930242E+003   0.2611256E+003
  -0.6882664E+003  -0.6876724E+003
   0.9711063E+003   0.9469856E+003
   0.8030208E+003   0.6959134E+003
   0.3062377E+003   0.2205765E+003
   0.2861780E+002   0.2844511E+002
  -0.2577747E+002  -0.2623588E+002
  -0.1169032E+003  -0.1168566E+003
  -0.1050514E+003  -0.1072132E+003
  -0.3051070E+003  -0.2674803E+003
  -0.2707134E+004  -0.2437470E+004
  -0.7888002E+003  -0.7684931E+003
   0.8376845E+002   0.9713977E+002
   0.1629615E+004   0.1606055E+004
   0.2879261E+004   0.2788373E+004
   0.7749765E+003   0.7818874E+003
   0.2929233E+003   0.2917638E+003
   0.5213371E+003   0.5189832E+003
   0.4702780E+003   0.4658646E+003
  -0.8688351E+002  -0.8572366E+002
  -0.4852539E+003  -0.5407288E+003
  -0.1057774E+004  -0.1050806E+004
  -0.2051515E+003  -0.2048086E+003
  -0.3596346E+003  -0.3700464E+003
  -0.4643540E+003  -0.4701101E+003
  -0.5571714E+003  -0.5502037E+003
   0.8136180E+002   0.8824823E+002
   0.4035883E+003   0.4073394E+003
   0.4526041E+001   0.1123014E+002
   0.3618080E+003   0.3069388E+003
   0.2090338E+003   0.1451023E+003
  -0.5346952E+003  -0.5525424E+003
  -0.1337392E+003  -0.1402366E+003
  -0.4222378E+003  -0.4220937E+003
   0.1613288E+003   0.1656460E+003
  -0.5946435E+003  -0.5943894E+003
  -0.5907273E+003  -0.5821886E+003
  -0.2039118E+004  -0.1867426E+004
   0.5690730E+002   0.5189131E+002
   0.4928525E+003   0.3977183E+003
   0.6922420E+003   0.5724514E+003
  -0.5763986E+003  -0.5874963E+003
   0.1074911E+004   0.9574522E+003
   0.7566514E+003   0.5822944E+003
   0.3256756E+003   0.2761563E+003
   0.2661968E+002   0.2665490E+002
  -0.1387976E+002  -0.1383820E+002
  -0.2913919E+003  -0.2985192E+003
  -0.4442115E+003  -0.4321679E+003
  -0.2590439E+002  -0.2699326E+002
  -0.2086440E+004  -0.1908173E+004
  -0.2699863E+003  -0.2663002E+003
   0.6891276E+003   0.7243652E+003
   0.8160288E+003   0.7602952E+003
   0.1809283E+004   0.1774218E+004
   0.6588660E+003   0.6598316E+003
   0.6690161E+002   0.7507618E+002
   0.3668965E+003   0.3669442E+003
   0.8300131E+003   0.8096418E+003
  -0.1102795E+003  -0.1205007E+003
  -0.8449891E+003  -0.8867696E+003
  -0.9658752E+003  -0.9450127E+003
  -0.2430484E+003  -0.2464394E+003
  -0.4361037E+003  -0.4395352E+003
  -0.1381692E+004  -0.1359302E+004
  -0.8256719E+003  -0.1016043E+004
   0.5281689E+003   0.4918940E+003
   0.9446824E+003   0.1054175E+004
   0.2633849E+003   0.2681008E+003
   0.3153330E+003   0.3185983E+003
   0.1925220E+003   0.1685500E+003
  -0.1795811E+003  -0.2058623E+003
   0.1091752E+002   0.7854998E+001
  -0.3664984E+003  -0.3637354E+003
  -0.2089762E+003  -0.2044981E+003
  -0.7943822E+003  -0.7788440E+003
  -0.1286857E+004  -0.1261375E+004
  -0.1268440E+004  -0.1213753E+004
   0.2056177E+003   0.1960716E+003
   0.7799101E+003   0.7001581E+003
  -0.8659290E+002  -0.2560380E+003
  -0.5193897E+003  -0.5560401E+003
   0.1237187E+004   0.1223331E+004
   0.1172055E+004   0.1042866E+004
   0.2348554E+003   0.2418047E+003
   0.7009476E+002   0.7802046E+002
   0.1451268E+003   0.1493641E+003
  -0.2237795E+003  -0.2266081E+003
  -0.9876398E+003  -0.9574526E+003
  -0.4563375E+002  -0.5059034E+002
  -0.1158218E+004  -0.1076650E+004
   0.5514605E+003   0.4824814E+003
   0.1269734E+004   0.1245976E+004
   0.5100705E+002   0.6252930E+002
   0.1156059E+004   0.1111658E+004
   0.6978500E+003   0.6974105E+003
   0.4573584E+003   0.4672335E+003
   0.2263373E+002   0.2924716E+002
   0.3741540E+003   0.3610740E+003
  -0.1159744E+003  -0.1379859E+003
  -0.9313338E+003  -0.9285000E+003
  -0.8016391E+003  -0.8034303E+003
  -0.5046425E+003  -0.5034305E+003
  -0.1389258E+004  -0.1366532E+004
  -0.3166083E+004  -0.3270042E+004
  -0.1053878E+004  -0.1452369E+004
   0.2378382E+004   0.1867061E+004
   0.1017359E+004   0.1126020E+004
   0.6684030E+003   0.6931678E+003
   0.4087295E+003   0.4368332E+003
   0.2195823E+003   0.2325955E+003
   0.1720186E+003   0.1733586E+003
   0.1382128E+003   0.1400125E+003
  -0.2329376E+003  -0.2467826E+003
  -0.9277653E+003  -0.9010548E+003
  -0.1387129E+004  -0.1463304E+004
  -0.9118318E+003  -0.9347833E+003
  -0.1868862E+003  -0.1903639E+003
   0.2962168E+002   0.1791132E+002
  -0.1265624E+003  -0.1306159E+003
  -0.3251370E+003  -0.3320702E+003
   0.1126617E+003   0.1159952E+003
   0.8895777E+003   0.9968188E+003
   0.1368803E+004   0.1227624E+004
   0.4611678E+003   0.3429455E+003
   0.8958399E+002   0.8890081E+002
   0.1853318E+003   0.1877403E+003
  -0.3149800E+003  -0.3263606E+003
  -0.1062519E+004  -0.1054985E+004
  -0.1264423E+003  -0.1337581E+003
  -0.4315928E+003  -0.4232996E+003
   0.1482350E+004   0.1385182E+004
   0.4636025E+003   0.4614694E+003
   0.1866076E+003   0.1091131E+003
   0.1146322E+004   0.1153046E+004
   0.9853889E+003   0.9881866E+003
   0.1097115E+004   0.1102566E+004
   0.1209547E+003   0.1219639E+003
  -0.2344065E+003  -0.2288771E+003
  -0.5861174E+003  -0.5920835E+003
  -0.9155560E+003  -0.9327336E+003
  -0.6574431E+003  -0.6846397E+003
  -0.1007675E+004  -0.1003415E+004
  -0.3221248E+004  -0.3224573E+004
  -0.3343078E+004  -0.3634104E+004
   0.6248726E+003   0.1081767E+004
   0.2480041E+004   0.2373050E+004
   0.2151505E+004   0.2351493E+004
   0.1059032E+004   0.1101649E+004
   0.6230766E+003   0.6423040E+003
   0.2547845E+003   0.2735969E+003
   0.2209151E+003   0.2214120E+003
   0.2343909E+003   0.2399739E+003
  -0.6627796E-001  -0.4314538E+001
  -0.1293178E+004  -0.1117089E+004
  -0.1787609E+004  -0.1763327E+004
  -0.1853561E+003  -0.1765598E+003
  -0.1885167E+003  -0.1918733E+003
  -0.4880553E+003  -0.4902237E+003
  -0.3036205E+003  -0.3101327E+003
   0.2735929E+002   0.2549342E+002
   0.1640982E+003   0.1626946E+003
   0.6559319E+003   0.6893323E+003
   0.9220050E+003   0.9594895E+003
   0.1039677E+004   0.1049321E+004
   0.3853434E+003   0.3864274E+003
   0.6794667E+002   0.7074395E+002
  -0.3145759E+003  -0.3147614E+003
  -0.7142640E+003  -0.7226231E+003
  -0.3239122E+003  -0.2997880E+003
  -0.2218725E+003  -0.2310720E+003
   0.1357847E+004   0.1326971E+004
   0.2503497E+003   0.2590714E+003
   0.7827374E+001  -0.9754402E+001
   0.4722853E+003   0.4924534E+003
   0.9716987E+003   0.1058376E+004
   0.1573318E+004   0.1501128E+004
  -0.2031944E+002  -0.1606180E+002
  -0.2761234E+003  -0.2778140E+003
  -0.6453984E+003  -0.6613761E+003
  -0.8446014E+003  -0.8721031E+003
  -0.5132928E+003  -0.5232187E+003
  -0.1184511E+004  -0.1183008E+004
  -0.3807199E+004  -0.3620026E+004
  -0.2364299E+004  -0.2144656E+004
   0.2072020E+004   0.2488627E+004
   0.2122470E+004   0.2098916E+004
   0.1025797E+004   0.1007395E+004
   0.5309548E+003   0.5347196E+003
   0.6753190E+003   0.6941179E+003
  -0.3219353E+000   0.5033448E+000
   0.1244029E+002   0.1726898E+002
  -0.1674180E+002   0.7972570E+001
  -0.3004833E+003  -0.2759372E+003
  -0.1829642E+004  -0.1795041E+004
  -0.1575901E+004  -0.1487682E+004
   0.1607424E+003   0.1624722E+003
   0.2397692E+002   0.2317009E+002
  -0.4661147E+003  -0.4665887E+003
  -0.3614421E+003  -0.3836675E+003
   0.3484103E+003   0.3609560E+003
   0.6462783E+003   0.6588000E+003
   0.3960635E+003   0.4005375E+003
   0.6748717E+003   0.6885982E+003
   0.6034287E+003   0.6331432E+003
   0.2753102E+003   0.2876094E+003
  -0.7307909E+002  -0.7468545E+002
  -0.2790462E+003  -0.2883066E+003
  -0.2858286E+003  -0.2872089E+003
  -0.2149104E+003  -0.2191251E+003
   0.2317246E+003   0.2144278E+003
   0.1030381E+004   0.1019682E+004
   0.3702965E+003   0.3719692E+003
  -0.2292762E+003  -0.2243698E+003
   0.3188595E+003   0.3117541E+003
   0.1174090E+004   0.1251269E+004
   0.1705231E+004   0.1632963E+004
   0.2162185E+003   0.1948107E+003
  -0.3056228E+003  -0.3162904E+003
  -0.6176765E+003  -0.6522350E+003
  -0.5892157E+003  -0.6752378E+003
  -0.3356272E+003  -0.4086268E+003
  -0.6441661E+003  -0.6933009E+003
  -0.6709061E+003  -0.5199328E+003
  -0.1317956E+004  -0.1074920E+004
   0.2626482E+003   0.4801824E+002
  -0.1815898E+003  -0.1541296E+003
  -0.2770276E+002  -0.2694569E+002
   0.2066205E+003   0.1930213E+003
   0.1894416E+003   0.1914766E+003
  -0.2116648E+003  -0.2145603E+003
  -0.2288411E+003  -0.2277103E+003
  -0.3485193E+003  -0.3476166E+003
  -0.6515727E+003  -0.6668419E+003
  -0.1210498E+004  -0.1224994E+004
  -0.1339862E+004  -0.1329241E+004
  -0.3375401E+003  -0.3223505E+003
   0.2766718E+003   0.2730575E+003
   0.7936281E+001   0.7781226E+001
  -0.3522824E+003  -0.3235701E+003
   0.8301997E+003   0.8429526E+003
   0.1048310E+004   0.1052424E+004
   0.2107799E+003   0.2121719E+003
   0.3173919E+003   0.3039957E+003
   0.4436028E+003   0.4037325E+003
   0.1801071E+002   0.1645498E+002
  -0.1028454E+003  -0.1043028E+003
  -0.1493698E+003  -0.1578876E+003
  -0.1333565E+003  -0.1437682E+003
  -0.1273091E+003  -0.1336837E+003
   0.1653256E+003   0.1838093E+003
   0.6526158E+003   0.6297828E+003
   0.2429663E+003   0.2606498E+003
  -0.2551257E+003  -0.2626147E+003
   0.4038956E+003   0.4299380E+003
   0.1664776E+004   0.1693119E+004
   0.1163435E+004   0.1133580E+004
   0.5133512E+003   0.5058926E+003
  -0.2318262E+003  -0.2237472E+003
  -0.6898803E+002  -0.7317363E+002
   0.2775148E+003   0.2829731E+003
   0.4521455E+002   0.4853179E+002
  -0.3803913E+003  -0.3514611E+003
  -0.8761794E+003  -0.8377747E+003
  -0.4913793E+003  -0.5896293E+003
  -0.9318411E+003  -0.9790056E+003
  -0.1056103E+004  -0.1055057E+004
  -0.3936280E+003  -0.3774090E+003
   0.2481745E+002   0.2522489E+002
  -0.5801388E+002  -0.5496067E+002
  -0.2767451E+003  -0.2782795E+003
  -0.3009835E+003  -0.3012125E+003
  -0.3561371E+003  -0.3553946E+003
  -0.4967779E+003  -0.4998104E+003
  -0.5713573E+003  -0.5896136E+003
  -0.9362179E+003  -0.1082791E+004
  -0.8152846E+003  -0.9154007E+003
   0.1023443E+002   0.2228666E+003
   0.2510847E+003   0.2537804E+003
   0.1936293E+002   0.2965543E+002
   0.5410227E+003   0.5425806E+003
   0.4551181E+003   0.6154655E+003
   0.3886683E+003   0.2596499E+003
   0.7799857E+003   0.6858555E+003
   0.3495523E+003   0.3406021E+003
  -0.3002676E+002  -0.2932403E+002
  -0.1454586E+003  -0.1529252E+003
  -0.4643759E+002  -0.4728140E+002
  -0.5940532E+002  -0.5942727E+002
  -0.9863243E+002  -0.9816785E+002
  -0.6575367E+002  -0.6358734E+002
   0.1563562E+003   0.1591287E+003
   0.8845868E+002   0.9513101E+002
   0.1041942E+003   0.1097914E+003
   0.4800701E+003   0.4868119E+003
   0.1691527E+004   0.1758326E+004
   0.9796979E+003   0.9474420E+003
   0.4375289E+003   0.4502939E+003
   0.1160853E+003   0.1452600E+003
   0.4792125E+003   0.5028185E+003
   0.2312181E+003   0.2274038E+003
  -0.1181285E+003  -0.1138830E+003
   0.5382277E+002   0.5049337E+002
  -0.7429504E+003  -0.7860996E+003
  -0.1127931E+004  -0.1231136E+004
  -0.1061961E+004  -0.1064194E+004
  -0.1022896E+004  -0.1016757E+004
  -0.6161837E+003  -0.6087757E+003
  -0.7649018E+002  -0.7719273E+002
