 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.4115683E+002  -0.4205012E+002
  -0.2470662E+003  -0.2501625E+003
  -0.1838158E+003  -0.1866705E+003
   0.8574941E+003   0.8630397E+003
   0.7967054E+003   0.7710941E+003
  -0.5201905E+003  -0.5201644E+003
  -0.7681102E+003  -0.7678008E+003
  -0.1250279E+004  -0.1250966E+004
   0.1589360E+003   0.4937273E+002
   0.8336174E+003   0.8138680E+003
   0.9820071E+002   0.1003963E+003
  -0.1515538E+003  -0.1525897E+003
  -0.4394695E+003  -0.4417131E+003
  -0.2618807E+003  -0.2614466E+003
  -0.2166890E+003  -0.2193359E+003
  -0.2460348E+003  -0.2462857E+003
  -0.1340981E+002  -0.1344653E+002
  -0.4588589E+003  -0.4611217E+003
  -0.1010268E+004  -0.1008693E+004
  -0.5202830E+003  -0.5304678E+003
  -0.5849484E+001  -0.5977717E+001
   0.1302029E+003   0.1355619E+003
  -0.1751210E+003  -0.1521075E+003
   0.3846924E+003   0.4341112E+003
   0.1514878E+004   0.1518615E+004
   0.5127075E+003   0.4960163E+003
  -0.8872729E+002  -0.9533376E+002
   0.1654981E+003   0.1654473E+003
  -0.1777735E+003  -0.1822188E+003
  -0.1331666E+004  -0.1302561E+004
   0.3894773E+003   0.3881214E+003
   0.1076666E+003   0.1087406E+003
  -0.1462467E+002  -0.1736647E+002
  -0.3219672E+003  -0.3016497E+003
  -0.1661069E+003  -0.1669927E+003
   0.3950228E+003   0.4025268E+003
   0.2588876E+004   0.2424752E+004
   0.1103176E+004   0.1095936E+004
  -0.2346952E+002  -0.2977255E+002
  -0.1657723E+003  -0.1656801E+003
   0.2688737E+003   0.2720538E+003
  -0.2645225E+002  -0.3327352E+002
  -0.1564801E+003  -0.1782665E+003
   0.1119684E+004   0.1123050E+004
   0.1617607E+003   0.3510134E+002
  -0.6486877E+003  -0.6502429E+003
  -0.7232986E+003  -0.7234388E+003
  -0.9652385E+003  -0.9738359E+003
   0.4468176E+003   0.4412453E+003
   0.5888442E+003   0.5794867E+003
  -0.1548862E+002  -0.1492339E+002
  -0.2308033E+003  -0.2538737E+003
  -0.5481736E+003  -0.5538948E+003
  -0.3678069E+003  -0.3880533E+003
  -0.2542445E+003  -0.2638049E+003
  -0.1940280E+003  -0.1955802E+003
  -0.1660866E+003  -0.1663073E+003
  -0.7745242E+003  -0.7459745E+003
  -0.7582353E+003  -0.7885380E+003
  -0.5190143E+003  -0.5565010E+003
  -0.4315463E+003  -0.3962712E+003
  -0.1982476E+003  -0.1867357E+003
   0.1275508E+003   0.1274110E+003
   0.4491452E+003   0.4630271E+003
   0.1575962E+004   0.1552789E+004
   0.6380597E+003   0.5992530E+003
  -0.2172309E+003  -0.2223974E+003
   0.9907350E+002   0.9931266E+002
  -0.2758095E+003  -0.2835000E+003
  -0.2961780E+003  -0.2958663E+003
  -0.7750581E+000   0.1236400E+000
  -0.7290579E+002  -0.7133711E+002
  -0.2046008E+004  -0.2012383E+004
  -0.6149885E+003  -0.6223189E+003
  -0.1601811E+002  -0.2070475E+002
   0.1530800E+003   0.1574802E+003
   0.2939913E+004   0.2765980E+004
   0.2269669E+004   0.2246910E+004
   0.1014787E+003   0.1043645E+003
  -0.1964981E+003  -0.1804105E+003
   0.1114358E+004   0.1114230E+004
   0.6722244E+003   0.6819252E+003
   0.4237581E+002   0.4482457E+002
  -0.3848839E+003  -0.3533697E+003
  -0.3313098E+003  -0.3761873E+003
  -0.5891901E+003  -0.5893813E+003
  -0.3997914E+003  -0.4004259E+003
  -0.6035444E+003  -0.6124564E+003
   0.1630038E+003   0.1502168E+003
   0.2489156E+003   0.2499663E+003
   0.6455407E+002   0.6751443E+002
  -0.1873605E+003  -0.1918428E+003
  -0.2822824E+003  -0.2788432E+003
  -0.4369861E+003  -0.4391312E+003
  -0.2886015E+003  -0.2991000E+003
  -0.4201014E+003  -0.4325390E+003
  -0.6412262E+003  -0.6501534E+003
  -0.4513583E+003  -0.4518268E+003
  -0.4080301E+003  -0.3487280E+003
  -0.5175836E+003  -0.5561074E+003
  -0.1296804E+004  -0.1309195E+004
  -0.3634019E+003  -0.3424892E+003
  -0.4027561E+003  -0.4316360E+003
   0.3337007E+003   0.3195296E+003
   0.1516282E+004   0.1520169E+004
   0.1600194E+004   0.1538742E+004
   0.1980536E+003   0.1981079E+003
   0.2822195E+003   0.2849124E+003
   0.9104122E+002   0.9074134E+002
   0.4744973E+002   0.4697303E+002
  -0.1104622E+003  -0.1108554E+003
  -0.2136085E+003  -0.2103570E+003
  -0.2354924E+004  -0.2266557E+004
  -0.7780610E+003  -0.7733177E+003
   0.1008529E+003   0.9942840E+002
   0.2371499E+003   0.2390260E+003
   0.8807555E+003   0.8120168E+003
   0.2447926E+004   0.2408032E+004
   0.2661954E+003   0.3239311E+003
   0.7445115E+003   0.7558331E+003
   0.1028231E+004   0.1033683E+004
   0.6919528E+003   0.6973554E+003
   0.1757523E+003   0.1777595E+003
  -0.5344510E+003  -0.5273046E+003
  -0.4639349E+003  -0.4703865E+003
  -0.5355572E+003  -0.5377172E+003
  -0.4299106E+003  -0.4318171E+003
  -0.5299747E+003  -0.5198033E+003
  -0.1438327E+002  -0.1465953E+002
   0.1383130E+003   0.1388092E+003
   0.2443405E+003   0.2399833E+003
  -0.7763186E+002  -0.7722423E+002
   0.1465466E+003   0.1362435E+003
  -0.4186404E+002  -0.4257359E+002
  -0.8292818E+003  -0.8339474E+003
  -0.1635909E+003  -0.1679912E+003
  -0.5462388E+003  -0.5490574E+003
  -0.3986416E+002  -0.3617889E+002
  -0.6842075E+003  -0.6733225E+003
  -0.5945435E+003  -0.6170886E+003
  -0.2133574E+004  -0.2112083E+004
  -0.9028881E+003  -0.9233830E+003
  -0.4979913E+003  -0.5685127E+003
   0.1696297E+003   0.4761620E+002
   0.1283377E+004   0.1303561E+004
   0.1648563E+004   0.1670511E+004
   0.8141350E+003   0.7479223E+003
   0.4575177E+003   0.4437776E+003
   0.2164544E+003   0.2163108E+003
   0.4054176E+001   0.3600568E+001
  -0.1582657E+003  -0.1605403E+003
  -0.2050923E+003  -0.2062100E+003
  -0.6022273E+003  -0.5828697E+003
  -0.2179830E+004  -0.2100166E+004
  -0.1719813E+002  -0.1851446E+002
   0.3155851E+003   0.3210536E+003
   0.7862158E+003   0.7796094E+003
   0.2320481E+004   0.2283530E+004
   0.7384451E+003   0.7404081E+003
  -0.2829576E+002  -0.2812509E+002
   0.5914567E+003   0.5941327E+003
   0.1542214E+004   0.1535290E+004
   0.3736400E+003   0.3852666E+003
  -0.2230901E+003  -0.2480078E+003
  -0.1132114E+004  -0.1120441E+004
  -0.4567389E+003  -0.4565105E+003
  -0.3681120E+003  -0.3713298E+003
  -0.5059460E+003  -0.5064950E+003
  -0.7826204E+003  -0.7805870E+003
   0.4060548E+002   0.4152509E+002
   0.1198077E+004   0.1179945E+004
  -0.4428920E+002  -0.4597359E+002
  -0.8458629E+002  -0.9770088E+002
   0.3245906E+003   0.2541603E+003
  -0.7374404E+003  -0.7489263E+003
  -0.2196174E+002  -0.2183516E+002
  -0.1081026E+004  -0.1066684E+004
   0.1808367E+003   0.1807969E+003
  -0.1003610E+004  -0.9655613E+003
  -0.1115902E+004  -0.1112684E+004
  -0.1857803E+004  -0.1825618E+004
  -0.3081200E+003  -0.3107843E+003
  -0.8218703E+003  -0.8356993E+003
  -0.2050037E+003  -0.2466880E+003
   0.1351731E+004   0.1362009E+004
   0.2510488E+004   0.2389898E+004
   0.1176897E+004   0.8432885E+003
   0.3108386E+003   0.3149465E+003
   0.1170136E+003   0.1169906E+003
  -0.4505406E+002  -0.4532156E+002
  -0.3667904E+003  -0.3723672E+003
  -0.6496815E+003  -0.6205587E+003
  -0.1610331E+003  -0.1607447E+003
  -0.3102252E+004  -0.3044085E+004
   0.6195961E+002   0.5839778E+002
  -0.2746713E+003  -0.2205925E+003
   0.1115211E+004   0.1121553E+004
   0.2416086E+004   0.2407318E+004
   0.3410275E+003   0.3518316E+003
  -0.4958760E+003  -0.5052336E+003
   0.3690599E+003   0.3713114E+003
   0.1491812E+004   0.1518151E+004
   0.1749827E+004   0.1734356E+004
  -0.4006997E+003  -0.4130771E+003
  -0.8868402E+003  -0.8358237E+003
  -0.3010352E+003  -0.3031829E+003
  -0.4081924E+003  -0.4108248E+003
  -0.1507697E+004  -0.1502546E+004
  -0.9803611E+003  -0.9791516E+003
   0.3072269E+003   0.3045918E+003
   0.1867741E+004   0.1866262E+004
   0.1353297E+003   0.1365297E+003
   0.8935989E+002   0.9001364E+002
   0.4015594E+003   0.3688583E+003
  -0.5974299E+002  -0.7713843E+002
   0.1184793E+003   0.1178945E+003
  -0.1179241E+004  -0.1140786E+004
  -0.5031441E+003  -0.4998054E+003
  -0.1001318E+004  -0.9873712E+003
  -0.1078072E+004  -0.1076870E+004
  -0.4680202E+003  -0.4798999E+003
  -0.1908220E+003  -0.1971467E+003
  -0.5443810E+003  -0.4890703E+003
  -0.3883258E+002  -0.2165583E+003
   0.1447420E+003   0.1462567E+003
   0.2062153E+004   0.2021625E+004
   0.1919809E+004   0.1897468E+004
   0.2149838E+003   0.2174857E+003
   0.7081288E+002   0.7277353E+002
   0.1520851E+003   0.1532565E+003
  -0.3408237E+003  -0.3390051E+003
  -0.1079472E+004  -0.1080938E+004
  -0.7938287E+002  -0.7956433E+002
  -0.2751300E+004  -0.2726596E+004
  -0.7669072E+002  -0.8314043E+002
   0.1092078E+004   0.1101854E+004
  -0.1123798E+004  -0.1119060E+004
   0.2531982E+004   0.2413605E+004
   0.5840239E+003   0.5926681E+003
  -0.1970295E+003  -0.1972199E+003
   0.3321823E+003   0.3294992E+003
   0.7102262E+003   0.7130917E+003
   0.5866449E+003   0.5820360E+003
  -0.1885544E+003  -0.2029294E+003
  -0.3052434E+003  -0.3047329E+003
  -0.6548954E+003  -0.6526141E+003
  -0.1572337E+004  -0.1551334E+004
  -0.2246686E+004  -0.2239206E+004
  -0.4080854E+003  -0.3988034E+003
   0.7604351E+003   0.7324487E+003
   0.2035790E+004   0.2006946E+004
   0.4120475E+003   0.4122145E+003
  -0.1620209E+003  -0.4857730E+002
   0.4833238E+003   0.4970100E+003
   0.2266676E+003   0.2271863E+003
   0.1536632E+003   0.1534743E+003
  -0.6837090E+003  -0.6777186E+003
  -0.1936199E+004  -0.1921738E+004
  -0.5989860E+003  -0.6121968E+003
  -0.1894494E+003  -0.1913936E+003
  -0.2499942E+003  -0.2491916E+003
  -0.4250228E+003  -0.4248365E+003
  -0.4409272E+003  -0.4398219E+003
   0.2451172E+002   0.2558294E+002
   0.5924751E+002   0.5904562E+002
   0.7535998E+003   0.7683391E+003
   0.1474939E+004   0.1350097E+004
   0.1412985E+004   0.1263123E+004
   0.2161929E+003   0.2170705E+003
   0.2759643E+003   0.2774046E+003
  -0.3991405E+003  -0.3887152E+003
  -0.1142634E+004  -0.1198485E+004
  -0.5040246E+002  -0.5013135E+002
  -0.1028381E+004  -0.9950452E+003
   0.1135715E+004   0.1068086E+004
   0.4503707E+003   0.4565472E+003
  -0.1066243E+004  -0.1057143E+004
   0.1405829E+004   0.1399704E+004
   0.1066081E+004   0.1070892E+004
   0.1572235E+004   0.1579839E+004
   0.3361289E+003   0.2936110E+003
  -0.6662817E+003  -0.6678736E+003
  -0.4372158E+003  -0.4320271E+003
  -0.4102581E+003  -0.4143924E+003
  -0.4025514E+003  -0.4176436E+003
  -0.8740730E+003  -0.8679877E+003
  -0.3775461E+004  -0.3766120E+004
  -0.1167148E+004  -0.1130393E+004
   0.3028277E+002   0.3093670E+002
   0.6624392E+003   0.6506204E+003
   0.1503674E+004   0.1491531E+004
   0.3427545E+003   0.3439814E+003
   0.1504049E+003   0.2225883E+003
   0.2540148E+003   0.2584685E+003
   0.2085768E+003   0.2086737E+003
   0.2199454E+003   0.2211784E+003
  -0.1813549E+003  -0.1827381E+003
  -0.3132944E+004  -0.3026052E+004
   0.4718162E+002   0.4861228E+002
  -0.2102620E+002  -0.2071084E+002
  -0.2832556E+003  -0.2866072E+003
  -0.4540938E+003  -0.4556797E+003
  -0.2121859E+003  -0.2167404E+003
  -0.1289370E+003  -0.1289952E+003
  -0.8603230E+002  -0.8628378E+002
   0.1882722E+003   0.1925364E+003
   0.1173339E+004   0.1176426E+004
   0.1492308E+004   0.1530457E+004
   0.6565957E+003   0.6591099E+003
  -0.7731515E+002  -0.8014821E+002
  -0.5293233E+003  -0.5380419E+003
  -0.6829326E+003  -0.6944850E+003
  -0.5548293E+002  -0.5331039E+002
  -0.7014873E+003  -0.7008126E+003
   0.1319791E+004   0.1312667E+004
  -0.1030219E+003  -0.9432437E+002
  -0.3327775E+003  -0.3361145E+003
   0.2422931E+003   0.2543121E+003
   0.2683635E+003   0.3029404E+003
   0.1826874E+004   0.1769999E+004
   0.7599084E+003   0.3686434E+003
  -0.4100976E+003  -0.4141301E+003
  -0.6446307E+003  -0.6677888E+003
  -0.6420591E+003  -0.6562459E+003
  -0.3973348E+003  -0.3973456E+003
  -0.2046957E+004  -0.1980586E+004
  -0.3797380E+004  -0.3777010E+004
  -0.5344596E+003  -0.4938700E+003
   0.5299519E+003   0.5060165E+003
   0.1506580E+004   0.1497267E+004
   0.9241838E+003   0.9266423E+003
   0.2660315E+003   0.2677620E+003
   0.8382059E+003   0.8361842E+003
  -0.2752574E+002  -0.2694780E+002
  -0.3400052E+002  -0.3214578E+002
  -0.2285748E+003  -0.2187443E+003
  -0.8701407E+003  -0.8724004E+003
  -0.2053630E+004  -0.2185722E+004
  -0.1508958E+003  -0.1454864E+003
  -0.1323974E+002  -0.1480737E+002
  -0.5667131E+003  -0.5668899E+003
  -0.3826285E+003  -0.3874097E+003
  -0.2132617E+003  -0.2175155E+003
  -0.1522830E+003  -0.1531039E+003
   0.1263662E+003   0.1234801E+003
   0.3641801E+003   0.3645389E+003
   0.4797337E+003   0.4827230E+003
   0.1737480E+004   0.1647370E+004
   0.2545538E+003   0.2555365E+003
  -0.3640059E+002  -0.3643831E+002
  -0.2827404E+003  -0.2814437E+003
  -0.3652362E+003  -0.3639158E+003
  -0.2714144E+003  -0.2706699E+003
  -0.4699232E+003  -0.4691123E+003
   0.6013521E+003   0.5942005E+003
   0.5831925E+003   0.5673246E+003
  -0.9388682E+003  -0.9641749E+003
   0.3475733E+003   0.3485357E+003
   0.9132686E+003   0.9404105E+003
   0.1525908E+004   0.1512376E+004
   0.1125617E+004   0.9140760E+003
  -0.2054171E+003  -0.2083919E+003
  -0.5729407E+003  -0.5817843E+003
  -0.9100800E+003  -0.9330567E+003
  -0.9090129E+003  -0.9533174E+003
  -0.1589983E+004  -0.1614740E+004
  -0.1875018E+004  -0.1782354E+004
  -0.1233729E+004  -0.1060422E+004
   0.2598589E+004   0.2601836E+004
   0.4789725E+003   0.4630269E+003
  -0.5629209E+003  -0.5599611E+003
  -0.8007886E+002  -0.8430390E+002
   0.7606189E+003   0.7412662E+003
  -0.2504681E+003  -0.2531109E+003
  -0.2626430E+003  -0.2624027E+003
  -0.4131672E+003  -0.4126623E+003
  -0.6948507E+003  -0.6958795E+003
  -0.7884511E+003  -0.7889245E+003
  -0.3463364E+003  -0.3477925E+003
  -0.5704095E+003  -0.5628445E+003
  -0.6366745E+002  -0.6386480E+002
  -0.3172092E+003  -0.3212481E+003
  -0.3960110E+003  -0.3658771E+003
  -0.5050594E+003  -0.5006612E+003
   0.9760887E+003   0.9752312E+003
   0.8974936E+003   0.8964070E+003
  -0.4709060E+003  -0.4873239E+003
   0.2533077E+004   0.2271490E+004
   0.4161519E+002   0.3932003E+002
  -0.8737170E+002  -0.8765007E+002
  -0.1471894E+003  -0.1490971E+003
  -0.1892524E+003  -0.1956727E+003
  -0.1422385E+003  -0.1444009E+003
  -0.3402526E+003  -0.3415342E+003
  -0.5403726E+002  -0.1011449E+003
   0.3144024E+003   0.3313458E+003
  -0.4280068E+003  -0.4567024E+003
   0.1155668E+003   0.1165088E+003
   0.1811057E+004   0.1819566E+004
   0.8161958E+003   0.7883885E+003
   0.6476504E+003   0.6494931E+003
  -0.6917701E+003  -0.6958602E+003
   0.5965028E+001   0.7319735E+001
  -0.3289708E+003  -0.3416914E+003
  -0.8928670E+003  -0.9189597E+003
   0.3385183E+002   0.4362028E+002
  -0.2985551E+003  -0.2859581E+003
   0.7106296E+003   0.4950273E+003
  -0.8761072E+003  -0.8852644E+003
  -0.2150446E+003  -0.2151315E+003
  -0.2749361E+003  -0.2728381E+003
   0.4275588E+002   0.4124500E+002
  -0.1355959E+003  -0.1356401E+003
  -0.3504919E+003  -0.3517270E+003
  -0.3163769E+003  -0.3166096E+003
  -0.3373371E+003  -0.3369606E+003
  -0.4538995E+003  -0.4539262E+003
  -0.5558349E+003  -0.5628105E+003
  -0.1001594E+004  -0.9733289E+003
  -0.9478864E+002  -0.6350618E+002
   0.1820761E+003   0.1807791E+003
   0.2362556E+003   0.2419519E+003
  -0.3959653E+003  -0.3268736E+003
  -0.2181519E+004  -0.1971404E+004
  -0.3528141E+002  -0.3708166E+003
   0.2881977E+004   0.2075258E+004
   0.3224284E+003   0.2590788E+003
   0.7104220E+003   0.6401864E+003
  -0.2816458E+002  -0.2924276E+002
  -0.1026194E+002  -0.1137854E+002
  -0.3574126E+002  -0.3611191E+002
  -0.7739247E+002  -0.7740411E+002
  -0.1905096E+003  -0.1912785E+003
  -0.3137560E+003  -0.3157852E+003
  -0.4626247E+002  -0.4651306E+002
  -0.1256502E+003  -0.1254087E+003
   0.1170631E+002   0.1512729E+002
   0.3751903E+003   0.3803004E+003
   0.1480178E+004   0.1504981E+004
   0.7409220E+003   0.7207705E+003
   0.1593438E+003   0.1624823E+003
  -0.1426367E+004  -0.1398608E+004
  -0.1013220E+003  -0.1084179E+003
   0.1028936E+004   0.1013944E+004
   0.2433646E+003   0.2195818E+003
   0.1430627E+004   0.1421271E+004
  -0.2394581E+003  -0.2495169E+003
  -0.7666723E+003  -0.7935313E+003
  -0.7219325E+003  -0.7270904E+003
  -0.4750187E+003  -0.4751895E+003
  -0.2862956E+003  -0.2876248E+003
  -0.8625297E+002  -0.8617007E+002
  -0.2737980E+003  -0.2696973E+003
  -0.4764574E+003  -0.4781142E+003
  -0.3230669E+003  -0.3235617E+003
  -0.3818756E+003  -0.3825933E+003
  -0.5472110E+003  -0.5506517E+003
  -0.7916580E+003  -0.8042800E+003
  -0.3923401E+004  -0.3610656E+004
   0.3392142E+004   0.3117357E+004
   0.1863291E+003   0.1897371E+003
   0.1730307E+003   0.1743966E+003
   0.6648089E+001   0.3222320E+002
  -0.2276026E+004  -0.1328714E+004
  -0.4407354E+003   0.4813459E+003
   0.1499345E+004   0.1501196E+004
   0.1810500E+004   0.1747709E+004
   0.2649198E+004   0.2068495E+004
   0.1222403E+003   0.1242972E+003
  -0.1969768E+003  -0.2358627E+003
   0.1548851E+002   0.1559994E+002
  -0.1203320E+002  -0.1270787E+002
  -0.2234047E+003  -0.2255550E+003
  -0.2654582E+003  -0.2664678E+003
  -0.4596631E+002  -0.4818343E+002
   0.4438651E+002   0.4532414E+002
   0.2622732E+002   0.2864796E+002
   0.2298511E+003   0.2309269E+003
   0.1123535E+004   0.1144191E+004
   0.8915953E+003   0.8735971E+003
  -0.6756060E+003  -0.6246899E+003
  -0.1139512E+004  -0.1139414E+004
   0.1172441E+003   0.1095766E+003
   0.2627965E+003   0.2717150E+003
   0.4961838E+003   0.4736439E+003
   0.2557643E+004   0.2426607E+004
  -0.1292980E+003  -0.1241204E+003
  -0.6176802E+003  -0.6166219E+003
  -0.7616114E+003  -0.7639345E+003
  -0.6284178E+003  -0.6296347E+003
  -0.3553342E+003  -0.3553968E+003
  -0.1149195E+003  -0.1142151E+003
  -0.2860883E+003  -0.2817374E+003
  -0.5710838E+003  -0.5714660E+003
  -0.3640736E+003  -0.3656298E+003
  -0.5581610E+003  -0.5604421E+003
  -0.4818812E+003  -0.4877924E+003
  -0.1024068E+004  -0.1042974E+004
  -0.1386107E+004  -0.1381265E+004
   0.1589304E+003   0.1499269E+003
  -0.8267486E+001  -0.7706994E+001
  -0.6779701E+002  -0.6783861E+002
  -0.1776718E+004  -0.1645038E+004
  -0.2749621E+004  -0.2542727E+004
   0.4358067E+003   0.4492351E+003
   0.1111412E+004   0.1109294E+004
   0.1095858E+004   0.1100322E+004
   0.3620034E+004   0.3153310E+004
   0.1691381E+003   0.1736613E+003
  -0.2276234E+003  -0.2632868E+003
   0.1279990E+003   0.1263039E+003
  -0.2184613E+003  -0.2162800E+003
  -0.1339758E+003  -0.1341148E+003
  -0.8913928E+002  -0.8889463E+002
   0.4889058E+002   0.4925514E+002
   0.1231208E+003   0.1231234E+003
   0.1621482E+003   0.1644036E+003
   0.1942405E+003   0.1950124E+003
   0.3032634E+003   0.2989357E+003
   0.7305526E+003   0.7316652E+003
  -0.8048983E+003  -0.8018001E+003
  -0.6230743E+003  -0.6251738E+003
  -0.3681545E+003  -0.4445280E+003
   0.2913145E+003   0.1865110E+003
   0.1860486E+004   0.1644006E+004
   0.8376581E+003   0.8024269E+003
  -0.1084218E+003  -0.1180624E+003
  -0.5749712E+003  -0.5781248E+003
  -0.6770727E+003  -0.6804326E+003
  -0.1002872E+004  -0.9991085E+003
  -0.4901102E+003  -0.4897967E+003
  -0.2119468E+003  -0.2114564E+003
  -0.3007355E+003  -0.2989809E+003
  -0.6050681E+003  -0.6029020E+003
  -0.3406428E+003  -0.3430734E+003
  -0.3533476E+003  -0.3549598E+003
  -0.1665929E+003  -0.1666041E+003
  -0.5126048E+003  -0.5121637E+003
  -0.1015962E+004  -0.1015228E+004
  -0.8349683E+003  -0.8373284E+003
  -0.4222153E+003  -0.4146872E+003
  -0.6594760E+003  -0.6432338E+003
  -0.1940130E+004  -0.1923262E+004
  -0.1164791E+004  -0.1153267E+004
  -0.1834455E+003  -0.1811747E+003
   0.3058017E+003   0.3009790E+003
   0.2817206E+004   0.2846436E+004
   0.3623672E+004   0.3661638E+004
   0.1094223E+004   0.1081424E+004
   0.7940712E+002   0.7899325E+002
  -0.2608283E+003  -0.2636782E+003
  -0.2550476E+003  -0.2671363E+003
   0.1599057E+003   0.1608656E+003
   0.6778527E+002   0.6834637E+002
   0.1660085E+003   0.1662054E+003
   0.2077352E+003   0.2077165E+003
   0.2273001E+003   0.2280127E+003
   0.5468332E+002   0.5604641E+002
  -0.2294591E+003  -0.2306807E+003
  -0.5299937E+003  -0.5343497E+003
   0.5550586E+003   0.5242758E+003
  -0.5142993E+002  -0.5193505E+002
  -0.6209488E+003  -0.6275500E+003
  -0.6634735E+003  -0.7563480E+003
   0.1154181E+004   0.6733214E+003
   0.1662115E+004   0.1301994E+004
   0.1724540E+003   0.1745943E+003
  -0.2751653E+003  -0.2756065E+003
  -0.4493823E+003  -0.4495551E+003
  -0.6114709E+003  -0.6240335E+003
  -0.1249669E+004  -0.1246056E+004
  -0.4271445E+003  -0.4268814E+003
  -0.3987332E+003  -0.3975289E+003
  -0.5916937E+003  -0.5953205E+003
  -0.2968803E+003  -0.2981009E+003
  -0.2957534E+003  -0.2958815E+003
  -0.2145687E+003  -0.2143146E+003
  -0.2015079E+003  -0.2035293E+003
  -0.1159902E+004  -0.1153657E+004
  -0.1116231E+004  -0.1122932E+004
  -0.8264940E+003  -0.8388525E+003
  -0.8985607E+003  -0.9168794E+003
  -0.1364916E+004  -0.1368276E+004
  -0.1216699E+004  -0.1205734E+004
  -0.5729217E+003  -0.5943976E+003
   0.7981641E+003   0.3618020E+003
   0.3498156E+004   0.2448801E+004
  -0.6214404E+003  -0.6128399E+003
   0.4818480E+003   0.5111010E+003
   0.1440273E+003   0.1381369E+003
  -0.4373386E+003  -0.4339781E+003
  -0.1014746E+003  -0.1029692E+003
   0.1872072E+003   0.1876553E+003
   0.2266067E+003   0.2270603E+003
   0.1146812E+003   0.1155265E+003
   0.1209479E+003   0.1214517E+003
   0.1040444E+003   0.1041475E+003
   0.1024556E+002   0.7537636E+001
  -0.2074589E+003  -0.2141191E+003
  -0.2391856E+003  -0.2389564E+003
   0.1661232E+003   0.1665005E+003
   0.4279602E+003   0.4441486E+003
  -0.6589370E+002  -0.6555793E+002
  -0.8162494E+002  -0.9798712E+002
  -0.3058571E+003  -0.3045819E+003
   0.5696046E+003   0.3620115E+003
   0.2079881E+004   0.1937028E+004
  -0.4157696E+002  -0.3133260E+002
  -0.3455810E+003  -0.3455594E+003
  -0.5672889E+003  -0.5699120E+003
  -0.9319466E+003  -0.9318499E+003
  -0.7802972E+003  -0.7857333E+003
  -0.6186102E+003  -0.6215034E+003
  -0.4269694E+003  -0.4275059E+003
  -0.2443960E+003  -0.2442815E+003
  -0.2437731E+003  -0.2440937E+003
  -0.2262148E+003  -0.2264825E+003
  -0.1843548E+003  -0.1842917E+003
  -0.7552065E+003  -0.7296595E+003
  -0.1336056E+004  -0.1340626E+004
  -0.8634383E+003  -0.8673399E+003
  -0.1352649E+004  -0.1355003E+004
  -0.1144514E+004  -0.1146005E+004
  -0.1679204E+004  -0.1678299E+004
  -0.5602473E+004  -0.5058481E+004
   0.7709969E+004   0.7211245E+004
   0.4819561E+003   0.2560908E+003
  -0.1154629E+004  -0.1132624E+004
   0.8172255E+002   0.8065410E+002
  -0.1266154E+003  -0.1252696E+003
   0.9802811E+002   0.9823897E+002
   0.1352328E+003   0.1392097E+003
   0.2507565E+003   0.2523806E+003
   0.2258783E+003   0.2292141E+003
   0.6713716E+002   0.6711127E+002
   0.9585200E+002   0.9585733E+002
   0.1404622E+003   0.1508572E+003
  -0.1019317E+003  -0.1024864E+003
  -0.7937394E+002  -0.8013813E+002
  -0.6310590E+001  -0.5306235E+001
   0.2239967E+003   0.2239330E+003
   0.2118492E+003   0.2122887E+003
   0.1764598E+003   0.1798377E+003
   0.1676930E+003   0.1627207E+003
  -0.2570541E+003  -0.2576990E+003
   0.1105579E+003   0.1018466E+003
   0.1457153E+004   0.1469722E+004
   0.1164825E+004   0.1092684E+004
  -0.1491592E+003  -0.1513712E+003
  -0.3542472E+003  -0.3566860E+003
  -0.8198291E+003  -0.8188624E+003
  -0.1164654E+004  -0.1162812E+004
  -0.5024601E+003  -0.5037056E+003
  -0.2716026E+003  -0.2743031E+003
  -0.1639071E+003  -0.1653010E+003
  -0.2050638E+003  -0.2057468E+003
  -0.3159948E+003  -0.3171182E+003
  -0.1214279E+003  -0.1140493E+003
  -0.1957036E+003  -0.1795925E+003
  -0.1109482E+004  -0.1142436E+004
  -0.9379625E+003  -0.9336462E+003
  -0.1646951E+004  -0.1646152E+004
  -0.1486583E+004  -0.1485867E+004
  -0.2207378E+004  -0.2128927E+004
  -0.3456525E+004  -0.4671876E+004
   0.6174922E+004   0.6184956E+004
  -0.1252188E+004  -0.1205103E+004
  -0.8739453E+003  -0.6900680E+003
   0.1036368E+004   0.1043867E+004
   0.1809633E+004   0.1800573E+004
   0.4670921E+003   0.4704628E+003
   0.2118524E+003   0.2192605E+003
   0.7403225E+002   0.7750961E+002
   0.1111888E+003   0.1128425E+003
   0.7913353E+002   0.7912454E+002
   0.8531366E+002   0.8534277E+002
   0.3812039E+003   0.3997402E+003
  -0.8675865E+000   0.5970713E+000
  -0.1316935E+003  -0.1354134E+003
  -0.8393361E+002  -0.8306568E+002
   0.2905778E+002   0.3617687E+002
   0.1369111E+003   0.1368465E+003
   0.1039673E+004   0.9858021E+003
  -0.2507328E+003  -0.2592386E+003
  -0.8195549E+002  -0.8587085E+002
   0.5518602E+002   0.6143477E+002
   0.8725705E+003   0.8645762E+003
   0.5911292E+003   0.5893892E+003
   0.2019139E+003   0.2005189E+003
  -0.3039006E+003  -0.3073970E+003
  -0.1221214E+004  -0.1241689E+004
