# ~alp d~p/dy   Phi_p_sgs,y
   0.3600009E+002  -0.1464405E+002
  -0.6787255E+002   0.3985735E+001
  -0.1180681E+002  -0.6417259E+001
  -0.1206207E+002  -0.8535743E+001
  -0.1635074E+002  -0.1365027E+001
  -0.9700546E+001  -0.2024447E+001
  -0.9529099E+000  -0.1610998E+001
  -0.2784149E+000  -0.2323069E+001
  -0.3101769E+000  -0.1267374E+001
  -0.8026940E-001  -0.2182964E+000
   0.6898595E+000   0.3715817E+000
   0.9376374E+001   0.2304035E+001
   0.1555022E+002   0.6280887E+000
   0.1366547E+002   0.1843053E+001
   0.3244848E+002   0.1890694E+001
   0.4335541E+002  -0.2553439E+001
   0.3045183E+002   0.5143677E+001
  -0.7189944E+002   0.8323069E+001
  -0.4615839E+002  -0.8316394E+000
  -0.1832239E+002   0.4216305E+001
  -0.1012206E+002   0.6719633E+000
  -0.3964304E+001  -0.2789611E+000
  -0.1063395E+001  -0.1953703E-001
   0.7686940E+000   0.1044936E+000
   0.2525965E+001   0.4121304E-002
   0.2262339E+001   0.1276044E+000
   0.2059902E+001   0.9984729E-001
   0.9305485E+001   0.2736401E+001
   0.2500714E+002   0.1782585E+001
   0.3660879E+002   0.1190925E+002
   0.1546194E+003   0.8482410E+001
   0.9087687E+002   0.2889475E+001
   0.2209723E+002   0.3785975E+001
  -0.7697670E+002  -0.4567413E+002
  -0.2969004E+002  -0.1767273E+002
   0.4046372E+001   0.9796215E+000
   0.5021435E+001   0.2161833E+001
   0.1633175E+001   0.1156320E+000
   0.1920808E+001   0.1083556E+000
   0.1816675E+002   0.2216740E+001
   0.1583603E+002   0.6011658E+000
  -0.3008744E+002  -0.2651684E+001
  -0.4968238E+002  -0.6491090E+001
  -0.5177938E+001  -0.7963239E+001
   0.4972005E+000  -0.1326316E+001
  -0.1406290E+001  -0.7332806E+000
   0.2240835E+000  -0.1142676E+000
   0.2691667E+000   0.1804844E-002
   0.2433074E+000   0.2984479E-002
   0.1239181E+000   0.6094373E-002
   0.1240523E+000   0.1217275E-001
   0.1346889E+001   0.6032307E+000
   0.8402985E+001   0.3143437E+000
   0.4747464E+001   0.9027953E-001
   0.8686490E+001   0.3589627E+001
   0.3106761E+002   0.1243907E+002
   0.5580171E+001   0.5673312E+001
   0.5560875E+002   0.8319256E+001
  -0.2890232E+001  -0.3108990E+001
   0.7574007E+001   0.3555873E+001
   0.3783295E+001   0.7837211E+001
  -0.1062125E+001   0.2833566E+000
   0.2379756E+000   0.1484205E+000
   0.1040653E+001   0.6103119E-002
   0.8085690E+000   0.6702673E-001
   0.2744415E+000   0.1055886E+000
  -0.3271947E+000   0.9382950E-001
  -0.1662315E+001   0.2447466E+001
   0.1676446E+002  -0.5914096E+000
   0.1392656E+002   0.1044549E+002
   0.1722513E+002   0.2594724E+002
   0.1596679E+002   0.8253527E+001
  -0.8520474E+001  -0.1755163E+001
  -0.1419859E+003   0.2545003E+001
  -0.2497561E+003   0.3619305E+002
  -0.6086238E+002  -0.7592616E+001
   0.1411187E+002  -0.5665691E+001
   0.3126461E+001  -0.1287256E-001
   0.1433054E+001   0.6269533E-001
   0.7125125E+001   0.7890338E+000
  -0.1694004E+001   0.1371550E+001
  -0.6476473E+001  -0.6155433E+000
  -0.1519635E+002  -0.5087972E+001
  -0.5547770E+002  -0.6957086E+001
  -0.3565561E+002  -0.7074048E+001
  -0.2669688E+001  -0.1869547E+001
   0.1679132E+000  -0.3700534E-001
   0.4349035E+000   0.1399107E-001
   0.5008607E+000   0.1785488E-001
   0.3097392E+000   0.2874853E-001
   0.1935104E+000   0.5457078E-001
   0.4080432E+000   0.9799449E-001
   0.2984023E+001   0.1545845E+000
   0.3052294E+001   0.1045665E+000
   0.1947732E+001   0.2043030E+000
   0.7875244E+000   0.9730102E-001
  -0.4815113E+000  -0.9808589E+000
   0.1139276E+001  -0.4956466E+000
  -0.1377435E+001   0.8605594E+000
   0.5591073E+001   0.1787011E+001
   0.2462557E+002   0.1303772E+001
   0.5787062E+001   0.2040694E+000
   0.6403048E+001   0.2168190E+000
   0.3223795E+001   0.5214687E+000
   0.6381796E+000   0.1740717E+000
  -0.4007785E+000   0.1468654E-001
  -0.2968566E+001  -0.4248306E+000
  -0.2412289E+002   0.4498867E+001
  -0.1274268E+002  -0.3495576E+001
  -0.3846034E+001   0.4662616E+000
  -0.1831488E+002  -0.5011913E+001
  -0.6293704E+002  -0.1143575E+002
  -0.1314378E+002  -0.4940746E+001
   0.1355566E+003   0.4838336E+002
   0.1668768E+003   0.7087053E+002
  -0.4587543E+002   0.1504743E+001
  -0.3515525E+001  -0.1633820E+001
   0.1198372E+001  -0.2452777E+000
   0.1299709E+001  -0.4410797E-001
   0.1205290E+001  -0.1186452E+000
  -0.4536653E+000   0.2756406E+000
  -0.7458615E+001  -0.8735873E+000
  -0.1760167E+002  -0.1046952E+001
  -0.3916312E+002  -0.1054485E+002
  -0.2108164E+002  -0.1485202E+002
  -0.4226862E+000  -0.1137822E+001
   0.5158091E+000  -0.1597640E-002
   0.8146084E+000   0.1004532E-001
   0.8114563E+000   0.2629641E-001
   0.7813375E+000   0.1783959E+000
   0.4804660E+000   0.1933803E+000
   0.2804453E+000   0.7157209E-001
  -0.1091265E+001  -0.1772158E+000
  -0.8893558E+000  -0.5805284E-002
  -0.6742327E+000   0.7490327E-001
  -0.6184121E+000   0.9603466E-001
  -0.1768519E+002  -0.4881917E+001
  -0.1488905E+002  -0.5301972E+000
   0.2056447E+002   0.3371915E+001
   0.1332529E+002  -0.1400766E+000
   0.2391099E+002   0.4506629E+001
   0.2050815E+002   0.7111607E+001
   0.7590296E+001  -0.1865811E+000
   0.7884878E+001  -0.5495513E-002
   0.4132526E+001   0.2092280E+000
  -0.3773297E+000   0.1122275E+000
  -0.3571581E+001   0.1104711E+002
   0.5662050E+002   0.1179531E+002
  -0.1527036E+002  -0.7994156E+001
  -0.2609998E+002  -0.6837178E+001
  -0.3809340E+002  -0.4066888E+001
  -0.4971915E+002  -0.5966705E+001
  -0.1142712E+002  -0.1387942E+001
   0.2559974E+002  -0.6678653E+000
   0.1284203E+003   0.1106156E+002
   0.4326360E+002   0.1654006E+002
  -0.1172392E+002   0.1726620E+001
  -0.2778126E+001  -0.1126611E+000
   0.8816429E-001   0.6227914E-001
  -0.9584673E+000  -0.1022253E+000
  -0.1470186E+001  -0.3036140E-001
   0.1809728E+000   0.4869966E-001
  -0.2659080E+001  -0.7928134E+000
  -0.2480820E+001  -0.9059656E+000
   0.1158075E+000  -0.4123971E+000
   0.6891009E+000  -0.4190880E-002
   0.9509308E+000   0.4317483E-002
   0.8725335E+000   0.3591646E-002
   0.1354294E+001   0.1195785E+000
   0.1892708E+001   0.2940903E+000
   0.8588046E+000   0.1778571E+000
  -0.1065986E+001  -0.6977440E+000
  -0.4208614E+001  -0.1332073E+000
  -0.2457606E+001  -0.2507576E-001
  -0.1185168E+001  -0.1089760E-002
  -0.2030966E+001  -0.4621420E+000
  -0.1668661E+002  -0.3961305E+001
   0.1224519E+002   0.1152248E+001
   0.1574790E+002   0.5138216E+001
   0.3778433E+002   0.1170540E+002
   0.1245180E+003   0.1106560E+002
   0.3288352E+002   0.1381919E+002
   0.2247013E+001   0.1390002E+000
   0.3518119E+001   0.1195446E+000
   0.7779020E+001   0.1017051E+000
   0.2027595E+002   0.6697441E+001
   0.7229770E+002   0.1152020E+002
   0.4197557E+002   0.2213466E+002
   0.1478460E+001  -0.6177197E+001
  -0.2703522E+002  -0.1401285E+002
  -0.1620256E+002   0.3176261E+000
  -0.1094757E+002   0.6974683E+000
  -0.4135231E+002  -0.2171834E+001
  -0.3288850E+002   0.5589521E+001
   0.2263930E+002   0.8362629E+001
   0.4539849E+002   0.9543574E+001
  -0.7030379E+001  -0.1175839E+001
  -0.1034686E+001   0.4103163E+000
  -0.6676671E+000   0.9361076E+000
   0.2813054E+000   0.8415354E+000
  -0.2365030E+001  -0.4746973E+000
  -0.9599909E+001   0.1484635E+000
  -0.4354067E+001  -0.1441285E+001
  -0.1041927E+001  -0.6156059E-001
   0.2142900E+000  -0.7014715E-002
   0.1101238E+001  -0.2783508E-001
   0.8512389E+000  -0.1267936E-001
   0.1180317E+001   0.6888009E-001
   0.2976750E+001   0.2140874E+000
   0.3156299E+001   0.1449655E+000
   0.2151739E+001  -0.6355859E+000
  -0.5098171E+001  -0.2379634E+000
  -0.2878874E+001   0.2853204E-002
  -0.4522731E+000  -0.1937284E+000
   0.2006925E+000   0.1815089E+000
  -0.2612800E+001  -0.1872515E+001
   0.1836604E+002   0.4617644E+001
   0.3750252E+002   0.1184118E+001
   0.2976262E+002   0.5046660E+001
   0.6331702E+002   0.1081541E+002
   0.1333254E+002   0.1584812E+002
   0.1160089E+001   0.5853260E+000
   0.8270133E+000   0.2354785E-002
   0.1011619E+001   0.5455696E-001
   0.3885383E+001   0.1216709E+001
   0.2411053E+002   0.8355024E+001
   0.3093096E+002   0.8707290E+001
   0.5524635E+001   0.8754932E+000
   0.1145775E+001  -0.5391161E-002
   0.1421472E+000  -0.1687572E+001
  -0.9938895E+001  -0.1634105E+001
  -0.1032712E+002   0.3076558E+000
  -0.2398146E+002  -0.8439470E+000
  -0.8069280E+001  -0.2473999E+001
   0.6690991E+001   0.2035804E+001
   0.2205169E+002  -0.5023808E+000
   0.4035955E+001  -0.1976775E+001
   0.5358833E+001  -0.1616226E+000
   0.6161707E+001  -0.4591220E-001
   0.4331090E+001   0.1069911E+001
  -0.4978627E+000   0.4861801E+000
  -0.4092226E+001  -0.8619414E+000
  -0.1278182E+002  -0.9429970E+000
  -0.9844111E+001  -0.2161964E+001
  -0.1168420E+001  -0.1069750E+001
   0.9183800E+000  -0.1353606E+000
   0.4630014E+000  -0.4137712E-001
   0.2271501E+001  -0.2182120E+000
   0.1218510E+001   0.1668719E+000
   0.1318694E+001   0.5078452E-001
   0.1208376E+001  -0.2296332E+001
  -0.2787470E+001  -0.8854758E+000
  -0.1929787E+000  -0.2884622E+000
   0.2145587E+001   0.6517647E-001
   0.3357125E+001  -0.3156245E-001
   0.3432112E+001  -0.6035950E+000
   0.6181026E+002   0.1099860E+002
   0.4892346E+002   0.5357874E+001
   0.1536092E+002   0.3704390E+001
  -0.3870501E+001   0.5322364E+001
  -0.1974756E+001   0.1906889E+000
  -0.1664986E+000  -0.3955263E-001
   0.5586582E+000   0.2002414E-003
   0.7572374E+000   0.2083602E-001
   0.1193337E+001  -0.1965828E-001
   0.4506189E+001  -0.2348732E+000
   0.7496759E+001  -0.7625597E+000
   0.2406380E+001   0.2908417E-001
   0.8389228E+000   0.3729223E-001
   0.5276981E+000  -0.6975323E-001
  -0.3497609E+001  -0.6989028E+000
  -0.4035406E+001  -0.1027193E+000
  -0.1425373E+002  -0.1016477E+002
  -0.5860950E+001  -0.2335672E+002
   0.1265926E+002   0.9421710E+000
   0.3675827E+002   0.2081780E+001
   0.8244315E+001  -0.1214807E+001
   0.2148896E+001   0.2042049E+000
  -0.1286390E+001   0.1578554E+000
  -0.6430628E+000   0.1345100E+000
  -0.7214084E+000   0.2783598E-001
  -0.6831115E+000  -0.1601127E-001
  -0.1316149E+001  -0.5101031E+000
  -0.9349652E+001  -0.2781100E+001
  -0.1951356E+002  -0.1362945E+001
  -0.4450101E+001  -0.2671160E+001
  -0.4981922E+001  -0.2655260E+001
  -0.4863879E+001  -0.2912778E+001
  -0.6330279E+000  -0.6299222E-001
  -0.1001440E+001  -0.3382357E+000
  -0.1586593E+001  -0.1866020E+000
   0.1906502E+001   0.6395000E+000
   0.3627691E+000  -0.3906536E-001
   0.2726283E+001  -0.1035465E+000
   0.3168268E+001  -0.1570778E+000
   0.3309999E+001   0.2259083E+000
   0.6628552E+002   0.4257763E+001
   0.2994976E+002   0.1395967E+001
   0.3046627E+001   0.2934043E+000
  -0.2985204E+001   0.6622447E+000
  -0.1501601E+001  -0.2824002E-001
  -0.3577737E+000  -0.7974784E-002
   0.5548785E+000   0.3432028E-001
   0.1864183E+001   0.6100947E-001
   0.7603515E+001   0.1425135E+001
   0.2163188E+002   0.1558649E+001
   0.2522397E+001  -0.2786064E+001
  -0.1347507E+001  -0.7022101E+001
   0.7558519E+000  -0.1862714E+001
   0.1091144E+001  -0.3793714E+000
   0.1889049E+000  -0.5523068E+000
   0.2891448E+001   0.2953696E+001
   0.4066629E+002  -0.4242937E+001
   0.7211082E+002  -0.1323997E+002
   0.4611647E+002   0.9010359E+001
   0.3484818E+002   0.4828205E+001
   0.9801525E+001  -0.2114966E+001
  -0.1249967E+001   0.1373469E+001
  -0.1888910E+001   0.4522152E+000
  -0.8053287E+000   0.2123071E-001
  -0.5876588E+000   0.1163188E-001
  -0.6170917E-001  -0.9950652E-002
   0.4208580E+000  -0.3288318E-001
   0.1078290E+001  -0.4983840E+000
  -0.1468592E+001  -0.3928112E+001
  -0.1240373E+002   0.1930267E+001
  -0.1905162E+002  -0.9188822E+000
  -0.1082351E+002  -0.3383255E+001
  -0.1052515E+001  -0.1645895E-001
  -0.2574361E+001   0.1916215E+000
  -0.1340030E+001   0.7480519E+000
  -0.3900356E+000   0.1463293E+001
  -0.2799258E+001   0.7907378E+000
  -0.8758742E+000  -0.2724228E-001
   0.1614935E+001  -0.2200866E+001
   0.1141284E+002   0.9580620E+000
   0.1759493E+002   0.6900205E+001
   0.2400630E+002   0.1289645E+001
   0.2834302E+001   0.3579600E+001
  -0.5865304E+001   0.5983780E+000
  -0.1901507E+001  -0.6967324E-001
  -0.5637439E+000  -0.7201367E-002
  -0.2213207E-001   0.3912402E-001
   0.9607159E+000   0.1719038E+000
   0.4450004E+001   0.2490268E+001
   0.2673991E+001   0.7179865E+001
  -0.1149573E+002  -0.5456286E+000
  -0.1569923E+002  -0.2427242E+001
  -0.5183068E+001  -0.5289542E+000
   0.4035916E+000  -0.2992951E+000
   0.8417614E+001   0.3444768E+001
   0.4016085E+002   0.3311319E+001
   0.7988943E+002   0.6864171E+001
   0.1641112E+003   0.7176228E+000
   0.3524432E+002   0.1314804E+002
   0.8433634E+001   0.2007823E+001
   0.1067054E+002  -0.1804528E+001
   0.3017743E+001   0.1416482E+001
  -0.3664977E+000   0.1204302E+001
  -0.7262641E+000   0.9312753E-001
  -0.6288449E+000  -0.1087907E-002
  -0.3072776E-001   0.6322830E-002
   0.8239517E+000  -0.2824276E-001
   0.2571914E+001  -0.1019585E-001
   0.6457402E+001  -0.6232053E+000
   0.1073262E+001   0.1738637E+001
   0.8675000E+000   0.2761726E+001
  -0.2919964E+001   0.2909229E+000
  -0.2088538E+001   0.3695506E-001
  -0.4116080E+001  -0.2323488E+000
  -0.7497336E+001   0.1870944E+000
  -0.5579726E+001   0.1915748E+000
  -0.4339156E+001  -0.2646004E+000
  -0.1228650E+002  -0.7317316E+000
  -0.1939687E+002  -0.2940874E+001
   0.9427555E+000   0.2400413E+000
  -0.2768835E+002  -0.1209032E+002
  -0.2366875E+002  -0.2295567E+002
  -0.7514792E+002  -0.1096202E+002
  -0.4755369E+002  -0.9364816E+001
  -0.2649414E+001  -0.3803388E+000
  -0.5770863E+000  -0.1151724E-001
  -0.4129914E+000   0.1656077E-001
  -0.5429173E+000   0.2785535E-001
  -0.1013881E+001   0.4120159E-001
  -0.2794045E+001  -0.1140446E+000
  -0.6481907E+001  -0.5835934E+000
  -0.4250189E+001  -0.7962433E+000
  -0.2676203E+001  -0.2279127E+000
   0.2078208E+001   0.9241366E+000
   0.1820639E+002   0.3336395E+001
   0.1508263E+002   0.4161133E+001
   0.1056943E+002   0.3429179E+001
   0.4998492E+002   0.5185815E+001
   0.6530538E+001   0.4825721E+001
  -0.6838458E-002   0.3106537E+000
   0.7297905E+000  -0.2039467E+000
   0.3633341E+001  -0.5454302E+000
  -0.9482343E+000   0.8381685E+000
  -0.2952854E+001  -0.8518206E-001
  -0.1365138E+001   0.4125324E-001
  -0.4055277E+000   0.4067044E-002
   0.8364734E+000  -0.7255960E-001
   0.4626737E+001  -0.8763091E-001
   0.4852485E+001  -0.1582179E+000
  -0.3016336E+000  -0.1015477E+000
  -0.7248048E+000   0.6070669E+000
   0.3772466E+000   0.5145681E+000
  -0.3401606E+001   0.2762331E+000
  -0.7048353E+001  -0.1128608E+000
  -0.1302459E+002  -0.3158528E+000
  -0.2224771E+002  -0.1727460E+001
  -0.2402262E+002  -0.9641775E+000
  -0.1798199E+002  -0.4230510E+000
  -0.2502693E+002  -0.1270294E+001
  -0.1890079E+002  -0.4717232E+001
  -0.5470048E+002  -0.7126734E+001
  -0.8382313E+002  -0.1362927E+002
  -0.1024874E+003  -0.1042649E+002
  -0.2603171E+002  -0.1440144E+002
  -0.1597841E+001  -0.3938642E+000
  -0.5869039E+000  -0.7177974E-002
  -0.7786226E+000  -0.3902485E-002
  -0.1153241E+001   0.2153704E-002
  -0.1153327E+001   0.1736758E-001
  -0.1322778E+001   0.5120032E-001
  -0.7260184E+000  -0.6484710E-001
   0.2461311E+000  -0.1772231E+000
   0.7748365E+000  -0.3367743E+000
   0.1792478E+001  -0.2675695E+000
   0.1848159E+001   0.7644016E-001
   0.1735712E+001   0.9241571E-002
   0.1958068E+001  -0.1315167E-001
   0.6053060E+001  -0.1393354E+000
   0.4306794E+001   0.9640392E+000
  -0.3583747E+000   0.6742494E-001
  -0.1466324E+001   0.4623423E+000
   0.1345550E+001  -0.1874841E+001
  -0.9069037E+001  -0.1530490E+001
  -0.1984680E+002  -0.1940248E+000
  -0.9910687E+001   0.2088633E+000
  -0.1820151E+001  -0.1119526E+001
   0.1168798E+001   0.1227214E+000
   0.5334648E+001  -0.1272228E+000
   0.3472751E+001   0.1332859E+000
   0.1529784E+001  -0.1250979E+000
   0.4317348E+001   0.2422848E+000
   0.1707835E+001   0.7465717E+000
  -0.3740333E+001  -0.1425876E+000
  -0.7601067E+001   0.5371883E-001
  -0.1527269E+002  -0.1053052E+001
  -0.1169308E+002  -0.3090574E+001
  -0.1300442E+002  -0.5205849E+000
  -0.8059523E+001  -0.2083175E+000
  -0.2342511E+002  -0.2221733E+001
  -0.5944317E+002  -0.1624504E+000
  -0.2022987E+002  -0.5874039E+000
  -0.1152091E+002  -0.5141345E+000
  -0.9041525E+001  -0.1869240E+001
  -0.1416092E+001  -0.1282587E+001
  -0.4855847E+000  -0.5141029E-001
  -0.6281774E+000  -0.8322934E-002
  -0.1109279E+001  -0.1783735E-001
  -0.1732746E+001  -0.5454748E-002
  -0.1152339E+001   0.2062329E-001
  -0.8989726E+000   0.8548146E-001
  -0.9483653E-001   0.2865404E-001
   0.7795086E+000  -0.1053049E+000
   0.8035409E+000  -0.3318602E-001
   0.1324286E+001  -0.1536538E-001
   0.1791322E+001  -0.6831063E-002
   0.2312975E+001  -0.2543010E-001
   0.2580273E+001  -0.2133378E-001
   0.2025884E+001  -0.3477672E+000
   0.1782814E+001  -0.3503363E+000
  -0.1143168E+001   0.1073838E+000
  -0.3631817E+000   0.7242327E+000
   0.8480353E+001  -0.1753610E+000
   0.1034056E+002  -0.1934440E+001
   0.1453139E+002  -0.9446297E+000
   0.1968023E+002  -0.1148477E+001
   0.2535335E+002   0.1413332E+001
   0.1442780E+002   0.4017128E+001
   0.9446618E+001  -0.8602723E+000
   0.5029679E+001   0.1153522E+000
   0.1204017E+001  -0.1787258E-002
   0.3708445E+001  -0.6090975E+000
  -0.4961136E+000   0.2693337E+000
  -0.6773867E+001  -0.5649749E-001
  -0.1167087E+002  -0.5528697E+000
  -0.1011074E+002  -0.5783299E+000
  -0.2599182E+001   0.8863850E-001
  -0.6632323E+001   0.9026033E+000
  -0.3868242E+001  -0.3113143E+000
  -0.6806685E+001  -0.6853951E+000
  -0.3943100E+002  -0.1674444E+001
  -0.4881824E+002  -0.1587582E+002
  -0.3793055E+001  -0.2168518E+000
  -0.1131996E+001  -0.2774412E+000
  -0.7572505E-001  -0.6917840E-001
  -0.1384932E+000  -0.5082709E-002
  -0.4375242E+000  -0.3980325E-002
  -0.1152321E+001  -0.4885613E-001
  -0.3148524E+001   0.2823517E+000
  -0.3174192E+001   0.3494295E+000
  -0.1390331E+001   0.1844521E+000
   0.2256142E+000   0.7775957E-002
   0.5254532E+000  -0.1246160E-002
   0.6593734E+000   0.3958360E-002
   0.1916494E+001  -0.6687640E-001
   0.3125864E+001  -0.1738845E+000
   0.3611692E+001  -0.2276908E+000
   0.3617240E+001  -0.4971757E+001
   0.2235926E+001  -0.2108057E+001
   0.2005232E+001  -0.6785738E+000
   0.2787129E-001   0.5891910E+000
   0.6447575E-002  -0.6787426E+000
   0.1230780E+002  -0.1473759E+001
   0.5788502E+002   0.2304708E+002
   0.3576956E+002   0.1562604E+002
   0.1058724E+002   0.3265460E+001
   0.1294249E+002   0.3265060E+001
   0.7175202E+001   0.1576686E+001
  -0.2763910E+002  -0.3114975E+002
  -0.7345732E+000  -0.2216535E+002
   0.1789283E+001  -0.2646539E+001
   0.7668228E+000  -0.4829030E+000
  -0.6521591E+001  -0.2601461E+001
  -0.2992054E+002  -0.2968032E+001
  -0.2721572E+002  -0.3852193E+000
  -0.1161846E+002  -0.3688142E+000
  -0.2916973E+001   0.7954354E+000
  -0.1404828E+000   0.2437283E+001
   0.5042599E+001  -0.6131221E-001
   0.8351809E+001   0.8052339E+000
  -0.1805231E+001  -0.8942563E+001
   0.2008456E+002   0.4930293E+001
  -0.3750428E+001  -0.1502658E+001
   0.2286688E+000  -0.7470490E-001
   0.6104669E+000  -0.1994046E-001
   0.5893282E+000   0.3923858E-003
   0.5548491E+000   0.1300504E-001
   0.6871404E+000   0.3673552E+000
   0.9275709E+000   0.2228417E+001
  -0.1778268E+001   0.9553656E+000
  -0.2002795E+001   0.1225254E+000
   0.1265552E+000  -0.1222284E+000
   0.2345782E+000  -0.2249997E-002
   0.5100080E+000  -0.9023728E-001
   0.1145706E+001  -0.1009464E+001
   0.9227439E+000  -0.7702575E+000
   0.5576121E-001  -0.1697051E+002
  -0.4690002E+002  -0.7944874E+002
  -0.6543880E+002  -0.9959735E+002
  -0.3225512E+002  -0.7166100E+002
  -0.1005751E+002  -0.1598002E+001
  -0.8384076E+000  -0.2677711E+001
   0.1166863E+002   0.8566281E+000
   0.1493084E+002   0.1689340E+002
   0.1563304E+002   0.5255693E+001
   0.8409430E+001   0.2377250E+000
   0.3729404E+001   0.4120743E+000
   0.2562355E+001  -0.1229036E+000
  -0.1265217E+002  -0.1470462E+002
  -0.4228604E+002  -0.8272402E+001
  -0.2914820E+002  -0.8053314E+001
  -0.3215793E+002  -0.1547993E+002
  -0.9866491E+002  -0.1883975E+002
  -0.5445920E+002  -0.2820288E+002
  -0.8612133E+001  -0.9657754E-001
  -0.2238762E+001   0.5926377E+001
   0.5967032E+001   0.1225159E+002
   0.2431688E+002   0.9161927E+001
   0.1292473E+002   0.1732389E+001
   0.5274412E+001   0.7586261E+000
   0.3660573E+002   0.7663797E+001
   0.8226413E+002   0.1842732E+002
   0.2661242E+002   0.1831668E+002
   0.4287052E+001   0.3045805E+001
   0.2085923E+001   0.1938243E+000
   0.1757365E+001   0.1476477E-001
   0.1890347E+001  -0.3773369E-001
   0.2650740E+001   0.1977265E+000
   0.5090411E+001   0.2852482E+000
   0.4428966E+001  -0.4379293E+000
   0.2899457E+001  -0.6326825E+000
  -0.1141962E+001   0.9042169E-001
  -0.1304699E+001  -0.7175848E+000
  -0.7809613E+001  -0.1025775E+002
  -0.3709984E+002  -0.1553014E+002
  -0.4607066E+002  -0.2427618E+002
  -0.1282987E+003  -0.1221862E+003
  -0.1361918E+003  -0.8844475E+002
  -0.1979152E+003  -0.1421233E+003
  -0.2550468E+003  -0.1421758E+003
  -0.5724513E+002  -0.3338268E+002
   0.2336642E+001  -0.2046042E+001
   0.1061263E+001   0.2049796E+000
  -0.4377219E+000   0.2781200E-001
   0.5879646E+000   0.4652774E+000
   0.5478927E+001  -0.2762410E+000
   0.3223524E+001  -0.1706662E+000
   0.3111252E+001   0.2433648E+000
   0.2775309E+002   0.2718857E+001
   0.9128592E+001   0.3320062E+001
  -0.1225651E+002  -0.3939064E+001
  -0.2542723E+002  -0.1338458E+002
   0.9314978E+001  -0.4093675E+002
   0.1255816E+002  -0.2434525E+001
   0.2365741E+002   0.5803710E+001
   0.1114018E+003   0.2635827E+002
   0.1461464E+003   0.3150637E+002
   0.1243242E+003   0.1699289E+002
   0.4706428E+002   0.4204443E+001
   0.2339112E+002   0.2248434E+001
   0.1505254E+002   0.1823130E+001
   0.1577618E+002   0.8028780E+001
   0.8315910E+002   0.1953658E+002
   0.8725864E+002   0.6672530E+000
   0.2575035E+002   0.6923781E+000
   0.5979926E+001  -0.2792100E+000
   0.3191155E+001  -0.8846117E-001
   0.3388334E+001  -0.1734135E+000
   0.2095953E+001  -0.4328280E+000
   0.3068248E+001  -0.7123878E+000
   0.3029399E+001  -0.1321169E+001
  -0.3853059E+001  -0.3867471E+000
  -0.1217613E+002  -0.9609002E+001
  -0.1051010E+003  -0.6997587E+002
  -0.1914439E+003  -0.3216312E+002
  -0.1230393E+003  -0.1106576E+002
  -0.1491175E+003  -0.8998388E+002
  -0.1467904E+003  -0.1507260E+003
  -0.1842055E+003  -0.8531277E+002
  -0.2222411E+003  -0.9669975E+002
  -0.4211098E+002  -0.1350558E+002
   0.1609012E+001  -0.1039330E+001
   0.1825443E+001   0.9984782E+000
   0.9462220E+000   0.2184452E+001
   0.5253244E+001   0.8834604E+000
   0.3348175E+001  -0.5112484E+001
  -0.2961830E+001  -0.4005609E+001
   0.1621726E+000  -0.8405749E+000
   0.3528800E+000  -0.9201606E+000
   0.7604335E+001  -0.4282918E+000
   0.3350487E+001   0.1354244E+001
   0.3336252E+001  -0.5758423E+000
   0.1500213E+002   0.5719019E+001
   0.3801734E+002   0.7064796E+001
   0.5564388E+002   0.1090771E+002
   0.1759218E+002   0.1524306E+002
   0.2287223E+001   0.1649064E+001
   0.1009692E+001   0.3927545E+000
   0.1019275E+001   0.2585722E+000
   0.2676905E+001   0.1146582E+001
   0.8808291E+001   0.1643317E+001
   0.3091212E+001   0.4845540E+000
   0.2303731E+002   0.7268400E+001
   0.5755089E+002   0.5864022E+001
   0.1210717E+002   0.1346561E+001
   0.7288900E+001  -0.3645742E+000
   0.5065740E+001  -0.1029506E+001
   0.2434518E+001  -0.8728224E-001
   0.1497359E+001  -0.6474810E-001
   0.1488121E+001  -0.9449832E-001
   0.1763450E+001  -0.3945377E+000
  -0.1187339E+002  -0.2131374E+002
  -0.1872187E+003  -0.4690428E+002
  -0.1771460E+003  -0.7549308E+002
  -0.6596824E+002  -0.3569940E+002
  -0.1228327E+003  -0.1519327E+002
  -0.2177996E+003  -0.1467999E+002
  -0.2305517E+003  -0.1789409E+002
  -0.5822228E+002  -0.6866683E+001
  -0.2006644E+002  -0.3826611E+002
  -0.5730055E+002  -0.3462203E+002
  -0.1892820E+000  -0.1067848E+001
   0.3594325E+001  -0.4562344E-001
   0.6517675E+001  -0.1339260E+000
   0.7026091E+001  -0.2920276E+000
   0.4580723E+001  -0.5061681E+000
   0.4337550E+001  -0.5889605E+000
   0.3870542E+001  -0.1282731E+000
   0.1545702E+001  -0.3211995E-001
   0.1774009E+001  -0.7337610E+001
   0.2974045E+001  -0.3228372E+001
   0.1789943E+001  -0.2184383E+000
   0.1034289E+001   0.1106357E+000
   0.5858133E+001   0.1440536E+001
   0.4723845E+001   0.2949925E+001
   0.8193131E+000   0.4517116E-001
   0.3072572E+000   0.1047456E-001
   0.4026853E+000   0.3652590E-001
   0.5986812E+000   0.7538516E-001
   0.6396420E+000   0.8897718E-001
   0.9984769E+000   0.3059223E+000
  -0.1355614E+000   0.1276109E+000
   0.1150675E+001   0.9066796E+000
   0.1123593E+002   0.3088033E+001
   0.9633687E+001   0.2521104E+001
