# ~alp d~p/dy   Phi_p_sgs,y
  -0.1177361E+001  -0.2715006E+001
  -0.2627970E+003  -0.3238750E+002
  -0.2227259E+003  -0.6027277E+002
  -0.3822945E+002  -0.8882268E+001
  -0.1396740E+003  -0.8079445E+001
  -0.2378020E+003  -0.4769736E+001
  -0.2782440E+003   0.1565167E+000
  -0.6381521E+002  -0.6549031E+001
   0.8166099E+001  -0.2113119E+002
  -0.6131210E+002  -0.2228597E+002
   0.2779658E+000   0.5150490E-001
   0.3090774E+001  -0.2460244E-001
   0.5417450E+001   0.3383801E+000
   0.4370189E+001   0.7908079E-001
   0.2710864E+001   0.1401134E-001
   0.4313910E+001  -0.4620512E-001
   0.4599357E+001   0.5234561E-002
   0.1332230E+001  -0.1230403E-001
   0.1355574E+001  -0.7391328E+001
   0.2987923E+001  -0.5877892E+000
   0.1440274E+001  -0.9150776E-001
   0.5506948E+000   0.4598861E-002
   0.5567560E+001   0.1446184E+001
   0.2010606E+001   0.1762944E+001
   0.8186450E+000   0.1913160E-001
   0.1870618E+000   0.1316446E-003
   0.3191585E+000   0.8025855E-002
   0.4987074E+000   0.2182279E-001
   0.4919986E+000   0.2493829E-001
   0.6660990E+000   0.6654109E-001
  -0.2692451E+000   0.1913653E-001
   0.5349019E+000   0.2371457E+000
   0.1272170E+002   0.1504585E+001
   0.1140706E+002   0.2426635E+001
   0.2291442E+000  -0.1814309E+000
  -0.2369275E+001   0.7082939E-002
   0.2340073E+001  -0.4734976E+000
   0.1147848E+001   0.5422191E-002
   0.8694240E+000  -0.3337517E-001
  -0.8198210E+000  -0.4514972E+001
  -0.2102824E+003  -0.1687854E+002
  -0.1533710E+002  -0.3373241E+002
   0.4147132E+001  -0.4057435E-001
  -0.4414137E+001  -0.2111036E+000
  -0.1743735E+002  -0.1682257E+000
  -0.3125942E+002  -0.9844533E+000
  -0.9438276E+002  -0.9630484E+001
  -0.8870198E+002  -0.1118859E+002
   0.7283794E+001  -0.8090858E+000
  -0.1424082E+002  -0.2594335E+002
  -0.1843200E+002  -0.7403160E+001
   0.2631002E+001  -0.1350788E+000
   0.3697604E+001  -0.2609441E-001
   0.2180684E+001  -0.1009226E-001
   0.1902224E+001  -0.8428673E-003
   0.4228901E+001  -0.7482426E-001
   0.3010300E+001   0.2040523E-001
   0.1678541E+001  -0.3056480E+000
  -0.2924627E+002  -0.3791773E+001
   0.6380072E+001  -0.7464121E+000
   0.2404018E+001   0.2921501E-002
   0.2991612E+001  -0.4054292E-001
   0.3623148E+001   0.1939725E-002
   0.2007609E+002   0.1868830E+001
  -0.7106792E+000  -0.5853782E-001
   0.9122827E-001   0.8151427E-002
   0.3221490E+000  -0.6790632E-002
   0.5895488E+000  -0.1194341E-001
   0.4732792E+000  -0.7124674E-003
  -0.3332748E-001   0.2556723E-001
   0.3991056E+000   0.1848200E+000
   0.2370895E+001   0.3944257E+001
   0.7534776E+001   0.3540170E+001
   0.1125739E+002   0.2476906E+000
   0.7921462E+001   0.1234421E+001
  -0.5729392E+000  -0.5166778E+000
  -0.7759088E+001  -0.5225297E-001
  -0.3723017E+001  -0.6879841E+000
  -0.4861238E+001  -0.7982302E+000
  -0.8867825E+002  -0.7167668E+001
   0.3965081E+001  -0.4526835E+001
   0.4811494E+001   0.8243267E-002
   0.5541578E+001  -0.1308653E+000
   0.3067032E+001  -0.2120112E-001
   0.6632507E+001  -0.1059503E+000
   0.6103169E+001  -0.6329738E+000
   0.1425501E+001  -0.3793558E+001
   0.2542020E+002  -0.9325918E+000
   0.1168558E+002   0.1163512E+001
   0.2669491E+001  -0.1003195E-001
  -0.1161643E+002  -0.3960346E+001
   0.1233608E+001  -0.3801770E+000
   0.4726836E+001  -0.2230490E-001
   0.2427439E+001  -0.3759309E-002
   0.3209448E+001  -0.3660431E-001
   0.4525520E+001   0.2433671E-002
   0.1651401E+001  -0.3386794E-001
   0.1947183E+000  -0.1511528E+001
   0.7966656E+001  -0.2135649E+001
   0.1693606E+002   0.2990850E+000
   0.1422185E+002   0.4391757E+000
   0.7061155E+001   0.3390737E-002
   0.1818215E+001   0.5126045E-001
   0.2708522E+001  -0.4815698E+000
   0.3060918E+001   0.3764801E+000
   0.1260202E+000   0.4236144E-001
   0.1218002E+000  -0.7557519E-003
   0.4593845E+000   0.1585868E-001
   0.5824259E+000  -0.1450409E-001
   0.2596177E+000  -0.3520739E-002
   0.1772313E+002   0.2598350E+001
   0.9849928E+002   0.9542373E+001
   0.3759981E+002   0.1101269E+002
   0.2399647E+002   0.2309741E+001
   0.2939765E+002  -0.3788357E-001
   0.3263212E+001   0.2697805E+000
  -0.2215534E+001  -0.6178520E+000
  -0.3173739E+001  -0.3111116E+000
  -0.2985833E+002  -0.2829555E+001
   0.3348595E+001  -0.4678626E+001
   0.4114812E+001  -0.1010026E+000
   0.4563939E+001  -0.1270989E+001
   0.1283178E+001  -0.4294332E-001
   0.6245375E+001   0.1143720E+000
   0.1359110E+002   0.4036334E-001
   0.2251550E+002   0.1884223E+000
   0.4747474E+002   0.3017756E+001
   0.9766363E+002   0.1279203E+001
   0.3185478E+002   0.1913921E+000
   0.2312687E+002   0.8379759E-001
   0.1470623E+002   0.2186097E+000
   0.7396426E+001   0.1804834E+000
   0.1476361E+001   0.5521031E-001
   0.1148192E+001  -0.1654872E+000
   0.3221917E+001  -0.1345247E+001
   0.2139968E+001  -0.2284651E+001
   0.9249619E+000  -0.2048743E+000
   0.1062685E+002  -0.1352302E+001
   0.8847920E+001   0.1042580E+000
   0.1406627E+002   0.2765073E+000
   0.1132304E+002   0.5565362E-001
   0.2292197E+002   0.2574047E+000
   0.8605851E+001   0.2714253E-001
   0.1838797E+002   0.8127342E+000
   0.4906322E+001  -0.4927471E+000
   0.1987335E+001  -0.1138916E-001
   0.7937431E+000   0.7472826E-002
   0.8400422E+000   0.6399098E-002
   0.1002132E+001  -0.2075922E-001
   0.1090918E+001   0.2873042E-001
   0.4605677E+001  -0.1282860E+000
  -0.3357076E+001   0.4314108E+000
  -0.8557581E+000   0.5100983E-002
  -0.6315463E+000   0.4099671E-001
   0.1671184E+001   0.3737072E+000
   0.1094001E+001   0.4261753E-001
   0.5782067E+000  -0.1126174E+000
  -0.1108851E+002  -0.4289297E+001
  -0.1868207E+002  -0.3561046E+001
  -0.4435955E+002  -0.1976316E+002
  -0.6233930E+002  -0.9791121E+001
  -0.2250332E+002  -0.9439346E+000
  -0.3900147E+000  -0.1176838E+000
   0.5565575E+001   0.1032993E+000
   0.1157664E+002   0.2212636E-001
   0.1776371E+002   0.1597468E+000
   0.5132325E+002   0.2534771E+001
   0.8838566E+002   0.3809436E+001
   0.2455046E+002   0.1497999E+001
   0.7345283E+001   0.3977542E+000
   0.3133787E+001   0.3869535E-001
   0.3637208E+001   0.5049756E+000
   0.1800952E+001  -0.6376343E-001
   0.2140758E+001  -0.2608623E+000
  -0.5655805E+001  -0.2771323E+001
  -0.1979550E+002  -0.1032896E+001
  -0.1013204E+002  -0.3860384E+000
   0.1176291E+001  -0.2490581E+000
   0.5129816E+001  -0.6447520E-001
   0.2815428E+001   0.3132700E-001
   0.8146434E+001   0.9507116E-001
   0.1025306E+002   0.5376139E+000
   0.1447017E+001   0.4692093E-001
   0.2839714E+001   0.1858302E+000
   0.5520119E+001   0.4483806E-001
   0.4526874E+001   0.4248158E-002
   0.1820274E+001   0.9968542E-002
   0.1024292E+001  -0.3765502E-002
   0.1114325E+001  -0.1450825E-001
   0.1103324E+001  -0.3690981E-001
  -0.4352803E+001   0.1617857E+000
  -0.4396762E+001  -0.3580831E-002
  -0.1417865E+001  -0.4235223E-002
  -0.7960044E+000  -0.7118523E-003
  -0.3356776E+001   0.2464083E+000
   0.3689772E+000  -0.2071460E-001
  -0.4585799E+001  -0.1758783E+001
  -0.2501666E+002  -0.1939031E+001
  -0.2112563E+002  -0.6206112E+001
  -0.2191480E+002  -0.7586677E+001
  -0.1141761E+002  -0.4219192E+001
  -0.9066244E+000  -0.1538295E+000
   0.1405000E+000   0.2774831E-001
   0.2630655E+001   0.3397861E-001
   0.5671754E+001  -0.9028458E-001
   0.2089378E+002   0.9267262E+000
   0.8685707E+002   0.5795414E+001
   0.6961919E+001   0.1014406E+002
   0.1816951E+000   0.5065971E+000
   0.9570671E+000   0.3395942E+000
   0.5780652E+001   0.1175224E+001
   0.5181809E+002   0.2759969E+001
   0.3690325E+002   0.3358694E+001
   0.8625105E+001  -0.1738644E+000
   0.1070806E+002  -0.9789321E+000
   0.7666581E+001  -0.4276219E+000
   0.2497128E+001  -0.1886543E-002
   0.1419119E+001  -0.4256548E-001
   0.2035540E+001  -0.1285390E+000
   0.1534845E+001   0.8156804E-003
   0.3986316E+001   0.4638306E-002
   0.9196281E+001   0.2275868E+000
   0.7872906E+000  -0.1873769E-001
   0.8867332E+000  -0.3482112E-001
   0.2534026E+001   0.2202039E-001
   0.5621365E+001  -0.1264755E-001
   0.3257419E+001   0.4131127E-001
   0.6595997E+000  -0.8307097E-001
  -0.4633568E+000  -0.1815303E+000
  -0.1989975E+001  -0.2061618E+000
  -0.8141652E+001  -0.3573390E+000
  -0.5831395E+001  -0.5793370E-001
  -0.4252768E+001  -0.3215436E-001
  -0.2426365E+001  -0.6797385E-001
  -0.4111605E+001  -0.1304349E+000
  -0.8036045E+001  -0.1780765E+000
  -0.1818727E+001  -0.1385120E+001
   0.3157114E+002   0.7239390E+000
   0.4284571E+002   0.5733792E+000
   0.5972920E+002   0.1201395E+000
   0.7393459E+001   0.2758560E+001
  -0.8635509E+000   0.5432725E-001
  -0.5150477E+000  -0.9133803E-003
  -0.1300567E+001  -0.1000052E+000
  -0.6229293E+001  -0.1666049E+000
   0.9922715E+000   0.3245218E+000
  -0.2907548E+001   0.1605687E+001
  -0.3732805E+001  -0.4390209E+000
  -0.8617944E+000   0.7859849E-002
   0.6530538E+000   0.1816077E+000
   0.5241394E+001   0.5693241E+000
   0.6199322E+001   0.1842472E+001
   0.2949909E+001   0.2225997E+000
   0.3099083E+001   0.2056527E+000
   0.2667185E+002   0.4859259E+000
   0.1369245E+002   0.9820510E+000
   0.2147954E+001   0.3759352E-001
   0.1801641E+001  -0.1387130E-001
   0.1465309E+001  -0.3757219E-001
   0.1115239E+001  -0.8478146E-002
   0.2258392E+001   0.1475028E-001
   0.1397711E+002  -0.4670986E-002
   0.1252928E+001  -0.9289351E-002
   0.7107707E+000  -0.2142868E-002
   0.1192263E+001   0.9342820E-002
   0.4177725E+001   0.7844547E-001
   0.9149819E+001   0.5968109E-001
   0.3019546E+000   0.3312765E+000
  -0.1088845E+002  -0.1438812E+000
  -0.1325646E+002  -0.6227558E+000
  -0.1123775E+002  -0.2191273E+000
  -0.2668587E+002  -0.5081514E+000
  -0.3142882E+002  -0.7836082E+000
  -0.1192853E+002  -0.9313671E+000
  -0.7684726E+001  -0.9730598E-001
  -0.5614837E+001   0.1350593E+000
   0.8982036E+000   0.5299387E+000
   0.2904553E+000   0.7512074E-001
   0.8275144E+000  -0.6387458E-001
   0.5379208E+001   0.1834034E+001
  -0.1058328E+002   0.4505488E+001
  -0.6308010E+001   0.4922753E-001
  -0.1049973E+001   0.1096737E-001
  -0.2342033E+001  -0.4634893E-001
  -0.1019575E+002  -0.1802243E+000
  -0.2251636E+002   0.3654734E+000
  -0.7086321E+002  -0.7975152E-001
  -0.1127076E+002  -0.1348911E+001
  -0.3307600E+001  -0.5020839E-001
  -0.2219196E+001   0.1711444E+000
  -0.5711167E+001   0.2172413E+001
   0.3321848E+002   0.7621299E+001
   0.6467321E+000   0.8659059E-001
   0.1008228E+000   0.2760557E-001
   0.5294544E+001   0.2286785E+001
   0.7857071E+001   0.5102084E+000
   0.3600732E+000   0.1105115E+000
  -0.2423852E+001   0.1054250E-002
  -0.3900162E+001  -0.1120887E+000
  -0.3597202E+001  -0.3768856E+000
  -0.1690044E+001  -0.2750328E+000
   0.1205297E+002   0.1029952E+000
   0.2735116E+001  -0.2837876E+000
   0.8834607E+000   0.3282368E-002
   0.1144990E+001   0.1215014E-002
   0.1559459E+001  -0.1000241E-001
   0.3119687E+001  -0.4711465E-001
   0.9279646E+001  -0.3123969E-001
  -0.8587943E+000   0.3790264E+000
  -0.4886411E+001   0.2138297E-002
  -0.1438728E+001  -0.4522808E-001
  -0.1752738E+001  -0.1283013E+000
  -0.5671590E+001  -0.5029308E+000
  -0.1123477E+002  -0.7819712E+000
  -0.9723209E+001  -0.4530900E+000
  -0.5920217E+001  -0.1044867E+000
  -0.1450468E+001   0.8287034E-001
  -0.1220645E+001   0.1562902E+000
  -0.8018749E+001  -0.5819499E+000
  -0.4633290E+002   0.5193482E+000
  -0.2947266E+002   0.3182735E+000
  -0.8807989E+001   0.3090579E+001
  -0.1237202E+001   0.3573910E-001
  -0.9760484E+000   0.1739050E-001
  -0.2306912E+001  -0.5850318E-001
  -0.1908184E+002  -0.2122283E+000
  -0.5648830E+002  -0.1054637E+001
  -0.4148459E+002  -0.1903305E+001
  -0.9493921E+001  -0.5585083E-001
  -0.1053105E+002   0.5541990E+000
   0.7005591E+002   0.5023649E+001
   0.8481011E+001   0.5441567E+001
  -0.6541842E+000   0.1384312E-001
  -0.7583290E+000   0.2496806E-002
  -0.3624678E+001   0.4824374E+000
  -0.9614938E+000   0.6651584E-001
  -0.9490552E+000  -0.4827803E-003
  -0.3409076E+001  -0.1115418E+000
  -0.6648248E+001  -0.1550663E+000
  -0.9179529E+001  -0.7111702E+000
  -0.2270702E+002   0.1187655E-001
   0.7749778E+001   0.1361603E+001
   0.3408657E+001  -0.1092101E+001
   0.1401077E+001  -0.8393975E-001
   0.1020956E+001  -0.1311834E+001
  -0.1836597E+002  -0.7837982E+001
  -0.1819051E+002  -0.1584542E+002
  -0.2236911E+002  -0.9925907E+001
  -0.2681028E+002  -0.4391637E+000
  -0.3811850E+001   0.2067047E+000
   0.4013407E+000   0.2196062E+000
  -0.2996642E+000   0.6351577E-002
  -0.8045758E+000  -0.7604742E-002
  -0.2189585E+001   0.1213968E-001
  -0.1746746E+001   0.1061657E-001
  -0.2135420E+001   0.7358117E-001
  -0.1924490E+001   0.2145380E-001
  -0.1943506E+001  -0.3554472E-002
  -0.5339947E+001   0.1778287E+001
   0.7496018E+002   0.6476272E+001
   0.1799889E+003   0.1074523E+002
   0.1349873E+003   0.9544698E+001
   0.6376576E+001   0.8080494E+001
  -0.1022905E+001   0.8050825E-001
   0.1766633E+001   0.6872400E+000
  -0.1809045E+001  -0.3120741E+000
  -0.3443358E+002  -0.1291701E+001
  -0.6350680E+002  -0.1480057E+001
  -0.1307901E+002  -0.1052351E+000
  -0.2227126E+002  -0.2280638E+001
   0.1576184E+002   0.1910080E+001
  -0.1991809E+001   0.3601790E+000
  -0.9400612E+000   0.9482285E-002
  -0.1170613E+001  -0.4123205E-002
  -0.4015933E+001   0.5739668E-001
  -0.1605246E+001  -0.9351001E-001
  -0.7503239E+000   0.2074378E-001
  -0.6765321E+000   0.3447834E-002
  -0.4771658E+000  -0.2029384E-003
  -0.2308038E+000   0.3189560E-002
  -0.1263793E+000  -0.1378155E+000
  -0.8783398E+001   0.2212640E+000
  -0.7745477E+001  -0.4289573E+000
  -0.2002715E+001  -0.1520644E+000
  -0.2877780E+002  -0.1499165E+001
  -0.4223042E+002  -0.1124402E+002
  -0.1089575E+003  -0.3207372E+002
  -0.8859991E+002  -0.1479185E+002
  -0.2992767E+002  -0.6183804E+000
  -0.2059005E+001  -0.2224515E+000
  -0.4169847E+000   0.2854020E+000
  -0.5896992E+000   0.1103310E-001
  -0.2832830E+000  -0.1258010E-002
  -0.2454611E+000  -0.1723584E-001
  -0.4636377E+000  -0.3989998E-001
  -0.1022161E+001  -0.8158474E-001
  -0.2094319E+001   0.4148502E-004
  -0.2594342E+001   0.2875510E-001
  -0.4395005E+001   0.5092124E+000
  -0.1070069E+000   0.1414767E+001
  -0.2634013E+001   0.3306807E+001
   0.9539527E+001   0.1217124E+002
   0.5922639E+002   0.5236747E+001
   0.1636037E+002   0.7556209E+001
  -0.3882264E+001   0.8927610E+000
  -0.7489550E+001   0.5329384E+000
  -0.1874248E+002  -0.1093707E+001
  -0.7110399E+002  -0.8790594E+000
  -0.2860020E+002  -0.1483859E+001
   0.1096063E+002  -0.5790124E+000
  -0.5719582E+001   0.9375062E+000
  -0.1508708E+001   0.1428942E-001
  -0.1008709E+001  -0.7977568E-003
  -0.1454568E+001  -0.2353652E-002
  -0.2996376E+001   0.5737095E-002
  -0.1247437E+001  -0.4089940E-001
  -0.5438946E+000   0.4337225E-002
  -0.5178469E+000   0.5328650E-003
  -0.4715004E+000  -0.7970603E-003
  -0.1016952E+001  -0.9430904E-001
  -0.1028324E+002  -0.1050822E+000
  -0.2554823E+002  -0.1811401E-002
  -0.5391771E+002   0.2700041E+000
  -0.7412073E+001  -0.3093214E+001
  -0.1466525E+002  -0.1058525E+001
  -0.1194149E+002  -0.2924404E+001
  -0.6468282E+001  -0.1280771E+001
  -0.1739883E+002   0.2049324E+000
   0.2313597E+001   0.6562816E+001
   0.1442020E+002   0.1425482E+001
  -0.9656422E+000   0.3817050E-001
  -0.3262117E+000   0.1526757E+000
  -0.1519143E+000   0.3241385E+000
   0.1089414E+000   0.7357331E-001
   0.3325707E+000   0.4282382E-001
   0.9866287E-001  -0.2187510E-003
  -0.1371315E+000  -0.6972588E-002
  -0.6792036E+000  -0.4265593E-001
  -0.5757130E+001  -0.3699825E+000
  -0.1147120E+002  -0.1037238E+001
  -0.3212893E+001  -0.1542128E-001
  -0.4527963E+001   0.4641755E-001
  -0.3895735E+001   0.1123251E+001
   0.9165457E+001   0.8807017E-002
   0.1332274E+002   0.1059197E+000
   0.2737768E+002   0.1007115E+002
   0.4801279E+002   0.2790836E+002
   0.1288168E+003   0.1706482E+002
   0.3489898E+002   0.2719329E+001
  -0.3895145E+001  -0.1168719E+001
  -0.5485513E+001   0.6745866E+000
  -0.1822364E+001   0.9348140E-002
  -0.1185786E+001  -0.1098355E-002
  -0.1737596E+001   0.3535725E-002
  -0.2873953E+001   0.1689942E-001
  -0.1217351E+001  -0.7136716E-002
  -0.4799896E+000   0.6007695E-002
  -0.3818453E+000   0.2391077E-002
  -0.7206166E+000  -0.7463635E-002
  -0.4104957E+001  -0.1929895E+000
  -0.1520900E+002  -0.5446988E-001
  -0.3723367E+002   0.1195010E+000
  -0.3447268E+002   0.6125386E+000
  -0.8502351E+002  -0.9472143E+001
  -0.7573088E+002  -0.1645019E+002
  -0.4471603E+002  -0.2313715E+000
  -0.2566477E+002  -0.5164292E+000
   0.1774331E+002   0.6946352E+001
   0.6452513E+002   0.8502783E+001
   0.2719935E+001   0.8192889E+000
   0.1261877E+002   0.4344939E+001
   0.1541821E+002   0.5340753E+000
   0.6926663E+001   0.7497171E+000
   0.6521600E+000   0.4855367E+000
  -0.2879427E+001  -0.1077645E+001
  -0.7960828E+000  -0.5704147E+000
  -0.3650554E+000  -0.9052577E-001
  -0.1322829E+001  -0.1570143E+000
  -0.1206201E+002  -0.7839125E+000
  -0.4407113E+002  -0.1398302E+001
  -0.2568063E+002  -0.9775713E+000
  -0.1416747E+001  -0.6926255E-001
  -0.9447017E+000   0.4610558E+000
   0.3766713E+001   0.1558867E+001
   0.1546430E+002   0.2081238E+001
   0.3218749E+002   0.1107722E+002
   0.5767785E+002   0.2196043E+002
   0.3285825E+002   0.1081495E+002
   0.1216957E+002   0.2445391E+000
  -0.5285805E+001  -0.7694067E+000
  -0.6669956E+001   0.2276475E+000
  -0.2352250E+001  -0.5488793E-002
  -0.1589520E+001  -0.4387667E-002
  -0.1524868E+001   0.6433648E-002
  -0.2528834E+001   0.2317006E-001
  -0.1783569E+001  -0.7840961E-002
  -0.6891881E+000  -0.1102478E-002
  -0.4105203E+000   0.8698364E-002
  -0.8020329E+000  -0.2975706E-002
  -0.2447367E+001  -0.3784468E-001
  -0.5385123E+001   0.4916142E+000
  -0.1620757E+002  -0.9343919E+000
  -0.3703482E+002   0.1787003E+000
  -0.2943406E+002  -0.2277216E+000
  -0.1964405E+002  -0.6338359E+000
  -0.2831377E+002  -0.1966663E+001
   0.2918974E+001  -0.4738425E+000
   0.8949314E+001  -0.8388409E+000
  -0.7245924E+001   0.1206128E+001
  -0.1992287E+001   0.2399653E+001
  -0.4731572E+001  -0.7227104E+000
  -0.9644823E+001   0.6456426E+000
  -0.5534244E+001   0.1103026E+001
  -0.2742753E+001   0.7438163E+000
  -0.7532902E+001  -0.2279278E+000
  -0.2496316E+002  -0.7417781E+000
  -0.4355217E+002  -0.9387630E+000
  -0.4291925E+002  -0.1140811E+001
  -0.4898541E+002  -0.3646486E+000
  -0.3640959E+002  -0.2974544E+001
  -0.1113454E+002  -0.7257926E+000
  -0.2977731E+000  -0.5452478E-001
  -0.6603392E-001  -0.1785419E-001
   0.1986849E+000  -0.1116572E-001
   0.2917781E+001   0.3085081E+000
   0.7198620E+001   0.1070071E+001
   0.3738704E+002   0.5643569E+001
   0.2945772E+002   0.8779644E+000
   0.5557504E+001   0.8388399E+000
  -0.1358771E+002  -0.7891184E+000
  -0.1731609E+002  -0.7194616E+000
  -0.3866669E+001  -0.7119858E-002
  -0.2928443E+001   0.7681480E-001
  -0.1945721E+001   0.7976223E-001
  -0.1728074E+001   0.3021972E-001
  -0.8113042E+000  -0.2443736E-001
   0.2620123E+000   0.1860903E-002
   0.3886346E+000  -0.2080296E-001
   0.8764043E+000  -0.2653159E-001
   0.1548564E+001  -0.6128659E-001
   0.5063083E+001   0.1799297E+000
  -0.1702269E+001  -0.4357582E-001
  -0.8539563E+001  -0.1366003E+001
  -0.2316119E+002  -0.7887808E+000
  -0.2327432E+002  -0.1004293E+001
  -0.3352659E+001  -0.1662073E+001
   0.2547796E+001   0.7406056E-002
  -0.2208786E+001  -0.2352155E+000
  -0.7998761E+001   0.7873716E-001
  -0.2566271E+001  -0.4471805E-001
  -0.1298386E+002   0.2181689E+000
  -0.1286998E+002   0.2642377E+000
  -0.1219239E+002   0.1291623E+001
  -0.8973269E+001   0.1752934E+000
  -0.7690293E+001   0.4672441E-001
  -0.1124450E+002   0.1939780E+000
  -0.8813520E+001  -0.8367775E-002
  -0.1053139E+002  -0.1422356E+000
  -0.1028187E+002  -0.3635372E+000
  -0.8248556E+001  -0.2469743E-001
  -0.2356334E+002  -0.3646603E+000
  -0.4001158E+002  -0.6228973E+001
  -0.1160085E+002  -0.2827766E+001
  -0.5288057E+001  -0.1100817E+001
   0.1193774E+002   0.5441172E+001
   0.1269329E+003   0.3769155E+001
   0.5302350E+002   0.9241878E+001
   0.7805329E+001   0.1613160E+001
   0.1382352E+002   0.1445416E+002
  -0.4345717E+001   0.6696356E+002
  -0.3286871E+002  -0.1710788E+001
  -0.2579527E+001   0.8622198E+000
  -0.2290238E+001   0.1147120E+001
  -0.2225459E+001   0.5475385E+000
  -0.2639089E+001   0.1290055E+000
  -0.9021565E-001   0.1360159E+000
   0.1501309E+001  -0.5235371E-001
   0.9608180E+000   0.5741953E-002
   0.1000399E+001   0.3101216E-002
   0.1709886E+001   0.6534205E-002
   0.8483356E+001   0.4438968E+000
   0.6937477E+001   0.7459457E+000
   0.5065410E+000   0.1249382E+000
  -0.9498076E+000  -0.2064500E+000
  -0.6496248E+000  -0.1992169E+000
   0.1231841E+001  -0.1574566E-001
   0.5516853E+000   0.2499482E-001
  -0.1556484E+001  -0.4128201E-001
  -0.3603394E+001  -0.7388662E-001
  -0.1405348E+002   0.7850921E+000
  -0.3474446E+002  -0.5075706E+000
  -0.5810080E+002  -0.2176488E+001
  -0.9294008E+001  -0.6777224E-001
  -0.4083499E+001   0.9779641E+000
   0.1353949E+002   0.6512905E+000
   0.3957324E+002   0.3810820E+001
   0.2887962E+001   0.4361002E+001
  -0.4768084E+001   0.1029517E+000
  -0.5903792E+001   0.1844715E-001
  -0.7211754E+001   0.9107900E-002
  -0.9842672E+001  -0.7736639E-002
  -0.2128638E+002   0.1385395E+002
  -0.5905304E+002   0.2616448E+002
  -0.1930534E+002   0.2401654E+001
   0.9425704E+002   0.2256793E+001
   0.4667274E+002   0.3220304E+001
   0.3661984E+002   0.7507206E+000
   0.9669121E+002   0.7076095E+001
   0.1858187E+003   0.6633382E+002
   0.3608914E+003   0.9788959E+002
   0.1104827E+003   0.2308459E+002
   0.1097571E+002   0.5683325E+000
   0.7681502E+001   0.2392779E+001
   0.2926921E+001   0.1270214E+001
  -0.8287864E+001  -0.5356530E+000
  -0.2374928E+002  -0.8505895E+000
  -0.5749875E+000  -0.8242174E+000
   0.8393018E+000  -0.3069770E-002
   0.8211159E+000   0.5357482E-002
   0.1403731E+001   0.1004840E-001
   0.3615993E+001   0.9019737E-001
   0.1011739E+002   0.3865231E+000
   0.8274297E+001   0.1435499E+000
   0.2028837E+001   0.6114414E-001
   0.1635572E+001   0.2532491E-001
   0.2754641E+001   0.1715132E-001
   0.2606293E+001   0.1078953E+000
   0.1346302E+001   0.2002865E-002
  -0.1626222E+001   0.1763028E-001
  -0.6438481E+001  -0.2495355E+000
  -0.8832304E+001  -0.3052152E+000
  -0.8961169E+001  -0.2281217E+000
  -0.4389880E+001   0.2209974E+000
   0.6670614E+000  -0.1269601E-002
   0.7227205E+001   0.6143847E+000
   0.2547990E+002   0.1565019E+000
   0.5267348E+002   0.7257046E+000
   0.5256342E+001   0.4724382E+001
  -0.8686092E+001   0.1417365E+000
  -0.8032105E+001   0.3128243E-001
  -0.8036561E+001   0.2128249E+001
   0.4899059E+002   0.4124588E+001
   0.8436122E+002   0.1935455E+002
   0.6887754E+002   0.1672704E+002
   0.1950329E+003   0.2213264E+002
   0.3968825E+002   0.8539085E+000
   0.8915866E+001   0.3036311E+001
  -0.3981815E+000   0.2986036E+000
  -0.1781652E+001   0.9309035E-001
  -0.4156227E+001   0.1872548E+001
   0.1475250E+002   0.5871772E+001
  -0.2412345E+001   0.1304772E+000
  -0.2331129E+001   0.5577873E-001
  -0.1432774E+001   0.2470010E-002
  -0.8033063E+000  -0.5154488E-002
  -0.4065905E+001  -0.2104154E+001
  -0.1510558E+002  -0.8986478E+000
   0.3714839E+000  -0.7033258E-001
   0.3526622E+000   0.2210380E-002
   0.6451329E+000   0.1083849E-001
   0.1677964E+001   0.1673693E-001
   0.1005010E+001  -0.1362185E-001
   0.3792748E+001   0.8846180E-001
   0.5987763E+001   0.8231140E-002
   0.5768318E+001   0.1343509E-001
   0.5119363E+001   0.1385258E-001
   0.3666039E+001  -0.1029065E+000
  -0.8743393E+000  -0.7613712E+000
  -0.8695340E+001  -0.1777966E+001
  -0.1448800E+002  -0.6932592E+000
  -0.1817850E+001   0.1437931E-002
  -0.2747806E+001  -0.9353534E-001
  -0.6853997E+001   0.4828499E-001
  -0.9050955E+001  -0.1022930E+000
   0.9789826E+001   0.4253171E+000
   0.2036658E+002  -0.1337911E+001
   0.7843880E+002  -0.7509422E+000
  -0.2890106E+002   0.7885763E+001
  -0.4359843E+002   0.1490418E+001
  -0.1823335E+002  -0.2269550E+000
  -0.5888534E+002   0.6670689E+001
   0.4200924E+001   0.1082529E+001
   0.6045546E+001  -0.1677211E+000
   0.8208785E+002   0.8608549E+001
   0.1104415E+003   0.3026468E+002
   0.2380040E+001   0.6417701E+000
  -0.1093814E+001   0.2358604E+000
  -0.3858250E+001  -0.8749682E-001
  -0.6193929E+001   0.1374645E+000
  -0.5667022E+001  -0.7601878E-001
  -0.8079009E+001   0.1035494E+000
  -0.2039141E+001  -0.3931686E-001
  -0.1344176E+001  -0.2015362E-001
  -0.6830902E+000  -0.2462392E-001
   0.2210777E+000   0.6070631E-002
   0.8096363E+000  -0.2286269E-001
  -0.6176504E+001  -0.1958975E+001
  -0.1988852E+000  -0.5952393E+000
   0.3593423E+000   0.2106456E-002
