# ~alp d~p/dy   Phi_p_sgs,y
   0.5415842E+000  -0.7637167E+001
   0.1702276E+001  -0.8216741E+001
   0.2880969E+001  -0.4138735E+001
   0.4239237E+001  -0.5346755E+000
   0.4362057E+001   0.1461852E+001
  -0.1591154E+001   0.5142083E+001
  -0.4850399E+001   0.3998644E+001
  -0.1434945E+002  -0.4459611E+001
  -0.1445232E+002  -0.7628848E+001
  -0.1376347E+002  -0.6351099E+001
  -0.1727567E+002  -0.6354673E+001
  -0.2343937E+002  -0.8328219E+001
  -0.2538094E+002  -0.9307380E+001
  -0.2365781E+002  -0.9908817E+001
  -0.2228385E+002  -0.8725783E+001
  -0.1655329E+002  -0.5413618E+001
  -0.1335316E+002  -0.1891226E+001
  -0.2086267E+002  -0.4567669E+001
  -0.3921518E+002  -0.8759860E+001
  -0.5003304E+002  -0.9645490E+001
  -0.3871373E+002  -0.7697918E+001
  -0.2350288E+002   0.1223766E+002
   0.1927618E+002   0.2995339E+002
   0.6756501E+002   0.2418661E+002
   0.6061979E+002   0.2232470E+002
   0.3216136E+002   0.3789756E+002
   0.9550969E+001   0.2759453E+002
  -0.8969821E+001   0.1077929E+002
  -0.6212175E+001  -0.3994257E+000
  -0.1639335E+001   0.2824986E+001
  -0.1547099E+001   0.1883412E+001
  -0.2617646E+001   0.4629194E+000
  -0.1802488E+001  -0.8565242E+000
   0.1093609E+001  -0.1421449E+001
   0.1872902E+001  -0.2228741E+000
   0.2139638E+001   0.1146427E-001
   0.3351738E+001   0.1036964E+000
   0.6521862E+001   0.5123288E+000
   0.7288106E+001   0.7491704E+000
   0.3675594E+001   0.4392084E+000
   0.1823535E+001  -0.7216051E+000
   0.1604890E+001  -0.9609436E+000
   0.2237148E+001  -0.4677663E+000
   0.2402359E+001  -0.4061916E+000
   0.5705361E+000  -0.3782630E+000
  -0.3407557E+001   0.2175057E+000
  -0.8450888E+001  -0.2914455E+000
  -0.1786926E+002  -0.3323180E+001
  -0.1807504E+002  -0.5565976E+001
  -0.1210337E+002  -0.5951959E+001
  -0.5267628E+001  -0.3974371E+000
   0.2500082E+001   0.8756941E+001
   0.2768288E+001   0.1376442E+002
  -0.4609742E+001   0.9785437E+001
  -0.6683675E+001   0.2452405E+001
  -0.6143778E+001   0.1430835E+000
  -0.6479871E+001  -0.1421293E+000
  -0.1128973E+002   0.3402275E+001
  -0.2172973E+002   0.3710820E+002
  -0.3029031E+002   0.7219714E+002
  -0.4785045E+002   0.7019758E+002
  -0.4438224E+002   0.3464090E+002
   0.5223078E+002   0.2069264E+002
   0.1030239E+003   0.3108775E+002
   0.6665926E+002   0.3295889E+002
   0.5012551E+002   0.5234421E+002
   0.3571789E+002   0.4337833E+002
   0.9459728E+001   0.1490543E+002
  -0.2430827E+001  -0.2407585E+000
  -0.3786193E+000   0.2887744E+001
  -0.3427919E+000   0.1652422E+001
  -0.2164124E+001  -0.8749323E-001
  -0.5010621E+001  -0.1504506E+001
  -0.2432775E+001  -0.3102848E+001
   0.1477618E+001  -0.2173988E+001
   0.2012197E+001  -0.1465264E+000
   0.2499126E+001   0.1125815E+000
   0.4582541E+001   0.4995827E+000
   0.6215254E+001   0.4311450E+000
   0.5086189E+001   0.3539645E+000
   0.3546103E+001   0.1902806E+000
   0.2896742E+001   0.1106735E+000
   0.3181052E+001  -0.4379455E-002
   0.2975451E+001  -0.2964537E+000
   0.1089793E+001  -0.1276863E+001
  -0.3557946E+001  -0.1347552E+001
  -0.9624475E+001  -0.1213459E+001
  -0.7454329E+001  -0.3333872E+001
  -0.6227365E+001  -0.2711414E+001
  -0.1507246E+001  -0.2084945E+000
   0.5041457E+001   0.3962628E+001
   0.2165136E+002   0.7149077E+001
   0.2755826E+002   0.5851178E+001
   0.4241107E+001   0.8889337E+001
  -0.1019678E+002   0.5164234E+001
  -0.8632143E+001   0.5800858E+000
  -0.6547330E+001  -0.6020313E-001
  -0.1007752E+002   0.1016087E+002
   0.2309964E+002   0.3309700E+002
   0.7404465E+002   0.4571221E+002
   0.7720169E+002   0.6806336E+002
   0.8120553E+002   0.4432200E+002
   0.8919565E+002   0.3233823E+002
   0.4975933E+002   0.3741215E+002
   0.2084112E+002   0.3722690E+002
   0.1782375E+002   0.4663324E+002
   0.1562233E+002   0.4077652E+002
   0.6036778E+001   0.1682086E+002
  -0.1357517E+001   0.2990747E+001
  -0.1777662E+001   0.2762896E+001
  -0.1127730E+001   0.1667319E+001
  -0.1165442E+001  -0.3620644E+000
  -0.2998352E+001  -0.3073850E+001
  -0.4375638E+001  -0.3191194E+001
  -0.8231322E+000  -0.2358530E+001
   0.1209879E+001  -0.2990775E+000
   0.1410219E+001   0.1609665E+000
   0.2007222E+001   0.1450712E+000
   0.2549139E+001   0.1652109E+000
   0.3388435E+001   0.2095750E+000
   0.4292201E+001   0.8837931E-001
   0.4155233E+001   0.3750872E-001
   0.4068774E+001  -0.1993005E+000
   0.3706159E+001  -0.9614170E+000
   0.1443581E+001  -0.1625310E+001
  -0.2122222E+001  -0.1680033E+001
  -0.5182481E+001  -0.1389795E+001
  -0.8290997E+000  -0.1490059E+000
   0.8937049E+000   0.6983637E+000
   0.3025550E+001   0.2417125E+000
   0.3049733E+001   0.1781095E+001
   0.8797864E+001   0.6491425E+001
   0.2122511E+002   0.4421587E+001
   0.9091856E+001   0.6293109E+001
  -0.1528155E+002   0.8961706E+001
  -0.1298120E+002   0.5884526E+000
  -0.7693842E+001  -0.5838785E+000
  -0.1778518E+002   0.8298230E+001
   0.2243647E+002   0.1400687E+002
   0.8495118E+002   0.1868745E+002
   0.1561957E+003   0.5334974E+002
   0.2163443E+003   0.5783924E+002
   0.1066498E+003   0.7212227E+002
   0.1071038E+002   0.1908724E+002
  -0.2223204E+001   0.3835811E+000
  -0.5378067E+001   0.2596355E+001
  -0.4020190E+001   0.3229925E+001
  -0.1897419E+001   0.1497040E+001
  -0.1802604E+001   0.9709055E-001
  -0.1832119E+001  -0.1977357E-002
  -0.1012606E+001  -0.7686202E-001
  -0.3697550E-001  -0.7613469E-001
   0.5082317E+000  -0.8713733E+000
   0.4451033E+000  -0.2217617E+001
   0.6232662E+000  -0.1794913E+001
   0.1217594E+001  -0.3500492E+000
   0.9830762E+000   0.4487969E-001
   0.1100798E+001   0.2218559E-001
   0.1195171E+001   0.2569753E-002
   0.1724319E+001   0.1606805E+000
   0.2694109E+001   0.2583985E+000
   0.3225639E+001   0.7270647E-001
   0.3082219E+001  -0.2382096E+000
   0.2608413E+001  -0.7375509E+000
   0.1084673E+001  -0.1254569E+001
  -0.9246655E+000  -0.1071676E+001
  -0.1695453E+001  -0.5124449E+000
  -0.1293837E+001  -0.1429908E-001
   0.3643031E+001   0.2206325E+001
   0.1081831E+002   0.2586011E+001
   0.1142766E+002   0.3217975E+001
   0.8905330E+001   0.1055479E+001
   0.1472915E+002  -0.6930117E-003
   0.2153737E+002   0.3061631E+001
   0.1404176E+002   0.6905863E+001
   0.3595377E+001   0.6291860E+001
   0.2093027E+001   0.8397258E+000
   0.1842303E+002   0.8601184E+000
   0.5229383E+002   0.5044134E+000
   0.6955607E+002   0.3547702E+001
   0.1040847E+003   0.3883707E+002
   0.1315348E+003   0.7571602E+002
   0.6040735E+002   0.7508124E+002
   0.2576174E+001   0.1445818E+002
  -0.3960986E+001  -0.8538644E+000
  -0.6774664E+001  -0.3847385E-001
  -0.5736739E+001  -0.3228555E+000
  -0.2830529E+001  -0.2461880E+000
  -0.2022103E+001  -0.8467752E-001
  -0.1873773E+001  -0.1144310E+000
  -0.1341313E+001  -0.2614596E+000
  -0.1909432E+000  -0.3821438E+000
   0.1595043E+001   0.5453910E+000
   0.4354197E+001   0.5672408E+000
   0.4764787E+001   0.2281119E+000
   0.2645790E+001   0.9988080E-001
   0.1507059E+001   0.1287539E+000
   0.1097346E+001   0.7669184E-001
   0.7996594E+000   0.4036812E-001
   0.7877157E+000   0.5523129E-001
   0.1116441E+001   0.5805317E-001
   0.1532798E+001  -0.1048012E+000
   0.1664966E+001  -0.1752391E+000
   0.1847145E+001  -0.1664933E+001
  -0.2074727E+000  -0.2426634E+001
  -0.3424915E+001  -0.1411485E+001
  -0.3141415E+001  -0.4536709E+000
  -0.1081222E+001   0.7003200E+001
   0.1377239E+002   0.1825572E+002
   0.3109042E+002   0.1347294E+002
   0.2810600E+002   0.5490720E+001
   0.1611387E+002   0.1153861E+001
   0.1532198E+002  -0.4943938E+001
   0.2883898E+002  -0.7969125E+001
   0.4727532E+002  -0.1131753E+002
   0.3048561E+002  -0.3564601E+000
   0.1605464E+002   0.1191692E+001
   0.4741112E+002  -0.1838526E+000
   0.6768899E+002   0.5089473E+001
   0.4959736E+002   0.1590363E+002
   0.2907465E+002   0.2556540E+002
   0.9696341E+001   0.3855973E+002
  -0.1056868E+002   0.2932380E+002
  -0.1284907E+002   0.4472599E+001
  -0.8522642E+001  -0.1468918E+001
  -0.5981587E+001  -0.6226080E+000
  -0.3762886E+001  -0.4283977E+000
  -0.2655368E+001  -0.8053971E-001
  -0.2724296E+001   0.4940433E-001
  -0.2974226E+001  -0.1481869E+000
  -0.5125131E+001  -0.1506633E+001
  -0.4805027E+001   0.5789870E+000
   0.6551497E+001   0.1970959E+001
   0.1398436E+002   0.2176578E+001
   0.1003640E+002  -0.1727463E+001
   0.5308771E+001  -0.3039339E+001
   0.3243257E+001  -0.1629011E+001
   0.1598370E+001  -0.7715807E-001
   0.7580765E+000   0.4298882E-001
   0.4044024E+000  -0.2606504E-001
   0.5111898E+000  -0.1920418E-001
   0.7277646E+000  -0.4270219E-001
   0.9659173E+000  -0.2174959E+000
   0.9371346E-002  -0.4378678E+001
  -0.7372527E+001  -0.2794207E+001
  -0.9784720E+001  -0.9916412E+000
  -0.5613471E+001  -0.5065844E+000
   0.6737614E+001   0.1320870E+002
   0.2760942E+002   0.2406425E+002
   0.3637455E+002   0.1998658E+002
   0.1888239E+002   0.1122058E+002
   0.9368024E+001   0.3326923E+001
   0.1036129E+002  -0.2929343E+001
   0.1816102E+002  -0.8661170E+001
   0.2839645E+002  -0.7916976E+001
   0.2096698E+002   0.1488393E+001
   0.1559679E+002   0.1503743E+001
   0.2730216E+002   0.2937115E+000
   0.2594338E+002   0.1531382E+001
   0.6749530E+001   0.4237718E+001
  -0.6320086E+001   0.4840860E+000
  -0.1636791E+002  -0.2152227E+001
  -0.2027730E+002  -0.4002105E+001
  -0.1639733E+002  -0.3789227E+001
  -0.1268136E+002  -0.1576752E+001
  -0.6210466E+001  -0.9783520E+000
  -0.2660751E+001  -0.1103062E+000
  -0.2554582E+001  -0.3577721E-002
  -0.3265522E+001  -0.1592998E-001
  -0.5157024E+001  -0.7658297E+000
  -0.1534922E+002  -0.1901872E+001
  -0.1583978E+002   0.4058709E+001
   0.1209751E+002  -0.1073960E+001
   0.1716990E+002   0.2317778E+001
   0.7293915E+001  -0.1405252E+001
   0.4515894E+000  -0.5918657E+001
  -0.1899173E+001  -0.8809710E+001
  -0.6051649E+000  -0.6170993E+001
   0.1132860E+000  -0.2105217E+001
   0.2025641E+000  -0.2234446E+000
   0.1068311E+000  -0.1528378E+000
   0.5447504E-001  -0.1907479E+000
  -0.3581051E+000  -0.1348084E+001
  -0.5955981E+001  -0.4449213E+001
  -0.1550999E+002  -0.4342400E+000
  -0.9812108E+001   0.4618353E+000
  -0.1195036E+001   0.1870437E+001
   0.3488102E+002   0.1408772E+002
   0.3291159E+002   0.2028076E+002
   0.1392417E+002   0.2244296E+002
   0.1562929E+001   0.1007661E+002
  -0.2720387E+000   0.1970357E+001
   0.6622285E+000  -0.7465741E+000
   0.4995721E+001  -0.2715437E+001
   0.7431796E+001  -0.1738907E+001
   0.6627317E+001   0.8028262E-001
   0.9796303E+001   0.8242651E-001
   0.1445196E+002  -0.1637597E+001
   0.1062519E+002  -0.2555059E+001
   0.1978863E+001   0.1776129E+001
  -0.2647290E+001   0.2657114E+001
  -0.6286557E+001   0.7346385E+000
  -0.9180508E+001   0.9530632E+000
  -0.1100210E+002   0.2517441E+001
  -0.9509348E+001  -0.2352425E-001
  -0.4455127E+001  -0.7432438E+000
  -0.2127669E+001   0.7567194E-002
  -0.2552834E+001   0.7691205E-001
  -0.3943659E+001   0.5306506E-001
  -0.9499477E+001  -0.1550947E+001
  -0.2695454E+002  -0.5151769E+001
  -0.2631395E+002  -0.1437234E+001
   0.3916397E+001  -0.5273527E+001
   0.5934581E+001   0.2560556E+001
   0.1054164E+001  -0.1484466E+001
  -0.6976965E+001  -0.4030803E+001
  -0.2375074E+002  -0.8987536E+001
  -0.3057322E+002  -0.1860153E+002
  -0.2240541E+002  -0.2330565E+002
  -0.1293513E+002  -0.1796602E+002
  -0.1004568E+002  -0.1168770E+002
  -0.7965032E+001  -0.6241803E+001
  -0.8173932E+001  -0.2498554E+001
  -0.7203321E+001   0.1885081E+000
   0.2551255E+001   0.7240527E+001
   0.1541350E+002   0.7937095E+001
   0.2216430E+002   0.9696001E+001
   0.3216377E+002   0.8726646E+001
   0.9913019E+001   0.1434034E+002
  -0.2270976E+001   0.1045268E+002
  -0.3273194E+001   0.2438453E+001
  -0.5083495E+001  -0.2394228E+000
  -0.5364780E+001  -0.1439877E+001
  -0.8168949E+000  -0.2556599E+001
   0.1840826E+001  -0.6593554E+000
   0.3707569E+001   0.5562766E-001
   0.6904349E+001   0.4087044E-001
   0.9352645E+001  -0.6465587E+000
   0.1208665E+002   0.1619226E+001
   0.1479391E+002   0.6969929E+001
   0.1215688E+002   0.7563568E+001
   0.5876352E+001   0.6462651E+001
   0.3642369E+000   0.9175310E+001
  -0.4720667E+001   0.5960694E+001
  -0.3974579E+001   0.1660002E+000
  -0.1847218E+001  -0.1253279E+000
  -0.1332235E+001   0.1154385E+000
  -0.1697801E+001   0.7100244E-001
  -0.2570488E+001  -0.5997359E-001
  -0.7077518E+001  -0.1033034E+001
  -0.1754079E+002  -0.4906140E+001
  -0.2933236E+002  -0.5820774E+001
  -0.1730139E+002  -0.7858138E+001
  -0.5770443E+001  -0.3877522E+001
  -0.5579164E+001  -0.5181762E+001
  -0.1286544E+002  -0.4385495E+001
  -0.2314341E+002  -0.8907831E+001
  -0.3696451E+002  -0.1822836E+002
  -0.3308857E+002  -0.2423600E+002
  -0.2144308E+002  -0.1886105E+002
  -0.1339643E+002  -0.1104342E+002
  -0.6962706E+001  -0.5547174E+001
  -0.1002571E+001  -0.1267501E+001
   0.9862175E+001  -0.4422140E+000
   0.2834938E+002   0.2905378E+001
   0.4350860E+002  -0.4650577E+000
   0.3993306E+002   0.1329578E+001
   0.1212239E+002   0.6152788E+001
  -0.1128148E+002  -0.1214720E+001
  -0.1272400E+002  -0.3549233E+001
  -0.8473559E+001   0.1224602E-002
  -0.8010457E+001  -0.5223831E+000
  -0.5495555E+001  -0.1388296E+001
  -0.1385738E+001  -0.1057396E+001
   0.8129455E+000   0.5813437E-002
   0.3026610E+001   0.8989248E-001
   0.4760243E+001   0.1772055E+000
   0.5790409E+001   0.2681938E+000
   0.1610470E+002   0.6324146E+001
   0.2605427E+002   0.7714771E+001
   0.2574160E+002   0.1156164E+002
   0.2730697E+002   0.1267561E+002
   0.2134237E+002   0.1302023E+002
   0.1343860E+001   0.6337294E+001
  -0.3171813E+001   0.1864873E+000
  -0.2173429E+001   0.6647578E+000
  -0.1102915E+001   0.2671739E+001
  -0.2604491E+000   0.1670896E+001
   0.1743118E+000  -0.2273250E+000
   0.1511428E+001  -0.5031508E+000
   0.8986658E+001  -0.1476232E+001
   0.2601247E+001  -0.1170012E+002
  -0.2805250E+002  -0.7019588E+001
  -0.2062165E+002  -0.9660138E+001
  -0.7283978E+001  -0.6493153E+001
  -0.7708898E+001  -0.4487347E+001
  -0.6763406E+001  -0.4510956E+001
  -0.7544297E+001  -0.1488075E+002
  -0.8206720E+001  -0.2252573E+002
  -0.6183690E+001  -0.1789654E+002
  -0.2232768E+001  -0.7155205E+001
   0.7711366E+000  -0.4641361E+000
   0.7977589E+001   0.2532216E+001
   0.1535810E+002   0.1925911E+001
   0.1989379E+002   0.4544464E+001
   0.3130536E+002   0.4079001E+001
   0.4063582E+002  -0.7576318E-001
   0.1422034E+002   0.8022873E+001
  -0.1339096E+002   0.5713794E+001
  -0.2349713E+002   0.3081815E+001
  -0.1537288E+002   0.5028778E+001
  -0.1066188E+002   0.4952842E+001
  -0.4754450E+001   0.6471198E-002
  -0.1227935E+001  -0.1846841E+000
   0.6079811E+000   0.1074401E+000
   0.2047548E+001   0.1017671E+000
   0.2274949E+001   0.3158300E+000
   0.3084697E+001   0.2912928E+000
   0.1225615E+002   0.6837020E+001
   0.1978989E+002   0.4250363E+001
   0.3564734E+002   0.1458887E+002
   0.5696650E+002   0.1524589E+002
   0.4478043E+002   0.1232449E+002
  -0.3003197E+001  -0.1624238E+002
  -0.6113305E+002  -0.5774770E+002
  -0.5353094E+002  -0.6090034E+002
  -0.6188730E+001  -0.1147106E+002
   0.5116073E+001   0.1252750E+001
   0.2325553E+001   0.9910530E+000
   0.3815191E+001   0.1019566E+001
   0.1276980E+002   0.2491873E+001
   0.9657655E+001  -0.3385635E+001
  -0.2228896E+002  -0.5213414E+001
  -0.2860773E+002  -0.1025105E+002
  -0.1388427E+002  -0.9015053E+001
  -0.6282296E+001  -0.4380760E+001
  -0.2715346E+001  -0.2181687E+001
  -0.7136815E-001  -0.9250631E+000
   0.3242519E+000  -0.2086797E+000
   0.3166412E+000  -0.1201085E+000
   0.2250441E+000  -0.1824567E-001
   0.4215617E+000   0.2692189E+000
   0.2786671E+001   0.1874295E+001
   0.5954183E+001   0.1064952E+001
   0.7285502E+001   0.1548535E+001
   0.1130531E+002   0.4775818E+001
   0.2100764E+002   0.6498707E+001
   0.1018090E+002   0.6542691E+001
   0.6606389E+001   0.3743292E+000
  -0.6103697E+001  -0.1160690E+000
  -0.3133736E+001   0.2934279E+001
   0.7007149E-001   0.6626633E+001
  -0.4850810E+000   0.3556361E+001
   0.3722679E+000   0.4255825E+000
   0.1072836E+001   0.2007452E+000
   0.9288051E+000   0.1461964E+000
   0.4775905E+000   0.1630208E+000
  -0.4127350E+000  -0.1632364E+000
   0.2047787E+001   0.4980149E+001
   0.1005980E+002   0.9783140E+000
   0.1826625E+002   0.1764862E+002
   0.2645713E+002   0.2369949E+002
   0.2451996E+002   0.7817798E+001
  -0.1906589E+001  -0.1565929E+002
  -0.6568697E+002   0.5404477E+001
  -0.8712547E+002   0.8530201E+001
  -0.3037461E+002  -0.1142601E+002
   0.6260008E+001  -0.7428760E+001
   0.4031100E+001   0.1419481E+000
   0.2777434E+001   0.3118044E+000
   0.5307298E+001   0.1187185E+000
   0.4013732E+000   0.7048141E+000
  -0.1193998E+002  -0.3874008E+001
  -0.2637332E+002  -0.7549691E+001
  -0.3393651E+002  -0.1191790E+002
  -0.1913065E+002  -0.1289184E+002
  -0.3497674E+001  -0.4918302E+001
   0.1246589E+000  -0.6680364E+000
   0.4716472E+000  -0.5119502E-001
   0.5988257E+000   0.9458071E-001
   0.5711958E+000   0.2994851E+000
   0.5111033E+000   0.3823915E+000
   0.1116848E+001   0.5190608E+000
   0.2380145E+001   0.3157375E+000
   0.2520469E+001   0.2168617E+000
   0.1759916E+001   0.5443673E+000
   0.2803214E+001   0.3222081E+001
   0.3067007E+000   0.3222914E+001
   0.4279776E+001   0.5118767E+001
   0.7949997E+001   0.5543014E+001
   0.1109534E+002   0.2954367E+001
   0.1451029E+002   0.2231258E+001
   0.9867947E+001   0.2089154E+001
   0.5505644E+001   0.9726255E+000
   0.3517763E+001   0.7870760E+000
   0.1190131E+001   0.6619344E+000
  -0.5944077E+000   0.6743744E-001
  -0.5139153E+001   0.4242778E+001
  -0.8122464E+001   0.7396535E+001
  -0.1812070E+001  -0.9718775E-001
  -0.5365442E+001  -0.2824120E+001
  -0.1776298E+002  -0.8437224E+001
  -0.2974306E+002  -0.7824758E+001
  -0.3312860E+001  -0.5366604E+001
   0.5988684E+002   0.8525218E+001
   0.3571437E+002   0.1494324E+002
  -0.2039376E+002   0.1039462E+002
  -0.2634661E+001  -0.4131785E+001
   0.1571741E+001  -0.9140290E+000
   0.1281222E+001  -0.2265574E+000
   0.1659067E+001  -0.1556052E+000
  -0.9578130E+000   0.4307811E+000
  -0.5416643E+001  -0.7423974E+000
  -0.1306520E+002  -0.5772742E+001
  -0.2509455E+002  -0.1311752E+002
  -0.1700173E+002  -0.1612370E+002
  -0.1772087E+001  -0.6210968E+001
   0.4967260E+000  -0.4208439E+000
   0.7701984E+000   0.5079831E-001
   0.1060426E+001   0.2741362E+000
   0.1092484E+001   0.4817025E+000
   0.7810131E+000   0.5130556E+000
   0.2677020E+000  -0.3062308E+000
  -0.5705480E+000  -0.2588692E+000
  -0.6629330E+000  -0.1834075E-001
  -0.4569784E+000   0.2543751E+000
  -0.4852092E+000  -0.2181182E-001
  -0.7690479E+001  -0.3703454E+001
  -0.2913497E+001   0.1264254E+001
   0.9657165E+001   0.1560935E+001
   0.1896341E+002   0.6250711E+001
   0.3262451E+002   0.1127563E+002
   0.2593744E+002   0.1066691E+002
   0.9143490E+001   0.2533844E+001
   0.5907345E+001   0.1005920E+000
   0.3803933E+001   0.4418737E+000
   0.1983248E+001   0.4146961E+001
   0.9945005E+001   0.2132923E+002
   0.1650051E+002   0.1414004E+002
  -0.2585530E+001  -0.2925646E+001
  -0.2046040E+002  -0.6672746E+001
  -0.3078665E+002  -0.6066889E+001
  -0.3426438E+002  -0.4294076E+001
  -0.1027843E+002  -0.3578053E+001
   0.4848148E+002   0.2330757E+002
   0.8532039E+002   0.2668818E+002
   0.3093413E+002   0.2602498E+002
  -0.4767601E+001   0.3479322E+001
  -0.2234656E+001  -0.1539219E+001
  -0.2572808E+000  -0.1673243E+000
  -0.3745422E+000  -0.8738363E-002
  -0.1151040E+001  -0.7990395E-001
  -0.2888672E+001  -0.6920368E+000
  -0.4916713E+001  -0.2835588E+001
  -0.5665097E+001  -0.8210923E+001
  -0.2045582E+001  -0.9128138E+001
   0.5122096E+000  -0.2325578E+001
   0.8240186E+000  -0.6193256E-001
   0.1102418E+001   0.1333081E+000
   0.1701995E+001   0.3992469E+000
   0.1814315E+001   0.5402243E+000
   0.9931338E+000  -0.1349387E+000
  -0.1258174E+001  -0.7484122E+000
  -0.2999211E+001  -0.3923589E+000
  -0.1932749E+001  -0.1791393E+000
  -0.1127958E+001  -0.2142553E-001
  -0.2682820E+001  -0.2633746E+001
  -0.7042783E+001  -0.1824801E+001
   0.5658114E+001   0.1060785E+001
   0.2256016E+002   0.5867825E+001
   0.4088259E+002   0.1504128E+002
   0.5116599E+002   0.1682971E+002
   0.2349002E+002   0.1465492E+002
   0.4987343E+001   0.3338344E+001
   0.4040851E+001   0.1360198E+000
   0.7657218E+001   0.1070215E+001
   0.1929653E+002   0.7520389E+001
   0.4063538E+002   0.1623724E+002
   0.3096589E+002   0.1719870E+002
   0.5270036E+001  -0.2587490E+001
  -0.1332082E+002  -0.1030320E+002
  -0.1799214E+002  -0.2745697E+001
  -0.1729051E+002   0.1978906E-001
  -0.2323264E+002   0.1149173E+001
  -0.3815526E+001   0.3064857E+001
   0.3881462E+002   0.1886184E+002
   0.2520301E+002   0.1892015E+002
  -0.2945692E+001   0.1012376E+001
  -0.1286196E+001  -0.9583506E+000
   0.9331447E+000   0.9863425E+000
   0.8909151E+000   0.6723108E+000
  -0.1290502E+001  -0.1262899E+000
  -0.5673676E+001  -0.3511642E+000
  -0.5374777E+001  -0.1362687E+001
  -0.1932118E+001  -0.1426798E+001
   0.2697949E+000  -0.3472890E+000
   0.8854371E+000  -0.8377267E-001
   0.1039086E+001   0.5298394E-003
   0.1679125E+001   0.1638292E+000
   0.2312749E+001   0.2820784E+000
   0.2397611E+001   0.2065976E+000
   0.9489872E+000  -0.1399855E+001
  -0.3023593E+001  -0.6491802E+000
  -0.2920368E+001  -0.6022692E+000
  -0.5345617E+000  -0.1320703E+000
   0.3265850E-001  -0.7544368E-002
  -0.2763934E+001  -0.4660842E+001
   0.1407082E+002   0.4814720E+001
   0.2523596E+002   0.4072316E+001
   0.2698939E+002   0.6679622E+001
   0.3041554E+002   0.2101651E+002
   0.1989169E+002   0.2450748E+002
   0.5134894E+001   0.9997974E+001
   0.1145010E+001   0.2641689E+000
   0.1492714E+001   0.2445834E+000
   0.4872653E+001   0.2301577E+001
   0.1785358E+002   0.8287096E+001
   0.2284165E+002   0.8710040E+001
   0.8572477E+001   0.6580904E+001
   0.1023079E+001  -0.2980415E+001
  -0.1903896E+001  -0.6227001E+001
  -0.7444227E+001  -0.3081159E+001
  -0.1196724E+002  -0.3525775E+000
  -0.2437557E+002  -0.4443515E+000
  -0.9840361E+001  -0.7185965E+001
   0.1315380E+002   0.1012047E+001
   0.1511444E+002  -0.2305955E+001
   0.7190520E+001  -0.2554040E+001
   0.3079572E+001  -0.8834843E+000
   0.2581099E+001   0.7612123E+000
   0.1246563E+001   0.1170438E+001
  -0.1100872E+001   0.1396384E+000
  -0.4943102E+001  -0.1188161E+001
  -0.8208393E+001  -0.1434632E+001
  -0.6962477E+001  -0.2391050E+001
  -0.2537203E+001  -0.2740963E+001
   0.2641827E+000  -0.1337576E+001
   0.9898433E+000  -0.4701143E+000
   0.1469508E+001  -0.4189174E+000
   0.1320097E+001  -0.6844209E-001
   0.1215144E+001  -0.2923871E+000
   0.1004060E+000  -0.1835557E+001
  -0.1954555E+001  -0.9053424E+000
  -0.5299936E+000  -0.4187211E+000
   0.1540245E+001  -0.4570667E-001
   0.2382322E+001  -0.3117412E+000
   0.4326082E+001  -0.9042102E+000
   0.3468628E+002   0.7459910E+001
   0.3845130E+002   0.5600106E+001
   0.1556365E+002   0.7555915E+001
   0.1454136E+001   0.1109417E+002
  -0.1921955E+001   0.4637032E+001
  -0.5349209E-001  -0.4165859E-001
   0.5812387E+000   0.1561437E-001
   0.1091519E+001   0.1149807E+000
   0.3007225E+001   0.6563759E+000
   0.8084226E+001   0.4622887E+000
   0.8958327E+001  -0.3568729E+000
   0.3655548E+001   0.5671753E-001
   0.1081628E+001  -0.1896663E-002
   0.2005081E+000  -0.1132190E+001
  -0.2553809E+001  -0.1401167E+001
  -0.4935706E+001   0.4171333E+000
  -0.8852158E+001  -0.4652237E+001
   0.8679466E+001  -0.1440973E+002
   0.2064723E+002   0.3651496E+000
   0.2145558E+002  -0.4668512E+000
   0.1230636E+002  -0.6710809E+000
   0.3765656E+001  -0.1204851E+000
   0.2832381E+000   0.1288427E+001
  -0.4138405E+000   0.1128553E+001
  -0.7271653E+000   0.3375121E+000
  -0.1001850E+001  -0.5625056E+000
  -0.2669164E+001  -0.2528801E+001
  -0.7249825E+001  -0.2884065E+001
  -0.1027900E+002  -0.2465219E+001
  -0.6908698E+001  -0.4051331E+001
  -0.5907108E+001  -0.4507653E+001
  -0.3714216E+001  -0.3730602E+001
  -0.1015041E+001  -0.4086060E+000
  -0.1042091E+001  -0.3165907E+000
  -0.8882333E+000  -0.8350850E-001
   0.2374714E+000   0.5029342E+000
   0.9562927E+000   0.6921334E+000
   0.2427390E+001  -0.3207566E+000
   0.3947996E+001  -0.1197557E+001
   0.1120078E+002   0.4302856E+001
   0.3570887E+002   0.6771936E+001
   0.3340194E+002   0.4720210E+001
   0.5461804E+001   0.4305242E+001
  -0.3067134E+001   0.2139275E+001
  -0.1622317E+001  -0.5543677E-001
  -0.3589496E+000  -0.4592204E-001
   0.4283695E+000   0.8202749E-001
   0.1782721E+001   0.4247643E+000
   0.6460587E+001   0.1759122E+001
   0.1006968E+002   0.3767750E+000
   0.3302415E+001  -0.1736733E+001
  -0.7424869E+000  -0.5114361E+001
   0.1253999E+000  -0.2844347E+001
   0.5521741E+000  -0.8951446E+000
