# ~alp d~p/dy   Phi_p_sgs,y
  -0.1550647E+002  -0.3757784E+001
  -0.1850361E+002  -0.1047362E+002
  -0.2091000E+002  -0.1078147E+002
  -0.1635232E+002  -0.8879770E+001
  -0.7468644E+001  -0.4316462E+001
   0.7571286E+001   0.1525676E+000
   0.1408962E+002   0.2186614E+001
   0.1819011E+002   0.5482358E+001
   0.4156219E+002   0.1598300E+001
   0.3915580E+002  -0.5059845E+001
   0.2620977E+002  -0.2368601E+001
   0.1981654E+002   0.8180592E+001
  -0.8457576E+001  -0.6777835E+001
  -0.9271653E+001  -0.1934848E+000
  -0.5176370E+001   0.1175284E+000
  -0.4575550E+001  -0.1942817E+000
  -0.1458742E+001  -0.5813035E+000
   0.1627756E+000  -0.2474771E-001
   0.1251738E+001   0.7722200E-001
   0.3300645E+001   0.7961874E-001
   0.5460424E+001   0.3348596E-001
   0.7591086E+001   0.3192254E-001
   0.2990170E+002   0.9904254E+001
   0.6303572E+002   0.1737160E+002
   0.2022655E+002   0.1401096E+002
   0.6553515E+001  -0.8383432E+000
  -0.6356913E+001  -0.5035269E+000
  -0.5792596E+001  -0.1874117E+001
  -0.1392018E+001  -0.3070187E+000
  -0.6924466E+000  -0.2841070E-001
  -0.7454251E+000   0.6046714E-001
  -0.8127671E+000   0.9672202E-001
  -0.7043317E+000   0.4937614E-001
   0.1442162E+000  -0.1443774E+000
   0.5333334E+001   0.1027264E+001
   0.1685247E+002  -0.1630020E+001
  -0.1529412E+002  -0.9901134E+001
  -0.3442293E+002  -0.6607293E+001
  -0.1756292E+002  -0.9751496E+001
  -0.1335136E+002  -0.9398002E+001
  -0.2840435E+001  -0.2941577E+001
  -0.2865966E+000  -0.1454805E+001
  -0.3480103E+000  -0.2383119E+001
  -0.2290076E+000  -0.1631655E+001
   0.3858492E-001  -0.1568816E+000
   0.1721608E+001   0.2528626E+001
   0.2075201E+002   0.9781814E+001
   0.3658096E+002   0.7555235E+001
   0.3158932E+002   0.8039683E+001
   0.4493610E+002   0.3846343E+001
   0.6429457E+002  -0.6554383E+000
   0.5483322E+002   0.1606094E+002
  -0.5046919E+001   0.1920508E+002
  -0.1492089E+002   0.2288537E+001
  -0.6389972E+001   0.5085215E+001
  -0.3664460E+001   0.4055769E+000
  -0.1220309E+001  -0.1155359E+000
   0.2088144E+000   0.6275834E-001
   0.1943516E+001   0.1782746E+000
   0.4143165E+001  -0.3362567E-001
   0.5382060E+001  -0.1676735E+000
   0.9493034E+001  -0.2418530E+001
   0.3946833E+002   0.7680498E+001
   0.4278913E+002   0.1161933E+002
   0.3073569E+002   0.1307710E+002
   0.8209855E+002   0.1163863E+002
   0.7202361E+002   0.5979122E+001
   0.3034380E+001  -0.1111707E+002
  -0.5654813E+002  -0.7392066E+002
  -0.2301820E+002  -0.4549909E+002
  -0.3212771E+001  -0.2020104E+001
  -0.6558361E-001   0.1079912E+001
   0.2889844E+000   0.3919440E-001
   0.1713973E+001   0.4468738E+000
   0.1002201E+002   0.1235557E+001
   0.1398733E+002   0.3615575E+000
  -0.6200523E+001  -0.1021587E+002
  -0.3420657E+002  -0.8175832E+001
  -0.1707076E+002  -0.6350226E+001
  -0.2950792E+001  -0.3639669E+001
  -0.3268607E-001  -0.6673741E+000
   0.1171752E+000  -0.4972762E-002
   0.1178186E+000   0.2995227E-002
   0.9654446E-001   0.1323803E-002
   0.3637462E-001  -0.6497159E-003
   0.6064446E-001   0.5452514E-001
   0.2945253E+001   0.3962904E+001
   0.1025973E+002   0.2607767E+001
   0.7496356E+001   0.1352606E+001
   0.1640033E+002   0.7432843E+001
   0.4186853E+002   0.1277123E+002
   0.2746410E+002   0.3116489E+002
   0.6092507E+002   0.1878815E+002
   0.1772663E+002   0.2573170E+001
   0.9338554E+001   0.5335605E+001
   0.3546450E+001   0.4043768E+001
   0.1012052E+001   0.3679076E+000
   0.1398809E+001   0.1742939E+000
   0.2366344E+001   0.4289244E-001
   0.3315409E+001  -0.1111674E+000
   0.4728226E+001  -0.2096082E+001
   0.3583946E+001  -0.3214334E+001
   0.8949224E+001   0.2626353E+001
   0.1525939E+002   0.2442212E+000
   0.3051640E+002   0.1587283E+002
   0.7224111E+002   0.2433580E+002
   0.6626102E+002   0.1232895E+002
  -0.5680540E+001  -0.3056839E+002
  -0.2714473E+003  -0.4294271E+002
  -0.2472936E+003  -0.5172010E+002
  -0.5295883E+002  -0.2963718E+002
   0.4258706E+001  -0.6612424E+001
   0.1531058E+001   0.1516148E+000
   0.1521230E+001   0.1939150E+000
   0.6968939E+001   0.9622766E+000
   0.3650196E+001   0.1206828E+001
  -0.5049494E+001  -0.7420520E+000
  -0.1307507E+002  -0.2611408E+001
  -0.2590686E+002  -0.2726438E+001
  -0.1145723E+002  -0.5445760E+001
  -0.3963790E+000  -0.6813428E+000
   0.7771396E-001  -0.3250359E-002
   0.1719941E+000   0.1347669E-001
   0.1587941E+000   0.8056155E-002
   0.5034587E-001   0.1004188E-002
   0.1676645E-002   0.1887015E-002
   0.2460462E+000   0.4034263E+000
   0.2623644E+001   0.5165553E+000
   0.3457192E+001   0.5225000E-001
   0.3152296E+001   0.3241025E+000
   0.4040510E+001   0.1793536E+001
  -0.1217799E+000   0.8794645E+000
   0.7918677E+001   0.9527542E+001
   0.1020642E+002   0.5121757E+001
   0.1360806E+002   0.2243909E+001
   0.1297117E+002   0.1604812E+001
   0.4096462E+001   0.1231793E+000
   0.3978326E+001   0.1244429E+000
   0.2685657E+001   0.9200488E-001
   0.1462146E+001  -0.1224216E+000
  -0.2272305E+000  -0.2101003E+000
  -0.3829867E+001  -0.5916294E-001
  -0.5658718E+001  -0.7843223E+000
  -0.8039639E+001  -0.4110826E+001
  -0.7806538E+001  -0.2027771E+001
  -0.9523687E+001   0.3735308E+000
  -0.1572937E+002  -0.5470103E+001
   0.1137671E+002  -0.5538568E+001
   0.1090921E+003  -0.2641067E+002
  -0.2727920E+002   0.2811172E+002
  -0.4587427E+002  -0.6628454E+001
   0.5027791E+001  -0.4393791E+001
   0.2173411E+001  -0.1882496E+000
   0.1342854E+001   0.1226544E-001
   0.3531406E+001   0.2853972E+000
   0.4172666E+001   0.4052741E+000
  -0.9217623E+000  -0.8631816E+000
  -0.4569615E+001  -0.2149940E+001
  -0.6927028E+001  -0.3915246E+001
  -0.3313546E+001  -0.3976209E+001
  -0.9843253E-001  -0.2874204E+000
   0.2159776E+000   0.1551120E-001
   0.3689653E+000   0.1525740E-001
   0.2626347E+000   0.1012948E-001
   0.5860253E-001   0.1699261E-001
  -0.3431741E-001   0.7368652E-002
  -0.9649075E+000  -0.1421696E+001
  -0.3477357E+001  -0.8014662E+000
  -0.7910323E+000  -0.1985776E+000
   0.2008375E-002   0.3031325E+000
  -0.8057046E-001   0.3913625E+000
  -0.3553656E+001  -0.8326481E+000
  -0.4387814E+001   0.1222061E+001
   0.8112764E+001  -0.1442370E+000
   0.1387545E+002   0.6657553E+000
   0.1344642E+002   0.2975410E+001
   0.5671952E+001   0.2108397E+001
   0.4652013E+001  -0.2423355E+000
   0.3969314E+001  -0.1269507E+000
   0.1405158E+001  -0.2807556E+000
  -0.2617474E+001  -0.2335743E+000
   0.2080210E+001   0.5293161E+001
   0.1985489E+002   0.3290272E+001
   0.3598701E+001  -0.3345640E+001
  -0.2426005E+002  -0.4315610E+001
  -0.3224134E+002  -0.3438622E+001
  -0.2355511E+002  -0.2474096E+001
   0.2281032E+002  -0.6505881E+000
   0.1660375E+003   0.3687672E+002
   0.2800071E+003   0.4752149E+002
   0.6726035E+002   0.6059517E+002
   0.7738143E+000   0.2763216E+001
   0.7772186E+000  -0.2095129E+000
   0.7630240E+000  -0.1016117E+000
   0.1605867E+001  -0.2188936E+000
   0.4123609E+001  -0.8203315E+000
   0.4942113E+001  -0.1085506E+001
   0.9923883E+000  -0.3406678E+000
  -0.7203955E+000  -0.2314312E+000
  -0.5352763E+000  -0.4919111E-001
   0.1263853E+000  -0.3955976E-002
   0.4563980E+000   0.7591252E-002
   0.4705441E+000  -0.8214609E-002
   0.3244268E+000   0.2956217E-001
   0.1462199E+000   0.9152934E-001
  -0.3634526E+000  -0.9230390E+000
  -0.4875639E+001  -0.2707797E+001
  -0.5733571E+001  -0.1169096E+001
  -0.1661336E+001  -0.1472995E+000
  -0.9683991E+000   0.2955586E-001
  -0.1436565E+001  -0.1961195E-001
  -0.4339622E+001  -0.4775694E+000
  -0.1309880E+001   0.2097274E+001
   0.1691684E+002   0.8682255E+000
   0.4696322E+002   0.1410610E+002
   0.4966562E+002   0.1341605E+002
   0.8809113E+001   0.5051521E+001
   0.2157646E+001  -0.1057651E-001
   0.3073913E+001  -0.1838869E+000
   0.4031123E+001  -0.5538069E+000
   0.7595185E+001   0.4565446E+001
   0.3260670E+002   0.6510276E+001
   0.2799314E+002   0.8883503E+001
   0.5385269E+001   0.3210259E+001
  -0.3432741E+001  -0.8628016E+001
  -0.1109632E+002  -0.5503630E+001
  -0.7747068E+001   0.7961174E+000
   0.1397430E+002   0.5711233E+001
   0.8500933E+002   0.1133602E+002
   0.1080819E+003   0.4978563E+002
   0.2296907E+002   0.5057405E+002
   0.8743709E-001   0.5927622E+000
   0.8272394E+000   0.4174384E+000
   0.5750432E+000   0.3438164E+000
   0.2066121E+001   0.5941837E+000
   0.4134589E+000  -0.7074353E+000
  -0.4588869E+001  -0.6060258E+000
  -0.1917376E+001  -0.1662991E+001
  -0.9655024E+000  -0.2086372E+000
  -0.4593792E+000  -0.1394136E-001
   0.2307008E+000   0.2410488E-002
   0.4671472E+000  -0.6248658E-001
   0.4339997E+000  -0.3776727E-001
   0.5331607E+000   0.8248776E-001
   0.3249884E+000  -0.4871032E-002
  -0.2740246E+001  -0.2403227E+001
  -0.6062156E+001  -0.1607229E+001
  -0.1482844E+001  -0.5557446E+000
   0.1150349E+000  -0.4061727E-001
   0.1455226E+000   0.1867666E+000
  -0.6480946E+000  -0.2148100E+000
   0.2508389E+001   0.2936400E+001
   0.1411460E+002   0.2702996E+001
   0.3044622E+002   0.3023718E+001
   0.5568953E+002   0.1308601E+002
   0.2689244E+002   0.1760949E+002
   0.2867739E+001   0.2462275E+001
   0.8718363E+000  -0.1435826E-002
   0.1305677E+001   0.7284924E-001
   0.3877535E+001   0.6901705E+000
   0.1741740E+002   0.5870013E+001
   0.2832682E+002   0.6091879E+001
   0.8740400E+001   0.3224484E+001
   0.9948945E+000   0.2346354E+000
   0.4303607E+000  -0.4709973E+000
  -0.2423444E+001  -0.1915632E+001
  -0.4820339E+001  -0.6221248E-001
  -0.3308145E-001   0.1631907E+001
   0.2343500E+002   0.1256389E+001
   0.1313161E+002   0.8138755E+001
   0.4172647E+001   0.1733385E+001
   0.3157285E+001  -0.1537112E+000
   0.5644035E+001   0.3051394E+000
   0.5052869E+001   0.1796347E+001
   0.3844875E+001   0.1288798E+001
  -0.3900640E+000   0.5685840E+000
  -0.5847667E+001  -0.1001215E+001
  -0.8687974E+001  -0.5911017E+000
  -0.7063618E+001  -0.1778015E+001
  -0.3931561E+001  -0.2028644E+001
  -0.9031456E+000  -0.9362298E+000
  -0.3707888E+000  -0.4317387E+000
  -0.8266977E+000  -0.8725650E+000
  -0.6926340E+000  -0.5025042E+000
  -0.7882893E+000  -0.4806459E+000
  -0.2600886E+001  -0.1191620E+001
  -0.4699158E+000  -0.8655404E+000
   0.1326965E+001  -0.1136534E+000
   0.2373346E+001   0.1239181E+000
   0.2992722E+001   0.1951441E+000
   0.1640081E+001  -0.8322622E-001
   0.1265422E+002   0.1024577E+002
   0.4117876E+002   0.2952734E+001
   0.2765982E+002   0.4186041E+001
   0.5452728E+001   0.1160878E+002
  -0.9548250E+000   0.2510769E+001
   0.3238311E+000  -0.3293953E-001
   0.7543325E+000   0.2939110E-001
   0.9951969E+000   0.4469263E-001
   0.1839401E+001   0.1931740E+000
   0.5926674E+001   0.3404486E+000
   0.9671058E+001  -0.2985657E+001
   0.4375788E+001  -0.1698097E+001
   0.6811050E+000   0.2657441E-001
   0.2990945E+000  -0.3207590E+000
  -0.1303613E+001  -0.7499631E+000
  -0.1793426E+001  -0.4101407E+000
  -0.1927826E+002  -0.1159315E+002
  -0.1415272E+002  -0.1385712E+002
   0.5046034E+001   0.1978591E+001
   0.7829901E+001   0.1569499E+001
   0.3922994E+001  -0.7404437E+000
   0.1821839E+001   0.1434833E+001
   0.8759786E+000   0.2496816E+001
  -0.2655310E+000   0.1455955E+001
  -0.6617789E+000   0.2057811E+000
  -0.9301716E+000  -0.1250678E+000
  -0.2128708E+001  -0.1223920E+001
  -0.6048936E+001  -0.2357740E+001
  -0.1519483E+002  -0.1957062E+001
  -0.1300508E+002  -0.4008848E+001
  -0.1018379E+002  -0.4068318E+001
  -0.1028399E+002  -0.3477054E+001
  -0.2862098E+001  -0.4440101E+000
  -0.2324006E+001  -0.3778145E-001
  -0.2271899E+001  -0.4728164E+000
  -0.1838229E+001  -0.1403217E+001
  -0.2564237E+001  -0.1767426E+001
   0.4216363E+000  -0.1141589E+001
   0.3324019E+001  -0.3228702E+001
   0.2123597E+001  -0.3790789E+001
   0.2814424E+002   0.1064929E+002
   0.4485389E+002   0.1208049E+001
   0.9495983E+001   0.1316336E+001
  -0.3591855E+001   0.2490594E+001
  -0.1233875E+001  -0.1273614E+000
   0.1323562E+000  -0.1482593E-001
   0.1043630E+001   0.8063904E-001
   0.2407277E+001   0.2658297E+000
   0.7533219E+001   0.1838079E+001
   0.2219295E+002   0.2634164E+001
   0.1271511E+002   0.1309647E+001
  -0.5701438E+001  -0.4239949E+001
  -0.3968194E+001  -0.5234179E+001
  -0.1692140E+001  -0.1807789E+001
  -0.6641714E+000  -0.9037638E+000
  -0.6196921E+000  -0.7326948E+000
   0.4256685E+001  -0.1608412E+001
   0.2534616E+002  -0.3711525E+001
   0.1894948E+002   0.6103778E+001
   0.1245774E+002   0.3440951E+001
   0.2836017E+001  -0.7328079E+000
  -0.2333563E+001   0.1201994E+001
  -0.1628471E+001   0.2223585E+000
  -0.1074854E+001   0.1065338E+000
  -0.6578145E+000   0.4273198E-001
  -0.2100465E+000  -0.1079595E-001
   0.9258115E-001  -0.2167916E-001
   0.9702113E-001  -0.3258765E+000
  -0.3684791E+001  -0.1973776E+001
  -0.1100239E+002   0.7576224E+000
  -0.1401199E+002   0.1080545E+001
  -0.1011260E+002  -0.2573631E+001
  -0.2202104E+001  -0.1723242E+000
  -0.2727168E+001   0.6749556E-001
  -0.5570107E+001  -0.3779202E+000
  -0.8279183E+001  -0.6062776E+000
  -0.7956391E+001  -0.5843452E+000
  -0.9644627E+001  -0.2643763E+001
  -0.1581654E+002  -0.8657517E+001
  -0.6363941E+001  -0.3614760E+001
   0.1050397E+002   0.5609216E+001
   0.1863072E+002  -0.3602186E+001
  -0.1235211E+002  -0.3689060E+001
  -0.1059247E+002  -0.2042273E+001
  -0.1349245E+001  -0.2101330E+000
  -0.1489744E+000   0.2178969E-001
   0.4413833E+000   0.1047933E+000
   0.1598758E+001   0.3136600E+000
   0.5609666E+001   0.2392430E+001
   0.1129061E+002   0.7457707E+001
  -0.1229303E+001   0.7537098E+001
  -0.1240468E+002  -0.6093895E+000
  -0.9308023E+001  -0.2000021E+001
  -0.4317625E+001  -0.7800181E+000
  -0.5423087E+000   0.2478956E+000
   0.6284739E+001  -0.3328449E+000
   0.4818449E+002   0.8042772E+001
   0.9246297E+002   0.3616651E+001
   0.3250946E+002   0.6593476E+001
   0.9465711E+001   0.2418750E+001
   0.1085045E+001  -0.1735244E+000
  -0.3877757E+001   0.2309657E+001
  -0.1893152E+001   0.6203069E+000
  -0.1049854E+001   0.5504496E-001
  -0.8184939E+000   0.4001649E-001
  -0.2384104E+000  -0.9956563E-002
   0.6019973E+000  -0.2020995E+000
   0.2519067E+001  -0.2672074E+000
   0.5515774E+001  -0.2221057E-001
   0.3937098E+001   0.2162600E+001
   0.1233521E+001   0.3927947E+001
  -0.1671384E+001   0.1954909E+001
  -0.2537378E+001   0.1981230E+000
  -0.3699526E+001  -0.2524502E+000
  -0.7302203E+001   0.1727515E+000
  -0.7190697E+001   0.2276443E+000
  -0.6513242E+001  -0.6231826E+000
  -0.1676624E+002  -0.2981483E+001
  -0.2816032E+002  -0.3220108E+001
  -0.1113968E+002  -0.1937474E+000
  -0.2785716E+002  -0.5817803E+001
  -0.4658500E+002  -0.8638184E+001
  -0.6427105E+002  -0.5453845E+001
  -0.1906229E+002  -0.8480076E+001
  -0.1182508E+001  -0.3261565E+000
  -0.2948438E+000   0.7298177E-003
  -0.1458465E+000   0.2312644E-001
  -0.1298731E+000   0.9368860E-001
  -0.3766530E+000   0.2428019E+000
  -0.1550013E+001  -0.9865746E-001
  -0.3415718E+001  -0.7420690E+000
  -0.2675584E+001  -0.1282945E+001
  -0.1351379E+001  -0.1137368E+001
  -0.7684062E-001  -0.1186195E+001
   0.3634641E+001  -0.8371686E+000
   0.6868434E+001   0.4295524E-001
   0.1306857E+002   0.7190846E+001
   0.4071177E+002   0.8603672E+001
   0.2033782E+002   0.5903574E+001
   0.3947992E+001  -0.5288853E-001
   0.7360202E+000   0.2446418E+000
  -0.1361541E+001   0.2499882E+001
  -0.3576622E+001   0.3462804E+001
  -0.3086198E+001   0.1315343E+001
  -0.1577402E+001   0.1988700E+000
  -0.8426087E+000  -0.9705301E-001
  -0.1149568E+000  -0.5692523E+000
   0.3113557E+001  -0.5741420E+000
   0.3259610E+001  -0.5128090E-001
   0.3289200E+000  -0.1487181E+000
  -0.1212237E+001   0.1428973E+000
  -0.2421896E+001   0.3795557E+000
  -0.4155757E+001   0.3128645E+000
  -0.5974104E+001  -0.8709828E-001
  -0.9876534E+001  -0.1628828E-002
  -0.1245700E+002  -0.5395395E+000
  -0.1401430E+002  -0.7246155E+000
  -0.1441980E+002  -0.9747641E+000
  -0.1861916E+002  -0.1138043E+001
  -0.2267584E+002  -0.2028202E+001
  -0.3358182E+002  -0.2417061E+001
  -0.3938073E+002  -0.1321613E+002
  -0.3034398E+002  -0.1803667E+002
  -0.4264391E+001  -0.7869852E+001
  -0.3941519E+000  -0.1618244E+000
  -0.2842491E+000  -0.1965817E-002
  -0.4687888E+000  -0.4761500E-002
  -0.7919646E+000   0.1884214E-001
  -0.9220980E+000   0.4605095E-001
  -0.1175171E+001   0.9359968E-001
  -0.4939314E+000  -0.2134900E+000
   0.3181537E+000  -0.2634937E+000
   0.6170141E+000  -0.3025246E+000
   0.1290088E+001  -0.3700059E+000
   0.2044762E+001  -0.2201872E+000
   0.2377289E+001  -0.4350977E-001
   0.2348714E+001   0.1038440E+000
   0.8046486E+001   0.1723062E+001
   0.8643557E+001   0.2372628E+001
   0.2826242E+001   0.3134761E+000
   0.2134640E+001   0.1060585E+000
   0.5052856E+001   0.8504790E+000
   0.6704798E+001   0.1757336E+001
   0.3814145E+001   0.4951145E+001
  -0.8473947E+000   0.7028308E+001
  -0.4720705E+001   0.1901569E+001
  -0.5116377E+001  -0.1395514E+001
   0.1619597E+001  -0.2204170E+001
   0.2807220E+001  -0.5731270E+000
   0.8262224E+000  -0.1318901E+000
   0.1054526E+001   0.4186633E-001
  -0.3511682E+000  -0.5623406E-001
  -0.4742353E+001   0.1797808E+000
  -0.7254150E+001   0.8446217E-001
  -0.1090890E+002  -0.1905115E+000
  -0.1031850E+002  -0.1002532E+001
  -0.1003275E+002  -0.4126076E+000
  -0.8991103E+001  -0.2564301E+000
  -0.1416295E+002  -0.1156029E+001
  -0.3225707E+002  -0.2832764E+000
  -0.2221174E+002  -0.4427353E+001
  -0.4879555E+001  -0.1417276E+001
  -0.1473139E+001  -0.2040488E+001
   0.2444697E+000  -0.4863334E+000
  -0.1526873E-001   0.6781971E-002
  -0.2744826E+000  -0.8931884E-002
  -0.6360201E+000  -0.1776409E-001
  -0.9963715E+000  -0.5630017E-003
  -0.8188799E+000   0.7884797E-002
  -0.5990762E+000   0.1132318E+000
   0.6985038E-003  -0.1923775E-001
   0.4577471E+000  -0.1023318E+000
   0.5660394E+000  -0.1031906E-001
   0.1213328E+001   0.6831461E-002
   0.2115630E+001  -0.3756400E+000
   0.1977644E+001  -0.5319572E+001
   0.9530738E+000  -0.6751102E+001
   0.1438593E+001  -0.1819450E+001
  -0.1091202E+000  -0.4249317E-001
  -0.1729168E+001   0.4769225E+000
  -0.1155859E+001   0.2704517E+000
   0.5220166E+001   0.2301375E+000
   0.1114807E+002   0.1700865E+000
   0.1255403E+002   0.5518822E+000
   0.1465555E+002   0.1597808E+001
   0.6932219E+001   0.3716423E+001
  -0.1258223E+002   0.3723861E+001
  -0.2071665E+002  -0.2340739E+002
   0.2194092E+000  -0.2299669E+002
   0.9865963E+000  -0.7427834E+000
   0.1629163E+001  -0.4584805E+000
  -0.1082506E+001  -0.6237233E+000
  -0.7869110E+001  -0.3568924E-001
  -0.1285312E+002  -0.3991913E+000
  -0.1058223E+002  -0.7564589E+000
  -0.2859632E+001  -0.3561723E+000
  -0.4297458E+001   0.6136497E+000
  -0.5498604E+001   0.7515962E-002
  -0.6999301E+001  -0.1035408E+000
  -0.2637792E+002  -0.3872208E+001
  -0.2949936E+002  -0.1596390E+002
  -0.1755149E+001  -0.2448063E+001
   0.2444837E+000  -0.1438853E+000
   0.3357452E+000  -0.9803994E-002
   0.1146720E+000   0.1334231E-001
  -0.1340125E+000  -0.6472819E-002
  -0.5124224E+000  -0.1083691E-001
  -0.8972597E+000  -0.4714511E-002
  -0.6037293E+000  -0.4817404E-001
  -0.5258108E+000   0.1567720E+000
  -0.4052298E-002  -0.6059906E-001
   0.2357821E+000  -0.4015069E-001
   0.5662946E+000  -0.6973281E-001
   0.1561939E+001  -0.5254000E+000
   0.1699555E+001  -0.6512589E+001
  -0.1477822E+002  -0.2590822E+002
  -0.3495422E+002  -0.3505300E+002
  -0.2513580E+002  -0.3233270E+002
  -0.1493824E+002  -0.1295934E+002
  -0.9292547E+001  -0.9642017E+000
  -0.5508840E+000   0.1828951E+001
   0.8986963E+001  -0.9397727E+000
   0.1383658E+002   0.3984314E+001
   0.1008861E+002   0.2751171E+001
   0.6221374E+001   0.8380443E+000
   0.1228637E+002   0.2238545E+001
   0.3537852E+000   0.1012664E+001
  -0.5176912E+002  -0.2484010E+002
  -0.4051636E+002  -0.2673986E+002
  -0.5443052E+001  -0.1151564E+002
  -0.2547940E+001  -0.6186104E+001
  -0.1735879E+002  -0.1319918E+002
  -0.3167143E+002  -0.5863723E+001
  -0.2159358E+002  -0.7055675E+000
  -0.1000897E+002  -0.1283674E+001
  -0.1994207E+001  -0.6685859E-001
  -0.2728762E+001   0.1961079E+001
   0.3942879E+000   0.4791564E+000
   0.3259889E+001  -0.1984088E-001
  -0.1091499E+002  -0.1372785E+002
  -0.5938276E+001  -0.8957809E+001
  -0.6753237E+001  -0.8786293E+001
   0.4625753E+000  -0.2482749E+000
   0.5149429E+000  -0.1639014E-001
   0.4057599E+000   0.7907057E-002
   0.3450057E+000   0.1971429E-001
   0.1813695E+000   0.3985904E-001
  -0.1565483E+000   0.6236057E-001
  -0.2274033E+000   0.5188673E-001
  -0.6351606E+000  -0.4835919E-001
  -0.5686162E+000  -0.1790468E+000
  -0.1544866E+000  -0.3022110E+000
  -0.4912580E+000  -0.1664945E+001
  -0.3530016E+001  -0.3764488E+001
  -0.1777545E+002  -0.1876294E+002
  -0.5108895E+002  -0.3362688E+002
  -0.5980954E+002  -0.4797669E+002
  -0.7398415E+002  -0.5783052E+002
  -0.8767565E+002  -0.5125460E+002
  -0.4315041E+002  -0.2286828E+002
   0.2340267E+001  -0.8075116E+000
   0.7520848E+001   0.1143555E+001
   0.9945297E+001   0.5496851E+001
   0.8379164E+001   0.3454187E+001
   0.3661751E+001  -0.9330379E+000
   0.4214470E+001   0.4710498E+000
   0.9032619E+001  -0.3347823E+000
   0.7181894E+000  -0.1248305E+002
  -0.2856901E+002  -0.1333680E+001
  -0.2873595E+002  -0.6951080E+001
  -0.4536919E+002  -0.1541314E+002
  -0.6009067E+002  -0.2578183E+002
  -0.2779679E+002  -0.2086451E+002
  -0.9178709E+001  -0.2338956E+001
  -0.6566152E+001   0.1130526E+001
  -0.3337322E+001   0.1843323E+001
  -0.4600256E+001   0.6425569E+001
   0.4226856E+001  -0.6785473E+000
   0.4952577E+001  -0.3969334E+000
   0.1475523E+002  -0.2186785E+001
   0.1505502E+002  -0.3233015E+001
  -0.1077494E+002   0.1097616E+001
  -0.1294693E+001  -0.1475067E+001
   0.7413524E+000  -0.7456669E+000
   0.9005572E+000  -0.4941667E-001
   0.1106997E+001  -0.5507578E-001
   0.1032855E+001  -0.4393218E-001
   0.8394015E+000   0.1708137E-001
   0.7312388E+000   0.4110859E-001
   0.3351348E+000  -0.3261725E+000
  -0.1013891E+001  -0.3897290E+000
  -0.6182050E+001  -0.6887832E+001
  -0.3352433E+002  -0.2344554E+002
  -0.5882963E+002  -0.1658125E+002
  -0.9858555E+002  -0.3116767E+002
  -0.1068131E+003  -0.6549387E+002
  -0.2588673E+002  -0.4595518E+002
  -0.1273531E+002  -0.3884404E+002
  -0.5280777E+002  -0.6206963E+002
  -0.7483135E+002  -0.4079390E+002
  -0.7639182E+001  -0.2118147E+002
   0.1699818E+001  -0.2018294E+000
   0.7627631E+000   0.8503148E-001
   0.1679516E+001   0.1509413E+000
   0.4093151E+001  -0.3841662E+000
   0.5157453E+001   0.4029671E+000
   0.9629482E+001   0.1174644E+001
   0.3503200E+002   0.1433992E+001
   0.1926622E+002   0.7930940E+001
  -0.3309460E+001  -0.8307036E+001
  -0.7323659E+001  -0.2648394E+002
   0.1168435E+002  -0.3816073E+002
   0.9621745E+001  -0.8211128E+001
   0.6694762E+001   0.4413228E+001
   0.8151210E+001   0.3216130E+002
   0.4796104E+001   0.5104727E+002
   0.1826933E+001   0.3183700E+002
   0.8525172E+001   0.1315410E+001
   0.7955350E+001  -0.2687493E+001
   0.9266994E+001   0.2599355E+001
   0.2530409E+002   0.7197075E+001
   0.3490806E+002   0.9502143E+001
   0.1950939E+002   0.2733231E+001
   0.1505885E+002  -0.1609920E+001
   0.6446735E+001  -0.1539103E+001
   0.3230464E+001  -0.1043750E+001
   0.2347528E+001  -0.1158767E+000
   0.2524859E+001  -0.2764184E-001
   0.2832794E+001  -0.1453224E-003
   0.3153057E+001  -0.4298684E+000
  -0.6410160E+000  -0.6046967E+001
  -0.4368014E+002  -0.3567815E+002
  -0.1217678E+003  -0.4011262E+002
  -0.1190439E+003  -0.2138165E+002
  -0.1428385E+003  -0.2744315E+002
  -0.2206216E+003  -0.1063166E+003
  -0.1543137E+003  -0.1385273E+003
  -0.7497689E+002  -0.9878513E+002
  -0.8746507E+002  -0.1008419E+003
  -0.6240275E+002  -0.5438164E+002
   0.6119739E+000  -0.1069924E+002
   0.3690607E+001   0.1087877E+001
   0.2937717E+001   0.1854623E+001
   0.5573850E+001   0.6166775E+000
   0.7053237E+001  -0.1220975E+001
   0.4162148E+001  -0.8612471E+000
   0.3630418E+001   0.2551119E+000
   0.9798918E+001   0.3235532E+001
   0.1232633E+002   0.1739426E+001
   0.4566260E+001  -0.4136593E+000
   0.6849672E+001  -0.2196299E+000
   0.1485996E+002   0.2591106E+001
   0.2668043E+002   0.4378255E+001
   0.7207322E+002   0.1922626E+002
   0.1046804E+003   0.4404521E+002
   0.7919170E+002   0.4757760E+002
   0.4626474E+002   0.2705423E+002
   0.1956371E+002   0.4175940E+001
   0.1403093E+002   0.3198604E+000
   0.1340326E+002   0.7125653E+000
   0.1119258E+002   0.1171753E+000
   0.2020478E+002  -0.6346767E+000
   0.2857996E+002   0.2055906E+001
   0.1515084E+002   0.2879000E+001
   0.4710922E+001   0.1953551E+000
   0.1839197E+001  -0.1626613E+001
   0.2488146E+001  -0.2306414E+001
