# ~alp d~p/dy   Phi_p_sgs,y
   0.5001318E+001  -0.1176155E+001
   0.5208735E+001  -0.1839405E+001
   0.4257801E+001  -0.1416503E+001
   0.3741646E+001   0.1265740E+000
   0.5891659E+001  -0.1605720E+001
   0.6973481E+001  -0.1791391E+001
   0.6978469E+001  -0.2666069E+001
   0.4870299E+001   0.1653025E+000
   0.7013626E+001   0.2099882E+001
   0.1856219E+002   0.7134540E+001
   0.3208094E+002   0.2548432E+002
   0.3825682E+002   0.4158889E+002
   0.3133757E+002   0.4071830E+002
   0.2108265E+002   0.2158305E+002
   0.1281023E+002   0.7298657E+001
   0.1066698E+002   0.3502207E+001
   0.1024982E+002   0.3152856E+001
   0.7308401E+001   0.3992072E+001
   0.1122172E+002   0.3517453E+001
   0.1310866E+002   0.3010544E+001
   0.9283381E+001   0.3544915E+001
   0.2714709E+001   0.1018166E+001
  -0.3335214E-001  -0.8803742E+000
  -0.1254201E+001  -0.2030915E+001
  -0.1642731E+001  -0.2589891E+001
  -0.4196370E+001  -0.8662182E+001
  -0.1272773E+002  -0.2134130E+002
  -0.2353120E+002  -0.3788357E+002
  -0.1744297E+002  -0.4237343E+002
  -0.7670057E+001  -0.2804821E+002
  -0.4789217E+001  -0.1005932E+002
  -0.6611094E+001  -0.9732356E+001
  -0.8527577E+001  -0.1735347E+002
  -0.6269398E+001  -0.1764392E+002
   0.5164530E+001  -0.1105905E+002
   0.1382835E+002  -0.1304099E+002
   0.9499801E+001  -0.1491993E+002
  -0.3944230E-001  -0.1238509E+002
  -0.1067683E+000  -0.4712332E+001
   0.2487784E+001  -0.1973235E+001
   0.2955916E+001  -0.3163552E+001
   0.3335657E+001  -0.3741089E+001
   0.3260285E+001  -0.2155687E+001
   0.3770138E+001  -0.1029829E+001
   0.4763263E+001  -0.3039661E+001
   0.6769077E+001  -0.3254653E+001
   0.7894789E+001  -0.3097958E+001
   0.5584587E+001   0.1845749E+000
   0.4849439E+001   0.3274371E+000
   0.8190191E+001   0.3205215E+001
   0.9818868E+001   0.1332088E+002
   0.1177118E+002   0.2528658E+002
   0.1470675E+002   0.3235810E+002
   0.1941337E+002   0.2736014E+002
   0.1627057E+002   0.1799348E+002
   0.1095891E+002   0.1068179E+002
   0.7870929E+001   0.6756297E+001
   0.6884928E+001   0.7845488E+001
   0.1376975E+002   0.9164963E+001
   0.1991960E+002   0.7306147E+001
   0.1600657E+002   0.4963638E+001
   0.6479492E+001   0.2836829E+001
   0.9486845E+000   0.9355797E+000
  -0.1817652E+001  -0.1373098E+001
  -0.5111903E+001  -0.2663487E+001
  -0.1028942E+002  -0.7581856E+001
  -0.1445943E+002  -0.1712625E+002
  -0.7023664E+001  -0.2082840E+002
  -0.2826057E+000  -0.1331829E+002
   0.1199273E+001  -0.1330603E+001
   0.9416778E+000   0.1124815E+000
   0.1460996E+001   0.4160417E+000
   0.3359758E+001  -0.1337791E+001
   0.7961034E+001  -0.1555248E+001
   0.1710650E+002  -0.8979923E+000
   0.2136536E+002  -0.1277088E+001
   0.1508937E+002  -0.3869678E+001
   0.5947817E+001  -0.5016101E+001
   0.1435105E+001  -0.2372871E+001
   0.1450828E+001  -0.1839230E+001
   0.1058281E+001  -0.3809801E+001
   0.2552439E+000  -0.4997530E+001
   0.4483089E+000  -0.3929126E+001
   0.1969129E+001  -0.1498918E+001
   0.4467694E+001  -0.2009303E+001
   0.8816535E+001  -0.2948666E+001
   0.9461100E+001  -0.1668347E+001
   0.9533463E+001   0.4788215E+000
   0.8261431E+001   0.6515671E+000
   0.9055130E+001   0.1268213E+001
   0.5832049E+001   0.2504513E+001
   0.4785932E+001   0.9876529E+001
   0.6622471E+001   0.2208025E+002
   0.1214468E+002   0.2838906E+002
   0.1169947E+002   0.2307655E+002
   0.7503102E+001   0.1428581E+002
   0.4964042E+001   0.8230992E+001
   0.4953097E+001   0.5519455E+001
   0.1080052E+002   0.9110194E+001
   0.1333629E+002   0.9906154E+001
   0.1146816E+002   0.6003467E+001
   0.7019629E+001   0.2706265E+001
   0.2610098E+001   0.1456866E+001
  -0.1224314E+001  -0.1720511E+001
  -0.8287961E+001  -0.4880743E+001
  -0.1922134E+002  -0.8948509E+001
  -0.1931377E+002  -0.1294680E+002
  -0.9667941E+001  -0.1352481E+002
  -0.2736539E+001  -0.5737173E+001
  -0.3348121E+000  -0.9224849E+000
   0.1675643E+001   0.7963346E+000
   0.4914033E+001   0.1757260E+001
   0.9210363E+001   0.2008721E+001
   0.1777539E+002   0.4639721E+001
   0.2646683E+002   0.3933692E+001
   0.2534938E+002   0.3233102E+001
   0.1443683E+002   0.1583204E+001
   0.6840109E+001  -0.1907487E+000
   0.2705597E+001  -0.2259918E-001
   0.8460594E+000  -0.8672297E+000
  -0.8224312E+000  -0.2947661E+001
  -0.2940382E+001  -0.4442230E+001
  -0.2775305E+001  -0.4482665E+001
  -0.1184533E+001  -0.1154787E+001
   0.3023474E+001  -0.7681803E+000
   0.7714720E+001  -0.1613919E+001
   0.8164473E+001   0.7140932E-001
   0.1034067E+002   0.5579920E+000
   0.9425056E+001   0.6090016E+000
   0.7142363E+001   0.6589639E+000
   0.4177590E+001   0.3983048E+000
   0.2989743E+001   0.1339141E+001
   0.2877652E+001   0.6849348E+001
   0.3264884E+001   0.1049539E+002
   0.2552084E+001   0.9358423E+001
   0.1357160E+001   0.3956188E+001
   0.1405614E+001   0.1590383E+001
   0.3307602E+001   0.4140331E+001
   0.6901698E+001   0.8488814E+001
   0.6966492E+001   0.1098851E+002
   0.5576466E+001   0.7512289E+001
   0.4245843E+001   0.3126925E+001
   0.2478292E+001   0.6832767E+000
  -0.1164958E+001  -0.3179790E+001
  -0.1088030E+002  -0.4858483E+001
  -0.2128445E+002  -0.6253157E+001
  -0.2271681E+002  -0.9611302E+001
  -0.1314536E+002  -0.1010789E+002
  -0.6444411E+001  -0.4833257E+001
  -0.2120252E+001  -0.5435182E+000
   0.7116358E+000   0.2133778E+000
   0.4547237E+001  -0.2677833E+000
   0.1003312E+002  -0.2653461E+001
   0.2056414E+002  -0.2990813E+001
   0.2633501E+002  -0.1853264E+001
   0.2084545E+002   0.2280112E+001
   0.1056970E+002   0.2649856E+001
   0.6799045E+001   0.1735067E+001
   0.5289123E+001   0.2408295E+001
   0.4759502E+001   0.1599701E+001
   0.2675973E+001  -0.1024425E+001
  -0.2154371E+000  -0.2678555E+001
  -0.1971211E+001  -0.3034988E+001
  -0.1098944E+001  -0.1181298E+001
   0.1525461E+001  -0.6446721E+000
   0.3984879E+001  -0.8699179E+000
   0.4601841E+001   0.2121983E+000
   0.7417495E+001   0.7257342E+000
   0.7623295E+001   0.6941820E+000
   0.5643287E+001   0.6659129E+000
   0.3212931E+001   0.1702916E+000
   0.2873722E+001  -0.1521194E-002
   0.2395313E+001  -0.5670598E-001
   0.1512064E+001   0.1072425E+000
   0.5765692E+000   0.3767205E-001
   0.1505409E+000  -0.3032939E+000
   0.5625286E+000  -0.1068884E+000
  -0.3715311E+001  -0.3736152E-001
  -0.2980488E+001   0.3803102E+000
  -0.1823810E+001   0.1287337E+000
  -0.1201656E+001   0.2480903E+000
  -0.9195801E+000   0.3259273E+000
  -0.8303643E+000  -0.7169690E+000
  -0.2111586E+001  -0.1950731E+001
  -0.5646037E+001  -0.4634136E+000
  -0.1409422E+002   0.1510960E+001
  -0.1894612E+002   0.4056084E+000
  -0.1325688E+002  -0.4623292E+001
  -0.6032395E+001  -0.3842299E+001
  -0.2802370E+001  -0.4912719E+000
  -0.2341298E+001  -0.6131579E+000
  -0.3439156E+001  -0.1100462E+001
  -0.4441374E+001  -0.2270324E+001
   0.5523324E-001  -0.5044306E+001
   0.5426652E+001  -0.4971970E+001
   0.3871149E+001  -0.7744087E+000
   0.1978144E+001   0.1301802E+001
   0.3550069E+001   0.2409279E+001
   0.8533809E+001   0.3909004E+001
   0.1104568E+002   0.3217513E+001
   0.8734176E+001   0.1388121E+001
   0.6121846E+001  -0.6292821E+000
   0.2332955E+001  -0.6480431E+000
   0.8811654E+000  -0.5667547E+000
   0.1042219E+001  -0.6544440E+000
   0.1680090E+001  -0.6924183E+000
   0.1916155E+001  -0.3366908E-001
   0.3324833E+001  -0.5749177E+000
   0.3645999E+001  -0.1102116E+001
   0.3314847E+001  -0.1848186E+001
   0.1366963E+001  -0.7137038E-001
   0.1843752E+001   0.1046119E+000
   0.3043037E+001  -0.1247849E+000
   0.2366592E+001  -0.4523875E+000
  -0.1180185E+000  -0.5139339E+000
  -0.2110056E+001  -0.1559374E+001
  -0.3283772E+001  -0.1122758E+001
  -0.8323512E+001  -0.1108496E-001
  -0.9152824E+001  -0.1275804E+001
  -0.8130518E+001  -0.3007419E+001
  -0.6167718E+001  -0.2901799E+001
  -0.4776175E+001  -0.1057721E+001
  -0.4463491E+001  -0.1195392E+000
  -0.2894834E+001  -0.5025770E+000
   0.6512377E+000   0.3406093E+000
   0.1214668E+001   0.3536117E+001
  -0.4483519E+001   0.7354842E+001
  -0.5596095E+001   0.4991299E+001
  -0.3279886E+001   0.6905669E+000
  -0.2712856E+001   0.2971620E-001
  -0.4583567E+001  -0.7258603E+000
  -0.9485180E+001  -0.1051802E+001
  -0.1865245E+002  -0.7842865E+000
  -0.2511135E+002  -0.3153900E+001
  -0.2116728E+002  -0.7102822E+001
  -0.1125434E+002  -0.7292275E+001
  -0.4926114E+001  -0.2874066E+001
  -0.2057198E+000   0.2544394E+001
   0.8985699E+001   0.3093381E+001
   0.1266948E+002   0.3552342E+001
   0.1074911E+002   0.3050149E+001
   0.9043227E+001   0.1417151E+001
   0.4916143E+001   0.1336091E+001
   0.1101587E+001   0.5156136E+000
  -0.3708561E+000  -0.2026899E+000
  -0.8487052E+000  -0.6769043E+000
  -0.1164407E+001  -0.1185724E+001
  -0.3400361E+001  -0.1177529E+001
  -0.5143702E+001  -0.1496223E+002
  -0.1930929E+001  -0.2324212E+002
   0.8361542E+000  -0.1895504E+002
   0.1418466E+001  -0.4588050E+001
   0.2233581E+001  -0.1953646E+001
   0.9404575E+000  -0.3118417E+001
  -0.3379121E+001  -0.1528670E+001
  -0.6330192E+001  -0.7291928E+000
  -0.7141454E+001  -0.2431184E-001
  -0.6867389E+001  -0.7553777E+000
  -0.8710463E+001  -0.1829849E+001
  -0.1077080E+002  -0.2564959E+001
  -0.1059127E+002  -0.2285879E+001
  -0.8947882E+001  -0.8427755E+000
  -0.6423042E+001   0.2580307E+000
  -0.3245739E+001   0.7478648E+000
  -0.6460044E+000   0.2924238E+001
  -0.2945881E+001   0.5153773E+001
  -0.6885520E+001   0.5883983E+001
  -0.6758379E+001   0.2853636E+001
  -0.3578741E+001   0.3091454E+000
  -0.2645065E+001   0.1143588E+000
  -0.3895013E+001  -0.4932571E+000
  -0.7659275E+001  -0.1574187E+001
  -0.1680353E+002  -0.2797018E+001
  -0.2950660E+002  -0.3465527E+001
  -0.3252123E+002  -0.5996207E+001
  -0.2092948E+002  -0.7420174E+001
  -0.1243971E+002  -0.4242173E+000
  -0.1534914E+001   0.9998398E+001
   0.8847422E+001   0.7745128E+001
   0.7953451E+001   0.7687929E+001
   0.5342108E+001   0.3612141E+001
   0.5793229E+001   0.2401988E+001
   0.4080749E+001   0.1608485E+001
   0.6476768E-001   0.5950030E+000
  -0.2322256E+001   0.1133728E-001
  -0.3865359E+001  -0.4654858E+000
  -0.5294049E+001  -0.1486129E+001
  -0.1164889E+002   0.2086706E+000
  -0.2126154E+002  -0.2129849E+002
  -0.2383163E+002  -0.6385470E+002
  -0.1310101E+002  -0.8494881E+002
  -0.6809116E+001  -0.5957147E+002
  -0.6400372E+001  -0.2039017E+002
  -0.1038236E+002  -0.8810164E+001
  -0.1321459E+002  -0.3395271E+001
  -0.1150884E+002  -0.8102877E+000
  -0.8181430E+001  -0.2609958E+000
  -0.4180520E+001  -0.5076490E+000
  -0.4642422E+001  -0.2633190E+001
  -0.7093466E+001  -0.3709826E+001
  -0.8283289E+001  -0.3076856E+001
  -0.6992045E+001  -0.1766690E+001
  -0.4815575E+001  -0.4638066E+000
  -0.2787331E+001   0.1982768E+000
  -0.1012109E+001   0.2654376E+001
   0.9804772E+000   0.6718095E+001
   0.3355283E+001   0.9300200E+001
   0.2312222E+001   0.1142742E+002
   0.1869525E+000   0.8684696E+001
  -0.9339242E+000   0.3950792E+001
  -0.1268039E+001   0.6852050E+000
  -0.2221187E+001  -0.5212754E+000
  -0.6952197E+001  -0.4646498E+001
  -0.2038512E+002  -0.7866851E+001
  -0.3342833E+002  -0.6656028E+001
  -0.2697106E+002  -0.5779244E+001
  -0.1520198E+002   0.4219796E+001
   0.1614627E+001   0.1495284E+002
   0.7113874E+001   0.1487710E+002
   0.1343589E+001   0.1089454E+002
   0.8697287E-001   0.2540088E+001
   0.9533720E+000   0.2029428E+001
   0.1231048E+001   0.1224598E+001
  -0.4989255E+000   0.1379828E+000
  -0.2218153E+001  -0.3311279E+000
  -0.3518789E+001  -0.9741894E+000
  -0.5109849E+001  -0.1839538E+001
  -0.1131561E+002   0.1322414E+001
  -0.2933105E+002  -0.9488719E+001
  -0.4680619E+002  -0.5122831E+002
  -0.6244801E+002  -0.8927392E+002
  -0.4708353E+002  -0.8367382E+002
  -0.3529842E+002  -0.3795084E+002
  -0.2656033E+002  -0.1228022E+002
  -0.2205046E+002  -0.6543551E+001
  -0.1409574E+002  -0.2046542E+001
  -0.7339126E+001  -0.2161252E+000
  -0.2271826E+001   0.1206683E+001
  -0.1123274E+001   0.1322769E+000
  -0.1318661E+001  -0.4878333E+000
  -0.1926845E+001  -0.7616613E+000
  -0.2190788E+001  -0.7677736E+000
  -0.1920254E+001  -0.3461504E+000
  -0.1555788E+001   0.6380701E+000
  -0.4997691E+000   0.4154103E+001
   0.5301449E+001   0.1274372E+002
   0.1487875E+002   0.1538307E+002
   0.1548635E+002   0.1810789E+002
   0.8403333E+001   0.1480784E+002
   0.3785909E+001   0.8693987E+001
   0.2301441E+001   0.4229218E+001
   0.2227138E+001   0.1700891E+001
   0.1386131E+000  -0.1481654E+001
  -0.8512223E+001  -0.8554027E+001
  -0.2355207E+002  -0.7889987E+001
  -0.2454605E+002  -0.5251494E+001
  -0.1041517E+002   0.2915467E+001
   0.4203126E+001   0.1373164E+002
   0.1901394E+001   0.1854452E+002
  -0.2464713E+001   0.1060045E+002
  -0.1848556E+001   0.1155697E+001
  -0.1283323E+001   0.8349060E+000
  -0.5962980E+000   0.4597488E+000
  -0.4557340E+000   0.1190455E-001
  -0.8740738E+000  -0.1771188E+000
  -0.1231750E+001  -0.5135175E+000
  -0.2453623E+001  -0.1186147E+001
  -0.7845264E+001   0.4314116E+000
  -0.2326863E+002   0.7560138E+001
  -0.5731269E+002  -0.3030338E+002
  -0.1157457E+003  -0.5718787E+002
  -0.1027389E+003  -0.7621881E+002
  -0.6726251E+002  -0.3495620E+002
  -0.3546331E+002  -0.9042547E+001
  -0.2519256E+002  -0.4246675E+001
  -0.1571646E+002   0.5422457E+000
  -0.6539118E+001   0.1107584E+001
  -0.1169507E+001   0.1922822E+001
  -0.9636492E+000   0.5137161E+000
  -0.5336479E+000   0.4152028E-001
  -0.4497429E+000   0.1040840E+000
  -0.1581810E+000  -0.1210834E-001
  -0.1570560E+000  -0.4329540E-001
  -0.6773716E+000   0.2749315E+000
  -0.4046568E+000   0.3484210E+001
   0.4713843E+001   0.1262129E+002
   0.1367105E+002   0.1652187E+002
   0.1520709E+002   0.1892389E+002
   0.1167209E+002   0.1401740E+002
   0.9403192E+001   0.6055979E+001
   0.6663528E+001   0.2140977E+001
   0.5513535E+001   0.4671832E+000
   0.3646127E+001   0.1804850E+001
  -0.7565827E+000  -0.4995765E+000
  -0.1080738E+002  -0.2279454E+001
  -0.1515284E+002  -0.1945941E+001
  -0.5976099E+001  -0.2058299E+001
  -0.1204861E+001   0.3809796E+001
  -0.2783447E+001   0.6541186E+001
  -0.2185671E+001   0.1558120E+001
  -0.1960720E+001   0.2600863E+000
  -0.1683942E+001   0.1174042E+000
  -0.1014412E+001  -0.7527923E-001
  -0.4176947E+000   0.2951712E-002
  -0.3860650E+000   0.1508232E-001
  -0.6179794E+000  -0.1161902E+000
  -0.2011011E+001  -0.8316481E+000
  -0.8315261E+001  -0.1544818E+001
  -0.2973409E+002   0.1146380E+002
  -0.5102035E+002  -0.3883464E+001
  -0.7567897E+002  -0.1735825E+002
  -0.7222658E+002  -0.2678608E+002
  -0.4911505E+002  -0.1386778E+002
  -0.2443054E+002  -0.5415664E+001
  -0.1729004E+002   0.5152783E+001
  -0.8664938E+001   0.8008340E+001
  -0.1818090E+001   0.5680372E+001
   0.5256710E+000   0.3255365E+001
  -0.1260358E+001   0.2069993E+001
  -0.9743716E+000   0.8859296E+000
  -0.6726542E+000   0.2518819E+000
  -0.3377457E+000  -0.3290824E+000
  -0.3035888E+000  -0.7080695E+000
  -0.7960778E+000  -0.6551157E+000
  -0.2921969E+001  -0.2242521E+001
  -0.8016649E+001  -0.1421972E+001
  -0.8926312E+001   0.1815372E+001
  -0.3095989E+001   0.5242819E+001
   0.1974075E+001   0.7599595E+001
   0.6550142E+001   0.4159747E+001
   0.8007886E+001   0.1449240E+001
   0.7719484E+001   0.1768202E+001
   0.8606191E+001   0.7776682E+001
   0.1194264E+002   0.1701169E+002
   0.1458629E+002   0.2155524E+002
   0.1087118E+002   0.1689749E+002
   0.3027584E+001   0.8811709E+001
  -0.2774720E+001   0.3248026E+001
  -0.2501925E+001   0.1286583E+001
  -0.1503810E+001   0.4502473E-001
  -0.1789448E+001   0.1104221E+000
  -0.1817150E+001   0.1024688E+000
  -0.1236118E+001  -0.6118194E-001
  -0.5624475E+000   0.3696652E-002
  -0.4130300E+000   0.1932282E-001
  -0.7912398E+000  -0.1059981E+000
  -0.2407493E+001  -0.4023378E+000
  -0.7210731E+001  -0.2774371E+001
  -0.1989410E+002  -0.8624806E+000
  -0.3135701E+002  -0.1350876E+002
  -0.2260771E+002  -0.2080183E+002
  -0.1747078E+002  -0.2195718E+002
  -0.1354571E+002  -0.8190418E+001
  -0.8297519E+001  -0.4191825E+001
  -0.2708914E+001   0.8938688E+001
   0.4699706E+001   0.9625791E+001
   0.5064401E+001   0.7588467E+001
  -0.6413302E+000   0.3023925E+001
  -0.1583193E+001   0.1896254E+001
  -0.1803768E+001   0.1085065E+001
  -0.3414467E+001  -0.2908462E+001
  -0.7598753E+001  -0.1073901E+002
  -0.1225588E+002  -0.1659818E+002
  -0.1417343E+002  -0.1732035E+002
  -0.1873861E+002  -0.1454781E+002
  -0.2550922E+002  -0.9280861E+001
  -0.2439170E+002  -0.5801213E+001
  -0.1384117E+002  -0.3843482E+001
  -0.8483518E+001  -0.1686722E+001
  -0.5690372E+001  -0.1199502E-001
  -0.1696470E+001  -0.2973055E+000
   0.2289201E+001   0.1964525E+001
   0.7516724E+001   0.8079296E+001
   0.1993216E+002   0.1965373E+002
   0.3391223E+002   0.2592991E+002
   0.2945521E+002   0.2100198E+002
   0.7785713E+001   0.1236084E+002
  -0.4870790E+001   0.3135574E+001
  -0.3289020E+001   0.2518538E+000
  -0.1507327E+001   0.6184582E-001
  -0.1661116E+001   0.1073748E+000
  -0.1729182E+001   0.1691739E+000
  -0.1123037E+001  -0.1491920E-001
  -0.3965248E+000  -0.2530569E-001
  -0.8028127E-001   0.2643833E-001
  -0.6953851E-001  -0.1384078E+000
  -0.1622129E+000   0.3777936E-001
  -0.1743528E+001  -0.1391443E+001
  -0.4477319E+001  -0.5480980E+001
  -0.5662844E+001  -0.4520685E+001
   0.1661974E+001   0.6215231E+001
   0.7001711E+001   0.5417932E+001
   0.3906177E+001   0.1048852E+001
   0.3382400E+001  -0.3046733E+001
   0.7446493E+001   0.5941067E+001
   0.7686104E+001   0.8748853E+001
   0.2774085E+001   0.8321744E+001
  -0.4038594E+001   0.2318408E+001
  -0.3833257E+001   0.8142597E+000
  -0.6192706E+001  -0.2110453E+001
  -0.1267089E+002  -0.6176905E+001
  -0.2132358E+002  -0.9933380E+001
  -0.2487121E+002  -0.1270157E+002
  -0.2429211E+002  -0.1294478E+002
  -0.2670958E+002  -0.1105728E+002
  -0.2782053E+002  -0.7775739E+001
  -0.2556239E+002  -0.5186431E+001
  -0.1970234E+002  -0.5925752E+001
  -0.1877722E+002  -0.8736264E+001
  -0.1687122E+002  -0.8561708E+001
  -0.1153679E+002  -0.3808746E+001
  -0.3491867E+001   0.5439123E+001
   0.1039146E+002   0.1669319E+002
   0.3217374E+002   0.2107821E+002
   0.4246974E+002   0.2360593E+002
   0.2954447E+002   0.2089837E+002
   0.6965039E+001   0.9474707E+001
  -0.7093180E+001   0.2103692E+001
  -0.5345904E+001  -0.1595815E+001
  -0.2041195E+001   0.4365855E+000
  -0.2110493E+001   0.5477190E+000
  -0.2064531E+001   0.5362132E+000
  -0.1070057E+001   0.1176524E+000
   0.1525635E+000  -0.1959675E+000
   0.7716957E+000  -0.1240934E+000
   0.1281844E+001  -0.2962056E+000
   0.2730851E+001   0.3237514E-001
   0.3308981E+001   0.3927559E+000
   0.2305623E+001  -0.4525419E+000
   0.8672561E+000  -0.4373203E+001
   0.9683282E+000  -0.7659352E+001
   0.2067017E+001  -0.7966765E+001
   0.2835699E+001  -0.4756408E+001
   0.4186505E+001  -0.1145091E+001
   0.4297648E+001   0.2122156E+001
   0.4511830E-001   0.4935081E+001
  -0.3712271E+001   0.4914586E+001
  -0.1250118E+002  -0.3720786E+001
  -0.1297344E+002  -0.5756462E+001
  -0.1234494E+002  -0.6100123E+001
  -0.1420762E+002  -0.6063703E+001
  -0.1972738E+002  -0.7540898E+001
  -0.2366361E+002  -0.8340130E+001
  -0.2403169E+002  -0.8996698E+001
  -0.2222750E+002  -0.9194222E+001
  -0.1803183E+002  -0.6381463E+001
  -0.1566868E+002  -0.3644732E+001
  -0.1862538E+002  -0.4044188E+001
  -0.3107084E+002  -0.4470659E+001
  -0.3867813E+002  -0.4239736E+001
  -0.3611135E+002  -0.1852794E+001
  -0.2174495E+002   0.1050400E+002
   0.1292132E+002   0.2785888E+002
   0.5547431E+002   0.2514382E+002
   0.6026566E+002   0.2987809E+002
   0.3962009E+002   0.3828598E+002
   0.1689773E+002   0.2971823E+002
  -0.1602868E+001   0.1857757E+002
  -0.5444886E+001   0.1958570E+001
  -0.1847011E+001   0.2730284E+001
  -0.1723695E+001   0.1930960E+001
  -0.2546594E+001   0.3939382E+000
  -0.1755547E+001  -0.1024318E+001
   0.6441533E+000  -0.1920140E+001
   0.1843763E+001  -0.7461965E+000
   0.2157989E+001  -0.4752879E-001
   0.3630974E+001   0.2372438E+000
   0.5470218E+001   0.5064768E+000
   0.5742597E+001   0.5817309E+000
   0.3345200E+001  -0.1107407E+000
   0.1934251E+001  -0.1514382E+001
   0.1752159E+001  -0.1813744E+001
   0.2239740E+001  -0.1027527E+001
   0.2794141E+001  -0.6602219E+000
   0.1231445E+001  -0.2321994E+000
  -0.2741179E+001   0.6403774E+000
  -0.7543985E+001  -0.3293375E+000
  -0.1425425E+002  -0.2880445E+001
  -0.1454056E+002  -0.4289205E+001
  -0.1112600E+002  -0.5271999E+001
  -0.5737832E+001   0.9661976E+000
  -0.5449494E+000   0.7468913E+001
   0.4482013E+000   0.1218718E+002
  -0.5315596E+001   0.1028354E+002
  -0.7140563E+001   0.4148163E+001
  -0.6751160E+001   0.5878255E+000
  -0.7313719E+001  -0.1114409E+000
  -0.1357807E+002   0.7711341E+001
  -0.2022637E+002   0.3817963E+002
  -0.2067330E+002   0.5917156E+002
  -0.2745542E+002   0.6344383E+002
  -0.1137385E+002   0.4326969E+002
   0.4254132E+002   0.3282417E+002
   0.7840157E+002   0.3006218E+002
   0.5891477E+002   0.4101727E+002
   0.3867797E+002   0.4626927E+002
   0.2577111E+002   0.3607166E+002
   0.7761693E+001   0.2028947E+002
  -0.2055378E+001   0.1919168E+001
  -0.1452038E+001   0.2228536E+001
  -0.1122837E+001   0.1403279E+001
  -0.2194995E+001  -0.1810174E+000
  -0.3511951E+001  -0.1421616E+001
  -0.1445622E+001  -0.2717594E+001
   0.1237679E+001  -0.2335694E+001
   0.2056995E+001  -0.4484471E+000
   0.2686042E+001   0.2654435E+000
   0.4318939E+001   0.5572077E+000
   0.5449619E+001   0.4375178E+000
   0.4555551E+001   0.4145127E+000
   0.3423075E+001   0.1987831E+000
   0.2991474E+001   0.8808982E-001
   0.3081083E+001  -0.5671619E-001
   0.3050299E+001  -0.8807250E+000
   0.1014246E+001  -0.1471502E+001
  -0.3541637E+001  -0.1118104E+001
  -0.8638892E+001  -0.1321283E+001
  -0.8208606E+001  -0.4213599E+001
  -0.8056251E+001  -0.3786593E+001
  -0.3180488E+001  -0.2393657E+001
   0.3438600E+001   0.5295654E+001
   0.1531093E+002   0.8821168E+001
   0.1923756E+002   0.9096212E+001
   0.3600309E+001   0.1136069E+002
  -0.9438094E+001   0.7822856E+001
  -0.9301283E+001   0.1393548E+001
  -0.7964369E+001  -0.1628664E+000
  -0.1308684E+002   0.1371866E+002
   0.6681684E+001   0.3316806E+002
   0.3908980E+002   0.4227742E+002
   0.5638139E+002   0.6897110E+002
   0.7166123E+002   0.5434370E+002
   0.7796262E+002   0.4848091E+002
   0.5299290E+002   0.3819540E+002
   0.2695510E+002   0.4497218E+002
   0.1694151E+002   0.4575318E+002
   0.1195237E+002   0.3929559E+002
   0.4254580E+001   0.2085169E+002
  -0.1008551E+001   0.4649016E+001
  -0.1778850E+001   0.2359675E+001
  -0.1122674E+001   0.1487066E+001
  -0.1267955E+001  -0.6482087E+000
  -0.2419430E+001  -0.2560743E+001
  -0.2210719E+001  -0.2930332E+001
  -0.2732796E-001  -0.2377650E+001
   0.1418858E+001  -0.5996211E+000
   0.1606586E+001   0.2016166E+000
   0.2106823E+001   0.2643262E+000
   0.2877081E+001   0.3104734E+000
   0.3392790E+001   0.2919428E+000
   0.3840334E+001   0.1426934E+000
   0.3778702E+001   0.2655152E-001
   0.3772812E+001  -0.3190192E+000
   0.3406662E+001  -0.1009090E+001
   0.1504972E+001  -0.1541998E+001
  -0.1509279E+001  -0.1515582E+001
  -0.4874284E+001  -0.2100679E+001
  -0.1461656E+001  -0.3564629E+000
   0.4644517E+000   0.8122055E+000
   0.2897780E+001   0.6217284E+000
   0.6011314E+001   0.3873798E+001
   0.1374566E+002   0.6777888E+001
   0.2233403E+002   0.4852810E+001
   0.1313351E+002   0.6239344E+001
  -0.7708023E+001   0.1105606E+002
  -0.1184460E+002   0.5923410E+001
  -0.9171633E+001  -0.1111735E+000
  -0.1037492E+002   0.1574490E+002
   0.3399530E+002   0.2191315E+002
   0.9821443E+002   0.1932458E+002
   0.1453140E+003   0.4760349E+002
   0.1512834E+003   0.4924261E+002
   0.8762916E+002   0.5965732E+002
   0.1960558E+002   0.3046801E+002
  -0.2638368E+000   0.6612985E+001
  -0.3133833E+001   0.5080331E+001
  -0.2786087E+001   0.5484163E+001
  -0.1962815E+001   0.3112937E+001
  -0.1979368E+001   0.6330512E+000
  -0.1937760E+001   0.9973722E-001
  -0.1036684E+001  -0.6404009E-001
  -0.1535215E+000  -0.2308651E+000
   0.2371745E+000  -0.1524743E+001
   0.4276565E+000  -0.2035862E+001
   0.8863833E+000  -0.1838766E+001
   0.1395943E+001  -0.5362344E+000
   0.1160013E+001   0.7098798E-001
   0.1173894E+001   0.4014021E-001
   0.1334120E+001   0.4842179E-001
   0.1760141E+001   0.2119030E+000
   0.2587888E+001   0.2459185E+000
   0.3163977E+001   0.3185446E-001
   0.3137551E+001  -0.2436234E+000
   0.2749885E+001  -0.9784686E+000
   0.1027591E+001  -0.1650690E+001
  -0.1541963E+001  -0.1498443E+001
  -0.2581106E+001  -0.1038593E+001
  -0.6744818E+000   0.1297953E+001
