# ~alp d~p/dy   Phi_p_sgs,y
   0.3475894E+001  -0.8145256E+000
   0.3052781E+001  -0.6020212E+000
   0.2714531E+001  -0.1049311E+001
   0.2906147E+001  -0.1671431E+001
   0.3097417E+001  -0.2053285E+001
   0.4022221E+001  -0.2014004E+001
   0.5334330E+001  -0.1666952E+001
   0.7183227E+001  -0.1449542E+001
   0.8143187E+001   0.4835449E+000
   0.9650680E+001   0.6324083E+001
   0.1123082E+002   0.1295343E+002
   0.1281031E+002   0.1808035E+002
   0.1284240E+002   0.2159431E+002
   0.1229698E+002   0.2238452E+002
   0.9897762E+001   0.2003229E+002
   0.7731361E+001   0.1476473E+002
   0.6324765E+001   0.9651565E+001
   0.5667728E+001   0.7212399E+001
   0.2315288E+001   0.5238552E+001
   0.2962674E+001   0.5204818E+001
   0.3595068E+001   0.5050825E+001
   0.3169273E+001   0.4343371E+001
   0.1964045E+001   0.2301259E+001
   0.9205650E-001   0.7443864E-001
  -0.2845537E+001  -0.8879389E+000
  -0.5978683E+001  -0.2522168E+001
  -0.7557784E+001  -0.3217063E+001
  -0.7352639E+001  -0.3324285E+001
  -0.5631235E+001  -0.3584591E+001
  -0.3405965E+001  -0.3744977E+001
  -0.1622753E+001  -0.2135198E+001
  -0.5987009E+000   0.5063769E+000
   0.2044656E+000   0.1092071E+001
   0.1034631E+001   0.2159927E+000
   0.1961595E+001  -0.1907203E+001
   0.2996163E+001  -0.2924436E+001
   0.3546096E+001  -0.3454078E+001
   0.4049511E+001  -0.3128687E+001
   0.4562290E+001  -0.2437965E+001
   0.4491867E+001  -0.6930860E+000
   0.4230001E+001   0.3983887E+000
   0.3871056E+001   0.4764268E+000
   0.3143432E+001  -0.7164342E-001
   0.2831413E+001  -0.8990771E+000
   0.2682493E+001  -0.9637283E+000
   0.3131676E+001  -0.7892581E+000
   0.4018089E+001  -0.3292353E+000
   0.5537815E+001  -0.5661920E+000
   0.6046132E+001   0.5504038E+000
   0.6650954E+001   0.2922508E+001
   0.7305430E+001   0.5189654E+001
   0.8014137E+001   0.8051141E+001
   0.7480141E+001   0.1095071E+002
   0.6782074E+001   0.1173126E+002
   0.5211811E+001   0.1057069E+002
   0.3905684E+001   0.8707220E+001
   0.2987245E+001   0.6254982E+001
   0.2331943E+001   0.5125285E+001
  -0.1643926E+001   0.3251841E+001
  -0.1475712E+001   0.3534270E+001
  -0.1147730E+001   0.3884286E+001
  -0.9841576E+000   0.3290413E+001
  -0.1297291E+001   0.1309125E+001
  -0.2267413E+001  -0.5527666E+000
  -0.4132171E+001  -0.1055100E+001
  -0.5868413E+001  -0.1767499E+001
  -0.7308736E+001  -0.1792727E+001
  -0.7557308E+001  -0.1427959E+001
  -0.6076421E+001  -0.1525110E+001
  -0.3843201E+001  -0.1653934E+001
  -0.2452159E+001  -0.4474930E+000
  -0.1716976E+001   0.1867006E+001
  -0.9631891E+000   0.2458427E+001
  -0.4927471E+000   0.1239838E+001
  -0.5166097E+000  -0.1461550E+001
  -0.3973225E+000  -0.3049695E+001
   0.7011402E-001  -0.4262333E+001
   0.1613229E+001  -0.4274142E+001
   0.3192310E+001  -0.3788283E+001
   0.4134889E+001  -0.1129724E+001
   0.4595731E+001   0.7454535E+000
   0.4493430E+001   0.1476585E+001
   0.3343716E+001   0.6596611E+000
   0.2394053E+001  -0.1294003E+000
   0.1600485E+001   0.9606650E-002
   0.9724153E+000   0.1426840E-001
   0.7856194E+000   0.4622043E+000
   0.6413831E+000  -0.8154293E+000
  -0.2753923E+000  -0.8518384E+001
  -0.8290129E+000  -0.1547655E+002
  -0.6996890E+000  -0.1873384E+002
  -0.2367283E+000  -0.1997712E+002
   0.1088490E+000  -0.2049255E+002
   0.6202025E+000  -0.1401547E+002
   0.5540354E+000  -0.6252753E+001
  -0.1044063E+000  -0.2187777E+001
  -0.8247577E+000  -0.3208125E+000
  -0.1422229E+001   0.1795142E+001
  -0.4254306E+001  -0.4390070E+000
  -0.4383157E+001  -0.6130355E+000
  -0.4770080E+001  -0.3077265E+000
  -0.4780094E+001  -0.2426474E+000
  -0.4582208E+001  -0.6468392E+000
  -0.4833952E+001  -0.8246188E+000
  -0.5224940E+001  -0.6040344E+000
  -0.6077129E+001  -0.1177911E+001
  -0.7209289E+001  -0.1022777E+001
  -0.7453233E+001  -0.2615050E+000
  -0.6140117E+001  -0.3972397E+000
  -0.4426395E+001  -0.8284719E+000
  -0.3265243E+001   0.8866138E-001
  -0.2980388E+001   0.1647909E+001
  -0.3697660E+001   0.1026325E+001
  -0.5433872E+001  -0.4675015E+000
  -0.7563483E+001  -0.2407069E+001
  -0.8615703E+001  -0.3256248E+001
  -0.7264382E+001  -0.3147633E+001
  -0.3095845E+001  -0.1879476E+001
   0.9125109E+000  -0.1237276E+001
   0.3529392E+001   0.1557464E+001
   0.5208672E+001   0.3506732E+001
   0.4849297E+001   0.4029359E+001
   0.2949957E+001   0.1723826E+001
   0.1603683E+001   0.5827244E+000
   0.4437869E+000   0.5963224E+000
  -0.7379028E+000   0.2254651E+000
  -0.1553971E+001   0.1574349E+000
  -0.2859842E+001  -0.5276770E+000
  -0.4698932E+001  -0.1006036E+002
  -0.6421081E+001  -0.2401662E+002
  -0.7236800E+001  -0.3096932E+002
  -0.7253619E+001  -0.3370211E+002
  -0.6071294E+001  -0.3605609E+002
  -0.4616014E+001  -0.2982794E+002
  -0.3601321E+001  -0.1614160E+002
  -0.3319985E+001  -0.6497279E+001
  -0.3620262E+001  -0.2985473E+001
  -0.4041224E+001  -0.1072235E+001
  -0.5309486E+001  -0.1013106E+001
  -0.4944615E+001  -0.1310111E+001
  -0.4965527E+001  -0.1541489E+001
  -0.5094003E+001  -0.1342399E+001
  -0.5206499E+001  -0.1084936E+001
  -0.5078720E+001  -0.5109683E+000
  -0.4313664E+001   0.8239925E+000
  -0.3374958E+001   0.2089133E+001
  -0.2657813E+001   0.3040119E+001
  -0.1936602E+001   0.4289355E+001
  -0.1465654E+001   0.4986613E+001
  -0.1449677E+001   0.4446509E+001
  -0.1610303E+001   0.3008576E+001
  -0.2479558E+001   0.1269948E+001
  -0.4912664E+001  -0.1837826E+001
  -0.8688146E+001  -0.4321825E+001
  -0.1241451E+002  -0.6169038E+001
  -0.1411454E+002  -0.6412306E+001
  -0.1231662E+002  -0.4044453E+001
  -0.6908438E+001  -0.7235349E+000
  -0.1270968E+001   0.6596535E+000
   0.2543917E+001   0.3935584E+001
   0.4626110E+001   0.6371226E+001
   0.3662609E+001   0.6554745E+001
   0.1742743E+001   0.2948557E+001
   0.6766040E+000   0.1495525E+001
  -0.2036656E+000   0.1158979E+001
  -0.1139099E+001   0.3716963E+000
  -0.2034139E+001  -0.3154593E+000
  -0.4069240E+001  -0.8161825E+000
  -0.7278450E+001  -0.8589038E+001
  -0.1072402E+002  -0.2441441E+002
  -0.1420132E+002  -0.3365266E+002
  -0.1655028E+002  -0.3657411E+002
  -0.1596342E+002  -0.4001550E+002
  -0.1281639E+002  -0.3691919E+002
  -0.1075643E+002  -0.2265013E+002
  -0.8516621E+001  -0.9080074E+001
  -0.7057114E+001  -0.4666203E+001
  -0.5956667E+001  -0.1823171E+001
  -0.5747272E+001  -0.6623910E+000
  -0.4794965E+001  -0.1263759E+001
  -0.4386051E+001  -0.1947788E+001
  -0.4491307E+001  -0.1837745E+001
  -0.4580183E+001  -0.1473472E+001
  -0.4292056E+001  -0.8028102E+000
  -0.3466940E+001   0.1082125E+001
  -0.2252601E+001   0.3273814E+001
  -0.8480162E+000   0.4736408E+001
   0.1812458E+000   0.6203858E+001
   0.4871857E+000   0.7217680E+001
   0.4150585E-001   0.6709204E+001
  -0.6209968E+000   0.4921379E+001
  -0.1888777E+001   0.2228494E+001
  -0.4345482E+001  -0.1584671E+001
  -0.7887321E+001  -0.4904755E+001
  -0.1118354E+002  -0.7588133E+001
  -0.1270728E+002  -0.8172828E+001
  -0.1162443E+002  -0.5246185E+001
  -0.7787767E+001  -0.1238939E+001
  -0.3439654E+001   0.9112741E+000
  -0.1299895E+000   0.4596815E+001
   0.1390284E+001   0.7292227E+001
   0.7449634E+000   0.6931817E+001
  -0.3744874E-001   0.2930662E+001
  -0.4523368E+000   0.1496092E+001
  -0.9095578E+000   0.1027773E+001
  -0.1531661E+001   0.1904010E+000
  -0.2525009E+001  -0.6731461E+000
  -0.5328034E+001  -0.1402927E+001
  -0.1042549E+002  -0.8294283E+001
  -0.1623799E+002  -0.2612864E+002
  -0.2243239E+002  -0.3542199E+002
  -0.2671843E+002  -0.3732120E+002
  -0.2711825E+002  -0.4002379E+002
  -0.2229482E+002  -0.3877505E+002
  -0.1804867E+002  -0.2278032E+002
  -0.1349568E+002  -0.7986984E+001
  -0.9923254E+001  -0.4126576E+001
  -0.7348238E+001  -0.1551442E+001
  -0.4339711E+001   0.9452615E+000
  -0.3465101E+001  -0.6327023E+000
  -0.3154023E+001  -0.1784825E+001
  -0.3141452E+001  -0.2067839E+001
  -0.3204231E+001  -0.1930391E+001
  -0.2892357E+001  -0.1344405E+001
  -0.2675772E+001  -0.1669948E-001
  -0.2259103E+001   0.1949779E+001
  -0.1506594E+001   0.3550682E+001
  -0.9775589E+000   0.5014006E+001
  -0.9468291E+000   0.5352605E+001
  -0.1178993E+001   0.4750090E+001
  -0.1070607E+001   0.4162385E+001
  -0.1586268E+001   0.3007200E+001
  -0.2924054E+001   0.6323755E+000
  -0.4677726E+001  -0.8085929E+000
  -0.6446860E+001  -0.1664920E+001
  -0.7638694E+001  -0.2585051E+001
  -0.7280456E+001  -0.5219775E+000
  -0.5812530E+001   0.3052496E+001
  -0.4079732E+001   0.4306076E+001
  -0.2328090E+001   0.6135329E+001
  -0.1237739E+001   0.7704481E+001
  -0.1213625E+001   0.6310747E+001
  -0.1077165E+001   0.1854823E+001
  -0.1090228E+001   0.8193613E+000
  -0.1275284E+001   0.4800166E+000
  -0.1681716E+001  -0.2244949E+000
  -0.2806099E+001  -0.9604535E+000
  -0.5764638E+001  -0.1576541E+001
  -0.1168650E+002  -0.7718057E+001
  -0.1821939E+002  -0.2359848E+002
  -0.2496845E+002  -0.3131958E+002
  -0.2940180E+002  -0.3311433E+002
  -0.3044407E+002  -0.3510159E+002
  -0.2506709E+002  -0.3384953E+002
  -0.1947453E+002  -0.1845050E+002
  -0.1344867E+002  -0.6201707E+001
  -0.9077390E+001  -0.2521677E+001
  -0.5993416E+001   0.1260184E+000
  -0.2645348E+001   0.2554924E+001
  -0.1946365E+001   0.1185836E+001
  -0.1849783E+001   0.7443427E-001
  -0.2001246E+001  -0.6641458E+000
  -0.2248116E+001  -0.1024498E+001
  -0.2564889E+001  -0.1103349E+001
  -0.3603063E+001  -0.1573820E+001
  -0.4138561E+001  -0.1410114E+000
  -0.3717438E+001   0.1382291E+001
  -0.3380308E+001   0.2606790E+001
  -0.3472161E+001   0.2726097E+001
  -0.2656744E+001   0.3590145E+001
  -0.1309850E+001   0.3608026E+001
  -0.7107416E+000   0.2974776E+001
  -0.5436570E+000   0.1898882E+001
  -0.4264911E+000   0.2524230E+001
  -0.7480306E+000   0.4099376E+001
  -0.1353858E+001   0.4177728E+001
  -0.1111725E+001   0.5914805E+001
  -0.1661689E+001   0.9091393E+001
  -0.2524091E+001   0.9593168E+001
  -0.2757180E+001   0.8951593E+001
  -0.2375084E+001   0.8043774E+001
  -0.1948143E+001   0.5481243E+001
  -0.1378444E+001   0.1026917E+001
  -0.1203609E+001   0.2966108E+000
  -0.1167313E+001   0.1113699E+000
  -0.1255109E+001  -0.2149652E+000
  -0.1981052E+001  -0.6251225E+000
  -0.3742674E+001  -0.9656243E+000
  -0.7264551E+001  -0.3855290E+001
  -0.1122255E+002  -0.1733254E+002
  -0.1607520E+002  -0.2470642E+002
  -0.1988539E+002  -0.2654452E+002
  -0.2121295E+002  -0.2818227E+002
  -0.1875296E+002  -0.2834236E+002
  -0.1560804E+002  -0.1553649E+002
  -0.1092131E+002  -0.4758498E+001
  -0.6994221E+001  -0.1456121E+001
  -0.4159626E+001   0.1363666E+001
  -0.2386733E+001   0.2999692E+001
  -0.1908408E+001   0.1106950E+001
  -0.2098170E+001  -0.1099060E+001
  -0.2708197E+001  -0.3125386E+001
  -0.3707375E+001  -0.4521773E+001
  -0.5248878E+001  -0.5775009E+001
  -0.7777255E+001  -0.6113444E+001
  -0.9056868E+001  -0.3312714E+001
  -0.8715595E+001  -0.8006053E+000
  -0.7961329E+001   0.8305259E+000
  -0.7395219E+001   0.1764941E+001
  -0.5814885E+001   0.3071713E+001
  -0.3691410E+001   0.2643078E+001
  -0.1670351E+001   0.2116590E+001
   0.5570236E+000   0.1803642E+001
   0.2706259E+001   0.3133021E+001
   0.3908853E+001   0.6289920E+001
   0.4165489E+001   0.6968533E+001
   0.3482003E+001   0.8003564E+001
   0.6401927E+000   0.1022614E+002
  -0.2069334E+001   0.1037294E+002
  -0.3273755E+001   0.8166680E+001
  -0.2987046E+001   0.5519288E+001
  -0.2022233E+001   0.2998244E+001
  -0.1397026E+001   0.2705580E+000
  -0.1087591E+001   0.1027476E+000
  -0.8150256E+000   0.3169520E-001
  -0.5796031E+000  -0.3314855E-001
  -0.7546578E+000  -0.2211987E+000
  -0.1432120E+001  -0.1143164E+001
  -0.2616218E+001  -0.2070305E+001
  -0.4008980E+001  -0.9764267E+001
  -0.6985234E+001  -0.1543098E+002
  -0.9673389E+001  -0.1759263E+002
  -0.1058975E+002  -0.1915515E+002
  -0.1029127E+002  -0.1940732E+002
  -0.9791590E+001  -0.1175981E+002
  -0.7503654E+001  -0.4015895E+001
  -0.5127380E+001  -0.9341162E+000
  -0.3426209E+001   0.1915089E+001
  -0.3441953E+001   0.2278667E+001
  -0.3527946E+001  -0.4183189E+000
  -0.3965539E+001  -0.2748764E+001
  -0.4650641E+001  -0.4500777E+001
  -0.5665827E+001  -0.5429935E+001
  -0.7269033E+001  -0.6344357E+001
  -0.1004946E+002  -0.6718482E+001
  -0.1182853E+002  -0.4466508E+001
  -0.1242766E+002  -0.2722919E+001
  -0.1279442E+002  -0.2155283E+001
  -0.1343074E+002  -0.1103363E+001
  -0.1233151E+002   0.8698271E+000
  -0.9673955E+001   0.1519688E+001
  -0.5665993E+001   0.3223991E+001
  -0.1652389E+000   0.5022538E+001
   0.6061917E+001   0.7895852E+001
   0.1074382E+002   0.1366134E+002
   0.1277700E+002   0.1633826E+002
   0.1001275E+002   0.1527395E+002
   0.4435209E+001   0.1567337E+002
  -0.5755925E+000   0.1456745E+002
  -0.3495861E+001   0.9181829E+001
  -0.3839078E+001   0.2449931E+001
  -0.2423076E+001   0.8794810E+000
  -0.1747188E+001   0.5244409E+000
  -0.1139921E+001   0.2586107E+000
  -0.5847372E+000   0.5717177E-001
  -0.1135892E+000  -0.6421506E-001
   0.8338293E-001  -0.1665318E+000
  -0.7844418E-001  -0.1685728E+001
  -0.1901236E+000  -0.3932812E+001
  -0.4667945E+000  -0.9119070E+001
  -0.1227332E+001  -0.1217975E+002
  -0.1962741E+001  -0.1390802E+002
  -0.2045488E+001  -0.1460551E+002
  -0.2348811E+001  -0.1294764E+002
  -0.2683492E+001  -0.6002175E+001
  -0.2911556E+001  -0.1915114E+001
  -0.2971796E+001   0.4241039E+000
  -0.3264101E+001   0.2040962E+001
  -0.4487770E+001   0.1090224E+001
  -0.5150536E+001  -0.1495889E+001
  -0.5922355E+001  -0.3043428E+001
  -0.6296731E+001  -0.3664370E+001
  -0.6453103E+001  -0.3521956E+001
  -0.7903491E+001  -0.4318782E+001
  -0.1049868E+002  -0.5241678E+001
  -0.1204546E+002  -0.4763777E+001
  -0.1280236E+002  -0.4449476E+001
  -0.1410400E+002  -0.3965025E+001
  -0.1615792E+002  -0.1735161E+001
  -0.1634257E+002   0.1131788E+001
  -0.1482904E+002   0.2768316E+001
  -0.9829168E+001   0.6151342E+001
  -0.4663445E+000   0.1140889E+002
   0.1134339E+002   0.1546529E+002
   0.2041267E+002   0.2215688E+002
   0.2447378E+002   0.2666311E+002
   0.2157747E+002   0.2654954E+002
   0.1248913E+002   0.2457116E+002
   0.3535123E+001   0.2050397E+002
  -0.2076729E+001   0.1275228E+002
  -0.3961298E+001   0.3960181E+001
  -0.3099445E+001   0.1490131E+001
  -0.2175302E+001   0.8964443E+000
  -0.1276515E+001   0.3535690E+000
  -0.3502397E+000  -0.9209184E-001
   0.4764967E+000  -0.3629244E+000
   0.1065777E+001  -0.1230549E+000
   0.1253627E+001  -0.8471291E+000
   0.1452108E+001  -0.2890933E+001
   0.1996095E+001  -0.4395671E+001
   0.2342323E+001  -0.4972189E+001
   0.2167564E+001  -0.5996174E+001
   0.2214559E+001  -0.6032686E+001
   0.2476749E+001  -0.4126254E+001
   0.1877808E+001  -0.7174322E+000
   0.5894481E+000  -0.2356336E+000
  -0.9907277E+000   0.7209662E+000
  -0.3001548E+001   0.1101315E+001
  -0.5493802E+001   0.1246810E+000
  -0.6117297E+001  -0.1201576E+001
  -0.6768449E+001  -0.6739718E+000
  -0.7221590E+001   0.6246271E-001
  -0.7231181E+001   0.7083600E+000
  -0.8669045E+001   0.3540732E+000
  -0.1143599E+002  -0.2700840E+000
  -0.1286654E+002  -0.9829193E+000
  -0.1267470E+002  -0.2716294E+001
  -0.1400270E+002  -0.3388258E+000
  -0.1494586E+002   0.6843211E+001
  -0.1328218E+002   0.1417843E+002
  -0.1052730E+002   0.1662660E+002
  -0.3067431E+001   0.2053698E+002
   0.8057799E+001   0.2519696E+002
   0.1828653E+002   0.2512014E+002
   0.2527801E+002   0.2780908E+002
   0.2770129E+002   0.3114018E+002
   0.2330573E+002   0.3026961E+002
   0.1316875E+002   0.2567752E+002
   0.4655091E+001   0.2083538E+002
  -0.9801783E+000   0.1253443E+002
  -0.3274231E+001   0.3344510E+001
  -0.2841385E+001   0.1002913E+001
  -0.2100696E+001   0.3891948E+000
  -0.1192610E+001  -0.1343683E+000
  -0.1775970E+000  -0.6028418E+000
   0.8246506E+000  -0.9130325E+000
   0.1692090E+001  -0.4441161E+000
   0.2115694E+001  -0.2848618E+000
   0.2346753E+001  -0.9545608E+000
   0.2625969E+001  -0.1888679E+001
   0.2775408E+001  -0.2670561E+001
   0.2549549E+001  -0.3327564E+001
   0.2511195E+001  -0.3495163E+001
   0.2829426E+001  -0.3088054E+001
   0.2540962E+001  -0.2007673E+001
   0.1309064E+001  -0.1242803E+001
  -0.6960515E+000  -0.6752541E+000
  -0.3513410E+001  -0.1497179E+000
  -0.5712543E+001  -0.9257844E+000
  -0.6141498E+001  -0.1316856E+001
  -0.6049117E+001   0.1272371E+001
  -0.5414316E+001   0.4069475E+001
  -0.4894537E+001   0.5641389E+001
  -0.6151569E+001   0.5733986E+001
  -0.9241998E+001   0.6790198E+001
  -0.1179648E+002   0.6234138E+001
  -0.1232909E+002   0.1935138E+001
  -0.1445827E+002   0.5446299E+001
  -0.1488263E+002   0.1339812E+002
  -0.1135623E+002   0.2493274E+002
  -0.4350273E+001   0.3163067E+002
   0.7185517E+001   0.3468134E+002
   0.1832599E+002   0.3734724E+002
   0.2533997E+002   0.3633250E+002
   0.2732896E+002   0.3549903E+002
   0.2460046E+002   0.3400704E+002
   0.1798195E+002   0.2996372E+002
   0.9202967E+001   0.2419070E+002
   0.2888271E+001   0.1920959E+002
  -0.8404987E+000   0.1173079E+002
  -0.2542700E+001   0.2903744E+001
  -0.2201034E+001   0.5122438E+000
  -0.1543131E+001  -0.1253405E+000
  -0.6642231E+000  -0.5840128E+000
   0.3420495E+000  -0.9886270E+000
   0.1291627E+001  -0.1215368E+001
   0.2093823E+001  -0.6325866E+000
   0.2509614E+001   0.1074129E-001
   0.2632857E+001   0.2020220E-001
   0.2670062E+001  -0.3570106E+000
   0.2681433E+001  -0.7646564E+000
   0.2488645E+001  -0.1122189E+001
   0.2368114E+001  -0.1393378E+001
   0.2481632E+001  -0.1590446E+001
   0.2201161E+001  -0.1608225E+001
   0.1170532E+001  -0.1532806E+001
  -0.8684848E+000  -0.1543273E+001
  -0.3669052E+001  -0.1336007E+001
  -0.4849816E+001   0.2908778E+000
  -0.4401381E+001   0.6854591E+000
  -0.2711805E+001   0.3674545E+001
   0.1432856E+000   0.6757185E+001
   0.2389633E+001   0.8839327E+001
   0.2867063E+001   0.1000960E+002
   0.6016151E+000   0.1336839E+002
  -0.2976313E+001   0.1428939E+002
  -0.5216254E+001   0.1074148E+002
  -0.7003273E+001   0.1658213E+002
  -0.5700949E+001   0.2714220E+002
   0.9540121E-002   0.3609613E+002
   0.1149335E+002   0.4055748E+002
   0.2633152E+002   0.4136735E+002
   0.3454008E+002   0.4317896E+002
   0.3368673E+002   0.4010982E+002
   0.2916063E+002   0.3763163E+002
   0.2186403E+002   0.3441504E+002
   0.1339066E+002   0.2906269E+002
   0.5771515E+001   0.2176566E+002
   0.1235449E+001   0.1613877E+002
  -0.1050966E+001   0.9801894E+001
  -0.1971066E+001   0.2573200E+001
  -0.1729393E+001   0.2102672E+000
  -0.1051011E+001  -0.3937687E+000
  -0.1393209E+000  -0.7574345E+000
   0.8502780E+000  -0.1102636E+001
   0.1696653E+001  -0.1261681E+001
   0.2337453E+001  -0.7048043E+000
   0.2616121E+001   0.7461431E-001
   0.2544560E+001   0.4050083E+000
   0.2508514E+001   0.3468154E+000
   0.2576552E+001   0.1947076E+000
   0.2527315E+001   0.1307310E-001
   0.2439208E+001  -0.2907536E+000
   0.2497546E+001  -0.9355684E+000
   0.2092351E+001  -0.1410369E+001
   0.9764833E+000  -0.1695868E+001
  -0.9808013E+000  -0.1981268E+001
  -0.3478296E+001  -0.1289615E+001
  -0.1364164E+001   0.4508741E+001
   0.1200155E+001   0.5111858E+001
   0.4961705E+001   0.7227842E+001
   0.9172778E+001   0.8872696E+001
   0.1131737E+002   0.8824617E+001
   0.1187964E+002   0.8713546E+001
   0.1041548E+002   0.1259767E+002
   0.7387117E+001   0.1505377E+002
   0.5815290E+001   0.1347049E+002
   0.7753862E+001   0.1896482E+002
   0.1221737E+002   0.2702771E+002
   0.1962030E+002   0.3180230E+002
   0.3081917E+002   0.3399872E+002
   0.4019852E+002   0.3510131E+002
   0.3970413E+002   0.3918806E+002
   0.3151736E+002   0.3863914E+002
   0.2256984E+002   0.3622094E+002
   0.1355090E+002   0.3105072E+002
   0.6603109E+001   0.2550898E+002
   0.1651260E+001   0.1802078E+002
  -0.9090692E+000   0.1222210E+002
  -0.1908197E+001   0.7145730E+001
  -0.2297949E+001   0.2490080E+001
  -0.2014142E+001   0.8781151E+000
  -0.1096053E+001   0.7622887E+000
   0.1811876E-001   0.4050370E+000
   0.1283667E+001  -0.2478432E+000
   0.2362127E+001  -0.5622801E+000
   0.2863806E+001  -0.5817795E+000
   0.2722719E+001  -0.3870366E+000
   0.2397826E+001  -0.1012078E+000
   0.2190079E+001   0.2078885E+000
   0.2204814E+001   0.2933316E+000
   0.2227694E+001   0.1895122E+000
   0.2445564E+001  -0.3252154E+000
   0.2524923E+001  -0.1533378E+001
   0.1786274E+001  -0.2059452E+001
   0.4758063E+000  -0.2183770E+001
  -0.1115612E+001  -0.1499479E+001
  -0.2362358E+001   0.1184826E+001
   0.2020476E+001   0.8077685E+001
   0.5517407E+001   0.8681085E+001
   0.9933190E+001   0.1022678E+002
   0.1402289E+002   0.1051995E+002
   0.1563858E+002   0.7710837E+001
   0.1627241E+002   0.5791415E+001
   0.1598556E+002   0.8083530E+001
   0.1438374E+002   0.9413453E+001
   0.1383933E+002   0.7713465E+001
   0.1790487E+002   0.1185720E+002
   0.2342235E+002   0.1935917E+002
   0.3066108E+002   0.2406639E+002
   0.3929276E+002   0.2711166E+002
   0.4260684E+002   0.3130720E+002
   0.3479469E+002   0.3708966E+002
   0.2069055E+002   0.3528636E+002
   0.9874550E+001   0.2907435E+002
   0.2612592E+001   0.1980420E+002
  -0.1241013E+001   0.1153376E+002
  -0.2888502E+001   0.4480745E+001
  -0.3123975E+001   0.2243171E+001
  -0.2931371E+001   0.1237057E+001
  -0.2840308E+001   0.6596862E+000
  -0.2423232E+001   0.1292401E+001
  -0.1244120E+001   0.1625712E+001
   0.2450956E+000   0.1257090E+001
   0.1780128E+001   0.1830581E+000
   0.2811904E+001  -0.8127889E+000
   0.2911313E+001  -0.1437456E+001
   0.2494712E+001  -0.1785084E+001
   0.2177879E+001  -0.1823927E+001
   0.1910383E+001  -0.1163937E+001
   0.1753638E+001  -0.2429894E+000
   0.1690130E+001   0.6586967E-001
   0.1997259E+001  -0.9338722E+000
   0.1907296E+001  -0.2543727E+001
   0.7975243E+000  -0.2977950E+001
  -0.5534470E+000  -0.2773888E+001
  -0.1370600E+001  -0.5316583E+000
  -0.7095336E+000   0.4059597E+001
   0.5206918E+001   0.1052436E+002
   0.8297785E+001   0.1079544E+002
   0.1080087E+002   0.1127531E+002
   0.1248480E+002   0.1119747E+002
   0.1284471E+002   0.7951781E+001
   0.1293773E+002   0.5386458E+001
   0.1394531E+002   0.6191372E+001
   0.1493465E+002   0.6015371E+001
   0.1628012E+002   0.3635884E+001
   0.2053209E+002   0.6163648E+001
   0.2340836E+002   0.1049993E+002
   0.2693340E+002   0.1420785E+002
   0.3153112E+002   0.2044078E+002
   0.2887032E+002   0.2649772E+002
   0.1950822E+002   0.2911218E+002
   0.1004020E+002   0.2696884E+002
   0.2930231E+001   0.2144518E+002
  -0.2213797E+001   0.1112293E+002
  -0.4103315E+001   0.2454353E+001
  -0.4046146E+001   0.2437570E+000
  -0.3902833E+001  -0.4669911E+000
  -0.4216100E+001  -0.1187342E+001
  -0.4576072E+001  -0.1076487E+001
  -0.4070239E+001   0.1412618E+000
  -0.2313122E+001   0.4534458E+000
  -0.5510814E-001  -0.1469029E+000
   0.2117141E+001  -0.9188333E+000
   0.3045345E+001  -0.1821675E+001
   0.2474029E+001  -0.3347434E+001
   0.1546967E+001  -0.4179671E+001
   0.1217507E+001  -0.4748335E+001
   0.1201686E+001  -0.4416007E+001
   0.1214520E+001  -0.3050937E+001
   0.1171129E+001  -0.1885167E+001
   0.1022935E+001  -0.2546084E+001
   0.4122798E+000  -0.3197052E+001
  -0.7798351E+000  -0.2394779E+001
  -0.1513605E+001  -0.5294865E+000
  -0.1076095E+001   0.2480164E+001
   0.1413923E+001   0.6822175E+001
   0.8590913E+001   0.1259451E+002
   0.9683209E+001   0.1251858E+002
   0.8935866E+001   0.1180968E+002
   0.7463373E+001   0.1085953E+002
   0.6199764E+001   0.7081008E+001
   0.5962576E+001   0.4195133E+001
   0.8160351E+001   0.4292416E+001
   0.1168626E+002   0.4058510E+001
   0.1563381E+002   0.3040182E+001
   0.2057495E+002   0.5571849E+001
   0.2395336E+002   0.9394004E+001
   0.2474088E+002   0.9026445E+001
   0.2302422E+002   0.1224805E+002
   0.1717325E+002   0.1845965E+002
   0.9665184E+001   0.1915855E+002
   0.3257580E+001   0.1433049E+002
  -0.7463599E+000   0.1093277E+002
  -0.2931981E+001   0.7159119E+001
  -0.3808254E+001   0.1706729E+001
  -0.3645032E+001   0.3879550E+000
  -0.4033089E+001  -0.2071662E+000
  -0.5666088E+001  -0.2647607E+001
  -0.7060568E+001  -0.3299597E+001
  -0.6953818E+001  -0.2115512E+001
  -0.4761231E+001  -0.2136980E+001
  -0.2125649E+001  -0.3410864E+001
   0.8302942E+000  -0.3101261E+001
   0.1886355E+001  -0.3010337E+001
   0.6482157E+000  -0.5665440E+001
  -0.1279509E+001  -0.8317550E+001
  -0.2125298E+001  -0.9801505E+001
  -0.2015014E+001  -0.1010263E+002
  -0.1457638E+001  -0.8823477E+001
  -0.7379720E+000  -0.6165425E+001
  -0.3056860E+000  -0.3906853E+001
  -0.6491946E-001  -0.1734405E+001
  -0.6270401E-001   0.7070909E+000
   0.2380949E+000   0.3343308E+001
