# ~alp d~p/dy   Phi_p_sgs,y
   0.3864617E+001  -0.1539495E+001
   0.3714247E+001   0.2200673E+001
   0.7336147E+000   0.4232886E+001
  -0.3012692E+001   0.4934230E+001
  -0.1036458E+002  -0.2834613E+001
  -0.1112920E+002  -0.4256762E+001
  -0.1104875E+002  -0.5273189E+001
  -0.1205510E+002  -0.4873078E+001
  -0.1588057E+002  -0.5093171E+001
  -0.1941864E+002  -0.5346523E+001
  -0.2121270E+002  -0.6090683E+001
  -0.2016676E+002  -0.7882019E+001
  -0.1789123E+002  -0.6461216E+001
  -0.1668245E+002  -0.4802358E+001
  -0.1781509E+002  -0.2118423E+001
  -0.2479775E+002   0.2062752E+001
  -0.2908681E+002   0.2587920E+001
  -0.2909906E+002   0.4199457E+001
  -0.1620199E+002   0.1393921E+002
   0.1258172E+002   0.2719627E+002
   0.4652228E+002   0.2581591E+002
   0.5649598E+002   0.3668330E+002
   0.4282701E+002   0.3647126E+002
   0.2102064E+002   0.2952426E+002
   0.2721160E+001   0.2125031E+002
  -0.4141440E+001   0.5378822E+001
  -0.2434987E+001   0.2155112E+001
  -0.2060190E+001   0.1697283E+001
  -0.2475468E+001   0.3307804E+000
  -0.1640447E+001  -0.9428309E+000
   0.2831093E+000  -0.1871016E+001
   0.1671697E+001  -0.1246477E+001
   0.2158842E+001  -0.2225982E+000
   0.3557320E+001   0.3168253E+000
   0.4568674E+001   0.4223528E+000
   0.4604393E+001   0.1255540E+000
   0.3126739E+001  -0.8016028E+000
   0.2039400E+001  -0.2277513E+001
   0.1952590E+001  -0.2522640E+001
   0.2303133E+001  -0.1628402E+001
   0.3031358E+001  -0.9487806E+000
   0.1727195E+001  -0.8897900E-001
  -0.2089601E+001   0.7895659E+000
  -0.7059452E+001  -0.2083111E+000
  -0.1162704E+002  -0.2523217E+001
  -0.1228321E+002  -0.3392829E+001
  -0.9946375E+001  -0.4437717E+001
  -0.6141905E+001   0.2203788E+001
  -0.2440775E+001   0.6846996E+001
  -0.1637200E+001   0.1022116E+002
  -0.6521299E+001   0.1069004E+002
  -0.8089746E+001   0.5071636E+001
  -0.7935715E+001   0.9978029E+000
  -0.8900849E+001  -0.4815156E-001
  -0.1531201E+002   0.1199616E+002
  -0.1824814E+002   0.3439081E+002
  -0.1508810E+002   0.4901594E+002
  -0.1356534E+002   0.5305810E+002
   0.6301114E+001   0.4674672E+002
   0.3660296E+002   0.3765276E+002
   0.5681673E+002   0.2993156E+002
   0.4866588E+002   0.4426589E+002
   0.3137164E+002   0.4113399E+002
   0.1838311E+002   0.3098254E+002
   0.5641627E+001   0.2154063E+002
  -0.1673044E+001   0.5186731E+001
  -0.2070264E+001   0.1613199E+001
  -0.1615758E+001   0.1158489E+001
  -0.2150290E+001  -0.2119997E+000
  -0.2453307E+001  -0.1311652E+001
  -0.7434694E+000  -0.2339845E+001
   0.1184448E+001  -0.2235015E+001
   0.2069999E+001  -0.7393870E+000
   0.2866223E+001   0.3947294E+000
   0.3953916E+001   0.5599641E+000
   0.4686311E+001   0.4418382E+000
   0.4155548E+001   0.3918183E+000
   0.3216123E+001   0.1000799E+000
   0.2942902E+001  -0.3910505E-001
   0.2987634E+001  -0.2530789E+000
   0.2996505E+001  -0.1205752E+001
   0.1085826E+001  -0.1553929E+001
  -0.3096356E+001  -0.1049280E+001
  -0.7679453E+001  -0.1710901E+001
  -0.7989459E+001  -0.3623304E+001
  -0.8283671E+001  -0.3360140E+001
  -0.4335191E+001  -0.2736242E+001
   0.1724087E+001   0.5929682E+001
   0.1036343E+002   0.9691870E+001
   0.1321255E+002   0.1064619E+002
   0.2650203E+001   0.1267302E+002
  -0.8318903E+001   0.9579408E+001
  -0.9652996E+001   0.3068576E+001
  -0.9995334E+001   0.3204899E+000
  -0.1520944E+002   0.1737898E+002
  -0.2188806E+001   0.3306910E+002
   0.2303807E+002   0.4345481E+002
   0.4378435E+002   0.6274020E+002
   0.6057578E+002   0.5752324E+002
   0.6589852E+002   0.5260713E+002
   0.5014563E+002   0.3963015E+002
   0.2950682E+002   0.4588728E+002
   0.1655403E+002   0.4320120E+002
   0.9677137E+001   0.3487493E+002
   0.3011853E+001   0.2268490E+002
  -0.1006876E+001   0.6870899E+001
  -0.1915176E+001   0.1703830E+001
  -0.1236774E+001   0.1109436E+001
  -0.1210691E+001  -0.7131514E+000
  -0.1579772E+001  -0.2130212E+001
  -0.7802755E+000  -0.2574961E+001
   0.6365405E+000  -0.2269327E+001
   0.1631098E+001  -0.8524547E+000
   0.1849384E+001   0.2176547E+000
   0.2276283E+001   0.4046296E+000
   0.3008217E+001   0.4040101E+000
   0.3343054E+001   0.3676563E+000
   0.3463450E+001   0.1916753E+000
   0.3493639E+001  -0.1978254E-001
   0.3463173E+001  -0.3726157E+000
   0.3130595E+001  -0.1062363E+001
   0.1434855E+001  -0.1451277E+001
  -0.1261983E+001  -0.1553542E+001
  -0.4755416E+001  -0.2781919E+001
  -0.2050192E+001  -0.2930531E+000
   0.2033548E+000   0.9701034E+000
   0.3525481E+001   0.1661184E+001
   0.8288669E+001   0.5801310E+001
   0.1564728E+002   0.6766689E+001
   0.2112410E+002   0.5428775E+001
   0.1448040E+002   0.8754379E+001
  -0.1685483E+001   0.1348355E+002
  -0.8419077E+001   0.1123083E+002
  -0.8514942E+001   0.5991107E+001
  -0.2822551E+001   0.2107093E+002
   0.3515820E+002   0.2670898E+002
   0.8942083E+002   0.2279868E+002
   0.1207564E+003   0.4190134E+002
   0.1116654E+003   0.4573336E+002
   0.7353324E+002   0.5269742E+002
   0.2649648E+002   0.3711639E+002
   0.4688403E+001   0.2021885E+002
  -0.1010593E+001   0.9147182E+001
  -0.1890458E+001   0.7921004E+001
  -0.2023030E+001   0.4957552E+001
  -0.2136743E+001   0.1579265E+001
  -0.2019433E+001   0.3385018E+000
  -0.1103482E+001   0.3296444E-001
  -0.3641530E+000  -0.6258376E+000
   0.4501155E-002  -0.1755262E+001
   0.5043525E+000  -0.1905937E+001
   0.1100998E+001  -0.1825981E+001
   0.1604803E+001  -0.6999977E+000
   0.1388383E+001   0.8348338E-001
   0.1273977E+001   0.7413375E-001
   0.1504082E+001   0.1276621E+000
   0.1828726E+001   0.2491159E+000
   0.2492792E+001   0.1982461E+000
   0.3008668E+001   0.1425671E-001
   0.3135731E+001  -0.2886448E+000
   0.2740985E+001  -0.1325847E+001
   0.9734272E+000  -0.1756183E+001
  -0.1624156E+001  -0.1466916E+001
  -0.2917034E+001  -0.1018309E+001
   0.5705999E+000   0.4805589E+001
   0.7788551E+001   0.8235625E+001
   0.1310465E+002   0.8163620E+001
   0.1587378E+002   0.5726158E+001
   0.1576520E+002   0.3517561E+001
   0.1781419E+002   0.8011298E+000
   0.2197240E+002   0.3195972E+001
   0.1701446E+002   0.8493985E+001
   0.1079086E+002   0.1171143E+002
   0.9898850E+001   0.9879941E+001
   0.2179022E+002   0.7600254E+001
   0.4272286E+002   0.6167048E+001
   0.6742993E+002   0.1080261E+002
   0.8249758E+002   0.4195565E+002
   0.6778928E+002   0.5318175E+002
   0.3565745E+002   0.5610964E+002
   0.4422788E+001   0.2603360E+002
  -0.5919781E+001   0.1358328E+001
  -0.5316841E+001  -0.2512467E+000
  -0.4631586E+001  -0.1959582E+000
  -0.3129705E+001  -0.2479208E+000
  -0.2318519E+001  -0.1576914E+000
  -0.2138192E+001  -0.3287108E+000
  -0.1997327E+001  -0.9144653E+000
  -0.7866262E+000   0.1384423E+000
   0.1667344E+001   0.7842921E+000
   0.3886176E+001   0.1049349E+001
   0.4416762E+001   0.4737135E+000
   0.3208306E+001  -0.3108635E+000
   0.1990429E+001  -0.1943789E+000
   0.1233072E+001   0.8465060E-001
   0.1019779E+001   0.8543481E-001
   0.9911949E+000   0.1237051E+000
   0.1330317E+001   0.8911837E-001
   0.1621316E+001   0.5479412E-002
   0.1937741E+001  -0.6473892E+000
   0.1173109E+001  -0.2373714E+001
  -0.7850506E+000  -0.2334469E+001
  -0.3042351E+001  -0.1583652E+001
  -0.2601191E+001   0.4464963E+000
   0.3440370E+001   0.1155530E+002
   0.1487831E+002   0.1558061E+002
   0.2126227E+002   0.1453010E+002
   0.1924376E+002   0.7651595E+001
   0.1368543E+002   0.1413993E+001
   0.1481969E+002  -0.3156504E+001
   0.2360816E+002  -0.2523731E+001
   0.3048805E+002  -0.2188079E+001
   0.2863920E+002   0.1947508E+000
   0.2689523E+002   0.2379579E+001
   0.3697008E+002  -0.8309543E+000
   0.4408778E+002   0.3038427E+001
   0.3874634E+002   0.1381573E+002
   0.2856394E+002   0.2739451E+002
   0.1292692E+002   0.3067553E+002
  -0.5122790E+000   0.2833099E+002
  -0.6857343E+001   0.1196205E+002
  -0.8065234E+001   0.8749183E+000
  -0.5800888E+001  -0.6672149E+000
  -0.4427384E+001  -0.3709610E+000
  -0.3138989E+001  -0.2430913E+000
  -0.2846076E+001  -0.8241563E-001
  -0.3656969E+001  -0.6697959E+000
  -0.4689817E+001  -0.1279527E+000
  -0.1940842E+001   0.2474556E+001
   0.5108010E+001   0.1486517E+001
   0.9188322E+001   0.1158344E+001
   0.7776159E+001  -0.1376977E+001
   0.4554234E+001  -0.3316191E+001
   0.2822361E+001  -0.3652950E+001
   0.1696936E+001  -0.2032589E+001
   0.9840484E+000  -0.4800540E+000
   0.6338817E+000  -0.7359857E-001
   0.6454307E+000  -0.4703977E-001
   0.7474456E+000  -0.7485016E-001
   0.8437883E+000  -0.1624866E+001
  -0.1013256E+001  -0.4113814E+001
  -0.4019961E+001  -0.3483300E+001
  -0.6040724E+001  -0.2068113E+001
  -0.3109801E+001   0.2153929E+001
   0.1060479E+002   0.1529983E+002
   0.1999661E+002   0.1786815E+002
   0.2075398E+002   0.1782181E+002
   0.1473972E+002   0.1232126E+002
   0.8550613E+001   0.4368033E+001
   0.7899088E+001  -0.1441130E+001
   0.1408183E+002  -0.5488893E+000
   0.2266115E+002   0.2574570E+000
   0.2538433E+002   0.2770076E+001
   0.2592655E+002   0.8460461E+001
   0.3048847E+002   0.2675628E+001
   0.2733080E+002   0.4641805E+001
   0.1354582E+002   0.8269849E+001
   0.7165276E+000   0.7312400E+001
  -0.7004286E+001   0.6052915E+001
  -0.1191325E+002   0.4973430E+001
  -0.1160490E+002   0.1002930E+001
  -0.8851333E+001  -0.7252699E+000
  -0.5524414E+001  -0.9688866E+000
  -0.3518500E+001  -0.2882230E+000
  -0.2909836E+001  -0.5816622E-001
  -0.3891150E+001  -0.3235323E+000
  -0.7836176E+001  -0.2855896E+001
  -0.1278120E+002  -0.1733038E+001
  -0.9302957E+001   0.1207729E+001
   0.3068810E+001  -0.1128565E+001
   0.9458083E+001   0.6086655E+000
   0.6631872E+001  -0.1642646E+001
   0.1208551E+001  -0.5457727E+001
  -0.2484169E+001  -0.9138474E+001
  -0.2428565E+001  -0.9185066E+001
  -0.1265108E+001  -0.7344485E+001
  -0.3153050E+000  -0.3331647E+001
  -0.2252630E+000  -0.2320029E+001
  -0.4807732E+000  -0.3119073E+001
  -0.1916416E+001  -0.3797899E+001
  -0.5542334E+001  -0.2640772E+001
  -0.8221929E+001   0.8192676E+000
  -0.6412917E+001   0.4989962E+001
   0.9362241E+000   0.8676634E+001
   0.2007352E+002   0.1537216E+002
   0.1686734E+002   0.1874956E+002
   0.9307144E+001   0.1918491E+002
   0.3177662E+001   0.1180685E+002
   0.5631246E+000   0.3791387E+001
   0.6748698E+000  -0.3063952E-001
   0.3486002E+001  -0.2875707E+001
   0.7865025E+001  -0.4597928E+001
   0.1018977E+002  -0.3028684E+001
   0.1246349E+002   0.1056076E+000
   0.1511307E+002  -0.2240972E+001
   0.1377724E+002  -0.1716886E+001
   0.6010335E+001   0.1000617E+001
  -0.1838123E+001   0.1153729E+001
  -0.5804280E+001   0.5057256E+001
  -0.9684650E+001   0.4445718E+001
  -0.9698521E+001   0.5885552E+001
  -0.6987580E+001   0.9927687E+000
  -0.4207624E+001  -0.6641910E+000
  -0.2581536E+001  -0.1785210E+000
  -0.2551797E+001   0.9639990E-001
  -0.4271939E+001  -0.2179800E+000
  -0.1103972E+002  -0.4940743E+001
  -0.1989782E+002  -0.4685791E+001
  -0.1764450E+002  -0.2416621E+001
  -0.3257337E+001  -0.5606205E+001
   0.3719735E+001  -0.1362036E+001
   0.6639901E+000  -0.1950274E+001
  -0.6106577E+001  -0.5144124E+001
  -0.1382383E+002  -0.1031567E+002
  -0.1682580E+002  -0.1585966E+002
  -0.1476234E+002  -0.1913412E+002
  -0.9739521E+001  -0.1589104E+002
  -0.5783626E+001  -0.9162945E+001
  -0.3534219E+001  -0.4314060E+001
  -0.2788611E+001  -0.7737716E+000
  -0.1019529E+000   0.2688939E+001
   0.3086547E+001   0.5175424E+001
   0.1066530E+002   0.7429975E+001
   0.1567361E+002   0.1106020E+002
   0.1889399E+002   0.9390808E+001
   0.5858431E+001   0.1173626E+002
  -0.2016166E+001   0.9700523E+001
  -0.3766960E+001   0.5148794E+001
  -0.4346279E+001   0.1058399E+001
  -0.3657786E+001  -0.1240399E+001
  -0.1271041E+001  -0.2625053E+001
   0.1942032E+001  -0.2703081E+001
   0.4139933E+001  -0.1009892E+001
   0.6566263E+001  -0.1188547E+000
   0.9524480E+001  -0.1356472E+001
   0.1281142E+002   0.1802483E+001
   0.1070409E+002   0.3890580E+001
   0.9497762E+001   0.6747236E+001
   0.4967968E+001   0.7102057E+001
  -0.1217950E+001   0.7703495E+001
  -0.5195190E+001   0.7630933E+001
  -0.4080502E+001   0.1433842E+001
  -0.2592050E+001   0.8960391E+000
  -0.1703673E+001   0.1322901E+001
  -0.1750669E+001   0.9806507E+000
  -0.2777070E+001  -0.2316940E+000
  -0.7094378E+001  -0.2802199E+001
  -0.1368783E+002  -0.4858437E+001
  -0.1808074E+002  -0.5581344E+001
  -0.1134523E+002  -0.8153278E+001
  -0.6366433E+001  -0.6478999E+001
  -0.4609345E+001  -0.4617309E+001
  -0.9182813E+001  -0.5224003E+001
  -0.1598595E+002  -0.9568885E+001
  -0.1819107E+002  -0.1499957E+002
  -0.1556436E+002  -0.1861506E+002
  -0.1039074E+002  -0.1540860E+002
  -0.6188532E+001  -0.8823182E+001
  -0.3027683E+001  -0.3186684E+001
   0.6990959E+000   0.1504877E+000
   0.8633594E+001   0.1824363E+001
   0.1719072E+002   0.2678945E+001
   0.2912645E+002   0.1991933E+001
   0.2985484E+002   0.4399840E+001
   0.1479617E+002   0.5445942E+001
  -0.3323022E+001   0.6789322E+001
  -0.1239913E+002   0.1218783E+001
  -0.1032430E+002  -0.2394068E-001
  -0.7695784E+001  -0.6703364E+000
  -0.4963151E+001  -0.1679057E+001
  -0.2087473E+001  -0.2024017E+001
   0.6350501E+000  -0.1045767E+001
   0.2564338E+001   0.3268366E-001
   0.4149607E+001   0.2871196E+000
   0.7407579E+001   0.1277928E+001
   0.1371839E+002   0.5411121E+001
   0.1927679E+002   0.7759917E+001
   0.2909137E+002   0.1415027E+002
   0.2925882E+002   0.1427902E+002
   0.1864117E+002   0.1728686E+002
  -0.3273233E+000   0.5509955E+001
  -0.7401810E+001  -0.5153158E+001
  -0.6572758E+001  -0.6844770E+001
  -0.2337957E+001   0.1425880E+001
  -0.1903038E+000   0.3600422E+001
   0.2143128E+000   0.9359352E+000
   0.7531474E+000  -0.3066957E+001
  -0.6176930E+000  -0.8157937E+001
  -0.9924859E+001  -0.9944776E+001
  -0.1771407E+002  -0.8623246E+001
  -0.1707031E+002  -0.8134957E+001
  -0.9674493E+001  -0.7841191E+001
  -0.7105473E+001  -0.5071052E+001
  -0.8530331E+001  -0.9477909E+001
  -0.1010590E+002  -0.1574171E+002
  -0.1018223E+002  -0.1938081E+002
  -0.8010716E+001  -0.1672690E+002
  -0.4477623E+001  -0.9788538E+001
  -0.4842527E+000  -0.4041318E+001
   0.5761953E+001  -0.8473380E+000
   0.1352175E+002   0.2263764E+001
   0.2035809E+002   0.4349863E+001
   0.3013613E+002   0.4492318E+001
   0.3293819E+002   0.4559295E+001
   0.9674337E+001   0.5651339E+001
  -0.3106170E+001   0.6309771E+001
  -0.1083879E+002   0.6336340E+001
  -0.1171973E+002   0.4183752E+001
  -0.8859642E+001   0.4808914E+001
  -0.5000327E+001   0.2544417E+001
  -0.1659194E+001  -0.4162966E+000
   0.4462545E+000  -0.1011373E+000
   0.1647453E+001   0.2078367E+000
   0.2415286E+001   0.5374126E-001
   0.4843149E+001   0.1708695E+001
   0.1116439E+002   0.6509969E+001
   0.1715293E+002   0.8371175E+001
   0.2898557E+002   0.1456698E+002
   0.2697113E+002   0.1294769E+002
   0.1886124E+002   0.1180942E+002
  -0.1012216E+002  -0.1866629E+002
  -0.3501695E+002  -0.3321287E+002
  -0.3490622E+002  -0.3688980E+002
  -0.1349256E+002  -0.2476664E+002
   0.1831254E+001  -0.5069657E+001
   0.3330221E+001   0.1036871E+001
   0.5490431E+001   0.1877022E+001
   0.7386190E+001  -0.2687658E+001
  -0.7773669E+000  -0.6867332E+001
  -0.1649258E+002  -0.6578334E+001
  -0.2370186E+002  -0.9143842E+001
  -0.1744560E+002  -0.1013718E+002
  -0.9708089E+001  -0.7473140E+001
  -0.3932150E+001  -0.4660805E+001
  -0.1134431E+001  -0.2628754E+001
  -0.6449113E-001  -0.1873778E+001
   0.2515633E+000  -0.1340354E+001
   0.4842177E+000  -0.3668936E+000
   0.1515087E+001   0.1953504E+001
   0.3899071E+001   0.3164891E+001
   0.6475128E+001   0.3281209E+001
   0.9430109E+001   0.3813968E+001
   0.1274554E+002   0.4812575E+001
   0.1494003E+002   0.5535566E+001
   0.7089498E+001   0.5861485E+001
   0.3808100E+000   0.4050044E+001
  -0.4885438E+001   0.3244568E+001
  -0.4523432E+001   0.2568471E+001
  -0.1751994E+001   0.4468899E+001
   0.9820115E-002   0.4268099E+001
   0.6760319E+000   0.1414689E+001
   0.1246513E+001   0.6490238E+000
   0.1217790E+001   0.3481572E+000
   0.7895093E+000  -0.1956574E+000
   0.1261338E+001   0.2393086E+001
   0.3563026E+001   0.3276948E+001
   0.9354947E+001   0.4792996E+001
   0.1773852E+002   0.9090534E+001
   0.1801864E+002   0.5656825E+001
   0.1292195E+002   0.4578935E+001
  -0.5767934E+001  -0.1283926E+002
  -0.3061514E+002  -0.6055922E+001
  -0.3311731E+002  -0.7534669E+001
  -0.1426563E+002  -0.4904557E+001
   0.2099467E+001  -0.8783995E+001
   0.4585949E+001  -0.3606971E+000
   0.4019108E+001   0.9822491E+000
   0.4734563E+001  -0.8664565E-001
  -0.2800529E-001  -0.3237904E+001
  -0.1186277E+002  -0.5701169E+001
  -0.2132180E+002  -0.1158144E+002
  -0.2122127E+002  -0.1377683E+002
  -0.1161646E+002  -0.1290947E+002
  -0.3554313E+001  -0.8382627E+001
  -0.2098584E+000  -0.2133216E+001
   0.4953733E+000  -0.5591549E+000
   0.7434425E+000   0.4345311E-002
   0.7873596E+000   0.3573249E+000
   0.8958633E+000   0.6375988E+000
   0.1440307E+001   0.6746415E+000
   0.1822848E+001   0.4928839E+000
   0.2580993E+001   0.1313750E+001
   0.3662501E+001   0.4981975E+001
   0.6221555E+001   0.7610199E+001
   0.2583064E+001   0.8330607E+001
   0.5222123E+001   0.7223416E+001
   0.9651999E+001   0.5663604E+001
   0.1046074E+002   0.1908106E+001
   0.1185473E+002   0.4697194E+001
   0.1091487E+002   0.5543300E+001
   0.6587968E+001   0.5093391E+001
   0.3514673E+001   0.1174887E+001
   0.1899665E+001   0.6498500E+000
   0.7979264E+000   0.4632603E+001
   0.1675221E+001   0.1130677E+002
   0.3697639E+001   0.8936088E+001
   0.6028430E+001   0.4601829E+001
   0.1953887E+001  -0.1863109E+001
  -0.3534752E+001  -0.3063370E+001
  -0.7525090E+001  -0.7632777E+000
  -0.6389797E+001  -0.1162242E+002
  -0.5472184E+001   0.5239851E+001
  -0.2511816E+001   0.3811902E+001
  -0.7201393E+000   0.1425978E+002
   0.1281298E+001   0.2312560E+000
   0.2359782E+001  -0.1437137E+001
   0.1700107E+001  -0.2144033E+000
   0.1502560E+001  -0.6980332E+000
  -0.5969531E+000  -0.7241583E+000
  -0.6126388E+001  -0.3014417E+001
  -0.1265281E+002  -0.9896397E+001
  -0.1559365E+002  -0.1327356E+002
  -0.1037275E+002  -0.1412146E+002
  -0.2649012E+001  -0.9781161E+001
   0.2696345E+000  -0.2199512E+001
   0.8478712E+000  -0.1940892E+000
   0.1117887E+001   0.2597056E+000
   0.1122647E+001   0.4870772E+000
   0.7467827E+000   0.9121410E-001
   0.1760068E+000  -0.2628544E+000
  -0.2263375E+000  -0.2582859E+000
  -0.3270506E+000   0.3741550E-001
  -0.1327523E+000   0.2767098E+000
  -0.8250174E-001   0.1573229E+001
  -0.2159173E+001  -0.2177868E+000
   0.1305945E+001   0.1205547E+001
   0.1090544E+002   0.5701227E+001
   0.2357922E+002   0.1044225E+002
   0.2651071E+002   0.1135804E+002
   0.2202473E+002   0.9900875E+001
   0.1007387E+002   0.5775075E+001
   0.5239196E+001   0.8405393E+000
   0.5018733E+001   0.2405839E+001
   0.7145846E+001   0.1038866E+002
   0.1114370E+002   0.1449465E+002
   0.8683240E+001   0.9909801E+001
   0.9325182E+000   0.1895118E+001
  -0.1141036E+002  -0.6552648E+001
  -0.2103472E+002  -0.6496021E+001
  -0.2140472E+002  -0.2780152E+001
   0.2813281E+001   0.1134260E+002
   0.3769148E+002   0.2699895E+002
   0.4945107E+002   0.2454373E+002
   0.2560887E+002   0.2847583E+002
   0.8873684E+000   0.5795607E+001
  -0.8256887E+000  -0.2020136E+001
   0.2498816E+000  -0.4068710E+000
   0.4386048E+000  -0.1056653E+000
  -0.1111876E+001  -0.7159935E+000
  -0.4095937E+001  -0.1111490E+001
  -0.7906494E+001  -0.7148579E+001
  -0.7817224E+001  -0.1148198E+002
  -0.4203682E+001  -0.1290593E+002
  -0.5480845E+000  -0.8535163E+001
   0.7674158E+000  -0.1313204E+001
   0.1299584E+001   0.2674059E+000
   0.1638670E+001   0.5006226E+000
   0.1669556E+001   0.2406427E+000
   0.5925155E+000  -0.6102895E+000
  -0.1015500E+001  -0.7219456E+000
  -0.1829881E+001  -0.6752601E+000
  -0.1324920E+001  -0.3508082E+000
  -0.9763453E+000  -0.7375148E+000
  -0.1892654E+001  -0.2577056E+001
  -0.1040283E+000   0.9694996E+000
   0.6708723E+001   0.2826397E+001
   0.1956419E+002   0.7525871E+001
   0.2737707E+002   0.1277817E+002
   0.2599144E+002   0.1485485E+002
   0.1654564E+002   0.1232292E+002
   0.7240116E+001   0.6640561E+001
   0.4588770E+001   0.9815455E+000
   0.7128888E+001   0.2622781E+001
   0.1393765E+002   0.8786743E+001
   0.1940345E+002   0.1083435E+002
   0.1483392E+002   0.7064785E+001
   0.4026932E+001  -0.9495197E+000
  -0.8750360E+001  -0.8761026E+001
  -0.1600175E+002  -0.6267690E+001
  -0.2022039E+002  -0.2936470E+001
  -0.8850008E+001   0.3534187E+001
   0.1877234E+002   0.1658241E+002
   0.3296011E+002   0.1582041E+002
   0.2181248E+002   0.2032642E+002
   0.5120031E+001   0.6723087E+001
  -0.2029268E+000  -0.3191899E+001
   0.7659642E+000   0.3123602E+000
   0.5452030E+000   0.5361418E+000
  -0.1116911E+001  -0.5975058E-001
  -0.4342856E+001  -0.3843442E+000
  -0.5532753E+001  -0.1761477E+001
  -0.3749290E+001  -0.3831604E+001
  -0.9514297E+000  -0.3767742E+001
   0.4952506E+000  -0.2260494E+001
   0.1248762E+001  -0.2532699E+000
   0.1618457E+001   0.1645311E+000
   0.1804019E+001   0.2414058E+000
   0.1581245E+001  -0.4042543E+000
   0.1110708E+000  -0.1223922E+001
  -0.1653279E+001  -0.8374061E+000
  -0.1963081E+001  -0.7406775E+000
  -0.6619866E+000  -0.3462604E+000
  -0.1753893E+000  -0.1047767E+001
  -0.1044307E+001  -0.1323275E+001
   0.9696046E+001   0.4292832E+001
   0.1592351E+002   0.5229102E+001
   0.2105077E+002   0.1029138E+002
   0.1849995E+002   0.1790988E+002
   0.1382002E+002   0.1921242E+002
   0.7583595E+001   0.1355706E+002
   0.2751723E+001   0.4139162E+001
   0.2293324E+001   0.4716821E+000
   0.6017775E+001   0.3003053E+001
   0.1367238E+002   0.7090330E+001
   0.1572850E+002   0.8153895E+001
   0.1026924E+002   0.6034655E+001
   0.2400419E+001  -0.2222857E+001
  -0.2982980E+001  -0.6621229E+001
  -0.6795650E+001  -0.4454880E+001
  -0.1433735E+002  -0.2533290E+001
  -0.1330948E+002   0.7090420E+000
   0.1431510E+001  -0.1374854E+001
   0.1457140E+002  -0.2778875E+001
   0.1353520E+002   0.7453232E+000
   0.7820447E+001  -0.4837426E+000
   0.2109079E+001  -0.3198751E+001
   0.1106472E+001   0.6216380E+000
   0.3830775E-001   0.8208812E+000
  -0.1498502E+001  -0.6497629E-001
  -0.3933878E+001  -0.8372949E+000
  -0.5623965E+001  -0.1485649E+001
  -0.4965105E+001  -0.2898317E+001
  -0.2711826E+001  -0.3343296E+001
  -0.8629714E+000  -0.3307583E+001
   0.6462208E+000  -0.2614968E+001
   0.9260096E+000  -0.1466587E+001
   0.1055529E+001  -0.1027416E+001
   0.6871967E+000  -0.5393307E+000
  -0.1132769E+000  -0.2957783E+000
  -0.8922083E+000   0.5761436E+000
  -0.2368629E+000   0.7226787E+000
   0.1179012E+001   0.4727016E+000
   0.2005111E+001  -0.8123675E+000
   0.4477664E+001   0.2596323E+001
   0.2111294E+002   0.4919611E+001
   0.2521081E+002   0.6604761E+001
   0.1673240E+002   0.1174518E+002
   0.4908697E+001   0.1301804E+002
   0.1154005E+001   0.1124135E+002
   0.5872911E+000   0.3250779E+001
   0.7361446E+000   0.1418355E+000
   0.1954085E+001   0.7799488E+000
   0.6626728E+001   0.2828904E+001
   0.1144264E+002   0.1955132E+001
   0.1053459E+002   0.1245767E+001
   0.5351872E+001   0.5625266E+000
   0.1103679E+001  -0.2221944E+001
  -0.6347719E+000  -0.2429545E+001
  -0.1944805E+001  -0.1298508E+001
  -0.3941791E+001  -0.6247683E+000
   0.2918247E+001   0.1687761E+001
   0.1686746E+002  -0.4793048E+001
   0.2249272E+002  -0.5375967E+001
   0.1466810E+002  -0.1600918E+001
   0.9212195E+001  -0.1975736E+001
   0.3417678E+001  -0.1810152E+001
   0.7506852E+000   0.1364484E+001
  -0.3439968E+000   0.1321932E+001
  -0.8521722E+000   0.2379417E+000
  -0.1686380E+001  -0.1686285E+001
  -0.2796778E+001  -0.2842919E+001
  -0.4533222E+001  -0.2829305E+001
  -0.4715033E+001  -0.2136030E+001
  -0.4346990E+001  -0.2712669E+001
  -0.2891315E+001  -0.3152493E+001
  -0.1944649E+001  -0.2347514E+001
  -0.1208828E+001  -0.1571735E+001
  -0.1075487E+001  -0.3339441E+000
  -0.1355369E+001   0.1433976E+000
  -0.1271791E+001   0.5619568E+000
   0.9074601E-001   0.4043726E+000
   0.1403911E+001  -0.1250538E+001
   0.3731560E+001  -0.1684413E+001
   0.1179088E+002   0.4346048E+001
   0.2076738E+002   0.6405629E+001
   0.2297517E+002   0.5551580E+001
   0.7377072E+001   0.7771720E+001
  -0.2198645E+001   0.5289840E+001
  -0.1759380E+001   0.1035911E+001
  -0.3497347E+000  -0.1152075E+000
   0.3457474E+000   0.1656950E+000
   0.1582110E+001   0.8708570E+000
   0.4273578E+001   0.1463314E+001
   0.5303578E+001  -0.3432311E+000
   0.3074396E+001  -0.1077494E+001
   0.5536557E+000  -0.2553413E+001
  -0.1688176E-001  -0.2766136E+001
   0.3724787E+000  -0.2048893E+000
   0.2843606E+001   0.3665284E+001
   0.1381855E+002   0.3087194E+001
   0.3102716E+002   0.3382902E+001
   0.3772139E+002  -0.9330347E+000
