# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.8658723E-001   0.1652431E-001   0.1098183E+000   0.2850891E+002   0.2323105E-001   0.3336001E-001
   0.7120665E-001   0.1045228E-001   0.8488651E-001   0.3045628E+002   0.1367986E-001   0.1826265E-001
   0.6443212E-001   0.5828317E-002   0.7105864E-001   0.2253213E+002   0.6626525E-002   0.7565902E-002
   0.6239862E-001   0.5110716E-002   0.6812535E-001   0.2070329E+002   0.5726726E-002   0.6440963E-002
   0.4772789E-001   0.3284311E-002   0.5132790E-001   0.3438213E+002   0.3600011E-002   0.3951871E-002
   0.4122511E-001   0.3218334E-002   0.4481757E-001   0.5539472E+002   0.3592466E-002   0.4016514E-002
   0.2980046E-001   0.2402080E-002   0.3250241E-001   0.9490030E+002   0.2701944E-002   0.3043405E-002
   0.1451406E-001   0.7909785E-003   0.1539192E-001   0.1572088E+003   0.8778636E-003   0.9759317E-003
   0.6005431E-002   0.5021417E-004   0.6056203E-002   0.2198917E+003   0.5077243E-004   0.5133810E-004
   0.5721591E-002   0.5043072E-004   0.5772626E-002   0.2494058E+003   0.5103496E-004   0.5164753E-004
   0.7300054E-002   0.8156495E-004   0.7382775E-002   0.2179921E+003   0.8272091E-004   0.8389491E-004
   0.1025438E-001   0.1505627E-003   0.1040773E-001   0.1565555E+003   0.1533433E-003   0.1561823E-003
   0.1227176E-001   0.2113098E-003   0.1248786E-001   0.1135805E+003   0.2161012E-003   0.2210199E-003
   0.1171761E-001   0.1899430E-003   0.1191182E-001   0.1067007E+003   0.1942052E-003   0.1985835E-003
   0.9505444E-002   0.1164273E-003   0.9624001E-002   0.1191099E+003   0.1185573E-003   0.1207427E-003
   0.9696587E-002   0.1043367E-003   0.9802208E-002   0.1111111E+003   0.1056213E-003   0.1069239E-003
   0.1415812E-001   0.3073116E-003   0.1447769E-001   0.9000552E+002   0.3195670E-003   0.3325674E-003
   0.1681095E-001   0.3781829E-003   0.1720309E-001   0.6923576E+002   0.3921426E-003   0.4068925E-003
   0.1925311E-001   0.4586913E-003   0.1972790E-001   0.5774235E+002   0.4747844E-003   0.4917141E-003
   0.3149745E-001   0.2006489E-002   0.3376248E-001   0.4779921E+002   0.2265033E-002   0.2568692E-002
   0.5496811E-001   0.5070070E-002   0.6077948E-001   0.3090333E+002   0.5811367E-002   0.6688239E-002
   0.5566550E-001   0.5923103E-002   0.6288399E-001   0.4167185E+002   0.7218496E-002   0.9072944E-002
   0.5618753E-001   0.1148579E-001   0.7433333E-001   0.6045611E+002   0.1814580E-001   0.2984734E-001
   0.6893251E-001   0.1686149E-001   0.9509301E-001   0.6486225E+002   0.2616051E-001   0.4180746E-001
   0.8173780E-001   0.1756780E-001   0.1074841E+000   0.5067997E+002   0.2574634E-001   0.3888827E-001
   0.6134780E-001   0.8807928E-002   0.7239784E-001   0.5536529E+002   0.1105004E-001   0.1400415E-001
   0.3382506E-001   0.3229003E-002   0.3756310E-001   0.8094199E+002   0.3738035E-002   0.4337727E-002
   0.1840110E-001   0.6874816E-003   0.1914218E-001   0.8424418E+002   0.7410844E-003   0.8004541E-003
   0.2971922E-001   0.1348261E-002   0.3115288E-001   0.5545772E+002   0.1433661E-002   0.1525487E-002
   0.3927263E-001   0.1874209E-002   0.4125940E-001   0.3105602E+002   0.1986766E-002   0.2107178E-002
   0.3519598E-001   0.1619285E-002   0.3690971E-001   0.4143006E+002   0.1713725E-002   0.1814499E-002
   0.2196113E-001   0.6403877E-003   0.2262549E-001   0.6112165E+002   0.6643589E-003   0.6893697E-003
   0.2502749E-001   0.8917154E-003   0.2596163E-001   0.5845296E+002   0.9341402E-003   0.9789272E-003
   0.3140396E-001   0.1352380E-002   0.3283218E-001   0.4553354E+002   0.1428219E-002   0.1508923E-002
   0.3688767E-001   0.2187654E-002   0.3929414E-001   0.4104478E+002   0.2406474E-002   0.2656061E-002
   0.3406580E-001   0.2552831E-002   0.3698254E-001   0.5159419E+002   0.2916737E-002   0.3346572E-002
   0.6315584E-001   0.6048048E-002   0.7003634E-001   0.2898684E+002   0.6880501E-002   0.7847811E-002
   0.7053945E-001   0.7414019E-002   0.7920441E-001   0.2291694E+002   0.8664953E-002   0.1019360E-001
   0.9052958E-001   0.1377298E-001   0.1087375E+000   0.1709970E+002   0.1820792E-001   0.2467813E-001
   0.1017277E+000   0.1904415E-001   0.1281372E+000   0.1812965E+002   0.2640956E-001   0.3741950E-001
   0.9321959E-001   0.1752966E-001   0.1176111E+000   0.3244031E+002   0.2439149E-001   0.3470069E-001
   0.6967410E-001   0.1042761E-001   0.8332351E-001   0.5037524E+002   0.1364941E-001   0.1822342E-001
   0.5943860E-001   0.5657561E-002   0.6591359E-001   0.4784312E+002   0.6474990E-002   0.7441860E-002
   0.6384488E-001   0.5609120E-002   0.7016970E-001   0.2845688E+002   0.6324824E-002   0.7157270E-002
   0.6206508E-001   0.5027555E-002   0.6764190E-001   0.2346614E+002   0.5576812E-002   0.6197570E-002
   0.6212227E-001   0.5420368E-002   0.6816684E-001   0.2902919E+002   0.6044569E-002   0.6748566E-002
   0.5177564E-001   0.4404137E-002   0.5668839E-001   0.4829193E+002   0.4912759E-002   0.5486861E-002
   0.3095341E-001   0.1986989E-002   0.3313160E-001   0.8785255E+002   0.2178184E-002   0.2390840E-002
   0.1785234E-001   0.6926694E-003   0.1858773E-001   0.1256142E+003   0.7353900E-003   0.7812439E-003
   0.1439540E-001   0.4151453E-003   0.1483073E-001   0.1386266E+003   0.4353309E-003   0.4567743E-003
   0.1327357E-001   0.2651253E-003   0.1354687E-001   0.1195340E+003   0.2733044E-003   0.2818427E-003
   0.1343450E-001   0.2241310E-003   0.1366322E-001   0.9780506E+002   0.2287160E-003   0.2334122E-003
   0.1244552E-001   0.1860181E-003   0.1263486E-001   0.9568843E+002   0.1893434E-003   0.1927366E-003
   0.1104021E-001   0.1437212E-003   0.1118618E-001   0.1036823E+003   0.1459727E-003   0.1482655E-003
   0.1056886E-001   0.1237969E-003   0.1069427E-001   0.1043523E+003   0.1254020E-003   0.1270294E-003
   0.1234203E-001   0.1693322E-003   0.1251397E-001   0.8913174E+002   0.1719357E-003   0.1745829E-003
   0.1486230E-001   0.2532470E-003   0.1512128E-001   0.7474094E+002   0.2589775E-003   0.2649300E-003
   0.1931377E-001   0.1047209E-002   0.2071339E-001   0.6273250E+002   0.1399619E-002   0.1947457E-002
   0.2289790E-001   0.1239128E-002   0.2450002E-001   0.5363166E+002   0.1602116E-002   0.2161226E-002
   0.4134709E-001   0.3705539E-002   0.4583762E-001   0.3995209E+002   0.4490526E-002   0.5556069E-002
   0.7408225E-001   0.1091609E-001   0.8840909E-001   0.2641716E+002   0.1432684E-001   0.1923138E-001
   0.1053948E+000   0.2624337E-001   0.1488287E+000   0.3364795E+002   0.4343389E-001   0.7587752E-001
   0.1478756E+000   0.5107368E-001   0.2378049E+000   0.4232137E+002   0.8992929E-001   0.1630685E+000
   0.1524146E+000   0.5173954E-001   0.2426601E+000   0.4167101E+002   0.9024545E-001   0.1624924E+000
   0.1134153E+000   0.3101202E-001   0.1619272E+000   0.5271221E+002   0.4851195E-001   0.7772776E-001
   0.4753678E-001   0.7255575E-002   0.5682426E-001   0.8336159E+002   0.9287476E-002   0.1200083E-001
   0.2129819E-001   0.1611680E-002   0.2318041E-001   0.9976544E+002   0.1882220E-002   0.2206416E-002
   0.1778286E-001   0.4341566E-003   0.1823127E-001   0.7858763E+002   0.4484118E-003   0.4632470E-003
   0.3018765E-001   0.1160254E-002   0.3140329E-001   0.4491498E+002   0.1215640E-002   0.1274005E-002
   0.3611811E-001   0.1486175E-002   0.3767636E-001   0.3093824E+002   0.1558250E-002   0.1634192E-002
   0.3360964E-001   0.1388372E-002   0.3506680E-001   0.4046492E+002   0.1457160E-002   0.1529707E-002
   0.2118731E-001   0.5764654E-003   0.2178329E-001   0.6204540E+002   0.5959803E-003   0.6162516E-003
   0.2033156E-001   0.5681106E-003   0.2092060E-001   0.6647165E+002   0.5890414E-003   0.6108700E-003
   0.2520378E-001   0.9324795E-003   0.2618414E-001   0.5699183E+002   0.9803507E-003   0.1031166E-002
   0.3773612E-001   0.2521453E-002   0.4053950E-001   0.4574314E+002   0.2803376E-002   0.3126176E-002
   0.4645206E-001   0.3933844E-002   0.5091422E-001   0.4172637E+002   0.4462157E-002   0.5077186E-002
   0.5848390E-001   0.5275463E-002   0.6446030E-001   0.2986831E+002   0.5976402E-002   0.6788847E-002
   0.6634828E-001   0.6783886E-002   0.7428109E-001   0.2486919E+002   0.7932806E-002   0.9342173E-002
   0.8535281E-001   0.1324442E-001   0.1029651E+000   0.2197000E+002   0.1761224E-001   0.2400428E-001
   0.9841377E-001   0.1813837E-001   0.1235331E+000   0.2081074E+002   0.2511937E-001   0.3558216E-001
   0.7867997E-001   0.1472653E-001   0.9943604E-001   0.4476151E+002   0.2075607E-001   0.2993964E-001
   0.4636276E-001   0.6564242E-002   0.5514558E-001   0.8701023E+002   0.8782822E-002   0.1202770E-001
   0.3920969E-001   0.3417316E-002   0.4313450E-001   0.8727218E+002   0.3924806E-002   0.4531607E-002
   0.5700417E-001   0.5077306E-002   0.6276841E-001   0.4931696E+002   0.5764240E-002   0.6572648E-002
   0.6966158E-001   0.6306770E-002   0.7679384E-001   0.1881150E+002   0.7132260E-002   0.8096298E-002
   0.7632379E-001   0.7361425E-002   0.8462646E-001   0.1720263E+002   0.8302669E-002   0.9379136E-002
   0.7130112E-001   0.6827534E-002   0.7900263E-001   0.2267840E+002   0.7701514E-002   0.8701340E-002
   0.5351966E-001   0.4364788E-002   0.5838752E-001   0.3604991E+002   0.4867868E-002   0.5439009E-002
   0.3794085E-001   0.2201492E-002   0.4030993E-001   0.4869224E+002   0.2369080E-002   0.2550651E-002
   0.3413633E-001   0.1821446E-002   0.3608733E-001   0.5191297E+002   0.1951009E-002   0.2090723E-002
   0.3215702E-001   0.1642657E-002   0.3391287E-001   0.5274404E+002   0.1755851E-002   0.1877652E-002
   0.3352611E-001   0.2022999E-002   0.3572822E-001   0.5735566E+002   0.2202106E-002   0.2399764E-002
   0.2832178E-001   0.1642084E-002   0.3011546E-001   0.6818907E+002   0.1793679E-002   0.1961842E-002
   0.2056509E-001   0.1022755E-002   0.2168918E-001   0.8003617E+002   0.1124091E-002   0.1237766E-002
   0.1322827E-001   0.1989633E-003   0.1343090E-001   0.8282951E+002   0.2026391E-003   0.2064040E-003
   0.1508100E-001   0.2583282E-003   0.1534462E-001   0.7274178E+002   0.2636197E-003   0.2690417E-003
   0.2121701E-001   0.8327387E-003   0.2213957E-001   0.5797886E+002   0.9225561E-003   0.1027679E-002
   0.5085377E-001   0.9432263E-002   0.6449827E-001   0.4713618E+002   0.1364449E-001   0.2016660E-001
   0.6181362E-001   0.1081087E-001   0.7703769E-001   0.3940489E+002   0.1522407E-001   0.2197984E-001
   0.7137731E-001   0.1107284E-001   0.8623281E-001   0.3055879E+002   0.1485550E-001   0.2046613E-001
   0.9330886E-001   0.1719418E-001   0.1170298E+000   0.2348378E+002   0.2372097E-001   0.3347177E-001
   0.1575919E+000   0.4698500E-001   0.2355239E+000   0.2295124E+002   0.7793197E-001   0.1341025E+000
   0.2381517E+000   0.8525746E-001   0.3839253E+000   0.1837994E+002   0.1457736E+000   0.2555136E+000
   0.2156278E+000   0.7622847E-001   0.3464389E+000   0.2414145E+002   0.1308110E+000   0.2303683E+000
   0.1223933E+000   0.3768788E-001   0.1825967E+000   0.7308743E+002   0.6020349E-001   0.9781095E-001
   0.2359881E-001   0.2586122E-002   0.2696917E-001   0.1160081E+003   0.3370367E-002   0.4466774E-002
   0.1911579E-001   0.7627591E-003   0.1992429E-001   0.1087112E+003   0.8085017E-003   0.8573740E-003
   0.2515954E-001   0.9767493E-003   0.2618935E-001   0.6449365E+002   0.1029807E-002   0.1086259E-002
   0.3129013E-001   0.1353480E-002   0.3271871E-001   0.5052981E+002   0.1428577E-002   0.1508380E-002
   0.3421833E-001   0.1543636E-002   0.3585132E-001   0.4435685E+002   0.1632995E-002   0.1728370E-002
   0.3621478E-001   0.1667249E-002   0.3797837E-001   0.4051243E+002   0.1763595E-002   0.1866360E-002
   0.2929478E-001   0.1160522E-002   0.3051805E-001   0.4873397E+002   0.1223267E-002   0.1290250E-002
   0.2056967E-001   0.5705022E-003   0.2116002E-001   0.6784702E+002   0.5903485E-003   0.6109668E-003
   0.2040811E-001   0.6574784E-003   0.2109784E-001   0.7072482E+002   0.6897320E-003   0.7240085E-003
   0.3098011E-001   0.2024771E-002   0.3323914E-001   0.6119673E+002   0.2259023E-002   0.2527629E-002
   0.4351604E-001   0.3450651E-002   0.4740331E-001   0.4399306E+002   0.3887270E-002   0.4392362E-002
   0.3514407E-001   0.2330501E-002   0.3771832E-001   0.5692635E+002   0.2574251E-002   0.2850294E-002
   0.4787151E-001   0.4369391E-002   0.5294032E-001   0.4685279E+002   0.5068810E-002   0.5919795E-002
   0.5371976E-001   0.4890651E-002   0.5938260E-001   0.3395277E+002   0.5662839E-002   0.6601521E-002
   0.5757854E-001   0.4974074E-002   0.6326145E-001   0.2714163E+002   0.5682915E-002   0.6534089E-002
   0.4236150E-001   0.2726844E-002   0.4532525E-001   0.4831540E+002   0.2963748E-002   0.3224059E-002
   0.2989221E-001   0.1709843E-002   0.3174291E-001   0.9039920E+002   0.1850706E-002   0.2005005E-002
   0.3180947E-001   0.2455941E-002   0.3464542E-001   0.9154422E+002   0.2835949E-002   0.3297815E-002
   0.4268637E-001   0.3419862E-002   0.4659580E-001   0.5931574E+002   0.3909424E-002   0.4495951E-002
   0.5088708E-001   0.4166702E-002   0.5562353E-001   0.3180326E+002   0.4736445E-002   0.5412360E-002
   0.5211036E-001   0.4427498E-002   0.5710129E-001   0.3350315E+002   0.4990932E-002   0.5638543E-002
   0.5451074E-001   0.4735319E-002   0.5984391E-001   0.3331260E+002   0.5333162E-002   0.6018746E-002
   0.4920512E-001   0.3735767E-002   0.5335933E-001   0.3358737E+002   0.4154215E-002   0.4629408E-002
   0.4008652E-001   0.2293985E-002   0.4255196E-001   0.3915392E+002   0.2465446E-002   0.2651064E-002
   0.3495680E-001   0.1852448E-002   0.3693986E-001   0.4733220E+002   0.1983054E-002   0.2123845E-002
   0.3230804E-001   0.1651892E-002   0.3407353E-001   0.5240352E+002   0.1765486E-002   0.1887700E-002
   0.4103083E-001   0.2695294E-002   0.4397465E-001   0.4408118E+002   0.2943814E-002   0.3218839E-002
   0.4043594E-001   0.2592305E-002   0.4326891E-001   0.4017226E+002   0.2832963E-002   0.3099809E-002
   0.3235494E-001   0.1949701E-002   0.3449380E-001   0.5164451E+002   0.2138859E-002   0.2349916E-002
   0.1702550E-001   0.3503982E-003   0.1738551E-001   0.6588091E+002   0.3600085E-003   0.3699699E-003
   0.1671523E-001   0.3126864E-003   0.1703474E-001   0.6492623E+002   0.3195038E-003   0.3264931E-003
   0.2708878E-001   0.1845428E-002   0.2929047E-001   0.5197590E+002   0.2201690E-002   0.2650387E-002
   0.7816589E-001   0.1621007E-001   0.1012062E+000   0.3631279E+002   0.2304034E-001   0.3333484E-001
   0.9525334E-001   0.1827255E-001   0.1206368E+000   0.2500692E+002   0.2538350E-001   0.3600193E-001
   0.9480256E-001   0.1544429E-001   0.1152069E+000   0.1965382E+002   0.2040430E-001   0.2756670E-001
   0.1060149E+000   0.1991659E-001   0.1334509E+000   0.1808521E+002   0.2743599E-001   0.3862562E-001
   0.1756040E+000   0.5125472E-001   0.2589620E+000   0.1361800E+002   0.8335800E-001   0.1404336E+000
   0.2347325E+000   0.7869175E-001   0.3656769E+000   0.1165698E+002   0.1309444E+000   0.2236948E+000
   0.1869500E+000   0.6321709E-001   0.2935798E+000   0.3874112E+002   0.1066298E+000   0.1846857E+000
   0.8550732E-001   0.2455036E-001   0.1237214E+000   0.1233466E+003   0.3821406E-001   0.6042202E-001
   0.1201755E-001   0.4837965E-003   0.1255197E-001   0.1702959E+003   0.5344185E-003   0.5926225E-003
   0.1798777E-001   0.7507998E-003   0.1878434E-001   0.1442272E+003   0.7965696E-003   0.8454750E-003
   0.2273042E-001   0.9075921E-003   0.2368933E-001   0.8506685E+002   0.9589122E-003   0.1013583E-002
   0.2341383E-001   0.9969470E-003   0.2446947E-001   0.9081093E+002   0.1055641E-002   0.1118235E-002
   0.2529118E-001   0.1202639E-002   0.2657619E-001   0.8827365E+002   0.1285008E-002   0.1373964E-002
   0.3681197E-001   0.2071067E-002   0.3903973E-001   0.5914701E+002   0.2227756E-002   0.2398126E-002
   0.3799897E-001   0.2001814E-002   0.4014732E-001   0.3785647E+002   0.2148347E-002   0.2307697E-002
   0.2593788E-001   0.1079880E-002   0.2708652E-001   0.6166849E+002   0.1148631E-002   0.1222977E-002
   0.1572125E-001   0.3553682E-003   0.1608951E-001   0.8070222E+002   0.3682510E-003   0.3818370E-003
   0.1794174E-001   0.7053367E-003   0.1871036E-001   0.8012317E+002   0.7686135E-003   0.8396002E-003
   0.2660699E-001   0.1428348E-002   0.2816371E-001   0.6528566E+002   0.1556722E-002   0.1699124E-002
   0.1521163E-001   0.3112645E-003   0.1553161E-001   0.8299762E+002   0.3199820E-003   0.3290015E-003
   0.3190886E-001   0.2292258E-002   0.3449249E-001   0.6493785E+002   0.2583627E-002   0.2921192E-002
   0.4652846E-001   0.3465585E-002   0.5038665E-001   0.3716333E+002   0.3858198E-002   0.4306442E-002
   0.5645444E-001   0.4381610E-002   0.6131435E-001   0.2635511E+002   0.4859911E-002   0.5402189E-002
   0.5108438E-001   0.3583092E-002   0.5500376E-001   0.3207334E+002   0.3919385E-002   0.4292070E-002
   0.4835615E-001   0.3663249E-002   0.5239783E-001   0.5143488E+002   0.4041676E-002   0.4464340E-002
   0.4586226E-001   0.3653807E-002   0.4996883E-001   0.5411376E+002   0.4106568E-002   0.4631118E-002
   0.4390653E-001   0.3235752E-002   0.4753428E-001   0.4628891E+002   0.3627743E-002   0.4083763E-002
   0.4852311E-001   0.4046455E-002   0.5312864E-001   0.3390767E+002   0.4605536E-002   0.5262130E-002
   0.5424766E-001   0.5150249E-002   0.6013991E-001   0.3428688E+002   0.5892252E-002   0.6755800E-002
   0.5509470E-001   0.5315225E-002   0.6117531E-001   0.3593760E+002   0.6080617E-002   0.6970646E-002
   0.4662121E-001   0.3766667E-002   0.5086035E-001   0.3829728E+002   0.4239144E-002   0.4781879E-002
   0.3349375E-001   0.1851426E-002   0.3549953E-001   0.4891597E+002   0.2005781E-002   0.2175917E-002
   0.2730511E-001   0.1277084E-002   0.2866879E-001   0.6092040E+002   0.1363681E-002   0.1456978E-002
   0.2613349E-001   0.1246671E-002   0.2746690E-001   0.6546101E+002   0.1333408E-002   0.1426878E-002
   0.3734212E-001   0.2483185E-002   0.4006228E-001   0.5286625E+002   0.2720166E-002   0.2983014E-002
   0.3879165E-001   0.2497430E-002   0.4152469E-001   0.4426461E+002   0.2733039E-002   0.2994572E-002
   0.3187176E-001   0.1924377E-002   0.3398392E-001   0.5391222E+002   0.2112158E-002   0.2321763E-002
   0.1658310E-001   0.3429827E-003   0.1693566E-001   0.7040944E+002   0.3525511E-003   0.3624725E-003
   0.1582020E-001   0.2888012E-003   0.1611526E-001   0.7130956E+002   0.2950583E-003   0.3014732E-003
   0.3066980E-001   0.2539100E-002   0.3373221E-001   0.5525106E+002   0.3062407E-002   0.3725129E-002
   0.9462713E-001   0.1882326E-001   0.1203909E+000   0.3062489E+002   0.2576375E-001   0.3582810E-001
   0.1203027E+000   0.2220328E-001   0.1499464E+000   0.1516653E+002   0.2964370E-001   0.4028975E-001
   0.1125831E+000   0.1790758E-001   0.1353713E+000   0.1316068E+002   0.2278822E-001   0.2944645E-001
   0.9623962E-001   0.1536419E-001   0.1164867E+000   0.1874110E+002   0.2024706E-001   0.2728158E-001
   0.1228357E+000   0.2909791E-001   0.1670794E+000   0.2299900E+002   0.4424371E-001   0.6955025E-001
   0.1385105E+000   0.3836711E-001   0.1979573E+000   0.4714997E+002   0.5944680E-001   0.9427878E-001
   0.1012783E+000   0.2874801E-001   0.1461054E+000   0.1107063E+003   0.4482713E-001   0.7129166E-001
   0.4380224E-001   0.1078249E-001   0.5963438E-001   0.2163436E+003   0.1583214E-001   0.2353994E-001
   0.7180727E-002   0.1687890E-003   0.7359966E-002   0.2586508E+003   0.1792393E-003   0.1907311E-003
   0.1196581E-001   0.4673486E-003   0.1246250E-001   0.2228585E+003   0.4966852E-003   0.5280914E-003
   0.1418692E-001   0.5186156E-003   0.1473641E-001   0.1557930E+003   0.5494983E-003   0.5825081E-003
   0.1207965E-001   0.4085469E-003   0.1251338E-001   0.1522623E+003   0.4337274E-003   0.4607205E-003
   0.1470725E-001   0.6586349E-003   0.1541811E-001   0.1383256E+003   0.7108566E-003   0.7678333E-003
   0.2584331E-001   0.1484254E-002   0.2745189E-001   0.9946644E+002   0.1608578E-002   0.1744653E-002
   0.3295433E-001   0.1784885E-002   0.3487669E-001   0.5828001E+002   0.1922364E-002   0.2072241E-002
   0.2557756E-001   0.1066947E-002   0.2671290E-001   0.6334643E+002   0.1135339E-002   0.1209319E-002
   0.1683903E-001   0.3700679E-003   0.1721986E-001   0.7417826E+002   0.3808338E-003   0.3919837E-003
   0.1380285E-001   0.2121535E-003   0.1401865E-001   0.8038425E+002   0.2158000E-003   0.2195145E-003
   0.1391162E-001   0.2317446E-003   0.1414821E-001   0.8367858E+002   0.2365848E-003   0.2415518E-003
   0.1489666E-001   0.2826529E-003   0.1518618E-001   0.8266498E+002   0.2895233E-003   0.2965924E-003
   0.3887305E-001   0.3156842E-002   0.4245548E-001   0.5807520E+002   0.3582422E-002   0.4078473E-002
   0.5345252E-001   0.4352083E-002   0.5833632E-001   0.3213600E+002   0.4883795E-002   0.5496396E-002
   0.5701971E-001   0.4757198E-002   0.6235001E-001   0.3153598E+002   0.5330306E-002   0.5988460E-002
   0.4560766E-001   0.3039490E-002   0.4893069E-001   0.3603439E+002   0.3323032E-002   0.3637801E-002
   0.5071222E-001   0.3698122E-002   0.5478329E-001   0.3141286E+002   0.4071063E-002   0.4487261E-002
   0.5288026E-001   0.3878858E-002   0.5715518E-001   0.2682890E+002   0.4274917E-002   0.4717838E-002
   0.5472545E-001   0.4349701E-002   0.5957769E-001   0.2725837E+002   0.4852235E-002   0.5424213E-002
   0.6056793E-001   0.5895033E-002   0.6730816E-001   0.2993565E+002   0.6740229E-002   0.7724327E-002
   0.6673734E-001   0.7306677E-002   0.7517096E-001   0.3232188E+002   0.8433619E-002   0.9751310E-002
   0.6593936E-001   0.7215341E-002   0.7425054E-001   0.3476200E+002   0.8311179E-002   0.9587568E-002
   0.5856135E-001   0.5603529E-002   0.6491928E-001   0.3517846E+002   0.6357925E-002   0.7225361E-002
   0.4122716E-001   0.2989233E-002   0.4453767E-001   0.4638669E+002   0.3310518E-002   0.3671902E-002
   0.2459511E-001   0.1098410E-002   0.2577014E-001   0.6549594E+002   0.1175029E-002   0.1257963E-002
   0.1525867E-001   0.3103643E-003   0.1557836E-001   0.7831794E+002   0.3196947E-003   0.3294085E-003
   0.1835651E-001   0.6008202E-003   0.1899454E-001   0.7746525E+002   0.6380330E-003   0.6784284E-003
   0.2307012E-001   0.9173060E-003   0.2404697E-001   0.6861774E+002   0.9768464E-003   0.1041310E-002
   0.2434644E-001   0.1063335E-002   0.2548317E-001   0.6945570E+002   0.1136731E-002   0.1216310E-002
   0.1938212E-001   0.6708345E-003   0.2009636E-001   0.7398404E+002   0.7142395E-003   0.7615257E-003
   0.1917083E-001   0.6382214E-003   0.1985056E-001   0.7168231E+002   0.6797289E-003   0.7250928E-003
   0.3300510E-001   0.2490629E-002   0.3594873E-001   0.5290590E+002   0.2943635E-002   0.3514936E-002
   0.7335653E-001   0.1100501E-001   0.8753292E-001   0.2999790E+002   0.1417639E-001   0.1849777E-001
   0.9195213E-001   0.1330438E-001   0.1087512E+000   0.1732504E+002   0.1679911E-001   0.2149522E-001
   0.8604093E-001   0.1124640E-001   0.9965233E-001   0.2047325E+002   0.1361140E-001   0.1659035E-001
   0.7218608E-001   0.9867769E-002   0.8463718E-001   0.3546991E+002   0.1245110E-001   0.1594615E-001
   0.6820269E-001   0.1141762E-001   0.8338361E-001   0.6593096E+002   0.1518092E-001   0.2057273E-001
   0.5111308E-001   0.8961530E-002   0.6330361E-001   0.1251709E+003   0.1219053E-001   0.1691778E-001
   0.2690359E-001   0.4514946E-002   0.3321777E-001   0.2093990E+003   0.6314177E-002   0.9042212E-002
   0.7424898E-002   0.4881380E-003   0.8012040E-002   0.2976195E+003   0.5871421E-003   0.7116636E-003
   0.3494046E-002   0.1669359E-004   0.3510877E-002   0.3261132E+003   0.1683065E-004   0.1696950E-004
   0.4056712E-002   0.2204029E-004   0.4078925E-002   0.2931598E+003   0.2221304E-004   0.2238759E-004
   0.5189334E-002   0.3296770E-004   0.5222566E-002   0.2258137E+003   0.3323157E-004   0.3349802E-004
   0.6114206E-002   0.4395044E-004   0.6158537E-002   0.1846514E+003   0.4433068E-004   0.4471477E-004
   0.8088203E-002   0.1019112E-003   0.8193259E-002   0.1498017E+003   0.1050559E-003   0.1083912E-003
   0.1525220E-001   0.6353960E-003   0.1594085E-001   0.1130915E+003   0.6886506E-003   0.7472139E-003
   0.2051673E-001   0.8732666E-003   0.2145497E-001   0.8092284E+002   0.9382326E-003   0.1009160E-002
   0.2079438E-001   0.8027922E-003   0.2165192E-001   0.7268120E+002   0.8575392E-003   0.9171118E-003
   0.1613435E-001   0.3290443E-003   0.1647239E-001   0.7343373E+002   0.3380465E-003   0.3473645E-003
   0.1425612E-001   0.2203887E-003   0.1448025E-001   0.7539185E+002   0.2241226E-003   0.2279241E-003
   0.1304430E-001   0.1878402E-003   0.1323513E-001   0.8500877E+002   0.1908225E-003   0.1938555E-003
   0.1392668E-001   0.2560950E-003   0.1418883E-001   0.9514654E+002   0.2621551E-003   0.2683849E-003
   0.3426784E-001   0.2621368E-002   0.3725123E-001   0.6742384E+002   0.2983389E-002   0.3408257E-002
   0.4558561E-001   0.3471997E-002   0.4949259E-001   0.4069795E+002   0.3906978E-002   0.4412074E-002
   0.4417082E-001   0.3440513E-002   0.4804893E-001   0.4307596E+002   0.3878107E-002   0.4386311E-002
   0.3921754E-001   0.2780515E-002   0.4234341E-001   0.4595811E+002   0.3125872E-002   0.3531060E-002
   0.5036268E-001   0.4208366E-002   0.5515128E-001   0.3678632E+002   0.4788602E-002   0.5480034E-002
   0.5855344E-001   0.4971110E-002   0.6418781E-001   0.2457564E+002   0.5634364E-002   0.6418975E-002
   0.5423030E-001   0.4388156E-002   0.5913136E-001   0.3166503E+002   0.4901063E-002   0.5485380E-002
   0.5741201E-001   0.5772065E-002   0.6402459E-001   0.4556430E+002   0.6612582E-002   0.7591806E-002
   0.6251674E-001   0.7136756E-002   0.7077305E-001   0.5603487E+002   0.8256304E-002   0.9566220E-002
   0.6428540E-001   0.7279119E-002   0.7267877E-001   0.5574387E+002   0.8393364E-002   0.9690966E-002
   0.6341145E-001   0.6259022E-002   0.7050265E-001   0.4481954E+002   0.7091196E-002   0.8045557E-002
   0.5485756E-001   0.4535807E-002   0.5990115E-001   0.3985510E+002   0.5043590E-002   0.5615391E-002
   0.4080731E-001   0.2727618E-002   0.4379825E-001   0.4601808E+002   0.2990938E-002   0.3284255E-002
   0.2722702E-001   0.1368484E-002   0.2872295E-001   0.5684607E+002   0.1495924E-002   0.1639299E-002
   0.2144668E-001   0.7436609E-003   0.2223273E-001   0.6834665E+002   0.7860537E-003   0.8316600E-003
   0.2507768E-001   0.1120494E-002   0.2627502E-001   0.6809589E+002   0.1197345E-002   0.1280404E-002
