# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.6750018E-002   0.4556274E-004   0.6795890E-002   0.1471478E+003   0.4587238E-004   0.4618412E-004
   0.8065169E-002   0.6504695E-004   0.8130745E-002   0.1229900E+003   0.6557583E-004   0.6610901E-004
   0.4422349E-001   0.1955717E-002   0.4626970E-001   0.2161241E+002   0.2046208E-002   0.2140885E-002
   0.7678161E-001   0.5895415E-002   0.8316733E-001   0.1202395E+002   0.6385721E-002   0.6916805E-002
   0.2390606E-001   0.5714995E-003   0.2449155E-001   0.4083041E+002   0.5854964E-003   0.5998361E-003
   0.2383620E-001   0.5681646E-003   0.2441824E-001   0.4095299E+002   0.5820381E-003   0.5962505E-003
   0.1688819E-001   0.2852108E-003   0.1717830E-001   0.5821299E+002   0.2901103E-003   0.2950939E-003
   0.1749032E-001   0.3059114E-003   0.1780168E-001   0.5617447E+002   0.3113572E-003   0.3168998E-003
   0.2327688E+000   0.5418130E-001   0.3033880E+000   0.3296109E+001   0.7061925E-001   0.9204428E-001
   0.1284664E+000   0.1650363E-001   0.1474027E+000   0.6784134E+001   0.1893631E-001   0.2172757E-001
   0.8950695E-001   0.8011495E-002   0.9830603E-001   0.1017232E+002   0.8799073E-002   0.9664075E-002
   0.9589653E-002   0.9196145E-004   0.9682505E-002   0.1032791E+003   0.9285187E-004   0.9375091E-004
   0.1199785E-001   0.1439485E-003   0.1214355E-001   0.8234824E+002   0.1456966E-003   0.1474658E-003
   0.2859564E-001   0.8177108E-003   0.2943743E-001   0.3397036E+002   0.8417821E-003   0.8665620E-003
   0.2391937E-001   0.5721362E-003   0.2450552E-001   0.4080712E+002   0.5861567E-003   0.6005207E-003
   0.1883816E-001   0.3548763E-003   0.1919985E-001   0.5208374E+002   0.3616898E-003   0.3686342E-003
   0.2030839E-001   0.4124308E-003   0.2072937E-001   0.4824073E+002   0.4209802E-003   0.4297069E-003
   0.2495065E-001   0.6225348E-003   0.2558911E-001   0.3907912E+002   0.6384649E-003   0.6548027E-003
   0.2999848E-001   0.8999087E-003   0.3092622E-001   0.3233503E+002   0.9277394E-003   0.9564309E-003
   0.3381687E-001   0.1143581E-002   0.3500048E-001   0.2857104E+002   0.1183607E-002   0.1225034E-002
   0.9297158E-002   0.8643714E-004   0.9384406E-002   0.1065598E+003   0.8724830E-004   0.8806707E-004
   0.1549673E-001   0.2401486E-003   0.1574066E-001   0.6352974E+002   0.2439287E-003   0.2477683E-003
   0.1542317E-001   0.2378742E-003   0.1566477E-001   0.6383751E+002   0.2416004E-003   0.2453850E-003
   0.3177378E-001   0.1009573E-002   0.3281648E-001   0.3047249E+002   0.1042703E-002   0.1076921E-002
   0.3692929E-001   0.1363773E-002   0.3834536E-001   0.2607878E+002   0.1416067E-002   0.1470366E-002
   0.4376107E-001   0.1915032E-002   0.4576375E-001   0.2185136E+002   0.2002671E-002   0.2094320E-002
   0.9463067E-001   0.8954964E-002   0.1045216E+000   0.9567398E+001   0.9890952E-002   0.1092477E-001
   0.7248987E-001   0.5254781E-002   0.7815533E-001   0.1279503E+002   0.5665470E-002   0.6108256E-002
   0.6543044E-001   0.4281142E-002   0.7001131E-001   0.1428341E+002   0.4580871E-002   0.4901584E-002
   0.7204738E-001   0.5190825E-002   0.7764123E-001   0.1287975E+002   0.5593847E-002   0.6028161E-002
   0.6799131E-001   0.4622818E-002   0.7295137E-001   0.1370776E+002   0.4960059E-002   0.5321902E-002
   0.1102143E-001   0.1214719E-003   0.1114426E-001   0.8973233E+002   0.1228256E-003   0.1241944E-003
   0.4875122E-001   0.2376681E-002   0.5124971E-001   0.1951231E+002   0.2498486E-002   0.2626532E-002
   0.4874777E-001   0.2376345E-002   0.5124589E-001   0.1951376E+002   0.2498123E-002   0.2626141E-002
   0.8003432E-001   0.6405493E-002   0.8699708E-001   0.1149464E+002   0.6962752E-002   0.7568491E-002
   0.7759979E-001   0.6021727E-002   0.8412811E-001   0.1188663E+002   0.6528323E-002   0.7077539E-002
   0.3044660E-002   0.9269954E-005   0.3053958E-002   0.3274439E+003   0.9298264E-005   0.9326661E-005
   0.2019464E-001   0.4078234E-003   0.2061087E-001   0.4851809E+002   0.4162290E-003   0.4248079E-003
   0.2101264E+000   0.4415309E-001   0.2660253E+000   0.3759041E+001   0.5589893E-001   0.7076946E-001
   0.1141267E-001   0.1302490E-003   0.1154442E-001   0.8662192E+002   0.1317527E-003   0.1332737E-003
   0.1184981E-001   0.1404180E-003   0.1199191E-001   0.8338954E+002   0.1421019E-003   0.1438059E-003
   0.9901724E-002   0.9804413E-004   0.1000075E-001   0.9999252E+002   0.9902465E-004   0.1000150E-003
   0.8776988E-002   0.7703552E-004   0.8854706E-002   0.1129343E+003   0.7771764E-004   0.7840581E-004
   0.8794268E-002   0.7733914E-004   0.8872293E-002   0.1127104E+003   0.7802532E-004   0.7871758E-004
   0.1095355E-001   0.1199802E-003   0.1107486E-001   0.9029463E+002   0.1213089E-003   0.1226524E-003
   0.1933853E-001   0.3739789E-003   0.1971989E-001   0.5071023E+002   0.3813537E-003   0.3888739E-003
   0.3721565E-001   0.1385005E-002   0.3865419E-001   0.2587042E+002   0.1438541E-002   0.1494146E-002
   0.7866713E-001   0.6188518E-002   0.8538405E-001   0.1171179E+002   0.6716919E-002   0.7290436E-002
   0.8045516E-001   0.6473033E-002   0.8749455E-001   0.1142928E+002   0.7039388E-002   0.7655296E-002
   0.6974307E-001   0.4864095E-002   0.7497183E-001   0.1333834E+002   0.5228766E-002   0.5620776E-002
   0.8834206E-001   0.7804319E-002   0.9690263E-001   0.1031964E+002   0.8560578E-002   0.9390120E-002
   0.2573176E-001   0.6621234E-003   0.2641137E-001   0.3786248E+002   0.6796110E-003   0.6975605E-003
   0.3372823E-001   0.1137594E-002   0.3490554E-001   0.2864875E+002   0.1177302E-002   0.1218396E-002
   0.1591883E-001   0.2534090E-003   0.1617633E-001   0.6181870E+002   0.2575083E-003   0.2616738E-003
   0.1147192E-001   0.1316050E-003   0.1160505E-001   0.8616936E+002   0.1331322E-003   0.1346773E-003
   0.1383949E-001   0.1915316E-003   0.1403371E-001   0.7125697E+002   0.1942195E-003   0.1969451E-003
   0.2421226E-001   0.5862334E-003   0.2481304E-001   0.4030139E+002   0.6007797E-003   0.6156868E-003
   0.2032262E-001   0.4130088E-003   0.2074420E-001   0.4820626E+002   0.4215764E-003   0.4303216E-003
   0.1119294E-001   0.1252819E-003   0.1131964E-001   0.8834203E+002   0.1267001E-003   0.1281343E-003
   0.3050572E-001   0.9305990E-003   0.3146560E-001   0.3178074E+002   0.9598808E-003   0.9900841E-003
   0.1034134E-001   0.1069432E-003   0.1044940E-001   0.9569931E+002   0.1080607E-003   0.1091899E-003
   0.1060404E-001   0.1124457E-003   0.1071769E-001   0.9330367E+002   0.1136508E-003   0.1148689E-003
   0.1191924E-001   0.1420683E-003   0.1206302E-001   0.8289796E+002   0.1437821E-003   0.1455165E-003
   0.1444074E-001   0.2085349E-003   0.1465233E-001   0.6824854E+002   0.2115904E-003   0.2146907E-003
   0.4169907E-001   0.1738812E-002   0.4351354E-001   0.2298135E+002   0.1814474E-002   0.1893428E-002
   0.1982377E-001   0.3929820E-003   0.2022470E-001   0.4944448E+002   0.4009299E-003   0.4090386E-003
   0.1126653E+000   0.1269347E-001   0.1269705E+000   0.7875846E+001   0.1430517E-001   0.1612150E-001
   0.1534614E+000   0.2355040E-001   0.1812810E+000   0.5516297E+001   0.2781964E-001   0.3286281E-001
   0.1134561E+000   0.1287228E-001   0.1279757E+000   0.7813983E+001   0.1451962E-001   0.1637778E-001
   0.1365658E+000   0.1865022E-001   0.1581659E+000   0.6322477E+001   0.2160005E-001   0.2501644E-001
   0.6441066E-001   0.4148733E-002   0.6884501E-001   0.1452538E+002   0.4434352E-002   0.4739635E-002
   0.4827137E-001   0.2330125E-002   0.5071968E-001   0.1971621E+002   0.2448309E-002   0.2572486E-002
   0.9541328E-001   0.9103694E-002   0.1054772E+000   0.9480721E+001   0.1006393E-001   0.1112544E-001
   0.8153453E-001   0.6647880E-002   0.8877256E-001   0.1126474E+002   0.7238030E-002   0.7880568E-002
   0.4594746E-001   0.2111169E-002   0.4816031E-001   0.2076399E+002   0.2212844E-002   0.2319415E-002
   0.5123416E-001   0.2624939E-002   0.5400085E-001   0.1851823E+002   0.2766688E-002   0.2916092E-002
   0.7953082E-001   0.6325151E-002   0.8640248E-001   0.1157374E+002   0.6871660E-002   0.7465389E-002
   0.1389185E+000   0.1929835E-001   0.1613302E+000   0.6198466E+001   0.2241175E-001   0.2602745E-001
   0.2510336E-001   0.6301788E-003   0.2574977E-001   0.3883530E+002   0.6464058E-003   0.6630506E-003
   0.3139984E-001   0.9859499E-003   0.3241775E-001   0.3084730E+002   0.1017912E-002   0.1050911E-002
   0.3542442E-001   0.1254889E-002   0.3672539E-001   0.2722912E+002   0.1300975E-002   0.1348754E-002
   0.2088836E-001   0.4363236E-003   0.2133399E-001   0.4687355E+002   0.4456321E-003   0.4551392E-003
   0.1803404E-001   0.3252267E-003   0.1836524E-001   0.5445068E+002   0.3311996E-003   0.3372821E-003
   0.1534976E-001   0.2356150E-003   0.1558904E-001   0.6414761E+002   0.2392881E-003   0.2430183E-003
   0.1941284E-001   0.3768585E-003   0.1979716E-001   0.5051229E+002   0.3843192E-003   0.3919277E-003
   0.1629100E-001   0.2653967E-003   0.1656079E-001   0.6038358E+002   0.2697919E-003   0.2742599E-003
   0.2929678E-001   0.8583012E-003   0.3018098E-001   0.3313345E+002   0.8842056E-003   0.9108918E-003
   0.5173751E-001   0.2676770E-002   0.5456033E-001   0.1832834E+002   0.2822816E-002   0.2976830E-002
   0.1184577E+000   0.1403223E-001   0.1343755E+000   0.7441831E+001   0.1591782E-001   0.1805679E-001
   0.2347302E-001   0.5509825E-003   0.2403724E-001   0.4160211E+002   0.5642266E-003   0.5777891E-003
   0.8705191E-001   0.7578034E-002   0.9535252E-001   0.1048740E+002   0.8300619E-002   0.9092104E-002
   0.4686780E-001   0.2196591E-002   0.4917240E-001   0.2033661E+002   0.2304602E-002   0.2417925E-002
   0.1823721E-001   0.3325957E-003   0.1857598E-001   0.5383296E+002   0.3387739E-003   0.3450670E-003
   0.9636519E-002   0.9286251E-004   0.9730286E-002   0.1027719E+003   0.9376609E-004   0.9467846E-004
   0.7911052E-002   0.6258474E-004   0.7974135E-002   0.1254054E+003   0.6308380E-004   0.6358684E-004
   0.3530543E-001   0.1246473E-002   0.3659752E-001   0.2732426E+002   0.1292091E-002   0.1339378E-002
   0.5372453E-001   0.2886325E-002   0.5677473E-001   0.1761347E+002   0.3050196E-002   0.3223370E-002
   0.1171108E-001   0.1371495E-003   0.1184986E-001   0.8438920E+002   0.1387747E-003   0.1404191E-003
   0.8038361E-002   0.6461524E-004   0.8103499E-002   0.1234035E+003   0.6513885E-004   0.6566670E-004
   0.1775095E-001   0.3150962E-003   0.1807174E-001   0.5533502E+002   0.3207905E-003   0.3265878E-003
   0.1313419E-001   0.1725071E-003   0.1330900E-001   0.7513714E+002   0.1748030E-003   0.1771294E-003
   0.6561216E-002   0.4304955E-004   0.6604550E-002   0.1514108E+003   0.4333388E-004   0.4362008E-004
   0.1108465E-001   0.1228694E-003   0.1120889E-001   0.8921489E+002   0.1242466E-003   0.1256393E-003
   0.1398292E-001   0.1955220E-003   0.1418121E-001   0.7051584E+002   0.1982947E-003   0.2011068E-003
   0.2394566E-001   0.5733946E-003   0.2453312E-001   0.4076122E+002   0.5874618E-003   0.6018740E-003
   0.3215564E-001   0.1033985E-002   0.3322397E-001   0.3009875E+002   0.1068338E-002   0.1103832E-002
   0.8549980E-001   0.7310216E-002   0.9349347E-001   0.1069593E+002   0.7993673E-002   0.8741030E-002
   0.1744558E+000   0.3043482E-001   0.2113221E+000   0.4732112E+001   0.3686637E-001   0.4465705E-001
   0.1819540E+000   0.3310724E-001   0.2224251E+000   0.4495896E+001   0.4047112E-001   0.4947291E-001
   0.1336654E+000   0.1786643E-001   0.1542884E+000   0.6481370E+001   0.2062301E-001   0.2380490E-001
   0.6584962E-001   0.4336173E-002   0.7049146E-001   0.1418612E+002   0.4641836E-002   0.4969046E-002
   0.2185117E+000   0.4774737E-001   0.2796097E+000   0.3576414E+001   0.6109800E-001   0.7818159E-001
   0.9450175E-001   0.8930581E-002   0.1043644E+000   0.9581815E+001   0.9862615E-002   0.1089192E-001
   0.7685602E-001   0.5906849E-002   0.8325465E-001   0.1201134E+002   0.6398621E-002   0.6931336E-002
   0.1652747E-001   0.2731572E-003   0.1680522E-001   0.5950533E+002   0.2777477E-003   0.2824153E-003
   0.1262263E-001   0.1593307E-003   0.1278399E-001   0.7822282E+002   0.1613676E-003   0.1634305E-003
   0.1357289E-001   0.1842235E-003   0.1375965E-001   0.7267625E+002   0.1867583E-003   0.1893280E-003
   0.1847009E-001   0.3411444E-003   0.1881766E-001   0.5314158E+002   0.3475639E-003   0.3541042E-003
   0.1416634E-001   0.2006851E-003   0.1436991E-001   0.6958988E+002   0.2035689E-003   0.2064942E-003
   0.1555977E-001   0.2421065E-003   0.1580570E-001   0.6326830E+002   0.2459331E-003   0.2498203E-003
   0.2496376E-001   0.6231894E-003   0.2560291E-001   0.3905807E+002   0.6391448E-003   0.6555088E-003
   0.6168091E-001   0.3804534E-002   0.6573553E-001   0.1521247E+002   0.4054627E-002   0.4321160E-002
   0.2778144E-001   0.7718083E-003   0.2857530E-001   0.3499526E+002   0.7938630E-003   0.8165478E-003
   0.2085355E-001   0.4348705E-003   0.2129768E-001   0.4695347E+002   0.4441322E-003   0.4535912E-003
   0.2054078E-001   0.4219235E-003   0.2097155E-001   0.4768365E+002   0.4307719E-003   0.4398059E-003
   0.1363735E-001   0.1859774E-003   0.1382590E-001   0.7232800E+002   0.1885487E-003   0.1911556E-003
   0.1820558E-001   0.3314430E-003   0.1854316E-001   0.5392823E+002   0.3375890E-003   0.3438490E-003
   0.2465914E-001   0.6080733E-003   0.2528259E-001   0.3955291E+002   0.6234469E-003   0.6392093E-003
   0.4500300E-001   0.2025270E-002   0.4712371E-001   0.2122074E+002   0.2120709E-002   0.2220644E-002
   0.6896450E-001   0.4756103E-002   0.7407290E-001   0.1350021E+002   0.5108401E-002   0.5486795E-002
   0.1022494E+000   0.1045495E-001   0.1138952E+000   0.8780004E+001   0.1164572E-001   0.1297211E-001
   0.2717036E-001   0.7382287E-003   0.2792921E-001   0.3580481E+002   0.7588468E-003   0.7800408E-003
   0.1356133E-001   0.1839095E-003   0.1374776E-001   0.7273911E+002   0.1864379E-003   0.1890010E-003
   0.6793623E-002   0.4615332E-004   0.6840092E-002   0.1461969E+003   0.4646901E-004   0.4678686E-004
   0.8625493E-002   0.7439914E-004   0.8700540E-002   0.1149354E+003   0.7504645E-004   0.7569939E-004
   0.4892234E-001   0.2393395E-002   0.5143885E-001   0.1944056E+002   0.2516509E-002   0.2645955E-002
   0.3527933E-001   0.1244631E-002   0.3656947E-001   0.2734521E+002   0.1290146E-002   0.1337326E-002
   0.7093743E-002   0.5032119E-004   0.7144424E-002   0.1399693E+003   0.5068071E-004   0.5104279E-004
   0.5195883E-002   0.2699720E-004   0.5223021E-002   0.1914601E+003   0.2713821E-004   0.2727995E-004
   0.8876054E-002   0.7878433E-004   0.8955544E-002   0.1116627E+003   0.7948988E-004   0.8020176E-004
   0.1172215E-001   0.1374089E-003   0.1186119E-001   0.8430855E+002   0.1390387E-003   0.1406879E-003
   0.1034495E-001   0.1070179E-003   0.1045308E-001   0.9566556E+002   0.1081366E-003   0.1092669E-003
   0.1192261E-001   0.1421487E-003   0.1206648E-001   0.8287423E+002   0.1438639E-003   0.1455999E-003
   0.4860342E-001   0.2362292E-002   0.5108639E-001   0.1957468E+002   0.2482973E-002   0.2609820E-002
   0.2098412E-001   0.4403331E-003   0.2143389E-001   0.4665510E+002   0.4497711E-003   0.4594115E-003
   0.1165876E+000   0.1359266E-001   0.1319741E+000   0.7577244E+001   0.1538654E-001   0.1741716E-001
   0.1061556E+000   0.1126901E-001   0.1187630E+000   0.8420133E+001   0.1260736E-001   0.1410464E-001
   0.1723666E+000   0.2971024E-001   0.2082644E+000   0.4801588E+001   0.3589783E-001   0.4337407E-001
   0.2032975E+000   0.4132989E-001   0.2551737E+000   0.3918899E+001   0.5187619E-001   0.6511363E-001
   0.3572610E-001   0.1276355E-002   0.3704975E-001   0.2699074E+002   0.1323643E-002   0.1372684E-002
   0.5230372E-001   0.2735680E-002   0.5519039E-001   0.1811910E+002   0.2886663E-002   0.3045979E-002
   0.8328918E-001   0.6937088E-002   0.9085655E-001   0.1100636E+002   0.7567368E-002   0.8254913E-002
   0.2747191E-001   0.7547057E-003   0.2824793E-001   0.3540082E+002   0.7760246E-003   0.7979457E-003
   0.2920870E-001   0.8531480E-003   0.3008751E-001   0.3323638E+002   0.8788171E-003   0.9052585E-003
   0.2263190E-001   0.5122029E-003   0.2315596E-001   0.4318542E+002   0.5240635E-003   0.5361987E-003
   0.3725148E-001   0.1387673E-002   0.3869285E-001   0.2584457E+002   0.1441366E-002   0.1497137E-002
   0.3558376E-001   0.1266204E-002   0.3689669E-001   0.2710270E+002   0.1312923E-002   0.1361366E-002
   0.2465583E-001   0.6079100E-003   0.2527911E-001   0.3955836E+002   0.6232774E-003   0.6390333E-003
   0.1520789E-001   0.2312799E-003   0.1544274E-001   0.6475535E+002   0.2348515E-003   0.2384782E-003
   0.4407691E-002   0.1942774E-004   0.4427205E-002   0.2258761E+003   0.1951375E-004   0.1960014E-004
   0.5321465E-002   0.2831799E-004   0.5349934E-002   0.1869182E+003   0.2846949E-004   0.2862180E-004
   0.8160410E-002   0.6659228E-004   0.8227550E-002   0.1215429E+003   0.6714017E-004   0.6769257E-004
   0.1684166E-001   0.2836416E-003   0.1713016E-001   0.5837657E+002   0.2885004E-003   0.2934424E-003
   0.3975160E-001   0.1580190E-002   0.4139721E-001   0.2415622E+002   0.1645605E-002   0.1713729E-002
   0.3201025E-001   0.1024656E-002   0.3306879E-001   0.3023999E+002   0.1058540E-002   0.1093545E-002
   0.1380909E-001   0.1906911E-003   0.1400245E-001   0.7141605E+002   0.1933612E-003   0.1960687E-003
   0.1081163E-001   0.1168914E-003   0.1092980E-001   0.9149298E+002   0.1181690E-003   0.1194605E-003
   0.1948795E-001   0.3797801E-003   0.1987528E-001   0.5031377E+002   0.3873283E-003   0.3950266E-003
   0.4085539E-001   0.1669163E-002   0.4259565E-001   0.2347658E+002   0.1740262E-002   0.1814389E-002
   0.8416556E-001   0.7083841E-002   0.9190041E-001   0.1088134E+002   0.7734849E-002   0.8445685E-002
   0.8404818E-001   0.7064097E-002   0.9176048E-001   0.1089794E+002   0.7712302E-002   0.8419986E-002
   0.1667844E-001   0.2781703E-003   0.1696133E-001   0.5895765E+002   0.2828884E-003   0.2876866E-003
   0.7910426E-002   0.6257484E-004   0.7973500E-002   0.1254154E+003   0.6307378E-004   0.6357670E-004
   0.6644348E-002   0.4414736E-004   0.6688790E-002   0.1495039E+003   0.4444265E-004   0.4473992E-004
   0.1567866E-001   0.2458204E-003   0.1592839E-001   0.6278096E+002   0.2497359E-003   0.2537138E-003
   0.8563711E-001   0.7333715E-002   0.9365769E-001   0.1067718E+002   0.8020574E-002   0.8771763E-002
   0.4241391E-001   0.1798940E-002   0.4429253E-001   0.2257717E+002   0.1878619E-002   0.1961828E-002
   0.1399599E-001   0.1958876E-003   0.1419465E-001   0.7044905E+002   0.1986682E-003   0.2014882E-003
   0.8519778E-002   0.7258662E-004   0.8592988E-002   0.1163739E+003   0.7321035E-004   0.7383945E-004
   0.1149183E-001   0.1320621E-003   0.1162543E-001   0.8601835E+002   0.1335974E-003   0.1351506E-003
   0.1343780E-001   0.1805745E-003   0.1362084E-001   0.7341694E+002   0.1830341E-003   0.1855271E-003
   0.4205534E-001   0.1768652E-002   0.4390164E-001   0.2277819E+002   0.1846299E-002   0.1927354E-002
   0.6627962E-001   0.4392988E-002   0.7098444E-001   0.1408759E+002   0.4704822E-002   0.5038791E-002
   0.2219100E+000   0.4924405E-001   0.2851984E+000   0.3506331E+001   0.6328838E-001   0.8133812E-001
   0.2138671E-001   0.4573916E-003   0.2185410E-001   0.4575800E+002   0.4673874E-003   0.4776018E-003
   0.1238000E+000   0.1532643E-001   0.1412919E+000   0.7077546E+001   0.1749193E-001   0.1996340E-001
   0.9388832E-001   0.8815017E-002   0.1036167E+000   0.9650952E+001   0.9728400E-002   0.1073642E-001
   0.1424705E+000   0.2029784E-001   0.1661406E+000   0.6018997E+001   0.2367014E-001   0.2760271E-001
   0.1290902E+000   0.1666428E-001   0.1482246E+000   0.6746520E+001   0.1913434E-001   0.2197052E-001
   0.1987858E-001   0.3951578E-003   0.2028175E-001   0.4930542E+002   0.4031723E-003   0.4113493E-003
   0.2468277E+000   0.6092390E-001   0.3277174E+000   0.3051410E+001   0.8088972E-001   0.1073987E+000
   0.6856008E-001   0.4700484E-002   0.7360655E-001   0.1358575E+002   0.5046471E-002   0.5417924E-002
   0.1986526E-001   0.3946286E-003   0.2026789E-001   0.4933913E+002   0.4026269E-003   0.4107873E-003
   0.2646609E-001   0.7004539E-003   0.2718559E-001   0.3678420E+002   0.7194962E-003   0.7390561E-003
   0.1527544E-001   0.2333392E-003   0.1551240E-001   0.6446454E+002   0.2369589E-003   0.2406347E-003
   0.9020813E-002   0.8137506E-004   0.9102929E-002   0.1098548E+003   0.8211582E-004   0.8286331E-004
   0.1615689E-001   0.2610451E-003   0.1642222E-001   0.6089310E+002   0.2653320E-003   0.2696894E-003
   0.1502765E-001   0.2258303E-003   0.1525693E-001   0.6554400E+002   0.2292758E-003   0.2327738E-003
   0.7523407E-002   0.5660165E-004   0.7580437E-002   0.1319185E+003   0.5703071E-004   0.5746303E-004
   0.3668078E-002   0.1345479E-004   0.3681582E-002   0.2716224E+003   0.1350433E-004   0.1355405E-004
   0.5881574E-002   0.3459291E-004   0.5916372E-002   0.1690225E+003   0.3479758E-004   0.3500345E-004
   0.1476371E-001   0.2179672E-003   0.1498495E-001   0.6673364E+002   0.2212334E-003   0.2245486E-003
   0.1522538E-001   0.2318122E-003   0.1546077E-001   0.6467981E+002   0.2353962E-003   0.2390356E-003
   0.9094297E-002   0.8270624E-004   0.9177762E-002   0.1089590E+003   0.8346530E-004   0.8423132E-004
   0.1300320E-001   0.1690833E-003   0.1317451E-001   0.7590412E+002   0.1713109E-003   0.1735678E-003
   0.3479213E-001   0.1210492E-002   0.3604626E-001   0.2774213E+002   0.1254126E-002   0.1299333E-002
   0.3671067E-001   0.1347673E-002   0.3810970E-001   0.2624004E+002   0.1399033E-002   0.1452350E-002
   0.1796289E-001   0.3226653E-003   0.1829146E-001   0.5467034E+002   0.3285674E-003   0.3345773E-003
   0.1038503E+000   0.1078488E-001   0.1158850E+000   0.8629246E+001   0.1203469E-001   0.1342933E-001
   0.1451077E+000   0.2105625E-001   0.1697380E+000   0.5891432E+001   0.2463030E-001   0.2881100E-001
   0.6783475E-001   0.4601553E-002   0.7277116E-001   0.1374171E+002   0.4936414E-002   0.5295642E-002
   0.1645479E-001   0.2707602E-003   0.1673008E-001   0.5977256E+002   0.2752901E-003   0.2798957E-003
   0.7599062E-002   0.5774574E-004   0.7657250E-002   0.1305952E+003   0.5818791E-004   0.5863347E-004
   0.7314026E-002   0.5349497E-004   0.7367915E-002   0.1357236E+003   0.5388912E-004   0.5428617E-004
   0.6321993E-001   0.3996759E-002   0.6748641E-001   0.1481780E+002   0.4266486E-002   0.4554416E-002
   0.2914934E-001   0.8496840E-003   0.3002454E-001   0.3330609E+002   0.8751954E-003   0.9014728E-003
   0.8687176E-002   0.7546702E-004   0.8763304E-002   0.1141122E+003   0.7612836E-004   0.7679550E-004
   0.3057167E-001   0.9346267E-003   0.3153577E-001   0.3171003E+002   0.9641009E-003   0.9945046E-003
   0.3939705E-001   0.1552127E-002   0.4101283E-001   0.2438261E+002   0.1615784E-002   0.1682052E-002
   0.4323192E-001   0.1868999E-002   0.4518537E-001   0.2213106E+002   0.1953451E-002   0.2041718E-002
   0.3867560E-001   0.1495802E-002   0.4023158E-001   0.2485609E+002   0.1555981E-002   0.1618580E-002
   0.9207870E-001   0.8478487E-002   0.1014171E+000   0.9860275E+001   0.9338350E-002   0.1028542E-001
   0.1288946E-001   0.1661383E-003   0.1305777E-001   0.7658274E+002   0.1683077E-003   0.1705054E-003
   0.7327578E-001   0.5369340E-002   0.7906967E-001   0.1264707E+002   0.5793892E-002   0.6252013E-002
   0.1515906E+000   0.2297970E-001   0.1786762E+000   0.5596717E+001   0.2708562E-001   0.3192518E-001
   0.1551832E+000   0.2408181E-001   0.1836885E+000   0.5443999E+001   0.2850536E-001   0.3374147E-001
   0.7926142E-001   0.6282373E-002   0.8608461E-001   0.1161648E+002   0.6823189E-002   0.7410560E-002
   0.6456048E-001   0.4168056E-002   0.6901620E-001   0.1448935E+002   0.4455719E-002   0.4763236E-002
   0.2896143E-001   0.8387645E-003   0.2982521E-001   0.3352868E+002   0.8637808E-003   0.8895433E-003
   0.2856983E-001   0.8162352E-003   0.2941007E-001   0.3400196E+002   0.8402408E-003   0.8649523E-003
   0.2612063E+000   0.6822872E-001   0.3535578E+000   0.2828392E+001   0.9235151E-001   0.1250031E+000
   0.2046593E+000   0.4188545E-001   0.2573229E+000   0.3886168E+001   0.5266353E-001   0.6621506E-001
   0.8598685E-001   0.7393738E-002   0.9407616E-001   0.1062969E+002   0.8089312E-002   0.8850323E-002
   0.3744780E-001   0.1402338E-002   0.3890470E-001   0.2570384E+002   0.1456895E-002   0.1513576E-002
   0.5645891E-001   0.3187609E-002   0.5983726E-001   0.1671200E+002   0.3378347E-002   0.3580498E-002
   0.2265242E-001   0.5131319E-003   0.2317744E-001   0.4314540E+002   0.5250250E-003   0.5371938E-003
   0.7044244E-001   0.4962137E-002   0.7578061E-001   0.1319599E+002   0.5338171E-002   0.5742701E-002
   0.1103060E+000   0.1216742E-001   0.1239820E+000   0.8065687E+001   0.1367596E-001   0.1537154E-001
   0.1459317E-001   0.2129607E-003   0.1480929E-001   0.6752520E+002   0.2161145E-003   0.2193150E-003
   0.4520124E-002   0.2043152E-004   0.4540649E-002   0.2202329E+003   0.2052430E-004   0.2061749E-004
   0.5418500E-002   0.2936015E-004   0.5448020E-002   0.1835529E+003   0.2952010E-004   0.2968093E-004
   0.2048964E-001   0.4198252E-003   0.2091824E-001   0.4780516E+002   0.4286072E-003   0.4375729E-003
   0.2267809E-001   0.5142959E-003   0.2320432E-001   0.4309542E+002   0.5262298E-003   0.5384406E-003
   0.8349707E-002   0.6971761E-004   0.8420012E-002   0.1187647E+003   0.7030464E-004   0.7089660E-004
   0.8167911E-002   0.6671478E-004   0.8235176E-002   0.1214303E+003   0.6726418E-004   0.6781812E-004
   0.7573905E-002   0.5736404E-004   0.7631707E-002   0.1310323E+003   0.5780182E-004   0.5824295E-004
   0.1039109E-001   0.1079748E-003   0.1050020E-001   0.9523626E+002   0.1091086E-003   0.1102542E-003
   0.2960086E-001   0.8762108E-003   0.3050380E-001   0.3278280E+002   0.9029386E-003   0.9304816E-003
   0.4372605E-001   0.1911967E-002   0.4572544E-001   0.2186966E+002   0.1999393E-002   0.2090816E-002
   0.3359364E-001   0.1128533E-002   0.3476141E-001   0.2876754E+002   0.1167762E-002   0.1208355E-002
   0.1924996E-001   0.3705610E-003   0.1962780E-001   0.5094816E+002   0.3778343E-003   0.3852503E-003
   0.5947343E-001   0.3537089E-002   0.6323419E-001   0.1581423E+002   0.3760754E-002   0.3998562E-002
   0.7151006E-001   0.5113689E-002   0.7701759E-001   0.1298405E+002   0.5507533E-002   0.5931710E-002
