# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1013481E-001   0.1212823E-003   0.1025781E-001   0.1151424E+003   0.1230067E-003   0.1247594E-003
   0.7661354E-002   0.7173980E-004   0.7733989E-002   0.1485613E+003   0.7263520E-004   0.7354556E-004
   0.1796556E-001   0.5305122E-003   0.1851605E-001   0.1073264E+003   0.5504905E-003   0.5712890E-003
   0.2445754E-001   0.7529300E-003   0.2523800E-001   0.5643456E+002   0.7804555E-003   0.8090741E-003
   0.1737359E-001   0.4337089E-003   0.1782162E-001   0.8327309E+002   0.4480360E-003   0.4629080E-003
   0.1077731E-001   0.1403447E-003   0.1091990E-001   0.1120285E+003   0.1425836E-003   0.1448668E-003
   0.9496525E-002   0.1083147E-003   0.9606282E-002   0.1263038E+003   0.1097572E-003   0.1112209E-003
   0.7079961E-002   0.6081642E-004   0.7141432E-002   0.1609106E+003   0.6147139E-004   0.6213480E-004
   0.5123244E-002   0.2726628E-004   0.5150663E-002   0.2015018E+003   0.2741834E-004   0.2757128E-004
   0.3930357E-002   0.1866524E-004   0.3949135E-002   0.3142984E+003   0.1877756E-004   0.1889083E-004
   0.5986004E-002   0.5144649E-004   0.6038269E-002   0.2212718E+003   0.5226522E-004   0.5310868E-004
   0.4038390E-001   0.4693480E-002   0.4608996E-001   0.9729820E+002   0.5706068E-002   0.6989719E-002
   0.6358278E-001   0.7540926E-002   0.7265390E-001   0.3699294E+002   0.9071123E-002   0.1098470E-001
   0.6157769E-001   0.6402469E-002   0.6910110E-001   0.2983242E+002   0.7523408E-002   0.8897234E-002
   0.6329141E-001   0.6528824E-002   0.7082167E-001   0.3080576E+002   0.7530252E-002   0.8710267E-002
   0.7860221E-001   0.8593198E-002   0.8850737E-001   0.2251483E+002   0.9905153E-002   0.1144646E-001
   0.6720323E-001   0.6209447E-002   0.7421612E-001   0.2258035E+002   0.7012895E-002   0.7938989E-002
   0.4773326E-001   0.3082601E-002   0.5108029E-001   0.2873686E+002   0.3347027E-002   0.3637110E-002
   0.4043391E-001   0.2393655E-002   0.4302982E-001   0.3976087E+002   0.2595909E-002   0.2818942E-002
   0.6369056E-001   0.6303157E-002   0.7094463E-001   0.3192707E+002   0.7254074E-002   0.8379701E-002
   0.7084940E-001   0.7609023E-002   0.7969339E-001   0.2857438E+002   0.8843991E-002   0.1031807E-001
   0.5604340E-001   0.5274012E-002   0.6215157E-001   0.3262073E+002   0.6108168E-002   0.7108642E-002
   0.6407760E-001   0.5826471E-002   0.7063602E-001   0.2776256E+002   0.6558414E-002   0.7395751E-002
   0.9595707E-001   0.1105521E-001   0.1087719E+000   0.1185346E+002   0.1281486E-001   0.1490754E-001
   0.1206957E+000   0.1827654E-001   0.1430882E+000   0.9680891E+001   0.2239256E-001   0.2758680E-001
   0.1166331E+000   0.2122040E-001   0.1440186E+000   0.2039251E+002   0.2738553E-001   0.3565038E-001
   0.8079192E-001   0.1547907E-001   0.1015087E+000   0.4452256E+002   0.2071674E-001   0.2802184E-001
   0.4049473E-001   0.6992194E-002   0.5004198E-001   0.8311738E+002   0.9547243E-002   0.1320313E-001
   0.1382208E-001   0.9108099E-003   0.1494412E-001   0.1211389E+003   0.1122036E-002   0.1395217E-002
   0.9701827E-002   0.1496298E-003   0.9855698E-002   0.1313833E+003   0.1538714E-003   0.1582906E-003
   0.1942285E-001   0.1149511E-002   0.2071109E-001   0.1101194E+003   0.1288238E-002   0.1447950E-002
   0.4426017E-001   0.5350955E-002   0.5072656E-001   0.7264455E+002   0.6466393E-002   0.7852012E-002
   0.8049925E-001   0.1442807E-001   0.9942008E-001   0.4156779E+002   0.1892083E-001   0.2503558E-001
   0.8383825E-001   0.1459651E-001   0.1030886E+000   0.2834411E+002   0.1925039E-001   0.2563648E-001
   0.5011187E-001   0.6017837E-002   0.5779540E-001   0.3661381E+002   0.7683524E-002   0.9950988E-002
   0.2438657E-001   0.7188207E-003   0.2513113E-001   0.4856591E+002   0.7445601E-003   0.7713393E-003
   0.2514253E-001   0.7762172E-003   0.2594751E-001   0.4969791E+002   0.8049730E-003   0.8349015E-003
   0.2328961E-001   0.6606259E-003   0.2397296E-001   0.5335091E+002   0.6833468E-003   0.7069520E-003
   0.1829645E-001   0.3771898E-003   0.1868249E-001   0.6152103E+002   0.3860423E-003   0.3951229E-003
   0.1386578E-001   0.2128147E-003   0.1408223E-001   0.7945548E+002   0.2164504E-003   0.2201532E-003
   0.8873621E-002   0.9380206E-004   0.8968583E-002   0.1358309E+003   0.9496246E-004   0.9613902E-004
   0.6257416E-002   0.4537129E-004   0.6303183E-002   0.1782214E+003   0.4576744E-004   0.4616775E-004
   0.1874017E-001   0.6616408E-003   0.1943238E-001   0.1233700E+003   0.6922147E-003   0.7243333E-003
   0.3471175E-001   0.1678542E-002   0.3649926E-001   0.4507707E+002   0.1787507E-002   0.1904889E-002
   0.2866966E-001   0.1383885E-002   0.3014935E-001   0.6679560E+002   0.1479694E-002   0.1583339E-002
   0.1345778E-001   0.2988523E-003   0.1377046E-001   0.9952346E+002   0.3126771E-003   0.3275235E-003
   0.1036059E-001   0.1226516E-003   0.1048488E-001   0.1115392E+003   0.1242861E-003   0.1259441E-003
   0.7395219E-002   0.6888080E-004   0.7464882E-002   0.1737985E+003   0.6966262E-004   0.7045462E-004
   0.4239264E-002   0.2083345E-004   0.4260212E-002   0.2885996E+003   0.2094830E-004   0.2106384E-004
   0.9935050E-002   0.1359976E-002   0.1174286E-001   0.4683122E+003   0.1807808E-002   0.2428230E-002
   0.3266204E-001   0.5134950E-002   0.3930851E-001   0.2324958E+003   0.6646477E-002   0.8683110E-002
   0.7875313E-001   0.1234275E-001   0.9417636E-001   0.6692934E+002   0.1542323E-001   0.1941021E-001
   0.8638273E-001   0.1199306E-001   0.1009491E+000   0.2552593E+002   0.1456638E-001   0.1778231E-001
   0.6849073E-001   0.7139859E-002   0.7683107E-001   0.2471462E+002   0.8340336E-002   0.9802534E-002
   0.8794814E-001   0.1173397E-001   0.1022392E+000   0.2115618E+002   0.1429103E-001   0.1756107E-001
   0.1254003E+000   0.2124278E-001   0.1523690E+000   0.1273103E+002   0.2696872E-001   0.3457268E-001
   0.1082564E+000   0.1765284E-001   0.1307711E+000   0.1689114E+002   0.2251465E-001   0.2904110E-001
   0.6305454E-001   0.5779695E-002   0.6958803E-001   0.2530008E+002   0.6533491E-002   0.7403712E-002
   0.3978834E-001   0.2650958E-002   0.4270094E-001   0.4632319E+002   0.2912608E-002   0.3204331E-002
   0.4329090E-001   0.2898380E-002   0.4647534E-001   0.4297568E+002   0.3184443E-002   0.3506020E-002
   0.5413196E-001   0.3924303E-002   0.5846942E-001   0.2792704E+002   0.4337464E-002   0.4806751E-002
   0.5868034E-001   0.4543985E-002   0.6372980E-001   0.2166584E+002   0.5049457E-002   0.5625024E-002
   0.7317153E-001   0.6797240E-002   0.8080128E-001   0.1822036E+002   0.7629748E-002   0.8576474E-002
   0.9294307E-001   0.9932231E-002   0.1042373E+000   0.1184196E+002   0.1129423E-001   0.1286423E-001
   0.8820005E-001   0.9859099E-002   0.9968562E-001   0.1325717E+002   0.1148557E-001   0.1344484E-001
   0.5841842E-001   0.6059990E-002   0.6558487E-001   0.3359569E+002   0.7166452E-002   0.8530374E-002
   0.2335579E-001   0.1225569E-002   0.2475059E-001   0.7076981E+002   0.1394802E-002   0.1603582E-002
   0.1233745E-001   0.1960256E-003   0.1253777E-001   0.9648674E+002   0.2003233E-003   0.2047449E-003
   0.1759715E-001   0.5608189E-003   0.1818645E-001   0.8953354E+002   0.5892997E-003   0.6195508E-003
   0.2611472E-001   0.1123377E-002   0.2730349E-001   0.6882977E+002   0.1188765E-002   0.1258415E-002
   0.4259878E-001   0.3165890E-002   0.4611281E-001   0.5064281E+002   0.3514030E-002   0.3907810E-002
   0.7486199E-001   0.9746084E-002   0.8656762E-001   0.3401051E+002   0.1170562E-001   0.1412223E-001
   0.1029556E+000   0.1753543E-001   0.1251542E+000   0.2540567E+002   0.2219859E-001   0.2828213E-001
   0.8346289E-001   0.1363918E-001   0.1009359E+000   0.2798897E+002   0.1747304E-001   0.2255110E-001
   0.3725751E-001   0.3508943E-002   0.4153857E-001   0.4734933E+002   0.4281054E-002   0.5281909E-002
   0.1628839E-001   0.2986621E-003   0.1659389E-001   0.6482628E+002   0.3055010E-003   0.3125455E-003
   0.2015820E-001   0.5060608E-003   0.2068072E-001   0.5758034E+002   0.5225199E-003   0.5396183E-003
   0.2329510E-001   0.6253280E-003   0.2394054E-001   0.4774742E+002   0.6454317E-003   0.6662775E-003
   0.1993330E-001   0.4267120E-003   0.2037009E-001   0.5267045E+002   0.4367879E-003   0.4471203E-003
   0.1342008E-001   0.2070750E-003   0.1363074E-001   0.8876328E+002   0.2106631E-003   0.2143179E-003
   0.7292254E-002   0.6768808E-004   0.7360707E-002   0.1761163E+003   0.6845354E-004   0.6922890E-004
   0.4668002E-002   0.2433362E-004   0.4692479E-002   0.2347411E+003   0.2447775E-004   0.2462285E-004
   0.1641348E-001   0.6276243E-003   0.1707501E-001   0.1620943E+003   0.6615294E-003   0.6974871E-003
   0.4504749E-001   0.3177414E-002   0.4852538E-001   0.5345453E+002   0.3477891E-002   0.3810354E-002
   0.4177339E-001   0.3039182E-002   0.4510775E-001   0.6982918E+002   0.3334354E-002   0.3661319E-002
   0.1467774E-001   0.5560167E-003   0.1527519E-001   0.1217222E+003   0.5974502E-003   0.6426778E-003
   0.8358801E-002   0.8169655E-004   0.8441427E-002   0.1380825E+003   0.8262617E-004   0.8356761E-004
   0.6459565E-002   0.5562053E-004   0.6515783E-002   0.2208600E+003   0.5621764E-004   0.5682217E-004
   0.3271799E-002   0.1590080E-004   0.3287811E-002   0.4551339E+003   0.1601182E-004   0.1612387E-004
   0.3523688E-001   0.5729372E-002   0.4266247E-001   0.3619583E+003   0.7425592E-002   0.9719455E-002
   0.9852453E-001   0.2006213E-001   0.1250702E+000   0.1345749E+003   0.2654569E-001   0.3537786E-001
   0.1362260E+000   0.2624129E-001   0.1702860E+000   0.2157546E+002   0.3406000E-001   0.4453436E-001
   0.9214300E-001   0.1355167E-001   0.1088311E+000   0.2072465E+002   0.1668808E-001   0.2066208E-001
   0.6194980E-001   0.6659485E-002   0.6994906E-001   0.2715142E+002   0.7999253E-002   0.9696824E-002
   0.1046863E+000   0.1690609E-001   0.1260272E+000   0.1857075E+002   0.2134092E-001   0.2715449E-001
   0.1545857E+000   0.3022032E-001   0.1938898E+000   0.8941437E+001   0.3930409E-001   0.5153147E-001
   0.1328517E+000   0.2443230E-001   0.1645872E+000   0.1188781E+002   0.3173552E-001   0.4163995E-001
   0.7358972E-001   0.7736150E-002   0.8247922E-001   0.2136480E+002   0.8889501E-002   0.1024087E-001
   0.4594409E-001   0.3297700E-002   0.4958787E-001   0.3740430E+002   0.3643782E-002   0.4032273E-002
   0.4127807E-001   0.2417935E-002   0.4389773E-001   0.3793142E+002   0.2619655E-002   0.2842320E-002
   0.4981060E-001   0.3153162E-002   0.5322807E-001   0.2744252E+002   0.3417476E-002   0.3708187E-002
   0.5548970E-001   0.3912637E-002   0.5977181E-001   0.2266816E+002   0.4282115E-002   0.4692884E-002
   0.5787016E-001   0.4532292E-002   0.6289070E-001   0.2584723E+002   0.5020537E-002   0.5571027E-002
   0.6001039E-001   0.5172835E-002   0.6581020E-001   0.2979529E+002   0.5799815E-002   0.6516878E-002
   0.5317232E-001   0.3782587E-002   0.5734282E-001   0.2788562E+002   0.4170494E-002   0.4609678E-002
   0.4345965E-001   0.2405631E-002   0.4605335E-001   0.3243046E+002   0.2593701E-002   0.2803188E-002
   0.3213341E-001   0.1553388E-002   0.3378341E-001   0.5394381E+002   0.1649998E-002   0.1753210E-002
   0.3010533E-001   0.1588531E-002   0.3181204E-001   0.5960631E+002   0.1706704E-002   0.1834680E-002
   0.4086936E-001   0.2477605E-002   0.4354368E-001   0.4151493E+002   0.2674322E-002   0.2888233E-002
   0.4646050E-001   0.2841097E-002   0.4951919E-001   0.3230117E+002   0.3058699E-002   0.3294589E-002
   0.5140217E-001   0.3951781E-002   0.5578539E-001   0.3342431E+002   0.4383220E-002   0.4870801E-002
   0.7380792E-001   0.9650357E-002   0.8546080E-001   0.3208394E+002   0.1165289E-001   0.1414470E-001
   0.9709881E-001   0.1505001E-001   0.1156319E+000   0.2486684E+002   0.1853310E-001   0.2291788E-001
   0.8102411E-001   0.1103096E-001   0.9447901E-001   0.2499728E+002   0.1345490E-001   0.1650327E-001
   0.3952957E-001   0.2988151E-002   0.4289628E-001   0.4434192E+002   0.3366711E-002   0.3805051E-002
   0.1825925E-001   0.3760968E-003   0.1864437E-001   0.5953646E+002   0.3851173E-003   0.3943810E-003
   0.2128633E-001   0.5075179E-003   0.2180749E-001   0.5210498E+002   0.5211636E-003   0.5352030E-003
   0.2172408E-001   0.5101233E-003   0.2224736E-001   0.4908787E+002   0.5232872E-003   0.5368111E-003
   0.1857252E-001   0.3663681E-003   0.1894672E-001   0.5616583E+002   0.3742050E-003   0.3822195E-003
   0.1216013E-001   0.1743375E-003   0.1233731E-001   0.1006416E+003   0.1771788E-003   0.1800699E-003
   0.6062848E-002   0.4619397E-004   0.6109464E-002   0.2074930E+003   0.4661510E-004   0.4704051E-004
   0.3598528E-002   0.1386383E-004   0.3612449E-002   0.2944644E+003   0.1392143E-004   0.1397928E-004
   0.1015514E-001   0.3475412E-003   0.1052279E-001   0.2394548E+003   0.3676495E-003   0.3890959E-003
   0.3965794E-001   0.3123090E-002   0.4310769E-001   0.1039237E+003   0.3449753E-002   0.3813588E-002
   0.4208502E-001   0.3206403E-002   0.4562208E-001   0.6705296E+002   0.3537054E-002   0.3905109E-002
   0.1878136E-001   0.8062515E-003   0.1964765E-001   0.1014736E+003   0.8662889E-003   0.9316400E-003
   0.1006287E-001   0.1201065E-003   0.1018461E-001   0.1212871E+003   0.1217459E-003   0.1234096E-003
   0.1015482E-001   0.1484671E-003   0.1030604E-001   0.1747330E+003   0.1512214E-003   0.1540360E-003
   0.8108469E-002   0.1580674E-003   0.8271951E-002   0.3774520E+003   0.1634818E-003   0.1691795E-003
   0.7019387E-001   0.1054363E-001   0.8336605E-001   0.1115228E+003   0.1317218E-001   0.1660078E-001
   0.1299898E+000   0.2507537E-001   0.1626071E+000   0.3624628E+002   0.3261735E-001   0.4275706E-001
   0.1269495E+000   0.2382775E-001   0.1579270E+000   0.1481530E+002   0.3097746E-001   0.4059773E-001
   0.7108460E-001   0.9121560E-002   0.8226629E-001   0.2454831E+002   0.1118169E-001   0.1380622E-001
   0.7977491E-001   0.1215616E-001   0.9541929E-001   0.2292285E+002   0.1564438E-001   0.2033820E-001
   0.1222183E+000   0.2199086E-001   0.1505966E+000   0.1403764E+002   0.2837837E-001   0.3691397E-001
   0.1260091E+000   0.2367869E-001   0.1568656E+000   0.1590454E+002   0.3085656E-001   0.4056007E-001
   0.9142957E-001   0.1533934E-001   0.1114615E+000   0.2433578E+002   0.2003196E-001   0.2648477E-001
   0.5801303E-001   0.5718244E-002   0.6459834E-001   0.3358225E+002   0.6585309E-002   0.7607088E-002
   0.5118771E-001   0.4083749E-002   0.5574219E-001   0.3557626E+002   0.4554483E-002   0.5088368E-002
   0.5502031E-001   0.4179067E-002   0.5962631E-001   0.2902649E+002   0.4606000E-002   0.5082781E-002
   0.6384689E-001   0.5022085E-002   0.6936403E-001   0.2031330E+002   0.5517144E-002   0.6065437E-002
   0.6319821E-001   0.4784010E-002   0.6843657E-001   0.1903950E+002   0.5238352E-002   0.5740606E-002
   0.4716433E-001   0.2893524E-002   0.5028180E-001   0.3156605E+002   0.3117476E-002   0.3360822E-002
   0.3095139E-001   0.1610669E-002   0.3268233E-001   0.5997550E+002   0.1730939E-002   0.1861782E-002
   0.2805790E-001   0.1177565E-002   0.2930411E-001   0.5888146E+002   0.1246204E-002   0.1319765E-002
   0.3476018E-001   0.1543488E-002   0.3638868E-001   0.3945689E+002   0.1628497E-002   0.1718731E-002
   0.3974664E-001   0.2145705E-002   0.4203831E-001   0.3777523E+002   0.2291672E-002   0.2448488E-002
   0.4438426E-001   0.2744583E-002   0.4734349E-001   0.3636957E+002   0.2959230E-002   0.3192030E-002
   0.4753980E-001   0.3075201E-002   0.5086589E-001   0.3377840E+002   0.3326089E-002   0.3599190E-002
   0.4267031E-001   0.2585740E-002   0.4545795E-001   0.3916072E+002   0.2787642E-002   0.3006912E-002
   0.3735330E-001   0.2438837E-002   0.4004920E-001   0.4563915E+002   0.2695896E-002   0.2987398E-002
   0.4537426E-001   0.5195103E-002   0.5171273E-001   0.4703101E+002   0.6338470E-002   0.7784462E-002
   0.6457857E-001   0.8558766E-002   0.7503667E-001   0.3632499E+002   0.1045810E-001   0.1284612E-001
   0.7264231E-001   0.8374915E-002   0.8254428E-001   0.2610254E+002   0.9901976E-002   0.1177250E-001
   0.5078813E-001   0.4306583E-002   0.5563787E-001   0.3470450E+002   0.4849745E-002   0.5473448E-002
   0.2322595E-001   0.5940539E-003   0.2383724E-001   0.4627380E+002   0.6112931E-003   0.6290827E-003
   0.2511065E-001   0.6687799E-003   0.2579879E-001   0.4138221E+002   0.6881402E-003   0.7080896E-003
   0.2126427E-001   0.5020935E-003   0.2177951E-001   0.5290394E+002   0.5152416E-003   0.5287543E-003
   0.1585435E-001   0.2896688E-003   0.1615012E-001   0.7209121E+002   0.2957708E-003   0.3020140E-003
   0.1039362E-001   0.1305988E-003   0.1052618E-001   0.1152399E+003   0.1325611E-003   0.1345569E-003
   0.5616325E-002   0.3920448E-004   0.5655856E-002   0.2216450E+003   0.3953075E-004   0.3986005E-004
   0.3163466E-002   0.1055842E-004   0.3174062E-002   0.3298319E+003   0.1059593E-004   0.1063359E-004
   0.4773194E-002   0.7418907E-004   0.4850788E-002   0.3028496E+003   0.7759460E-004   0.8120990E-004
   0.2404495E-001   0.1554847E-002   0.2574906E-001   0.1537321E+003   0.1704106E-002   0.1869816E-002
   0.3260537E-001   0.1914122E-002   0.3468768E-001   0.6157324E+002   0.2082302E-002   0.2268112E-002
   0.2365092E-001   0.9785594E-003   0.2469207E-001   0.6321534E+002   0.1041147E-002   0.1108447E-002
   0.1284008E-001   0.1711975E-003   0.1301369E-001   0.7974535E+002   0.1736058E-003   0.1760494E-003
   0.1425623E-001   0.2276458E-003   0.1448803E-001   0.8191713E+002   0.2317926E-003   0.2360249E-003
   0.2175018E-001   0.1087184E-002   0.2294419E-001   0.1335471E+003   0.1194009E-002   0.1314736E-002
   0.6185900E-001   0.7347246E-002   0.7062259E-001   0.3519711E+002   0.8763586E-002   0.1049884E-001
   0.7819322E-001   0.1055741E-001   0.9100995E-001   0.2675842E+002   0.1281673E-001   0.1564478E-001
   0.5921226E-001   0.7156079E-002   0.6791573E-001   0.3274466E+002   0.8703462E-002   0.1066103E-001
   0.4692210E-001   0.4530153E-002   0.5238444E-001   0.3338192E+002   0.5462341E-002   0.6649296E-002
   0.8226124E-001   0.1268305E-001   0.9852175E-001   0.2415438E+002   0.1626051E-001   0.2105695E-001
   0.1032914E+000   0.1677396E-001   0.1246199E+000   0.1902513E+002   0.2132851E-001   0.2736664E-001
   0.6678176E-001   0.8451425E-002   0.7709978E-001   0.3163613E+002   0.1031802E-001   0.1269293E-001
   0.3854013E-001   0.2620225E-002   0.4146501E-001   0.4128537E+002   0.2924886E-002   0.3275498E-002
   0.4556469E-001   0.4036312E-002   0.5020807E-001   0.4770392E+002   0.4643387E-002   0.5363435E-002
   0.5950024E-001   0.5878488E-002   0.6621568E-001   0.4533616E+002   0.6715438E-002   0.7693145E-002
   0.6922797E-001   0.6349640E-002   0.7631357E-001   0.2956131E+002   0.7085596E-002   0.7913879E-002
   0.7335235E-001   0.6508671E-002   0.8057887E-001   0.1748510E+002   0.7226516E-002   0.8029559E-002
   0.6454907E-001   0.5089085E-002   0.7015049E-001   0.1877610E+002   0.5601420E-002   0.6171167E-002
   0.5270448E-001   0.3581778E-002   0.5659484E-001   0.2772057E+002   0.3890363E-002   0.4228349E-002
   0.3712950E-001   0.2352957E-002   0.3968937E-001   0.5633461E+002   0.2559864E-002   0.2787243E-002
   0.2441175E-001   0.8933608E-003   0.2535242E-001   0.6242010E+002   0.9406702E-003   0.9911066E-003
   0.2518830E-001   0.8570581E-003   0.2608661E-001   0.5033587E+002   0.8983123E-003   0.9420666E-003
   0.3124066E-001   0.1528838E-002   0.3287532E-001   0.4851962E+002   0.1634666E-002   0.1748784E-002
   0.3523828E-001   0.2080864E-002   0.3748525E-001   0.5835274E+002   0.2246971E-002   0.2427531E-002
   0.2849491E-001   0.1494737E-002   0.3010469E-001   0.7663906E+002   0.1609775E-002   0.1734938E-002
   0.1996706E-001   0.6469325E-003   0.2064705E-001   0.8470508E+002   0.6799881E-003   0.7153519E-003
   0.1954733E-001   0.5043471E-003   0.2006845E-001   0.7224199E+002   0.5211147E-003   0.5385787E-003
   0.2027341E-001   0.5841029E-003   0.2088649E-001   0.6455467E+002   0.6130840E-003   0.6445101E-003
   0.2688888E-001   0.1329752E-002   0.2833897E-001   0.5783542E+002   0.1450089E-002   0.1585128E-002
   0.4382781E-001   0.3291619E-002   0.4748358E-001   0.4362129E+002   0.3655771E-002   0.4066694E-002
   0.4343671E-001   0.3077495E-002   0.4684548E-001   0.3617150E+002   0.3408772E-002   0.3782243E-002
   0.2408879E-001   0.6427719E-003   0.2475135E-001   0.4439964E+002   0.6625585E-003   0.6830279E-003
   0.2150431E-001   0.5049642E-003   0.2202267E-001   0.4915155E+002   0.5183641E-003   0.5321550E-003
   0.1571597E-001   0.2734707E-003   0.1599482E-001   0.6964367E+002   0.2788512E-003   0.2843492E-003
   0.1106930E-001   0.1364374E-003   0.1120761E-001   0.1002114E+003   0.1383089E-003   0.1402081E-003
   0.7590835E-002   0.6386927E-004   0.7655307E-002   0.1437464E+003   0.6447232E-004   0.6508166E-004
   0.5011612E-002   0.2941492E-004   0.5041227E-002   0.2322793E+003   0.2961475E-004   0.2981610E-004
   0.3221287E-002   0.1084682E-004   0.3232172E-002   0.3221283E+003   0.1088522E-004   0.1092377E-004
   0.3638670E-002   0.1470235E-004   0.3653439E-002   0.2990762E+003   0.1476916E-004   0.1483632E-004
   0.1422765E-001   0.5372373E-003   0.1479664E-001   0.1677103E+003   0.5689847E-003   0.6028800E-003
   0.2371034E-001   0.9439894E-003   0.2470750E-001   0.7421666E+002   0.9971593E-003   0.1053798E-002
   0.2344724E-001   0.8534116E-003   0.2434634E-001   0.6018790E+002   0.8990977E-003   0.9477052E-003
   0.1407696E-001   0.2177441E-003   0.1429854E-001   0.7556200E+002   0.2215762E-003   0.2254842E-003
   0.1404794E-001   0.2148654E-003   0.1426652E-001   0.7558919E+002   0.2185751E-003   0.2223574E-003
   0.2516728E-001   0.1249082E-002   0.2653624E-001   0.6045566E+002   0.1368959E-002   0.1504065E-002
   0.3192933E-001   0.3428339E-002   0.3610805E-001   0.9854117E+002   0.4178717E-002   0.5123224E-002
   0.3781825E-001   0.3943316E-002   0.4258555E-001   0.6868959E+002   0.4767299E-002   0.5798118E-002
   0.2757690E-001   0.1593799E-002   0.2939529E-001   0.5347326E+002   0.1818395E-002   0.2087635E-002
   0.2942106E-001   0.1634058E-002   0.3126538E-001   0.4540580E+002   0.1844322E-002   0.2093946E-002
   0.5250690E-001   0.5626858E-002   0.5923067E-001   0.4070480E+002   0.6723771E-002   0.8095813E-002
   0.6729326E-001   0.7988732E-002   0.7682496E-001   0.3491243E+002   0.9531696E-002   0.1144409E-001
   0.4607976E-001   0.4284547E-002   0.5107877E-001   0.3995916E+002   0.4999010E-002   0.5862965E-002
   0.4122850E-001   0.3657217E-002   0.4555895E-001   0.4156160E+002   0.4330445E-002   0.5169265E-002
   0.6335261E-001   0.7810989E-002   0.7276961E-001   0.4723030E+002   0.9417007E-002   0.1142467E-001
   0.8053560E-001   0.1044455E-001   0.9298444E-001   0.4469678E+002   0.1244884E-001   0.1491372E-001
   0.8695463E-001   0.1022312E-001   0.9882564E-001   0.2593533E+002   0.1187101E-001   0.1382207E-001
   0.7522971E-001   0.7921390E-002   0.8438173E-001   0.1857255E+002   0.9152023E-002   0.1061201E-001
   0.5407490E-001   0.3958838E-002   0.5845679E-001   0.2312411E+002   0.4381889E-002   0.4861214E-002
   0.5808929E-001   0.4139638E-002   0.6260317E-001   0.2073800E+002   0.4513873E-002   0.4925487E-002
   0.7404743E-001   0.8559307E-002   0.8444059E-001   0.2438650E+002   0.1039317E-001   0.1280366E-001
   0.5850543E-001   0.6765840E-002   0.6690340E-001   0.3309722E+002   0.8397972E-002   0.1058412E-001
   0.2966142E-001   0.1778280E-002   0.3168019E-001   0.5127814E+002   0.2018777E-002   0.2306458E-002
   0.1630421E-001   0.3303401E-003   0.1664335E-001   0.7600850E+002   0.3391393E-003   0.3482484E-003
   0.1259630E-001   0.1979026E-003   0.1279785E-001   0.1055651E+003   0.2015520E-003   0.2052751E-003
   0.1138126E-001   0.1934956E-003   0.1157913E-001   0.1317586E+003   0.1978658E-003   0.2023514E-003
   0.1135146E-001   0.2180036E-003   0.1157532E-001   0.1394354E+003   0.2238561E-003   0.2298891E-003
   0.1363519E-001   0.3117061E-003   0.1395648E-001   0.1235476E+003   0.3212851E-003   0.3311956E-003
   0.1351365E-001   0.2869871E-003   0.1380903E-001   0.1122518E+003   0.2953764E-003   0.3040511E-003
   0.1410713E-001   0.3197219E-003   0.1443863E-001   0.9813403E+002   0.3315004E-003   0.3438633E-003
   0.2239219E-001   0.1017407E-002   0.2349039E-001   0.7304536E+002   0.1098199E-002   0.1186914E-002
   0.2633295E-001   0.1151030E-002   0.2756875E-001   0.5283942E+002   0.1235796E-002   0.1328602E-002
   0.2045631E-001   0.4698440E-003   0.2093911E-001   0.5209044E+002   0.4828010E-003   0.4961850E-003
   0.1806913E-001   0.3416861E-003   0.1841788E-001   0.5612426E+002   0.3487566E-003   0.3559895E-003
   0.1546419E-001   0.2544998E-003   0.1572319E-001   0.6893282E+002   0.2589914E-003   0.2635660E-003
   0.1167749E-001   0.1655528E-003   0.1184584E-001   0.1022812E+003   0.1683565E-003   0.1712134E-003
   0.7188805E-002   0.5655037E-004   0.7245858E-002   0.1486582E+003   0.5705330E-004   0.5756137E-004
   0.5663549E-002   0.3744468E-004   0.5701289E-002   0.2034811E+003   0.3773919E-004   0.3803645E-004
   0.5097042E-002   0.3701481E-004   0.5134463E-002   0.2463585E+003   0.3742122E-004   0.3783377E-004
   0.5862946E-002   0.4955397E-004   0.5913121E-002   0.2219152E+003   0.5017503E-004   0.5080646E-004
   0.1067324E-001   0.2306020E-003   0.1091310E-001   0.1455929E+003   0.2398553E-003   0.2495909E-003
   0.1683211E-001   0.4528903E-003   0.1730378E-001   0.8526813E+002   0.4716754E-003   0.4914379E-003
   0.2209058E-001   0.6411069E-003   0.2275694E-001   0.5655181E+002   0.6663573E-003   0.6928340E-003
   0.2008433E-001   0.5308872E-003   0.2063461E-001   0.6183752E+002   0.5502814E-003   0.5705783E-003
   0.1513211E-001   0.3613081E-003   0.1550759E-001   0.9092794E+002   0.3754768E-003   0.3903839E-003
   0.1491414E-001   0.5079040E-003   0.1546267E-001   0.1129909E+003   0.5485301E-003   0.5937438E-003
   0.1333703E-001   0.4615329E-003   0.1383043E-001   0.1469422E+003   0.4934047E-003   0.5280522E-003
   0.3625706E-001   0.3255540E-002   0.4001606E-001   0.7774512E+002   0.3759000E-002   0.4354930E-002
   0.5458034E-001   0.5823915E-002   0.6137686E-001   0.4309962E+002   0.6796525E-002   0.7954672E-002
   0.4183475E-001   0.4087245E-002   0.4662241E-001   0.4824388E+002   0.4787659E-002   0.5626942E-002
