# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.7979859E-001   0.8010369E-002   0.8885171E-001   0.1693645E+002   0.9053113E-002   0.1024425E-001
   0.1028956E-001   0.1358590E-003   0.1042779E-001   0.1141719E+003   0.1382312E-003   0.1406534E-003
   0.9723400E-002   0.9669973E-004   0.9821091E-002   0.1043925E+003   0.9769150E-004   0.9869364E-004
   0.1015493E-001   0.1036399E-003   0.1025965E-001   0.9800937E+002   0.1047136E-003   0.1057984E-003
   0.7560946E-002   0.5732826E-004   0.7618714E-002   0.1316280E+003   0.5776751E-004   0.5821012E-004
   0.8191842E-002   0.6720885E-004   0.8259608E-002   0.1212581E+003   0.6776568E-004   0.6832714E-004
   0.8903053E-002   0.7963057E-004   0.8983406E-002   0.1118519E+003   0.8035252E-004   0.8108105E-004
   0.9708347E-002   0.9614506E-004   0.9805474E-002   0.1039787E+003   0.9712696E-004   0.9811909E-004
   0.8770603E-002   0.7946034E-004   0.8850815E-002   0.1165078E+003   0.8021233E-004   0.8097169E-004
   0.5762161E-002   0.3331780E-004   0.5795674E-002   0.1731565E+003   0.3351224E-004   0.3370782E-004
   0.1063691E-001   0.1264225E-003   0.1076501E-001   0.1040985E+003   0.1280972E-003   0.1297957E-003
   0.2004221E-001   0.4117331E-003   0.2046279E-001   0.5021232E+002   0.4205756E-003   0.4296122E-003
   0.1723607E-001   0.3012821E-003   0.1754278E-001   0.5789668E+002   0.3067139E-003   0.3122448E-003
   0.1618262E-001   0.2628501E-003   0.1644983E-001   0.6102978E+002   0.2672062E-003   0.2716348E-003
   0.2545253E-001   0.6616131E-003   0.2613216E-001   0.3918371E+002   0.6796325E-003   0.6981517E-003
   0.3252905E-001   0.1094863E-002   0.3366345E-001   0.3077859E+002   0.1134392E-002   0.1175398E-002
   0.3876080E-001   0.1584002E-002   0.4041627E-001   0.2611120E+002   0.1655463E-002   0.1730323E-002
   0.4092376E-001   0.1730291E-002   0.4273297E-001   0.2429568E+002   0.1809211E-002   0.1891837E-002
   0.2760360E-001   0.8124381E-003   0.2844242E-001   0.3747290E+002   0.8388201E-003   0.8661158E-003
   0.2539987E-001   0.7046459E-003   0.2612635E-001   0.4211778E+002   0.7264727E-003   0.7490225E-003
   0.2728451E-001   0.7974741E-003   0.2810779E-001   0.3807281E+002   0.8232721E-003   0.8499602E-003
   0.3486891E-001   0.1281778E-002   0.3620202E-001   0.2947100E+002   0.1333111E-002   0.1386586E-002
   0.5088838E-001   0.2838790E-002   0.5390681E-001   0.2158810E+002   0.3018437E-002   0.3210064E-002
   0.8937357E-001   0.8940468E-002   0.9942545E-001   0.1165361E+002   0.1005188E-001   0.1131358E-001
   0.1343397E+000   0.1888250E-001   0.1564928E+000   0.6789827E+001   0.2215311E-001   0.2601949E-001
   0.8060849E-001   0.7439285E-002   0.8889958E-001   0.1347220E+002   0.8291083E-002   0.9248264E-002
   0.4501236E-001   0.2123686E-002   0.4724530E-001   0.2259243E+002   0.2232934E-002   0.2347959E-002
   0.9224367E-001   0.9924667E-002   0.1035502E+000   0.1203060E+002   0.1130654E-001   0.1290155E-001
   0.1045677E+000   0.1345072E-001   0.1202941E+000   0.1212990E+002   0.1572640E-001   0.1841398E-001
   0.2336384E-001   0.5966610E-003   0.2397756E-001   0.4549876E+002   0.6137181E-003   0.6312983E-003
   0.2008858E-001   0.4147310E-003   0.2051231E-001   0.5007758E+002   0.4237356E-003   0.4329417E-003
   0.1930211E-001   0.3861504E-003   0.1969643E-001   0.5269029E+002   0.3943231E-003   0.4026747E-003
   0.2631633E-001   0.7053799E-003   0.2704148E-001   0.3776023E+002   0.7251555E-003   0.7454945E-003
   0.3189944E-001   0.1023088E-002   0.3295663E-001   0.3051246E+002   0.1057190E-002   0.1092435E-002
   0.2611911E-001   0.7536383E-003   0.2689698E-001   0.4226592E+002   0.7778731E-003   0.8029333E-003
   0.8804620E-002   0.7901325E-004   0.8884363E-002   0.1146566E+003   0.7974320E-004   0.8048003E-004
   0.7504907E-002   0.6391519E-004   0.7569469E-002   0.1464549E+003   0.6456236E-004   0.6521742E-004
   0.7443498E-001   0.8663851E-002   0.8455743E-001   0.3101008E+002   0.1012246E-001   0.1186026E-001
   0.1563252E+000   0.3148661E-001   0.1973041E+000   0.1032898E+002   0.4097891E-001   0.5362770E-001
   0.2381698E-001   0.9650554E-003   0.2484996E-001   0.5882112E+002   0.1032977E-002   0.1107150E-002
   0.3023957E-001   0.1410400E-002   0.3174642E-001   0.4681430E+002   0.1506854E-002   0.1611088E-002
   0.3230863E-001   0.1358089E-002   0.3373628E-001   0.4415271E+002   0.1427646E-002   0.1501063E-002
   0.6433302E-002   0.4154943E-004   0.6475123E-002   0.1550088E+003   0.4182066E-004   0.4209368E-004
   0.8769744E-002   0.7743713E-004   0.8847876E-002   0.1138311E+003   0.7813168E-004   0.7883250E-004
   0.8251546E-002   0.6872236E-004   0.8320851E-002   0.1213732E+003   0.6930466E-004   0.6989194E-004
   0.7122618E-002   0.5078879E-004   0.7173772E-002   0.1395580E+003   0.5115396E-004   0.5152176E-004
   0.6959777E-002   0.4856224E-004   0.7008681E-002   0.1430453E+003   0.4890435E-004   0.4924889E-004
   0.6355674E-002   0.4044604E-004   0.6396379E-002   0.1565404E+003   0.4070541E-004   0.4096645E-004
   0.6469364E-002   0.4203927E-004   0.6511680E-002   0.1542504E+003   0.4231550E-004   0.4259355E-004
   0.8360343E-002   0.7143714E-004   0.8432409E-002   0.1212812E+003   0.7206618E-004   0.7270087E-004
   0.1528211E-001   0.2407959E-003   0.1552687E-001   0.6653061E+002   0.2447673E-003   0.2488061E-003
   0.2007072E-001   0.4060097E-003   0.2048518E-001   0.4922374E+002   0.4144601E-003   0.4230877E-003
   0.1893051E-001   0.3651635E-003   0.1930299E-001   0.5286147E+002   0.3724811E-003   0.3799479E-003
   0.1285796E-001   0.1729187E-003   0.1303334E-001   0.8033357E+002   0.1753805E-003   0.1778788E-003
   0.1001327E-001   0.1026744E-003   0.1011704E-001   0.1009839E+003   0.1037669E-003   0.1048713E-003
   0.1804960E-001   0.3367370E-003   0.1839297E-001   0.5611992E+002   0.3433714E-003   0.3501411E-003
   0.2500919E-001   0.6605557E-003   0.2568858E-001   0.4146590E+002   0.6793910E-003   0.6987863E-003
   0.3704278E-001   0.1415599E-002   0.3851606E-001   0.2714126E+002   0.1473281E-002   0.1533360E-002
   0.3700524E-001   0.1383584E-002   0.3844314E-001   0.2631890E+002   0.1437897E-002   0.1494363E-002
   0.3434749E-001   0.1189370E-002   0.3557986E-001   0.2837803E+002   0.1232368E-002   0.1276931E-002
   0.2266327E-001   0.5251792E-003   0.2320122E-001   0.4403644E+002   0.5379534E-003   0.5510465E-003
   0.6377587E-001   0.4352499E-002   0.6846518E-001   0.1612401E+002   0.4689307E-002   0.5053168E-002
   0.6520127E-001   0.4336617E-002   0.6985369E-001   0.1465537E+002   0.4652416E-002   0.4991690E-002
   0.5136235E-001   0.3332013E-002   0.5499376E-001   0.2259938E+002   0.3631405E-002   0.3963555E-002
   0.8446649E-001   0.7623877E-002   0.9289582E-001   0.1182954E+002   0.8429328E-002   0.9324085E-002
   0.1116095E+000   0.1302521E-001   0.1264668E+000   0.8335468E+001   0.1485726E-001   0.1696467E-001
   0.9505789E-001   0.1159895E-001   0.1089345E+000   0.1243662E+002   0.1387656E-001   0.1676036E-001
   0.4050806E-001   0.1840885E-002   0.4244851E-001   0.2626023E+002   0.1940458E-002   0.2046041E-002
   0.6429555E-001   0.6102087E-002   0.7123587E-001   0.2337222E+002   0.6940316E-002   0.7909842E-002
   0.4332873E-001   0.2608716E-002   0.4615397E-001   0.3231093E+002   0.2825239E-002   0.3062822E-002
   0.1354496E-001   0.1950103E-003   0.1374301E-001   0.7693068E+002   0.1980545E-003   0.2011495E-003
   0.9355323E-002   0.9662518E-004   0.9453066E-002   0.1156034E+003   0.9774338E-004   0.9887579E-004
   0.9039031E-002   0.9752145E-004   0.9137815E-002   0.1272105E+003   0.9878393E-004   0.1000650E-003
   0.1187507E-001   0.1601312E-003   0.1203770E-001   0.9255575E+002   0.1626297E-003   0.1651718E-003
   0.4612294E-001   0.2203880E-002   0.4844082E-001   0.2167488E+002   0.2317886E-002   0.2437934E-002
   0.1116409E-001   0.1385352E-003   0.1130457E-001   0.9794565E+002   0.1404769E-003   0.1424488E-003
   0.9549552E-002   0.1039810E-003   0.9654800E-002   0.1208948E+003   0.1052484E-003   0.1065324E-003
   0.8775546E-002   0.7807389E-004   0.8854331E-002   0.1144419E+003   0.7878510E-004   0.7950290E-004
   0.9781435E-002   0.9911498E-004   0.9881608E-002   0.1043069E+003   0.1001731E-003   0.1012431E-003
   0.6411203E-002   0.4136343E-004   0.6452837E-002   0.1559248E+003   0.4163381E-004   0.4190596E-004
   0.1133650E-001   0.1292820E-003   0.1146728E-001   0.8773638E+002   0.1307824E-003   0.1323003E-003
   0.3097816E-001   0.1014362E-002   0.3202840E-001   0.3360726E+002   0.1050244E-002   0.1087435E-002
   0.7900223E-002   0.6345163E-004   0.7964197E-002   0.1276576E+003   0.6397397E-004   0.6450067E-004
   0.7987545E-002   0.6392507E-004   0.8051987E-002   0.1244412E+003   0.6444181E-004   0.6496273E-004
   0.8974699E-002   0.8061980E-004   0.9056050E-002   0.1105295E+003   0.8135125E-004   0.8208934E-004
   0.7974771E-002   0.6402900E-004   0.8039321E-002   0.1252780E+003   0.6455068E-004   0.6507663E-004
   0.6959343E-002   0.4927283E-004   0.7008975E-002   0.1447627E+003   0.4963145E-004   0.4999275E-004
   0.7778102E-002   0.6084515E-004   0.7839430E-002   0.1282820E+003   0.6132775E-004   0.6181421E-004
   0.6723141E-002   0.4616375E-004   0.6769630E-002   0.1511313E+003   0.4648917E-004   0.4681692E-004
   0.6840140E-002   0.4878491E-004   0.6889289E-002   0.1515172E+003   0.4914944E-004   0.4951678E-004
   0.6863430E-002   0.4890326E-004   0.6912697E-002   0.1501993E+003   0.4926718E-004   0.4963389E-004
   0.1315987E-001   0.1826993E-003   0.1334527E-001   0.7922300E+002   0.1854052E-003   0.1881530E-003
   0.3133081E-001   0.9953207E-003   0.3235926E-001   0.3136608E+002   0.1028455E-002   0.1062709E-002
   0.1958111E-001   0.3922063E-003   0.1998151E-001   0.5130345E+002   0.4004018E-003   0.4087721E-003
   0.1334036E-001   0.1794693E-003   0.1352230E-001   0.7461175E+002   0.1819373E-003   0.1844394E-003
   0.1716461E-001   0.2954312E-003   0.1746523E-001   0.5742183E+002   0.3006195E-003   0.3058992E-003
   0.1447033E-001   0.2153441E-003   0.1468902E-001   0.7008990E+002   0.2186893E-003   0.2220878E-003
   0.1763547E-001   0.3288341E-003   0.1797093E-001   0.5874673E+002   0.3354609E-003   0.3422290E-003
   0.2013263E-001   0.4564209E-003   0.2060071E-001   0.5593655E+002   0.4680801E-003   0.4800587E-003
   0.1644332E-001   0.2897105E-003   0.1673865E-001   0.6353486E+002   0.2953343E-003   0.3010765E-003
   0.2795729E-001   0.8344416E-003   0.2881908E-001   0.3726564E+002   0.8617848E-003   0.8900735E-003
   0.8309675E-001   0.7170348E-002   0.9096856E-001   0.1160626E+002   0.7871808E-002   0.8643817E-002
   0.6012030E-001   0.4307595E-002   0.6484085E-001   0.1824704E+002   0.4720557E-002   0.5181504E-002
   0.8874941E-001   0.1127196E-001   0.1022639E+000   0.1604705E+002   0.1351444E-001   0.1629369E-001
   0.3030279E-001   0.1097769E-002   0.3145130E-001   0.3703152E+002   0.1148502E-002   0.1202051E-002
   0.2501582E+000   0.7218056E-001   0.3583658E+000   0.3692958E+001   0.1082076E+000   0.1648519E+000
   0.1686495E+000   0.4222331E-001   0.2289764E+000   0.1053238E+002   0.6032693E-001   0.8688694E-001
   0.4895467E-001   0.2608117E-002   0.5172057E-001   0.2158566E+002   0.2765900E-002   0.2933751E-002
   0.3984086E-001   0.1627432E-002   0.4153934E-001   0.2478199E+002   0.1698472E-002   0.1772683E-002
   0.2085445E-001   0.4440005E-003   0.2130831E-001   0.4796788E+002   0.4538652E-003   0.4639537E-003
   0.1406397E-001   0.1984634E-003   0.1426528E-001   0.7033804E+002   0.2013142E-003   0.2042061E-003
   0.2105264E-001   0.5386298E-003   0.2160835E-001   0.5536836E+002   0.5557172E-003   0.5734304E-003
   0.3631141E-001   0.1528685E-002   0.3791597E-001   0.3163389E+002   0.1604559E-002   0.1684537E-002
   0.1285895E-001   0.1711202E-003   0.1303247E-001   0.7929678E+002   0.1735124E-003   0.1759393E-003
   0.4082320E-001   0.2223652E-002   0.4319736E-001   0.3551378E+002   0.2374151E-002   0.2535599E-002
   0.5243622E-001   0.3154618E-002   0.5581672E-001   0.2140276E+002   0.3380503E-002   0.3623818E-002
   0.4380662E-001   0.1986778E-002   0.4589134E-001   0.2261887E+002   0.2084721E-002   0.2187661E-002
   0.2890842E-001   0.8967335E-003   0.2983541E-001   0.3690849E+002   0.9269868E-003   0.9582975E-003
   0.2431646E-001   0.6496592E-003   0.2498544E-001   0.4459579E+002   0.6689740E-003   0.6888977E-003
   0.8710293E-002   0.8152039E-004   0.8792647E-002   0.1209641E+003   0.8235449E-004   0.8319781E-004
   0.9717137E-002   0.9527368E-004   0.9813363E-002   0.1028393E+003   0.9622566E-004   0.9718724E-004
   0.3425037E-001   0.1352557E-002   0.3566355E-001   0.3498422E+002   0.1413178E-002   0.1476650E-002
   0.2697959E-001   0.8447812E-003   0.2785501E-001   0.4278647E+002   0.8754127E-003   0.9072385E-003
   0.1140450E-001   0.1504894E-003   0.1155735E-001   0.9724810E+002   0.1528541E-003   0.1552616E-003
   0.6907614E-002   0.4792518E-004   0.6955875E-002   0.1443448E+003   0.4826166E-004   0.4860052E-004
   0.9474329E-002   0.9968070E-004   0.9575192E-002   0.1145801E+003   0.1008634E-003   0.1020616E-003
   0.1943246E-001   0.4468840E-003   0.1989195E-001   0.5813381E+002   0.4594881E-003   0.4725059E-003
   0.7106090E-002   0.5576500E-004   0.7162340E-002   0.1532637E+003   0.5625003E-004   0.5673961E-004
   0.5051778E-002   0.2601848E-004   0.5077933E-002   0.2007743E+003   0.2615580E-004   0.2629385E-004
   0.4646362E-002   0.2174656E-004   0.4668212E-002   0.2156628E+003   0.2184964E-004   0.2195322E-004
   0.4933352E-002   0.2452001E-004   0.4957995E-002   0.2032230E+003   0.2464340E-004   0.2476742E-004
   0.1050381E-001   0.1195344E-003   0.1062484E-001   0.1011305E+003   0.1210336E-003   0.1225532E-003
   0.2440168E-001   0.6252802E-003   0.2504417E-001   0.4220896E+002   0.6424899E-003   0.6601921E-003
   0.1743775E-001   0.3110423E-003   0.1775459E-001   0.5757780E+002   0.3168318E-003   0.3227318E-003
   0.8591686E-002   0.7537822E-004   0.8667746E-002   0.1177979E+003   0.7605970E-004   0.7674747E-004
   0.7912738E-002   0.6369573E-004   0.7976960E-002   0.1274680E+003   0.6422199E-004   0.6475267E-004
   0.1412589E-001   0.2089226E-003   0.1433811E-001   0.7286110E+002   0.2122153E-003   0.2155623E-003
   0.2160344E-001   0.4701334E-003   0.2208411E-001   0.4565342E+002   0.4806666E-003   0.4914374E-003
   0.2147806E-001   0.4969858E-003   0.2198757E-001   0.4977478E+002   0.5095063E-003   0.5223571E-003
   0.1595602E-001   0.2640054E-003   0.1622463E-001   0.6395170E+002   0.2686111E-003   0.2732998E-003
   0.3119490E-001   0.1012847E-002   0.3224317E-001   0.3235494E+002   0.1048263E-002   0.1084966E-002
   0.1111356E+000   0.1553203E-001   0.1295546E+000   0.1238771E+002   0.1841898E-001   0.2187886E-001
   0.1706601E+000   0.3063400E-001   0.2084639E+000   0.5181113E+001   0.3780379E-001   0.4675101E-001
   0.4016460E+000   0.1675903E+000   0.7007156E+000   0.1603636E+001   0.2990696E+000   0.5417292E+000
   0.2422190E+000   0.6850596E-001   0.3447326E+000   0.3971505E+001   0.1025136E+000   0.1565366E+000
   0.1285716E+000   0.1822291E-001   0.1501906E+000   0.7554401E+001   0.2161900E-001   0.2571290E-001
   0.1664638E+000   0.3907018E-001   0.2204833E+000   0.1069429E+002   0.5401952E-001   0.7526497E-001
   0.1572137E-001   0.2507496E-003   0.1597624E-001   0.6353127E+002   0.2548739E-003   0.2590670E-003
   0.3006006E-001   0.9958322E-003   0.3109259E-001   0.3663430E+002   0.1032530E-002   0.1070647E-002
   0.3036828E-001   0.9601673E-003   0.3136103E-001   0.3340075E+002   0.9927517E-003   0.1026480E-002
   0.2105411E-001   0.4592809E-003   0.2152399E-001   0.4827497E+002   0.4698803E-003   0.4807318E-003
   0.3484854E-001   0.1235388E-002   0.3613016E-001   0.2818990E+002   0.1281625E-002   0.1329623E-002
   0.7698212E-001   0.6468652E-002   0.8410465E-001   0.1314235E+002   0.7122525E-002   0.7848079E-002
   0.8425912E-001   0.1092101E-001   0.9728700E-001   0.1949687E+002   0.1302788E-001   0.1558325E-001
   0.4653474E-001   0.2530551E-002   0.4923457E-001   0.2397881E+002   0.2699839E-002   0.2881810E-002
   0.6178963E-001   0.4891306E-002   0.6716902E-001   0.2247146E+002   0.5379389E-002   0.5920227E-002
   0.3450766E-001   0.1485466E-002   0.3607020E-001   0.3806724E+002   0.1562537E-002   0.1643949E-002
   0.1487066E-001   0.2427885E-003   0.1511784E-001   0.7284256E+002   0.2471857E-003   0.2516685E-003
   0.3822593E-001   0.1583299E-002   0.3988165E-001   0.2824788E+002   0.1655718E-002   0.1731571E-002
   0.1698169E-001   0.3529505E-003   0.1734339E-001   0.7130564E+002   0.3617044E-003   0.3706968E-003
   0.1532052E-001   0.2738797E-003   0.1560032E-001   0.7232775E+002   0.2798056E-003   0.2858800E-003
   0.3975564E-001   0.2127002E-002   0.4202413E-001   0.3772313E+002   0.2268498E-002   0.2420164E-002
   0.7739407E-002   0.6556746E-004   0.7805591E-002   0.1389236E+003   0.6618378E-004   0.6680645E-004
   0.2030485E-001   0.4856946E-003   0.2080378E-001   0.6294579E+002   0.4989232E-003   0.5125386E-003
   0.5629118E-001   0.5350348E-002   0.6244316E-001   0.2968678E+002   0.6151985E-002   0.7096051E-002
   0.4769326E-001   0.4190272E-002   0.5251661E-001   0.3261104E+002   0.4823357E-002   0.5569333E-002
   0.3799024E-001   0.1606621E-002   0.3967332E-001   0.2943153E+002   0.1683082E-002   0.1763353E-002
   0.7149145E-001   0.5282563E-002   0.7720794E-001   0.1359307E+002   0.5716491E-002   0.6186861E-002
   0.1475577E-001   0.2643893E-003   0.1502616E-001   0.7670074E+002   0.2703950E-003   0.2765631E-003
   0.4747547E-002   0.2326777E-004   0.4770933E-002   0.2161082E+003   0.2338612E-004   0.2350511E-004
   0.6012320E-002   0.3788120E-004   0.6050453E-002   0.1727009E+003   0.3813341E-004   0.3838739E-004
   0.9949928E-002   0.1001588E-003   0.1005112E-001   0.1006592E+003   0.1011895E-003   0.1022309E-003
   0.1100404E-001   0.1219875E-003   0.1112741E-001   0.9048820E+002   0.1233664E-003   0.1247609E-003
   0.1084857E-001   0.1182509E-003   0.1096813E-001   0.9161351E+002   0.1195603E-003   0.1208844E-003
   0.9761409E-002   0.9657720E-004   0.9858965E-002   0.1027151E+003   0.9755677E-004   0.9854644E-004
   0.1323226E-001   0.1824219E-003   0.1341734E-001   0.7760914E+002   0.1850833E-003   0.1877852E-003
   0.6392140E-002   0.4152571E-004   0.6433942E-002   0.1577663E+003   0.4180211E-004   0.4208038E-004
   0.1076213E-001   0.1243885E-003   0.1088808E-001   0.9887738E+002   0.1259438E-003   0.1275197E-003
   0.2131920E-001   0.5395128E-003   0.2187479E-001   0.5591233E+002   0.5555859E-003   0.5721865E-003
   0.5260797E-001   0.2807867E-002   0.5557630E-001   0.1833156E+002   0.2968329E-002   0.3138063E-002
   0.2967076E-001   0.9109985E-003   0.3061185E-001   0.3368466E+002   0.9410922E-003   0.9722267E-003
   0.1189647E+000   0.1534710E-001   0.1367343E+000   0.8665807E+001   0.1776954E-001   0.2059109E-001
   0.7748588E-001   0.6381588E-002   0.8448732E-001   0.1263378E+002   0.7001434E-002   0.7686614E-002
   0.2545317E+000   0.7628650E-001   0.3710986E+000   0.3913633E+001   0.1165668E+000   0.1810667E+000
   0.3997457E+000   0.1626064E+000   0.6791857E+000   0.1547439E+001   0.2794400E+000   0.4839435E+000
   0.2462028E+000   0.6434230E-001   0.3356993E+000   0.3323323E+001   0.8949648E-001   0.1253597E+000
   0.3509031E+000   0.1406558E+000   0.6036902E+000   0.2572721E+001   0.2527871E+000   0.4627675E+000
   0.2007932E-001   0.4216485E-003   0.2051045E-001   0.5102492E+002   0.4311336E-003   0.4408426E-003
   0.2380209E-001   0.6477812E-003   0.2447032E-001   0.4680482E+002   0.6682280E-003   0.6893789E-003
   0.3557565E-001   0.1311842E-002   0.3693936E-001   0.2830946E+002   0.1363703E-002   0.1417667E-002
   0.1661449E-001   0.2962284E-003   0.1691645E-001   0.6390612E+002   0.3019560E-003   0.3078002E-003
   0.1356582E-001   0.2038375E-003   0.1377305E-001   0.8122162E+002   0.2072235E-003   0.2106693E-003
   0.1768574E-001   0.3464076E-003   0.1803970E-001   0.6213272E+002   0.3539617E-003   0.3616919E-003
   0.8063364E-001   0.8950344E-002   0.9093816E-001   0.1890268E+002   0.1030452E-001   0.1188216E-001
   0.1450689E+000   0.2242835E-001   0.1717896E+000   0.6732168E+001   0.2672076E-001   0.3185515E-001
   0.1170556E+000   0.1555199E-001   0.1351804E+000   0.9721840E+001   0.1812477E-001   0.2113895E-001
   0.7345270E-001   0.5919926E-002   0.7993845E-001   0.1416230E+002   0.6485749E-002   0.7109256E-002
   0.1820253E-001   0.3501038E-003   0.1855991E-001   0.5681291E+002   0.3573758E-003   0.3648070E-003
   0.3987616E-001   0.1874327E-002   0.4185316E-001   0.3048167E+002   0.1977004E-002   0.2085643E-002
   0.1967889E-001   0.4915385E-003   0.2018524E-001   0.6457740E+002   0.5063556E-003   0.5216577E-003
   0.5640885E-001   0.5053292E-002   0.6211375E-001   0.3180591E+002   0.5704893E-002   0.6452650E-002
   0.6580450E-001   0.9367423E-002   0.7759323E-001   0.3711813E+002   0.1178872E-001   0.1494464E-001
   0.7319252E-001   0.1227553E-001   0.8847981E-001   0.1083547E+003   0.1528729E-001   0.1908854E-001
   0.7318034E-001   0.7501193E-002   0.8163730E-001   0.3721337E+002   0.8456961E-002   0.9540242E-002
   0.5235338E-001   0.4382139E-002   0.5729061E-001   0.3411082E+002   0.4937233E-002   0.5577364E-002
   0.2015206E+000   0.5505925E-001   0.2807581E+000   0.9671551E+001   0.7923752E-001   0.1147926E+000
   0.7113857E-001   0.1036351E-001   0.8417691E-001   0.3161900E+002   0.1303834E-001   0.1651465E-001
   0.2781584E+000   0.1085511E+000   0.4823403E+000   0.5294798E+001   0.2041819E+000   0.3938036E+000
   0.1310914E+000   0.3404498E-001   0.1836816E+000   0.2047008E+002   0.5259015E-001   0.8303596E-001
   0.1268244E-001   0.3215881E-003   0.1301631E-001   0.1432124E+003   0.3338710E-003   0.3466910E-003
   0.1193880E-001   0.1697000E-003   0.1211129E-001   0.1017808E+003   0.1724943E-003   0.1753391E-003
   0.1441264E-001   0.2087832E-003   0.1462451E-001   0.6873128E+002   0.2118684E-003   0.2149995E-003
   0.1692557E-001   0.2898823E-003   0.1722056E-001   0.5883661E+002   0.2949913E-003   0.3001912E-003
   0.1549994E-001   0.2456242E-003   0.1574961E-001   0.6507377E+002   0.2496621E-003   0.2537675E-003
   0.1001133E-001   0.1041194E-003   0.1011658E-001   0.1026988E+003   0.1052554E-003   0.1064041E-003
   0.2619401E-001   0.7040695E-003   0.2691802E-001   0.3823499E+002   0.7240196E-003   0.7445484E-003
   0.8761726E-002   0.8362368E-004   0.8846232E-002   0.1220964E+003   0.8450594E-004   0.8539834E-004
   0.5738033E-002   0.3312056E-004   0.5771347E-002   0.1743414E+003   0.3331396E-004   0.3350850E-004
   0.1652273E-001   0.3348684E-003   0.1686570E-001   0.7473848E+002   0.3429759E-003   0.3513010E-003
   0.3834035E-001   0.1483452E-002   0.3988412E-001   0.2531401E+002   0.1543768E-002   0.1606563E-002
   0.2861679E-001   0.8413931E-003   0.2948446E-001   0.3480925E+002   0.8676725E-003   0.8947986E-003
   0.2352047E+000   0.5780244E-001   0.3127956E+000   0.3519718E+001   0.7759093E-001   0.1043719E+000
   0.1157483E+000   0.1571570E-001   0.1342486E+000   0.1015507E+002   0.1850022E-001   0.2181578E-001
   0.6324632E-001   0.4205945E-002   0.6776678E-001   0.1577318E+002   0.4520467E-002   0.4859499E-002
   0.1428485E+000   0.2116316E-001   0.1678726E+000   0.6266685E+001   0.2502409E-001   0.2962125E-001
   0.2691877E+000   0.7424661E-001   0.3730415E+000   0.2806751E+001   0.1038538E+000   0.1458054E+000
   0.5301469E+000   0.2857112E+000   0.1170270E+001   0.9212177E+000   0.6401227E+000   0.1453370E+001
   0.8748339E-001   0.1347681E-001   0.1046399E+000   0.1802049E+002   0.1715646E-001   0.2200441E-001
   0.3061837E-001   0.9947953E-003   0.3164885E-001   0.3344660E+002   0.1030482E-002   0.1067534E-002
   0.2925369E-001   0.9765704E-003   0.3026746E-001   0.3913280E+002   0.1013769E-002   0.1052475E-002
   0.6508088E-002   0.4328991E-004   0.6551675E-002   0.1559753E+003   0.4358629E-004   0.4388475E-004
   0.4957485E-002   0.2466204E-004   0.4982270E-002   0.2013978E+003   0.2478579E-004   0.2491015E-004
   0.5944341E-002   0.3585760E-004   0.5980419E-002   0.1695446E+003   0.3607866E-004   0.3630110E-004
   0.9178719E-002   0.9491589E-004   0.9274767E-002   0.1191686E+003   0.9604717E-004   0.9719371E-004
   0.2805647E-001   0.1159739E-002   0.2927950E-001   0.5548957E+002   0.1223033E-002   0.1290218E-002
   0.3161934E-001   0.1234224E-002   0.3291420E-001   0.3755118E+002   0.1294868E-002   0.1358906E-002
   0.1785591E-001   0.3914267E-003   0.1825794E-001   0.6642959E+002   0.4020284E-003   0.4129602E-003
   0.1389340E-001   0.1973552E-003   0.1409366E-001   0.7262597E+002   0.2002620E-003   0.2032126E-003
   0.5506098E-001   0.3196182E-002   0.5846150E-001   0.1867710E+002   0.3400524E-002   0.3618232E-002
   0.1219485E-001   0.1877244E-003   0.1238620E-001   0.9898283E+002   0.1913499E-003   0.1950561E-003
   0.1424848E+000   0.2592390E-001   0.1755849E+000   0.8514089E+001   0.3310006E-001   0.4251155E-001
   0.6976664E-001   0.8323262E-002   0.7975185E-001   0.2252428E+002   0.9985209E-002   0.1203476E-001
   0.2843507E-001   0.1915033E-002   0.3057405E-001   0.7160950E+002   0.2138973E-002   0.2394241E-002
   0.1426994E-001   0.5346727E-003   0.1484135E-001   0.1209331E+003   0.5714028E-003   0.6110337E-003
   0.2671523E-001   0.1098642E-002   0.2787416E-001   0.6391223E+002   0.1158930E-002   0.1222943E-002
   0.3233805E+000   0.1324620E+000   0.5677602E+000   0.4286776E+001   0.2443796E+000   0.4580753E+000
   0.2138159E+000   0.5503061E-001   0.2946600E+000   0.4868683E+001   0.8084411E-001   0.1221034E+000
   0.6944077E-001   0.6709025E-002   0.7704537E-001   0.1969242E+002   0.7604600E-002   0.8631339E-002
   0.2282709E+000   0.5563787E-001   0.3036744E+000   0.3703275E+001   0.7540351E-001   0.1027449E+000
   0.1004565E+000   0.1083534E-001   0.1127339E+000   0.9606359E+001   0.1227740E-001   0.1393028E-001
   0.5517089E-001   0.3289367E-002   0.5868377E-001   0.1886231E+002   0.3512881E-002   0.3752403E-002
   0.4370992E-001   0.4199997E-002   0.4860875E-001   0.4230546E+002   0.4898831E-002   0.5731541E-002
   0.8918680E-001   0.1332217E-001   0.1055296E+000   0.2071602E+002   0.1634276E-001   0.2010106E-001
