# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1490838E-001   0.9588462E-003   0.1597792E-001   0.2501305E+003   0.1069542E-002   0.1195421E-002
   0.7064932E-001   0.9883679E-002   0.8260448E-001   0.6630598E+002   0.1195516E-001   0.1452111E-001
   0.1031397E+000   0.1533996E-001   0.1218496E+000   0.1777533E+002   0.1870984E-001   0.2291803E-001
   0.6941237E-001   0.6998886E-002   0.7747343E-001   0.2374179E+002   0.8061059E-002   0.9324006E-002
   0.9090860E-001   0.1073870E-001   0.1034453E+000   0.1616417E+002   0.1253669E-001   0.1468869E-001
   0.1443255E+000   0.2537954E-001   0.1762960E+000   0.8769975E+001   0.3197045E-001   0.4054944E-001
   0.1084551E+000   0.1677751E-001   0.1293667E+000   0.1560567E+002   0.2091160E-001   0.2629156E-001
   0.5651737E-001   0.4482288E-002   0.6148414E-001   0.2581562E+002   0.4966764E-002   0.5510400E-002
   0.3898538E-001   0.2448971E-002   0.4165574E-001   0.4609924E+002   0.2670360E-002   0.2915034E-002
   0.3358030E-001   0.1713012E-002   0.3541057E-001   0.5478935E+002   0.1830273E-002   0.1956700E-002
   0.5645946E-001   0.3788098E-002   0.6057636E-001   0.2052596E+002   0.4116904E-002   0.4479641E-002
   0.4846728E-001   0.2818194E-002   0.5149999E-001   0.2379532E+002   0.3032713E-002   0.3267408E-002
   0.7456313E-001   0.6739576E-002   0.8207925E-001   0.1693455E+002   0.7516119E-002   0.8391429E-002
   0.9781669E-001   0.1028067E-001   0.1094002E+000   0.1010691E+002   0.1158348E-001   0.1306240E-001
   0.9133995E-001   0.9833803E-002   0.1025982E+000   0.1189205E+002   0.1125822E-001   0.1292155E-001
   0.5454607E-001   0.4663812E-002   0.5987338E-001   0.2993062E+002   0.5327313E-002   0.6113508E-002
   0.1747952E-001   0.4533605E-003   0.1795061E-001   0.7517528E+002   0.4710870E-003   0.4897060E-003
   0.1071471E-001   0.1315470E-003   0.1084816E-001   0.1041260E+003   0.1334476E-003   0.1353799E-003
   0.1509623E-001   0.3477874E-003   0.1545565E-001   0.9279551E+002   0.3594169E-003   0.3715204E-003
   0.2158821E-001   0.7100280E-003   0.2232970E-001   0.7090335E+002   0.7414863E-003   0.7745326E-003
   0.3918529E-001   0.2484153E-002   0.4189068E-001   0.4790036E+002   0.2705390E-002   0.2949403E-002
   0.8101192E-001   0.1007471E-001   0.9291016E-001   0.2652568E+002   0.1189825E-001   0.1409773E-001
   0.1214292E+000   0.2188346E-001   0.1491828E+000   0.1907373E+002   0.2775353E-001   0.3536953E-001
   0.9025493E-001   0.1517970E-001   0.1097128E+000   0.2460168E+002   0.1945786E-001   0.2510609E-001
   0.2926797E-001   0.1855509E-002   0.3139946E-001   0.5097405E+002   0.2131490E-002   0.2465988E-002
   0.1431501E-001   0.2074241E-003   0.1452553E-001   0.6971732E+002   0.2105123E-003   0.2136470E-003
   0.1845141E-001   0.4404056E-003   0.1890621E-001   0.6302028E+002   0.4547938E-003   0.4697591E-003
   0.2363325E-001   0.6502416E-003   0.2430496E-001   0.4751117E+002   0.6717095E-003   0.6939828E-003
   0.1983175E-001   0.4116093E-003   0.2025254E-001   0.5149913E+002   0.4207969E-003   0.4302009E-003
   0.1325296E-001   0.1927122E-003   0.1344873E-001   0.8361690E+002   0.1957727E-003   0.1988847E-003
   0.6771590E-002   0.5447149E-004   0.6826571E-002   0.1755078E+003   0.5498120E-004   0.5549621E-004
   0.4134374E-002   0.1794245E-004   0.4152399E-002   0.2520788E+003   0.1802476E-004   0.1810747E-004
   0.1275661E-001   0.3294622E-003   0.1309818E-001   0.1573220E+003   0.3415721E-003   0.3541811E-003
   0.5307905E-001   0.3918210E-002   0.5737383E-001   0.3521109E+002   0.4294781E-002   0.4711685E-002
   0.4697120E-001   0.3726356E-002   0.5107988E-001   0.6674426E+002   0.4108671E-002   0.4533370E-002
   0.8683967E-002   0.1359386E-003   0.8823995E-002   0.1548214E+003   0.1400271E-003   0.1442847E-003
   0.7248577E-002   0.5819327E-004   0.7307292E-002   0.1505460E+003   0.5871496E-004   0.5924176E-004
   0.5632270E-002   0.3838886E-004   0.5670969E-002   0.2192066E+003   0.3869873E-004   0.3901145E-004
   0.2512960E-002   0.8057131E-005   0.2521048E-002   0.5252055E+003   0.8088427E-005   0.8119863E-005
   0.2351430E-001   0.3265023E-002   0.2757421E-001   0.4583280E+003   0.4059911E-002   0.5081718E-002
   0.1114274E+000   0.2420573E-001   0.1438785E+000   0.9984680E+002   0.3245109E-001   0.4377138E-001
   0.1546745E+000   0.3070742E-001   0.1945396E+000   0.1272866E+002   0.3986506E-001   0.5209939E-001
   0.8108202E-001   0.1050309E-001   0.9361664E-001   0.2284499E+002   0.1253462E-001   0.1500523E-001
   0.4302232E-001   0.2817609E-002   0.4614581E-001   0.3337838E+002   0.3123487E-002   0.3476085E-002
   0.1040014E+000   0.1545716E-001   0.1229872E+000   0.1596585E+002   0.1898584E-001   0.2344324E-001
   0.1909544E+000   0.4251096E-001   0.2476403E+000   0.5895677E+001   0.5668587E-001   0.7610109E-001
   0.1544938E+000   0.3097982E-001   0.1952458E+000   0.9314500E+001   0.4075200E-001   0.5409086E-001
   0.7443978E-001   0.7389490E-002   0.8282066E-001   0.1869925E+002   0.8380875E-002   0.9519947E-002
   0.4434476E-001   0.2914599E-002   0.4753879E-001   0.3451320E+002   0.3194031E-002   0.3505453E-002
   0.3601305E-001   0.1630309E-002   0.3773591E-001   0.3813562E+002   0.1722851E-002   0.1821439E-002
   0.4790612E-001   0.2719405E-002   0.5082173E-001   0.2389142E+002   0.2915608E-002   0.3128526E-002
   0.4859720E-001   0.2796641E-002   0.5159227E-001   0.2407461E+002   0.2995071E-002   0.3209319E-002
   0.5717948E-001   0.4147423E-002   0.6171960E-001   0.2334333E+002   0.4540127E-002   0.4975497E-002
   0.6104747E-001   0.4886689E-002   0.6644906E-001   0.2520552E+002   0.5401589E-002   0.5978986E-002
   0.5321214E-001   0.3597344E-002   0.5714633E-001   0.2433524E+002   0.3934194E-002   0.4310649E-002
   0.4396671E-001   0.2138602E-002   0.4622184E-001   0.2694690E+002   0.2255134E-002   0.2378315E-002
   0.2734938E-001   0.1131928E-002   0.2854243E-001   0.5938946E+002   0.1193056E-002   0.1257837E-002
   0.2248050E-001   0.8225964E-003   0.2334875E-001   0.6497508E+002   0.8682443E-003   0.9169755E-003
   0.4358277E-001   0.2601783E-002   0.4638252E-001   0.3436683E+002   0.2799750E-002   0.3014179E-002
   0.5201083E-001   0.3242549E-002   0.5549640E-001   0.2449153E+002   0.3485569E-002   0.3748220E-002
   0.5579848E-001   0.4023670E-002   0.6019525E-001   0.2601790E+002   0.4396768E-002   0.4808885E-002
   0.8201863E-001   0.1053998E-001   0.9456801E-001   0.2672033E+002   0.1254938E-001   0.1500274E-001
   0.1173936E+000   0.1989616E-001   0.1421440E+000   0.1921048E+002   0.2475039E-001   0.3089650E-001
   0.9653316E-001   0.1342652E-001   0.1128354E+000   0.1606203E+002   0.1630225E-001   0.1989754E-001
   0.3471062E-001   0.2145051E-002   0.3706672E-001   0.4709586E+002   0.2356098E-002   0.2592520E-002
   0.1736479E-001   0.3273594E-003   0.1769908E-001   0.6056015E+002   0.3342882E-003   0.3413788E-003
   0.2127028E-001   0.5083270E-003   0.2179231E-001   0.5233974E+002   0.5220327E-003   0.5361340E-003
   0.2245652E-001   0.5422203E-003   0.2301304E-001   0.4725302E+002   0.5565209E-003   0.5712183E-003
   0.1941407E-001   0.3915442E-003   0.1981401E-001   0.5242225E+002   0.3999341E-003   0.4085111E-003
   0.1221238E-001   0.1683498E-003   0.1238331E-001   0.9361971E+002   0.1709301E-003   0.1735526E-003
   0.5565776E-002   0.3622378E-004   0.5602270E-002   0.2093469E+003   0.3649391E-004   0.3676624E-004
   0.3209277E-002   0.1064505E-004   0.3219959E-002   0.3202553E+003   0.1068174E-004   0.1071855E-004
   0.7012959E-002   0.1183216E-003   0.7134664E-002   0.2518689E+003   0.1217056E-003   0.1252036E-003
   0.4343277E-001   0.3638054E-002   0.4747835E-001   0.8959434E+002   0.4045587E-002   0.4502511E-002
   0.5053204E-001   0.4228884E-002   0.5522735E-001   0.5186202E+002   0.4695314E-002   0.5217209E-002
   0.1290582E-001   0.2466488E-003   0.1315956E-001   0.1091925E+003   0.2537406E-003   0.2610999E-003
   0.1031779E-001   0.1247739E-003   0.1044427E-001   0.1174364E+003   0.1264737E-003   0.1281982E-003
   0.1013679E-001   0.1389516E-003   0.1027801E-001   0.1570423E+003   0.1412243E-003   0.1435377E-003
   0.6500667E-002   0.9108534E-004   0.6593494E-002   0.4355603E+003   0.9282778E-004   0.9460832E-004
   0.6040268E-001   0.7518068E-002   0.6939098E-001   0.9487479E+002   0.8988303E-002   0.1079931E-001
   0.1423556E+000   0.2755577E-001   0.1782542E+000   0.1574827E+002   0.3589860E-001   0.4714724E-001
   0.1380268E+000   0.2667679E-001   0.1728027E+000   0.1244666E+002   0.3477590E-001   0.4566715E-001
   0.6274427E-001   0.6726509E-002   0.7069941E-001   0.2487555E+002   0.7955135E-002   0.9457009E-002
   0.8373152E-001   0.1344052E-001   0.1013095E+000   0.2112599E+002   0.1757794E-001   0.2323581E-001
   0.1491176E+000   0.2880136E-001   0.1864278E+000   0.8964170E+001   0.3731018E-001   0.4864574E-001
   0.1330293E+000   0.2465450E-001   0.1649049E+000   0.1240578E+002   0.3187563E-001   0.4154941E-001
   0.9121660E-001   0.1444576E-001   0.1096816E+000   0.2222360E+002   0.1846504E-001   0.2386956E-001
   0.5118054E-001   0.4236276E-002   0.5595443E-001   0.3226829E+002   0.4773898E-002   0.5392026E-002
   0.4528979E-001   0.2979465E-002   0.4854840E-001   0.3380375E+002   0.3258606E-002   0.3568703E-002
   0.5415865E-001   0.3819493E-002   0.5832814E-001   0.2545742E+002   0.4169492E-002   0.4555337E-002
   0.6405418E-001   0.5076179E-002   0.6963807E-001   0.1990785E+002   0.5583893E-002   0.6147055E-002
   0.6431232E-001   0.4823072E-002   0.6958657E-001   0.1762543E+002   0.5274251E-002   0.5772506E-002
   0.4183917E-001   0.2180856E-002   0.4415889E-001   0.3173719E+002   0.2319712E-002   0.2468238E-002
   0.2419582E-001   0.9952427E-003   0.2525228E-001   0.6963442E+002   0.1056464E-002   0.1122236E-002
   0.2428577E-001   0.8942281E-003   0.2522677E-001   0.6722825E+002   0.9410021E-003   0.9908922E-003
   0.3785809E-001   0.1707515E-002   0.3965812E-001   0.3181255E+002   0.1800030E-002   0.1898057E-002
   0.4589401E-001   0.2632351E-002   0.4870848E-001   0.2990496E+002   0.2814474E-002   0.3010075E-002
   0.5158847E-001   0.3384280E-002   0.5524272E-001   0.2813142E+002   0.3654255E-002   0.3947144E-002
   0.5320123E-001   0.3620281E-002   0.5712229E-001   0.2813483E+002   0.3921062E-002   0.4248458E-002
   0.3988847E-001   0.2358152E-002   0.4242964E-001   0.4204826E+002   0.2541169E-002   0.2739803E-002
   0.2979593E-001   0.1546808E-002   0.3147084E-001   0.5273239E+002   0.1674909E-002   0.1816195E-002
   0.3554766E-001   0.3383795E-002   0.3962581E-001   0.5105706E+002   0.4078150E-002   0.4949626E-002
   0.5567939E-001   0.7149305E-002   0.6447046E-001   0.3967352E+002   0.8791069E-002   0.1086950E-001
   0.8256035E-001   0.9333889E-002   0.9341025E-001   0.1905163E+002   0.1084990E-001   0.1265808E-001
   0.4891881E-001   0.4085203E-002   0.5349647E-001   0.3685794E+002   0.4577663E-002   0.5136361E-002
   0.2349076E-001   0.5926050E-003   0.2409974E-001   0.4500181E+002   0.6089867E-003   0.6258476E-003
   0.2710211E-001   0.7613708E-003   0.2788622E-001   0.3741442E+002   0.7841152E-003   0.8075585E-003
   0.2208518E-001   0.5373472E-003   0.2263696E-001   0.5014714E+002   0.5517797E-003   0.5666207E-003
   0.1578869E-001   0.2801014E-003   0.1607443E-001   0.7014370E+002   0.2857394E-003   0.2915014E-003
   0.1057723E-001   0.1260174E-003   0.1070494E-001   0.1053080E+003   0.1277173E-003   0.1294424E-003
   0.5372077E-002   0.3340568E-004   0.5405718E-002   0.2152796E+003   0.3364179E-004   0.3387972E-004
   0.2941374E-002   0.8917034E-005   0.2950319E-002   0.3481027E+003   0.8945065E-005   0.8973187E-005
   0.3384755E-002   0.1578699E-004   0.3400698E-002   0.3277352E+003   0.1594316E-004   0.1610240E-004
   0.1763555E-001   0.9748664E-003   0.1870510E-001   0.1604956E+003   0.1069559E-002   0.1175322E-002
   0.3619194E-001   0.2101986E-002   0.3846791E-001   0.4974770E+002   0.2275965E-002   0.2467054E-002
   0.1872620E-001   0.5299354E-003   0.1928024E-001   0.6734581E+002   0.5540353E-003   0.5795724E-003
   0.1255805E-001   0.1623074E-003   0.1272255E-001   0.8070990E+002   0.1645023E-003   0.1667279E-003
   0.1446357E-001   0.2213945E-003   0.1468862E-001   0.7199984E+002   0.2250514E-003   0.2287725E-003
   0.2103514E-001   0.7662724E-003   0.2184790E-001   0.1019735E+003   0.8127581E-003   0.8630134E-003
   0.7186293E-001   0.9084857E-002   0.8279380E-001   0.2625141E+002   0.1093087E-001   0.1321095E-001
   0.8629583E-001   0.1157667E-001   0.1002117E+000   0.2004818E+002   0.1391583E-001   0.1679216E-001
   0.4631275E-001   0.4025437E-002   0.5100418E-001   0.3325852E+002   0.4691433E-002   0.5506699E-002
   0.3484062E-001   0.1941018E-002   0.3702026E-001   0.3533527E+002   0.2179639E-002   0.2467059E-002
   0.9034967E-001   0.1450180E-001   0.1091082E+000   0.1990397E+002   0.1875853E-001   0.2453115E-001
   0.1158036E+000   0.1998996E-001   0.1415521E+000   0.1428399E+002   0.2574848E-001   0.3347458E-001
   0.5017081E-001   0.4716896E-002   0.5572155E-001   0.3542219E+002   0.5550740E-002   0.6585301E-002
   0.2866433E-001   0.1223715E-002   0.2997156E-001   0.4625179E+002   0.1307225E-002   0.1398381E-002
   0.3812044E-001   0.2515237E-002   0.4090737E-001   0.4476246E+002   0.2786922E-002   0.3095258E-002
   0.5702643E-001   0.5038373E-002   0.6265527E-001   0.4046483E+002   0.5628842E-002   0.6295037E-002
   0.7729040E-001   0.7057261E-002   0.8511902E-001   0.1880863E+002   0.7828625E-002   0.8688191E-002
   0.8160006E-001   0.7601711E-002   0.9005167E-001   0.1431076E+002   0.8451616E-002   0.9401198E-002
   0.6954960E-001   0.5676546E-002   0.7580175E-001   0.1651720E+002   0.6252146E-002   0.6891418E-002
   0.5612141E-001   0.3832857E-002   0.6027776E-001   0.2307523E+002   0.4156349E-002   0.4509829E-002
   0.3519885E-001   0.2191405E-002   0.3758516E-001   0.5957953E+002   0.2386319E-002   0.2600956E-002
   0.1957047E-001   0.5189006E-003   0.2010691E-001   0.7244888E+002   0.5364417E-003   0.5546702E-003
   0.2275513E-001   0.5978911E-003   0.2337223E-001   0.4859934E+002   0.6171076E-003   0.6370704E-003
   0.2772660E-001   0.1204801E-002   0.2900906E-001   0.4963312E+002   0.1282460E-002   0.1365972E-002
   0.3452913E-001   0.1895711E-002   0.3656891E-001   0.4832200E+002   0.2039777E-002   0.2196009E-002
   0.2630334E-001   0.1130646E-002   0.2750842E-001   0.6562262E+002   0.1205082E-002   0.1285538E-002
   0.1850030E-001   0.4412911E-003   0.1895427E-001   0.7781124E+002   0.4539670E-003   0.4670534E-003
   0.2063412E-001   0.5109632E-003   0.2115974E-001   0.6218246E+002   0.5256166E-003   0.5407253E-003
   0.2155672E-001   0.5253968E-003   0.2209677E-001   0.5210041E+002   0.5400433E-003   0.5551360E-003
   0.2047942E-001   0.5335070E-003   0.2103230E-001   0.5757135E+002   0.5528808E-003   0.5732038E-003
   0.5258878E-001   0.4211168E-002   0.5726532E-001   0.3319494E+002   0.4676545E-002   0.5199734E-002
   0.4780225E-001   0.3642163E-002   0.5184944E-001   0.3289253E+002   0.4047193E-002   0.4503599E-002
   0.2422727E-001   0.6223527E-003   0.2486709E-001   0.4264662E+002   0.6398187E-003   0.6578054E-003
   0.2062127E-001   0.4527938E-003   0.2108499E-001   0.5017873E+002   0.4637244E-003   0.4749395E-003
   0.1508396E-001   0.2401933E-003   0.1532825E-001   0.6924214E+002   0.2442912E-003   0.2484626E-003
   0.1007327E-001   0.1088415E-003   0.1018338E-001   0.1056316E+003   0.1101117E-003   0.1113976E-003
   0.7513930E-002   0.5993657E-004   0.7574381E-002   0.1395209E+003   0.6045025E-004   0.6096861E-004
   0.4804163E-002   0.2587989E-004   0.4830199E-002   0.2324259E+003   0.2603527E-004   0.2619165E-004
   0.2919064E-002   0.8713381E-005   0.2927804E-002   0.3485865E+003   0.8740105E-005   0.8766914E-005
   0.3318483E-002   0.1158854E-004   0.3330115E-002   0.3151870E+003   0.1163128E-004   0.1167419E-004
   0.1105074E-001   0.2565603E-003   0.1131664E-001   0.1635414E+003   0.2658981E-003   0.2756327E-003
   0.2989613E-001   0.1297008E-002   0.3126616E-001   0.5431990E+002   0.1370028E-002   0.1447646E-002
   0.2244724E-001   0.7438161E-003   0.2322729E-001   0.5916968E+002   0.7800529E-003   0.8184602E-003
   0.1393307E-001   0.2091061E-003   0.1414566E-001   0.7520337E+002   0.2125911E-003   0.2161401E-003
   0.1319098E-001   0.1785310E-003   0.1337203E-001   0.7679270E+002   0.1810455E-003   0.1835963E-003
   0.2402357E-001   0.9038557E-003   0.2498285E-001   0.5496736E+002   0.9592719E-003   0.1019120E-002
   0.2615030E-001   0.2115896E-002   0.2869154E-001   0.9094782E+002   0.2541242E-002   0.3076532E-002
   0.2992445E-001   0.2447546E-002   0.3285675E-001   0.6817081E+002   0.2932293E-002   0.3540001E-002
   0.2032029E-001   0.4992009E-003   0.2083756E-001   0.5669341E+002   0.5172654E-003   0.5364162E-003
   0.2334837E-001   0.6399436E-003   0.2401119E-001   0.4674926E+002   0.6628220E-003   0.6867652E-003
   0.4716972E-001   0.4037014E-002   0.5179621E-001   0.3944054E+002   0.4626494E-002   0.5326979E-002
   0.7035567E-001   0.7293336E-002   0.7874884E-001   0.2840531E+002   0.8393173E-002   0.9692238E-002
   0.4029830E-001   0.3172864E-002   0.4390590E-001   0.4237995E+002   0.3607602E-002   0.4116372E-002
   0.3643268E-001   0.2373621E-002   0.3908682E-001   0.4214014E+002   0.2654139E-002   0.2979218E-002
   0.5987043E-001   0.6115027E-002   0.6696382E-001   0.4097816E+002   0.7093396E-002   0.8261421E-002
   0.7350543E-001   0.8059938E-002   0.8273273E-001   0.4193574E+002   0.9227306E-002   0.1058108E-001
   0.9400443E-001   0.1080112E-001   0.1064168E+000   0.1533904E+002   0.1241235E-001   0.1428887E-001
   0.6971784E-001   0.6894497E-002   0.7759861E-001   0.2017860E+002   0.7880771E-002   0.9031885E-002
   0.4397197E-001   0.2475336E-002   0.4664311E-001   0.2627752E+002   0.2671144E-002   0.2885999E-002
   0.5706215E-001   0.4088963E-002   0.6153135E-001   0.2125309E+002   0.4469192E-002   0.4888816E-002
   0.7920395E-001   0.8416860E-002   0.8904040E-001   0.1805497E+002   0.9836447E-002   0.1159103E-001
   0.5840262E-001   0.6141707E-002   0.6574935E-001   0.3048536E+002   0.7346731E-002   0.8872254E-002
   0.2628776E-001   0.8988987E-003   0.2722778E-001   0.4736876E+002   0.9400210E-003   0.9834161E-003
   0.1445752E-001   0.2386277E-003   0.1470056E-001   0.8182060E+002   0.2430387E-003   0.2475373E-003
   0.1153689E-001   0.1688873E-003   0.1170868E-001   0.1160243E+003   0.1717967E-003   0.1747605E-003
   0.9776707E-002   0.1471349E-003   0.9926788E-002   0.1514203E+003   0.1500806E-003   0.1530931E-003
   0.9106356E-002   0.1382994E-003   0.9247698E-002   0.1578419E+003   0.1413414E-003   0.1444609E-003
   0.1251195E-001   0.2715617E-003   0.1279155E-001   0.1330895E+003   0.2795937E-003   0.2878907E-003
   0.1345646E-001   0.2846997E-003   0.1374928E-001   0.1148230E+003   0.2928289E-003   0.3012229E-003
   0.1135026E-001   0.1658062E-003   0.1151926E-001   0.1060567E+003   0.1690000E-003   0.1722692E-003
   0.2017294E-001   0.7583817E-003   0.2098025E-001   0.7509615E+002   0.8073162E-003   0.8602419E-003
   0.2443708E-001   0.8931909E-003   0.2538281E-001   0.5233184E+002   0.9457292E-003   0.1002351E-002
   0.2055756E-001   0.4504616E-003   0.2101894E-001   0.5028312E+002   0.4613820E-003   0.4725914E-003
   0.1711276E-001   0.2970356E-003   0.1741513E-001   0.5818714E+002   0.3023691E-003   0.3078002E-003
   0.1596244E-001   0.2645734E-003   0.1623163E-001   0.6440621E+002   0.2691908E-003   0.2738913E-003
   0.1093466E-001   0.1422189E-003   0.1107907E-001   0.1061437E+003   0.1444140E-003   0.1466472E-003
   0.6648378E-002   0.4555305E-004   0.6694256E-002   0.1535427E+003   0.4587833E-004   0.4620602E-004
   0.5136500E-002   0.2848212E-004   0.5165153E-002   0.2102511E+003   0.2865261E-004   0.2882420E-004
   0.4289383E-002   0.2193992E-004   0.4311461E-002   0.2650503E+003   0.2207821E-004   0.2221755E-004
   0.4935712E-002   0.2904586E-004   0.4964966E-002   0.2332361E+003   0.2925406E-004   0.2946405E-004
   0.8396918E-002   0.1131439E-003   0.8512831E-002   0.1527332E+003   0.1159134E-003   0.1187810E-003
   0.1628618E-001   0.4256673E-003   0.1672903E-001   0.8630920E+002   0.4428477E-003   0.4608949E-003
   0.2083580E-001   0.5217582E-003   0.2137412E-001   0.5572113E+002   0.5383181E-003   0.5555289E-003
   0.2066347E-001   0.5251223E-003   0.2120548E-001   0.5826500E+002   0.5420083E-003   0.5595476E-003
   0.1265614E-001   0.2280700E-003   0.1289099E-001   0.9710376E+002   0.2348491E-003   0.2419211E-003
   0.1207223E-001   0.1995208E-003   0.1227651E-001   0.1134200E+003   0.2042762E-003   0.2091935E-003
   0.8437457E-002   0.1138164E-003   0.8553866E-002   0.1705555E+003   0.1164095E-003   0.1190923E-003
   0.3278804E-001   0.2854224E-002   0.3606350E-001   0.8145688E+002   0.3275458E-002   0.3768810E-002
   0.6510849E-001   0.7727130E-002   0.7419114E-001   0.3802103E+002   0.9082651E-002   0.1070190E-001
   0.3874166E-001   0.3635698E-002   0.4299382E-001   0.4895170E+002   0.4252155E-002   0.4989138E-002
   0.2520492E-001   0.1959497E-002   0.2759467E-001   0.6850331E+002   0.2389748E-002   0.2952909E-002
   0.7708006E-001   0.1250008E-001   0.9317527E-001   0.4140854E+002   0.1609520E-001   0.2094182E-001
   0.5780216E-001   0.7779246E-002   0.6766346E-001   0.3535186E+002   0.9861294E-002   0.1263802E-001
   0.5572849E-001   0.5604252E-002   0.6236785E-001   0.2924550E+002   0.6639366E-002   0.7923901E-002
   0.9475449E-001   0.1458074E-001   0.1131505E+000   0.2782381E+002   0.1839601E-001   0.2346424E-001
   0.1109332E+000   0.1725822E-001   0.1320224E+000   0.2789521E+002   0.2108913E-001   0.2591919E-001
   0.1207523E+000   0.1766715E-001   0.1418765E+000   0.1109200E+002   0.2112419E-001   0.2531228E-001
   0.7048490E-001   0.7402571E-002   0.7909943E-001   0.2031759E+002   0.8614529E-002   0.1006659E-001
   0.4556369E-001   0.2566233E-002   0.4832202E-001   0.2538358E+002   0.2758333E-002   0.2967624E-002
   0.5261723E-001   0.3223808E-002   0.5608456E-001   0.2142387E+002   0.3467336E-002   0.3731550E-002
   0.1143396E+000   0.1910697E-001   0.1393754E+000   0.1112886E+002   0.2503574E-001   0.3328570E-001
   0.1160027E+000   0.2076499E-001   0.1432538E+000   0.1529583E+002   0.2725114E-001   0.3620481E-001
   0.3381839E-001   0.1683939E-002   0.3561922E-001   0.4412090E+002   0.1800830E-002   0.1927199E-002
   0.1569708E-001   0.3042183E-003   0.1600838E-001   0.8049871E+002   0.3112958E-003   0.3185584E-003
   0.1250039E-001   0.1947072E-003   0.1269877E-001   0.1022142E+003   0.1983873E-003   0.2021471E-003
   0.8769472E-002   0.8878174E-004   0.8859269E-002   0.1342191E+003   0.8979760E-004   0.9082613E-004
   0.7662919E-002   0.6840670E-004   0.7732053E-002   0.1480501E+003   0.6913424E-004   0.6987086E-004
   0.7992480E-002   0.7860282E-004   0.8072054E-002   0.1457477E+003   0.7957401E-004   0.8055949E-004
   0.8212043E-002   0.8136423E-004   0.8294409E-002   0.1391052E+003   0.8236622E-004   0.8338289E-004
   0.9451883E-002   0.1023847E-003   0.9555588E-002   0.1162886E+003   0.1037055E-003   0.1050464E-003
   0.1269278E-001   0.1771793E-003   0.1287272E-001   0.8511965E+002   0.1799479E-003   0.1827641E-003
   0.1534935E-001   0.2483959E-003   0.1560210E-001   0.6716589E+002   0.2527465E-003   0.2571787E-003
   0.1596017E-001   0.2659413E-003   0.1623083E-001   0.6435534E+002   0.2706605E-003   0.2754676E-003
   0.1616483E-001   0.2655876E-003   0.1643493E-001   0.6188903E+002   0.2700979E-003   0.2746860E-003
   0.1984821E-001   0.4239271E-003   0.2028209E-001   0.5317007E+002   0.4338749E-003   0.4440717E-003
   0.1700734E-001   0.3497348E-003   0.1736551E-001   0.7275120E+002   0.3581633E-003   0.3668138E-003
   0.9993389E-002   0.1137432E-003   0.1010864E-001   0.1117227E+003   0.1152472E-003   0.1167739E-003
   0.9575695E-002   0.1139994E-003   0.9691400E-002   0.1268472E+003   0.1157050E-003   0.1174417E-003
   0.1264034E-001   0.2612752E-003   0.1291010E-001   0.1216528E+003   0.2697566E-003   0.2786085E-003
   0.1826739E-001   0.6263630E-003   0.1892787E-001   0.1010899E+003   0.6604795E-003   0.6969402E-003
   0.2118820E-001   0.8939748E-003   0.2214289E-001   0.8666349E+002   0.9546925E-003   0.1020419E-002
   0.2120452E-001   0.8285966E-003   0.2208972E-001   0.7167001E+002   0.8852012E-003   0.9467401E-003
   0.3095916E-001   0.1337002E-002   0.3237770E-001   0.4273168E+002   0.1418540E-002   0.1506108E-002
   0.4029177E-001   0.2116955E-002   0.4254806E-001   0.3615370E+002   0.2256294E-002   0.2405758E-002
   0.2105768E-001   0.9229624E-003   0.2204190E-001   0.9182118E+002   0.9842218E-003   0.1050103E-002
   0.6533178E-002   0.5299443E-004   0.6586716E-002   0.1838841E+003   0.5353744E-004   0.5408727E-004
   0.2798953E-001   0.1960153E-002   0.3014658E-001   0.1220020E+003   0.2157054E-002   0.2375791E-002
   0.6481256E-001   0.5771656E-002   0.7128187E-001   0.2943089E+002   0.6469308E-002   0.7266294E-002
   0.9540126E-001   0.1119763E-001   0.1084097E+000   0.1232942E+002   0.1300840E-001   0.1515175E-001
   0.6147382E-001   0.6762889E-002   0.6932290E-001   0.4028116E+002   0.7849073E-002   0.9132348E-002
   0.5405925E-001   0.1058936E-001   0.6872982E-001   0.6154862E+002   0.1467057E-001   0.2051258E-001
   0.1087107E+000   0.2539184E-001   0.1444130E+000   0.3689162E+002   0.3570236E-001   0.5062402E-001
   0.5608234E-001   0.9865071E-002   0.6974785E-001   0.4587115E+002   0.1366551E-001   0.1916420E-001
   0.7404854E-001   0.1050257E-001   0.8731767E-001   0.2794612E+002   0.1326912E-001   0.1693959E-001
   0.1641388E+000   0.3802044E-001   0.2182236E+000   0.1013158E+002   0.5408478E-001   0.7839896E-001
   0.1635797E+000   0.3355638E-001   0.2089273E+000   0.8902125E+001   0.4534756E-001   0.6258715E-001
   0.1162069E+000   0.1601697E-001   0.1352034E+000   0.9888705E+001   0.1899648E-001   0.2258741E-001
   0.6640630E-001   0.5487306E-002   0.7252853E-001   0.1804688E+002   0.6122230E-002   0.6852243E-002
   0.4727394E-001   0.2711380E-002   0.5018489E-001   0.2469251E+002   0.2910951E-002   0.3127607E-002
   0.5950503E-001   0.4808195E-002   0.6488666E-001   0.2188811E+002   0.5381630E-002   0.6040033E-002
