# ~alp d~p/dy   Phi_p_sgs,y
  -0.3925747E+002   0.7779061E+000
  -0.2440369E+002   0.5189313E+001
   0.1349078E+001   0.2146169E+002
   0.6014163E+002   0.1000822E+003
   0.1680870E+003   0.2158171E+003
   0.2079137E+003   0.2378723E+003
   0.1471617E+003   0.2297366E+003
   0.5121080E+002   0.1037136E+003
   0.1961431E+002   0.2095056E+002
   0.9169211E+001   0.7846732E+001
   0.2842875E+001   0.5868477E+001
  -0.6367724E+000   0.3908826E+001
  -0.1297295E+001   0.4597773E+000
  -0.1806559E+001   0.1619593E+000
  -0.3590886E+001   0.6526777E-001
  -0.1038392E+002  -0.7276522E+001
  -0.1423795E+002  -0.1260263E+001
  -0.1562678E+002  -0.3215177E+001
  -0.1523680E+002   0.8449822E+001
  -0.1029574E+002   0.3331322E+001
  -0.1963009E+002  -0.2576767E+002
  -0.4995764E+002  -0.6718811E+002
  -0.1056372E+003  -0.1596362E+003
  -0.1407007E+003  -0.1706729E+003
  -0.8588613E+002  -0.1557121E+003
  -0.2456144E+002  -0.8020979E+002
   0.2957255E+001  -0.4920368E+001
   0.1844504E+000   0.6217776E+001
  -0.3208527E+000   0.8473691E+000
   0.1495785E-001   0.9706452E+000
   0.9498395E+000   0.7271449E+000
   0.2905817E+001  -0.2811804E+001
  -0.1540569E+001  -0.1353700E+001
  -0.4859157E+000  -0.1808797E+001
   0.4730183E+000  -0.1176172E+001
   0.1874406E+001   0.1265495E+001
   0.1514872E+001   0.8989649E+000
  -0.1529606E+002  -0.8029226E+001
  -0.4379773E+002  -0.5787511E+001
  -0.5437343E+002  -0.8630047E+001
  -0.4866167E+002  -0.8614525E+001
  -0.2484197E+002  -0.4647386E+001
  -0.1500162E+001   0.6406505E+001
   0.3742640E+002   0.6857332E+002
   0.7956515E+002   0.1139595E+003
   0.7205362E+002   0.1145246E+003
   0.3770741E+002   0.8433787E+002
   0.1081264E+002   0.1384758E+002
   0.6133957E+001   0.4931174E+001
   0.4188566E+001   0.4924318E+001
   0.1562230E+001   0.3697772E+001
   0.2523395E-001   0.2095125E+001
  -0.6251808E+000   0.5239901E+000
  -0.1041296E+001   0.1288591E+001
  -0.1926804E+001   0.4126560E+001
  -0.4778021E+001  -0.3364241E+001
  -0.8150214E+001  -0.4174322E+001
  -0.1862636E+002  -0.2461809E+001
  -0.2671406E+002   0.9728742E+001
  -0.2515716E+002  -0.1717874E+001
  -0.4273391E+002  -0.3976308E+002
  -0.8178541E+002  -0.9557131E+002
  -0.1450935E+003  -0.1768550E+003
  -0.1850096E+003  -0.1768629E+003
  -0.1425279E+003  -0.1491690E+003
  -0.6021142E+002  -0.8851776E+002
  -0.1078171E+002  -0.2925585E+002
  -0.3140832E+000   0.3941915E+001
  -0.9565925E+000  -0.1734705E+001
  -0.1541468E+001  -0.2751909E+001
  -0.2574682E+001  -0.2719230E+001
  -0.2422738E+001  -0.2126317E+001
   0.2115827E+000  -0.7444493E+000
   0.1952461E+001  -0.6226097E+000
   0.2036956E+001   0.3188741E+000
   0.1968144E+001  -0.2946396E+001
  -0.8049615E+001  -0.1666067E+002
  -0.3144487E+002  -0.2057234E+002
  -0.5368578E+002  -0.1901189E+002
  -0.4982897E+002  -0.3356522E+002
  -0.5076303E+002  -0.5163067E+002
  -0.4359443E+002  -0.5480778E+002
  -0.2278976E+002  -0.3348695E+002
   0.4581103E+001   0.1522164E+002
   0.1743925E+002   0.3739431E+002
   0.1253601E+002   0.3160955E+002
   0.7296676E+001   0.1049365E+002
   0.6023373E+001   0.4545769E+001
   0.5072284E+001   0.5289976E+001
   0.3312376E+001   0.5028173E+001
   0.1221953E+001   0.2460630E+001
   0.4565198E+000   0.9685662E+000
   0.2498917E+000   0.2349620E+000
   0.5270341E+000   0.7737870E+000
   0.2289094E+001   0.4479043E+001
   0.8528575E+001  -0.3667414E+001
   0.1132070E+002  -0.2584975E+002
  -0.1759886E+001  -0.2493728E+002
  -0.2255292E+002  -0.1272486E+002
  -0.2969860E+002  -0.1312631E+002
  -0.4049646E+002  -0.4866956E+002
  -0.5169056E+002  -0.7937739E+002
  -0.6202152E+002  -0.1122008E+003
  -0.6880106E+002  -0.1095198E+003
  -0.6997406E+002  -0.8756845E+002
  -0.4805296E+002  -0.7126723E+002
  -0.1686447E+002  -0.4247728E+002
  -0.3427990E+001  -0.8502379E+001
  -0.1960637E+001  -0.4131314E+001
  -0.3134740E+001  -0.4154858E+001
  -0.4234496E+001  -0.2714846E+001
  -0.2278137E+001  -0.4807579E+000
   0.1178499E+001  -0.9863456E+000
   0.1687646E+001  -0.1849814E+000
   0.1559031E+001   0.7948037E+000
  -0.1789716E+000  -0.2588603E+001
  -0.1323190E+002  -0.1956808E+002
  -0.4246732E+002  -0.2767346E+002
  -0.6044148E+002  -0.2758665E+002
  -0.5272339E+002  -0.4424731E+002
  -0.4569358E+002  -0.5940420E+002
  -0.5438426E+002  -0.8427152E+002
  -0.7424556E+002  -0.8907619E+002
  -0.5211369E+002  -0.6593732E+002
  -0.1984851E+002  -0.4559467E+002
   0.4090238E+000  -0.3180265E+001
   0.2964526E+001   0.1622828E+001
   0.5046984E+001   0.4068468E+001
   0.5187421E+001   0.5285656E+001
   0.3220970E+001   0.5036385E+001
   0.1176160E+001   0.2678339E+001
   0.3953159E+000   0.2961265E+000
   0.5625349E+000   0.8966428E-001
   0.1296007E+001   0.4830307E+000
   0.4595265E+001   0.4467558E+001
   0.1696707E+002   0.1069299E+002
   0.2542066E+002  -0.3752456E+001
   0.1960177E+002  -0.8899366E+001
  -0.1612740E+001  -0.9430307E+001
  -0.1567259E+002  -0.1519245E+002
  -0.2400792E+002  -0.3019691E+002
  -0.2872805E+002  -0.5097606E+002
  -0.1257999E+002   0.6395381E+002
   0.4152360E+002   0.1590956E+003
   0.5860202E+002   0.1939363E+003
   0.4203030E+002   0.1268263E+003
  -0.5219090E+001   0.1939344E+002
  -0.1374693E+002  -0.8212177E+001
  -0.8966012E+001  -0.1027225E+002
  -0.6408644E+001  -0.4192362E+001
  -0.4533809E+001  -0.2351089E+001
  -0.1060315E+001  -0.1110970E+001
   0.7090352E+000   0.1665544E+000
   0.6361646E+000   0.4902723E+000
   0.4908128E+000   0.5374594E+000
  -0.1721933E+001  -0.2063523E+001
  -0.1262036E+002  -0.1883376E+002
  -0.2738052E+002  -0.2435182E+002
  -0.3001533E+002  -0.2536401E+002
  -0.2407597E+002  -0.4022149E+002
  -0.2181678E+002  -0.5169357E+002
  -0.3370549E+002  -0.7905329E+002
  -0.5516672E+002  -0.8468444E+002
  -0.6084020E+002  -0.6181105E+002
  -0.3310677E+002  -0.4972384E+002
  -0.6861091E+001  -0.2231853E+002
   0.1980736E+001  -0.4655051E+000
   0.4552749E+001   0.4186137E+001
   0.5594283E+001   0.4991947E+001
   0.3509215E+001   0.4822553E+001
   0.1156446E+001   0.2600427E+001
   0.2748100E+000   0.7052417E-001
   0.4820373E+000   0.4420143E-001
   0.9345257E+000   0.2644525E+000
   0.3147788E+001   0.4208586E+001
   0.1321999E+002   0.1059431E+002
   0.2315006E+002   0.7835040E+001
   0.2439261E+002   0.4598363E+001
   0.1003648E+002  -0.8686531E-001
  -0.6894545E+000  -0.5222484E+001
  -0.4647044E+001  -0.1317387E+001
  -0.4468421E+001   0.2516935E+001
   0.1427155E+002   0.7546757E+002
   0.9596495E+002   0.1367589E+003
   0.8412882E+002   0.1573342E+003
   0.4213720E+002   0.1414021E+003
  -0.2433689E+002   0.2873830E+002
  -0.3418976E+002  -0.5535938E+001
  -0.1676893E+002  -0.8926143E+001
  -0.6279609E+001  -0.2737545E+001
  -0.1336342E+001  -0.1319907E+001
   0.3502646E+000   0.2368702E+000
  -0.1809025E+000   0.7671610E+000
  -0.4828661E+000   0.5200678E+000
  -0.1183566E+001   0.2295802E+000
  -0.2439733E+001   0.4565627E+000
  -0.5485493E+001  -0.7741352E+001
  -0.9477585E+001  -0.1482661E+002
  -0.1018472E+002  -0.1535075E+002
  -0.5533238E+001  -0.1254457E+002
   0.2848701E+001  -0.6217633E+001
   0.4026221E+001  -0.4283314E+002
  -0.1796520E+002  -0.8265270E+002
  -0.4940530E+002  -0.7844585E+002
  -0.4815146E+002  -0.6491426E+002
  -0.1715981E+002  -0.2978648E+002
  -0.7858921E+000  -0.1203356E+002
   0.2337086E+001   0.8444653E+000
   0.3621495E+001   0.2326062E+001
   0.2487304E+001   0.2524922E+001
   0.8021961E+000   0.1857135E+001
   0.1386280E+000  -0.1254409E+000
   0.3289442E+000  -0.6348466E-001
   0.5417052E+000   0.2023295E-002
   0.1054069E+001   0.1931732E+000
   0.7184842E+001   0.5757438E+001
   0.2116352E+002   0.1339622E+002
   0.3554486E+002   0.7707063E+001
   0.3537428E+002   0.8285930E+001
   0.2318306E+002   0.8370525E+001
   0.2819239E+002   0.3848703E+001
   0.4720779E+002  -0.1375930E+002
   0.1013335E+003   0.9474953E+002
   0.8044560E+002   0.1150945E+003
  -0.2020311E+002   0.1656783E+003
  -0.1163765E+003   0.5717333E+002
  -0.1108461E+003  -0.3858762E+002
  -0.6908225E+002  -0.2685644E+002
  -0.2615680E+002  -0.1251945E+002
  -0.3777998E+001  -0.1356633E+001
   0.4415075E+000  -0.1597881E+000
   0.3224612E+000   0.8426008E+000
  -0.1098846E+001   0.5619643E+000
  -0.1439808E+001   0.5186602E+000
  -0.2011404E+001   0.2086074E+000
  -0.2595318E+001   0.4044771E-001
  -0.2078424E+001  -0.4861219E+000
  -0.1329948E+001  -0.7416436E+000
  -0.5220287E+000   0.7033109E+000
   0.2895364E+001   0.1282321E+002
   0.1058728E+002   0.2387341E+002
   0.2040736E+002   0.2347521E+002
   0.2581014E+002  -0.1090835E+002
   0.1041397E+002  -0.3184646E+002
  -0.6999181E+001  -0.3250631E+002
  -0.1276351E+002  -0.2026946E+002
  -0.4310109E+001  -0.1126860E+002
  -0.1244873E+001  -0.9177829E+001
   0.7197066E+000  -0.7102653E+001
   0.4342645E+000  -0.4255877E+001
   0.7779082E+000   0.3822582E+000
   0.7611464E+000  -0.8288977E-001
   0.7510693E+000  -0.8028263E-001
   0.9568246E+000   0.7763114E-001
   0.1710039E+001   0.5503485E-001
   0.9044775E+001  -0.4251123E+000
   0.2842966E+002   0.1169298E+002
   0.5448122E+002   0.7868966E+000
   0.6291189E+002   0.7695880E+001
   0.4402478E+002   0.1418397E+002
   0.6155516E+002   0.8315325E-001
   0.1196741E+003  -0.3235329E+002
   0.1565716E+003  -0.4411338E+002
   0.3391751E+002  -0.8432251E+002
  -0.1042407E+003  -0.5469606E+002
  -0.1336728E+003  -0.1467518E+003
  -0.9135246E+002  -0.6453573E+002
  -0.4410854E+002  -0.4703092E+001
  -0.1776944E+002   0.1497902E+002
  -0.3183997E+001  -0.8708931E+000
  -0.1053921E+001  -0.2926346E+000
  -0.1186945E+001   0.9798143E+000
  -0.1395931E+001   0.5408383E+000
  -0.2111737E+001   0.7435813E+000
  -0.3093049E+001   0.2215657E+000
  -0.2999626E+001   0.8818417E+000
  -0.1748428E+001   0.3747485E+000
  -0.3622673E+000   0.1413416E+001
   0.5736942E+000   0.4636415E+001
   0.5378677E+001   0.2059956E+002
   0.1437317E+002   0.2741878E+002
   0.2366820E+002   0.3157190E+002
   0.3643162E+002   0.2980793E+002
   0.4416049E+002   0.1423069E+002
   0.3481873E+002   0.3360151E+001
   0.1349616E+002  -0.2607217E+001
  -0.7299849E+001  -0.1108977E+002
  -0.7620853E+001  -0.1036093E+002
  -0.2196447E+001  -0.1079480E+002
   0.3148782E+001  -0.4764993E+001
   0.3751253E+001   0.2789984E+001
   0.3042813E+001   0.2699302E+001
   0.1436439E+001   0.4725236E+000
   0.1657373E+001   0.1755629E-001
   0.3748697E+001  -0.1418199E+000
   0.1137945E+002  -0.7552751E-001
   0.2832273E+002   0.1363222E+002
   0.5232052E+002   0.4904849E+001
   0.6214531E+002   0.1251771E+002
   0.4956752E+002   0.1576621E+002
   0.7883422E+002  -0.4574802E+001
   0.1432945E+003  -0.8578003E+001
   0.1976096E+003  -0.2372387E+002
   0.1183735E+003  -0.1279738E+003
   0.1782703E+002  -0.1442226E+003
  -0.4007071E+002  -0.2385326E+003
  -0.2331081E+002  -0.9937909E+002
  -0.3815892E+001  -0.2033142E+002
   0.8379753E+000   0.1299624E+002
  -0.1143272E+001  -0.1251091E-001
  -0.1980537E+001  -0.3104244E+000
  -0.1897087E+001   0.6809224E+000
  -0.9287868E+000   0.9991101E+000
  -0.1170341E+001   0.9662283E+000
  -0.1438912E+001  -0.5005369E+000
  -0.1337158E+001  -0.4156904E+000
  -0.6087326E+000  -0.4855742E+000
   0.1169252E+001   0.2512843E+001
   0.4308761E+001   0.1153380E+002
   0.1287518E+002   0.2432634E+002
   0.2020548E+002   0.2745765E+002
   0.2947510E+002   0.3610223E+002
   0.4215725E+002   0.4625233E+002
   0.5365499E+002   0.4367529E+002
   0.5489750E+002   0.2839032E+002
   0.2977426E+002   0.4581663E+001
   0.6242556E+001  -0.5378609E+001
  -0.5733341E+001  -0.9332907E+001
  -0.1318742E+001  -0.9872503E+001
   0.6160063E+001  -0.4920181E+001
   0.7770831E+001   0.4002555E+001
   0.7460852E+001   0.4253640E+001
   0.4222226E+001   0.2218221E+001
   0.3520418E+001   0.2254791E+000
   0.5330387E+001  -0.4820347E+000
   0.9626753E+001   0.1407228E+001
   0.1667963E+002   0.1251549E+002
   0.2722924E+002   0.1125176E+002
   0.2884448E+002   0.2156549E+002
   0.2881907E+002   0.1966442E+002
   0.5048468E+002   0.2036539E+002
   0.7720277E+002   0.3789937E+002
   0.8888206E+002  -0.5897746E+002
   0.7606665E+002  -0.1552465E+003
   0.5797166E+002  -0.2068428E+003
   0.5444441E+002  -0.1586937E+003
   0.7301056E+002  -0.4645204E+002
   0.4937719E+002  -0.5183901E+001
   0.2200825E+002   0.1403063E+002
   0.9797387E+000  -0.1406455E+001
  -0.1650274E+001  -0.7439509E+000
  -0.1430944E+001   0.1949025E+000
  -0.9679894E+000   0.8841816E+000
  -0.1096683E+001   0.6508577E+000
  -0.1035405E+001  -0.5695441E+000
   0.1840402E+001  -0.8103097E+000
   0.4448515E+001   0.1007298E+001
   0.5540485E+001   0.4721839E+001
   0.7071986E+001   0.1322629E+002
   0.8887660E+001   0.1994935E+002
   0.1037653E+002   0.2195460E+002
   0.1860241E+002   0.2194155E+002
   0.3530783E+002   0.2893774E+002
   0.5184344E+002   0.2037434E+002
   0.5047280E+002   0.2084940E+002
   0.2842746E+002   0.6656395E+001
   0.1231645E+002  -0.1895359E+001
   0.1863089E+001  -0.5804678E+001
   0.7371629E+000  -0.7895525E+001
   0.6549436E+001  -0.2261129E+001
   0.8276533E+001   0.4281145E+001
   0.9755537E+001   0.3394043E+001
   0.8311630E+001   0.2294348E+001
   0.8002223E+001   0.2775270E+001
   0.9709640E+001   0.3733372E+001
   0.1113275E+002   0.1064320E+002
   0.6527268E+001   0.1386026E+002
   0.4817408E+001   0.1378635E+002
   0.4836634E+001   0.1024961E+002
   0.9110733E+001   0.6092042E+001
   0.1985373E+002   0.4911856E+001
   0.1995285E+002   0.7668076E+001
   0.2571923E+002   0.8996900E+001
   0.2875200E+002   0.1848584E+002
   0.3295408E+002   0.3619076E+002
   0.3660120E+002   0.3586934E+002
   0.4188599E+002   0.2557908E+002
   0.2803627E+002   0.5308088E+001
   0.1534341E+002   0.4398254E+001
   0.3438383E+001  -0.1063080E-001
  -0.1029812E-001   0.9471661E+000
  -0.1140530E+001   0.5387892E+000
  -0.3232936E-001   0.5079243E+001
   0.4274575E-001   0.3344044E+001
   0.1168845E+001   0.1979323E+001
   0.9176200E+001   0.6351922E+001
   0.2352496E+002   0.2422626E+002
   0.3646287E+002   0.4368564E+002
   0.3284718E+002   0.4854987E+002
   0.1540679E+002   0.4289191E+002
   0.8247105E+001   0.3450142E+002
   0.9334586E+001   0.2187656E+002
   0.1321198E+002   0.6151668E+001
   0.1175743E+002  -0.6616933E+001
   0.1020951E+002  -0.1200080E+002
   0.8494519E+001  -0.3920916E+001
   0.6599871E+001   0.6087299E+000
   0.3195568E+001   0.2358298E+000
   0.1154231E+001  -0.2354820E+000
   0.2198342E+001   0.1314692E+001
   0.5235454E+001   0.3311400E+001
   0.9537580E+001   0.3472473E+001
   0.1380239E+002   0.3040870E+001
   0.1556854E+002   0.1109861E+001
   0.1517584E+002   0.8292019E+000
   0.5713525E+001   0.5368141E+001
  -0.1831645E+001   0.7207755E+001
  -0.5011952E+001   0.9244009E+000
  -0.3853102E+001  -0.6948077E+000
   0.1920906E+001  -0.4232285E+001
   0.7898337E+001  -0.2815763E+001
   0.6623431E+001   0.2036666E+001
   0.1025388E+002   0.2011253E+001
   0.1556655E+002   0.8674285E+000
   0.2479452E+002  -0.3973588E+001
   0.2260958E+002  -0.2615173E+001
   0.1615400E+002  -0.5778937E+000
   0.5406069E+001   0.1131473E+001
   0.3718201E+001  -0.1247644E+001
   0.1391064E+001  -0.1541026E+001
   0.1365808E+000   0.1738363E+001
  -0.2082007E+000   0.3917461E+001
  -0.4714146E+001   0.2544929E+001
  -0.6295317E+001  -0.1212680E+001
  -0.7415214E+001  -0.5047834E+001
   0.1552954E+001  -0.6236686E+000
   0.1704744E+002   0.2629887E+002
   0.3491332E+002   0.5902164E+002
   0.4517625E+002   0.7049724E+002
   0.2301627E+002   0.6037593E+002
   0.3301630E+001   0.4203505E+002
  -0.1677821E+002   0.1497057E+002
  -0.3585892E+002  -0.3135956E+001
  -0.3651572E+002  -0.1910964E+002
  -0.3082018E+002  -0.3723665E+002
  -0.1583122E+002  -0.2465413E+002
  -0.6610547E+001  -0.1502660E+002
  -0.2722167E+001  -0.1063072E+002
  -0.3882638E+000  -0.6185097E+000
   0.4169819E+000  -0.1546696E+000
   0.2180825E+001   0.5775438E+000
   0.5394722E+001   0.1270677E+001
   0.1213812E+002   0.3283721E+001
   0.2397274E+002   0.1803264E+002
   0.2752436E+002   0.1705313E+002
   0.1372531E+002   0.2658355E+002
  -0.5922628E+001   0.1860703E+002
  -0.1612202E+002   0.7550950E+001
  -0.1231071E+002   0.1751836E+001
  -0.1377793E+001  -0.8857418E+001
   0.8102584E+001  -0.6327370E+001
   0.6710370E+001  -0.1135056E+001
   0.7963333E+001  -0.1669214E+001
   0.8211364E+001  -0.1155475E+001
   0.9958481E+001  -0.2227987E+001
   0.7551749E+001  -0.2270923E+001
   0.3740459E+001  -0.6570544E+001
  -0.1755131E-001  -0.1034804E+002
  -0.2831724E+001  -0.1220612E+002
  -0.6707608E+001  -0.8415565E+001
  -0.6153562E+001  -0.3304167E+001
  -0.4804759E+001   0.9403775E+000
  -0.1041973E+002   0.2907240E+001
  -0.1040223E+002  -0.8709523E+000
  -0.1321353E+002  -0.6046180E+001
  -0.1330683E+002  -0.1220463E+002
  -0.4758784E+001   0.9621827E+001
   0.1139641E+002   0.4443658E+002
   0.2444001E+002   0.6954851E+002
   0.2110579E+002   0.5863745E+002
   0.5088558E+001   0.3740099E+002
  -0.3391189E+002  -0.1976066E+001
  -0.7429484E+002  -0.1359546E+002
  -0.9495490E+002  -0.2656180E+002
  -0.8943093E+002  -0.4577857E+002
  -0.5477289E+002  -0.3238900E+002
  -0.2590096E+002  -0.2767033E+002
  -0.6846647E+001  -0.1107648E+002
  -0.5285527E+000  -0.1886230E+000
   0.2779126E+000   0.2296090E+000
   0.9362739E+000   0.5089948E+000
   0.2912911E+001   0.1011591E+001
   0.7687464E+001   0.3178844E+001
   0.1893461E+002   0.1989298E+002
   0.2689589E+002   0.1693479E+002
   0.2457824E+002   0.2955467E+002
   0.7953365E+001   0.6180225E+002
  -0.4853955E+001   0.6742651E+002
   0.7215561E-001   0.5855272E+002
   0.8637478E+001   0.1364349E+002
   0.1607585E+002  -0.1173406E+001
   0.1561143E+002   0.4888922E+001
   0.1139055E+002   0.5364328E+001
   0.6473286E+001   0.5657083E+001
   0.3103048E+001   0.1797367E+000
  -0.2663938E+001  -0.9383064E+001
  -0.1076609E+002  -0.1804167E+002
  -0.1310397E+002  -0.2489946E+002
  -0.1401333E+002  -0.2135037E+002
  -0.1564395E+002  -0.9533391E+001
  -0.1459137E+002  -0.2888251E+001
  -0.1211597E+002   0.2095696E+001
  -0.1291557E+002   0.3888135E+001
  -0.1339272E+002   0.9456329E+000
  -0.1899406E+002   0.1436480E+001
  -0.2817884E+002   0.8363024E+000
  -0.3059450E+002   0.9016624E+001
  -0.2338099E+002   0.2433937E+002
  -0.9682731E+001   0.4661328E+002
   0.2292152E+001   0.4067526E+002
   0.1720409E+000   0.2262343E+002
  -0.1849182E+002  -0.6290711E+001
  -0.3733582E+002  -0.1505291E+002
  -0.5627335E+002  -0.2098388E+002
  -0.6060646E+002  -0.4178962E+002
  -0.4969171E+002  -0.3415728E+002
  -0.2391651E+002  -0.2964531E+002
  -0.4379874E+001  -0.1185941E+002
   0.1257440E+001   0.7717627E+000
   0.1706040E+001   0.1828991E+001
   0.1408592E+001   0.1874857E+001
   0.2332771E+001   0.1520038E+001
   0.7244685E+001   0.5029413E+001
   0.2386363E+002   0.1883895E+002
   0.3258296E+002  -0.4920042E+001
   0.2936869E+002   0.5040178E+001
   0.1690517E+002   0.3961921E+002
   0.2304392E+002   0.6415951E+002
   0.3131992E+002   0.7154103E+002
   0.2806190E+002   0.3138453E+002
   0.2870980E+002   0.6968208E+001
   0.2465485E+002   0.6760901E+001
   0.1596321E+002   0.7371733E+001
   0.4613896E+001   0.9221713E+001
  -0.3237334E+001  -0.3327387E+001
  -0.1263730E+002  -0.1236975E+002
  -0.2154914E+002  -0.1929465E+002
  -0.2038696E+002  -0.2255914E+002
  -0.1449732E+002  -0.2121980E+002
  -0.1342732E+002  -0.1181112E+002
  -0.1441777E+002  -0.5125809E+001
  -0.1399394E+002   0.1459567E+001
  -0.5757677E+001   0.1029296E+001
  -0.2855490E+001  -0.2375548E+001
  -0.7231317E+001  -0.7617098E+001
  -0.3080790E+002  -0.1497138E+002
  -0.6085611E+002  -0.1667574E+002
  -0.6953014E+002  -0.2172903E+002
  -0.4068331E+002  -0.2511548E+002
  -0.1388341E+002  -0.1673223E+002
  -0.5413813E+001  -0.5311690E+001
  -0.1324098E+002  -0.1164255E+002
  -0.2446524E+002  -0.1889044E+002
  -0.3346539E+002  -0.2755053E+002
  -0.2887189E+002  -0.4864138E+002
  -0.1989927E+002  -0.3543340E+002
  -0.1116591E+002  -0.2617787E+002
  -0.1161495E+001  -0.2478227E+001
   0.1747679E+001   0.1993529E+001
   0.2632932E+001   0.2272335E+001
   0.2112451E+001   0.2467906E+001
   0.2507690E+001   0.1509743E+001
   0.5824722E+001  -0.7272871E+000
   0.1377340E+002  -0.2193931E+002
   0.1234875E+002  -0.5750007E+002
   0.2152696E+002  -0.3581844E+002
   0.4099437E+002   0.5534317E+001
   0.5704606E+002   0.6349680E+002
   0.4462575E+002   0.7280302E+002
   0.3157774E+002   0.3356996E+002
   0.2700294E+002   0.6596047E+001
   0.2502114E+002   0.3415726E+001
   0.1706057E+002   0.5327100E+001
   0.5106301E+001   0.9421296E+001
  -0.3694804E+001  -0.1689851E+001
  -0.1349849E+002  -0.1069677E+002
  -0.1926456E+002  -0.1796480E+002
  -0.1667906E+002  -0.2086091E+002
  -0.9357352E+001  -0.1724141E+002
  -0.5905686E+001  -0.7918810E+001
  -0.7472674E+001  -0.3671559E+001
  -0.7931677E+001   0.8628922E+000
   0.4769340E+001   0.2326148E+001
   0.6349741E+001  -0.2051511E+001
   0.3345017E+001  -0.5197463E+001
  -0.1006952E+002  -0.1270399E+002
  -0.3934589E+002  -0.2240714E+002
  -0.6311556E+002  -0.2299679E+002
  -0.4922221E+002  -0.2664187E+002
  -0.2349336E+002  -0.2289930E+002
  -0.8231617E+001  -0.5146822E+001
   0.4491609E+000   0.6646383E+001
  -0.9103870E+000   0.5116570E+001
  -0.1950551E+001   0.3560286E+001
  -0.2290691E+001  -0.7721158E+001
  -0.2413058E+001  -0.6322141E+001
  -0.2241953E+001  -0.6985077E+000
  -0.1496310E+001   0.1941722E+001
   0.2826254E+000   0.2603119E+001
   0.1843233E+001   0.2646218E+001
   0.1826684E+001   0.2885923E+001
   0.2709112E+001   0.4435028E-001
   0.5146419E+001  -0.4656386E+001
   0.1066396E+002  -0.1565820E+002
   0.2009815E+002  -0.2696614E+002
   0.4745432E+002  -0.5787607E+001
   0.7319090E+002   0.1191197E+002
   0.6642735E+002   0.5902889E+002
   0.4876669E+002   0.4679872E+002
   0.3049531E+002   0.2665211E+002
   0.1823848E+002   0.6528176E+001
   0.1315422E+002   0.2906097E+001
   0.8419114E+001   0.2773897E+001
   0.3224494E+001   0.6505553E+001
  -0.4061500E+001   0.4815960E+000
  -0.8320659E+001  -0.9898416E+000
  -0.7746631E+001  -0.5170640E+001
  -0.4519913E+001  -0.5214284E+001
  -0.2110761E+001  -0.1157543E+001
  -0.1721674E+001   0.1321457E+001
  -0.1513317E+001   0.3463016E+001
   0.6792581E+000   0.3947885E+001
   0.6751422E+001   0.2611647E+001
   0.9520026E+001  -0.2063366E+001
   0.5915380E+001  -0.1370577E+002
  -0.5080575E+001  -0.2772849E+002
  -0.2582184E+002  -0.4349290E+002
  -0.4514636E+002  -0.4107311E+002
  -0.4698347E+002  -0.3309480E+002
  -0.4675513E+002  -0.3961222E+002
  -0.4829958E+002  -0.3307870E+002
  -0.3227936E+002  -0.3571953E+002
  -0.1669259E+002  -0.2304452E+002
  -0.3414240E+001  -0.2165446E+001
  -0.1628394E+001  -0.1917739E+001
  -0.2061627E+001  -0.1735446E+001
  -0.2498461E+001  -0.6232012E+000
  -0.2214247E+001   0.1152753E+001
  -0.1270588E+001   0.2222652E+001
   0.3265469E-001   0.2345850E+001
   0.6868283E+000   0.2539823E+001
   0.3107500E+000   0.5269111E+000
  -0.3400237E+001  -0.1034218E+001
  -0.1512256E+002  -0.4723914E+001
  -0.5797720E+001  -0.5649499E+001
   0.3572753E+002   0.4530414E+001
   0.6431341E+002   0.1373117E+002
   0.4709044E+002   0.5383164E+002
   0.3195292E+002   0.3699967E+002
   0.1542851E+002   0.2213466E+002
   0.4799735E+001   0.1086486E+002
  -0.6346234E+000  -0.1823037E+001
  -0.2431968E+000  -0.4019231E+001
   0.8765634E+000  -0.8463431E+000
  -0.1417956E+001   0.8545027E+000
  -0.2909617E+001   0.3230239E+001
  -0.3756850E+001   0.1430450E+001
  -0.3089223E+001  -0.3854330E+000
  -0.4350761E+001  -0.1518760E+000
  -0.3068528E+001   0.1546701E+001
   0.8069809E+000   0.2332791E+001
   0.4459707E+001   0.3953408E+001
   0.4538217E+001   0.2991194E+001
   0.5235534E+001   0.1903551E+001
   0.3419499E+001   0.2397848E+001
   0.1945381E+001   0.2802683E+001
  -0.2826570E+001  -0.1861785E+000
  -0.1297387E+002  -0.6604905E+001
  -0.2521372E+002  -0.8648220E+001
  -0.5488799E+002  -0.3684334E+002
  -0.9048772E+002  -0.4444601E+002
  -0.7448249E+002  -0.5054188E+002
  -0.3951755E+002  -0.4190756E+002
  -0.8076932E+001  -0.5739053E+001
  -0.4976201E+001  -0.9245688E+000
  -0.4530707E+001  -0.5999025E-001
  -0.3186075E+001   0.8009924E+000
  -0.1538744E+001   0.1285241E+001
  -0.6351056E+000   0.2631791E+000
  -0.1717844E+000   0.2435638E+000
   0.1148472E-001   0.2788943E+000
  -0.1036820E+001  -0.8796098E+000
  -0.5750974E+001  -0.1343419E+001
  -0.1195262E+002   0.2323993E+002
   0.5767953E+001   0.5011421E+002
   0.3827206E+002   0.5934153E+002
   0.5303236E+002   0.5869680E+002
   0.3634592E+002   0.5268226E+002
   0.2782368E+002   0.3476984E+002
   0.1761111E+002   0.2157845E+002
