# ~alp d~p/dy   Phi_p_sgs,y
   0.8339717E+001   0.4874397E+001
   0.4134231E+001   0.6024750E+001
   0.1430775E+001   0.2887977E+001
  -0.1830576E+001  -0.1719228E+001
  -0.2184010E+001   0.1166786E+002
   0.1163381E+001   0.3542301E+002
   0.6857205E+001   0.6011434E+002
   0.1428026E+002   0.8993122E+002
   0.1585361E+002   0.1165101E+003
   0.5103197E+001   0.9616416E+002
  -0.8954925E+000   0.6844145E+002
  -0.5195021E+001   0.3239178E+002
  -0.6220823E+001  -0.7094864E+001
  -0.1122172E+001  -0.3898312E+001
   0.4131746E+001   0.5672400E+001
   0.6411348E+001   0.1274870E+002
   0.5682904E+001   0.1629305E+002
   0.3335537E+001   0.1114499E+002
   0.1594425E+001   0.1584078E+001
   0.8132458E+000  -0.4154630E+001
  -0.9308264E+000  -0.5427483E+001
  -0.2988035E+001  -0.6260293E+001
  -0.5246133E+001  -0.7663717E+001
  -0.5601593E+001  -0.1007297E+002
  -0.5594250E+001  -0.9716112E+001
  -0.7392053E+001  -0.7796814E+001
  -0.1096523E+002  -0.8438393E+001
  -0.1699355E+002  -0.6068547E+001
  -0.2730079E+002   0.2667927E+001
  -0.3915351E+002  -0.1211570E+001
  -0.4513185E+002  -0.1395978E+002
  -0.4623802E+002  -0.1989174E+002
  -0.4461716E+002  -0.2318989E+002
  -0.4453455E+002  -0.1491657E+002
  -0.3079052E+002   0.6337017E+001
  -0.1013687E+002   0.1408829E+002
   0.5770059E+001   0.1243812E+002
   0.1768673E+002   0.9327808E+001
   0.1487824E+002   0.7657899E+001
   0.9648559E+001   0.4287232E+001
   0.5173354E+001   0.3130454E+001
   0.2092861E+001   0.3366337E+001
   0.1331731E+000   0.2076885E+000
  -0.2472103E+001   0.1584039E+001
  -0.7163220E+000   0.2414038E+002
   0.7716021E+001   0.5249338E+002
   0.1848441E+002   0.7946037E+002
   0.3566712E+002   0.1096017E+003
   0.4326464E+002   0.1374183E+003
   0.3681231E+002   0.1215129E+003
   0.3847831E+002   0.9659885E+002
   0.3959407E+002   0.6149207E+002
   0.3243873E+002   0.2084442E+002
   0.2337450E+002   0.1524505E+002
   0.1328503E+002   0.1837400E+002
   0.5676912E+001   0.1619060E+002
   0.2271902E+001   0.1120187E+002
   0.1010332E+001   0.6470593E+001
   0.1438312E+000   0.3649609E+000
  -0.1508710E+001  -0.3686572E+001
  -0.4239638E+001  -0.4447305E+001
  -0.7753931E+001  -0.5379863E+001
  -0.1148097E+002  -0.6260508E+001
  -0.1340313E+002  -0.8795032E+001
  -0.1564193E+002  -0.9217233E+001
  -0.2010500E+002  -0.7123490E+001
  -0.2443201E+002  -0.7817096E+001
  -0.2739044E+002  -0.1139855E+001
  -0.3102681E+002   0.3062792E+002
  -0.3172880E+002   0.8078222E+002
  -0.3358598E+002   0.1281635E+003
  -0.3859778E+002   0.1364704E+003
  -0.3748286E+002   0.1174358E+003
  -0.3994996E+002   0.7919809E+002
  -0.2904667E+002   0.3692461E+002
  -0.1184407E+002   0.2003181E+002
   0.2791242E+001   0.1752420E+002
   0.1133998E+002   0.1256585E+002
   0.7924581E+001   0.6477514E+001
   0.4816313E+001   0.2860563E+001
   0.2085239E+001   0.1025944E+001
   0.5521292E+000  -0.1462739E+000
  -0.7725295E+000  -0.9105911E+000
   0.8628230E+000   0.2169206E+002
   0.8114589E+001   0.4614331E+002
   0.2873873E+002   0.8587125E+002
   0.4970856E+002   0.1138221E+003
   0.7167822E+002   0.1270106E+003
   0.8113777E+002   0.1473057E+003
   0.6475826E+002   0.1199246E+003
   0.5564721E+002   0.8334510E+002
   0.4768488E+002   0.4737616E+002
   0.3414647E+002   0.8121355E+001
   0.1814744E+002  -0.5116728E+000
   0.3918207E+001   0.1391130E+001
  -0.2690209E+001   0.1062302E+000
  -0.2459796E+001  -0.6208473E+001
  -0.1401008E+001  -0.4932840E+001
  -0.9559872E+000  -0.2556899E+001
  -0.2182115E+001  -0.3816689E+001
  -0.5131344E+001  -0.4988200E+001
  -0.1059494E+002  -0.7079360E+001
  -0.1851300E+002  -0.8100013E+001
  -0.2529215E+002  -0.8317049E+001
  -0.3046901E+002  -0.7832707E+001
  -0.3473793E+002  -0.5921824E+001
  -0.3458116E+002  -0.6003634E+001
  -0.3199595E+002   0.1709024E+002
  -0.2460014E+002   0.7891607E+002
  -0.8764291E+001   0.1639039E+003
   0.4662269E+001   0.2396565E+003
   0.4381256E+001   0.2559303E+003
  -0.2812374E+001   0.2131141E+003
  -0.1324732E+002   0.1370090E+003
  -0.1285188E+002   0.5882107E+002
  -0.5612769E+001   0.1824896E+002
   0.2904346E+001   0.1458828E+002
   0.7363602E+001   0.1081149E+002
   0.5459015E+001   0.4667868E+001
   0.2542163E+001   0.1444855E+001
   0.7769158E+000   0.6959879E+000
   0.9536918E-001  -0.6152004E+000
  -0.2294114E+000   0.5980312E+001
   0.3043686E+001   0.3177896E+002
   0.1408155E+002   0.5639894E+002
   0.3740572E+002   0.9544142E+002
   0.5768412E+002   0.1218315E+003
   0.7525596E+002   0.1317436E+003
   0.8643640E+002   0.1502530E+003
   0.7429312E+002   0.1292596E+003
   0.6200794E+002   0.9939113E+002
   0.4892973E+002   0.6652332E+002
   0.3089506E+002   0.2568122E+002
   0.1266982E+002  -0.1868175E+001
  -0.1673024E+001  -0.1009720E+002
  -0.8498944E+001  -0.1405333E+002
  -0.5884297E+001  -0.1915157E+002
  -0.2906265E+001  -0.1212015E+002
  -0.1543524E+001  -0.5820943E+001
  -0.1698452E+001  -0.2241131E+001
  -0.3655857E+001  -0.2872620E+001
  -0.8487206E+001  -0.5503358E+001
  -0.1631498E+002  -0.8808768E+001
  -0.2638015E+002  -0.1370971E+002
  -0.3589264E+002  -0.1300737E+002
  -0.3806667E+002  -0.1095513E+002
  -0.3685380E+002  -0.9507510E+001
  -0.3029619E+002   0.1701870E+002
  -0.1002541E+002   0.9704060E+002
   0.2135678E+002   0.1762505E+003
   0.5977881E+002   0.2356836E+003
   0.7326057E+002   0.2501408E+003
   0.5239313E+002   0.2019342E+003
   0.3360798E+002   0.1265481E+003
   0.1548512E+002   0.5511645E+002
   0.7481289E+001   0.1944389E+002
   0.7107150E+001   0.1680040E+002
   0.4151765E+001   0.1161586E+002
   0.1746830E+001   0.4397113E+001
  -0.5587679E+000   0.1421233E+001
  -0.1209266E+001  -0.2414662E+000
  -0.9893515E+000  -0.1001791E+001
  -0.1363959E+000   0.1087565E+002
   0.1636878E+001   0.3390886E+002
   0.1029782E+002   0.5198216E+002
   0.2311019E+002   0.7816171E+002
   0.3022933E+002   0.8927335E+002
   0.3262327E+002   0.8132807E+002
   0.3473729E+002   0.7992638E+002
   0.3553612E+002   0.6238388E+002
   0.3632468E+002   0.5303906E+002
   0.3385828E+002   0.5173121E+002
   0.2745905E+002   0.3966812E+002
   0.1673670E+002   0.1872633E+002
   0.5207812E+001   0.4261403E+001
  -0.6324368E+001  -0.1345171E+002
  -0.9408868E+001  -0.2990852E+002
  -0.7012219E+001  -0.2491347E+002
  -0.5281849E+001  -0.2038069E+002
  -0.3696925E+001  -0.1478874E+002
  -0.3618012E+001  -0.2919379E+001
  -0.6909375E+001  -0.5455333E+001
  -0.1160477E+002  -0.9791004E+001
  -0.1984714E+002  -0.1988493E+002
  -0.2830966E+002  -0.2456608E+002
  -0.3084545E+002  -0.2236197E+002
  -0.3138787E+002  -0.1891521E+002
  -0.3048337E+002   0.5592142E+001
  -0.1209290E+002   0.7543333E+002
   0.3540284E+002   0.1480687E+003
   0.9603384E+002   0.1945687E+003
   0.1232636E+003   0.2021390E+003
   0.1032502E+003   0.1747002E+003
   0.6115065E+002   0.1167524E+003
   0.2022854E+002   0.4556722E+002
   0.5814605E+001   0.7355577E+001
   0.9768621E+000   0.4540407E+001
  -0.4918030E+001   0.6368824E+000
  -0.6423335E+001   0.1063235E+001
  -0.6832867E+001   0.1430400E+001
  -0.3929761E+001  -0.1154522E+001
  -0.2534324E+001  -0.1587403E+001
  -0.1512526E+001   0.1104192E+002
   0.1245176E+001   0.3366483E+002
   0.6607961E+001   0.4625789E+002
   0.1342249E+002   0.6856614E+002
   0.1642204E+002   0.7835079E+002
   0.1356555E+002   0.6389975E+002
   0.1090222E+002   0.4954394E+002
   0.8803470E+001   0.2517710E+002
   0.7185445E+001   0.8740082E+001
   0.5437326E+001   0.1203836E+001
   0.4398092E+001  -0.1594212E+001
   0.3394169E+001  -0.8245572E+001
  -0.1280239E+001  -0.1547746E+002
  -0.1078353E+002  -0.2305421E+002
  -0.1892948E+002  -0.3868681E+002
  -0.1850358E+002  -0.3685200E+002
  -0.1744170E+002  -0.3614576E+002
  -0.1336932E+002  -0.3089276E+002
  -0.7786011E+001  -0.1204056E+002
  -0.8142185E+001  -0.9730389E+001
  -0.9107511E+001  -0.1226893E+002
  -0.1175673E+002  -0.2273764E+002
  -0.1600510E+002  -0.2853293E+002
  -0.1849293E+002  -0.2629717E+002
  -0.2160607E+002  -0.2199534E+002
  -0.2810529E+002  -0.4278491E+000
  -0.2898763E+002   0.3598949E+002
  -0.2615418E+002   0.6773778E+002
  -0.1166805E+002   0.9285158E+002
   0.1415497E+002   0.8550537E+002
   0.2303022E+002   0.6201252E+002
   0.2063559E+002   0.3979505E+002
   0.1099743E+002   0.1303442E+002
   0.6047041E+001   0.1701367E+001
   0.5218846E+001   0.1002331E+002
  -0.1464715E+001   0.1455695E+002
  -0.5538954E+001   0.1721735E+002
  -0.8197454E+001   0.1853967E+002
  -0.6520749E+001   0.6532245E+001
  -0.3561230E+001  -0.2479244E+000
  -0.1700505E+001   0.1204016E+002
   0.5775617E-001   0.2105616E+002
   0.2077914E+001   0.2794483E+002
   0.2698380E+001   0.3450879E+002
   0.2134868E+001   0.3319938E+002
   0.4232439E+000   0.2170684E+002
  -0.6916842E+000   0.1093991E+002
   0.2589848E-001  -0.9263227E-001
   0.1322256E+001  -0.1716952E+001
   0.1866412E+001  -0.1338306E+001
   0.1970316E+001  -0.3144626E+001
   0.1294897E+001  -0.9032911E+001
  -0.4358292E+001  -0.2100116E+002
  -0.1827020E+002  -0.2605968E+002
  -0.3087490E+002  -0.3700899E+002
  -0.3316863E+002  -0.3497506E+002
  -0.3085259E+002  -0.3387973E+002
  -0.1991924E+002  -0.2945061E+002
  -0.9794273E+001  -0.1344398E+002
  -0.6046952E+001  -0.9631824E+001
  -0.3276470E+001  -0.1008827E+002
  -0.2054364E+001  -0.1908923E+002
  -0.3003876E+001  -0.1815344E+002
  -0.6908579E+001  -0.1616467E+002
  -0.1431749E+002  -0.1355486E+002
  -0.2626822E+002  -0.5124902E+001
  -0.4469855E+002  -0.1331797E+002
  -0.7372033E+002  -0.1853344E+002
  -0.9796906E+002  -0.1609421E+002
  -0.8975874E+002  -0.2991032E+002
  -0.5336512E+002  -0.4061333E+002
  -0.1784642E+002  -0.3891807E+002
  -0.2904784E+000  -0.2723358E+002
   0.3716821E+001  -0.1588228E+001
   0.6677081E+001   0.1607430E+002
   0.3072545E+001   0.2226301E+002
  -0.2296092E+001   0.2667166E+002
  -0.5377200E+001   0.2847420E+002
  -0.5951966E+001   0.1613822E+002
  -0.3162337E+001   0.6959696E+001
  -0.1426584E+001   0.1112820E+002
  -0.1991394E+002  -0.4371981E+002
  -0.2226999E+002  -0.4440382E+002
  -0.1912157E+002  -0.4552326E+002
  -0.9697944E+001  -0.2731077E+002
  -0.3471681E+001  -0.1363121E+001
  -0.2265674E+001  -0.4644811E+000
  -0.7566588E+000  -0.1000041E+001
   0.1055460E+001  -0.7558334E+000
   0.2397409E+001   0.3911509E+000
   0.3475516E+001   0.1514091E+001
   0.5137908E+001   0.1336738E+001
   0.6311136E+001  -0.7756492E+001
  -0.1356681E+000  -0.1614464E+002
  -0.1458013E+002  -0.2740840E+002
  -0.2415631E+002  -0.2613120E+002
  -0.2765937E+002  -0.2694284E+002
  -0.1911427E+002  -0.2793909E+002
  -0.8236885E+001  -0.1259966E+002
  -0.2887872E+001  -0.8844846E+001
   0.8608012E+000  -0.6408836E+001
   0.3136878E+001  -0.1074744E+002
   0.7533180E+001  -0.8027973E+001
   0.6130178E+001  -0.3003962E+001
  -0.1618447E+001   0.1527107E+001
  -0.1596456E+002  -0.3548712E+001
  -0.3657510E+002  -0.4416128E+002
  -0.6081049E+002  -0.7984099E+002
  -0.9387849E+002  -0.8844972E+002
  -0.1047252E+003  -0.9021552E+002
  -0.6453017E+002  -0.7377937E+002
  -0.2621957E+002  -0.5709823E+002
  -0.3455274E+001  -0.3339779E+002
   0.3468172E+001  -0.7596920E+000
   0.6182145E+001   0.1724418E+002
   0.4018041E+001   0.2344335E+002
  -0.4111569E+000   0.2785087E+002
  -0.3193286E+001   0.2937873E+002
  -0.5153402E+001   0.1858855E+002
  -0.5502065E+001   0.4371944E+001
  -0.1066973E+002  -0.2717046E+002
  -0.3227412E+002  -0.4961109E+002
  -0.3428463E+002  -0.5261287E+002
  -0.2723008E+002  -0.4917223E+002
  -0.1546537E+002  -0.3380708E+002
  -0.6247301E+001  -0.7444759E+001
  -0.3962567E+000   0.7347134E+000
   0.4840681E+001   0.6660993E+001
   0.7837458E+001   0.1111591E+002
   0.9067455E+001   0.1255851E+002
   0.9074719E+001   0.1169213E+002
   0.9068198E+001   0.6581185E+001
   0.1027396E+002  -0.7484083E+001
   0.9270349E+001  -0.1298696E+002
   0.2040026E+000  -0.2244764E+002
  -0.8567790E+001  -0.2151444E+002
  -0.1196549E+002  -0.2200776E+002
  -0.9681526E+001  -0.2132548E+002
  -0.3400770E+001  -0.1234762E+002
   0.1149259E+001  -0.7761558E+001
   0.3999357E+001  -0.3653267E+001
   0.6781607E+001  -0.4897103E+001
   0.1332424E+002   0.4585520E+000
   0.1200689E+002   0.5404505E+001
   0.3948384E+001   0.1091770E+002
  -0.7504056E+001   0.1798529E+002
  -0.2610019E+002  -0.2356570E+002
  -0.4412523E+002  -0.7533029E+002
  -0.6542041E+002  -0.9644605E+002
  -0.7740128E+002  -0.1073997E+003
  -0.5417151E+002  -0.9123428E+002
  -0.2407272E+002  -0.5867360E+002
  -0.4785164E+001  -0.2900590E+002
   0.2501285E+001  -0.6223520E+000
   0.5110381E+001   0.1861574E+002
   0.6656196E+001   0.2168924E+002
   0.5973010E+001   0.2440282E+002
   0.3252578E+001   0.2535429E+002
  -0.4905719E+001   0.1141995E+002
  -0.1046318E+002  -0.5217782E+001
  -0.1950865E+002  -0.3408087E+002
  -0.3397187E+002  -0.5342290E+002
  -0.4087531E+002  -0.5516531E+002
  -0.3407187E+002  -0.5291827E+002
  -0.1985044E+002  -0.3859084E+002
  -0.5360079E+001  -0.7611518E+001
   0.6436010E+001   0.3026245E+001
   0.1634027E+002   0.1490898E+002
   0.2257490E+002   0.2866333E+002
   0.2204180E+002   0.3131953E+002
   0.1728945E+002   0.2894702E+002
   0.1146985E+002   0.1841314E+002
   0.9459520E+001  -0.5138951E+001
   0.9865264E+001  -0.1277241E+002
   0.9043092E+001  -0.1556809E+002
   0.6313077E+001  -0.1700919E+002
   0.5180335E+001  -0.1541778E+002
   0.4407889E+001  -0.1056430E+002
   0.4250426E+001  -0.7725372E+001
   0.6481359E+001  -0.2997074E+001
   0.8472645E+001  -0.1493251E+001
   0.1025657E+002  -0.3558368E+001
   0.1562595E+002  -0.2546920E+001
   0.1396139E+002   0.1066457E+001
   0.8158683E+001   0.1330602E+002
  -0.1380737E+001   0.2148238E+002
  -0.1205465E+002   0.4487071E+001
  -0.1774920E+002  -0.1349051E+002
  -0.2446350E+002  -0.3233022E+002
  -0.3110791E+002  -0.4135564E+002
  -0.2791713E+002  -0.3134747E+002
  -0.1825274E+002  -0.2433052E+002
  -0.8147357E+001  -0.1555013E+002
  -0.2491117E+001  -0.5588260E+001
   0.1095517E+000   0.6361544E+001
   0.4927714E+001   0.8708550E+001
   0.8700612E+001   0.1000119E+002
   0.1096597E+002   0.9760348E+001
   0.7940817E+001   0.4777152E+001
  -0.3055258E+001  -0.3178551E+001
  -0.1678728E+002  -0.3359267E+002
  -0.4190940E+002  -0.5805128E+002
  -0.5917435E+002  -0.6109790E+002
  -0.5571420E+002  -0.6363693E+002
  -0.4016964E+002  -0.5373145E+002
  -0.1545159E+002  -0.2245310E+002
   0.5991447E+001  -0.8399691E+001
   0.1819948E+002   0.8423130E+001
   0.2436492E+002   0.3233369E+002
   0.2417585E+002   0.3819240E+002
   0.1737996E+002   0.3718751E+002
   0.1021865E+002   0.2748055E+002
   0.7238717E+001   0.9188172E+001
   0.8348272E+001   0.3979115E+001
   0.1049574E+002   0.4055178E+001
   0.1111088E+002   0.3021833E+001
   0.1070161E+002   0.3348037E+001
   0.7935525E+001   0.1191646E+000
   0.7098282E+001  -0.2286381E+000
   0.8851640E+001   0.1655066E+000
   0.1071156E+002  -0.1795334E+000
   0.1146374E+002  -0.4366487E+001
   0.1586658E+002  -0.4619728E+001
   0.2139846E+002   0.8783245E+000
   0.2472609E+002   0.1100391E+002
   0.2801307E+002   0.1789715E+002
   0.2289121E+002   0.1924449E+002
   0.1013841E+002   0.1305740E+002
   0.2745840E+000   0.2068385E+001
  -0.1205735E+002  -0.4519106E+001
  -0.2228092E+002  -0.6161205E+001
  -0.2346083E+002  -0.8559455E+001
  -0.1779613E+002  -0.9256671E+001
  -0.1082412E+002  -0.1424689E+002
  -0.4187626E+001  -0.1048023E+002
   0.4022920E+001  -0.6227077E+001
   0.8674104E+001  -0.2499152E+001
   0.1038944E+002  -0.1477265E+000
   0.1036803E+002   0.1835399E+001
  -0.4343644E-001  -0.5003661E+001
  -0.1646041E+002  -0.3315746E+002
  -0.1096798E+002  -0.1805094E+002
  -0.2379333E+002  -0.2408566E+002
  -0.2236087E+002  -0.2657622E+002
  -0.2097255E+002  -0.2911742E+002
  -0.1134711E+002  -0.2238400E+002
   0.7888655E+001  -0.8793445E+001
   0.1711813E+002   0.9201185E+001
   0.2157809E+002   0.3398031E+002
   0.2223187E+002   0.3896050E+002
   0.1384342E+002   0.3879508E+002
   0.6150058E+001   0.2926501E+002
   0.1669067E+001   0.9997243E+001
   0.4262394E+000   0.1251439E+001
   0.1334307E+001   0.1578957E+001
   0.1639097E+001  -0.2920315E+000
   0.1877008E+001  -0.6561252E+000
   0.1682223E+001  -0.1056413E+001
   0.4105962E+001  -0.3627716E+001
   0.7502377E+001  -0.2902304E+001
   0.9712853E+001  -0.3307756E+001
   0.1113623E+002  -0.6930192E+001
   0.1151049E+002  -0.1102353E+002
   0.1546508E+002  -0.8480146E+001
   0.2149433E+002   0.4193605E+000
   0.2688572E+002   0.4917884E+001
   0.2580282E+002   0.4506627E+001
   0.1795347E+002   0.4124796E+001
   0.5618285E+001  -0.3727315E+001
  -0.9781670E+001  -0.5610808E+001
  -0.2276452E+002  -0.2342573E+001
  -0.2390867E+002  -0.2537412E+001
  -0.1731317E+002  -0.8231664E+000
  -0.9192391E+001  -0.8808080E+001
  -0.7458841E-001  -0.7856543E+001
   0.7463378E+001  -0.9925706E+001
   0.8795625E+001  -0.9048421E+001
   0.9570106E+001  -0.8001053E+001
   0.9737489E+001  -0.4346348E+001
   0.4096109E+001  -0.5729067E+001
  -0.1048860E+001  -0.6390896E+001
   0.1381998E+002   0.3625519E+001
   0.8905520E+001   0.2858289E+001
   0.5704995E+001  -0.5715652E+001
   0.2760586E+001  -0.8763092E+001
   0.2958317E+001  -0.5667681E+001
   0.7449177E+001  -0.7103943E+001
   0.9397684E+001   0.8716110E+001
   0.1157823E+002   0.3018977E+002
   0.1293355E+002   0.3311463E+002
   0.7371208E+001   0.3261123E+002
   0.2287324E+001   0.2532361E+002
  -0.2726058E+001   0.9323682E+001
  -0.4685211E+001   0.2319229E+001
  -0.3368533E+001   0.5343093E+001
  -0.3247968E+001   0.7313612E+001
  -0.2991925E+001   0.7556124E+001
  -0.2756699E+001   0.7090597E+001
  -0.1321460E+001   0.2058903E+000
   0.1519421E+001  -0.4398391E+001
   0.4566970E+001  -0.5566123E+001
   0.8982294E+001  -0.7571146E+001
   0.1039815E+002  -0.8634224E+001
   0.1465792E+002  -0.6418686E+001
   0.1845648E+002   0.1275520E+001
   0.1672654E+002   0.3798778E+001
   0.1588127E+002   0.1510255E+001
   0.1578677E+002   0.7025395E+001
   0.1696610E+002   0.9894094E+001
   0.1065301E+002   0.8483420E+001
  -0.6373303E+001   0.1300737E+002
  -0.1832953E+002   0.1170709E+002
  -0.1748011E+002   0.1072947E+001
  -0.9353657E+001  -0.1293993E+002
   0.5228008E+001  -0.1312891E+002
   0.1591891E+002  -0.7338883E+001
   0.1411266E+002  -0.6167335E+001
   0.1658122E+002  -0.5859721E+001
   0.1890690E+002   0.1970635E+001
   0.1817216E+002   0.6475213E+001
   0.1488191E+002   0.5547290E+001
   0.3362951E+002   0.2861828E+002
   0.4098363E+002   0.2431201E+002
   0.3800133E+002   0.1407498E+002
   0.2645822E+002   0.5490785E+001
   0.1269587E+002  -0.3423004E+001
   0.8074637E+001  -0.1078306E+002
   0.5237568E+001  -0.5743894E+001
   0.4775250E+001   0.6429356E+001
   0.5890097E+001   0.1068574E+002
   0.3774887E+001   0.1306145E+002
   0.1111286E+001   0.1314609E+002
  -0.4339624E+001   0.9762147E+001
  -0.1129356E+002   0.2863310E+001
  -0.1703637E+002  -0.1272979E+002
  -0.2150383E+002  -0.8642839E+001
  -0.2084131E+002  -0.8572055E+001
  -0.1749125E+002  -0.1286169E+002
  -0.1244115E+002  -0.2950041E+001
  -0.7971320E+001  -0.4272446E+001
  -0.4277656E+001  -0.5943181E+001
   0.2317936E+001  -0.7107978E+001
   0.7813595E+001  -0.8672350E+000
   0.1276979E+002   0.3977706E+001
   0.1621551E+002   0.5242716E+001
   0.1361945E+002   0.4553069E+001
   0.8273750E+001  -0.1287957E+001
   0.4882905E+001   0.2357910E+001
   0.1768231E+001   0.1223304E+002
  -0.5232487E-001   0.1310227E+002
  -0.1107338E+002   0.1532276E+002
  -0.2604702E+002   0.5046700E-001
  -0.2664136E+002  -0.1922717E+002
  -0.1561845E+002  -0.3578053E+002
   0.7229112E+000  -0.3904850E+002
   0.1266895E+002  -0.2336883E+002
   0.1174862E+002  -0.5269791E+001
   0.1320246E+002  -0.3995239E+001
   0.1430197E+002   0.3076918E+001
   0.1718122E+002   0.8502122E+001
   0.2388014E+002   0.1741072E+002
   0.4244320E+002   0.4224183E+002
   0.6499434E+002   0.3992797E+002
   0.6355702E+002   0.3352068E+002
   0.4652649E+002   0.3067537E+002
   0.2635800E+002   0.1797891E+002
   0.1522562E+002   0.8715276E+001
   0.1120120E+002   0.1067398E+002
   0.1032078E+002   0.1003029E+002
   0.1215811E+002   0.7875261E+001
   0.9766197E+001   0.5022689E+001
   0.4542549E+001   0.2974224E+001
  -0.3848398E+001   0.5903153E+001
  -0.1784988E+002  -0.1043444E+002
  -0.3429158E+002  -0.5225514E+002
  -0.5023881E+002  -0.6529898E+002
  -0.4925578E+002  -0.6988421E+002
  -0.3853794E+002  -0.6633731E+002
  -0.2991917E+002  -0.3498784E+002
  -0.1696785E+002  -0.8395720E+001
  -0.8659038E+001  -0.5915145E+001
  -0.1278302E+001  -0.7529457E+001
   0.3781595E+001  -0.1408238E+001
   0.5906838E+001  -0.8877107E+000
   0.4783034E+001  -0.6770315E+001
   0.4928160E+000  -0.1011555E+002
  -0.2934457E+001  -0.1586583E+002
  -0.3155793E+001  -0.5606763E+001
  -0.1385246E+001   0.1309167E+002
   0.1575947E+001   0.1563588E+002
   0.7293431E+000   0.1577564E+002
  -0.4253014E+001  -0.5863574E+001
  -0.8517325E+001  -0.3316293E+002
  -0.4182183E+001  -0.4170657E+002
   0.6884087E+000  -0.4011219E+002
   0.5636770E+001  -0.2589711E+002
   0.6808458E+001  -0.6296553E+001
   0.9015550E+001  -0.1441027E+001
   0.7981622E+001   0.2302630E+001
   0.1462812E+002   0.9145060E+001
   0.2873166E+002   0.1995138E+002
   0.4093290E+002   0.4275566E+002
   0.6502498E+002   0.4663935E+002
   0.5792487E+002   0.4712636E+002
   0.4127655E+002   0.4217988E+002
   0.2635839E+002   0.2563073E+002
   0.1598091E+002   0.1611107E+002
   0.1593253E+002   0.1650708E+002
   0.1690339E+002   0.1619888E+002
   0.1732250E+002   0.1494688E+002
   0.1480472E+002   0.4638009E+001
   0.1009859E+002  -0.9193132E-001
  -0.5985608E+000  -0.4015377E+001
  -0.1790849E+002  -0.1153361E+002
  -0.3783620E+002  -0.3877383E+002
  -0.5284440E+002  -0.5340278E+002
  -0.4727907E+002  -0.5864083E+002
  -0.3020027E+002  -0.5584413E+002
  -0.2161384E+002  -0.3758987E+002
  -0.1382471E+002  -0.8457908E+001
  -0.7599185E+001  -0.4309593E+001
  -0.3207282E+001  -0.5653900E+001
  -0.4175273E-001  -0.2378064E+001
   0.1415382E+000  -0.7741686E+001
  -0.2817364E+001  -0.1489990E+002
  -0.7032761E+001  -0.1862995E+002
  -0.7435830E+001  -0.2223377E+002
  -0.4774006E+001  -0.8576684E+001
  -0.3488359E+000   0.1299767E+002
   0.4377838E+001   0.1649061E+002
   0.6522731E+001   0.1138614E+002
   0.4101514E+001  -0.1423754E+002
  -0.1651707E+001  -0.4453845E+002
  -0.4490841E+001  -0.4968766E+002
  -0.5961675E+001  -0.4242934E+002
  -0.2971497E+001  -0.2609218E+002
  -0.2226719E+000  -0.7372411E+001
   0.1717727E+001  -0.1925935E+001
   0.2069394E+001  -0.1966169E+001
   0.1106684E+002   0.3042550E+001
   0.2689267E+002   0.1469235E+002
   0.2770172E+002   0.3030515E+002
   0.3697327E+002   0.3607199E+002
   0.2679796E+002   0.3992529E+002
   0.1750136E+002   0.3216917E+002
   0.1555533E+002   0.1881470E+002
   0.1487292E+002   0.1757346E+002
   0.1862534E+002   0.1705265E+002
   0.2002824E+002   0.1699711E+002
   0.1674174E+002   0.1978106E+002
   0.1427625E+002   0.8590559E+001
   0.1286755E+002   0.4413423E+001
   0.1317724E+002   0.4271924E+002
   0.1321645E+002   0.7589712E+002
   0.6933454E+001   0.5151474E+002
  -0.3565472E+001   0.3203517E+002
  -0.1182136E+002   0.3939497E+001
  -0.1184280E+002  -0.4042205E+002
  -0.1306750E+002  -0.3698721E+002
  -0.9824958E+001  -0.6142848E+001
  -0.6186208E+001  -0.8035191E+000
  -0.4366468E+001  -0.1692406E+001
  -0.3045900E+001  -0.1639685E+000
  -0.3551501E+001  -0.7076658E+001
  -0.5826719E+001  -0.1554632E+002
  -0.6871942E+001  -0.1800173E+002
  -0.5234447E+001  -0.1993358E+002
  -0.2366300E+001  -0.5296387E+001
  -0.1620451E+000   0.9018013E+001
   0.1998878E+001   0.1051631E+002
   0.4522124E+001   0.8854948E+001
   0.5283953E+001  -0.1964552E+002
   0.2047756E+001  -0.4969922E+002
  -0.1129322E+001  -0.5133602E+002
  -0.7375290E+001  -0.4534537E+002
  -0.9160388E+001  -0.3152979E+002
  -0.7559214E+001  -0.1019414E+002
  -0.5314454E+001  -0.2922212E+001
  -0.2436176E+001  -0.3513135E+001
   0.6422164E+001   0.5780625E+000
   0.2024151E+002   0.1235344E+002
   0.8575586E+001   0.1392811E+002
   0.8317221E+001   0.2159739E+002
   0.7465947E+000   0.2332798E+002
  -0.1028121E+001   0.1962587E+002
   0.1038032E+001   0.1400029E+002
   0.3946602E+001   0.1777203E+002
   0.8391984E+001   0.1773764E+002
   0.9604266E+001   0.1772214E+002
   0.9311896E+001   0.2288072E+002
   0.1156818E+002   0.1660434E+002
   0.1899104E+002   0.1882063E+002
   0.3377733E+002   0.7331881E+002
   0.5590531E+002   0.1062847E+003
   0.6266600E+002   0.7596274E+002
   0.4586680E+002   0.5046702E+002
   0.2225583E+002   0.1626402E+002
   0.2192957E+001  -0.3958902E+002
