# ~alp d~p/dy   Phi_p_sgs,y
   0.1034826E+002   0.1898204E+001
   0.5793455E+002   0.6172282E+001
   0.3642089E+001   0.6422474E+001
   0.6210256E+000   0.3884009E+001
   0.1918543E+002   0.6866706E+001
   0.1604398E+002   0.1143012E-001
   0.5954713E+002   0.3772564E+001
   0.5399593E+002   0.5349448E+001
   0.3066738E+002   0.1103592E+001
   0.4013675E+002   0.8732910E+000
   0.5817952E+002   0.1240264E+001
   0.7135734E+002   0.2156000E+001
   0.1126593E+003  -0.1253835E+002
   0.5999399E+000  -0.4929669E+001
  -0.3089353E+001  -0.1815179E+001
  -0.3002087E+001  -0.1696738E+000
  -0.1129698E+001   0.2220189E-001
   0.5917199E+000   0.1414184E+001
   0.3027805E+001   0.5600838E+000
  -0.1574903E+001  -0.4937548E+000
  -0.4314592E+001  -0.9708350E+000
   0.1897954E+001  -0.3218552E+000
  -0.8546484E+000   0.5004690E-001
  -0.1171569E+001   0.1538146E+001
  -0.6611042E+000   0.1028147E+002
   0.6397613E+001   0.9833076E+001
   0.1624774E+002   0.2143453E+002
   0.8709450E+002   0.7999365E+002
   0.1838345E+003   0.1187988E+003
   0.4144600E+002   0.1997718E+002
   0.3911362E+002   0.6322737E+001
   0.1588942E+002  -0.3276783E+000
   0.8989863E+001   0.2990682E+001
   0.3580122E+001   0.1479831E+000
   0.3649172E+001   0.3855120E+000
   0.2288256E+002   0.6104612E+001
   0.2578384E+002   0.3608882E+001
   0.7481671E+001   0.1672866E+001
   0.3696145E+001   0.6753966E+000
  -0.2668169E+000   0.2784335E+001
   0.1820494E+001   0.1737323E+002
   0.3002513E+002   0.1531412E+002
  -0.3138500E+000   0.8499546E+000
  -0.8980375E+000   0.1471156E+000
   0.3995274E+001   0.9250874E+000
   0.8106098E+001   0.9899699E+000
   0.2745837E+002   0.2582460E+001
   0.1036671E+002   0.3878457E+000
   0.9396302E+001   0.5306430E+000
   0.1690032E+002   0.1330033E+001
   0.3191208E+002   0.2423892E+001
   0.3944832E+002   0.1240169E+001
   0.1796663E+002   0.1170430E+001
   0.5270578E+001   0.2333948E-001
   0.4550726E+001  -0.2630277E+000
  -0.4757182E+000   0.2292191E-002
  -0.4069920E+000   0.2725819E+000
  -0.3805026E+001   0.9728220E+000
  -0.1625409E+001   0.4316839E+000
  -0.2624985E+001  -0.6607982E+000
   0.9485525E+001  -0.2711391E+001
   0.2831670E+002   0.1610460E+002
   0.4880072E+002   0.3236072E+002
   0.8065150E+001   0.5641101E+001
   0.1547314E+002   0.9403781E+001
  -0.3770909E+001   0.1072834E+002
  -0.2143834E+002  -0.7865714E+000
  -0.1096518E+003  -0.2456394E+002
  -0.2916578E+002  -0.3746008E+002
   0.3243225E+001  -0.7916665E+000
   0.9085172E+001   0.2286943E+001
   0.1877786E+002   0.1662688E+001
   0.3535437E+001  -0.3650606E+000
  -0.2342315E+000  -0.4233456E+000
   0.6728087E+000   0.1796881E-001
   0.1233104E+001   0.1819492E-001
   0.4108531E+001   0.1640836E+001
   0.1326589E+002   0.1278811E+001
   0.1733358E+002   0.7247212E+000
   0.2367560E+002   0.4028591E+001
   0.2612629E+002   0.1035265E+002
  -0.3270668E+000   0.3950311E-001
  -0.1217157E+001  -0.6287821E-001
  -0.1097235E+002   0.3740442E+000
   0.3053377E+001  -0.5422210E+001
   0.1261063E+001   0.2347201E-001
   0.5519734E+001   0.1207028E+001
   0.1216869E+002   0.1079545E+001
   0.1253029E+002   0.1660536E+001
   0.9672717E+001   0.1362673E+001
   0.1377890E+002   0.2915916E+001
   0.6016577E+001   0.1247183E+001
   0.2147527E+001   0.2812940E+000
   0.1567303E+001  -0.7355309E-001
   0.8416685E+001   0.1389544E+001
   0.1953955E+001   0.1542517E+001
  -0.2687959E+001  -0.3039920E-001
   0.6604084E+001   0.1496033E+002
  -0.1957855E+001   0.4805576E+001
  -0.1076947E+001  -0.1090562E+000
   0.8382593E+001   0.9539280E+001
   0.5262004E+002   0.2776268E+002
   0.1656825E+003   0.8566940E+002
   0.2549374E+003   0.7708858E+002
   0.5361439E+002   0.7172386E+002
  -0.6799152E+001   0.2083111E+001
   0.5895481E+002   0.4958203E+002
   0.2527042E+002   0.1729315E+002
  -0.1811513E+003  -0.4901352E+002
  -0.2732492E+002  -0.2622932E+002
  -0.3606964E+001  -0.1112289E+001
  -0.2621738E+001  -0.3234744E+001
  -0.7070791E+001   0.8348038E+000
  -0.1597113E+001  -0.4814786E+000
  -0.8277509E-001   0.4047473E-001
   0.1270780E+001   0.9052077E-002
   0.4224521E+001   0.5895867E+000
   0.1511838E+002   0.9541385E+000
   0.2796870E+002   0.6035550E+001
   0.9169031E+001   0.5885310E+001
   0.5812560E+001  -0.1964978E+001
  -0.1417872E+001   0.4268657E+000
  -0.3124892E+001  -0.7800221E-001
  -0.3742458E+002   0.8356912E+001
   0.9448816E+001  -0.1135657E+002
   0.2093592E+001  -0.1027071E+000
   0.2058340E+001  -0.5803370E+000
   0.2715423E+001  -0.1071202E+001
   0.3866854E+001  -0.6990849E+000
   0.1014418E+002   0.5459827E+000
   0.2512376E+002  -0.5393893E+001
   0.2647782E+001  -0.6141175E+000
   0.1368448E+001  -0.1402999E+001
  -0.4231392E+001  -0.6247666E+001
  -0.1322679E+002  -0.3691568E+000
  -0.3077137E+001  -0.2580839E+001
   0.7404963E+001   0.1464336E+002
  -0.6462144E+001   0.8217389E+001
  -0.2891469E+002  -0.2326996E+001
  -0.3101837E+002  -0.8648771E+001
  -0.3707708E+002  -0.1130685E+002
  -0.3860092E+002  -0.2330570E+002
  -0.2205862E+001   0.5595239E+001
   0.1272569E+002   0.6325317E+002
   0.8644908E+002   0.7782949E+002
  -0.4425589E+001   0.1091524E+001
  -0.3743942E+002   0.3959495E+001
  -0.3199739E+001  -0.2759757E+001
  -0.2683530E+002  -0.2037845E+002
  -0.1035312E+003  -0.1802377E+002
  -0.8735441E+002  -0.3155516E+002
  -0.8782311E+002  -0.1832136E+002
  -0.8920110E+001  -0.7774376E+000
  -0.2092170E+000   0.6438585E-001
   0.8886585E+000   0.1495415E+000
   0.1673031E+001  -0.3560326E-001
   0.4936205E+001   0.3497469E+000
   0.6682682E+001   0.4802688E+000
   0.2422720E+002   0.6724991E+001
   0.1370519E+003   0.2984953E+002
   0.6006972E+002   0.1830080E+001
  -0.3649994E+002   0.2947784E+001
  -0.1166661E+002  -0.2726815E+001
  -0.3074517E+002  -0.3237503E+001
  -0.8468260E+001  -0.1879578E+002
   0.5468785E+001  -0.2147285E+000
   0.1075870E+002   0.3698089E+000
  -0.2040799E+001   0.1074023E+001
   0.1691576E+001  -0.4149009E+000
   0.2245860E+001   0.2648415E+000
  -0.1595954E+002  -0.9431046E+001
  -0.9055366E+001  -0.4934376E+001
  -0.1482531E+002  -0.2836938E+002
  -0.5078783E+002  -0.1745351E+002
  -0.6623843E+002  -0.1412132E+002
  -0.6506463E+002  -0.4349966E+001
  -0.1789084E+001   0.8202046E+001
  -0.2552165E+002   0.7728525E+001
  -0.6409512E+001  -0.1629722E+001
  -0.1754055E+002  -0.7399801E+001
  -0.3389410E+002  -0.1208685E+002
  -0.1790788E+003  -0.1936369E+002
  -0.9839597E+002  -0.2718917E+002
  -0.1371877E+002  -0.9587349E+001
  -0.3284681E+001   0.3751498E+001
   0.7421279E+001   0.3602020E+000
  -0.3664943E+002  -0.1471585E+002
  -0.2602248E+003  -0.1017063E+003
  -0.1520499E+003  -0.6586459E+002
  -0.1286353E+003  -0.3187497E+002
  -0.2274897E+003  -0.3284387E+002
  -0.3447375E+002  -0.1299983E+002
   0.4929291E+000   0.4901452E+000
   0.3632670E+000   0.1457568E+001
  -0.1201791E+001   0.1468859E+000
  -0.1714885E+001   0.1660433E+000
  -0.2350520E+001   0.4087357E+000
  -0.1489758E+000  -0.2266556E+000
   0.5541218E+001  -0.4386050E+001
   0.4317874E+002   0.8422641E+001
   0.6907825E+002  -0.5812577E+000
   0.7306910E+002   0.2771865E+002
   0.1421618E+003   0.2201172E+003
   0.2184174E+002   0.7196727E+002
   0.2074287E+002   0.3243291E+001
   0.3036298E+002   0.7060086E+001
   0.5768231E+002   0.3241464E+001
   0.5678533E+002   0.1899161E+002
   0.8646395E+001   0.4739093E+001
   0.4989825E+000  -0.4048019E-001
  -0.2431822E+001  -0.5482070E+001
  -0.7783390E+002  -0.1547901E+002
  -0.1200041E+003  -0.3761206E+002
  -0.2914569E+002  -0.3553735E+002
  -0.8017660E+001  -0.2053165E+002
  -0.1703903E+002  -0.1404504E+002
  -0.4429073E+002  -0.5651879E-002
   0.1660174E+002   0.1028269E+002
   0.1702155E+002   0.1029096E+002
  -0.8246769E+001   0.3712751E+001
  -0.4245980E+002   0.7211739E+000
  -0.5019761E+002   0.6470219E+002
  -0.1242181E+003   0.5826179E+002
  -0.1002407E+003  -0.4300880E+001
  -0.1948551E+002  -0.6492130E+001
   0.5950327E+000  -0.1271879E-003
   0.8088648E-001  -0.2583236E+001
   0.5237319E+002   0.3959673E+002
  -0.1499822E+002   0.1620170E+001
  -0.1819290E+002  -0.2830360E+002
  -0.6906053E+001  -0.5304181E+001
  -0.2651650E+001  -0.3148820E+000
   0.1975334E+001   0.1560129E+001
   0.1097518E+002   0.3094303E+001
   0.1633624E+001   0.3252137E+001
   0.5178104E+000   0.1606892E+001
   0.4156914E+000   0.3533754E+001
   0.5221022E+001   0.1371677E+001
   0.2248344E+002   0.3391029E+001
   0.4690252E+002  -0.1892001E+002
  -0.1065823E+003  -0.1163336E+003
  -0.4202091E+002  -0.6968559E+002
   0.1607864E+003   0.1336573E+003
   0.2130633E+003   0.9797667E+002
   0.1126384E+003   0.4177353E+002
   0.2083089E+002   0.1030991E+002
   0.3584760E+002  -0.6254012E-001
   0.4839904E+002   0.1203472E+002
   0.4537151E+001   0.2843681E+001
  -0.1643153E+001  -0.3713225E+000
  -0.2825047E+002  -0.3463136E+001
  -0.4729096E+002  -0.9613131E+001
  -0.5432863E+001  -0.9912252E+001
   0.9981508E+000   0.5651785E-001
   0.2459653E+000   0.2037367E+000
  -0.5221681E+000  -0.1028313E+000
  -0.9154810E+001   0.5705438E+001
  -0.3737256E+001   0.3409178E+001
   0.1603338E+002   0.1143438E+002
   0.2754007E+002   0.8253545E+001
   0.3885133E+002  -0.2459610E+002
  -0.1135226E+003  -0.7261400E+002
  -0.2754616E+003  -0.4966214E+002
  -0.2007615E+003  -0.4081355E+002
  -0.1364642E+002  -0.1476396E+002
  -0.5293684E-001   0.2933627E+000
  -0.3358142E+000  -0.9732874E+000
   0.3531425E+001  -0.1884644E+001
   0.5948050E+000  -0.5441589E-001
   0.5926521E+000  -0.3983145E-001
  -0.3601139E-001  -0.3210532E-001
  -0.7889561E+000  -0.1336811E-001
  -0.1916534E+001   0.1775552E+000
   0.3859279E+001   0.2538355E+001
   0.1208627E+002   0.2632996E+001
   0.8945285E+001   0.1392818E+001
   0.1072299E+002   0.4685717E+001
   0.1341667E+002  -0.1721066E+001
   0.1399519E+002  -0.3803403E+001
  -0.6025806E+002  -0.2099970E+002
  -0.2186039E+003  -0.1155688E+002
   0.7265094E+002   0.4842561E+002
   0.6180756E+001   0.1161185E+002
   0.1443611E+001   0.2129610E+001
   0.1246483E+001   0.1298106E+001
   0.3193888E+001  -0.6895151E+000
   0.1109190E+002  -0.3733524E+001
   0.7297117E+001  -0.2385344E+001
   0.2556839E+001  -0.4515226E+001
  -0.9549765E+001   0.6693225E+001
  -0.8125761E+001  -0.1556463E+001
  -0.3957006E+001  -0.6414941E+000
  -0.6896116E+000  -0.5933494E-001
  -0.7488734E+000   0.2349093E-001
  -0.1578557E+001   0.1089994E-001
  -0.1651818E+001   0.2844003E-001
  -0.4335311E+001  -0.2067472E+001
   0.1358165E+002   0.1667194E+001
   0.2724491E+001   0.1496852E-001
   0.1679000E+001  -0.2075654E+001
   0.3898421E+001   0.5400892E+000
   0.2474654E+002   0.2882710E+001
   0.2186736E+001  -0.7212549E+001
  -0.4103243E+002  -0.3346396E+002
  -0.1366261E+002  -0.4553791E+001
  -0.1142145E+002  -0.6053315E+001
  -0.4152123E+001  -0.4010670E+001
   0.1946192E+000   0.1172808E+000
   0.1102403E+000  -0.4027570E-001
   0.3343038E+000  -0.2158790E+000
  -0.8459142E+000  -0.5905005E+000
  -0.3364484E+001  -0.2838476E+000
  -0.3444263E+001   0.1247304E+000
  -0.1546372E+001   0.1052778E+000
  -0.2456875E+000   0.4803670E+000
  -0.9121851E-001   0.6097910E+000
  -0.1191404E+001   0.1220280E+000
  -0.1300802E+002  -0.6818255E+001
  -0.2481988E+002   0.1632397E+001
   0.5371355E+001   0.1848748E+002
   0.3196551E+003   0.8255788E+002
   0.4004285E+003   0.1860009E+003
   0.1410780E+003   0.7399179E+002
   0.2408455E+002   0.4525644E+002
   0.1060847E+002  -0.6475997E+001
   0.3051957E+001   0.1151104E+001
   0.1428514E+001  -0.2322163E+000
  -0.4337999E+001  -0.6297858E+001
  -0.2251052E+002  -0.1082559E+001
   0.1148235E+002   0.2882612E+001
  -0.2455530E+000   0.3997669E+001
  -0.1504631E+001   0.7838721E-001
  -0.1038062E+001  -0.2150282E-001
  -0.1847959E+001  -0.1081224E+000
  -0.4738988E+001   0.5513798E+001
   0.1804472E+001   0.1387575E+002
   0.1497930E+002   0.7705207E+001
   0.5397584E+001   0.1735081E+001
   0.3097751E+001   0.2359367E-001
   0.2241503E+002   0.5280666E+001
   0.5480813E+000   0.3616369E+001
   0.1656583E+002   0.2193392E+001
   0.9864732E+001   0.2949744E+001
  -0.2081465E+001  -0.9987708E+000
  -0.4557198E+002  -0.8947671E+001
  -0.2082141E+003  -0.4081832E+002
  -0.2521897E+003  -0.8673411E+002
  -0.1793264E+002  -0.6584398E+001
  -0.4240211E+001  -0.3165578E+000
  -0.1027691E+002  -0.2332007E+001
  -0.1160407E+002  -0.1261672E+001
  -0.4136727E+001  -0.3309326E+000
  -0.2144793E+001   0.2284548E+000
  -0.1207479E+001   0.8632946E-001
  -0.5795944E+000   0.8768793E-002
  -0.3371574E+000   0.3605506E-001
  -0.1911100E+001   0.1622170E+000
  -0.4611317E+001   0.1449492E+000
  -0.1240880E+002  -0.4139514E+000
  -0.2535985E+002   0.1661482E+002
   0.8571767E+001  -0.2041212E+001
  -0.1281643E+002  -0.1910663E+002
   0.6089395E+001   0.1546032E+002
   0.8171875E+002   0.5684194E+002
   0.1029099E+003   0.9005896E+001
   0.5072279E+001   0.1032156E+002
  -0.2784242E+001  -0.1403657E+001
  -0.1272959E+002  -0.1940733E+001
   0.7848489E+000  -0.4833578E+001
   0.3758872E+001  -0.6317999E+000
  -0.4911386E+001   0.1479996E+001
  -0.2322956E+001   0.1009439E+000
  -0.4274201E+001   0.1804430E+001
  -0.7835458E+001   0.4831658E+001
   0.4065236E+001   0.5413503E+001
   0.2746126E+002   0.7200866E+001
   0.2054344E+002   0.4312789E+001
   0.2401317E+000   0.2699964E+000
   0.8561039E+000   0.9473715E-001
   0.2570534E+002   0.8417310E+001
   0.4929425E+001   0.9994541E+001
  -0.6923296E+000  -0.1061196E+002
  -0.1135156E+001  -0.1662240E+000
  -0.3606640E+001   0.1399877E+000
  -0.2438123E+002  -0.7549526E+001
  -0.2390925E+003  -0.8287223E+002
  -0.3033178E+003  -0.1105438E+003
  -0.2267587E+002  -0.9713341E+001
  -0.8199792E+001   0.4930974E+000
  -0.1460346E+002   0.5145607E+000
  -0.5436951E+001   0.2379137E+001
   0.7787824E+000   0.8168406E+001
   0.3288479E-001   0.1853718E+001
   0.2065061E-001   0.1290400E+000
   0.4154711E+000   0.7704757E-001
   0.1273072E+001   0.5931430E-001
   0.1291146E+001   0.4212116E+000
  -0.1908447E+001  -0.2667525E+000
  -0.4073877E+001  -0.6964706E+000
  -0.1276744E+002  -0.7261159E+000
  -0.5605795E+002  -0.6643963E+001
  -0.1268536E+003  -0.7400733E+001
  -0.3942747E+002  -0.1121428E+002
  -0.2752620E+000  -0.5179048E-001
   0.1150628E+002   0.8725691E+001
   0.3784300E+002   0.9948998E+001
  -0.1475019E+002   0.2301718E+002
  -0.8037737E+001  -0.4517243E+001
   0.1169009E+001  -0.5620360E+000
   0.3651681E+001  -0.1491071E+001
  -0.8182190E+001   0.2446245E+001
  -0.5225860E+001   0.2260758E+001
  -0.4052622E+001   0.1202855E+001
  -0.8683261E+001   0.1328081E+001
  -0.8557635E+001   0.2349746E+001
   0.5472705E+001   0.6110213E+000
   0.1350023E+001   0.8945474E+000
  -0.3606021E+000  -0.7771028E-003
  -0.4010541E+001  -0.4037001E+001
  -0.7099577E+002  -0.2108670E+002
  -0.7757645E+002  -0.2820703E+002
  -0.2185917E+002  -0.6951080E+001
  -0.9697641E+001   0.1638185E+001
  -0.4040560E+001   0.9350140E-003
  -0.4810040E+001  -0.1485445E+000
  -0.6489552E+001  -0.3556368E+000
  -0.4703631E+001  -0.1000021E+001
  -0.4365026E+001   0.5654324E+001
   0.1479197E+002   0.1446262E+002
   0.4427746E+002   0.3256505E+002
   0.4323634E+002   0.1676983E+002
   0.3351366E+002   0.2767876E+001
   0.8131279E+001  -0.1160472E+001
   0.1595753E+001   0.5721388E-002
   0.1591878E+001  -0.9235261E-001
   0.2141691E+001  -0.2967153E-002
   0.3356112E+001   0.1732553E+000
   0.1691780E+001   0.2625737E+000
   0.4932965E+000  -0.1722273E-001
   0.5803082E+000   0.9374893E+000
   0.1309952E+002   0.1351190E+001
   0.6975489E+002   0.3266081E+001
   0.1456230E+002   0.8094336E+001
  -0.6257058E+001  -0.3159529E+001
  -0.1341360E+002  -0.6657193E+001
  -0.4611619E+001   0.9242672E+001
   0.4948854E+002   0.4349231E+002
   0.2527088E+002   0.2116562E+002
   0.1986521E+001   0.1090728E+001
  -0.1847956E+002  -0.2723577E+002
  -0.5534379E+001   0.3057666E+001
   0.8354300E+001   0.9232599E+001
   0.8149893E+001   0.7572740E+001
   0.2190274E+002   0.1503632E+002
   0.4190737E+002   0.1495496E+002
   0.6918640E+001   0.2174768E+001
   0.1319397E+000   0.5208851E-001
  -0.1376608E+001  -0.2651353E+000
  -0.3076398E+002  -0.1367969E+002
  -0.8518649E+002  -0.9196577E+001
  -0.5778184E+002  -0.3663478E+001
  -0.1991590E+002  -0.3420503E+001
  -0.6603167E+001   0.4261004E+001
  -0.2241084E+001  -0.7232280E-001
  -0.2855548E+001   0.1100739E+000
  -0.6132617E+001  -0.3415716E+000
  -0.1284417E+002  -0.9630810E+000
   0.5170535E+001   0.6590861E+001
   0.4455248E+002   0.2094841E+002
   0.1048429E+003   0.3860849E+002
   0.4180466E+002   0.2435385E+002
   0.1130363E+002   0.3550588E+001
   0.7634312E+001   0.4297405E+000
   0.2790733E+001  -0.1672838E-001
   0.4090070E+001   0.5326016E-001
   0.6098537E+001   0.5004951E+000
   0.1134909E+001   0.9331319E-001
   0.2190496E+001  -0.1806073E+000
   0.1697834E+001   0.1458257E-001
   0.2558390E+001   0.5600300E+000
   0.4193647E+001   0.6814567E+001
   0.4332745E+001   0.1649252E+002
  -0.5711275E+001   0.5863345E+001
  -0.2353245E+002  -0.7309671E+000
  -0.1757175E+002   0.5980922E+000
  -0.6053313E+001  -0.1318003E+000
  -0.2909484E+001  -0.5339589E-001
   0.1321820E+001   0.1395273E+001
   0.1937954E+001  -0.3637497E+000
   0.1144726E+001   0.1753221E+002
   0.4286005E+002   0.9506407E+001
   0.7699950E+002   0.1193487E+002
   0.5057356E+002  -0.2817333E+001
   0.2973267E+002   0.4394992E+001
   0.1744205E+002   0.4806186E+001
   0.3862419E+001   0.9799624E+000
  -0.4505748E+000  -0.8630763E-001
  -0.1952202E+001  -0.1909657E+001
  -0.1549772E+002  -0.1285696E+002
   0.4369942E+002   0.6635644E+002
  -0.2739566E+002   0.2335546E+002
  -0.6555868E+002  -0.2333385E+002
  -0.1406862E+002  -0.1598694E+001
  -0.4795895E+001  -0.9613033E-002
  -0.4679957E+001   0.3210760E+000
  -0.1045719E+002   0.9143156E+000
  -0.3741775E+002  -0.2829771E+001
  -0.2304499E+002   0.5087735E+002
   0.1220083E+003   0.4103779E+002
   0.6512152E+001   0.1614822E+002
  -0.2883927E+001   0.4513181E+000
  -0.7605903E+000   0.3729800E+000
   0.1788218E+001   0.1814490E+000
   0.1103135E+001  -0.2559636E-001
   0.1592216E+001  -0.5081470E+000
  -0.1778939E+001  -0.3109186E+000
  -0.1328353E+001  -0.4216303E+000
  -0.3447379E+001  -0.1064244E+001
   0.6258714E+000  -0.2136306E+001
   0.2617037E+001  -0.2191695E+001
  -0.2604493E+001   0.1401915E+001
  -0.2231023E+002   0.2268467E+000
  -0.4484331E+002  -0.9414899E+001
  -0.4181459E+002  -0.1098678E+001
  -0.1700697E+002  -0.4281248E+000
  -0.2108289E+002  -0.6478605E+001
  -0.2690234E+002  -0.2597090E+002
  -0.3855751E+002  -0.4625614E+002
  -0.6306958E+002  -0.2392794E+002
  -0.9020213E+002  -0.8438940E+000
  -0.1330563E+001   0.2301029E+001
   0.3438081E+001   0.8515522E+001
   0.5223205E+002   0.3834930E+001
   0.9942563E+001   0.1325016E+001
   0.1560377E+001  -0.2526153E+000
   0.8024095E+000   0.9816342E-001
   0.6267958E+000   0.1415183E-001
  -0.1717397E+001  -0.9764369E+000
   0.5891024E+000  -0.1249904E+001
   0.1208488E+003   0.9132655E+002
   0.5984634E+003   0.6437101E+002
   0.2386549E+003   0.1943747E+003
  -0.6354702E+001   0.5408298E+002
  -0.7047372E+001   0.1704480E+001
  -0.1083651E+001  -0.3457181E+000
   0.5199938E+001  -0.9793636E+000
   0.1743977E+002  -0.4981097E+001
  -0.6380158E+002  -0.6420108E+002
  -0.9194879E+002  -0.2864887E+002
  -0.1794193E+002  -0.2159864E+001
  -0.5651922E+001  -0.6662856E+000
  -0.1898896E+001   0.5626142E+000
  -0.1073411E+001   0.1948681E-001
  -0.2946190E+001   0.8870456E-001
  -0.1266335E+002  -0.3636711E+001
  -0.1456242E+002  -0.1500983E+001
  -0.1345597E+002  -0.3431345E+001
  -0.2051457E+002  -0.9864175E+000
  -0.5325070E+002  -0.2575412E+001
  -0.4413778E+002  -0.7808962E+001
  -0.3242416E+002   0.1225244E+001
  -0.4803532E+002  -0.2508188E+000
  -0.6539629E+002  -0.6906817E+001
  -0.2308653E+002  -0.2177185E+001
  -0.4917917E+002  -0.1770424E+002
  -0.2659196E+003  -0.4922608E+002
  -0.4924166E+003  -0.4328165E+002
  -0.2846842E+003  -0.3257648E+002
  -0.1355291E+003   0.1679972E+002
   0.3399233E+002   0.3258047E+002
   0.9739371E+002   0.2983869E+002
   0.2413195E+002   0.1187427E+002
   0.2265408E+002   0.1219673E+001
   0.4074212E+001   0.1557942E+001
   0.2751102E+000  -0.4238849E-001
   0.3305583E+000   0.1030755E-002
   0.6340400E+000   0.7335177E-001
  -0.1613887E+001  -0.2720089E+000
  -0.5043700E+001   0.1044228E+001
  -0.2963802E+002   0.2257061E+002
   0.2390159E+003   0.9343934E+002
   0.2628684E+003   0.1394020E+003
   0.1334502E+003   0.5952846E+002
   0.9146015E+002   0.2462832E+002
   0.1155021E+003   0.6126696E+002
   0.7873875E+002   0.8636566E+002
   0.5958329E+002   0.5473060E+002
   0.4024943E+002   0.1501383E+002
  -0.2551621E+002   0.3842600E+001
  -0.8971704E+001  -0.2270831E+001
  -0.2136454E+001  -0.1823618E+000
  -0.1417661E+001   0.3007130E+000
  -0.1672993E+001   0.3073418E+000
  -0.4757318E+001   0.2649981E+000
  -0.1208404E+002  -0.1233740E+000
  -0.1794516E+002  -0.7366583E+000
  -0.1771271E+002  -0.1670499E+001
  -0.1624570E+002  -0.1793663E+001
  -0.1801684E+002  -0.3144898E+001
  -0.2739903E+002  -0.1203934E+001
  -0.2442010E+002   0.1241945E+000
  -0.3438280E+002   0.1014630E+002
   0.2217732E+002   0.3491714E+001
  -0.2435948E+002   0.7375506E+002
  -0.1744278E+003   0.7232549E+002
  -0.9274573E+002  -0.1801197E+002
  -0.1522069E+003  -0.1091817E+003
  -0.1530287E+003  -0.6367925E+002
  -0.2423719E+002   0.6161954E+002
   0.4060025E+002   0.4590047E+002
  -0.8692632E+000   0.3677870E+002
   0.5039099E+001   0.1142512E+002
   0.2198435E+001   0.3458855E+000
   0.4753861E-001   0.2567787E+000
   0.2510968E+000   0.1362887E+000
   0.1456213E+000   0.7637937E-001
  -0.1132092E+000   0.1274068E-001
  -0.2047489E+000   0.2828793E-001
  -0.7085445E+001   0.6256514E+001
   0.1982163E+002   0.9747776E+002
   0.1756832E+003   0.3571728E+002
   0.1191352E+003   0.4681412E+002
   0.1645999E+003   0.5656749E+002
   0.2611978E+003  -0.3334095E+001
   0.1684096E+003   0.5259348E+002
   0.1447546E+003   0.7041059E+002
   0.1662547E+003   0.7087216E+002
   0.1681093E+003   0.6720808E+002
   0.4199528E+002   0.4361475E+002
  -0.1221767E+001   0.2451591E+000
  -0.1226126E+001   0.3270387E-001
  -0.9936544E+000   0.1017561E-001
  -0.1065330E+001   0.2010443E+000
  -0.4632202E+000  -0.7628726E+000
  -0.1555134E+001  -0.2270481E+001
  -0.7529103E+001  -0.3074418E+001
  -0.3440194E+002  -0.8002246E+001
  -0.7877221E+002  -0.7952303E+001
  -0.3065732E+002  -0.5829671E+001
  -0.3327324E+002  -0.2293923E+001
  -0.3717465E+002   0.3029909E+001
   0.3916783E+001   0.1179053E+002
   0.6319573E+002   0.1856025E+002
   0.4614666E+003   0.2118760E+003
   0.1287400E+004   0.3804868E+003
   0.1060657E+004   0.5495604E+003
   0.6162119E+003   0.5848476E+003
   0.2016741E+003   0.2122559E+003
   0.6820301E+002   0.2945070E+001
  -0.3573951E+002  -0.2679168E+001
  -0.1177116E+002  -0.1227218E+000
  -0.2077651E+002  -0.6297525E-001
  -0.1180611E+002  -0.1088798E+001
  -0.6949019E+001  -0.9185976E+001
  -0.3631021E+001  -0.7699561E+001
  -0.7346195E+000   0.5863093E-001
  -0.3720704E+000   0.3250949E-001
   0.9913599E+001   0.1025512E+002
   0.1560141E+003   0.6310846E+002
   0.2548631E+003   0.9181747E+002
   0.2531837E+002   0.4913805E+002
   0.4598565E+002   0.7506276E+002
   0.6881776E+002   0.5938509E+002
   0.3578644E+002   0.9799736E+001
   0.1530707E+002   0.1244242E+001
   0.7697257E+001   0.5039675E+000
   0.4009038E+001  -0.7859339E-001
   0.3474219E+000  -0.5459232E+001
   0.1314982E+002  -0.1717090E+001
   0.6231443E+001   0.5680870E+001
  -0.4977393E+000   0.1959911E+000
  -0.3610972E+000   0.3223757E-001
   0.1318541E+000   0.5167612E-001
   0.8949006E+000  -0.8950778E-001
  -0.8978380E+000  -0.4983598E+001
  -0.8399984E+001  -0.4376105E+001
  -0.1613012E+002  -0.5906113E+001
  -0.6110981E+002  -0.6434779E+001
  -0.1210575E+003  -0.1193529E+002
  -0.6905544E+002  -0.3852232E+002
  -0.1537806E+002   0.4209287E+001
  -0.8032473E+001   0.3692594E+001
  -0.8726095E+002  -0.2375961E+002
   0.1968717E+003   0.1324858E+003
   0.7077247E+003   0.5077593E+003
   0.1316831E+004   0.2529149E+003
   0.1084685E+004   0.1337266E+003
   0.2528653E+003   0.9425803E+002
   0.2702992E+002   0.1155046E+002
   0.2229733E+001   0.1281375E+001
  -0.7599409E+000  -0.2475398E+001
  -0.1962540E+000   0.1797183E+001
  -0.1217152E+001   0.4084894E+001
  -0.1583064E+002  -0.3325420E+001
  -0.1558186E+002  -0.2566431E+001
  -0.1055720E+001  -0.1363191E-001
  -0.6660594E+000   0.7807593E-001
  -0.5626553E+001   0.2513115E+001
   0.5728360E+002   0.4251839E+002
   0.2499278E+002   0.6367772E+002
  -0.5992235E+001   0.8610603E+001
