# ~alp d~p/dy   Phi_p_sgs,y
   0.3272945E+001   0.6779727E+000
   0.3972953E+001   0.1153879E+001
   0.1928826E+001   0.1276373E+001
   0.6638389E+000   0.4859637E+000
   0.4018405E+000   0.3397401E+000
   0.3882181E+000   0.2537074E+000
   0.4763227E+000   0.1230114E+000
   0.1034094E+001   0.3969453E+000
   0.4287264E+001   0.4852927E+001
   0.1777824E+002   0.4769866E+001
   0.6752621E+002  -0.8453376E+001
   0.5143098E+002  -0.1234457E+002
  -0.5508444E+001   0.2611951E+001
  -0.1947675E+002  -0.1187022E+002
  -0.5862055E+002  -0.6350582E+002
  -0.9305527E+002  -0.1571067E+003
  -0.4789291E+002  -0.1622758E+003
  -0.3432030E+002  -0.7115313E+002
  -0.7888714E+002  -0.6857627E+002
  -0.6806387E+002  -0.7118719E+002
  -0.1601497E+002  -0.3358061E+002
   0.6509514E-001  -0.1225844E+001
  -0.9300492E+000  -0.4842469E+001
  -0.6104183E+001  -0.6122242E+001
  -0.7972201E+001  -0.2477335E+001
  -0.4889038E+001   0.3773420E+000
   0.1244327E+001  -0.9584633E+000
   0.1573076E+001   0.1544997E+000
   0.2312834E+001   0.6075548E+000
   0.2097633E+001   0.3952527E+000
  -0.1567661E+002  -0.1559147E+002
  -0.8196727E+002  -0.2880978E+002
  -0.1009809E+003  -0.3713475E+002
  -0.5352631E+002  -0.4346874E+002
  -0.5460361E+002  -0.9038239E+002
  -0.1104953E+003  -0.1270005E+003
  -0.1228011E+003  -0.1088213E+003
  -0.5306897E+002  -0.6503311E+002
  -0.6663209E+001   0.9185608E+000
   0.6601299E+000   0.1889978E-001
   0.3074393E+001   0.1175086E+001
   0.6594929E+001   0.3157533E+001
   0.5732891E+001   0.5566477E+001
   0.1755074E+001   0.3950205E+001
   0.1016983E+000   0.4111541E+000
   0.9282030E-001   0.7150680E-001
   0.6284771E+000   0.3105253E-001
   0.1626170E+001   0.1934822E+000
   0.6210982E+001   0.4187388E+001
   0.2538817E+002   0.1228384E+002
   0.5258276E+002   0.1031179E+002
   0.3602301E+002   0.7035573E+001
   0.4288677E+001  -0.2766084E+001
  -0.1758044E+002  -0.8970462E+001
  -0.3542664E+002  -0.1534494E+002
  -0.1910338E+002  -0.3912840E+002
  -0.3429329E+001  -0.2615453E+002
   0.3284196E+002   0.2050762E+003
   0.1074339E+003   0.2462554E+003
   0.6451113E+002   0.1091811E+003
  -0.2970367E+002  -0.5610895E+001
  -0.1271100E+002  -0.2086385E+002
  -0.8080850E+001  -0.7693509E+001
  -0.1010213E+002  -0.5424100E+001
  -0.5121285E+001  -0.2507754E+001
  -0.1127484E+001  -0.9418764E+000
   0.1561064E+001   0.2153874E+000
   0.1190656E+001   0.3319782E+000
   0.9885290E+000   0.9193788E+000
  -0.1050337E+000   0.8227060E+000
  -0.1020865E+002  -0.1176646E+002
  -0.3923494E+002  -0.3453561E+002
  -0.4204534E+002  -0.3426408E+002
  -0.1563272E+002  -0.2603742E+002
  -0.1184765E+002  -0.8392280E+002
  -0.3645470E+002  -0.1342327E+003
  -0.1217799E+003  -0.1437352E+003
  -0.1678572E+003  -0.1152238E+003
  -0.5690377E+002  -0.7931341E+002
  -0.2221330E+001  -0.7084685E+001
   0.1502105E+001   0.1096445E+001
   0.5643952E+001   0.3114861E+001
   0.8033813E+001   0.4696105E+001
   0.3578703E+001   0.4060409E+001
   0.2603870E+000   0.5890102E+000
  -0.1863838E+000  -0.4276457E-001
   0.2548597E+000  -0.2535508E-001
   0.6938969E+000   0.1025767E+000
   0.1443790E+001   0.3094622E+000
   0.9938505E+001   0.7175896E+001
   0.2837290E+002   0.6222985E+001
   0.2624216E+002   0.3093821E+001
   0.8473833E+001  -0.3847087E+001
   0.7401646E-001  -0.6159147E+001
  -0.4342523E+001  -0.2234996E+001
  -0.4432931E+001  -0.1079068E+002
  -0.4406466E+002  -0.1936061E+002
   0.8920730E+002   0.2737672E+003
   0.3206209E+003   0.3251510E+003
   0.1271898E+003   0.1699090E+003
  -0.1125734E+002   0.2210145E+002
  -0.3076186E+002  -0.1110818E+002
  -0.1836798E+002  -0.2678116E+001
  -0.6841174E+001  -0.2798614E+001
   0.8351893E-001   0.5021647E+000
   0.1375173E+001   0.2564252E+000
  -0.2310541E+000   0.5985443E+000
  -0.6658607E+000   0.3630894E+000
  -0.1510517E+001   0.4547972E-001
  -0.3818008E+001  -0.6259464E+000
  -0.4527518E+001  -0.4840839E+000
  -0.4023765E+001  -0.6762308E+001
  -0.4248664E+001  -0.1121123E+002
  -0.2621519E+001  -0.5741491E+001
   0.6142455E+001   0.5563075E+001
   0.1932492E+002   0.1961674E+000
  -0.1276556E+002  -0.1053613E+003
  -0.1267657E+003  -0.1199873E+003
  -0.1157975E+003  -0.7043044E+002
  -0.1836217E+002  -0.3313229E+002
   0.3396777E+000  -0.2413021E+001
   0.2094627E+001   0.5869956E+000
   0.4586875E+001   0.9547475E+000
   0.3290013E+001   0.1064952E+001
   0.6121931E+000   0.4483615E+000
   0.9696298E-001  -0.1872992E-001
   0.3657330E+000  -0.7136940E-003
   0.4805986E+000  -0.2768512E-003
   0.6654758E+000   0.3092449E-001
   0.4783374E+001   0.3740426E+001
   0.2916401E+002   0.1131881E+002
   0.4845816E+002   0.7599649E+001
   0.2704689E+002   0.7356933E+001
   0.1227021E+002   0.2969743E+001
   0.8334464E+001  -0.6542966E+000
  -0.1597898E+002  -0.1287044E+003
  -0.8013796E+001   0.9184638E+002
   0.2063356E+003   0.2964977E+003
   0.4833711E+002   0.3116983E+003
  -0.1410449E+003   0.2366013E+002
  -0.1320998E+003  -0.1909181E+002
  -0.7033452E+002  -0.1250740E+002
  -0.2159049E+002  -0.5548705E+001
  -0.1775857E+001  -0.1400788E+001
   0.1696718E+001   0.3474151E+000
   0.4711760E+000   0.6786796E+000
  -0.1093269E+001   0.1227255E+000
  -0.1325129E+001   0.2450300E+000
  -0.2604144E+001   0.6644748E+000
  -0.3025397E+001  -0.4730697E+000
  -0.2194844E+001  -0.9867814E+000
  -0.5972477E+000   0.4612545E+000
   0.1322700E+001   0.6198452E+000
   0.2734772E+001   0.1129206E+002
   0.1418219E+002   0.3385088E+002
   0.3339435E+002   0.3316709E+002
   0.3831196E+002   0.1421559E+002
   0.3305350E+002  -0.2144198E+002
  -0.1378595E+002  -0.2111694E+002
  -0.2713540E+002  -0.1739888E+002
  -0.4253233E+001  -0.1011339E+002
   0.1026538E+001  -0.3475773E+001
   0.1809529E+001  -0.1781419E+001
   0.3096878E+000  -0.6825464E+000
  -0.7531969E-002   0.1135266E+000
   0.3763258E+000  -0.2610410E+000
   0.6437078E+000  -0.4829974E-001
   0.7136452E+000   0.2290879E-001
   0.8646976E+000  -0.1608687E-001
   0.2796422E+001  -0.9060020E+000
   0.2910159E+002   0.6940795E+001
   0.9101172E+002  -0.1537485E+002
   0.7971468E+002   0.3470086E+001
   0.5739084E+002   0.1576366E+002
   0.5969071E+002   0.1439556E+002
   0.1442456E+003  -0.9636232E+002
   0.3170947E+003  -0.6940059E+002
   0.7860905E+001  -0.3123435E+002
  -0.3934727E+003  -0.1303503E+003
  -0.2734551E+003  -0.2624944E+003
  -0.1617376E+003  -0.9093210E+002
  -0.7109684E+002   0.1341281E+002
  -0.1004348E+002   0.9722620E+001
   0.8437171E+000  -0.6880839E+000
  -0.3496774E+000  -0.1122993E+000
  -0.1228424E+001   0.8342439E+000
  -0.1092337E+001   0.6256624E-001
  -0.1913345E+001   0.5931199E+000
  -0.2560053E+001   0.5151907E+000
  -0.2150574E+001  -0.1273214E+001
  -0.1475883E+001  -0.9004668E+000
  -0.1908170E+000   0.3054558E+000
   0.1415754E+001  -0.2414413E+000
   0.7467944E+001   0.1287231E+002
   0.2558363E+002   0.3240599E+002
   0.3329520E+002   0.2763153E+002
   0.2118568E+002   0.4852105E+001
   0.4190283E+002   0.5914005E+001
   0.5481820E+002  -0.1050132E+002
   0.1456937E+002  -0.6473320E+001
  -0.1486919E+002  -0.4755897E+001
  -0.1583028E+002  -0.1570785E+002
  -0.7387672E+001  -0.1684772E+002
   0.1837422E+001   0.4391405E+000
   0.3188277E+001   0.2869913E+001
   0.1260440E+001   0.3184764E+000
   0.1107917E+001   0.1224489E+000
   0.1808640E+001   0.3091060E+000
   0.3033221E+001   0.2137312E+000
   0.8984484E+001  -0.1972930E+001
   0.2521222E+002   0.4589855E+001
   0.6985955E+002  -0.8929958E+001
   0.6937694E+002   0.1515312E+002
   0.7282108E+002   0.1942223E+002
   0.8113286E+002   0.1467025E+002
   0.1751083E+003  -0.3622531E+001
   0.3296943E+003  -0.8379836E+001
   0.1439091E+003  -0.1922042E+003
  -0.6721676E+002  -0.3732520E+003
  -0.4365133E+002  -0.3248129E+003
   0.2447423E+001  -0.8927363E+002
   0.1582437E+002   0.1186818E+002
   0.3673175E+001   0.1434408E+002
  -0.3228164E+001  -0.8796114E+000
  -0.3427237E+001  -0.4433296E+000
  -0.1706178E+001   0.3881775E+000
  -0.9287080E+000   0.8028650E+000
  -0.1327547E+001   0.1137576E+001
  -0.2039943E+001  -0.3913280E+000
  -0.3279590E+001  -0.1637058E+001
  -0.1014693E+001  -0.1481339E+001
   0.6677583E+000   0.5993233E+000
   0.4400345E+001   0.2433583E+001
   0.1539724E+002   0.1571513E+002
   0.2341126E+002   0.2222351E+002
   0.3213562E+002   0.2521956E+002
   0.5834368E+002   0.6496625E+002
   0.9263524E+002   0.6838579E+002
   0.8184418E+002   0.3068223E+002
   0.3628875E+002  -0.7150805E+000
   0.1182131E+001  -0.2422837E+001
  -0.1955476E+002  -0.9078703E+001
  -0.6035939E+001  -0.1736132E+002
   0.9248565E+001   0.2825265E+000
   0.1439236E+002   0.5443409E+001
   0.7741655E+001   0.5430257E+001
   0.3045080E+001   0.7211773E+000
   0.3004416E+001  -0.3251362E+000
   0.4386101E+001  -0.1675830E+001
   0.1351668E+002   0.2288805E+001
   0.2337825E+002   0.4154512E+001
   0.1933568E+002   0.7533338E+001
   0.1189903E+002   0.1825193E+002
   0.2427563E+002   0.1814843E+002
   0.3586947E+002   0.7940746E+001
   0.5685701E+002   0.1756562E+002
   0.8290826E+002   0.3267699E+002
   0.6758259E+002  -0.8715999E+000
   0.6317386E+002   0.1724732E+001
   0.6626248E+002   0.4503159E+002
   0.1091282E+003   0.1561355E+002
   0.7644700E+002  -0.7808878E+001
   0.1594830E+002   0.4702432E+001
  -0.1407827E+001  -0.1896951E+001
  -0.2759790E+001  -0.5374855E+000
  -0.1324648E+001   0.5445082E-001
  -0.1795808E+000   0.1227638E+001
  -0.8876935E-001   0.7018050E+000
  -0.3070907E+001  -0.8058552E+000
  -0.3498229E+001  -0.2360229E+001
   0.1264138E+001  -0.3235581E+001
   0.1730432E+001   0.4161810E+000
   0.1508097E+001   0.5667599E+001
   0.1002134E+002   0.1865315E+002
   0.1183183E+002   0.2030135E+002
   0.1450850E+002   0.2380667E+002
   0.5434839E+002   0.5113590E+002
   0.9106701E+002   0.4570834E+002
   0.6151877E+002   0.3424475E+002
   0.3005531E+002   0.5731663E+001
   0.1723831E+002   0.5158375E+000
   0.2538419E+001  -0.3841302E+001
   0.2052648E+001  -0.4715881E+001
   0.6190907E+001   0.3529574E+001
   0.1353875E+002   0.5724705E+001
   0.1429018E+002   0.4818338E+001
   0.8639081E+001   0.1332780E+001
   0.7049879E+001   0.2907622E+001
   0.6935257E+001   0.6081034E+001
   0.1135138E+002   0.1464991E+002
   0.9410806E+001   0.1483783E+002
  -0.5883528E-001   0.1090188E+002
  -0.9637200E+000   0.1638261E+001
   0.4851372E+001   0.5106397E+000
   0.1414015E+002   0.1583274E+001
   0.1992560E+002   0.6068707E+001
   0.2165928E+002   0.4287823E+001
   0.1539674E+002   0.1687260E+001
   0.2231073E+002   0.2988929E+001
   0.3120115E+002   0.3424759E+001
   0.3740013E+002   0.2614393E+001
   0.2509442E+002   0.1599742E+001
   0.1109416E+002   0.6857810E+000
   0.3384664E+001  -0.1402002E+000
  -0.9355187E-001   0.5857506E+000
  -0.6776412E+000   0.4822908E+000
  -0.1305564E+001   0.3862699E+001
  -0.1028513E+001   0.2122918E+001
  -0.5191080E+000   0.1139178E+001
   0.1038993E+002   0.1593480E+001
   0.3511144E+002   0.1883036E+002
   0.4744529E+002   0.4202733E+002
   0.2934063E+002   0.4115613E+002
   0.1003627E+002   0.2243749E+002
   0.8124199E+000   0.1883532E+002
  -0.1373354E+002   0.2152206E+002
  -0.4171098E+002  -0.1090423E+002
  -0.2556885E+002  -0.4977940E+002
   0.6014028E+000  -0.3103501E+002
   0.8846387E+001   0.2310313E+001
   0.1207144E+002   0.5093815E+000
   0.3465300E+001   0.5421469E+000
   0.1521436E+000  -0.6434408E+000
   0.9758826E+000   0.7876919E-001
   0.3103649E+001   0.2055402E+001
   0.7899154E+001   0.3351946E+001
   0.1436753E+002   0.1713574E+001
   0.1577396E+002   0.8520482E+000
   0.2113844E+002   0.1346662E+001
   0.1143967E+002   0.5890803E+001
  -0.2535240E+000   0.4013157E+001
  -0.2354969E+001  -0.3649576E+000
  -0.6509993E+001   0.8836187E+000
   0.1718319E+001  -0.5613552E+001
   0.3086070E+001   0.1874870E+000
   0.5244804E+001   0.1549445E+001
   0.9112707E+001   0.1702997E+001
   0.1107637E+002   0.1427942E+001
   0.2196572E+002  -0.2585635E+001
   0.2269193E+002  -0.2368699E+001
   0.1200646E+002   0.1374693E+001
   0.3361180E+001   0.6907051E+000
   0.2632841E+001  -0.1200738E+001
   0.3720784E+001  -0.4588432E+000
   0.1107822E+001   0.2086045E+001
  -0.1055141E+001   0.2843079E+001
  -0.1651332E+001   0.9036409E+001
  -0.4845092E+001   0.2354968E+001
  -0.5361852E+001  -0.1479900E+001
   0.4800517E+001   0.4739790E+001
   0.3417007E+002   0.2945524E+002
   0.6872558E+002   0.7175757E+002
   0.9687181E+002   0.9471426E+002
   0.4080492E+002   0.7611943E+002
  -0.4339927E+001   0.3264041E+002
  -0.1163873E+002   0.3366699E+002
  -0.3756286E+002   0.3955353E+001
  -0.7257633E+002  -0.3529475E+002
  -0.3409912E+002  -0.3849440E+002
  -0.8151257E+001  -0.1050374E+002
  -0.5267188E+001  -0.9437596E+001
  -0.3350794E+001  -0.1180362E+001
  -0.1492208E+001  -0.9014341E+000
   0.2100963E+000   0.1192689E+000
   0.1526847E+001   0.1548359E+000
   0.4901284E+001   0.9682836E+000
   0.1152922E+002   0.1310758E+001
   0.2181449E+002   0.6688285E+001
   0.2332215E+002   0.8108740E+001
   0.8583732E+001   0.6474115E+001
  -0.3783615E+001   0.2117081E+001
  -0.8613196E+001  -0.4245467E+001
  -0.2207511E+002   0.5136743E+001
  -0.6032782E-001  -0.1208389E+002
   0.4665068E+001  -0.9803823E+000
   0.4597588E+001  -0.1101069E+001
   0.5257370E+001  -0.1926045E+001
   0.6376335E+001  -0.1699689E+001
   0.1103040E+002  -0.6522003E+000
   0.9676989E+001  -0.1412056E+001
   0.5010656E+001  -0.3310260E+001
   0.9391473E+000  -0.4856774E+001
  -0.2103934E+001  -0.6951564E+001
  -0.8976597E+001  -0.6630589E+001
  -0.5877933E+001  -0.3589699E+001
   0.3516168E-001   0.5198320E+001
  -0.7593895E+001   0.8153932E+001
  -0.1295814E+002  -0.2492451E+001
  -0.1945932E+002  -0.7813240E+001
  -0.2912874E+002  -0.2061340E+002
  -0.2185163E+002  -0.1278984E+002
   0.8691471E+001   0.4738257E+002
   0.4681766E+002   0.1060677E+003
   0.4224382E+002   0.7398461E+002
   0.5005582E+001   0.2380638E+002
  -0.1422637E+002   0.3593098E+002
  -0.3723454E+002   0.2496674E+002
  -0.6363917E+002  -0.2418214E+002
  -0.8403073E+002  -0.3903162E+002
  -0.8047715E+002  -0.3562278E+002
  -0.4897989E+002  -0.2935171E+002
  -0.7637047E+001  -0.3884969E+001
  -0.3843410E+000  -0.2673537E+000
   0.1408895E+000   0.2812875E+000
   0.1159453E+001   0.7584841E-001
   0.3516869E+001   0.9130362E+000
   0.7059556E+001   0.3156499E+000
   0.2480929E+002   0.1822793E+002
   0.4919690E+002   0.2712973E+002
   0.4174132E+002   0.1615695E+002
  -0.8459348E+000   0.5644749E+002
  -0.2506962E+002   0.7808069E+002
  -0.2092547E+002   0.2393433E+002
  -0.2898354E+001  -0.1499211E+002
   0.8935376E+001  -0.2923121E+001
   0.1188177E+002   0.9520404E+000
   0.6516278E+001   0.2739956E+001
   0.3545091E+001   0.6234474E+000
   0.3643574E+001  -0.8521554E+000
  -0.4300731E+001  -0.2640270E+001
  -0.1471507E+002  -0.2161829E+002
  -0.2067619E+002  -0.3399692E+002
  -0.2759511E+002  -0.2596472E+002
  -0.3402659E+002  -0.1148455E+002
  -0.2742580E+002  -0.4891287E+001
  -0.1268128E+002   0.4506424E+001
  -0.1999910E+002   0.7559515E+001
  -0.1686250E+002  -0.7138028E+000
  -0.2030840E+002   0.9435759E+000
  -0.4063748E+002   0.3220576E+001
  -0.6468937E+002   0.3305401E+001
  -0.4521618E+002  -0.1400220E+002
  -0.1675303E+002  -0.6589978E+001
  -0.4326781E+001   0.1046967E+002
   0.6274595E-001   0.4274043E+001
  -0.3195516E+002  -0.3622245E+001
  -0.7854267E+002  -0.1361095E+002
  -0.8906141E+002  -0.1847507E+002
  -0.9071388E+002  -0.3485699E+002
  -0.9530391E+002  -0.3759818E+002
  -0.3886797E+002  -0.3288976E+002
  -0.2181870E+001  -0.3492670E+001
   0.1568767E+001   0.1661412E+001
  -0.5709500E-002   0.8556048E+000
  -0.6752507E+000   0.5321886E+000
  -0.4806579E+000   0.8247394E+000
   0.1610656E+001  -0.7696786E+000
   0.1755342E+002   0.1687573E+002
   0.5755991E+002   0.2537443E+002
   0.6300391E+002   0.2527882E+001
   0.3840872E+002   0.5520738E+002
   0.6077930E+002   0.1260191E+003
   0.5448428E+002   0.1060924E+003
   0.3866356E+002   0.2620159E+002
   0.3032140E+002   0.8973550E+001
   0.3743120E+002   0.7067017E+001
   0.2811885E+002   0.1184357E+002
   0.7543680E+001   0.8986121E+001
  -0.9235347E-001  -0.2455355E+001
  -0.1438904E+002  -0.1174060E+002
  -0.4434221E+002  -0.2273399E+002
  -0.4368147E+002  -0.3354179E+002
  -0.2436613E+002  -0.2999712E+002
  -0.1500019E+002  -0.1933814E+002
  -0.1705270E+002  -0.1201071E+002
  -0.2304257E+002   0.1659078E+001
  -0.6888273E+001   0.7079549E+001
   0.3955521E+001   0.6802580E+001
  -0.1430310E+001   0.3167296E+001
  -0.3534816E+002  -0.1002270E+002
  -0.1089331E+003  -0.2301777E+002
  -0.1377715E+003  -0.4196112E+002
  -0.7192919E+002  -0.3973580E+002
  -0.1520603E+002  -0.1169694E+002
   0.5038086E-001  -0.1139048E+000
  -0.1191353E+002  -0.4169353E+000
  -0.4763500E+002  -0.1935356E+002
  -0.4635057E+002  -0.3242721E+002
  -0.2873597E+002  -0.4288489E+002
  -0.1972160E+002  -0.3164182E+002
  -0.5475337E+001  -0.6858964E+001
   0.6293381E+000   0.1543414E+001
   0.4513734E+001   0.2953129E+001
   0.3244497E+001   0.3372013E+001
   0.2048224E+001   0.3063936E+001
   0.2360942E+001   0.3116285E+001
   0.6161063E+001   0.2512460E+001
   0.1855729E+002  -0.4171217E+001
   0.1243807E+002  -0.7984930E+002
  -0.5148937E+002  -0.1108506E+003
  -0.3214632E+001  -0.3889445E+002
   0.8086436E+002   0.9928699E+002
   0.8403757E+002   0.1026553E+003
   0.4892592E+002   0.3861540E+002
   0.3289209E+002   0.7798684E+001
   0.3929239E+002   0.2824042E+001
   0.3158355E+002   0.8190411E+001
   0.6216532E+001   0.9819317E+001
  -0.2880968E+001  -0.3018001E+001
  -0.1827662E+002  -0.8864739E+001
  -0.3325716E+002  -0.1864365E+002
  -0.1782804E+002  -0.2624934E+002
  -0.3795107E+001  -0.1218106E+002
  -0.1634090E+001  -0.2721063E+001
  -0.3515664E+001  -0.2482693E+001
  -0.1139360E+002   0.2590297E+001
   0.7201643E+001   0.3262912E+001
   0.1182365E+002   0.3586961E+001
   0.1034598E+002  -0.5778433E+001
  -0.3646568E+001  -0.2192761E+002
  -0.4711260E+002  -0.3515246E+002
  -0.1156336E+003  -0.3759716E+002
  -0.9067208E+002  -0.3931975E+002
  -0.2040480E+002  -0.2274343E+002
  -0.1031162E+001  -0.1491463E+001
   0.6368157E+001   0.1468708E+002
   0.9351277E+001   0.2299096E+002
   0.3266481E+001   0.2491174E+002
   0.2637087E+000  -0.3061013E+000
  -0.3377654E+000  -0.2184458E+000
  -0.1166859E+001  -0.8017910E-001
  -0.1356219E+001   0.1777444E+001
   0.1966360E+001   0.3160098E+001
   0.4836038E+001   0.2868996E+001
   0.4097659E+001   0.3155538E+001
   0.4765535E+001   0.1553317E+001
   0.1063339E+002  -0.6368548E+001
   0.1802654E+002  -0.1229492E+002
  -0.5878798E+001  -0.4145990E+002
   0.2089121E+002  -0.1720500E+002
   0.9473537E+002   0.1378211E+002
   0.4953107E+002   0.7590630E+002
   0.2204410E+002   0.3761348E+002
   0.1697200E+002   0.1600352E+002
   0.8776130E+001   0.1174995E+001
   0.9471018E+001  -0.2643683E+001
   0.7886864E+001  -0.3013986E+001
   0.1006787E+001  -0.7220692E+000
  -0.6054345E+001   0.5612915E+001
  -0.9482544E+001   0.1649725E+001
  -0.6718374E+001  -0.4571985E+001
  -0.1722037E+001  -0.8466641E+000
  -0.9138028E+000   0.3690153E-001
  -0.1365995E+001   0.1489635E+000
  -0.1702022E+001   0.6086132E+000
  -0.1119564E+001   0.3633883E+001
   0.7919648E+001   0.1595264E+001
   0.8105350E+001   0.2091719E+000
   0.8173651E+001  -0.1663763E+001
   0.4891371E+001  -0.1480072E+002
  -0.7656052E+001  -0.4317097E+002
  -0.4183152E+002  -0.6165392E+002
  -0.5229527E+002  -0.4158971E+002
  -0.2874207E+002  -0.1812484E+002
  -0.2848789E+002  -0.1245890E+002
  -0.1835225E+002  -0.1421156E+002
  -0.4542862E+001  -0.1903646E+001
  -0.3528090E+000  -0.2972920E+000
  -0.5906545E+000  -0.1622433E+001
  -0.1967405E+001  -0.1616772E+001
  -0.3059747E+001  -0.4333161E+000
  -0.3008905E+001   0.4290531E+000
  -0.1649029E+001   0.1054824E+001
   0.1620043E+000   0.1808090E+001
   0.5895123E+000   0.2023867E+001
  -0.3158913E+000   0.8605319E+000
  -0.5476155E+001  -0.2514719E+001
  -0.2076729E+002   0.4683276E+000
   0.1136283E+001   0.2036720E+002
   0.1413423E+003   0.3545186E+002
   0.1540805E+003   0.8150998E+002
   0.6774565E+002   0.8518670E+002
   0.3500493E+002   0.4287623E+002
   0.1674412E+002   0.1994432E+002
   0.9481050E+000   0.2669625E+001
   0.8167208E+000  -0.3471518E+001
  -0.1239820E+001  -0.5828876E+001
  -0.2205334E+001  -0.2904115E+001
   0.8947904E+000   0.1853908E+001
  -0.1501689E+001   0.4945889E+001
  -0.2197492E+001   0.5564199E+000
  -0.1722139E+001  -0.1416673E+000
  -0.3929666E+001  -0.9932924E+000
  -0.4750023E+001   0.4869369E+001
   0.2741614E+001   0.7977312E+001
   0.8224673E+001   0.6118408E+001
   0.6242329E+001   0.3392164E+001
   0.5969956E+001   0.8868405E+000
   0.8178492E+001   0.7904348E+001
   0.3462594E+001   0.8496170E+001
   0.9192755E+000  -0.5358957E+001
  -0.1871159E+001  -0.1304757E+002
  -0.1374202E+002  -0.1087585E+002
  -0.5006188E+002  -0.2527753E+002
  -0.1762579E+003  -0.5567834E+002
  -0.1622819E+003  -0.6857821E+002
  -0.4071556E+002  -0.3621330E+002
  -0.4948421E+001  -0.1088721E+001
  -0.7225916E+001  -0.2092745E+001
  -0.6880982E+001  -0.1210159E+001
  -0.3759951E+001   0.1120751E+001
  -0.1969908E+001   0.9519437E+000
  -0.9602838E+000   0.1570369E+000
  -0.4551047E+000   0.8808532E-001
  -0.2879472E+000   0.9880625E-001
  -0.1595223E+001  -0.1556106E+000
  -0.8203935E+001  -0.1257838E+001
  -0.2207942E+002   0.5860388E+001
  -0.1691938E+002   0.4044764E+002
   0.2595499E+002   0.3346956E+002
   0.3016088E+002   0.3274515E+002
   0.2775157E+002   0.4739464E+002
   0.4055686E+002   0.4469329E+002
   0.4247172E+002   0.2458189E+002
   0.1067694E+002   0.1637645E+002
  -0.4513430E+001  -0.1348663E+001
  -0.6202624E+001  -0.5385682E+001
  -0.4528648E+000  -0.7288363E+001
   0.1998783E+001  -0.2214725E+001
  -0.2017055E+001   0.3022800E+001
  -0.3666699E+001   0.1694205E+001
  -0.4325646E+001   0.3086645E+001
  -0.7238990E+001   0.1329271E+001
  -0.2021577E+001   0.1934331E+001
   0.1146483E+002   0.1965339E+001
   0.1268645E+002   0.4767320E+001
   0.6089727E+000   0.8369021E+000
   0.1203643E+001  -0.7809031E+000
   0.3996132E+001   0.2522266E+001
   0.6244434E-001   0.5813694E+000
  -0.1356189E+001  -0.4546763E+001
  -0.2960127E+001   0.9955201E+000
  -0.7847713E+001  -0.8038375E+000
  -0.3748325E+002  -0.2439999E+002
  -0.1417281E+003  -0.7926641E+002
  -0.1386177E+003  -0.8829775E+002
  -0.4327602E+002  -0.3749341E+002
  -0.9138513E+001   0.3139493E+001
  -0.1032053E+002   0.3123899E+001
  -0.7012429E+001   0.5071589E+001
  -0.8526824E+000   0.5603917E+001
   0.8266865E-001   0.3221634E+001
   0.1185560E+000   0.2769384E+000
   0.3756058E+000   0.1115397E+000
   0.9828257E+000   0.1282407E+000
   0.3630072E+000   0.2393820E+000
  -0.1315877E+001  -0.1337727E+000
  -0.3515838E+001  -0.1730338E+001
  -0.1350379E+002  -0.2379659E+001
  -0.2555437E+002  -0.1163023E+002
  -0.2850004E+002  -0.1372683E+002
  -0.1301585E+002  -0.8924783E+001
   0.4137497E+001   0.1691190E+002
   0.2186450E+002   0.1692667E+002
   0.2117892E+002   0.1531908E+002
   0.3870323E+001   0.2266167E+002
   0.1107131E+001   0.1361158E+002
   0.2433610E+001  -0.1652124E+001
   0.1178763E+001  -0.5088858E+001
  -0.4310613E+001   0.6403635E+000
  -0.4622321E+001   0.6772915E+001
  -0.2992388E+001   0.6880115E+001
  -0.1594201E+001   0.1089612E+002
   0.6182212E+001   0.1018655E+002
   0.8715245E+001   0.7141200E+001
   0.2598874E+001   0.2019191E+001
  -0.3693532E+000  -0.5020350E-001
  -0.6503809E+001  -0.8676574E+001
  -0.1779269E+002  -0.1106779E+002
  -0.1856367E+002  -0.7237304E+001
  -0.7333471E+001  -0.4841358E+001
  -0.6407741E+001  -0.1059520E+001
  -0.5582265E+001   0.1011122E+001
  -0.7096683E+001  -0.3827992E+001
  -0.2072172E+002  -0.2457106E+002
  -0.2104320E+002  -0.2866470E+002
  -0.7218378E+001  -0.1573254E+001
   0.7183846E+001   0.2449442E+002
   0.2333298E+002   0.3426090E+002
   0.2595778E+002   0.2807572E+002
   0.1276154E+002   0.5278450E+001
   0.5484410E+001   0.1426557E+001
   0.2046966E+001   0.8193413E-001
   0.2208715E+001  -0.8602732E-001
   0.2613992E+001   0.3166820E-001
   0.2130499E+001   0.2178775E+000
   0.1126748E+001   0.3080051E+000
   0.3410599E+000  -0.3945460E-001
   0.7740998E+000  -0.4255415E+000
   0.5058845E+001  -0.1288380E+001
   0.6781714E+001  -0.3194200E+001
  -0.5910626E+001   0.3301502E+001
  -0.9643022E+001  -0.6566419E+001
  -0.9528262E+001  -0.8161156E+001
  -0.3384067E+001   0.9628007E+001
   0.5838331E+001   0.2617710E+002
   0.7257293E+001   0.1760647E+002
   0.4586400E+001  -0.1200378E+001
   0.2529573E+001  -0.5382270E+001
   0.6966907E+001   0.1023787E+002
   0.1298919E+002   0.1505768E+002
   0.1301080E+002   0.4543981E+001
