# ~alp d~p/dy   Phi_p_sgs,y
   0.2138259E+001   0.1919036E+001
   0.3313529E+001   0.1922122E+001
   0.4649708E+001   0.1205509E+001
   0.5291710E+001  -0.4969014E+001
   0.1200253E+001  -0.1924276E+002
  -0.7454122E+001  -0.2872388E+002
  -0.1493232E+002  -0.2630632E+002
  -0.1765085E+002  -0.2863397E+002
  -0.1458067E+002  -0.2940580E+002
  -0.8016240E+001  -0.2504980E+002
  -0.2259644E+001  -0.7976055E+001
  -0.1331892E+000  -0.7447620E+001
   0.1655725E+001  -0.7593799E+001
   0.4002800E+001  -0.1911819E+001
   0.4740199E+001  -0.1739609E+001
   0.3079707E+001  -0.2135582E+001
   0.8082455E+000  -0.5739191E+001
  -0.4197517E+001  -0.1164793E+002
  -0.1240809E+002  -0.2582785E+002
  -0.2009322E+002  -0.3273833E+002
  -0.2153610E+002  -0.3376622E+002
  -0.1654138E+002  -0.3235145E+002
  -0.9416101E+001  -0.2584209E+002
  -0.2560051E+001  -0.1543411E+002
   0.7540035E+000  -0.9027731E+000
   0.1212940E+001   0.8437669E+001
  -0.7764665E+000   0.1045284E+002
  -0.3006248E+001   0.1185299E+002
  -0.6107519E+001   0.1354331E+002
  -0.9604217E+001   0.7803406E+001
  -0.1158281E+002  -0.9421687E+001
  -0.1436470E+002  -0.2740286E+002
  -0.2532093E+002  -0.3724068E+002
  -0.2974316E+002  -0.3905006E+002
  -0.2851367E+002  -0.3888116E+002
  -0.2284636E+002  -0.3486203E+002
  -0.1233757E+002  -0.1771213E+002
  -0.3889114E+001  -0.3397545E+001
   0.1121066E+001   0.6309972E+001
   0.3860655E+001   0.1151822E+002
   0.5434118E+001   0.1351690E+002
   0.6351359E+001   0.1290151E+002
   0.7222548E+001   0.1000058E+002
   0.8328121E+001  -0.4267341E+000
   0.7530108E+001  -0.1602777E+002
   0.1912086E+001  -0.2607704E+002
  -0.4819440E+001  -0.2480011E+002
  -0.8334725E+001  -0.2689098E+002
  -0.8134425E+001  -0.2577798E+002
  -0.4069770E+001  -0.2236653E+002
   0.5474873E+000  -0.7163038E+001
   0.3232035E+001  -0.4958943E+001
   0.5332165E+001  -0.4203183E+001
   0.7723098E+001  -0.1511315E+001
   0.6716724E+001  -0.2226562E+001
   0.3520753E+001   0.9502384E-001
  -0.3329381E+001  -0.7903273E+001
  -0.1388368E+002  -0.2476592E+002
  -0.2136525E+002  -0.4181948E+002
  -0.2926041E+002  -0.4967910E+002
  -0.3220903E+002  -0.5206874E+002
  -0.2674092E+002  -0.5033446E+002
  -0.1601560E+002  -0.3186920E+002
  -0.7375562E+001  -0.1831027E+002
  -0.2415695E+001  -0.2872661E+001
  -0.1925607E+000   0.6985000E+001
  -0.3132193E+000   0.9721003E+001
  -0.7573537E+000   0.1079506E+002
  -0.3302130E+001   0.1155778E+002
  -0.7867356E+001   0.6452221E+001
  -0.1153749E+002  -0.9210004E+001
  -0.1746582E+002  -0.3175281E+002
  -0.2826929E+002  -0.4043450E+002
  -0.3594047E+002  -0.4342263E+002
  -0.3936871E+002  -0.4926913E+002
  -0.3476790E+002  -0.4592090E+002
  -0.2053098E+002  -0.2964698E+002
  -0.5093013E+001  -0.1186798E+002
   0.4114492E+001   0.4738031E+001
   0.8950424E+001   0.1948593E+002
   0.1017222E+002   0.2560796E+002
   0.9679287E+001   0.2466333E+002
   0.9242023E+001   0.1993369E+002
   0.8479089E+001   0.4109538E+001
   0.8561533E+001  -0.8894248E+001
   0.6113942E+001  -0.1661043E+002
   0.1396979E+001  -0.1657732E+002
  -0.2109890E+001  -0.1810826E+002
  -0.1881122E+001  -0.1613857E+002
  -0.1116238E+000  -0.1562271E+002
   0.2225599E+001  -0.7339807E+001
   0.5056900E+001  -0.4793464E+001
   0.8932277E+001  -0.2371272E+001
   0.1283738E+002   0.1560568E+001
   0.1358400E+002   0.4836258E+001
   0.1191864E+002   0.1102917E+002
   0.6303862E+001   0.6689662E+001
  -0.3973932E+001  -0.1865905E+001
  -0.1317334E+002  -0.1487024E+002
  -0.2079294E+002  -0.2306636E+002
  -0.2718848E+002  -0.3213137E+002
  -0.2809497E+002  -0.3375705E+002
  -0.2213020E+002  -0.2366211E+002
  -0.1440995E+002  -0.1680788E+002
  -0.8628600E+001  -0.7305552E+001
  -0.3758437E+001   0.2765033E+000
   0.5345458E+000   0.6602699E+001
   0.2794810E+001   0.6867577E+001
   0.2806569E+001   0.7440204E+001
  -0.1693965E+001   0.4923096E+001
  -0.8153030E+001  -0.8173524E+001
  -0.1683852E+002  -0.3219823E+002
  -0.3272651E+002  -0.4655967E+002
  -0.3980552E+002  -0.4335830E+002
  -0.4316688E+002  -0.5093721E+002
  -0.3747330E+002  -0.4879146E+002
  -0.2191290E+002  -0.3361032E+002
  -0.4583658E+001  -0.1408291E+002
   0.7273869E+001   0.6095981E+001
   0.1274763E+002   0.2592846E+002
   0.1332038E+002   0.3404276E+002
   0.1204773E+002   0.3288347E+002
   0.1018895E+002   0.2770812E+002
   0.9744851E+001   0.1556909E+002
   0.8702005E+001   0.3204657E+001
   0.7803854E+001   0.2017566E+001
   0.5803046E+001   0.8434094E+000
   0.5327196E+001   0.6815263E+000
   0.3651260E+001  -0.1617087E+001
   0.3197732E+001  -0.3242156E+001
   0.3700130E+001  -0.6304254E+001
   0.6206131E+001  -0.5354163E+001
   0.9972702E+001  -0.4769105E+001
   0.1515655E+002   0.1054968E+001
   0.1830334E+002   0.5644839E+001
   0.1888281E+002   0.1051345E+002
   0.1620532E+002   0.9433296E+001
   0.1011951E+002   0.9038339E+001
   0.1175824E+001   0.2747384E+001
  -0.8081136E+001  -0.1353078E+001
  -0.1683722E+002  -0.7204493E+001
  -0.2043420E+002  -0.9090383E+001
  -0.1978281E+002  -0.5588179E+001
  -0.1489393E+002  -0.6153592E+001
  -0.9504812E+001  -0.6505158E+001
  -0.3373162E+001  -0.5477501E+001
   0.1523562E+001  -0.3803435E+001
   0.2574117E+001  -0.1485096E+002
   0.1794411E+001  -0.1853904E+002
  -0.1597251E+001  -0.1749527E+002
  -0.9176132E+001  -0.2506546E+002
  -0.2026353E+002  -0.4463521E+002
  -0.2848631E+002  -0.3955326E+002
  -0.3231862E+002  -0.3429330E+002
  -0.3324334E+002  -0.4274429E+002
  -0.2795500E+002  -0.4187709E+002
  -0.1683602E+002  -0.2831705E+002
  -0.2463516E+001  -0.1236868E+002
   0.7689493E+001   0.6134659E+001
   0.1324391E+002   0.3077434E+002
   0.1370449E+002   0.4018615E+002
   0.1250084E+002   0.3890086E+002
   0.1079431E+002   0.3421743E+002
   0.8419099E+001   0.2229658E+002
   0.4577809E+001   0.7313902E+001
   0.2187017E+001   0.2267616E+001
   0.1534191E+001   0.8105045E-001
   0.1020386E+001   0.1884789E+001
  -0.1216359E+001  -0.4552059E+001
  -0.5342107E+000  -0.1030843E+002
   0.2017489E+001  -0.1326365E+002
   0.4507327E+001  -0.1276291E+002
   0.5925377E+001  -0.1504498E+002
   0.8854225E+001  -0.9861334E+001
   0.1284709E+002   0.5887661E+000
   0.1394201E+002   0.4847858E+001
   0.1242297E+002   0.2214214E+001
   0.8555920E+001   0.5117629E+000
   0.1216401E+001  -0.1741358E+001
  -0.8524379E+001  -0.2391281E+001
  -0.1966232E+002  -0.7505512E+001
  -0.2748680E+002  -0.1067279E+002
  -0.2685329E+002  -0.3771632E+001
  -0.1849519E+002  -0.5351576E+001
  -0.1035468E+002  -0.1005940E+002
  -0.1749969E+001  -0.1234920E+002
   0.4888652E+001  -0.8743806E+001
   0.4942936E+001  -0.2890821E+002
   0.2737898E+001  -0.3614930E+002
  -0.1740214E+001  -0.3440416E+002
  -0.8948754E+001  -0.3756020E+002
  -0.1984083E+002  -0.5026769E+002
   0.2733133E+001   0.5871127E+000
  -0.1619066E+000   0.2295928E+001
  -0.6250823E+000  -0.9018573E+001
  -0.1204966E+001  -0.9823631E+001
   0.3320306E-001  -0.1180274E+002
   0.3937706E+001  -0.9576598E+001
   0.9703460E+001   0.7124982E+001
   0.1245510E+002   0.3143584E+002
   0.1240988E+002   0.3778453E+002
   0.1051172E+002   0.3694291E+002
   0.7615009E+001   0.3287102E+002
   0.2881279E+001   0.2194397E+002
  -0.2146290E+001   0.9658188E+001
  -0.3858425E+001   0.5674763E+001
  -0.4628061E+001   0.4750221E+001
  -0.5629957E+001   0.9556933E+001
  -0.6405053E+001   0.7733307E+001
  -0.3651812E+001  -0.7997039E+000
   0.9399349E-001  -0.5341877E+001
   0.3442066E+001  -0.7210720E+001
   0.5458100E+001  -0.1099606E+002
   0.5876127E+001  -0.1065022E+002
   0.7002038E+001  -0.3309397E+001
   0.6069712E+001   0.5284317E+000
   0.2829820E+001  -0.1949591E+001
  -0.1194738E+000  -0.2157547E+001
  -0.6811656E+000   0.3381852E+001
  -0.3909524E+001   0.6470602E+001
  -0.1097546E+002   0.1517941E+001
  -0.2019921E+002  -0.5443907E+001
  -0.2455550E+002  -0.1446961E+001
  -0.2093182E+002  -0.1135963E+002
  -0.1329202E+002  -0.2151277E+002
  -0.2439912E+001  -0.2414293E+002
   0.7753031E+001  -0.1397374E+002
   0.1293982E+002  -0.1296671E+002
   0.1359254E+002  -0.1562251E+002
   0.1252977E+002  -0.1273456E+002
   0.1015557E+002  -0.9674658E+001
   0.6118672E+001  -0.6425977E+001
   0.2041570E+002   0.1723233E+002
   0.2053057E+002   0.2267291E+002
   0.1742719E+002   0.9631998E+001
   0.1167896E+002   0.5503634E+001
   0.7200823E+001  -0.2096412E+001
   0.6597950E+001  -0.2821998E+001
   0.7917156E+001   0.6501583E+001
   0.1036751E+002   0.2598239E+002
   0.1208323E+002   0.3195381E+002
   0.1016659E+002   0.3082490E+002
   0.5839103E+001   0.2797446E+002
  -0.1849478E+001   0.2272903E+002
  -0.1192996E+002  -0.1075410E+000
  -0.1720413E+002  -0.2103437E+002
  -0.2067103E+002  -0.2345054E+002
  -0.2265852E+002  -0.1641489E+002
  -0.2463721E+002  -0.1746497E+002
  -0.1670497E+002  -0.1787217E+002
  -0.6955899E+001  -0.6637868E+001
  -0.7897046E+000  -0.5077356E+001
   0.4924528E+001  -0.7947382E+001
   0.6636521E+001  -0.7078071E+001
   0.8202964E+001   0.1921699E+001
   0.8076859E+001   0.4085733E+001
   0.6450568E+001   0.1435703E+001
   0.3166649E+001   0.8914652E+000
   0.2608385E+001   0.6007849E+001
   0.1763770E+001   0.7481659E+001
  -0.1396600E+001   0.1326960E+001
  -0.9040322E+001  -0.7398827E+001
  -0.1838150E+002  -0.1182088E+002
  -0.1983726E+002  -0.2343194E+002
  -0.1397931E+002  -0.3315311E+002
  -0.4897244E+001  -0.3365250E+002
   0.5358870E+001  -0.2354461E+002
   0.1286419E+002  -0.1475388E+002
   0.1681217E+002  -0.1044068E+002
   0.2012975E+002  -0.4155212E+001
   0.2190509E+002   0.1434988E+001
   0.2292347E+002   0.9499111E+001
   0.3234085E+002   0.3171159E+002
   0.3523733E+002   0.3868608E+002
   0.3503743E+002   0.3152846E+002
   0.2691917E+002   0.2793281E+002
   0.1591680E+002   0.1714375E+002
   0.9733971E+001   0.1247228E+002
   0.8686430E+001   0.1469900E+002
   0.1072325E+002   0.2555238E+002
   0.1252991E+002   0.2813994E+002
   0.1060295E+002   0.2377966E+002
   0.4372382E+001   0.1654505E+002
  -0.7351770E+001   0.1914059E+001
  -0.2065013E+002  -0.1902075E+002
  -0.2927959E+002  -0.4694744E+002
  -0.3451571E+002  -0.5031252E+002
  -0.3393114E+002  -0.4345954E+002
  -0.3260527E+002  -0.3334610E+002
  -0.2217704E+002  -0.2880086E+002
  -0.1158824E+002  -0.9953707E+001
  -0.4275238E+001  -0.3348353E+001
   0.1107308E+001  -0.6390750E+001
   0.3843691E+001  -0.6455081E+001
   0.4073602E+001  -0.1764234E+001
   0.3370248E+001  -0.3294073E+001
   0.2931103E+001  -0.6229368E+001
   0.1759698E+001  -0.7160850E+001
   0.1715181E+001  -0.8320691E+000
   0.3320241E+001   0.1938833E+001
   0.6349739E+001   0.6992716E+000
   0.5291589E+001  -0.9629699E+001
   0.4179231E+000  -0.1845258E+002
  -0.3979808E+001  -0.3032760E+002
  -0.2165576E+001  -0.3514695E+002
   0.2141470E+000  -0.3208215E+002
   0.3423310E+001  -0.2250770E+002
   0.7517828E+001  -0.1262515E+002
   0.9688038E+001  -0.7149296E+001
   0.1284311E+002  -0.1639754E+001
   0.1923683E+002   0.4453669E+001
   0.2826049E+002   0.1896382E+002
   0.3750951E+002   0.3861887E+002
   0.3888334E+002   0.4470486E+002
   0.3629864E+002   0.4252181E+002
   0.2820759E+002   0.3864394E+002
   0.1958782E+002   0.3124089E+002
   0.1188551E+002   0.2542575E+002
   0.8888315E+001   0.2119337E+002
   0.1100007E+002   0.2566785E+002
   0.1316459E+002   0.2751997E+002
   0.1027996E+002   0.1955912E+002
   0.5035726E+001   0.1479578E+002
  -0.2385840E+001   0.2350853E+002
  -0.1041754E+002   0.2267810E+002
  -0.1643581E+002   0.1027682E+001
  -0.1897374E+002  -0.1486385E+001
  -0.1782297E+002   0.1600489E+001
  -0.1584693E+002  -0.1214084E+002
  -0.1118883E+002  -0.2392860E+002
  -0.7469009E+001  -0.7601629E+001
  -0.4784935E+001  -0.1086169E+001
  -0.3214446E+001  -0.3285354E+001
  -0.2401561E+001  -0.7771167E+001
  -0.2764814E+001  -0.8102871E+001
  -0.4072172E+001  -0.1105418E+002
  -0.4365549E+001  -0.1460890E+002
  -0.3094982E+001  -0.1588718E+002
  -0.1162021E+001  -0.6233994E+001
   0.2391003E+001   0.2197921E+001
   0.6052727E+001   0.2878082E+001
   0.7632866E+001  -0.7335057E+001
   0.5193303E+001  -0.1834496E+002
  -0.1394893E+000  -0.3240899E+002
  -0.1384823E+001  -0.3770512E+002
  -0.1001308E+001  -0.3276590E+002
  -0.3573239E+000  -0.2106841E+002
   0.3025630E+001  -0.4422113E+001
   0.7152633E+001   0.3334921E+001
   0.1201898E+002   0.7796928E+001
   0.2035195E+002   0.1275508E+002
   0.3171525E+002   0.2579729E+002
   0.3558857E+002   0.4118270E+002
   0.3341337E+002   0.4287847E+002
   0.2942844E+002   0.4171451E+002
   0.2401878E+002   0.3860826E+002
   0.1791133E+002   0.3326747E+002
   0.1098942E+002   0.2900563E+002
   0.8046456E+001   0.2445578E+002
   0.8602701E+001   0.2433398E+002
   0.8835620E+001   0.2607995E+002
   0.6013072E+001   0.1732692E+002
   0.3105948E+001   0.1747344E+002
   0.4107020E+001   0.5059037E+002
   0.8126280E+001   0.5912399E+002
   0.7086233E+001   0.3802324E+002
   0.3713865E+001   0.3477786E+002
   0.1928431E+001   0.3550716E+002
   0.1892849E+001   0.5383005E+001
  -0.2222104E+001  -0.1545811E+002
  -0.4253014E+001   0.1457871E+001
  -0.4043472E+001   0.8800822E+001
  -0.4001303E+001   0.8489430E+001
  -0.4075170E+001  -0.8607037E-001
  -0.4941649E+001  -0.6367859E+001
  -0.6053909E+001  -0.5733737E+001
  -0.4880786E+001  -0.7723775E+001
  -0.2688906E+001  -0.8142997E+001
  -0.2370177E+000   0.1513072E+001
   0.1555291E+001   0.1008525E+002
   0.2975768E+001   0.1067393E+002
   0.3464815E+001   0.1751754E+001
   0.1609903E+001  -0.1310116E+002
  -0.1105578E+001  -0.2802479E+002
  -0.9446689E+000  -0.3203495E+002
  -0.4123991E+000  -0.2782944E+002
   0.9285964E-001  -0.1442470E+002
   0.5487805E+001   0.1498469E+002
   0.9277524E+001   0.2674978E+002
   0.1311202E+002   0.3022420E+002
   0.2178538E+002   0.3413803E+002
   0.3321450E+002   0.4335821E+002
   0.2062552E+002   0.3313675E+002
   0.1919069E+002   0.3628764E+002
   0.1606329E+002   0.3515689E+002
   0.1362172E+002   0.3285596E+002
   0.1111100E+002   0.2754890E+002
   0.9032090E+001   0.2776287E+002
   0.7453340E+001   0.2537434E+002
   0.7972382E+001   0.2479328E+002
   0.6643954E+001   0.2525633E+002
   0.5874377E+001   0.1928870E+002
   0.9334504E+001   0.3487264E+002
   0.2002874E+002   0.7386141E+002
   0.3043352E+002   0.7706717E+002
   0.3242390E+002   0.5193464E+002
   0.2718044E+002   0.4726408E+002
   0.1718309E+002   0.3804756E+002
   0.7629020E+001  -0.6843565E+001
  -0.2944866E+000  -0.2419169E+002
  -0.3398019E+001  -0.4953327E+001
  -0.3830793E+001   0.3820285E+001
  -0.4336492E+001   0.5308282E+001
  -0.3829755E+001   0.7519469E-001
  -0.4415576E+001  -0.4490714E+000
  -0.4605868E+001   0.1036709E+002
  -0.2712064E+001   0.1038802E+002
  -0.8800761E+000   0.8556262E+001
  -0.2034803E+000   0.9090907E+001
  -0.1510285E+001   0.1027336E+002
  -0.3382523E+001  -0.8122218E+001
  -0.6506370E+001  -0.4191481E+002
  -0.1030136E+002  -0.5478967E+002
  -0.1134317E+002  -0.5706889E+002
  -0.9548752E+001  -0.5428573E+002
  -0.6969549E+001  -0.4613939E+002
  -0.3886486E+001  -0.1798011E+002
  -0.2071223E+000   0.2873445E+001
   0.1689209E+001   0.9419124E+001
   0.4450104E+001   0.1172820E+002
   0.1095238E+002   0.1689890E+002
   0.1871896E+002   0.2964492E+002
   0.9908626E+001   0.2122393E+002
   0.8705786E+001   0.2300350E+002
   0.7643168E+001   0.2313942E+002
   0.7344164E+001   0.2310186E+002
   0.7489709E+001   0.2305117E+002
   0.5793839E+001   0.2497057E+002
   0.3783796E+001   0.2434376E+002
   0.3652119E+001   0.2386928E+002
   0.1141581E+001   0.2348512E+002
   0.1732701E+001   0.1795915E+002
   0.8455707E+001   0.3611760E+002
   0.2416338E+002   0.7182769E+002
   0.4158519E+002   0.8321372E+002
   0.5083767E+002   0.6505817E+002
   0.4726898E+002   0.6083760E+002
   0.3376871E+002   0.5090033E+002
   0.1803167E+002   0.1011197E+002
   0.5099715E+001  -0.1252134E+002
  -0.8971161E+000  -0.5271643E+001
  -0.2477738E+001   0.1444538E+001
  -0.3456745E+001   0.2321501E+001
  -0.3525073E+001  -0.1721210E+001
  -0.5548305E+001  -0.3872236E+001
  -0.7056687E+001   0.5833406E+001
  -0.5780088E+001   0.5120392E+001
  -0.3777084E+001   0.3136662E+001
  -0.3473110E+001   0.2683984E+001
  -0.5817758E+001   0.1144104E+000
  -0.8488122E+001  -0.2051311E+002
  -0.1429636E+002  -0.6338169E+002
  -0.2301531E+002  -0.8615388E+002
  -0.2277753E+002  -0.8476281E+002
  -0.1837781E+002  -0.7863566E+002
  -0.1326755E+002  -0.6924343E+002
  -0.7081655E+001  -0.3855991E+002
  -0.7165639E+000  -0.5481610E+001
  -0.6694392E-001   0.1809462E-001
   0.7574852E+000   0.3304784E+000
   0.3771257E+001   0.4631964E+001
   0.7398343E+001   0.1577658E+002
   0.2857099E+001   0.1891665E+001
   0.2211208E+001   0.2292155E+001
   0.9846472E+000   0.2968747E+001
   0.6409713E+000   0.5769083E+001
  -0.1034212E+001   0.9160093E+001
  -0.6224778E+001   0.1129999E+002
  -0.1039699E+002   0.1263078E+002
  -0.1233549E+002   0.1173429E+002
  -0.1251205E+002   0.9762858E+001
  -0.7746116E+001   0.9178009E+001
   0.4407938E+001   0.3490357E+002
   0.2647292E+002   0.8089005E+002
   0.4690752E+002   0.1003711E+003
   0.5938069E+002   0.9931696E+002
   0.5877429E+002   0.9969167E+002
   0.4340585E+002   0.9052367E+002
   0.2384861E+002   0.4525129E+002
   0.9898507E+001   0.1406383E+002
   0.2442849E+001   0.5456604E+001
  -0.9944156E+000   0.3092757E+001
  -0.2337370E+001   0.2670964E+001
  -0.2763679E+001  -0.8224574E+000
  -0.4978794E+001  -0.2404806E+001
  -0.7540413E+001   0.4710625E+001
  -0.7933685E+001   0.1816222E+001
  -0.8608240E+001  -0.1942329E+001
  -0.1290170E+002  -0.2303942E+001
  -0.2077708E+002  -0.9729666E+001
  -0.2604401E+002  -0.4392650E+002
  -0.3236980E+002  -0.8369032E+002
  -0.4358058E+002  -0.1018154E+003
  -0.4359761E+002  -0.1054004E+003
  -0.3189157E+002  -0.9892255E+002
  -0.1888600E+002  -0.7920702E+002
  -0.8759717E+001  -0.4643309E+002
  -0.2346056E+001  -0.1450691E+002
  -0.1518354E+000  -0.1228683E+001
   0.2517687E+000  -0.2057754E+001
   0.9971942E+000  -0.2487585E+001
   0.1698736E+001  -0.1019430E+001
   0.1490788E+001  -0.9283296E-001
   0.1759119E+001  -0.4058275E+000
   0.1008714E+001  -0.4341333E+000
  -0.1159852E+001  -0.4841611E+000
  -0.5833720E+001  -0.1638397E+001
  -0.1461730E+002  -0.1978676E+001
  -0.2448644E+002  -0.3678337E+001
  -0.3132514E+002  -0.8007752E+001
  -0.2939288E+002  -0.1052656E+002
  -0.1889963E+002  -0.2848976E+001
  -0.1081961E+001   0.2659040E+002
   0.2433499E+002   0.6869821E+002
   0.4279863E+002   0.8526928E+002
   0.5081683E+002   0.8931328E+002
   0.4761839E+002   0.8784650E+002
   0.3327182E+002   0.7454364E+002
   0.1735464E+002   0.3223086E+002
   0.8216081E+001   0.1016946E+002
   0.2954147E+001   0.6312917E+001
   0.2016665E-002   0.4215468E+001
  -0.1126619E+001   0.2291662E+001
  -0.1445733E+001   0.1500988E+001
  -0.2214579E+001   0.2978726E+001
  -0.3107235E+001   0.9594771E+001
  -0.4392376E+001   0.4995263E+001
  -0.7877606E+001   0.2150041E+001
  -0.1640221E+002   0.2085343E+001
  -0.2883046E+002  -0.7896889E+001
  -0.3579102E+002  -0.4114845E+002
  -0.4341708E+002  -0.7323759E+002
  -0.4939211E+002  -0.8276503E+002
  -0.4509146E+002  -0.8791926E+002
  -0.3135056E+002  -0.8137331E+002
  -0.1725327E+002  -0.6415634E+002
  -0.5971084E+001  -0.3426369E+002
  -0.2447889E+001  -0.1107977E+002
  -0.1117199E+001  -0.4996796E+000
  -0.4799470E+000  -0.8132066E+000
  -0.5560806E-001  -0.1271871E+001
   0.6011369E+000  -0.5122867E+000
   0.3754955E+000  -0.1188770E+001
   0.1175028E+001  -0.1039218E+001
   0.9266214E+000  -0.9050968E+000
  -0.1901085E+001  -0.4399950E+001
  -0.8525504E+001  -0.1033245E+002
  -0.1761037E+002  -0.1082158E+002
  -0.2794183E+002  -0.1454683E+002
  -0.3661095E+002  -0.2128940E+002
  -0.3807660E+002  -0.3048719E+002
  -0.3125223E+002  -0.2857773E+002
  -0.1569967E+002  -0.5655995E+001
   0.1806317E+001   0.1104154E+002
   0.1424429E+002   0.1820062E+002
   0.2228750E+002   0.2779307E+002
   0.2340538E+002   0.4053958E+002
   0.1639636E+002   0.2854703E+002
   0.9183623E+001   0.7854682E+001
   0.6089571E+001   0.5602765E+001
   0.3273868E+001   0.5487184E+001
   0.8497976E+000   0.3704340E+001
  -0.1776004E+000   0.1482552E+001
  -0.2823105E+000   0.1208459E+001
   0.4476082E-001   0.2219529E+001
   0.4459427E+000   0.6864874E+001
  -0.9959533E+000   0.2334421E+001
  -0.5763548E+001   0.4599016E+000
  -0.1531947E+002  -0.2782000E+001
  -0.2743764E+002  -0.1628088E+002
  -0.3582491E+002  -0.4697744E+002
  -0.4310259E+002  -0.3879102E+002
  -0.4506876E+002  -0.2903067E+002
  -0.3612155E+002  -0.2302653E+002
  -0.2500478E+002  -0.1586395E+002
  -0.1296722E+002   0.2488895E+001
  -0.5495832E+001   0.3125214E+001
  -0.5273273E+001   0.1373667E+001
  -0.4692428E+001  -0.4313270E+001
  -0.3062317E+001  -0.5046148E+001
  -0.1788682E+001  -0.2143807E+001
  -0.6736410E+000  -0.1581032E+001
   0.2117586E+000  -0.1973925E+000
   0.6992354E+000   0.8087318E-001
   0.4890977E-001  -0.4478862E+000
  -0.2782300E+001  -0.7011607E+001
  -0.8488317E+001  -0.1314892E+002
  -0.1554236E+002  -0.1415915E+002
  -0.2204591E+002  -0.2014063E+002
  -0.2774738E+002  -0.2567771E+002
  -0.2779160E+002  -0.3225877E+002
  -0.2498791E+002  -0.3321857E+002
  -0.1941912E+002  -0.2623554E+002
  -0.1063630E+002  -0.2227646E+002
  -0.1757626E+001  -0.1713073E+002
   0.5328998E+001  -0.9463534E+001
   0.8321699E+001   0.4467013E+001
   0.7255860E+001   0.7591962E+001
   0.6120711E+001   0.5071282E+001
   0.5091060E+001   0.5166779E+001
   0.3361538E+001   0.5076512E+001
   0.1491692E+001   0.3364408E+001
   0.6009741E+000   0.1225979E+001
   0.7081396E+000   0.7435484E+000
   0.1878308E+001  -0.8925241E-001
   0.2196978E+001  -0.6825193E+001
   0.7356094E+000  -0.1279870E+002
  -0.3788456E+001  -0.1501946E+002
  -0.1302248E+002  -0.1932690E+002
  -0.1926022E+002  -0.2229588E+002
  -0.2032495E+002  -0.2308627E+002
  -0.2266958E+002  -0.1734320E+001
  -0.1948748E+002   0.7066945E+001
  -0.1492519E+002   0.9125580E+001
  -0.1634733E+002   0.1215655E+002
  -0.2124318E+002   0.1787715E+002
  -0.1776410E+002   0.4015713E+001
  -0.1510656E+002  -0.7489560E+001
  -0.9931315E+001  -0.1052422E+002
  -0.5235977E+001  -0.6468330E+001
  -0.1986733E+001  -0.1748799E+001
  -0.5669264E+000  -0.8766040E+000
  -0.1992966E+000   0.1644552E+000
  -0.8459458E-001   0.3798973E+000
  -0.9616070E+000  -0.6207350E+000
  -0.3786902E+001  -0.7798926E+001
  -0.9236019E+001  -0.1460170E+002
  -0.1475269E+002  -0.1645553E+002
  -0.1896707E+002  -0.2088462E+002
  -0.2269126E+002  -0.2306054E+002
  -0.2109370E+002  -0.2849559E+002
  -0.1795580E+002  -0.3001171E+002
  -0.1573907E+002  -0.2735896E+002
  -0.1266220E+002  -0.2539416E+002
  -0.6503728E+001  -0.2335274E+002
  -0.2006656E+000  -0.1817760E+002
   0.3648954E+001  -0.5701396E+001
   0.4012991E+001   0.1096227E+001
   0.3758087E+001   0.5163724E+001
   0.3386003E+001   0.5596022E+001
   0.2440542E+001   0.5371871E+001
   0.1351078E+001   0.3835673E+001
   0.8449713E+000   0.8027336E+000
   0.1277656E+001   0.1050300E+001
   0.3675212E+001   0.3698834E+001
   0.6486566E+001   0.2477769E+001
   0.7734048E+001  -0.5151266E+001
   0.7375719E+001  -0.8908183E+001
   0.4376022E+001  -0.8989420E+001
   0.1509822E+001  -0.7351592E+001
   0.9076237E+000  -0.1561054E+002
   0.9647826E+001   0.3825610E+002
   0.1588081E+002   0.4896268E+002
  -0.2646594E+000   0.4093215E+002
  -0.2615426E+002   0.2393652E+002
  -0.3993204E+002   0.2982134E+002
  -0.4345569E+002  -0.1870370E+002
  -0.3985588E+002  -0.5053749E+002
  -0.2431737E+002  -0.4399237E+002
  -0.1060110E+002  -0.2402551E+002
  -0.2720007E+001  -0.2539424E+001
  -0.9188137E+000  -0.9559348E+000
  -0.3732182E+000   0.6571302E+000
  -0.3456502E+000   0.7288825E+000
  -0.1114608E+001  -0.5433357E-001
  -0.3438309E+001  -0.6809152E+001
  -0.6404829E+001  -0.1084712E+002
  -0.9089113E+001  -0.1117804E+002
  -0.1278052E+002  -0.1517022E+002
  -0.1595875E+002  -0.1834869E+002
  -0.1454282E+002  -0.2353484E+002
  -0.1187539E+002  -0.2678725E+002
  -0.1009914E+002  -0.2608632E+002
  -0.7741582E+001  -0.2436036E+002
  -0.4398292E+001  -0.2045687E+002
  -0.1013072E+000  -0.1576856E+002
   0.2461000E+001  -0.5478629E+001
   0.3017739E+001  -0.2302204E+001
   0.2726577E+001   0.4645419E-001
   0.2689853E+001   0.1331679E+001
   0.2167777E+001   0.2147160E+001
   0.1425609E+001   0.2832622E+001
   0.9370313E+000   0.3061586E+000
   0.1502535E+001   0.1097894E+001
   0.4923486E+001   0.1948798E+001
   0.9476099E+001   0.7971012E+001
   0.1352485E+002   0.5118612E+001
