# ~alp d~p/dy   Phi_p_sgs,y
   0.1804867E+001  -0.4838711E+001
   0.5985656E+001  -0.1657749E+001
   0.5462584E+001   0.1823107E+001
   0.9142225E+001   0.1848586E+001
   0.1267979E+002   0.1000050E+001
   0.2434090E+002  -0.4423344E+001
   0.2312795E+002  -0.3348285E+001
   0.1531127E+002  -0.4657969E+000
   0.4133211E+001   0.7658704E+000
   0.3110052E+001  -0.1397559E+001
   0.2279738E+001  -0.1292979E+001
   0.7916559E+000   0.2122610E+001
  -0.9079992E-001   0.4429071E+001
  -0.3498121E+001   0.5612835E+001
  -0.5824838E+001   0.6405112E+000
  -0.7292569E+001  -0.3311667E+001
   0.3165574E+001   0.1815221E+001
   0.2469853E+002   0.2814762E+002
   0.4908945E+002   0.6595063E+002
   0.6559067E+002   0.8211147E+002
   0.2933845E+002   0.6809766E+002
   0.1181558E+001   0.4046154E+002
  -0.1690443E+002   0.2274593E+002
  -0.3924406E+002  -0.5031268E-001
  -0.4952339E+002  -0.2723992E+002
  -0.3174875E+002  -0.3578377E+002
  -0.1283696E+002  -0.1845002E+002
  -0.6122346E+001  -0.1200133E+002
  -0.3081489E+001  -0.5733186E+001
  -0.8807707E+000  -0.6143092E+000
   0.2839042E+000   0.4407667E-001
   0.1778350E+001   0.3008440E+000
   0.5121357E+001   0.1076673E+001
   0.1143846E+002   0.2025346E+001
   0.2242962E+002   0.1310561E+002
   0.2679748E+002   0.1389173E+002
   0.1094622E+002   0.1663378E+002
  -0.5924846E+001   0.5999271E+001
  -0.1412994E+002  -0.4523983E+001
  -0.1611627E+002  -0.3291825E-002
  -0.1251940E+001  -0.1035976E+002
   0.7494928E+001  -0.4233208E+001
   0.5645161E+001  -0.1170639E+001
   0.6823706E+001  -0.1795013E+001
   0.7280389E+001  -0.1643068E+001
   0.1065954E+002  -0.1945471E+001
   0.8239712E+001  -0.1321108E+001
   0.4717885E+001  -0.4027928E+001
   0.5088034E+000  -0.7013578E+001
  -0.2411232E+001  -0.9379294E+001
  -0.7731293E+001  -0.8128190E+001
  -0.6364886E+001  -0.3562214E+001
  -0.3306327E+001   0.1938506E+001
  -0.9608689E+001   0.5111335E+001
  -0.1103484E+002  -0.1454015E+001
  -0.1650532E+002  -0.8185288E+001
  -0.2091529E+002  -0.1917528E+002
  -0.1221220E+002  -0.1631638E+001
   0.1147319E+002   0.4529261E+002
   0.3606624E+002   0.8708413E+002
   0.3008680E+002   0.6624519E+002
   0.6563476E+001   0.3362070E+002
  -0.2488725E+002   0.1874485E+002
  -0.6846625E+002  -0.4490803E+001
  -0.8948228E+002  -0.3322165E+002
  -0.9111548E+002  -0.4372006E+002
  -0.6772998E+002  -0.3374959E+002
  -0.3540954E+002  -0.2964642E+002
  -0.7326126E+001  -0.6774126E+001
  -0.6260783E+000  -0.1838566E+000
   0.1023149E+000   0.2488523E+000
   0.9769378E+000   0.2696082E+000
   0.3076874E+001   0.1013467E+001
   0.7290428E+001   0.1105029E+001
   0.2149259E+002   0.2139347E+002
   0.3406034E+002   0.2189778E+002
   0.3156359E+002   0.2391870E+002
   0.5403207E+001   0.6280237E+002
  -0.1429287E+002   0.7849674E+002
  -0.9775754E+001   0.5128294E+002
   0.2487289E+001  -0.4697103E+001
   0.1296472E+002  -0.3168950E+001
   0.1400776E+002   0.3196430E+001
   0.9862319E+001   0.4547351E+001
   0.5164456E+001   0.3397535E+001
   0.3603839E+001  -0.7469871E-001
  -0.2796501E+001  -0.5768703E+001
  -0.1389138E+002  -0.2086794E+002
  -0.1753395E+002  -0.2996878E+002
  -0.1947731E+002  -0.2444323E+002
  -0.2290268E+002  -0.1075627E+002
  -0.1956692E+002  -0.3808689E+001
  -0.1321577E+002   0.2806568E+001
  -0.1638526E+002   0.5992954E+001
  -0.1558067E+002   0.8482586E+000
  -0.2004762E+002   0.5495574E+001
  -0.3309309E+002   0.7610560E+001
  -0.4075836E+002   0.1015171E+002
  -0.3128079E+002   0.2369525E+001
  -0.1419251E+002   0.2727804E+002
  -0.7440370E+000   0.2908981E+002
  -0.5426554E+000   0.1450211E+002
  -0.2470581E+002  -0.9697741E+000
  -0.5050930E+002  -0.1420088E+002
  -0.7036296E+002  -0.1816778E+002
  -0.7307036E+002  -0.3864063E+002
  -0.6795307E+002  -0.3610138E+002
  -0.3100094E+002  -0.3226815E+002
  -0.3227288E+001  -0.6674477E+001
   0.1449274E+001   0.1311418E+001
   0.8945076E+000   0.1589801E+001
   0.3101840E+000   0.1212494E+001
   0.1002782E+001   0.1285618E+001
   0.3853759E+001   0.9595758E+000
   0.2339519E+002   0.2518836E+002
   0.4732401E+002   0.1363155E+002
   0.4687118E+002   0.6949599E+001
   0.2679739E+002   0.5202794E+002
   0.3780848E+002   0.9210355E+002
   0.4314031E+002   0.8925612E+002
   0.3441395E+002   0.2952398E+002
   0.3008806E+002   0.8018857E+001
   0.3027944E+002   0.7190397E+001
   0.2084699E+002   0.9372318E+001
   0.5947951E+001   0.9523158E+001
  -0.1809699E+001  -0.3966231E+001
  -0.1442498E+002  -0.1240253E+002
  -0.3074892E+002  -0.2215766E+002
  -0.2872622E+002  -0.2782781E+002
  -0.1821793E+002  -0.2523105E+002
  -0.1442050E+002  -0.1574420E+002
  -0.1597999E+002  -0.8501847E+001
  -0.1741118E+002   0.1411552E+001
  -0.6402410E+001   0.4232103E+001
   0.1862300E+000   0.2592592E+001
  -0.3625078E+001  -0.2568538E+001
  -0.3427055E+002  -0.1509742E+002
  -0.8560138E+002  -0.1958722E+002
  -0.1015185E+003  -0.3108187E+002
  -0.5516372E+002  -0.3539327E+002
  -0.1494013E+002  -0.1551467E+002
  -0.2038841E+001  -0.2728202E+001
  -0.1398892E+002  -0.3725505E+001
  -0.3480109E+002  -0.1927656E+002
  -0.3829131E+002  -0.2755454E+002
  -0.2914458E+002  -0.4735205E+002
  -0.2087603E+002  -0.3628624E+002
  -0.9387129E+001  -0.2207675E+002
  -0.2720890E+000   0.1059288E+001
   0.2810425E+001   0.2509031E+001
   0.3002409E+001   0.2713686E+001
   0.2181039E+001   0.2894022E+001
   0.2399729E+001   0.2305245E+001
   0.5829410E+001   0.1414729E+001
   0.1401330E+002  -0.1591311E+002
   0.5513187E+001  -0.8193112E+002
  -0.1364718E+002  -0.7351522E+002
   0.2277897E+002  -0.9430473E+001
   0.6615819E+002   0.7778288E+002
   0.5814442E+002   0.8794981E+002
   0.3835657E+002   0.3503529E+002
   0.3027716E+002   0.6988287E+001
   0.3185482E+002   0.3112257E+001
   0.2284769E+002   0.6317809E+001
   0.5568701E+001   0.9635199E+001
  -0.3204890E+001  -0.3491218E+001
  -0.1557306E+002  -0.1117189E+002
  -0.2554410E+002  -0.1936036E+002
  -0.1854722E+002  -0.2458982E+002
  -0.7400547E+001  -0.1667439E+002
  -0.3881471E+001  -0.6436576E+001
  -0.5707500E+001  -0.3202233E+001
  -0.9466359E+001   0.1690523E+001
   0.6237129E+001   0.2721895E+001
   0.8778557E+001   0.3065594E+000
   0.6446384E+001  -0.6094309E+001
  -0.7131706E+001  -0.1489130E+002
  -0.4126778E+002  -0.2451268E+002
  -0.8313175E+002  -0.2903306E+002
  -0.6469613E+002  -0.3252227E+002
  -0.2222596E+002  -0.2392934E+002
  -0.4085388E+001  -0.3509359E+001
   0.6425215E+001   0.2120344E+002
   0.7662403E+001   0.2628482E+002
   0.4590379E+001   0.3044840E+002
  -0.2556727E+000  -0.1896564E+001
  -0.8452625E+000  -0.9966716E+000
  -0.1533366E+001  -0.1405513E+000
  -0.1334908E+001   0.2008599E+001
   0.1005890E+001   0.2908374E+001
   0.3046391E+001   0.2787434E+001
   0.2687237E+001   0.3235171E+001
   0.3665255E+001   0.4437276E+000
   0.7653195E+001  -0.5807753E+001
   0.1444138E+002  -0.1491604E+002
   0.1374509E+002  -0.3855040E+002
   0.4507756E+002  -0.1066957E+002
   0.8045578E+002   0.8505258E+001
   0.6442292E+002   0.7035232E+002
   0.3964506E+002   0.4681962E+002
   0.2415359E+002   0.2155135E+002
   0.1457179E+002   0.5076697E+001
   0.1079699E+002  -0.4251079E+000
   0.7950631E+001  -0.4830019E+000
   0.2113724E+001   0.3171693E+001
  -0.4844426E+001   0.2265749E+001
  -0.9131081E+001   0.6125196E+000
  -0.7348134E+001  -0.5249862E+001
  -0.3015597E+001  -0.2958936E+001
  -0.1247713E+001  -0.2281709E+000
  -0.1405104E+001   0.6638042E+000
  -0.1759285E+001   0.2498629E+001
   0.2450297E+000   0.4541625E+001
   0.7254639E+001   0.1896229E+001
   0.9700101E+001   0.3970599E+000
   0.8400437E+001  -0.8167630E+001
  -0.1584210E+001  -0.2949038E+002
  -0.2372183E+002  -0.5400836E+002
  -0.5062004E+002  -0.5790098E+002
  -0.5129754E+002  -0.4030430E+002
  -0.3849144E+002  -0.2983068E+002
  -0.3946939E+002  -0.2367255E+002
  -0.2621013E+002  -0.2580527E+002
  -0.1055867E+002  -0.1081813E+002
  -0.1112652E+001  -0.8636687E+000
  -0.1179765E+001  -0.1981922E+001
  -0.2068005E+001  -0.1790046E+001
  -0.2743003E+001  -0.5385838E+000
  -0.2621547E+001   0.7308370E+000
  -0.1555938E+001   0.2014183E+001
   0.1426750E+000   0.2204583E+001
   0.7318753E+000   0.2450678E+001
   0.1383996E+000   0.6598264E+000
  -0.4447354E+001  -0.1338076E+001
  -0.1899067E+002  -0.1696978E+001
  -0.7354387E+001   0.1580900E+001
   0.6663461E+002   0.1252776E+002
   0.9665533E+002   0.3510727E+002
   0.5528544E+002   0.7252066E+002
   0.3411126E+002   0.3892981E+002
   0.1643903E+002   0.2372165E+002
   0.3246774E+001   0.1002099E+002
  -0.2235635E+000  -0.3819844E+001
  -0.5778783E+000  -0.5004504E+001
   0.3124838E+000  -0.1888144E+001
  -0.5595043E+000   0.1475681E+001
  -0.2210967E+001   0.4137373E+001
  -0.3022780E+001   0.8961515E+000
  -0.2406575E+001  -0.5949172E-001
  -0.4545873E+001  -0.5654411E+000
  -0.3963534E+001   0.2547249E+001
   0.1567195E+001   0.4533781E+001
   0.5801021E+001   0.4829306E+001
   0.5363062E+001   0.3231790E+001
   0.5854896E+001   0.1403047E+001
   0.5026322E+001   0.5674586E+001
   0.2350735E+001   0.3709477E+001
  -0.1909539E+001  -0.6293839E+001
  -0.8712851E+001  -0.1530598E+002
  -0.2058829E+002  -0.1396237E+002
  -0.5390765E+002  -0.3306694E+002
  -0.1264483E+003  -0.4959442E+002
  -0.1097821E+003  -0.5862556E+002
  -0.4377986E+002  -0.4128305E+002
  -0.6069079E+001  -0.2544115E+001
  -0.5949937E+001  -0.1515668E+001
  -0.5563501E+001  -0.3510894E+000
  -0.3491552E+001   0.1304024E+001
  -0.1754940E+001   0.1213112E+001
  -0.7963806E+000   0.1874138E+000
  -0.3264365E+000   0.1583496E+000
  -0.1533453E+000   0.1704639E+000
  -0.1473416E+001  -0.5346948E+000
  -0.7256355E+001  -0.1032466E+001
  -0.1852440E+002   0.1609567E+002
  -0.2546901E+001   0.5214282E+002
   0.3800493E+002   0.5530016E+002
   0.5017747E+002   0.5469126E+002
   0.3397000E+002   0.5068864E+002
   0.3341597E+002   0.3915429E+002
   0.2743756E+002   0.2379766E+002
   0.7582390E+001   0.1328655E+002
  -0.4503062E+001  -0.9776822E+000
  -0.4982560E+001  -0.6329663E+001
   0.1592833E+000  -0.4381378E+001
   0.1310351E+001   0.1642472E+000
  -0.1124340E+001   0.5183466E+001
  -0.3786924E+001   0.3605964E+001
  -0.3947994E+001   0.2803293E+001
  -0.5832026E+001   0.2169357E+001
  -0.9983606E+000   0.2478922E+001
   0.7745897E+001   0.1905297E+001
   0.8920631E+001   0.4513274E+001
   0.1058300E+001   0.1571268E+001
   0.1159952E+001  -0.8040042E+000
   0.4633980E+000  -0.5755569E+000
  -0.1723489E+001  -0.1356344E+001
  -0.1987655E+001  -0.2599827E+001
  -0.5206106E+001   0.7071082E-001
  -0.1276808E+002  -0.3440362E+001
  -0.4181762E+002  -0.3222938E+002
  -0.1062876E+003  -0.6420757E+002
  -0.9450581E+002  -0.7001826E+002
  -0.4023743E+002  -0.4298541E+002
  -0.9853555E+001   0.6270500E+001
  -0.8118202E+001   0.8747603E+001
  -0.5828673E+001   0.8687801E+001
  -0.1751067E+001   0.5291871E+001
  -0.2288034E-001   0.3259280E+001
   0.1946124E+000   0.4423538E+000
   0.4033655E+000   0.1367941E+000
   0.7999458E+000   0.1762962E+000
   0.2488343E+000   0.8869857E-001
  -0.1023129E+001  -0.3428152E+000
  -0.3917273E+001  -0.3291766E+001
  -0.9655492E+001  -0.2049686E+001
  -0.1157845E+002  -0.9629616E+001
  -0.9011757E+001  -0.1017401E+002
  -0.2352348E+001   0.9447559E+000
   0.7593140E+001   0.1939768E+002
   0.1690291E+002   0.1825705E+002
   0.1271412E+002   0.1549497E+002
   0.3925141E+001   0.1556954E+002
   0.2757801E+001   0.1152584E+002
   0.2606174E+001  -0.4252204E+001
   0.4908992E+000  -0.7289390E+001
  -0.2973385E+001  -0.2376108E+001
  -0.3827869E+001   0.8672062E+001
  -0.2077077E+001   0.8751545E+001
   0.2490659E+001   0.1368717E+002
   0.1044495E+002   0.9930473E+001
   0.1136344E+002   0.7359002E+001
   0.3899577E+001   0.3489389E+001
  -0.5006653E+000  -0.9824291E+000
  -0.5317274E+001  -0.7672586E+001
  -0.1114805E+002  -0.7096114E+001
  -0.1131182E+002  -0.6992988E+001
  -0.6096374E+001  -0.3913296E+001
  -0.6554885E+001  -0.6019070E+000
  -0.7052127E+001   0.8799537E+000
  -0.1341035E+002  -0.1639085E+002
  -0.3322297E+002  -0.4548310E+002
  -0.3249188E+002  -0.4706619E+002
  -0.1366321E+002  -0.2281298E+002
   0.2909432E+001   0.3105475E+002
   0.1487865E+002   0.3273105E+002
   0.1713156E+002   0.2788436E+002
   0.8672762E+001   0.6361252E+001
   0.4146819E+001   0.2001058E+001
   0.2136240E+001   0.2818460E+000
   0.2218175E+001  -0.1526142E-001
   0.2510781E+001   0.4163834E-001
   0.1738995E+001   0.2249816E+000
   0.7873496E+000   0.1858957E+000
   0.3325061E+000  -0.3057388E+000
   0.8175469E+000  -0.4250647E+001
   0.2648985E+001  -0.5995439E+001
   0.6191629E+000  -0.5754654E+001
  -0.6075476E+001   0.5286074E-001
  -0.8601813E+001  -0.6400603E+001
  -0.6828802E+001  -0.3043592E+001
  -0.2381420E+001   0.8067408E+001
   0.3293919E+001   0.1809890E+002
   0.4868888E+001   0.1379030E+002
   0.4570624E+001  -0.1010319E+001
   0.4743998E+001  -0.1465403E+001
   0.6915391E+001   0.8563716E+001
   0.9866650E+001   0.1334029E+002
   0.1357637E+002   0.6528708E+001
   0.1727314E+002   0.7811169E+001
   0.1697669E+002   0.1054793E+002
   0.7753572E+001   0.1037704E+002
   0.1054654E+001   0.1655921E+001
  -0.2304153E+001  -0.3623922E+001
  -0.9698592E+001  -0.4088039E+001
  -0.1808542E+002  -0.4774140E+001
  -0.1685674E+002  -0.6063822E+001
  -0.1522212E+002  -0.4079293E+001
  -0.9916620E+001  -0.2214870E+001
  -0.5883380E+001   0.5499803E+000
  -0.6849503E+001  -0.3503403E+001
  -0.1445528E+002  -0.9122242E+001
  -0.1542753E+002   0.5466133E+001
   0.4977625E+001   0.2051627E+002
   0.3594417E+002   0.3564262E+002
   0.3969182E+002   0.3443636E+002
   0.2142734E+002   0.2922298E+002
   0.8173669E+001   0.6566867E+001
   0.4047606E+001   0.1104926E+001
   0.2811123E+001  -0.2078537E+000
   0.4019486E+001  -0.2517041E+001
   0.2807817E+001  -0.1648077E+001
   0.1267977E+001  -0.1355412E+001
   0.1131455E+001  -0.5419326E+000
   0.2080376E+001  -0.5260357E+000
   0.5015055E+001   0.3425343E+001
   0.1116805E+002   0.9291945E+001
   0.8236939E+001   0.9440318E+001
  -0.1068153E+002   0.7316761E+001
  -0.2401202E+002  -0.1989775E+001
  -0.2305193E+002  -0.6111201E+000
  -0.1402350E+002   0.9542420E+001
  -0.5747680E+001   0.1745852E+002
  -0.3966467E+001   0.8191863E+001
  -0.1160034E+002  -0.1209174E+002
  -0.1351601E+002  -0.7262350E+001
   0.1088959E+001   0.3326945E+001
   0.1991906E+002   0.1004146E+002
   0.2461282E+002   0.3529309E+001
   0.2461030E+002   0.4491720E+001
   0.1431345E+002   0.8544148E+001
   0.5081229E+001   0.8280043E+001
   0.4956319E+000   0.5560906E+000
  -0.2693070E+001  -0.3816611E+001
  -0.5294622E+001   0.5630590E+001
  -0.1483889E+001   0.3610813E+002
   0.1102454E+002   0.6183872E+002
  -0.6968929E+001   0.7321600E+002
  -0.1102363E+002   0.4733910E+002
  -0.5996027E+001   0.1138514E+002
  -0.5120306E+001  -0.1158386E+000
  -0.1129276E+002  -0.8045332E+001
  -0.1561369E+002  -0.1015290E+002
  -0.1512569E+001  -0.8107065E+001
   0.1804778E+002   0.1496585E+002
   0.1483000E+002   0.3035616E+002
   0.5697340E+001   0.2650960E+002
   0.2277655E+001   0.4926574E+001
   0.1432213E+001   0.4574164E+000
   0.8862610E+000  -0.1193406E+001
  -0.7475242E+000  -0.4225082E+001
  -0.3671880E+001  -0.3251984E+001
  -0.6039410E+001  -0.2218098E+001
  -0.5536813E+001  -0.6455762E+001
  -0.5076738E+001  -0.1301687E+002
  -0.3074435E+001  -0.1181841E+002
  -0.6194287E+001  -0.6006478E+001
  -0.1903288E+002  -0.3779398E+001
  -0.3373788E+002  -0.3842991E+001
  -0.3681172E+002  -0.1652523E+001
  -0.4208970E+002  -0.2113863E+002
  -0.5068389E+002  -0.5027946E+002
  -0.5491778E+002  -0.6317019E+002
  -0.4696456E+002  -0.4370630E+002
  -0.5210558E+002  -0.3562837E+001
  -0.2481973E+002   0.1831425E+002
   0.1781326E+002   0.1431096E+002
   0.3021217E+002   0.1238599E+002
   0.2368421E+002   0.3443162E+001
   0.1300378E+002   0.3988452E+000
   0.3687483E+001  -0.9420585E-001
   0.1152943E+001   0.2176378E+000
   0.3344764E+000   0.1313992E-001
  -0.1961705E+001  -0.1859380E+001
  -0.3440850E+001   0.1026216E+002
   0.1827294E+002   0.6689735E+002
   0.7449629E+002   0.1069317E+003
   0.9201318E+002   0.1434909E+003
   0.5061059E+002   0.1641766E+003
   0.2915248E+002   0.1328481E+003
   0.1987908E+002   0.7660223E+002
   0.1212018E+002   0.4058640E+001
   0.4253147E+001  -0.3430043E+002
  -0.6106261E+001  -0.2612779E+002
  -0.1570907E+002  -0.4865927E+001
  -0.8717602E+001   0.6862469E+001
  -0.3394295E+001  -0.1244032E+000
  -0.1140928E+001   0.7832836E+000
  -0.5328983E+000   0.3443518E+000
  -0.2258997E+001  -0.9642475E+000
  -0.7467034E+001  -0.2635555E+001
  -0.1184141E+002  -0.2088707E+001
  -0.1412349E+002  -0.1092103E+001
  -0.1554171E+002  -0.3984383E+001
  -0.1998198E+002  -0.8634020E+001
  -0.2178279E+002  -0.7581757E+001
  -0.2748553E+002  -0.3427045E+001
  -0.3550600E+002  -0.3988990E+001
  -0.3630194E+002  -0.2466762E+001
  -0.4673693E+002   0.6538435E+001
  -0.7928698E+002  -0.2096798E+002
  -0.1441687E+003  -0.5706130E+002
  -0.1570441E+003  -0.7568607E+002
  -0.1232691E+003  -0.3527917E+002
  -0.8572264E+002   0.3058563E+002
  -0.2349728E+002   0.3756099E+002
   0.1454265E+002   0.2189813E+002
   0.1655503E+002   0.1609381E+002
   0.1111454E+002   0.5078219E+001
   0.5997412E+001   0.4449386E+001
   0.9467668E+000   0.1859614E+000
   0.3487937E+000   0.2883662E-002
   0.1054041E+000  -0.1640662E+000
  -0.2025562E+001  -0.1445578E+000
  -0.4666851E+001   0.2003962E+002
   0.2862407E+002   0.9276632E+002
   0.1324366E+003   0.1150178E+003
   0.1873202E+003   0.1250804E+003
   0.1391696E+003   0.1428087E+003
   0.1150716E+003   0.1311654E+003
   0.1003930E+003   0.9595175E+002
   0.8107469E+002   0.5943445E+002
   0.7182708E+002   0.8431206E+001
   0.3965995E+002  -0.6795491E+001
  -0.4228144E+001   0.1517636E+001
  -0.8095696E+001  -0.1724834E+001
  -0.2724713E+001  -0.1142512E+001
  -0.1362750E+001   0.5332172E+000
  -0.1302810E+001   0.4093047E+000
  -0.3578257E+001  -0.7429648E+000
  -0.7458487E+001  -0.2562491E+001
  -0.1311211E+002  -0.3501130E+001
  -0.1935281E+002  -0.5213849E+001
  -0.2716034E+002  -0.5197385E+001
  -0.3692190E+002  -0.5768550E+001
  -0.4172724E+002  -0.3776463E+001
  -0.4320780E+002  -0.3671376E+000
  -0.2941049E+002   0.2233646E+000
  -0.1713878E+002   0.3213171E+002
  -0.1215337E+002   0.1596935E+003
  -0.2278669E+002   0.3294576E+003
  -0.3640799E+002   0.4074455E+003
  -0.6023966E+002   0.2977017E+003
  -0.5364325E+002   0.1382938E+003
  -0.2714636E+002   0.4487678E+002
   0.3502533E+001   0.3872509E+002
   0.1221878E+002   0.2604401E+002
   0.7588339E+001   0.1392010E+002
   0.3523620E+001   0.7442262E+000
   0.9477845E+000   0.4071146E-001
   0.5167581E-001  -0.1163653E+001
  -0.5958895E-001  -0.3595722E-001
  -0.4092812E+000  -0.1157357E+000
   0.2120283E+001   0.2089980E+002
   0.1379616E+002   0.5786407E+002
   0.5256256E+002   0.9607689E+002
   0.1018835E+003   0.9847045E+002
   0.1275307E+003   0.8967963E+002
   0.1219006E+003   0.8176633E+002
   0.1293084E+003   0.7985370E+002
   0.1115553E+003   0.7327606E+002
   0.7541400E+002   0.6542001E+002
   0.5692052E+002   0.5147895E+002
   0.4082304E+002   0.3075426E+002
   0.1179490E+002   0.1968848E+002
  -0.2152976E+001  -0.2457212E+001
  -0.1964265E+001  -0.3733796E+001
  -0.1177395E+001  -0.4296447E+001
  -0.5099525E+000  -0.6743970E-001
  -0.8649782E+000  -0.1244704E+001
  -0.3837549E+001  -0.2735058E+001
  -0.9658127E+001  -0.4020402E+001
  -0.2272161E+002  -0.7733936E+001
  -0.3466974E+002  -0.9576068E+001
  -0.4201331E+002  -0.1036962E+002
  -0.3588174E+002  -0.6629953E+001
  -0.3012328E+002   0.2048887E+001
  -0.1782682E+002   0.6337589E+001
   0.1785274E+002   0.8530434E+002
   0.1170550E+003   0.2512237E+003
   0.2795477E+003   0.4335785E+003
   0.3464736E+003   0.4917296E+003
   0.2421194E+003   0.3683793E+003
   0.1004784E+003   0.1790859E+003
   0.2820334E+002   0.2945431E+002
   0.2921281E+001   0.1738375E+002
  -0.7748579E+001   0.6131314E+001
  -0.4998245E+001   0.2520027E+001
  -0.2827178E+001  -0.3533743E-001
  -0.2680860E+001  -0.2057072E+001
  -0.2458509E+001  -0.2416782E+001
  -0.1085764E+001  -0.1212869E+001
  -0.4545000E+000   0.8129914E+000
   0.6810422E+001   0.3164545E+002
   0.3947089E+002   0.6835005E+002
   0.6645499E+002   0.9071832E+002
   0.5367889E+002   0.9488072E+002
   0.3739566E+002   0.8019737E+002
   0.3869086E+002   0.4822725E+002
   0.4290224E+002   0.3417225E+002
   0.3427823E+002   0.2180538E+002
   0.2481547E+002   0.3372856E+002
   0.2364416E+002   0.3349421E+002
   0.2118223E+002   0.1629131E+002
   0.4451536E+001   0.4238142E+001
  -0.1034321E+002  -0.1617546E+002
  -0.8066655E+001  -0.1559182E+002
  -0.3369845E+001  -0.1386552E+002
  -0.1571004E+000  -0.2687663E+001
  -0.2527697E+000  -0.1766714E+001
  -0.1899086E+001  -0.2927473E+001
  -0.6661142E+001  -0.4744396E+001
  -0.1710928E+002  -0.1011921E+002
  -0.3712268E+002  -0.1504307E+002
  -0.5886741E+002  -0.3339351E+002
  -0.5995740E+002  -0.3220755E+002
  -0.4176290E+002  -0.2279331E+002
  -0.2270372E+002  -0.3456488E+001
  -0.3513959E+001   0.4488314E+002
   0.1290622E+003   0.1625086E+003
   0.3620452E+003   0.2707127E+003
   0.4956245E+003   0.3140323E+003
   0.3626982E+003   0.2629779E+003
   0.1351270E+003   0.1675476E+003
   0.2688034E+002   0.2908997E+002
   0.2751421E+001  -0.5386068E+000
  -0.3617544E+001  -0.4671532E+001
  -0.5740460E+001   0.1074858E+001
  -0.9865883E+001   0.2763863E+001
  -0.9061263E+001  -0.8247710E+000
  -0.6649621E+001  -0.2134468E+001
  -0.2161291E+001  -0.1295020E+001
  -0.1192279E+001   0.8774060E+000
   0.8511565E+000   0.3012448E+002
   0.1906625E+002   0.5269249E+002
   0.2482364E+002   0.6751522E+002
   0.7032716E+001   0.5490690E+002
   0.1899257E+000   0.2928675E+002
   0.2148531E+001   0.9375856E+001
   0.5410992E+001  -0.1135577E+001
   0.5255820E+001  -0.2251779E+001
   0.2755653E+001  -0.8288405E-001
   0.1149664E+001  -0.1435134E+001
  -0.2151711E+001  -0.1093038E+002
  -0.8501280E+001  -0.1003581E+002
  -0.1266382E+002  -0.1544626E+002
  -0.1761377E+002  -0.2244517E+002
  -0.1334540E+002  -0.2917959E+002
  -0.7706660E+001  -0.2371656E+002
  -0.2892466E+001  -0.6387796E+001
  -0.4366275E+001  -0.4545964E+001
  -0.6632340E+001  -0.3866481E+001
  -0.7599171E+001  -0.6992942E+001
  -0.1385189E+002  -0.1873616E+002
  -0.2738682E+002  -0.5175027E+002
  -0.4342015E+002  -0.5797208E+002
  -0.3998953E+002  -0.4551372E+002
  -0.3857206E+002  -0.1672862E+002
  -0.4648944E+002   0.1854828E+002
  -0.5254681E+002   0.4516327E+002
  -0.3836101E+002   0.8122591E+002
  -0.1052949E+002   0.8289638E+002
   0.2995126E+002   0.4630287E+002
   0.2895719E+002   0.1670962E+002
   0.9518636E+001  -0.8789480E+000
   0.3453147E+001  -0.7797978E+000
   0.2466087E+001  -0.3121581E+001
  -0.4634384E+001   0.2440608E+001
  -0.1796517E+002   0.9191437E+001
  -0.1368192E+002   0.2207736E+001
  -0.7619085E+001  -0.1526046E+001
  -0.2212195E+001  -0.8561450E+000
  -0.1841199E+001   0.6369168E+000
  -0.4520612E+001   0.6037600E+001
  -0.6985859E+001   0.1365545E+002
  -0.6741180E+001   0.1649055E+002
  -0.4604487E+001   0.8390175E+001
  -0.2234527E+001   0.1354830E+001
  -0.2592593E+001  -0.1837280E+001
  -0.1890679E+001  -0.2842531E+001
  -0.3925973E+000  -0.3562305E+001
   0.9756105E+000  -0.9254415E-001
   0.1359974E+001  -0.3123124E+000
   0.1850379E+001  -0.2162935E+001
  -0.1411740E+001  -0.7860610E+000
  -0.1205810E+002  -0.1610550E+002
  -0.3550319E+002  -0.2793405E+002
  -0.4719518E+002  -0.3912173E+002
  -0.3852176E+002  -0.2621053E+002
  -0.2449957E+002  -0.1963221E+002
  -0.1894471E+002  -0.1358001E+002
  -0.1148771E+002  -0.1157798E+002
  -0.1965616E+001  -0.4843816E+001
   0.1622956E+001  -0.9406728E+001
   0.1770556E+001  -0.4258298E+002
  -0.8780818E+001  -0.5946195E+002
  -0.2284019E+002  -0.4526025E+002
  -0.3074859E+002  -0.1057864E+002
  -0.5689548E+002  -0.3629281E+002
  -0.1427388E+003  -0.9835638E+002
  -0.2594375E+003  -0.7795887E+002
  -0.2636777E+003  -0.4014407E+002
  -0.1242500E+003  -0.3654183E+002
  -0.1882205E+002  -0.4712950E+002
   0.6319197E+001  -0.1033156E+002
   0.3115229E+001   0.1273522E+000
   0.1005183E+002   0.1141412E+002
   0.9400530E+001   0.3696683E+002
  -0.1711709E+002   0.5352170E+002
  -0.1963596E+002   0.2489546E+002
  -0.6123793E+001  -0.4140252E+000
  -0.1390843E+001   0.8308221E+000
  -0.1715610E+001   0.5130571E+000
  -0.6961285E+001  -0.8497404E+001
  -0.1261655E+002  -0.1022696E+002
  -0.9406677E+001  -0.3220055E+001
  -0.4117821E+001   0.4833512E+000
