# ~alp d~p/dy   Phi_p_sgs,y
  -0.1351621E+002  -0.1489330E+002
   0.4867568E+002   0.3449389E+001
   0.5285711E+002   0.3291903E+001
  -0.3369143E+002   0.2823006E+002
   0.2343246E+002  -0.7940178E+001
   0.5188372E+001   0.4482441E-001
   0.4452802E+001   0.4856896E-001
   0.9010971E+001   0.1698165E+000
   0.2380392E+001  -0.8505934E-002
   0.3218669E+001  -0.1693172E+000
   0.2911741E+003   0.3080880E+002
   0.3271226E+002   0.1390094E+001
   0.4248010E+002   0.3274679E+002
   0.4973095E+002   0.1629435E+002
   0.1468395E+003   0.1373223E+002
   0.1247939E+002  -0.6497788E-001
   0.2826743E+001  -0.5629513E+000
   0.1513667E+001  -0.8702959E+000
   0.6141810E+001  -0.5554221E+000
   0.3446944E+001   0.7135450E-001
   0.1160545E+001   0.2137134E-001
  -0.1203456E+002   0.5484411E+001
  -0.9503682E+001   0.1872236E-001
  -0.9417589E+001  -0.4585691E+001
  -0.3304039E+001  -0.5370508E+000
  -0.2533230E+002  -0.3804709E+000
  -0.5125947E+002  -0.4851345E+000
  -0.1187140E+002  -0.6349034E+001
  -0.8318012E+000  -0.1297326E+001
  -0.1752162E+002  -0.1287601E+001
   0.4690557E+000  -0.1416676E+001
   0.3009279E+001  -0.7755255E+000
   0.1734076E+001   0.5769155E-001
   0.7612868E+001  -0.5865084E+001
   0.6241357E+001  -0.6538060E-001
   0.7406952E+001   0.8672344E+000
  -0.4869696E+001  -0.1620515E+002
  -0.3455542E+003  -0.8264293E+002
  -0.1411482E+003  -0.1173489E+003
  -0.1123803E+003   0.2094778E+001
  -0.7656348E+002   0.1899278E+001
  -0.7652561E+002  -0.1567610E+001
  -0.5066016E+001  -0.1434906E+002
   0.6322433E+002   0.1508162E+002
   0.1281096E+002  -0.1108229E+001
   0.5265504E+001   0.2089190E-001
   0.5148564E+001   0.6388626E-001
   0.2413548E+002   0.4723940E+001
   0.2929955E+001  -0.6973715E+001
  -0.1943773E+002  -0.2743832E+001
   0.2386330E+002   0.1255326E+002
   0.1263926E+003   0.5227839E+001
   0.3716897E+003   0.2659051E+002
   0.1046868E+004   0.6429188E+001
   0.1079933E+003   0.2180369E+001
   0.2043283E+002   0.1172160E+000
   0.1931708E+002   0.3353437E+000
   0.1519322E+001  -0.3776813E+000
  -0.7541341E+001  -0.4089473E+001
   0.1121565E+002  -0.3587931E+001
   0.8316667E+001  -0.3214312E+001
   0.3934098E+002  -0.1038508E+002
   0.6672715E+001   0.2189231E+000
   0.1284392E+001  -0.6632072E-001
  -0.2436292E+002  -0.2459017E+001
  -0.6783203E+002  -0.7415034E+001
   0.2716488E+001   0.1411545E+003
  -0.6917490E+002   0.1982121E+003
  -0.3978374E+000   0.2766509E+001
  -0.1363151E+002   0.2000003E+001
  -0.7609270E+002  -0.2972525E+001
  -0.4135327E+001  -0.1045844E+001
   0.4466219E+000  -0.2232347E-001
   0.2045795E+002   0.2868100E+000
   0.6708524E+000  -0.1034112E+001
  -0.7269183E+002  -0.6717929E+001
  -0.1016985E+003  -0.1484764E+002
  -0.1094190E+002  -0.1415831E+002
   0.1249179E+003   0.3703465E+002
   0.6249578E+003   0.1230117E+003
  -0.5889537E+002   0.4464466E+002
  -0.8407828E+002   0.2913890E+001
  -0.1381048E+003  -0.1979724E+002
   0.5638624E+002   0.1421031E+002
   0.3473894E+001   0.3408788E+000
   0.8481854E+001   0.1641304E+001
   0.1724910E+002   0.3127156E+001
   0.1563000E+002   0.4069539E+001
   0.7577188E+002  -0.6851787E+000
   0.1455767E+001   0.8513100E-001
   0.2362253E+002   0.1274671E+002
   0.3013849E+002   0.1753066E+002
   0.9967704E+002   0.1359836E+002
   0.2352248E+002   0.2913018E+001
   0.1262962E+003   0.1120120E+002
   0.1696683E+002   0.1189742E+000
   0.4496601E+002   0.1648636E+001
   0.9707037E+002   0.4920865E+001
   0.6608655E+002   0.2197258E+001
   0.3102740E+002  -0.1739610E+001
   0.1840097E+002  -0.3571782E+000
   0.4000970E+002   0.1367086E+001
   0.9925554E+001   0.2109163E+000
  -0.2444757E+002  -0.2315137E+001
  -0.2749211E+003  -0.7758738E+002
  -0.1086457E+004  -0.3950269E+003
  -0.1699101E+004  -0.6547695E+002
  -0.3949353E+003  -0.2648400E+002
  -0.3233144E+002  -0.1613024E+002
  -0.1181328E+002   0.1204958E+001
  -0.2419933E+002   0.7199841E+001
  -0.1000031E+001  -0.1941137E+000
   0.6320068E+000   0.3435359E-003
   0.1814156E+002   0.2406927E+001
   0.2735529E+002   0.4711537E+000
  -0.2415698E+002  -0.5606625E+001
   0.1139017E+001  -0.2291651E+002
   0.1081209E+002   0.2623776E-001
  -0.1543774E+001  -0.6865546E+000
  -0.5146870E+002  -0.5024282E+000
  -0.4759602E+002  -0.1440311E+002
   0.2255350E+001  -0.7799525E+000
  -0.1234838E+002  -0.1535295E+001
  -0.4332924E+003  -0.1104373E+003
  -0.2440024E+002  -0.6005824E+002
  -0.8730008E+001  -0.1704118E+000
  -0.4922991E-001  -0.3282304E+000
   0.2599508E+000  -0.3907665E+001
  -0.2099656E+002   0.2337443E+001
  -0.3539724E+001   0.3712532E+001
  -0.2743335E+001   0.8346631E+000
   0.1492049E+003   0.9705121E+001
   0.1232447E+002   0.1113552E+001
   0.1430617E+002   0.6572179E+001
  -0.6030911E+000   0.9008443E+001
  -0.8078820E+000  -0.5001344E+000
   0.2090228E+002  -0.2056963E+001
   0.4357102E+001   0.4495874E+001
   0.3682375E+002   0.1791379E+002
   0.3699025E+002   0.8725873E+001
   0.1420227E+002   0.3462717E+001
   0.6070549E+001   0.3965003E+001
   0.6364467E+001   0.1728216E+001
  -0.1321165E+003  -0.2604876E+002
  -0.2549311E+004   0.7026956E+002
   0.1436523E+003   0.9482567E+002
   0.2008961E+002  -0.7399586E+002
  -0.2667140E+002  -0.1282827E+003
  -0.7149356E+001  -0.6004812E+000
  -0.1169678E+002   0.6368337E+001
  -0.4669361E+001  -0.8319786E+000
  -0.8456962E+000  -0.2464596E-002
   0.3528385E+000   0.3475927E-001
   0.4115229E+001   0.1174492E+000
   0.1712543E+002  -0.1447652E+002
  -0.1035381E+003  -0.8115977E+001
  -0.6073632E+001  -0.4619595E+000
   0.3026730E+001   0.5117683E-001
   0.1472636E+001  -0.2082470E+000
  -0.1205702E+001  -0.3915787E+000
   0.8829445E+000  -0.2857150E-002
   0.4537760E+001   0.6427887E-001
   0.8972540E+001  -0.3264166E+001
   0.8203295E+001  -0.7507292E-001
  -0.1051140E+003  -0.9018662E+002
  -0.2688097E+002  -0.2313773E+001
  -0.1487452E+002  -0.7607995E+000
  -0.5072697E+002   0.1426622E+001
  -0.4831309E+001  -0.4620110E+001
   0.5251029E+000  -0.4110688E+000
  -0.1316243E+001   0.4004564E+000
   0.1462237E+002  -0.9305882E+001
  -0.1254065E+000   0.1856011E+000
   0.5515753E+001   0.1732562E+001
  -0.7030206E+001   0.1168376E+000
  -0.1703805E+002  -0.4756437E+000
  -0.2809413E+002  -0.9229472E+001
   0.9725186E+000  -0.4862340E-001
  -0.7181673E+000  -0.7400192E-001
  -0.2040839E+001  -0.4746192E-001
  -0.2078280E+001   0.1403994E+000
  -0.1159175E+001   0.5894110E-002
   0.9848757E+001   0.1659353E+001
   0.4474482E+003   0.1802838E+003
   0.3449565E+004   0.1827753E+003
   0.1115835E+004   0.5221265E+003
   0.2886667E+003   0.6966455E+001
   0.2111185E+003   0.9699900E+001
   0.1775621E+002   0.6266841E+001
   0.2922124E+002   0.9943265E+001
  -0.3085068E+000   0.8741020E-001
  -0.1358825E+001   0.2192465E-001
  -0.3232196E+001   0.4540591E+000
  -0.1677535E+002   0.2208031E+000
  -0.1582673E+003  -0.2271756E+002
   0.1138976E+002  -0.4162973E+002
  -0.3545636E+001  -0.2987988E+000
  -0.1500574E+001   0.2342292E+000
   0.1028646E+002  -0.4137208E+000
   0.8404241E+001   0.2089480E+000
   0.7555892E+001   0.1189924E+001
   0.1996899E+002   0.1230679E+000
   0.1319903E+002   0.4435643E-001
   0.8892192E+001   0.3438013E-001
   0.2367787E+002   0.3523290E+000
   0.1720818E+000  -0.1494725E+001
  -0.1103719E+001  -0.1806604E+000
  -0.1331316E+002  -0.7676165E+001
  -0.1130883E+002  -0.1678193E+002
   0.8030048E+001  -0.4138651E+000
   0.2495968E+002   0.1851236E+001
  -0.1505393E+002  -0.4675633E+001
  -0.4864236E+001   0.3335946E+000
  -0.8877239E+001   0.2485334E+000
  -0.1103657E+002   0.1337661E+000
  -0.1939520E+002   0.2243735E+001
  -0.1247648E+003  -0.9547529E+001
  -0.1471611E+002  -0.3146025E+001
  -0.4228693E+001  -0.7741502E+000
  -0.8110469E+001  -0.1726626E+001
   0.3462917E+002   0.4781148E+001
   0.1736108E+003   0.3319216E+002
   0.7036659E+002   0.6725693E+001
   0.9447695E+002   0.6981400E+002
   0.1429822E+004   0.6152942E+003
   0.1079612E+004   0.4243916E+003
   0.1014418E+003   0.2029686E+002
   0.2213430E+001   0.2861943E+001
   0.2834611E+002   0.6445938E+001
  -0.3075985E+001   0.4858568E+001
  -0.8756231E+000   0.3190416E-001
  -0.1629316E+001  -0.1420941E-002
  -0.2385964E+001   0.3101714E-002
  -0.4373716E+001  -0.6383958E-002
  -0.5770640E+001   0.1016512E+001
   0.2917635E+002  -0.1268602E+000
   0.3709499E+001  -0.2911337E+000
  -0.1032557E+002   0.7194838E-001
  -0.4848935E+001   0.2936545E+000
   0.3187993E+002   0.1041447E+002
   0.1197867E+002  -0.1417407E+001
   0.2159183E+002   0.6877597E+000
   0.1233359E+002  -0.1214105E+001
   0.5734878E+001  -0.7426929E+000
   0.1005701E+002   0.4201289E+001
   0.7683331E+000  -0.7513023E-001
  -0.1889452E+001  -0.2417538E+000
  -0.1449342E+001   0.3935597E+000
  -0.6036404E+000   0.4246181E+000
   0.2679725E+000   0.1634985E-001
   0.2736489E+001  -0.2272991E+000
  -0.4027075E+002  -0.1104090E+002
  -0.2970473E+002  -0.7598745E-001
  -0.1698332E+002   0.1836458E+000
  -0.5105700E+001  -0.1411782E+000
  -0.1877426E+002   0.1289495E+001
  -0.1426169E+001  -0.1850705E-001
  -0.6724997E+002   0.5456911E+000
  -0.1845292E+002   0.7454360E+001
   0.2062145E+002   0.7514100E+001
   0.1090722E+003   0.1627804E+002
   0.3344094E+002   0.2623194E+002
   0.1344889E+003   0.6069337E+002
   0.4244974E+003   0.1962307E+002
   0.2786888E+003   0.3832474E+002
   0.3427436E+001   0.7037827E+000
   0.3040353E+001   0.1929263E-001
  -0.3460067E+001   0.3621178E+000
  -0.4501245E+001   0.3439404E+000
  -0.3979153E+001   0.9079510E-001
  -0.1329831E+001   0.1572256E-002
  -0.1036219E+001   0.8912445E-002
  -0.1681967E+001  -0.3031937E-002
  -0.3442830E+001   0.3377965E-001
  -0.5721113E+001   0.5465134E+000
   0.4779939E+002   0.1013099E+002
   0.4310767E+003   0.2259265E+003
  -0.2293595E+002   0.1681347E+002
  -0.6827409E+001  -0.1547227E+000
  -0.5662586E+001   0.8457429E+001
  -0.3664701E+001   0.1179824E+001
  -0.1156135E+003  -0.4205839E+002
  -0.7934927E+003  -0.2445788E+003
  -0.9654519E+002   0.5663784E+000
  -0.1932196E+001  -0.1502962E+000
   0.2833001E+000  -0.7732743E-001
   0.1435858E+000   0.3328982E+000
  -0.4508627E+000  -0.2019879E-002
  -0.3658890E+000   0.6182687E-002
   0.1131182E+000   0.2490852E-001
   0.1274359E+001  -0.4457250E-001
   0.3414013E+000   0.8004706E+000
  -0.3508658E+001  -0.4627548E-001
   0.1367770E+001   0.1761271E+000
   0.1451476E+001   0.2005202E+000
  -0.4247401E+001  -0.1420610E+001
  -0.5493404E+001  -0.3735300E+000
  -0.1804333E+002   0.8148809E+000
  -0.4872580E+002   0.2787081E+001
   0.2044189E+002   0.4612451E+001
   0.6304651E+001   0.8575089E+000
   0.3629145E+001  -0.4218654E+000
  -0.2270633E+001   0.8997058E+000
  -0.6398624E+001   0.5650049E+001
   0.3975638E+001   0.1345680E+001
   0.1189423E+001   0.3591935E-001
   0.4085520E+001  -0.4570268E-002
   0.2972754E+001   0.3025403E-001
   0.5131291E+000   0.7089417E-001
  -0.8444345E+000  -0.1478349E-001
  -0.8107187E+000   0.1483883E-001
  -0.7083218E+000   0.1746572E-001
  -0.8498862E+000   0.6048790E-001
  -0.2087260E+001   0.5839565E-001
  -0.1752869E+002  -0.1679198E+001
  -0.3139727E+003  -0.5740874E+002
  -0.3489130E+003  -0.4331654E+002
  -0.1900333E+003   0.5671141E+002
  -0.8179626E+001  -0.3135471E+000
  -0.2188188E+001   0.3793324E-001
  -0.6742112E+001   0.1246855E+000
  -0.2392523E+003  -0.4730400E+002
  -0.4392685E+003  -0.2039566E+002
  -0.8540577E+003  -0.1676391E+003
  -0.6568470E+002  -0.5409349E+002
   0.4990155E+001  -0.2080874E+000
   0.7746295E+001   0.6696651E+000
   0.1867110E+000   0.2231067E+000
   0.1418846E+000   0.2633256E-001
   0.2104118E+000  -0.2122271E+000
   0.3380227E+000  -0.4191706E-001
  -0.3066485E+001  -0.6313872E+000
   0.5455551E-002   0.3111996E-001
  -0.6451907E-001   0.1939798E-001
   0.8253590E+000   0.4075635E+000
  -0.4514182E+001  -0.6253449E+000
  -0.1210368E+002  -0.2813863E+000
  -0.1010996E+003  -0.4202384E+002
  -0.2130727E+003  -0.5596968E+001
  -0.4025337E+002  -0.3911521E+001
  -0.2221660E+002  -0.1016537E+002
  -0.2318550E+002  -0.1705433E+002
  -0.4375969E+001   0.2512675E+000
  -0.1434230E+001   0.1289704E-001
   0.1058243E+001   0.9081272E-001
   0.7894714E+001   0.2482992E+000
   0.4468276E+001   0.2080300E+000
   0.2256778E+001   0.1928754E+000
   0.2265988E+000   0.3016381E-001
   0.6502819E-001  -0.1720934E-001
  -0.2240576E+000   0.1535769E-002
  -0.1118221E-001  -0.3449347E-002
   0.3992857E+000   0.3303707E-002
   0.4568351E+001   0.6561880E+000
   0.2716155E+002   0.1072188E+002
   0.7646496E+002  -0.1951670E+002
  -0.1138444E+003  -0.1134297E+003
  -0.8811038E+000  -0.1844534E+001
  -0.4284518E+002   0.2475568E+001
  -0.1472207E+002  -0.1125594E+001
  -0.2867741E+003  -0.9878417E+002
  -0.1231067E+004  -0.9253660E+002
  -0.7918338E+002  -0.1623393E+002
  -0.9921898E+001  -0.5894488E+002
  -0.1100494E+003  -0.7995887E+002
   0.7331531E+000  -0.1076640E+001
   0.1864072E+001   0.5717242E-001
   0.3262510E+001   0.6149107E+000
   0.2995732E+001  -0.2329069E+001
  -0.6737345E+001  -0.1166727E+000
  -0.4922027E+001  -0.5900552E+000
   0.2927019E+001   0.9520893E-001
   0.2454604E+001   0.3956858E-001
   0.3739582E+001   0.3791529E-002
   0.2959176E+001   0.1373929E+000
  -0.3725071E+002  -0.8522614E+001
  -0.2175997E+003  -0.1676961E+002
  -0.4365439E+002  -0.1266479E+002
  -0.3875265E+002  -0.8438774E+001
  -0.4691312E+003  -0.8631057E+002
  -0.2671509E+003  -0.5602773E+002
  -0.1494746E+003   0.3334164E+001
  -0.3187310E+002  -0.2208767E+001
  -0.1687786E+001   0.2735392E-001
   0.7390843E+000   0.1773890E+000
   0.5781323E+001   0.6922363E+000
   0.4646640E+002   0.1745498E+001
   0.6718460E+002   0.1258011E+002
   0.4980984E+001   0.7265299E+001
   0.9162334E-001  -0.1596431E-002
  -0.1015108E+001  -0.3233746E-001
  -0.3910325E+000  -0.6965401E-001
   0.6247601E+000   0.5877148E-001
   0.2368473E+001   0.1633694E+000
   0.1160077E+002   0.5482277E+001
   0.2514968E+002   0.8801916E+000
   0.2611382E+002   0.4884540E+000
   0.1952769E+002   0.2039830E+001
   0.2644365E+001   0.2114964E+000
  -0.3346303E+002  -0.2304056E+001
  -0.6214484E+002  -0.6391978E+001
  -0.2109633E+002   0.8220359E+001
  -0.2192231E+002   0.1679294E+001
   0.5758996E+003   0.1493480E+003
   0.5405651E+002   0.3840142E+001
  -0.2936703E+002  -0.4328022E+001
  -0.1900300E+001   0.1250717E+000
   0.1175882E+001  -0.6827578E+000
   0.7318865E-001  -0.1131907E+001
  -0.1016779E+001  -0.3409402E+000
   0.8444589E-001  -0.9702268E+000
   0.2662379E+001   0.6654132E-001
   0.1035909E+001   0.6719649E-001
  -0.5401435E+000   0.1753257E+000
  -0.1583096E+001   0.7913487E-002
  -0.5068177E+001   0.2459920E+000
  -0.9278572E+002  -0.4009120E+002
  -0.1449100E+003  -0.2747970E+002
  -0.1753243E+002  -0.1098270E+001
  -0.4412473E+002  -0.7145274E+002
  -0.3203563E+003  -0.8548721E+001
  -0.5390227E+003  -0.3803933E+002
  -0.2102262E+003  -0.5449064E+002
  -0.1609773E+002  -0.7791722E+001
  -0.3795394E+000   0.4188286E-002
   0.8191055E+000   0.2065865E-001
   0.1906760E+001   0.2082649E+000
   0.1643111E+002   0.5700511E+001
   0.4838451E+002   0.6945126E+001
   0.5518299E+000   0.2295569E-001
  -0.5672747E+000  -0.4987676E-001
  -0.9468273E-001  -0.3848517E-002
  -0.1147923E+000   0.1299795E-002
   0.4500781E+000   0.1769037E-001
   0.3094097E+001   0.1859350E+000
   0.2097826E+002   0.9302757E+000
   0.4401667E+001   0.1268450E+000
   0.1527054E+002   0.2158142E+001
   0.1350709E+002  -0.1519777E+000
   0.7530299E+000   0.9622943E+000
   0.5736259E+001   0.2982807E-001
   0.1674610E+003   0.4839269E+002
   0.1991444E+004   0.5240529E+003
   0.1376366E+003   0.1262208E+003
   0.3112660E+002   0.1316937E+002
  -0.2750763E+003  -0.3349573E+002
  -0.9626982E+002  -0.3393176E+002
  -0.1612908E+002   0.4780640E-001
  -0.3780495E+001  -0.7350363E+000
   0.2103821E+001   0.8885045E-001
   0.7996190E+001   0.5516956E-001
  -0.6988011E+000   0.5267373E-001
  -0.9659742E+000   0.1332214E-001
  -0.1204021E+001  -0.1148896E-002
  -0.3179039E+001  -0.2081291E+000
  -0.7542039E+001  -0.2025998E+000
  -0.1423053E+001   0.1374611E+000
  -0.9099011E+001  -0.3239015E+001
  -0.1782717E+002  -0.4846236E+001
  -0.2322288E+001   0.1693176E+000
  -0.4067604E+002   0.2664347E+001
  -0.5677616E+002   0.1491675E+002
  -0.6175287E+002  -0.5726767E+002
  -0.8718344E+002  -0.5519792E+001
  -0.1711035E+000  -0.5158272E-001
   0.3255179E+000   0.1031806E+000
   0.2877913E+001   0.1524263E+000
   0.2560388E+001  -0.9189401E-001
   0.5833758E+001  -0.3246193E+000
   0.2875645E+001  -0.8280910E-001
   0.9035019E+000   0.7462910E-002
   0.4563109E+000  -0.4034838E-002
   0.1393551E-001   0.1347751E-001
  -0.1753054E+000   0.2231421E-001
   0.1630572E+001   0.1114707E+000
   0.3845542E+002   0.2171533E+001
   0.3180573E+002   0.9273146E+000
   0.9290958E+001   0.2877321E+000
   0.1182588E+002   0.1756552E+000
   0.5634623E+001  -0.1796477E-001
   0.2140117E+002   0.3924247E+002
   0.1689778E+004   0.2518726E+003
   0.1165037E+004   0.6447744E+003
   0.9068987E+001   0.1342691E+001
  -0.3939923E+001  -0.6198237E+000
  -0.1125394E+002  -0.2237701E+000
  -0.3252521E+002  -0.5495003E+001
  -0.1995296E+002  -0.1480070E+001
   0.2217794E+001  -0.1491460E+001
   0.6748147E+001   0.2062836E+000
   0.3459271E+000   0.2368420E+000
  -0.1056292E+001   0.6199201E-002
  -0.1478279E+001   0.6405480E-003
  -0.3919225E+001   0.9460836E+000
  -0.4759726E+001  -0.2738596E+000
  -0.2611767E+001  -0.3695822E-001
  -0.3429032E+001   0.6206189E-001
  -0.2413242E+001   0.6853364E-001
  -0.1005405E+001   0.1264084E+000
   0.8442623E+002   0.1202065E+003
   0.2169376E+003   0.4908948E+002
   0.1133622E+003   0.6347335E+001
   0.7332839E+002  -0.3035260E+001
   0.3820777E+000  -0.1288056E+002
  -0.3715028E+002  -0.1615842E+002
   0.1443051E+000  -0.1288351E+000
   0.7312230E+000   0.5557283E-001
   0.2368038E+001  -0.4493962E-001
   0.1937503E+001   0.3159213E-001
  -0.2173204E+001   0.2407985E-001
  -0.1578358E+000  -0.1218153E-002
   0.2088016E+000  -0.7413286E-002
   0.5474901E+000   0.3983016E-001
   0.7634129E+000   0.6323268E-001
  -0.1574791E+001  -0.1168843E-001
   0.5311708E+001   0.1621800E+001
   0.8698944E+002  -0.2543477E+001
   0.5643745E+002   0.6846348E+000
   0.7329949E+002   0.5333975E+001
   0.9167133E+002   0.1542902E+002
   0.1401817E+003  -0.1499196E+003
  -0.3209456E+004  -0.6029122E+003
  -0.3644517E+003  -0.3837835E+003
  -0.3951055E+003  -0.2668258E+003
  -0.1317385E+004  -0.5114129E+003
  -0.6366128E+003  -0.9504901E+002
  -0.3374601E+003   0.1787647E+002
  -0.9869442E+001   0.1656116E+001
   0.2793464E+001  -0.1546672E+000
   0.7736951E+001   0.9408504E+000
  -0.9486541E+000   0.2089489E-001
  -0.1071698E+001   0.7571996E-002
  -0.1367921E+001   0.1867035E+000
   0.1487298E+001   0.2523936E+000
  -0.1193057E-001  -0.6077549E-001
  -0.1107247E+001   0.1024880E-001
  -0.1802388E+001   0.1308011E+000
  -0.9946987E+000   0.2232175E+000
   0.1832540E+001   0.4142196E+001
   0.2155498E+002   0.7721443E+002
  -0.3162171E+002   0.1143008E+001
  -0.7548366E+001   0.1218571E+000
  -0.2621908E+002  -0.1952757E+001
   0.4548638E+002  -0.6965991E+000
   0.2658073E+002   0.2212372E+001
  -0.1537442E+002  -0.4540783E+000
  -0.3378289E+001  -0.1951538E+001
  -0.6019498E+002  -0.1563239E+002
   0.1211270E+000   0.2500123E+001
   0.7297690E+000   0.1339152E+001
   0.7437647E+000  -0.2203321E-001
   0.1465440E+001   0.1860552E-001
   0.3192051E+001   0.5400762E-001
   0.3397102E+001   0.7150825E-001
  -0.1065911E+001  -0.5295027E+000
  -0.6219990E+002  -0.1936328E+001
   0.1134954E+002   0.1035502E+002
   0.7545499E+001   0.2153365E+001
   0.2107307E+002   0.1324351E+002
   0.5148746E+002   0.1834403E+002
   0.3791590E+003  -0.7422479E+002
   0.1033229E+004   0.7918875E+002
  -0.1286728E+004  -0.7240755E+002
  -0.1511637E+004  -0.1104275E+004
   0.8263194E+003  -0.3323771E+003
   0.3088975E+003  -0.8826181E+002
   0.6840095E+003   0.5118919E+002
   0.4778851E+002  -0.4918609E+001
  -0.2570452E+001  -0.1434410E+001
  -0.5440323E+001   0.1284664E+000
  -0.1217488E+001   0.2119132E-001
  -0.9216321E+000   0.1522707E-001
   0.4401146E+001   0.1019583E+001
  -0.1724998E+001   0.1115857E+000
   0.2879098E+001  -0.5521090E+000
   0.3307582E+002   0.1538989E+001
   0.2633615E+001   0.1993154E+001
   0.7013198E-001   0.5267554E+000
   0.7907294E+001   0.1479361E+001
  -0.1597674E+002  -0.7582594E+000
   0.1156495E+002   0.7529385E+001
   0.1115665E+003   0.6337633E+002
   0.9601865E+002   0.5355480E+002
   0.3722997E+002   0.7041707E+001
   0.2466624E+002  -0.1808450E+001
  -0.7829587E+001   0.6722675E+001
  -0.6800822E+002  -0.3237351E+001
  -0.6181810E+001  -0.1976687E+002
   0.9672251E+001   0.8405968E+000
   0.6612621E+002   0.3412981E+001
   0.4033319E+001   0.3405794E+000
   0.1165900E+001   0.9009281E-002
   0.1551425E+001   0.4911336E-001
   0.2260892E+001   0.6670625E-001
   0.3011339E+002   0.3982388E+001
   0.3566780E+002   0.1950543E+002
  -0.2931593E-001   0.7323246E-001
  -0.1221740E+001  -0.8929461E+000
   0.9499224E+001  -0.7451743E+000
   0.9771758E+001   0.3672207E+000
   0.3813895E+002   0.1492852E+001
   0.7122190E+002   0.2099077E+001
   0.7027264E+002   0.3611805E+001
   0.1037969E+003   0.5458253E+001
   0.1491222E+003   0.8314465E+001
   0.8390794E+002   0.3663324E+001
   0.1799898E+003   0.8309303E+001
   0.3947866E+002   0.2011480E+001
  -0.2129189E+001  -0.1676416E+000
  -0.6341859E+001  -0.9390099E-001
  -0.1651783E+001  -0.1274214E-001
   0.4520612E+001   0.5925288E+000
   0.3758472E+001   0.8160220E+000
   0.6477501E+001   0.4472313E+000
  -0.5282013E+001  -0.2594248E+001
  -0.1182329E+002  -0.1380597E+001
  -0.8418588E+000   0.1433518E+000
  -0.3722315E+001  -0.1483807E+000
  -0.1198624E+002   0.8104306E+001
   0.6841853E+002   0.2865375E+002
   0.2157707E+002   0.1837750E+002
   0.8253501E+001   0.9298199E+001
   0.6245231E+002   0.7417660E+002
   0.7520128E+001   0.1185033E+001
   0.2527970E+002   0.7061628E+000
   0.1227497E+002  -0.5490650E+000
   0.1379636E+002   0.3239431E+000
   0.3795466E+001  -0.5848380E+000
   0.4316509E+001  -0.7561575E-003
   0.1316079E+002   0.3082993E+001
   0.4520850E+002   0.1061099E+001
   0.1592416E+002   0.1719736E+001
   0.6068517E+001   0.8562550E+000
   0.7872488E+001   0.4961787E+001
   0.4021917E+001   0.5935976E+000
  -0.2384212E+000   0.2758364E+000
   0.1079966E+000   0.1985906E-001
   0.6945801E+000  -0.1158862E+000
  -0.1279127E+001  -0.7772354E+000
   0.1177205E+001   0.1016642E+000
   0.1960339E+002   0.4616793E+000
   0.1115778E+002  -0.2132810E+000
   0.1413918E+002   0.4756026E+000
   0.2768064E+002   0.4647663E+000
   0.4079832E+002   0.1307694E+001
   0.3031549E+002   0.8150207E+000
   0.9688062E+001   0.6892959E-001
   0.2999265E+001   0.3292993E-001
   0.4553027E+001  -0.1480878E+001
  -0.1440575E+001  -0.3126077E-001
  -0.4751689E+000   0.1360186E+000
  -0.6771520E+001   0.2265667E+000
  -0.1476812E+001   0.1697254E+000
  -0.1121157E+001   0.1366453E-001
   0.1945569E+002   0.5246883E+001
   0.1920270E+003  -0.7811254E+001
   0.2278552E+003   0.2717859E+002
   0.1766976E+002   0.3659974E+001
  -0.1249521E+002   0.5219883E+000
  -0.4895839E+001   0.1563201E+000
  -0.2859162E+002  -0.6751589E+001
  -0.1635866E+003  -0.2392414E+002
  -0.8972804E+000  -0.5830475E+001
   0.1308878E+001  -0.1193940E-001
   0.2139172E+001   0.1701278E+000
   0.1548766E+002   0.1144529E+001
   0.5356186E+001  -0.3477880E+000
  -0.2415134E+001  -0.3609251E+000
   0.2522079E+000  -0.2909570E-002
   0.7248489E+000  -0.1991936E-001
   0.9440322E+000   0.5729637E-001
   0.6685499E+001   0.6202355E+000
   0.1561328E+002   0.5927022E+000
   0.1239957E+002  -0.8647907E+000
   0.2122705E+002  -0.2243661E+001
   0.1175783E+001   0.3337993E-002
  -0.1684232E+000  -0.1470086E+000
  -0.1546700E+001  -0.7467297E+000
   0.1594099E+002   0.1815934E+001
   0.3006824E+001   0.3401209E+000
   0.3943009E+001   0.1635207E+000
   0.1121494E+002   0.1827275E+001
   0.3909479E+001   0.1539658E+001
   0.1024752E-001   0.1442566E+000
   0.2918368E+002   0.2068091E+002
   0.1215748E+001  -0.2017519E-001
   0.1985581E-001  -0.2099207E-001
   0.2397685E+000  -0.2848420E-001
   0.6631687E+001   0.1248465E+001
   0.1211291E+001   0.6403149E+000
  -0.4782392E+001  -0.8305028E-001
   0.4335668E+002   0.7037063E+001
   0.8117516E+001   0.3239935E+001
  -0.5738120E+001   0.3813641E+000
  -0.1458007E+002   0.6282740E+000
   0.2066163E+001   0.2046815E+001
   0.2859004E+001   0.2029654E+002
   0.2866827E+003   0.2742312E+002
   0.5503383E+001   0.2513290E+002
  -0.1417824E+002   0.1472232E+001
   0.1361171E+003   0.1714850E+002
   0.1960426E+002   0.3608242E+001
  -0.4828961E+003  -0.5256717E+002
