#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2122636E+001   0.1249533E+000  -0.4413232E+001   0.5232067E+000   0.3914933E+000   0.2316657E+002
   0.2797738E+001   0.2109002E+000  -0.9495426E+000   0.3234004E+000  -0.6057991E+000   0.7539313E+001
   0.2225079E+001  -0.9635773E+000   0.8839785E+000   0.1475281E+001  -0.3501903E+001   0.2329807E+002
   0.7045224E+001  -0.2407067E+001  -0.2312979E+002   0.3738998E+001   0.4678986E+001   0.1057911E+003
   0.1827984E+002  -0.8588762E+001  -0.5022314E+002   0.8926177E+001   0.2734695E+002   0.1598783E+003
   0.1609055E+002  -0.6430907E+001  -0.4959670E+002   0.1057857E+002   0.2249620E+002   0.1880692E+003
   0.8028482E+001  -0.3197244E+001  -0.3144180E+002   0.1021586E+002   0.8323394E+001   0.1701743E+003
   0.1004242E+002  -0.3521067E+001  -0.1237440E+002   0.7005067E+001   0.1786004E+001   0.8886838E+002
   0.1441163E+002  -0.7514573E+001  -0.1009603E+002   0.1089317E+002   0.3969803E+001   0.8649531E+002
   0.1220138E+002  -0.5251148E+001   0.1855451E+002   0.1336356E+002  -0.5173735E+001   0.4411672E+003
   0.8497449E+001  -0.5131962E+000   0.1950029E+002   0.1062305E+002  -0.4612873E+002   0.6940322E+003
   0.5780515E+001   0.2238418E+000   0.8352134E+001   0.8971802E+001  -0.4511469E+002   0.3538848E+003
   0.2484831E+001   0.1441155E+001  -0.2765009E+001   0.1755437E+001  -0.3492349E+001   0.1607922E+002
   0.3706770E+000   0.2401421E+000  -0.7238208E+000   0.4440433E+000  -0.8198565E+000   0.1866880E+002
   0.6219792E+000   0.1694493E+000  -0.6072741E-001   0.7257941E+000  -0.4820360E+000   0.5236665E+001
   0.8462601E+000   0.4158935E-001  -0.2400968E+000   0.6501372E+000  -0.4816540E+000   0.4954895E+001
   0.8476985E+000  -0.3220250E-002  -0.7133242E+000   0.6424631E+000  -0.8041400E+000   0.7687400E+001
   0.6071961E+000  -0.6146966E-002  -0.9425430E+000   0.4793148E+000  -0.9463550E+000   0.7183105E+001
   0.5437584E+000   0.1519102E+000  -0.1528101E+001   0.4876609E+000  -0.1249793E+001   0.6979754E+001
   0.7853051E+000   0.3825430E+000  -0.2532932E+001   0.9025093E+000  -0.2370158E+001   0.1161921E+002
   0.9239173E+000  -0.1863621E+000  -0.1179537E+001   0.3205620E+000  -0.2288773E+000   0.4521117E+001
   0.5984243E+000  -0.1952272E+000  -0.1344697E+000   0.2176491E+000  -0.1749902E+000   0.3518452E+001
   0.5680147E+000   0.1086152E+000  -0.1789224E+001   0.1064366E+000  -0.6142698E+000   0.1353438E+002
   0.8476700E+000   0.2548116E+000  -0.3687947E+001   0.1589683E+000  -0.6370685E+000   0.3538036E+002
   0.6706423E+000   0.2918405E+000  -0.4738269E+000   0.2608852E+000   0.7845280E+000   0.2956099E+002
   0.8534284E+000   0.2242070E+000   0.2675046E+000   0.2916603E+000   0.1189944E+001   0.1817994E+002
   0.2448360E+001   0.5198777E+000  -0.5849159E+001   0.7094576E+000  -0.7243253E+000   0.3541244E+002
   0.2854625E+001   0.8274796E+000  -0.7401575E+001   0.9931137E+000  -0.2445295E+001   0.3562802E+002
   0.1696336E+001   0.6383822E+000  -0.3515590E+001   0.1085605E+001  -0.2410862E+001   0.1559124E+002
   0.7489262E+000   0.3594244E+000  -0.2654776E+001   0.7750154E+000  -0.2287814E+001   0.1725547E+002
   0.2187929E+000  -0.8238080E-001  -0.4611800E+000   0.1804717E+000   0.1124362E+000   0.4016910E+001
   0.2440921E+000   0.6279329E-001  -0.2366075E+000   0.2493334E+000   0.2907033E+000   0.3329441E+001
   0.9787406E+000   0.5543944E-002   0.2567058E+001   0.4036188E+000  -0.8937286E+000   0.1960423E+002
   0.2029315E+001  -0.4813845E+000   0.5541658E+001   0.8736119E+000  -0.2611164E+001   0.3292966E+002
   0.2510885E+001  -0.6872380E+000   0.5481504E+000   0.1223009E+001  -0.1729917E+000   0.7180436E+001
   0.1324372E+002  -0.1963340E+001  -0.9138211E+001   0.1873784E+001   0.9515824E+000   0.1040830E+002
   0.1899743E+002  -0.1668802E+000  -0.1275331E+002   0.2312146E+001  -0.4311908E+000   0.1652481E+002
   0.1189453E+002   0.1675718E+001  -0.3278139E+001   0.2908302E+001   0.7337676E+000   0.3385390E+002
   0.5607630E+001   0.1598670E+001   0.5598662E+001   0.3149349E+001   0.7333862E+001   0.1166739E+003
   0.2575302E+001   0.6228015E+000   0.1489365E+001   0.2312210E+001   0.1121602E+002   0.2193658E+003
   0.2667821E+001   0.2168877E+000  -0.3554447E+001   0.7346376E+000  -0.2661999E+000   0.2835507E+002
   0.2181869E+001   0.3773241E+000  -0.2412748E+001   0.5432714E+000  -0.2816729E+001   0.4385773E+002
   0.3453028E+001  -0.2848857E+000  -0.7232275E+001   0.1362661E+001  -0.3984322E+001   0.4775824E+002
   0.5632401E+001  -0.1635548E+001  -0.1415675E+002   0.3564831E+001   0.4343314E+001   0.7870527E+002
   0.1289350E+002  -0.5778479E+001  -0.3644399E+002   0.7749770E+001   0.2383479E+002   0.1644205E+003
   0.1469204E+002  -0.5991951E+001  -0.5038889E+002   0.9481248E+001   0.3001376E+002   0.2650269E+003
   0.9011858E+001  -0.5067332E+001  -0.4239510E+002   0.9501420E+001   0.2883635E+002   0.2907140E+003
   0.8578298E+001  -0.4232832E+001  -0.1547772E+002   0.7025633E+001   0.2307551E+002   0.2139130E+003
   0.1039519E+002  -0.6026842E+001  -0.2527005E+001   0.9773144E+001   0.1610874E+002   0.1968488E+003
   0.8611049E+001  -0.2983725E+001   0.2092152E+002   0.1098545E+002   0.1163379E+002   0.3598565E+003
   0.6096600E+001   0.2871660E+000   0.2597063E+002   0.6491901E+001  -0.2044073E+002   0.4499157E+003
   0.3995869E+001   0.2851712E+000   0.9168522E+001   0.5247846E+001  -0.2710865E+002   0.2359553E+003
   0.1746551E+001   0.9943049E+000  -0.1640543E+001   0.1152274E+001  -0.1651227E+001   0.1083566E+002
   0.2756814E+000   0.1543019E-001   0.2596058E-001   0.3159621E+000   0.2612477E-001   0.1245750E+002
   0.6152673E+000   0.4576004E-001   0.2685627E+000   0.1053777E+001  -0.3389275E+000   0.6078326E+001
   0.9380716E+000   0.5999426E-001  -0.1449614E+000   0.1146532E+001  -0.6605582E+000   0.5350496E+001
   0.1047921E+001   0.3384668E+000  -0.1062285E+001   0.1477799E+001  -0.1420495E+001   0.7715356E+001
   0.8049840E+000   0.3684239E+000  -0.1847509E+001   0.1100550E+001  -0.2011108E+001   0.1072924E+002
   0.7301824E+000   0.6008965E+000  -0.2833468E+001   0.1127683E+001  -0.3190698E+001   0.1424517E+002
   0.1242716E+001   0.1517352E+000  -0.3510746E+001   0.1878412E+001  -0.2520674E+001   0.1540169E+002
   0.2432810E+001  -0.2060027E+000  -0.4850112E+001   0.9875216E+000  -0.4602806E+000   0.1549622E+002
   0.3014698E+001  -0.5910836E+000  -0.3741544E+001   0.4475339E+000   0.5230768E+000   0.9881646E+001
   0.1923637E+001  -0.4224808E+000  -0.9051041E+000   0.2837997E+000  -0.5564794E-001   0.7322620E+001
   0.9396583E+000  -0.1698931E+000  -0.6692218E+000   0.4489331E+000  -0.1890469E+000   0.1844485E+002
   0.3377851E+000  -0.4450647E-001   0.4982686E-001   0.5320100E+000   0.1619827E+001   0.5201135E+002
   0.6864996E+000  -0.1298759E+000  -0.1960808E+000   0.5382349E+000   0.3430431E+001   0.3730328E+002
   0.3135606E+001  -0.2236584E+000  -0.4664412E+001   0.7776374E+000   0.2684521E+001   0.3350718E+002
   0.3666731E+001   0.6138061E-001  -0.5138924E+001   0.9495210E+000  -0.5032394E-002   0.2962664E+002
   0.1942301E+001   0.2322182E+000  -0.1075672E+001   0.1347084E+001  -0.2528836E+001   0.1501386E+002
   0.7568756E+000   0.3485386E+000  -0.1867843E+001   0.1470561E+001  -0.4728181E+001   0.2763894E+002
   0.2831555E+000  -0.1484945E-001  -0.1833207E+001   0.7654060E+000  -0.1854040E+001   0.2288187E+002
   0.4135541E+000  -0.1255194E+000  -0.7188881E+000   0.6445914E+000   0.1102685E+001   0.6089659E+001
   0.1284505E+001  -0.2516021E+000   0.4563400E+001   0.7254874E+000  -0.1092982E+000   0.2938574E+002
   0.1666767E+001  -0.8013519E+000   0.7556788E+001   0.1504005E+001  -0.3315648E+001   0.5435941E+002
   0.2846224E+001  -0.1037149E+001  -0.1543394E+001   0.1679409E+001  -0.9624456E+000   0.1458444E+002
   0.1798772E+002  -0.3609512E+001  -0.1332237E+002   0.2697976E+001   0.2163944E+001   0.1656773E+002
   0.1818311E+002  -0.2160336E+001  -0.9577020E+001   0.3019044E+001   0.2634468E+001   0.2577054E+002
   0.9876139E+001   0.5833598E+000   0.7618648E+000   0.3099331E+001   0.5557510E+001   0.6604030E+002
   0.3883594E+001   0.1101884E+001   0.6994289E+001   0.2916507E+001   0.1210872E+002   0.1659311E+003
   0.2231784E+001   0.6610922E+000  -0.8775036E+000   0.1910330E+001   0.1123482E+002   0.2209028E+003
   0.2523926E+001   0.1645724E+000  -0.1771302E+001   0.7261815E+000  -0.1095212E+001   0.2719818E+002
   0.1605130E+001   0.3298689E+000  -0.2138097E+001   0.7825463E+000  -0.3165706E+001   0.4202078E+002
   0.2526594E+001   0.1901142E+000  -0.6174998E+001   0.9953216E+000  -0.2919243E+001   0.3333006E+002
   0.3636454E+001  -0.6745692E+000  -0.6038844E+001   0.2223250E+001   0.3964090E+000   0.4034481E+002
   0.7393445E+001  -0.2213085E+001  -0.1629006E+002   0.4046541E+001   0.7419530E+001   0.8522439E+002
   0.9011187E+001  -0.3341700E+001  -0.2409338E+002   0.5085625E+001   0.1432354E+002   0.1351215E+003
   0.5777653E+001  -0.3183498E+001  -0.2083831E+002   0.5525153E+001   0.1703350E+002   0.1553802E+003
   0.4683100E+001  -0.1482146E+001   0.4401257E+000   0.4594319E+001   0.1598335E+002   0.1552959E+003
   0.3993361E+001  -0.1041182E+000   0.8597483E+001   0.3874178E+001   0.1253684E+002   0.1483897E+003
   0.3787403E+001   0.2276444E+001   0.1462050E+002   0.4543628E+001   0.8758472E+001   0.2013883E+003
   0.3397620E+001   0.2351046E+001   0.1034276E+002   0.3847569E+001  -0.4166819E+001   0.1753958E+003
   0.2412955E+001   0.2413934E+001  -0.2500907E+000   0.4488706E+001  -0.6645372E+001   0.5200758E+002
   0.1294453E+001   0.1132037E+001   0.7039203E+000   0.1650082E+001   0.1400918E+001   0.1261823E+002
   0.6098717E+000   0.3542115E+000  -0.9176633E+000   0.7196393E+000   0.1008114E+000   0.9528129E+001
   0.1460468E+001   0.7389514E+000  -0.1879255E+001   0.1299924E+001  -0.7948841E+000   0.8001484E+001
   0.1707726E+001   0.7645785E+000  -0.1614772E+001   0.1432236E+001  -0.1751591E+001   0.8097322E+001
   0.1606012E+001   0.7706895E+000  -0.1502211E+001   0.1786566E+001  -0.2343665E+001   0.8657654E+001
   0.8848407E+000   0.4166030E+000  -0.1288785E+001   0.1434237E+001  -0.2141199E+001   0.1064791E+002
   0.6654436E+000   0.3881536E+000  -0.2414075E+001   0.1949101E+001  -0.3266761E+001   0.1509218E+002
   0.1493758E+001  -0.1151922E+001  -0.2130291E+001   0.4972686E+001  -0.9257251E-001   0.1331027E+002
   0.2790363E+001  -0.1158196E+001  -0.5087191E+001   0.3110876E+001   0.2308022E+001   0.1715055E+002
   0.3965815E+001  -0.1419124E+001  -0.6585010E+001   0.1929359E+001   0.2766206E+001   0.1613833E+002
   0.3707141E+001  -0.1028955E+001  -0.4463588E+001   0.7795854E+000   0.1276784E+001   0.9733591E+001
   0.1400220E+001  -0.6120848E+000  -0.5871001E+000   0.1017015E+001   0.3001949E+000   0.4814560E+001
   0.4432382E+000  -0.3455140E+000  -0.1739299E+000   0.1084419E+001   0.6880534E+000   0.1268659E+002
   0.9578441E+000  -0.2061778E+000  -0.1102878E+000   0.6488823E+000   0.2194687E+001   0.1577248E+002
   0.2679003E+001   0.2545744E-001   0.1044958E+001   0.8041421E+000   0.2403605E+001   0.1280926E+002
   0.2989759E+001   0.7108608E-001   0.1372804E+001   0.9090306E+000   0.5315270E+000   0.1115826E+002
   0.2089053E+001   0.7635107E-003   0.8815081E+000   0.1358510E+001  -0.1513087E+001   0.1317330E+002
   0.1205681E+001   0.2574858E+000  -0.2156588E+001   0.1856194E+001  -0.5109152E+001   0.3120328E+002
   0.1301099E+001   0.5577624E+000  -0.8873729E+001   0.1642567E+001  -0.6730806E+001   0.7715039E+002
   0.1667229E+001  -0.1356241E+000  -0.7991776E+001   0.1607296E+001   0.4660408E+000   0.4863704E+002
   0.1618606E+001  -0.4505247E+000   0.3867876E+001   0.1900897E+001   0.2080747E+001   0.3231767E+002
   0.1638759E+001  -0.4090759E+000   0.7587962E+001   0.2439115E+001  -0.5974375E-001   0.7525445E+002
   0.3239667E+001  -0.9102589E+000  -0.1693153E+001   0.3023308E+001   0.2448592E+001   0.4530628E+002
   0.1769076E+002  -0.5059513E+001  -0.1530452E+002   0.5239790E+001   0.5481783E+001   0.4736916E+002
   0.1723037E+002  -0.4222707E+001  -0.9383304E+001   0.6127303E+001   0.5487941E+001   0.7529909E+002
   0.9261631E+001  -0.1146193E+001  -0.3516417E+000   0.5279586E+001   0.7134131E+001   0.1284736E+003
   0.3023485E+001   0.2350063E+000   0.2849972E+001   0.3652149E+001   0.1032096E+002   0.1930600E+003
   0.1659663E+001   0.5616614E+000  -0.4141102E+001   0.1585250E+001   0.4181432E+001   0.1392375E+003
   0.2243649E+001   0.2478563E+000  -0.2882916E+001   0.8131841E+000  -0.1555945E+001   0.3815784E+002
   0.2440747E+001   0.1959616E+000  -0.3741502E+001   0.7739444E+000  -0.1473672E+001   0.3169816E+002
   0.3172373E+001   0.1353749E+000  -0.4512987E+001   0.6026093E+000  -0.6151331E+000   0.1389271E+002
   0.3559073E+001  -0.1135237E+000  -0.3622419E+001   0.1013405E+001  -0.1546638E+000   0.8902815E+001
   0.3995739E+001  -0.9189149E-001  -0.4435876E+001   0.1682078E+001  -0.5303212E+000   0.1206664E+002
   0.3388146E+001  -0.3877020E+000  -0.5038045E+001   0.1920602E+001  -0.9168347E+000   0.1658215E+002
   0.2027178E+001  -0.4749306E+000  -0.4491864E+001   0.1819274E+001  -0.6005008E+000   0.3802486E+002
   0.1002719E+001  -0.1631143E+000  -0.6415569E+000   0.1757445E+001   0.1652774E+001   0.4230997E+002
   0.6921028E+000   0.3479148E+000   0.8273034E+000   0.1808767E+001   0.1402348E+001   0.3967795E+002
   0.1087686E+001   0.1081824E+001   0.1777882E+000   0.2081934E+001  -0.6933819E+000   0.4112515E+002
   0.1162138E+001   0.1211015E+001  -0.2283413E-002   0.2004173E+001  -0.2145639E+001   0.2350150E+002
   0.9847407E+000   0.1032315E+001   0.6630136E+000   0.1732689E+001   0.7008130E+000   0.7872993E+001
   0.5548709E+000   0.4962370E+000   0.6234019E+000   0.8924782E+000   0.1109608E+001   0.8771205E+001
   0.1047490E+001   0.7728109E+000  -0.1628826E+001   0.9304595E+000  -0.7384767E+000   0.9894888E+001
   0.2042376E+001   0.1333324E+001  -0.3406293E+001   0.1458384E+001  -0.2147902E+001   0.1147983E+002
   0.2020711E+001   0.1088625E+001  -0.2011270E+001   0.1471699E+001  -0.2453535E+001   0.9483436E+001
   0.2121023E+001   0.8622616E+000  -0.1031928E+001   0.1836629E+001  -0.2165656E+001   0.7723390E+001
   0.1141682E+001   0.5189426E+000  -0.3824534E+000   0.2611307E+001  -0.8928683E+000   0.7132329E+001
   0.6486815E+000  -0.2534243E+000  -0.6572434E+000   0.5041103E+001  -0.2100463E+001   0.1180563E+002
   0.1104496E+001  -0.1380644E+001   0.5692043E+000   0.5789570E+001  -0.1518880E+001   0.9066113E+001
   0.1471091E+001  -0.1098868E+001  -0.1340812E+001   0.3930853E+001   0.2197604E+001   0.9818142E+001
   0.1806550E+001  -0.1014135E+001  -0.3347666E+001   0.2577983E+001   0.2803984E+001   0.1135503E+002
   0.2679865E+001  -0.1113150E+001  -0.3970876E+001   0.1469106E+001   0.2346191E+001   0.1047261E+002
   0.1641013E+001  -0.8919564E+000  -0.1108714E+001   0.1284897E+001   0.8053643E+000   0.3344206E+001
   0.7209817E+000  -0.2438238E+000   0.9830624E+000   0.1457311E+001   0.1106993E+001   0.5216163E+001
   0.8627484E+000  -0.2907407E+000   0.1187529E+001   0.4293062E+001   0.5193719E+001   0.1127774E+002
   0.2837206E+001  -0.2610274E+001   0.2001270E+001   0.7537506E+001   0.3903659E+001   0.1059769E+002
   0.4934410E+001  -0.4980935E+001   0.3116835E+001   0.9215571E+001   0.1917494E+000   0.1035095E+002
   0.5113160E+001  -0.5082713E+001   0.2181180E+001   0.8456003E+001  -0.1815369E+001   0.1039119E+002
   0.3689893E+001  -0.2877058E+001  -0.1590865E+001   0.5162686E+001  -0.2532600E+001   0.1876368E+002
   0.2684221E+001  -0.5477532E+000  -0.1081427E+002   0.2019202E+001  -0.2181745E+001   0.6859660E+002
   0.3283889E+001  -0.6890393E+000  -0.1566372E+002   0.1780440E+001   0.3503079E+001   0.8183788E+002
   0.1702800E+001  -0.4784241E+000   0.8526350E+000   0.2846889E+001   0.4133142E+001   0.3064250E+002
   0.1407135E+001   0.2252780E+000   0.6147749E+001   0.3841801E+001   0.4657761E+001   0.7838002E+002
   0.3117840E+001   0.1116767E+000   0.3170227E+000   0.5598861E+001   0.1085590E+002   0.8790002E+002
   0.1297514E+002  -0.4882482E+001  -0.1353469E+002   0.9227683E+001   0.1783784E+002   0.1131423E+003
   0.1278160E+002  -0.4409884E+001  -0.5623926E+001   0.9529692E+001   0.1118487E+002   0.1235841E+003
   0.7596718E+001  -0.1922783E+001   0.1861395E+000   0.7284801E+001   0.5240184E+001   0.1441042E+003
   0.3938934E+001   0.6864955E-001  -0.2432394E+001   0.3956303E+001  -0.3209280E+001   0.1532887E+003
   0.2519083E+001   0.9826629E+000  -0.8951469E+001   0.2016439E+001  -0.1197399E+002   0.1647112E+003
   0.3462465E+001   0.1273064E+001  -0.1447478E+002   0.1940688E+001  -0.1168012E+002   0.1842497E+003
   0.5489572E+001   0.1783171E+001  -0.1933939E+002   0.1935193E+001  -0.1189618E+002   0.1646898E+003
   0.6557107E+001   0.1519063E+001  -0.1336125E+002   0.1388349E+001  -0.5595157E+001   0.4582975E+002
   0.5736138E+001   0.9261371E+000  -0.8573808E+001   0.8671050E+000  -0.2718340E+001   0.2114267E+002
   0.3957482E+001   0.6301046E+000  -0.5284266E+001   0.8026774E+000  -0.2716369E+001   0.1743547E+002
   0.1776468E+001   0.2230931E+000  -0.1900473E+001   0.8348892E+000  -0.1895146E+001   0.1470382E+002
   0.5394186E+000  -0.1468063E+000   0.5489419E+000   0.1019866E+001  -0.4092726E+000   0.9692709E+001
   0.3053260E+000  -0.1678186E+000   0.7917265E+000   0.1352757E+001   0.6855179E+000   0.7468462E+001
   0.4060055E+000   0.1160728E+000  -0.5154645E-002   0.1577796E+001   0.1193703E+000   0.7588758E+001
   0.7750354E+000   0.5224835E+000  -0.2916339E+000   0.1530341E+001  -0.5063567E+000   0.3181772E+001
   0.6260240E+000   0.3850743E+000   0.4499225E+000   0.9055676E+000   0.2367721E+000   0.2142764E+001
   0.4699703E+000   0.1882239E+000   0.5584011E+000   0.5848113E+000   0.8257777E+000   0.3178680E+001
   0.5844674E+000   0.3612130E+000   0.9215778E-001   0.6491837E+000   0.4354313E+000   0.3893912E+001
   0.1188631E+001   0.8464702E+000  -0.1479439E+001   0.9009445E+000  -0.9503701E+000   0.6071974E+001
   0.1762619E+001   0.1137998E+001  -0.2339976E+001   0.1220223E+001  -0.1234448E+001   0.7863598E+001
   0.2234312E+001   0.1255426E+001  -0.9038787E+000   0.1851172E+001  -0.9559349E+000   0.4571655E+001
   0.2803126E+001   0.1228317E+001  -0.1009262E+001   0.2519667E+001  -0.1421885E+001   0.4509572E+001
   0.1658193E+001   0.6960466E+000  -0.2673047E+000   0.3706079E+001  -0.1309952E+001   0.6065388E+001
   0.9756483E+000  -0.5076146E+000   0.8075826E+000   0.5608783E+001  -0.3012671E+001   0.9792418E+001
   0.9887388E+000  -0.1012939E+001   0.1188709E+001   0.4269765E+001  -0.1912989E+001   0.1176486E+002
   0.8953244E+000  -0.4731481E+000   0.8160341E-001   0.2840255E+001   0.1335926E+001   0.6041351E+001
   0.1048438E+001  -0.2842462E+000  -0.5793333E+000   0.2317540E+001   0.1555989E+001   0.4784195E+001
   0.2624025E+001  -0.4786577E+000  -0.1170912E+001   0.1621764E+001   0.1949722E+001   0.5559729E+001
   0.2716303E+001  -0.9292990E+000   0.1067520E+000   0.1778923E+001   0.1832337E+001   0.5507812E+001
   0.7182063E+000  -0.1485547E+000   0.1387095E+001   0.3251146E+001   0.4563368E+001   0.1142402E+002
   0.6750257E+000  -0.1035480E+001   0.6448853E-001   0.7553062E+001   0.8119867E+001   0.1292884E+002
   0.2072506E+001  -0.3168784E+001   0.4175631E+000   0.1038330E+002   0.5726985E+001   0.1013740E+002
   0.4429577E+001  -0.6287257E+001   0.2169348E+001   0.1303063E+002   0.1909380E+000   0.9795881E+001
   0.5935434E+001  -0.7993040E+001   0.2641528E+001   0.1377310E+002  -0.2726483E+001   0.9927478E+001
   0.5177489E+001  -0.6489448E+001   0.1447342E+000   0.1050755E+002  -0.1102570E+001   0.9440340E+001
   0.4444595E+001  -0.4093137E+001  -0.8348897E+001   0.6354586E+001   0.3107754E+001   0.4134748E+002
   0.4924242E+001  -0.3258475E+001  -0.1977408E+002   0.3909350E+001   0.1220599E+002   0.9056606E+002
   0.4279361E+001  -0.2559027E+001  -0.1134954E+002   0.3531828E+001   0.1041841E+002   0.5432465E+002
   0.1477068E+001  -0.4144711E+000   0.2168201E+001   0.4066454E+001   0.5850253E+001   0.5635087E+002
   0.2081041E+001   0.3051655E+000   0.3544057E+000   0.5920489E+001   0.1039484E+002   0.8170617E+002
   0.7662216E+001  -0.2398118E+001  -0.7451309E+001   0.9008555E+001   0.1684687E+002   0.1125950E+003
   0.1280196E+002  -0.4299707E+001  -0.9696908E+001   0.9574666E+001   0.1085636E+002   0.1281441E+003
   0.1245560E+002  -0.4640640E+001  -0.1650800E+002   0.7824304E+001   0.6320211E+001   0.1553267E+003
   0.7356912E+001  -0.2203534E+001  -0.1492449E+002   0.4353432E+001  -0.5506761E+000   0.1406454E+003
   0.2824438E+001   0.3726661E+000  -0.7674617E+001   0.2567100E+001  -0.6591437E+001   0.1167797E+003
   0.2373996E+001   0.7067378E+000  -0.5434378E+001   0.2587368E+001  -0.5730344E+001   0.1076730E+003
   0.3070404E+001   0.7837097E+000  -0.2989115E+001   0.2087082E+001  -0.6620949E+001   0.9187559E+002
   0.2874421E+001   0.1785259E+000  -0.3879463E+001   0.1609718E+001  -0.6471754E+001   0.4661540E+002
   0.1962316E+001  -0.3454249E+000  -0.1225152E+001   0.1028861E+001  -0.3340300E+001   0.2078940E+002
   0.1073569E+001  -0.5779398E+000   0.1714930E+001   0.8141511E+000  -0.1997679E+001   0.1069048E+002
   0.7015552E+000  -0.2750745E+000   0.1723906E+001   0.4876299E+000  -0.4766660E+000   0.7988211E+001
   0.6943536E+000  -0.3371298E+000   0.1488383E+001   0.5295115E+000  -0.3620601E+000   0.8909965E+001
   0.7897282E+000  -0.4584658E+000   0.1648764E+001   0.6669520E+000  -0.5339162E+000   0.1076185E+002
   0.6417835E+000  -0.4125150E+000   0.8056510E+000   0.6463149E+000  -0.5459911E+000   0.1149837E+002
   0.6102821E+000  -0.1644702E+000  -0.9617793E+000   0.4397907E+000  -0.1275654E+000   0.8028297E+001
   0.8724977E+000   0.9861520E-001  -0.1355829E+001   0.2358236E+000  -0.1252640E+000   0.8522292E+001
   0.1012868E+001   0.4062180E+000  -0.1205294E+001   0.4741746E+000  -0.1736088E+000   0.7718440E+001
   0.9992543E+000   0.5078908E+000  -0.5905909E+000   0.5627093E+000  -0.9599881E-001   0.5449259E+001
   0.1251653E+001   0.7880550E+000  -0.5509692E+000   0.8137395E+000  -0.2306174E+000   0.5295484E+001
   0.2131178E+001   0.1279189E+001  -0.1832528E+001   0.1339050E+001  -0.6324309E+000   0.6581417E+001
   0.2713281E+001   0.1478950E+001  -0.2212371E+001   0.1929812E+001  -0.7927524E+000   0.6891323E+001
   0.2805192E+001   0.1260481E+001  -0.2406215E+001   0.2500761E+001  -0.1089745E+001   0.1019007E+002
   0.1829773E+001   0.6695253E+000  -0.8350541E+000   0.2905412E+001  -0.1010698E+001   0.1322462E+002
   0.1194812E+001  -0.4686089E+000   0.9601602E+000   0.4330293E+001  -0.2824060E+001   0.1592047E+002
   0.7342948E+000  -0.6654749E+000  -0.4107362E+000   0.2689747E+001  -0.1468551E+001   0.2141402E+002
   0.1345412E+001  -0.2875453E+000   0.3488455E+000   0.1146463E+001   0.3627360E+000   0.1098668E+002
   0.3120970E+001  -0.7807014E-002   0.2146016E+001   0.1145150E+001   0.3388202E+000   0.7119835E+001
   0.4966964E+001   0.6971846E-001   0.1866683E+001   0.1182420E+001   0.1281461E+001   0.6599716E+001
   0.3293279E+001  -0.6571785E+000   0.7822879E+000   0.1922555E+001   0.2148676E+001   0.6867198E+001
   0.1387331E+001  -0.1107351E+001  -0.6693130E+000   0.3333262E+001   0.3805301E+001   0.7928806E+001
   0.1365248E+001  -0.1364281E+001  -0.9781927E+000   0.5852750E+001   0.5075696E+001   0.7567872E+001
   0.1384053E+001  -0.1882448E+001  -0.5112016E+000   0.6566186E+001   0.3462170E+001   0.9986272E+001
   0.1753459E+001  -0.2479606E+001   0.5352290E-001   0.6273223E+001   0.1609489E+001   0.1484717E+002
   0.3082200E+001  -0.4079849E+001   0.1415992E+001   0.7693901E+001  -0.2464031E+001   0.2273096E+002
   0.3813712E+001  -0.4613329E+001   0.2200349E+001   0.7592682E+001  -0.2694732E+001   0.2171051E+002
   0.4588446E+001  -0.3783039E+001  -0.2388422E+001   0.5748744E+001   0.3879344E+000   0.2097991E+002
   0.6052685E+001  -0.3294134E+001  -0.1272281E+002   0.4335384E+001   0.7226317E+001   0.5335638E+002
   0.9183356E+001  -0.5579889E+001  -0.2609774E+002   0.5482070E+001   0.1865742E+002   0.9056880E+002
   0.1299881E+002  -0.9703824E+001  -0.2942188E+002   0.1044003E+002   0.2618200E+002   0.9966261E+002
   0.6728456E+001  -0.5428970E+001  -0.1095486E+002   0.9056286E+001   0.1597376E+002   0.7285287E+002
   0.5665272E+001  -0.1524430E+001  -0.4372720E+001   0.5149710E+001   0.8517430E+001   0.6995012E+002
   0.1141976E+002  -0.3866917E+001  -0.1309237E+002   0.6593077E+001   0.1017468E+002   0.9249154E+002
   0.1209034E+002  -0.5630607E+001  -0.2195794E+002   0.7255725E+001   0.1414606E+002   0.1138124E+003
   0.7383316E+001  -0.3079507E+001  -0.1627151E+002   0.4536152E+001   0.8487208E+001   0.8289265E+002
   0.2994811E+001  -0.3761254E-001  -0.4705367E+001   0.2330177E+001   0.3999684E+001   0.3980838E+002
   0.2800452E+001   0.2704722E+000  -0.2080235E+000   0.2674548E+001   0.4028658E+001   0.2670414E+002
   0.3404747E+001   0.3072246E+000   0.3351056E+001   0.1954712E+001   0.1694845E+001   0.2200619E+002
   0.2598345E+001  -0.5656819E+000   0.3610834E+001   0.1117175E+001  -0.1591673E+001   0.1275918E+002
   0.1966278E+001  -0.1538619E+000   0.2401090E+001   0.1695617E+001  -0.1709707E+001   0.9319290E+001
   0.1295873E+001  -0.1663231E-001   0.1219499E+001   0.2072506E+001  -0.1468199E+001   0.8429498E+001
   0.1109946E+001   0.6394669E-001   0.5567426E-001   0.1273679E+001  -0.6504597E+000   0.7686191E+001
