# ~alp d~p/dx   Phi_p_sgs,x
  -0.6240356E+001   0.4885037E+000
  -0.6878990E+001  -0.6074568E+000
  -0.7004141E-002  -0.4546946E+001
   0.1455987E+002   0.7051076E+001
   0.2003969E+000   0.3408780E+001
  -0.2010700E+001   0.5024496E-001
  -0.2273539E+001   0.4118546E-001
  -0.2100447E+001   0.2073602E-001
  -0.2273452E+001   0.5099357E-001
  -0.3771482E+001  -0.2463454E+000
  -0.4095918E+001  -0.2503672E+000
  -0.3058742E+001  -0.6438824E-001
  -0.9219705E+000  -0.1273189E-001
   0.9313633E+000  -0.2662947E+000
  -0.6449389E+000  -0.6314406E+001
  -0.6935431E+002  -0.2003646E+002
   0.2536736E+002  -0.1149029E+002
   0.1015502E+002   0.2501929E+001
   0.2828573E+001   0.1308147E+000
   0.1792837E+000   0.1415101E+001
  -0.7172771E+000   0.5035808E-001
  -0.5280116E+000  -0.1769455E-001
   0.9807594E-001   0.8176052E-002
   0.7749355E+000   0.2005929E-001
   0.1078265E+001   0.2648736E-002
   0.1470992E+001   0.2031448E-001
   0.1958028E+001  -0.4012210E-001
   0.1797121E+001  -0.5180968E-001
   0.1148028E+001  -0.1986763E+000
  -0.3656890E+000  -0.7051865E+000
   0.3834841E+000  -0.2703820E+000
   0.8296216E+000  -0.1268103E+000
  -0.3463929E-001  -0.4712753E+000
   0.2091580E+001  -0.1412034E+000
   0.5147694E+000  -0.4867380E+000
  -0.5756937E+001  -0.1535625E+001
  -0.2234180E+000  -0.1032627E+001
   0.8420458E+000   0.4132025E-001
   0.9150698E+000  -0.5691026E-001
  -0.1430133E+001  -0.3128785E+000
  -0.5815018E+001  -0.1921925E+000
  -0.2353911E+002  -0.7266560E+000
  -0.1322459E+002  -0.4802865E+001
   0.2573987E+002   0.1151196E+002
   0.3260540E+002   0.9135813E+001
   0.3849556E+001   0.4869851E+001
  -0.3309922E+001   0.3754902E+001
  -0.3201510E+001   0.1514008E+000
  -0.1839045E+001   0.1814118E+000
  -0.1346315E+001   0.1968916E-001
  -0.2196320E+001   0.4351294E-001
  -0.2308312E+001  -0.2008354E-001
  -0.3406104E+001  -0.2258740E+000
  -0.3588573E+001  -0.1042994E+001
  -0.2206438E+002  -0.4023420E+001
  -0.1031226E+002  -0.4267518E+001
   0.1094674E+002   0.3192816E-001
   0.3784229E+001   0.2086522E+000
   0.9811966E+000   0.1286904E+000
   0.1125253E+000   0.3378461E-001
  -0.3691667E+000   0.8478940E-002
  -0.7295368E+000  -0.4060183E-001
  -0.2167907E+000   0.1983606E+000
   0.1694330E+001   0.2757935E+000
   0.1912190E+001   0.7643063E-001
   0.2677846E+001  -0.3655127E-001
   0.1894258E+001  -0.7705026E-001
   0.1299303E+001   0.1329181E-001
   0.1114561E+001   0.1565341E-002
   0.5806108E+000  -0.1048782E-001
   0.3693363E+000  -0.9146210E-001
   0.8317919E+000  -0.4832632E-001
   0.1572098E+001  -0.3015935E-001
   0.8701042E+000   0.3959562E-001
   0.4509194E+000  -0.1820700E+000
  -0.1890407E+001  -0.3863626E+000
  -0.3375971E+001  -0.1939330E+000
  -0.7147501E+000  -0.1496549E-002
   0.1764874E+001  -0.4956599E-001
  -0.2929202E+001   0.5888901E+000
  -0.2900357E+001   0.2080731E+000
  -0.2880373E+001  -0.3545029E+000
  -0.1935028E+001  -0.1849346E-001
  -0.5840455E+001   0.2357946E+001
   0.1484923E+002   0.6168775E+001
   0.3526037E+002  -0.4800436E+000
   0.1351882E+002   0.3325899E+000
  -0.6212337E+001   0.2186155E+001
  -0.2463429E+001   0.9151185E+000
  -0.5494588E+001   0.4985940E+000
  -0.8856108E+001  -0.4701463E+000
  -0.9087801E+001   0.9225610E+000
  -0.1317949E+002  -0.7141274E+000
  -0.2859968E+002  -0.5323168E+001
  -0.2069067E+002  -0.5132072E+001
   0.5473063E+000  -0.1557355E+001
   0.3172193E+001   0.2317900E+000
   0.8092387E+001   0.3303481E+000
   0.9112056E+001   0.1335929E+001
   0.1187574E+001   0.5724321E+000
  -0.4705611E+000   0.6685148E-001
  -0.1605761E+001  -0.6383110E-001
  -0.1071478E+001   0.2255502E+001
   0.6096607E+001   0.1226587E+001
   0.3747029E+001   0.3806015E-002
   0.2585136E+001  -0.5081988E-001
   0.1106710E+001  -0.1441819E+000
   0.7134299E+000  -0.7527555E-001
   0.6968885E+000  -0.4918742E-002
   0.5153407E+000  -0.3369801E-002
   0.5253793E+000  -0.1415386E-002
   0.6683935E+000  -0.5810891E-002
   0.9257788E+000   0.1080360E-001
   0.4259925E+000  -0.1808825E-002
   0.2809237E+000   0.2101499E-002
  -0.4465763E+000  -0.5220094E+000
  -0.5928047E+001  -0.1239236E+000
  -0.2535001E+001   0.6269966E-001
  -0.5945747E+001   0.1628900E+001
   0.1965108E+001   0.1976717E+001
   0.9543470E+001   0.5449236E+001
  -0.5394554E+001   0.3151689E+001
  -0.1040057E+002  -0.5427274E+000
  -0.7652885E+001   0.1023170E+001
   0.4506375E+001   0.6150752E+000
   0.1253667E+002   0.1349157E+001
  -0.2422927E+001  -0.2604560E+001
  -0.2139282E+002   0.2958049E+001
  -0.4549845E+001   0.8913908E+000
  -0.5913615E+001   0.2357435E+000
  -0.9592240E+001  -0.4049451E+000
  -0.1828701E+002  -0.3132858E+001
  -0.4604328E+002  -0.4009660E+001
  -0.1826060E+002  -0.7458346E+001
  -0.1406418E+001  -0.9720449E+000
   0.3054162E+000  -0.6315223E-002
   0.1838538E+001   0.9056328E-001
   0.8979397E+001   0.4608738E+000
   0.1741523E+002   0.2920916E+000
   0.4527021E+001   0.4319712E+000
   0.1837334E+000   0.2577543E+000
  -0.9998937E+000  -0.2383947E-001
   0.3314024E+000   0.1162985E+001
   0.5703874E+001   0.7187593E+000
   0.3497382E+001  -0.3350897E-002
   0.1505215E+001   0.1920524E-001
   0.5764127E+000  -0.3875349E+000
   0.9143479E+000  -0.3368573E+000
   0.5874824E+000   0.1098307E-001
   0.1542745E+000  -0.5748579E-002
   0.2919774E+000   0.2602138E-001
   0.5081033E+000   0.6477918E-002
   0.5313646E+000  -0.4129473E-003
   0.5114185E+000   0.2072902E-002
   0.6244093E+000   0.4025575E-002
  -0.1348416E+001  -0.3176803E+001
  -0.1025359E+002  -0.1645490E+001
  -0.2359317E+001  -0.2424401E+000
  -0.6586560E+001  -0.2907401E-001
  -0.1279558E+001   0.4707827E+001
   0.2441796E+002   0.7707736E+000
  -0.1170648E+001   0.2080194E+001
  -0.3350803E+002   0.2347004E+001
  -0.1770976E+002   0.1100895E+002
   0.2197289E+002  -0.1249231E+000
   0.4628102E+001  -0.8283796E+000
  -0.7572521E+001  -0.3871016E+001
  -0.2686591E+002  -0.4445750E+000
  -0.5769488E+001   0.2590409E+001
   0.3763291E+002   0.1857783E+002
   0.1241974E+001   0.9209955E+001
  -0.4815996E+002   0.9202138E+001
  -0.1444365E+002  -0.5045003E+001
  -0.1347887E+001  -0.1014389E+000
  -0.7155607E+000  -0.3119132E-001
  -0.1027548E+000   0.2210071E-001
   0.1590020E+001   0.1034564E+000
   0.1104686E+002   0.5139846E+000
   0.1417796E+002   0.1884699E+000
   0.9523409E+001   0.2418323E+000
   0.4988684E+001   0.1250692E+001
   0.9883482E+000   0.2721401E+000
   0.1582121E+001   0.1854132E+000
   0.3592810E+001  -0.9104717E-001
   0.2626088E+001  -0.5236127E-001
   0.7957403E+000   0.2222713E-001
   0.1002454E+001  -0.3395887E+000
   0.2132936E+001  -0.3866990E+000
   0.9450799E+000  -0.1749640E-001
  -0.2702331E+000  -0.2861644E-001
   0.4775353E-001  -0.2640503E-001
   0.2310983E+000  -0.1419688E-001
   0.3690124E+000   0.5823812E-003
   0.3237850E+000   0.1137523E-001
   0.4564831E+000   0.2199009E-002
  -0.4067765E+001  -0.7644288E+001
  -0.1881965E+002  -0.5902652E+001
  -0.5871626E+001  -0.2103320E+001
  -0.1535535E+002  -0.3608740E+001
  -0.2069087E+001   0.7916494E+001
   0.2783981E+002   0.8441144E+001
   0.1096744E+002   0.6744029E+000
  -0.2994666E+002   0.4177261E+001
  -0.1529283E+002   0.6185038E+001
   0.1453945E+002  -0.2570447E+001
   0.1793542E+000  -0.8554589E+001
  -0.2506374E+002  -0.4867680E+001
   0.8853267E-002  -0.1297390E+001
   0.2311915E+002   0.1885844E+002
   0.1314507E+003   0.3512646E+002
  -0.8983918E+001   0.9696058E+001
  -0.5945634E+001  -0.1239546E+001
  -0.3121617E+001  -0.1774700E-001
  -0.2859261E+001  -0.2018626E+000
  -0.2775253E+001  -0.1577468E+000
  -0.2054554E+001  -0.6041390E-001
   0.4492868E+000   0.2393260E+000
   0.6250131E+001  -0.1693590E+000
   0.5102415E+001  -0.6989695E-001
   0.4204871E+001   0.6424072E+000
   0.1272803E+002   0.1215356E+001
   0.8026446E+001   0.7980838E+000
   0.5089810E+001   0.6198046E-001
   0.3912872E+001   0.1050697E+000
   0.1560801E+001   0.1503165E+000
   0.4530846E+000   0.5361725E-002
   0.1045974E+001  -0.5998227E-001
   0.4468579E+001   0.8721681E-001
   0.3028739E+001   0.1623365E+001
  -0.9248407E+000   0.1433008E+000
   0.3628240E+000  -0.2142172E-001
   0.4307795E+000   0.9694320E-002
   0.2341805E+000  -0.9331086E-002
   0.2348916E+000  -0.1318124E+000
  -0.3149902E-001  -0.1336979E+001
  -0.3863645E+002  -0.3518221E+002
  -0.3499413E+002  -0.1461251E+002
  -0.2977918E+002  -0.2602997E+001
  -0.3671134E+002  -0.6709328E+001
  -0.8224709E+000   0.2534210E+002
   0.5462390E+002   0.1768399E+002
   0.2850243E+002   0.1763877E+000
  -0.1036254E+002   0.6136494E+001
  -0.4881404E+001   0.1950527E+001
  -0.7774527E+001  -0.8076419E+001
  -0.2724672E+002  -0.1035875E+002
  -0.3120321E+002  -0.8383203E+001
   0.5513539E+002  -0.2762516E+001
   0.6581271E+002   0.1442014E+002
   0.2691669E+002   0.7452600E+001
  -0.1043091E+001   0.1441281E+001
  -0.7601994E+000   0.1020484E+000
  -0.2692298E+001   0.7658745E-001
  -0.8738190E+001   0.3670562E+000
  -0.1061603E+002  -0.3038667E+000
  -0.1051606E+002  -0.2023234E+001
  -0.1466727E+001  -0.1792187E+001
   0.3643445E+001   0.1163930E+000
   0.2882112E+001  -0.9261133E-001
   0.1697594E+001  -0.8917799E-001
   0.4178677E+001   0.4761930E+000
   0.7601526E+001   0.3671431E+000
   0.4664476E+001   0.1915190E-001
   0.2099434E+001   0.1312609E+000
   0.6132681E+000   0.1739829E-001
   0.3545832E+000   0.4787162E-002
   0.9635416E-001  -0.1516298E+000
  -0.4121437E+000   0.2791611E+001
   0.1633560E+002   0.3562418E+001
  -0.3081940E+000   0.3982035E+000
   0.5247363E+000   0.2483053E-001
   0.8180168E+000  -0.8350640E-002
   0.1964421E+000   0.8544086E-002
  -0.3266242E+001  -0.1548808E+002
  -0.1116929E+003  -0.2784426E+002
  -0.8181059E+002  -0.2291812E+002
   0.5372231E+001  -0.2469929E+001
  -0.2421122E+002  -0.3908027E+001
  -0.2714341E+002  -0.3334952E+001
  -0.4156976E+001   0.2641424E+002
   0.7673315E+002   0.2719602E+002
   0.5899581E+002   0.2159381E+001
   0.5990356E+001   0.6216522E+001
  -0.3829280E+001   0.3135088E+001
  -0.1510398E+002  -0.7398442E+001
  -0.8184907E+001  -0.2948141E+001
   0.1629617E+001  -0.3238179E+001
   0.2737524E+002   0.3405443E+001
   0.1705015E+002   0.1047088E+002
   0.7756098E+001   0.4212211E+000
   0.1567987E+001   0.1707328E+001
  -0.1009223E-001   0.1510775E+000
  -0.1229210E+001   0.8689370E-001
  -0.1437267E+002   0.3225540E+001
  -0.2536794E+002   0.5055036E+001
  -0.6446289E+002  -0.3155172E+001
  -0.5124226E+002  -0.3145966E+002
  -0.2448540E+001  -0.1315214E+002
   0.1310658E+001  -0.4624328E+000
   0.1759074E+001   0.1236881E-001
   0.6572119E+001   0.1850697E+000
   0.7561766E+001   0.1021438E+000
   0.4578039E+001   0.9107454E-001
   0.1195795E+001   0.1288295E+000
   0.2601429E+000  -0.2011329E-001
   0.2027455E+000   0.3377709E-002
  -0.3932859E+000  -0.8801440E-001
  -0.9071013E+000   0.1482421E+001
   0.1279531E+002   0.3774074E+001
   0.8162920E+000   0.2018349E+000
   0.1940353E+001   0.1603698E+000
   0.3659502E+001   0.3564761E+000
   0.1701321E+001   0.6065792E+000
  -0.3938479E+002  -0.1637955E+002
  -0.1006507E+003  -0.7601369E+001
  -0.7501497E+001  -0.1007913E+002
   0.2207684E+001   0.6763846E+000
  -0.2857274E+002  -0.8118225E+001
  -0.3848310E+002  -0.9493611E+001
   0.1951454E+002   0.4053052E+001
   0.6191424E+002   0.5550173E+001
   0.4549673E+002   0.1432400E+001
   0.4424576E+001  -0.2974300E+001
  -0.2413376E+002   0.8182157E+000
  -0.1679823E+002  -0.2051597E+000
   0.6392248E+001  -0.1760966E+001
   0.1947970E+002   0.3027318E+000
   0.7102838E+001   0.2243065E+001
  -0.1146186E+001   0.1887524E+001
   0.1284145E+001   0.3141094E+000
   0.6649765E+001   0.5948666E+000
   0.1011255E+002   0.2519142E+001
   0.2148116E+002   0.7408275E+000
   0.6870206E+001  -0.2324981E+001
   0.1258446E+001  -0.1350428E+001
  -0.2765265E+002  -0.1540823E+002
  -0.9340105E+002  -0.1662314E+002
  -0.1221676E+003  -0.4520747E+001
  -0.8770417E+001  -0.8187353E+001
   0.2637787E+001   0.5245825E+000
   0.1172556E+002  -0.3841755E-001
   0.8411883E+001   0.7897345E-001
   0.3461808E+001   0.1100817E+000
   0.9040402E+000   0.1142758E+000
   0.1223234E+000  -0.1290052E-001
   0.1146505E+000   0.3115747E-002
  -0.2449226E+000  -0.1494854E-001
  -0.1623295E+000  -0.6532656E-001
  -0.1162927E+001   0.1089183E+000
   0.4324745E+000   0.3128505E+000
   0.1629694E+001   0.7635897E-001
   0.4054489E+001   0.2922024E+000
   0.5337715E+001  -0.1081778E+001
  -0.3538519E+002  -0.5288112E+001
  -0.1881149E+002  -0.9622491E+001
  -0.1311113E+000  -0.3400358E+000
   0.5749310E+000  -0.5019969E-001
  -0.8692834E+002  -0.3793904E+002
  -0.2626213E+002  -0.2871778E+002
   0.2355340E+002  -0.3815062E+001
   0.2978096E+002  -0.1870477E+001
   0.4970059E+002  -0.1097626E+002
  -0.5559739E+002   0.4464189E+001
  -0.3537228E+002  -0.7541188E+001
  -0.3861562E+001  -0.1972002E+001
   0.9448271E+001  -0.5105483E+000
   0.2841955E+002   0.4385308E+001
   0.7784046E+001   0.7975594E+001
   0.2038017E+000   0.5617090E+000
   0.1629140E+001   0.2063994E+000
   0.2527625E+001   0.4460283E+000
   0.9415209E+001   0.7475328E+000
   0.1204299E+002  -0.3375604E-001
   0.4285877E+001   0.3058348E+000
  -0.4558812E+001   0.1082512E+001
  -0.1040654E+002  -0.9347047E+000
  -0.9999401E+001  -0.2132349E+001
  -0.6563403E+002  -0.1063984E+002
  -0.1518118E+002  -0.1064696E+002
   0.4526251E+001   0.2416543E+000
   0.8737160E+001   0.5177518E-001
   0.6625379E+001   0.6166014E-001
   0.2222780E+001   0.1537573E+000
   0.9065337E+000   0.7747071E-002
   0.2983042E+000   0.8313782E-002
   0.3731674E-001   0.5140631E-002
  -0.4995780E+000  -0.4728006E-001
  -0.2552787E+001  -0.4678325E-001
  -0.6849780E+001   0.3300826E+001
   0.5237086E+001  -0.2617066E+000
   0.4406747E+001   0.4436884E+000
   0.1456050E+001   0.6508902E-001
  -0.1259918E+001  -0.6073663E+000
  -0.5086376E+001  -0.2041861E+000
  -0.2920289E+001  -0.1202622E+000
  -0.1963676E+000   0.1666654E+000
   0.2911839E+001  -0.2985623E+000
  -0.7802215E+002  -0.3539759E+002
  -0.5398926E+002  -0.6314437E+002
   0.1687508E+002  -0.2714975E+000
   0.4302057E+002  -0.6131156E+001
   0.7624943E+002  -0.6338765E+001
  -0.8612185E+002   0.1337459E+002
  -0.1985697E+002  -0.1052436E+002
   0.4179705E+001   0.5176171E+000
   0.6308799E+001   0.1548573E+000
   0.1541242E+002   0.3905020E+001
   0.3199449E+002   0.4292825E+001
   0.7992928E+001   0.3301610E+001
   0.1859459E+001  -0.2949445E+000
   0.1109443E+001  -0.5770112E-001
   0.7159980E+000  -0.1305719E+000
   0.5107571E+000  -0.7436479E-001
   0.1977142E+000  -0.3731538E-002
  -0.8287496E+000  -0.2449452E+000
  -0.2618954E+001  -0.2480918E+000
  -0.2806208E+001  -0.5275606E-001
  -0.6197344E+001  -0.5435571E+000
  -0.5922785E+001  -0.1090566E+000
   0.3090244E+001   0.4501985E+000
   0.6984120E+001   0.1932434E-001
   0.7682757E+001   0.4610006E-001
   0.3377802E+001   0.4103654E+000
   0.1283772E+001   0.2793195E-001
   0.9243018E+000   0.4479805E-001
   0.3324766E+000   0.3504184E-001
  -0.1134551E+001  -0.4604874E-001
  -0.3272635E+001  -0.1596408E-001
  -0.3102825E+001   0.1677250E+000
  -0.1025383E+001   0.3026397E+000
   0.1261876E+002   0.3081856E+001
   0.2189781E+001   0.4191936E+001
  -0.1315047E+001   0.2763011E-001
  -0.1375912E+001   0.1733701E-002
  -0.6654895E+001  -0.1447439E+001
  -0.8406009E+001  -0.1767098E+001
   0.4007601E+001  -0.1875172E+000
  -0.6713459E+002  -0.1270222E+003
  -0.1803447E+003  -0.2090088E+003
   0.1525377E+002   0.7334121E+000
   0.4620693E+002  -0.1239659E+002
   0.5607483E+002   0.1452050E+001
  -0.1140093E+003   0.2203430E+002
  -0.1451893E+002  -0.7819443E+001
   0.2424962E+002   0.1729580E+001
   0.1803345E+002   0.3305313E+001
   0.1616934E+002   0.3404220E+001
   0.5908198E+002   0.5580891E+001
   0.6100433E+002   0.2857307E+002
   0.1058500E+001  -0.4296623E+001
   0.5447841E+000  -0.6197122E+000
  -0.1140050E+001  -0.2053082E+000
  -0.7767590E+000  -0.1627360E-001
  -0.7640747E+000  -0.3351404E-001
  -0.7186482E+000  -0.1135067E-001
  -0.9687870E+000   0.9049311E-001
  -0.2248160E+001   0.1028145E+000
  -0.3964901E+001   0.1551981E+000
  -0.3674154E+001   0.6687777E-001
   0.1209688E+001   0.3850988E+000
   0.6043873E+001   0.3964281E-001
   0.8579062E+001   0.3196047E+000
   0.8637043E+001   0.6924927E+000
   0.3336831E+001   0.1323647E+000
   0.3345946E+001  -0.9150646E-002
   0.1911770E+001  -0.1132367E+001
  -0.5629852E+001  -0.1370980E+001
  -0.1213194E+002   0.7793432E+000
  -0.1046792E+002   0.2422658E+000
  -0.9905961E+001  -0.6511633E+000
   0.5248138E+001   0.1174953E+002
   0.2969070E+002   0.2367289E+002
  -0.5182634E+000   0.9615979E+000
  -0.9290228E+001  -0.6961429E+001
  -0.5255414E+002  -0.4974589E+001
  -0.2098224E+002   0.7933179E+001
   0.1417887E+002   0.8752497E+001
  -0.1808026E+003  -0.2041031E+003
  -0.1870984E+003  -0.2625569E+003
   0.8752168E+001   0.9623727E+000
   0.1248956E+002  -0.1197916E+002
  -0.1566889E+003   0.4334050E+002
  -0.2962982E+002   0.2141590E+001
   0.1666637E+002  -0.1209487E+002
   0.4120435E+002  -0.5971077E+001
   0.2654089E+002  -0.2320788E+001
   0.1792708E+002   0.5226086E+001
   0.1369248E+003   0.1147184E+002
   0.5583596E+002   0.3341515E+002
  -0.3639761E+001  -0.4395774E+001
  -0.4955732E+001  -0.6235511E-001
  -0.5768159E+000  -0.3618848E+000
  -0.1663495E+001  -0.8914987E+000
  -0.2968526E+001  -0.3066453E+000
  -0.6145704E+000   0.8417565E-001
  -0.2657530E+000   0.1767974E+000
  -0.3337829E+001   0.5419194E-001
  -0.3898254E+001   0.3117598E+000
  -0.2402906E+001   0.2212749E+000
   0.8701858E+000  -0.1662644E+000
   0.4282858E+001   0.4313105E-001
   0.5909138E+001   0.5598882E+000
   0.1574291E+002   0.5030606E+000
   0.6896610E+001   0.5858964E+000
   0.5816192E+001  -0.3739129E+000
  -0.3219538E+001  -0.8080465E+001
  -0.4796294E+002  -0.1020496E+002
  -0.6021624E+002  -0.3731330E+001
  -0.5719152E+002  -0.1632084E+001
  -0.2785541E+002   0.2459925E+001
   0.1496640E+001   0.9844464E+001
   0.7864101E+002   0.3372561E+002
   0.1491648E+001   0.3623418E+001
  -0.1863291E+002  -0.5585878E+001
  -0.6979918E+002   0.7797078E+000
  -0.1629488E+002   0.1797142E+001
   0.1890970E+002   0.1525261E+001
  -0.2042402E+003  -0.4381027E+002
  -0.1879267E+002  -0.2611885E+002
   0.3387613E+000  -0.7186102E+000
  -0.1225598E+002  -0.3341139E+001
  -0.1665070E+003   0.3204863E+002
   0.5241437E+002  -0.1487911E+002
   0.2236265E+002  -0.1179687E+002
   0.2269198E+002  -0.1952416E+000
   0.2725492E+002   0.1267023E-001
   0.3077445E+002   0.4957825E+001
   0.8753094E+002   0.1811525E+002
   0.8457484E+000  -0.3079008E+001
  -0.1496020E+002  -0.1026556E+002
  -0.1293293E+002  -0.1996483E+001
  -0.7889835E+001  -0.8477867E+000
  -0.7595009E+001  -0.7446602E+000
  -0.3518622E-001  -0.9600591E+000
   0.5142990E+001   0.5980558E+000
   0.6519996E+001   0.1207678E+001
  -0.3778352E+001   0.5485787E+000
  -0.6762355E+000   0.2399050E-001
   0.1292647E+001   0.4939310E-001
   0.1253433E+001  -0.5233709E+000
   0.3030098E+001   0.9761750E-002
   0.2969334E+001   0.3945884E-001
   0.9026653E+001   0.1059389E+001
   0.9845685E+001   0.7849941E+000
   0.3745861E+001   0.4551850E-001
  -0.5419366E+000  -0.9097111E+001
  -0.5844794E+002  -0.1837175E+002
  -0.1024056E+003  -0.2439478E+000
  -0.6644780E+002   0.1082959E+001
   0.6629165E+002   0.2805125E+002
   0.3176635E+002   0.1144837E+002
   0.4671066E+002   0.2241634E+002
   0.5329362E+001   0.2122119E+001
  -0.2259669E+001  -0.4816841E+000
  -0.1560255E+002  -0.7750750E+001
  -0.2315815E+002   0.1856239E+001
  -0.2144201E+002   0.1303445E+002
  -0.4075099E+002   0.1279675E+001
  -0.1052325E+002   0.2743690E+000
  -0.9729063E+001  -0.4667368E+000
  -0.1555998E+002  -0.1746410E+000
  -0.2256938E+002  -0.6342965E+000
   0.8423617E+001  -0.4387279E+000
   0.1152536E+002  -0.6705039E+000
   0.1339315E+002   0.1904512E+000
   0.3250932E+002   0.1430329E+001
   0.7101210E+002   0.4973473E+001
   0.6488236E+002   0.1380851E+002
  -0.6261108E+001  -0.8412681E+001
  -0.5069251E+002  -0.4359946E+001
  -0.2298562E+002  -0.4829182E+001
  -0.9240438E+001  -0.2910013E+000
  -0.2405841E+001  -0.7359355E+000
   0.1582208E+001   0.1055194E-001
   0.3399648E+002   0.1116648E+002
   0.1827699E+002   0.7262968E+001
  -0.1665663E+001   0.4055417E+000
  -0.1693201E+001   0.1455779E+000
  -0.5427658E+000   0.2431235E+000
   0.1048762E+001  -0.4598534E+000
   0.2310658E+001  -0.4775499E-002
   0.2896262E+001  -0.2349868E-001
   0.4457463E+001   0.6838490E-001
   0.9838756E+001   0.2168490E+000
   0.3462624E+001   0.8927098E+000
  -0.1540416E+000  -0.1395464E+001
  -0.2659819E+002  -0.1018536E+002
  -0.9854766E+002  -0.5333036E+001
  -0.1220988E+003   0.5687955E+002
   0.3163017E+003   0.1631781E+003
   0.2054710E+002   0.3957460E+002
   0.1167566E+002   0.1387688E+001
   0.7543332E+001   0.1562329E+001
  -0.7096840E+000  -0.5711400E-001
  -0.2067799E+001  -0.1210976E+000
  -0.4695045E+001  -0.8848829E-001
  -0.8567785E+001  -0.9462217E-001
  -0.8166491E+001  -0.3556658E+000
  -0.4231690E+001  -0.3652562E+000
  -0.6681070E+001  -0.1678334E+001
  -0.2482290E+002  -0.2628061E+001
  -0.1816107E+002  -0.3658859E+001
   0.3407040E+001  -0.4822032E+000
   0.5225544E+001   0.1612770E+000
   0.3228598E+001   0.1180700E+000
   0.9730299E+001   0.7666250E+000
   0.2119270E+002   0.4292776E+001
   0.6158925E+002   0.8416121E+001
   0.3284185E+001   0.3390361E+001
  -0.5070867E+002  -0.9446630E+001
  -0.2424851E+002  -0.6380458E+001
  -0.4728008E+001  -0.2136942E+000
  -0.7072129E+000  -0.2591865E+000
   0.2454757E+001   0.2771560E+001
   0.6997407E+002   0.1448702E+002
   0.7148061E+001   0.7684030E+001
  -0.6545651E+000   0.4241738E-001
  -0.8963735E+000   0.4299392E-002
  -0.1649972E+001   0.8464618E-001
  -0.5191301E+000  -0.2446454E-001
   0.3378532E+001   0.2201698E+000
   0.1327008E+002   0.4802318E+000
   0.9429231E+001  -0.1928359E+001
   0.1003923E+002  -0.1129298E+001
   0.1050125E+002   0.1992618E+000
  -0.5994967E+001   0.3331616E+000
  -0.3487914E+002  -0.6120240E+001
  -0.1800953E+003  -0.2072760E+002
  -0.1319670E+003   0.2113278E+003
   0.6859373E+003   0.4053092E+003
   0.1265550E+002   0.4545691E+002
   0.4878434E+001   0.1877578E+000
   0.9537561E+000   0.6781037E+000
  -0.2362594E+001  -0.3221307E+000
  -0.8301196E+001  -0.2561653E+000
  -0.1241271E+002   0.9942038E-001
  -0.1008603E+002   0.6340001E-001
  -0.3492415E+001  -0.3581134E+000
  -0.1348722E+000  -0.1784689E+000
  -0.2107044E+000  -0.1186872E+000
  -0.1498423E+001  -0.1653429E+001
  -0.1426245E+002  -0.2488717E+001
  -0.2599007E+001  -0.1599092E+001
   0.2615521E+001  -0.5920537E+000
   0.7250773E+000  -0.1280900E+000
   0.1732918E+001   0.1482998E-001
   0.1520089E+002   0.2424689E+001
   0.4308488E+002   0.5968913E+000
   0.8615273E+001   0.2962944E+000
  -0.5593746E+002  -0.5814098E+001
  -0.1489271E+002  -0.5956067E+001
  -0.1377576E+001  -0.4194300E+000
   0.5849198E+000  -0.2739426E-001
   0.1828493E+002   0.1875677E+002
   0.4915734E+002   0.1740299E+002
   0.2386616E+001   0.1207175E+001
  -0.9365683E+000   0.1720908E+000
  -0.1386922E+001   0.2685932E-001
  -0.2428215E+001   0.4455808E-001
  -0.2273622E+001   0.1611463E+001
   0.1501527E+002   0.4518208E+001
   0.1618521E+002   0.4144203E+001
   0.7368672E+001  -0.4689870E+001
   0.5193484E+001  -0.9058987E+001
   0.5279433E+001  -0.5491727E+001
  -0.1207860E+002   0.2589699E+001
  -0.5688732E+002  -0.1673682E+002
  -0.2697635E+003  -0.1591998E+002
   0.1155539E+003   0.3875447E+003
   0.8747018E+003   0.4049312E+003
   0.1333604E+002   0.1138706E+002
   0.2347878E+001  -0.3924707E+000
   0.3082143E+000  -0.6474255E-001
  -0.2849318E+001   0.5823640E-001
  -0.8289565E+001   0.4270936E+000
  -0.1698316E+002   0.5333661E+000
  -0.1365252E+002  -0.1045987E+001
   0.3389743E-002  -0.1382315E+001
   0.1956367E+001  -0.6005620E-001
   0.1268192E+001  -0.1291419E+000
   0.3883086E+000  -0.6850070E+000
  -0.6222906E+001  -0.5923095E+000
  -0.1047965E+001  -0.2694075E+000
   0.3042560E+001  -0.1003444E+001
   0.2277825E+001  -0.8952086E+000
  -0.1610375E+001  -0.5929417E+000
   0.3502843E+001   0.2938514E+001
   0.2845098E+002   0.1681385E+001
  -0.3677385E+001  -0.1366537E+000
  -0.3901601E+002   0.6967708E+000
  -0.1262535E+002  -0.7078044E+000
  -0.1035488E+001  -0.1344360E+001
   0.3551342E+001   0.1501636E+001
   0.2780161E+002   0.6178972E+001
   0.6284774E+001   0.2452167E+001
   0.3125361E+000   0.1950112E+000
  -0.3741260E+000  -0.1952184E-001
  -0.2571290E+001   0.2129066E+000
  -0.3760910E+001   0.9865299E-001
  -0.2233383E+001   0.1463468E+001
