# ~alp d~p/dx   Phi_p_sgs,x
   0.2287811E-001   0.1191841E+001
   0.2403009E+000  -0.4868931E-001
   0.4679132E+000  -0.2974323E-001
   0.2987679E+000  -0.3472410E-002
   0.5358310E+000  -0.9810029E+001
  -0.6566048E+001  -0.2806358E+002
  -0.2674839E+002  -0.2904848E+002
  -0.2221217E+002  -0.1551179E+002
  -0.1985524E+002  -0.1840155E+001
  -0.2322674E+002   0.2559050E+001
   0.6964956E+000   0.3107557E+002
   0.2710272E+002   0.2702656E+002
   0.1178540E+002   0.5363444E+001
  -0.1003065E+002   0.4963432E+001
  -0.1191223E+002  -0.3790636E+001
  -0.9718284E+001  -0.8260580E+001
  -0.1456721E+002  -0.1026055E+002
   0.1393750E+000  -0.6683177E+001
   0.2858959E+002  -0.1043214E+001
   0.4297386E+002   0.1320881E+002
   0.2281746E+002   0.2111273E+002
   0.1578378E+001   0.1137237E+002
  -0.2195200E+001   0.2592022E+000
  -0.5274706E+001  -0.8010779E-001
  -0.9925382E+001   0.1368272E+001
  -0.1221127E+002   0.1588771E+001
  -0.1450625E+002  -0.5167314E+001
  -0.6623980E+001  -0.1019688E+002
   0.3378434E+001  -0.6839647E+001
   0.3095813E+001  -0.2196007E+000
   0.2736494E+001   0.1478005E+000
   0.5391872E+001   0.6903190E+000
   0.6981193E+001   0.3503861E+000
   0.4634822E+001   0.1658996E+000
   0.2181342E+001   0.3230863E+000
   0.8201349E+000   0.1346575E+000
   0.3686712E+000   0.2733839E-001
   0.4162744E-001  -0.2611877E+000
   0.2618036E+001   0.4009868E+001
   0.4086822E+001   0.3901648E+001
   0.1237010E+001   0.2721850E+001
   0.7282159E+000   0.1118533E+000
   0.9663416E+000   0.1430374E+000
   0.4428719E+000   0.1209373E+000
  -0.1044414E+002  -0.2701946E+002
  -0.4873447E+002  -0.3029350E+002
  -0.4154261E+002  -0.2844992E+002
  -0.1196573E+002  -0.1527953E+002
  -0.1641158E+002  -0.4775754E+001
  -0.2532483E+002   0.2388874E+001
   0.7442119E+001   0.3153700E+002
   0.4179937E+002   0.2794511E+002
   0.2594015E+002   0.8354330E+001
   0.2151854E+001   0.5916212E+001
  -0.8274146E+001  -0.2957702E+001
  -0.1429498E+002  -0.6634117E+001
  -0.1203187E+002  -0.8062121E+001
   0.1031108E+002  -0.5873493E+001
   0.2373768E+002   0.3839572E+001
   0.1529224E+002   0.9140691E+001
   0.6829426E+001   0.5269133E+001
   0.2529950E+001   0.2305179E+001
   0.3153635E+000   0.2000688E+001
  -0.4573357E+001  -0.2950366E+001
  -0.1224756E+002   0.1377215E+001
  -0.1749360E+002   0.3777454E+001
  -0.3035699E+002  -0.8894883E+001
  -0.4072464E+002  -0.2413623E+002
  -0.1598885E+002  -0.2598659E+002
  -0.1193210E+001  -0.7368754E+001
   0.2369206E+001   0.2258839E+000
   0.5790773E+001   0.3386658E+000
   0.6687685E+001   0.1900500E+000
   0.4139170E+001   0.2922419E+000
   0.1379965E+001   0.3303008E+000
   0.4087502E+000   0.1220412E-001
   0.1479475E+000   0.6700694E-002
  -0.2718934E+000  -0.3303706E+000
   0.6134290E+000   0.4443001E+001
   0.3390760E+001   0.3279244E+001
   0.1836182E+001   0.2010737E+001
   0.1414830E+001   0.2717858E+000
   0.2654738E+001   0.4910623E+000
   0.1975077E+001  -0.2127029E+001
  -0.2964623E+002  -0.2414541E+002
  -0.6029643E+002  -0.1934406E+002
  -0.1720243E+002  -0.2231498E+002
  -0.8669497E+000  -0.1743877E+001
  -0.2113077E+002  -0.1950872E+002
  -0.2376152E+002  -0.1545411E+002
   0.2016494E+002   0.5144057E+001
   0.4169904E+002   0.8926739E+001
   0.3165344E+002   0.2682211E-001
   0.4202995E+001  -0.1948775E+000
  -0.1503085E+002  -0.4332262E+000
  -0.1361938E+002  -0.2517923E+001
   0.3218153E+001  -0.4126007E+001
   0.1584001E+002   0.5187487E+000
   0.8932227E+001   0.6038851E+001
   0.1844460E+001   0.2905614E+001
   0.2066767E+001   0.9261550E+000
   0.4272623E+001   0.1105361E+001
   0.7291365E+001   0.1615082E+001
   0.5061322E+001  -0.7365617E+001
   0.4366156E+000  -0.5753046E+001
  -0.4646866E+001  -0.6993419E+000
  -0.2056695E+002  -0.8534606E+001
  -0.5915823E+002  -0.1631458E+002
  -0.5145328E+002  -0.1908186E+002
  -0.1486859E+002  -0.1591577E+002
   0.2781229E+001   0.4887450E+000
   0.8395887E+001   0.2719233E-001
   0.7442751E+001   0.1969778E+000
   0.3671049E+001   0.3844137E+000
   0.1012470E+001   0.2790371E+000
   0.2560029E+000   0.1785856E-001
   0.2146184E-001   0.3317422E-002
  -0.2485066E+000  -0.6146529E-001
  -0.1842779E+001   0.1607768E+001
  -0.3506656E+000   0.1496997E+001
   0.2203503E+001  -0.1826498E+000
   0.2156371E+001   0.1958868E+000
   0.3295719E+001   0.2403879E+000
   0.9428169E+000  -0.5197032E+001
  -0.1906175E+002  -0.8689636E+001
  -0.1815928E+002  -0.1042390E+002
  -0.2163261E+001  -0.4531354E+001
  -0.2372674E+001  -0.1008210E+002
  -0.3645905E+002  -0.3076176E+002
  -0.2534940E+002  -0.3575281E+002
   0.2444924E+002  -0.1354757E+002
   0.3656014E+002  -0.7091270E+001
   0.3269413E+002  -0.1252597E+002
  -0.1334443E+002  -0.5486010E-001
  -0.2798184E+002  -0.2246496E+001
  -0.8284923E+001  -0.4252922E+001
   0.8157937E+001  -0.1360035E+001
   0.1822476E+002   0.3668820E+001
   0.9381885E+001   0.7781056E+001
   0.1340023E+001   0.1248708E+001
   0.1562313E+001   0.3152566E+000
   0.3288041E+001   0.7275930E+000
   0.7370001E+001   0.1144246E+001
   0.6267774E+001  -0.3001979E+001
   0.2466597E+001  -0.1864973E+001
  -0.2011465E+001   0.2670612E+001
  -0.8375226E+001   0.1382433E+001
  -0.2396232E+002  -0.1025548E+002
  -0.3254485E+002  -0.1340987E+002
  -0.1583941E+002  -0.1372494E+002
   0.2672204E+001   0.3254341E+000
   0.8201838E+001  -0.6803425E-001
   0.6203613E+001   0.2711134E+000
   0.3005300E+001   0.4019267E+000
   0.9652140E+000   0.8333281E-001
   0.3646423E+000   0.4019332E-001
  -0.3969302E-002   0.9614768E-002
  -0.5251451E+000  -0.1118873E+000
  -0.3373245E+001   0.2821748E+000
  -0.3507262E+001   0.1788848E+001
   0.2283649E+001  -0.2041868E+000
   0.3226622E+001   0.9266147E+000
   0.2387712E+001   0.9350470E+000
  -0.2790055E+001  -0.3133391E+001
  -0.5938706E+001  -0.1930559E+001
  -0.5588115E+001  -0.2002493E+001
  -0.9419104E+000  -0.2646713E+000
  -0.2964022E+001  -0.2048287E+002
  -0.4818960E+002  -0.6069850E+002
  -0.3574941E+002  -0.7620309E+002
   0.1576143E+002  -0.2577777E+002
   0.4328879E+002  -0.1152467E+002
   0.3263508E+002  -0.1247012E+002
  -0.3531621E+002   0.6598268E+001
  -0.3171355E+002  -0.1075280E+002
   0.3494710E+000  -0.3313468E+001
   0.1085879E+002   0.2042414E+001
   0.2059971E+002   0.4479888E+001
   0.2540672E+002   0.1032585E+002
   0.9855611E+001   0.8370711E+001
   0.2677553E+001   0.1774900E+000
   0.1303705E+001  -0.1370605E+000
   0.1093702E+001   0.1758943E+000
   0.5386784E+000   0.4439873E+000
  -0.1049465E+000   0.4141839E+000
  -0.1344078E+001  -0.1442190E+000
  -0.2812688E+001  -0.7918689E-001
  -0.4936914E+001  -0.1266680E+001
  -0.8237255E+001  -0.3445501E+001
  -0.6125371E+001  -0.3259703E+001
   0.1929359E+001   0.2973632E+000
   0.6833700E+001   0.9700208E-001
   0.6638848E+001   0.2385908E+000
   0.4024640E+001   0.6892626E+000
   0.1589997E+001   0.2026364E+000
   0.9887796E+000   0.9051755E-001
   0.1864571E+000  -0.2083420E+000
  -0.1671447E+001  -0.2392663E+000
  -0.4017208E+001  -0.3389847E-002
  -0.4199970E+001   0.8547680E+000
  -0.8207152E+000   0.1268460E+001
   0.5539114E+001   0.6572505E+001
   0.4982174E+001   0.8330451E+001
  -0.1684912E+001   0.3517057E+001
  -0.3798627E+001  -0.1368750E+001
  -0.1093884E+002  -0.2467755E+001
  -0.6354922E+001  -0.2252311E+001
  -0.8043287E+001  -0.3683356E+002
  -0.7332872E+002  -0.1377555E+003
  -0.6127764E+002  -0.1662471E+003
   0.1429201E+002  -0.7018553E+002
   0.4393794E+002  -0.1772331E+002
   0.4356622E+001  -0.3494361E+001
  -0.4863368E+002   0.4602570E+001
  -0.1914379E+002  -0.1735021E+002
   0.1648236E+002  -0.3921276E+001
   0.1803952E+002   0.1140154E+001
   0.2528816E+002   0.5163807E+001
   0.5854939E+002   0.1590657E+002
   0.3290473E+002   0.2048063E+002
   0.3637827E+001   0.1259881E+001
   0.2836942E+000  -0.2853328E+000
  -0.5674854E+000  -0.4786947E+000
  -0.6860363E+000  -0.2035693E+000
  -0.8105986E+000  -0.1893317E+000
  -0.8362561E+000  -0.3008643E-002
  -0.1290867E+001   0.1977335E+000
  -0.2695479E+001   0.2945694E+000
  -0.4432400E+001   0.5396103E+000
  -0.3114414E+001   0.1488851E+000
   0.1433416E+001   0.1159892E+000
   0.5232934E+001   0.2608183E+000
   0.7943030E+001   0.4281426E+000
   0.7189142E+001   0.8790551E+000
   0.4014610E+001   0.6278917E+000
   0.2766458E+001  -0.1489854E+001
  -0.4587835E+000  -0.5401580E+001
  -0.8380316E+001  -0.4399740E+001
  -0.1444086E+002  -0.4703232E+000
  -0.1421864E+002   0.1438788E+000
  -0.1098334E+002   0.1888922E-001
   0.6762271E+001   0.1426724E+002
   0.1508466E+002   0.2916974E+002
   0.2499814E+001   0.2524382E+002
  -0.9385935E+001  -0.5979334E+001
  -0.2654622E+002  -0.3089895E+001
  -0.1573846E+002   0.3446882E+001
  -0.2277271E+002  -0.4676178E+002
  -0.1077578E+003  -0.1497245E+003
  -0.7658877E+002  -0.1824974E+003
   0.6504877E+001  -0.6175593E+002
   0.1112236E+002  -0.1642600E+002
  -0.5112042E+002   0.1726385E+002
  -0.3474180E+002  -0.1311499E+002
   0.1739394E+002  -0.3051194E+002
   0.2913949E+002  -0.8808250E+001
   0.2277577E+002  -0.2107750E+001
   0.3425762E+002   0.1040301E+002
   0.7580758E+002   0.2153544E+002
   0.4521947E+002   0.2443115E+002
   0.6580138E+000   0.2173979E+000
  -0.1935403E+001   0.7494203E+000
  -0.2994539E+001  -0.1298808E+001
  -0.2440848E+001  -0.9184486E+000
  -0.1630272E+001  -0.4351138E+000
  -0.1694374E+000   0.4024448E+000
  -0.4756250E+000   0.5399778E+000
  -0.2605811E+001   0.3957620E+000
  -0.3358411E+001   0.4141271E+000
  -0.1726431E+001   0.9150981E-001
   0.1582422E+001  -0.4339028E+000
   0.3552471E+001   0.2421207E+000
   0.6939310E+001   0.7420770E+000
   0.9587441E+001   0.8545744E+000
   0.7328629E+001   0.7940654E+000
   0.3902102E+001  -0.4078962E+001
  -0.8163933E+001  -0.1745950E+002
  -0.3190727E+002  -0.1628444E+002
  -0.4012767E+002  -0.7850071E+001
  -0.2988913E+002  -0.3737990E+000
  -0.1744182E+002   0.5732545E+001
   0.1448023E+002   0.1726192E+002
   0.2991979E+002   0.4260402E+002
   0.1242152E+002   0.4236643E+002
  -0.1089317E+002  -0.5833324E+001
  -0.2928471E+002  -0.3366120E+001
  -0.2089401E+002   0.6898227E+001
  -0.3471444E+002  -0.2480732E+002
  -0.9050889E+002  -0.6644903E+002
  -0.4810295E+002  -0.9088336E+002
  -0.1828537E+001  -0.1913990E+002
  -0.1984295E+002  -0.9606827E+001
  -0.6072002E+002   0.2197107E+002
  -0.3523694E+001  -0.2151346E+002
   0.2667631E+002  -0.1852035E+002
   0.2275616E+002  -0.4110097E+001
   0.2609206E+002   0.4433175E+000
   0.4686420E+002   0.1100407E+002
   0.5595682E+002   0.1877077E+002
   0.2330059E+002   0.1131825E+002
  -0.1110643E+002  -0.6691383E+001
  -0.1014468E+002  -0.3276208E+001
  -0.8900011E+001  -0.4425057E+001
  -0.4339715E+001  -0.1601269E+001
   0.4839604E+000  -0.3571996E-001
   0.6619566E+001   0.4071680E+001
   0.5751257E+001   0.4112760E+001
  -0.1697083E+001   0.1113945E+001
  -0.2043256E+001   0.1020686E+000
  -0.3728417E+000  -0.5704774E-001
   0.1796182E+001  -0.8868949E+000
   0.2564721E+001   0.2138843E-001
   0.4412930E+001   0.4880248E+000
   0.7870253E+001   0.9648821E+000
   0.7842712E+001   0.8535414E+000
   0.3972653E+001  -0.3670934E+001
  -0.1085841E+002  -0.2469035E+002
  -0.5117277E+002  -0.2407292E+002
  -0.7937946E+002  -0.9289417E+001
  -0.4280450E+002   0.1168946E+002
   0.2486826E+002   0.3051391E+002
   0.4216512E+002   0.4240785E+002
   0.3119463E+002   0.3185494E+002
   0.1747899E+002   0.2914523E+002
  -0.3753128E+001  -0.1857720E+001
  -0.1234322E+002  -0.4525793E+001
  -0.1503432E+002   0.2721088E+001
  -0.2754231E+002  -0.2485807E+001
  -0.3671148E+002  -0.5304154E+001
  -0.1764280E+002  -0.1293861E+002
  -0.8357428E+001  -0.1274685E+001
  -0.2224710E+002  -0.5965801E+001
  -0.2692075E+002   0.7039311E+001
   0.4238315E+001  -0.7400764E+001
   0.1276518E+002  -0.3475292E+001
   0.1393904E+002   0.1466487E+000
   0.2523088E+002   0.2322932E+001
   0.4784641E+002   0.6480431E+001
   0.3797565E+002   0.1238828E+002
   0.7948250E+001  -0.1129718E+001
  -0.2536828E+002  -0.9577557E+001
  -0.2595462E+002  -0.6236520E+001
  -0.1168902E+002  -0.4414860E+001
  -0.3105687E+001  -0.1914315E+001
   0.4492131E+001   0.8347170E+001
   0.1997152E+002   0.1220191E+002
   0.1462379E+002   0.1227066E+002
  -0.9966494E+000   0.1386078E+001
  -0.1622165E+001   0.3314205E+000
  -0.8545639E+000   0.3518834E+000
   0.1182697E+001  -0.6830707E+000
   0.2337336E+001  -0.1460739E+000
   0.3561351E+001  -0.1706864E+000
   0.6068961E+001   0.7949128E-003
   0.8178883E+001   0.1966592E+000
   0.4810216E+001  -0.1056957E+001
  -0.7405264E+001  -0.1938346E+002
  -0.5165395E+002  -0.3252908E+002
  -0.1249786E+003  -0.8702946E+001
  -0.4628098E+002   0.7826806E+002
   0.1117391E+003   0.1436401E+003
   0.7375510E+002   0.1316492E+003
   0.1544991E+002   0.1348681E+002
   0.7812606E+001   0.9435517E+001
  -0.1137924E+001   0.2752749E+000
  -0.4137673E+001  -0.1000372E+001
  -0.8359228E+001   0.2762754E+000
  -0.1113076E+002   0.7336118E+000
  -0.8897070E+001  -0.5693429E+000
  -0.5507942E+001  -0.9749542E+000
  -0.6425106E+001  -0.2357079E+001
  -0.1430901E+002  -0.3313559E+001
  -0.1299304E+002  -0.1749995E+001
   0.6996156E+000  -0.2295712E+001
   0.5915145E+001  -0.3941607E-001
   0.6013893E+001   0.1050474E+001
   0.1176697E+002   0.3646899E+001
   0.3157982E+002   0.8244166E+001
   0.3408704E+002   0.1098615E+002
   0.8505094E+001   0.1854613E+001
  -0.3127041E+002  -0.1241201E+002
  -0.3168981E+002  -0.1263630E+002
  -0.6213391E+001  -0.3594563E+001
  -0.8402883E+000  -0.6285939E+000
   0.1152313E+002   0.2030022E+002
   0.3111668E+002   0.1857888E+002
   0.1346318E+002   0.1655933E+002
  -0.7040636E+000   0.6966660E+000
  -0.1215409E+001   0.8674086E-001
  -0.1583112E+001   0.2252444E+000
   0.1152440E+000   0.8956207E+000
   0.5792754E+001   0.2045584E+001
   0.1182371E+002  -0.2116288E+001
   0.1036348E+002  -0.4209260E+001
   0.1022183E+002  -0.3698647E+001
   0.5110350E+001  -0.2440619E+001
  -0.1265720E+002  -0.8535769E+001
  -0.6950489E+002  -0.3585920E+002
  -0.1824526E+003   0.3047455E+002
  -0.5694292E+001   0.2303239E+003
   0.2383058E+003   0.3249396E+003
   0.9071530E+002   0.2404297E+003
   0.4924896E+001   0.3923029E+001
   0.1655869E+001   0.1746787E+001
  -0.2453057E+001  -0.2241655E+000
  -0.6279777E+001  -0.2783611E+000
  -0.9763308E+001  -0.6315976E-001
  -0.8737895E+001  -0.2819199E+000
  -0.3557250E+001  -0.1162399E+001
  -0.5703074E+000  -0.6519204E+000
  -0.4510387E+000  -0.1772380E+001
  -0.5004185E+001  -0.4982072E+001
  -0.8022748E+001  -0.3728912E+001
  -0.1909853E+001  -0.1732549E+001
   0.2617208E+001  -0.6114199E+000
   0.2244102E+001  -0.2288962E+000
   0.3897904E+001   0.2355626E+000
   0.1716990E+002   0.4014782E+001
   0.2948051E+002   0.2617466E+001
   0.6767448E+001  -0.2924503E+001
  -0.3189669E+002  -0.9706448E+001
  -0.2354403E+002  -0.1477011E+002
  -0.2462219E+001  -0.2290354E+001
   0.1342745E+001   0.2574498E+001
   0.1705574E+002   0.1783220E+002
   0.2432496E+002   0.1595595E+002
   0.5741588E+001   0.8226508E+001
  -0.8130951E+000   0.4825294E+000
  -0.1892939E+001   0.2118140E+000
  -0.2713423E+001   0.3285264E+000
  -0.7059136E+000   0.3263897E+001
   0.7046243E+001   0.3653422E+001
   0.1298689E+002  -0.1482026E+001
   0.5433899E+001  -0.8275056E+001
  -0.2670636E+000  -0.1035150E+002
  -0.5170309E+001  -0.8438988E+001
  -0.2639854E+002  -0.2587146E+001
  -0.8716481E+002  -0.3218123E+002
  -0.1640672E+003   0.5973377E+002
   0.9634405E+002   0.3232826E+003
   0.3803593E+003   0.3430558E+003
   0.1321641E+003   0.2191225E+003
   0.3899771E+001   0.2779873E+001
  -0.3209467E+000  -0.6205037E+000
  -0.3950952E+001   0.6164224E+000
  -0.1159872E+002  -0.3671654E+001
  -0.3403241E+002  -0.1855633E+002
  -0.2711431E+002  -0.6938111E+001
   0.9149410E+000   0.7055130E+001
   0.1939229E+001   0.3452110E+000
   0.1078350E+001  -0.1711205E+000
  -0.6934412E+000  -0.1399861E+001
  -0.3311479E+001  -0.1301609E+001
  -0.2134102E+001  -0.4192083E+000
   0.2024128E+001  -0.9642093E+000
   0.2222905E+001  -0.8032674E+000
   0.7173747E+000  -0.4452964E+000
   0.5293247E+001   0.4471148E+001
   0.1422311E+002   0.2342553E+001
  -0.7417680E+000  -0.3113898E+001
  -0.2294608E+002  -0.5132941E+001
  -0.1578303E+002  -0.8367652E+001
  -0.1810289E+001  -0.2115942E+001
   0.6460146E+001   0.3195779E+001
   0.1642766E+002   0.7385630E+001
   0.1033420E+002   0.8359990E+001
   0.1438411E+001   0.1327180E+001
  -0.6178999E+000   0.1156137E+000
  -0.2286123E+001   0.2133887E+000
  -0.3209498E+001   0.4602355E+000
  -0.1003598E+001   0.3286001E+001
   0.3426594E+001   0.2790783E+001
   0.4795933E+001   0.5968908E+000
  -0.9152579E+001  -0.5979704E+001
  -0.3609734E+002  -0.2090440E+001
  -0.3386777E+002  -0.5664585E+001
  -0.3768653E+002  -0.1101210E+001
  -0.6753900E+002  -0.2104401E+002
  -0.7333934E+002   0.2813172E+002
   0.1158732E+003   0.2237255E+003
   0.3112229E+003   0.1955067E+003
   0.1689141E+003   0.1060449E+003
   0.2393091E+002   0.2934750E+002
   0.3198473E+000   0.1616078E+002
  -0.4694165E+001   0.2302284E+001
  -0.2012405E+002  -0.5326972E+001
  -0.1098543E+003  -0.6939862E+002
  -0.7471457E+002  -0.4076857E+002
   0.2941422E+002  -0.1430717E+002
   0.8204149E+001   0.9250059E+001
   0.1426927E+001  -0.1980588E+000
   0.3007044E+000  -0.1620948E+001
  -0.2467845E+001  -0.1792794E+001
  -0.1818336E+001  -0.1146978E+001
   0.1420752E+001  -0.3845045E+000
   0.2145116E+001  -0.5769475E+000
   0.4349430E+000  -0.1765559E+001
  -0.2038027E+001   0.1243686E+001
  -0.6941990E+000   0.3568875E+001
  -0.2607201E+001   0.5667879E+000
  -0.8196782E+001  -0.1574411E+001
  -0.6653887E+001  -0.2120758E+001
  -0.8732691E+000  -0.1056747E+001
   0.8257309E+001   0.1388288E+001
   0.1247517E+002   0.1904707E+001
   0.3682656E+001   0.3339823E+001
   0.2123257E+000   0.1009766E+001
  -0.1972595E+000  -0.9361188E-001
  -0.1066280E+001  -0.6825713E+000
  -0.2320456E+001   0.8374920E-001
  -0.2366237E+001   0.8447872E+000
  -0.8731044E+000  -0.1009972E+000
   0.6933789E+000  -0.4428656E+000
  -0.8390859E+001  -0.1299608E+002
  -0.5319691E+002  -0.1414837E+002
  -0.5943172E+002  -0.7573440E+001
  -0.3524173E+002  -0.3792175E+001
  -0.3063825E+002  -0.7845485E+001
  -0.2180235E+002  -0.2541967E+000
   0.4858976E+002   0.7014305E+002
   0.1713713E+003   0.6011708E+002
   0.1890459E+003   0.2848319E+002
   0.9039922E+002   0.3317914E+002
   0.2747018E+002   0.3581456E+002
   0.1763170E+002   0.8789002E+001
   0.4574105E+001  -0.3212276E+001
  -0.6026756E+002  -0.9471172E+002
  -0.1002494E+003  -0.9093153E+002
  -0.2017102E+002  -0.7731746E+002
   0.7681977E+001  -0.3102353E+002
   0.1334639E+001  -0.2710737E+000
   0.1152654E+001  -0.1101016E+001
  -0.5944588E+000  -0.1933251E+001
  -0.1769111E+001  -0.1147992E+001
   0.4909199E+000  -0.9216438E+000
   0.9072306E+000  -0.2170397E+000
   0.7087616E+000  -0.1430587E+001
  -0.2337416E+001  -0.3014988E+001
  -0.2762426E+001   0.2108553E-001
  -0.3648809E+000   0.1738732E+001
  -0.2218798E+001   0.2131909E+001
  -0.2726555E+001   0.1029961E+001
  -0.8132822E-001   0.1564188E+001
   0.5530360E+001   0.4248234E+000
   0.9481858E+001   0.2489945E+001
   0.2977927E+001   0.5284590E+001
  -0.3846397E+000   0.9512275E+000
  -0.1787810E+000   0.1191563E+000
  -0.5034787E-001  -0.6691983E+000
  -0.2812943E+000  -0.3563520E+000
  -0.1606270E+001  -0.8640569E+000
  -0.3823088E+001  -0.1204554E+001
  -0.2547775E+001  -0.1808631E+001
  -0.1006506E+002  -0.1073206E+002
  -0.4790533E+002  -0.1495918E+002
  -0.6687258E+002  -0.1226919E+002
  -0.3213948E+002  -0.1423157E+002
  -0.1104130E+002  -0.3385412E+001
  -0.1103240E+002  -0.1478909E+001
   0.1502572E+002   0.7510135E+001
   0.9030279E+002   0.2136267E+002
   0.1454779E+003   0.1658323E+002
   0.1323252E+003   0.2503090E+002
   0.8709881E+002   0.2822158E+002
   0.9178908E+002   0.1767900E+002
   0.5766075E+002   0.3388201E+002
   0.1651312E+002  -0.1187994E+002
  -0.3689426E+002  -0.8638526E+002
  -0.8084970E+002  -0.9521647E+002
  -0.2132174E+002  -0.5320679E+002
   0.8518041E+000  -0.9211606E+001
   0.1142259E+001  -0.4351034E+000
   0.8234740E+000  -0.1117280E+001
  -0.3157788E+000  -0.1051588E+001
   0.1377292E+000  -0.8784033E+000
   0.5826061E+000  -0.3644517E+000
   0.5147179E+000  -0.2681291E+001
  -0.3859193E+001  -0.6796174E+001
  -0.3426365E+001  -0.1055467E+001
   0.1933127E+001   0.3399619E+001
  -0.1768874E+001   0.3529604E+001
  -0.1907163E+001   0.1019076E+001
   0.2707359E+000   0.1768785E+001
   0.4249357E+001   0.2288115E+000
   0.6443245E+001   0.3175428E+001
   0.1772117E+001   0.6266765E+001
  -0.6528962E+000   0.3600125E+000
  -0.2425336E+000   0.4908387E-001
   0.6874856E-001   0.1852117E+000
   0.1010803E+001  -0.1090030E+000
   0.1163227E+001  -0.1716377E+001
  -0.2742134E+001  -0.2023066E+001
  -0.5416161E+001  -0.7686907E+000
  -0.6687943E+001  -0.1026617E+001
  -0.1651847E+002  -0.1056614E+002
  -0.4927676E+002  -0.2951129E+002
  -0.3988804E+002  -0.3303715E+002
  -0.1583613E+002  -0.1161575E+002
  -0.7676696E+001   0.9853033E+001
   0.7832874E+001   0.2790230E+001
   0.4613155E+002   0.9209961E+001
   0.6725879E+002   0.1939896E+002
   0.9834227E+002   0.2396337E+002
   0.1098985E+003   0.7495757E+001
   0.1063790E+003   0.9241166E+001
   0.5416821E+002   0.3709574E+002
   0.1173404E+002   0.5819501E+001
  -0.5006582E+001  -0.1545509E+002
  -0.3498446E+002  -0.4213039E+002
  -0.2994322E+002  -0.4037564E+002
  -0.2101355E+001  -0.9112250E+001
   0.7139686E+000  -0.4704767E+000
   0.7035496E+000  -0.1633944E+000
   0.5499087E+000  -0.4589785E+000
   0.5651975E+000  -0.3732891E+000
   0.7732067E+000  -0.3668586E+000
   0.8054957E-001  -0.4751429E+001
  -0.5349307E+001  -0.6787552E+001
  -0.2557273E+001  -0.2070535E+000
   0.3272174E+001   0.4583164E+001
  -0.1363743E+001   0.2800205E+001
  -0.1054091E+001   0.4823366E+000
   0.8142951E+000   0.7507082E+000
   0.3090341E+001   0.1541814E+000
   0.2482359E+001   0.2153429E+001
  -0.1146617E+000   0.3376437E+001
  -0.7448160E+000   0.1205861E+000
  -0.3852411E+000   0.1383240E-001
  -0.1064561E+000   0.2947227E+000
   0.7889027E+000   0.2105781E+000
   0.1446095E+001  -0.4542815E+000
  -0.2142355E+000  -0.1473320E+001
  -0.3073685E+001  -0.6955540E+000
  -0.3463141E+001  -0.5833138E+000
  -0.2579884E+001  -0.2552849E+001
  -0.1693513E+002  -0.3269164E+002
  -0.4490529E+002  -0.4436323E+002
  -0.3948330E+002  -0.1753505E+002
   0.5023640E+001   0.1083790E+002
   0.4308774E+001   0.8029257E+001
  -0.2083137E+000   0.5453226E+000
   0.5405660E+001   0.3245916E+001
   0.4935165E+002   0.1628766E+002
   0.1006034E+003  -0.5669620E+001
   0.1128241E+003   0.3023207E+002
   0.5004143E+002   0.6412055E+002
   0.5962250E+001   0.3368810E+002
  -0.7414099E+001  -0.8498228E+001
  -0.1149948E+002  -0.7572967E+001
  -0.1164933E+002  -0.4593925E+001
  -0.2145160E+001  -0.2565644E+001
   0.3621907E+000  -0.3732976E+000
   0.6448129E+000  -0.5716146E-001
   0.6226732E+000  -0.9108487E-001
   0.8124942E+000  -0.3988272E-001
   0.1050320E+001  -0.4047508E+000
  -0.6535772E+000  -0.4351685E+001
  -0.3958189E+001  -0.1967848E+001
  -0.6199340E+000   0.2401806E+001
   0.1141776E+001   0.4386264E+001
  -0.1396489E+001   0.1054483E+001
  -0.5031612E+000   0.9782012E-001
   0.8586680E+000   0.1701518E+000
   0.1548695E+001   0.1489848E+000
   0.5982109E+000   0.4616145E+000
  -0.4524145E+000   0.3474227E+000
  -0.6029963E+000   0.3201414E-001
  -0.4421496E+000   0.1837509E-001
  -0.2726083E+000   0.1386106E+000
   0.1943349E+000   0.8078481E-001
   0.6536705E+000  -0.8766148E-001
   0.1349956E+000  -0.1747056E+000
  -0.1045855E+001   0.5937031E-001
  -0.1044029E+001  -0.1573454E-001
  -0.4248845E+000  -0.5140831E-001
  -0.1801085E+001  -0.9358533E+001
  -0.2212382E+002  -0.3556570E+002
  -0.5303870E+002  -0.1890598E+002
  -0.1096065E+002  -0.6149265E+001
  -0.7940524E+001   0.3740767E+001
  -0.2702755E+002  -0.5044996E+000
  -0.1511567E+002  -0.4664718E+001
   0.1944066E+002   0.1140895E+002
   0.8375114E+002   0.4171840E+001
   0.1620682E+003   0.1110764E+003
   0.1294712E+003   0.1591168E+003
   0.2807275E+002   0.9928342E+002
  -0.2238196E+001  -0.8553614E+001
  -0.2635019E+001  -0.6297029E+001
  -0.5976627E+001  -0.1011604E+001
  -0.1518094E+001  -0.5671853E+000
   0.8900674E+000   0.2318465E+000
   0.1336756E+001   0.8716465E-001
   0.7427727E+000  -0.1641344E+000
   0.7557032E+000  -0.9148994E-001
   0.9520157E+000  -0.3175401E+000
  -0.2105505E+000  -0.1724561E+001
  -0.1040798E+001   0.1376365E+001
