# ~alp d~p/dx   Phi_p_sgs,x
  -0.6561937E+002  -0.5966943E+001
   0.1230470E+002  -0.7104114E+000
  -0.1030532E+002   0.1138793E+001
  -0.8464598E+000  -0.3075905E+000
  -0.3799293E+002  -0.1852859E+001
   0.2775808E+000  -0.4442775E-001
   0.3213823E+001  -0.8858385E-001
   0.7446985E+001  -0.1103126E-002
   0.9110955E+001   0.6398427E-001
   0.5587281E+001   0.8110969E-001
   0.1232245E+001   0.4116881E-001
   0.3020204E+000  -0.1195028E-001
   0.3875066E+000   0.1299607E-002
   0.7624564E-001  -0.1582592E-001
  -0.3214660E-002   0.6936928E-002
   0.1733388E+000  -0.8637282E+000
   0.1773102E+001  -0.2480608E-001
   0.4142213E+001   0.5006960E-001
   0.7716251E+001   0.1119630E+000
   0.5678580E+001   0.4918849E+000
  -0.7551675E+002  -0.1562681E+001
  -0.2262620E+002  -0.5513846E+001
  -0.3470108E+001  -0.1132557E+001
  -0.4715622E+001   0.2642901E+000
  -0.4732338E+001  -0.1475042E+000
  -0.6968067E+001  -0.3921008E+001
  -0.9014659E+001  -0.5547087E+000
  -0.1881363E+002   0.7028410E+000
  -0.1733212E+001  -0.1548372E+001
   0.4501588E+002   0.4764020E+000
   0.4666324E+002   0.5727483E+001
  -0.2341902E+002  -0.1388884E+001
   0.1646840E+002  -0.2644466E+001
   0.4597584E+002  -0.7776564E+000
   0.2245417E+002   0.1733923E+001
   0.2343186E+001   0.2675954E+000
   0.3177363E+001  -0.2162030E-001
   0.8196515E+001  -0.1254943E+000
   0.4953081E+001   0.3498598E+000
  -0.3380823E+002  -0.1500554E+002
  -0.2330360E+003  -0.1845454E+002
   0.1512939E+003   0.1550350E+001
  -0.1163149E+002   0.5926398E+001
  -0.1283064E+003   0.6201247E+000
  -0.1024146E+003  -0.1856133E+000
   0.1234473E+001  -0.3278685E-001
   0.4905607E+001   0.1880956E+000
   0.1351955E+002  -0.2446627E-001
   0.9860063E+001  -0.5010290E-001
   0.4643930E+001   0.4787510E-001
   0.1208374E+001   0.6416199E-001
   0.1115632E+000  -0.6657772E-002
   0.9652981E-001   0.2011392E-002
  -0.2731095E+000  -0.7909661E-002
  -0.6453535E-001   0.4578058E-002
  -0.1001245E+002   0.1613246E+001
   0.6605998E+000   0.5938652E-001
   0.1939604E+001  -0.1512819E-002
   0.2964299E+001   0.1699473E+000
  -0.2320645E+001   0.2579149E+000
  -0.1463155E+002  -0.1515500E+000
  -0.1943667E+001  -0.1858014E+000
  -0.7667882E+000  -0.5624747E-001
  -0.4483624E+001  -0.1181177E+000
  -0.1153063E+003  -0.5130221E+002
  -0.7781621E+001  -0.1256521E+002
   0.3644791E+001  -0.1914627E+000
   0.5665233E+001  -0.1516017E+000
  -0.6061226E+001   0.3172817E+000
   0.5948309E+002  -0.1140888E+001
   0.1829956E+002   0.1568661E+001
   0.1600275E+000   0.2886286E+001
   0.8108163E+001   0.3017755E-001
   0.2592416E+002   0.2685421E+001
   0.1404267E+002   0.7295661E+001
   0.1087784E+001   0.2081400E+000
   0.2832530E+001  -0.4738798E-001
   0.3317962E+001  -0.1869989E-002
   0.8586428E+001  -0.3141768E+000
  -0.4550206E+001  -0.2255666E+001
  -0.2999120E+002  -0.2521106E+001
   0.4902753E+002   0.7311404E+001
  -0.1372767E+002   0.1340624E+002
  -0.1643554E+002  -0.7011000E+000
  -0.3355390E+002  -0.4570487E+001
  -0.2536808E+001   0.3690290E-001
   0.4256466E+001   0.2113586E+000
   0.8876857E+001   0.1857305E-001
   0.8437115E+001  -0.1769210E-003
   0.2900695E+001   0.1437579E+000
   0.1166432E+001  -0.5699756E-003
   0.2901829E+000   0.5042000E-002
  -0.3567069E-001   0.1523255E-002
  -0.8111937E+000  -0.2545921E-001
  -0.2410615E+001  -0.2410616E-001
  -0.3706163E+001   0.5015954E+000
   0.3886179E+001   0.1916311E+000
   0.1060368E+002   0.2282589E+000
   0.2044911E+001   0.1360275E+000
  -0.4671582E+001  -0.2052955E+000
  -0.2858671E+001  -0.9297710E-001
  -0.6092021E+000   0.2205749E-001
  -0.6885503E+000   0.2991567E-001
  -0.1311323E+001  -0.1911095E+000
  -0.3264421E+003  -0.1162424E+002
   0.5100324E+000  -0.1583461E+001
   0.3308445E+001  -0.2111525E-002
  -0.1104045E+000  -0.7063509E+000
  -0.4958052E+002   0.7817919E+001
   0.8916286E+002   0.8079932E+000
   0.9794710E+001   0.2403872E+000
   0.2762664E+002   0.9017981E+000
   0.3321337E+002   0.4158992E+001
   0.2801600E+002   0.1067769E+001
   0.4665955E+002   0.4888498E+001
   0.5861423E+001  -0.3479632E+000
   0.2520642E+001  -0.2297860E+000
   0.1811521E+001   0.4722854E-002
  -0.4466796E-001  -0.1327959E+000
  -0.2076761E+001  -0.4357146E-002
  -0.1011884E+001   0.1934035E-001
   0.1207370E+001   0.6318216E-001
  -0.8060355E+000  -0.5579491E-001
  -0.2859858E+001   0.1197254E-001
  -0.4362459E+001   0.4061101E-001
  -0.3810965E+001  -0.1355716E-002
   0.1935075E+001   0.2043760E+000
   0.7426074E+001   0.2748170E-002
   0.8849088E+001   0.2668134E-001
   0.4281502E+001   0.2565473E+000
   0.1600311E+001   0.1478078E-001
   0.1044873E+001   0.8927441E-002
   0.1091597E+000  -0.4735806E-001
  -0.2628622E+001  -0.3984157E-001
  -0.3996751E+001  -0.2415277E-001
  -0.2940989E+001   0.1860025E-001
  -0.4603466E+001  -0.3455487E-001
   0.9661012E+001   0.3155231E+001
   0.2752667E+002   0.9722270E+001
  -0.2480117E+001   0.1568924E+000
  -0.8420888E+000   0.3259720E+000
  -0.3797267E+001  -0.7562488E+000
  -0.1141863E+002  -0.1597678E+000
  -0.4893595E+001  -0.1682221E+001
  -0.7909411E+003  -0.9465126E+002
   0.4575911E+001  -0.5764883E+000
   0.1331321E+001  -0.1203194E-001
  -0.1107806E+002  -0.2423169E-001
  -0.1426248E+003   0.1332970E+002
   0.1117649E+003  -0.8726402E+000
   0.2617215E+002  -0.2939877E+001
   0.3450195E+002   0.1012979E+001
   0.6418528E+002  -0.2316080E+000
   0.2022144E+002   0.1303540E+000
   0.9008718E+002   0.2216570E+001
   0.5520988E+002   0.2002635E+002
   0.7627128E+001  -0.7923896E+000
  -0.3570943E+000  -0.1168744E-001
  -0.7988814E+000  -0.1600396E+000
  -0.1537694E+001  -0.4712278E-001
  -0.1678313E+001   0.5725919E-002
  -0.6343918E+000  -0.4264810E-001
  -0.3439509E+000  -0.3389966E-002
  -0.2391322E+001   0.3870174E-001
  -0.4764690E+001   0.8883428E-001
  -0.3788595E+001  -0.9269201E-002
   0.4696417E+000   0.5821983E-001
   0.7347470E+001   0.3042226E-002
   0.7767345E+001   0.6325512E-001
   0.9133003E+001   0.9744048E-001
   0.4867472E+001   0.1861145E-001
   0.2924975E+001  -0.3982408E+000
  -0.9328623E+001  -0.1645534E+001
  -0.1682128E+002  -0.4609372E+000
  -0.1060733E+002   0.8483838E+000
  -0.6799518E+001   0.2304650E+000
  -0.6053471E+001   0.1904578E+000
  -0.7349935E+001   0.2009944E+000
   0.1864539E+003   0.5531557E+002
   0.8604087E+001   0.5049465E+001
  -0.3166092E+001  -0.2628280E+001
  -0.5495405E+002  -0.8056022E+000
  -0.2830999E+002   0.3160887E+001
  -0.2884286E+002   0.2468476E+001
  -0.8536430E+003  -0.6049524E+002
   0.3657640E+001  -0.3187890E+000
   0.4004262E-001   0.3204665E-001
  -0.9729038E+001  -0.2659760E+000
  -0.8907281E+002   0.1605064E+001
   0.6702275E+002  -0.2344691E+001
   0.3117042E+002  -0.1946912E+001
   0.1985529E+002  -0.1111773E+000
   0.1583020E+002   0.6980607E-001
   0.9514938E+001  -0.1740699E+000
   0.1983424E+003   0.5026354E+001
   0.5844871E+002   0.2405402E+002
   0.2959302E+002   0.1405877E+000
   0.4999600E-001  -0.7452226E+000
   0.9821213E+000  -0.3249975E+000
  -0.4272271E+001  -0.2757642E+000
  -0.3507670E+001  -0.7021445E-001
  -0.4037008E+000  -0.4654721E-001
  -0.1085561E+001  -0.1467878E-001
  -0.4239828E+001   0.9758628E-002
  -0.2055670E+001  -0.1340181E+000
  -0.3039899E+001   0.8723675E-002
   0.4443903E+000  -0.1789415E+000
   0.5771539E+001  -0.2095025E-001
   0.4918335E+001   0.3376968E-001
   0.1240268E+002   0.3833426E+000
   0.1205803E+002   0.2410504E+000
  -0.1599410E+001  -0.1982775E+001
  -0.1111419E+003  -0.2478526E+001
  -0.7782275E+002  -0.4138449E+001
  -0.6167727E+001  -0.2077028E+001
  -0.1321781E+002  -0.1420852E+001
   0.7171819E+001  -0.9074928E+000
  -0.9542565E+001   0.5097044E+000
   0.9295248E+002   0.1238883E+003
   0.1042848E+003   0.1028481E+003
  -0.1091877E+002  -0.7940841E-001
  -0.1610547E+001   0.2094380E+000
  -0.1647727E+001   0.8016017E-001
  -0.8303609E+001  -0.2792514E+001
  -0.2630362E+003   0.6758493E+001
  -0.3728423E+001  -0.1104179E+000
  -0.4050032E+001  -0.1875834E+000
  -0.9556835E+001   0.1699318E+000
  -0.1257745E+002  -0.3248241E+000
   0.5113386E+001   0.2647397E+000
   0.9479347E+001   0.9596437E-002
   0.1334833E+002   0.5852804E-001
   0.2516509E+002  -0.3638138E+000
   0.4108075E+002   0.7151566E+000
   0.8625275E+002   0.1113324E+002
   0.1960583E+001   0.1502404E+001
   0.4409995E+002  -0.3177375E+001
   0.3383047E+001  -0.4362597E+000
  -0.7452322E+001   0.1811927E+000
  -0.2903032E+001  -0.6782073E+000
   0.1103186E+001  -0.3977667E-001
   0.1656754E+001  -0.4429448E-002
  -0.4503431E+000   0.2074720E+000
  -0.3105041E+001   0.1001510E+000
   0.3719098E+000   0.4625246E-001
  -0.1653658E+001   0.1647430E-001
   0.7817129E+000  -0.3327820E+000
   0.3576883E+001  -0.1293161E-001
   0.3238638E+001   0.4366335E-002
   0.3926472E+001   0.2237436E+000
   0.1506827E+002  -0.5819975E-001
   0.3258143E+001  -0.1042114E+001
  -0.1451184E+003  -0.1467071E+002
  -0.2476013E+003  -0.5624624E+001
  -0.6537370E+002  -0.7415154E+001
  -0.3377565E+002  -0.8705905E+001
   0.3814200E+002   0.2131081E+001
   0.3169242E+002   0.1379469E+002
   0.1157355E+003   0.4379594E+002
   0.1167613E+003   0.6517136E+002
  -0.3129719E+000   0.2650941E+001
  -0.2384634E+002  -0.3732973E+000
  -0.1296739E+002   0.9027111E-001
  -0.7729308E+001   0.1172454E+002
  -0.3327318E+002   0.6566670E+001
  -0.1340987E+002   0.4415705E+000
  -0.1753030E+002  -0.2787355E-001
  -0.1490397E+002   0.1142115E+000
  -0.1052450E+002   0.1251414E+000
   0.6382385E+000  -0.1773480E+000
   0.4808347E+001  -0.1206037E+000
   0.5177457E+001   0.1062145E+000
   0.1371659E+002   0.5740292E+000
   0.2867706E+002   0.6662315E+000
   0.1150193E+003   0.2714469E+001
   0.1278477E+001  -0.8385891E+000
   0.4067216E+001   0.2402119E+000
  -0.5665193E+001   0.1792075E+000
  -0.5275477E+001  -0.5411926E-001
  -0.1666470E+000  -0.6675619E-001
   0.1948218E+001  -0.1464451E-002
   0.1140095E+002   0.1577443E+001
   0.1068757E+002   0.1327003E+001
  -0.9422708E+000   0.2911901E-001
  -0.1176020E+001   0.3902983E-002
  -0.2040536E+001   0.1049254E-003
   0.2891521E+000  -0.1810697E+000
   0.2027588E+001   0.1387857E-001
   0.2511407E+001  -0.4726915E-002
   0.2322419E+001  -0.1743759E-001
   0.1020592E+002   0.9186626E-001
   0.7828794E+001  -0.5434851E+000
  -0.6888885E+002  -0.2191844E+002
  -0.3156220E+003  -0.4288581E+001
  -0.2521862E+003  -0.1542896E+001
  -0.1485400E+003  -0.7979478E+001
   0.9347062E+002   0.6861795E+002
   0.5572771E+003   0.1254833E+003
   0.4692095E+002   0.6340768E+001
   0.3757481E+002   0.1529076E+001
  -0.2513890E+001   0.7394462E-001
  -0.4222086E+001  -0.7758189E-002
  -0.4478874E+001   0.8161933E-001
  -0.6286708E+001   0.1317480E+000
  -0.7864301E+001   0.1031158E+000
  -0.5078595E+001  -0.2906073E+000
  -0.7792187E+001  -0.1431996E+001
  -0.4011195E+002  -0.8383978E+000
  -0.1311570E+002  -0.1302204E+001
  -0.1005373E+001  -0.2380525E-001
   0.2573016E+000   0.1937244E-001
   0.2018340E+001  -0.2083865E-001
   0.6233039E+001   0.1633474E+000
   0.8145452E+001   0.5650931E-001
   0.3999343E+002   0.1160935E+002
   0.3147122E+002   0.1028858E+002
  -0.1917626E+002   0.6353705E-001
  -0.9561212E+001   0.2759312E+000
  -0.3064840E+001  -0.1523603E+000
   0.5837746E+000  -0.6289981E-001
   0.2078388E+001  -0.4486169E-001
   0.2061368E+002   0.3176891E+001
   0.1198768E+002   0.3524343E+001
  -0.6101822E+000   0.2411843E-001
  -0.8063246E+000  -0.2201750E-002
  -0.1806519E+001   0.3690162E-002
  -0.1126970E+001   0.2797320E-002
   0.1491204E+001  -0.9578409E-001
   0.4084201E+001  -0.3033345E+000
  -0.5530805E+001  -0.3579582E+001
   0.6832722E+001  -0.1881455E+000
  -0.7089151E+000  -0.3773495E+001
  -0.6372213E+002  -0.7086387E+001
  -0.2721760E+003  -0.1013509E+002
  -0.4126317E+003  -0.4006063E+001
  -0.3146874E+002  -0.1378838E+002
   0.1754232E+003   0.1664407E+003
   0.5264304E+003   0.4805130E+003
   0.5464249E+001   0.3418246E+000
   0.3635983E+001   0.2522982E+000
  -0.5826820E+001  -0.7020975E-001
  -0.1111571E+002   0.8155761E-001
  -0.1104598E+002   0.1370037E+000
  -0.8441626E+001   0.1185617E+000
  -0.3458758E+001  -0.2481842E+000
  -0.3133011E+000  -0.3604837E-001
  -0.3452202E+000  -0.4415811E-001
  -0.3169368E+001  -0.6160944E+000
  -0.1089569E+002   0.6691187E-003
  -0.3049421E+001  -0.9695041E-001
  -0.7420003E+000   0.7542013E-002
   0.1354040E+000  -0.8457320E-001
   0.1330565E+001  -0.1625089E-001
   0.3863150E+001   0.1720976E+000
   0.1417152E+002   0.7074128E+000
   0.3604466E+002   0.2376890E+001
  -0.8442866E+001   0.3661105E+000
  -0.4771509E+001  -0.1086774E-001
  -0.1895121E+000  -0.8314101E-001
   0.1298012E+001   0.1035524E-001
   0.2443716E+001   0.5129535E+000
   0.4759885E+002   0.2440951E+001
   0.7677677E+001   0.9578439E+000
  -0.1051832E+001   0.1818647E+000
  -0.1557999E+001  -0.2030603E-001
  -0.2587072E+001   0.4828531E-002
  -0.2807721E+001   0.3997490E-001
   0.5485331E+001   0.3565570E+001
   0.1096040E+002   0.3778734E+001
  -0.1306785E+003  -0.1071634E+002
   0.1348977E+001  -0.8777950E+001
  -0.3094520E+002  -0.7639047E+001
  -0.4145108E+002  -0.8007188E+000
  -0.2150138E+003  -0.6662419E+001
  -0.2086312E+003  -0.3009349E+002
  -0.5477553E+001  -0.1905652E+000
   0.1049724E+004   0.3912702E+003
   0.1747694E+003   0.2284766E+003
  -0.1114590E-001  -0.7897361E-001
  -0.2433652E+001  -0.2200866E+000
  -0.8373319E+001   0.2431870E+000
  -0.6639744E+001   0.1535513E+000
  -0.8598304E+001   0.4912922E+000
  -0.3775418E+001  -0.2424650E+000
   0.4949123E+000  -0.1935995E+000
   0.1412469E+001  -0.6258775E-002
   0.9888045E+000   0.2022316E-001
  -0.3772459E+001  -0.1696597E+001
  -0.9618741E+001  -0.6216828E+000
  -0.1914502E+000   0.1440420E-002
   0.1700772E+001  -0.1544832E+000
  -0.8049318E+000  -0.3242401E+000
  -0.4468323E+001  -0.3826755E+000
   0.8547200E+000  -0.6073368E-001
   0.1911077E+002   0.3752360E+001
   0.2110735E+002   0.1085715E+001
  -0.7323184E+001   0.9056712E+000
  -0.2894827E+001  -0.2712845E+000
   0.9704947E+000  -0.6556535E-001
   0.2103816E+001   0.6372388E-002
   0.2718627E+002   0.2805824E+001
   0.8870798E+001   0.5374868E+000
   0.5538808E-002   0.5128879E-001
  -0.5095006E+000  -0.5049826E-001
  -0.5149070E+001   0.1090451E+000
  -0.6436578E+001   0.6267985E-001
  -0.6646353E+001   0.9994495E-001
   0.2069504E+002   0.5637910E+000
  -0.8450043E-001   0.4552246E+000
  -0.1893260E+002  -0.2781297E+001
  -0.1447738E+003  -0.1193322E+002
  -0.1058306E+003  -0.3527483E+001
  -0.4595687E+002   0.1315387E+001
  -0.6571077E+002  -0.6095495E+001
  -0.2239719E+002  -0.2981807E+001
   0.6530088E+000   0.1023935E+001
   0.7702165E+003   0.1935797E+003
   0.3987530E+003   0.4864390E+002
   0.2790404E+002   0.1502927E+002
  -0.3735864E+001  -0.1930318E-001
  -0.3138291E+002  -0.1375553E+001
  -0.1890011E+002   0.1118713E+001
  -0.8920595E+002  -0.2031099E+001
   0.8474040E+000   0.3293795E+001
   0.1052576E+002   0.3009633E+000
   0.1940351E+001  -0.5072336E-001
   0.1313128E+001  -0.4867840E-001
  -0.3051730E+001  -0.2135989E+001
  -0.1507539E+002  -0.4017388E+000
  -0.4663727E+000  -0.9464187E-001
   0.1395141E+001  -0.5329996E-003
   0.1323612E+001  -0.2886291E-001
  -0.1267840E+000  -0.5683643E+000
  -0.6404725E+001   0.3769069E-002
  -0.3188814E+001   0.4460505E-001
   0.5225048E+001  -0.4237331E-001
   0.1432526E+001   0.4491318E+000
  -0.6744175E+001  -0.3394364E+001
  -0.5303910E+001  -0.9055251E+000
   0.1125711E+002  -0.4748605E-001
   0.1592979E+002   0.1946203E+001
   0.1161685E+002   0.3088074E+000
  -0.2450646E+000   0.1577917E-001
   0.7256318E-001  -0.4979184E-001
  -0.3544395E+001  -0.1686500E+000
  -0.4589548E+001   0.2060416E-002
  -0.5262754E+001   0.1157144E+000
   0.8624178E+001   0.2934160E+001
   0.9190324E+000   0.1181864E-001
  -0.9162121E+001  -0.5037557E+001
  -0.1331887E+003  -0.4168687E+001
  -0.9639779E+002   0.1844720E+000
  -0.1988548E+002  -0.3268718E+000
  -0.8414102E+001  -0.4811645E+000
  -0.1061322E+002   0.1106110E-001
   0.9592525E+001   0.5382270E+000
   0.1460597E+003   0.2069268E+002
   0.1568774E+003   0.1203444E+002
   0.8500897E+003   0.4261564E+002
   0.2238234E+001   0.6421389E+000
  -0.1009008E+003  -0.1950269E+002
  -0.8180759E+000   0.3162040E+000
  -0.5548126E+002  -0.2823958E+002
  -0.1599996E+003   0.1111747E+002
   0.5494469E+002   0.3550980E+001
   0.8133259E+000  -0.9261520E-001
   0.1024027E+001  -0.1402155E-001
   0.1008645E+001  -0.1315480E+001
  -0.1362492E+002  -0.1175938E+000
  -0.4452250E+001  -0.6289802E+000
   0.8977856E+000  -0.1282870E+000
   0.5858033E+000  -0.2164745E-001
   0.3638737E+000  -0.2097927E+000
  -0.1143743E+002  -0.9696786E+000
  -0.1439365E+002  -0.8401912E-001
   0.2182873E+002   0.1189288E+001
  -0.5093758E+000   0.4209674E+000
  -0.1950430E+001   0.1252782E+000
   0.1198187E+001   0.1440937E+000
   0.1117802E+002  -0.1797424E+000
   0.6985157E+001   0.3559198E+000
   0.1647365E+002   0.5556899E+001
  -0.2282505E+000   0.3274469E-002
  -0.4572084E-001   0.1228248E-001
   0.8777027E-002  -0.1332021E+000
  -0.3801866E+001  -0.4769524E+000
  -0.6420400E+001   0.1208946E+000
  -0.8603665E+001  -0.2283932E+000
  -0.1286974E-001  -0.1418659E-001
  -0.4696499E+001  -0.3033888E+000
  -0.4659686E+002  -0.9936158E+001
  -0.1022860E+003  -0.6986948E+000
  -0.7267603E+001  -0.5513800E+000
  -0.3737405E+001  -0.7232017E-001
  -0.2638744E+002  -0.3962179E+000
   0.2646077E+001   0.5713924E+000
   0.3542985E+002  -0.2437776E+000
   0.3857399E+003   0.1452643E+002
   0.5279257E+003   0.9350145E+001
   0.2399015E+002   0.4207766E+001
   0.1333109E+003   0.3352378E+002
   0.9468178E+002   0.9605449E+001
   0.3219331E+002  -0.3527583E+000
  -0.2666408E+000  -0.1843491E+002
  -0.1958023E+003  -0.2715401E+002
   0.8967296E+000  -0.7079046E+000
   0.1242075E+001  -0.1171095E+000
   0.1235981E+001  -0.2351431E-001
  -0.5645331E+000  -0.7226262E+000
  -0.6685919E+001  -0.2048765E+000
  -0.9621566E+000  -0.6226377E+000
   0.2713961E+000  -0.4864035E-002
   0.2853852E+000  -0.1886009E+000
  -0.4663416E+002  -0.6625096E+001
  -0.1056197E+002  -0.2099555E+001
   0.4478470E+002   0.9027104E+000
   0.1024502E+001   0.1219092E+001
  -0.2753675E+001   0.1565778E-001
  -0.9477957E+000   0.6109777E+000
   0.6966208E+001  -0.9032668E-001
   0.6765214E+001   0.2934594E+000
   0.1100779E+002   0.9005395E+001
  -0.5181448E+000   0.9577165E-002
  -0.2729202E+000  -0.5389595E-003
  -0.1472521E-001   0.1166292E-001
  -0.3065349E+000  -0.3553558E-001
  -0.2068002E+001  -0.9323274E-001
  -0.1461395E+002   0.1113610E+000
  -0.2887261E+001  -0.1726489E+000
  -0.1267884E+002  -0.1085143E+000
  -0.2802645E+001  -0.1013169E+001
  -0.2239250E+002  -0.1040100E+002
  -0.3489366E+002  -0.1948187E+002
  -0.2379621E+001  -0.8342245E+000
  -0.4807430E+002  -0.3726688E+000
  -0.1910910E+001   0.1991986E+000
   0.2792796E+002   0.1713186E+001
   0.4103502E+002   0.6711197E+000
   0.2179358E+003   0.5444694E+002
   0.1618238E+003   0.4643322E+002
   0.4597725E+002  -0.3041827E+001
   0.3480994E+003   0.2312681E+002
   0.3039858E+002   0.2506371E+001
   0.2538250E+001  -0.1797221E+001
  -0.9586738E+002  -0.1521815E+001
  -0.3252204E+001  -0.2585609E+001
   0.4853078E+000  -0.7734538E-001
   0.5914913E+000  -0.1027754E-003
   0.4895397E+000  -0.2498973E-001
  -0.3968238E+000  -0.1746814E+000
  -0.1378794E+000  -0.2129469E+000
   0.1891799E+001  -0.2257063E+000
  -0.4787631E+001  -0.3737402E+001
  -0.6041945E+002  -0.2852842E+001
  -0.5383958E+000   0.1358424E+000
   0.4972517E+002   0.5372851E+000
   0.1128178E+000   0.1251694E+001
  -0.2254213E+001   0.5996504E-003
   0.4230163E+001   0.7717484E-001
   0.4128027E+001  -0.1248183E+000
   0.8225493E+001   0.3290291E+000
   0.8093429E+000   0.1083602E+001
  -0.9946787E+000   0.4684314E-001
  -0.5026813E+000  -0.6962483E-003
  -0.2530362E+000   0.2077889E-001
   0.2882107E+000  -0.3990848E-002
   0.2244905E+000  -0.6250643E-002
  -0.1949733E+001  -0.3596147E+000
  -0.8587951E+001  -0.3455085E+000
  -0.2644112E+001  -0.2590365E+000
  -0.3438691E+000  -0.8602875E-002
  -0.1500609E+000  -0.6822984E-001
  -0.1356370E+003  -0.1742369E+002
  -0.3905711E+001  -0.3845348E+000
  -0.8142793E+002   0.4420167E+002
   0.6991683E+002   0.1972563E+002
  -0.3153787E+002  -0.1533298E+001
  -0.6376502E+001  -0.3237333E+001
   0.2135823E+002   0.1064704E+000
   0.5996868E+002  -0.3581887E+001
   0.2124248E+003  -0.7992537E+001
   0.1543538E+003   0.9585287E+002
   0.1725299E+002   0.3095807E+001
  -0.1026685E+002  -0.6842189E+000
  -0.7236805E+002  -0.3018703E+001
  -0.5881109E+001  -0.1327381E+001
  -0.7022100E+000  -0.5325843E-001
   0.4548806E+000  -0.9245713E-002
   0.3578714E+000  -0.1796723E-001
   0.2493371E+000  -0.5220818E-002
   0.2458270E+000  -0.2224210E-001
   0.2892404E-001  -0.5274572E-001
  -0.1157852E+002  -0.6732131E+000
  -0.1888745E+002  -0.7502877E+000
   0.2044345E+002   0.5517259E+001
   0.1780799E+002   0.4485808E+001
  -0.1183511E+001   0.3813522E+000
  -0.5115695E+000  -0.2565823E-001
   0.1824422E+001   0.1057556E+000
   0.1965096E+001   0.2739468E-001
   0.5576035E+000   0.9327912E-001
  -0.3644823E+000   0.6213544E-002
  -0.6519199E+000   0.5771640E-002
  -0.4578731E+000   0.4782598E-003
  -0.3641145E+000   0.3598739E-002
  -0.3520480E-001   0.1234918E-001
   0.2041418E+000  -0.9594249E-003
  -0.7089907E+000   0.1943219E-001
  -0.1473648E+001   0.3373214E-001
  -0.1413476E+001   0.1658064E-001
  -0.5567179E+000  -0.7592872E-002
  -0.2945658E+000  -0.1935573E-001
  -0.1467424E+002  -0.1518782E+002
  -0.1164496E+003  -0.2506439E+002
   0.6369566E+002   0.7242643E+001
  -0.1330893E+001  -0.8495054E+000
  -0.1046357E+002  -0.1376250E+001
  -0.4708286E+002  -0.2466110E+001
   0.1733169E+002   0.3609978E+001
   0.1832303E+003  -0.1630495E+002
  -0.7027554E+003   0.1394098E+003
   0.2079632E+004  -0.2146121E+001
   0.7028411E+003   0.3627126E+003
   0.7276737E+000   0.5500235E+000
  -0.6767985E+001  -0.2000171E+001
  -0.1558689E+002  -0.1609107E+001
  -0.5068759E+000  -0.1056389E+000
   0.8320515E+000  -0.1702947E-001
   0.4326208E+000  -0.1135556E+000
   0.6579624E-001  -0.5731636E-002
   0.1702133E+000  -0.1050683E-001
  -0.3220192E+000  -0.2625544E-001
  -0.6649042E+001  -0.2001174E+000
  -0.7274878E+001   0.1651313E+001
   0.2863599E+002   0.4033283E+001
  -0.1318659E+001   0.2211950E+000
  -0.2937804E+000   0.3891145E-001
   0.1862958E+001   0.1683282E+000
   0.7482215E+000  -0.1606416E-001
   0.1015685E+001   0.3974459E-001
  -0.1586759E+000   0.1946632E-001
  -0.4148077E+000   0.8316952E-002
  -0.5494046E+000  -0.8296435E-003
  -0.4830451E+000   0.4370255E-002
  -0.6214900E+000   0.8918153E-002
  -0.5021050E+000   0.6521576E-002
   0.3449860E+000   0.4761528E-002
  -0.3402804E+000  -0.5710002E-001
  -0.1643233E+001   0.6002995E-001
  -0.1177707E+001   0.7790932E-002
  -0.8023225E+000  -0.7255407E-002
  -0.1441754E+001  -0.1350952E-001
  -0.6814140E-001  -0.6823785E-001
  -0.7746821E+001  -0.6187873E+001
  -0.1094951E+003   0.3975051E+001
  -0.3523800E+002   0.2815937E+001
  -0.7249283E+002  -0.4760551E+001
  -0.3566965E+002  -0.1202507E+002
   0.5066827E+000   0.1472268E+000
  -0.5967858E+002  -0.1753331E+002
  -0.1471478E+003   0.7334694E+000
   0.1602622E+004   0.1984274E+003
   0.7099208E+003   0.3091555E+003
   0.1196177E+001   0.2047638E+001
  -0.1938186E+001  -0.2581859E+000
  -0.1866800E+002   0.1635211E+000
   0.1516555E+001   0.1674154E-001
   0.5141258E+001   0.3071912E+000
   0.3161235E+000  -0.1059118E+000
  -0.4568127E+000  -0.5866382E-001
   0.5217117E-001  -0.5965616E-002
  -0.2281374E+000  -0.2409518E-001
  -0.3159815E+001  -0.1115020E+000
   0.7757305E+001   0.1875907E+001
  -0.9979075E+000   0.9978769E+000
  -0.2691167E+001   0.3917424E+000
   0.8985772E+001   0.7789897E+000
   0.1217294E+002  -0.6546964E-001
   0.4340553E+000   0.3591044E-001
  -0.2511058E-001  -0.7568336E-004
  -0.2851313E+000  -0.3478813E-002
  -0.1792068E+000  -0.1982263E-001
  -0.1417737E+001  -0.1235661E-001
  -0.5391349E+000   0.3635889E-002
  -0.2217469E+000  -0.8444086E-002
  -0.2535414E+000  -0.4707828E-002
  -0.2209206E+000  -0.8446663E-002
   0.2143619E+001   0.1057227E+000
  -0.1099008E+001   0.3935505E+000
  -0.1163340E+001   0.7184775E-002
  -0.1500432E+001  -0.9298743E-001
  -0.2769767E+001  -0.9755686E-001
  -0.1117825E+000  -0.4860513E-001
  -0.3848772E+000  -0.1611106E+000
  -0.3619452E+002  -0.3960947E+000
  -0.3737408E+002   0.4625371E+001
