# ~alp d~p/dx   Phi_p_sgs,x
   0.3717156E+001   0.1796220E+001
   0.8073752E+001   0.3248784E+001
   0.8654486E+001   0.3535378E+001
   0.7818681E+001   0.4071461E+001
   0.2075254E+001   0.1629812E+001
  -0.3668609E+001  -0.3515746E+001
  -0.6710278E+001  -0.4879511E+001
  -0.8108544E+001  -0.3428747E+001
  -0.7371054E+001  -0.8872751E+000
  -0.5016822E+001   0.1799617E+001
  -0.4991108E+001   0.2749198E+001
  -0.5531886E+001   0.3175285E+001
  -0.5541092E+001   0.5141346E+000
  -0.6187894E+001  -0.7590542E+000
  -0.6286793E+001  -0.8610670E+000
  -0.5876573E+001  -0.3923682E+000
  -0.6105179E+001  -0.3214279E+000
  -0.4351582E+001   0.1833819E+001
  -0.1913458E+001   0.1000453E+001
  -0.6808000E+001  -0.2297000E+002
  -0.8647258E+001  -0.2652123E+002
  -0.8438691E+001  -0.2184490E+002
  -0.8381356E+001  -0.1052411E+002
   0.6626843E+001   0.5747687E+001
   0.2044236E+002   0.2417388E+002
   0.1248629E+002   0.2193745E+002
   0.7281204E+001   0.1855723E+002
   0.5416303E+001   0.9292561E+001
   0.4272672E+001   0.4186654E+000
   0.2983434E+001   0.1694437E+000
   0.3537530E+001   0.1073345E+001
   0.4316107E+001   0.6873175E+000
   0.3824053E+001  -0.5956961E+000
   0.2826994E+001  -0.1473767E+001
   0.2175222E+001  -0.1140510E+001
   0.1507925E+001  -0.1179578E+001
   0.1059498E+001  -0.1049580E+001
   0.9613427E+000  -0.1104272E+001
   0.9641021E+000  -0.1014955E+001
   0.9282878E+000  -0.4526698E+000
   0.3201030E+001   0.1978554E+001
   0.4805445E+001   0.2525406E+001
   0.5231070E+001   0.2606068E+001
   0.4733735E+001   0.1774867E+001
   0.3193203E+000  -0.4297826E+000
  -0.3360000E+001  -0.1509333E+001
  -0.5667822E+001  -0.2338230E+001
  -0.5458505E+001  -0.2552993E+000
  -0.3968581E+001   0.3101411E+001
  -0.2119590E+001   0.4827114E+001
  -0.1331057E+001   0.6283849E+001
  -0.2381572E+001   0.6832880E+001
  -0.3119386E+001   0.3857358E+001
  -0.4107366E+001   0.1258082E+001
  -0.5090119E+001  -0.2809838E+000
  -0.5528315E+001  -0.5584851E+000
  -0.6875529E+001  -0.1466664E+000
  -0.6539688E+001   0.2187467E+001
  -0.5018274E+001   0.7745220E+000
  -0.9670185E+001  -0.1560424E+002
  -0.9215836E+001  -0.1785374E+002
  -0.7470426E+001  -0.1970136E+002
  -0.5308764E+001  -0.1515226E+002
   0.5788130E+001   0.1347414E+001
   0.1160122E+002   0.2248200E+002
   0.6432668E+001   0.2582586E+002
   0.3926714E+001   0.2582416E+002
   0.2966360E+001   0.1999637E+002
   0.1601324E+001   0.3462834E+001
   0.1599236E+001   0.3121475E+000
   0.2335620E+001   0.4713237E+000
   0.2420872E+001  -0.5544465E-001
   0.2477536E+001  -0.1037687E+001
   0.2121200E+001  -0.1580624E+001
   0.1527459E+001  -0.1342035E+001
   0.1135615E+001  -0.1109825E+001
   0.8184191E+000  -0.8307630E+000
   0.8320993E+000  -0.4447721E+000
   0.8483367E+000  -0.3049819E+000
   0.1215793E+001  -0.6931450E+000
   0.2363956E+001   0.6600171E+000
   0.2522752E+001   0.1262313E+001
   0.2128448E+001   0.1731355E+001
   0.1228115E+001   0.4034395E+000
  -0.1457117E+001  -0.8947743E+000
  -0.3823390E+001  -0.6317562E+000
  -0.6077696E+001  -0.9623177E+000
  -0.5316071E+001   0.1154010E+001
  -0.3812881E+001   0.3959016E+001
  -0.2477951E+001   0.4943197E+001
  -0.9807992E+000   0.6338797E+001
  -0.1245785E+001   0.6797289E+001
  -0.1932188E+001   0.4690112E+001
  -0.2745574E+001   0.3175267E+001
  -0.3947819E+001   0.1177312E+001
  -0.4503771E+001   0.2982639E+000
  -0.5673163E+001   0.3064194E+000
  -0.7403843E+001  -0.1190773E+001
  -0.7739378E+001  -0.2740860E+001
  -0.1000330E+002  -0.1034212E+002
  -0.7704527E+001  -0.1163693E+002
  -0.2336353E+001  -0.1294807E+002
   0.3591628E+001  -0.8380721E+001
   0.8215350E+001   0.1395560E+001
   0.6081222E+001   0.8256217E+001
   0.2122954E+001   0.1028371E+002
   0.3971483E+000   0.8624049E+001
   0.3653822E+000   0.3214633E+001
   0.6290659E+000   0.9685458E+000
   0.1397453E+001   0.7762752E+000
   0.2118932E+001   0.3218884E+000
   0.1797761E+001  -0.3065951E+000
   0.1603077E+001  -0.4376725E+000
   0.1359300E+001  -0.7800198E+000
   0.9450284E+000  -0.7403857E+000
   0.7792506E+000  -0.6361760E+000
   0.6816037E+000  -0.6629456E+000
   0.7941324E+000  -0.3956483E+000
   0.8962558E+000  -0.2523984E+000
   0.1095924E+001  -0.6160421E+000
   0.1233687E+001  -0.7877537E+000
   0.5286837E+000  -0.3355476E+000
  -0.5163723E+000   0.1324521E+000
  -0.2209342E+001  -0.5897863E+000
  -0.2858195E+001  -0.8548344E+000
  -0.4126751E+001  -0.5436034E+000
  -0.7017007E+001  -0.4345924E+000
  -0.6792368E+001   0.1525277E+001
  -0.5730303E+001   0.3725858E+001
  -0.4568056E+001   0.4138757E+001
  -0.1689232E+001   0.4821193E+001
  -0.3401130E+000   0.4679716E+001
  -0.1097661E+001   0.2742944E+001
  -0.1961472E+001   0.2592205E+001
  -0.3802936E+001   0.2078562E+001
  -0.5700076E+001   0.1558217E+001
  -0.8328886E+001   0.4540786E+000
  -0.1054551E+002  -0.1051120E+001
  -0.1137049E+002  -0.3156307E+001
  -0.1038600E+002  -0.5533319E+001
  -0.5473255E+001  -0.5226332E+001
  -0.2667282E+000  -0.4595067E+001
   0.4554600E+001  -0.2224688E+001
   0.6506536E+001   0.4709053E+000
   0.4642138E+001   0.2522485E+001
   0.2146562E+001   0.3084901E+001
   0.6306091E+000   0.1834501E+001
   0.7296236E+000   0.1312106E+001
   0.1068949E+001   0.1039291E+001
   0.1788150E+001   0.8216322E+000
   0.2387543E+001   0.3382440E+000
   0.1939953E+001  -0.4645004E+000
   0.1508799E+001  -0.4395176E+000
   0.1027472E+001  -0.3390953E+000
   0.6516365E+000  -0.2762316E+000
   0.5680871E+000  -0.1776594E+000
   0.5889172E+000  -0.1344455E+000
   0.6980904E+000  -0.1379004E+000
   0.8209899E+000  -0.1227207E+000
   0.7256428E+000  -0.2677620E+000
   0.5352850E+000  -0.1945829E+001
  -0.1794580E+000  -0.1810571E+001
  -0.1548055E+001  -0.1691374E+001
  -0.4016915E+001  -0.1508588E+001
  -0.3705068E+001   0.2764737E+000
  -0.4236469E+001   0.7850041E+000
  -0.6547200E+001   0.4968119E+000
  -0.6140918E+001   0.1482894E+001
  -0.6503597E+001   0.1976317E+001
  -0.5946979E+001   0.1745356E+001
  -0.3017246E+001   0.2525105E+001
  -0.4778866E+000   0.1303650E+001
   0.2470667E-001   0.3222831E+000
   0.5789292E+000   0.5123529E+001
  -0.1318892E+001   0.7026823E+001
  -0.5106150E+001   0.8467254E+001
  -0.9562260E+001   0.9102012E+001
  -0.1377317E+002   0.5767387E+001
  -0.1426123E+002  -0.6157300E+000
  -0.1007715E+002  -0.3539771E+001
  -0.4632467E+001  -0.3509673E+001
  -0.5673388E+000  -0.1560361E+000
   0.4023801E+001   0.2165688E+001
   0.6627235E+001   0.2825433E+001
   0.6682146E+001   0.2921193E+001
   0.4456478E+001   0.2543046E+001
   0.2123867E+001   0.1873042E+001
   0.1949960E+001   0.1549161E+001
   0.1997701E+001   0.1111499E+001
   0.2366167E+001   0.7670039E+000
   0.2628332E+001   0.3777422E+000
   0.2078045E+001  -0.5597038E+000
   0.1517179E+001  -0.5930013E+000
   0.8793744E+000  -0.4250674E+000
   0.5413341E+000  -0.2937905E+000
   0.5676833E+000  -0.2166886E+000
   0.5567995E+000  -0.6797202E-001
   0.6009591E+000  -0.3824595E-001
   0.6552442E+000  -0.1556433E-001
   0.5079783E+000  -0.6033260E+000
   0.9427516E-001  -0.5503597E+001
  -0.8296003E+000  -0.5112278E+001
  -0.3582721E+001  -0.5127690E+001
  -0.8010970E+001  -0.2615482E+001
  -0.5330782E+001   0.2626221E+001
  -0.4728011E+001   0.2738116E+001
  -0.5934585E+001   0.2264324E+001
  -0.5091404E+001   0.3005743E+001
  -0.6773108E+001   0.1964634E+000
  -0.7603116E+001  -0.1076465E+001
  -0.5436143E+001  -0.6624662E+000
  -0.2048198E+001  -0.1907460E+001
   0.7036714E+000  -0.1147288E+001
   0.4661519E+001   0.5344090E+001
   0.5234408E+001   0.7234142E+001
   0.4669897E+000   0.1009246E+002
  -0.6417280E+001   0.1139908E+002
  -0.1294990E+002   0.7059009E+001
  -0.1298478E+002  -0.3460999E+000
  -0.8681462E+001  -0.2526136E+001
  -0.4523721E+001  -0.6014071E+000
  -0.1233490E+001   0.3654379E+001
   0.3168697E+001   0.4708089E+001
   0.6353505E+001   0.3485799E+001
   0.7180762E+001   0.2100903E+001
   0.5841888E+001   0.1296776E+001
   0.3582620E+001   0.1358398E+001
   0.3163611E+001   0.1157198E+001
   0.2885654E+001   0.9346779E+000
   0.2572366E+001   0.6493582E+000
   0.2311530E+001   0.3951882E+000
   0.1805703E+001  -0.5754464E+000
   0.1454486E+001  -0.4972530E+000
   0.7414698E+000  -0.1107372E+000
   0.4039316E+000   0.1046577E+000
   0.6550008E+000   0.7319569E-001
   0.5429061E+000   0.1118170E+000
   0.4537021E+000  -0.1737747E-001
   0.4964024E+000   0.1124377E-001
   0.5793207E+000  -0.1145425E+002
  -0.2076453E+001  -0.1601161E+002
  -0.3662377E+001  -0.1468559E+002
  -0.7617979E+001  -0.1241169E+002
  -0.1086723E+002  -0.4046721E+001
  -0.4838848E+001   0.7257471E+001
  -0.4445249E+001   0.7404941E+001
  -0.4757516E+001   0.6920780E+001
  -0.2936986E+001   0.6965107E+001
  -0.6301037E+001  -0.9006196E+000
  -0.7944785E+001  -0.3757671E+001
  -0.5841004E+001  -0.4510569E+001
  -0.2020964E+001  -0.5209523E+001
   0.1806772E+001  -0.2529729E+001
   0.7607240E+001   0.4630822E+001
   0.1074112E+002   0.6458854E+001
   0.5747096E+001   0.9536756E+001
  -0.2783101E+001   0.1030432E+002
  -0.1029984E+002   0.6606803E+001
  -0.1025430E+002  -0.4346095E-001
  -0.7392796E+001  -0.1008243E+001
  -0.5015302E+001   0.6818565E+000
  -0.2619029E+001   0.3288860E+001
   0.5226374E+000   0.2198905E+001
   0.3281424E+001   0.4066648E+000
   0.5132720E+001  -0.5725482E+000
   0.5225889E+001   0.1786989E+000
   0.4115751E+001   0.7582259E+000
   0.3846541E+001   0.5416636E+000
   0.3180545E+001   0.5433066E+000
   0.2319468E+001   0.4278279E+000
   0.1642758E+001   0.3035757E+000
   0.1220509E+001  -0.4032433E+000
   0.1290157E+001   0.8814461E-001
   0.6647879E+000   0.5956896E+000
   0.4005167E+000   0.8389969E+000
   0.9861116E+000   0.6279788E+000
   0.7573046E+000   0.4685640E+000
   0.5115074E+000  -0.5432070E-001
   0.8844828E+000  -0.3600123E+001
  -0.1501881E+001  -0.1822405E+002
  -0.6780262E+001  -0.1959020E+002
  -0.8147835E+001  -0.1791566E+002
  -0.1075614E+002  -0.1434988E+002
  -0.1121438E+002  -0.4253857E+001
  -0.3412342E+001   0.7974221E+001
  -0.2980009E+001   0.8955172E+001
  -0.1652770E+001   0.8876419E+001
   0.9008567E+000   0.1081117E+002
  -0.3632286E+001   0.1151016E+001
  -0.6482001E+001  -0.2227325E+001
  -0.4925883E+001  -0.2680415E+001
  -0.4976761E+000  -0.4323645E+001
   0.4023157E+001  -0.2150772E+001
   0.1016534E+002   0.5188262E+001
   0.1336518E+002   0.6808641E+001
   0.7989406E+001   0.9949955E+001
   0.2676281E+000   0.1102516E+002
  -0.7572149E+001   0.4051872E+001
  -0.8461379E+001  -0.1376788E+001
  -0.7307628E+001  -0.3834575E+000
  -0.7816002E+001  -0.1411318E+001
  -0.6576604E+001  -0.5214411E+000
  -0.4851735E+001  -0.2502557E+001
  -0.2830088E+001  -0.5547624E+001
   0.1160700E+001  -0.6546202E+001
   0.4037080E+001  -0.2254171E+001
   0.4373164E+001   0.5594421E+000
   0.4786036E+001   0.4328925E+000
   0.3717534E+001   0.6814744E+000
   0.2163031E+001   0.5637554E+000
   0.1127903E+001   0.4136072E+000
   0.6487376E+000  -0.1306103E+000
   0.8850559E+000   0.4697930E+000
   0.4028470E+000   0.9673224E+000
   0.2843564E+000   0.1142304E+001
   0.1379216E+001   0.6266008E+000
   0.1210503E+001   0.4993533E+000
   0.7694409E+000  -0.7846485E+000
   0.6886287E+000  -0.9216271E+001
  -0.5138142E+001  -0.1932435E+002
  -0.1114595E+002  -0.1889315E+002
  -0.1124178E+002  -0.1795406E+002
  -0.1361589E+002  -0.1831761E+002
  -0.1088360E+002  -0.9865940E+001
  -0.1216195E+001  -0.1559772E+000
   0.1346292E+000   0.2832883E+000
   0.4413266E+001   0.4283328E+001
   0.6506085E+001   0.8326323E+001
  -0.3493154E+000   0.1232104E+000
  -0.5151186E+001  -0.1852378E+001
  -0.3770347E+001  -0.2458563E+001
   0.1539375E+001  -0.3580590E+001
   0.6140284E+001  -0.9498344E+000
   0.1048631E+002   0.4510517E+001
   0.1070309E+002   0.6542596E+001
   0.6010176E+001   0.8208580E+001
   0.1917727E+001   0.5068702E+001
  -0.4185641E+001  -0.3691728E+001
  -0.5509630E+001  -0.4707779E+001
  -0.5944301E+001  -0.6219162E+000
  -0.8477589E+001  -0.1513201E+001
  -0.9412622E+001  -0.2740691E+000
  -0.1155126E+002  -0.2147622E+001
  -0.1062420E+002  -0.7326641E+001
  -0.4105603E+001  -0.1112438E+002
   0.1678390E+001  -0.6115381E+001
   0.3948790E+001   0.2571821E+000
   0.4844903E+001   0.3009496E+000
   0.3633473E+001   0.7830548E+000
   0.1810122E+001   0.6463112E+000
   0.6854219E+000   0.3746038E+000
   0.1701951E+000  -0.7846781E-001
  -0.1373441E-001   0.7592586E+000
  -0.3130024E+000   0.1367469E+001
  -0.1198854E+000   0.1400036E+001
   0.1353152E+001   0.6832279E+000
   0.1628249E+001   0.3536127E+000
   0.9364238E+000  -0.1496013E+001
  -0.4180645E+000  -0.1200790E+002
  -0.8401822E+001  -0.1717553E+002
  -0.1295106E+002  -0.1613113E+002
  -0.1319616E+002  -0.1847946E+002
  -0.1496802E+002  -0.2205045E+002
  -0.8825980E+001  -0.1664479E+002
   0.7466385E+000  -0.9860298E+001
   0.3278313E+001  -0.9076951E+001
   0.1091903E+002  -0.9736915E+000
   0.1181927E+002   0.2788682E+001
   0.1723667E+001  -0.2587796E+001
  -0.4385794E+001  -0.3295601E+001
  -0.2703620E+001  -0.4372130E+001
   0.4170042E+001  -0.3726355E+001
   0.8412687E+001  -0.3588600E+000
   0.9837809E+001   0.3420997E+001
   0.8503107E+001   0.4996545E+001
   0.4029954E+001   0.3695254E+001
   0.1905970E+001  -0.4882107E+000
  -0.1772600E+001  -0.7558461E+001
  -0.2187473E+001  -0.7102743E+001
  -0.2459822E+001  -0.3656069E+001
  -0.5828229E+001  -0.5383760E+001
  -0.9166821E+001  -0.3644238E+001
  -0.1434267E+002  -0.3273961E+001
  -0.1406723E+002  -0.8125359E+001
  -0.6474852E+001  -0.1150603E+002
   0.4234198E+000  -0.6257576E+001
   0.3745307E+001  -0.1734363E-001
   0.4722139E+001   0.2269179E+000
   0.3239584E+001   0.7127519E+000
   0.1574904E+001   0.6643774E+000
   0.4500757E+000   0.2954762E+000
  -0.9400417E-001  -0.5673596E-001
  -0.7894505E+000   0.8549793E+000
  -0.1220547E+001   0.1554519E+001
  -0.9185243E+000   0.1715172E+001
   0.8532222E+000   0.1268813E+001
   0.1918327E+001   0.6307173E+000
   0.1086660E+001  -0.1183439E+001
  -0.1573745E+001  -0.1147049E+002
  -0.7031971E+001  -0.8564109E+001
  -0.9587909E+001  -0.8714276E+001
  -0.1151738E+002  -0.1767055E+002
  -0.1541684E+002  -0.2692374E+002
  -0.9043359E+001  -0.2732906E+002
  -0.1119663E+001  -0.2805175E+002
   0.3460201E+001  -0.2316382E+002
   0.1432079E+002  -0.8785517E+001
   0.1450531E+002  -0.5259678E+001
   0.1352330E+001  -0.6525760E+001
  -0.4067766E+001  -0.6181234E+001
  -0.1515316E+001  -0.7522164E+001
   0.7403236E+001  -0.4153922E+001
   0.1272764E+002   0.3202844E+001
   0.1192434E+002   0.6300772E+001
   0.9165357E+001   0.7040939E+001
   0.4117477E+001   0.4017230E+001
   0.1785052E+001  -0.1436049E+001
  -0.7833428E+000  -0.7975975E+001
  -0.8456047E+000  -0.7306642E+001
  -0.1134396E+001  -0.4245334E+001
  -0.3873877E+001  -0.5609744E+001
  -0.7391900E+001  -0.3194680E+001
  -0.1260988E+002  -0.2875531E+001
  -0.1268210E+002  -0.7110909E+001
  -0.6130001E+001  -0.9843242E+001
   0.3752674E+000  -0.5610686E+001
   0.4127488E+001   0.7961061E-001
   0.5300548E+001   0.2830106E+000
   0.3680724E+001   0.7707166E+000
   0.1854645E+001   0.6613179E+000
   0.4867751E+000   0.4681114E-001
  -0.2506970E+000  -0.2709488E+000
  -0.1301093E+001  -0.1207366E-001
  -0.2085634E+001   0.7006948E+000
  -0.2111846E+001   0.1282557E+001
  -0.3947136E+000   0.2552356E+001
   0.1798805E+001   0.3962915E+001
   0.1150421E+001   0.2571005E+001
  -0.1611555E+001  -0.6260758E+001
  -0.2608809E+001   0.6000509E+001
  -0.6161085E+001  -0.1148395E+001
  -0.1220131E+002  -0.2425173E+002
  -0.2178786E+002  -0.4659630E+002
  -0.1631535E+002  -0.5575137E+002
  -0.5320564E+001  -0.6194865E+002
   0.3058347E+000  -0.4748316E+002
   0.1256928E+002  -0.2169154E+002
   0.1286568E+002  -0.1619834E+002
  -0.1879143E+001  -0.1245481E+002
  -0.3601725E+001  -0.1304256E+002
   0.1393851E+001  -0.1482516E+002
   0.1219861E+002  -0.5396190E+001
   0.2069063E+002   0.8792808E+001
   0.1812848E+002   0.1113606E+002
   0.1372997E+002   0.1297620E+002
   0.6463504E+001   0.1076719E+002
   0.1654722E+001   0.1132686E+000
  -0.3429547E+000  -0.4115031E+001
  -0.6893099E+000  -0.3391656E+001
  -0.1040545E+001  -0.4228411E+000
  -0.2462642E+001  -0.5580258E+000
  -0.4397523E+001   0.1166352E+001
  -0.7675267E+001   0.7558248E-001
  -0.7714932E+001  -0.3463740E+001
  -0.3691569E+001  -0.5721046E+001
   0.5982364E+000  -0.4507739E+001
   0.4110545E+001   0.8408917E-001
   0.5381719E+001   0.4531239E+000
   0.4175077E+001   0.6455799E+000
   0.2523637E+001  -0.2053066E+000
   0.6203707E+000  -0.1750042E+001
  -0.9335049E+000  -0.2355377E+001
  -0.3162469E+001  -0.2359655E+001
  -0.4433339E+001  -0.1433432E+001
  -0.4481654E+001  -0.2482796E+000
  -0.2119719E+001   0.3307305E+001
   0.1899624E+001   0.1122243E+002
   0.1752174E+001   0.1216603E+002
   0.3149007E+000   0.8550203E+001
   0.3908941E+000   0.1610922E+002
  -0.4571634E+001   0.3056686E+001
  -0.1638163E+002  -0.3179503E+002
  -0.2947737E+002  -0.5883558E+002
  -0.2309803E+002  -0.7081812E+002
  -0.1049109E+002  -0.7840513E+002
  -0.6354713E+001  -0.5552425E+002
   0.6782826E+001  -0.2288032E+002
   0.8393283E+001  -0.1839587E+002
  -0.5003765E+001  -0.1456918E+002
   0.1099545E+000  -0.1953178E+002
   0.7209509E+001  -0.2021580E+002
   0.1829190E+002  -0.5719819E+001
   0.2972840E+002   0.9655678E+001
   0.2598187E+002   0.1156301E+002
   0.2004107E+002   0.1476919E+002
   0.8736570E+001   0.1433156E+002
   0.2854578E+000   0.8699094E+000
  -0.7446594E+000  -0.2717390E+000
  -0.9451190E+000  -0.5714390E+000
  -0.1021686E+001  -0.1825729E-001
  -0.1335721E+001   0.3285033E+000
  -0.2028023E+001   0.3549806E+000
  -0.3544537E+001  -0.2469936E+000
  -0.3758678E+001  -0.6355476E+000
  -0.1554343E+001  -0.1260992E+001
   0.1151216E+001  -0.1517052E+001
   0.3923554E+001   0.9310604E-001
   0.5398916E+001   0.5837195E+000
   0.4917535E+001   0.3466886E+000
   0.3427191E+001  -0.2384133E+001
   0.3058026E+000  -0.6668437E+001
  -0.3330074E+001  -0.8441565E+001
  -0.8035893E+001  -0.8017371E+001
  -0.1010750E+002  -0.5647712E+001
  -0.8470845E+001  -0.1845585E+001
  -0.3552512E+001   0.3886093E+001
   0.3965436E+001   0.1846347E+002
   0.4285755E+001   0.2226636E+002
   0.2960476E+001   0.1967587E+002
   0.2722662E+001   0.1903365E+002
  -0.4532963E+001   0.4896880E+001
  -0.2124922E+002  -0.2994418E+002
  -0.3625749E+002  -0.5233208E+002
  -0.2982146E+002  -0.6405686E+002
  -0.1707666E+002  -0.7178996E+002
  -0.1400433E+002  -0.4668186E+002
  -0.2239839E+001  -0.1508472E+002
   0.1521651E+001  -0.1208414E+002
  -0.5489964E+001  -0.1171786E+002
   0.5786978E+001  -0.1996499E+002
   0.1288609E+002  -0.2017398E+002
   0.2282451E+002  -0.4504077E+001
   0.3497967E+002   0.9032868E+001
   0.3089425E+002   0.8829208E+001
   0.2292827E+002   0.1163953E+002
   0.7573011E+001   0.1203532E+002
  -0.3602771E+001  -0.1982019E+001
  -0.2953923E+001  -0.3684606E+001
  -0.1931433E+001  -0.2827692E+001
  -0.7981972E+000   0.7958817E+000
  -0.2438342E+000   0.2532391E+001
  -0.5299508E+000   0.2916780E+001
  -0.1660906E+001   0.2443746E+001
  -0.2313040E+001   0.5887105E+000
  -0.5768510E+000  -0.2842536E+000
   0.1505238E+001  -0.4339428E+000
   0.3516463E+001   0.1217208E+000
   0.5128308E+001   0.6048599E+000
   0.5380072E+001   0.6949895E-001
   0.3907174E+001  -0.4393529E+001
  -0.4513090E+000  -0.1228795E+002
  -0.6739997E+001  -0.1569674E+002
  -0.1484633E+002  -0.1603153E+002
  -0.1767592E+002  -0.9130644E+001
  -0.1152191E+002   0.2384519E+001
  -0.2983756E+001   0.1027702E+002
   0.9285244E+001   0.2742349E+002
   0.1012261E+002   0.3205316E+002
   0.6786027E+001   0.2434698E+002
   0.3405459E+001   0.1732121E+002
  -0.4949772E+001   0.5127006E+001
  -0.2234200E+002  -0.2384864E+002
  -0.3525657E+002  -0.4202209E+002
  -0.3009938E+002  -0.5173603E+002
  -0.2076315E+002  -0.5787985E+002
  -0.1922675E+002  -0.3680343E+002
  -0.1039442E+002  -0.7915600E+001
  -0.4769176E+001  -0.5504911E+001
  -0.3943042E+001  -0.7210518E+001
   0.9655193E+001  -0.1523205E+002
   0.1535286E+002  -0.1426934E+002
   0.2317447E+002   0.2517266E+000
   0.3371709E+002   0.1099042E+002
   0.3062974E+002   0.9044344E+001
   0.1969362E+002   0.9620384E+001
   0.1621412E+001   0.1019475E+002
  -0.9143912E+001  -0.4772695E+001
  -0.6641604E+001  -0.8431924E+001
  -0.2185368E+001  -0.2041285E+001
   0.1210492E+001   0.5554602E+001
   0.2441233E+001   0.7285982E+001
   0.2258840E+001   0.7742248E+001
   0.8479034E-001   0.4831041E+001
  -0.1635211E+001   0.4093875E+000
  -0.3098741E+000  -0.4390577E+000
   0.1410411E+001  -0.5686244E+000
   0.3019592E+001  -0.6807752E-002
   0.4781721E+001   0.3883492E+000
   0.5846128E+001  -0.6619938E+000
   0.4025170E+001  -0.6646854E+001
  -0.2158775E+001  -0.1664998E+002
  -0.1275595E+002  -0.2256533E+002
  -0.2795619E+002  -0.2309210E+002
  -0.2772695E+002  -0.3709197E+001
  -0.1108079E+002   0.2458342E+002
   0.3736238E+001   0.3587026E+002
   0.2122899E+002   0.5554722E+002
   0.1894724E+002   0.5499284E+002
   0.9681786E+001   0.2973952E+002
   0.9863693E+000   0.1262671E+002
  -0.5308621E+001   0.4746797E+001
  -0.1759490E+002  -0.1376564E+002
  -0.2438573E+002  -0.2391816E+002
  -0.2105635E+002  -0.2821084E+002
  -0.1667870E+002  -0.3121449E+002
  -0.1636573E+002  -0.2032974E+002
  -0.1170138E+002  -0.1190019E+001
  -0.6842080E+001  -0.5871443E+000
  -0.2837895E+001  -0.2476136E+001
   0.8057164E+001  -0.6815157E+001
   0.1271027E+002  -0.4612733E+001
   0.1913132E+002   0.4821746E+001
   0.2530829E+002   0.9549108E+001
   0.2444047E+002   0.6218122E+001
   0.1249545E+002   0.3136791E+001
  -0.5244244E+001   0.2241980E+001
  -0.1363411E+002  -0.7975175E+001
  -0.9811124E+001  -0.1187343E+002
  -0.1501613E+001  -0.5509934E+000
   0.4352530E+001   0.8731031E+001
   0.6040666E+001   0.1036595E+002
   0.5530031E+001   0.1111214E+002
   0.1300811E+001   0.5915209E+001
  -0.1373322E+001   0.6371092E+000
  -0.4278679E+000   0.4777613E+000
   0.1443778E+001   0.1031480E+001
   0.3660309E+001  -0.2120609E+000
   0.6515558E+001  -0.1249905E+001
   0.7595874E+001  -0.2773069E+001
   0.3577390E+001  -0.8792232E+001
  -0.4996737E+001  -0.1776396E+002
  -0.2101440E+002  -0.2692752E+002
  -0.4413298E+002  -0.1844109E+002
  -0.3564202E+002   0.2528097E+002
  -0.3235544E+001   0.7872226E+002
   0.2104301E+002   0.9190264E+002
   0.4061625E+002   0.1096948E+003
   0.2855722E+002   0.9177326E+002
   0.9647087E+001   0.3608646E+002
  -0.2229721E+001   0.4112153E+001
  -0.6059434E+001   0.2128319E+001
  -0.1278305E+002  -0.4343795E+001
  -0.1431036E+002  -0.6117713E+001
  -0.1161940E+002  -0.7045564E+001
  -0.9383213E+001  -0.8411089E+001
  -0.8766343E+001  -0.6243459E+001
  -0.7308852E+001   0.3184345E+001
  -0.5282866E+001   0.2066632E+001
  -0.1956080E+001   0.1230586E+001
   0.4765185E+001   0.5737977E+000
   0.8729278E+001   0.1067968E+000
   0.1438746E+002   0.4650074E+001
   0.1842675E+002   0.6457875E+001
   0.1811409E+002   0.1870943E+001
   0.6064609E+001  -0.4398702E+001
  -0.1024311E+002  -0.6552647E+001
  -0.1634144E+002  -0.1161920E+002
  -0.1059391E+002  -0.1537173E+002
   0.4283576E+000  -0.1018320E+001
   0.7230456E+001   0.9327784E+001
   0.8952329E+001   0.1103987E+002
   0.7552665E+001   0.1181741E+002
   0.1643190E+001   0.5983026E+001
  -0.1412878E+001   0.8313612E+000
  -0.7583049E+000   0.1266622E+001
   0.1348807E+001   0.2026420E+001
   0.3920032E+001  -0.6908954E+000
   0.7635617E+001  -0.6539506E+001
   0.7663084E+001  -0.8762064E+001
   0.4850689E+000  -0.1299529E+002
  -0.1060570E+002  -0.1807157E+002
  -0.2981155E+002  -0.2638309E+002
  -0.5143927E+002  -0.6746930E+000
  -0.3184248E+002   0.6599228E+002
   0.1358938E+002   0.1379305E+003
   0.4884969E+002   0.1447149E+003
   0.6532050E+002   0.1480613E+003
   0.3921372E+002   0.1120245E+003
   0.7488303E+001   0.3469726E+002
  -0.5305760E+001  -0.2282842E+000
  -0.9437442E+001  -0.1287957E+002
  -0.1327425E+002  -0.4748388E+001
  -0.1239701E+002  -0.5254429E+001
  -0.8729209E+001  -0.7327030E+001
  -0.4601977E+001   0.1525056E+001
  -0.3651041E+001  -0.2773272E+001
  -0.3644477E+001   0.2397818E+000
  -0.3077608E+001   0.8259369E+000
  -0.1179991E+001   0.1104262E+001
   0.2411081E+001   0.2116637E+001
   0.4928791E+001   0.1195833E+001
   0.8692744E+001   0.4171314E+001
   0.1216614E+002   0.5775472E+001
   0.1174424E+002   0.2180891E+001
   0.1321652E+001  -0.4435748E+001
  -0.1139092E+002  -0.6309572E+001
  -0.1454532E+002  -0.1114751E+002
  -0.8603736E+001  -0.1432686E+002
