# ~alp d~p/dx   Phi_p_sgs,x
  -0.1189498E+001  -0.1488460E+000
  -0.5050620E+000   0.6035933E-001
  -0.3551164E+000   0.7276357E+000
  -0.2480674E+000   0.2032863E+001
  -0.4068715E+000   0.1797856E+001
  -0.4811673E+000   0.1484106E+001
  -0.3969992E+000   0.4708655E+000
   0.6612708E+000   0.2500063E+000
   0.2096264E+001  -0.2906973E+000
   0.4405791E+001  -0.1859729E+000
   0.4806907E+001  -0.6057861E+000
   0.1387525E+001   0.1523565E+001
  -0.3042909E+001   0.4659687E+001
   0.8588057E+001   0.7964664E+002
   0.3799506E+002   0.1093324E+003
   0.5197926E+002   0.9494997E+002
   0.4001895E+002   0.4412156E+002
   0.8763239E+001  -0.1958050E+001
   0.2697354E+001  -0.6943423E+001
  -0.4005727E+001   0.2516712E+001
  -0.6726378E+001  -0.4078683E+001
  -0.2153806E+001  -0.3440099E+001
  -0.6089784E-001  -0.2578468E+000
  -0.3806014E+001   0.3995480E+001
  -0.5075122E+001   0.2327002E+001
  -0.2641591E+001   0.4959598E+000
  -0.1740899E+001  -0.1763696E+001
  -0.4396297E+001  -0.6574813E+001
  -0.6192903E+001  -0.9590169E+001
  -0.1604392E+001  -0.2480208E+001
   0.1809567E+002   0.9333279E+001
   0.2751242E+002   0.1202094E+002
   0.2644249E+002   0.9247961E+001
   0.1080281E+002   0.2419801E+001
   0.1071306E+001  -0.9412187E+001
  -0.3511456E+002  -0.4345505E+002
  -0.6484282E+002  -0.3558872E+002
  -0.6032481E+002  -0.3614155E+002
  -0.2235506E+002  -0.2171238E+002
  -0.3996892E+001  -0.1588520E+001
  -0.1558705E+001   0.1885794E+000
  -0.8773130E+000   0.2008085E+000
  -0.5119442E+000  -0.8219539E-002
  -0.4042386E+000   0.3837202E-001
  -0.5269782E+000   0.1916379E-001
  -0.4975099E+000   0.3909072E+000
  -0.2415794E+000   0.8295102E+000
   0.5383152E+000   0.5565557E+000
   0.1571409E+001  -0.1545307E-001
   0.2335320E+001  -0.2272146E+000
   0.2607233E+001  -0.2390696E+000
   0.5216462E+000   0.6203793E+000
  -0.2140831E+001   0.1332501E+001
   0.5887936E+001   0.4375063E+002
   0.2992384E+002   0.6117996E+002
   0.3894080E+002   0.5467346E+002
   0.2822067E+002   0.3635316E+002
   0.3318403E+001  -0.1090242E+002
  -0.4403339E+001  -0.1930898E+002
  -0.1232924E+002  -0.1715904E+002
  -0.7764177E+001  -0.1413397E+002
   0.1871597E+001  -0.6217819E+001
   0.5466412E+001  -0.2940811E+001
   0.1301509E+001   0.1553447E+001
  -0.3062647E+001   0.1450949E+001
  -0.2729977E+001   0.3596064E+000
  -0.3838804E+001  -0.1659516E+001
  -0.6688778E+001  -0.5867873E+001
  -0.7786841E+001  -0.1037254E+002
   0.2469051E+000  -0.3971372E+001
   0.1337406E+002  -0.6667943E+001
   0.2337830E+002   0.7116352E+000
   0.2496390E+002   0.3839858E+001
   0.1681724E+002   0.5206913E+001
   0.8518475E+001   0.7008323E+001
  -0.8425607E+001  -0.7742559E+000
  -0.2867776E+002  -0.1098156E+002
  -0.3604746E+002  -0.1144111E+002
  -0.3400937E+002  -0.9789999E+001
  -0.1323097E+002  -0.5473781E+001
  -0.4817892E+001  -0.1736577E+001
  -0.2266985E+001   0.4875923E+000
  -0.9950115E+000  -0.1470755E+000
  -0.9222632E+000  -0.1788710E+000
  -0.1164123E+001  -0.1664692E+000
  -0.1233961E+001   0.1968285E+000
  -0.1109118E+001   0.3615689E+000
  -0.3965280E+000   0.2599063E+000
   0.4842249E+000   0.8675213E-001
   0.1138827E+001  -0.3197124E-001
   0.1047203E+001  -0.2704324E+000
  -0.6098785E+000  -0.1787121E+001
  -0.8629773E+000   0.4647681E+001
   0.2302002E+002   0.4656670E+002
   0.3982883E+002   0.4470241E+002
   0.4281082E+002   0.3731776E+002
   0.1281724E+002  -0.1817572E+002
  -0.8472506E+001  -0.5837363E+002
  -0.1770693E+002  -0.6214690E+002
  -0.1612327E+002  -0.4766527E+002
  -0.3067452E+001  -0.2022075E+002
   0.3297164E+001  -0.6729419E+001
   0.8714322E+001   0.2986963E+001
   0.8317062E+001   0.3165329E+001
   0.3818982E+001   0.3771714E+001
   0.6765938E+000   0.2604962E+000
  -0.9427261E+000  -0.2444573E+001
  -0.2374236E+001  -0.5975590E+001
  -0.8131250E+001  -0.1584646E+002
   0.1333947E+001  -0.8084846E+001
   0.6890082E+001  -0.3082896E+001
   0.1324791E+002   0.7899795E+000
   0.2150482E+002   0.5436145E+001
   0.2018401E+002   0.5929321E+001
   0.1309050E+002   0.9567871E+001
  -0.1985615E+001   0.2816134E+001
  -0.1791436E+002  -0.9743491E+001
  -0.2547482E+002  -0.1157955E+002
  -0.3288514E+002  -0.6926176E+001
  -0.2114267E+002  -0.4915455E+001
  -0.1080850E+002  -0.2579233E+001
  -0.6444852E+001  -0.5672888E+000
  -0.4290774E+001  -0.7738725E+000
  -0.3785722E+001  -0.1097656E+001
  -0.3364620E+001  -0.8763633E+000
  -0.2429178E+001  -0.2275332E+000
  -0.1802435E+001   0.6267936E-001
  -0.1055329E+001   0.1415214E+000
  -0.9179733E-001   0.1219263E+000
   0.9298957E+000   0.5455881E-001
   0.1103048E+001  -0.2150353E+001
  -0.2769498E+001  -0.1770220E+002
  -0.1561719E+001  -0.1011216E+002
   0.3003471E+002   0.1715539E+002
   0.4929499E+002   0.3543899E+002
   0.5227114E+002  -0.4520549E+001
   0.5903012E+001  -0.5286006E+002
  -0.3494007E+002  -0.7602575E+002
  -0.3221714E+002  -0.6723758E+002
  -0.9185763E+001  -0.4988950E+002
   0.3489011E+001  -0.1573361E+002
   0.5716651E+001  -0.2670055E+001
   0.8981818E+001   0.1256975E+001
   0.7269988E+001   0.1010670E+001
   0.4047110E+001   0.2118887E+001
   0.1285848E+001   0.4650121E+000
   0.2149775E+000  -0.1822737E+001
   0.2469983E+000  -0.3770432E+001
  -0.2287727E+001  -0.1250730E+002
   0.2500388E+001  -0.4413077E+001
  -0.1137044E+000  -0.3523927E+001
   0.2978022E+001   0.4396758E+000
   0.1767557E+002   0.7956169E+001
   0.2337154E+002   0.7259521E+001
   0.1690965E+002   0.1188431E+002
   0.1919865E+001   0.7030520E+001
  -0.8066600E+001  -0.8379402E+001
  -0.1491730E+002  -0.1141809E+002
  -0.2425125E+002  -0.7169612E+001
  -0.2105783E+002  -0.4117448E+001
  -0.1248795E+002  -0.1663130E+001
  -0.8376165E+001  -0.2207786E-002
  -0.6760633E+001  -0.5138560E+000
  -0.6995330E+001  -0.9914628E+000
  -0.7211532E+001  -0.1334417E+001
  -0.6363044E+001  -0.1374416E+001
  -0.5012765E+001  -0.9856010E+000
  -0.3798602E+001  -0.7775632E+000
  -0.1498024E+001   0.1608648E+001
   0.1171893E+001   0.1388674E+001
   0.2420173E+001  -0.1054722E+002
  -0.6696477E+001  -0.3831253E+002
  -0.9094500E+001  -0.3305511E+002
   0.1245241E+002  -0.1475194E+002
   0.3911552E+002   0.1372203E+002
   0.5463678E+002  -0.8294479E+001
   0.1505273E+002  -0.3004495E+002
  -0.2735254E+002  -0.3708222E+002
  -0.1557480E+002  -0.4581295E+002
   0.4968833E-001  -0.4399649E+002
   0.6954908E+001  -0.2642402E+001
   0.7607412E+001   0.1079892E+001
   0.8766497E+001   0.1130384E+001
   0.6352351E+001  -0.3069278E+000
   0.4141672E+001   0.2132829E+000
   0.2129100E+001  -0.7041144E-001
   0.1480321E+001  -0.9913303E+000
   0.1734337E+001  -0.1689311E+001
   0.1067566E+001  -0.8325877E+001
   0.1489686E+001  -0.5698229E+001
  -0.1046219E+001  -0.2348727E+001
   0.1330923E+001   0.1104491E+001
   0.1272279E+002   0.5142770E+001
   0.1794631E+002   0.5207134E+001
   0.1086201E+002   0.1047961E+002
   0.1750865E+001   0.5744306E+001
  -0.3363997E+001  -0.3750005E+001
  -0.7512882E+001  -0.6198966E+001
  -0.1153097E+002  -0.5965900E+001
  -0.1095294E+002  -0.4829216E+001
  -0.7061779E+001  -0.2928713E+001
  -0.6539903E+001  -0.1107867E+001
  -0.6853902E+001  -0.4467435E+000
  -0.7390121E+001  -0.7329266E+000
  -0.7561291E+001  -0.1105307E+001
  -0.8309114E+001  -0.1536600E+001
  -0.7690517E+001  -0.1097570E+001
  -0.7292941E+001  -0.4579595E+000
  -0.4169033E+001   0.2262154E+001
   0.6144374E+000   0.1138343E+001
   0.2646850E+001  -0.1849237E+002
  -0.1115431E+002  -0.5286103E+002
  -0.1961955E+002  -0.4611248E+002
  -0.1720385E+002  -0.2218134E+002
   0.2484667E+002   0.1775355E+002
   0.4429603E+002   0.5918485E+001
   0.3222727E+002  -0.7937728E+001
  -0.3715553E+000  -0.6912466E+001
   0.1066858E+001  -0.1287022E+002
   0.3849906E+001  -0.1299914E+002
   0.5403299E+001   0.1583185E+001
   0.6233221E+001   0.1262405E+001
   0.6692394E+001   0.1230235E+001
   0.5041701E+001  -0.9149050E+000
   0.4060507E+001  -0.1649673E+001
   0.2186372E+001  -0.1243421E+001
   0.1790225E+001  -0.1695981E+001
   0.1772271E+001  -0.1138270E+001
   0.1365083E+001  -0.2609431E+001
   0.1053677E+001  -0.2846567E+001
   0.9719923E-002  -0.9327457E+000
   0.2774558E+001   0.1983029E+001
   0.1004320E+002   0.3385313E+001
   0.1508530E+002   0.2591551E+001
   0.1038710E+002   0.5233657E+001
   0.1549832E+001   0.2610918E+001
  -0.3458989E+001  -0.1230713E+001
  -0.6081277E+001  -0.2340053E+001
  -0.6651559E+001  -0.1184167E+001
  -0.5130146E+001   0.1296955E+001
  -0.2396726E+001   0.2033212E+001
  -0.3702285E+001   0.2864425E+001
  -0.4914072E+001   0.7860995E+000
  -0.5700206E+001  -0.5572541E+000
  -0.6392363E+001  -0.9676178E+000
  -0.8247948E+001  -0.1217759E+001
  -0.8276019E+001  -0.6793911E+000
  -0.8311323E+001   0.1137585E+000
  -0.5752434E+001   0.3151538E+001
  -0.1154314E+001   0.2082252E+001
   0.5261090E+000  -0.1838061E+002
  -0.1220373E+002  -0.4676323E+002
  -0.2001454E+002  -0.4223632E+002
  -0.2672801E+002  -0.2705876E+002
   0.5943898E+001   0.7805405E+001
   0.2373073E+002   0.2801760E+002
   0.3075501E+002   0.3751988E+002
   0.1165317E+002   0.4146336E+002
   0.3460332E+001   0.2501988E+002
   0.1569943E+001  -0.3287150E+001
   0.2934585E+001   0.1525275E+001
   0.3814924E+001   0.1140939E+001
   0.3724609E+001   0.9858777E+000
   0.3362815E+001  -0.1270623E+001
   0.3366383E+001  -0.2377552E+001
   0.1908092E+001  -0.1650714E+001
   0.1231261E+001  -0.1485698E+001
   0.1092172E+001  -0.9415878E+000
   0.8604804E+000  -0.5147959E+000
   0.8772591E+000  -0.6008276E+000
   0.7569410E+000  -0.7286965E+000
   0.3796190E+001   0.7889382E+000
   0.6174911E+001   0.1211284E+001
   0.9008592E+001   0.6346771E+000
   0.6042956E+001   0.1615979E+001
   0.6173835E+000   0.3037442E+000
  -0.3477323E+001  -0.2363544E+000
  -0.6647300E+001  -0.1013211E+001
  -0.6848122E+001  -0.7187538E+000
  -0.3413868E+001   0.3141803E+001
   0.9430355E+000   0.5000237E+001
   0.9978671E+000   0.8122365E+001
  -0.1786836E+001   0.6817545E+001
  -0.2973824E+001   0.2768737E+001
  -0.2750208E+001   0.1006754E+001
  -0.4046729E+001  -0.9735484E+000
  -0.4866733E+001  -0.1049468E+001
  -0.6039537E+001  -0.5140371E+000
  -0.5878301E+001   0.2010114E+001
  -0.3572639E+001   0.1510994E+001
  -0.4588414E+001  -0.1139375E+002
  -0.1144685E+002  -0.2560868E+002
  -0.9922643E+001  -0.2575950E+002
  -0.6846016E+001  -0.2354049E+002
   0.1074354E+002   0.4538822E+001
   0.1203718E+002   0.2079057E+002
   0.7623547E+001   0.3035874E+002
   0.6109628E-001   0.2310391E+002
  -0.3519743E+000   0.1096584E+002
   0.3452664E+000  -0.1125824E+000
   0.1233705E+001   0.3566327E+000
   0.1786997E+001   0.1467457E+000
   0.1809405E+001  -0.2239135E-001
   0.2100471E+001  -0.6279376E+000
   0.2303753E+001  -0.1776663E+001
   0.1434182E+001  -0.1649541E+001
   0.8716511E+000  -0.1334132E+001
   0.7009090E+000  -0.7182211E+000
   0.7023043E+000  -0.3637687E+000
   0.9877528E+000  -0.2779979E+000
   0.1203222E+001  -0.7416203E+000
   0.2401393E+001  -0.6659723E+000
   0.1668529E+001   0.7250695E+000
   0.1873313E+001   0.1710856E+001
   0.1833313E+001   0.1094737E+001
  -0.6353625E+000  -0.9455132E-001
  -0.3380772E+001  -0.2695996E+000
  -0.6163718E+001  -0.8238196E+000
  -0.6521746E+001  -0.2712604E+000
  -0.4848952E+001   0.4632050E+001
  -0.4181146E+000   0.7155463E+001
   0.2864347E+001   0.9256010E+001
   0.1549921E+001   0.8357974E+001
  -0.1750704E+001   0.5948710E+001
  -0.2771316E+001   0.3979011E+001
  -0.3289978E+001   0.1263163E+001
  -0.3873523E+001   0.2880174E-001
  -0.5081096E+001   0.3213334E+000
  -0.5779085E+001   0.8470658E-001
  -0.6439257E+001  -0.1663696E+001
  -0.8644552E+001  -0.5802455E+001
  -0.1058262E+002  -0.1126258E+002
  -0.2483276E+001  -0.1136121E+002
   0.5427448E+001  -0.1046183E+002
   0.8860942E+001   0.1941389E+001
   0.4074669E+001   0.3720115E+001
   0.6514307E+000   0.4586519E+001
  -0.6222230E+000   0.8509368E+000
  -0.3916961E+000   0.1283978E+001
   0.5240463E+000   0.1450287E+001
   0.1766194E+001   0.9792788E+000
   0.2227646E+001   0.4886822E+000
   0.1950314E+001  -0.2844734E+000
   0.1733659E+001  -0.2350327E+000
   0.1293225E+001  -0.1952757E+000
   0.8970468E+000  -0.3088865E+000
   0.6895882E+000  -0.3307569E+000
   0.6128965E+000  -0.3508714E+000
   0.7732546E+000  -0.2981538E+000
   0.1090757E+001  -0.2113645E+000
   0.9611815E+000  -0.2504653E+000
   0.9689375E+000  -0.1061186E+001
  -0.3515609E+000  -0.8659637E+000
  -0.1183038E+001  -0.2577637E+000
  -0.1740929E+001  -0.8060263E+000
  -0.2015004E+001  -0.2506631E+000
  -0.3172139E+001   0.7285195E+000
  -0.5859842E+001   0.1362209E+001
  -0.7252864E+001   0.6977550E+000
  -0.7201085E+001   0.3589437E+001
  -0.3689111E+001   0.6072481E+001
   0.1978068E+001   0.7102124E+001
   0.4167903E+001   0.5048030E+001
   0.1034035E+000   0.3679057E+001
  -0.2119650E+001   0.3152950E+001
  -0.4105800E+001   0.1697387E+001
  -0.4994512E+001   0.1029279E+001
  -0.7604328E+001   0.4680232E+000
  -0.1092771E+002  -0.2331553E+001
  -0.1290423E+002  -0.4037211E+001
  -0.1334407E+002  -0.6057958E+001
  -0.7209501E+001  -0.6176549E+001
  -0.3512758E+000  -0.5003925E+001
   0.4366716E+001  -0.1699812E+001
   0.6684664E+001   0.1031768E+001
   0.4742810E+001   0.1570895E+001
   0.1780264E+001   0.2493153E+001
  -0.2077745E+000   0.9089096E+000
  -0.3528090E-001   0.1608309E+001
   0.1109376E+001   0.1740135E+001
   0.2605616E+001   0.1118635E+001
   0.2854872E+001   0.4843306E+000
   0.2174829E+001  -0.5593064E+000
   0.1578989E+001  -0.4595495E+000
   0.9673735E+000  -0.2884165E+000
   0.6323940E+000  -0.1350878E+000
   0.5436757E+000  -0.3463069E-001
   0.5323463E+000  -0.4513805E-001
   0.7261361E+000  -0.6143837E-001
   0.8946110E+000  -0.3273574E-001
   0.5811357E+000  -0.2131580E-001
   0.5059893E+000  -0.1033826E+001
  -0.6692742E+000  -0.1830214E+001
  -0.1981037E+001  -0.1083541E+001
  -0.4214804E+001  -0.6666130E+000
  -0.3617418E+001   0.1300334E+001
  -0.3487647E+001   0.2782208E+001
  -0.3757165E+001   0.2915634E+001
  -0.6109163E+001   0.2319571E+001
  -0.7909314E+001   0.1593664E+001
  -0.6888560E+001   0.2866853E+001
  -0.1984106E+001   0.3175978E+001
   0.2572830E+001   0.1103071E+001
  -0.1623936E+000   0.6037535E+000
  -0.1629620E+001   0.1553160E+001
  -0.3015388E+001   0.6179981E+001
  -0.4821088E+001   0.7439779E+001
  -0.1193939E+002   0.8245197E+001
  -0.1878792E+002   0.2870141E+001
  -0.1822022E+002  -0.1919978E+001
  -0.1255736E+002  -0.5479511E+001
  -0.4663487E+001  -0.5350567E+001
  -0.1211597E+000  -0.3073317E+001
   0.3687490E+001   0.1121530E+001
   0.7945190E+001   0.1153932E+001
   0.8698732E+001   0.1244403E+001
   0.5080433E+001   0.2382846E+001
   0.1131643E+001   0.1512331E+001
   0.9442471E+000   0.1726932E+001
   0.1869065E+001   0.1491683E+001
   0.3226130E+001   0.9537900E+000
   0.3059862E+001   0.4796542E+000
   0.2134779E+001  -0.5409384E+000
   0.1381598E+001  -0.5624883E+000
   0.8081863E+000  -0.3843121E+000
   0.5235612E+000  -0.2635898E+000
   0.4583670E+000  -0.7549601E-001
   0.4145704E+000  -0.6395467E-001
   0.5267262E+000  -0.2376911E-001
   0.5777011E+000   0.1215193E-001
   0.4155185E+000   0.1033288E-001
   0.4084744E+000  -0.2352441E+001
  -0.1161979E+001  -0.4107628E+001
  -0.3508151E+001  -0.3002497E+001
  -0.8067452E+001  -0.1655583E+001
  -0.5431408E+001   0.3249697E+001
  -0.3396798E+001   0.5474045E+001
  -0.5428588E+000   0.3989918E+001
  -0.5500062E+001   0.2406893E+001
  -0.9806649E+001   0.8282762E+000
  -0.9669638E+001   0.8438105E-001
  -0.4782568E+001  -0.1964951E+000
  -0.2140540E+001  -0.2466209E+001
  -0.2581992E+001  -0.2200107E+001
   0.3510679E+000   0.3066138E+001
   0.7930268E+001   0.1267195E+002
   0.6051364E+001   0.1468892E+002
  -0.5491349E+001   0.1613987E+002
  -0.1770777E+002   0.3852685E+001
  -0.1574314E+002  -0.1148821E+001
  -0.8610261E+001  -0.4034796E+001
  -0.3158531E+001  -0.2316822E+001
  -0.7684198E+000   0.9086435E-001
   0.2754490E+001   0.2684022E+001
   0.7672536E+001   0.1851894E+001
   0.9557673E+001   0.1558280E+001
   0.7337345E+001   0.1482756E+001
   0.3568613E+001   0.1470512E+001
   0.3031315E+001   0.1522498E+001
   0.2964740E+001   0.9307671E+000
   0.3130584E+001   0.4878326E+000
   0.2401523E+001   0.3580396E+000
   0.1686506E+001  -0.3367798E+000
   0.1360565E+001  -0.5942830E+000
   0.1007593E+001  -0.1674369E+000
   0.4617374E+000   0.1537816E+000
   0.4737037E+000   0.2256518E+000
   0.3256889E+000  -0.6021600E-001
   0.4477220E+000  -0.3447445E-001
   0.4255128E+000   0.3766151E-002
   0.5346222E+000  -0.1122001E+001
  -0.7959324E+000  -0.1351954E+002
  -0.4729903E+001  -0.1376281E+002
  -0.9904750E+001  -0.1128846E+002
  -0.1483524E+002  -0.3257444E+001
  -0.7346026E+001   0.6142187E+001
  -0.2716696E+001   0.1023363E+002
   0.2313315E+001   0.9060980E+001
  -0.2605341E+001   0.4294610E+001
  -0.9228461E+001   0.3228568E+000
  -0.1088251E+002  -0.2029751E+001
  -0.6819598E+001  -0.3280275E+001
  -0.4564913E+001  -0.7011840E+001
  -0.6443659E+000  -0.3979425E+001
   0.7999211E+001   0.3667487E+001
   0.2201952E+002   0.1165932E+002
   0.1555822E+002   0.1523157E+002
   0.5515576E+000   0.1497632E+002
  -0.1181108E+002   0.4501093E+001
  -0.1003630E+002   0.5622095E+000
  -0.5370818E+001  -0.1141495E+001
  -0.4111677E+001   0.3951817E+000
  -0.3581806E+001  -0.8820328E+000
   0.3279430E+000   0.7444429E+000
   0.4946856E+001  -0.7760874E+000
   0.7125570E+001   0.1274255E+001
   0.6172988E+001   0.8831914E+000
   0.4774061E+001   0.8257308E+000
   0.4541389E+001   0.6858345E+000
   0.3563786E+001   0.4152138E+000
   0.2596857E+001   0.2745488E+000
   0.1614428E+001   0.2981003E+000
   0.1098339E+001  -0.6882748E-001
   0.1194005E+001  -0.3616285E+000
   0.1408425E+001   0.9293391E+000
   0.5868528E+000   0.1520096E+001
   0.8720591E+000   0.1458871E+001
   0.3890037E+000  -0.3316692E-002
   0.4725019E+000  -0.2382502E-001
   0.4400606E+000  -0.5796590E-001
  -0.1070405E+001  -0.1956136E+002
  -0.1033618E+002  -0.2895346E+002
  -0.1500338E+002  -0.2531232E+002
  -0.1442726E+002  -0.1483345E+002
  -0.1572305E+002  -0.3951656E+001
  -0.9076254E+001   0.1030778E+002
  -0.9998236E+000   0.1842102E+002
   0.7144808E+001   0.1822562E+002
   0.4276812E+001   0.1232565E+002
  -0.4950291E+001   0.2312114E+001
  -0.9087672E+001  -0.3898493E+001
  -0.8557637E+001  -0.4600723E+001
  -0.5714876E+001  -0.8430257E+001
   0.4315937E+001  -0.3705535E+001
   0.1523475E+002   0.2779985E+001
   0.2632490E+002   0.1051445E+002
   0.1451113E+002   0.1700487E+002
   0.2649059E+001   0.1573141E+002
  -0.5244030E+001   0.1158687E+001
  -0.7264961E+001  -0.1252422E+001
  -0.8897049E+001   0.7412669E+000
  -0.1057033E+002   0.6833345E+000
  -0.1021713E+002  -0.5152439E+001
  -0.8036961E+001  -0.8278241E+001
  -0.1880566E+001  -0.1090659E+002
   0.2670953E+001  -0.4820148E+001
   0.4144502E+001   0.3771972E+000
   0.5139084E+001   0.6258289E+000
   0.6039615E+001   0.3802337E+000
   0.4285192E+001   0.4717280E+000
   0.2213099E+001   0.4479162E+000
   0.1015270E+001   0.2914499E+000
   0.4792168E+000   0.6343980E-001
   0.6455798E+000   0.1504623E+000
   0.1259601E+001   0.2181790E+001
   0.8921248E+000   0.2463039E+001
   0.1873157E+001   0.2005168E+001
   0.9366040E+000   0.2588164E+000
   0.1075438E+001   0.2936202E+000
   0.9113010E+000  -0.3883717E+001
  -0.8003142E+001  -0.2317872E+002
  -0.2302625E+002  -0.2598030E+002
  -0.2141295E+002  -0.2383476E+002
  -0.1352845E+002  -0.1550668E+002
  -0.1504954E+002  -0.8752325E+001
  -0.8964376E+001   0.4613464E+001
   0.3407704E+001   0.9752657E+001
   0.1603241E+002   0.1465674E+002
   0.1338333E+002   0.1085716E+002
   0.8051057E+000   0.3124533E+001
  -0.7735209E+001  -0.2321614E+001
  -0.9815286E+001  -0.2866920E+001
  -0.3404215E+001  -0.7679569E+001
   0.8922123E+001  -0.2818938E+001
   0.1474790E+002   0.3231349E+001
   0.1424217E+002   0.7050020E+001
   0.7017322E+001   0.8239238E+001
   0.2952920E+001   0.3832012E+001
  -0.1966008E+001  -0.3027812E+001
  -0.7416199E+001  -0.6401682E+001
  -0.8978275E+001  -0.1096117E+001
  -0.1230477E+002   0.5234208E+000
  -0.1402421E+002  -0.3553041E+001
  -0.2335225E+002  -0.1100086E+002
  -0.1600051E+002  -0.1814827E+002
  -0.4352079E+001  -0.1365196E+002
   0.2651953E+001  -0.1501095E+001
   0.4827788E+001   0.3894176E+000
   0.5919862E+001   0.2921928E+000
   0.3895813E+001   0.5906647E+000
   0.1588070E+001   0.4836436E+000
   0.5642689E+000   0.1624893E+000
   0.1182207E+000  -0.9597455E-002
   0.3345765E-001   0.3290721E+000
   0.2001918E+000   0.2508170E+001
   0.3844355E+000   0.2406574E+001
   0.1996322E+001   0.1574032E+001
   0.1373776E+001   0.3271305E+000
   0.1710217E+001  -0.6121369E-001
   0.6138194E+000  -0.8047663E+001
  -0.1591650E+002  -0.2077439E+002
  -0.2750710E+002  -0.1876961E+002
  -0.1701637E+002  -0.2114141E+002
  -0.1049350E+002  -0.1879467E+002
  -0.1200130E+002  -0.1732674E+002
  -0.6575315E+001  -0.1194411E+002
   0.1030180E+002  -0.5371625E+001
   0.2482699E+002   0.4487460E+001
   0.2031404E+002   0.3085871E+001
   0.3145903E+001  -0.3153308E+000
  -0.8935646E+001  -0.2709061E+001
  -0.8538282E+001  -0.3667585E+001
   0.3168701E+001  -0.5501926E+001
   0.1168807E+002  -0.8292532E-001
   0.1024459E+002   0.4330723E+001
   0.6182752E+001   0.4890719E+001
   0.2993501E+001   0.2900308E+001
   0.3590807E+001   0.1071605E+001
   0.2063238E+001  -0.5844065E+001
  -0.2229958E+001  -0.1015067E+002
  -0.2192745E+001  -0.5342677E+001
  -0.6661577E+001  -0.2900239E+001
  -0.1108084E+002  -0.3804015E+001
  -0.3139210E+002  -0.7498454E+001
  -0.2601278E+002  -0.1503948E+002
  -0.1095084E+002  -0.1449522E+002
   0.1792371E+001  -0.3217670E+001
   0.5472352E+001   0.1155687E+000
   0.6060530E+001   0.2886162E+000
   0.3457970E+001   0.5829447E+000
   0.1259337E+001   0.4564852E+000
   0.3600701E+000   0.1314581E+000
  -0.4536839E-001  -0.2379460E-002
  -0.4666565E+000   0.2236317E+000
  -0.1655878E+001   0.2390061E+001
  -0.8778494E+000   0.2088051E+001
   0.1707103E+001   0.8763972E+000
   0.2272812E+001   0.3744409E+000
   0.2218060E+001  -0.1688896E+000
  -0.1317897E+001  -0.9291816E+001
  -0.1145968E+002  -0.9791473E+001
  -0.1400238E+002  -0.8063306E+001
  -0.6132920E+001  -0.9097361E+001
  -0.9604130E+001  -0.2088635E+002
  -0.1707204E+002  -0.2898147E+002
  -0.7860141E+001  -0.3257446E+002
   0.1221331E+002  -0.2359140E+002
   0.2849929E+002  -0.6884676E+001
   0.2214764E+002  -0.7909721E+001
  -0.1526679E+001  -0.2888095E+001
  -0.1356580E+002  -0.2272506E+001
  -0.7470323E+001  -0.4338451E+001
   0.8222865E+001  -0.1193836E+001
   0.1512476E+002   0.3487956E+001
   0.1090288E+002   0.6400152E+001
   0.5707299E+001   0.5637977E+001
   0.2297891E+001   0.1355293E+001
   0.3144573E+001   0.5202921E+000
   0.2820112E+001  -0.4528843E+001
   0.1182565E+000  -0.8601313E+001
   0.2274589E+000  -0.3874698E+001
  -0.2787634E+001  -0.1686852E+001
  -0.6719644E+001   0.7688807E+000
  -0.2272203E+002  -0.5174193E+001
  -0.2128117E+002  -0.1082604E+002
  -0.1046864E+002  -0.1154454E+002
   0.1260711E+001  -0.2917918E+001
   0.6043878E+001   0.2016047E-001
   0.6215913E+001   0.3560940E+000
   0.3501955E+001   0.6082022E+000
   0.1350617E+001   0.3888991E+000
   0.4355522E+000   0.9651864E-001
  -0.9397752E-001  -0.5073821E-001
  -0.7237571E+000  -0.2383027E+000
  -0.2693558E+001   0.1063710E+001
  -0.2612103E+001   0.1382282E+001
   0.2559830E+000   0.1154382E+001
   0.2601906E+001   0.2209989E+001
   0.2344159E+001   0.1865989E+001
  -0.2270926E+001  -0.4336037E+001
  -0.5283964E+001   0.9825219E+000
  -0.7672840E+001  -0.3040854E+001
  -0.3804039E+001  -0.5447205E+001
  -0.1624466E+002  -0.4510413E+002
  -0.2824166E+002  -0.6404715E+002
  -0.1389688E+002  -0.7374263E+002
   0.8515213E+001  -0.4422048E+002
   0.2861689E+002  -0.1384750E+002
   0.1891293E+002  -0.1636157E+002
  -0.1290412E+002  -0.7432035E+001
  -0.1659919E+002  -0.1060082E+002
  -0.3155930E+001  -0.1247999E+002
   0.1382903E+002  -0.6474349E+000
   0.2206327E+002   0.6245741E+001
   0.2062195E+002   0.1161068E+002
   0.1360100E+002   0.1337643E+002
   0.5104561E+001   0.9512075E+001
   0.1688318E+001  -0.2435172E+000
   0.9882195E+000  -0.4319592E+000
  -0.2247728E+000  -0.1027053E+001
  -0.5849404E+000   0.9932787E+000
  -0.1692273E+001   0.2103719E+001
  -0.2908544E+001   0.3201102E+001
  -0.7844367E+001  -0.2075231E+001
  -0.8430691E+001  -0.5091508E+001
  -0.5194822E+001  -0.5417586E+001
   0.1062052E+001  -0.2493376E+001
   0.5510202E+001   0.2005419E+000
