# ~alp d~p/dx   Phi_p_sgs,x
  -0.2953694E+001  -0.5652997E+001
  -0.2515548E+001  -0.7216285E+000
   0.4085490E+000   0.2749852E+001
  -0.1062957E+001   0.4305687E+001
  -0.1496835E+001   0.1350818E+001
  -0.6097498E-001   0.1811092E+001
   0.4490074E+001   0.8217457E+000
   0.4667710E+001   0.3054317E+001
   0.1102157E+001   0.5106781E+001
  -0.6645649E+000   0.1968969E+001
  -0.2753594E+000   0.9115917E-001
  -0.2005991E-001   0.2009536E+000
   0.9330724E+000  -0.2378348E+000
   0.7109252E+000  -0.1940222E+001
  -0.1453353E+001  -0.1815169E+001
  -0.4239064E+001  -0.8370740E+000
  -0.6814740E+001  -0.3096116E+001
  -0.1745585E+002  -0.1378287E+002
  -0.4400220E+002  -0.2999739E+002
  -0.3589046E+002  -0.2961903E+002
  -0.2667408E+002  -0.1230586E+002
  -0.5442881E+001   0.9242941E+001
   0.1105225E+002   0.8485108E+001
   0.3881295E+002   0.1570923E+002
   0.6939151E+002   0.2558070E+002
   0.8854944E+002   0.2378486E+002
   0.9898687E+002   0.9237876E+001
   0.1036213E+003   0.1162792E+002
   0.5414788E+002   0.3081765E+002
   0.1817945E+002   0.1192813E+002
  -0.1423777E+002  -0.2872919E+002
  -0.3074900E+002  -0.3962341E+002
  -0.2277318E+002  -0.4127363E+002
  -0.2313738E+001  -0.1226724E+002
   0.6805762E+000  -0.6161820E+000
   0.6729881E+000  -0.3693199E+000
   0.5339874E+000  -0.5583901E+000
   0.5717082E+000  -0.5134301E+000
   0.6864240E+000  -0.9180219E+000
  -0.6055087E+000  -0.5948629E+001
  -0.3395755E+001  -0.4967890E+001
  -0.2110588E+001   0.1750721E+000
   0.1555837E+001   0.3898660E+001
  -0.6859017E+000   0.3914973E+001
  -0.8931494E+000   0.7942488E+000
   0.3911026E+000   0.9413300E+000
   0.3181311E+001   0.6966211E+000
   0.2077343E+001   0.2322013E+001
  -0.6444798E-001   0.3361699E+001
  -0.7317661E+000   0.7862836E+000
  -0.3730872E+000   0.4436999E-001
  -0.1404765E+000   0.3623373E+000
   0.6642850E+000   0.2595817E+000
   0.1154553E+001  -0.8572491E+000
  -0.2650293E+000  -0.1243505E+001
  -0.2598417E+001  -0.7018269E+000
  -0.3389161E+001  -0.1618806E+001
  -0.3858430E+001  -0.4723134E+001
  -0.2124566E+002  -0.3410442E+002
  -0.3401538E+002  -0.3642911E+002
  -0.4180861E+002  -0.1272988E+002
  -0.5682900E+001   0.6799837E+001
   0.3072657E+001   0.8512410E+001
   0.8774831E+000   0.2567823E+001
   0.1173902E+002   0.9510643E+001
   0.4800512E+002   0.1489601E+002
   0.1006070E+003  -0.1059614E+001
   0.1164660E+003   0.3960706E+002
   0.7131935E+002   0.8521069E+002
   0.2921049E+002   0.8090082E+002
  -0.4167119E+001   0.1128116E+002
  -0.1303305E+002  -0.9689480E+001
  -0.9453229E+001  -0.6369827E+001
  -0.2591878E+001  -0.4761773E+001
   0.3666278E+000  -0.5211088E+000
   0.6683978E+000  -0.9197694E-001
   0.6549669E+000  -0.1400081E+000
   0.7285147E+000  -0.1150930E+000
   0.7271758E+000  -0.9155632E+000
  -0.1018950E+001  -0.4302538E+001
  -0.2387001E+001  -0.1499045E+001
  -0.1286181E+001   0.2002514E+001
   0.9188009E+000   0.4160007E+001
  -0.7309749E+000   0.2114045E+001
  -0.3058268E+000   0.2063122E+000
   0.8000032E+000   0.2467042E+000
   0.1527537E+001   0.2735663E+000
   0.5977631E+000   0.6412139E+000
  -0.3942871E+000   0.6984876E+000
  -0.5883273E+000   0.1109597E+000
  -0.4520095E+000   0.4184911E-001
  -0.2888609E+000   0.1912954E+000
   0.1775298E+000   0.1250677E+000
   0.6072492E+000  -0.1302646E+000
   0.9140319E-001  -0.3335134E+000
  -0.1030800E+001  -0.2360048E-001
  -0.1075015E+001  -0.1159805E+000
  -0.5085330E+000  -0.1072870E+000
  -0.4955480E+001  -0.2101078E+002
  -0.1790686E+002  -0.3041598E+002
  -0.4295602E+002  -0.1582950E+002
  -0.1838681E+002  -0.4162551E+001
  -0.1581084E+002   0.2035585E+001
  -0.2728605E+002   0.3050611E+001
  -0.1156191E+002  -0.4905100E+001
   0.1736236E+002   0.1070516E+002
   0.7046429E+002  -0.7909034E+000
   0.1220821E+003   0.1113942E+003
   0.1201706E+003   0.1684442E+003
   0.6030644E+002   0.1563141E+003
   0.5695340E+001   0.3214185E+002
  -0.5832923E+001  -0.7123153E+001
  -0.5054537E+001  -0.1577758E+001
  -0.1734066E+001  -0.6716015E+000
   0.9373691E+000   0.3784066E+000
   0.1467193E+001   0.4038198E+000
   0.8338849E+000  -0.2038343E+000
   0.7720513E+000  -0.1455916E+000
   0.6885763E+000  -0.6075150E+000
  -0.3400072E+000  -0.1442215E+001
  -0.7561529E+000   0.1212864E+001
  -0.7893284E+000   0.2756621E+001
  -0.2786661E+000   0.2836446E+001
  -0.9316906E+000   0.1377435E+001
   0.2222128E+000   0.4507266E+000
   0.9941654E+000   0.1417627E+000
   0.6404464E+000   0.7708744E-001
   0.2570613E+000   0.1465414E+000
  -0.2581726E+000   0.3485536E-001
  -0.4628326E+000   0.3677136E-001
  -0.4727241E+000   0.5073209E-001
  -0.3384219E+000   0.8042983E-001
  -0.1071899E+000   0.5475723E-001
   0.2324837E+000   0.8725342E-001
   0.5441605E-001   0.1451783E+000
  -0.8009211E+000   0.5487402E+000
  -0.8598858E+000   0.1608766E+000
  -0.5164686E+000  -0.8654361E-001
  -0.5021626E+000  -0.2333292E+001
  -0.4688987E+001  -0.1688498E+002
  -0.2450217E+002  -0.2188662E+002
  -0.3528041E+002  -0.1029861E+002
  -0.3761214E+002  -0.2715727E+001
  -0.3976217E+002  -0.1889389E+001
  -0.1859227E+002  -0.1196238E+002
   0.2662365E+001   0.9554126E+001
   0.5075894E+002   0.2634381E+002
   0.8868797E+002   0.1424582E+003
   0.1442135E+003   0.1825237E+003
   0.1086932E+003   0.1736768E+003
   0.2211174E+002   0.5568677E+002
  -0.3337984E-001   0.5370365E+001
  -0.6152926E+001  -0.6586489E+000
  -0.8265704E+000   0.6765452E+001
   0.1046922E+002   0.1240906E+002
   0.9001192E+001   0.1435831E+002
   0.1352070E+001   0.1227272E+001
   0.6501639E+000  -0.9952163E-001
   0.6270821E+000  -0.2261571E+000
   0.5837908E+000  -0.2923454E-001
  -0.2318870E-001   0.1332530E+001
  -0.4956660E+000   0.1600042E+001
  -0.4938485E+000   0.1300821E+001
   0.2658374E+000   0.7897392E+000
   0.1030103E+001   0.3775282E+000
   0.9302712E+000  -0.7939804E-001
   0.3974623E+000  -0.9106417E-001
   0.2497188E+000   0.1912449E-001
  -0.1081744E+000  -0.5584640E-001
  -0.3607432E+000  -0.2284012E-001
  -0.3923619E+000  -0.4515124E-002
  -0.1710835E+000  -0.6241770E-002
   0.3494384E-001  -0.2679217E-001
   0.2827684E+000   0.7185627E-001
  -0.7734400E-001   0.2158086E+000
  -0.1012365E+001   0.7366430E+000
  -0.1046236E+001   0.2296040E+000
  -0.9302726E+000  -0.1162840E+000
  -0.6038567E+000  -0.2599906E+000
  -0.6679335E+000  -0.1319611E+001
  -0.1079191E+002  -0.1733265E+002
  -0.2411854E+002  -0.1142619E+002
  -0.4027919E+002  -0.5396637E+001
  -0.3626542E+002  -0.4243916E+001
  -0.2178587E+002  -0.1166527E+002
  -0.7605923E+001   0.2506699E+001
   0.1258058E+002   0.3651331E+002
   0.1825053E+002   0.1049233E+003
   0.5687585E+002   0.1361819E+003
   0.7019559E+002   0.1115729E+003
   0.2476588E+002   0.3756238E+002
   0.4140284E+001   0.7532279E+001
  -0.7157204E+001  -0.3879227E-001
   0.1439682E+002   0.9975728E+001
   0.4285108E+002   0.1603242E+002
   0.3329280E+002   0.2575004E+002
   0.3852712E+001   0.5345965E+001
   0.6102217E+000  -0.2515075E-001
   0.5781409E+000  -0.5251992E-001
   0.6900694E+000   0.2240619E+000
  -0.7398582E-001   0.6429937E+000
  -0.3137499E+000   0.4851438E+000
   0.3640738E+000   0.7260693E+000
   0.2025624E+001   0.3101220E+000
   0.1478208E+001   0.5754376E+000
   0.4944089E+000   0.1676796E+000
   0.5919360E+000   0.1487190E+000
   0.6244767E+000   0.3699262E+000
   0.8735351E-001   0.3407897E+000
  -0.2413416E+000  -0.4339338E-001
  -0.1707895E+000  -0.4312485E-001
   0.9713440E-001  -0.3482640E-001
   0.2893431E+000  -0.6337676E-001
   0.3713442E+000   0.1162549E-001
  -0.2536858E+000   0.2916026E+000
  -0.1016441E+001   0.6823261E+000
  -0.1038792E+001   0.1245030E+000
  -0.1339661E+001  -0.2444804E+000
  -0.1458122E+001  -0.3478880E+000
  -0.1204606E+001  -0.3863563E+000
  -0.4171320E+001  -0.4300084E+001
  -0.9794070E+001  -0.3636484E+001
  -0.2010152E+002  -0.3477620E+001
  -0.2232467E+002  -0.3465560E+001
  -0.1786718E+002  -0.5034696E+001
  -0.9679745E+001  -0.2357059E+001
  -0.7236544E+001   0.1510187E+002
  -0.7533844E+001   0.2711566E+002
  -0.9908430E+001   0.2071642E+002
   0.9042705E+001   0.1614695E+002
   0.1806850E+002  -0.5655776E+001
   0.1958152E+002   0.3748143E+001
   0.9435898E+001  -0.1926064E+001
   0.2799885E+002   0.6944110E+001
   0.6532722E+002   0.1119684E+002
   0.5051884E+002   0.2453781E+002
   0.9041524E+001   0.1131394E+002
   0.6270466E+000  -0.3316296E+000
   0.4719240E+000  -0.7700831E-001
   0.8300643E+000   0.4104790E+000
   0.2320774E-001   0.7990156E+000
  -0.3493845E+000   0.3884039E+000
   0.5370834E+000   0.9583976E+000
   0.2624582E+001   0.6666903E+000
   0.2186910E+001   0.9680923E+000
  -0.4927186E+000   0.1213824E+001
   0.7922990E-001   0.6028200E+000
   0.1532561E+001   0.1847602E+001
   0.1318097E+001   0.2287142E+001
   0.3921738E+000   0.1179951E+001
   0.2155274E+000  -0.4888699E-001
   0.3230357E+000  -0.1773479E-001
   0.3518020E+000   0.1348731E-001
   0.2148029E+000   0.9385617E-002
  -0.2062077E+000   0.3865226E-001
  -0.5619106E+000   0.7152574E-001
  -0.8224102E+000  -0.5353816E-001
  -0.1607421E+001  -0.2580183E+000
  -0.2649745E+001  -0.3363756E+000
  -0.2536984E+001  -0.3501875E+000
  -0.2899262E+001  -0.5969831E+000
  -0.3810787E+001  -0.6017373E+000
  -0.6822434E+001  -0.1264721E+001
  -0.8128457E+001  -0.1456903E+001
  -0.8734398E+001  -0.1599835E+001
  -0.7633107E+001  -0.3747028E+000
  -0.8120185E+001   0.9151051E+000
  -0.1134144E+002   0.2650402E+001
  -0.4451265E+002  -0.2787026E+002
  -0.3409650E+002  -0.3492716E+002
   0.2110188E-002  -0.4284810E+002
   0.1825626E+002  -0.2011055E+001
   0.2458439E+002   0.1067565E+002
   0.2483996E+002   0.1830965E+002
   0.4081906E+002   0.2365600E+002
   0.3466609E+002   0.2084537E+002
   0.1351573E+002   0.1375785E+002
   0.2314465E+000  -0.5058555E+000
  -0.2159851E+000  -0.9686917E+000
   0.1840207E+001   0.1467375E+001
   0.1525423E+001   0.2033193E+001
   0.3188067E-001   0.1794776E+001
  -0.8141731E-002   0.7458836E+000
   0.1035511E+001   0.1241427E+001
   0.1382914E+001   0.1596304E+001
  -0.8936445E+000   0.1944805E+001
   0.3081720E+000   0.7770185E+000
   0.2835348E+001   0.1700340E+001
   0.3746660E+001   0.1814492E+001
   0.2141193E+001   0.1423927E+001
   0.8359294E+000   0.4595071E-001
   0.5978362E+000  -0.1038100E-001
   0.3356446E+000   0.2447116E-001
   0.6453757E-001   0.1619367E-001
  -0.1796441E+000   0.7483828E-002
  -0.3622609E+000   0.3517959E-003
  -0.5706482E+000  -0.6268301E-001
  -0.1223558E+001  -0.3106262E+000
  -0.3254335E+001  -0.8760224E+000
  -0.4257531E+001  -0.7752955E+000
  -0.3625549E+001  -0.8618358E+000
  -0.2339552E+001  -0.3620342E+000
  -0.2551069E+001  -0.7535873E+000
  -0.2808583E+001  -0.9984651E+000
  -0.3071602E+001  -0.1245241E+001
  -0.3418477E+001  -0.1050833E+001
  -0.4387143E+001  -0.7136920E-001
  -0.5347587E+001   0.5331721E+001
  -0.4552437E+002  -0.3418899E+002
  -0.6795890E+002  -0.5637169E+002
  -0.3496212E+002  -0.7642887E+002
   0.1083665E+002  -0.2558580E+002
   0.3673860E+002   0.1609772E+002
   0.2115558E+002   0.2227547E+002
   0.1576446E+002   0.2253639E+002
   0.1224399E+002   0.9018071E+001
   0.1072161E+002   0.6035548E+001
   0.2195165E+001  -0.3530098E+001
   0.1520205E+001  -0.2713643E+001
   0.4605317E+001   0.2042097E+001
   0.4592983E+001   0.1696674E+001
   0.1309271E+001   0.1894091E+001
  -0.1173612E+001   0.5959065E+000
  -0.1594431E+001   0.7962136E+000
  -0.1137930E+001   0.1787959E+001
  -0.9960132E+000   0.1397710E+001
   0.1106387E+001  -0.5031537E+000
   0.3458304E+001   0.7203518E+000
   0.5723932E+001   0.8078109E+000
   0.4825321E+001   0.8995817E+000
   0.1884317E+001   0.3843009E+000
   0.9084680E+000   0.2430463E-001
   0.4124221E+000  -0.1548288E-001
  -0.2080250E-001   0.2459522E-001
  -0.2419718E+000   0.3216276E-001
  -0.3064785E+000  -0.7568783E-002
  -0.3100547E+000  -0.6325524E-001
  -0.6132355E+000  -0.2939076E+000
  -0.2643811E+001  -0.1187846E+001
  -0.4780954E+001  -0.8095570E+000
  -0.4088977E+001  -0.8687104E+000
  -0.1856578E+001  -0.1899521E+000
  -0.1115443E+001   0.3989000E-002
  -0.1045452E+001  -0.3233156E-001
  -0.1234308E+001  -0.1470392E+000
  -0.1435798E+001  -0.3901911E-001
  -0.1714102E+001   0.1152157E+001
   0.9449159E+001   0.1175243E+002
   0.1291298E+001  -0.2116338E+002
  -0.4866943E+002  -0.8625932E+002
  -0.1146192E+003  -0.1322210E+003
  -0.7074132E+002  -0.1269172E+003
   0.2632040E+002  -0.3976253E+002
   0.2579141E+002   0.3582551E+002
   0.5148849E+001   0.4351699E+002
  -0.5106572E+001   0.5921765E+001
   0.7361292E+000   0.9696811E+000
   0.5785520E+001  -0.5518816E+001
   0.6929107E+001  -0.1599961E+001
   0.8984138E+001   0.3529913E+001
   0.7847813E+001   0.2686641E+001
   0.2535695E+001   0.8353912E+000
  -0.2868276E+001   0.3298595E+000
  -0.4518892E+001  -0.2373961E+000
  -0.3458951E+001  -0.1340704E+000
  -0.9035438E+000  -0.2324658E+000
   0.2190720E+001  -0.2617642E+000
   0.4104643E+001   0.2327411E+000
   0.7638369E+001  -0.4376241E+000
   0.7783748E+001  -0.6302835E+000
   0.5504595E+001   0.2854896E+001
   0.2516056E+001   0.3185626E+001
   0.7903679E+000   0.2776600E+001
  -0.4456989E+000  -0.2857093E-001
  -0.7156202E+000   0.1423163E+000
  -0.6055574E+000  -0.2966872E-001
  -0.1932479E+000  -0.7909902E-001
  -0.2221712E+000  -0.1920472E+000
  -0.1653090E+001  -0.1071339E+001
  -0.4403268E+001  -0.6296786E+000
  -0.4530325E+001  -0.4456989E+000
  -0.2373118E+001  -0.2086333E+000
  -0.1018179E+001  -0.4354778E-001
  -0.7127611E+000  -0.6113679E-001
  -0.1047319E+001  -0.1994079E-001
  -0.1077785E+001   0.6106208E+000
  -0.1507726E-001   0.1926551E+001
   0.2233112E+002   0.1888556E+002
   0.2939243E+002   0.5290501E+001
   0.9446874E+000  -0.8763868E+002
  -0.1160119E+003  -0.1490419E+003
  -0.2161241E+003  -0.1670998E+003
  -0.8775237E+002  -0.7807803E+002
  -0.3435061E+001   0.1597533E+001
   0.1302999E+002   0.9379028E+002
  -0.8617975E+001  -0.2975232E+000
  -0.3505634E+001  -0.3439308E+001
   0.5029162E+001  -0.4519552E+001
   0.8934998E+001   0.7470495E-002
   0.1466534E+002   0.6623271E+001
   0.1402933E+002   0.7159365E+001
   0.5922136E+001   0.5449541E+001
  -0.4143536E+001   0.1240594E+001
  -0.7369420E+001   0.4719801E+000
  -0.5991257E+001   0.4238598E+000
  -0.2726176E+001   0.5677127E+000
   0.3404412E+001   0.4935559E+001
   0.1041517E+002   0.5668491E+001
   0.2357142E+002   0.1342441E+001
   0.2452059E+002  -0.2193496E+000
   0.2913296E+002   0.3435716E+002
   0.1608055E+002   0.5190723E+002
   0.6870950E+001   0.4916829E+002
  -0.1930810E+001  -0.1776399E+001
  -0.4812316E+001  -0.6496422E+001
  -0.5431540E+001  -0.6959377E+001
  -0.1148171E+001  -0.3580962E+001
  -0.4828495E-001  -0.8433506E+000
  -0.8483430E+000  -0.6386793E+000
  -0.3015861E+001  -0.5385124E+000
  -0.3981139E+001  -0.2821986E+000
  -0.3108363E+001  -0.3370054E+000
  -0.1154421E+001  -0.4043071E+000
  -0.2646475E+000  -0.3938425E+000
  -0.2455686E+000  -0.4645056E+000
  -0.5855558E+000   0.6488175E-002
   0.2053146E+001   0.4938520E+001
   0.3258128E+002   0.3097626E+002
   0.4569768E+002   0.2709852E+002
   0.3233663E+002  -0.2216715E+002
  -0.3864630E+002  -0.1313875E+003
  -0.2219849E+003  -0.1840671E+003
  -0.2603038E+003  -0.4227373E+002
  -0.1244597E+003  -0.5593948E+001
   0.1653754E+002   0.8935957E+002
  -0.8419361E+001  -0.4795782E+001
  -0.2102571E+001  -0.4601513E+000
   0.8156586E+000  -0.1618200E+000
   0.3681802E+001   0.3386026E+001
   0.9390775E+001   0.8612993E+001
   0.1300789E+002   0.8504643E+001
   0.7360500E+001   0.5464812E+001
  -0.4106380E+001   0.2067449E+001
  -0.7508077E+001   0.6049821E+000
  -0.5676309E+001   0.5962923E+000
  -0.3133691E+001   0.1111113E+001
   0.3123132E+001   0.6938190E+001
   0.8277654E+001   0.7942913E+001
   0.1689835E+002   0.5151420E+001
   0.1698603E+002   0.1062712E+002
   0.5646753E+002   0.1012509E+003
   0.5949143E+002   0.1449648E+003
   0.3533535E+002   0.1304134E+003
  -0.6567694E+001   0.1061029E+001
  -0.1497424E+002  -0.1245709E+002
  -0.7677086E+001  -0.7046790E+001
   0.2181796E+001   0.2907298E+001
   0.1837592E+001   0.2512914E+001
  -0.1417308E+001   0.7967022E+000
  -0.4321618E+001   0.6833445E+000
  -0.5149365E+001   0.7843648E+000
  -0.4063794E+001  -0.1174371E+000
  -0.1697642E+001  -0.6043147E+000
   0.1499655E+000  -0.7687181E+000
   0.4988763E+000  -0.8838675E+000
  -0.1120014E+001  -0.2512383E+001
   0.1261839E+001   0.7269611E+001
   0.3070287E+002   0.2790032E+002
   0.4987841E+002   0.2438403E+002
   0.3119797E+002   0.2020051E+002
   0.4537264E+001  -0.2034538E+002
  -0.6386392E+002  -0.1517934E+003
  -0.1994874E+003  -0.7261824E+002
  -0.2490329E+003  -0.2630102E+002
  -0.6239709E+002   0.1229290E+002
  -0.1752746E+002  -0.2970183E+002
  -0.1906512E+001  -0.4816940E+000
  -0.6277373E+000  -0.3670230E+000
   0.9750565E-001   0.6029034E+000
   0.1937650E+001   0.6416672E+001
   0.5165742E+001   0.8304848E+001
   0.4413475E+001   0.6276246E+001
  -0.2783785E+001   0.1972810E+001
  -0.4426437E+001  -0.3474203E+000
  -0.3166644E+001   0.1760818E+000
  -0.1350118E+001   0.4657237E+000
   0.2972005E+001   0.5037940E+001
   0.4803679E+001   0.7010285E+001
   0.4056436E+001   0.1226005E+002
   0.3072031E+000   0.2220496E+002
   0.5334179E+002   0.1425661E+003
   0.9931711E+002   0.1884688E+003
   0.7808627E+002   0.1690514E+003
   0.2100416E+001   0.1686064E+002
  -0.1270595E+002  -0.1627539E+002
  -0.2652865E+001  -0.1155829E+002
  -0.2579564E+001   0.1874744E+001
  -0.4458511E+001  -0.5403370E+001
  -0.9098156E+000  -0.2621624E+001
  -0.9247418E+000   0.4274331E+001
  -0.2779013E+001   0.1047290E+002
  -0.4383753E+001   0.7572737E+000
  -0.2147678E+001   0.6752621E+000
   0.6819793E+000  -0.2176470E+000
   0.6499293E+000  -0.2907545E+001
  -0.4151464E+001  -0.1037272E+002
  -0.2906519E+001   0.1632973E+000
   0.2782405E+002   0.1375366E+002
   0.5004120E+002   0.1523996E+002
   0.3262947E+002   0.1641512E+002
   0.6829761E+001   0.1120248E+001
  -0.4688425E+001  -0.4388127E+002
  -0.6646950E+002  -0.9153947E+002
  -0.1757482E+003  -0.5230080E+002
  -0.1252058E+003  -0.2609503E+002
  -0.3119467E+002  -0.2892168E+002
  -0.3018712E+001  -0.1384007E+001
  -0.8882328E+000  -0.2134584E+000
  -0.3428832E+000   0.3302552E-001
  -0.2297582E+000   0.2565541E+000
  -0.1253884E+000   0.1087559E+001
  -0.4969456E+000   0.9679230E+000
  -0.1297808E+001   0.7502544E+000
  -0.1172348E+001   0.2095959E+000
  -0.1851919E+000   0.1526290E+000
   0.1013048E+001  -0.4327935E+000
   0.2617436E+001  -0.1356022E+000
   0.2071216E+001  -0.2882420E+000
  -0.8153737E+000   0.1198611E+001
  -0.2626434E+001   0.2911861E+001
   0.2208522E+002   0.1215277E+003
   0.8667587E+002   0.1576531E+003
   0.8944330E+002   0.1336680E+003
   0.1445845E+002   0.2352501E+002
  -0.3003525E+000  -0.1217663E+002
   0.2428193E+001  -0.3307443E+001
  -0.1086204E+002   0.5273633E+000
  -0.1614845E+002  -0.4590482E+001
  -0.2911404E+001  -0.5769493E+001
   0.1050711E+002   0.1757545E+001
   0.6479165E+001   0.1089958E+002
  -0.2266551E+001   0.2831851E+001
  -0.1516569E+001   0.1431024E+001
   0.5458726E+000  -0.2638063E+000
  -0.8436708E+000  -0.6581867E+001
  -0.1046463E+002  -0.1808738E+002
  -0.5979511E+001  -0.1196844E+002
   0.2226159E+002  -0.2075601E+001
   0.3351746E+002   0.1155806E+002
   0.2139731E+002   0.6228844E+001
   0.7831580E+001   0.1746173E+001
   0.3136195E+001  -0.9250892E+000
  -0.1083641E+002  -0.3260698E+002
  -0.6853424E+002  -0.5428234E+002
  -0.8007859E+002  -0.4786304E+002
  -0.2893903E+002  -0.2582432E+002
  -0.4305046E+001  -0.2455654E+001
  -0.1148013E+001  -0.1638966E-001
  -0.6354704E+000   0.2892856E-001
  -0.4434093E+000   0.3445211E-002
  -0.3579144E+000   0.3590732E-001
  -0.5177529E+000  -0.4777587E-002
  -0.7905409E+000   0.2909968E+000
  -0.7295573E+000   0.6333566E+000
  -0.5083861E-001   0.4081239E+000
   0.8633521E+000  -0.1615069E+000
   0.1582251E+001  -0.2645034E+000
   0.1553742E+001  -0.3712696E+000
  -0.2997920E+000   0.2686536E+000
  -0.2101543E+001   0.4346238E+000
   0.1317352E+002   0.6604122E+002
   0.6275579E+002   0.8626057E+002
   0.6981210E+002   0.7623175E+002
   0.1385360E+002   0.2127008E+002
   0.2058743E+001  -0.5218277E+001
  -0.2917224E+001  -0.1658014E+002
  -0.1863193E+002  -0.2130039E+002
  -0.1752910E+002  -0.2087099E+002
   0.4142566E+000  -0.1009634E+002
   0.1363809E+002   0.3374972E+001
   0.1220033E+002   0.6692005E+001
   0.1575743E+001   0.3166706E+001
  -0.4933705E+000   0.1129386E+001
  -0.1057053E+001  -0.6883966E+000
  -0.4243377E+001  -0.7027605E+001
  -0.1569154E+002  -0.1919268E+002
  -0.3795314E+001  -0.1108139E+002
   0.1062872E+002  -0.8228533E+001
   0.1828190E+002   0.5056178E+001
   0.1427953E+002   0.3014602E+001
   0.1715232E+002   0.6617243E+001
   0.1150570E+002   0.6569499E+001
  -0.1073995E+001  -0.1047386E+000
  -0.2685265E+002  -0.1282792E+002
  -0.4513937E+002  -0.1207520E+002
  -0.4896289E+002  -0.1081509E+002
  -0.2062178E+002  -0.1009500E+002
  -0.6381229E+001  -0.5101835E+001
  -0.1938690E+001  -0.3052457E+000
  -0.7471225E+000  -0.5992078E-001
  -0.7135302E+000  -0.9323804E-001
  -0.1212912E+001  -0.1883219E+000
  -0.1799402E+001   0.9659069E-001
  -0.1949997E+001   0.3054630E+000
  -0.1146871E+001   0.2466899E+000
   0.1709630E+000   0.7805256E-001
   0.1424347E+001   0.3148403E-001
   0.1432811E+001  -0.6829751E-001
  -0.3555527E+000  -0.2880327E+001
   0.5398684E-001   0.8330193E+001
   0.4478697E+002   0.6175652E+002
   0.6996737E+002   0.5929667E+002
   0.4322254E+002   0.5195075E+002
   0.3178743E+001  -0.1248099E+000
  -0.3788570E+001  -0.4391235E+002
  -0.1390702E+002  -0.5722073E+002
  -0.2519112E+002  -0.5375876E+002
  -0.7464936E+001  -0.2415445E+002
   0.2448863E+001  -0.8490739E+001
   0.1373139E+002   0.8269884E+001
   0.1514990E+002   0.7654911E+001
   0.6467177E+001   0.5134534E+001
   0.1571483E+001   0.5398562E+000
   0.1690181E+001  -0.2960389E+000
   0.1472315E+001  -0.4952968E+001
  -0.4635477E+001  -0.1780176E+002
  -0.7553625E-001  -0.9261833E+001
   0.2802744E+001  -0.2961874E+001
   0.7332379E+001   0.4460224E+001
   0.1398177E+002   0.5855373E+001
   0.2468848E+002   0.7603950E+001
   0.1773994E+002   0.9613230E+001
   0.9130386E+000   0.5891088E+000
  -0.1411316E+002  -0.1053315E+002
  -0.2684942E+002  -0.1230690E+002
  -0.4419050E+002  -0.9149484E+001
  -0.3457726E+002  -0.9364824E+001
  -0.1861299E+002  -0.8206873E+001
  -0.6197751E+001  -0.2231364E+001
  -0.3405764E+001  -0.7008407E+000
  -0.3305565E+001  -0.8828602E+000
  -0.3538672E+001  -0.6228189E+000
  -0.3316069E+001  -0.9524584E-001
  -0.2864662E+001   0.5594208E-001
  -0.2002777E+001   0.1986739E-001
  -0.5339040E+000   0.1802020E+000
   0.1557033E+001   0.1623298E+000
   0.2678823E+001  -0.1017488E-001
  -0.1387900E+001  -0.2536467E+002
   0.3208239E+001  -0.3653428E+001
   0.6377847E+002   0.1614394E+002
   0.7291531E+002   0.4911064E+002
   0.3151991E+002   0.2486340E+002
  -0.8513095E+001  -0.5816311E+002
  -0.4404417E+002  -0.9882119E+002
  -0.5046065E+002  -0.8338520E+002
  -0.1774339E+002  -0.5707532E+002
   0.4956170E+001  -0.1667662E+002
   0.6872169E+001  -0.1510545E+001
   0.1236717E+002   0.2468901E+001
   0.1218191E+002   0.2431668E+001
   0.7731580E+001   0.3927155E+001
   0.1877458E+001   0.6186613E+000
   0.1600104E+001  -0.3975330E+000
   0.2498286E+001  -0.2331705E+001
   0.1912587E+001  -0.1092988E+002
   0.3005486E+001  -0.5994428E+001
  -0.7717355E+000  -0.5317407E+001
  -0.7865741E+000  -0.5417598E-002
   0.1735432E+002   0.6996750E+001
   0.2780283E+002   0.9125360E+001
   0.1755591E+002   0.1383124E+002
   0.1007320E+001   0.2458264E+001
  -0.3556619E+001  -0.6518787E+001
  -0.8858259E+001  -0.9412988E+001
  -0.2531239E+002  -0.1077856E+002
  -0.3217453E+002  -0.8031644E+001
  -0.2509263E+002  -0.5909997E+001
  -0.1095036E+002  -0.2014540E+001
  -0.7460521E+001  -0.7971879E+000
  -0.8445572E+001  -0.1205217E+001
  -0.9616285E+001  -0.1315270E+001
  -0.9021268E+001  -0.1119992E+001
  -0.7035455E+001  -0.6002379E+000
  -0.5039179E+001   0.6163475E+000
  -0.3870578E+001   0.2589525E+001
   0.3828388E+001   0.2100967E+001
   0.9428032E+001  -0.7731855E+000
   0.1674711E+000  -0.5152637E+002
   0.2280547E+000  -0.2801407E+002
   0.5056200E+002  -0.1931902E+002
   0.6847210E+002   0.2197600E+002
   0.3078912E+002  -0.8983057E+001
  -0.3189010E+002  -0.4451579E+002
  -0.9120779E+002  -0.6405124E+002
  -0.5849957E+002  -0.7385145E+002
   0.6430668E-001  -0.5523752E+002
   0.1457534E+002  -0.1241939E+001
