# ~alp d~p/dx   Phi_p_sgs,x
  -0.1361070E+002  -0.9244739E+002
  -0.1148392E+003  -0.1170022E+003
  -0.5726386E+002  -0.7951353E+002
   0.3702105E+000  -0.1688139E+002
   0.2007483E+001  -0.9201642E-003
   0.3935678E+001   0.8245028E-001
   0.5477418E+001  -0.3927603E+000
   0.3985672E+001  -0.3433422E+000
   0.2498421E+000   0.3829954E+000
  -0.1253560E+001   0.9609102E-002
  -0.7216038E+000  -0.7272605E+000
  -0.3891581E+001  -0.2501237E+001
  -0.1081980E+002  -0.3844194E+001
  -0.1184786E+002  -0.1815797E+002
   0.9481474E+000  -0.4795305E+001
   0.6140727E+001   0.1756569E+001
  -0.9755748E+001  -0.4621438E+001
   0.4717704E+002  -0.1872976E+001
   0.4033277E+002   0.2094150E+002
  -0.9444646E+000   0.2685736E+001
  -0.4574812E+001  -0.6372234E+001
  -0.3711713E+002  -0.1897183E+002
  -0.4819787E+002  -0.1143677E+002
  -0.1114015E+002   0.2575030E+001
  -0.2610518E+001   0.2714232E+001
  -0.8540904E+001   0.1484149E+001
  -0.1067028E+002  -0.5861941E+000
  -0.9953819E+001  -0.9960975E+000
  -0.5857835E+001  -0.8807977E+000
  -0.2180659E+001  -0.9136716E+000
   0.9122438E+000  -0.2641705E+000
   0.6711234E-001   0.3484089E+000
   0.4002371E-001   0.8703892E-001
   0.1250946E+001   0.6398498E-001
  -0.5831874E-001  -0.2327587E+000
  -0.1347626E+002  -0.1848941E+002
  -0.1770087E+002  -0.2023897E+002
  -0.7957968E+001  -0.4898320E+000
   0.5945815E+002   0.6317436E+002
   0.1485437E+003   0.2162028E+002
  -0.2284679E+002  -0.5137727E+002
  -0.3910361E+001  -0.5121255E+002
   0.5222129E+001  -0.7386652E+001
   0.8803237E+000  -0.1068897E+000
   0.3392917E+001   0.5873560E+000
   0.8815831E+001   0.5301439E+000
   0.5905390E+001   0.2426794E+000
   0.3011061E+001  -0.1354461E+001
  -0.1389184E+000  -0.2438485E+000
  -0.8931955E+000  -0.1125553E+000
   0.1071026E+001  -0.6442422E+000
   0.2380778E+001  -0.9058953E+000
   0.6077639E+000  -0.5475603E+001
  -0.1194061E+002  -0.1450181E+002
  -0.3010511E+001   0.3216392E+000
  -0.7232538E+001   0.1863052E+001
  -0.4968813E-002   0.9497357E+000
   0.3213353E+002   0.1127928E+002
   0.2669063E+002   0.1457285E+002
  -0.4324492E+000   0.3352107E+001
  -0.1893906E+001  -0.2083623E+001
  -0.2447055E+002  -0.2054073E+002
  -0.2611092E+002  -0.1631893E+002
   0.1494503E+001  -0.8105890E+000
   0.4777737E+001  -0.2545495E+001
  -0.4521177E+001  -0.6248295E+000
  -0.1032446E+002  -0.8802000E+000
  -0.1071132E+002  -0.1012600E+001
  -0.8578710E+001  -0.8017100E+000
  -0.8752970E+001  -0.1233254E+001
  -0.5248964E+001  -0.2436146E+001
  -0.2940789E+001   0.2787708E+000
  -0.1099838E+001   0.4224257E-002
   0.3231289E+000  -0.2912609E-001
   0.8731889E+000  -0.4532066E+000
  -0.5080058E+002  -0.7405796E+002
  -0.9583180E+002  -0.5162133E+002
  -0.4141190E+002  -0.1056432E+001
  -0.5416519E+002   0.3847333E+002
   0.7320373E+002   0.4334646E+002
   0.2788069E+003  -0.2095069E+002
   0.2255488E+003   0.5679388E+002
   0.1198948E+002   0.3643723E+002
   0.5059326E+000  -0.3059387E-001
   0.4567748E+001   0.8316453E+000
   0.8748250E+001   0.1219399E+001
   0.3700923E+001   0.3423721E+000
   0.2849347E+001  -0.2455657E+001
  -0.7582905E+000  -0.3109320E+001
  -0.2335965E+001  -0.1489414E+001
   0.7342489E+000  -0.1054751E+001
   0.1208973E+001  -0.1064520E+000
   0.8740062E+000  -0.2104746E+000
  -0.8122177E+000  -0.1780694E+001
  -0.2860479E+000  -0.1342971E+000
  -0.3931905E+001   0.5523278E+000
   0.1128256E+002   0.9536776E+001
   0.3238904E+002   0.2850867E+001
   0.1886220E+002   0.5132466E+000
  -0.6921088E+000   0.1594316E+001
  -0.8796201E+001  -0.2204480E+001
  -0.1374597E+002  -0.2857599E+001
  -0.5906363E+001  -0.2371539E+001
   0.6139880E+001   0.1125385E+001
   0.5775890E+001   0.1646775E+001
  -0.1871487E+000   0.2642098E+000
  -0.3669897E+001   0.1490474E+000
  -0.3141344E+001   0.1373574E+000
  -0.2617036E+001  -0.1922440E-003
  -0.4162346E+001  -0.9928540E+000
  -0.9187134E+001  -0.8931898E+000
  -0.6916936E+001   0.3773557E+000
  -0.2485221E+001  -0.6033505E-002
  -0.6631370E+000   0.8611775E-001
   0.1037888E+001  -0.3147600E+000
  -0.5914443E+002  -0.9338525E+002
  -0.1203472E+003  -0.6397346E+002
  -0.3026084E+002  -0.4110416E+001
  -0.4395260E+002   0.2788690E+002
   0.6597074E+002   0.5650791E+002
   0.1373225E+003   0.6491032E+002
   0.5377732E+002   0.9205959E+002
  -0.3058522E+000   0.1271494E+002
   0.2617647E+000   0.4460928E-002
   0.1712859E+001   0.3617629E+000
   0.2233506E+001   0.4368444E+000
   0.1332521E+001  -0.3786946E-001
   0.1540421E+001  -0.4733602E+000
   0.1733047E+001  -0.4516189E+001
  -0.3095568E+001  -0.2914503E+001
  -0.8274385E+000  -0.1674990E+001
   0.8250524E+000  -0.3411798E+000
  -0.1747931E+000  -0.3850519E+000
  -0.4444932E+000  -0.3994568E+000
   0.7873585E+000  -0.1146980E+000
  -0.1535882E+001  -0.8658831E+000
   0.1232516E+002   0.3994428E+001
   0.1632244E+002   0.3831627E+001
   0.7281374E+001   0.1682512E+001
  -0.3604571E+001   0.8174876E+000
  -0.1611057E+002  -0.7258897E+000
  -0.1573629E+002   0.9609183E+000
  -0.8092246E+001  -0.1773388E+001
   0.1042044E+002  -0.5657330E+001
   0.2377940E+002   0.4417919E+001
   0.9033088E+001   0.8879726E+001
  -0.3478043E+001   0.3197247E+001
  -0.3355192E+001   0.1032310E+001
  -0.1851093E+001   0.1508746E+000
  -0.1162674E+001   0.2177819E+000
  -0.2289923E+001  -0.9847149E-001
  -0.3133047E+001  -0.1201033E+000
  -0.2521155E+001   0.6017925E-001
  -0.1396195E+001   0.2573166E-001
  -0.1348821E+001  -0.7517372E+000
  -0.3182411E+002  -0.3942339E+002
  -0.5651162E+002  -0.3316819E+002
   0.1221850E+002  -0.1163297E+002
   0.1952493E+002   0.4971311E+001
   0.2533194E+002   0.4111194E+002
   0.6988455E+001   0.1959560E+002
  -0.2098128E+000   0.3785960E+001
  -0.2257392E+000  -0.2302547E-001
   0.1112191E+000   0.5695600E-003
   0.4360991E+000   0.1742356E-001
   0.6525037E+000   0.4165089E-002
   0.8991538E+000   0.1882492E-001
   0.1164703E+001  -0.2292257E-001
   0.1058365E+001  -0.8425918E-001
   0.3076118E+000  -0.1171570E+001
  -0.7337782E+000  -0.1050574E+001
  -0.2974369E-002  -0.2504116E+000
  -0.4073220E+000  -0.2687164E+000
  -0.1200547E+000  -0.4290510E+000
   0.1425323E+001  -0.2016306E+000
   0.7662448E+000  -0.9075517E+000
   0.2094763E+001   0.9195280E+000
   0.2693122E+001   0.7613161E+000
   0.5799762E+000  -0.3191285E+000
  -0.3342735E+001  -0.2037071E+001
  -0.9860409E+001  -0.1917028E+001
  -0.1140114E+002  -0.1130092E+001
  -0.1551796E+002   0.2082836E+000
  -0.1376136E+002   0.6139839E+001
  -0.2575716E+001   0.2078555E+002
   0.1299840E+002   0.1343673E+002
   0.1257991E+002   0.4523898E+001
   0.4041848E+001   0.5436905E+001
  -0.7035806E+000   0.1803483E+001
  -0.6623017E-003   0.6476789E+000
  -0.1626692E+001  -0.3002690E+000
  -0.5654874E+001  -0.1556567E+001
  -0.5402637E+001   0.1511302E+001
  -0.4643418E+001   0.1255747E+001
  -0.9083823E+001  -0.2191316E+001
  -0.1691077E+002  -0.3692232E+001
  -0.5013910E+001  -0.4511867E+001
   0.9624927E+001  -0.1069953E+001
   0.5698051E+001   0.1033617E+001
   0.1578135E+001   0.5318959E+000
   0.2397743E+000   0.3886502E-001
  -0.6937634E-001   0.1718332E-001
  -0.1695768E+000  -0.4942504E-002
   0.9129461E-001  -0.5635989E-002
   0.5070101E+000   0.3692567E-001
   0.9422986E+000   0.1114184E+000
   0.1682120E+001  -0.3352758E-001
   0.1452789E+001  -0.1406146E+000
   0.8765776E+000  -0.3891313E-001
   0.5206330E+000  -0.1001810E-001
   0.2305924E+000  -0.6946335E-001
   0.1700382E+000  -0.1324793E+000
   0.5072430E+000  -0.1380198E+000
   0.1035711E+001  -0.1500446E+000
   0.9721500E+000  -0.3024487E-001
   0.7616146E+000  -0.4495766E+000
  -0.6982231E+000  -0.2482299E+000
  -0.1521009E+001  -0.7153930E-001
  -0.9449543E+000  -0.1685028E+000
  -0.8410849E+001  -0.4523386E+001
  -0.1213289E+002  -0.2485958E+001
  -0.4513864E+001   0.6685920E+000
  -0.4374070E+001   0.1062399E+001
  -0.3842492E+001   0.3233542E-001
  -0.7076904E+001   0.2488701E+001
  -0.7139304E+001   0.8170672E+001
   0.1078566E+002   0.5446763E+001
   0.2236393E+002  -0.3169649E+001
   0.7719336E+001  -0.9697900E+000
   0.1918228E+001   0.3931268E+000
  -0.5297014E+001  -0.1805127E+001
  -0.1198550E+002  -0.2253129E+001
  -0.7755956E+001   0.1464619E+001
  -0.9473632E+001   0.1246802E+001
  -0.1445516E+002  -0.1924649E+001
  -0.6550184E+001  -0.3822152E+001
   0.7640773E+000  -0.1069795E+001
   0.3303692E+001   0.1216166E+000
   0.6295224E+001   0.5904783E-001
   0.5994042E+001   0.9885766E+000
   0.1454382E+001   0.8143362E+000
   0.9410567E-001   0.9909282E-001
  -0.1690758E+000   0.2380375E-001
   0.2485773E+000   0.1569359E-001
   0.1045782E+001   0.8571645E-001
   0.1931573E+001   0.1209159E+000
   0.2783688E+001  -0.5436880E+000
   0.9418685E+000  -0.2000150E+000
   0.4664276E+000  -0.9488817E-001
   0.4198497E+000  -0.3828552E-001
   0.2426142E+000  -0.1531857E-001
   0.4035632E+000  -0.7043473E-003
   0.7053143E+000  -0.1363670E-001
   0.9399441E+000   0.2629281E-002
   0.4525719E+000  -0.2408404E-002
   0.3453136E+000  -0.2886166E-001
  -0.6691065E+000  -0.9044939E+000
  -0.3193392E+001  -0.1405175E+000
  -0.2481733E+001  -0.7588358E-001
  -0.1128577E+002  -0.3133279E+001
  -0.1768010E+002  -0.1956327E+001
  -0.8903920E+001   0.1126386E+001
  -0.1128063E+002   0.4461060E+001
  -0.1646714E+002   0.1262835E+001
  -0.1118623E+002   0.1487479E+001
  -0.1025438E+002   0.3679487E+000
  -0.7323098E+001   0.1579398E+001
   0.9951670E+001  -0.5181054E+001
   0.6798719E+001  -0.5032188E+001
   0.2135495E+001  -0.2362077E+000
  -0.4103204E+001  -0.3305065E+000
  -0.5749511E+001  -0.6444092E+000
  -0.6858873E+001   0.3498537E+000
  -0.1159417E+002  -0.1224040E+001
  -0.4401889E+001  -0.3403030E+001
  -0.2777990E+000  -0.1032022E+001
   0.4625575E+000  -0.3620566E-001
   0.1724971E+001  -0.9380231E-001
   0.5907621E+001   0.1892716E+000
   0.1049608E+002  -0.2694827E+000
   0.4823087E+001   0.5907023E+000
   0.1146767E+001   0.3545059E+000
   0.3588299E+000  -0.1644067E-001
   0.7443193E+000   0.3544252E-001
   0.1992239E+001  -0.1174363E-001
   0.3004714E+001  -0.1131658E+000
   0.2397104E+001  -0.3434236E+000
   0.6335368E+000  -0.2484736E+000
   0.6473639E+000  -0.1440812E+000
   0.3996989E+000  -0.2187468E-001
   0.1261381E+000  -0.8335564E-002
   0.3137610E+000   0.2101941E-001
   0.5106066E+000   0.1316780E-001
   0.5249899E+000   0.4450580E-002
   0.4608315E+000  -0.3528409E-002
   0.4501119E+000  -0.4849013E-001
  -0.2882003E+001  -0.3767493E+001
  -0.6332232E+001  -0.1752458E+001
  -0.3300293E+001  -0.1378956E+000
  -0.7424800E+001  -0.5342121E+000
  -0.1152410E+002   0.4370984E+000
  -0.1414864E+002   0.3900991E+001
  -0.2279728E+002   0.2891257E+001
  -0.2933273E+002   0.1102091E+001
  -0.8144932E+001   0.6886913E+000
   0.2324323E+001  -0.3337458E+001
  -0.7503387E+001  -0.4035340E+001
  -0.4706542E+001  -0.1697846E+001
   0.4683364E+001  -0.4904232E+001
   0.5744565E+001   0.9195348E+000
   0.9857114E+001   0.1178670E+002
   0.3168423E+001   0.1409714E+002
  -0.1001743E+002   0.1268724E+002
  -0.7690930E+001   0.5658597E+000
  -0.8201037E+000  -0.4427104E+000
  -0.1012119E+000  -0.1423320E-001
   0.2575151E+000   0.1901539E-001
   0.9540090E+000  -0.2160429E+000
   0.8062957E+000  -0.7660987E+000
   0.5360226E+001  -0.1496403E+001
   0.8203933E+001   0.5388486E+000
   0.5666666E+001   0.1306010E+001
   0.2066191E+001   0.3374576E+000
   0.2216155E+001   0.6527564E-001
   0.3745109E+001  -0.9846159E-001
   0.4202241E+001   0.7973560E-001
   0.1828337E+001   0.3167763E+000
   0.1345516E+001  -0.2129753E+000
   0.1780510E+001  -0.3448016E+000
   0.7741814E+000  -0.3752920E-001
   0.1437389E+000   0.9870485E-001
   0.3592157E+000   0.1134470E-001
   0.4018263E+000   0.1098460E-001
   0.4326542E+000   0.1295346E-002
   0.4734045E+000  -0.7445664E-001
   0.2778720E+000  -0.2307354E+000
  -0.1188316E+002  -0.1134264E+002
  -0.1745819E+002  -0.7124795E+001
  -0.8151905E+001  -0.1516065E+001
  -0.9159051E+001  -0.8516623E+000
  -0.4326267E+001   0.3588563E+000
  -0.5729535E+001   0.2412616E+001
  -0.2339853E+002  -0.1958760E+001
  -0.1962124E+002  -0.8409861E+001
  -0.2047469E+001  -0.4136415E+001
  -0.4146508E+001  -0.3782625E+001
  -0.1063909E+002  -0.4115549E+001
  -0.1387602E+001  -0.4678159E+001
   0.1900456E+002  -0.1058551E+001
   0.2909025E+002   0.6114424E+001
   0.4721624E+002   0.1407790E+002
   0.1148440E+002   0.1513444E+002
  -0.8560715E+001   0.9327997E+001
  -0.2886568E+001  -0.2489447E+000
  -0.1198612E+001  -0.3351774E+000
  -0.5511874E+000  -0.8881436E-001
  -0.3117763E+000  -0.3645231E-001
  -0.5450674E+000  -0.1916815E+000
  -0.3617052E+001  -0.4517107E+000
  -0.3535018E+000  -0.1051898E+001
   0.5047056E+001   0.9886175E+000
   0.9470874E+001   0.9882565E+000
   0.6668725E+001   0.6717048E+000
   0.4349811E+001   0.3955019E-001
   0.4243559E+001   0.6123134E-001
   0.3096637E+001   0.2218047E+000
   0.1333282E+001   0.1325792E+000
   0.1454462E+001  -0.7087354E+000
   0.1243043E+001  -0.3253785E-001
   0.2839112E+001   0.5829852E+000
   0.9438085E+000   0.6454155E+000
   0.8583924E+000  -0.4098291E-001
   0.7932854E+000  -0.4415223E-001
   0.5249700E+000  -0.5424637E-001
   0.2473804E+001  -0.1123256E+002
  -0.1885352E+002  -0.3662317E+002
  -0.7426802E+002  -0.4654177E+002
  -0.3520862E+002  -0.1623460E+002
  -0.1290815E+002   0.1607734E+001
  -0.1246808E+002  -0.1409264E+000
  -0.3437046E+001   0.6469796E+000
  -0.3570921E+001   0.5972001E+000
  -0.2403399E+002  -0.3269199E+001
  -0.3925662E+001  -0.1654327E+002
   0.3049552E+001  -0.1811424E+002
  -0.2787856E+002  -0.1503391E+002
  -0.2111269E+002  -0.1124713E+002
   0.7617261E+001  -0.1214849E+002
   0.4462820E+002   0.4020772E+001
   0.5198419E+002   0.7045758E+001
   0.2974764E+002   0.8191994E+001
   0.5994065E+001   0.4916485E+001
  -0.2192254E+001  -0.1044263E+001
  -0.1000866E+002  -0.2260242E+001
  -0.7038642E+001  -0.2884436E+001
  -0.2068047E+001  -0.6119997E+000
  -0.1742425E+001   0.2375658E+000
  -0.2039608E+001  -0.7578220E+000
  -0.4079141E+001  -0.1081566E+001
  -0.1210584E+001  -0.6200626E+000
   0.2126883E+001  -0.2526575E+000
   0.5399051E+001   0.3806146E+000
   0.6779465E+001   0.2728907E+000
   0.4410568E+001   0.4834942E-001
   0.2346436E+001   0.1729361E+000
   0.1087977E+001   0.4849037E-001
   0.6887659E+000   0.1485913E-001
   0.3539629E+000  -0.5583465E+000
  -0.6943997E+000   0.1314697E+001
   0.5361799E+001   0.1116899E+001
   0.2219705E+001   0.9851998E+000
   0.1461271E+001   0.9516151E-001
   0.1631013E+001   0.1094023E+000
   0.8771921E+000   0.6452094E-001
  -0.2773695E+002  -0.2975048E+002
  -0.1194281E+003  -0.2452498E+002
  -0.8502093E+002  -0.3976348E+002
  -0.8165308E+001  -0.1232428E+002
  -0.2775055E+001  -0.1001543E+001
  -0.4639274E+001  -0.6365562E+000
  -0.3410583E+001   0.3882160E+000
  -0.7766104E+001  -0.1975193E+001
  -0.1722117E+002  -0.6449324E-001
   0.1457887E+002  -0.7635349E+001
   0.1508733E+002  -0.1590617E+002
  -0.3809900E+002  -0.9586291E+001
  -0.1535680E+002  -0.4337034E+001
   0.2581699E+002  -0.1021621E+002
   0.4623574E+002   0.1242459E+001
   0.2728511E+002   0.7093778E+001
   0.1137562E+002   0.7345385E+000
   0.6269908E+001   0.1384248E+001
  -0.7024510E+000  -0.3274408E+001
  -0.3878847E+002  -0.2958160E+002
  -0.3617810E+002  -0.2540849E+002
   0.3784416E+001   0.1840864E+001
  -0.6118181E+001  -0.2010877E+001
  -0.2030568E+002  -0.1569515E+002
  -0.1657799E+002  -0.1097836E+002
  -0.1318457E+001  -0.1656489E+001
   0.3052627E+001   0.8177427E-001
   0.7328440E+001   0.1281704E+000
   0.8036392E+001   0.1877068E+000
   0.5064419E+001   0.2979904E+000
   0.1483851E+001   0.2344622E+000
   0.4543797E+000  -0.2772377E-001
   0.3128772E+000   0.7938883E-002
   0.2353908E-001  -0.1217442E+000
  -0.9136736E-001   0.2504906E+000
   0.2396664E+001  -0.2437422E+000
   0.2003535E+001   0.3039610E-001
   0.2701125E+001   0.2438363E+000
   0.5253223E+001   0.1902061E+000
   0.4120778E+001  -0.4511882E+001
  -0.3957434E+002  -0.1254319E+002
  -0.4313485E+002  -0.2040963E+002
  -0.1025108E+002  -0.1121164E+002
  -0.4181363E+001   0.5239395E+000
  -0.1095762E+002  -0.1132237E+002
  -0.1356293E+002  -0.1135352E+002
  -0.4689755E+001  -0.4430229E+000
  -0.5843846E+001  -0.1903338E+000
   0.4560587E+000   0.1166818E+001
   0.2791670E+002   0.2198017E+000
   0.2435485E+002   0.3048425E+001
  -0.7984737E+001  -0.2676025E+001
   0.9362560E+001  -0.4619886E+001
   0.3554784E+002  -0.7618836E+000
   0.2178289E+002   0.5979868E+001
   0.6074613E+001   0.2158372E+001
   0.4605262E+001   0.3507104E+000
   0.5901288E+001   0.1553020E+000
   0.3104269E+001  -0.2409779E+001
  -0.6255415E+002  -0.4375942E+002
  -0.6033824E+002  -0.3958169E+002
   0.4335917E+002   0.8584612E+001
   0.1109387E+002   0.1223951E+002
  -0.7244182E+002  -0.8490765E+000
  -0.5071088E+002  -0.1470379E+002
  -0.3199526E+001  -0.6711263E+001
   0.4130256E+001   0.6159862E+000
   0.1060800E+002  -0.6980894E-001
   0.9548044E+001  -0.2623941E-001
   0.4931556E+001   0.3106485E+000
   0.1265360E+001   0.2580096E+000
   0.2176838E+000   0.1178920E-001
   0.5259757E-001   0.7243080E-002
  -0.2402656E+000  -0.2006128E-001
  -0.1536849E+001  -0.5130815E+000
  -0.2354554E+001   0.4999463E+000
   0.2994830E+001  -0.4295232E+000
   0.2953736E+001   0.1686088E+000
   0.4066772E+001   0.2063501E+000
  -0.3175092E+001  -0.3527189E+001
  -0.1373923E+002  -0.3089392E+001
  -0.5070686E+001  -0.3671385E+001
  -0.1191804E+001  -0.2910061E+000
  -0.5116972E+001  -0.5141704E+001
  -0.5667234E+002  -0.3744108E+002
  -0.3001405E+002  -0.3176443E+002
   0.4612688E+001  -0.3643309E+001
   0.4582294E+001  -0.1006230E+001
   0.3628484E+001   0.2578083E+001
   0.2192172E+002   0.1129804E+001
   0.1750764E+002   0.4490823E+001
   0.7896271E+001   0.3813641E+001
   0.1161415E+002   0.1136321E+001
   0.3247655E+002   0.5090661E+001
   0.1834164E+002   0.1132074E+002
   0.2524361E+001   0.3199474E+000
   0.3131684E+001   0.2539920E-001
   0.3844525E+001  -0.3175197E-001
   0.5100381E+001  -0.2304197E+001
  -0.1812185E+002  -0.1879280E+002
  -0.1813461E+002  -0.1671279E+002
   0.1852460E+002   0.1844461E+002
   0.2764697E+001   0.2490968E+002
  -0.3125086E+002   0.2757357E+001
  -0.2684992E+002  -0.9848866E+001
  -0.4870749E+001  -0.4835037E+001
   0.3323091E+001   0.6538445E+000
   0.8412533E+001   0.5299876E-001
   0.7767664E+001   0.6212909E-001
   0.3875901E+001   0.4420417E+000
   0.1166750E+001   0.6077391E-001
   0.3548738E+000   0.4556877E-001
  -0.8841698E-001   0.6777556E-002
  -0.8105728E+000  -0.1010693E+000
  -0.2895016E+001  -0.1098657E+000
  -0.3803407E+001   0.2175527E+001
   0.2810577E+001   0.4553686E+000
   0.6518211E+001   0.1104791E+001
   0.4003471E+001   0.1436095E+001
  -0.4470632E+001  -0.1215463E+001
  -0.3245036E+001  -0.2667793E+000
  -0.1640721E+001  -0.1157710E+000
  -0.1305546E+001  -0.1557986E+000
  -0.1278498E+002  -0.2645570E+002
  -0.1143605E+003  -0.6873173E+002
  -0.2270836E+002  -0.5623739E+002
   0.3833405E+001   0.2359490E+000
  -0.1430823E+001  -0.2265293E+001
  -0.1855517E+002   0.1667964E+002
   0.2639171E+002   0.1456459E+001
   0.1688515E+002   0.1334001E+001
   0.2223855E+002   0.3352365E+001
   0.2536871E+002   0.3911661E+001
   0.3939792E+002   0.8714879E+001
   0.4443358E+002   0.1185131E+002
   0.1114907E+002   0.3592473E+001
   0.4198888E+001  -0.1426121E+001
   0.2025465E+001  -0.1615171E+000
   0.5704066E-001  -0.2657027E+000
  -0.2297672E+001   0.2075809E+000
  -0.1328638E+001   0.2123782E+000
   0.4356423E+000   0.9162455E-001
  -0.1175431E+001  -0.7205331E-001
  -0.4045034E+001   0.5171587E-001
  -0.5201745E+001  -0.1862249E+000
  -0.3320303E+001  -0.7908485E-001
   0.1821787E+001   0.4850898E+000
   0.6734170E+001   0.7909099E-001
   0.8240187E+001   0.2677640E-001
   0.4998842E+001   0.5718520E+000
   0.1861988E+001   0.8637789E-001
   0.1105560E+001  -0.1169656E+000
  -0.4198296E+000  -0.6133096E+000
  -0.3325932E+001  -0.2686721E+000
  -0.4483262E+001   0.1019262E+000
  -0.3444602E+001   0.1359717E+000
  -0.2448293E+001   0.5370731E+000
   0.6257337E+001   0.7758305E+001
   0.1913853E+002   0.1801409E+002
   0.1279999E+001   0.1369678E+002
  -0.1200712E+001   0.3822283E+001
  -0.8472766E+001  -0.2631951E+001
  -0.1268446E+002  -0.1595635E+001
  -0.5221528E+002  -0.8187750E+002
  -0.2073147E+003  -0.1724814E+003
  -0.2747984E+002  -0.1253008E+003
   0.2242479E+001   0.5135549E+000
  -0.1509588E+002  -0.3599293E+001
  -0.6962178E+002   0.3457145E+002
   0.3379156E+002  -0.5965032E+001
   0.3282414E+002  -0.6438039E+001
   0.3357212E+002  -0.2572704E+001
   0.3613096E+002  -0.8233919E+000
   0.4234798E+002   0.8188538E+001
   0.1015740E+003   0.7381663E+001
   0.4589623E+002   0.1581713E+002
   0.5684678E+001  -0.1773370E+001
   0.1175847E+001  -0.2290244E+000
  -0.5951783E+000  -0.2577696E+000
  -0.1738581E+001  -0.3532163E-001
  -0.1761042E+001  -0.4959438E-001
  -0.6759046E+000  -0.1233895E+000
  -0.7165226E+000  -0.2719622E-001
  -0.2678682E+001   0.1513856E+000
  -0.4724034E+001   0.4500190E+000
  -0.3355405E+001   0.1840124E-001
   0.1138614E+001   0.5688560E-001
   0.5565206E+001   0.2050346E+000
   0.8207603E+001   0.8425772E-001
   0.8289844E+001   0.3233396E+000
   0.4917642E+001   0.5129209E-001
   0.1049458E+001  -0.3322934E+001
  -0.1026617E+002  -0.5648921E+001
  -0.1530513E+002  -0.2259326E+001
  -0.1148459E+002   0.1430211E+001
  -0.8804082E+001   0.1026142E+001
  -0.9061126E+001   0.9368686E+000
  -0.4334367E+001   0.1406874E+002
   0.4909417E+002   0.7484295E+002
   0.3384094E+002   0.7233245E+002
   0.8790565E+000   0.4419097E+001
  -0.1815419E+002  -0.2850835E+001
  -0.1854612E+002   0.4549151E+001
  -0.9979867E+002  -0.1068300E+003
  -0.2509104E+003  -0.1867901E+003
  -0.1956110E+002  -0.1138636E+003
   0.1835019E+000   0.3344095E+000
  -0.1685165E+002  -0.4604703E+001
  -0.7680871E+002   0.2425530E+002
   0.2866205E+002  -0.1307932E+002
   0.3670485E+002  -0.7204372E+001
   0.2448679E+002  -0.2076361E+001
   0.2202011E+002   0.8119411E-001
   0.2830166E+002   0.5756183E+001
   0.1219238E+003   0.1947324E+002
   0.7447270E+002   0.2393950E+002
   0.9179284E+001  -0.1267533E+001
   0.1239807E+001   0.2155361E+000
  -0.5022881E+000  -0.8917981E+000
  -0.2733410E+001  -0.6828179E+000
  -0.1960920E+001  -0.3297305E+000
  -0.4971626E+000  -0.7811206E-001
  -0.1088147E+001  -0.7077688E-001
  -0.2970283E+001  -0.6883869E-001
  -0.2804540E+001  -0.3987258E-001
  -0.2113566E+001  -0.2413773E-001
   0.1200573E+001  -0.6117053E+000
   0.4067676E+001   0.1923318E+000
   0.5931045E+001   0.1958439E+000
   0.1026288E+002   0.5224810E+000
   0.9237810E+001  -0.1315989E+000
  -0.6699997E+001  -0.9271934E+001
  -0.5976568E+002  -0.1202448E+002
  -0.6407353E+002  -0.1058255E+002
  -0.2358503E+002  -0.9135357E+001
  -0.1036396E+002  -0.5177894E+001
  -0.5018511E+001   0.1070753E+001
  -0.6959534E+001   0.1376081E+002
   0.6668080E+002   0.1235756E+003
   0.9357553E+002   0.1176727E+003
   0.4419294E+001   0.1750233E+001
  -0.1515514E+002  -0.5944644E-001
  -0.8906774E+001   0.5741468E+001
  -0.6739240E+002  -0.5868145E+002
  -0.1465825E+003  -0.5864747E+002
  -0.1206812E+002  -0.1987727E+002
  -0.4471634E+001  -0.8166000E+000
  -0.1204912E+002  -0.1281191E+001
  -0.2407953E+002   0.6942273E+000
   0.6080184E+001  -0.2712166E+001
   0.1287501E+002   0.1077066E+001
   0.1387926E+002   0.3736092E+000
   0.2239782E+002  -0.3163507E+000
   0.3633749E+002   0.3444280E+001
   0.7869311E+002   0.1761904E+002
   0.3799241E+002   0.1219464E+002
   0.9795180E+001  -0.4815481E+001
   0.1178008E+001   0.4455140E+000
  -0.4300803E+001  -0.2856424E+000
  -0.2707342E+001  -0.1018671E+001
   0.7107036E+000  -0.6280599E+000
   0.2381942E+001   0.4212919E+000
   0.5877951E+000   0.1135499E+001
  -0.2442529E+001   0.4354475E+000
  -0.9387739E+000   0.1312350E+000
  -0.7585571E+000  -0.9042718E-002
   0.1196360E+001  -0.9688810E+000
   0.2838109E+001   0.7232575E-001
   0.3509442E+001   0.2255425E-001
   0.6281879E+001   0.8946102E+000
   0.9254207E+001  -0.1688870E+000
  -0.4924242E+001  -0.1251027E+002
  -0.8774192E+002  -0.3130014E+002
  -0.1384688E+003  -0.1639244E+002
  -0.7464900E+002  -0.1660518E+002
  -0.2851076E+002  -0.1573332E+002
   0.4781254E+002   0.2604009E+002
   0.4226125E+002   0.4363266E+002
   0.8113599E+002   0.7019250E+002
   0.9586847E+002   0.7241980E+002
   0.2166122E+001   0.3754855E+001
  -0.1185710E+002   0.3126066E+000
  -0.1124625E+002   0.3279983E+001
