# ~alp d~p/dx   Phi_p_sgs,x
  -0.6305592E+000  -0.1312250E+001
  -0.3879099E+000  -0.9771717E-001
  -0.8038448E+000   0.5656364E+000
  -0.6595537E+000   0.1443551E+001
   0.9341556E+000   0.2111670E+001
   0.1324686E+001   0.1805443E+001
   0.1054078E+001   0.1183670E+001
   0.8855776E+000   0.1413196E+001
   0.4771179E+000   0.1445529E+001
  -0.2330258E-001   0.1505475E+001
  -0.2134607E+000   0.1298358E+001
  -0.2701552E+000   0.9597453E+000
  -0.2724250E+000   0.4095072E+000
  -0.6360395E-001   0.1094783E+000
   0.7926704E-001  -0.2893737E+000
  -0.2484694E+000  -0.3616528E+000
  -0.9081502E+000  -0.1072252E+001
  -0.2253593E+001  -0.3547964E+001
  -0.5710689E+001  -0.1347608E+002
  -0.8756694E+001  -0.1728312E+002
  -0.1661687E+002  -0.1708886E+002
  -0.2224466E+002  -0.1044249E+002
  -0.2592484E+002  -0.3414262E+001
  -0.2306519E+002   0.2366823E+001
  -0.1315865E+002   0.1024941E+002
   0.3244444E+001   0.1716635E+002
   0.1303430E+002   0.2505217E+002
   0.2718129E+002   0.4698749E+002
   0.4150606E+002   0.7977368E+002
   0.6270141E+002   0.9779679E+002
   0.5083880E+002   0.1021111E+003
   0.3858973E+002   0.1019148E+003
   0.2273141E+002   0.7961548E+002
   0.1375227E+002   0.4909140E+002
   0.2156397E+001   0.1301445E+002
   0.1288144E+001   0.6163630E+001
   0.2725269E+001   0.9216321E+001
   0.2908043E+001   0.1227326E+002
   0.6459583E+000   0.3276782E+001
  -0.4432086E+000  -0.1476077E+001
  -0.4025650E+000  -0.4850139E+000
  -0.2998558E+000   0.3870970E+000
  -0.4878615E+000   0.1010988E+001
  -0.1245037E+000   0.1954343E+001
   0.1205527E+001   0.2355739E+001
   0.1487235E+001   0.1900135E+001
   0.1159025E+001   0.1242597E+001
   0.8471603E+000   0.1264155E+001
   0.3048984E+000   0.9447016E+000
  -0.9756733E-001   0.7962042E+000
  -0.2495648E+000   0.3937049E+000
  -0.2730643E+000   0.2613817E+000
  -0.2339525E+000   0.1928243E+000
  -0.6522588E-001   0.1569216E+000
   0.3658142E-003  -0.1155382E+000
  -0.2122131E+000  -0.6971428E-001
  -0.5152259E+000   0.4171508E-003
  -0.8660996E+000  -0.1277732E+000
  -0.2658613E+001  -0.8491730E+001
  -0.4665020E+001  -0.1300515E+002
  -0.1074635E+002  -0.1446624E+002
  -0.1643335E+002  -0.9928618E+001
  -0.2454925E+002  -0.5087891E+001
  -0.2771531E+002  -0.5738724E+000
  -0.2088426E+002   0.2235181E+001
  -0.8116481E+001   0.8890834E+001
  -0.3370489E+001   0.1657721E+002
   0.1021657E+002   0.4640670E+002
   0.2046328E+002   0.8241757E+002
   0.4078399E+002   0.1027713E+003
   0.3968070E+002   0.1026912E+003
   0.3589547E+002   0.9996836E+002
   0.2612112E+002   0.7918542E+002
   0.2429305E+002   0.5123986E+002
   0.1187197E+002   0.1816144E+002
   0.7727341E+001   0.1191250E+002
   0.7130559E+001   0.1449159E+002
   0.6495732E+001   0.1851814E+002
   0.1741271E+001   0.6295450E+001
  -0.6567952E-001  -0.6034735E+000
  -0.1736091E+000   0.2435601E+000
  -0.2392286E+000   0.7474413E+000
  -0.3013293E+000   0.1361505E+001
   0.8210568E-001   0.2242164E+001
   0.1079202E+001   0.2122050E+001
   0.1621655E+001   0.2081031E+001
   0.1592700E+001   0.1777382E+001
   0.1115179E+001   0.1864012E+001
   0.4067562E+000   0.1477080E+001
   0.3411671E-001   0.1611241E+001
  -0.2208953E+000   0.6438052E+000
  -0.2373748E+000   0.8860205E-001
  -0.1783981E+000   0.8127829E-001
  -0.5831867E-001   0.1287081E+000
  -0.6421516E-001   0.5749354E-001
  -0.2535448E+000   0.1244513E+000
  -0.5402707E+000   0.1582753E+000
  -0.8269392E+000   0.1077963E+000
  -0.1356320E+001  -0.2701665E+001
  -0.2785930E+001  -0.7909991E+001
  -0.7265729E+001  -0.1154736E+002
  -0.1162737E+002  -0.8957135E+001
  -0.1842417E+002  -0.5795112E+001
  -0.2604302E+002  -0.3834338E+001
  -0.2187575E+002  -0.8046867E+000
  -0.1269456E+002   0.6391686E+001
  -0.1119724E+002   0.1253059E+002
  -0.3450140E+001   0.4266641E+002
   0.3416369E+001   0.7519831E+002
   0.2046106E+002   0.9803457E+002
   0.2684795E+002   0.9614355E+002
   0.2853242E+002   0.8841899E+002
   0.2500706E+002   0.6632492E+002
   0.3044004E+002   0.4890511E+002
   0.2165773E+002   0.1928263E+002
   0.1483687E+002   0.1284785E+002
   0.1189240E+002   0.1597023E+002
   0.9860493E+001   0.2055098E+002
   0.3414384E+001   0.9313804E+001
   0.4093807E+000   0.1118412E+000
  -0.6160193E-001   0.4997123E+000
  -0.2445714E+000   0.7286453E+000
  -0.2237648E+000   0.1350832E+001
  -0.7896532E-001   0.2037405E+001
   0.4214678E+000   0.1692130E+001
   0.1097756E+001   0.1718593E+001
   0.1849293E+001   0.1960708E+001
   0.1703587E+001   0.2410299E+001
   0.9042028E+000   0.2207952E+001
   0.5243438E+000   0.2604249E+001
   0.2269683E+000   0.1891813E+001
   0.4580344E-001   0.9566748E+000
  -0.4064330E-001   0.4151654E-001
   0.3978637E-001   0.6686296E-001
  -0.3653553E-001   0.4619197E-001
  -0.2580943E+000   0.1284888E+000
  -0.5897591E+000   0.1570033E+000
  -0.1001038E+001   0.9946638E-001
  -0.1211423E+001  -0.2625397E+000
  -0.1747584E+001  -0.2351827E+001
  -0.4697380E+001  -0.7433508E+001
  -0.7541347E+001  -0.7494355E+001
  -0.1187527E+002  -0.7235447E+001
  -0.1719147E+002  -0.7831233E+001
  -0.1773650E+002  -0.6543245E+001
  -0.1308516E+002   0.2267713E+001
  -0.1365585E+002   0.1239401E+002
  -0.1087507E+002   0.4147974E+002
  -0.6863341E+001   0.4751231E+002
   0.3030825E+001   0.6497363E+002
   0.1111664E+002   0.6709406E+002
   0.1387380E+002   0.5723606E+002
   0.1700771E+002   0.4067347E+002
   0.2991165E+002   0.3850859E+002
   0.2866680E+002   0.2038894E+002
   0.2225378E+002   0.1298476E+002
   0.1791129E+002   0.1784035E+002
   0.1265159E+002   0.1999620E+002
   0.5182302E+001   0.1002937E+002
   0.1211713E+001   0.1114033E+001
   0.3587922E-001   0.5718585E-001
  -0.1659420E+000   0.5274785E+000
  -0.2087185E+000   0.1170344E+001
  -0.4886357E+000   0.1884103E+001
  -0.5333518E+000   0.1526453E+001
   0.3089896E+000   0.1764438E+001
   0.1519886E+001   0.1998390E+001
   0.2141645E+001   0.2482653E+001
   0.1747587E+001   0.2204181E+001
   0.1340566E+001   0.2792891E+001
   0.1000705E+001   0.2222127E+001
   0.6053948E+000   0.1463159E+001
   0.2341915E+000   0.2000848E+000
   0.1931939E+000   0.2132479E-001
   0.4156499E-001   0.3665931E-001
  -0.2023130E+000   0.1119135E+000
  -0.5138873E+000   0.9943678E-001
  -0.9619626E+000  -0.8958289E-002
  -0.1413780E+001  -0.5180917E+000
  -0.1627497E+001  -0.6976482E+000
  -0.3108142E+001  -0.2695605E+001
  -0.4540281E+001  -0.2949438E+001
  -0.6605245E+001  -0.4575714E+001
  -0.8466892E+001  -0.5710790E+001
  -0.9484687E+001  -0.5472684E+001
  -0.8573303E+001  -0.2921351E+001
  -0.9066093E+001   0.8191509E+001
  -0.9940155E+001   0.2909785E+002
  -0.1100312E+002   0.6663684E+001
  -0.9699065E+001   0.9990029E+001
  -0.4310582E+001   0.1258797E+002
  -0.1210654E+001   0.1254863E+002
   0.5161348E+001   0.5677776E+001
   0.2472745E+002   0.1664202E+002
   0.3241606E+002   0.1828068E+002
   0.2735978E+002   0.1541168E+002
   0.2202030E+002   0.1900132E+002
   0.1483627E+002   0.1736742E+002
   0.7784790E+001   0.8134003E+001
   0.2917674E+001   0.5574614E+000
   0.8055147E+000  -0.9284285E+000
   0.3855264E+000   0.8495815E+000
  -0.1362579E+000   0.8708178E+000
  -0.1055169E+001   0.1310733E+001
  -0.1511818E+001   0.1114974E+001
  -0.4572990E+000   0.1423820E+001
   0.1112378E+001   0.1660253E+001
   0.2504054E+001   0.2075385E+001
   0.2934439E+001   0.1835021E+001
   0.2500174E+001   0.2669360E+001
   0.2017556E+001   0.2260629E+001
   0.1342164E+001   0.1712953E+001
   0.6565427E+000   0.5485473E+000
   0.3452854E+000   0.7573013E-001
   0.9916843E-001   0.5570315E-001
  -0.1348274E+000   0.7942846E-001
  -0.3743197E+000   0.1649008E-002
  -0.7634139E+000  -0.2274404E+000
  -0.1405453E+001  -0.6915050E+000
  -0.1854120E+001  -0.7181522E+000
  -0.2577711E+001  -0.8341025E+000
  -0.3330638E+001  -0.7915517E+000
  -0.4123832E+001  -0.1327291E+001
  -0.4467331E+001  -0.1780040E+001
  -0.4930467E+001  -0.1957267E+001
  -0.4888811E+001  -0.1783534E+001
  -0.5207824E+001   0.8288645E+000
  -0.6769439E+001   0.9706082E+001
  -0.8569778E+001  -0.8247023E+001
  -0.1469326E+002  -0.2826558E+002
  -0.1871099E+002  -0.4448579E+002
  -0.1878457E+002  -0.4196582E+002
  -0.8808151E+001  -0.3838192E+002
   0.8636140E+001  -0.2942390E+002
   0.2309040E+002  -0.1097812E+002
   0.2421862E+002   0.1231904E+002
   0.1932657E+002   0.2180545E+002
   0.1070645E+002   0.1071117E+002
   0.8471245E+001   0.5493596E+001
   0.5039932E+001   0.1576772E+001
   0.2512302E+001   0.6648733E+000
   0.1547950E+001   0.2638419E+001
   0.2017861E+000   0.2574213E+001
  -0.1562062E+001   0.2301802E+001
  -0.2646250E+001   0.7065094E+000
  -0.1551467E+001   0.1545557E+001
   0.4586350E+000   0.2189395E+001
   0.2918496E+001   0.3285133E+001
   0.4649835E+001   0.2731542E+001
   0.4665809E+001   0.3805989E+001
   0.4388933E+001   0.4989484E+001
   0.3040093E+001   0.4717969E+001
   0.1585646E+001   0.3000045E+001
   0.8802275E+000   0.2361516E+001
   0.3002371E+000   0.2363255E+001
  -0.1358492E+000   0.8697236E+000
  -0.3587421E+000  -0.8347334E-002
  -0.7170050E+000  -0.2453866E+000
  -0.1348679E+001  -0.7698704E+000
  -0.1879953E+001  -0.7915756E+000
  -0.2412020E+001  -0.6900733E+000
  -0.2963874E+001  -0.5788892E+000
  -0.3204183E+001  -0.8233417E+000
  -0.2953059E+001  -0.1130603E+001
  -0.2847186E+001  -0.1192598E+001
  -0.2783336E+001  -0.1115762E+001
  -0.2732242E+001   0.8906181E+000
  -0.3894588E+001   0.3106332E+001
  -0.3921547E+001  -0.7458900E+001
  -0.9315464E+001  -0.3116148E+002
  -0.1880506E+002  -0.5973336E+002
  -0.3171454E+002  -0.7174538E+002
  -0.2276041E+002  -0.5561935E+002
  -0.1251895E+002  -0.5120313E+002
   0.2016599E+001  -0.3425026E+002
   0.1176187E+002  -0.6436895E+001
   0.1529687E+002   0.2252045E+002
   0.5743135E+001   0.2610372E+001
   0.6581706E+001   0.3852267E+001
   0.6299889E+001   0.2646248E+001
   0.4395827E+001   0.2239806E+001
   0.3193236E+001   0.4076165E+001
   0.9669302E+000   0.4281972E+001
  -0.1873608E+001   0.4471773E+001
  -0.3779194E+001   0.1866172E+001
  -0.2909820E+001   0.1172745E+001
  -0.7009132E+000   0.2382926E+001
   0.2946428E+001   0.5402856E+001
   0.7158662E+001   0.5038971E+001
   0.9284005E+001   0.8483968E+001
   0.1178518E+002   0.1767613E+002
   0.9793640E+001   0.2072809E+002
   0.5901589E+001   0.1899616E+002
   0.3893801E+001   0.1449885E+002
   0.2336580E+001   0.1287470E+002
   0.2408907E+000   0.4505985E+001
  -0.8725844E+000  -0.1636979E+001
  -0.1629924E+001  -0.1128316E+001
  -0.2323144E+001   0.1273889E+001
  -0.2207026E+001   0.1422923E-002
  -0.2237005E+001  -0.7331665E+000
  -0.2659749E+001  -0.6356286E+000
  -0.2547725E+001  -0.6864099E+000
  -0.1904363E+001  -0.7115478E+000
  -0.1623411E+001  -0.5772788E+000
  -0.1480077E+001  -0.4780820E+000
  -0.8829860E+000   0.2993402E+001
  -0.9256816E+000   0.5077332E+001
   0.2312404E+001   0.1771630E+001
  -0.1047241E+001  -0.2362861E+002
  -0.1071516E+002  -0.5518583E+002
  -0.3280890E+002  -0.7676457E+002
  -0.3787312E+002  -0.5981120E+002
  -0.4027233E+002  -0.6070080E+002
  -0.2616438E+002  -0.4696080E+002
  -0.8642824E+001  -0.2466791E+002
   0.6042815E+001   0.5545897E+001
   0.1665399E+001  -0.8994446E+001
   0.3887890E+001   0.1660014E+001
   0.5500867E+001   0.3143948E+001
   0.4472252E+001   0.2363470E+001
   0.3476959E+001   0.3860436E+001
   0.1131702E+001   0.3980573E+001
  -0.1504849E+001   0.4127095E+001
  -0.3300193E+001   0.1719780E+001
  -0.2583273E+001   0.7126790E+000
  -0.7897028E+000   0.1838197E+001
   0.2386531E+001   0.5009722E+001
   0.6413956E+001   0.4875973E+001
   0.9610249E+001   0.1120016E+002
   0.1577436E+002   0.3177017E+002
   0.1547458E+002   0.3980636E+002
   0.1173337E+002   0.3840913E+002
   0.9173260E+001   0.3341431E+002
   0.7029400E+001   0.3161833E+002
   0.1721557E+001   0.1294113E+002
  -0.9010394E+000   0.3920789E+000
  -0.1813411E+001  -0.7743817E-001
  -0.2681197E+001   0.5237393E+001
  -0.3452822E+001   0.4265988E+001
  -0.3746247E+001   0.2557695E+001
  -0.3784565E+001   0.1305208E+001
  -0.2925906E+001   0.1107363E+001
  -0.1742909E+001  -0.5294019E+000
  -0.1402558E+001  -0.6180565E+000
  -0.1163344E+001  -0.7812070E+000
   0.1667043E+000   0.4867214E+001
   0.2713441E+001   0.1203110E+002
   0.7868155E+001   0.5588263E+001
   0.7248546E+001  -0.2141870E+002
   0.1067465E+001  -0.5542140E+002
  -0.1917485E+002  -0.8051003E+002
  -0.4074849E+002  -0.6776800E+002
  -0.6141522E+002  -0.7007873E+002
  -0.5113611E+002  -0.5614437E+002
  -0.3178818E+002  -0.3621506E+002
  -0.1107736E+002  -0.1192700E+002
  -0.5030956E+001  -0.2398392E+002
   0.1246944E+001   0.3453261E-001
   0.3587751E+001   0.3340578E+001
   0.3517394E+001   0.3325427E+001
   0.2675660E+001   0.4435313E+001
   0.7954096E+000   0.4105731E+001
  -0.1093817E+001   0.3883154E+001
  -0.2492551E+001   0.1446718E+001
  -0.1795026E+001   0.4576415E+000
  -0.1899533E+000   0.1720781E+001
   0.2368770E+001   0.4690302E+001
   0.5552283E+001   0.5070694E+001
   0.8756400E+001   0.1215050E+002
   0.1746561E+002   0.4035680E+002
   0.1930614E+002   0.5081467E+002
   0.1662221E+002   0.4872610E+002
   0.1489745E+002   0.4333413E+002
   0.1295109E+002   0.4101639E+002
   0.4177518E+001   0.1700491E+002
  -0.1791740E+001  -0.1119661E+001
  -0.2427835E+001  -0.1898347E+001
  -0.1876023E+001   0.4553015E+001
  -0.3151670E+001   0.4159752E+001
  -0.3905824E+001   0.3163325E+001
  -0.3594759E+001   0.2814710E+001
  -0.2295421E+001   0.3687669E+001
  -0.1757333E+001   0.6137395E-001
  -0.1641846E+001  -0.1269074E+001
  -0.1432210E+001  -0.2288412E+001
   0.8996735E+000   0.3393205E+001
   0.5675994E+001   0.1259585E+002
   0.1126980E+002   0.9387308E+001
   0.1397114E+002  -0.1485323E+002
   0.1150224E+002  -0.5045640E+002
  -0.6905848E+001  -0.8149887E+002
  -0.3408929E+002  -0.6934650E+002
  -0.6509325E+002  -0.6846430E+002
  -0.6382253E+002  -0.5528348E+002
  -0.4605988E+002  -0.3550263E+002
  -0.2273958E+002  -0.1208655E+002
  -0.9679796E+001  -0.2459929E+002
  -0.9797736E+000   0.8313875E-001
   0.1151441E+001   0.4620879E+001
   0.1574769E+001   0.5543253E+001
   0.1028640E+001   0.5318624E+001
   0.1596456E+000   0.4733074E+001
  -0.8968738E+000   0.4162868E+001
  -0.1773322E+001   0.1445194E+001
  -0.1030484E+001   0.4580711E+000
   0.3834724E+000   0.1712562E+001
   0.2230868E+001   0.4805408E+001
   0.4282431E+001   0.5699957E+001
   0.7203503E+001   0.1431041E+002
   0.1852509E+002   0.4720114E+002
   0.2237726E+002   0.5736100E+002
   0.2068286E+002   0.5453309E+002
   0.2087158E+002   0.4779772E+002
   0.2011529E+002   0.4412277E+002
   0.7138375E+001   0.1642451E+002
  -0.2862959E+001  -0.2984235E+001
  -0.3140155E+001  -0.4060976E+001
  -0.1251302E+001   0.2718966E+001
  -0.2221210E+001   0.2770579E+001
  -0.3110659E+001   0.2523493E+001
  -0.2263294E+001   0.3826249E+001
  -0.1130415E+001   0.5129136E+001
  -0.1465157E+001   0.9230615E+000
  -0.1906973E+001  -0.2084993E+001
  -0.1916758E+001  -0.3931973E+001
   0.1338504E+001   0.1821431E+001
   0.7027726E+001   0.1081883E+002
   0.1087357E+002   0.1013367E+002
   0.1566750E+002   0.4706093E+001
   0.1668734E+002  -0.1638635E+002
   0.2975302E+001  -0.5477425E+002
  -0.2140549E+002  -0.5346857E+002
  -0.5067406E+002  -0.5613349E+002
  -0.5967832E+002  -0.5031642E+002
  -0.5292585E+002  -0.4020009E+002
  -0.3021438E+002  -0.1851994E+002
  -0.1304407E+002  -0.2620195E+002
  -0.2300344E+001  -0.2416363E+001
  -0.4841414E+000   0.2998287E+001
  -0.1937783E+000   0.4552715E+001
  -0.5350964E+000   0.4325992E+001
  -0.7380189E+000   0.4040252E+001
  -0.1005229E+001   0.3901799E+001
  -0.1291469E+001   0.1733482E+001
  -0.5101996E+000   0.4216008E+000
   0.6660505E+000   0.1362278E+001
   0.1767966E+001   0.4140128E+001
   0.2608749E+001   0.5563932E+001
   0.5166978E+001   0.1604325E+002
   0.1876561E+002   0.5287562E+002
   0.2472637E+002   0.6299957E+002
   0.2394058E+002   0.5995393E+002
   0.2612609E+002   0.5145906E+002
   0.2645053E+002   0.4331849E+002
   0.8086965E+001   0.1179536E+002
  -0.4862407E+001  -0.7927814E+001
  -0.4437468E+001  -0.9575416E+001
  -0.1186187E+001  -0.3685899E+001
  -0.6431723E+000  -0.1920384E+001
  -0.7419730E+000   0.5918366E+000
  -0.1862960E+000   0.3152630E+001
   0.4015687E+000   0.4888653E+001
  -0.8188930E+000   0.9987001E+000
  -0.1924810E+001  -0.2524889E+001
  -0.2302630E+001  -0.5095629E+001
   0.1362183E+001   0.1546867E+001
   0.6920297E+001   0.9879923E+001
   0.9388752E+001   0.6205325E+001
   0.1595455E+002   0.6323335E+001
   0.2044683E+002   0.5772660E+001
   0.1151672E+002  -0.1501103E+002
  -0.9446146E+001  -0.2956569E+002
  -0.3394055E+002  -0.3715135E+002
  -0.4306814E+002  -0.3597745E+002
  -0.4641971E+002  -0.3713661E+002
  -0.3576983E+002  -0.2958164E+002
  -0.1866651E+002  -0.2608285E+002
  -0.4715572E+001  -0.5203095E+001
  -0.2030913E+001  -0.1696385E+001
  -0.1249803E+001   0.6067692E+000
  -0.1226651E+001   0.7867740E+000
  -0.1251319E+001   0.8136335E+000
  -0.1245095E+001   0.9385437E+000
  -0.1033897E+001   0.8299150E+000
  -0.1041324E+000  -0.5850989E-001
   0.9082413E+000   0.2073370E+000
   0.1211830E+001   0.1445516E+000
   0.9967801E+000  -0.1057112E+001
   0.3251823E+001   0.1255296E+002
   0.1494133E+002   0.4753822E+002
   0.2142335E+002   0.5823688E+002
   0.2350510E+002   0.5305114E+002
   0.2795348E+002   0.3951549E+002
   0.2593059E+002   0.2479123E+002
   0.6124750E+001  -0.3093406E+001
  -0.7061003E+001  -0.2105434E+002
  -0.5682051E+001  -0.2256691E+002
  -0.4936841E+000  -0.1346725E+002
   0.2774770E+001  -0.4524470E+001
   0.2489331E+001  -0.1006035E+001
   0.2333652E+001   0.2220723E+001
   0.2289561E+001   0.4423287E+001
   0.2386796E+000   0.9705302E+000
  -0.1495505E+001  -0.2795272E+001
  -0.2248788E+001  -0.6345941E+001
   0.1088946E+001  -0.9969443E+000
   0.5972034E+001   0.6454363E+001
   0.6700326E+001  -0.7222515E+000
   0.1339481E+002   0.1924768E+001
   0.1779136E+002   0.4771972E+001
   0.1288600E+002   0.4703505E+001
   0.2880701E+001  -0.1214236E+002
  -0.1306536E+002  -0.3141212E+002
  -0.2301589E+002  -0.3549300E+002
  -0.3127606E+002  -0.3885422E+002
  -0.3329850E+002  -0.3842442E+002
  -0.2720327E+002  -0.3340972E+002
  -0.1216350E+002  -0.1161787E+002
  -0.6412514E+001  -0.6464493E+001
  -0.3825786E+001  -0.3018386E+001
  -0.2490239E+001  -0.8168228E+000
  -0.2283351E+001  -0.5237679E+000
  -0.2267366E+001  -0.1606241E+000
  -0.1835690E+001   0.1824070E+000
  -0.6626537E+000   0.1010063E+001
   0.4934859E+000   0.1270165E+001
   0.9886403E+000   0.7474599E+000
   0.1785186E+001  -0.3874816E+001
   0.6951048E+001   0.1346746E+002
   0.2019901E+002   0.3715667E+002
   0.2411451E+002   0.4235459E+002
   0.2574956E+002   0.2962259E+002
   0.2941490E+002   0.1843520E+002
   0.1964822E+002   0.1265887E+001
  -0.1078312E+001  -0.2013136E+002
  -0.1167212E+002  -0.3388907E+002
  -0.6687229E+001  -0.3015565E+002
   0.1375441E+001  -0.1872120E+002
   0.7127316E+001  -0.5690121E+001
   0.7672506E+001  -0.1079466E+001
   0.7386147E+001   0.4861964E+001
   0.6505683E+001   0.7892140E+001
   0.3132506E+001   0.3290806E+001
   0.4052274E+000  -0.1724966E+001
  -0.5773216E+000  -0.6281863E+001
   0.2097144E+001  -0.2634117E+001
   0.4574111E+001  -0.1556345E+000
   0.4800336E+001  -0.2598615E+001
   0.1109865E+002   0.1074805E+001
   0.1460891E+002   0.3826463E+001
   0.1076153E+002   0.4886690E+001
   0.5195728E+001   0.3544178E+001
  -0.3100904E+001   0.1033769E+000
  -0.1062115E+002  -0.6875416E+001
  -0.1666657E+002  -0.1291892E+002
  -0.1935692E+002  -0.1240183E+002
  -0.1935270E+002  -0.1144590E+002
  -0.1310974E+002  -0.8110720E+001
  -0.8406325E+001  -0.5609507E+001
  -0.5924854E+001  -0.2658948E+001
  -0.4519227E+001  -0.1232490E+001
  -0.4491712E+001  -0.1134717E+001
  -0.4297358E+001  -0.8730291E+000
  -0.3704031E+001  -0.2168376E+000
  -0.1951995E+001   0.2233304E+001
   0.3095448E+000   0.2685823E+001
   0.1163718E+001   0.3606970E+000
   0.2080790E+001  -0.7849721E+001
   0.8474872E+001   0.7378375E+001
   0.1811880E+002   0.2197548E+002
   0.1934981E+002   0.2346388E+002
   0.2259718E+002   0.1595072E+002
   0.2902387E+002   0.1009985E+002
   0.1693951E+002  -0.7936240E+001
  -0.1334130E+001  -0.2184459E+002
  -0.7429065E+001  -0.2887783E+002
  -0.2565470E+001  -0.2979690E+002
   0.2233294E+001  -0.2407076E+002
   0.7538567E+001  -0.6598036E+001
   0.7695299E+001  -0.5794802E+000
   0.6703347E+001   0.4518804E+001
   0.5840609E+001   0.4870125E+001
   0.3968777E+001   0.2745630E+001
   0.1344866E+001  -0.1200647E+001
   0.4046056E+000  -0.5238789E+001
   0.2149489E+001  -0.3136497E+001
   0.3192375E+001  -0.2638366E+001
   0.3984967E+001  -0.1224489E+001
   0.9361500E+001   0.2830254E+001
   0.1272927E+002   0.4791463E+001
   0.1009700E+002   0.5250634E+001
   0.6518437E+001   0.4442510E+001
   0.1146124E+001   0.2975815E+001
  -0.5885141E+001  -0.3749642E+001
  -0.1138518E+002  -0.1045333E+002
  -0.1383012E+002  -0.1023150E+002
  -0.1472508E+002  -0.9090100E+001
  -0.1194563E+002  -0.7083884E+001
  -0.8883261E+001  -0.5030339E+001
  -0.6671000E+001  -0.2172492E+001
  -0.5299003E+001  -0.9347150E+000
  -0.5894563E+001  -0.1210355E+001
  -0.5650518E+001  -0.1049203E+001
  -0.5268841E+001   0.2906407E+000
  -0.3622358E+001   0.2966408E+001
  -0.7169152E+000   0.2496759E+001
   0.6123645E+000  -0.1236184E+001
   0.1110064E+001  -0.1125590E+002
   0.8045038E+001   0.1345992E+001
   0.1462673E+002   0.1069804E+002
   0.1491268E+002   0.1458040E+002
   0.1772015E+002   0.1053476E+002
   0.2339802E+002   0.9258937E+001
   0.8947235E+001  -0.6287998E+001
  -0.3795616E+001  -0.1733489E+002
  -0.4367464E+001  -0.2652459E+002
   0.8121819E-001  -0.2891612E+002
   0.3044742E+001  -0.2513070E+002
   0.7765642E+001  -0.7299573E+001
   0.7519329E+001  -0.9540286E+000
   0.6098494E+001   0.2255345E+001
   0.4815629E+001   0.1922644E+001
   0.3999600E+001   0.1463599E+001
   0.2132911E+001  -0.9390764E+000
   0.1133822E+001  -0.3978436E+001
   0.2080826E+001  -0.2096658E+001
   0.2592586E+001  -0.1691379E+001
   0.3403430E+001  -0.1751175E+001
   0.7900671E+001   0.2542547E+001
   0.1083493E+002   0.4052924E+001
   0.9792037E+001   0.5026245E+001
   0.7720394E+001   0.4907484E+001
   0.3827282E+001   0.4594953E+001
  -0.2591768E+001  -0.9767297E+000
  -0.8090174E+001  -0.7267505E+001
  -0.1116778E+002  -0.6755275E+001
  -0.1259678E+002  -0.5533452E+001
  -0.1188508E+002  -0.4258966E+001
  -0.1027699E+002  -0.2888082E+001
  -0.8032929E+001  -0.7108172E+000
  -0.6002305E+001  -0.3648206E+000
  -0.6366755E+001  -0.9585604E+000
  -0.6070225E+001  -0.8373727E+000
  -0.5801208E+001   0.8773374E+000
  -0.4452109E+001   0.3790505E+001
  -0.1933744E+001   0.3206254E+001
  -0.6904413E+000  -0.1183407E+001
  -0.8912554E+000  -0.1131681E+002
   0.6077352E+001  -0.1596587E+001
   0.9650967E+001   0.2486888E+001
   0.9651003E+001   0.6401536E+001
   0.1128561E+002   0.4087625E+001
   0.1519490E+002   0.5870620E+001
   0.9466867E+000  -0.8268658E+001
  -0.4276348E+001  -0.1460242E+002
  -0.1714945E+001  -0.2357186E+002
   0.2237252E+001  -0.2548549E+002
   0.4159258E+001  -0.2158219E+002
   0.7063236E+001  -0.3629327E+001
   0.6522286E+001   0.2883601E+000
   0.5362799E+001   0.1011531E+001
   0.4106971E+001   0.5108557E+000
   0.3620732E+001   0.4011681E+000
   0.2572250E+001  -0.6274745E+000
   0.1638952E+001  -0.2773404E+001
   0.1879577E+001  -0.2387706E+001
   0.1997886E+001  -0.2348762E+001
   0.2844669E+001  -0.1090656E+001
   0.5584853E+001   0.2104647E+001
   0.6852070E+001   0.3133866E+001
   0.6504725E+001   0.3819456E+001
   0.5742527E+001   0.4016684E+001
   0.3284857E+001   0.3891205E+001
  -0.9875075E+000  -0.2781832E+000
  -0.4603084E+001  -0.3400445E+001
  -0.7440432E+001  -0.2660006E+001
  -0.8933490E+001  -0.1022645E+001
  -0.9384747E+001   0.4616286E-001
  -0.8881880E+001   0.9679295E+000
  -0.7883118E+001   0.1704294E+001
  -0.6355747E+001   0.1448585E+001
  -0.6414890E+001  -0.3167891E+000
  -0.5977995E+001  -0.6543392E+000
  -0.5807529E+001   0.9438367E+000
  -0.4988583E+001   0.4081411E+001
  -0.3201371E+001   0.3712348E+001
  -0.2721965E+001  -0.9027456E+000
  -0.3959985E+001  -0.9702962E+001
   0.8350357E+000  -0.5424263E+001
   0.2854616E+001  -0.2987089E+001
   0.3617860E+001   0.2771675E+000
   0.5133651E+001  -0.1050512E+001
   0.8750003E+001   0.5382402E+001
   0.5073082E-001  -0.2900169E+000
  -0.9657470E+000  -0.5001504E+001
   0.1536520E+001  -0.1308896E+002
   0.4189092E+001  -0.1376761E+002
   0.4660582E+001  -0.1115793E+002
   0.5647888E+001  -0.8437588E+000
   0.5371536E+001   0.9096059E-001
   0.4528749E+001   0.5037590E+000
