# ~alp d~p/dx   Phi_p_sgs,x
  -0.1027967E+002  -0.1423011E+001
   0.1958053E+002   0.1256953E+001
   0.1665257E+002   0.2690093E+001
   0.3322668E+001   0.5233114E+000
   0.2949982E+001  -0.6833940E-001
   0.2736102E+001  -0.7233972E-001
   0.1811381E+001  -0.1691858E-001
   0.1283431E+001  -0.1885064E-001
   0.2317642E+001   0.4329982E-001
   0.2810544E+001   0.5718729E-001
   0.2360858E+001  -0.1552357E-001
   0.4563257E+000   0.9780165E-001
  -0.1806398E+001   0.8651528E-001
  -0.3943972E+001  -0.2708352E-001
  -0.1375346E+001  -0.4528635E+000
   0.1488447E+001   0.3319057E+000
   0.2377656E+001   0.3876264E+000
   0.6722022E-001   0.8748674E-001
   0.7436779E-001  -0.1340007E+000
  -0.1556915E+002  -0.6040923E+001
  -0.1677114E+002  -0.1031176E+001
  -0.1106892E+003  -0.4729529E+002
  -0.1524595E+003  -0.8415491E+002
  -0.4621079E-001  -0.4367246E+001
  -0.7105377E+001  -0.9097648E+000
  -0.1180931E+000  -0.5579644E+001
   0.2153906E+001   0.1560179E+000
   0.6647376E+000  -0.2180532E-001
  -0.6173023E+000  -0.1326370E-002
  -0.1051869E+001   0.2775607E-001
  -0.5781620E+000   0.1265051E-001
   0.2296840E+000   0.2169991E-001
   0.1435213E+001   0.8231431E-001
   0.2920014E+001   0.1395887E+000
   0.2402832E+001   0.3431767E-001
   0.7855178E+000   0.9861130E-002
   0.1900247E+001   0.6887997E-001
   0.8254347E+001  -0.5446971E-002
   0.2680681E+002   0.1511947E-001
   0.1477983E+002   0.2394501E+000
  -0.6997710E+001  -0.3054579E+001
   0.1046441E+000   0.4268077E+000
   0.5536273E+001   0.1585816E+001
   0.9119314E+001  -0.3352134E+000
   0.4986645E+001   0.5381025E-001
   0.3755269E+001   0.4010908E-002
   0.2248013E+001   0.1024925E-001
   0.1998568E+001  -0.2505286E-002
   0.2681430E+001  -0.5622211E-001
   0.2050130E+001   0.1125794E+000
   0.2002492E+001   0.4318083E-001
   0.1362207E+001  -0.2513799E+000
   0.1745727E+001  -0.4836484E+000
   0.1610018E+001  -0.2504921E+000
   0.2765013E+001  -0.1275158E+000
   0.2226730E+001   0.1813202E+000
   0.1890838E+000   0.1577544E+000
   0.1411373E+000  -0.1868858E-001
  -0.1386481E+000  -0.3567290E+000
  -0.5104898E+001  -0.1001982E+001
  -0.2567058E+002  -0.9087230E+000
  -0.5548143E+002   0.1799771E+000
  -0.1509449E+003  -0.2972772E+002
  -0.3982202E+002  -0.5673922E+002
   0.3953102E+000   0.2451837E+000
  -0.2784800E+001  -0.5881539E+001
   0.1167132E+001  -0.3420599E-003
  -0.1890531E+000  -0.8233178E-001
  -0.1110457E+001   0.2668338E-003
  -0.1020437E+001   0.2784540E-001
  -0.4370744E+000  -0.1798895E-003
   0.2507635E+000   0.2106555E-001
   0.1094950E+001   0.5481133E-001
   0.1811355E+001   0.2215288E-001
   0.1332004E+001   0.2848860E-002
   0.1928523E+000  -0.2148548E+000
  -0.1997600E+001  -0.2375993E+001
   0.4468387E+001  -0.1905477E+001
   0.4033908E+002   0.1951845E+001
   0.5253434E+002  -0.2439475E+000
   0.5623137E+001   0.1439785E+001
  -0.1996892E+000  -0.3141716E-001
   0.4947675E+000   0.4912090E-001
   0.4527142E+001   0.2398539E+000
   0.1172619E+002   0.9742921E+000
   0.2841520E+001   0.7578216E-001
   0.2673153E+001  -0.3634660E-001
   0.4275457E+001   0.3849856E-001
   0.1619911E+001   0.3634919E+000
   0.4784269E+000  -0.1572187E-001
   0.9000866E+000   0.8650224E-002
   0.1104273E+001  -0.2183101E-001
   0.2681573E+001   0.7763813E-001
   0.5038960E+001  -0.1251345E+000
   0.2872511E+001   0.1391787E+000
   0.8467064E+000   0.1857693E+000
   0.1669728E+000  -0.3537854E-001
   0.6934238E+000  -0.8868416E-001
  -0.2044085E+001  -0.2155106E+001
  -0.1427204E+002  -0.8083822E+000
  -0.3347399E+002  -0.2095917E+001
  -0.8042528E+002  -0.1087025E+001
  -0.4108037E+002  -0.2808835E+001
  -0.5296212E+002  -0.1621846E+002
  -0.2277335E+001  -0.1880305E+000
  -0.5711728E+000  -0.1470330E+001
   0.6458640E+000  -0.2604531E-001
  -0.2619935E+001  -0.6643958E+000
  -0.5447356E+001  -0.6343563E+000
  -0.2212817E+001  -0.6892877E+000
  -0.9157829E-002  -0.1308024E+000
   0.5089856E+000   0.7660310E-002
   0.8245779E+000   0.2306996E-001
   0.1517872E+001   0.8651657E-002
   0.1465916E+001  -0.3440933E+000
  -0.6133764E+001  -0.3395413E+001
  -0.2731543E+002  -0.1542979E+001
  -0.4337655E+001  -0.3295223E+001
   0.5148271E+002   0.4235413E+002
   0.9739444E+002   0.2402095E+002
   0.3334981E+001   0.1362443E+001
  -0.1235673E+000   0.1777027E-001
   0.1275176E+000   0.1043459E-001
   0.1698627E+001   0.8413066E+000
   0.3163033E+002   0.3679020E+001
   0.6703359E+001   0.2876001E+001
   0.2353570E+001  -0.9199496E-002
   0.2268595E+001   0.1594953E+000
   0.6470366E+000   0.8976763E-001
   0.9807273E+000   0.4461653E-001
   0.9024892E+000   0.9397793E-002
   0.9119069E+000  -0.1565105E-001
   0.2326998E+001   0.6243957E-001
   0.4056606E+001   0.1427324E-001
   0.2001948E+001   0.1205441E+000
   0.5327251E+000   0.4944330E-001
   0.3338371E+000  -0.5521960E-002
   0.9095688E+000  -0.1092165E+000
  -0.5789520E+000  -0.2144002E+001
  -0.1122270E+002  -0.2096507E+001
  -0.1538761E+002  -0.7624094E+000
  -0.6049791E+002  -0.1485833E+002
  -0.1039232E+002  -0.8005425E+000
  -0.1556262E+002  -0.1134029E+001
  -0.2520056E+001  -0.8047540E+000
  -0.3029586E+000  -0.7417846E-001
   0.5977469E+000  -0.5311394E-001
  -0.4626591E+001  -0.2802082E+001
  -0.3085405E+002  -0.7994534E+000
  -0.1875524E+002  -0.4096987E+001
   0.1420438E+001  -0.2903630E+001
   0.1076848E+001  -0.5977744E-001
   0.8472650E+000  -0.3882643E-001
   0.1977622E+001  -0.6836744E-001
   0.1647513E+001  -0.4114430E+001
  -0.4072992E+002  -0.7958442E+001
  -0.3007244E+002  -0.4869580E+001
  -0.9219900E+001  -0.4737164E+000
   0.4813070E+002   0.6288009E+002
   0.1302259E+003   0.4312557E+002
   0.1922871E+001   0.1163283E+001
  -0.4087197E+000   0.1952432E-001
  -0.2814019E+000   0.1298512E-002
   0.2214239E+000   0.6608952E+000
   0.4055728E+002   0.1043406E+002
   0.3244606E+002   0.6891578E+001
   0.5511150E+001   0.1582247E+000
   0.1239080E+001   0.5550225E+000
   0.4162116E+000   0.1239149E-001
   0.1604926E+001   0.1512779E-001
   0.1434281E+001   0.4102072E-001
   0.1475027E+001   0.3821562E-001
   0.2577449E+001   0.3238104E-001
   0.3356931E+001   0.4174863E-001
   0.1758217E+001   0.5497286E-001
   0.6329972E+000   0.1086299E-001
   0.4625337E+000   0.7471941E-003
   0.5874847E+000  -0.2053034E-001
   0.3985198E+000  -0.6569742E-001
  -0.2039533E+001  -0.1620531E+001
  -0.5260128E+001  -0.2919389E+000
  -0.6922320E+002  -0.1822114E+002
  -0.3303888E+001  -0.1204468E+001
  -0.1113150E+002  -0.5818269E+000
  -0.5022963E+001  -0.1101903E+001
  -0.3407793E+000   0.4105505E-002
   0.1234709E+000  -0.9096640E-003
  -0.1994062E+001  -0.1662602E+001
  -0.2911130E+002  -0.3299541E+001
  -0.2164143E+002  -0.3069493E+001
   0.1398408E+000  -0.2819000E+001
   0.2241355E+000  -0.8656669E+000
   0.2044467E+000  -0.3310398E+000
   0.2836579E+001  -0.1892500E+001
  -0.2469688E+002  -0.1078052E+002
  -0.5879664E+002  -0.1141507E+002
  -0.9986163E+001  -0.5737150E+001
   0.1100073E+001   0.9197598E+001
   0.6754060E+002   0.2130713E+002
   0.7580940E+002   0.1078243E+002
   0.3327715E+001   0.3775790E+001
  -0.1037966E+001   0.3414178E-001
  -0.1029556E+001  -0.5573597E-001
  -0.2578372E+001  -0.7095421E-001
   0.9371641E+001   0.9989604E+001
   0.7067042E+002   0.7689481E+001
   0.1137557E+002   0.2142271E+001
   0.2466308E+001   0.8829605E+000
   0.6014629E+000   0.1673786E-001
   0.2366152E+001   0.4850788E-001
   0.3135705E+001  -0.5621672E-001
   0.2407275E+001  -0.9659711E-001
   0.2133664E+001  -0.1366844E-001
   0.1942860E+001   0.5985182E-001
   0.1271679E+001   0.4213771E-001
   0.6404164E+000  -0.5565705E-002
   0.5197154E+000  -0.1397623E-001
   0.3673236E+000  -0.8063854E-002
   0.2086821E+000   0.4115590E-002
  -0.3370810E+000  -0.3258234E+000
  -0.5023718E+001  -0.5529992E-001
  -0.5302850E+002  -0.6967575E+001
  -0.9571661E+000  -0.9300840E+000
  -0.5809454E+001  -0.4230478E+001
  -0.3915572E+002  -0.7887611E+001
  -0.3404299E+001  -0.7378905E+001
   0.1104918E+000  -0.1093295E+000
   0.2373751E+000   0.2710089E+000
  -0.1036001E+002  -0.2555858E+001
  -0.2187356E+002  -0.1115447E+001
  -0.4130681E+001  -0.1854716E+001
  -0.1076383E+002  -0.3129048E+001
  -0.6343050E+001  -0.6288621E+000
  -0.1000417E+002  -0.4442876E+000
  -0.3021707E+002  -0.1607182E+001
  -0.1454537E+002  -0.3623405E+001
  -0.1345909E+001   0.7426132E+001
   0.3916872E+002   0.1432933E+002
   0.2968469E+002   0.7630332E+001
   0.2284547E+002   0.2825585E+001
   0.7522389E+001   0.2288422E+001
  -0.1940782E+001   0.1162182E+001
  -0.4101753E+001   0.7266291E+000
  -0.5370945E+001   0.2239213E+000
  -0.2231768E+001   0.4806692E+000
   0.4713231E+002   0.1902839E+002
   0.2384578E+002   0.8630025E+001
   0.3412602E+001   0.4739510E+000
   0.1196172E+001   0.1818584E-001
   0.3844186E+001  -0.4325895E-001
   0.3810936E+001  -0.1347379E+000
   0.3647156E+001   0.5307666E-001
   0.3105283E+001  -0.1369416E+000
   0.1757130E+001  -0.1847595E+000
   0.1076490E+001  -0.1155086E-001
   0.3815457E+000  -0.4146893E-001
   0.6452973E+000  -0.3463051E-001
   0.1434703E+000   0.7002149E-002
  -0.6880496E+000  -0.3006878E-001
  -0.1272219E+001   0.9991243E-001
  -0.6203181E+001   0.5129964E+001
   0.4711109E+002   0.1814718E+002
  -0.3284427E+000   0.1989283E+001
  -0.5916780E+000  -0.2826718E+000
  -0.2246709E+002  -0.1128360E+002
  -0.3344860E+002  -0.8324762E+001
  -0.9821572E+000  -0.6744605E+000
  -0.5092816E+001  -0.4013872E+000
  -0.1335662E+002   0.2244843E+000
  -0.1863820E+002  -0.4245329E+000
  -0.1729979E+002   0.1594786E+000
  -0.3018310E+002  -0.1472262E+001
  -0.9641225E+001  -0.8071597E+000
  -0.7950223E+001  -0.4817372E+000
  -0.1084253E+002  -0.6437015E+000
  -0.4435512E+001   0.1819751E+001
   0.1676637E+002   0.5449380E+001
   0.1219498E+002   0.6281056E+001
   0.3657514E+001   0.2362366E+000
   0.5820089E+001   0.7506294E+000
   0.1781389E+002   0.3232905E+001
   0.1010930E+002   0.2811741E+001
  -0.5322781E+001  -0.8190096E+000
  -0.1603230E+002  -0.4591748E+001
  -0.1590359E+001  -0.2658765E+000
   0.1099707E+002   0.7520844E+001
   0.3037159E+002   0.2848483E+001
   0.5683871E+001   0.8820566E+000
   0.2259367E+001   0.2296489E-001
   0.4726237E+001  -0.1414108E+000
   0.4663077E+001   0.3630644E-001
   0.1655126E+002   0.1567072E+001
   0.1370874E+002   0.3416525E+000
   0.5021642E+001  -0.9014606E+000
   0.1136485E+001  -0.7319520E-001
  -0.9017921E+000  -0.3538396E+000
   0.1640945E+001  -0.5006771E+000
  -0.3319768E-001  -0.2976472E+000
  -0.6234786E+001  -0.1396937E+001
  -0.7692724E+001  -0.8489469E+000
  -0.1103337E+002   0.4465144E+001
   0.1039225E+003   0.4584907E+002
   0.2735691E+002   0.2524450E+002
  -0.1265739E+001   0.2496910E+001
  -0.5630598E+001  -0.1492008E+000
  -0.1319844E+002  -0.8241861E+000
  -0.4744041E+000  -0.5705913E+000
  -0.5678486E+001  -0.4224247E+000
  -0.7553935E+001  -0.4656180E+000
  -0.5311228E+001  -0.2562040E+000
  -0.2192162E+002  -0.1831021E+001
  -0.3671654E+002  -0.2840592E+001
  -0.6113708E+001  -0.1019223E+001
  -0.3256410E+001  -0.2665198E+000
  -0.5203402E+001   0.1971913E+000
   0.4339452E+001   0.2671230E+001
   0.5277793E+001   0.1631031E+001
   0.2596284E+001   0.3298887E+000
   0.9462201E+001   0.3645087E+001
   0.2784448E+002   0.6190657E+001
   0.8754315E+001   0.6882352E+001
  -0.4013129E+001   0.8941321E+000
  -0.2776515E+002  -0.3762501E+001
  -0.7050548E+002  -0.4253494E+001
  -0.5167985E+001  -0.2919708E+001
   0.5944543E+001   0.6908030E+001
   0.5008893E+002   0.1006350E+001
   0.1244456E+002   0.2733345E+001
   0.4092357E+001  -0.1824905E+000
   0.6325345E+001  -0.1222118E+000
   0.8964814E+001   0.2063259E+001
   0.7011852E+002   0.6047567E+001
   0.2302164E+002   0.1865527E+001
   0.2817770E+001  -0.4178921E+000
   0.2223931E+000  -0.2446400E+000
  -0.4297876E+001  -0.1440203E+001
  -0.6082754E+001  -0.3776181E+001
  -0.4007996E+002  -0.3860969E+002
  -0.1972571E+002   0.6126167E+001
  -0.1781028E+002   0.3351521E+001
  -0.1483948E+002   0.9039962E+001
   0.3923550E+002   0.1664855E+002
   0.5662727E+002   0.5498548E+001
   0.7270894E+001   0.3983910E+001
  -0.4034385E+001   0.1217616E+001
  -0.3908301E+001  -0.3621893E-001
  -0.4663032E+000  -0.7849498E-001
  -0.8557356E+000  -0.8287848E-001
  -0.1500365E+001  -0.5436356E-001
  -0.4739382E+001  -0.1721781E+001
  -0.3329682E+002  -0.2633561E+001
  -0.3286179E+002  -0.3291179E+001
  -0.2716952E+001  -0.1374762E+001
   0.6721107E+000   0.4451714E+000
   0.1587353E+002   0.1228049E+002
   0.3560374E+002   0.3174185E+001
  -0.1541935E+002  -0.5326491E+001
  -0.3514115E+002  -0.2042441E+002
   0.3337728E+002  -0.1907813E+002
   0.1216964E+002   0.1739989E+001
  -0.4050675E-001  -0.2514207E+001
  -0.1237341E+002  -0.5131698E+001
  -0.7000448E+002  -0.1261916E+002
  -0.8096483E+002  -0.1429379E+002
   0.3296781E+001   0.6617010E+000
   0.2447243E+002   0.8363581E+001
   0.4462917E+002   0.6949767E+001
   0.4562682E+001   0.4855211E+001
   0.3438413E+001  -0.1357632E+001
   0.1153041E+002  -0.6564185E+000
   0.1379995E+002   0.3376727E+001
   0.1139564E+003   0.1026203E+002
   0.3627410E+002   0.6516854E+001
   0.6285749E+001   0.2284050E+001
  -0.1988475E-001  -0.2946902E+000
  -0.2351082E+001  -0.2818511E+001
  -0.1136955E+003  -0.6047503E+002
  -0.3277430E+003  -0.7091953E+002
   0.1445087E+003   0.5870180E+002
  -0.1585132E+002   0.3248066E+002
   0.4710665E+002   0.1562657E+002
   0.1526247E+002   0.4646137E+001
   0.9627600E+001   0.2867275E+001
   0.6579110E+001   0.1248347E+001
  -0.1523420E+001   0.9809527E+000
  -0.1451709E+001  -0.5420643E-001
  -0.1911855E+000   0.1933167E-001
  -0.2715028E+000  -0.1242608E+000
  -0.1997831E+001  -0.6813422E+000
  -0.1593941E+002  -0.3809668E+001
  -0.3109690E+002  -0.1621924E+001
  -0.8694635E+001  -0.2870133E+001
   0.1514815E+001  -0.8452357E+000
   0.1162975E+002   0.2070535E+001
   0.3310225E+002   0.4380111E+001
   0.9047090E+001   0.3420234E+001
  -0.6301776E-001  -0.5101172E+001
  -0.5644763E+002  -0.2161479E+002
  -0.8618142E+002  -0.1333209E+002
  -0.6858825E+001  -0.1622046E+000
  -0.7716472E+001  -0.6600379E+000
  -0.1147306E+002  -0.9212811E+001
  -0.6415360E+002  -0.1337221E+002
   0.8186891E+001  -0.3546521E+002
   0.2596217E+002   0.4010548E+001
   0.1784259E+002   0.5749681E+001
  -0.4151276E+002  -0.1936039E+002
  -0.6689231E+001   0.5676440E+001
  -0.1174977E+001  -0.7074401E+001
   0.5035526E+001   0.1111688E+001
   0.1348782E+002   0.3944791E+000
   0.1563681E+003   0.4460599E+002
   0.9363796E+002   0.9746272E+001
   0.5948540E+002   0.3090972E+002
  -0.2712121E-001  -0.1289179E+001
  -0.9235740E+000  -0.2087566E+001
  -0.2017734E+003  -0.9903919E+002
  -0.4447103E+003  -0.1106734E+003
   0.1623988E+003   0.8905909E+002
   0.2550408E+003   0.8352474E+002
   0.1030290E+003   0.1402580E+003
   0.7475804E+000  -0.1210205E+000
   0.1449695E+001  -0.3891057E-001
   0.4224151E+001   0.2328219E+000
  -0.2618787E+000   0.6079840E+000
  -0.9835115E+000   0.6641573E-001
  -0.1492292E+000   0.1895324E-001
  -0.3944706E+000  -0.1844083E+000
  -0.1478830E+002  -0.5764941E+001
  -0.3545632E+002  -0.1475458E+001
  -0.1540303E+002  -0.3598789E+001
   0.7789823E+000  -0.1487852E+001
   0.2372988E+001   0.4899051E-001
   0.1709212E+002   0.1660551E+001
   0.1285296E+002   0.2859551E+001
   0.1138968E+001   0.1092947E+000
   0.7502451E+000  -0.3795951E-001
   0.2503872E+000  -0.5376511E+001
  -0.5772721E+002  -0.2076670E+002
  -0.3149513E+002  -0.4316958E+001
  -0.1996385E+002  -0.5793306E+001
  -0.9251602E+000  -0.3914518E+000
  -0.4846663E+001  -0.2669139E+001
   0.2723008E+002  -0.5290112E+001
   0.1074134E+002   0.2631187E+001
   0.8045080E+001   0.5150081E+001
  -0.5349269E+002  -0.4752866E+002
   0.7992127E+001  -0.2059914E+000
  -0.4267425E+002  -0.7386801E+001
   0.4069815E+001   0.2128144E+002
   0.6063670E+002   0.3674509E+002
   0.2441291E+003   0.4376846E+002
   0.6254663E+002   0.2111974E+002
   0.1610452E+003   0.3411757E+002
  -0.2535145E+000   0.1345920E+001
  -0.1078901E+002  -0.2639322E+002
  -0.1718907E+003  -0.3865660E+002
  -0.3849223E+003  -0.5726653E+002
  -0.3046677E+002   0.5466637E+002
   0.6922891E+003   0.1497603E+003
   0.2738630E+003   0.1902578E+003
   0.4111302E+001   0.1843279E+001
   0.4229036E+001  -0.6213906E+000
   0.2825374E+001  -0.4287838E+000
   0.6424248E+000   0.2692832E+000
  -0.2845063E+001   0.2089089E+001
  -0.9036976E+000  -0.7375512E-001
  -0.1865340E+001  -0.6168264E+000
  -0.3563340E+002  -0.7508708E+001
  -0.3014654E+002  -0.6499579E+001
  -0.7979498E+000  -0.1479966E+001
   0.1294569E+001  -0.2184194E-002
   0.2750815E+001   0.2736079E+000
   0.1825580E+002   0.9703335E+000
   0.6063518E+001   0.2851183E+001
   0.4225724E+000  -0.7727860E-004
   0.4805496E+000  -0.2137814E+000
  -0.1885984E+001  -0.8311186E-001
  -0.3593302E+001  -0.9858785E+000
  -0.1930792E+002  -0.2301884E+001
  -0.1370825E+002  -0.3582507E+001
  -0.1074150E+001   0.1204999E+000
   0.2982640E+001   0.1004714E+001
   0.1867746E+002   0.8425250E+000
   0.6230001E+001   0.5718591E+000
   0.1830500E+001   0.1459472E+001
   0.7570130E+001  -0.2466961E+001
   0.4577503E+001  -0.5680175E+000
  -0.8134180E+001  -0.5161430E+001
   0.9079157E+002   0.2215098E+002
   0.9127387E+002   0.4314543E+002
   0.1676904E+002   0.4736495E+002
  -0.6387174E+001   0.1056784E+002
   0.8952648E+002   0.2303635E+002
  -0.7505909E+001   0.5987163E+001
  -0.1949116E+003  -0.1087962E+003
  -0.1329902E+003  -0.3287528E+002
  -0.1403976E+003  -0.2100897E+002
  -0.2929399E+002   0.5014798E+001
   0.2415968E+003   0.1776557E+003
   0.2029049E+003   0.3619443E+002
   0.3268370E+002   0.1169752E+002
  -0.7072326E+001   0.3750208E+001
  -0.6533688E+000   0.3221042E+001
  -0.1240114E+001   0.7454940E+000
  -0.2340140E+001   0.3127308E+001
  -0.1827494E+001   0.9974271E-001
  -0.6562756E+001  -0.8117624E+000
  -0.1896563E+002  -0.1582724E+001
  -0.6906098E+001  -0.7438620E+000
   0.3598794E+001  -0.7318649E+000
   0.4548759E+001  -0.3156940E+000
   0.6815090E+001   0.1002515E+000
   0.8840429E+001   0.4951910E+000
   0.1940932E+001   0.4311816E+000
   0.7581674E+000   0.2510353E-001
   0.8119371E+000  -0.2248835E+000
  -0.4080166E+001  -0.5800330E+000
  -0.2912563E+001  -0.1214628E+000
  -0.5453225E+001   0.1437399E+000
  -0.4432722E+001  -0.1009927E+000
  -0.3392791E+001   0.9678806E-002
   0.2452910E+001  -0.6561297E+000
   0.1230254E+002   0.2165760E+000
   0.7001003E+001   0.1553236E+000
   0.3750482E+001   0.2686580E+001
   0.2453563E+002   0.2245196E+001
   0.2059018E+002   0.7319094E+001
   0.4677646E+002   0.4200584E+001
   0.1600601E+002   0.8195008E+001
  -0.6841310E+000   0.1119338E+001
  -0.1247607E+002  -0.8778793E+001
  -0.9437399E+001  -0.4835245E+001
   0.9942178E+001   0.6049873E+001
  -0.4582546E+002   0.7316626E+001
  -0.2462252E+003  -0.2986431E+002
  -0.3293040E+002  -0.4884524E+001
  -0.8371374E+001   0.1305968E+001
  -0.5477455E+001   0.1838648E+000
   0.3824457E+002   0.1950818E+002
   0.2793690E+002   0.5351175E+001
   0.4113704E+001   0.2305233E+001
  -0.2627461E+001   0.1500594E+000
  -0.9545232E+000  -0.6773803E-001
   0.1528156E+000  -0.4245616E-001
   0.1774217E+001  -0.1836903E+001
  -0.5269757E+001  -0.1817536E+001
  -0.2122387E+002  -0.2172577E+001
  -0.2128820E+002  -0.4808920E+001
  -0.4110010E+001  -0.7382697E+000
   0.4744949E+001  -0.1575195E+001
   0.4209990E+001  -0.2971656E-001
   0.3448718E+001  -0.5724510E-001
   0.2980587E+001  -0.2818501E-001
   0.1755265E+001  -0.3948667E-001
   0.1177678E+001   0.7688123E-002
   0.4536042E+000   0.2593852E-001
  -0.9523457E+000  -0.8228330E+000
  -0.6695969E+001  -0.1626678E+000
  -0.8758079E+001   0.1869855E+000
  -0.8244159E+001  -0.6716171E-001
  -0.1012641E+002   0.1786504E+000
   0.1738113E+001  -0.1428761E+001
   0.1609798E+002   0.5349277E+000
   0.1997851E+002   0.1247943E+000
   0.4189486E+001   0.4964318E+001
   0.6171063E+002   0.4344736E+001
   0.3242468E+002   0.3997283E+001
   0.1579537E+002   0.7843055E+000
   0.6251771E+001   0.2710933E+001
   0.1861318E+000   0.7777489E+000
  -0.1181446E+002  -0.2479959E+002
  -0.1146464E+003  -0.1457131E+003
   0.4922386E+002   0.1042328E+003
  -0.8051754E+002   0.2086515E+002
  -0.1304220E+003  -0.3861200E+001
  -0.9505148E+001  -0.3337994E+001
   0.1377125E+001   0.1504963E+001
   0.5392243E+001  -0.2555880E+000
   0.2502321E+002   0.1900213E+001
   0.1067958E+002   0.1689913E+001
   0.1667892E+001   0.7771629E+000
  -0.1304069E+001  -0.9295891E-001
   0.9497814E-002  -0.9560158E-001
   0.5738804E+000  -0.9352540E-002
   0.1504812E+001  -0.3436986E+000
   0.9971223E-001  -0.2230182E+001
  -0.5580711E+002  -0.2175869E+002
  -0.9378229E+002  -0.1338235E+002
  -0.1179202E+002  -0.2225755E+002
   0.1936402E+002  -0.2110675E+001
   0.1455746E+002   0.2572073E+001
   0.3010095E+001   0.2521233E-001
   0.1950629E+001   0.3575476E-003
   0.1311252E+001   0.5564664E-002
   0.6448479E+000   0.6574390E-002
   0.1824310E+000   0.1258205E-002
  -0.1166348E+000  -0.4970553E-001
  -0.8632296E+001  -0.3563442E+001
  -0.4036114E+002  -0.4218149E+001
  -0.2041401E+002  -0.3003888E+001
  -0.1252912E+002   0.4580163E+000
   0.4693183E+001  -0.7761083E+000
   0.2164630E+002   0.2505897E+000
   0.1173366E+002   0.1437731E+001
   0.2122563E+001   0.1646299E+000
   0.2791483E+002   0.6802765E+001
   0.1456926E+002   0.1544544E+001
   0.7761658E+001   0.1720041E+001
   0.2329157E+002   0.8983579E+001
   0.1752264E+001   0.8987737E+000
   0.3585355E+001  -0.5391024E+001
  -0.2738829E+003  -0.3157836E+003
  -0.3536918E+003  -0.1111014E+003
  -0.2181430E+002  -0.3404043E+002
   0.3235661E+001  -0.5596307E+001
   0.1700018E+002   0.4106215E+001
   0.5348636E+001   0.8517288E+000
   0.5802580E+001   0.1817788E+000
   0.7970597E+001   0.1096914E+001
   0.2865235E+001   0.1912743E-001
   0.7161229E+000   0.8728821E-001
   0.1721811E+000  -0.5172775E-001
   0.4453436E+000  -0.3806527E-002
   0.7143603E+000   0.2338630E-002
   0.1117493E+001  -0.3829523E-001
   0.1069610E+001  -0.3278826E-001
  -0.1819324E+002  -0.2414437E+002
  -0.4381279E+002  -0.9260426E+001
  -0.1605384E+001  -0.7717551E+001
   0.1971474E+002   0.7884520E+000
   0.5073134E+002   0.3688760E+001
   0.4108880E+001  -0.9175348E-001
   0.2383841E+001   0.2595099E-001
   0.1057937E+001   0.3316255E-001
   0.5017069E+000  -0.1940377E-001
   0.2853062E+000   0.6818356E-002
  -0.3894691E+000  -0.1813136E+000
  -0.2271535E+002  -0.1649681E+002
  -0.2093977E+003  -0.1007355E+002
  -0.2532986E+002  -0.1775546E+002
  -0.3490774E+000   0.1843704E+000
   0.9624085E+001   0.2170587E+000
   0.2288886E+002   0.1216063E+000
   0.1004249E+002   0.1511749E+000
   0.4524013E+001   0.3196554E+000
   0.8481651E+001   0.2318799E+000
   0.9525115E+001   0.2429463E+000
  -0.5418822E+001  -0.8347935E+001
   0.3978973E+001   0.1076109E+002
   0.1576724E+002  -0.3294382E+001
  -0.1109902E+003  -0.4357473E+002
  -0.3242517E+003  -0.5310389E+002
  -0.1394825E+003  -0.8211861E+002
   0.6472382E+002   0.1401314E+002
   0.7861982E+002   0.1412186E+002
   0.8166130E+001   0.3915349E+001
   0.6027696E+001  -0.7478938E-001
   0.7213274E+001   0.3523590E+000
   0.4048212E+001  -0.6990757E-001
   0.2209976E+001  -0.2633295E-002
   0.1698915E+001   0.3793618E-001
   0.9636341E+000   0.4168120E-001
   0.5296647E+000   0.2737146E-002
   0.5561673E+000   0.2151923E-001
   0.1093874E+001   0.1418757E-001
   0.7097193E+000  -0.1379894E+000
  -0.3539619E+001  -0.1133471E+001
  -0.4477104E+001  -0.1078336E+001
   0.5898946E+000   0.7787153E+000
   0.5456569E+002   0.1973731E+002
   0.5040351E+002   0.1742187E+002
   0.3934047E+001  -0.2385631E+000
   0.1953387E+001   0.4545889E-001
   0.7726638E+000   0.1513280E-001
   0.6636094E+000  -0.3180591E-001
   0.6068528E+000  -0.7774873E-002
  -0.3214715E+001  -0.1762754E+001
  -0.4569373E+002  -0.1748648E+002
  -0.3322388E+003  -0.6982783E+002
  -0.4356255E+001  -0.7201379E+001
   0.3235561E+002   0.1285501E+002
   0.2657909E+002   0.7692247E+001
   0.2418844E+002   0.4887233E+000
   0.2474831E+002   0.4293183E+001
   0.1039583E+002   0.7670869E+000
   0.5535664E+001  -0.4458509E+000
  -0.2324372E+001  -0.4165827E+000
  -0.2269863E+002  -0.1870350E+001
  -0.1070803E+002   0.3502257E+001
  -0.8830184E+001   0.2081224E+001
  -0.9732888E+002  -0.4263859E+002
  -0.1076070E+003  -0.4811437E+002
  -0.1552069E+001  -0.9250544E+000
   0.3488455E+002   0.1654836E+002
   0.4529482E+002   0.7902531E+001
   0.6131862E+000   0.1021280E+001
   0.4361732E+001   0.7867254E+000
   0.3489456E+001   0.3873281E+000
   0.2462153E+001  -0.2269921E-001
   0.2386980E+001   0.3599456E-001
