# ~alp d~p/dx   Phi_p_sgs,x
   0.2286059E+001   0.2315038E+001
   0.8099842E+001   0.4265245E+002
   0.3433512E+002   0.1085229E+003
   0.5899748E+002   0.1161078E+003
   0.4588587E+002   0.9418500E+002
   0.2242972E+001   0.2986196E+002
  -0.4463281E+002  -0.2171168E+002
  -0.6208004E+002  -0.1946228E+002
  -0.4136265E+002  -0.2361506E+002
  -0.3621404E+001  -0.9018552E+001
   0.2369737E+002   0.1607802E+002
   0.4399704E+002   0.3169918E+002
   0.8195148E+002   0.5017373E+002
   0.1476540E+003   0.7924181E+002
   0.9252864E+002   0.9192191E+002
   0.3853086E+002   0.1002814E+003
  -0.6029760E+001   0.1071436E+002
  -0.3709185E+001   0.1519732E+001
  -0.1249298E+001   0.5127146E+000
  -0.7762184E-002   0.1423497E+001
   0.1103703E+001  -0.1467070E+001
  -0.2293709E+000  -0.5992011E+001
  -0.9014375E+001  -0.1021368E+002
  -0.1607524E+002  -0.3584193E+001
  -0.8622809E+001   0.3077298E+001
   0.1548571E+001   0.7400046E+001
   0.4117093E+001   0.1026359E+002
   0.1022423E+000   0.6118427E+001
  -0.1193348E+001   0.1027927E+001
  -0.1441442E+001   0.6106738E+000
  -0.2806172E+001  -0.2471257E+001
  -0.7938530E+001  -0.1572941E+002
  -0.3864619E+002  -0.5454334E+002
  -0.7748569E+002  -0.6821937E+002
  -0.8959426E+002  -0.6273538E+002
  -0.4566107E+002  -0.4221652E+002
  -0.1063062E+002  -0.1456832E+002
   0.6690976E+000   0.2125278E+001
   0.2653122E+001   0.2062074E+001
   0.2277216E+001   0.1127780E+001
   0.2692398E+001   0.9216950E+000
   0.2974580E+001   0.1646061E+002
   0.1552542E+002   0.7870117E+002
   0.3194927E+002   0.9081003E+002
   0.3579371E+002   0.7766989E+002
   0.2727118E+001   0.1425902E+002
  -0.4686459E+002  -0.4273791E+002
  -0.5787103E+002  -0.4605124E+002
  -0.3058932E+002  -0.5095407E+002
   0.3338672E+001  -0.1270550E+002
   0.1629238E+002   0.9758331E+001
   0.2408784E+002   0.2022577E+002
   0.5028623E+002   0.5142389E+002
   0.1221610E+003   0.1016091E+003
   0.9250772E+002   0.1070955E+003
   0.4755213E+002   0.1114163E+003
  -0.3168182E+001   0.6175846E+001
  -0.2333672E+001  -0.9703860E+000
  -0.6986052E+000   0.5193823E+000
   0.1644270E+000   0.1071663E+001
  -0.1082878E+001  -0.5098476E+001
  -0.7867504E+001  -0.9880551E+001
  -0.1894879E+002  -0.8819125E+001
  -0.1647177E+002  -0.3367326E+001
   0.2373232E+001  -0.9725439E+000
   0.1291886E+002   0.5460685E+001
   0.1167200E+002   0.8985049E+001
   0.5998495E+001   0.5878255E+001
   0.2905059E+001   0.2028879E+001
   0.8656877E+000   0.1674070E+001
  -0.2175834E+001  -0.4921731E+001
  -0.1630388E+002  -0.3364581E+002
  -0.7205578E+002  -0.7245107E+002
  -0.1039174E+003  -0.7790583E+002
  -0.9276008E+002  -0.7299688E+002
  -0.3203727E+002  -0.3658344E+002
  -0.3759513E+001  -0.6114766E+001
   0.2087537E+001   0.1748593E+001
   0.4576686E+001   0.1511655E+001
   0.4128939E+001   0.1014420E+001
   0.5222406E+001   0.8360691E+000
   0.4287123E+001   0.1172626E+001
   0.7410729E+001   0.1687006E+002
   0.1196326E+002   0.2297834E+002
   0.1374281E+002   0.1879804E+002
   0.1244158E+000  -0.1210278E+002
  -0.4494855E+002  -0.5534197E+002
  -0.5033206E+002  -0.5519254E+002
  -0.2406850E+002  -0.5544636E+002
   0.5775423E+001  -0.7655006E+000
   0.1037968E+002   0.8303503E+001
   0.9224794E+001   0.9973012E+001
   0.1597894E+002   0.4079552E+002
   0.6381657E+002   0.9886381E+002
   0.6438971E+002   0.9121396E+002
   0.4936976E+002   0.8504924E+002
   0.2663260E+001   0.2587430E+001
   0.3074345E-001   0.6218200E+000
   0.6584510E-001   0.1086222E+001
  -0.8647967E+000  -0.9168453E+000
  -0.9490393E+001  -0.7394492E+001
  -0.2747386E+002  -0.1490922E+002
  -0.3022436E+002  -0.1921000E+002
  -0.8036040E+001  -0.2540607E+002
   0.1903385E+002  -0.1967776E+002
   0.2184802E+002  -0.1683484E+001
   0.1485200E+002   0.4928503E+001
   0.1156689E+002   0.2638519E+001
   0.9535595E+001  -0.5304747E+000
   0.6053602E+001   0.6929320E+000
  -0.6035569E+000  -0.1291045E+002
  -0.2974383E+002  -0.5019020E+002
  -0.9156484E+002  -0.7348851E+002
  -0.9999252E+002  -0.7171299E+002
  -0.7146096E+002  -0.6235607E+002
  -0.1830114E+002  -0.1796966E+002
  -0.2935344E+001  -0.2148973E+001
   0.7905924E+000   0.1424533E+001
   0.4548260E+001   0.1463282E+001
   0.6162713E+001   0.8547448E+000
   0.8426445E+001   0.5781689E+000
   0.7833560E+001   0.6355128E+000
   0.6775117E+001   0.2374632E+000
   0.5822317E+001  -0.5782691E+000
   0.6621139E+001  -0.7029055E+001
  -0.4807548E+001  -0.2646141E+002
  -0.4310111E+002  -0.4534537E+002
  -0.4408338E+002  -0.4359888E+002
  -0.2049997E+002  -0.3877434E+002
   0.9700280E+001   0.2512266E+001
   0.1288266E+002   0.3652489E+001
   0.5602534E+001   0.5938901E+001
   0.5381890E+001   0.3466394E+002
   0.3183470E+002   0.7085079E+002
   0.4343120E+002   0.6057177E+002
   0.4017600E+002   0.3965770E+002
   0.7754210E+001  -0.9117990E+000
   0.3370508E+001   0.1169492E+001
   0.1647730E+001   0.1882353E+001
  -0.1335799E+001   0.3105669E+001
  -0.1773618E+002  -0.3485283E+000
  -0.4033807E+002  -0.1497804E+002
  -0.2566882E+002  -0.3265909E+002
   0.2669784E+001  -0.4381970E+002
   0.1573001E+002  -0.1957842E+002
   0.1089520E+002   0.4604697E+000
   0.5559250E+001   0.4285802E+000
   0.4859581E+001  -0.1856134E+001
   0.9175759E+001  -0.3518509E+001
   0.8171891E+001  -0.4416827E+001
  -0.2613915E+001  -0.1684281E+002
  -0.4426817E+002  -0.4927128E+002
  -0.9644676E+002  -0.5689244E+002
  -0.9166595E+002  -0.5260276E+002
  -0.5429802E+002  -0.4002088E+002
  -0.1299726E+002  -0.7659635E+001
  -0.2972720E+001  -0.3445016E+001
   0.1059968E+000  -0.3498988E+000
   0.3202681E+001   0.7938025E+000
   0.6962169E+001   0.7975871E+000
   0.9039537E+001   0.3438947E+000
   0.8396832E+001   0.3999694E+000
   0.6518859E+001   0.1744474E+000
   0.5628045E+001  -0.2166213E+001
   0.4117951E+001  -0.1119778E+002
  -0.6453342E+001  -0.1651968E+002
  -0.2877242E+002  -0.2567594E+002
  -0.2566523E+002  -0.2021482E+002
  -0.1343908E+002  -0.1551499E+002
   0.8040728E+001   0.1154213E+001
   0.9727343E+001   0.5022203E+000
   0.4844039E+001   0.6538508E+001
   0.3971020E+001   0.3269175E+002
   0.2309682E+002   0.4611555E+002
   0.3079307E+002   0.3333608E+002
   0.3042175E+002   0.8262231E+001
   0.9001035E+001  -0.4297867E+001
   0.4681919E+001   0.8880585E+000
   0.3140381E+001   0.2635509E+001
   0.4446695E+001   0.7999983E+001
  -0.1987016E+001   0.5249298E+001
  -0.1548055E+002  -0.1639285E+002
  -0.4743033E+001  -0.3498393E+002
   0.3788407E+001  -0.4258202E+002
   0.7040891E+001  -0.1524545E+002
   0.3245485E+001  -0.1864368E+001
   0.5805726E+000  -0.2365704E+001
  -0.5171874E+001  -0.7223772E+001
  -0.1119556E+001  -0.1081799E+002
   0.4547060E+001  -0.8372052E+001
  -0.7198030E+001  -0.1329660E+002
  -0.4913335E+002  -0.2629955E+002
  -0.9639477E+002  -0.3683312E+002
  -0.9208300E+002  -0.3765069E+002
  -0.5179906E+002  -0.3026939E+002
  -0.1222668E+002  -0.1145393E+002
  -0.1690838E+001  -0.5497509E+001
   0.8688925E+000  -0.8930243E+000
   0.3276418E+001   0.6132578E+000
   0.6485498E+001   0.8481234E+000
   0.8604662E+001   0.6782421E+000
   0.8800262E+001   0.3446242E+000
   0.7254444E+001   0.3319055E+000
   0.7454492E+001  -0.6241032E+001
   0.1467365E+001  -0.1854030E+002
  -0.3096672E+001  -0.7035954E+001
  -0.6262531E+001   0.1731115E+001
   0.7886173E+001   0.6810764E+001
   0.9647326E+001  -0.1777257E+001
  -0.2953946E+001  -0.1719823E+002
  -0.4583740E+001  -0.2346350E+002
   0.1088889E+002  -0.8725028E+001
   0.2728461E+002   0.2210795E+002
   0.5908011E+002   0.2715946E+002
   0.3055503E+002   0.2616173E+002
   0.3833670E+001   0.9933844E+001
   0.1392489E+001  -0.5964829E+001
   0.4045437E+001  -0.4905327E+001
   0.9348781E+001   0.2543804E+001
   0.2477306E+002   0.1861164E+001
   0.2917200E+002  -0.7806176E+001
   0.1246252E+002  -0.2239068E+002
  -0.5416685E+001  -0.2793124E+002
  -0.1165149E+002  -0.3026738E+002
  -0.3936378E+001  -0.1285622E+002
  -0.2446817E+000  -0.9226076E-001
   0.2392312E+000  -0.2174893E+001
  -0.5427328E+000  -0.1181481E+002
   0.1236193E+001  -0.1018416E+002
   0.4053750E+001  -0.4120125E+001
  -0.1698742E+002   0.7678285E+001
  -0.4385116E+002   0.1170520E+002
  -0.8680159E+002  -0.8179791E+001
  -0.1299622E+003  -0.6802564E+002
  -0.1148365E+003  -0.7910133E+002
  -0.6100042E+002  -0.9687452E+002
  -0.9155741E+001  -0.3280339E+002
   0.2298638E+001  -0.1819345E+001
   0.5238561E+001   0.8828621E+000
   0.6669979E+001   0.6844037E+000
   0.1383307E+002   0.3352513E+001
   0.1041533E+002   0.2980162E+001
   0.7756890E+001  -0.1098450E+001
   0.7783551E+001  -0.5547015E+001
  -0.7289690E+000  -0.1293379E+002
   0.2905789E+001  -0.1155686E+001
   0.1143553E+002   0.1075478E+002
   0.2277625E+002   0.1794475E+002
   0.1314322E+002   0.1161327E+002
  -0.5286392E+001  -0.1134480E+002
  -0.7765600E+001  -0.1466452E+002
   0.4619229E+001  -0.2370064E+001
   0.1449442E+002   0.6768610E+001
   0.3007923E+002   0.4621387E+001
   0.2367088E+001   0.6446080E+001
  -0.1249814E+002   0.2220905E+001
  -0.1572213E+000  -0.6086720E+001
   0.3564461E+001  -0.5250612E+001
   0.9194053E+001   0.1881750E+001
   0.2226767E+002   0.4292775E+001
   0.2470527E+002   0.4365453E+001
   0.1680857E+002   0.1769783E+001
   0.4874566E+001  -0.1993920E+001
  -0.1420363E+001  -0.7006462E+001
  -0.2364951E+000  -0.1015594E+001
   0.2586575E+001   0.4498613E+001
   0.5951410E+001   0.5259447E+001
   0.7000425E+001  -0.7023605E+001
   0.2692924E+001  -0.6878940E+001
  -0.1017557E+001   0.4959866E+000
  -0.2144706E+002   0.6647329E+001
  -0.4775107E+002   0.7027485E+000
  -0.9424677E+002  -0.1904740E+002
  -0.1964301E+003  -0.1299485E+003
  -0.2035088E+003  -0.1851858E+003
  -0.1315823E+003  -0.2096582E+003
  -0.2070961E+002  -0.1192569E+003
   0.1691560E+002   0.6804849E+001
   0.2189989E+002   0.1444524E+002
   0.1667059E+002   0.2094806E+001
   0.1896069E+002   0.6915820E+000
   0.9608309E+001   0.8492421E+001
   0.4091618E+001  -0.4125976E-001
   0.5146584E+001  -0.2423641E+001
   0.2033709E+001  -0.4086020E+001
   0.1002252E+002   0.9942036E+001
   0.1121415E+002   0.2038825E+002
   0.1358350E+002   0.2584165E+002
   0.4295024E+001   0.1198212E+002
  -0.3921493E+001  -0.8699431E+001
  -0.3948359E+001  -0.8970953E+001
  -0.6979676E+000   0.1359303E+001
   0.1088560E+001   0.1254519E+001
   0.3129717E+001  -0.3638640E+001
  -0.1266510E+002  -0.3772515E+001
  -0.1181064E+002  -0.6756279E+001
  -0.4116405E-001  -0.5595317E+001
   0.3358469E+001  -0.2750451E+001
   0.1519820E+002   0.1265974E+002
   0.4027083E+002   0.2399797E+002
   0.4356875E+002   0.2334857E+002
   0.3111371E+002   0.2368534E+002
   0.9590951E+001   0.5842931E+001
   0.3874187E+001   0.3862274E+001
   0.3972704E+001   0.5223369E+001
   0.5906566E+001   0.6668086E+001
   0.7699468E+001   0.7252822E+001
   0.8320765E+001   0.5869672E+001
   0.4812341E+001   0.7251445E+000
   0.3658810E+001   0.2891309E+001
  -0.7288335E+001  -0.2178582E+001
  -0.2747879E+002  -0.1518649E+002
  -0.6468516E+002  -0.3841917E+002
  -0.1870451E+003  -0.1651075E+003
  -0.2760751E+003  -0.2457702E+003
  -0.2146397E+003  -0.2584626E+003
  -0.6866658E+002  -0.1934871E+003
   0.2528354E+002  -0.2646551E+002
   0.3723929E+002  -0.7551808E+001
   0.2510986E+002  -0.1277078E+002
  -0.5610040E+001   0.2409521E+000
   0.5032882E+000   0.1243964E+002
  -0.2449002E+001   0.2913555E+001
   0.1931609E+001   0.1753960E+001
   0.4426580E+001   0.1390080E+001
   0.7755877E+001   0.7547185E+001
   0.3438259E+001   0.8996856E+001
   0.2580170E+001   0.8928971E+001
  -0.3364770E+000   0.6777504E-001
  -0.1434615E+001  -0.5288756E+001
  -0.1220301E+001  -0.5940011E+001
  -0.2234540E+001  -0.2784767E+001
  -0.8234134E+001  -0.4982899E+001
  -0.1145701E+002   0.1483664E+001
  -0.1290343E+002  -0.1381349E+001
  -0.2935013E+001  -0.3379348E+001
   0.1233742E+001  -0.4861724E+001
   0.3469881E+001  -0.1011620E+001
   0.1785084E+002   0.1412839E+002
   0.6126720E+002   0.3746413E+002
   0.9381164E+002   0.5745468E+002
   0.8190607E+002   0.6392354E+002
   0.3475652E+002   0.5400600E+002
   0.1103565E+002   0.1530911E+002
   0.6279991E+001   0.4879135E+001
   0.6170269E+001   0.5260356E+001
   0.6278338E+001   0.6218261E+001
   0.4470820E+001   0.5659064E+001
   0.2443305E+001   0.2889334E+001
   0.5183526E+001   0.3154488E+001
   0.5241540E+001  -0.4217023E+001
  -0.3478810E+001  -0.2809358E+002
  -0.2272260E+002  -0.4723760E+002
  -0.9166365E+002  -0.1642588E+003
  -0.1935931E+003  -0.2485762E+003
  -0.1974755E+003  -0.2201788E+003
  -0.1133726E+003  -0.1662159E+003
  -0.1334668E+002  -0.2022388E+002
   0.2641912E+000  -0.8418747E+000
  -0.1099652E+002  -0.6099430E+001
  -0.3882414E+002   0.3126056E+000
  -0.7632787E+001   0.1148743E+002
  -0.6049409E+001   0.3271515E+001
  -0.1885852E+001   0.2697086E+001
   0.8200761E+000   0.1327945E+001
   0.1941758E+001   0.1920832E+001
   0.3329655E+000   0.7546609E+000
  -0.3317358E+000   0.3122144E+000
  -0.3662894E+000  -0.8280770E-001
   0.8805405E-001  -0.1155211E+000
   0.1911509E-002   0.5971260E+000
  -0.3330819E+001  -0.4212049E+001
  -0.1493209E+002  -0.9239645E+001
  -0.1709801E+002   0.1154971E+001
  -0.9026872E+001  -0.4175580E+001
   0.3364877E+001   0.2087031E+001
   0.1840522E+001  -0.2970801E+001
   0.3516207E+001   0.2059168E+000
   0.1810181E+002   0.1772449E+002
   0.7839163E+002   0.5215548E+002
   0.1527048E+003   0.7015760E+002
   0.1401309E+003   0.7701697E+002
   0.6020900E+002   0.7889250E+002
   0.1329899E+002   0.1884743E+002
   0.6178987E+001   0.1633092E+001
   0.5711025E+001   0.1054921E+001
   0.4397220E+001   0.1052528E+001
   0.2139000E+001   0.2184636E+001
   0.2039217E+001   0.6853221E+000
   0.6269504E+001   0.2729307E+001
   0.7661489E+001   0.3334259E+001
   0.5228580E+001  -0.5592548E+001
  -0.2129813E+001  -0.2661801E+002
  -0.2055612E+002  -0.7533969E+002
  -0.9343522E+002  -0.1594245E+003
  -0.1304992E+003  -0.1240431E+003
  -0.1176846E+003  -0.9329532E+002
  -0.5507227E+002  -0.1032172E+002
  -0.5609814E+002   0.1085516E+002
  -0.6005404E+002   0.6723816E+001
  -0.4630689E+002  -0.4205959E+002
  -0.1117510E+002  -0.1661653E+002
  -0.4418844E+001  -0.6210841E-001
  -0.3016630E+001   0.5340657E+000
  -0.1522151E+001   0.2356105E+000
  -0.5058090E-001   0.8323165E+000
  -0.2291424E+000   0.3853775E+000
  -0.5294581E+000  -0.1138159E+000
  -0.3393309E+000  -0.1585178E+000
   0.6026827E+000  -0.5186959E-001
   0.7571849E+000   0.5804748E+000
  -0.4306624E+001  -0.9939700E+001
  -0.1528657E+002  -0.1678941E+002
  -0.1836368E+002  -0.8320762E+001
  -0.6851093E+001  -0.1159150E+002
   0.3517130E+001   0.2187413E+001
   0.2322173E+001  -0.1145903E+001
   0.4222595E+001   0.5889163E+000
   0.1354117E+002   0.1423784E+002
   0.7775401E+002   0.6349835E+002
   0.1676749E+003   0.7610307E+002
   0.1594314E+003   0.8424375E+002
   0.6389501E+002   0.7781423E+002
   0.4787392E+001  -0.6348682E+000
  -0.4727583E+000  -0.1415759E+002
   0.7217776E+001   0.2541898E+001
   0.1305732E+002   0.1698500E+002
   0.1038433E+002   0.2223644E+002
   0.4831668E+001   0.6207027E+001
   0.4779465E+001   0.3484352E+001
   0.3204364E+001   0.4066273E+001
   0.2111498E+001   0.3949792E+001
   0.6056226E+000   0.6641471E+000
  -0.1136509E+001  -0.5558535E+001
  -0.2511997E+002  -0.4282268E+002
  -0.6528919E+002  -0.4087589E+002
  -0.7121534E+002  -0.3124558E+002
  -0.5095168E+002  -0.2326181E+002
  -0.6154756E+002  -0.2785329E+002
  -0.6383914E+002  -0.3359453E+002
  -0.5406940E+002  -0.6225424E+002
  -0.2189224E+002  -0.4369779E+002
  -0.3946831E+001  -0.1378574E+001
  -0.2776664E+001  -0.1290083E+000
  -0.1930555E+001  -0.1486229E-001
  -0.8297562E+000   0.3173579E+000
  -0.4879273E+000   0.1941000E+000
  -0.4209139E+000   0.7673592E-002
  -0.2540811E+000   0.1292711E+000
   0.7938168E+000   0.1386093E+000
   0.1239499E+001   0.4162988E+000
  -0.3142578E+001  -0.1085266E+002
  -0.1008515E+002  -0.1840150E+002
  -0.1403065E+002  -0.1133287E+002
  -0.6033189E+001  -0.1033974E+002
   0.1673448E+001   0.3622369E+001
   0.2611261E+001  -0.1789259E+000
   0.5098757E+001   0.4756944E+000
   0.9464444E+001   0.9539903E+001
   0.5626932E+002   0.5688759E+002
   0.1336854E+003   0.7582124E+002
   0.1352375E+003   0.7085796E+002
   0.5318134E+002   0.5800763E+002
  -0.7118195E+001  -0.8113150E+001
  -0.1058305E+002  -0.1524975E+002
   0.1417738E+002   0.1882866E+002
   0.3568085E+002   0.3439475E+002
   0.3262921E+002   0.4087231E+002
   0.1302594E+002   0.2170525E+002
   0.3859057E+001   0.3643995E+001
   0.1217241E+001   0.2428523E+001
   0.6326810E+000   0.1878997E+001
   0.2072068E+000   0.3502583E+000
  -0.7140646E+000  -0.2400513E+001
  -0.1303261E+002  -0.1837760E+002
  -0.3674702E+002  -0.2015905E+002
  -0.4037284E+002  -0.1424919E+002
  -0.2639014E+002  -0.1275435E+002
  -0.4203470E+002  -0.3747348E+002
  -0.6113038E+002  -0.5692794E+002
  -0.7421432E+002  -0.7762255E+002
  -0.4574865E+002  -0.7125862E+002
  -0.5836286E+001  -0.6984869E+001
  -0.2387622E+001  -0.9881563E-001
  -0.1799930E+001  -0.6218571E-001
  -0.1090760E+001   0.5113716E-001
  -0.7082723E+000   0.2511485E-001
  -0.4112830E+000   0.2204729E-001
  -0.2195410E+000   0.3814822E+000
   0.6808865E+000   0.3264213E+000
   0.1355955E+001   0.2257215E+000
  -0.8297603E+000  -0.7841528E+001
  -0.3588799E+001  -0.1387023E+002
  -0.6933245E+001  -0.1265124E+002
  -0.4167004E+001  -0.9099166E+001
  -0.4392121E+000   0.1565840E+001
   0.2476273E+001   0.6878475E+000
   0.4673281E+001   0.7834111E+000
   0.6109986E+001   0.8208612E+001
   0.3869941E+002   0.4720599E+002
   0.7898203E+002   0.5424688E+002
   0.8475273E+002   0.4446097E+002
   0.3238337E+002   0.1818618E+002
  -0.7353011E+001  -0.1937056E+002
  -0.9918029E+001  -0.1445672E+002
   0.2316336E+002   0.2416915E+002
   0.5621774E+002   0.3892825E+002
   0.5922126E+002   0.4801984E+002
   0.2368851E+002   0.3472074E+002
   0.3945090E+001   0.1225029E+002
   0.2545450E+000   0.1962622E+001
  -0.3069139E-002   0.5358487E-001
  -0.1593268E+000  -0.2215559E+000
  -0.1349509E+001  -0.1369827E+001
  -0.8810087E+001  -0.9561732E+001
  -0.2039102E+002  -0.1351915E+002
  -0.2070555E+002  -0.1215098E+002
  -0.1219388E+002  -0.1118324E+002
  -0.2829861E+002  -0.4675708E+002
  -0.7045110E+002  -0.7865953E+002
  -0.9525295E+002  -0.7654045E+002
  -0.7398923E+002  -0.7875901E+002
  -0.1120999E+002  -0.1731279E+002
  -0.2241519E+001   0.1788088E+000
  -0.1591962E+001   0.6207176E-001
  -0.1101339E+001   0.4609551E-002
  -0.9070783E+000  -0.2345333E-001
  -0.5557520E+000  -0.2029832E-001
  -0.3478855E+000   0.4192777E+000
   0.1158393E+000   0.6327415E+000
   0.7620243E+000   0.7366019E+000
   0.3626788E+000  -0.1380509E+001
  -0.3026255E+000  -0.3046768E+001
  -0.2217330E+001  -0.2852172E+001
  -0.1566278E+001  -0.1629896E+001
  -0.3961023E+000   0.2040035E+001
   0.2454813E+001   0.8945444E+000
   0.3875804E+001   0.2377528E+000
   0.3917212E+001   0.1403912E+001
   0.2273672E+002   0.2836891E+002
   0.5248436E+002   0.3992657E+002
   0.6075340E+002   0.3030726E+002
   0.2854157E+002   0.1473351E+002
   0.9626112E-001  -0.1056381E+002
   0.8391314E-001  -0.1294972E+002
   0.2170346E+002   0.2523227E+002
   0.4385209E+002   0.3673108E+002
   0.4701985E+002   0.4266771E+002
   0.1838942E+002   0.3679255E+002
   0.2066774E+001   0.1237772E+002
  -0.4642530E-001   0.1450162E+001
  -0.3059262E+000  -0.4709818E-001
  -0.7302456E+000  -0.2260689E+000
  -0.1961094E+001  -0.3809838E+000
  -0.4814525E+001  -0.1576292E+001
  -0.7249861E+001  -0.3688330E+001
  -0.6099461E+001  -0.4280755E+001
  -0.3454263E+001  -0.4958118E+001
  -0.1523347E+002  -0.3768411E+002
  -0.7566544E+002  -0.8483638E+002
  -0.1076811E+003  -0.7467351E+002
  -0.8660571E+002  -0.8182958E+002
  -0.2275686E+002  -0.4710143E+002
  -0.1673771E+001   0.8922157E-001
  -0.1299328E+001   0.2043820E+000
  -0.1036398E+001   0.6391012E-002
  -0.1065982E+001  -0.2285530E-001
  -0.8393400E+000  -0.3328921E-001
  -0.6232412E+000   0.3090326E+000
  -0.4948498E+000   0.7167327E+000
  -0.2230529E+000   0.8717267E+000
   0.1487391E+000   0.9719870E+000
   0.5671305E+000   0.7882659E+000
   0.3150541E+000   0.8543054E+000
   0.6600746E+000   0.7699926E+000
   0.1032616E+001   0.1080418E+001
   0.2204264E+001   0.3467352E+000
   0.3127470E+001  -0.6921815E+000
   0.4241078E+001   0.8106687E+000
   0.1557954E+002   0.9454535E+001
   0.2921225E+002   0.1014996E+002
   0.3099055E+002   0.8955360E+001
   0.1539469E+002   0.9015861E+001
   0.3200643E+001   0.2182945E+001
   0.2267187E+001   0.1049253E+001
   0.8783262E+001   0.1365071E+002
   0.1935573E+002   0.1886214E+002
   0.2423272E+002   0.2374445E+002
   0.1115875E+002   0.2231906E+002
   0.2148014E+001   0.1140238E+002
   0.1888094E+000   0.1298464E+001
  -0.4406646E+000  -0.2879625E-001
  -0.1314800E+001  -0.2308765E+000
  -0.2738327E+001  -0.3421828E+000
  -0.3576435E+001   0.1941250E+000
  -0.2738315E+001   0.3987698E+000
  -0.1220829E+001   0.6090456E+000
  -0.3510144E+000  -0.3532074E+000
  -0.9020732E+001  -0.2768468E+002
  -0.6653706E+002  -0.7832688E+002
  -0.9632286E+002  -0.5982391E+002
  -0.8037658E+002  -0.6831784E+002
  -0.3320381E+002  -0.5959793E+002
  -0.1920101E+001  -0.3068901E+001
  -0.8986092E+000   0.2847512E+000
  -0.9196534E+000   0.3198831E-001
  -0.1041830E+001  -0.6237722E-001
  -0.1086806E+001  -0.4633114E-001
  -0.1001371E+001   0.8018068E-001
  -0.9189268E+000   0.5111452E+000
  -0.7324046E+000   0.8204361E+000
  -0.1933562E+000   0.1191033E+001
   0.7716963E+000   0.1211793E+001
   0.1308837E+001   0.9941503E+000
   0.1478581E+001   0.5951419E+000
   0.1394490E+001   0.2262616E+000
   0.1833465E+001  -0.2306131E+000
   0.3645099E+001  -0.1576492E+001
   0.9817871E+001   0.6348010E+001
   0.2145581E+002   0.1049908E+002
   0.2750697E+002   0.1066983E+002
   0.2235229E+002   0.8573624E+001
   0.1011338E+002   0.2371068E+001
   0.3990280E+001   0.6718471E+000
   0.3415972E+001  -0.3712167E+000
   0.4702692E+001   0.1696182E+001
   0.6616601E+001   0.3773427E+001
   0.6313728E+001   0.5263297E+001
   0.3317431E+001   0.5278614E+001
   0.1344218E+001   0.2114979E+001
   0.7136351E+000  -0.1002735E+000
  -0.4367730E+000  -0.1969619E+000
  -0.2204862E+001  -0.2349828E+000
  -0.3301574E+001  -0.3230216E+000
  -0.2841873E+001  -0.2271960E+000
  -0.9635565E+000   0.7975185E-001
   0.1468809E+000   0.6540310E+000
   0.5039312E+000  -0.2030728E+000
  -0.4757261E+001  -0.1009519E+002
  -0.4096922E+002  -0.5145894E+002
  -0.6255646E+002  -0.5112950E+002
  -0.6325649E+002  -0.5899624E+002
  -0.3646651E+002  -0.6313153E+002
  -0.5019987E+001  -0.1689667E+002
  -0.5960569E+000  -0.3917046E+000
  -0.7718088E+000  -0.3814613E+000
  -0.9637392E+000  -0.3426014E+000
  -0.1124282E+001  -0.6939300E-001
  -0.1339001E+001   0.1537201E-001
  -0.1178784E+001   0.6950330E-001
  -0.8462299E+000   0.1704291E+000
  -0.2979485E+000   0.5720604E+000
   0.5799171E+000   0.9875849E+000
   0.1291528E+001   0.8474642E+000
   0.1373814E+001   0.4925744E+000
   0.1146390E+001   0.1475211E+000
   0.1647898E+001  -0.6133120E+000
   0.4684926E+001  -0.1790312E+001
   0.1731997E+002   0.1050038E+002
   0.2623340E+002   0.1248429E+002
   0.2690351E+002   0.1594125E+002
   0.1528899E+002   0.9542175E+001
   0.7103982E+001   0.1551154E+001
   0.4434348E+001   0.5599668E+000
   0.4143933E+001  -0.3557810E+000
   0.3785929E+001  -0.4737718E+000
   0.3505205E+001  -0.1526125E+000
   0.3323971E+001  -0.2686012E+000
   0.2510565E+001  -0.1316879E-001
   0.1820624E+001  -0.3698857E-001
   0.1175505E+001  -0.2923222E+000
  -0.3973805E-002  -0.2767867E+000
  -0.1969058E+001   0.6663663E-001
  -0.2662648E+001   0.1342529E+000
  -0.1174571E+001  -0.2086114E+000
   0.7232533E+000   0.1723380E+000
   0.1246187E+001   0.7968143E+000
   0.8907606E+000  -0.8895277E-001
  -0.3255432E+001  -0.4523163E+001
  -0.2085914E+002  -0.2924697E+002
  -0.3295757E+002  -0.2764643E+002
  -0.4603100E+002  -0.3482795E+002
  -0.3438399E+002  -0.4252847E+002
  -0.1028833E+002  -0.2398285E+002
  -0.1197489E+001  -0.6557801E+001
  -0.4910389E+000  -0.4991750E+000
  -0.9479056E+000  -0.6536856E+000
  -0.1210230E+001  -0.1088839E+000
  -0.1619113E+001  -0.6782490E-002
  -0.1355961E+001   0.7449188E-001
  -0.8432117E+000   0.3750346E-001
  -0.2930198E+000   0.1473387E+000
   0.3052747E+000   0.4537140E+000
   0.7675334E+000   0.4454341E+000
   0.8310996E+000   0.2293049E+000
   0.5015833E+000  -0.9239437E+000
   0.6533549E+000  -0.1465277E+001
   0.3167666E+001   0.9484469E-001
   0.2186038E+002   0.1144864E+002
   0.2995385E+002   0.9723447E+001
