# ~alp d~p/dx   Phi_p_sgs,x
  -0.5482175E+001  -0.3955443E+001
  -0.3071272E+001  -0.3200348E+001
  -0.1888218E+000  -0.2591889E+001
   0.3615449E+001  -0.1477166E+001
   0.4597924E+001  -0.5303483E+001
   0.2594241E+001  -0.9817878E+001
  -0.1765077E+001  -0.9290934E+001
  -0.4916655E+001  -0.8176153E+001
  -0.6842849E+001  -0.7794703E+001
  -0.7269729E+001  -0.7203629E+001
  -0.5231503E+001  -0.5055765E+001
  -0.2090927E+001  -0.4297552E+001
   0.3445324E+001  -0.2471069E+001
   0.7137692E+001  -0.4430458E+001
   0.8631507E+001  -0.2227358E+001
   0.6001295E+001  -0.2326446E+001
   0.8698256E+001  -0.1096446E+000
   0.1405557E+002   0.1138046E+001
   0.2012758E+002   0.1099927E+002
   0.2612654E+002   0.2194285E+002
   0.3980662E+002   0.3583244E+002
   0.3395135E+002   0.3838310E+002
   0.1543582E+002   0.3643922E+002
  -0.6796933E+001   0.3039253E+002
  -0.2018651E+002   0.8008324E+001
  -0.2282213E+002  -0.1639320E+002
  -0.2618004E+002  -0.7997201E+001
  -0.2149011E+002  -0.1481646E+001
  -0.6378544E+001   0.4729286E+000
   0.1153238E+002   0.2627693E+002
   0.1287609E+002   0.2475345E+002
   0.1140652E+002   0.2370346E+002
   0.5281700E+001   0.1351031E+002
   0.1388516E+001   0.4452097E+001
  -0.9270843E-001   0.3145661E+001
  -0.1904680E+001   0.1015724E+001
  -0.3614351E+001  -0.3967686E+000
  -0.5416345E+001  -0.3977842E+001
  -0.6919890E+001  -0.5032011E+001
  -0.6427726E+001  -0.5763184E+001
  -0.2831057E+001  -0.4365826E+001
   0.2203305E+000  -0.2696806E+001
   0.3060056E+001  -0.1105561E+001
   0.5269792E+001  -0.7635229E+000
   0.5790952E+001  -0.4992335E+001
   0.2734313E+001  -0.9348255E+001
  -0.3815101E+001  -0.8309464E+001
  -0.9344554E+001  -0.6994916E+001
  -0.1111481E+002  -0.6424103E+001
  -0.1047901E+002  -0.6155634E+001
  -0.5779574E+001  -0.4862805E+001
  -0.1179701E+001  -0.4727694E+001
   0.5057517E+001  -0.3118107E+001
   0.9753210E+001  -0.6059148E+001
   0.1172673E+002  -0.4377256E+001
   0.7233031E+001  -0.3550753E+001
   0.9203319E+001   0.5164631E+000
   0.1292646E+002   0.5031964E+000
   0.1710932E+002   0.2592920E+001
   0.2561162E+002   0.1951070E+002
   0.4746510E+002   0.5023433E+002
   0.3994478E+002   0.5324031E+002
   0.1119886E+002   0.4900232E+002
  -0.1438333E+002   0.5544044E+002
  -0.3471849E+002   0.3004440E+002
  -0.4045875E+002  -0.1439420E+002
  -0.4304817E+002  -0.7190303E+001
  -0.2571601E+002   0.1239295E+002
  -0.1043067E+001   0.1190505E+002
   0.1906646E+002   0.3058752E+002
   0.1996692E+002   0.2997363E+002
   0.1633103E+002   0.2950749E+002
   0.6649592E+001   0.1658632E+002
   0.1315990E+001   0.4212429E+001
   0.4960448E-001   0.3666247E+001
  -0.1900376E+001   0.1397073E+001
  -0.3738023E+001  -0.6731320E-001
  -0.5031691E+001  -0.3782895E+001
  -0.5559196E+001  -0.4797860E+001
  -0.4404611E+001  -0.5780570E+001
  -0.1678168E+000  -0.4236292E+001
   0.3072143E+001  -0.1470827E+001
   0.4970709E+001   0.4551418E+000
   0.6112870E+001   0.4513351E+000
   0.6214572E+001  -0.4227495E+001
   0.2094999E+001  -0.8301333E+001
  -0.6164985E+001  -0.6839293E+001
  -0.1258354E+002  -0.5736458E+001
  -0.1434526E+002  -0.4951584E+001
  -0.1219160E+002  -0.5216118E+001
  -0.5150384E+001  -0.3391493E+001
   0.3806914E+000  -0.2855390E+001
   0.7035181E+001  -0.6823164E+000
   0.1263098E+002  -0.5264554E+001
   0.1645842E+002  -0.4643527E+001
   0.1120681E+002  -0.4404716E+001
   0.1105064E+002   0.7553419E+000
   0.9441542E+001  -0.4818386E+001
   0.5679623E+001  -0.2403888E+002
   0.1561764E+002   0.9566684E+000
   0.3857452E+002   0.4408041E+002
   0.3078831E+002   0.4720879E+002
  -0.3260966E+001   0.4403335E+002
  -0.2035187E+002   0.7127219E+002
  -0.4182454E+002   0.4683576E+002
  -0.5038889E+002  -0.1094344E+002
  -0.4860190E+002  -0.8820459E+001
  -0.2019645E+002   0.1618911E+002
   0.7639288E+001   0.1578798E+002
   0.2069541E+002   0.3181749E+002
   0.2181670E+002   0.3302674E+002
   0.1678871E+002   0.2910851E+002
   0.6516799E+001   0.1511434E+002
   0.9307041E+000   0.2823535E+001
  -0.2152564E+000   0.2449024E+001
  -0.2547332E+001   0.3303752E+000
  -0.4565517E+001  -0.5963637E+000
  -0.5245937E+001  -0.3732201E+001
  -0.4212948E+001  -0.4952078E+001
  -0.1918056E+001  -0.5905866E+001
   0.2336620E+001  -0.4082019E+001
   0.4515023E+001  -0.1386852E+001
   0.4527742E+001   0.3126094E+000
   0.4327188E+001   0.1022662E+001
   0.4399187E+001  -0.2916231E+001
   0.1017171E+001  -0.8283080E+001
  -0.5520471E+001  -0.8294335E+001
  -0.1130063E+002  -0.6027618E+001
  -0.1442246E+002  -0.4374317E+001
  -0.1302137E+002  -0.4074044E+001
  -0.5088167E+001  -0.1154086E+001
   0.1373189E+001   0.8314034E+000
   0.7756204E+001   0.2612316E+001
   0.1492062E+002  -0.3076671E+001
   0.2092220E+002  -0.3870227E+001
   0.1547798E+002  -0.5013156E+001
   0.1244010E+002   0.4887250E+000
   0.7138372E+001  -0.6728921E+001
  -0.6031521E+001  -0.4116777E+002
  -0.1684757E+001  -0.2038522E+002
   0.1818285E+002   0.3022849E+002
   0.9423165E+001   0.3392468E+002
  -0.2375217E+002   0.2998998E+002
  -0.2498916E+002   0.6429951E+002
  -0.3641154E+002   0.5011379E+002
  -0.4774515E+002  -0.1240554E+002
  -0.4150134E+002  -0.1020634E+002
  -0.9948757E+001   0.1558450E+002
   0.1300861E+002   0.1779765E+002
   0.1738316E+002   0.3468816E+002
   0.1802669E+002   0.3843071E+002
   0.1381148E+002   0.3032067E+002
   0.5972066E+001   0.1438544E+002
   0.1090836E+001   0.1677503E+001
  -0.5703814E+000  -0.1402706E+001
  -0.3349814E+001  -0.3916945E+001
  -0.5647225E+001  -0.4654020E+001
  -0.5882079E+001  -0.6271390E+001
  -0.3460098E+001  -0.7817535E+001
   0.4173723E+000  -0.7055046E+001
   0.4513199E+001  -0.4556546E+001
   0.5157739E+001  -0.7411485E+000
   0.3825890E+001   0.1091644E+001
   0.2957166E+001   0.1041206E+001
   0.2830463E+001  -0.8584885E+000
   0.6641282E+000  -0.5294517E+001
  -0.3851980E+001  -0.8113820E+001
  -0.8416944E+001  -0.6440561E+001
  -0.1150689E+002  -0.4942595E+001
  -0.1106884E+002  -0.4210482E+001
  -0.4927765E+001  -0.1330948E+001
   0.9035840E+000   0.2905650E+001
   0.6518867E+001   0.4809250E+001
   0.1431747E+002   0.8904861E+000
   0.2057512E+002  -0.1468394E+001
   0.1684113E+002  -0.1654425E+001
   0.1387791E+002   0.2778472E+001
   0.8543113E+001  -0.6798303E+001
  -0.1136803E+002  -0.5370741E+002
  -0.1665449E+002  -0.4567961E+002
  -0.7138392E+001   0.6561106E+001
  -0.1818080E+002   0.1063898E+002
  -0.4424148E+002   0.4389820E+001
  -0.2870789E+002   0.4017111E+002
  -0.2709732E+002   0.3995024E+002
  -0.3556054E+002  -0.1647985E+002
  -0.2678225E+002  -0.1357353E+002
  -0.8010152E+000   0.1667937E+002
   0.1327320E+002   0.2305944E+002
   0.1189066E+002   0.2671634E+002
   0.1188983E+002   0.2936602E+002
   0.1011617E+002   0.2643152E+002
   0.5333475E+001   0.1256429E+002
   0.1518091E+001   0.5197641E+000
  -0.3731296E+000  -0.3647238E+001
  -0.2898697E+001  -0.5940346E+001
  -0.5146992E+001  -0.6397153E+001
  -0.5019301E+001  -0.6809041E+001
  -0.1647126E+001  -0.8074690E+001
   0.2748907E+001  -0.6781973E+001
   0.6323653E+001  -0.4354635E+001
   0.6163699E+001  -0.3740855E+000
   0.4111829E+001   0.1824685E+001
   0.2394288E+001   0.7188377E+000
   0.1939610E+001   0.1037021E+000
   0.3320554E+000  -0.2917044E+001
  -0.4339285E+001  -0.1358996E+002
  -0.9274414E+001  -0.1462538E+002
  -0.1283869E+002  -0.1328492E+002
  -0.1271324E+002  -0.1241228E+002
  -0.6756719E+001  -0.1210245E+002
   0.1203240E+001  -0.1412366E+001
   0.7025692E+001   0.3978652E+001
   0.1449434E+002   0.3401485E+001
   0.1971311E+002   0.2735933E+000
   0.1751526E+002   0.4538267E+000
   0.1444829E+002   0.2930931E+001
   0.9156829E+001  -0.9724321E+001
  -0.1570038E+002  -0.6525159E+002
  -0.2846168E+002  -0.6400724E+002
  -0.2887221E+002  -0.2068327E+002
  -0.3774665E+002  -0.1534056E+002
  -0.5454069E+002  -0.2114358E+002
  -0.2758801E+002   0.1712634E+002
  -0.1422629E+002   0.2730981E+002
  -0.1719562E+002  -0.1065278E+002
  -0.1263490E+002  -0.1748573E+002
   0.3918975E+001   0.1336647E+002
   0.1082359E+002   0.2085934E+002
   0.6639190E+001   0.1285720E+002
   0.6546545E+001   0.1389579E+002
   0.5855271E+001   0.1407120E+002
   0.3982427E+001   0.8362088E+001
   0.1588041E+001  -0.8167013E+000
   0.7223375E-001  -0.5245166E+001
  -0.1644579E+001  -0.6569670E+001
  -0.3438361E+001  -0.6836797E+001
  -0.2889991E+001  -0.4175704E+001
   0.1034305E+001  -0.4581517E+001
   0.5698960E+001  -0.3393373E+001
   0.8640210E+001  -0.2384596E+001
   0.8371830E+001   0.4591792E+000
   0.5302844E+001   0.2492116E+001
   0.2172682E+001   0.3320263E+000
   0.1667486E+001  -0.7005816E+000
  -0.2014188E+000  -0.8325357E+001
  -0.7887723E+001  -0.3074358E+002
  -0.1540570E+002  -0.3965147E+002
  -0.2120826E+002  -0.3408350E+002
  -0.2135629E+002  -0.3207503E+002
  -0.1176516E+002  -0.3314987E+002
   0.3283761E+001  -0.1255141E+002
   0.1182979E+002   0.2825218E+001
   0.1886824E+002   0.2008464E+001
   0.2136047E+002   0.6141468E-001
   0.1847223E+002  -0.5161840E+000
   0.1210599E+002   0.2036270E+001
   0.5590874E+001  -0.9812011E+001
  -0.1843950E+002  -0.6644681E+002
  -0.3402331E+002  -0.7254005E+002
  -0.3637308E+002  -0.5113593E+002
  -0.3977397E+002  -0.4683377E+002
  -0.4582197E+002  -0.4905501E+002
  -0.1941781E+002  -0.8779650E+001
  -0.2359280E+001   0.1444922E+002
  -0.2577253E+001  -0.1943392E+001
  -0.2334627E+001  -0.1085279E+002
   0.4317322E+001   0.6989260E+001
   0.6973844E+001   0.1219812E+002
   0.3300539E+001   0.5349268E+000
   0.2714819E+001   0.1269779E+001
   0.2071295E+001   0.1842897E+001
   0.1632014E+001   0.4681169E+000
   0.1223219E+001  -0.1266449E+001
   0.3925819E+000  -0.6028858E+001
  -0.7040219E+000  -0.7049339E+001
  -0.2007121E+001  -0.7243368E+001
  -0.4760493E+000  -0.1892287E+001
   0.4030994E+001  -0.2279081E+001
   0.8849145E+001  -0.1176673E+001
   0.1111707E+002  -0.6950160E+000
   0.1053484E+002   0.1853084E+001
   0.6051478E+001   0.2795347E+001
   0.2215166E+001   0.3002049E+000
   0.1706073E+001  -0.1228311E+001
  -0.1309062E+001  -0.2228508E+002
  -0.1465318E+002  -0.6181439E+002
  -0.2702349E+002  -0.7492074E+002
  -0.3594908E+002  -0.5617374E+002
  -0.3643139E+002  -0.4774376E+002
  -0.2049134E+002  -0.4636875E+002
   0.6831866E+001  -0.1442340E+002
   0.2059688E+002   0.1052093E+002
   0.2566095E+002   0.5810119E+001
   0.2161265E+002  -0.1276322E+001
   0.1626535E+002  -0.1328150E+001
   0.8096436E+001   0.2179030E+001
   0.1680314E+001  -0.2278347E+001
  -0.1590125E+002  -0.4089869E+002
  -0.3104315E+002  -0.5924952E+002
  -0.3219612E+002  -0.5475504E+002
  -0.3104123E+002  -0.5364834E+002
  -0.2912354E+002  -0.5652527E+002
  -0.1186107E+002  -0.3096824E+002
   0.2795431E+001   0.1136066E+001
   0.4020734E+001   0.1771631E+001
   0.2832731E+001  -0.2337956E+001
   0.3908374E+001   0.1028966E+001
   0.3843056E+001   0.5395379E+000
   0.2883834E+001   0.2454570E+000
   0.2443226E+001   0.3586414E+000
   0.1822827E+001   0.7708631E+000
   0.1296830E+001   0.2813286E+000
   0.1000429E+001  -0.6310375E+000
   0.5529480E+000  -0.5540969E+001
  -0.1169561E+000  -0.6237391E+001
  -0.7860567E+000  -0.5625813E+001
   0.1605304E+001   0.1517241E+000
   0.6827346E+001  -0.6621104E+000
   0.1240279E+002   0.1653332E+000
   0.1452731E+002   0.3205212E+000
   0.1282668E+002   0.2634569E+001
   0.7230818E+001   0.3210373E+001
   0.2857482E+001   0.9248601E+000
   0.2039012E+001  -0.1476841E+001
  -0.2245942E+001  -0.3712505E+002
  -0.2044434E+002  -0.9157412E+002
  -0.3747069E+002  -0.1086833E+003
  -0.5210842E+002  -0.7649757E+002
  -0.5287862E+002  -0.5933718E+002
  -0.3153818E+002  -0.5497560E+002
   0.8623387E+001  -0.1513239E+002
   0.2690660E+002   0.1639468E+002
   0.2613664E+002   0.1282976E+002
   0.1496419E+002  -0.9451446E+000
   0.1025081E+002  -0.1623332E+001
   0.3739361E+001   0.1273016E+001
  -0.1773309E+001   0.5840859E+000
  -0.1350109E+002  -0.1896616E+002
  -0.2493678E+002  -0.3756731E+002
  -0.2465082E+002  -0.4052907E+002
  -0.2083937E+002  -0.4119354E+002
  -0.1513240E+002  -0.4376850E+002
  -0.4963223E+001  -0.3071779E+002
   0.4397764E+001  -0.4904600E+001
   0.6278900E+001   0.4076591E+001
   0.4797637E+001   0.1361670E+001
   0.3682369E+001   0.9945851E+000
   0.3194183E+001   0.3714242E+000
   0.3739104E+001  -0.6242056E+000
   0.3505990E+001   0.3503197E+000
   0.2581997E+001   0.2335638E+001
   0.1705181E+001   0.1964628E+001
   0.1017341E+001   0.2750498E+000
   0.6049844E+000  -0.2514267E+001
   0.3011401E+000  -0.1984733E+001
   0.5573473E+000   0.2635188E-002
   0.3247779E+001   0.5027996E+001
   0.8081684E+001   0.4446636E+001
   0.1340262E+002   0.3340636E+001
   0.1572411E+002   0.2378653E+001
   0.1349199E+002   0.3034688E+001
   0.8163669E+001   0.3013347E+001
   0.4066795E+001   0.1273803E+001
   0.3184323E+001  -0.1530903E+001
  -0.2803297E+001  -0.4729921E+002
  -0.2490879E+002  -0.1123334E+003
  -0.4605342E+002  -0.1289329E+003
  -0.6343331E+002  -0.8439963E+002
  -0.6558724E+002  -0.6581166E+002
  -0.4212943E+002  -0.5874453E+002
   0.5748293E+001  -0.1104131E+002
   0.2510168E+002   0.2573735E+002
   0.1926455E+002   0.1588954E+002
   0.8496639E+001  -0.5095321E+000
   0.5244209E+001  -0.1600837E+001
   0.1795665E+000   0.1203587E+001
  -0.4801186E+001   0.1611206E+001
  -0.1273349E+002  -0.6925459E+001
  -0.1862226E+002  -0.1682790E+002
  -0.1548983E+002  -0.1910617E+002
  -0.1096495E+002  -0.1788671E+002
  -0.5986950E+001  -0.1924357E+002
   0.1963779E+000  -0.1283117E+002
   0.5576292E+001   0.1874433E+001
   0.6564523E+001   0.4920335E+001
   0.5081111E+001  -0.1611616E+000
   0.3734303E+001  -0.1018508E+001
   0.3887345E+001  -0.5153631E+000
   0.7537413E+001  -0.1978529E+001
   0.7084871E+001   0.6666155E+001
   0.4883541E+001   0.9196783E+001
   0.3060440E+001   0.7218098E+001
   0.1288108E+001   0.1862758E+001
   0.5666384E+000  -0.1101232E+001
   0.3779102E+000  -0.5536696E+000
   0.1248406E+001   0.1957243E+001
   0.4463150E+001   0.7133859E+001
   0.8807956E+001   0.6734235E+001
   0.1368405E+002   0.4794200E+001
   0.1595262E+002   0.4180816E+001
   0.1430852E+002   0.3996420E+001
   0.9440703E+001   0.2757727E+001
   0.6779395E+001   0.9143591E+000
   0.6277904E+001  -0.1982501E+001
  -0.2655060E+001  -0.4634536E+002
  -0.2693813E+002  -0.1071852E+003
  -0.4929015E+002  -0.1205455E+003
  -0.6605741E+002  -0.7887966E+002
  -0.6960642E+002  -0.6164766E+002
  -0.4981652E+002  -0.5199135E+002
  -0.4495456E+001  -0.5540936E+001
   0.1437761E+002   0.2917730E+002
   0.1059653E+002   0.1753483E+002
   0.3058076E+001  -0.2048615E-001
   0.1637960E+001  -0.4444796E+000
  -0.1863565E+001   0.1061786E+001
  -0.5689718E+001   0.1142178E+001
  -0.1010013E+002  -0.3714675E+001
  -0.1167000E+002  -0.7536542E+001
  -0.7926006E+001  -0.7522521E+001
  -0.5051871E+001  -0.4975449E+001
  -0.2157914E+001  -0.6244720E+001
   0.1153996E+001  -0.3051263E+001
   0.3997502E+001  -0.4155051E-001
   0.3689774E+001  -0.6318020E+001
   0.3176672E+001  -0.9644286E+001
   0.3720911E+001  -0.7940970E+001
   0.7187705E+001  -0.3305089E+001
   0.1455133E+002   0.5626690E+001
   0.1299770E+002   0.1432291E+002
   0.9650195E+001   0.1747053E+002
   0.6571613E+001   0.1558364E+002
   0.2807107E+001   0.7530329E+001
   0.6879578E+000  -0.6885737E+000
   0.3501572E+000  -0.1265043E+001
   0.1435259E+001   0.3741567E+000
   0.4399229E+001   0.4422468E+001
   0.9121068E+001   0.6545166E+001
   0.1463531E+002   0.6683108E+001
   0.1733592E+002   0.6414534E+001
   0.1648503E+002   0.6908110E+001
   0.1232074E+002   0.6131659E+001
   0.9903949E+001   0.3428909E+001
   0.7988918E+001  -0.1187165E+001
  -0.1152338E+001  -0.4248145E+002
  -0.2084096E+002  -0.9503226E+002
  -0.4008066E+002  -0.1048254E+003
  -0.5648905E+002  -0.6661391E+002
  -0.6164367E+002  -0.4949373E+002
  -0.5026742E+002  -0.3541433E+002
  -0.1768681E+002   0.7358294E+001
  -0.1016229E+000   0.3344849E+002
   0.1687150E+001   0.1875589E+002
  -0.1998457E+001  -0.4061592E+000
  -0.1019577E+001   0.5190402E+000
  -0.2033746E+001   0.1819667E+001
  -0.4594234E+001   0.1399043E+001
  -0.6356903E+001   0.3290869E+000
  -0.6248972E+001  -0.4711678E+000
  -0.4398422E+001  -0.1316348E+001
  -0.3267776E+001  -0.7869060E+000
  -0.2424154E+001  -0.3637990E+001
  -0.1771687E+001  -0.5163075E+001
  -0.1748565E+001  -0.9536487E+001
  -0.3173780E+001  -0.1326159E+002
  -0.2205249E+001  -0.1319622E+002
   0.1924075E+001  -0.9122586E+001
   0.1103578E+002  -0.2545487E+001
   0.2265662E+002   0.1746832E+002
   0.2202539E+002   0.2746288E+002
   0.1778654E+002   0.3211253E+002
   0.1331374E+002   0.3067300E+002
   0.6738941E+001   0.2223053E+002
   0.9284665E+000   0.2902380E+001
  -0.7499905E+000  -0.3411956E+001
   0.8018477E+000  -0.2153910E+001
   0.3517731E+001   0.1584752E+000
   0.9931735E+001   0.5118583E+001
   0.1759969E+002   0.8369880E+001
   0.2117983E+002   0.1079066E+002
   0.2059030E+002   0.1275377E+002
   0.1676065E+002   0.1340728E+002
   0.1354428E+002   0.8918761E+001
   0.9375469E+001   0.2914007E+001
   0.1102293E+001  -0.2806972E+002
  -0.1142899E+002  -0.6854787E+002
  -0.2319518E+002  -0.7613832E+002
  -0.3557647E+002  -0.5240481E+002
  -0.4141068E+002  -0.3986111E+002
  -0.3858648E+002  -0.2642176E+002
  -0.2350945E+002   0.9255006E+001
  -0.1259738E+002   0.2604150E+002
  -0.7035111E+001   0.1347272E+002
  -0.5359975E+001  -0.1578151E+001
  -0.3028508E+001   0.1711815E+000
  -0.2054120E+001   0.1548394E+001
  -0.3341590E+001   0.1633162E+001
  -0.3993712E+001   0.1516165E+001
  -0.3759791E+001   0.9315746E+000
  -0.3207844E+001  -0.6313204E+000
  -0.3532952E+001  -0.3273228E+001
  -0.4351852E+001  -0.6847380E+001
  -0.6118051E+001  -0.8362579E+001
  -0.9104778E+001  -0.1083467E+002
  -0.1203251E+002  -0.1026296E+002
  -0.9632229E+001  -0.8307139E+001
  -0.1635754E+001  -0.3877733E+001
   0.1260446E+002   0.2105173E+001
   0.2749208E+002   0.2718755E+002
   0.3169066E+002   0.4823402E+002
   0.2954835E+002   0.5451273E+002
   0.2420875E+002   0.5260556E+002
   0.1382794E+002   0.4413117E+002
   0.8284937E+000   0.9728908E+001
  -0.5145808E+001  -0.9991151E+001
  -0.3203895E+001  -0.1355062E+002
   0.3747143E+000  -0.1166381E+002
   0.1068735E+002  -0.3404280E+001
   0.2268378E+002   0.9633392E+001
   0.3201765E+002   0.2198795E+002
   0.3154264E+002   0.2561556E+002
   0.2596793E+002   0.2767272E+002
   0.1848151E+002   0.2169392E+002
   0.1157854E+002   0.1571569E+002
   0.3054767E+001  -0.6407839E+001
  -0.5268160E+001  -0.3736544E+002
  -0.1125136E+002  -0.4178332E+002
  -0.1748174E+002  -0.3057897E+002
  -0.2235716E+002  -0.2831288E+002
  -0.2481683E+002  -0.2005497E+002
  -0.2195826E+002   0.4115923E+001
  -0.1729728E+002   0.1271258E+002
  -0.1181611E+002   0.1736146E+001
  -0.7587295E+001  -0.1882124E+001
  -0.4560765E+001  -0.2201243E+000
  -0.2602556E+001   0.1239901E+001
  -0.2942161E+001   0.1542814E+001
  -0.3061627E+001   0.1425480E+001
  -0.3040419E+001   0.8449197E+000
  -0.3629137E+001  -0.3924235E+001
  -0.5856733E+001  -0.1127098E+002
  -0.9149504E+001  -0.1565954E+002
  -0.1329445E+002  -0.1563557E+002
  -0.1909499E+002  -0.1586692E+002
  -0.2316465E+002  -0.1198945E+002
  -0.1771786E+002  -0.6462417E+001
  -0.5265689E+001  -0.8253574E+000
   0.1214817E+002   0.4802084E+001
   0.3050508E+002   0.3977629E+002
   0.3687920E+002   0.6207567E+002
   0.3618717E+002   0.6724522E+002
   0.3068131E+002   0.6377347E+002
   0.1855859E+002   0.5024440E+002
  -0.2328214E+001  -0.1157480E+002
  -0.1253337E+002  -0.3328123E+002
  -0.1043751E+002  -0.3855339E+002
  -0.5395651E+001  -0.3795183E+002
   0.7938623E+001  -0.2934917E+002
   0.2710044E+002   0.2906278E+001
   0.4209102E+002   0.2551056E+002
   0.4545235E+002   0.3508551E+002
   0.3726576E+002   0.3948815E+002
   0.2456890E+002   0.3622000E+002
   0.1374228E+002   0.3025109E+002
   0.5388690E+001   0.1918021E+002
  -0.2105786E+001  -0.9209161E+001
  -0.4583494E+001  -0.9962798E+001
  -0.7173440E+001  -0.1216126E+002
  -0.1014478E+002  -0.1517543E+002
  -0.1618617E+002  -0.1443258E+002
  -0.2098133E+002  -0.4991412E+001
  -0.2090209E+002  -0.9979401E+000
  -0.1656099E+002  -0.1817235E+001
  -0.1131593E+002  -0.9836444E+000
  -0.6247784E+001   0.5322205E+000
  -0.2959147E+001   0.2524294E+001
  -0.2761596E+001   0.1793842E+001
  -0.2552666E+001   0.8848879E+000
  -0.2792878E+001   0.2896295E-002
  -0.5092360E+001  -0.8826336E+001
  -0.9633467E+001  -0.1729810E+002
  -0.1599584E+002  -0.2085750E+002
  -0.2270281E+002  -0.1934729E+002
  -0.3050954E+002  -0.1786858E+002
  -0.3297498E+002  -0.9897759E+001
  -0.2415763E+002  -0.4033136E+001
  -0.8069502E+001   0.3200380E+001
   0.1156079E+002   0.1159676E+002
   0.2683954E+002   0.5446002E+002
   0.3500188E+002   0.6805907E+002
   0.3716864E+002   0.7016853E+002
   0.3301859E+002   0.6733929E+002
   0.2110187E+002   0.4959962E+002
  -0.6595321E+001  -0.3002722E+002
  -0.1990295E+002  -0.4955388E+002
  -0.1750408E+002  -0.5524768E+002
  -0.1134400E+002  -0.5638090E+002
   0.3960699E+001  -0.4914136E+002
   0.3009218E+002  -0.4890346E+001
   0.4775580E+002   0.2448537E+002
   0.5422057E+002   0.3827083E+002
   0.4417197E+002   0.4442471E+002
   0.2753790E+002   0.4331280E+002
   0.1424440E+002   0.3890920E+002
   0.6253412E+001   0.3040365E+002
  -0.1001318E+001   0.4828410E+000
  -0.2268515E+001  -0.1966434E+001
  -0.3068297E+001  -0.5312390E+001
  -0.4559075E+001  -0.7744226E+001
  -0.1204395E+002  -0.1363210E+002
  -0.2033693E+002  -0.1229636E+002
  -0.2238747E+002  -0.7991527E+001
  -0.1878817E+002  -0.5087915E+001
  -0.1615229E+002  -0.9864924E+001
  -0.8442671E+001  -0.4297318E+001
  -0.3283549E+001   0.1349918E+000
  -0.3429478E+001  -0.5433775E+000
  -0.3113438E+001  -0.1600949E+001
  -0.2676168E+001   0.1189862E+001
  -0.6521399E+001  -0.1208838E+002
  -0.1325844E+002  -0.2086558E+002
  -0.2266572E+002  -0.2367529E+002
  -0.2939088E+002  -0.2164369E+002
  -0.3632090E+002  -0.2062353E+002
  -0.3149530E+002  -0.8455699E+001
  -0.2128905E+002  -0.2883570E+001
  -0.7405783E+001   0.7247412E+001
   0.8383003E+001   0.2202801E+002
   0.2054312E+002   0.4981455E+002
   0.2962004E+002   0.6263968E+002
   0.3239147E+002   0.6508842E+002
   0.2876623E+002   0.6272587E+002
   0.1926384E+002   0.4646377E+002
  -0.8881817E+001  -0.3578757E+002
  -0.2366036E+002  -0.5215426E+002
  -0.2096300E+002  -0.5746070E+002
  -0.1428468E+002  -0.6049189E+002
   0.7007227E+000  -0.5641409E+002
   0.3028532E+002  -0.9403683E+001
   0.4885000E+002   0.2302493E+002
   0.5762481E+002   0.4019352E+002
   0.4595829E+002   0.4780567E+002
   0.3037890E+002   0.4755250E+002
   0.1702310E+002   0.4551255E+002
   0.8063149E+001   0.3517373E+002
  -0.3328177E+000   0.3132010E+000
  -0.8530260E+000   0.4374233E+000
  -0.5861990E+000  -0.6190303E+000
  -0.1829347E+001  -0.5579174E+001
  -0.9375704E+001  -0.1466748E+002
  -0.1799014E+002  -0.1476595E+002
  -0.2009012E+002  -0.1272497E+002
  -0.1759735E+002  -0.1132484E+002
  -0.1873275E+002  -0.2101882E+002
  -0.9995668E+001  -0.1101938E+002
  -0.3663412E+001  -0.5495164E+001
  -0.4140459E+001  -0.5846325E+001
  -0.3979923E+001  -0.6848437E+001
  -0.2702152E+001  -0.1073000E+001
  -0.7413489E+001  -0.1374586E+002
  -0.1542442E+002  -0.2350028E+002
  -0.2502522E+002  -0.2422591E+002
  -0.3092508E+002  -0.2257679E+002
  -0.3325310E+002  -0.1856981E+002
  -0.2656893E+002  -0.6345131E+001
  -0.1696832E+002  -0.2899118E+000
  -0.5972549E+001   0.9956300E+001
   0.5405993E+001   0.2345321E+002
   0.1430096E+002   0.3890258E+002
   0.2152240E+002   0.5365280E+002
   0.2416798E+002   0.5559202E+002
   0.2152688E+002   0.5240614E+002
   0.1436103E+002   0.3249485E+002
  -0.9971733E+001  -0.4102384E+002
  -0.2278821E+002  -0.5218278E+002
  -0.2065133E+002  -0.5704870E+002
  -0.1500885E+002  -0.6189696E+002
  -0.1277181E+001  -0.6095818E+002
   0.2979401E+002  -0.1325011E+002
   0.4873595E+002   0.1828750E+002
   0.6238952E+002   0.3824097E+002
   0.4979538E+002   0.4810602E+002
   0.3420662E+002   0.5222112E+002
   0.2153030E+002   0.5175687E+002
   0.1217291E+002   0.3800928E+002
   0.8787587E+000  -0.4519504E+000
   0.5911976E+000   0.2052170E+000
   0.1919873E+001  -0.5337974E+000
   0.3026957E+000  -0.9172411E+001
  -0.9131129E+001  -0.1785636E+002
  -0.1881634E+002  -0.1709637E+002
  -0.2073442E+002  -0.1603367E+002
  -0.1830677E+002  -0.1591167E+002
  -0.1881386E+002  -0.2418358E+002
  -0.1142202E+002  -0.1495351E+002
