# ~alp d~p/dx   Phi_p_sgs,x
  -0.1899697E+002  -0.3686588E+000
  -0.1476714E+002  -0.5612765E+001
  -0.2656773E+001  -0.9569036E+000
   0.3010315E+000  -0.3975401E+001
   0.3033983E+001  -0.5320326E+000
   0.1668842E+002   0.6405394E+001
   0.9076971E+002   0.3435412E+002
   0.1393319E+003   0.6198334E+002
   0.6747049E+002   0.6857662E+002
   0.1844450E+002   0.1365387E+002
   0.1112633E+002   0.4407961E+001
   0.8525623E+001   0.3540340E+001
   0.1100480E+002   0.6386333E+001
   0.8872595E+001   0.6710251E+001
   0.3217627E+001   0.4606864E+001
   0.1101336E+000   0.1619240E+001
   0.1912136E+001   0.1585531E+001
   0.1432579E+002   0.1866657E+001
   0.7863748E+001  -0.1743833E+002
  -0.2800834E+002  -0.6953137E+002
  -0.9687558E+002  -0.1122504E+003
  -0.3147318E+003  -0.3236095E+003
  -0.3935441E+003  -0.3048999E+003
  -0.7614025E+002  -0.1122238E+003
   0.4257506E+002   0.4576807E+002
  -0.2182604E+002  -0.1305290E+002
   0.1269154E+001   0.6856949E-001
  -0.3289644E+002   0.4123708E+001
  -0.5785647E+001  -0.1534150E+001
  -0.5131690E+001   0.4939683E+000
  -0.3041114E+001   0.1658317E+001
   0.2898128E+001   0.1855917E+000
   0.1812786E+001   0.1049043E+001
   0.5354715E-001   0.1201975E+000
  -0.7869114E+000  -0.3452389E+000
  -0.1083151E+001  -0.3405267E+000
  -0.1025833E+000  -0.3191244E+000
   0.5055734E+000   0.7803133E+000
  -0.1392923E+001  -0.1631086E+001
  -0.2525806E+002  -0.1131141E+002
  -0.3324498E+002   0.3958346E+001
   0.4421712E+001  -0.5819943E+000
   0.4280189E+001   0.1072943E+002
   0.6877758E+000  -0.1126212E+001
   0.2868522E+001   0.2982581E-001
   0.1223258E+002   0.8124795E+001
   0.8694112E+002   0.5114878E+002
   0.2611763E+003   0.7570290E+002
   0.2404755E+003   0.8448949E+002
   0.6820470E+002   0.6299882E+002
   0.1018548E+002   0.6869911E+001
   0.4514750E+001   0.2833543E+001
   0.3361694E+001   0.1700385E+001
   0.1813719E+001   0.1525165E-001
   0.6877780E+000  -0.1343720E+000
   0.6221410E+000   0.1594817E+000
   0.6434963E+001   0.3064773E+001
   0.1254823E+002   0.4545263E+001
   0.6052299E+001   0.6537367E+001
   0.3865253E+000  -0.5671614E+001
  -0.5363043E+001  -0.2825958E+002
  -0.7518845E+002  -0.1457326E+003
  -0.2080530E+003  -0.1535562E+003
  -0.1392803E+003  -0.1041975E+003
  -0.2798928E+002   0.3835844E+001
  -0.7591795E+002  -0.1203207E+002
  -0.8515890E+002   0.5766475E+001
  -0.4357952E+002  -0.4476537E+002
  -0.3513063E+001  -0.7689700E+000
  -0.4576203E+001  -0.5049182E+000
  -0.4843405E+001   0.1316768E+000
  -0.7706391E+000  -0.3988047E-001
   0.4297426E+000   0.7970513E+000
  -0.3254905E+000   0.7155758E-001
  -0.4761272E+000  -0.1295963E+000
  -0.8380937E+000  -0.1788187E+000
   0.2255726E+000  -0.4284636E+000
   0.2155414E+001   0.1132724E+001
  -0.2022877E+001  -0.7546640E+001
  -0.4295684E+002  -0.2451558E+002
  -0.3840858E+002  -0.1708649E+002
   0.6095291E+001  -0.5791131E+001
   0.5148819E+001   0.1146303E+002
   0.2170877E+001  -0.4030372E+000
   0.4535774E+001   0.3861952E+000
   0.6448859E+001   0.2470402E+001
   0.4936325E+002   0.3879155E+002
   0.2368593E+003   0.5935155E+002
   0.2378408E+003   0.7741446E+002
   0.4154423E+002   0.7948571E+002
   0.1028426E+001  -0.4665097E+000
   0.8546144E+000  -0.1222028E+002
   0.6240383E+001  -0.3357424E+001
   0.8247145E+001   0.9117656E+001
   0.4300266E+001   0.3151495E+001
   0.3315070E+001   0.1657511E+001
   0.5850759E+001   0.2272998E+001
   0.4717254E+001   0.4569604E+001
   0.1290065E+001   0.4044988E+001
   0.2863516E+000   0.8470140E-001
   0.4724109E+000  -0.7073365E+000
  -0.1409176E+002  -0.1633886E+002
  -0.8963325E+002  -0.2470169E+002
  -0.9208486E+002  -0.1820886E+002
  -0.2794486E+002  -0.7115874E+001
  -0.4609714E+002  -0.1918424E+002
  -0.8852195E+002  -0.3428344E+002
  -0.7554889E+002  -0.7309691E+002
  -0.5895856E+001  -0.1287837E+002
  -0.2945601E+001  -0.6097641E+000
  -0.3875646E+001  -0.2532829E+000
  -0.1989875E+001   0.8495656E-001
  -0.6902856E+000   0.2678957E+000
  -0.5347512E+000   0.2982727E-001
  -0.3378204E+000   0.4059083E-002
  -0.4313198E+000   0.5821121E-001
   0.3334304E+000  -0.1656870E+000
   0.3421960E+001   0.6499570E+000
   0.9551148E+000  -0.1006025E+002
  -0.2996522E+002  -0.3368826E+002
  -0.2962221E+002  -0.3158688E+002
  -0.5855982E+001  -0.9124973E+001
   0.4971961E+000   0.5234942E+001
   0.5344809E+001   0.4462841E-001
   0.6919531E+001   0.3458543E+000
   0.5656141E+001   0.3205716E+000
   0.4996951E+002   0.4571394E+002
   0.2070224E+003   0.6629972E+002
   0.1681296E+003   0.8469882E+002
   0.1154243E+002   0.1461198E+002
  -0.2571686E+002  -0.4560102E+002
  -0.2565154E+002  -0.3152750E+002
   0.2516976E+002   0.1489554E+002
   0.6422234E+002   0.3922783E+002
   0.3226106E+002   0.3558660E+002
   0.6049210E+001   0.4002551E+001
   0.2515147E+001   0.1833289E+001
   0.8178962E+000   0.1949645E+001
   0.1305779E+000   0.7260519E+000
   0.3142798E+000   0.1320521E+000
   0.7429532E+000  -0.6263831E+000
  -0.9927548E+001  -0.1285479E+002
  -0.7376045E+002  -0.2416816E+002
  -0.7305694E+002  -0.1893410E+002
  -0.1863790E+002  -0.7999326E+001
  -0.2083326E+002  -0.1308916E+002
  -0.9246768E+002  -0.6404619E+002
  -0.1237857E+003  -0.8412723E+002
  -0.2104109E+002  -0.3685821E+002
  -0.2593117E+001  -0.6534369E+000
  -0.2067587E+001  -0.1089225E+000
  -0.1709971E+001   0.3241381E-001
  -0.1271956E+001   0.3887980E-001
  -0.7866817E+000  -0.3070956E-001
  -0.3570837E+000  -0.6445837E-002
  -0.1904944E+000   0.1471681E+000
   0.2518300E+000   0.7883861E-001
   0.3063931E+001  -0.3507157E+000
   0.2986745E+001  -0.4865279E+001
  -0.7064620E+001  -0.2115861E+002
  -0.1435536E+002  -0.1920721E+002
  -0.6655805E+001  -0.6131000E+001
  -0.1686409E+001   0.4070894E+001
   0.6933387E+001   0.9981901E+000
   0.4785999E+001   0.1078037E+001
   0.2690706E+001   0.5444640E+000
   0.2065314E+002   0.3079497E+002
   0.1267841E+003   0.6685330E+002
   0.1528133E+003   0.5736653E+002
   0.2769201E+002   0.8007559E+001
  -0.2828628E+002  -0.4278062E+002
  -0.3047575E+002  -0.2418287E+002
   0.2326677E+002   0.3064312E+002
   0.1143222E+003   0.5063529E+002
   0.9303091E+002   0.5098081E+002
   0.1570227E+002   0.1765360E+002
   0.1137714E+001   0.4889128E+001
  -0.1526260E+000  -0.1816496E+000
  -0.3127770E-001  -0.3855244E-001
   0.3253574E-001  -0.1243008E+000
  -0.4720173E+000  -0.3466422E+000
  -0.6457382E+001  -0.3757088E+001
  -0.3068512E+002  -0.1735297E+002
  -0.3049042E+002  -0.1683558E+002
  -0.9086223E+001  -0.6894907E+001
  -0.6239347E+001  -0.3039418E+001
  -0.9393082E+002  -0.9255188E+002
  -0.1644916E+003  -0.7016605E+002
  -0.5484701E+002  -0.5119328E+002
  -0.5739812E+001  -0.1202272E+001
  -0.2248584E+001   0.4271233E+000
  -0.1302184E+001  -0.6369749E-001
  -0.1248511E+001  -0.4161674E-002
  -0.1050389E+001  -0.3267547E-001
  -0.5237208E+000  -0.3531372E-001
  -0.2261827E+000   0.1129345E+000
  -0.4134911E-001   0.5062651E+000
   0.1220446E+001   0.1308232E+000
   0.1852730E+001  -0.2968944E+000
   0.3359744E+000  -0.1626467E+001
  -0.3306854E+001  -0.8473363E+000
  -0.2408194E+001  -0.3573901E+000
   0.7789172E+000   0.3597823E+001
   0.5051017E+001   0.1185069E+001
   0.2644867E+001   0.2655670E+000
   0.1874476E+001  -0.1332161E+000
   0.7333690E+001   0.5963560E+001
   0.5271145E+002   0.3683513E+002
   0.8751820E+002   0.2888786E+002
   0.2998696E+002   0.1002733E+002
  -0.9905552E+000  -0.9699862E+001
  -0.1145660E+001  -0.8969301E+000
   0.8374318E+001   0.1864008E+002
   0.6912850E+002   0.4843070E+002
   0.8275500E+002   0.4943462E+002
   0.1245099E+002   0.2684935E+002
  -0.1509289E+000   0.6717954E+001
  -0.4998986E+000  -0.1112645E+000
  -0.3092080E+000  -0.5215223E-001
  -0.7435682E+000  -0.1553206E+000
  -0.1967708E+001  -0.1719728E+000
  -0.4298099E+001   0.6015031E+000
  -0.5682551E+001  -0.4904197E-001
  -0.4254342E+001  -0.4791309E+000
  -0.1421150E+001  -0.1014298E+001
  -0.3138770E+001  -0.1324928E+001
  -0.8819494E+002  -0.9262717E+002
  -0.1825474E+003  -0.6000043E+002
  -0.9387066E+002  -0.6823468E+002
  -0.6911062E+001  -0.3554206E+001
  -0.1669985E+001   0.2489991E+000
  -0.1018709E+001  -0.2993857E-001
  -0.1103824E+001  -0.1616160E-001
  -0.1269084E+001  -0.3145446E-002
  -0.9008995E+000  -0.4398497E-001
  -0.5142556E+000   0.1117731E-001
  -0.5277198E+000   0.5808047E+000
  -0.5283649E+000   0.9151680E+000
  -0.8509688E-001   0.8441216E+000
   0.9751096E+000   0.8228001E+000
   0.1059732E+001   0.1080503E+001
   0.5673190E+000   0.7701744E+000
   0.1585823E+001   0.1031269E+001
   0.3006060E+001   0.2223100E+000
   0.3235169E+001  -0.6072810E+000
   0.3689588E+001  -0.6328659E+000
   0.1079847E+002   0.1605695E+001
   0.3164640E+002   0.3852604E+001
   0.3288945E+002   0.2594508E+001
   0.1002395E+002   0.2060805E+001
   0.2381786E+001   0.6284877E+000
   0.1213191E+001  -0.2181829E+000
   0.5452047E+001   0.5621696E+001
   0.2879325E+002   0.1605142E+002
   0.2833382E+002   0.2617872E+002
   0.2787962E+001   0.1740603E+002
  -0.4781760E-001   0.3577347E+001
  -0.1377530E+000  -0.1971552E+000
  -0.4675672E+000   0.9972416E-002
  -0.1095253E+001  -0.7366552E-001
  -0.2724084E+001  -0.2191786E+000
  -0.4527883E+001   0.5612961E+000
  -0.2978508E+001   0.5049346E+000
  -0.7268045E+000   0.1136056E+001
   0.2517976E+000   0.2876170E+000
  -0.3153184E+001  -0.2897491E+001
  -0.6306248E+002  -0.6298157E+002
  -0.1510493E+003  -0.6106513E+002
  -0.1122076E+003  -0.8074835E+002
  -0.1161800E+002  -0.2676222E+002
  -0.3420072E+000   0.2040346E+000
  -0.7643853E+000   0.2225237E+000
  -0.9483204E+000  -0.4361880E-001
  -0.1286182E+001  -0.3394473E-001
  -0.1328535E+001  -0.1349896E-001
  -0.1024619E+001  -0.2546081E-001
  -0.8545981E+000   0.6470536E-001
  -0.8615890E+000   0.3343847E+000
  -0.5641126E+000   0.7247543E+000
   0.8403141E+000   0.1238117E+001
   0.2700611E+001   0.1000054E+001
   0.2172382E+001   0.5863730E+000
   0.1202093E+001   0.1778458E+000
   0.1965994E+001  -0.3503575E-001
   0.4156905E+001  -0.6127402E+000
   0.8617173E+001  -0.7472664E+000
   0.1959529E+002   0.3255076E+001
   0.2899345E+002   0.3778302E+001
   0.2158831E+002   0.6105409E+000
   0.8705834E+001   0.1190556E+001
   0.2823221E+001   0.1536584E+000
   0.2421328E+001  -0.2518910E+000
   0.3281773E+001  -0.4460074E-001
   0.4795180E+001   0.4463484E+000
   0.3717637E+001   0.4615025E+000
   0.1171434E+001   0.3043520E+000
   0.8106225E+000   0.1657414E+000
   0.6284625E+000  -0.1254679E+000
  -0.3272914E+000   0.1581408E-002
  -0.1448199E+001  -0.1304993E+000
  -0.3443054E+001  -0.4698551E+000
  -0.3842955E+001  -0.2076146E+000
  -0.1219032E+001   0.1598463E+000
   0.7750358E+000   0.6983748E+000
   0.8558884E+000   0.3103571E+000
  -0.2740643E+001  -0.3321357E+001
  -0.2808195E+002  -0.2327578E+002
  -0.7538184E+002  -0.5166697E+002
  -0.9491845E+002  -0.6489620E+002
  -0.2672011E+002  -0.5080247E+002
  -0.1345332E+000  -0.3077037E+001
  -0.4430984E+000   0.1712281E+000
  -0.6503670E+000  -0.7897248E-001
  -0.9015053E+000  -0.1170665E+000
  -0.1377628E+001  -0.4214082E-001
  -0.1508138E+001   0.2451628E-001
  -0.1262276E+001   0.1851568E-002
  -0.9581059E+000  -0.6083008E-003
  -0.5229370E+000   0.6077959E-001
   0.3704996E+000   0.5451637E+000
   0.1862398E+001   0.7212384E+000
   0.2010710E+001   0.3482054E+000
   0.1076604E+001   0.7229818E-001
   0.1798723E+001   0.8664131E-001
   0.6182468E+001  -0.1079640E+001
   0.1924105E+002   0.2734608E+001
   0.3262360E+002   0.7920359E+001
   0.2239856E+002   0.1095340E+002
   0.1023110E+002   0.4970922E+000
   0.7975260E+001   0.1222306E+001
   0.4541498E+001   0.3237300E+000
   0.3710498E+001  -0.2449558E+000
   0.3406509E+001  -0.2534106E+000
   0.3026702E+001  -0.8345728E-001
   0.2718450E+001  -0.1695947E+000
   0.2492863E+001  -0.1856010E-001
   0.2404947E+001  -0.3051402E-004
   0.1781539E+001  -0.2776773E+000
  -0.1218701E+000  -0.1763324E+000
  -0.2984751E+001   0.1823473E+000
  -0.4591828E+001   0.2516866E+000
  -0.2184583E+001  -0.3870209E+000
   0.1080393E+001   0.4640833E+000
   0.2140359E+001   0.6101789E+000
   0.7474674E+000   0.4024235E+000
  -0.2112970E+001  -0.2151193E+001
  -0.1240348E+002  -0.4081454E+001
  -0.2425464E+002  -0.1147566E+002
  -0.5510194E+002  -0.3062174E+002
  -0.4289707E+002  -0.4608316E+002
  -0.5043702E+001  -0.2447335E+002
  -0.1107754E+000  -0.5847848E-002
  -0.2891475E+000  -0.1357603E+000
  -0.5316647E+000  -0.1066312E+000
  -0.1269674E+001  -0.8091687E-001
  -0.1711662E+001   0.4852290E-001
  -0.1425910E+001   0.5409428E-001
  -0.9082780E+000   0.6655086E-002
  -0.3756505E+000   0.2642248E-001
   0.2250297E+000   0.1522824E+000
   0.8694566E+000   0.2492089E+000
   0.8709292E+000   0.1572482E+000
   0.5569724E+000   0.3647940E-001
   0.1494645E+001  -0.5654413E+000
   0.5768101E+001  -0.2028900E+001
   0.2883089E+002   0.6718359E+001
   0.4669485E+002   0.4135657E+001
   0.2013487E+002   0.1052445E+002
   0.3294459E+001  -0.2772715E+000
   0.3932954E+001   0.9712170E+000
   0.5222505E+001   0.5298975E-001
   0.4865612E+001  -0.3907818E+000
   0.3709550E+001  -0.1368725E+000
   0.3280057E+001  -0.8857871E-001
   0.3380090E+001  -0.2787791E+000
   0.2933583E+001  -0.7575439E-001
   0.1997180E+001   0.1031287E+000
   0.1518306E+001  -0.1023655E+000
   0.9073318E+000  -0.6702879E+000
  -0.2499868E+000  -0.8479844E+000
  -0.3646334E+000  -0.7328790E+000
   0.1239433E+001  -0.3985980E+000
   0.3484224E+001   0.7837670E+000
   0.2436550E+001   0.1404548E+001
   0.9447295E-001   0.3255347E-001
  -0.2690157E+001  -0.1459549E+001
  -0.9240963E+001  -0.1539096E+001
  -0.1678379E+002  -0.2251734E+001
  -0.3555783E+002  -0.9066186E+001
  -0.4590677E+002  -0.1996388E+002
  -0.1675239E+002  -0.2879284E+002
  -0.1246842E+000  -0.1404728E+001
   0.6417017E-001  -0.1427813E+000
  -0.4604374E+000  -0.3471970E+000
  -0.1977260E+001  -0.2175868E+000
  -0.2121639E+001  -0.2065749E+000
  -0.1162023E+001  -0.8313781E-003
  -0.5749116E+000  -0.1886880E-001
  -0.2119952E+000   0.2834934E-001
   0.1535383E+000   0.9259279E-001
   0.4505357E+000   0.6819901E-001
   0.1871480E+000  -0.1367667E+000
  -0.9597643E+000  -0.1543980E+001
  -0.2975390E+001  -0.2902196E+001
  -0.3431977E+001  -0.1483457E+001
   0.2385756E+002   0.1303253E+002
   0.5119891E+002  -0.3367185E+001
   0.1905418E+002   0.4516689E+001
   0.1574744E+001   0.3344435E+000
   0.1286722E+001   0.2275318E+000
   0.4554328E+001  -0.3952831E+000
   0.6027861E+001  -0.2490303E+000
   0.4814683E+001   0.2576357E+000
   0.3514841E+001  -0.1200678E+000
   0.3638042E+001  -0.7248731E-001
   0.2072924E+001   0.4242673E+000
   0.6439278E+000   0.9560483E-001
   0.6027287E+000  -0.2746763E-001
   0.1107811E+001  -0.1968474E+000
   0.2644866E+001  -0.4306102E+000
   0.3740784E+001  -0.8396835E+000
   0.4019019E+001  -0.2998455E+000
   0.3936697E+001   0.1384291E+001
   0.1661984E+001   0.2094785E+001
  -0.5049879E+000  -0.4926808E+000
  -0.4044537E+001  -0.1463119E+001
  -0.9109585E+001  -0.6807907E+000
  -0.2653959E+002  -0.3478351E+001
  -0.3403876E+002  -0.1727873E+001
  -0.3481015E+002  -0.6882675E+001
  -0.1490195E+002  -0.1358761E+002
  -0.7139742E+000  -0.2277369E+001
   0.1552747E+000  -0.5018299E-001
  -0.8349473E+000  -0.1819387E+001
  -0.6087311E+001  -0.2478180E+001
  -0.6240918E+001  -0.2770839E+001
  -0.1354876E+001  -0.1070832E+001
  -0.2102207E+000  -0.1205095E+000
  -0.5966244E-001  -0.3740731E-002
   0.1043569E+000   0.2213115E-001
   0.3496727E+000  -0.9949642E-001
  -0.6487345E+000  -0.1818013E+001
  -0.6143696E+001  -0.3353474E+001
  -0.1302347E+002  -0.2970301E+001
  -0.1381007E+002  -0.6821694E+000
   0.1106897E+002   0.2260322E+002
   0.3967533E+002   0.4665139E+001
   0.1423413E+002   0.4242590E+001
   0.2082716E+001   0.7548817E+000
   0.1042020E+001   0.1903199E+000
   0.3491571E+001   0.1644257E+000
   0.9432698E+001   0.2693503E+001
   0.1081651E+002   0.2388158E+001
   0.5210498E+001   0.4154903E+000
   0.3257543E+001   0.4275129E+000
   0.1327927E+001   0.5056931E+000
   0.5833971E+000   0.5064890E-001
   0.6543252E+000   0.2278957E-001
   0.9763215E+000  -0.3181911E-001
   0.2449751E+001   0.1204300E+000
   0.4334042E+001  -0.3350352E+000
   0.4925714E+001   0.7070496E-001
   0.3125785E+001   0.1553702E+001
   0.8454787E+000   0.1654765E+001
  -0.5380584E+000  -0.4850568E+000
  -0.2922617E+001  -0.1136791E+001
  -0.9163045E+001  -0.5044992E+000
  -0.2978612E+002  -0.7396257E+001
  -0.3172653E+002  -0.8320820E+001
  -0.2052737E+002  -0.7308530E+001
  -0.7410339E+001  -0.3476536E+001
  -0.1435196E+001  -0.1487632E+001
  -0.1422117E+000  -0.1471119E+000
  -0.1552614E+001  -0.2611517E+001
  -0.1367292E+002  -0.6267598E+001
  -0.1702207E+002  -0.6671686E+001
  -0.2857539E+001  -0.5115754E+001
   0.9500605E-001  -0.9335543E+000
  -0.9470855E-001  -0.3252829E+000
  -0.5859083E-001  -0.1415476E+000
   0.1514439E+000  -0.1531795E+001
  -0.4838252E+001  -0.5486917E+001
  -0.1363343E+002  -0.3979191E+001
  -0.1429256E+002  -0.2678193E+001
  -0.1258400E+002  -0.8919350E+000
   0.4920901E+001   0.2050925E+002
   0.2769705E+002   0.1027822E+002
   0.1346074E+002   0.4728765E+001
   0.2737329E+001   0.5984983E+000
   0.1064958E+001   0.2323003E+000
   0.1582207E+001   0.6635860E+000
   0.1083964E+002   0.7126784E+001
   0.1906862E+002   0.5500317E+001
   0.1144100E+002   0.3626773E+001
   0.3328957E+001   0.8647186E+000
   0.1192114E+001   0.4256239E+000
   0.8464769E+000   0.4562432E-001
   0.9670626E+000   0.3269334E-001
   0.1155573E+001  -0.3615393E-001
   0.2356381E+001   0.1732566E+000
   0.4320267E+001   0.4067445E-001
   0.4783794E+001   0.4110995E+000
   0.2435316E+001   0.1199536E+001
   0.5072505E+000   0.8240260E+000
  -0.1286174E+000  -0.1792006E+000
  -0.5019732E+000  -0.6739981E+000
  -0.5039902E+001  -0.2436378E+001
  -0.1968725E+002  -0.8325208E+001
  -0.1974197E+002  -0.1142125E+002
  -0.1035626E+002  -0.1055954E+002
  -0.5496455E+001  -0.1882781E+001
  -0.3674689E+001  -0.2228341E+001
  -0.9309410E+000  -0.7749966E+000
  -0.1632464E+001  -0.1717025E+001
  -0.1451559E+002  -0.8548788E+001
  -0.2258956E+002  -0.8592419E+001
  -0.6011570E+001  -0.8935325E+001
  -0.9915413E+000  -0.3571535E+001
  -0.2122153E+001  -0.2370271E+001
  -0.1778354E+001  -0.9904973E+000
  -0.2745187E+001  -0.2996088E+001
  -0.1122424E+002  -0.4451628E+001
  -0.1227401E+002  -0.3944846E+001
  -0.6251250E+001  -0.1786033E+001
  -0.4956092E+001   0.1936886E+001
   0.5618929E+001   0.9666301E+001
   0.1938209E+002   0.4803986E+001
   0.1180349E+002   0.3218137E+001
   0.3160362E+001   0.1611926E+000
   0.1631809E+001  -0.2946431E-002
   0.7884369E+000   0.2187620E+000
   0.5665956E+001   0.8149913E+001
   0.1997969E+002   0.1067571E+002
   0.1968383E+002   0.7316324E+001
   0.3700233E+001   0.8790808E+000
   0.1601397E+001   0.5094389E+000
   0.1306597E+001   0.3841619E-001
   0.1724177E+001  -0.5851154E-001
   0.1682929E+001  -0.9679458E-001
   0.2126472E+001   0.5768513E-001
   0.3233441E+001   0.2376159E+000
   0.3478599E+001   0.4833685E+000
   0.1855914E+001   0.6797122E+000
   0.5295731E+000   0.2934645E+000
   0.9909159E-001  -0.2246414E-001
   0.1754344E+000   0.9165332E-001
  -0.1394828E+001  -0.1775630E+001
  -0.9915196E+001   0.3841398E+001
  -0.7475121E+001   0.7084357E+001
  -0.3919574E+001   0.5932446E+001
  -0.7186022E+001  -0.4188904E+001
  -0.1285711E+002  -0.5732238E+001
  -0.6138905E+001  -0.6274155E+001
  -0.2882698E+001  -0.1313384E+001
  -0.1166733E+002  -0.4835037E+001
  -0.2167373E+002  -0.3819308E+001
  -0.1410552E+002  -0.5292080E+001
  -0.1034468E+002  -0.4415195E+001
  -0.9666289E+001  -0.3494918E+001
  -0.5340090E+001  -0.1378245E+001
  -0.4918585E+001  -0.1798950E+001
  -0.8770193E+001  -0.2359187E+001
  -0.5752829E+001  -0.2385783E+001
  -0.1554757E+001   0.1957800E+001
   0.1558163E+001   0.3667184E+001
   0.4277378E+001   0.4532819E+001
   0.5675460E+001   0.4098420E+001
   0.5737916E+001   0.2711854E+001
   0.6538215E+001   0.2141928E+001
   0.5967428E+001   0.2488275E+001
   0.1442458E+001   0.1803136E+001
   0.1021789E+001   0.3695332E+001
   0.1339634E+002   0.1304389E+002
   0.2013028E+002   0.8140923E+001
   0.4273192E+001   0.9983760E+000
   0.2039465E+001   0.3518911E+000
   0.2153595E+001  -0.1442399E+000
   0.3200623E+001  -0.3344155E+000
   0.3335382E+001  -0.5169569E-001
   0.3303540E+001   0.1163158E+000
   0.2950503E+001   0.8768948E-001
   0.1846535E+001   0.8188893E-001
   0.7147393E+000  -0.2994968E-001
   0.6715082E+000  -0.1435852E+000
   0.3333707E+000   0.3159635E-001
  -0.3292844E+000   0.3045675E-001
  -0.1850992E+001   0.1372636E+000
  -0.8697777E+001   0.1895374E+002
   0.1078235E+002   0.2858624E+002
   0.1670281E+002   0.2270811E+002
  -0.4057003E+001  -0.4584030E+000
  -0.1689064E+002  -0.2304546E+001
  -0.1335666E+002  -0.3450523E+001
  -0.7267746E+001  -0.6578006E+000
  -0.1063464E+002  -0.1342551E+001
  -0.1422100E+002  -0.1860236E+001
  -0.1645437E+002  -0.1487203E+001
  -0.2256519E+002  -0.1463506E+001
  -0.1667162E+002  -0.3836361E+001
  -0.5374618E+001  -0.2444400E+001
  -0.2347709E+001  -0.6830688E+000
  -0.3147503E+001  -0.4414635E+000
  -0.1788508E+001   0.7782503E+000
   0.1068596E+001   0.2393243E+001
   0.2769881E+001   0.1799164E+001
   0.1378676E+001   0.6437891E+000
  -0.1415967E+001   0.5313367E-001
   0.5600482E+000   0.2739441E+001
   0.8026573E+001   0.2521707E+001
   0.8774236E+001  -0.1798757E+001
   0.1298750E+001  -0.9324390E+000
   0.1940912E+000  -0.3282057E+000
   0.8120700E+001   0.8333385E+001
   0.1730775E+002   0.3640010E+001
   0.6246490E+001   0.1746982E+001
   0.2499030E+001   0.1024022E+000
   0.3236752E+001  -0.3460807E+000
   0.5488825E+001   0.6969626E+000
   0.1162788E+002   0.2358816E+001
   0.1398600E+002   0.2296757E+001
   0.6350807E+001   0.1478569E+001
  -0.1798928E+000   0.3416838E+000
  -0.2824160E+001  -0.1260826E+001
  -0.8670532E+000  -0.1985435E+001
   0.4114694E+000  -0.3200622E+001
  -0.3642776E+001  -0.1311177E+001
  -0.5094707E+001   0.1141029E+001
  -0.6735679E+001   0.1791542E+002
   0.8052809E+001   0.3297845E+002
   0.2780467E+002   0.1950834E+002
   0.7848699E+001   0.3713047E+001
  -0.1856766E+001  -0.1069754E+001
  -0.5451590E+001  -0.1103136E+001
  -0.6907552E+001   0.2567915E+000
  -0.7369506E+001  -0.6675526E+000
  -0.7292019E+001  -0.6790322E+000
  -0.1283443E+002  -0.1765067E+001
  -0.2489572E+002  -0.2532636E+001
  -0.1611728E+002  -0.5703712E+001
  -0.2510261E+001  -0.2426372E+001
  -0.7010963E+000  -0.1959379E+000
  -0.1430531E+001   0.2067821E+001
   0.5890106E+000   0.4026770E+001
   0.4350174E+001   0.9456777E+000
   0.3497754E+001  -0.2338455E+001
   0.3349295E+001  -0.2543162E+001
  -0.3410981E+001   0.4299032E+000
  -0.9526774E+001   0.5219790E+001
  -0.7909028E+001   0.5639740E+001
  -0.5343254E+001  -0.3909653E+001
  -0.2329574E+001  -0.7713369E+001
   0.1471712E+001  -0.1894231E+000
   0.9119661E+001   0.5963372E+001
   0.2193746E+002   0.1194693E+001
   0.1140934E+002   0.2602045E+001
   0.4006850E+001  -0.4202888E-001
   0.4901723E+001  -0.5702237E+000
   0.1196056E+002   0.5815186E+001
   0.3544644E+002   0.1272227E+002
   0.3879529E+002   0.1035382E+002
   0.8970716E+001   0.3211247E+001
  -0.3531492E+001   0.1527248E+001
  -0.1263425E+002  -0.4211657E+001
  -0.2779529E+002  -0.2300681E+002
  -0.1584717E+002  -0.2242879E+002
   0.1351829E+001  -0.1384732E+001
  -0.1096041E+001   0.1556910E+002
   0.7089743E+001   0.2693864E+002
   0.5524237E+001   0.1497517E+002
   0.1872663E+002   0.6441740E+001
   0.1611883E+002   0.1465627E+001
   0.8026920E+001   0.2627848E+001
   0.7026905E+000   0.3380178E+001
  -0.1314829E+001   0.5963526E+000
  -0.1988711E+001  -0.2579685E+000
  -0.5332193E+001  -0.1548406E+001
  -0.1349727E+002  -0.3006451E+001
  -0.2122864E+002  -0.2906461E+001
  -0.1100020E+002  -0.5348806E+001
  -0.5021821E+000  -0.1388499E+001
   0.1822719E+001   0.2219738E+001
   0.7576632E+001   0.8281995E+001
   0.1144891E+002   0.4543574E+001
  -0.1778459E+001  -0.5546117E+000
  -0.1590133E+002  -0.1137094E+002
  -0.9978153E+001  -0.1349802E+002
  -0.1263765E+002  -0.3915835E+001
  -0.1992184E+002  -0.3984873E+001
  -0.2191496E+002  -0.7846466E+001
  -0.1364959E+002  -0.1405161E+002
   0.8885460E+001  -0.1684343E+002
   0.1420343E+002   0.7815016E+001
   0.2091564E+002   0.6852724E+001
   0.1675629E+002   0.3630478E+001
   0.8094337E+001   0.1614292E+001
   0.3743982E+001  -0.1405840E+001
   0.6230543E+001  -0.1993890E+001
   0.1745075E+002   0.8800996E+001
   0.7610764E+002   0.3465805E+002
