# ~alp d~p/dx   Phi_p_sgs,x
   0.5469945E+001   0.1630223E+001
   0.7209214E+001   0.2420952E+001
   0.1878182E+001   0.1352295E+001
  -0.6444862E+000   0.6930837E+000
   0.1790644E+002   0.1541861E+002
   0.2400091E+002   0.9293528E+001
   0.4291961E+001   0.4575030E+000
   0.1459886E+001   0.1823387E+000
   0.2161354E+001  -0.5730159E-001
   0.3309417E+001  -0.3037555E+000
   0.2975205E+001  -0.7798228E-001
   0.2790919E+001   0.7042803E-001
   0.2702312E+001   0.1518387E-001
   0.1720027E+001   0.1707086E-001
   0.4790880E+000  -0.5037647E-001
   0.6731739E+000  -0.1004862E+000
   0.3533884E+000   0.2679580E-001
  -0.3350909E+000  -0.7013186E-002
  -0.1390796E+001   0.5513907E-001
  -0.7798173E+001   0.9012239E+001
   0.2481190E+002   0.3482442E+002
   0.1788218E+002   0.2379890E+002
  -0.4089082E+001   0.2489978E+000
  -0.2472591E+002  -0.2982619E+001
  -0.1736227E+002  -0.4265813E+001
  -0.7765364E+001  -0.8211860E+000
  -0.1289432E+002  -0.1055770E+001
  -0.1702671E+002  -0.1869803E+001
  -0.1734776E+002  -0.1222239E+001
  -0.2486892E+002  -0.6928548E+000
  -0.2018377E+002  -0.3579450E+001
  -0.3735064E+001  -0.1161613E+001
  -0.1654078E+001  -0.4775876E+000
  -0.3051722E+001  -0.9828835E-001
  -0.1765899E+001   0.5491910E+000
   0.1774841E+001   0.1901983E+001
   0.2950980E+001   0.1224836E+001
   0.6505188E+000   0.1292501E+000
  -0.3923541E+001  -0.3148790E+000
  -0.1856724E+001   0.3400684E+001
   0.1308353E+002   0.3088054E+001
   0.1458423E+002  -0.1956399E+001
   0.2475124E+001  -0.5506770E+000
  -0.2089065E+000  -0.3287110E-001
   0.8800896E+001   0.8272807E+001
   0.2150296E+002   0.3029709E+001
   0.5518106E+001   0.8484925E+000
   0.1807527E+001   0.4195156E-001
   0.3330211E+001  -0.2597050E+000
   0.4867833E+001  -0.5960119E-001
   0.1052396E+002   0.1088860E+001
   0.1331532E+002   0.1341733E+001
   0.6997782E+001   0.8642775E+000
  -0.3214222E+000   0.2977983E+000
  -0.3867862E+001  -0.8774560E+000
   0.3706137E+000  -0.9673952E+000
   0.1436552E+001  -0.2010423E+001
  -0.4304483E+001  -0.5420511E+000
  -0.5242385E+001   0.1587712E+000
  -0.7321476E+001   0.4639330E+001
   0.9469406E+001   0.3801256E+002
   0.3880433E+002   0.1645243E+002
   0.1058223E+002   0.2908258E+001
  -0.2800668E+001   0.2896187E+000
  -0.7544066E+001  -0.9253124E+000
  -0.6940708E+001   0.1132034E+000
  -0.8535643E+001  -0.6322670E+000
  -0.6275957E+001  -0.7056551E+000
  -0.9611128E+001  -0.1497636E+001
  -0.2922151E+002  -0.2354054E+001
  -0.1768397E+002  -0.5644307E+001
  -0.1406191E+001  -0.8308045E+000
  -0.5425525E+000  -0.4421471E-001
  -0.1777399E+001   0.2288099E+000
   0.5422076E+000   0.2731475E+001
   0.3946047E+001   0.1073333E+001
   0.2638300E+001   0.1990520E+000
   0.5424442E+001   0.7806686E+000
  -0.4138227E+001   0.1853563E+001
  -0.1396878E+002   0.6810466E+001
  -0.7975038E+001   0.6616312E+001
  -0.8164751E+001  -0.1637582E+001
  -0.3527833E-001  -0.6765298E+001
   0.5485703E+000  -0.3077055E+000
   0.7322643E+001   0.4019758E+001
   0.2503476E+002   0.6117356E+000
   0.1090961E+002   0.2464089E+001
   0.3171154E+001   0.5306930E-001
   0.4977705E+001  -0.3377708E+000
   0.8405739E+001   0.1629629E+001
   0.4146580E+002   0.1144519E+002
   0.4159697E+002   0.7748701E+001
   0.1001726E+002   0.1878814E+001
  -0.3008895E+001   0.9971792E+000
  -0.1424032E+002  -0.2626166E+001
  -0.2575136E+002  -0.1343981E+002
  -0.1939941E+002  -0.2381827E+002
   0.6905262E+001   0.3157199E+001
  -0.1688015E+001   0.1216012E+002
   0.7608220E+000   0.2123727E+002
   0.3626122E+000   0.1052105E+002
   0.2136297E+002   0.4439011E+001
   0.2075536E+002   0.8305337E+000
   0.1044665E+002   0.2710416E+001
  -0.3347826E+000   0.2320619E+001
  -0.9489024E+000   0.4660944E-001
  -0.1681763E+001  -0.1054429E+000
  -0.4732237E+001  -0.1263259E+001
  -0.1386955E+002  -0.2454070E+001
  -0.2695470E+002  -0.2104607E+001
  -0.1133738E+002  -0.5192707E+001
  -0.3611817E-001  -0.5162360E+000
   0.1043978E+001   0.9479648E+000
   0.7041460E+001   0.9055636E+001
   0.1776193E+002   0.6033739E+001
  -0.4718117E+001   0.1228453E+001
  -0.1736196E+002  -0.8367968E+001
  -0.2890320E+001  -0.1254820E+002
  -0.7595649E+001   0.7979519E+000
  -0.2476696E+002  -0.5066842E+001
  -0.2737554E+002  -0.9607002E+001
  -0.1617131E+002  -0.1135846E+002
   0.1193067E+002  -0.1338644E+002
   0.1329286E+002   0.1115936E+002
   0.2531880E+002   0.9797788E+001
   0.2042698E+002   0.4133140E+001
   0.9472966E+001   0.1060121E+001
   0.3587619E+001  -0.1276073E+001
   0.7183271E+001  -0.1513541E+001
   0.1196422E+002   0.1655810E+001
   0.9139021E+002   0.3209837E+002
   0.9889580E+002   0.2835624E+002
   0.1439717E+002   0.1108323E+002
  -0.2550138E+001   0.7855856E+000
  -0.2369273E+002  -0.1288269E+002
  -0.1247504E+003  -0.2424351E+002
  -0.7370953E+002  -0.4325362E+002
   0.2798907E+002   0.2403094E+002
   0.4241094E+002   0.3808539E+002
   0.1036015E+003   0.6335206E+002
   0.1713461E+002   0.1174425E+002
   0.5532437E+001   0.1237811E+001
   0.1698171E+002  -0.5166212E+000
   0.1090553E+002   0.4327422E+001
  -0.1530148E+000   0.2408522E+001
  -0.4950643E+000   0.1237942E-001
  -0.1535212E+001  -0.4826738E+000
  -0.1061983E+002  -0.3502964E+001
  -0.2019813E+002  -0.2002755E+001
  -0.1323540E+002  -0.1973520E+001
  -0.2671192E+001  -0.2554700E+001
   0.1854685E+001  -0.2048570E+000
   0.8792099E+001   0.2916737E+001
   0.2238538E+002   0.5116012E+001
   0.1489005E+002   0.5472741E+001
  -0.5127744E+001  -0.5327313E+001
  -0.5055310E+002  -0.1764994E+002
  -0.6858117E+002  -0.1078679E+002
  -0.3251427E+002   0.4701287E+000
  -0.3759509E+002  -0.2937635E+001
  -0.3029412E+002  -0.1096483E+002
  -0.5646673E+001  -0.1575973E+002
   0.3651742E+002  -0.9357005E+001
   0.3802457E+002   0.1083618E+002
   0.2009958E+002   0.3358314E+001
  -0.1133966E+002  -0.1209626E+002
  -0.5979017E+001  -0.7499886E+001
   0.9379082E+000  -0.1072791E+001
   0.2020475E+001   0.1457454E+000
   0.4386268E+001  -0.2781642E+000
   0.8780914E+002   0.5623807E+002
   0.2554913E+003   0.4201343E+002
   0.1006977E+003   0.8280688E+002
   0.4797630E-001   0.7220969E+001
  -0.4077380E+002  -0.4643139E+002
  -0.2007308E+003  -0.2761316E+002
  -0.8249481E+002  -0.4662652E+002
  -0.1911017E+001   0.3696910E+002
   0.1097198E+003   0.9623077E+002
   0.2643609E+003   0.1295682E+003
   0.3293955E+002   0.3377658E+002
  -0.1589135E+001   0.4427254E+000
   0.8725031E+001   0.1733968E-001
   0.1070497E+002   0.5820047E+001
   0.2837994E+000   0.6280238E+001
  -0.7968415E+000   0.1273109E-001
  -0.2799960E+001  -0.1753878E+001
  -0.2546598E+002  -0.6987391E+001
  -0.2553475E+002  -0.4469690E+001
  -0.3759527E+001  -0.2426860E+001
   0.7196626E+000  -0.6425578E+000
   0.2551841E+001   0.2099684E+000
   0.1649258E+002   0.2681637E+001
   0.1459391E+002   0.4009751E+001
   0.1700349E+001   0.5136812E+000
   0.6252519E+000  -0.1122842E+001
  -0.1831483E+002  -0.2344334E+002
  -0.6024850E+002  -0.1370116E+002
  -0.4374711E+002  -0.3015125E+000
  -0.2264974E+002  -0.4750697E+001
  -0.6007123E+001  -0.3355053E+001
   0.1562270E+001  -0.2147803E+001
   0.3160693E+002   0.2387038E+001
   0.2261131E+002   0.7447588E+001
   0.3786169E+001  -0.1874785E+001
  -0.3148465E+002  -0.3379397E+002
  -0.3030574E+002  -0.1941028E+002
  -0.2675154E+001  -0.3331907E+001
  -0.1084445E+001   0.2380012E+001
  -0.1130295E+002   0.7823116E+001
   0.4142553E+002   0.7387621E+002
   0.2854488E+003   0.6554385E+002
   0.3360246E+003   0.1347301E+003
   0.2351248E+002   0.7589524E+002
  -0.1278800E+003  -0.1136886E+003
  -0.2207177E+003  -0.5542017E+002
  -0.7931666E+002  -0.1708440E+002
  -0.3000110E+002   0.1209752E+002
   0.1120512E+003   0.1947854E+003
   0.3534684E+003   0.1869148E+003
   0.1017177E+003   0.1138823E+003
  -0.2346210E+000   0.3430172E+001
   0.4594561E+001  -0.3970992E+000
   0.1477611E+002   0.4759810E+001
   0.5051649E+001   0.1430378E+002
  -0.2183756E+001   0.1394735E+001
  -0.6498816E+001  -0.3848006E+001
  -0.4014332E+002  -0.8207486E+001
  -0.2115942E+002  -0.9542481E+001
   0.7022632E+000  -0.1117799E+001
   0.1272422E+001   0.1311653E+000
   0.2436606E+001   0.6796155E+000
   0.1703130E+002   0.2911604E+001
   0.9867591E+001   0.5484243E+001
   0.4784508E+000   0.5416544E-001
   0.9842739E-001  -0.6906688E+000
  -0.4331668E+001  -0.1912904E+001
  -0.1422134E+002  -0.3864367E+001
  -0.2316433E+002  -0.1647385E+001
  -0.1011280E+002  -0.3735734E+001
  -0.2020610E+001   0.1580887E-001
   0.2871934E+001   0.1600876E+001
   0.2151592E+002   0.2263187E+001
   0.1268698E+002   0.3214964E+001
   0.1408865E+001   0.1294719E+001
  -0.8420912E+001  -0.1592798E+002
  -0.2068064E+002  -0.8148346E+001
  -0.1512149E+001   0.4503391E+001
   0.1796963E+002   0.1502663E+002
  -0.9950033E+002  -0.6161511E+002
  -0.2419417E+003  -0.7165879E+002
   0.2218049E+003   0.1257203E+003
   0.5730450E+003   0.1850419E+003
   0.6364425E+002   0.1306563E+003
  -0.2551716E+003  -0.9268084E+002
  -0.1411414E+003  -0.8324018E+002
  -0.4306640E+002  -0.6696524E+001
  -0.4143539E+002   0.4676128E+001
   0.4197747E+002   0.1719658E+003
   0.2444163E+003   0.1285616E+003
   0.1682024E+003   0.9731767E+002
   0.8290096E+000   0.5386317E+001
  -0.1388800E+001   0.2244697E+001
   0.2060417E+001   0.5349758E+001
   0.6369677E+001   0.1110405E+002
  -0.3640581E+001   0.4576018E+001
  -0.9481161E+001  -0.2233171E+001
  -0.1859006E+002  -0.5778195E+001
  -0.3556308E+001  -0.5137448E+001
   0.4169906E+001  -0.7672130E+000
   0.3388225E+001  -0.2149213E+000
   0.4891841E+001   0.5608660E+000
   0.1090635E+002   0.1700232E+001
   0.4158145E+001   0.2675310E+001
   0.6936225E+000   0.4779084E-001
   0.6040466E+000  -0.8506818E+000
  -0.3812314E+001  -0.9618997E+000
  -0.6754587E+001   0.2523923E+000
  -0.7835049E+001   0.2799043E+000
  -0.4758610E+001  -0.3123597E+000
  -0.4297705E+001   0.1233777E-001
   0.2106729E+001  -0.1517970E+000
   0.1523694E+002   0.9976744E+000
   0.1258496E+002   0.1071488E+001
   0.3139266E+001   0.2540989E+001
   0.4845317E+001   0.6436165E+001
   0.1105296E+002   0.5231779E+001
   0.2855866E+002   0.3535586E+001
   0.3149671E+002   0.3654758E+001
  -0.1114938E+003  -0.1741894E+003
  -0.6606193E+003  -0.3972306E+003
   0.6063495E+002   0.5627952E+001
   0.6203983E+003   0.2514213E+003
   0.4087790E+002   0.1295394E+003
  -0.2167788E+003  -0.2408158E+002
  -0.5440318E+002  -0.4320471E+002
  -0.5183019E+001  -0.4254387E+001
  -0.3209112E+002  -0.3260823E+001
   0.7145527E+000   0.4336160E+002
   0.6697116E+002   0.1716451E+002
   0.3518155E+002   0.2577019E+002
   0.4973556E+000   0.1367223E+001
  -0.1411412E+000  -0.2640186E+000
   0.6187903E+000  -0.1581297E+000
   0.3504566E+001   0.3240159E+000
  -0.1236492E+002  -0.3584876E+001
  -0.2574749E+002  -0.9131856E+001
  -0.7180699E+001  -0.5307062E+001
   0.1861453E+001  -0.3553842E-001
   0.4374074E+001  -0.8415254E+000
   0.3332902E+001  -0.2718089E+000
   0.4067154E+001  -0.8978327E-001
   0.4180203E+001   0.1314348E+000
   0.2090620E+001   0.8450951E-001
   0.1130889E+001   0.7966378E-002
   0.6478230E+000  -0.6182010E-001
  -0.1638786E+001  -0.1372146E+001
  -0.1059851E+002  -0.1364979E+001
  -0.1688210E+002   0.4719653E+000
  -0.9694655E+001  -0.4559741E+000
  -0.8987099E+001   0.6439544E+000
   0.1323372E+001  -0.1361000E+001
   0.1674057E+002   0.1677526E+001
   0.2547312E+002   0.1577043E+001
   0.6897963E+001   0.5035084E+001
   0.1470954E+002   0.9814018E+001
   0.2481755E+002   0.4125598E+001
   0.1535067E+002   0.3067095E+001
   0.7424201E+001   0.2369578E+001
  -0.2858567E+002  -0.9578911E+002
  -0.5612219E+003  -0.4731741E+003
  -0.3617196E+003  -0.2241551E+003
   0.2984988E+003   0.1155387E+003
   0.5827821E+002   0.5177225E+002
  -0.4927495E+002  -0.2390157E+002
  -0.7211658E-001  -0.1722033E+002
   0.8406650E+001  -0.1770512E+001
  -0.6513706E+001  -0.1057115E+002
   0.7319957E+001  -0.1572901E+001
   0.1890087E+002   0.4515085E+001
   0.5036478E+001   0.3801445E+001
   0.4157421E+000  -0.1606094E+000
   0.5120062E+000  -0.9875404E-001
   0.8732473E+000   0.3578740E-001
   0.2352430E+001  -0.1411140E+001
  -0.8014537E+001  -0.1355831E+002
  -0.6334071E+002  -0.3344126E+002
  -0.1897283E+002  -0.2917531E+002
   0.5719168E+001  -0.1938303E+001
   0.9365282E+001  -0.2946953E+001
   0.5567827E+001   0.5379246E-001
   0.3203377E+001   0.5115362E-001
   0.2387255E+001  -0.6724364E-002
   0.1603473E+001   0.3173887E-002
   0.8847305E+000  -0.3119315E-003
   0.2751642E+000   0.7538715E-002
  -0.5591522E+000  -0.3682352E+000
  -0.1757596E+002  -0.1446666E+002
  -0.6508467E+002  -0.1173477E+002
  -0.2572438E+002  -0.7435767E+001
  -0.1005595E+002   0.1226072E+001
   0.4245194E+001  -0.1239246E+001
   0.2340716E+002   0.2056688E+001
   0.2373779E+002   0.3793527E+001
   0.4290413E+001   0.2549828E+001
   0.7932957E+001   0.4986021E+001
   0.8706700E+001   0.2916388E+001
   0.3701961E+001  -0.8512314E+000
   0.7463424E+001   0.2786528E+001
  -0.1164905E+002  -0.1185138E+002
  -0.2947262E+003  -0.2478503E+003
  -0.5122436E+003  -0.2778073E+003
  -0.2886051E+002  -0.1242609E+003
   0.3637034E+002   0.6402090E+001
   0.3441589E+002  -0.2204641E+001
   0.2571403E+002   0.1873130E+001
   0.1171291E+002   0.2942497E+000
   0.7556327E+001  -0.4350616E+000
   0.1214198E+002   0.1462625E+001
   0.4229890E+001   0.3384613E+000
   0.1657156E+001   0.1061185E+000
   0.7823257E+000  -0.4997867E-001
   0.6586239E+000  -0.7939183E-003
   0.7788924E+000  -0.8502273E-002
   0.1117355E+001  -0.8508344E-001
  -0.1239791E+000  -0.4183916E+001
  -0.2963503E+002  -0.3183256E+002
  -0.1544389E+002  -0.2155455E+002
   0.3580282E+001  -0.4210777E+001
   0.2053348E+002  -0.7651465E+001
   0.2394407E+002  -0.2046619E+001
   0.5314638E+001   0.2179846E+000
   0.2725849E+001   0.4173697E-001
   0.1403478E+001   0.5613804E-001
   0.8151204E+000  -0.4191607E-001
   0.2855321E+000  -0.5747237E-001
  -0.1721984E+001  -0.1445240E+001
  -0.4678116E+002  -0.4309832E+002
  -0.1463131E+003  -0.3904597E+002
  -0.2770883E+002  -0.1954854E+002
  -0.1847349E+001   0.1594477E+001
   0.1147804E+002   0.1574155E+000
   0.2774825E+002   0.6808455E+000
   0.1755799E+002   0.4763718E+001
   0.4070999E+001  -0.2471391E+000
   0.1804959E+001  -0.1721436E+001
  -0.9937193E+000  -0.1453556E+001
  -0.7053339E+001  -0.4452717E+001
  -0.7420851E+001   0.2464042E+001
  -0.2055576E+002  -0.4158294E+001
  -0.1979678E+003  -0.6595174E+002
  -0.2264312E+003  -0.1326783E+003
  -0.2876106E+002  -0.7810232E+002
   0.1389684E+002   0.7244291E+001
   0.4337268E+002   0.5905201E+001
   0.2620504E+002   0.3750195E+001
   0.1141534E+002   0.2881373E+000
   0.8574269E+001   0.9060215E-001
   0.6205956E+001   0.5183060E-001
   0.2728588E+001   0.5683266E-002
   0.2372552E+001   0.2656746E-001
   0.1695998E+001   0.7892961E-001
   0.8296445E+000   0.4731088E-001
   0.4450222E+000   0.2238240E-001
   0.5221100E+000   0.7788688E-001
  -0.1040944E-001  -0.5909013E+000
  -0.4801166E+001  -0.2157817E+001
  -0.2573551E+001  -0.1287519E+001
   0.1822181E+001  -0.1454050E+001
   0.4148746E+002   0.1018967E+002
   0.5573528E+002   0.4189556E+001
   0.7600411E+001   0.1303368E+000
   0.2668582E+001   0.9529278E-001
   0.1171861E+001   0.5571965E-001
   0.9845966E+000  -0.7201693E-001
   0.4436665E+000  -0.7222764E+000
  -0.7490948E+001  -0.3119899E+001
  -0.1358327E+003  -0.1090219E+003
  -0.1926246E+003  -0.1191957E+003
  -0.1034701E+002  -0.9509955E+001
   0.1923992E+002   0.2322134E+002
   0.4077218E+002   0.1684484E+002
   0.2688678E+002   0.3888002E+000
   0.3292548E+002   0.7101692E+001
   0.1510282E+002  -0.2072265E+001
  -0.4380470E+001  -0.4434254E+001
  -0.1119086E+002  -0.4339188E+000
  -0.1335640E+002  -0.5299867E+000
  -0.7113157E+001  -0.3168664E+000
  -0.1702482E+002  -0.8945501E+001
  -0.1085876E+003  -0.3727351E+002
  -0.5511413E+002  -0.3788825E+002
  -0.3317890E+001  -0.1775989E+001
   0.8761598E+001   0.3681912E+001
   0.2168122E+002   0.3265508E+001
   0.1148490E+002   0.1802675E+001
   0.6763851E+001   0.5565652E+000
   0.6642571E+001   0.3151060E+000
   0.4092360E+001   0.6750758E-001
   0.3535320E+001   0.1452131E+000
   0.2571405E+001   0.1339807E+000
   0.2124909E+001   0.7142422E-001
   0.1419791E+001   0.1312913E+000
   0.1897123E+000   0.1706866E+000
  -0.3702364E+000   0.1482762E+000
  -0.1313775E+001   0.6377619E+000
  -0.8727081E+000   0.5006026E+000
   0.6257424E+000  -0.8946479E-001
   0.7008383E+001   0.8191033E+001
   0.6557616E+002   0.1454428E+002
   0.5529544E+002   0.8572013E+001
   0.1328497E+002   0.1527518E+001
   0.3780521E+001   0.5064354E+000
   0.1164995E+001   0.9756863E-001
   0.1135609E+001  -0.4078545E-001
   0.1313446E+001  -0.1340938E+001
  -0.1028505E+002  -0.5313424E+001
  -0.3107441E+003  -0.2423001E+003
  -0.2839397E+003  -0.2812081E+003
  -0.5356757E+001  -0.2308996E+001
   0.5042147E+002   0.4048503E+002
   0.9323800E+002   0.2758668E+002
   0.1543057E+002   0.4139812E+001
   0.1997252E+002   0.8918208E+001
   0.2907367E+002  -0.6627560E+000
   0.5934450E+001  -0.4318926E+000
  -0.9218210E+001   0.5805778E+000
  -0.5405657E+001  -0.5780582E+000
  -0.8920850E+000   0.8110137E+000
  -0.6300880E+001  -0.3356145E+001
  -0.3123815E+002  -0.1529702E+002
  -0.1815367E+002  -0.1116436E+002
  -0.5809141E+000  -0.5708359E+000
   0.2294691E+001   0.9076111E+000
   0.6157606E+001   0.1775756E+001
   0.5623823E+001   0.9514749E+000
   0.4093268E+001   0.7935551E+000
   0.6877078E+001   0.4435453E+000
   0.5116860E+001   0.6152804E-001
   0.1093071E+002   0.1292862E+001
   0.7562563E+001   0.2758826E+001
   0.2158235E+001   0.1210220E+001
   0.9123568E+000   0.1395364E+000
   0.1474198E+000   0.2114840E+000
  -0.9675836E+000   0.1698404E+000
  -0.1737882E+001   0.5996195E+000
   0.3268480E+000   0.9000662E+000
   0.2627710E+001   0.1039618E+001
   0.2588015E+002   0.1285758E+002
   0.4558117E+002   0.1042041E+002
   0.2616324E+002   0.4321320E+001
   0.2551323E+002   0.1612756E+001
   0.1029226E+002   0.2470155E+001
   0.2053898E+001   0.6018414E+000
   0.1364840E+001   0.6559374E-001
   0.2782019E+001  -0.6961185E+000
  -0.4104251E+001  -0.7102830E+001
  -0.3308753E+003  -0.3373973E+003
  -0.4532588E+003  -0.4233332E+003
  -0.2427150E+002  -0.4889631E+002
   0.1771116E+003   0.1531246E+003
   0.2302207E+003   0.1071292E+003
   0.8999308E+001   0.1846510E+002
  -0.1851685E+001   0.1017207E+001
   0.9047072E+001   0.1047994E+002
   0.7122309E+001   0.6168397E+001
  -0.5120209E+001   0.2782846E+001
   0.1877366E+001   0.2383381E+001
  -0.3846565E+000   0.7525048E+000
  -0.3817481E+001  -0.6004750E+000
  -0.5375002E+001  -0.1837087E+001
  -0.4130475E+001  -0.1089377E+001
  -0.2299006E+001  -0.1092040E+000
  -0.7015734E+000   0.3572720E+000
   0.3523083E+001   0.2390201E+001
   0.5324469E+001   0.1044834E+001
   0.1758424E+001   0.3080582E+000
   0.3134917E+001   0.1284765E+000
   0.8134602E+001  -0.1238933E+001
   0.4732187E+002   0.2184800E+001
   0.5134623E+002   0.1582210E+002
   0.9937062E+001   0.6667681E+001
   0.7197214E+000   0.6427771E+000
  -0.2247120E+000   0.9231558E-001
  -0.8322345E+000   0.2625887E-001
  -0.1495019E+001   0.9752262E+000
   0.5113949E+000  -0.1501816E+001
  -0.1010471E+001  -0.2586224E+001
   0.3875815E+002   0.4446898E+001
   0.2239681E+002   0.1107449E+002
   0.6192458E+001   0.1594639E+001
   0.1638142E+002   0.2127686E+001
   0.1667146E+002   0.1351782E+001
   0.5808773E+001   0.1599630E+001
   0.2871550E+001   0.3856151E+000
   0.7203617E+001   0.8703770E+000
   0.1728411E+001  -0.6037647E+001
  -0.1594033E+003  -0.2278233E+003
  -0.4638905E+003  -0.3554783E+003
  -0.1366686E+003  -0.1947672E+002
   0.2811643E+003   0.1942317E+003
   0.1007074E+003   0.1684193E+003
  -0.1465443E+002   0.1687930E+002
  -0.6248941E+001  -0.3131626E+000
  -0.1181555E+001   0.2285937E+001
   0.2314001E+000   0.1504949E+001
   0.2118985E+001   0.3473853E+001
   0.7891837E+001   0.4246930E+001
  -0.1973868E+001   0.1667000E+001
  -0.1746906E+001  -0.5416108E-001
  -0.1061588E+001  -0.5685511E-001
  -0.9381943E+000   0.6015556E-001
  -0.1275933E+001   0.4090609E-001
  -0.1430463E+001   0.3165807E+000
   0.9108456E+000   0.3397437E+001
   0.6592106E+001  -0.6995902E+001
   0.6220715E+001   0.6789931E+000
  -0.2029894E+002  -0.1756817E+002
  -0.1704273E+002  -0.2141269E+002
   0.3864114E+002   0.1635911E+002
   0.1253279E+003   0.2372110E+002
   0.4830038E+002   0.2886188E+002
   0.2762162E+001   0.2334974E+001
  -0.2594365E-001   0.5767213E-001
  -0.3390927E+000   0.3381255E-001
  -0.9545162E+000   0.1308742E+001
  -0.4481822E+001  -0.8210515E+001
  -0.9788578E+001  -0.9526997E+001
   0.1555062E+002   0.4533300E+001
   0.2954016E+002   0.1250887E+002
   0.1446382E+002   0.1498609E+002
   0.8869323E+001   0.2312614E+001
   0.1138171E+002   0.1993747E+000
   0.1150638E+002   0.3459607E+000
   0.1252964E+002  -0.5483035E+000
   0.2097825E+002  -0.1727102E+001
   0.7892500E+001  -0.5006599E+001
  -0.4916859E+002  -0.2182980E+002
  -0.1516103E+003  -0.1226089E+003
  -0.1797869E+003   0.2139662E+002
  -0.5181410E+001   0.9281696E+002
  -0.1707908E+002   0.1439757E+002
  -0.2010279E+002  -0.5433466E-001
  -0.7627684E+001   0.1698050E+000
  -0.1772723E+001   0.1464952E+000
  -0.2609674E+000   0.2935560E+000
   0.4138395E+001   0.4592741E+000
   0.4002716E+001   0.1396229E+001
  -0.2987513E+001   0.1482867E+001
  -0.4040281E+001   0.1205260E+001
  -0.4288816E+001   0.8491774E+000
  -0.4254604E+001   0.2472535E+000
  -0.4218215E+001  -0.9634777E+000
  -0.3214673E+001  -0.1285233E+001
  -0.1811285E+002  -0.3656874E+002
  -0.4508988E+002  -0.3179575E+002
   0.1115182E+002   0.1711094E+002
  -0.3852458E+002   0.1370938E+001
  -0.3633579E+002  -0.1960316E+002
   0.7545718E+001   0.8916521E+001
   0.1049863E+003   0.4174182E+002
   0.1532621E+003   0.5962509E+002
   0.1589024E+002   0.3992459E+002
  -0.5937366E-001  -0.1171984E+000
  -0.2369438E+001  -0.3459490E+001
  -0.1119795E+002  -0.6877725E+001
  -0.1181505E+002   0.1819128E-001
  -0.1304783E+002   0.9571888E+000
  -0.1669733E+002  -0.6908121E+001
   0.1428363E+002   0.1535349E+002
   0.8416169E+002   0.5322394E+002
   0.4684076E+002   0.4856073E+002
   0.2087273E+002   0.1987454E+001
   0.2594516E+002   0.2182882E+001
   0.1634642E+002   0.2051340E+001
   0.6833607E+000   0.9216058E+001
  -0.8388824E+001   0.8622172E+001
  -0.1409316E+002   0.4046909E+001
  -0.3142361E+002  -0.8799549E+001
  -0.9411123E+002  -0.3151575E+002
  -0.4691140E+002  -0.3633916E+002
  -0.6578391E+001  -0.8115012E+001
  -0.7722557E+001  -0.3799245E+001
  -0.6658024E+001  -0.1530225E+001
  -0.4494474E+001   0.1291333E+001
   0.1282339E+000   0.1037861E+001
   0.3191051E+001   0.1684519E+000
   0.1250225E+001   0.4140704E+000
  -0.4308484E+000   0.5465086E-001
  -0.3428012E+001   0.7430433E+000
  -0.4126666E+001   0.2559085E-001
  -0.4399296E+001  -0.4355696E+000
  -0.9738263E+001  -0.2132098E+001
  -0.2566048E+002  -0.1374622E+002
  -0.8025131E+002  -0.3539886E+002
  -0.4917365E+002  -0.2878576E+002
  -0.1365779E+002   0.2530578E+002
   0.2310455E+001   0.5288804E+001
  -0.6844306E+000  -0.2951618E+000
   0.2431506E+001   0.5063039E+000
   0.2828824E+002   0.3812050E+002
   0.2297828E+003   0.1826525E+003
   0.1160974E+003   0.2064606E+003
  -0.5814019E+000   0.1906504E+002
  -0.1229081E+002  -0.1298115E+001
  -0.5991599E+002  -0.3970233E+001
  -0.9351170E+002   0.4735834E+001
  -0.2208783E+002  -0.5211609E+001
   0.9244636E+001   0.4354318E+001
   0.1197692E+002   0.2183366E+002
   0.1348242E+003   0.9883509E+002
   0.1407761E+003   0.7875046E+002
   0.6106709E+002   0.1544043E+002
   0.4820716E+002   0.1857454E+002
   0.4761341E+001   0.1027147E+002
  -0.4985371E+001   0.1609142E+001
  -0.4142692E+001   0.2129453E+000
  -0.2536687E+001   0.5718345E-001
  -0.2747957E+001  -0.1898193E+001
  -0.9714857E+001  -0.1351375E+002
  -0.1068351E+002  -0.1687567E+002
  -0.4493265E+001  -0.3394868E+001
  -0.5663492E+001   0.1012053E+000
  -0.2538679E+001  -0.1839385E+001
   0.3298408E+001  -0.2397272E+001
   0.1168347E+001   0.3555151E+000
  -0.1333349E+001   0.1559178E+001
  -0.9777686E+000   0.7084982E+000
  -0.4214596E+000   0.7438282E+000
  -0.1972984E+001   0.8860768E+000
  -0.1295523E+001   0.1219830E+000
  -0.1647171E+001  -0.8134970E-001
  -0.1173996E+002  -0.9146181E+001
  -0.8013408E+002  -0.2621992E+002
  -0.9921638E+002  -0.1497411E+002
  -0.2535565E+002  -0.1386965E+001
  -0.6038775E+001   0.6666220E-001
  -0.9498089E+000   0.1781298E+000
   0.1099621E+001  -0.7233216E-001
   0.5255641E+000   0.5907362E-002
  -0.7096139E+000   0.7250393E+001
   0.8108153E+002   0.2469079E+003
   0.3607542E+003   0.3189902E+003
