# ~alp d~p/dx   Phi_p_sgs,x
   0.4203090E+001   0.2812354E+001
   0.3401768E+001  -0.7884643E+000
   0.1880003E+001  -0.1064390E+002
  -0.2257871E+001  -0.2662303E+002
  -0.2243264E+002  -0.1069996E+003
  -0.6264663E+002  -0.1435741E+003
  -0.8316393E+002  -0.1250202E+003
  -0.9275488E+002  -0.1168664E+003
  -0.9670500E+002  -0.6377890E+002
  -0.6514798E+002  -0.1176210E+002
  -0.4821646E+002  -0.5027614E+001
  -0.4572231E+002  -0.3980220E+002
  -0.3128895E+002  -0.3862045E+002
  -0.6830948E+001  -0.1854503E+001
  -0.2779624E+001   0.9234455E+000
  -0.1542107E+001   0.9132766E+000
  -0.3182015E+000   0.1043618E+001
   0.3789459E+000   0.6943030E+000
   0.6240820E+000   0.4567556E+000
   0.1643289E+001   0.2349515E+000
   0.2771153E+001   0.2233071E+000
   0.2971578E+001  -0.2159776E+001
   0.2025101E+001  -0.1296220E+002
   0.4813808E+000  -0.1139982E+002
  -0.7004671E+001  -0.6123225E+001
  -0.1033285E+002  -0.4592790E+001
  -0.4006094E+001  -0.7374010E+000
  -0.9334282E+000   0.9453633E+000
   0.4361537E+001   0.6512373E+001
   0.3002654E+002   0.3526991E+002
   0.7107278E+002   0.5431494E+002
   0.9092503E+002   0.5277726E+002
   0.8084164E+002   0.5323723E+002
   0.4295740E+002   0.4371246E+002
   0.1252675E+002   0.1043527E+002
   0.6194088E+001  -0.3474348E+001
   0.7744668E+001   0.2780223E+001
   0.8430050E+001   0.9529658E+001
   0.6977395E+001   0.1269247E+002
   0.5359858E+001   0.8783576E+001
   0.2914477E+001   0.2819472E+001
   0.1985466E+001   0.2432188E+001
   0.1600778E+001   0.1445602E+001
   0.5367843E+000  -0.3479076E+001
  -0.4551762E+001  -0.3334472E+002
  -0.2263736E+002  -0.5778711E+002
  -0.3715628E+002  -0.5149076E+002
  -0.4763421E+002  -0.4450762E+002
  -0.6933589E+002  -0.3869041E+002
  -0.6982278E+002  -0.3003012E+002
  -0.5506059E+002  -0.3463975E+002
  -0.4760324E+002  -0.6930802E+002
  -0.3642604E+002  -0.6956363E+002
  -0.5541975E+001  -0.6901153E+001
  -0.2121823E+001  -0.2164771E+000
  -0.1429412E+001  -0.2204589E+000
  -0.6827500E+000  -0.2021701E+000
   0.1989467E-001   0.2179234E+000
   0.3944357E+000   0.3668644E+000
   0.1392858E+001   0.3906776E+000
   0.2735252E+001   0.3609549E+000
   0.3262158E+001  -0.2292426E+001
   0.2498002E+001  -0.1276515E+002
   0.4590715E+000  -0.1155776E+002
  -0.5637184E+001  -0.7368318E+001
  -0.8244384E+001  -0.5933698E+001
  -0.3129472E+001  -0.8032329E+000
  -0.9904759E+000   0.1528904E+001
   0.3356141E+001   0.3737265E+001
   0.2142953E+002   0.2890836E+002
   0.5756230E+002   0.5433625E+002
   0.7760604E+002   0.5307113E+002
   0.7009267E+002   0.5123919E+002
   0.3854605E+002   0.4418569E+002
   0.9007998E+001   0.1371065E+002
   0.4601347E+001   0.6299483E+000
   0.1115190E+002   0.1259971E+002
   0.1567575E+002   0.1883545E+002
   0.1466635E+002   0.2164254E+002
   0.8833768E+001   0.1635270E+002
   0.2824657E+001   0.4533619E+001
   0.1216808E+001   0.1866836E+001
   0.7597354E+000   0.1146297E+001
   0.2828984E+000   0.3226325E+000
  -0.1526985E+001  -0.5587935E+001
  -0.1002053E+002  -0.1829085E+002
  -0.1804008E+002  -0.1538808E+002
  -0.2289921E+002  -0.1158447E+002
  -0.3823783E+002  -0.2441184E+002
  -0.6084874E+002  -0.6174464E+002
  -0.5170185E+002  -0.6502056E+002
  -0.6192889E+002  -0.8031712E+002
  -0.5263526E+002  -0.8339112E+002
  -0.9790793E+001  -0.2291307E+002
  -0.2130633E+001  -0.2355869E+001
  -0.1085536E+001  -0.1361577E+000
  -0.5839189E+000  -0.1637261E+000
  -0.8626825E-001   0.2003335E-002
   0.3317190E+000   0.4004757E+000
   0.1295269E+001   0.8465846E+000
   0.2604664E+001   0.7458744E+000
   0.3229712E+001  -0.1624129E+001
   0.2696537E+001  -0.9284935E+001
   0.9192690E+000  -0.9318966E+001
  -0.2881960E+001  -0.7817940E+001
  -0.4630853E+001  -0.6813685E+001
  -0.2086257E+001  -0.1599464E+001
  -0.5677764E+000   0.3375375E+000
   0.3475827E+001   0.2734294E+001
   0.1794424E+002   0.2734055E+002
   0.4119428E+002   0.4579844E+002
   0.5056490E+002   0.4371582E+002
   0.4612288E+002   0.3947428E+002
   0.2366306E+002   0.2602357E+002
   0.5062234E+001  -0.4078881E+000
   0.7753405E+001  -0.1312901E+001
   0.1729463E+002   0.1179673E+002
   0.2195917E+002   0.1894578E+002
   0.1930238E+002   0.2306494E+002
   0.9136175E+001   0.1984157E+002
   0.1580534E+001   0.5883605E+001
   0.4840198E+000   0.1299913E+001
   0.2917330E+000   0.1880949E+000
  -0.6061513E-001  -0.4684378E+000
  -0.1637358E+001  -0.3491306E+001
  -0.6934439E+001  -0.1250006E+002
  -0.1138739E+002  -0.1091449E+002
  -0.1364783E+002  -0.9328542E+001
  -0.2182776E+002  -0.2176982E+002
  -0.5620589E+002  -0.7526128E+002
  -0.6189747E+002  -0.7920822E+002
  -0.8094103E+002  -0.9365406E+002
  -0.7163394E+002  -0.9869547E+002
  -0.2181096E+002  -0.5565951E+002
  -0.3417647E+001  -0.1736270E+002
  -0.5867144E+000  -0.2956070E+000
  -0.3556443E+000  -0.4810865E-001
  -0.9082476E-001  -0.4131229E-001
   0.2381479E+000   0.3750522E+000
   0.9542614E+000   0.1104564E+001
   0.2054465E+001   0.1210401E+001
   0.2764281E+001   0.3017175E+000
   0.2844592E+001  -0.3479632E+001
   0.1417904E+001  -0.4126392E+001
  -0.6499419E+000  -0.4177110E+001
  -0.1693313E+001  -0.4057267E+001
  -0.9135060E+000  -0.1121597E+001
   0.3332718E+000  -0.4984161E+000
   0.3503134E+001   0.7663724E+000
   0.1243879E+002   0.1974928E+002
   0.2858624E+002   0.3469606E+002
   0.3498921E+002   0.3424894E+002
   0.3244959E+002   0.2958560E+002
   0.1779922E+002   0.1712986E+002
   0.5749483E+001  -0.3448210E+001
   0.1024156E+002  -0.3457654E+001
   0.1958577E+002   0.9765308E+001
   0.2263947E+002   0.1819473E+002
   0.1878366E+002   0.2257480E+002
   0.8114756E+001   0.1994392E+002
   0.9686569E+000   0.5491128E+001
   0.1800033E+000   0.7934781E+000
   0.3235720E-001  -0.1835564E+000
  -0.4591159E+000  -0.6304911E+000
  -0.1744647E+001  -0.1461351E+001
  -0.4043428E+001  -0.5457606E+001
  -0.5910841E+001  -0.5514944E+001
  -0.6303807E+001  -0.5322134E+001
  -0.1019301E+002  -0.1568225E+002
  -0.4314018E+002  -0.7630729E+002
  -0.7169756E+002  -0.9272778E+002
  -0.9463321E+002  -0.1032964E+003
  -0.8763719E+002  -0.1057030E+003
  -0.4091836E+002  -0.8250718E+002
  -0.8838615E+001  -0.4667524E+002
   0.2817352E-001   0.1816845E+001
  -0.2823556E-001   0.1724835E+001
   0.7981512E-001   0.5448258E+000
   0.1739288E+000   0.2862593E+000
   0.5072538E+000   0.1090216E+001
   0.1168756E+001   0.1355778E+001
   0.1915121E+001   0.1488545E+001
   0.2426880E+001   0.1096355E+001
   0.1688693E+001   0.6734985E+000
   0.8365706E+000   0.3707097E+000
   0.4968098E+000  -0.1213822E+000
   0.4754297E+000  -0.1603728E-001
   0.1452029E+001  -0.3280148E+000
   0.3571471E+001  -0.1574129E+000
   0.8348681E+001   0.8646599E+001
   0.1996236E+002   0.1780691E+002
   0.2617038E+002   0.1734287E+002
   0.2322811E+002   0.1641989E+002
   0.1480458E+002   0.1466518E+002
   0.6783893E+001   0.3867121E+001
   0.6841833E+001   0.2464524E+001
   0.1031123E+002   0.1524401E+002
   0.1262333E+002   0.1749389E+002
   0.1199529E+002   0.1714739E+002
   0.6358323E+001   0.1501494E+002
   0.1344748E+001   0.4636999E+001
   0.3815822E+000   0.7477176E+000
  -0.7934086E-001  -0.1787211E+000
  -0.9879053E+000  -0.6111661E+000
  -0.2019768E+001  -0.4640680E+000
  -0.2454589E+001  -0.3028679E+000
  -0.2470498E+001  -0.5588081E+000
  -0.1913015E+001  -0.5673299E+000
  -0.3396708E+001  -0.7213190E+001
  -0.2598514E+002  -0.6389525E+002
  -0.6882473E+002  -0.9217398E+002
  -0.9412445E+002  -0.1032469E+003
  -0.9355201E+002  -0.1052153E+003
  -0.6113781E+002  -0.9661258E+002
  -0.2125902E+002  -0.7208030E+002
  -0.5366977E-001  -0.7832781E+001
   0.8792680E+000   0.1025285E+002
   0.3503823E+000   0.2227547E+001
   0.1318950E+000   0.3139517E+000
   0.1029612E+000   0.9205762E+000
   0.3348405E+000   0.1368257E+001
   0.9759304E+000   0.1686200E+001
   0.1797750E+001   0.1774165E+001
   0.1886502E+001   0.1301081E+001
   0.1630535E+001   0.9380798E+000
   0.1587486E+001   0.4277252E+000
   0.1454219E+001   0.1313541E+000
   0.2186769E+001  -0.4180902E-001
   0.4649712E+001   0.8434622E+000
   0.8402812E+001   0.1774986E+001
   0.1444606E+002   0.2506667E+001
   0.1717823E+002   0.2760823E+001
   0.1451022E+002   0.4137348E+001
   0.9821285E+001   0.4046133E+001
   0.5950820E+001   0.2609052E+001
   0.4786355E+001   0.2276411E+001
   0.5237890E+001   0.5516173E+001
   0.5383715E+001   0.7139845E+001
   0.5089246E+001   0.7068115E+001
   0.3184297E+001   0.6252632E+001
   0.1270541E+001   0.2528994E+001
   0.7264162E+000   0.3972864E+000
   0.2782663E-001  -0.1942652E+000
  -0.1317588E+001  -0.2929113E+000
  -0.2209365E+001  -0.8272021E-001
  -0.1650499E+001   0.4799735E-001
  -0.8968849E+000  -0.9299286E-001
  -0.3289112E+000   0.8841185E-001
  -0.8276375E+000  -0.3562606E+001
  -0.1294921E+002  -0.3744344E+002
  -0.4979505E+002  -0.7287544E+002
  -0.7158335E+002  -0.9340216E+002
  -0.8405946E+002  -0.9868845E+002
  -0.6776334E+002  -0.9508211E+002
  -0.3342173E+002  -0.7904030E+002
  -0.3565716E+001  -0.2309677E+002
   0.1775343E+001   0.1054210E+002
   0.2172373E+000   0.6354264E+000
  -0.2432457E+000  -0.1206817E+001
  -0.3510759E+000   0.4918404E+000
  -0.3468463E+000   0.1043199E+001
   0.1897918E+000   0.1522678E+001
   0.1144474E+001   0.1732389E+001
   0.1843205E+001   0.1430934E+001
   0.1943184E+001   0.9817046E+000
   0.1821230E+001   0.5236265E+000
   0.1747070E+001   0.9254870E-002
   0.2566061E+001  -0.7560298E-001
   0.6316463E+001   0.2298798E+001
   0.1048743E+002   0.1709021E+001
   0.1354597E+002   0.2107001E+001
   0.1391826E+002   0.3629624E+001
   0.1077282E+002   0.3402515E+001
   0.7532051E+001   0.2073133E+001
   0.5623566E+001   0.1993763E+001
   0.4305084E+001   0.8822985E-001
   0.3790127E+001  -0.1775756E+000
   0.2957269E+001  -0.1119286E+000
   0.2546626E+001  -0.4536004E-001
   0.1903346E+001   0.1266040E+000
   0.1304875E+001   0.1088550E+000
   0.9591011E+000  -0.8393937E-001
   0.5169292E+000  -0.1241413E+000
  -0.4818803E+000  -0.1151973E+000
  -0.8564417E+000   0.4901039E-001
  -0.1116919E+000   0.9730341E-001
   0.2841294E+000  -0.5044470E-002
   0.4806657E+000   0.2054523E+000
   0.1604377E-002  -0.2642185E+001
  -0.5323648E+001  -0.1305541E+002
  -0.3012439E+002  -0.5440796E+002
  -0.4715082E+002  -0.7682892E+002
  -0.6624989E+002  -0.8082235E+002
  -0.5865593E+002  -0.7325973E+002
  -0.3868174E+002  -0.6996189E+002
  -0.7447574E+001  -0.2490987E+002
   0.1120194E+001   0.9338777E+001
  -0.6197969E+000   0.4305618E+000
  -0.9293474E+000  -0.1525850E+001
  -0.7883300E+000   0.3648603E-001
  -0.8259855E+000   0.3203996E+000
  -0.3167059E+000   0.7943273E+000
   0.5838722E+000   0.1088374E+001
   0.1458368E+001   0.1036864E+001
   0.1880741E+001   0.7158808E+000
   0.1875058E+001  -0.2516487E+000
   0.1573951E+001  -0.1750630E+001
   0.2040687E+001  -0.1215083E+001
   0.6609667E+001   0.4294091E+001
   0.1178019E+002   0.2855175E+001
   0.1376782E+002   0.3408489E+001
   0.1333358E+002   0.5415973E+001
   0.8963742E+001   0.2803761E+001
   0.6003805E+001   0.1461350E+001
   0.5452743E+001   0.2604422E+001
   0.4617412E+001   0.8206958E+000
   0.4292021E+001   0.2608379E+000
   0.3289323E+001  -0.1954125E-001
   0.2494037E+001  -0.1957865E+000
   0.2070832E+001  -0.5006558E-001
   0.1663460E+001   0.2135424E-001
   0.1290896E+001  -0.1978029E+000
   0.1191160E+001  -0.3048337E+000
   0.6785318E+000  -0.3695401E+000
   0.7882480E+000  -0.2847576E+000
   0.1339861E+001  -0.1106945E+000
   0.1076144E+001   0.1019783E+000
   0.8953380E+000   0.3067293E+000
   0.2944563E+000  -0.1329754E+001
  -0.2593375E+001  -0.4593282E+001
  -0.1558855E+002  -0.3128931E+002
  -0.3018282E+002  -0.4788453E+002
  -0.4870780E+002  -0.5470303E+002
  -0.4545143E+002  -0.4590709E+002
  -0.3555616E+002  -0.4871338E+002
  -0.1066022E+002  -0.2502440E+002
  -0.2862510E+000   0.9089947E+001
  -0.1994127E+001   0.2088130E+000
  -0.1973982E+001  -0.2199926E+001
  -0.1600194E+001  -0.1141021E+001
  -0.1579213E+001  -0.1104542E+001
  -0.7069999E+000  -0.5139430E+000
   0.2962760E+000  -0.1290729E+000
   0.1117008E+001   0.2153451E+000
   0.1650524E+001  -0.2472511E+000
   0.1613249E+001  -0.2673904E+001
   0.3410542E+000  -0.5316854E+001
  -0.7572597E+000  -0.2423275E+001
   0.4010033E+001   0.1071800E+002
   0.1135382E+002   0.7595387E+001
   0.1452458E+002   0.8126183E+001
   0.1403180E+002   0.1004306E+002
   0.7051735E+001   0.1994971E+001
   0.4477062E+001   0.1971977E+001
   0.5605282E+001   0.4037266E+001
   0.6249697E+001   0.2535129E+001
   0.6165034E+001   0.1910625E+001
   0.4381858E+001   0.1308743E+001
   0.2537201E+001   0.7330330E-001
   0.1965150E+001   0.9830792E-001
   0.1579456E+001   0.8191783E-001
   0.1436283E+001  -0.2179066E+000
   0.1816761E+001  -0.4698517E+000
   0.1879795E+001  -0.5753874E+000
   0.2219248E+001  -0.5299074E+000
   0.2372520E+001  -0.1287567E+000
   0.1479315E+001   0.3829971E+000
   0.9897160E+000   0.3818203E+000
   0.3561452E+000  -0.5077018E+000
  -0.1632672E+001  -0.2520860E+001
  -0.8321347E+001  -0.9572831E+001
  -0.1912644E+002  -0.1771172E+002
  -0.3353809E+002  -0.2742868E+002
  -0.3118881E+002  -0.2388094E+002
  -0.2443746E+002  -0.2567735E+002
  -0.1058679E+002  -0.2205333E+002
  -0.1985741E+001   0.1876100E+001
  -0.3462499E+001  -0.2492464E+001
  -0.3709205E+001  -0.3573251E+001
  -0.3191969E+001  -0.2701697E+001
  -0.3075777E+001  -0.2865509E+001
  -0.1324093E+001  -0.1860946E+001
   0.1495052E+000  -0.1028738E+001
   0.1042051E+001  -0.6065781E+000
   0.1578626E+001  -0.2595831E+001
   0.7357603E+000  -0.7520732E+001
  -0.2723025E+001  -0.1088381E+002
  -0.5748179E+001  -0.1841985E+001
   0.2602577E-001   0.1526941E+002
   0.1125189E+002   0.1107723E+002
   0.1643464E+002   0.1366711E+002
   0.1353632E+002   0.1446439E+002
   0.4404589E+001   0.2361879E+001
   0.2689332E+001   0.3321582E+001
   0.5136234E+001   0.6208058E+001
   0.7607669E+001   0.5223246E+001
   0.8710500E+001   0.4510905E+001
   0.6137022E+001   0.4087929E+001
   0.2868906E+001   0.1183791E+001
   0.1775685E+001   0.2809018E+000
   0.1324796E+001   0.1701038E+000
   0.1239986E+001  -0.2769238E-001
   0.1868893E+001  -0.1029661E-001
   0.2199310E+001  -0.3723672E-001
   0.2521964E+001   0.8988110E-001
   0.2459611E+001   0.4351479E+000
   0.1498534E+001   0.6350728E+000
   0.9265870E+000   0.3899393E+000
   0.3908285E+000  -0.4507013E+000
  -0.1057288E+001  -0.2018079E+001
  -0.6686889E+001  -0.7609702E+001
  -0.1549451E+002  -0.1320772E+002
  -0.2335754E+002  -0.1326281E+002
  -0.2383433E+002  -0.1266506E+002
  -0.1664919E+002  -0.1375155E+002
  -0.6145524E+001  -0.6985152E+001
  -0.2886154E+001  -0.2680039E+001
  -0.3462834E+001  -0.3185280E+001
  -0.4465056E+001  -0.3649388E+001
  -0.4731470E+001  -0.3268446E+001
  -0.4832362E+001  -0.3714511E+001
  -0.2553915E+001  -0.2897081E+001
  -0.2954847E+000  -0.1868424E+001
   0.8646709E+000  -0.2316889E+001
   0.7932900E+000  -0.5972512E+001
  -0.1976523E+001  -0.1163315E+002
  -0.7149762E+001  -0.1027286E+002
  -0.1009128E+002   0.2421687E+001
  -0.1544164E+001   0.1760210E+002
   0.1276192E+002   0.1392312E+002
   0.1715293E+002   0.1663142E+002
   0.1228620E+002   0.1516127E+002
   0.3479273E+001   0.2477180E+001
   0.1947603E+001   0.2968597E+001
   0.4870908E+001   0.7631688E+001
   0.8326187E+001   0.7744197E+001
   0.9987743E+001   0.7141171E+001
   0.7859190E+001   0.7077148E+001
   0.3826553E+001   0.3340912E+001
   0.1953449E+001   0.3015793E+000
   0.1590294E+001   0.1050984E+000
   0.1571743E+001  -0.2600161E-001
   0.2024371E+001   0.1514938E-001
   0.2163979E+001   0.4517994E-001
   0.2258774E+001   0.2344812E+000
   0.2001511E+001   0.4816052E+000
   0.1324827E+001   0.5443229E+000
   0.8057643E+000   0.3063391E+000
   0.3884608E+000  -0.3353727E+000
  -0.5837881E+000  -0.1725826E+001
  -0.6536292E+001  -0.9926851E+001
  -0.1351704E+002  -0.1013955E+002
  -0.1678584E+002  -0.8960896E+001
  -0.1850729E+002  -0.8926108E+001
  -0.1405080E+002  -0.8761840E+001
  -0.5171839E+001  -0.3530956E+001
  -0.4199129E+001  -0.3183172E+001
  -0.5398438E+001  -0.3754575E+001
  -0.5988454E+001  -0.2904272E+001
  -0.7044398E+001  -0.3233841E+001
  -0.8072819E+001  -0.3862135E+001
  -0.5432305E+001  -0.3780259E+001
  -0.2056934E+001  -0.3255519E+001
  -0.9105046E+000  -0.3946726E+001
  -0.2037380E+001  -0.7780574E+001
  -0.5342706E+001  -0.1125781E+002
  -0.9185322E+001  -0.7018566E+001
  -0.1021179E+002   0.4517461E+001
   0.3132714E+000   0.1637416E+002
   0.1246617E+002   0.1555049E+002
   0.1394568E+002   0.1696824E+002
   0.1037154E+002   0.1421471E+002
   0.3574070E+001   0.2033632E+001
   0.1517107E+001   0.2740729E+001
   0.4218360E+001   0.7458166E+001
   0.7977673E+001   0.8691164E+001
   0.9747164E+001   0.8248641E+001
   0.8810303E+001   0.8066508E+001
   0.5392310E+001   0.4332485E+001
   0.2642516E+001   0.3402806E+000
   0.2356504E+001   0.5719259E-001
   0.2643198E+001   0.1917752E+000
   0.3102763E+001   0.6185547E-001
   0.3082195E+001  -0.1282689E+000
   0.2637768E+001   0.5021430E-002
   0.1915544E+001  -0.1681457E-001
   0.1255070E+001   0.4391588E-001
   0.6532730E+000   0.1316158E+000
   0.2705381E+000  -0.1331101E+000
  -0.5049535E+000  -0.1265320E+001
  -0.6562992E+001  -0.9028973E+001
  -0.1167893E+002  -0.1885470E+001
  -0.1194370E+002  -0.1399777E+001
  -0.1208307E+002  -0.1157343E+001
  -0.1004123E+002  -0.1777089E+001
  -0.4933180E+001  -0.2005638E+001
  -0.5207236E+001  -0.2726853E+001
  -0.6577206E+001  -0.3656029E+001
  -0.6306998E+001  -0.3104803E+001
  -0.7362448E+001  -0.3543260E+001
  -0.9917286E+001  -0.3973133E+001
  -0.8410413E+001  -0.3837363E+001
  -0.5216914E+001  -0.3497082E+001
  -0.4748478E+001  -0.3991024E+001
  -0.6190292E+001  -0.7272573E+001
  -0.6985589E+001  -0.8904012E+001
  -0.7649705E+001  -0.5083152E+001
  -0.5308736E+001   0.3074832E+001
   0.4386648E+001   0.1032451E+002
   0.1156932E+002   0.1200058E+002
   0.1151366E+002   0.1247198E+002
   0.8818101E+001   0.8466072E+001
   0.3220690E+001  -0.4906645E+000
  -0.6118736E+000  -0.8631742E-001
   0.1906627E+001   0.3193107E+001
   0.6218783E+001   0.5353815E+001
   0.8581478E+001   0.7004984E+001
   0.9241282E+001   0.8445374E+001
   0.7607783E+001   0.4969101E+001
   0.4159828E+001   0.8798573E+000
   0.4126777E+001   0.2019349E+001
   0.5465225E+001   0.2976390E+001
   0.6700737E+001   0.2338332E+001
   0.6497878E+001   0.1791487E+001
   0.4046281E+001   0.1040307E+001
   0.1777057E+001  -0.3559777E+000
   0.1042408E+001  -0.7504091E+000
   0.3057516E+000  -0.9558550E+000
  -0.2972451E+000  -0.1070119E+001
  -0.1635498E+001  -0.2901053E+001
  -0.8149618E+001  -0.4457246E+001
  -0.8872623E+001   0.2365243E+001
  -0.7404379E+001   0.1105787E+001
  -0.5048615E+001   0.3901413E+001
  -0.4125267E+001   0.2281532E+001
  -0.3579398E+001  -0.1250463E+001
  -0.4711425E+001  -0.2289954E+001
  -0.5355644E+001  -0.2916387E+001
  -0.4774779E+001  -0.2191060E+001
  -0.6281258E+001  -0.2596949E+001
  -0.1039077E+002  -0.3305019E+001
  -0.1104509E+002  -0.3403877E+001
  -0.8952524E+001  -0.3253877E+001
  -0.8700462E+001  -0.3319825E+001
  -0.8668606E+001  -0.3424908E+001
  -0.6730282E+001  -0.3361546E+001
  -0.4403581E+001   0.3917560E+000
   0.3122064E+000   0.2981403E+001
   0.8376438E+001   0.3720978E+001
   0.1113636E+002   0.5473791E+001
   0.8500053E+001   0.4950161E+001
   0.5389622E+001   0.2001010E+001
  -0.2276798E+000  -0.2785284E+001
  -0.5218357E+001  -0.3527526E+001
  -0.2150302E+001  -0.2352448E+001
   0.3739903E+001   0.1686797E+001
   0.7763453E+001   0.5327682E+001
   0.1033103E+002   0.7949124E+001
   0.1112657E+002   0.5488304E+001
   0.6873557E+001   0.7444699E+000
   0.7726580E+001   0.4689805E+001
   0.1095327E+002   0.8077251E+001
   0.1304656E+002   0.6616023E+001
   0.1209234E+002   0.6031184E+001
   0.5737691E+001   0.4401723E+001
   0.8988938E-001  -0.6522037E+000
  -0.1717470E+001  -0.5841117E+001
  -0.2427822E+001  -0.4692943E+001
  -0.3734290E+001  -0.4792934E+001
  -0.5889839E+001  -0.7507349E+001
  -0.1004422E+002  -0.2766136E+001
  -0.3676800E+001   0.5106642E+001
  -0.1202359E+001   0.2878913E+001
   0.1621011E+001   0.7610921E+001
   0.9348027E+000   0.5403320E+001
  -0.1987849E+001  -0.4970292E+000
  -0.3352629E+001  -0.1780202E+001
  -0.4230022E+001  -0.2162960E+001
  -0.4074119E+001  -0.1339750E+001
  -0.5872270E+001  -0.2162565E+001
  -0.1090169E+002  -0.3135792E+001
  -0.1274482E+002  -0.3450452E+001
  -0.1094491E+002  -0.3618245E+001
  -0.8503082E+001  -0.3216373E+001
  -0.4644811E+001  -0.6765163E+000
   0.2458312E+000   0.6430447E+000
   0.2762570E+001   0.8523607E+000
   0.3300661E+001  -0.3356982E+001
   0.5664719E+001  -0.4871555E+001
   0.4345406E+001  -0.4960791E+001
   0.1348748E+001  -0.5747771E+001
   0.6929895E+000  -0.2366805E+001
  -0.4383764E+001  -0.5192218E+001
  -0.7607882E+001  -0.5391488E+001
  -0.2661722E+001  -0.5087570E+001
   0.3741781E+001  -0.2274497E+001
   0.7998668E+001   0.2747772E+001
   0.1049726E+002   0.3983220E+001
   0.1124502E+002   0.1149716E+001
   0.8891277E+001  -0.2576969E+001
   0.1339207E+002   0.5558086E+001
   0.2117174E+002   0.1485519E+002
   0.2849657E+002   0.1315558E+002
   0.2531017E+002   0.1293616E+002
   0.1113271E+002   0.1336858E+002
  -0.3359550E+001   0.3102467E+001
  -0.1046357E+002  -0.1598115E+002
  -0.1079382E+002  -0.1016666E+002
  -0.1468317E+002  -0.1065150E+002
  -0.1468086E+002  -0.1136883E+002
  -0.8835005E+001   0.1102752E+001
   0.7027359E+001   0.2048325E+002
   0.9170466E+001   0.1720732E+002
   0.6945007E+001   0.1173388E+002
   0.3903261E+001   0.8444969E+001
   0.4139659E-002   0.1978549E+001
  -0.1149440E+001   0.5124298E+000
  -0.2538270E+001  -0.4742845E+000
  -0.3560811E+001  -0.1417233E+001
  -0.5274994E+001  -0.2728452E+001
  -0.1003825E+002  -0.3804067E+001
  -0.1122249E+002  -0.4447644E+001
  -0.8560891E+001  -0.4945773E+001
  -0.4463816E+001  -0.3755969E+001
   0.9544589E+000  -0.1672736E+000
   0.5867696E+001   0.1223205E+001
   0.6669420E+001  -0.1669881E+001
   0.3396093E+001  -0.1011179E+002
  -0.2388955E-001  -0.1170396E+002
  -0.5671070E+001  -0.1144039E+002
  -0.7953928E+001  -0.9361342E+001
  -0.6133058E+001  -0.3967409E+001
  -0.7662633E+001  -0.5169367E+001
  -0.5464425E+001  -0.6543025E+001
   0.1130116E+001  -0.6664822E+001
   0.6089518E+001  -0.6616906E+001
   0.1012521E+002  -0.1334471E+001
   0.8551332E+001  -0.1121247E+001
   0.6439210E+001  -0.3232178E+001
   0.8834299E+001  -0.3988737E+001
   0.1841334E+002   0.9401434E+001
   0.3160716E+002   0.2209006E+002
   0.5249410E+002   0.2902000E+002
   0.4685143E+002   0.2687956E+002
   0.2178246E+002   0.3184881E+002
  -0.8997793E+001   0.2054741E+002
  -0.2693278E+002  -0.1762395E+002
  -0.2802953E+002  -0.1957751E+002
  -0.3808329E+002  -0.7035274E+001
  -0.2660442E+002   0.1438137E+001
  -0.2640202E+001   0.1381952E+002
   0.2306917E+002   0.3815936E+002
   0.2152084E+002   0.3468784E+002
   0.9687895E+001   0.1542667E+002
   0.4209790E+001   0.6859767E+001
   0.9911247E+000   0.3925997E+001
  -0.6819571E-001   0.3152673E+001
  -0.1304413E+001   0.1230728E+001
  -0.3215660E+001  -0.2952877E+001
  -0.5337472E+001  -0.4313160E+001
  -0.9202109E+001  -0.5211024E+001
  -0.9302366E+001  -0.6206351E+001
  -0.4600045E+001  -0.5670915E+001
   0.3166529E+000  -0.3176231E+001
   0.5096918E+001   0.1584568E+001
   0.8182986E+001   0.1774619E+001
   0.8157200E+001  -0.1415232E+001
   0.2444423E+001  -0.1017946E+002
  -0.5133974E+001  -0.1090332E+002
  -0.1358220E+002  -0.9491587E+001
  -0.1535889E+002  -0.8045787E+001
  -0.1157639E+002  -0.4433971E+001
  -0.8449158E+001  -0.6201138E+001
  -0.1459058E+001  -0.7777229E+001
   0.5951853E+001  -0.6941377E+001
   0.1112460E+002  -0.7718418E+001
   0.1349880E+002  -0.4053455E+001
   0.6942575E+001  -0.3029457E+001
   0.2840218E+001  -0.3260856E+001
   0.7351688E+001   0.1933719E+000
   0.1821311E+002   0.1187085E+002
   0.3437607E+002   0.2641070E+002
   0.6596071E+002   0.4644477E+002
   0.6127354E+002   0.4884597E+002
   0.3034231E+002   0.5405451E+002
  -0.1698435E+002   0.4411256E+002
  -0.4994617E+002  -0.2243285E+001
  -0.5521463E+002  -0.3098015E+002
  -0.6988028E+002  -0.4232128E+001
  -0.3101446E+002   0.1917876E+002
   0.1205426E+002   0.2550161E+002
   0.3984845E+002   0.5158390E+002
   0.3808212E+002   0.4883699E+002
   0.1595851E+002   0.2805053E+002
   0.4395437E+001   0.6092657E+001
   0.1057588E+001   0.4043823E+001
   0.1194170E+000   0.3942037E+001
  -0.1822396E+001   0.1636537E+001
  -0.4672561E+001  -0.3131360E+001
  -0.6502386E+001  -0.4761319E+001
