# ~alp d~p/dx   Phi_p_sgs,x
   0.1677162E+001   0.6554047E+000
   0.2585079E+001   0.4554062E+000
   0.2044295E+001   0.2347808E+000
   0.1228245E+001  -0.2207299E+000
   0.2048082E+001  -0.3950423E+000
   0.7831749E+001   0.5472811E+000
   0.2036442E+002   0.7618661E+000
   0.1753499E+002  -0.7550377E+000
   0.5778862E+001   0.2744310E+001
   0.4010961E+001  -0.2785863E+000
   0.5867428E+001   0.2740771E+001
   0.6234271E+001   0.1301221E+001
   0.5109755E+001   0.1815705E+000
   0.3654110E+001   0.6251808E-001
   0.2684719E+001  -0.8365853E-001
   0.2612483E+001  -0.1668398E+000
   0.2336067E+001   0.2496028E-001
   0.1988249E+001   0.5864800E-001
   0.1646057E+001  -0.9737457E-001
   0.1437157E+001  -0.4012211E+000
   0.9667643E+000  -0.3175758E+000
   0.1313957E+001  -0.4689030E+000
   0.1775222E+001  -0.2467987E+000
   0.1585844E+001   0.3844197E+000
   0.8694444E+000   0.4975098E+000
   0.2135355E+000  -0.2411592E+000
  -0.1322480E+001  -0.2062586E+001
  -0.7244007E+001  -0.3489220E+001
  -0.2391060E+002  -0.6235096E+001
  -0.6554491E+002  -0.3053632E+002
  -0.7407900E+002  -0.3988867E+002
  -0.3896948E+002  -0.4188984E+002
  -0.6728963E+001  -0.8638163E+001
  -0.5318242E+000  -0.3467717E+001
  -0.2138223E+000  -0.4873588E+001
  -0.4893174E+000  -0.2643393E+000
  -0.1342483E+001  -0.2140825E+000
  -0.1203773E+001  -0.7002086E-001
  -0.5227619E+000  -0.4228897E-001
   0.2790043E+000   0.8770963E-001
   0.1117289E+001   0.2223056E+000
   0.1718503E+001   0.1052459E+000
   0.1601404E+001  -0.4809721E+000
   0.5542585E-001  -0.3223540E+001
  -0.1442300E+001  -0.3236156E+001
   0.2587432E+001   0.2839952E+001
   0.2576152E+002   0.8651745E+001
   0.2960245E+002   0.4197380E+001
   0.1004351E+002   0.5430544E+001
   0.1047954E+001  -0.7852806E+000
   0.1394264E+001   0.1062964E+001
   0.6144760E+001   0.2521451E+001
   0.7741699E+001   0.1605669E+001
   0.5903800E+001   0.1739745E+001
   0.3081778E+001  -0.7039151E-001
   0.2540184E+001   0.2518496E-001
   0.1822872E+001   0.2297399E+000
   0.1141935E+001   0.1068349E+000
   0.1060812E+001  -0.2878002E-001
   0.1604271E+001  -0.2871072E+000
   0.2770236E+001  -0.4367915E+000
   0.3688653E+001  -0.5834588E+000
   0.2992614E+001   0.1014830E+000
   0.1403950E+001   0.5974307E+000
   0.6253707E+000   0.3582854E+000
   0.1933738E+000  -0.7498839E+000
  -0.1271012E+001  -0.2214822E+001
  -0.6949053E+001  -0.2592482E+001
  -0.2675201E+002  -0.8850006E+001
  -0.4344194E+002  -0.8143558E+001
  -0.5195517E+002  -0.1572549E+002
  -0.2197596E+002  -0.1652037E+002
  -0.7766859E+001  -0.9399254E+001
  -0.1368326E+001  -0.2390028E+001
  -0.1456047E+001  -0.4509070E+001
  -0.2741110E+001  -0.2400640E+001
  -0.5166525E+001  -0.2588099E+001
  -0.3561449E+001  -0.2645275E+001
  -0.8266756E+000  -0.1882544E+001
   0.4052104E+000  -0.4913507E+000
   0.1017044E+001   0.8537334E-001
   0.1627700E+001  -0.2530684E+000
   0.1426623E+001  -0.3816602E+001
  -0.5005777E+001  -0.8543142E+001
  -0.1219337E+002  -0.6036537E+001
  -0.9633591E+001   0.1383470E+002
   0.3043982E+002   0.2602811E+002
   0.4292574E+002   0.1821868E+002
   0.1412507E+002   0.1188995E+002
   0.6095255E+000   0.5813673E+000
   0.3274651E+000   0.2312735E+000
   0.5908256E+001   0.6453809E+001
   0.1187686E+002   0.6095204E+001
   0.1177174E+002   0.5645794E+001
   0.4309169E+001   0.1319299E+001
   0.2234710E+001   0.3591268E+000
   0.1369202E+001   0.3233269E+000
   0.8996716E+000   0.5974348E-001
   0.9898958E+000   0.3683396E-001
   0.1365978E+001   0.2617260E-001
   0.2480621E+001   0.1703647E+000
   0.3266744E+001   0.1205216E+000
   0.2607044E+001   0.4560804E+000
   0.1101384E+001   0.5229845E+000
   0.5315590E+000   0.1626449E+000
   0.3456117E+000  -0.7531726E+000
  -0.7053864E+000  -0.2077466E+001
  -0.6323415E+001  -0.2987878E+001
  -0.2566836E+002  -0.1487037E+002
  -0.3355906E+002  -0.1255926E+002
  -0.3432559E+002  -0.1323691E+002
  -0.9795519E+001  -0.4399809E+001
  -0.4981751E+001  -0.3776971E+001
  -0.1063158E+001  -0.6674893E+000
  -0.1097904E+001  -0.1480974E+001
  -0.5876774E+001  -0.4398863E+001
  -0.1132042E+002  -0.3807388E+001
  -0.7851698E+001  -0.4902467E+001
  -0.1458925E+001  -0.3447451E+001
   0.4268732E+000  -0.1199961E+001
   0.1240426E+001  -0.3332165E+000
   0.2300027E+001  -0.3002457E+001
  -0.1574638E+001  -0.1221152E+002
  -0.1714261E+002  -0.1486989E+002
  -0.2344862E+002  -0.8205199E+001
  -0.1098224E+002   0.2552853E+002
   0.3712701E+002   0.3647116E+002
   0.4567230E+002   0.2951448E+002
   0.1258647E+002   0.1454732E+002
   0.4337043E+000   0.6383428E+000
  -0.9886874E-001  -0.1642467E-001
   0.4185988E+001   0.8362864E+001
   0.1605248E+002   0.1183904E+002
   0.1960845E+002   0.9801478E+001
   0.8041836E+001   0.5680602E+001
   0.2009265E+001   0.5941249E+000
   0.1293690E+001   0.2818743E+000
   0.1274707E+001   0.8397499E-001
   0.1601031E+001   0.3491622E-001
   0.1749397E+001  -0.8178459E-002
   0.2285119E+001   0.1124718E+000
   0.2627398E+001   0.1860310E+000
   0.1998677E+001   0.3692583E+000
   0.9646947E+000   0.2997976E+000
   0.5113829E+000   0.4586998E-001
   0.4125231E+000  -0.3193898E+000
   0.9412148E-001  -0.1223468E+001
  -0.3165162E+001  -0.3099760E+001
  -0.2065367E+002  -0.1645199E+002
  -0.2334397E+002  -0.1579577E+002
  -0.2257271E+002  -0.1617966E+002
  -0.6847456E+001  -0.3161882E+001
  -0.6104350E+001  -0.3663533E+001
  -0.2469639E+001  -0.3382969E+001
  -0.7207555E+000  -0.9686164E+000
  -0.5679958E+001  -0.5317086E+001
  -0.1265028E+002  -0.5312483E+001
  -0.1077457E+002  -0.6074803E+001
  -0.3736193E+001  -0.4658409E+001
  -0.8698031E+000  -0.2625420E+001
   0.3982559E+000  -0.2500505E+001
  -0.3704548E+000  -0.6145085E+001
  -0.1148928E+002  -0.1252117E+002
  -0.2368055E+002  -0.1251174E+002
  -0.1858455E+002   0.1931013E+001
   0.3867178E+001   0.2851584E+002
   0.3855778E+002   0.3168359E+002
   0.3371942E+002   0.2590543E+002
   0.9485128E+001   0.1109341E+002
   0.4079851E+000   0.6554269E+000
  -0.1131220E+001  -0.1005893E+000
   0.6901597E+000   0.5621903E+001
   0.1338158E+002   0.1555332E+002
   0.2184626E+002   0.1362199E+002
   0.1522829E+002   0.9799150E+001
   0.2846726E+001   0.1296300E+001
   0.1751855E+001   0.3263665E+000
   0.2053753E+001  -0.1342297E-001
   0.2716906E+001  -0.1777044E+000
   0.2565232E+001  -0.1324533E+000
   0.2426169E+001  -0.5835586E-001
   0.2130681E+001   0.4211660E-001
   0.1512957E+001   0.1141332E+000
   0.8890062E+000   0.9251542E-001
   0.5174791E+000  -0.1095160E-002
   0.2810219E+000  -0.2638927E-001
   0.5189557E-001  -0.1976155E+000
  -0.1553172E+001  -0.1284299E+001
  -0.1712128E+002  -0.2542866E+001
  -0.1579096E+002  -0.3466569E+001
  -0.1368999E+002  -0.5300462E+001
  -0.6191157E+001  -0.4949287E+001
  -0.1131220E+002  -0.6756049E+001
  -0.7947110E+001  -0.7142799E+001
  -0.1971703E+001  -0.3151879E+001
  -0.5382044E+001  -0.3239143E+001
  -0.1183051E+002  -0.3322008E+001
  -0.1282607E+002  -0.3518666E+001
  -0.1005770E+002  -0.3436953E+001
  -0.6937617E+001  -0.3170808E+001
  -0.5786326E+001  -0.2743897E+001
  -0.7430503E+001  -0.4213475E+001
  -0.1706562E+002  -0.7953314E+001
  -0.1703465E+002  -0.5691831E+001
  -0.2823679E+001   0.8347938E+001
   0.1619558E+002   0.2066895E+002
   0.2358565E+002   0.1902664E+002
   0.1630180E+002   0.1192453E+002
   0.7849620E+001   0.5056095E+001
   0.1658164E+001   0.2932986E+001
  -0.2857111E+001   0.1777994E+001
  -0.3416951E+001   0.1312192E+001
   0.5120783E+001   0.1101162E+002
   0.1541103E+002   0.1368327E+002
   0.1798072E+002   0.9260204E+001
   0.4886255E+001   0.2441927E+001
   0.2661652E+001   0.2090307E+000
   0.3084512E+001  -0.2492273E+000
   0.4578839E+001   0.2974868E+000
   0.5348332E+001   0.4025006E+000
   0.5355956E+001  -0.2091046E+000
   0.2974761E+001  -0.4689345E+000
   0.1327769E+001  -0.5225271E+000
   0.7263569E+000  -0.2287062E+000
   0.5571014E+000  -0.1435311E+000
   0.8751984E-001  -0.1267621E+000
  -0.8031289E+000  -0.3678859E+000
  -0.2477526E+001  -0.3363848E+000
  -0.1301127E+002   0.2171491E+002
  -0.2459283E+000   0.1942069E+002
   0.4558726E+001   0.1635873E+002
  -0.3916841E+001  -0.1350519E+001
  -0.1185871E+002  -0.6349615E+001
  -0.1088844E+002  -0.6470686E+001
  -0.4444261E+001  -0.3364193E+001
  -0.4554588E+001  -0.1299068E+001
  -0.8901713E+001  -0.1605313E+001
  -0.1228959E+002  -0.1404648E+001
  -0.1705884E+002  -0.2170395E+001
  -0.1558412E+002  -0.2590759E+001
  -0.1228194E+002  -0.2329934E+001
  -0.9479127E+001  -0.2134320E+001
  -0.1077161E+002  -0.2496625E+001
  -0.4922629E+001   0.2547345E+001
   0.6963695E+001   0.1173474E+002
   0.1233159E+002   0.1167861E+002
   0.1181342E+002   0.7564319E+001
   0.9939504E+001   0.2125892E+001
   0.7653898E+001   0.2947859E+001
   0.2349144E+001   0.1567838E+001
  -0.8135266E+001  -0.2393050E+001
  -0.1164252E+002  -0.2980527E+001
  -0.1398833E+001  -0.2221274E+001
   0.1005545E+002   0.1110214E+002
   0.1861485E+002   0.6756682E+001
   0.9400465E+001   0.4669277E+001
   0.3985797E+001   0.1680493E-001
   0.4231791E+001  -0.2674205E+000
   0.1024871E+002   0.5518670E+001
   0.1553847E+002   0.4788175E+001
   0.1576681E+002   0.2507815E+001
   0.4491816E+001   0.1774960E+000
   0.9685937E-001  -0.5465280E+000
  -0.5830104E+000  -0.1051673E+001
  -0.8445960E+000  -0.3623488E+001
  -0.2056868E+001  -0.4078702E+001
  -0.6530586E+001  -0.2386822E+001
  -0.8315007E+001  -0.1450354E+000
  -0.9403294E+001   0.3039405E+002
   0.1220218E+002   0.2900264E+002
   0.1930336E+002   0.2490941E+002
   0.1456318E+001   0.6433241E+001
  -0.5815532E+001  -0.2223817E+001
  -0.7194231E+001  -0.3019713E+001
  -0.5514311E+001  -0.2341280E+001
  -0.3832090E+001  -0.8612128E+000
  -0.6070465E+001  -0.1049815E+001
  -0.1098968E+002  -0.1814393E+001
  -0.2044135E+002  -0.3048948E+001
  -0.2014489E+002  -0.3922127E+001
  -0.1088997E+002  -0.4764142E+001
  -0.4288275E+001  -0.7121861E+000
  -0.2528426E+001   0.7359377E+001
   0.4087454E+001   0.6455596E+001
   0.9329599E+001  -0.2746321E+001
   0.1026812E+002  -0.6892691E+001
   0.1001820E+002  -0.4174463E+001
   0.9913429E+001   0.1654556E+001
   0.3592902E+001   0.1739925E+001
  -0.3833669E+001  -0.1570363E-001
  -0.1782301E+002  -0.6346190E+001
  -0.2040685E+002  -0.7978325E+001
  -0.4678629E+001  -0.7872247E+001
   0.1199418E+002   0.1007413E+002
   0.2271645E+002   0.5064410E+001
   0.1410240E+002   0.4853307E+001
   0.6372584E+001  -0.1683894E+001
   0.6773093E+001  -0.7088632E+000
   0.2248641E+002   0.1275979E+002
   0.3325170E+002   0.1021674E+002
   0.3187840E+002   0.6113060E+001
   0.5551291E+001   0.1542002E+001
  -0.1582256E+001   0.3403617E+000
  -0.5597052E+001  -0.6136585E+001
  -0.1972010E+002  -0.2527576E+002
  -0.1776652E+002  -0.1414291E+002
  -0.1723781E+002  -0.1850920E+001
  -0.1354654E+002   0.1347081E+002
   0.5908278E+001   0.2699413E+002
   0.1697143E+002   0.2219578E+002
   0.1941513E+002   0.1783780E+002
   0.5068184E+001   0.7123581E+001
  -0.1537849E+001   0.3001025E+001
  -0.2366521E+001   0.2774718E+000
  -0.1850697E+001  -0.6561133E+000
  -0.1342003E+001  -0.5429199E+000
  -0.3117918E+001  -0.1450683E+001
  -0.9049311E+001  -0.3932013E+001
  -0.1871374E+002  -0.4727384E+001
  -0.1750919E+002  -0.5004520E+001
  -0.5681269E+001  -0.4436548E+001
   0.2494429E+001   0.3166537E+001
   0.1025676E+002   0.6987432E+001
   0.1243648E+002   0.2084274E+001
   0.1382990E+001  -0.8089692E+001
  -0.5609172E+001  -0.1802068E+002
   0.3111299E+000  -0.1713306E+002
   0.4209457E+001  -0.7200689E+001
  -0.4374522E+001  -0.2297811E+001
  -0.1370479E+002  -0.5627369E+001
  -0.2206480E+002  -0.1205643E+002
  -0.1265393E+002  -0.1453272E+002
   0.4016472E+001  -0.6369254E+001
   0.1550670E+002   0.2569968E+001
   0.1758581E+002   0.9137597E+000
   0.7081231E+001  -0.2277112E+001
   0.5640964E+001  -0.3950709E+001
   0.8932243E+001  -0.3490610E+001
   0.3639438E+002   0.2320051E+002
   0.5981395E+002   0.2155337E+002
   0.6860182E+002   0.1392701E+002
   0.1316099E+002   0.1405321E+002
  -0.2002356E+001   0.5999406E+001
  -0.1339024E+002  -0.1852109E+002
  -0.7057026E+002  -0.4559330E+002
  -0.6904797E+002  -0.1202661E+002
  -0.2074279E+002   0.2474311E+001
   0.2251568E+001   0.3752262E+002
   0.5601564E+002   0.6479235E+002
   0.1767710E+002   0.1806671E+002
   0.9760209E+001   0.5274095E+001
   0.4887785E+001   0.3509696E+001
   0.1822021E-001   0.3382204E+001
  -0.1017483E+001   0.9190652E+000
  -0.7098474E+000  -0.4028529E-001
  -0.1175252E+001  -0.1313874E+001
  -0.4772261E+001  -0.3526695E+001
  -0.1288936E+002  -0.4572246E+001
  -0.1599547E+002  -0.4947791E+001
  -0.9048445E+001  -0.6788990E+001
   0.9151534E+000  -0.3223336E+001
   0.9111608E+001   0.3301987E+001
   0.1734804E+002   0.4624464E+001
   0.1435120E+002   0.5196555E+000
  -0.1500922E+001  -0.8196615E+001
  -0.2102054E+002  -0.1764748E+002
  -0.2590110E+002  -0.1459106E+002
  -0.2006324E+002  -0.8584405E+001
  -0.1227721E+002  -0.4735528E+001
  -0.1409024E+002  -0.6469701E+001
  -0.6726173E+001  -0.1398590E+002
   0.8094247E+001  -0.1745662E+002
   0.1836178E+002  -0.5620195E+001
   0.1251808E+002  -0.1152715E+002
   0.6576395E+001  -0.7114113E+001
  -0.1523299E+002  -0.5673523E+001
  -0.1567789E+001   0.3541489E+001
   0.6932142E+001   0.5586722E+001
   0.5036504E+002   0.4006333E+002
   0.8396031E+002   0.3199072E+002
   0.1173173E+003   0.2696483E+002
   0.3404933E+002   0.3574427E+002
   0.3504481E+001   0.3071876E+002
  -0.2171279E+002  -0.3252223E+002
  -0.1271060E+003  -0.6652227E+002
  -0.1421353E+003  -0.7009336E+001
  -0.2005145E+002   0.2644974E+002
   0.7187712E+002   0.7882823E+002
   0.1153875E+003   0.1042305E+003
   0.2725455E+002   0.4727980E+002
   0.4284055E+001   0.9736502E+000
   0.3284372E+001   0.9388469E+000
   0.5540426E+000   0.2842793E+001
  -0.9258757E+000   0.1866272E+001
  -0.8260959E+000   0.2956105E+000
  -0.2852862E+001  -0.4431888E+001
  -0.1064171E+002  -0.6900100E+001
  -0.1731666E+002  -0.5896148E+001
  -0.9291277E+001  -0.5729048E+001
  -0.1235150E+001  -0.5317714E+001
   0.4645494E+001  -0.8472686E-001
   0.1111097E+002   0.2572274E+001
   0.1039491E+002   0.3483439E+001
   0.4125758E+001   0.2303976E+001
   0.4418449E+000  -0.5308707E+001
  -0.1062488E+002  -0.1831017E+002
  -0.2575841E+002  -0.1228640E+002
  -0.3233893E+002  -0.5033614E+001
  -0.1610917E+002  -0.2668446E+001
  -0.9693660E+001  -0.3982924E+001
   0.5101806E+001  -0.7496530E+001
   0.1638490E+002  -0.8192650E+001
   0.1716162E+002   0.7338610E+000
   0.6737986E+001  -0.1600837E+002
   0.2176190E+001  -0.1330375E+002
  -0.1664482E+002  -0.1127288E+002
  -0.1015070E+001   0.9674218E+001
   0.8982549E+001   0.1929482E+002
   0.4934244E+002   0.2238791E+002
   0.7020272E+002   0.3228925E+002
   0.1241923E+003   0.4574322E+002
   0.6510439E+002   0.6340603E+002
  -0.1171109E-003   0.3886001E+002
  -0.4549731E+002  -0.5095688E+002
  -0.1554438E+003  -0.7312356E+002
  -0.1492979E+003  -0.1187815E+002
  -0.3312574E+002   0.4932131E+002
   0.1263577E+003   0.1109452E+003
   0.1276686E+003   0.1146711E+003
   0.5002614E+002   0.6867632E+002
   0.4839952E+001   0.5900968E+001
   0.1634935E+001   0.7526915E+000
   0.7413740E+000   0.2696267E+001
  -0.1314463E+001   0.2870057E+001
  -0.1823592E+001   0.1723648E+001
  -0.5623744E+001  -0.5056556E+001
  -0.1423000E+002  -0.5723218E+001
  -0.1510865E+002  -0.5657005E+001
  -0.2905630E+001  -0.4674065E+001
   0.2049843E+001  -0.2063269E+001
   0.5390908E+001   0.1457307E+001
   0.8373843E+001   0.2051965E+001
   0.6121136E+001   0.3064299E+001
   0.1636276E+001   0.1005490E+001
   0.4486575E+000  -0.9593006E+000
  -0.2667119E+001  -0.6218949E+001
  -0.1086892E+002  -0.5611871E+001
  -0.1722198E+002  -0.4871169E+001
  -0.1047172E+002  -0.2657023E+001
  -0.4815864E+001  -0.5712421E+000
   0.4624049E+001   0.2151223E+001
   0.1017324E+002   0.6516467E+000
   0.9757333E+001   0.2179271E+001
   0.6549012E+001  -0.4658812E+001
   0.8707655E+001  -0.6017929E+001
   0.5294111E+001  -0.6616135E+001
   0.1366014E+002   0.9343275E+001
   0.1727910E+002   0.2051046E+002
   0.3288134E+001  -0.4345926E+002
   0.4199919E+001  -0.5195058E+001
   0.5840662E+002   0.4238043E+002
   0.8077975E+002   0.1129514E+003
  -0.3290784E+002   0.4575529E+002
  -0.7848920E+002  -0.4852292E+002
  -0.1351711E+003  -0.6549482E+002
  -0.8015350E+002  -0.2892125E+002
  -0.2406547E+002   0.3798382E+002
   0.9782401E+002   0.1274847E+003
   0.7423089E+002   0.6930909E+002
   0.4243714E+002   0.6016355E+002
   0.2721174E+001   0.8014784E+001
  -0.9538238E+000   0.1757954E+001
   0.1819619E+000   0.2421870E+001
  -0.1330377E+001   0.1899055E+001
  -0.3922826E+001   0.1404260E+001
  -0.8865854E+001  -0.3618080E+001
  -0.1311470E+002  -0.4292983E+001
  -0.8444271E+001  -0.5378822E+001
   0.1801538E+001  -0.3826149E+001
   0.4003320E+001  -0.8917957E+000
   0.5289280E+001   0.7686874E+000
   0.5670849E+001   0.1220763E+001
   0.3669308E+001   0.1844451E+001
   0.1167305E+001   0.3139954E+000
   0.3831457E+000  -0.9742263E+000
  -0.1416333E+001  -0.9831993E+000
  -0.5561795E+001  -0.7409496E-001
  -0.7507584E+001  -0.1705754E+000
  -0.6972740E+001  -0.7028925E+000
  -0.4967371E+001   0.6308964E+000
   0.3164726E+001   0.1077222E+001
   0.1006584E+002   0.6635819E+000
   0.9609045E+001   0.1943138E+001
   0.1273946E+002   0.6416627E+001
   0.1597665E+002   0.6665704E+001
   0.2437349E+002   0.2573294E+001
   0.2317797E+002   0.4449798E+001
   0.1804566E+002   0.7784401E+001
  -0.2397285E+002  -0.1113424E+003
  -0.5956831E+002  -0.1084263E+003
  -0.1677185E+002  -0.2233922E+002
   0.6081858E+002   0.1144000E+003
  -0.5763937E+002   0.5876406E+002
  -0.8926311E+002  -0.3100222E+002
  -0.8160791E+002  -0.4859914E+002
  -0.1912038E+002  -0.1384033E+002
  -0.3898932E+001   0.4309856E+001
   0.4552557E+002   0.7195849E+002
   0.3065834E+002   0.2277118E+002
   0.1740961E+002   0.2828256E+002
   0.5065964E+000   0.8110975E+001
  -0.7895731E+000   0.3263208E+000
   0.8000140E+000   0.5173456E+000
   0.4276676E+000  -0.6951803E+000
  -0.6250974E+001  -0.6912077E+001
  -0.1612778E+002  -0.1048365E+002
  -0.2082315E+002  -0.1302939E+002
  -0.7455805E+001  -0.8772615E+001
   0.7875860E+001  -0.6229743E+001
   0.9383140E+001   0.4223766E+000
   0.5110709E+001   0.4733650E+000
   0.3369538E+001   0.2038006E+000
   0.2048668E+001   0.3387821E+000
   0.9802274E+000   0.2047952E-001
   0.4642694E+000  -0.6040231E+000
  -0.1232077E+001  -0.1549409E+001
  -0.6670840E+001  -0.2344154E+001
  -0.1142442E+002  -0.5648037E+000
  -0.1124633E+002  -0.1132726E+001
  -0.7462734E+001   0.7768496E+000
   0.2707056E+001  -0.4294196E+000
   0.1196866E+002   0.5313686E+000
   0.1162518E+002   0.1824623E+001
   0.1709114E+002   0.7488518E+001
   0.2051717E+002   0.8480269E+001
   0.2900750E+002   0.4600946E+001
   0.1915229E+002   0.4248946E+001
   0.9719185E+001   0.4476513E+001
  -0.1272146E+002  -0.1024440E+003
  -0.7384218E+002  -0.1889004E+003
  -0.8067124E+002  -0.1249025E+003
  -0.1953415E+002   0.1063272E+002
  -0.4832903E+002   0.2765558E+002
  -0.4625789E+002  -0.2019704E+002
  -0.2482249E+002  -0.2683245E+002
   0.6679914E+000  -0.5689288E+000
   0.4410638E+001  -0.1194144E+001
   0.1850280E+002   0.1444832E+002
   0.7468784E+001   0.2526300E+001
   0.2776052E+001   0.3557697E+001
   0.1990341E+000   0.5801081E+000
   0.1235907E+000  -0.2710964E+000
   0.9100446E+000  -0.2817729E+000
   0.1487092E+001  -0.1771154E+001
  -0.4583312E+001  -0.1441796E+002
  -0.1855147E+002  -0.1691217E+002
  -0.2673112E+002  -0.1829875E+002
  -0.9263287E+001  -0.1092575E+002
   0.1543091E+002  -0.7940120E+001
   0.1678045E+002   0.4916398E+000
   0.6017287E+001   0.2580841E+001
   0.2199287E+001  -0.1407790E-001
   0.1448742E+001   0.2805503E-001
   0.8277500E+000   0.2747914E-002
   0.3692300E+000  -0.7858101E-001
  -0.1097729E+001  -0.1853987E+001
  -0.1563400E+002  -0.2096159E+002
  -0.3216829E+002  -0.1743988E+002
  -0.2912921E+002  -0.1623314E+002
  -0.8670332E+001  -0.7237194E+000
   0.5192828E+001  -0.5652531E+000
   0.1470303E+002   0.3880461E+000
   0.1316993E+002   0.1657680E+001
   0.1525930E+002   0.6028074E+001
   0.1647735E+002   0.7156507E+001
   0.1793510E+002   0.4378259E+001
   0.1242595E+002   0.1556370E+001
   0.9403315E+001   0.1587877E+001
  -0.6577622E+001  -0.3857721E+002
  -0.9467811E+002  -0.1616670E+003
  -0.1405663E+003  -0.1379830E+003
  -0.8461130E+002  -0.7909534E+002
  -0.1570708E+002   0.6741631E+000
   0.9350175E+000  -0.1693362E+001
   0.2139878E+001  -0.3142675E+001
   0.4908465E+001   0.1553212E+001
   0.6182459E+001  -0.7379652E+000
   0.8848698E+001   0.6214392E+000
   0.3448470E+001   0.6980513E+000
   0.1565056E+001   0.6934852E+000
   0.5853175E+000  -0.3601830E-002
   0.4973628E+000  -0.8206637E-001
   0.7817300E+000  -0.7732003E-002
   0.1045607E+001  -0.1736601E+000
  -0.1269967E+001  -0.1383195E+002
  -0.1103603E+002  -0.1854494E+002
  -0.1950000E+002  -0.1996916E+002
  -0.5860150E+001  -0.7473880E+001
   0.2416469E+002  -0.7232427E+000
   0.2791531E+002   0.4467405E+001
   0.1021987E+002   0.4463614E+001
   0.2074917E+001   0.6313214E-001
   0.1160567E+001   0.6313370E-001
   0.7665144E+000  -0.5369552E-001
   0.4100858E+000  -0.3953010E+000
  -0.2276858E+001  -0.3642786E+001
  -0.4421650E+002  -0.5232777E+002
  -0.6847780E+002  -0.4985900E+002
  -0.4884499E+002  -0.5114770E+002
  -0.2832490E+001   0.1628952E+001
   0.1256024E+002   0.1284830E+001
   0.1828355E+002   0.9441780E+000
   0.1402017E+002   0.2474398E+001
   0.1148222E+002   0.1029422E+001
   0.9220005E+001   0.6306915E+000
   0.6002872E+001  -0.2899165E+001
   0.2143189E+001   0.1510917E+000
   0.4424273E+000   0.2772132E+001
  -0.1364931E+002  -0.1307533E+002
  -0.8741466E+002  -0.8579210E+002
  -0.1263572E+003  -0.1073185E+003
  -0.6558735E+002  -0.9320347E+002
   0.9592995E+001  -0.2132190E+002
   0.2503473E+002   0.9097370E+001
   0.1160402E+002   0.4738732E+001
   0.4737970E+001   0.1503411E+001
   0.5032231E+001   0.1290985E+000
   0.4771965E+001   0.3505744E+000
   0.2325134E+001   0.4270341E-001
   0.1582858E+001   0.1003341E+000
   0.1083115E+001   0.6955925E-001
   0.7847537E+000   0.4491225E-001
   0.7054617E+000   0.2888237E-001
   0.7466963E+000  -0.1946623E-001
   0.1216508E+000  -0.3221333E+001
  -0.3091434E+001  -0.5387596E+001
  -0.4943132E+001  -0.4921010E+001
   0.3463533E+001   0.8368025E+001
   0.2909782E+002   0.1112350E+002
   0.3356294E+002   0.8749193E+001
   0.1162194E+002   0.4179075E+001
   0.2252511E+001   0.2249735E+000
   0.1114816E+001   0.8743916E-001
   0.1016055E+001  -0.2488029E-001
   0.8554697E+000  -0.1130137E+001
  -0.5661657E+001  -0.1387925E+002
  -0.1034187E+003  -0.1288875E+003
  -0.1308876E+003  -0.1360301E+003
  -0.8142800E+002  -0.1150440E+003
   0.1500106E+002   0.2113373E+002
   0.3335041E+002   0.1766113E+002
   0.2725854E+002   0.4705880E+001
   0.2031518E+002   0.2390297E+001
   0.1705481E+002  -0.7835400E+000
   0.6858238E+001  -0.4582422E+000
  -0.3290089E+001  -0.3096187E+001
  -0.8856838E+001   0.4917052E+000
  -0.8971085E+001   0.4037100E+001
  -0.2110787E+002  -0.9594337E+001
  -0.6280256E+002  -0.3549664E+002
  -0.6845838E+002  -0.4516905E+002
  -0.1717343E+002  -0.2308822E+002
   0.1859738E+002   0.1046041E+002
   0.2312064E+002   0.1759311E+002
   0.9575950E+001   0.6024402E+001
   0.3050201E+001   0.1180310E+001
   0.4166677E+001   0.1275781E+000
   0.3394694E+001  -0.1315134E+000
   0.3266041E+001  -0.5289143E-001
   0.2068998E+001   0.2116174E+000
   0.1435621E+001   0.1162232E+000
   0.9145214E+000   0.4766456E-001
   0.5546525E+000   0.6430184E-001
   0.2159350E+000   0.8157453E-001
  -0.3344134E+000   0.9484739E-001
  -0.1355464E+001   0.8246482E+000
   0.1198508E+000   0.5447821E+001
   0.1387139E+002   0.1595939E+002
   0.3486817E+002   0.1285984E+002
   0.3529566E+002   0.9434399E+001
   0.1281571E+002   0.3136716E+001
   0.3569725E+001   0.1357040E+001
   0.1347328E+001   0.1941832E+000
   0.1374517E+001   0.2687636E-002
   0.2075462E+001  -0.1563944E+001
  -0.5707058E+001  -0.2365695E+002
  -0.1308888E+003  -0.2129596E+003
  -0.1885533E+003  -0.2537235E+003
  -0.1462086E+003  -0.1539136E+003
   0.6096831E+002   0.5421328E+002
   0.9439243E+002   0.7271843E+002
   0.4001772E+002   0.3062787E+002
   0.1840656E+002   0.3153228E+001
   0.1793008E+002   0.1825785E+001
   0.5516510E+001   0.2863251E+001
  -0.6970309E+001  -0.9295367E+000
  -0.1007917E+002  -0.9007550E-001
  -0.8577898E+001   0.9502340E+000
  -0.1015027E+002  -0.7472579E+001
  -0.2063830E+002  -0.1733227E+002
