# ~alp d~p/dx   Phi_p_sgs,x
   0.3835996E+002   0.6962865E+000
   0.1013752E+002   0.4200542E+000
   0.3296079E+001   0.5111359E-001
   0.7862627E+000   0.6141163E-002
   0.1150003E+001   0.6481103E-002
   0.1638061E+001  -0.2393736E+000
  -0.1749613E+002  -0.9047943E+000
  -0.3419153E+003  -0.1767966E+003
  -0.1399029E+003  -0.1536580E+003
  -0.3574340E+001  -0.1819279E+000
   0.2848795E+002   0.1159510E+002
   0.9709742E+002   0.2123585E+002
   0.7212828E+001   0.7045083E-001
   0.1776755E+002   0.5674780E+001
   0.4021020E+002  -0.6838746E+001
   0.8829522E+001  -0.8255442E+000
  -0.9330015E+001  -0.2732999E-001
  -0.8290994E+001  -0.2388646E+000
   0.1272957E+000   0.3374155E+000
  -0.2921087E+001  -0.1977340E+000
  -0.6079047E+002  -0.5611365E+001
  -0.1269725E+002  -0.8881705E+000
   0.3228635E+000  -0.7603815E-001
   0.1737065E+001   0.1455023E+000
   0.2258916E+001   0.2508189E+000
   0.7624740E+001   0.1918091E+000
   0.2796620E+001   0.3345617E+000
   0.8972884E+001   0.4481765E+000
   0.4455834E+001   0.1085161E-001
   0.8558436E+001   0.9249470E-001
   0.6099864E+001   0.6193178E+000
   0.6746798E+000   0.1575224E-001
   0.1060048E+001   0.7370206E-001
   0.6353699E+000   0.5550340E-001
  -0.1131110E+001   0.5758748E-001
  -0.1849188E+001  -0.1242025E-001
   0.5894136E+000   0.1860327E+000
   0.2209166E+001  -0.4581526E-001
   0.2538732E+002   0.6051257E+001
   0.6854022E+002   0.3515855E+001
   0.1947370E+002   0.7030629E+000
   0.4202823E+002   0.7276041E+000
   0.8470855E+001   0.3765787E+000
   0.1127163E+001   0.7079532E-001
   0.1211279E+001   0.1999124E-001
   0.2321731E+001  -0.2842515E-001
  -0.8560722E+000  -0.4014122E+000
  -0.1360311E+003  -0.1507767E+003
  -0.6233676E+003  -0.4514947E+003
  -0.7094997E+000  -0.9395998E-001
   0.6528366E+002   0.4651575E+002
   0.5492783E+003   0.4101583E+002
  -0.2619684E+000   0.3127008E+000
  -0.4198437E+001  -0.4842168E+000
   0.1149517E+002   0.1233625E+002
   0.1956924E+002   0.2172613E+001
  -0.1527289E+002  -0.6736564E-001
   0.7352584E+001   0.3500924E+000
   0.2633922E+000   0.5276210E-001
  -0.4539340E+001  -0.5548114E-001
  -0.4154102E+001  -0.4553392E+000
  -0.3234130E+001  -0.2482443E+000
  -0.3190047E+001   0.3465203E-002
  -0.1174001E+001  -0.1841943E-002
   0.7199432E+001   0.1101155E+001
   0.4969162E+001   0.3475655E+000
   0.7784155E+000  -0.1783239E-002
   0.4231155E+001   0.3708766E+000
   0.7438463E+001  -0.4722427E+000
   0.7498945E+002  -0.7664214E+000
   0.5728521E+002   0.8850007E+001
   0.6627865E+001   0.9561836E+000
   0.2184398E+000   0.6486559E-001
  -0.4663211E+000   0.4285525E-001
  -0.8746310E+000   0.1107038E-001
  -0.2049427E+001  -0.3343432E-001
   0.2094194E+001   0.7065387E-001
  -0.7422463E+001  -0.8318121E+001
   0.9224665E+002  -0.4535033E+001
   0.7243075E+001   0.2706549E+001
   0.3352827E+001   0.2557257E+000
   0.1682452E+002   0.8271567E+000
   0.2230042E+002   0.2034994E+000
   0.4360487E+001   0.5525210E+000
   0.1708082E+001   0.5268944E-001
   0.7439172E+001   0.4413528E+000
   0.6551460E+001  -0.3502911E+001
  -0.1991362E+002  -0.6905816E+001
  -0.1753197E+004  -0.2502955E+003
  -0.1449616E+003  -0.8969265E+002
   0.1122864E+004   0.1266983E+003
   0.3281034E+002   0.6417173E+002
  -0.1501869E+002   0.3903067E-001
  -0.7589031E+001  -0.1842996E+000
  -0.1556957E+001   0.4043565E-001
   0.1087810E-001   0.2106376E+000
   0.3109458E+001   0.1035418E+001
   0.3756217E+002   0.4397363E+001
  -0.3224526E+001   0.8234437E-001
  -0.1445631E+001  -0.1763647E-001
  -0.8145112E+000  -0.3971298E-002
  -0.6001960E+000   0.8150178E-002
  -0.1036808E+001  -0.7014004E-002
  -0.1573007E+001  -0.1531424E-002
  -0.1492755E+000   0.1230236E+001
   0.1023889E+002   0.4393496E+000
   0.1268763E+002   0.3846557E+001
  -0.1974044E+002  -0.4592448E+001
  -0.1236227E+002  -0.9837689E+001
   0.1830509E+002   0.6900234E+001
   0.2471117E+003   0.3320117E+001
   0.2616253E+002   0.4204280E+001
   0.1761317E+001   0.1834258E+000
  -0.8629022E-001   0.2083359E-002
  -0.3220964E+000  -0.4751191E-002
  -0.1692000E+001  -0.9310795E-001
   0.2992408E+001  -0.9926511E+000
  -0.3210204E+002  -0.9358189E+001
   0.1887578E+002   0.4709596E+001
   0.3132010E+002   0.8114849E+001
   0.4476969E+001   0.4251267E+000
   0.3183928E+001  -0.2352229E-001
   0.9956243E+001   0.3814003E+000
   0.1289285E+002   0.9644025E-001
   0.9017904E+001   0.2255258E+000
   0.2933808E+002   0.3225843E+000
   0.2927436E+002  -0.2618917E+001
  -0.3308762E+002   0.2326802E+001
  -0.4007396E+002  -0.1611060E+002
  -0.2750668E+003   0.2284158E+002
  -0.1576610E+002   0.2671247E+001
  -0.2803546E+002  -0.9847205E+000
  -0.1396480E+002  -0.3728980E-001
  -0.5007647E+001   0.2584255E-001
  -0.8953465E+000   0.3977003E-002
  -0.2589360E+000   0.4082797E-001
   0.2908244E+001  -0.6182260E-001
   0.6825864E+001   0.4207954E+000
  -0.3295454E+001   0.1801948E+000
  -0.2071875E+001   0.2568529E+000
  -0.3196718E+001   0.4361212E+000
  -0.3892903E+001   0.3008893E+000
  -0.2143817E+001  -0.4546563E+000
  -0.1470180E+001  -0.1129036E+000
  -0.1748623E+001  -0.5932097E+000
  -0.1995787E+003  -0.4442527E+002
   0.1333279E+003   0.3095671E+002
  -0.2325022E+003   0.2748554E+002
  -0.4231401E+002  -0.1238534E+002
   0.2496302E+001   0.1051189E+000
   0.1027496E+003   0.1659740E+002
   0.2329309E+003   0.3096294E+002
   0.1336895E+001   0.5663384E+000
   0.3605726E+000  -0.5713998E-001
   0.4840281E+000  -0.2913546E+000
  -0.1076484E+002  -0.1449680E+001
  -0.6745845E+001  -0.8094134E+000
  -0.8484841E+001  -0.2380124E+001
  -0.2728201E+002  -0.1256869E+002
  -0.8149179E+001   0.1711771E+002
   0.2168927E+003   0.3733727E+002
   0.3272331E+002   0.3997466E+001
   0.2158992E+002   0.1471427E+001
   0.2048858E+002   0.5441058E+000
   0.2699103E+002   0.1478396E+000
  -0.5834687E+001   0.7547654E+000
  -0.1342509E+001   0.2398979E+001
  -0.8914349E+001   0.7242657E+001
  -0.1560353E+002   0.5064489E+001
  -0.2845624E+003  -0.2366695E+002
  -0.4226153E+002  -0.1868446E+002
   0.6844707E+001  -0.1458109E+001
  -0.6413779E+001  -0.2769004E+001
  -0.1551203E+002  -0.3582524E+000
  -0.7119845E+001  -0.1510388E+000
   0.3633172E+000   0.9299734E+000
   0.7967916E+001  -0.1647310E+000
   0.1645154E+001   0.1143057E+000
   0.9176126E+000  -0.6126278E-002
  -0.3567146E+001   0.5216190E+000
  -0.4612163E+001  -0.1564873E+000
  -0.4071403E+001  -0.2999758E+000
  -0.9808284E+001  -0.3495598E+000
  -0.2710492E+002  -0.1527358E+001
  -0.1589625E+003  -0.2480207E+002
  -0.1684257E+002  -0.1173836E+001
  -0.7940192E+001   0.2832509E+001
   0.7993698E+001   0.3635156E+001
  -0.1243367E+001   0.8279980E-001
   0.1842842E+001   0.2645308E-001
   0.1068037E+002   0.7156924E+000
   0.7884155E+003   0.1071028E+003
   0.1186147E+002   0.3973523E+002
  -0.4014255E+001  -0.9861480E-001
  -0.1399073E+002  -0.2463736E+000
  -0.7043974E+002  -0.2647728E+001
  -0.1418106E+003   0.4130441E+002
   0.2443953E+002   0.5975154E+001
   0.5668102E+002  -0.7037919E+001
  -0.4603911E+002   0.6121533E+001
   0.3628319E+003   0.1235566E+003
   0.3454703E+002   0.4702288E+002
   0.3589105E+002   0.1156323E+001
   0.1190078E+003   0.6417286E+001
   0.1601917E+001   0.1382868E+001
  -0.5726408E+001   0.8394523E-002
  -0.3905744E+001   0.2617200E-001
  -0.2054938E+001   0.1567640E-001
  -0.2901056E+001  -0.3036268E+000
  -0.7406587E+001  -0.1455521E+001
  -0.5130348E+001  -0.2049309E+001
  -0.1258909E+001   0.8000542E-001
  -0.3890127E+001   0.1266535E+000
   0.2143765E+001   0.5974100E-001
   0.6508750E+001  -0.1328760E+001
   0.2670530E+001  -0.6664761E-001
  -0.1695499E+001   0.3688976E+000
  -0.1259561E+001   0.1053523E+000
   0.1906074E+001   0.1264555E+000
  -0.1756969E+001   0.1176227E+000
  -0.7646271E+000  -0.7536159E-003
  -0.6870881E+000  -0.4108217E-002
  -0.2967196E+001  -0.2254032E+000
  -0.8518621E+002  -0.1126793E+002
  -0.9791158E+002  -0.8219524E+001
  -0.1860360E+002   0.2136998E+000
  -0.5913662E+001  -0.6331454E-001
  -0.7702619E+000   0.6143816E-001
   0.1438098E+001  -0.9474946E-002
   0.3509111E+000  -0.4844082E-002
  -0.1173792E+001   0.3906402E-001
  -0.1098136E+002   0.9391616E+002
   0.1390302E+004   0.3671344E+003
  -0.7879310E+001   0.1577580E+002
  -0.2880335E+002  -0.5818180E+000
  -0.5580708E+002  -0.6907538E+001
  -0.5892322E+002  -0.1331038E+002
  -0.4608384E+002  -0.1121404E+001
   0.3369396E+002   0.9039734E+000
   0.4235736E+002   0.4200159E+000
   0.8276120E+002   0.4956732E+002
   0.1941117E+003   0.3726212E+002
   0.3676957E+003   0.4456420E+002
   0.8277543E+002   0.3690611E+002
  -0.2038208E+001  -0.1987840E+000
  -0.1150206E+002  -0.1182822E+000
  -0.3804969E+001  -0.1310711E+000
  -0.4250559E+000   0.4057390E-001
   0.4043415E+001   0.1862180E+000
   0.5143575E+001   0.3566143E+000
  -0.1826293E+001   0.5956319E+000
  -0.2059150E+001   0.1147961E-001
  -0.2086103E+002  -0.6906686E+000
  -0.2950211E+002  -0.7222228E+000
   0.1058159E+002  -0.1520485E+000
  -0.7758863E+000   0.1539381E+000
  -0.1430650E+001   0.3519425E+000
   0.2973113E+000   0.6872560E-001
  -0.1362543E+001   0.2457347E+000
  -0.1532362E+001  -0.3089524E-002
  -0.1580351E+001   0.3983078E+000
  -0.1339007E+001   0.4324399E-001
  -0.1634277E+002  -0.3178121E+001
  -0.3350260E+003  -0.5537278E+002
  -0.9636099E+002  -0.2348446E+002
  -0.7598749E+001   0.4866202E+000
  -0.5223773E+001   0.4004433E+000
  -0.1210817E+001   0.9259616E-001
   0.3531242E+000   0.2427820E-002
   0.1085668E+000   0.6527173E-001
  -0.1551673E+001   0.4436336E-001
  -0.8704582E+000   0.1378211E+000
   0.1690125E+003   0.4578783E+002
   0.1250579E+003   0.3799322E+002
  -0.2021647E+002   0.7802369E+001
  -0.2277742E+002  -0.3945379E+000
  -0.1393289E+003  -0.1082534E+002
  -0.3810077E+002  -0.1270634E+002
   0.8545514E+001  -0.1521849E+000
   0.1262455E+002  -0.4206348E-001
   0.3806771E+002   0.3157869E+001
   0.9227636E+002   0.1519050E+002
   0.1427441E+003   0.3581859E+002
   0.3009787E+003   0.7704154E+002
  -0.1639648E+002  -0.5925031E+001
  -0.2625443E+002  -0.4681534E+000
  -0.2057602E+001  -0.7018122E-001
  -0.1876857E+000   0.4798318E-001
   0.5851264E+001   0.9807726E+000
   0.3900812E+002   0.8277631E+000
   0.4013820E+001   0.1117164E+002
  -0.6636615E+002  -0.1197552E+002
  -0.1259654E+003  -0.1526152E+002
  -0.6966939E+002   0.1163050E+002
   0.5687502E+002   0.3165702E+001
   0.1170259E+002   0.5215548E+001
  -0.1500973E+001   0.5335686E+000
  -0.1495163E+001   0.9660281E-001
  -0.1341433E+001   0.3929380E-002
  -0.2164749E+001   0.1032273E-001
  -0.8611319E+000   0.8830588E+000
   0.7244582E+000   0.8224127E-001
  -0.4822299E+002  -0.2689790E+002
  -0.2900463E+003  -0.6892437E+001
  -0.3851194E+002  -0.7472164E+000
  -0.1420473E+002   0.1263999E+001
   0.8809794E+001   0.6150107E+000
   0.6370591E+000   0.3397759E+000
   0.1292952E+001   0.1296776E+000
   0.6594934E+001  -0.6687266E-001
   0.3660276E+001   0.2177947E+000
   0.6688142E+001  -0.2092773E-001
   0.1310296E+002   0.5956669E-001
   0.6088539E+001  -0.5480705E-001
  -0.8972543E+000   0.2969116E-001
  -0.1028712E+002  -0.7743148E-001
  -0.3162872E+003  -0.4621713E+001
  -0.5821607E+001  -0.2656658E+001
   0.1028463E+002   0.6190357E+000
   0.4386906E+001   0.2982944E-001
   0.6358135E+001   0.2341277E+000
   0.1541586E+002   0.1219720E+001
   0.1337856E+003   0.4672014E+002
   0.6919517E+003   0.1244370E+003
  -0.5852184E+002  -0.3006745E+000
  -0.1282888E+002  -0.1470050E+001
  -0.1392536E+001   0.9376166E-001
   0.3164958E+000   0.2736634E+000
  -0.1080638E+001   0.1628661E+000
  -0.2297785E+002   0.1378635E+001
  -0.1239701E+003  -0.1126347E+002
  -0.8619115E+002   0.9266966E+001
   0.5789065E+002  -0.2950460E+002
   0.7068098E+002   0.9254892E-001
   0.6273859E+002   0.2501912E+001
   0.2591539E+002   0.2736883E+001
   0.1052471E+002   0.2019684E+001
  -0.2968692E+000   0.1546239E+001
  -0.1395866E+001   0.5543864E+000
  -0.1723051E+001   0.2980530E+000
   0.2177965E+001   0.4781433E+000
  -0.9171971E+000   0.2728922E+000
  -0.4499181E+002  -0.2622050E+002
  -0.1449114E+003  -0.1829188E+001
  -0.4942050E+002  -0.8555978E+000
  -0.1355028E+002  -0.1341687E+000
  -0.2710945E+001   0.8887336E+000
   0.4429103E+001   0.4340555E-001
   0.4847321E+001  -0.1191084E+000
   0.1765478E+002  -0.2433333E+000
   0.6118533E+001   0.1055829E+000
   0.6819325E+001   0.1023293E+000
   0.9274778E+001  -0.1302300E-001
   0.6594355E+001  -0.5916981E-001
   0.1322578E+001  -0.1947832E-003
  -0.6286861E+001   0.3164112E-001
  -0.2057925E+003  -0.3077624E+002
  -0.1623982E+002  -0.2555628E+000
   0.9760305E+002   0.2245316E+001
   0.9886986E+001   0.3486304E+001
   0.1217891E+001  -0.1484526E+000
   0.2752048E+001   0.4776483E+000
   0.1051646E+003   0.1095430E+003
   0.7123352E+003   0.3085178E+002
  -0.2569210E+002  -0.4200808E+001
   0.7440723E+001   0.9971524E+000
   0.7166251E+000   0.2878748E-001
   0.1448967E+002   0.6405022E+000
   0.1450643E+002   0.1194296E+000
  -0.4459452E+002   0.4006005E+000
  -0.1305985E+003   0.2053214E+002
  -0.3152778E+003  -0.8650163E+001
   0.9147104E+002  -0.3462261E+002
   0.8096213E+001   0.4467644E+000
   0.4271398E+001  -0.4641836E-001
   0.3334814E+001  -0.4104890E+000
  -0.2384385E+002  -0.2601547E+001
   0.5113326E+002  -0.5049266E+001
   0.1815483E+002   0.8848425E+000
   0.1295410E+001   0.1112605E+000
   0.3591863E+000  -0.1664595E-001
  -0.4335904E+001  -0.2190514E+001
  -0.1345895E+003  -0.7896391E+001
  -0.6813351E+002   0.1138706E+001
  -0.6974792E+002  -0.1929889E+001
  -0.7420919E+001  -0.1732512E+000
  -0.2206044E+001   0.1747766E-001
   0.9123232E+000   0.1297346E+000
   0.1048423E+002   0.1177556E+000
   0.5746089E+001   0.7199738E-001
   0.1630170E+002   0.3834597E+000
   0.4077267E+001   0.1350778E-002
   0.6004804E+001  -0.1480466E-001
   0.5325610E+001  -0.1005143E-001
   0.6706201E+001  -0.2021053E+001
  -0.3070732E+002  -0.8497382E+001
  -0.1817373E+003  -0.4080119E+001
  -0.8098379E+001  -0.8903429E+000
  -0.2175924E+002  -0.2761294E+002
   0.8450078E+001   0.1038917E+001
   0.4457357E+001   0.2932391E+000
   0.5252475E+001   0.9131137E+000
   0.3815327E+003   0.1185879E+003
   0.4079930E+003   0.4593935E+001
  -0.5428567E+002  -0.2236448E+001
   0.3736608E+001  -0.8772057E+000
   0.6626650E+000  -0.1159537E-001
   0.1753999E+002   0.1731790E+000
   0.4733871E+002   0.2617568E+000
   0.1134325E+003  -0.1858906E+001
  -0.9734197E+001   0.1745051E+002
  -0.2852492E+003  -0.4843203E+002
  -0.1301706E+003  -0.3390744E+002
  -0.2909750E+001  -0.1495504E+001
   0.2223238E+001  -0.2070134E+000
  -0.2217550E+001  -0.6691467E+000
  -0.2418962E+001  -0.1799686E+000
  -0.4203106E+002   0.1142657E+001
   0.4306656E+002  -0.2768357E+000
   0.1450479E+002   0.3270555E+000
  -0.1406593E+002  -0.1284339E+001
  -0.4806266E+002  -0.9502624E+000
  -0.1226940E+003  -0.3992036E+001
  -0.4773319E+002   0.1802037E+001
  -0.7879187E+002  -0.5129826E+000
  -0.5978675E+001  -0.8870819E+000
   0.4957519E+000   0.2241334E-003
   0.4396834E+001   0.3793398E-001
   0.5367522E+001   0.1605389E+000
   0.4029056E+001   0.5201192E-002
   0.2451889E+002   0.1511643E+001
   0.7548390E+001   0.2455789E+000
   0.3363243E+001   0.3242424E-001
   0.5162664E+001   0.1385369E+000
  -0.9987187E+002  -0.6008987E+002
  -0.1646558E+003  -0.3701361E+002
   0.2374929E+003   0.1977247E+002
   0.5058678E+002   0.7369925E+001
   0.6783973E+002  -0.9241447E+000
  -0.3161934E+002  -0.4531944E+002
  -0.1020080E+003  -0.4056260E+002
   0.2064122E+003   0.3811507E+002
   0.4340299E+000   0.1737421E+002
   0.2276265E+003   0.8255111E+002
  -0.4620238E+001  -0.5709584E+001
  -0.6062388E+002  -0.5294911E+001
   0.5889211E+001  -0.3987467E+000
   0.1937418E+002   0.5888728E-001
   0.1703549E+002   0.4664361E+000
   0.7059236E+001   0.1849692E+001
  -0.7620813E+001  -0.3051000E+001
  -0.1882915E+002   0.3910952E-001
  -0.4598484E+002  -0.1959389E+001
  -0.1737893E+002  -0.2803410E+000
  -0.5103911E+001   0.1731720E+000
   0.6090330E+001  -0.6741355E-001
   0.6499916E+001  -0.4126567E+001
  -0.9204752E+002  -0.4393576E+002
   0.1642563E+003  -0.1373751E+002
   0.1380947E+002   0.2988017E+002
  -0.6361222E+002   0.2913164E+001
  -0.4370777E+002   0.1185640E+001
  -0.1252951E+003   0.6282775E+001
  -0.1360913E+003  -0.2878921E+002
  -0.4943916E+002  -0.3411699E+000
  -0.2824818E+002  -0.1846648E+001
   0.2838174E+001  -0.9841852E-001
   0.3142170E+001   0.3502859E-001
   0.3792828E+001   0.2874071E-001
   0.8647038E+001   0.3603419E+000
   0.5818506E+001   0.5369250E+000
   0.2019611E+002   0.2597970E+001
   0.1636126E+001  -0.9100551E-002
   0.9287984E+000  -0.1388103E+002
  -0.9456393E+002  -0.1805890E+002
   0.3648483E+003   0.6286638E+002
   0.7400102E+002   0.6187222E+002
   0.2297099E+001  -0.2625899E+000
   0.4777325E+001   0.1653729E-001
   0.8760983E+001  -0.7760008E+001
   0.1496495E+002   0.1376031E+001
  -0.7259589E-001   0.5224382E+001
  -0.7737685E+001   0.7291510E+001
   0.1623802E+003   0.1381612E+002
  -0.2215838E+001   0.1775751E+001
  -0.5318132E+002  -0.2419663E+001
   0.3796404E+001  -0.2088104E+000
   0.2213458E+002  -0.1071980E+000
   0.3906073E+002  -0.7306724E+000
   0.4067496E+002  -0.1601561E+001
  -0.4729588E+001   0.9001035E+000
  -0.2986004E+001  -0.3351112E+000
  -0.1325463E+001  -0.1990904E+000
  -0.1747761E+001  -0.9727347E-001
  -0.5482670E+001   0.1565085E+001
   0.5517138E+002   0.3770320E+001
   0.2662647E+002   0.8888057E+000
   0.1996741E+002   0.4138396E+001
  -0.2361591E+002  -0.1126567E+001
  -0.2926769E+002   0.1274814E+001
  -0.9575177E+002   0.9980075E+000
  -0.9557072E+002   0.3052142E+002
  -0.8623816E+002  -0.3945620E+002
  -0.2449585E+004  -0.1271208E+003
  -0.2535057E+002  -0.8062566E+002
   0.6668464E+001   0.2686869E+000
   0.1086636E+002   0.3660890E+000
   0.1317867E+002   0.1530255E+000
   0.8792750E+001   0.2416412E-001
   0.6021958E+002   0.5388490E+001
   0.1338924E+001   0.2465647E-001
   0.1221450E+002   0.3372413E+000
   0.9258046E+001  -0.9477428E-001
   0.1363835E+002   0.1315746E+001
   0.1226586E+002   0.3295734E+001
   0.6626825E+002   0.2309657E+002
   0.3972460E+001  -0.1611545E-002
   0.7224280E+001  -0.3188667E+000
   0.4272807E+001   0.2616827E-001
   0.8323449E+001  -0.2497216E+001
  -0.3882587E+002  -0.3364968E+001
   0.5195720E+002   0.6884240E+001
  -0.1708003E+002   0.4174616E+001
   0.1580589E+003   0.1262222E+002
  -0.2670912E+002   0.7304365E+001
  -0.4888635E+002  -0.8679851E+000
  -0.4938547E+000  -0.7579021E+000
   0.2321874E+002   0.1166633E+000
   0.1581955E+002  -0.1510821E+000
   0.8673367E+001  -0.9841634E-001
   0.3333729E+000   0.3232235E-001
  -0.1949274E+000   0.5513113E-001
   0.1103008E+001   0.2189944E+000
   0.2341953E+001   0.3787113E+000
   0.4197599E+002   0.8024744E+001
   0.3573716E+002   0.5720132E+001
   0.2659876E+001   0.3896594E+001
  -0.7705485E+001  -0.7054049E-001
  -0.4842188E+001   0.5433295E+000
   0.1298049E+002   0.1639808E+001
   0.3293305E+002  -0.2326326E+000
   0.1154332E+002  -0.5722461E+002
   0.1008942E+002   0.3010914E+001
  -0.1915042E+004  -0.6180554E+003
  -0.2675349E+004  -0.3183923E+003
   0.4415695E+003  -0.2787159E+002
   0.2898719E+003   0.4331037E+002
   0.1455141E+002  -0.1287967E+001
   0.4730350E+002   0.5882818E+000
   0.4572989E+002   0.4957233E+002
  -0.1923095E+001  -0.6986613E+000
   0.9380993E+000  -0.8768185E-002
   0.9861475E+001   0.5490265E+001
   0.1380739E+002   0.7431327E+000
   0.3162660E+001   0.2302026E+000
   0.2664474E+001   0.3848115E+000
   0.2513787E+001   0.5238491E+000
   0.7632932E+001  -0.9642082E+000
   0.5435322E+001   0.7062839E-001
   0.3510578E+000  -0.1243360E+000
   0.2027741E+000   0.1738244E+000
   0.7940794E+001   0.2895985E+001
  -0.7649429E+002  -0.2995186E+002
   0.1403429E+002   0.2071281E+002
  -0.3599373E+002  -0.4131500E+000
  -0.9574790E+001  -0.1778511E+001
   0.7255750E+000  -0.3978066E-001
   0.2036881E+002   0.1192328E+000
   0.2560745E+003   0.2537059E+002
   0.1153478E+003   0.3221874E+002
  -0.6266556E+000   0.1508583E+001
   0.4337745E+002   0.2116892E+001
   0.1187929E+002   0.1206908E+000
   0.2079184E+002   0.3415137E+000
   0.1509771E+002   0.4360606E+001
   0.1186288E+001   0.1025239E+000
  -0.1597359E+000  -0.2379695E-001
  -0.8615540E-001  -0.7565884E-001
   0.6931128E+001   0.7500140E+000
   0.3702564E+002   0.1305301E+001
   0.4460773E+001   0.1095603E+001
   0.9555481E+000   0.2742084E+000
  -0.1586857E+000   0.1425386E+000
  -0.1603940E+002  -0.1821027E+002
  -0.1560508E+004  -0.5106861E+003
  -0.4731302E+003   0.3424408E+002
  -0.8188954E+002   0.2111803E+002
   0.1894847E+002  -0.1190501E+002
  -0.9288280E+002   0.3237052E+001
  -0.1951476E+002   0.3842886E-001
  -0.6121658E+001  -0.5739196E+000
  -0.2993252E+001   0.1258801E+000
  -0.9517096E+001   0.3920133E+000
   0.7867798E+001   0.2289193E-001
   0.2566890E+000   0.7842900E-001
   0.1658179E+000   0.1748177E-001
   0.5502783E+000   0.1197110E-001
  -0.1686019E+001  -0.1737958E+000
   0.2661897E+001  -0.4768355E-001
   0.4132227E+001   0.1246768E+000
   0.6276474E+001  -0.9909080E-001
   0.2642742E+001   0.1279595E+001
  -0.5977653E+002   0.1981033E+001
  -0.3780705E+002  -0.2652962E+001
  -0.1320602E+002  -0.1131649E+001
  -0.4308991E+001  -0.1463653E-001
   0.7419281E+000  -0.1615235E-001
   0.1070597E+002   0.1401219E+001
   0.1005757E+003   0.4948039E+001
   0.1604293E+003   0.3228531E+002
   0.1793029E+003   0.3014948E+002
   0.7852035E+002   0.7302950E+001
   0.4153962E+001   0.1222458E+001
   0.1299265E+001   0.9247728E-001
   0.7135901E+000   0.8878892E-002
   0.6506016E+000  -0.5178254E-002
   0.5205433E+000   0.8060575E-002
   0.8637662E+000   0.1483683E-001
   0.5463709E+001   0.3562120E+000
   0.1950816E+002   0.3604814E+001
   0.1488422E+000   0.6956752E-002
   0.8612955E-001  -0.1866013E-002
   0.2472320E-002  -0.1049898E-001
  -0.2177919E+001  -0.2350538E+000
  -0.6683565E+002  -0.8140160E+000
  -0.1492300E+003  -0.2986947E+002
   0.3073417E+002  -0.9909969E+001
  -0.3734549E+002   0.1287614E+001
  -0.2604642E+003   0.8119277E+000
  -0.8774628E+001  -0.4468327E+000
  -0.1928541E+001   0.3044008E-002
  -0.4506382E+001  -0.7559894E-001
  -0.9903920E+001  -0.1678950E-001
   0.1126844E+001  -0.2748691E-001
   0.5996056E-001   0.1130144E+000
  -0.1238193E+000  -0.7884479E-002
   0.2262080E+000   0.5261764E-002
  -0.5393048E-001  -0.5225697E-001
   0.2819980E+001  -0.2191045E+000
   0.9107678E+001   0.2258955E+000
   0.1017633E+002  -0.8632112E+000
   0.3234356E+001   0.1478356E+000
  -0.2775565E+001  -0.1483399E+001
  -0.4551497E+002  -0.2057114E+000
  -0.1944719E+002  -0.3106335E+000
  -0.4821305E+001  -0.2964116E+000
   0.1496749E+001   0.2708855E-001
   0.8247764E+000   0.1216352E+001
   0.5708611E+002   0.3438055E+001
   0.3483059E+003  -0.2231881E+001
   0.2333058E+003   0.2235474E+002
   0.1931186E+001   0.3534762E+001
  -0.4836054E-002  -0.1586795E-001
   0.5333568E+000   0.7705697E-002
   0.1140953E+001   0.2079534E-001
   0.2490867E+001  -0.7419143E-001
   0.1431847E+001  -0.4897455E-001
   0.2572641E+001   0.1839176E+000
   0.6689729E+001   0.5666321E-001
   0.5099837E+001   0.2236768E+001
  -0.8533734E-002  -0.7762961E-003
   0.2063294E+000   0.4150195E-002
   0.4754708E+000  -0.1517533E-001
  -0.4799634E+000  -0.3381530E+000
  -0.9654872E+002  -0.2188546E+001
  -0.1017299E+003  -0.1607400E+002
  -0.8693138E+001   0.1586193E+002
  -0.2502917E+002  -0.1436648E+000
  -0.2857622E+003  -0.3990071E+001
  -0.2492657E+002  -0.5368197E+001
  -0.9980095E+000  -0.3326180E-001
  -0.1089719E+001  -0.8014095E-001
  -0.3575005E+001  -0.7157435E-001
  -0.2391926E+001   0.4399387E-001
  -0.4099275E+000   0.1764797E-001
  -0.1878159E+000  -0.7996703E-002
   0.1898800E+000   0.1116643E-002
   0.7156039E+000   0.3304938E-001
   0.3282418E+001  -0.1897739E+000
   0.1045598E+002   0.1629739E+000
   0.7653865E+001   0.3901900E-002
   0.2005059E+001  -0.8235294E-001
   0.2663257E+001  -0.1567390E+000
  -0.2510145E+002   0.8724661E+000
  -0.3518009E+002   0.8247244E+000
   0.3828182E+001  -0.2863581E+000
   0.3768779E+001   0.2260418E+000
  -0.1962176E+001  -0.5406347E-002
   0.3492352E+002   0.2225839E+002
   0.4508746E+003   0.1285363E+003
   0.5652873E+000   0.8365231E-001
  -0.2331735E+000   0.1326857E-001
   0.1372105E+001  -0.1428546E+000
   0.5046592E+001  -0.4851279E+001
   0.3421151E+001  -0.6889007E+001
   0.1522124E+002   0.2137945E+001
   0.1190337E+002   0.3017670E+000
   0.1995939E+001   0.7210875E+000
   0.2756396E+000   0.2487837E-001
   0.1949070E+000  -0.1401125E-002
   0.1150674E+000   0.1063963E-001
   0.7435466E+000   0.9799803E-002
   0.1362118E+001  -0.1904736E-001
