#dalpdx  dalpdy   dalpdz
   0.3847323E+000   0.2222566E+001  -0.3665545E+001
  -0.9266154E+000   0.3223122E+001  -0.3050544E+001
   0.1103873E+001   0.2886832E+001  -0.2330171E+001
   0.2513072E+001   0.1040486E+001  -0.2140822E+001
   0.1438275E+001  -0.1331405E+001  -0.1559904E+001
   0.2120645E+001  -0.3292830E+001  -0.7449429E+000
   0.6637109E+001  -0.4242819E+001  -0.2865108E+000
   0.4377263E+001  -0.4884701E+001   0.4210229E+000
  -0.1813897E+000  -0.5127461E+001   0.1310085E+001
   0.2493666E+001  -0.3987520E+001   0.2160668E+001
   0.1269108E+001  -0.2890236E+001   0.2354149E+001
  -0.2987954E+001  -0.1410153E+001   0.2230080E+001
  -0.4249903E+001   0.8500793E+000   0.2273445E+001
  -0.2178757E+001   0.2331510E+001   0.2793704E+001
  -0.3598378E+001   0.1818609E+001   0.2307477E+001
  -0.4785551E+001   0.5068756E+000   0.1515750E+001
  -0.5285446E+001  -0.1415106E+001   0.7836880E+000
  -0.4471463E+001  -0.4152836E+001   0.1961743E+000
  -0.2962337E+001  -0.5072167E+001  -0.9174018E+000
  -0.2060731E+001  -0.4080908E+001  -0.1572712E+001
  -0.1661549E+001  -0.2728909E+001  -0.1340182E+001
  -0.3981490E+000  -0.1290521E+001  -0.7813781E+000
   0.9537035E+000  -0.4402102E+000  -0.7486129E+000
   0.2389885E+001   0.5526195E-001  -0.1308761E+001
   0.6688419E+001  -0.3784562E+000  -0.1409798E+001
   0.3163194E+001  -0.1497293E+001  -0.2048537E+001
   0.8947621E+000  -0.2320968E+001  -0.2454083E+001
   0.1853055E+001  -0.3019817E+001  -0.1999541E+001
   0.9692467E+000  -0.3555629E+001  -0.8539480E+000
  -0.3643608E+001  -0.3438084E+001  -0.3196266E+000
  -0.2001562E+001  -0.3020415E+001   0.3312358E+000
   0.1191775E+001  -0.2998913E+001   0.4364142E+000
   0.8663273E+000  -0.2640090E+001  -0.8123565E-001
   0.1248666E+001  -0.1391596E+001  -0.8298349E+000
   0.3532656E+001  -0.7360114E-001  -0.1430897E+001
   0.2118349E+001   0.1719099E+001  -0.1438364E+001
   0.1939199E+001   0.2860991E+001  -0.2433769E+001
   0.9822703E-002   0.3577121E+001  -0.2929230E+001
  -0.2852044E+001   0.3730874E+001  -0.3400008E+001
  -0.2559137E+001   0.3374041E+001  -0.3680416E+001
   0.1119020E+001   0.2732745E+001  -0.3920901E+001
  -0.1356803E+001   0.1332007E+001  -0.2970648E+001
  -0.3299825E+000  -0.3422525E+000  -0.2088193E+001
   0.5999496E+000  -0.3493204E+001  -0.1472358E+001
  -0.5058183E+000  -0.4555999E+001  -0.5736267E+000
   0.1625967E+001  -0.5073845E+001   0.2555602E+000
   0.6544878E+001  -0.4214912E+001   0.1251496E+001
   0.3884422E+001  -0.4363672E+001   0.2635498E+001
   0.1479549E+001  -0.2341980E+001   0.3240477E+001
   0.3398215E+001  -0.1188712E+001   0.3461330E+001
   0.2392072E+001  -0.6385606E+000   0.2835738E+001
  -0.1788462E+001  -0.1305298E+001   0.1582181E+001
  -0.3135867E+001  -0.3583710E+000   0.8954841E+000
  -0.2487546E+001  -0.4521077E+000   0.1243004E+001
  -0.4529502E+001  -0.9312257E+000   0.1042358E+001
  -0.6200739E+001  -0.1850061E+001   0.1222228E+001
  -0.6943820E+001  -0.2406107E+001   0.1670419E+001
  -0.5358788E+001  -0.2504707E+001   0.1346404E+001
  -0.2123231E+001  -0.1745044E+001   0.1690941E+000
  -0.1059037E+001  -0.1005715E+001  -0.5216910E+000
  -0.8940222E+000  -0.4645044E+000  -0.5296244E+000
   0.2855099E+000  -0.1757556E+000  -0.2453006E+000
   0.1253950E+001  -0.1493018E+000  -0.3158664E+000
   0.2127888E+001  -0.4237641E+000  -0.7731223E+000
   0.5187604E+001  -0.1878521E+001  -0.8110607E+000
   0.2097006E+001  -0.3352441E+001  -0.1253952E+001
   0.7633391E+000  -0.3608335E+001  -0.1317673E+001
   0.1544651E+001  -0.3383374E+001  -0.1013656E+001
   0.8001900E+000  -0.3305934E+001  -0.2072500E+000
  -0.3097492E+001  -0.2806781E+001   0.2099233E+000
  -0.1424975E+001  -0.1375165E+001   0.7820469E+000
   0.9331222E+000  -0.1254989E+001   0.7182661E+000
   0.1309064E+001  -0.1487408E+001   0.2757843E+000
   0.2343888E+001  -0.1058171E+001  -0.1801754E+000
   0.5044855E+001   0.6463672E+000  -0.1059445E+001
   0.3343481E+001   0.1041068E+001  -0.1114939E+001
   0.2498764E+001   0.1525675E+001  -0.2169564E+001
   0.8926958E+000   0.2284706E+001  -0.2239578E+001
  -0.2864439E+001   0.2694365E+001  -0.2561535E+001
  -0.2305198E+001   0.3132534E+001  -0.2843393E+001
  -0.4573923E+000   0.3623218E+001  -0.3091732E+001
  -0.2476487E+001   0.2447277E+001  -0.2075617E+001
  -0.2476059E+001   0.1364865E+001  -0.1275945E+001
  -0.1137299E+001   0.5564354E-001  -0.9324959E+000
  -0.1089417E+001  -0.1066749E+001  -0.4449048E-001
   0.3824139E+001  -0.3757545E+000   0.1035461E+001
   0.7224883E+001   0.1841411E+001   0.2316262E+001
   0.4714082E+001   0.2851622E+001   0.3433423E+001
   0.2727508E+001   0.3732235E+001   0.3596022E+001
   0.3888057E+001   0.4373269E+001   0.3678813E+001
   0.2848613E+000   0.2824554E+001   0.1891322E+001
  -0.2711470E+001   0.2495437E+000  -0.9385748E-001
  -0.3393380E+001  -0.1080399E+001  -0.1089959E+001
  -0.2995500E+001  -0.1927093E+001  -0.7389935E+000
  -0.4956677E+001  -0.2195556E+001  -0.7940785E+000
  -0.6508551E+001  -0.2728390E+001   0.4306202E+000
  -0.6682844E+001  -0.2301131E+001   0.1538878E+001
  -0.4684184E+001  -0.1615811E+001   0.1368158E+001
  -0.1435357E+001  -0.9199321E+000   0.4829854E+000
  -0.5547392E+000  -0.3883468E+000  -0.1870020E+000
  -0.4649585E+000   0.1317699E+000  -0.2932464E+000
   0.2221357E+000   0.2549370E+000  -0.1449493E+000
   0.1164827E+001   0.1806449E+000  -0.9010285E-001
   0.1623851E+001   0.1018529E+000  -0.2406390E+000
   0.3316034E+001  -0.8120642E+000  -0.1157137E+000
   0.1669285E+001  -0.1789459E+001  -0.3172627E+000
   0.9347960E+000  -0.1697561E+001  -0.3245633E+000
   0.1710850E+001  -0.1640745E+001  -0.2706015E+000
   0.9386431E+000  -0.1767009E+001   0.1678312E+000
  -0.1467400E+001  -0.1353798E+001   0.8213770E-001
  -0.6948373E+000   0.1446954E-001   0.3097284E+000
   0.7105269E+000  -0.1169688E+000   0.2071334E+000
   0.1230461E+001  -0.3034321E+000  -0.9614801E-001
   0.2888665E+001  -0.4924966E-001  -0.4160278E+000
   0.6262973E+001   0.3600171E+000  -0.9170998E+000
   0.4082659E+001  -0.1350002E+000  -0.6090680E+000
   0.2649983E+001  -0.1550251E+000  -0.1267084E+001
   0.1526195E+001  -0.1549220E+000  -0.9337050E+000
  -0.2668826E+001   0.5300415E+000  -0.1307535E+001
  -0.3435762E+000   0.7003772E+000  -0.1800980E+001
  -0.2149971E+001   0.1797728E+001  -0.2119366E+001
  -0.3217466E+001   0.4969798E+000  -0.1450170E+001
  -0.3510178E+001  -0.1779128E-001  -0.1274124E+001
  -0.1960881E+001  -0.4929773E+000  -0.1345569E+001
  -0.1109965E+001   0.1461185E-001  -0.3402440E+000
   0.4960597E+001  -0.6443903E+000   0.6454235E+000
   0.8867149E+001   0.7036526E+000   0.1309689E+001
   0.4708059E+001  -0.2939093E-001   0.1918078E+001
   0.2908905E+001  -0.7292524E+000   0.2212474E+001
   0.3012029E+001  -0.2397224E+001   0.2300031E+001
  -0.1343142E+001  -0.4241108E+001   0.4148954E+000
  -0.4622282E+001  -0.5520156E+001  -0.1539037E+001
  -0.3624859E+001  -0.5212473E+001  -0.2242800E+001
  -0.2959677E+001  -0.4170982E+001  -0.1800749E+001
  -0.4600288E+001  -0.3316753E+001  -0.1745457E+001
  -0.5833069E+001  -0.2041941E+001  -0.2316680E+000
  -0.5899144E+001  -0.8704143E+000   0.1204365E+001
  -0.3786592E+001  -0.7778617E-001   0.1483879E+001
  -0.9334118E+000   0.2724931E+000   0.6525909E+000
  -0.2604917E+000   0.4933840E+000  -0.3528737E-001
  -0.3094735E+000   0.5272393E+000  -0.2039767E+000
   0.1044001E+000   0.3617861E+000  -0.1435973E+000
   0.1113030E+001   0.1589400E+000  -0.4074610E-001
   0.1476220E+001   0.9238596E-001  -0.1651333E+000
   0.2034563E+001  -0.4693089E+000  -0.1521498E+000
   0.1612364E+001  -0.1097482E+001  -0.1718063E+000
   0.1012867E+001  -0.9413747E+000  -0.2069553E+000
   0.1428144E+001  -0.1173681E+001  -0.3425787E+000
   0.5724263E+000  -0.1839684E+001  -0.7057978E-001
  -0.4767525E+000  -0.1849000E+001  -0.3495259E+000
  -0.2374632E+000  -0.1013993E+001  -0.4737266E+000
   0.5359360E+000  -0.9684837E+000  -0.5158144E+000
   0.1262550E+001  -0.9622457E+000  -0.5547676E+000
   0.3461153E+001  -0.6341738E+000  -0.6918759E+000
   0.5746653E+001  -0.2844477E+000  -0.8077000E+000
   0.4352588E+001  -0.2448032E+001  -0.5453246E+000
   0.2544346E+001  -0.2669358E+001  -0.4300430E+000
   0.1823492E+001  -0.2707301E+001   0.5605284E+000
  -0.1753089E+001  -0.1844070E+001   0.2485709E+000
   0.2519686E+000  -0.7860003E+000  -0.2926454E+000
  -0.3230632E+001  -0.1945608E+000  -0.3090862E+000
  -0.3372579E+001  -0.7693364E-001  -0.1268215E+000
  -0.3631620E+001   0.1903922E+000  -0.7080990E+000
  -0.1633089E+001   0.2361427E+000  -0.1185454E+001
  -0.2050360E+000   0.9302338E+000  -0.3683643E+000
   0.6537558E+001   0.1876921E+001   0.3728771E+000
   0.8896371E+001   0.2699122E+001   0.5429550E+000
   0.3326726E+001   0.2269394E+001   0.1216331E+001
   0.2028224E+001   0.1567377E+001   0.1567397E+001
   0.8542145E+000   0.3383155E-001   0.1450170E+001
  -0.4375873E+001  -0.2309151E+001  -0.4389299E+000
  -0.5719109E+001  -0.5469053E+001  -0.2068671E+001
  -0.2241450E+001  -0.6181829E+001  -0.2630182E+001
  -0.2481767E+001  -0.5754122E+001  -0.2116277E+001
  -0.3180361E+001  -0.4968490E+001  -0.1906153E+001
  -0.3795988E+001  -0.3625157E+001  -0.2831385E+000
  -0.4541967E+001  -0.1214584E+001   0.1221587E+001
  -0.3321419E+001   0.4183173E+000   0.1513010E+001
  -0.7143867E+000   0.9632453E+000   0.6130979E+000
  -0.1858175E+000   0.1115508E+001  -0.9183225E-001
  -0.4674204E+000   0.1006021E+001  -0.2805341E+000
  -0.3152476E+000   0.6258298E+000  -0.2515403E+000
   0.8000324E+000   0.1746559E-001  -0.7248896E-001
   0.1293347E+001  -0.3172898E+000  -0.1010964E+000
   0.1570177E+001  -0.4549148E+000  -0.3090574E+000
   0.1586319E+001  -0.5264247E+000  -0.2790952E+000
   0.1181699E+001  -0.4259692E+000  -0.2941128E+000
   0.4753957E+000  -0.6296462E+000  -0.8273108E+000
  -0.2639464E-001  -0.1506329E+001  -0.1007721E+001
  -0.3121706E+000  -0.1926027E+001  -0.1360692E+001
   0.4480868E-001  -0.2044987E+001  -0.1710716E+001
   0.4473633E+000  -0.2049701E+001  -0.1905902E+001
   0.1574389E+001  -0.1976781E+001  -0.1734122E+001
   0.3517712E+001  -0.1855179E+001  -0.1220433E+001
   0.4938691E+001  -0.2338100E+001  -0.9064064E+000
   0.4191412E+001  -0.3021882E+001  -0.8941036E+000
   0.2296264E+001  -0.3484146E+001  -0.1404114E+000
   0.1910532E+001  -0.3852601E+001   0.1409536E+001
  -0.9582706E+000  -0.3661666E+001   0.1422720E+001
   0.1533347E+001  -0.2702353E+001   0.8130077E+000
  -0.3880527E+001  -0.2547215E+001   0.8237281E+000
  -0.2959805E+001  -0.2573918E+001   0.5654036E+000
  -0.3042845E+001  -0.1698454E+001  -0.4160447E+000
  -0.1011034E+001  -0.9778854E+000  -0.1148227E+001
   0.5644297E+000   0.7381599E-001  -0.4844114E+000
   0.7409708E+001   0.1042084E+000   0.6088319E-001
   0.8665235E+001   0.1896657E+000   0.2836755E+000
   0.2558454E+001  -0.3878097E+000   0.1329128E+001
   0.1556418E+001  -0.3373312E+000   0.1497764E+001
   0.7028422E+000   0.8661270E+000   0.1413988E+001
  -0.4608927E+001   0.3836407E+001   0.3324231E+000
  -0.7709584E+001   0.5809481E+001  -0.1549094E+000
  -0.2505966E+001   0.4682429E+001  -0.6568645E+000
  -0.2276043E+001   0.4221897E+001  -0.3032567E+000
  -0.3249908E+001   0.3331518E+001  -0.2483937E-001
  -0.4435262E+001   0.2561726E+000   0.9697971E+000
  -0.2734537E+001  -0.1755177E+001   0.1677205E+001
  -0.1566039E+001   0.3457380E+000   0.1320068E+001
  -0.9296552E-001   0.1894032E+001   0.5775722E+000
  -0.1852784E+000   0.2178869E+001  -0.1734337E+000
  -0.7609546E+000   0.1957027E+001  -0.4202917E+000
  -0.8274517E+000   0.1610124E+001  -0.4348862E+000
  -0.1127164E-001   0.7937954E+000  -0.2398727E+000
   0.5886069E+000  -0.5245825E+000  -0.1201538E+000
   0.1081067E+001  -0.1799096E+001  -0.2104824E+000
   0.1347179E+001  -0.2347100E+001  -0.1720113E+000
   0.1032338E+001  -0.2634643E+001  -0.1965882E+000
   0.3735881E+000  -0.2497708E+001  -0.9204687E+000
  -0.1537402E+000  -0.2021463E+001  -0.1637856E+001
  -0.1852427E+000  -0.1372015E+001  -0.2216159E+001
   0.2026321E+000  -0.8878765E+000  -0.2653066E+001
   0.5377338E+000  -0.7608502E+000  -0.3014275E+001
   0.1434013E+001  -0.1063470E+001  -0.2977241E+001
   0.2758251E+001  -0.1916052E+001  -0.2215895E+001
   0.4615539E+001  -0.3123845E+001  -0.1459685E+001
   0.3653047E+001  -0.7587835E-001  -0.2401017E+000
   0.1689910E+001  -0.1048450E+001   0.9004541E+000
   0.1390887E+001  -0.2114069E+001   0.2264329E+001
  -0.5698255E+000  -0.2669315E+001   0.2328798E+001
   0.2879743E+001  -0.2240878E+001   0.1704980E+001
  -0.4085309E+001  -0.1692117E+001   0.1059152E+001
  -0.1994712E+001  -0.4761240E+000   0.3480622E+000
  -0.2321998E+001   0.4336605E+000  -0.6583439E+000
  -0.6517030E+000   0.9462899E+000  -0.1185064E+001
   0.9391908E+000   0.5481497E+000  -0.5526911E+000
   0.7510921E+001   0.1490763E+001  -0.3729780E+000
   0.8445559E+001   0.1050826E+001  -0.7050778E+000
   0.3182188E+001   0.2666456E+001  -0.9358305E-001
   0.2795017E+001   0.3970160E+001   0.1009352E+000
   0.4447892E+001   0.6902359E+001   0.4548564E+000
  -0.1471508E+001   0.9215381E+001   0.1730324E+000
  -0.6686694E+001   0.1206455E+002   0.1176808E+001
  -0.3540057E+001   0.1170873E+002   0.1740689E+001
  -0.2838505E+001   0.1123586E+002   0.2535302E+001
  -0.6563305E+001   0.9121033E+001   0.3471637E+001
  -0.7817889E+001   0.6008621E+001   0.4051919E+001
  -0.3550400E+001   0.3916140E+001   0.4047699E+001
  -0.5470902E+000   0.3080420E+001   0.3159931E+001
   0.1884034E+000   0.2837934E+001   0.2052120E+001
  -0.2888113E+000   0.2666779E+001   0.2425520E+000
  -0.1039763E+001   0.2630420E+001  -0.4818664E+000
  -0.1339629E+001   0.2310279E+001  -0.6469515E+000
  -0.9751952E+000   0.1745336E+001  -0.5758951E+000
  -0.8999655E+000   0.8584343E+000  -0.4745573E+000
   0.2188119E+000  -0.2170618E+000  -0.5699598E+000
   0.1279525E+001  -0.5335824E+000  -0.5770198E+000
   0.1081505E+001  -0.4855677E+000  -0.6975728E+000
   0.5741531E+000  -0.5220260E+000  -0.1262124E+001
   0.5024095E+000  -0.3516301E+000  -0.1966273E+001
   0.5098146E+000   0.1496485E+000  -0.2434672E+001
   0.2368676E+000   0.1607325E+000  -0.2698342E+001
   0.3846219E+000   0.1428870E+000  -0.2936647E+001
   0.1413783E+001   0.7046454E+000  -0.2904000E+001
   0.2271426E+001   0.1408713E+001  -0.2494364E+001
   0.3774099E+001   0.7895852E+000  -0.1421195E+001
   0.2177272E+001   0.1718581E+001   0.1003838E+001
   0.6582102E+000   0.1141480E+001   0.2090712E+001
  -0.3983382E+000   0.4198093E+000   0.2689378E+001
  -0.1310450E+001  -0.9225719E+000   0.1854136E+001
   0.2292741E+001  -0.1317542E+000   0.7693269E+000
  -0.2527283E+001  -0.8367331E-001  -0.2053061E-003
  -0.1091292E+001   0.7649454E+000  -0.7778967E+000
  -0.1733642E+001   0.9321848E+000  -0.1533782E+001
  -0.2588292E+000   0.9578346E+000  -0.1242979E+001
   0.1806473E+001   0.9331646E+000  -0.2428770E+000
   0.6160381E+001  -0.1069476E+000  -0.3318185E+000
   0.8156276E+001  -0.2868138E+001  -0.6986838E+000
   0.4633397E+001  -0.2940760E+001   0.7870501E+000
   0.5599354E+001  -0.2757811E+000   0.1267072E+001
   0.5384801E+001   0.1316685E+001   0.1730952E+001
   0.2074028E+001   0.3742860E+001   0.2129396E+001
  -0.3429736E+001   0.8981036E+001   0.3490508E+001
  -0.3320174E+001   0.1224014E+002   0.3437915E+001
  -0.4257523E+001   0.1218091E+002   0.3976897E+001
  -0.9276277E+001   0.9928458E+001   0.5563681E+001
  -0.9913420E+001   0.8479720E+001   0.6160179E+001
  -0.5894374E+001   0.6269513E+001   0.5949500E+001
  -0.1905670E+001   0.4092556E+001   0.4972954E+001
  -0.4877013E+000   0.2411505E+001   0.3628853E+001
  -0.2778470E+000   0.1456768E+001   0.8926111E+000
  -0.8327426E+000   0.1559839E+001  -0.5458381E+000
  -0.1401087E+001   0.2095453E+001  -0.8226189E+000
  -0.1296711E+001   0.2482496E+001  -0.6599823E+000
  -0.1533744E+001   0.2347935E+001  -0.4085506E+000
  -0.3612687E+000   0.2084889E+001  -0.2422242E+000
   0.9803846E+000   0.1717415E+001   0.7357655E-001
   0.9168895E+000   0.1334154E+001   0.1845019E+000
   0.3790680E+000   0.8488274E+000  -0.2745495E+000
   0.6751003E+000   0.7831023E+000  -0.1037064E+001
   0.4324352E+000   0.5496216E+000  -0.1430429E+001
   0.1803961E+000   0.2795190E+000  -0.1705335E+001
   0.7850182E+000   0.3161347E+000  -0.2067116E+001
   0.3176023E+001   0.1184443E+001  -0.1977285E+001
   0.3558840E+001   0.2444746E+001  -0.1391281E+001
   0.2586007E+001   0.2796952E+001  -0.2609494E+000
   0.1829223E+001  -0.7042892E+000   0.1098383E+001
   0.1006317E+001  -0.3950530E+000   0.1916687E+001
  -0.6396891E+000  -0.7193742E-001   0.2110796E+001
  -0.1031849E+001   0.7453634E+000   0.8958128E+000
   0.1731008E+001   0.8192977E+000  -0.3341866E+000
  -0.1701759E+001   0.7408560E+000  -0.1016862E+001
  -0.1539533E+001   0.8623109E+000  -0.1511909E+001
  -0.1399511E+001   0.1037441E+001  -0.1512366E+001
  -0.7453526E-001   0.1810053E+001  -0.2147702E+000
   0.8095384E-001   0.1388552E+001   0.8791844E+000
   0.3356742E+001   0.1094089E+001   0.4204347E+000
   0.6448327E+001  -0.1468501E+001   0.6882765E+000
   0.6294387E+001  -0.8110467E+000   0.2923695E+001
   0.8029427E+001   0.1191324E+001   0.3106759E+001
   0.6816398E+001   0.3217133E+001   0.3128503E+001
   0.6505912E+001   0.5965910E+001   0.4034156E+001
   0.1186049E+001   0.1066209E+002   0.5369294E+001
  -0.2062560E+001   0.1340524E+002   0.4479023E+001
  -0.6401833E+001   0.1186827E+002   0.5008594E+001
  -0.1022310E+002   0.1044797E+002   0.6762904E+001
  -0.1174576E+002   0.8928072E+001   0.7685115E+001
  -0.8039614E+001   0.6486406E+001   0.7446237E+001
  -0.4031849E+001   0.4042130E+001   0.6175610E+001
  -0.1827476E+001   0.2263946E+001   0.4405640E+001
  -0.1120504E+001   0.1346233E+001   0.1408308E+001
  -0.4563233E+000   0.1028072E+001  -0.5099473E+000
  -0.3321947E+000   0.2266930E+001  -0.6726602E+000
  -0.8928025E+000   0.3195150E+001  -0.3155904E+000
  -0.1632016E+001   0.3477644E+001   0.1194383E+000
  -0.5843656E+000   0.3363486E+001   0.6514595E+000
   0.5746054E+000   0.2975914E+001   0.1360531E+001
   0.3860321E+000   0.2337697E+001   0.2067676E+001
   0.7358924E-001   0.1854511E+001   0.1927718E+001
   0.3471580E+000   0.1546717E+001   0.1070874E+001
   0.8171512E-001   0.1164058E+001   0.6102839E+000
  -0.9389570E-002   0.9023264E+000   0.1891798E+000
   0.4428634E+000   0.4816022E+000  -0.8199378E+000
   0.3500019E+001  -0.1220243E+000  -0.1527801E+001
   0.3993433E+001  -0.6129646E+000  -0.8917683E+000
   0.2875029E+001  -0.4738615E+000   0.1549986E+000
   0.1765198E+001  -0.1140302E+001   0.1357916E+001
   0.1611282E+001  -0.3703407E+000   0.1994527E+001
   0.3995175E+000   0.9619429E+000   0.1766431E+001
  -0.3143044E+000   0.2044182E+001   0.5308790E+000
   0.6976086E+000   0.2140314E+001  -0.6895457E+000
  -0.8574774E+000   0.1090430E+001  -0.1303043E+001
  -0.1799444E+001   0.1064593E+001  -0.1723116E+001
  -0.5908309E+000   0.7553320E+000  -0.9217995E+000
   0.4822224E+000   0.1398992E+001   0.9749425E+000
   0.8898090E+000   0.2777285E+001   0.1920499E+001
   0.1350394E+001   0.3413463E+001   0.1019235E+001
   0.5147430E+001   0.1415966E+001   0.1949286E+001
   0.7982375E+001   0.1774058E+001   0.4570800E+001
   0.9036321E+001   0.2959459E+001   0.4165214E+001
   0.9077759E+001   0.4257898E+001   0.3787527E+001
   0.1036127E+002   0.6705883E+001   0.4236889E+001
   0.5709507E+001   0.1100618E+002   0.5058726E+001
  -0.1241561E+001   0.1418637E+002   0.3563081E+001
  -0.8129909E+001   0.1385327E+002   0.4389659E+001
  -0.1194113E+002   0.1234941E+002   0.6733417E+001
  -0.1426851E+002   0.1002926E+002   0.8673185E+001
  -0.1064578E+002   0.8009392E+001   0.9040682E+001
  -0.7197229E+001   0.5147544E+001   0.7703785E+001
  -0.3197322E+001   0.2407816E+001   0.5541985E+001
  -0.1598824E+001   0.1431736E+001   0.2102134E+001
   0.8494067E+000   0.2516514E+001  -0.1340442E+000
   0.7330957E+000   0.3648908E+001  -0.2727871E+000
  -0.2778226E+000   0.4144255E+001   0.9716432E-002
  -0.1445307E+001   0.4481682E+001   0.5320878E+000
  -0.8662619E+000   0.4458845E+001   0.1406922E+001
  -0.5916219E+000   0.3166210E+001   0.2473775E+001
  -0.1585051E+000   0.2014243E+001   0.3744900E+001
  -0.1514431E+000   0.1743974E+001   0.4099716E+001
  -0.3699936E-001   0.1449211E+001   0.3158417E+001
  -0.1878045E+000   0.1325204E+001   0.2613939E+001
  -0.2754103E+000   0.1095020E+001   0.1992957E+001
  -0.3764229E+000   0.5304009E+000   0.2797540E+000
   0.2707173E+001  -0.3723462E+000  -0.1027407E+001
   0.3709995E+001  -0.8556935E+000  -0.3921140E+000
   0.2872402E+001  -0.1229870E+001   0.5883846E+000
   0.2340737E+001  -0.9369937E+000   0.1462466E+001
   0.2974403E+001   0.2892185E+000   0.1948605E+001
   0.1719574E+001   0.1527770E+001   0.1783634E+001
  -0.1424626E-001   0.1899879E+001   0.6168988E+000
   0.1923860E+000   0.2066980E+001  -0.5845736E+000
  -0.1210436E+001   0.1511830E+001  -0.1092640E+001
  -0.2814544E+001   0.6359160E+000  -0.1409733E+001
  -0.1116504E+001  -0.5344601E+000  -0.3373210E+000
   0.2262947E+001   0.9041737E+000   0.1704471E+001
   0.2047519E+001   0.3255793E+001   0.2511400E+001
   0.6623937E+000   0.3476660E+001   0.1402309E+001
   0.4183677E+001   0.2852643E+001   0.2422325E+001
   0.9219900E+001   0.2708452E+001   0.4935181E+001
   0.9898629E+001   0.3200796E+001   0.4422831E+001
   0.9980233E+001   0.2393287E+001   0.3646684E+001
   0.1233417E+002   0.1656405E+001   0.2900170E+001
   0.8757246E+001   0.1908610E+001   0.2788519E+001
   0.4124249E+000   0.3741027E+001   0.1340853E+001
  -0.8891231E+001   0.4132244E+001   0.2538545E+001
  -0.1396323E+002   0.3117940E+001   0.5951109E+001
  -0.1450146E+002   0.4349843E+001   0.9613967E+001
  -0.1114239E+002   0.6764993E+001   0.1136292E+002
  -0.1004051E+002   0.6365835E+001   0.1049757E+002
  -0.5354059E+001   0.4292019E+001   0.7851520E+001
  -0.1050311E+001   0.3641714E+001   0.3606861E+001
   0.2018915E+001   0.4444167E+001   0.6259680E+000
   0.4434390E+000   0.3978746E+001   0.1766541E+000
  -0.1542357E+000   0.3225883E+001  -0.3235066E-001
  -0.1168570E+001   0.3665669E+001   0.4018755E+000
  -0.1479962E+001   0.4299537E+001   0.1422428E+001
  -0.2456514E+001   0.2594277E+001   0.2977259E+001
  -0.5389750E+000   0.1870515E+001   0.4924672E+001
  -0.4372191E+000   0.1683254E+001   0.5671860E+001
   0.3754278E+000   0.2101287E+001   0.4806525E+001
  -0.5697119E+000   0.1674227E+001   0.4276384E+001
  -0.5376279E+000   0.1206114E+001   0.3391886E+001
  -0.1274940E+001   0.7041708E+000   0.1215586E+001
   0.2226365E+001   0.1238500E+000  -0.5241428E+000
   0.3010898E+001  -0.5134565E+000   0.3693300E-001
   0.2671012E+001  -0.1072433E+001   0.8850039E+000
   0.2884942E+001  -0.2115390E+001   0.1628699E+001
   0.4093809E+001  -0.1176617E+001   0.2330042E+001
   0.2149314E+001  -0.6111056E+000   0.2327448E+001
   0.4550442E+000   0.1056751E+000   0.1408707E+001
   0.5256619E-001   0.1864016E+000   0.5514353E+000
  -0.1244942E+001   0.6073880E+000  -0.2294850E-001
  -0.3537102E+001   0.1345617E+001  -0.3818283E+000
  -0.9655705E+000   0.2257335E+001   0.5048623E+000
   0.5638388E+001   0.4228273E+001   0.2321042E+001
   0.3845594E+001   0.7459818E+001   0.3145774E+001
   0.2092310E+000   0.7893022E+001   0.2342695E+001
   0.2588997E+001   0.5607907E+001   0.3551533E+001
   0.9094525E+001   0.2023087E+001   0.6278810E+001
   0.7424185E+001   0.1501282E+000   0.6249714E+001
   0.6240651E+001  -0.5112686E+001   0.5074727E+001
   0.1029112E+002  -0.8935958E+001   0.3744917E+001
   0.9101239E+001  -0.1012551E+002   0.2980910E+001
   0.1611667E+001  -0.8530888E+001   0.9113819E+000
  -0.9022859E+001  -0.8263797E+001   0.1596375E+001
  -0.1207327E+002  -0.6690195E+001   0.4882549E+001
  -0.1110385E+002  -0.3266568E+001   0.8800159E+001
  -0.8081127E+001   0.1073073E+001   0.1081705E+002
  -0.1054487E+002   0.2675090E+001   0.1068836E+002
  -0.6357070E+001   0.2564760E+001   0.8165411E+001
  -0.3498208E+000   0.3003479E+001   0.3964931E+001
   0.1905783E+001   0.3333123E+001   0.7506526E+000
  -0.1145093E+001   0.2617796E+001   0.3980724E+000
  -0.1205858E+000   0.1670607E+001  -0.2357833E+000
   0.2243315E+000   0.2441442E+001   0.8158316E-001
  -0.2169527E+001   0.2952368E+001   0.9831928E+000
  -0.3313495E+001   0.2324438E+001   0.2929136E+001
  -0.7740285E+000   0.1954641E+001   0.5187297E+001
  -0.4358442E+000   0.1835588E+001   0.5901536E+001
   0.1651745E+000   0.1876847E+001   0.5071322E+001
  -0.1331413E+001   0.1104768E+001   0.4722990E+001
  -0.9458385E+000   0.6343939E+000   0.3902508E+001
  -0.1928660E+001   0.5819074E-001   0.1582842E+001
   0.1719330E+001  -0.7269228E+000  -0.2883603E+000
   0.2019856E+001  -0.1919298E+001   0.3523748E+000
   0.2623969E+001  -0.2390410E+001   0.1101826E+001
