#dalpdx  dalpdy   dalpdz
  -0.1504363E+001  -0.6736664E+001   0.1116295E+001
  -0.3546273E+000  -0.5424696E+001   0.3215848E+000
  -0.1318200E+001  -0.3166296E+001   0.4346978E-001
  -0.3533314E+001   0.3235626E+000  -0.4777114E-001
  -0.1738697E+001   0.1242875E+001   0.3044452E-001
   0.1557064E+001   0.1587685E+001  -0.1080501E+001
   0.3376447E+001   0.2798517E+001  -0.8517924E+000
   0.9124672E+001   0.3729821E+001  -0.3922502E+000
   0.1065301E+002   0.4027610E+001  -0.2704190E+000
  -0.2209598E+001   0.1199442E+001   0.1487913E+000
  -0.5785434E+001   0.7555668E-001  -0.1390272E+000
  -0.1324317E+002   0.4656063E+000   0.8237801E+000
   0.3836131E+001   0.4592345E+001   0.1215310E+001
   0.4805296E+001   0.7585580E+001   0.2183717E+001
   0.8989291E+001   0.4204228E+001   0.5043445E+001
  -0.1629254E+001  -0.2275518E+000   0.8420517E+001
  -0.5626012E+001  -0.3333612E+001   0.8228072E+001
  -0.1068956E+002  -0.2289905E+001   0.5026078E+001
  -0.4026629E+001  -0.8680848E+000   0.1088658E+001
  -0.2205731E+000  -0.1926198E+001  -0.1239906E+000
  -0.2415859E+000  -0.2598074E+001   0.4267776E+000
   0.1236735E+001  -0.2829091E+001   0.6031834E+000
   0.2986400E+001  -0.3980263E+001   0.4683468E+000
   0.4072367E+001  -0.5995071E+001   0.7356595E+000
   0.2829185E+001  -0.7317696E+001   0.1230353E+001
   0.3529181E+000  -0.7654402E+001   0.2014371E+001
   0.5926005E+001  -0.7521160E+001   0.1906935E+001
   0.3450306E+001  -0.6457954E+001   0.2213086E+001
  -0.1162985E+001  -0.3767832E+001   0.2329091E+001
  -0.6692799E+001  -0.8432582E+000   0.1276642E+001
  -0.7757142E+001   0.1546124E+001   0.4041885E+000
   0.3255831E+000   0.1418002E+001  -0.1112046E+001
   0.3206281E+001   0.2812141E+000  -0.2317818E+000
   0.2935735E+001   0.3556446E+000   0.8690776E+000
  -0.1776858E+001  -0.8947782E+000   0.2108504E+001
  -0.1548811E+001  -0.2238208E+001   0.1821786E+001
  -0.9452388E+000  -0.2889664E+001   0.1081546E+001
   0.2465867E+001  -0.4180202E+001   0.2764031E+000
  -0.2102349E+001   0.4760045E-001   0.1912562E+000
  -0.4657054E+001  -0.2243654E+001   0.2304132E+000
  -0.7607516E+000  -0.3834216E+001   0.6415017E+000
   0.2018395E+001  -0.2832698E+001   0.4906724E+000
   0.1467545E+001  -0.7838275E+000   0.4405328E+000
  -0.1296896E+001   0.1706882E+001   0.7061134E-001
  -0.1625600E+001   0.2623549E+001  -0.1053454E+000
   0.1782322E+001   0.2197363E+001  -0.9589269E+000
   0.6236456E+001   0.3629602E+001  -0.2036675E+001
   0.8127153E+001   0.4533521E+001  -0.3835379E+001
   0.7005551E+001  -0.9730172E+000  -0.2572563E+001
  -0.5287813E+001  -0.3458157E+001  -0.1649164E+001
  -0.6699631E+001  -0.6034646E+001   0.9456723E+000
  -0.6542164E+001   0.1409316E+001   0.1308817E+001
   0.5291560E+001   0.3946580E+001   0.8298208E+000
   0.6226442E+001   0.5849995E+001   0.1854986E+001
   0.1451730E+001   0.3083164E+001   0.4651424E+001
  -0.2574175E+001   0.1749574E+001   0.8999232E+001
  -0.7884440E+001   0.5949436E+000   0.9339200E+001
  -0.7814961E+001  -0.3526683E+000   0.5900418E+001
  -0.4049573E+001   0.1020653E+001   0.1004975E+001
  -0.5114945E+000   0.6581305E+000  -0.1215326E+001
  -0.3073046E+000   0.8732237E+000  -0.7603552E+000
   0.4006285E+000   0.5085181E+000  -0.3336985E+000
   0.2070432E+001   0.6840373E-001   0.2227821E-001
   0.1474802E+001  -0.5884956E+000   0.1685077E+000
   0.1686192E+001  -0.1306507E+001   0.5135976E+000
   0.1525979E+001   0.1041647E+001   0.1690366E+000
   0.6070371E+001   0.2303044E+001  -0.1795211E+001
   0.6149947E+001   0.2086671E+000  -0.3631626E+001
   0.1500642E+001   0.3859749E+000  -0.4842650E+001
  -0.3571373E+001   0.1528558E+001  -0.4290707E+001
  -0.5662039E+001   0.7262319E+001  -0.2839421E+001
  -0.1534971E+001   0.9118434E+001  -0.2121325E+001
   0.1612603E+001   0.5552355E+001  -0.8446555E+000
   0.4051611E+001   0.3031102E+001  -0.2554804E+000
  -0.2534442E+001   0.2151592E+001   0.5952709E+000
  -0.1623960E+001   0.4231210E+001   0.8658686E+000
  -0.3023671E+001   0.5104321E+001   0.1076683E+001
  -0.4689292E+000   0.3169160E+001   0.2562525E+000
  -0.6562601E+001   0.1017810E+002   0.2705882E+001
  -0.6483865E+001   0.7032255E+001   0.1288597E+001
  -0.3034183E+001   0.3594674E+001  -0.3867846E+000
   0.2034702E+001   0.6210184E+000  -0.4833608E+000
   0.2738198E+001  -0.3717279E+000  -0.2389734E+000
   0.6090892E+000   0.6267692E+000  -0.4233650E+000
  -0.1127272E+001   0.3265772E+001  -0.7449197E+000
   0.2053191E+001   0.4496254E+001  -0.1404823E+001
   0.5847720E+001   0.5625776E+001  -0.1996543E+001
   0.6500129E+001   0.3165391E+001  -0.3714219E+001
   0.1261668E+001  -0.1343703E+001  -0.2486554E+001
  -0.7957036E+001  -0.4836728E+001  -0.2039617E+001
  -0.5284683E+001  -0.5818464E+001   0.2389842E+000
   0.5074056E+000  -0.1656591E+001   0.6223862E+000
   0.5779937E+001   0.4417434E-001   0.1691045E+000
   0.7183002E+001  -0.1925801E+000   0.1127648E+001
  -0.1649974E+001  -0.3416297E+001   0.3153322E+001
   0.1457789E+001  -0.1931531E+000   0.6073483E+001
  -0.8336485E+001   0.5235956E+001   0.7655311E+001
  -0.7226483E+001   0.6398317E+001   0.5556338E+001
  -0.6891941E+001   0.5333966E+001   0.2327548E+001
  -0.1568187E+001   0.5744104E+000  -0.3518309E+000
  -0.4311584E-001   0.3115840E+000  -0.2673301E+000
  -0.2401882E+000   0.2207560E+000   0.7913900E-001
   0.2849237E+001   0.5292421E+000   0.5426675E+000
   0.2470523E+001   0.2129139E+001   0.4517829E+000
   0.5230837E+001   0.4982912E+001   0.3568387E+000
   0.3200051E+001   0.6796164E+001  -0.6814255E+000
   0.4470693E+001   0.5253385E+001  -0.1780112E+001
   0.1672646E+001   0.2124883E+001  -0.3007517E+001
   0.1072293E+001   0.6429256E+000  -0.3186947E+001
  -0.1687860E+001   0.5300358E+000  -0.3052590E+001
  -0.8230667E+000   0.2042985E+001  -0.2341293E+001
  -0.3905277E+001   0.1547591E+001  -0.1460209E+001
  -0.1670428E+001   0.1456576E+000  -0.2036388E+000
   0.1804309E+001  -0.1530086E+001   0.2516879E+000
   0.6630590E+000  -0.1164543E+000  -0.1438163E+000
   0.3445379E+001   0.5383589E+001  -0.5988279E+000
  -0.6978974E+000   0.9818910E+001   0.1136058E+001
  -0.1498128E+001   0.1263909E+002   0.2108369E+001
  -0.9617600E+001   0.1349156E+002   0.5113803E+001
  -0.8071423E+001   0.1228236E+002   0.3158105E+001
  -0.7761260E+001   0.1031902E+002   0.2999959E+000
  -0.1057503E+001   0.4599218E+001  -0.5391380E+000
   0.1780427E+001   0.2139175E+001  -0.8089771E+000
   0.2030860E+001   0.2590804E+001  -0.1455699E+001
   0.1059542E+001   0.3859280E+001  -0.1971954E+001
   0.3149083E+001   0.3497919E+001  -0.1518946E+001
   0.4593120E+001   0.1874264E+001  -0.1349931E+001
   0.2664321E+001  -0.2271151E+001  -0.1367449E+001
  -0.2283171E+001  -0.5826050E+001  -0.5021242E+000
  -0.9102218E+001  -0.6375620E+001  -0.1221219E+001
  -0.2862697E+001  -0.4693029E+001   0.7455774E-001
   0.5127530E+001   0.2483808E+001   0.2406185E+000
   0.3733623E+001   0.1097164E+001   0.6176888E+000
   0.5114969E+001  -0.2817551E+001   0.1047659E+001
  -0.4208356E+001  -0.6543842E+001   0.1755486E+001
   0.6993778E+001  -0.2943868E+001   0.1324965E+001
  -0.2711832E+001   0.3885467E+001   0.1518573E+001
  -0.6330098E+001   0.7262829E+001   0.1195625E+001
  -0.1004305E+002   0.4604707E+001   0.2762254E+000
  -0.5492637E+001   0.1654272E+001   0.3898633E+000
   0.6716692E-002  -0.5127140E+000  -0.7667338E-001
  -0.2998105E+000  -0.5311064E+000   0.1827222E+000
   0.4247149E+001   0.1710351E+000   0.8850044E+000
   0.3732296E+001   0.8495314E+000   0.1202363E+001
   0.7271366E+001   0.2087009E+001   0.9576252E+000
   0.2888842E+001   0.3955038E+001  -0.1928839E+000
   0.2179972E+001   0.2424507E+001  -0.1247320E+001
   0.3670750E-001   0.2274786E+000  -0.1936529E+001
   0.8614398E+000  -0.1980378E+001  -0.2125115E+001
  -0.4394067E+000  -0.1118454E+001  -0.2901915E+001
  -0.7166686E-001   0.1008827E+001  -0.3023226E+001
  -0.5306447E+001   0.8911769E+000  -0.2606442E+001
  -0.2029270E+001  -0.1239013E+000  -0.1080674E+001
   0.1737784E+000  -0.1770608E+001  -0.1217517E+001
   0.3189622E+001  -0.8102942E+000  -0.3265816E+001
   0.8086803E+001   0.3292353E+001  -0.5779437E+001
   0.3926602E+001   0.7145376E+001  -0.2151887E+001
   0.1599155E+001   0.1089977E+002   0.1248053E+001
  -0.8866522E+001   0.9749427E+001   0.1408817E+001
  -0.8114815E+001   0.1114388E+002  -0.1008117E+001
  -0.1015140E+002   0.1260852E+002  -0.3856506E+001
  -0.3846387E+001   0.1173387E+002  -0.3736600E+001
   0.3123638E+001   0.1195995E+002  -0.3154924E+001
   0.3878694E+001   0.1122715E+002  -0.4595900E+001
   0.5159314E+000   0.1219154E+002  -0.4625391E+001
  -0.1431728E+001   0.1007148E+002  -0.3452495E+001
  -0.1887159E+001   0.7820508E+001  -0.1899602E+001
  -0.2462620E+001   0.1474915E+000  -0.8136757E+000
  -0.3256563E+001  -0.2306010E+001  -0.7052097E+000
  -0.7772369E+001  -0.3282916E+001  -0.1110629E+001
   0.1797964E+001  -0.5739239E+000  -0.9624940E+000
   0.8209819E+001  -0.1565352E+001  -0.2683073E+000
   0.1734296E+001   0.1695473E+000   0.7735353E+000
   0.2668751E+001  -0.2424837E+001   0.1121270E+001
  -0.3418088E+001  -0.1136656E+001   0.2190477E+001
   0.1029759E+002  -0.1226495E+001  -0.5365846E+000
   0.2068653E+001   0.1428342E+001  -0.2094373E+001
  -0.7050242E+001   0.3062643E+001  -0.2482939E+001
  -0.1297114E+002   0.1146417E+001  -0.1884248E+001
  -0.7285340E+001  -0.2853685E+000   0.1519564E+000
  -0.8917611E+000  -0.1054708E+001   0.9477773E-001
   0.5185633E-001  -0.1164635E+001   0.3492371E+000
   0.5558161E+001  -0.1789408E+000   0.1138799E+001
   0.3807294E+001   0.6079782E+000   0.1638090E+001
   0.9627189E+001   0.5190461E+000   0.1261196E+001
   0.2211046E+001   0.9492398E+000  -0.6053665E+000
  -0.6279926E+000  -0.2493622E+001  -0.7978720E+000
  -0.4029688E+001  -0.4858338E+001   0.1247987E+000
  -0.1601584E+001  -0.8795654E+001   0.1807098E+001
   0.1379017E+001  -0.8771576E+001   0.2844024E+000
   0.1886200E+001  -0.8485449E+001  -0.1384693E+001
  -0.4989164E+001  -0.7713252E+001  -0.2449893E+001
  -0.2876499E+001  -0.6633745E+001  -0.1202039E+001
  -0.1595393E+001  -0.6840893E+001  -0.1161133E+001
   0.5239871E+001  -0.6027706E+001  -0.4214203E+001
   0.1390906E+002  -0.3744378E+001  -0.8984930E+001
   0.9456148E+001   0.9911466E+000  -0.5875446E+001
   0.5684172E+001   0.6382778E+001  -0.2193900E+001
  -0.4424973E+001  -0.2445085E+001  -0.3489675E+001
  -0.5836882E+001   0.2255332E+001  -0.5232815E+001
  -0.8023299E+001   0.5180596E+001  -0.7135998E+001
  -0.3445364E+001   0.8116868E+001  -0.5265318E+001
   0.5353483E-001   0.7629986E+001  -0.3107519E+001
   0.4429541E+001   0.5873365E+001  -0.4013595E+001
   0.1622448E+001   0.5487671E+001  -0.3604215E+001
  -0.3448074E+000   0.5657462E+001  -0.2934607E+001
  -0.4718671E+001   0.4619036E+001  -0.2004589E+001
  -0.8045196E+001   0.2660164E+001  -0.1669500E+001
  -0.6545724E+001  -0.1083336E+001  -0.2177931E+001
  -0.5554029E+001   0.4707589E-001  -0.2072647E+001
   0.8675364E+000   0.4526042E+000  -0.1179555E+001
   0.9821961E+001  -0.2102462E+001  -0.5892068E+000
   0.2119057E+000  -0.1307993E+001   0.9936811E-001
   0.9866337E+000  -0.2958425E+001   0.3683989E+000
  -0.3096709E+001  -0.1991656E+001   0.1533171E+001
   0.9138873E+001  -0.7177008E+001  -0.2138978E+001
   0.5685404E+001  -0.7656172E+001  -0.4197256E+001
  -0.5618887E+001  -0.4520736E+001  -0.5125149E+001
  -0.1139343E+002  -0.9774422E+000  -0.3405128E+001
  -0.9272031E+001   0.1319442E+001  -0.6237558E+000
  -0.1410279E+001  -0.4153469E+000  -0.5090128E+000
   0.4755820E+000  -0.4872662E+000  -0.1995097E+000
   0.6280554E+001  -0.6710592E+000   0.6300987E+000
   0.3079278E+001  -0.9951941E+000   0.1236275E+001
   0.7373259E+001  -0.3840103E+001   0.9194115E+000
   0.1164741E+001  -0.5114043E+001  -0.1327383E+001
  -0.2153224E+001  -0.3755107E+001  -0.2172503E+001
  -0.3603089E+001  -0.2669448E+001  -0.1285008E+001
  -0.3458694E+001  -0.2382007E+001   0.6103685E+000
   0.3113913E+000  -0.5129621E+001   0.2108403E+000
   0.1015029E+000  -0.6587647E+001  -0.1109516E+001
  -0.3126835E+001  -0.5955837E+001  -0.2510874E+001
  -0.8074268E+000  -0.4027928E+001  -0.1972274E+001
   0.9751579E+000  -0.2473886E+001  -0.1841384E+001
   0.5899184E+001  -0.1196695E+001  -0.4015798E+001
   0.1325819E+002  -0.3394526E+001  -0.8842957E+001
   0.1043508E+002  -0.5505027E+001  -0.7332845E+001
   0.8425988E+001  -0.5984581E+001  -0.5662359E+001
  -0.7313536E+000  -0.4300175E+001  -0.5673014E+001
  -0.2675156E+001  -0.2097871E+001  -0.6917271E+001
  -0.4451758E+001  -0.1793930E-001  -0.8031374E+001
  -0.6519542E+000   0.4210277E+001  -0.5479436E+001
  -0.5403804E+000   0.5673060E+001  -0.2858712E+001
   0.3354933E+001   0.5866521E+001  -0.3653981E+001
   0.1194554E+000   0.5465622E+001  -0.2962631E+001
  -0.2140022E+001   0.4413790E+001  -0.3311757E+001
  -0.5965048E+001   0.1086764E+001  -0.2048585E+001
  -0.1012593E+002  -0.9882558E-001  -0.1962898E+001
  -0.7784459E+001  -0.2304180E+001  -0.2130651E+001
  -0.3561147E+001  -0.2933864E+000  -0.1938862E+001
  -0.4167390E+000   0.6376806E+000  -0.1006706E+001
   0.1074521E+002  -0.2195172E+001  -0.9965810E+000
  -0.8076984E+000  -0.2268018E+001  -0.4908186E+000
   0.2439698E+000  -0.3182703E+001  -0.1693468E+000
  -0.2981736E+001  -0.3983868E+000   0.1391427E+001
   0.6373166E+001  -0.2521509E+001  -0.4254026E+000
   0.4854202E+001  -0.6267813E+001  -0.2390109E+001
  -0.3020440E+001  -0.6269745E+001  -0.3857712E+001
  -0.8185432E+001  -0.1734079E+001  -0.3423210E+001
  -0.6032254E+001   0.2371775E+001  -0.1422743E+001
  -0.3064695E+001   0.3629950E+001  -0.9538322E+000
  -0.3590869E+000   0.1220621E+001  -0.3937861E+000
   0.5037076E+001  -0.4576450E+000   0.2842980E+000
   0.2527077E+001  -0.9253078E+000   0.4215158E+000
   0.5332726E+001  -0.1743960E+001   0.1525300E+000
   0.3629171E+001  -0.2183100E+001  -0.2267874E+001
  -0.7877923E+000   0.6191761E+000  -0.3419983E+001
  -0.2966651E+001   0.5209317E+000  -0.2871714E+001
  -0.5900931E+001   0.2575751E+000  -0.8721850E+000
  -0.1780837E+001  -0.2098341E+001  -0.1100934E+000
  -0.2169115E+000  -0.3156851E+001  -0.8742200E+000
  -0.1644208E+001  -0.2524200E+001  -0.1969649E+001
  -0.8543634E+000  -0.2008279E+001  -0.2067902E+001
   0.2721696E+001  -0.1366185E+001  -0.1145865E+001
   0.7690978E+001   0.5895708E+000  -0.8041953E+000
   0.1171604E+002   0.6641635E+000  -0.3673457E+001
   0.8897682E+001   0.1530338E-001  -0.3616662E+001
   0.6118485E+001  -0.2549570E+001  -0.4620043E+001
   0.6529981E+000  -0.5226313E+001  -0.3364327E+001
  -0.2497184E+001  -0.5436826E+001  -0.3691816E+001
  -0.2214454E+001  -0.6573821E+001  -0.4510547E+001
   0.1602985E+001  -0.5629998E+001  -0.2952687E+001
  -0.1811157E+001  -0.7026220E+001  -0.9563375E+000
   0.2010173E+001  -0.8551065E+001  -0.8854561E+000
   0.4813624E+000  -0.9806018E+001  -0.4328485E+000
  -0.1529045E+001  -0.8123878E+001  -0.1562745E+001
  -0.4885346E+001  -0.5145641E+001  -0.1755408E+001
  -0.1145881E+002  -0.3743800E+001  -0.1655453E+001
  -0.7311673E+001  -0.2683103E+001  -0.1727933E+001
  -0.1601162E+001  -0.9703478E-001  -0.1491527E+001
   0.5707734E-001   0.2265833E+001  -0.8057789E+000
   0.6997980E+001   0.5950320E+000  -0.8643284E+000
  -0.1677428E+001  -0.2564653E+001  -0.4938807E+000
   0.4387698E+000  -0.2429327E+001   0.3217092E+000
  -0.1557135E+001  -0.3602302E+001   0.9079953E+000
   0.3936104E+001  -0.4150633E+001   0.1400978E+000
   0.1952835E+001  -0.6000956E+001  -0.5608741E+000
  -0.2803340E+000  -0.6194561E+001  -0.1435111E+001
  -0.3281709E+001  -0.1479025E+001  -0.5525446E+000
  -0.3576971E+001   0.2421333E+000   0.3066508E+000
  -0.2861095E+001   0.1451621E+001   0.3290136E+000
  -0.2591905E+001   0.1684416E+001   0.6330508E+000
   0.3649681E+001   0.5907051E+000   0.2765360E+000
   0.2746417E+001   0.9967600E-001   0.4438461E+000
   0.2922639E+001  -0.6443253E+000   0.1348615E+000
   0.4864210E+001  -0.2670534E+001  -0.1628788E+001
   0.2273992E+000  -0.7114318E+000  -0.2896179E+001
  -0.2777590E+001  -0.8542104E+000  -0.2966081E+001
  -0.5880757E+001   0.4293410E+000  -0.1676153E+001
  -0.3941723E+001  -0.8043620E+000  -0.6299028E+000
   0.4741690E+000  -0.1399077E+001  -0.6950241E+000
  -0.5265347E+000  -0.3895749E+000  -0.1391368E+001
  -0.5261730E+000   0.6766741E+000  -0.1656763E+001
   0.3104930E+001   0.1302437E+001  -0.4331606E+000
   0.9608009E+001   0.2427972E+001  -0.2535748E+000
   0.9020775E+001   0.2110393E+001  -0.1287224E+001
   0.7364922E+001  -0.6575478E+000  -0.1758065E+001
   0.1848973E+001  -0.3640774E+001  -0.2778090E+001
  -0.5665235E+000   0.8187512E-001   0.2164872E+001
  -0.4836305E+001  -0.1847170E+001   0.2998694E+001
  -0.3753562E+001  -0.3054230E+001   0.1605421E+001
   0.1616326E+001  -0.5186356E+001  -0.7307879E-001
  -0.2488856E+000  -0.4864115E+001  -0.5771056E+000
  -0.5834393E+000  -0.5400972E+001  -0.8558164E+000
  -0.1901453E+001  -0.8759087E+001  -0.7602965E+000
  -0.1981440E+001  -0.1096402E+002  -0.1819871E+001
  -0.3283639E+001  -0.1161423E+002  -0.2104367E+001
  -0.7218865E+001  -0.7373783E+001  -0.1534159E+001
  -0.2985391E+001  -0.1876214E+001  -0.1734403E+001
   0.7921724E+000   0.1286074E+001  -0.1739449E+001
   0.1167029E+001   0.1884126E+001  -0.1379036E+001
   0.2855309E+001   0.1787611E+001  -0.9859917E+000
  -0.1623071E+001  -0.2774063E+000  -0.7063778E-001
   0.1662553E+000   0.7406273E+000   0.8637501E+000
  -0.3057043E+001  -0.5775712E+000   0.1115270E+001
   0.1365656E+001  -0.9262521E+000   0.7708078E+000
  -0.2651623E+000  -0.5355539E+001  -0.9552649E-002
   0.1660543E+001  -0.6334209E+001  -0.1511427E+000
  -0.5987215E+000  -0.4751961E+001   0.3968601E+000
  -0.1306916E+001  -0.1241924E+001   0.1252684E+001
  -0.2035747E+001   0.1013173E+001   0.9807660E+000
  -0.2626718E+001   0.1113631E+001   0.1116584E+001
   0.2170395E+001   0.4316891E+000   0.2854746E+000
   0.3068513E+001  -0.1700888E+000   0.3481570E+000
   0.1793824E+001   0.5212530E+000   0.9144894E-001
   0.4747438E+001   0.1584252E+000  -0.7062321E+000
   0.1577112E+001   0.7091816E+000  -0.1468903E+001
  -0.2828666E+001   0.1159827E+001  -0.2192081E+001
  -0.4895715E+001   0.1447541E+001  -0.1656318E+001
  -0.6262133E+001   0.1583539E+001  -0.1196491E+001
   0.1933669E+000  -0.3725155E+000  -0.3213299E+000
   0.2096783E+000  -0.1036648E+001  -0.6861385E+000
   0.6461617E+000  -0.4336626E+000  -0.6992744E+000
   0.4678902E+001   0.7684089E+000  -0.5400598E-001
   0.9244576E+001   0.4127983E+000  -0.1308299E+001
   0.8071129E+001  -0.3286338E+000  -0.2868918E+001
   0.5919939E+001  -0.6527914E+000  -0.2795725E+001
   0.1306704E+001  -0.7985434E-002  -0.1298589E+001
  -0.5495615E+000  -0.4907947E+000   0.4532618E+001
  -0.5688648E+001  -0.5141337E+000   0.5709641E+001
  -0.4526685E+001  -0.3156325E-001   0.3203969E+001
  -0.7545593E+000  -0.9894429E+000   0.1920274E+000
  -0.3987556E+000  -0.2539015E+001  -0.1221525E+001
  -0.3761288E+001  -0.5219857E+001  -0.6453172E+000
  -0.3460784E+001  -0.7854683E+001  -0.1296048E+000
  -0.2282761E+001  -0.8298797E+001  -0.1064731E+000
  -0.1482500E+001  -0.6687278E+001  -0.4931644E+000
  -0.2103999E+001  -0.3035874E+001  -0.2561509E+000
   0.1034971E+001   0.1580122E+001  -0.1147129E+001
   0.1620436E+001   0.3136926E+001  -0.9545928E+000
   0.1082727E+001   0.2870876E+001  -0.8083627E+000
   0.7927017E+000   0.1577492E+001  -0.2794648E+000
  -0.7352016E+000   0.1915134E+001   0.2212414E+000
   0.9347090E+000   0.3588205E+001   0.1839447E+001
  -0.3288232E+001   0.4039056E+001   0.2509493E+001
  -0.2275559E+001   0.3278056E+001   0.1723627E+001
  -0.2680391E+001   0.2460754E+001   0.9213490E+000
   0.2691148E+001   0.1273229E+001   0.1085554E+001
   0.2322153E+001   0.3928908E+001   0.2483173E+001
   0.7044807E-002   0.5811278E+001   0.3384548E+001
  -0.1567191E+001   0.7807576E+001   0.3126866E+001
  -0.3025143E+001   0.8054672E+001   0.3064991E+001
   0.1704719E+001   0.6507127E+001   0.2342928E+001
   0.2337120E+001   0.3771008E+001   0.1897033E+001
   0.2451095E+001   0.1539528E+001   0.7897528E+000
   0.3442703E+001  -0.7909364E+000  -0.9247835E+000
   0.3078337E+001  -0.1471610E+001  -0.1905915E+001
  -0.2137664E+001   0.7870291E+000  -0.2899285E+001
  -0.4148382E+001   0.2505194E+001  -0.2249080E+001
  -0.6739861E+001   0.4221509E+001  -0.1507841E+001
  -0.1812084E+001   0.3593861E+001   0.1530414E-002
  -0.6116333E+000   0.1499916E+001   0.1157986E+000
   0.5942114E+000   0.3431698E+000   0.1253119E+000
   0.4428610E+001  -0.1160515E+001   0.4688083E-001
   0.7343162E+001  -0.3079452E+001  -0.2191536E+001
   0.7489943E+001  -0.4880752E+001  -0.4463694E+001
   0.6786312E+001  -0.4442896E+001  -0.4102485E+001
   0.3469096E+001  -0.2798642E+001  -0.1151556E+001
  -0.4752916E+000  -0.1958478E+001   0.4845551E+001
  -0.4980777E+001  -0.1834106E+001   0.5683661E+001
  -0.3281740E+001  -0.4204880E+000   0.1460725E+001
  -0.1965193E+001   0.5164635E+000  -0.1814023E+001
  -0.3124284E+001  -0.1422816E+001  -0.2744603E+001
  -0.6286703E+001  -0.3395025E+001  -0.8475575E+000
  -0.5733008E+001  -0.5489303E+001   0.3698201E+000
  -0.9610093E+000  -0.5133920E+001   0.1024458E+001
   0.7859510E+000  -0.3805489E+001   0.1072314E+001
   0.2684807E+001   0.3621981E-001   0.8303713E+000
   0.3038944E+001   0.2374846E+001  -0.7735075E+000
   0.1908442E+001   0.3347902E+001  -0.1193941E+001
  -0.9747070E+000   0.2192633E+001  -0.1188381E+001
   0.1018962E+001   0.2180797E+001  -0.1027357E+001
   0.9217249E+000   0.3059289E+001  -0.4177456E+000
   0.1164867E+001   0.2690803E+001   0.9856968E+000
  -0.3256283E+001   0.2307852E+001   0.1355573E+001
  -0.2192235E+001   0.2444821E+001   0.6214753E+000
  -0.1798384E+001   0.3265835E+001   0.1385907E+000
   0.2835046E+001   0.4478116E+001   0.1233554E+001
   0.6108203E+001   0.5711937E+001   0.3531743E+001
   0.9613486E+000   0.9408680E+001   0.2183549E+001
  -0.6867286E+000   0.9253927E+001   0.1446905E+001
  -0.6065653E+001   0.7247767E+001   0.4607735E+000
  -0.1936390E+001   0.2105547E+001   0.1573104E+001
   0.3327932E-002  -0.4760397E+000   0.1409616E+001
   0.8707981E+000  -0.1165402E+001   0.3313101E+000
   0.1943457E+001  -0.1888911E+001  -0.1475095E+001
   0.2793648E+001  -0.3421816E+001  -0.2364514E+001
   0.5311194E+000  -0.2051879E+001  -0.3205777E+001
  -0.1741252E+001   0.1620438E+001  -0.2325419E+001
  -0.1724593E+001   0.7221570E+001  -0.8645317E+000
  -0.1487708E+001   0.1179794E+002   0.8519153E+000
  -0.2452158E+001   0.1102045E+002   0.1242798E+001
  -0.2382855E+001   0.8076080E+001   0.9303681E+000
   0.8586175E+000   0.2898699E+001   0.1869676E+000
   0.4399326E+001  -0.1159013E+001  -0.2177442E+001
   0.7691759E+001  -0.2503579E+001  -0.5047721E+001
   0.7018851E+001  -0.2351749E+001  -0.4699594E+001
   0.5648665E+001  -0.2297881E+001  -0.1219306E+001
   0.5941442E+000  -0.4420578E+001   0.3327221E+001
  -0.3377014E+001  -0.7774757E+000   0.3269806E+001
  -0.1661352E+001   0.7001114E+000  -0.1274727E+001
  -0.3341121E+001   0.1022047E+001  -0.3219297E+001
  -0.5147892E+001  -0.1717757E+001  -0.3132953E+001
  -0.7094667E+001  -0.2225135E+001  -0.7585407E+000
  -0.5386106E+001  -0.1480492E+001   0.1282959E+000
  -0.2218864E+000  -0.6826912E+000   0.8406406E+000
   0.2673508E+001  -0.7505145E+000   0.1156563E+001
   0.5452852E+001   0.1803482E+001   0.2758602E+000
   0.3970887E+001   0.2513971E+001  -0.6107695E-001
   0.3249256E+001   0.3569555E+001  -0.4959635E+000
  -0.1985760E+001   0.3669187E+001  -0.4810168E+000
   0.1120393E+001   0.2835251E+001  -0.2245910E+001
   0.1907786E+000   0.2937405E+001  -0.3056151E+001
  -0.1578042E+000   0.9406384E+000  -0.1510908E+001
  -0.1899734E+001   0.1985579E+001  -0.1904867E+000
  -0.1523231E+001   0.3324822E+001   0.8546126E+000
  -0.1087312E+001   0.4262023E+001   0.1495437E+001
   0.3903767E+001   0.5710000E+001   0.2420960E+001
   0.7712150E+001   0.6355352E+001   0.3629284E+001
   0.2748915E+001   0.6900351E+001   0.6949389E+000
  -0.2851701E+001   0.5364663E+001  -0.6182979E+000
  -0.9203976E+001   0.1792423E+001  -0.1311785E+001
  -0.5536321E+001  -0.6679204E-001   0.5815730E+000
  -0.1447724E+001  -0.1962565E+001   0.1133859E+001
   0.3165563E+000  -0.3245697E+001  -0.1860634E+000
   0.1179350E+001  -0.4388582E+001  -0.1807879E+001
   0.2334389E+001  -0.5116189E+001  -0.2635189E+001
   0.3444435E+001  -0.3785855E+001  -0.2801561E+001
   0.3931323E+001   0.9439907E+000  -0.1659257E+001
   0.4686265E+001   0.7101393E+001   0.1141406E+000
  -0.1239258E+001   0.9108885E+001   0.9860464E+000
  -0.4919336E+001   0.7879677E+001   0.1171516E+001
