#dalpdx  dalpdy   dalpdz
   0.1384398E+002  -0.2172960E+002   0.5014245E+001
  -0.8561353E+000  -0.3672544E+002   0.3485630E+001
  -0.1299350E+002  -0.1609221E+002  -0.1112134E+001
   0.1971063E+001  -0.8424059E+001  -0.8520162E+000
   0.4343828E+001  -0.4784888E+001   0.1009459E+001
   0.1022509E+002   0.2473449E+001   0.3377909E+001
   0.1938695E+002  -0.2148249E+002   0.1467328E+002
  -0.1955744E+002  -0.6649027E+001   0.8812091E+001
  -0.1497435E+002   0.8754197E+001  -0.3345127E+001
   0.8888751E+001   0.6570486E+001   0.3251529E+000
   0.1726483E+001   0.1556506E+002   0.1029234E+002
  -0.6359401E+001   0.1524451E+002   0.1852552E+002
   0.5817585E+001   0.6922798E+001   0.5917531E+001
  -0.3193663E+001  -0.3592740E+001   0.2199295E+001
  -0.8316756E+001  -0.1261448E+002   0.4345523E+001
  -0.6223795E+001  -0.1138794E+001   0.1443658E+001
  -0.2523814E+001  -0.1489327E+001  -0.1551601E+001
  -0.1017071E+001  -0.2690386E+000  -0.2040241E+001
   0.2150045E+002   0.2117442E+002  -0.5679904E+001
   0.3646672E+002   0.3869636E+002  -0.8050103E+001
  -0.2181297E+002  -0.3537299E+001   0.8505922E+001
  -0.2654514E+002  -0.2598333E+002   0.1140078E+002
  -0.1987553E+001  -0.1699703E+002   0.2562017E+001
  -0.7411405E+000  -0.1069208E+002  -0.5061983E+001
   0.1012121E+002  -0.2118191E+002  -0.7189066E+001
   0.1862698E+002  -0.3503628E+002  -0.1091231E+002
  -0.1586812E+002  -0.3162986E+002   0.6100864E+001
  -0.1831915E+002  -0.1127697E+002   0.1309501E+002
  -0.3227788E+001  -0.3761343E+000   0.2134467E+001
  -0.1483281E+001   0.6688910E+000   0.3163319E+000
  -0.4078179E+000   0.5280597E+000  -0.7544270E-001
   0.1162924E+001   0.4239237E+000  -0.4772700E+000
   0.8868861E+000  -0.8313170E+000  -0.9830589E+000
  -0.1381200E+001  -0.1776797E+001  -0.3396851E+000
   0.4431176E+001  -0.9761912E+000   0.3176142E+001
   0.3757330E+001  -0.7956759E+000   0.1851281E+001
   0.6088137E+001  -0.6589438E+000  -0.3889427E+001
   0.7648508E+001  -0.2972614E+001  -0.1938839E+001
  -0.4088379E+001  -0.7867589E+001   0.4120605E+001
  -0.8812815E+001  -0.1119856E+002   0.4912803E+001
  -0.2920620E+001  -0.7776093E+001   0.2387365E+001
   0.9303725E+000  -0.6196624E+001   0.2550772E+001
  -0.4831733E+000  -0.3739160E+001   0.1731171E+001
   0.1351002E+000  -0.4244195E+001  -0.4929669E+000
   0.2797339E+001  -0.9924399E+001  -0.3191106E+001
   0.1356654E+002  -0.1419949E+002  -0.2473493E+001
   0.1056845E+002  -0.1425577E+002   0.2450955E+001
   0.7173879E+001  -0.1289475E+002   0.5063393E+001
   0.9712425E+000   0.1460086E+002  -0.5200805E+001
   0.2508574E+001   0.1289780E+002   0.5016874E+001
   0.7886958E+001   0.6911851E+000   0.2968054E+002
  -0.1527351E+002   0.6642853E+000   0.3094237E+002
   0.5784656E+001   0.2322383E+001   0.6691850E+001
  -0.1026876E+002   0.2032731E+001  -0.1946505E+000
  -0.5063550E+001  -0.1839683E+001   0.4958543E+000
  -0.2000348E+001  -0.1758666E+001  -0.9844912E+000
  -0.1781085E+001  -0.1723981E+001  -0.1808298E+001
   0.1785949E+002   0.1232322E+002  -0.4016552E+001
   0.4422115E+002   0.2965935E+002  -0.1450903E+002
  -0.2722452E+001   0.2971315E+001  -0.1320752E+002
  -0.4387744E+002  -0.1712380E+002  -0.1066513E+001
  -0.1065417E+002  -0.2099772E+000  -0.2210842E+001
   0.3476512E+001   0.6404359E+001  -0.3251466E+001
  -0.2509583E+001   0.8592933E+000  -0.5115427E+001
  -0.5311215E+000  -0.3564818E+001  -0.4044388E+001
   0.3045142E+000  -0.1408669E+002  -0.2406159E+001
  -0.4227662E+001  -0.1086912E+002   0.5253715E+000
  -0.4128240E+000  -0.3659374E+000   0.7678175E+000
  -0.6652100E+000   0.1803078E+001   0.3130860E+000
  -0.1747342E+001   0.3043337E+001  -0.6724174E+000
  -0.1276197E+001   0.1805169E+001  -0.7229373E+000
   0.3118446E+000   0.4258504E+000  -0.6286755E+000
  -0.1918441E+000  -0.6403975E+000  -0.5330393E+000
  -0.4896705E+000  -0.4470957E+000   0.3099265E+000
   0.3077438E+001  -0.1048332E+001   0.4235303E+001
   0.2650113E+001  -0.2864074E+001   0.4349594E+001
   0.9957464E+000  -0.5183624E+001  -0.1871218E+000
   0.2997505E+000  -0.1344214E+002   0.1635981E+001
  -0.3245378E+001  -0.1285680E+002   0.3507430E+001
  -0.5318079E+000  -0.3247796E+001   0.4566643E+000
   0.1520120E+001  -0.3189412E+000  -0.9322021E+000
   0.5382438E+000  -0.1325818E+001   0.3778989E+000
  -0.1173666E+001  -0.2703072E+001   0.8977760E+000
  -0.2051161E+001  -0.3577690E+001   0.7320253E+000
  -0.5769562E+000  -0.3658912E+001  -0.1402711E+000
   0.5111770E+001  -0.6274744E+001  -0.2180084E+001
   0.6946939E+001  -0.4005062E+001  -0.1242061E+001
   0.1710562E+002  -0.7588463E+001  -0.4643679E+001
   0.1694544E+002   0.7631949E+001  -0.1716669E+002
  -0.1069298E+002   0.2212646E+002  -0.1111235E+002
  -0.9172734E+000   0.4614244E+001   0.6002819E+001
  -0.1250868E+002  -0.2775233E+001   0.8303901E+001
   0.1852181E+002  -0.1000560E+001   0.8491912E+000
  -0.6583726E+001   0.1058629E+001  -0.1013778E+001
  -0.1164042E+002   0.4786114E+000  -0.9497085E+000
  -0.2737936E+001  -0.1613426E+001  -0.1464464E+001
   0.6881438E+001   0.2702009E+001  -0.1676452E+001
   0.2705464E+002   0.6105770E+001  -0.6005203E+001
   0.2635619E+002  -0.1301359E+002  -0.1701064E+002
  -0.7944667E+001  -0.6892550E+001  -0.2741351E+002
  -0.3374188E+002   0.7176444E+001  -0.9758203E+001
  -0.7133025E+001   0.9586855E+000  -0.1317484E+001
   0.1112297E+001   0.1990951E+001  -0.5805525E+001
  -0.4456635E+001   0.1831122E+001  -0.3410230E+001
  -0.1260573E+001   0.3524025E+001   0.5667996E+000
  -0.4094055E+000   0.2793372E+001   0.1216062E+001
  -0.9289190E+000   0.1830472E+001   0.1530476E+001
   0.8063835E-001   0.6701082E+000   0.1086644E+001
   0.1074791E+001   0.1092603E+001   0.4632324E+000
  -0.9201356E+000   0.2917490E+001  -0.4490941E+000
  -0.3206708E+001   0.3070018E+001  -0.9954971E+000
  -0.1244427E+001   0.9617303E+000  -0.6133334E+000
  -0.5394816E+000   0.3581426E-001  -0.2761958E+000
  -0.3005649E+000   0.2377212E-001   0.2978989E+000
   0.1375153E+001  -0.5537307E+000   0.3051534E+001
   0.1668273E+001  -0.1233967E+001   0.4849813E+001
   0.1672532E+000  -0.3925994E+000   0.2623125E+001
  -0.2598192E+000   0.9746023E+000   0.4013155E+000
  -0.5001951E-001   0.8437244E+000  -0.9308469E+000
   0.8158636E-001  -0.3588114E+000  -0.3499478E+000
   0.1826054E+000  -0.1472013E+001   0.2076920E+001
  -0.5700839E+000  -0.2140005E+001   0.3909025E+001
  -0.1295126E+001  -0.1699457E+001   0.3925818E+001
  -0.1265944E+001  -0.5856700E+000   0.2804311E+001
  -0.3944898E+000  -0.1786842E+000   0.1088649E+001
   0.1535926E+001  -0.8762216E+000  -0.5067034E+000
   0.4153534E+001  -0.4280916E+000  -0.7761180E+000
   0.1286932E+002  -0.4761746E+001  -0.4064930E+001
   0.2411221E+002  -0.1836627E+002  -0.1161292E+002
  -0.5519821E+000  -0.1145316E+002  -0.1180556E+002
  -0.1043339E+002   0.8643811E+000  -0.9612086E+001
  -0.1190532E+002  -0.7589344E-001  -0.4394438E+001
   0.1407753E+002  -0.7418953E+001   0.1927287E+001
  -0.5312899E+001  -0.3707656E+001  -0.6510719E+000
  -0.1829250E+002   0.4061880E+001  -0.2541525E+001
  -0.1861809E+001   0.5125170E+000  -0.1114013E+001
   0.1172821E+002   0.3779110E+001  -0.1422766E+001
   0.1256612E+002  -0.4239111E+001  -0.1345124E+001
   0.2302472E+002  -0.1184362E+002  -0.3548720E+000
   0.1822842E+002   0.1481014E+001  -0.1196950E+002
  -0.3370486E+002   0.1693398E+002   0.6134780E+001
  -0.1447033E+002   0.1444449E+002   0.1070842E+002
  -0.7715977E-001   0.7339360E+001  -0.1008428E+001
  -0.6977985E+000   0.2180657E+002   0.3033162E+001
  -0.4239208E+001   0.2565070E+002   0.6196000E+001
  -0.3435469E+001   0.9509225E+001   0.4039168E+001
  -0.1932468E+001   0.3142272E+001   0.2376613E+001
  -0.7772131E+000   0.3224178E+001   0.1712394E+001
   0.1207407E+001   0.1943726E+001   0.2065564E+000
   0.3580285E+000   0.1650203E+001   0.1516904E+000
  -0.3530612E+001   0.2859807E+001   0.2506345E+000
  -0.2983260E+001   0.2594695E+001  -0.1596435E+000
  -0.8688287E+000   0.1168338E+001  -0.1347164E+000
  -0.5632237E+000   0.5241265E+000   0.5717638E-001
   0.1742491E+001   0.3440729E+000   0.1786606E+001
   0.2840577E+001   0.1975093E+001   0.2918498E+001
  -0.4952438E+000   0.1229511E+001   0.5651784E+000
  -0.1185582E+001  -0.9917138E+000  -0.1101898E+001
  -0.4609413E+000  -0.8702595E+000   0.9433555E-001
  -0.4963166E-001   0.1241501E+000   0.4126951E+001
  -0.4569497E+000  -0.5630363E+000   0.6440467E+001
  -0.6362934E+000  -0.1371238E+001   0.5563796E+001
  -0.9322064E-001  -0.6298232E+000   0.4021764E+001
  -0.1997852E+000   0.1048731E+001   0.2923009E+001
  -0.7893099E+000   0.1544185E+001   0.1704210E+001
   0.3304076E+000   0.7599274E+000   0.3678345E+000
   0.1403924E+001   0.3220436E+001  -0.1039240E+001
   0.4399969E+001  -0.2091150E+001  -0.1619497E+001
   0.9426160E+001  -0.1737427E+002  -0.4887139E+000
   0.6016093E+001  -0.3132961E+002   0.4741068E+001
  -0.2348872E+001  -0.2492753E+002   0.7321217E+001
  -0.7045312E+001  -0.1409729E+002   0.4808136E+001
   0.1022862E+002  -0.5696759E+001   0.5616660E+001
  -0.8153587E+000  -0.1674890E+001   0.1489729E+001
  -0.1915713E+002   0.1670926E+001  -0.2407235E+001
  -0.1431964E+001   0.2527252E+001  -0.6057696E+000
   0.6931654E+001  -0.4147590E+000   0.6904601E-001
   0.5945640E+001  -0.5317857E+001   0.2553350E+001
   0.1985751E+002  -0.1405014E+002   0.1263943E+002
   0.2556617E+002  -0.3026786E+002   0.1851610E+002
  -0.1687659E+002  -0.1108384E+002   0.2360501E+002
  -0.1890158E+002   0.7463852E+001   0.6483839E+001
   0.2774471E+002   0.2573976E+002  -0.7090960E+001
   0.2403462E+002   0.5165842E+002  -0.2453858E+001
  -0.2022459E+002   0.5534392E+002   0.1260518E+002
  -0.3276249E+002   0.4439815E+002   0.2702288E+002
  -0.7903949E+001   0.2766689E+002   0.1995513E+002
  -0.3624736E+001   0.2269230E+002   0.1724243E+002
  -0.2350908E+001   0.9236241E+001   0.6087440E+001
   0.1744004E+001   0.5927583E+001   0.4526425E+000
  -0.1153549E+001   0.5800577E+001   0.9980289E+000
  -0.4844185E+001   0.5239057E+001   0.9276267E-001
  -0.3841026E+001   0.4316168E+001  -0.4889811E-001
  -0.1898036E+001   0.1268544E+001  -0.1411514E+000
   0.2013946E+001  -0.8830613E-001   0.9272519E+000
   0.2898742E+001  -0.1227559E+001   0.2562483E+000
  -0.2232810E+001  -0.2190097E+001  -0.1847778E+001
  -0.7014589E+000  -0.9960249E+000  -0.3214190E+000
   0.1566800E+001   0.2560730E+001   0.5658476E+001
  -0.1237011E+001   0.2091790E+001   0.8926904E+001
  -0.1918137E+001  -0.2618163E+000   0.5989570E+001
  -0.3580901E+000  -0.2693237E+000   0.2943447E+001
   0.1468137E+001   0.1193501E+001   0.1478664E+001
   0.8491134E+000   0.2148797E+001   0.1553437E+001
  -0.9276187E+000   0.1880467E+001   0.1723653E+001
   0.4089793E+000   0.4126443E+001   0.6142734E+000
  -0.4224931E+001   0.3283189E+002  -0.5948489E+001
  -0.1302990E+001   0.2977842E+002   0.3429094E+001
  -0.3561141E+001   0.8006216E+001  -0.3166964E+001
  -0.2654212E+000  -0.2048014E+001  -0.3963161E+001
  -0.3650789E+000  -0.5972071E+001   0.1895806E+000
   0.9663310E+000  -0.5559658E+001   0.2240328E+001
   0.1315014E+002   0.6124661E+001   0.2886793E+001
  -0.3014557E+001  -0.1854742E+001   0.7659435E-001
  -0.8228378E+001  -0.6069411E+000  -0.2694736E+000
   0.5527928E+000   0.5456407E+001   0.6839933E+000
  -0.1096657E+001   0.4381198E+001  -0.3299923E+000
  -0.6966877E+000   0.8310087E+000   0.1943735E+001
   0.8614503E+001   0.6406289E+001   0.8830401E+001
   0.2793359E+002   0.1140743E+002   0.1049618E+002
   0.8417861E+001   0.2742192E+002   0.8769238E+000
  -0.2006832E+002   0.2128706E+002  -0.1781483E+002
   0.3152803E+002   0.4806517E+001  -0.2132807E+002
   0.2303019E+002  -0.2908384E+002  -0.2850133E+002
  -0.4040293E+001  -0.2113643E+002  -0.1721267E+002
  -0.3080327E+002   0.8300398E+001   0.1316655E+002
   0.2210245E+001   0.3482148E+002   0.3627682E+002
  -0.1745416E+002   0.4106737E+002   0.6273803E+002
  -0.1983044E+002   0.1734739E+002   0.3825332E+002
  -0.1400827E+001   0.6317692E+001   0.2693069E+001
  -0.5509010E+001   0.7732813E+000  -0.3609018E+001
  -0.7039951E+000  -0.1210372E+001  -0.2673865E+001
  -0.3381751E+001   0.5888682E+001  -0.1061171E+001
  -0.6322924E+001   0.6371368E+001   0.8269449E-001
  -0.2716764E+000   0.2229376E+001   0.7735097E+000
   0.1803538E+001   0.1864527E+001   0.1975099E+001
  -0.4175269E+000   0.3321133E+001   0.3018159E+001
   0.3700263E+001   0.5018291E+001   0.5582581E+001
   0.2419235E+001   0.6302069E+001   0.1178597E+002
  -0.4684527E+001   0.3928551E+001   0.1080529E+002
  -0.2272374E+001   0.2886421E+001   0.5048833E+001
   0.1727888E+001   0.4290705E+001   0.3013693E+000
   0.3255404E+001   0.7451223E+001  -0.2035202E+001
  -0.6134832E-001   0.7630644E+001  -0.1268159E+001
   0.5250973E+001   0.1144704E+002   0.1127877E+001
   0.2786786E+001   0.2649791E+002  -0.4491166E+001
  -0.1047562E+002   0.2996854E+002  -0.2440512E+002
  -0.2068579E+002   0.2395638E+002  -0.1615894E+002
  -0.1251122E+002   0.1443433E+002  -0.1617645E+002
  -0.1631590E+001   0.9620505E+001  -0.1653344E+002
  -0.4981083E+001   0.4558649E+001  -0.6489663E+001
   0.1755849E+002   0.9725803E+001  -0.1179336E+001
   0.7625269E+001   0.1824939E+002  -0.2430001E+001
  -0.2183494E+002   0.2306008E+001  -0.2695062E+001
  -0.1359782E+000  -0.3280521E+001   0.1127732E+001
   0.4472336E+001   0.3007191E+001   0.4121761E+001
   0.1259318E+002   0.2126892E+002   0.1870165E+001
   0.5641849E+001   0.2920787E+002  -0.3311043E+001
   0.5193872E+001   0.8785374E+001   0.5364006E+001
   0.3619925E+002   0.1141667E+002   0.1392724E+002
   0.1390038E+002   0.2829072E+002   0.5081386E+001
  -0.3443210E+002   0.2525596E+002  -0.2515445E+002
  -0.2033780E+002  -0.1442456E+002  -0.1929725E+002
   0.3177714E+001  -0.3715511E+002  -0.2327908E+002
   0.2094134E+002  -0.2376111E+002  -0.2322082E+002
  -0.8088450E+001  -0.1850712E+002  -0.4677212E+001
   0.2707562E+002  -0.1825695E+002   0.1418185E+001
  -0.1729475E+002  -0.1015707E+001   0.4178718E+002
  -0.3820876E+002   0.1252955E+002   0.5083890E+002
  -0.8499903E+001  -0.2957455E+001   0.8617144E+001
  -0.7504823E+001  -0.3552777E+001  -0.4309902E+001
   0.1410349E+001  -0.1526787E+001  -0.3038018E+001
   0.2123292E+001  -0.1842740E+001  -0.2348542E+001
  -0.3203949E+001   0.4424343E+001  -0.5105085E+000
   0.5888882E+001   0.2022831E+002   0.5601738E+001
   0.3275826E+001   0.2944246E+002   0.1369436E+002
  -0.6066382E+001   0.1759053E+002   0.1249748E+002
   0.3303124E+001   0.1050771E+002   0.1119598E+002
   0.2574885E+001   0.9553146E+001   0.1543714E+002
  -0.2271429E+001   0.1921120E+002   0.2279469E+002
  -0.5198544E+001   0.1968359E+002   0.1877361E+002
   0.1970332E+001   0.9332960E+001   0.6224414E+000
   0.2171408E+001   0.4041252E+001  -0.4434146E+001
  -0.2229082E-001   0.5253643E+000  -0.3095623E+001
   0.1559219E+002   0.1586385E+001   0.1042556E+001
   0.2402676E+002   0.1220092E+002  -0.6828218E+001
   0.2627404E+001  -0.3862153E+002  -0.1917296E+002
  -0.1416220E+002  -0.2349679E+002  -0.3216338E+002
  -0.3345561E+001   0.5469205E+001  -0.2471917E+002
  -0.7626687E+001   0.1706571E+002  -0.2430698E+002
  -0.1096220E+002   0.1180588E+002  -0.1537036E+002
   0.2005772E+002   0.1609109E+002  -0.4640255E+001
   0.3743824E+001  -0.1127434E+001  -0.2911681E+001
  -0.2275533E+002  -0.3572580E+001  -0.3687843E+001
   0.1815363E+001  -0.2579939E+000   0.5192443E+001
   0.3286826E+002   0.2703569E+002   0.1630682E+002
   0.9817208E+001   0.4320571E+002   0.5251033E+001
  -0.2140757E+002   0.1432315E+001  -0.6721487E+001
  -0.5994135E+001  -0.2790391E+002   0.6712822E+001
   0.4436224E+002  -0.3302178E+002   0.4014576E+002
   0.3001365E+002  -0.1038824E+002   0.2304354E+002
  -0.4852548E+002  -0.7949548E+001  -0.3029126E+002
  -0.3320292E+002  -0.2203288E+002  -0.1141280E+002
   0.1607489E+002  -0.2007098E+001  -0.1748033E+002
   0.2305092E+002   0.2919601E+001  -0.1373412E+002
  -0.9727489E+001   0.7847178E+001   0.1805224E+002
   0.2147646E+001  -0.9331356E+001   0.1304039E+002
   0.1003096E+002  -0.2422530E+002  -0.6300487E+001
  -0.2576665E+002   0.1957212E+001   0.1384266E+002
  -0.2305738E+002   0.5181473E+000   0.1331766E+002
  -0.2545480E+001  -0.3653154E+001   0.3567527E+000
  -0.1458669E+001  -0.1745353E+001  -0.1174572E+001
   0.3142753E+001  -0.2615422E+001  -0.1009670E+001
   0.1756268E+002   0.9517314E+001  -0.4157940E-001
   0.2058546E+002   0.2446114E+002   0.3347269E+001
  -0.1054579E+002   0.1266757E+002   0.6336125E+001
  -0.1627002E+002   0.3790432E+001   0.8165854E+001
   0.1993874E+001   0.4318094E+001   0.7378007E+001
   0.1199658E+002   0.9973212E+001   0.1869564E+002
   0.1126533E+002   0.2692863E+002   0.4307351E+002
  -0.2065827E+002   0.2318893E+002   0.3774247E+002
  -0.1279998E+002   0.7973900E+000   0.5129705E+001
  -0.3742042E+001  -0.8189250E+001  -0.2086265E+001
   0.2009987E+000  -0.9200411E+001  -0.3142568E+000
   0.8601755E+001  -0.1267388E+002   0.1929473E+001
   0.3054852E+002  -0.3091877E+002   0.2659996E+001
   0.9493750E+001  -0.2723962E+002   0.5958357E+000
   0.6420462E+001  -0.2982653E+002  -0.2390893E+001
   0.8268391E+001  -0.1790370E+002   0.1411025E+001
  -0.6051569E+001  -0.7516318E+001  -0.4184433E+001
   0.3296481E+001   0.1323490E+002  -0.1076312E+002
   0.1312750E+000   0.8727678E+001  -0.1103268E+001
  -0.1540421E+002  -0.2125089E+002   0.2105384E+001
  -0.3251779E+001  -0.1098906E+002  -0.1661103E+001
   0.6212877E+001   0.3711251E+001   0.5121118E+001
   0.6759157E+002   0.7303466E+001   0.2130424E+002
  -0.9451818E+001   0.1396169E+002  -0.1193129E+002
  -0.6427628E+002   0.1709152E+001  -0.2658040E+002
  -0.3657076E+001  -0.1710050E+001  -0.1028291E-001
   0.5051035E+002  -0.9576314E+001   0.3037584E+002
   0.4089873E+002  -0.1398621E+002   0.1926900E+002
  -0.5906393E+002  -0.1569454E+000  -0.2801162E+002
  -0.2257398E+002   0.8188048E+001  -0.1670443E+002
   0.2891980E+002   0.1490702E+002  -0.2528440E+002
   0.2504045E+002   0.1674152E+002  -0.1614306E+002
  -0.3722285E+000   0.2521638E+002   0.2375655E+002
  -0.1817250E+002   0.3406143E+002   0.4566925E+002
   0.4232124E+001   0.2046476E+002   0.1551080E+002
  -0.1376677E+002  -0.5364468E+001   0.5212275E+001
  -0.1990314E+002   0.1852146E+002   0.1457190E+002
  -0.9299848E+001   0.2536879E+002   0.1013052E+002
  -0.4363972E+001   0.2853496E+001   0.1968564E+001
   0.9429970E+001   0.2582196E+001  -0.2296506E+001
   0.2721334E+002   0.1019797E+002  -0.1053719E+002
   0.4562588E+001  -0.6078020E+001  -0.1123141E+002
  -0.1919009E+002  -0.2191047E+002  -0.3061461E+001
  -0.9962293E+001  -0.1289501E+002   0.3262339E+001
   0.6545044E+001  -0.4856953E+001  -0.2202590E+001
   0.2290516E+002  -0.3149730E+000   0.1743047E+002
   0.1718860E+002   0.3649566E+000   0.4100194E+002
  -0.3601802E+002  -0.4671648E+001   0.3298779E+002
  -0.2216849E+002  -0.5021574E+001   0.8918910E+001
  -0.2326773E+001  -0.8499479E+000  -0.1231939E+000
  -0.4779814E+000  -0.2537985E+000   0.2694156E+000
   0.1675544E+001  -0.1867788E+001   0.8293549E+000
   0.7190187E+001  -0.9493525E+001   0.2138831E+001
   0.2685588E+001  -0.3490023E+001   0.9173053E+000
   0.7375133E+001  -0.6105970E+001   0.2347271E+001
   0.1458079E+002  -0.8251363E+001   0.5958092E+001
   0.1225099E+002   0.1405202E+002   0.2777697E+001
   0.1294851E+002   0.2111971E+002   0.2228631E+001
  -0.2218024E+002  -0.3413723E+001   0.4166833E+001
  -0.2022380E+002   0.8644512E+000   0.2440795E+001
   0.3290996E+001   0.5063898E+001   0.1397744E+001
   0.1173539E+002  -0.1368804E+001   0.5873329E+001
   0.2737639E+002  -0.2229436E+002  -0.5985222E+000
  -0.3946847E+001  -0.2415191E+002  -0.2247492E+002
  -0.2485111E+002   0.1269431E+002  -0.4396405E+001
  -0.4440218E+001   0.1210017E+002   0.1105053E+002
   0.5031545E+002  -0.2126077E+002   0.2899831E+002
   0.1237039E+002  -0.7336459E+001   0.8422322E+001
  -0.4938203E+002   0.1998316E+002  -0.2066957E+002
  -0.1539984E+002   0.2434716E+002  -0.1226949E+002
   0.1388232E+002   0.2631117E+002  -0.2246117E+002
   0.3202077E+002   0.2167353E+002  -0.3673320E+002
   0.4684642E+002   0.1434099E+002  -0.4016667E+002
   0.3283358E+002   0.9548856E+001  -0.2382665E+001
  -0.2717989E+002   0.2719442E+002   0.3594658E+002
  -0.5403935E+002   0.2243625E+002   0.3226076E+002
  -0.3693742E+001   0.1631887E+002   0.1283522E+002
  -0.1814700E+002   0.2497624E+002   0.8067999E+001
  -0.3260659E+002   0.9157887E+001   0.8186930E+001
   0.3055684E+000  -0.8027022E+000  -0.1496384E+001
   0.7533950E+001  -0.7281093E+001  -0.1252006E+002
   0.1326881E+002  -0.6560312E+001  -0.1792311E+002
  -0.1732935E+001  -0.1673393E+001   0.1744504E+000
  -0.1123251E+002  -0.1118334E+002   0.1115791E+002
   0.6082219E+001  -0.1233714E+002   0.8647134E+001
   0.2701398E+002  -0.1822845E+002   0.1167352E+001
   0.1477935E+002  -0.2053500E+002  -0.1452637E+002
  -0.2769285E+002  -0.1070176E+002  -0.3825037E+001
  -0.2899873E+002  -0.1788486E+001   0.7498471E+001
  -0.2462781E+001   0.2902560E+001  -0.7449453E-001
  -0.2428750E+001   0.3720913E+000   0.1153250E+000
   0.1271089E+000  -0.6602437E+000   0.1477772E+000
   0.1311833E+001  -0.2450949E+001   0.3600601E+000
   0.2994976E+001   0.4620654E+001  -0.2023163E+000
   0.2823233E+001   0.3316192E+001  -0.2468277E+001
   0.2256413E+002   0.2018554E+001   0.4629667E+001
   0.2122842E+002   0.3924012E+001   0.6481306E+001
  -0.1512779E+002  -0.2195713E+002   0.2020485E+001
  -0.9868847E+001  -0.1233234E+002   0.6103032E+001
  -0.3621561E+001   0.1763863E+002   0.1977380E+001
   0.8720331E+001   0.2315420E+002   0.6407066E+001
   0.7732777E+001   0.2540327E+002   0.3992947E+001
   0.3311092E+001   0.1028312E+002   0.2072571E+001
   0.1490898E+002   0.1060517E+002  -0.2800541E+001
  -0.7822438E+001   0.2514470E+002  -0.2093859E+001
  -0.2681720E+002   0.2146868E+002   0.2212391E+002
   0.2754980E+002  -0.3786046E+001   0.4349178E+002
   0.3754517E+002  -0.1172320E+002   0.4707300E+002
  -0.3552088E+002   0.1185035E+002   0.2814488E+000
  -0.8569715E+001   0.1606239E+002  -0.1397703E+002
   0.1443385E+002   0.1655016E+002  -0.2506273E+002
   0.1220243E+002   0.9134175E+001  -0.1830860E+002
   0.1877368E+002  -0.2775879E+002  -0.2405685E+001
   0.3357413E+002  -0.5632167E+002   0.5667932E+001
  -0.2177790E+002  -0.6468345E+002   0.2105607E+002
  -0.4883222E+002  -0.4260845E+002   0.2260250E+002
   0.1770029E+002   0.6533560E+000   0.9714979E+001
  -0.1902442E+002   0.1755167E+002   0.1185144E+002
  -0.4162488E+002   0.7370756E+001   0.1156536E+002
  -0.2554244E+001  -0.1037379E+001  -0.6015883E+000
   0.1994354E+001  -0.2965186E+001  -0.4953159E+001
   0.1587995E+002  -0.5366471E+001  -0.1210821E+002
  -0.6654159E+000  -0.4489139E+001  -0.9379806E+000
  -0.1140677E+002   0.2018413E+000   0.9569264E+001
   0.2625585E+001  -0.2041923E+001   0.6471633E+001
   0.1685266E+002  -0.1003469E+002  -0.1312823E+001
   0.1577008E+002  -0.1855802E+002  -0.4370562E+001
  -0.1596150E+002  -0.1921421E+002   0.8444369E+001
  -0.1851278E+002  -0.5008574E+001   0.6784114E+001
  -0.3968405E+001   0.1170640E+001  -0.3010981E+000
  -0.3536818E+001  -0.7284549E+000   0.9544728E+000
   0.8851117E+000   0.2531541E-001   0.3780640E+000
   0.2094128E+001   0.2069237E+001   0.1497105E+000
   0.5997877E+001   0.8353762E+001  -0.1937591E+001
   0.3274937E+001   0.1544213E+002  -0.1053945E+002
   0.1344766E+002   0.4774430E+001  -0.2133617E+001
  -0.6547034E+001  -0.2726413E+002   0.5847356E+000
  -0.9614981E+001  -0.2093367E+002  -0.2155842E+001
   0.2220043E+002   0.1179198E+001   0.5232369E+001
   0.7813864E+001   0.1442830E+002  -0.6148167E+000
   0.5345422E+001   0.1515026E+002   0.5911089E+001
  -0.4746839E+001  -0.4330577E+001  -0.6549865E+001
  -0.5368560E+001  -0.1267235E+002  -0.1306602E+002
   0.1945291E+002  -0.1492988E+002  -0.4964187E+001
   0.5205244E+001  -0.6480771E+001  -0.3651638E+001
  -0.2082702E+002   0.2283148E+002   0.3039611E+002
   0.8923122E+000   0.3255259E+002   0.6660630E+002
   0.2460119E+002  -0.9260142E+001   0.8257772E+002
  -0.4633157E+001  -0.1655873E+002   0.4207432E+002
  -0.9040679E+001   0.2835172E+001  -0.4678231E+001
   0.9807763E+001  -0.7228111E+001  -0.2455343E+002
  -0.5552267E+001  -0.1125974E+002  -0.9622825E+001
  -0.1633126E+002  -0.2761337E+002   0.1267292E+002
   0.5922598E+001  -0.5145913E+002   0.1455012E+002
  -0.1430877E+002  -0.6116907E+002   0.1221296E+002
   0.3670200E+001  -0.1999966E+002   0.5769068E+001
   0.4423475E+002   0.1250969E+002   0.2284775E+001
  -0.2746879E+002   0.1145909E+002   0.1563214E+002
  -0.5733547E+002   0.1214180E+002   0.1410693E+002
  -0.6724511E+001   0.2717225E+001  -0.2102566E+001
   0.2355020E+001   0.1557354E+001  -0.2571407E+001
