#dalpdx  dalpdy   dalpdz
  -0.8105396E+001  -0.1047079E+001   0.1340196E+001
  -0.5007551E+000  -0.6164391E+001   0.6628520E+001
  -0.3205411E+000  -0.4587227E+001   0.1151355E+002
  -0.1576958E+002   0.7680486E+001   0.1539320E+002
   0.1271617E+002  -0.7838401E+001  -0.8365743E+000
  -0.4418204E+001  -0.1177040E+001   0.6315211E+001
   0.1577754E+001  -0.1794652E+001   0.7083758E+001
   0.7782376E+001  -0.9431623E+001  -0.2360765E+001
  -0.8205051E+000  -0.9673147E+000  -0.1124762E+002
  -0.2564855E+002   0.1933099E+002  -0.3835047E+002
   0.4188980E+001  -0.6827413E+001  -0.8231235E+001
   0.2897362E+001  -0.3900962E+001   0.1397279E+002
   0.2377926E+002  -0.2929891E+001   0.4161657E+001
  -0.1077321E+002  -0.7456578E+000   0.1431763E+001
   0.1543481E+002  -0.2947466E+001   0.4099965E+001
  -0.4601692E+001   0.2109173E+002  -0.2840696E+001
   0.4217494E+001   0.1092208E+002   0.1093504E+001
  -0.6283772E+001   0.1602072E-001   0.2187007E+000
   0.9392711E+001   0.1593910E+001   0.1095237E+001
  -0.1046159E+002   0.2863466E+001   0.2508475E+001
  -0.3715351E+002  -0.1083971E+002   0.1482068E+001
  -0.1041085E+003   0.6777042E+002   0.4359431E+002
  -0.3922518E+001  -0.1069921E+002  -0.5101025E+001
   0.2792703E+002   0.3240235E+002   0.3658756E+002
   0.8375795E+002   0.1540235E+003   0.8837677E+002
  -0.7186251E+002   0.1425874E+003   0.5427674E+002
   0.6411318E+002  -0.4026646E+001  -0.9171209E+001
   0.1682089E+001   0.7278963E+002   0.3346093E+002
  -0.2490883E+002   0.2936691E+002   0.2013263E+002
   0.5343165E+002  -0.4102435E+002  -0.8798883E+001
  -0.4957199E+002  -0.7199486E+002  -0.2176051E+002
   0.1330966E+002   0.1464455E+001   0.4054115E+002
   0.3561256E+002   0.2197268E+002  -0.2121495E+002
   0.1383855E+002   0.1829319E+002  -0.2148809E+002
   0.6280667E+001   0.8484177E+001  -0.5787819E+001
  -0.1153019E+002   0.6086957E+001   0.8989532E+001
  -0.4577574E+001  -0.1052547E+002  -0.2273201E+002
   0.8939026E+001   0.6156387E+000  -0.3547763E+001
   0.3830713E-001   0.1077934E+000  -0.3086712E-001
  -0.3554531E+001   0.3066681E+000   0.1601135E+001
  -0.7845497E+001  -0.1917992E+001   0.6442092E+001
  -0.3486589E+001   0.2514664E+001  -0.8447646E+000
   0.5458476E+001  -0.5198382E+001   0.4317925E+001
  -0.4911961E+001   0.3108360E+001   0.9541476E+001
  -0.1257468E+002   0.6013738E+001   0.4627510E+001
   0.8569087E+001  -0.2812146E+001   0.2258746E+001
  -0.9109071E+001  -0.1375457E+001   0.1304931E+002
  -0.3196986E+001   0.4455497E+001   0.1186045E+001
   0.6868112E+001  -0.9406723E+001   0.1175736E+001
  -0.9988646E+000   0.6437265E+000  -0.3134924E+001
  -0.5021931E-001   0.2587981E+002   0.1549576E+002
  -0.2886437E+002   0.1537244E+002   0.2226872E+002
   0.4355105E+002  -0.4393252E+002  -0.7913918E+001
  -0.6771975E+001  -0.4553512E+001  -0.7331582E+000
   0.2089567E+002   0.1299788E+001   0.2949429E+001
  -0.6286220E+000  -0.1147752E+001   0.5731697E+000
  -0.2398870E+001  -0.4087330E+001  -0.6325725E-002
  -0.1433137E+002  -0.6528596E+001  -0.1757191E+001
   0.1854135E+002  -0.5202559E+001  -0.6728847E+000
  -0.6992535E+001  -0.6567435E+001   0.2341357E+001
  -0.1204605E+001   0.1682907E+002   0.2772301E+002
  -0.6406003E+001   0.3109461E+002   0.2189037E+002
  -0.2835065E+002   0.8484557E+002   0.2945794E+002
   0.4404985E+002   0.8514064E+002   0.2494315E+002
   0.3314878E+001   0.6385604E+001   0.2891745E+001
  -0.2304458E+002   0.2058461E+002   0.5453365E+001
  -0.6336553E+002   0.5428762E+002   0.1678250E+002
   0.5752019E+002  -0.6480528E+002  -0.1589812E+002
  -0.5347950E+002   0.4640140E+001   0.1405648E+002
   0.2844899E+002  -0.2001023E+002  -0.3644731E+002
   0.2240280E+002   0.3368907E+002  -0.1402192E+002
   0.2094624E+002   0.1255831E+002   0.9750913E+001
   0.2952449E+001   0.2756050E+002  -0.1425169E+002
   0.2129614E+001   0.4545248E+001  -0.2257484E+001
   0.4862379E+000   0.1658042E+001   0.4903323E+000
  -0.1160123E+002   0.1135172E+001   0.4127498E+001
   0.1266874E+002   0.6637181E+001  -0.1118145E+002
   0.3938701E+001  -0.5944102E+000  -0.2794393E+001
   0.3728648E+000   0.1550731E+000  -0.2626134E-001
  -0.2056626E+001   0.8845542E+000   0.7548672E+000
  -0.7746647E+001   0.5454316E+001   0.3957522E+001
  -0.2226621E+001   0.2956129E+001   0.5923009E+000
  -0.3699925E+001   0.4436348E+001   0.2756800E+001
  -0.7500690E+000  -0.4149206E+001   0.6940979E+001
  -0.5881170E+001   0.2702411E+001   0.5730597E+001
   0.5790328E+001  -0.9155197E+001  -0.8251448E+001
  -0.5028968E+001   0.3004544E+001   0.3850455E+001
   0.1414973E+000   0.1506285E+001   0.7198038E+001
   0.2511155E+000   0.1713287E+002   0.1478212E+002
   0.9965346E+001   0.4701982E+001   0.9450859E+001
   0.4781335E+001   0.4749375E+001   0.6149051E+001
  -0.3818767E+002   0.4429092E+001   0.2231033E+002
   0.1165353E+002   0.5198859E+001  -0.1465772E+002
   0.1836481E+002   0.4372013E+001  -0.4984716E+001
   0.9442238E+001   0.2905302E+001   0.1411800E+001
   0.1916563E+001   0.2347328E+001   0.1479191E+001
  -0.2002541E+002  -0.6724537E+001   0.2985321E+001
   0.1213465E+001  -0.1134030E+002  -0.1496956E+001
   0.1967270E+001   0.1805964E+001  -0.1089630E+001
  -0.6235699E+001  -0.6822985E+001   0.1682011E+001
   0.1326138E+002  -0.7571750E+001   0.2217598E+002
   0.3436670E-001   0.5164461E-001   0.2197652E+001
  -0.1319447E+002   0.1359136E+002   0.2016460E+001
   0.1637369E+002  -0.1078637E+001   0.2040030E+001
   0.1492777E+001  -0.1965996E+001   0.6345900E+000
  -0.2548500E+001  -0.4509448E+001  -0.3038921E+000
  -0.1568356E+002   0.2170252E+002   0.1899918E+001
  -0.1006865E+003   0.1212322E+003   0.1271615E+002
  -0.2493732E+002  -0.1077825E+003   0.9576701E+001
   0.1040799E+003   0.2368950E+002  -0.5583307E+002
   0.3924254E+001  -0.4012507E+002  -0.2470048E+002
   0.2113073E+002   0.5004977E+001   0.1248211E+002
   0.2596630E+001  -0.2606562E+002   0.1028842E+001
   0.5912367E+001  -0.1380051E+002   0.2105535E+001
   0.1896914E+001   0.2269200E-001  -0.2635521E+000
  -0.2081476E+002  -0.4497730E+001   0.8425460E+001
   0.1446032E+002  -0.4246611E+001  -0.3781158E+001
   0.1067323E+002  -0.1371463E+002  -0.3083684E+001
   0.2447501E+001  -0.3043159E+001  -0.4658453E+000
  -0.6292510E+000   0.2065859E+000   0.2784526E+000
  -0.2521565E+001   0.2591893E+001   0.9342910E+000
  -0.3613709E+001   0.6438888E+001   0.2311831E+001
  -0.3402765E+001   0.7881984E+001   0.3816083E+001
  -0.4855178E+001   0.6861830E+001   0.9654350E+001
  -0.2157364E+002  -0.3276241E+001   0.1259320E+002
   0.1781991E+002  -0.2192048E+002  -0.2604241E+002
   0.3200537E+000   0.9337083E+001   0.1730791E+001
  -0.3109384E+001   0.1554954E+002   0.1003056E+002
   0.4454722E+001   0.4784729E+001   0.6812792E+001
  -0.3373935E+001   0.1356158E+001   0.7127560E+001
  -0.6501367E+001  -0.1220592E+002   0.1442915E+002
  -0.2823783E+002  -0.2043922E+002   0.2791597E+002
   0.1557035E+002   0.1135467E+002  -0.2655569E+002
   0.1415328E+002   0.2548358E+001  -0.6624197E+001
   0.9023081E+001  -0.1049245E+002   0.3502579E+001
   0.3602157E+001  -0.5272972E+001   0.4892038E+000
  -0.5732984E+002  -0.2345814E+002  -0.3491868E+000
   0.4968593E+002   0.1638044E+002  -0.5255449E+001
  -0.1231139E+002   0.5699392E+001   0.1044929E+001
  -0.1488745E+002  -0.4707755E+001  -0.4356313E+001
   0.5075719E+001  -0.1508871E+002   0.3889233E+001
   0.1390762E+002  -0.1761008E+002   0.9644688E+001
   0.1866345E+001  -0.7752594E+001   0.2971511E+001
  -0.1141085E+001   0.4304525E+001   0.1497024E+001
  -0.1914596E+001  -0.2628632E+001   0.1370244E+001
   0.4223814E+001  -0.1101623E+002   0.1133564E+001
   0.2772858E+001  -0.2680456E+001   0.3974390E+000
  -0.1434634E+002  -0.1048515E+002   0.5306249E+001
  -0.6178030E+002   0.4565447E+002   0.3488927E+002
   0.4973013E+001   0.6977218E+002   0.7538855E+000
   0.1102307E+003   0.5589246E+002  -0.3574013E+001
  -0.2266635E+001   0.1323303E+002   0.1111399E+001
  -0.1287194E+002   0.2888954E+002  -0.3213787E+001
  -0.7239748E+001   0.1129040E+002  -0.4208755E+001
   0.2388847E+002  -0.3013080E+002   0.1981392E+001
  -0.2515179E+002  -0.4084711E+001   0.1246512E+002
   0.1891511E+002   0.2610047E+002  -0.2941169E+001
  -0.1670763E+002   0.1088736E+002   0.3165005E+002
   0.3067108E+002  -0.5496306E+002   0.5354521E+001
   0.3108997E+001  -0.2262333E+001  -0.4677989E+000
  -0.3005458E+000   0.4126531E+000   0.4323278E+000
  -0.7812205E+000   0.1899334E+001   0.4535881E+000
  -0.1162101E+001   0.3578736E+001   0.4835573E+000
  -0.7025289E+001   0.6306503E+001   0.4346386E+001
  -0.5002897E+002  -0.2677835E+001   0.2127971E+002
   0.4935911E+002   0.3181445E+001  -0.2694538E+002
   0.3587441E+001   0.4506666E+001  -0.1335472E+001
  -0.2495363E+001  -0.5710845E+001   0.1934530E+001
  -0.4564523E+001  -0.6665735E+001   0.3904176E+001
  -0.5588865E+001  -0.3403068E+001   0.6959238E+001
  -0.2213181E+002  -0.1533441E+002   0.2456069E+002
  -0.1223327E+002  -0.1724513E+001   0.4401082E+001
   0.3937532E+002   0.2764099E+002  -0.3621756E+002
   0.4866177E+001   0.1004145E+002  -0.4176785E+001
  -0.4369702E+001   0.1063138E+002  -0.2877248E+001
   0.9816812E+001  -0.2383683E+001  -0.8787617E+000
  -0.9089446E+002   0.9647352E+001  -0.3421591E+002
   0.6801285E+002  -0.3680101E+002   0.2728229E+002
  -0.6671499E+000  -0.1062887E+001   0.1262253E+001
  -0.4201813E+002  -0.6828021E+001   0.1320108E+001
   0.1317856E+002   0.8761672E+001   0.1356851E+002
  -0.4134159E+001   0.1935426E+001   0.1160038E+001
  -0.1913262E+000   0.3582809E+001  -0.2802313E+000
   0.1779442E+002  -0.3047532E+002   0.1196603E+002
  -0.1837897E+002  -0.1586869E+002   0.1840212E+001
   0.1951015E+002   0.1239878E+002  -0.6713521E+000
  -0.2066968E+001  -0.4637795E+001   0.1156915E+001
  -0.4074868E+002  -0.4695687E+001   0.1296971E+002
   0.1033782E+002  -0.2010402E+001   0.2425921E+001
  -0.8767797E+001  -0.2872649E+001   0.3007333E+002
   0.4584756E+002  -0.3712214E+001   0.5438104E+000
  -0.2608438E+001  -0.1379356E+002   0.5639973E+000
   0.4894301E+001  -0.6439009E+001  -0.3785176E-001
  -0.1450235E+001  -0.1448799E+001   0.3314417E+001
  -0.3706798E+002   0.3119984E+002  -0.2145091E+001
  -0.1294078E+002  -0.8377770E+002   0.2650952E+002
  -0.1836103E+002  -0.1211246E+003   0.7121498E+002
   0.9570838E+001  -0.7642799E+002   0.6745462E+002
   0.1828776E+002   0.1717191E+002   0.4916737E+002
   0.2940839E+002  -0.2012560E+001  -0.1066128E+002
   0.3279594E-001  -0.7488287E+000   0.7043559E+000
  -0.1791242E+000  -0.1339702E+001   0.8713549E+000
  -0.6554784E+000  -0.1973346E+001   0.1103583E+001
  -0.5495245E+001  -0.8299211E+000   0.1429831E+001
  -0.5359562E+002  -0.5499272E+001   0.1995015E+002
   0.5291997E+002   0.9619316E+001  -0.2112818E+002
   0.3092282E+001  -0.8909754E+001  -0.1778769E+001
   0.1032540E+002  -0.2427725E+002  -0.3586758E+000
   0.5631347E+001  -0.1402009E+002   0.1175930E+002
  -0.1417650E+002  -0.2039930E+000   0.1477317E+001
   0.8699391E+001   0.4808578E+001   0.8395945E+001
   0.8958994E+001   0.3118708E+002  -0.1254085E+002
   0.1239015E+002   0.1485820E+002  -0.5953199E+001
   0.1073741E+001   0.3598230E+001  -0.1191290E+001
  -0.2478797E+001   0.2345367E+001  -0.6017603E+000
  -0.1837541E+001   0.4239511E+001  -0.2217713E+001
  -0.5018573E+002   0.1960283E+002  -0.4811561E+002
   0.8074012E+001  -0.2167576E+002  -0.2776274E+002
   0.3293701E+002  -0.2703394E+002   0.2174345E+002
   0.8414262E+001   0.1212746E+002   0.8639966E+000
   0.7673172E+001   0.1378740E+002   0.2563491E+001
   0.1091343E+001   0.1135653E+002  -0.5906893E+000
  -0.2868897E+001   0.6788539E+001  -0.4449718E+001
  -0.3509513E+002   0.3073314E+002  -0.2206234E+002
   0.2729579E+002  -0.3368310E+002   0.1663256E+002
   0.1026090E+002  -0.2141257E+002   0.5326821E+001
  -0.4846236E+001   0.3594510E+001   0.9790587E+000
  -0.8712485E+001   0.1282291E+002   0.3964372E+000
  -0.1147157E+002   0.2465971E+002  -0.2795572E+000
   0.2540144E+001   0.1478534E+002   0.4344323E+001
   0.9105850E+001   0.2751576E+001  -0.4805933E+001
   0.1444349E+001   0.1088545E+002   0.1833235E+001
  -0.6708032E+001  -0.1279888E+002   0.1225874E+002
   0.2779368E+001  -0.2982252E+002   0.7470237E+001
  -0.3143993E+002  -0.3305201E+002   0.2050963E+002
  -0.5365534E+002   0.6936331E+001   0.1375717E+002
  -0.1049459E+001   0.7449870E+002  -0.6651455E+002
   0.3852560E+002   0.1238263E+002  -0.3508502E+002
   0.4778095E+002   0.3479637E+002  -0.4574786E+002
   0.8175032E+001  -0.1621937E+001  -0.2696828E+001
  -0.1704561E+001  -0.5025562E+001   0.4025994E+001
  -0.7364546E+001  -0.5916765E+001   0.4112959E+001
  -0.4367864E+001  -0.2978630E+002   0.1567908E+002
   0.2811818E+001  -0.2497001E+002   0.1079126E+002
  -0.2665455E+002  -0.1422834E+002   0.7700997E+001
   0.1748957E+002   0.1143038E+001  -0.6277913E+001
  -0.5251471E+001  -0.8302844E+001   0.6516298E+001
  -0.2345657E+002  -0.4664493E+001   0.8300357E+001
   0.9328534E+001  -0.6667307E+001   0.1005491E+002
   0.1425347E+002  -0.5041712E+001  -0.3541648E+001
   0.7132001E+000   0.6899812E+001   0.4137417E+001
   0.5543659E+001   0.9102598E+000  -0.1553410E+001
   0.4153674E+001  -0.8831877E+000  -0.1326499E+001
   0.1230207E+001  -0.4998014E-001  -0.2869524E+000
  -0.2359393E+001   0.2033499E+001  -0.1450511E+000
  -0.2954999E+001   0.2366440E+001  -0.6285873E+000
  -0.5395560E+001   0.2400905E+001  -0.1434455E+002
  -0.6582910E+002   0.5790875E+002  -0.8215288E+002
   0.4353832E+002  -0.3828821E+002   0.1341119E+002
   0.3183918E+002   0.9098058E+001   0.2313699E+001
  -0.7837418E+000  -0.2615676E+001  -0.1991067E+001
   0.1719280E+001  -0.4156760E+001   0.1234766E+001
  -0.1686594E+001  -0.1826385E+001  -0.4606044E+000
   0.3373997E+000  -0.8383657E+000   0.8116880E+000
  -0.6690601E+002   0.3839214E+002  -0.3008962E+001
   0.7921176E+002  -0.3747012E+002  -0.1290612E+001
   0.4988300E+001  -0.3542381E+000  -0.3204180E+000
  -0.1350597E+001   0.3936561E+001  -0.1472261E-001
  -0.4040420E+001   0.8504543E+001  -0.1903318E+001
  -0.3499435E+000   0.1530647E+002  -0.8099871E+001
   0.4515729E+001   0.1102493E+002  -0.4247005E+001
  -0.5846841E+001   0.3244873E+001   0.2259936E+000
  -0.1474439E+002   0.1747102E+002  -0.2701314E+000
  -0.2669593E+002   0.1999648E+002   0.3608839E+002
  -0.3634893E+002  -0.1074951E+002   0.9589088E+002
   0.5633643E+002   0.5248008E+002  -0.4183888E+002
  -0.4160170E+002   0.4127912E+002  -0.1012134E+001
   0.2836588E+002   0.7649187E+001  -0.3122039E+002
   0.4042631E+002  -0.9449845E+001  -0.2727504E+002
   0.5248993E+001   0.2860285E+001  -0.3892505E+001
   0.1017842E+001   0.5225599E+001  -0.3058697E+001
  -0.3622238E+001   0.5615717E+001  -0.3014774E+001
  -0.1525693E+002   0.1741673E+002  -0.1102118E+002
  -0.4131192E+001   0.2150041E+002  -0.1600985E+002
   0.1068697E+002   0.4591367E+002  -0.2016653E+002
   0.4293942E+001   0.2028174E+002  -0.3124893E+001
  -0.8287734E+001   0.7099186E+001   0.3825850E+001
   0.1384190E+002   0.2015251E+002   0.5264397E+000
  -0.2310722E+001   0.2366741E+002  -0.4809738E+001
  -0.1923320E+001   0.1836366E+002  -0.6870742E+001
  -0.9545683E+001   0.1703899E+002  -0.2021642E+001
   0.1012743E+002  -0.4902074E+001   0.2541411E+001
   0.2274763E+001  -0.5461598E+001  -0.1457853E+001
   0.4283571E+001  -0.1442292E+001  -0.1793093E-001
  -0.4932919E+000   0.3244788E-001   0.7106653E-001
  -0.9457981E+000   0.1344496E+001   0.3543796E+000
  -0.2911056E+001   0.2090998E+001  -0.2543809E+000
  -0.5418710E+001   0.9922447E+001  -0.9077278E+001
  -0.6974762E+002   0.5710287E+002  -0.1050644E+002
   0.6335560E+002  -0.2531329E+002   0.1399272E+001
  -0.8964272E+001  -0.1508325E+002  -0.8086449E+001
   0.3327368E+001  -0.2897638E+002  -0.9366005E+001
  -0.6408345E+001  -0.2350468E+002  -0.6132133E+001
  -0.1158381E+001  -0.4416679E+002  -0.1612834E+002
  -0.3629167E+002  -0.6182228E+002  -0.9062910E+001
   0.2024408E+002   0.9868997E+001  -0.2902690E+002
   0.3228714E+002  -0.9179350E+001  -0.1546056E+002
   0.1568716E+001  -0.1707660E+001   0.1323240E+001
   0.7532701E+000   0.2089202E+001  -0.2599177E+000
  -0.5237609E+000   0.1909087E+001  -0.6970356E+000
  -0.4445245E+000   0.7120847E+000   0.2466478E-001
  -0.3489959E+001   0.1392267E+001   0.1742802E+000
  -0.4738981E+001   0.2845479E-001  -0.1978606E+000
  -0.2199740E+000   0.1020696E+002  -0.3416305E+001
  -0.3819250E+001   0.3949437E+002  -0.4079172E+001
   0.8088294E+001   0.2213011E+002  -0.5927231E+001
  -0.8512861E+001   0.9735273E+001   0.4384393E+001
  -0.2708436E+002   0.5354855E+002   0.1063371E+002
   0.2504287E+002   0.1245083E+002  -0.1107459E+002
   0.1370162E+002  -0.8585833E+001  -0.2897898E+001
  -0.1689539E+001  -0.8269278E+001   0.3020471E+001
  -0.4330437E+001  -0.1299917E+002   0.6318927E+001
  -0.1251182E+002  -0.7981394E+001   0.4172129E+001
   0.1066878E+002  -0.1968024E+002   0.6045845E+001
   0.9709716E+001  -0.5034894E+000  -0.4524898E+000
  -0.6455169E+001   0.1801154E+001   0.6083044E+000
  -0.1069725E+002  -0.5730832E+001   0.7909443E+000
   0.1230681E+002  -0.7834275E+001   0.1257636E+001
   0.1019827E+001  -0.8557233E+000   0.2503869E+000
   0.5416093E+000  -0.9776707E-001  -0.1374427E+000
  -0.1935786E+001   0.4113751E+001  -0.1046031E+001
  -0.8802467E+001   0.1014032E+002  -0.1288963E+001
  -0.4327138E+000  -0.1564575E+001  -0.1955504E+001
   0.9496224E+001  -0.1889663E+001   0.2197422E+000
   0.2339429E+000  -0.1060076E+001   0.4469756E+000
  -0.3348903E+001  -0.4039623E+001   0.1282686E+001
  -0.2782090E+001  -0.9277732E+001   0.5244739E+001
   0.3599686E+001  -0.2531883E+001   0.2620449E+001
  -0.7311574E+002  -0.4969857E+002   0.2786490E+002
   0.7033002E+002   0.2422464E+002  -0.8575797E+001
   0.1005538E+000   0.1320150E+002   0.4322928E+001
  -0.7988000E+001   0.1690753E+002   0.5747214E+001
  -0.2024006E+002  -0.2742091E+002  -0.1018451E+001
  -0.6375871E+002  -0.6168696E+001   0.2754637E+002
   0.4931871E+002   0.2744317E+002  -0.1113975E+002
   0.1945116E+002   0.5073570E+002  -0.4208644E+002
   0.1795448E+002   0.8583898E+001  -0.1797252E+002
   0.2206017E+001   0.4258031E+000   0.1247650E+001
   0.2012540E+001  -0.1275963E+001   0.1786710E+001
  -0.1826449E+001  -0.8946831E+000   0.8537785E+000
  -0.9745004E-001  -0.4135066E+000   0.6327709E+000
  -0.8909239E+000   0.1028804E+001   0.5110238E-001
  -0.9124503E+001   0.1020778E+001   0.1051796E+001
   0.9029743E+001  -0.2433089E+001  -0.1106274E+001
  -0.1160258E+001   0.9711685E+000  -0.2273132E+000
  -0.8381999E+000  -0.2177096E+001  -0.4370519E-001
  -0.7002449E+001  -0.9273868E+001   0.4936805E+001
   0.1109787E+001  -0.4706487E+001   0.3799920E+001
  -0.1710278E+001   0.4990506E+001   0.1197970E+001
   0.2663580E+001   0.1994068E+001  -0.1526215E+001
   0.6481647E+000   0.3838223E+001  -0.1966324E+001
  -0.9485409E+001   0.5398679E+001  -0.1526993E+000
   0.1167267E+001   0.9613751E+001  -0.4282813E+001
  -0.2015129E+002   0.9408422E+001  -0.5950908E+001
   0.2966178E+002  -0.1020406E+002   0.1369867E+000
  -0.5758488E+001  -0.5348060E+001  -0.3953072E+000
  -0.1313081E+002   0.1113077E+001   0.4912091E+000
   0.2062533E+002  -0.1095004E+002   0.1000386E+001
   0.4272501E+001  -0.2595666E+001   0.9994540E+000
   0.6236042E-002  -0.1596681E+001   0.3072199E+000
   0.9597704E+000  -0.2623088E+001   0.1909190E+000
  -0.4960138E+001  -0.8218332E+000   0.3940470E+000
  -0.8201273E+001  -0.2206150E+000  -0.1072942E+001
   0.1361016E+002  -0.6390944E+001   0.7146231E+000
  -0.2386556E+001  -0.1043263E+001   0.8030056E+000
  -0.2103070E+002  -0.5896835E+001   0.5093336E+001
  -0.2676109E+001  -0.2585137E+002   0.1753421E+002
  -0.5206275E+002  -0.6174408E+002   0.2966358E+002
   0.6501428E+002   0.5742986E+002  -0.1769459E+002
   0.1360320E+002   0.5926868E+001   0.9851164E-001
  -0.6773611E+000   0.2023823E+000   0.3221072E+000
  -0.5429827E+002  -0.3351749E+002   0.2511715E+000
   0.4043515E+002   0.2723394E+002   0.1109223E+001
  -0.5031072E+002   0.1011662E+002   0.1514086E+002
   0.2144240E+002   0.2391680E+001  -0.2043813E+002
   0.1952204E+002  -0.1758848E+002  -0.2874715E+002
   0.2994207E+001  -0.2141130E+001  -0.4902094E+001
  -0.4609578E+000  -0.9748989E+000  -0.6857729E+000
   0.1302274E+001  -0.3529544E+001   0.2756011E+001
  -0.3128703E+001  -0.5780372E+001   0.3745693E+001
   0.1863700E+001  -0.5437957E+001   0.1394662E+001
   0.4617581E+000  -0.4093521E+001  -0.5236939E-002
  -0.9421681E+001  -0.7198292E+000   0.6849207E+000
   0.2347928E+001   0.2333356E+001  -0.1815306E+000
  -0.3793146E+001  -0.1732501E+002  -0.2474609E+001
   0.2652089E+001  -0.1161325E+002  -0.7749566E+001
  -0.2343783E+001   0.1368921E+001   0.3900076E+001
  -0.3168707E+001  -0.1021879E+002   0.1524384E+002
   0.2173770E+001  -0.1973224E+002   0.1617025E+002
   0.2329355E+001  -0.1495935E+002   0.5740289E+001
  -0.5897337E+001  -0.2441373E+002   0.3870704E+001
  -0.4837596E+000  -0.2247406E+002  -0.4360075E+001
  -0.7482023E+000  -0.9652445E+001   0.1019843E+001
  -0.2477658E+002  -0.1102596E+002  -0.8810112E+000
   0.3201614E+002  -0.1652745E+002  -0.4030419E+001
   0.4337804E+001  -0.8820437E+001   0.3404098E+001
  -0.1091467E+002  -0.7311556E+001  -0.3534842E+001
   0.4001959E+002  -0.5627216E+002  -0.3920166E+002
   0.2012549E+002  -0.2564780E+002  -0.5922402E+001
  -0.1191780E+001  -0.7463561E+001   0.6659269E+000
  -0.1979959E+001  -0.6814187E+001   0.2813346E+001
  -0.1531746E+001  -0.4477344E+001   0.1649106E+001
  -0.5331040E+001   0.1268999E+001   0.3886550E+000
   0.6060436E+001  -0.5532108E+001   0.3351447E+001
   0.8084054E+001  -0.1436282E+002   0.1399556E+001
  -0.1123779E+002  -0.5403821E+000  -0.6672739E+000
  -0.2207990E+002   0.8082711E+001  -0.1014800E+002
   0.2529694E+002   0.4875134E+002  -0.9443280E+001
   0.5947059E+001   0.6412833E+001  -0.8816703E+000
   0.1330950E+001   0.2610923E+000   0.5384342E+000
  -0.2309977E+001  -0.3870491E+000   0.2925258E+000
  -0.5037977E+002  -0.4435352E+001   0.6417330E-001
   0.1917922E+002  -0.7970629E-001  -0.3997686E+001
  -0.1665442E+001   0.1879210E+002   0.6946526E+001
  -0.1384559E+002   0.3168343E+002   0.1841143E+002
  -0.3517425E+002  -0.8501784E+001  -0.3917346E+001
   0.6253121E+002  -0.6431076E+002  -0.1197381E+002
   0.2925906E+001  -0.6260724E+000  -0.5247833E+000
  -0.1732995E+001  -0.2559806E+000   0.4634657E+000
   0.7605152E+000   0.2991368E+001  -0.1045487E+001
   0.1628788E+000   0.2974819E+001  -0.7601435E+000
  -0.1351266E+001  -0.3166517E+000  -0.1695045E+001
  -0.1115895E+002  -0.4256102E+001  -0.1254841E+001
  -0.6048575E+001  -0.2343255E+002  -0.2704710E+001
  -0.1471705E+002  -0.2056978E+002   0.6488242E+000
  -0.2294808E+001  -0.3803639E+002   0.2351138E+002
   0.2257509E+001  -0.6265324E+001   0.2252110E+002
   0.6025671E+001   0.3053008E+002  -0.7709922E+001
  -0.7632288E+001   0.8595972E+001  -0.9911321E+001
   0.5363883E+000   0.1346802E+002  -0.7313922E+001
   0.4367512E+001   0.1776668E+002   0.3428914E+001
   0.2562024E+002   0.2173542E+002  -0.2919786E+001
   0.6262036E+001   0.1291479E+002  -0.2367566E+001
  -0.3365343E+001   0.1415791E+002   0.5446228E+000
  -0.4087535E+001   0.8609830E+001   0.4862677E+001
  -0.3585125E+002   0.1662978E+002   0.2794706E+002
  -0.7281412E+001  -0.6796466E+002   0.5698004E+001
  -0.2343631E+002   0.7751773E+002   0.3437144E+002
   0.4608973E+002  -0.1316636E+002   0.5538477E+001
   0.6232339E+001  -0.5584131E+001   0.2332619E+001
   0.7159304E+001  -0.2065914E+001  -0.5174259E+000
   0.3328023E+000   0.4017675E+001  -0.2618712E+000
  -0.2468315E+001   0.5219010E+001  -0.1359572E+000
  -0.7734399E+001   0.8685310E+001   0.1083149E+001
  -0.5086152E+001   0.6579488E+001   0.2633765E+001
  -0.4726851E+000  -0.4248096E+001   0.1155082E+001
   0.1715578E+002   0.6049795E+001   0.4839525E+001
   0.4027739E+001  -0.2418474E+000  -0.3122444E+000
   0.2525453E+001  -0.2737350E+001   0.1596016E+001
  -0.7998807E+000  -0.1333193E+001   0.5698422E+000
  -0.1476197E+000  -0.7355329E+000   0.3768297E+000
  -0.6496437E+002   0.5355046E+001   0.3277917E+001
   0.2822595E+002   0.1125088E+001  -0.3500227E+001
   0.2128662E+001   0.5931722E+001   0.8173256E+000
  -0.1599724E+002   0.2621066E+000  -0.1485104E+001
   0.1862778E+001   0.1273251E+002   0.1200900E+002
  -0.2241719E+002   0.4418424E+002   0.1117393E+002
   0.4115189E+002  -0.1644870E+002  -0.1204069E+001
  -0.8989067E+000   0.3793218E+001  -0.1044586E+001
   0.1784413E+001   0.3803563E+001  -0.2170647E+001
  -0.1788503E+001   0.3094161E+001   0.7435748E+000
  -0.2599064E+001   0.3928385E+001  -0.1818538E+001
  -0.2511247E+002  -0.1738376E+001   0.1467409E+001
   0.6774074E+001   0.1052323E+002  -0.1021014E+002
