#dalpdx  dalpdy   dalpdz
  -0.1081151E+002   0.5983954E+000   0.9629654E+001
   0.6885166E+001   0.1639626E+001  -0.7100102E+001
   0.4567280E+001   0.4408495E+001  -0.3781575E+001
   0.2016736E+002   0.8225916E+001   0.4515417E+001
  -0.3148888E+001   0.6496310E+001  -0.2266561E+001
   0.1531951E+001   0.1032309E+001   0.1113884E+001
   0.6448124E+001  -0.2765951E+001   0.3406450E+001
  -0.1877903E+002   0.3691935E+001   0.1194499E+001
   0.3707152E+002  -0.7387146E+001  -0.5493488E+001
  -0.7487443E+001   0.5431732E+001   0.2029154E+001
  -0.4246287E+000  -0.8357386E+001  -0.2073710E+001
  -0.8337296E+001  -0.1016574E+002  -0.7572110E+001
  -0.2154183E+002   0.1442533E+001   0.4261627E+001
   0.2970622E+002  -0.2036152E+002   0.2058310E+002
   0.5720221E+001  -0.5312169E+001   0.2576479E+001
  -0.5586473E+001  -0.8511178E+001   0.1928891E+001
   0.4752379E+001  -0.1304026E+002   0.1859020E+001
  -0.4492668E+001  -0.9799143E+001   0.4941976E+001
  -0.6491578E+002  -0.1100852E+002   0.2914609E+002
   0.4982833E+002   0.2351197E+002  -0.1907101E+002
   0.1821356E+001  -0.3079260E+001  -0.8845302E+001
  -0.1916802E+002  -0.4845758E+001   0.1624734E+001
   0.8119964E+001   0.2571802E+002   0.3192917E+002
  -0.4706017E+001   0.9901949E+001   0.5618334E+002
   0.4442440E+001  -0.2449951E+002   0.4195636E+002
  -0.1110839E+002  -0.4465994E+002   0.3121484E+002
  -0.1738934E+002  -0.2928002E+002   0.1762393E+002
   0.3359881E+002  -0.2176025E+002  -0.3881866E+002
   0.1888457E+002  -0.8422781E+001  -0.2304506E+002
   0.3301986E+001  -0.1364008E+000   0.4437212E+001
   0.1504717E+000   0.5123710E-001   0.4214769E+001
   0.2187382E+000   0.5810034E+000   0.2274223E+001
  -0.1739341E+001   0.2438482E+001   0.1173277E+001
  -0.4670042E+001   0.6376820E+001   0.2496881E+001
  -0.1056839E+002   0.1554295E+002   0.4427445E+001
  -0.9264929E+000   0.7534350E+001   0.2739706E+001
   0.5635107E+001   0.3725691E+001   0.8955257E+001
  -0.6452188E+001   0.1193687E+002   0.1176805E+002
  -0.9725055E+001   0.1037623E+002   0.5440899E+001
   0.1257041E+001   0.7461534E+001   0.3471121E+001
  -0.2775106E+002   0.6863391E+001   0.4402272E+001
   0.1124608E+002  -0.9847614E+001   0.3984351E-001
   0.1719174E+002   0.1256089E+002   0.2159791E+001
   0.1020769E+002   0.6150300E+001  -0.2244353E+001
   0.7008461E+000   0.5161117E+001  -0.1519244E+001
  -0.3574153E+001   0.7978682E+001  -0.1992349E+001
   0.3851762E+001   0.3402187E+001  -0.7471122E+000
  -0.2637059E+002   0.1952374E+002   0.3228947E+001
   0.2124336E+002  -0.8870219E+001  -0.7906411E+001
   0.2485337E+001  -0.3750280E+001  -0.1966853E+001
  -0.2181972E+002  -0.1004428E+002  -0.8987479E+000
   0.7219892E+001  -0.1197674E+002  -0.3951664E+001
  -0.1300845E+002   0.6096609E+001   0.2558955E+001
   0.1497328E+002   0.1646222E+002   0.1583689E+002
   0.6819748E+001  -0.9145792E+001   0.4373474E+001
  -0.2100629E+001  -0.1823832E+002   0.2963952E+001
   0.1462660E+002   0.8806792E+001   0.3448956E+001
  -0.2169025E+002   0.1236132E+001   0.1016279E+002
  -0.3636899E+002   0.2647893E+002   0.1432481E+002
   0.4143323E+002   0.2707649E+002  -0.3227595E+002
   0.8395004E+001   0.2207266E+001  -0.1259279E+002
   0.7082063E+000   0.4929325E+001   0.1844766E+002
  -0.4469732E+001  -0.2401607E+002   0.3548560E+002
  -0.2316473E+002  -0.3390623E+002   0.5263652E+002
  -0.3560810E+001  -0.4718239E+001   0.1550701E+002
  -0.1347715E+002   0.2467716E+002  -0.2596883E+001
   0.1862833E+002   0.3795738E+002  -0.1953690E+002
   0.1623965E+002   0.1560344E+002  -0.2568256E+002
   0.2404642E+002  -0.3205792E+000  -0.1139560E+002
   0.2375544E+001  -0.2431191E+001   0.6467600E+001
  -0.9180559E+000  -0.4296013E+001   0.4164010E+001
  -0.7733626E+000  -0.4250110E+001   0.2701498E+001
  -0.4448819E+001  -0.5118983E+001   0.2486822E+001
  -0.2656392E+001  -0.1344499E+002   0.5356099E+001
   0.1780421E+001  -0.9317672E+001   0.4808845E+001
  -0.7769011E+001  -0.1693575E+001  -0.1168476E+001
   0.1308978E+002  -0.4075350E+000   0.3714014E+001
  -0.1242435E+001   0.4004912E+001   0.3750017E+001
  -0.3688079E+001  -0.1023119E+002  -0.1085466E+002
   0.1769202E+001  -0.7429392E+001  -0.4642891E+001
  -0.2864554E+002   0.3628515E+001   0.7303166E+001
   0.1026037E+002   0.7610472E+001   0.8070953E+001
   0.1793126E+002   0.8780228E+001   0.3249914E+001
   0.5141676E+001   0.3587877E+001  -0.5692017E+000
  -0.4154523E+000   0.1720046E+001  -0.2793129E+000
  -0.1932172E+001   0.1057072E+001  -0.3081068E-001
  -0.5511775E-001  -0.5531973E+000   0.2108076E+000
  -0.3381820E+001   0.1949935E+001   0.1545380E+001
  -0.2040951E+002   0.1295914E+002   0.1164968E+001
   0.8704819E+001  -0.2647130E+002  -0.6769198E+001
  -0.3132096E+001   0.2149474E+001   0.4742562E+001
   0.4036874E+001   0.2350181E+002   0.2184604E+001
   0.4491745E+001   0.2362999E+002   0.8261773E+001
   0.2236168E+001   0.1540076E+002   0.9902905E+001
  -0.2432169E+002   0.1241422E+002   0.6462017E+001
  -0.2090035E+001  -0.2916788E+001   0.2128331E+001
   0.3163863E+002  -0.1256083E+002   0.4054533E+000
  -0.3232539E+001   0.7337581E+001  -0.3677347E+000
  -0.5208604E+001   0.2594939E+002  -0.5406292E+001
   0.4607679E+001   0.2529122E+002  -0.1293527E+002
  -0.5405956E+001   0.6223165E+001  -0.3105792E+001
  -0.6223614E+001   0.9786789E+001   0.1108482E+002
  -0.2008548E+002   0.1442272E+002   0.3205233E+002
  -0.1282109E+002   0.2083687E+002   0.1699824E+002
   0.2728433E+002   0.2058029E+002  -0.2758317E+002
   0.1862402E+002   0.1702718E+002  -0.2440209E+002
  -0.1221889E+002   0.1449536E+002  -0.6817673E+001
  -0.1697213E+002   0.3459024E+001  -0.2031424E+002
   0.2129797E+002  -0.2536664E+002   0.1368592E+002
   0.5704989E+001  -0.5405552E+001   0.9044702E+001
   0.2715671E+001   0.3318327E+001   0.1683198E+001
  -0.4390294E+000   0.3529044E+001   0.2997563E+000
  -0.3677597E+001   0.4111240E+001  -0.8103998E+000
  -0.9184206E+001   0.8203102E+001  -0.5134173E+001
   0.4961787E+001   0.2301386E+001  -0.1862192E+001
  -0.3145016E+001   0.7388130E+001  -0.4324845E+001
  -0.2686184E-001  -0.2912222E+001  -0.3262192E+001
   0.5251346E+001  -0.1163026E+002  -0.1019584E+002
  -0.7476523E+001   0.4183243E+001  -0.1122543E+002
   0.8981574E+001   0.1043305E+002  -0.6915737E+001
  -0.8977051E+001   0.1472251E+002  -0.1634769E+001
  -0.1802376E+001   0.1978865E+002   0.1128292E+000
   0.1951964E+002  -0.6302398E+001   0.6292788E+001
   0.4631150E+001  -0.1471984E+001  -0.9920411E-001
   0.3267236E+000  -0.3029662E+000  -0.1434073E+000
  -0.2668867E+001   0.1166283E+001   0.4408570E+000
  -0.2956619E+001   0.1067420E+001   0.6870279E+000
   0.1799088E+001  -0.3237618E+001   0.1296207E+001
  -0.1891408E+002   0.7822505E+001   0.3455924E+001
  -0.2879683E+002  -0.1139619E+002   0.1328056E+000
   0.4686346E+002  -0.1161484E+001   0.2913744E+001
  -0.3020529E+000   0.3701487E+001  -0.3416276E+000
  -0.5390240E+000   0.9961939E-001  -0.2276931E+000
  -0.1336297E-001  -0.1280601E+001   0.2764114E+000
  -0.9980218E+001   0.8469999E+001  -0.2706001E+001
  -0.1765844E+002   0.2210399E+002  -0.1714339E+002
   0.2299330E+002   0.9288459E+001  -0.5427298E+001
   0.4348052E+001  -0.4355554E+001   0.3207071E+001
  -0.6069247E-001  -0.2180698E+001   0.1291049E+001
   0.9252063E+000   0.9514736E+000  -0.1976705E+000
  -0.2222295E+001   0.6449713E+001  -0.2213032E+001
   0.3716365E+000   0.8405032E+001  -0.6477142E+000
  -0.3925866E+001   0.6977863E+001  -0.1128572E+001
  -0.2255666E+001   0.1342931E+002  -0.4632023E+001
   0.4601190E+000   0.2264977E+002  -0.1274372E+002
   0.5513367E+001   0.4734047E+001  -0.1017744E+002
  -0.7296853E+001   0.3310153E+001  -0.1232228E+001
  -0.2820730E+002   0.1166095E+002  -0.1217503E+002
   0.2058234E+001   0.7038265E+000  -0.3872742E+001
   0.3289589E+002  -0.1362010E+002   0.1189023E+002
   0.6241815E+000  -0.4480094E+001   0.7118047E+001
  -0.3216823E+001  -0.7818428E+001   0.7707986E+001
  -0.2547937E+001  -0.8306099E+001   0.4156335E+001
  -0.6973840E+001  -0.3536603E+001  -0.2508190E+000
   0.6997514E+001  -0.2690727E+001   0.9842669E+000
   0.1567837E+001   0.4950547E+001  -0.2401725E+000
  -0.5024063E+001   0.1243121E+002  -0.8195539E+000
  -0.2246640E+001   0.7933216E+001  -0.6180340E+001
   0.1048439E+002   0.7813997E+001   0.1220726E+001
   0.4607156E+001   0.6379867E+001   0.1664781E+000
  -0.1499351E+001   0.5309531E+001  -0.9834636E+000
  -0.8222852E+001   0.1588093E+002  -0.4419742E+001
   0.1628295E+000   0.7351060E+001  -0.1885128E+000
   0.9621614E+001  -0.5144508E+001   0.2156519E+000
   0.2186335E+001  -0.1576469E+001  -0.3566211E+000
  -0.1639570E+001  -0.2232670E+000   0.5932743E+000
  -0.5054033E+001  -0.4838210E+001   0.3399012E+001
  -0.2670656E+001  -0.1209489E+002   0.3949049E+001
  -0.5274125E+001  -0.1337373E+002   0.5763830E+001
  -0.3455083E+002   0.2765376E+001   0.4738545E+001
   0.5535238E+002   0.7140520E+001  -0.5206437E+001
  -0.2493072E+001  -0.6154470E+001  -0.2667083E+001
  -0.3038269E+001  -0.1142497E+002  -0.4452152E+001
  -0.1620861E+001  -0.1275275E+002  -0.4206283E+001
   0.1092403E+001  -0.1290520E+002  -0.4552595E+001
  -0.1172543E+002   0.7383260E+001  -0.2201329E+002
   0.8639537E+001   0.4994904E+001  -0.9120340E+001
   0.2177000E+001  -0.2024754E+001   0.4390131E+001
   0.2204355E+001  -0.2191620E+001   0.4225835E+001
   0.4837434E+001  -0.1342821E+001   0.2711892E+001
  -0.3585105E+000  -0.1042490E+001   0.8325804E+000
  -0.6170168E-001  -0.2861676E+000   0.1745075E-001
  -0.3885638E+001   0.6808834E+000  -0.1110562E+000
  -0.1240399E+001  -0.1416715E+001   0.2436769E+000
   0.2435684E+001   0.8891858E-001  -0.2398722E+000
  -0.2161286E+001   0.1233609E+001   0.1729910E+001
  -0.2579977E+001  -0.4831552E+000   0.2417729E+001
  -0.9739935E+001   0.2344905E+001   0.2093681E+001
  -0.9847042E+001   0.2520181E+002  -0.7489295E+001
   0.1381974E+002   0.9299622E+001   0.2739032E+001
   0.1690282E+001  -0.7776707E+001   0.1015604E+002
   0.2168762E+001   0.5858646E+000   0.9687158E+000
  -0.5615194E+001   0.1046283E+001  -0.2840156E+001
   0.3264127E+001   0.2183959E+001  -0.3231455E+001
   0.1680854E+001  -0.9378350E+000  -0.3574683E+001
   0.1199631E+002  -0.2798661E+001  -0.1068741E+000
  -0.7065976E+001  -0.5965832E+000   0.6840280E+000
  -0.6163373E+001  -0.6680469E+001   0.2280389E+000
   0.1361466E+002  -0.8038534E+001   0.2208781E+001
   0.3788405E+001  -0.3674533E+001   0.1158247E+001
   0.1118850E+001  -0.8768263E+000   0.2931762E+000
  -0.6187593E+000   0.7434582E+000  -0.2018979E+000
  -0.9373196E+001   0.5389959E+001   0.2003479E+000
   0.4422091E+001  -0.1428370E+001  -0.4069397E+000
   0.4609791E+001  -0.2705346E+001  -0.4516465E+000
  -0.5240125E+001  -0.2967670E+001   0.2440413E+001
  -0.2022296E+002  -0.7592713E+001   0.8488337E+001
   0.3045200E+001  -0.1085693E+002   0.3200079E+001
  -0.1296114E+002  -0.4544202E+002   0.2104444E+002
   0.2789350E+002   0.1162607E+002  -0.7704603E+001
   0.2332964E+002   0.6956589E+001  -0.4526830E+001
  -0.5276832E+001  -0.1143677E+001  -0.2846526E+001
  -0.6026102E+001  -0.2669367E+001  -0.1954653E+001
  -0.1141526E+002  -0.2229412E+002  -0.8380761E+001
   0.1135209E+002  -0.2307992E+002  -0.1310089E+002
   0.1065058E+002   0.2321644E+001  -0.1278942E+002
   0.2127482E+001   0.6890003E+001  -0.1208658E+002
  -0.4668176E+000   0.3586332E+001  -0.3735792E+001
   0.2433260E+001   0.3034217E+001   0.1866033E+001
   0.3902678E+000  -0.4555866E+000   0.1382987E+001
   0.7989217E+000  -0.3856850E+001   0.2048846E+001
   0.1190427E+001  -0.1277853E+001   0.2632730E+000
  -0.1292546E+001   0.8375937E+000   0.3419222E+000
  -0.7514253E+001   0.8056837E+000   0.6058292E+000
   0.7680842E+001  -0.4023192E+001   0.8331524E+000
  -0.1105476E+001   0.1315420E+001   0.2970530E+000
  -0.5543491E+001  -0.1019641E+001   0.6814925E+000
  -0.1354514E+002  -0.1116683E+002   0.1550390E+001
   0.5586702E+001  -0.2825605E+002   0.4444827E+001
   0.6092728E+001  -0.1839039E+002   0.2468909E+001
   0.4239560E+001   0.3904457E+001   0.2493918E+000
  -0.6986473E+000   0.5619430E+001  -0.1858547E+001
  -0.6286822E+001  -0.9575762E+000   0.1111253E+001
   0.3339713E+001  -0.2431116E+001  -0.2280293E+000
  -0.8263153E+001  -0.1753977E+001  -0.1092954E+001
   0.1612202E+002  -0.7638758E+001   0.1044727E+000
  -0.5316160E+001   0.7351754E+000   0.9113604E+000
  -0.6577113E+001   0.3181314E+001   0.8279061E+000
   0.4617038E+000  -0.1711220E+001   0.1902505E+001
   0.1259602E+002  -0.5243942E+001   0.3912086E+001
   0.9386505E+000  -0.3371606E+001   0.8132920E+000
   0.8955957E+000  -0.6177810E+001   0.6364551E+000
  -0.7232906E+001  -0.4506910E+001   0.1053823E+001
  -0.3440495E+001  -0.4015275E+001  -0.5419366E-002
   0.6831753E+001  -0.8220947E+001  -0.1473885E+000
  -0.2373412E+001   0.1821346E+001  -0.2747652E+000
  -0.5470283E+001   0.1400535E+002  -0.6026789E+001
  -0.3697908E+002   0.4387416E+001  -0.4932486E+001
   0.1548116E+002   0.3147941E+002  -0.1344382E+001
   0.2805765E+002   0.2487113E+002  -0.7844470E+001
   0.3857445E+001   0.4097897E+001   0.1021292E+001
   0.1724467E+001   0.4256528E+001   0.3151967E+001
  -0.2626617E+002  -0.1888720E+002  -0.3441931E+001
   0.6064403E+001   0.1337376E+002   0.1596801E+001
   0.1035054E+002   0.1739125E+002  -0.3017284E+001
   0.1310677E+002  -0.5160111E+001  -0.7898488E+001
   0.9390894E+000  -0.9373993E+001  -0.8950035E+001
   0.1343493E+001  -0.1821253E+001  -0.1770417E+001
   0.2319681E+001   0.2834223E+001   0.2672162E+001
  -0.5265311E+001  -0.3460665E+000   0.1628059E+000
   0.2424819E+001  -0.6531241E+000   0.1421580E+001
   0.3235134E+001   0.7289106E+000  -0.8800879E+000
   0.5453902E+000   0.1073257E+001  -0.5082204E+000
  -0.1036729E+002   0.2181789E+001  -0.1309619E+001
   0.4265694E+001  -0.2559209E+001   0.2416837E+001
  -0.1016984E+001  -0.8880634E+001  -0.3278338E-001
  -0.2932384E+002  -0.3290682E+002   0.6655729E+001
  -0.1044173E+002  -0.1334564E+002   0.3563348E+001
   0.8995097E+000   0.1499767E+002   0.1934380E+001
   0.7201392E+001  -0.5196835E+001   0.5232310E+001
   0.1664523E+002  -0.2947506E+002   0.6723446E+001
   0.5384267E+001  -0.2863085E+002   0.1890308E+001
  -0.1444323E+001  -0.1015140E+002   0.3479143E+001
  -0.5257454E+001   0.2641827E+001   0.4233450E+001
  -0.1268204E+002  -0.2138705E+001   0.3946537E+001
   0.2076152E+002  -0.9607906E+001  -0.7257999E+001
   0.3805852E+001  -0.1257599E+002  -0.5912370E+001
  -0.6978186E+001   0.4299029E+001  -0.2591123E+001
  -0.3133561E+001  -0.3340779E+001  -0.1181656E+001
   0.1094364E+002  -0.4656200E+001   0.1731886E+001
  -0.3281872E+001  -0.4195365E+001   0.1074462E+001
  -0.1431418E+000  -0.3284792E+001   0.1766610E+001
  -0.1085585E+001   0.4492384E+000   0.1441500E+001
  -0.7568113E+001   0.4264511E+001   0.1051881E+001
   0.6939419E-001  -0.5854570E+001   0.2921248E+001
   0.9667529E+001  -0.2022907E+002   0.2310114E+001
  -0.4954749E+001  -0.7198309E+001  -0.3647468E-001
  -0.1280742E+002  -0.2338433E+001   0.2051292E+001
   0.2651847E+002   0.2144136E+002   0.1757115E+001
  -0.1406450E+000   0.1751130E+000   0.8279081E+000
   0.2439499E+001   0.2322062E+001   0.2122319E+001
  -0.1721721E+002  -0.1502212E+001   0.1251477E+001
  -0.4446884E+001   0.1521461E+000  -0.1997429E+001
   0.1118062E+002   0.1011421E+002  -0.1766272E+001
  -0.8619392E+001   0.6648178E+001  -0.6109695E+001
  -0.1620647E+002  -0.1405191E+002  -0.1288932E+002
  -0.6351978E+001  -0.4206933E+002  -0.1027161E+002
   0.3053131E+002  -0.4468944E+002  -0.1263949E+002
   0.7598695E+001  -0.2991811E+001  -0.1339884E+001
  -0.3207060E+001   0.3963364E+001  -0.2087529E+001
   0.1813494E+001   0.5480752E+001  -0.1475248E+001
   0.1452056E+001   0.5180450E-001  -0.1592321E+001
   0.1758266E+000   0.1134110E+001  -0.1325066E+001
  -0.1365339E+002  -0.2457222E+001  -0.3282125E+001
  -0.4341312E+001  -0.7111044E+001   0.1884193E+001
  -0.2066505E+002  -0.1773779E+002  -0.2821352E+001
   0.3379980E+001   0.1111945E+002  -0.7834193E+001
   0.2539585E+002   0.4157212E+002  -0.1384090E+002
   0.2018160E+001   0.2201410E+002  -0.4520785E+001
  -0.2998060E+002   0.1484648E+002  -0.3808947E+001
   0.3587315E+001   0.1344798E+002   0.9474200E+001
  -0.5912854E+000   0.1122462E+002   0.4248132E+001
   0.2496301E+002   0.4061477E+001  -0.3230207E+001
   0.7669875E+000   0.1500902E+000  -0.1079940E+001
  -0.1102407E+002   0.1380204E+002   0.1898770E+001
  -0.2597924E+002  -0.5547713E+001   0.3465346E+001
   0.1201718E+002  -0.6272084E+002  -0.2654886E+002
   0.2466381E+002  -0.2089014E+002  -0.1868005E+002
  -0.1131118E+002  -0.2908253E+002  -0.3201382E+002
   0.1072907E+002  -0.5857210E+002  -0.2572942E+002
   0.1620392E+002  -0.2952093E+002  -0.7186283E+001
   0.5515905E+001   0.2080264E+001  -0.6653190E+000
  -0.1980305E+001   0.8243082E+000   0.1522432E+001
  -0.5652218E+001  -0.1356748E+002   0.5027054E+001
  -0.1133845E+002  -0.8510022E+001   0.6951678E+001
   0.4698041E+000  -0.4533388E+001   0.8503261E+001
   0.1876312E+001  -0.6571792E+001   0.1586771E+001
  -0.4015497E+001  -0.1659782E-002   0.3527173E+001
   0.2234564E+002  -0.4195238E+001   0.6648613E+001
  -0.1674086E+001  -0.3667008E+001   0.1593700E+001
   0.4398199E+001  -0.1574545E+001   0.2476231E+001
  -0.1996897E+002   0.1184279E+000   0.1588690E+001
  -0.1938877E+001  -0.9207801E+001  -0.3212875E+001
   0.1570385E+002  -0.7463837E+001  -0.3236969E+001
  -0.6792342E+001   0.5870282E+001  -0.3152431E+001
  -0.1614580E+002   0.1923805E+002   0.2561180E+001
  -0.4443839E+002   0.1395605E+002   0.1175491E+002
   0.4006357E+002  -0.6666967E+001   0.8847838E+001
   0.3615519E+002  -0.1634141E+002  -0.6259288E+001
   0.7490899E+000   0.6697706E+000  -0.1137442E+001
  -0.3030526E+001   0.4150055E+000   0.3349619E+001
   0.1877926E+001  -0.1357552E+000   0.3090720E+001
   0.8970522E+000  -0.4590444E-001  -0.7317081E+000
  -0.1835579E+002   0.2594247E-001  -0.5710638E+001
   0.5928152E+000   0.4173887E+001   0.1392610E+001
  -0.1188590E+002   0.1580521E+002  -0.3602498E+001
   0.1404807E+002  -0.2115690E+001  -0.1011671E+002
   0.8924020E+001  -0.7358980E+001  -0.9146440E+001
   0.1253738E+001  -0.2182759E+001  -0.3954959E+001
  -0.2764376E+002   0.8775097E+001  -0.9562182E+001
   0.1325657E+002   0.1106899E+002   0.8223101E+001
  -0.1226383E+001   0.1487351E+002   0.2279892E+001
   0.4117798E+001   0.7254883E+001  -0.2382740E+001
  -0.3143495E+001  -0.3203262E-001  -0.1993597E+001
  -0.1857987E+001   0.1339434E+001   0.9910035E+001
  -0.3419746E+002   0.1054282E+002   0.3189177E+002
  -0.1484948E+002   0.1821075E+002   0.2506104E+002
   0.5319680E+002  -0.2598916E+002  -0.4042907E+002
  -0.6955534E+001  -0.3609283E+002  -0.2881249E+002
   0.9752818E+001   0.1553510E+001   0.8573743E+001
   0.2685147E+002  -0.2058871E+002   0.3399387E+001
   0.2842054E+002  -0.4285869E+002  -0.1976413E+001
  -0.1556929E+002  -0.3435408E+002   0.1293331E+002
  -0.1993370E+002  -0.2883615E+002   0.7099287E+001
   0.8808736E+001  -0.1928482E+002   0.1146382E+002
   0.3024404E+002  -0.1482359E+002   0.3088451E+001
  -0.1656451E+001  -0.6349647E+001   0.6188894E+001
  -0.2795227E+001   0.3687614E+001   0.3380435E+001
   0.8989667E+001  -0.1180655E+002   0.3363776E+001
   0.6400476E+001  -0.5045559E+000   0.3304770E+001
   0.3555596E+001   0.3384047E+000   0.2198388E+001
  -0.6794878E+001   0.1205362E+000   0.1484590E+001
  -0.3639273E+002   0.1514000E+002   0.2335571E+001
   0.4328668E+002  -0.2058499E+002  -0.2056262E+001
  -0.2325928E+000   0.2894604E+001  -0.1113603E+001
  -0.1756294E+002   0.1652057E+001  -0.2588421E+001
  -0.2782713E+002   0.1529709E+001   0.4701686E+001
   0.2299988E+002   0.3607153E+002   0.2732424E+002
   0.2190594E+002   0.5893638E+001   0.3247567E+001
   0.8662927E+001  -0.4651749E+001  -0.7899949E+000
  -0.1352484E+000  -0.1890215E+000   0.2972873E+001
  -0.3391363E+000   0.1395072E+001   0.3081405E+001
   0.4385369E+000  -0.1246721E+001  -0.7793121E-001
  -0.1425531E+002   0.1130558E+001  -0.6150818E+001
   0.5440945E+001   0.2095041E+001   0.1246630E+001
  -0.2472106E+002   0.5415168E+001  -0.3789199E+001
  -0.2143674E+001  -0.1376476E+002   0.4713996E+001
   0.2578726E+002  -0.4214370E+001   0.4620325E+001
   0.4070834E+001   0.2208676E+001   0.4336105E+000
  -0.9606302E+001   0.7592519E+001  -0.3832213E+001
  -0.1963438E+001   0.1059403E+002   0.3864454E+000
   0.9794642E+001   0.6220878E+001   0.5136118E+001
  -0.4223016E+000   0.9140022E+001   0.1813427E+001
  -0.2137853E+001   0.8174156E+001   0.3834061E+001
  -0.3843171E+001   0.7886962E+001   0.5289844E+001
  -0.1117057E+002   0.1545703E+002   0.2950177E+001
  -0.5054197E+002   0.3833403E+002   0.3268246E+002
  -0.7848022E+000  -0.3483895E+001  -0.2164840E+002
  -0.3195295E+001   0.6078615E+002   0.2698895E+002
   0.1277803E+002   0.2766026E+002   0.2172291E+002
  -0.3012365E+001   0.2775634E+002  -0.4887162E+001
  -0.5337215E+001   0.1871489E+002   0.7325438E+001
   0.3011445E+001  -0.9537867E+001   0.1229147E+001
   0.3376008E+002   0.2913294E+002  -0.5638022E+001
  -0.3515735E+002   0.3778720E+002   0.1417993E+002
   0.9920912E+001  -0.1586686E+002  -0.6099215E+001
   0.4970346E+001  -0.1880569E+002  -0.1095252E+002
   0.9030248E+001   0.5897874E+001  -0.1457408E+002
   0.1193682E+002   0.1316854E+002  -0.2571421E+001
   0.6253961E+001   0.4478065E+001   0.3052510E+001
  -0.6594467E+000  -0.4817717E+000   0.1227642E+001
   0.5544219E+000  -0.1780725E+001   0.8721880E+000
  -0.3413205E+002   0.1246421E+002   0.2559458E+001
   0.2118320E+002   0.1128411E+002   0.2999241E+001
   0.3588736E+001   0.8998791E+000  -0.7011477E+000
  -0.2027902E+002   0.1205557E+001  -0.4516778E+001
  -0.7615617E+001   0.2467447E+002   0.6904694E+001
   0.7797982E+001  -0.6369545E+001   0.4636244E+001
   0.1301823E+002  -0.7585974E+001   0.3941742E+001
   0.7710758E+001  -0.5969302E+000   0.2079640E+001
   0.1531251E+001  -0.3717292E+000   0.3261583E+000
  -0.1305644E+001  -0.2480665E+000   0.5485331E+000
  -0.7303643E+000  -0.2327291E+001   0.4345728E+000
  -0.1302694E+002  -0.2518800E+000  -0.4347686E+001
   0.1970148E+001  -0.3927071E+001  -0.1158635E+000
  -0.7167507E+001  -0.3964798E+001   0.6028530E+000
  -0.2209867E+002   0.1666247E+002   0.1154164E+002
   0.3596081E+002  -0.1143172E+002   0.1490324E+002
   0.5322361E+001   0.7762330E+000   0.3394843E+001
  -0.1422582E+001   0.2054341E+001  -0.2993541E+000
  -0.9384718E+001   0.7229671E+001  -0.5746424E+001
   0.8577618E+001  -0.3769846E+001   0.6593652E+001
   0.2761211E+001  -0.2331316E+001   0.4009044E+001
  -0.2984197E+001   0.6048330E+000   0.3156425E+001
  -0.3843440E+001  -0.1924603E+001   0.6703287E+001
  -0.5220864E+001  -0.5836363E+001   0.8481694E+001
  -0.1135540E+002   0.3373231E+001   0.1379334E+002
  -0.2571042E+002   0.5038348E+002   0.1841089E+002
  -0.1175105E+001   0.1983988E+002  -0.8985301E+001
  -0.2023080E+002   0.3985624E+001  -0.3201925E+002
   0.1988486E+002   0.2646857E+000  -0.3406746E+002
  -0.9113135E+001   0.2141164E+002   0.2629362E+001
  -0.1068878E+002   0.2408789E+002  -0.9881821E+000
   0.1661701E+002  -0.4440297E+001  -0.3269138E+001
  -0.5767976E+001  -0.5593029E+001   0.8916444E+000
  -0.1917305E+002   0.2369019E+002   0.5980070E+001
   0.2817011E+002   0.8805176E+001  -0.2366212E+002
   0.1086720E+002   0.4291094E+001  -0.1576114E+002
   0.6563296E+001   0.2294710E+001   0.1562695E+001
   0.1713183E+000   0.7271932E+000   0.1535373E+001
  -0.2340663E+001  -0.1604397E+001   0.1225235E+001
   0.1049143E+001  -0.3850770E+001   0.4792789E+000
  -0.1801753E+002  -0.2140978E+001   0.1510492E+001
   0.1608930E+002   0.1092664E+002   0.4654941E+000
   0.9648165E+000   0.1311050E-001  -0.7115689E+000
  -0.1102429E+002  -0.2122367E+001  -0.2059640E+001
  -0.1155218E+002   0.2279282E+001   0.1207438E+001
   0.6715652E+001   0.1973778E+002   0.1172420E+001
  -0.4568752E+001   0.1183080E+002   0.2364900E+001
   0.1322868E+002  -0.1995724E+002   0.5125281E+001
   0.9040093E+001  -0.2813199E+001   0.6557226E+000
  -0.2894607E+001  -0.9780965E-001   0.7920664E+000
  -0.1527562E+001  -0.3525971E+001   0.2255471E+001
  -0.3435783E+001   0.3276341E+001  -0.9227782E+000
  -0.7984704E+001   0.1037097E+002   0.3665201E+001
   0.2306967E+001  -0.1334583E+001   0.2970751E+001
  -0.1564665E+002   0.1408963E+002  -0.4671734E+001
   0.1041709E+002  -0.3778294E+000   0.5279439E+001
   0.2064718E+002  -0.9629154E+001   0.1576753E+002
   0.4257779E-001  -0.1012170E+001   0.6085524E+001
  -0.6454192E+001   0.1818591E+001  -0.2677571E+001
  -0.1203982E+001   0.1293409E+001   0.9200790E+000
   0.5612494E+001  -0.4869404E+001   0.7101023E+001
  -0.1457265E+001  -0.1994966E+001   0.1748661E+001
  -0.6863956E+001  -0.1178531E+001  -0.7369304E+000
