#dalpdx  dalpdy   dalpdz
  -0.9313753E+001   0.1784749E+002  -0.3845997E+000
   0.3083833E+001   0.1895756E+002  -0.4059980E+001
   0.1114509E+002   0.1055934E+002  -0.5915985E+001
  -0.2392702E+001   0.8582095E+001  -0.3891311E+001
  -0.7948425E+001   0.1067881E+002  -0.3639217E+001
  -0.1560322E+001   0.8858791E+001   0.1210773E+001
  -0.2746717E+001   0.3394790E+001  -0.8674900E+000
  -0.1073722E+002  -0.1008195E+001  -0.2109973E+001
  -0.6751499E+001   0.9530551E+000  -0.3012367E+001
  -0.2824082E+001   0.2879383E+000  -0.1719137E+001
   0.1591175E+002  -0.4527381E+001  -0.2021983E+001
   0.4827474E+001  -0.5012184E+000  -0.5832721E+000
  -0.1138259E+002   0.1421662E+001   0.8815758E+000
  -0.9039377E+001  -0.8003953E+000   0.7500138E+000
   0.2287127E+002  -0.5012313E+001   0.2364922E+001
   0.1462166E+002  -0.1333585E+002  -0.9157689E+001
  -0.1411163E+002  -0.1086415E+002  -0.1305216E+002
  -0.1918927E+002  -0.8103611E+000  -0.4465163E+001
  -0.7264217E+001   0.2279850E+001  -0.1586615E+001
   0.8593783E-001  -0.8222031E+000  -0.2983525E+001
  -0.5827306E+000  -0.9477553E+000  -0.2900224E+001
   0.2134948E+001   0.1797316E+000  -0.5615529E+000
   0.6031685E+001   0.1349486E-001   0.2717781E+001
   0.4154609E+001  -0.2405093E+001   0.1443272E+001
   0.9286222E+001  -0.2595198E+001  -0.6363676E-002
   0.7345847E+000   0.4098400E+001  -0.8469612E+000
  -0.1419013E+002   0.6948122E+001  -0.3109624E+001
  -0.3756694E+001  -0.1857266E+000  -0.1000874E+001
   0.5432500E+001  -0.6635716E+001   0.9882543E+000
   0.1743259E+001  -0.6760310E+001  -0.1223350E+001
  -0.5675953E+001  -0.4098837E+001  -0.4147937E+001
  -0.6026622E+000  -0.5710717E+001  -0.2275264E+001
   0.2340139E+001  -0.6072903E+001  -0.2666237E+001
   0.6920543E+001  -0.6463122E+001  -0.6642110E+001
   0.1892443E+002  -0.1404837E+002  -0.1347972E+002
   0.1182092E+002  -0.1999518E+002  -0.4117028E+001
   0.1002516E+001  -0.1200128E+002   0.1133695E+002
   0.1137248E+002  -0.1783662E+002   0.8469123E+001
   0.2889983E+001  -0.1526011E+002   0.5185274E+001
  -0.6780013E+001  -0.1062901E+002  -0.2122838E+001
  -0.1960715E+001   0.1079732E+000  -0.1405017E+001
  -0.1242252E+001   0.3800924E+001  -0.1241148E+001
   0.2411104E+001  -0.6108070E+001  -0.1396792E+001
   0.1218426E+001  -0.1108520E+002  -0.2655028E+001
  -0.2071379E+001  -0.1484029E+001   0.1721975E+001
  -0.1206300E+002   0.3285071E+001   0.1055151E+002
  -0.7976764E+001  -0.1485291E+001   0.6662100E+001
  -0.7818286E+001  -0.3530603E+001   0.1009782E+001
  -0.6102674E+001  -0.2326786E+001  -0.2622747E+001
  -0.1410254E+001   0.2585774E+000  -0.1162014E+001
   0.6987948E+001  -0.1388852E+001  -0.9896436E+000
   0.6705582E+001  -0.6414965E+001  -0.1918781E+001
  -0.4196646E+001  -0.6481733E+001  -0.1522141E+001
  -0.1500335E+002  -0.4057813E+000   0.5494379E+000
   0.1568262E+002  -0.3793388E+001   0.2120958E+001
   0.9415243E+001  -0.8490951E+001  -0.3971132E+001
  -0.6382384E+001  -0.1252351E+002  -0.8575529E+001
  -0.1105311E+002  -0.3893529E+001  -0.5244702E+001
  -0.8901430E+001   0.3731611E+001  -0.2828036E+001
  -0.2368384E+001   0.1681256E+001  -0.1622264E+001
   0.8147891E+000   0.8974636E-002  -0.1730131E+001
   0.2682654E+001   0.1020131E+001  -0.2831130E+000
   0.5565161E+001  -0.3578543E+000   0.1901798E+001
   0.2996785E+001   0.1421623E+000   0.6670006E+000
   0.1076121E+002  -0.2429257E+001  -0.8123703E+000
   0.5015260E+001  -0.2788913E+001  -0.3287775E+001
  -0.1316647E+002   0.1965622E+001  -0.7821152E+001
  -0.1107047E+002   0.3682760E+001  -0.6851544E+001
   0.2513586E+001  -0.2229430E+001  -0.1900802E+001
   0.1792077E+001  -0.3066244E+001  -0.5067778E+000
  -0.2901699E+001  -0.6349742E+000  -0.3134530E+001
  -0.2050205E+001   0.3887012E+000  -0.3819931E+001
   0.2077474E+001  -0.1222441E+001  -0.3026178E+001
   0.5230671E+001  -0.1524282E+001  -0.2877719E+001
   0.8942576E+001  -0.3924963E+001  -0.1422419E+001
   0.9677399E+001  -0.1538848E+002   0.3399371E+001
   0.6458464E+001  -0.2145552E+002   0.4888278E+001
   0.1321356E+002  -0.4891940E+001   0.1853735E+002
   0.4873613E+001  -0.7785666E+001   0.1344139E+002
  -0.8072594E+001  -0.1300816E+002   0.3721555E+001
   0.1429387E+001  -0.1696994E+002   0.4080540E+001
   0.9429933E+000  -0.1325028E+002   0.3317435E+001
  -0.4429950E+001  -0.2119756E+001   0.2894725E+001
   0.7041397E+001  -0.4391809E+001  -0.3071372E+001
   0.6082603E+001  -0.6486677E+001   0.2536716E+001
  -0.1317123E+002  -0.5503760E+001   0.1318386E+002
  -0.1375730E+002  -0.7924239E+001   0.9582815E+001
  -0.6408909E+001  -0.4928674E+001   0.7644074E+000
  -0.1962545E+001  -0.1093870E+001  -0.1930966E+001
   0.1280769E+001   0.2946086E+001  -0.7592490E+000
   0.3423446E+001   0.4109972E+001  -0.6776986E+000
   0.2066906E+001  -0.3578660E+001  -0.1333930E+001
  -0.3196830E+001  -0.5714546E+001  -0.8266393E+000
  -0.7788288E+001  -0.1189546E+001   0.1101605E+001
   0.8187021E+001  -0.2055569E+001   0.7465116E+000
   0.5057177E+001  -0.8631562E+001  -0.1196825E+001
  -0.1100905E+001  -0.9968757E+001  -0.2032215E+001
  -0.1566852E+001  -0.1080014E+001  -0.1818435E+001
  -0.6766326E+001   0.3671028E+001  -0.1803848E+001
  -0.7362218E+001   0.2722529E+001  -0.8113479E+000
   0.2080601E+001   0.1500001E+001  -0.1722721E+001
   0.2098732E+001   0.1874661E+001  -0.8574959E+000
   0.3235605E+001  -0.1830593E+001   0.1176636E+001
   0.4274377E+001  -0.2192198E+001  -0.1458166E+000
   0.4982569E+001  -0.2647194E+001  -0.5307890E+000
   0.7361075E+001  -0.6558350E+001   0.5120119E+000
  -0.4796142E+001  -0.2462086E+001  -0.3734917E+001
  -0.1271511E+002   0.4740364E+001  -0.7967193E+001
  -0.1913178E+001   0.3766049E+000  -0.5367131E+001
   0.2534725E+001  -0.1777813E+001  -0.7359104E+000
   0.3556273E+000  -0.5936156E+000  -0.1552413E+001
  -0.2302118E+001   0.1843203E+001  -0.3683513E+001
   0.5998807E+000   0.1554735E+001  -0.2322724E+001
   0.7739693E+001   0.2662770E+001  -0.5706620E-001
   0.7639176E+001   0.1212576E+002   0.4370217E+001
   0.2008580E+000   0.1367201E+002   0.1052627E+002
  -0.3365835E+001   0.2686835E+001   0.1391864E+002
   0.5318845E+001   0.3380747E+001   0.3313251E+002
  -0.1598125E+001  -0.4784683E+001   0.2399792E+002
  -0.1163981E+002  -0.8436586E+001   0.1062732E+002
   0.1605811E+001  -0.5521505E+001   0.4821339E+001
   0.8118986E+001  -0.5008962E+001   0.7423868E+000
  -0.1586938E+001  -0.5841650E+001   0.1604204E+001
  -0.1541739E+001  -0.7961691E+001  -0.1639399E+000
  -0.2254885E+000  -0.1392396E+002   0.3907614E+000
  -0.4915460E+001  -0.1229726E+002   0.4946858E+001
  -0.8672666E+001  -0.5424856E+001   0.3774104E+001
  -0.1900593E+001  -0.5952916E+000  -0.1628158E+001
   0.2321307E+001   0.3803952E+001  -0.1439719E+001
   0.1070280E+001   0.5138290E+001  -0.8691050E+000
   0.1730028E+001   0.3126061E+001  -0.1420577E+001
  -0.2892804E+001  -0.2118758E+001  -0.6109369E+000
  -0.3121532E+001  -0.1103995E+001   0.1166411E+001
  -0.7084173E+000   0.1839970E+001   0.1869479E+001
   0.2313741E+001  -0.8946214E+000   0.3246721E+000
  -0.2359342E+001  -0.8413098E+001  -0.1208387E+001
  -0.5031387E+000  -0.9879134E+001  -0.7369332E+000
   0.5511183E+001  -0.8035762E+001  -0.1186912E+000
  -0.1766436E+001  -0.4333862E+001   0.5185356E+000
  -0.6460655E+001   0.6358404E+000  -0.5235290E+000
   0.2440588E+001   0.1878584E+001  -0.1629887E+001
   0.7067874E+000   0.1164565E+001  -0.1225055E+000
  -0.1370461E+000   0.2402681E+000   0.1810016E+001
   0.4575403E+001  -0.6367881E+000   0.8497001E+000
   0.2835247E+001  -0.4619876E+000   0.5768982E+000
   0.7183271E+001  -0.3255362E+001   0.3760581E+001
  -0.1501422E+001  -0.2324034E+001   0.1016188E+001
  -0.8858001E+001   0.1124582E+000  -0.5521823E+001
  -0.5933571E+001  -0.3762813E+000  -0.6686055E+001
   0.1443361E+001  -0.2406092E+001  -0.2137719E+001
   0.1527313E+001  -0.3295305E+001  -0.7627624E+000
  -0.7035408E+000  -0.2341938E+001  -0.1730163E+001
   0.7333617E+000  -0.1011125E+001  -0.1153150E+001
   0.1497518E+002   0.3450350E+001   0.3636113E+000
   0.1255480E+002   0.6244994E+001   0.7648988E+000
  -0.2128636E+001   0.6661791E+001   0.7923282E+001
  -0.7799875E+001   0.7369083E+001   0.2407371E+002
  -0.3762270E+001  -0.1008242E+001   0.3122156E+002
  -0.7561829E+001  -0.8524030E+001   0.2098137E+002
  -0.2648089E+001  -0.2039660E+001   0.6842000E+001
   0.4277753E+001   0.7228856E+001   0.1518042E+001
   0.1306880E+001   0.2538224E+001  -0.3721418E+000
  -0.5372718E+001  -0.8243655E+001   0.4529390E-001
  -0.4686200E+001  -0.1116875E+002   0.7518020E-001
  -0.1908427E+001  -0.1318795E+002  -0.2409953E+000
  -0.1435700E+001  -0.1198597E+002   0.1823153E+001
  -0.1716002E+001  -0.6036344E+001   0.1020174E+001
   0.1838537E+001  -0.3849855E+000  -0.1793230E+001
   0.6046914E+001   0.3737684E+001  -0.1846117E+001
  -0.6884519E+000   0.1024178E+001  -0.2048264E+001
  -0.1509074E+001  -0.5533171E+000  -0.1960671E+001
  -0.8047670E+000   0.5642399E+000  -0.1589144E+000
  -0.2899287E+001   0.2601427E+001   0.2247430E+001
  -0.9788835E+000   0.2863892E+001   0.1470585E+001
  -0.3680937E+001  -0.1251967E+001  -0.2784224E+000
  -0.2981898E+001  -0.1868533E+001  -0.8691561E+000
   0.8120802E+000  -0.4739580E+000  -0.3540812E-001
   0.3655037E+001  -0.2843299E+001   0.1003669E+001
  -0.8830488E-002  -0.4575583E+001   0.1625633E+001
  -0.1339225E+001  -0.2465440E+001   0.7455779E+000
   0.1109424E+001  -0.1016507E+001   0.3079472E+000
   0.8290888E+000  -0.1163072E+001   0.6966213E+000
   0.2399533E+001   0.1690171E+001   0.3883105E+000
   0.4965598E+001   0.3126200E+001   0.9000792E+000
   0.3183876E+001   0.4293451E+001   0.1515765E+001
   0.4430922E+001   0.6224478E+001   0.2689207E+001
  -0.2307177E+001   0.4753046E+001   0.5047337E+000
  -0.6363655E+001   0.3618107E+001  -0.2124695E+001
  -0.8826717E+001   0.4909536E+001  -0.2926633E+001
  -0.1294501E+001   0.1070650E+001  -0.1328882E+001
   0.5804217E+000  -0.2559037E+001  -0.5324801E+000
   0.4482188E+000  -0.3295971E+001  -0.1606483E+000
   0.3533971E+001  -0.1842264E+001   0.2790912E+000
   0.1463862E+002  -0.1362351E+001  -0.1422439E+001
   0.1391534E+002  -0.6227201E+001  -0.8168684E+001
   0.1485657E+001  -0.3839208E+001  -0.3866949E+001
  -0.6711870E+001   0.3264395E+001   0.1954150E+002
  -0.7226119E+001  -0.1614479E+001   0.2045439E+002
  -0.4149813E+001   0.2965369E+001   0.1534962E+002
   0.7860662E+001   0.9858128E+001   0.3888486E+001
   0.1898973E+001   0.7534961E+001  -0.6740445E+000
  -0.9547441E+001  -0.1451659E+001   0.3134079E+000
  -0.7911462E+001  -0.5751089E+001   0.1995169E+000
  -0.4968691E+001  -0.3142829E+001  -0.6854026E+000
  -0.1125772E+001  -0.2965298E+001  -0.1086194E+001
   0.3359125E+000  -0.2816745E+001  -0.5620107E+000
   0.4578210E+001   0.4541205E-001   0.5065517E+000
   0.5497237E+001   0.4608661E+001  -0.1110565E+001
   0.2904552E+001   0.2907247E+001  -0.3194202E+001
  -0.3148075E+001  -0.2971287E+001  -0.2954426E+001
   0.4088789E+000  -0.5600214E+000  -0.2149774E+001
   0.4339692E+001   0.5654466E+001  -0.3116891E+000
  -0.2888946E+001   0.6351707E+001   0.3303812E+001
  -0.1632751E+001   0.5618407E+001   0.1815455E+001
  -0.1366432E+001   0.8223079E+001   0.1633576E+001
  -0.3230235E+001   0.1066883E+002   0.3917926E+001
  -0.1982321E+001   0.1006088E+002   0.3883572E+001
   0.3672614E+001   0.9486144E+001   0.4448891E+001
   0.5322510E+001   0.1839773E+002   0.6200881E+001
  -0.4895278E+000   0.2262914E+002   0.3660684E+001
  -0.4092023E+001   0.1530706E+002   0.6063363E+000
   0.1874604E+000   0.6265632E+001   0.7744407E+000
   0.9675197E+000   0.2562643E+001  -0.9477078E+000
   0.2170593E+001  -0.3930397E+000  -0.1107580E+001
   0.5577170E+001  -0.2417462E+001  -0.1356539E+001
   0.4468414E+001  -0.2389990E+001  -0.2756627E+001
  -0.3363876E+000  -0.2887992E+001  -0.4775796E+001
  -0.3854877E+001   0.2198930E+001  -0.2712104E+001
  -0.8973763E+001   0.8390370E+001  -0.3970875E+000
  -0.4485994E+001   0.1129018E+002   0.1315425E+001
  -0.2400469E+001   0.1172139E+002   0.1436083E+001
  -0.1566268E+001   0.7225136E+001   0.1055410E+001
   0.3275621E+001   0.3379373E+000   0.4319780E+000
   0.6665169E+001  -0.5643216E+001  -0.8418406E+000
   0.1210089E+002  -0.1045018E+002  -0.6554309E+001
   0.7344937E+001  -0.6480480E+001  -0.5240131E+001
  -0.3720523E+001  -0.1666448E+001   0.1125019E+002
  -0.3799968E+001   0.5101187E+000   0.1337076E+002
   0.2570032E+001   0.6210149E+001   0.9484235E+001
   0.5245878E+001   0.4543418E+001  -0.8595983E+000
  -0.5485756E+001  -0.4116854E+000  -0.4579862E+001
  -0.1051850E+002  -0.1646304E+001  -0.1797050E+001
  -0.8370941E+001   0.1217770E+001   0.9798340E-002
  -0.5524993E+001  -0.2812540E-001  -0.1380320E+001
  -0.7624569E+000  -0.8803205E+000  -0.1406494E+001
   0.5087128E+000  -0.2651791E+000  -0.5095587E+000
   0.1247962E+002   0.4092512E+001   0.1358840E+000
   0.6133890E+001   0.5844422E+001  -0.1405082E+001
  -0.3152053E+001   0.4340349E+001  -0.2386099E+001
  -0.4451328E+000   0.5742500E+001  -0.1884701E+001
   0.4438789E+001   0.9709200E+001  -0.4207373E+001
   0.2129515E+001   0.8163262E+001  -0.3610402E+001
  -0.3169266E+001   0.5100201E+001   0.8358241E+000
  -0.3349498E+001   0.2435003E+001   0.3085470E+001
  -0.8474583E+000   0.1273806E+001   0.4898479E+001
  -0.2020027E+001   0.1439444E+001   0.5379506E+001
   0.2753009E+000   0.2731648E+001   0.3749386E+001
   0.8324693E+001   0.7443320E+001   0.5349050E+001
   0.1524174E+002   0.1235162E+002   0.9022139E+001
  -0.2871035E+001   0.1702938E+002   0.1488123E+001
  -0.1632967E+002   0.1242200E+002  -0.5528754E+001
  -0.6059116E+001   0.3399228E+001  -0.2783284E+001
  -0.1959175E+001  -0.2093729E+001  -0.1905176E+001
  -0.2978633E+000  -0.5403385E+001  -0.2697526E+001
   0.4046172E+001  -0.7807648E+001  -0.3290931E+001
   0.3432784E+001  -0.9444189E+001  -0.4478425E+001
   0.2634454E+001  -0.9543492E+001  -0.5958466E+001
   0.3503733E+001  -0.3353910E+001  -0.4516077E+001
  -0.1594710E+000   0.7777337E+001  -0.7294900E+000
   0.1279021E+001   0.1766183E+002   0.3477403E+001
  -0.3133114E+001   0.1538746E+002   0.2918830E+001
  -0.1216932E+002   0.8950787E+001   0.8333212E+000
  -0.4476249E+001   0.5782247E+001   0.1021197E+001
   0.3416728E+001   0.1399772E+001   0.2433641E+001
   0.1127046E+002  -0.3700046E+000   0.5937950E+000
   0.1045438E+002  -0.1541494E+001  -0.4524698E+000
  -0.1165417E+001  -0.2955128E+001   0.6839013E+001
   0.1105117E+001  -0.6453695E+001   0.2010570E+001
   0.6866524E+001  -0.2029140E+001   0.3396270E-001
  -0.1424720E+001  -0.1748631E+001  -0.4374327E+001
  -0.7553933E+001  -0.7587657E+000  -0.5041724E+001
  -0.5882920E+001  -0.1741868E+001  -0.2348809E+001
  -0.9419965E+001   0.7165586E+000   0.9795337E+000
  -0.5726852E+001  -0.7195022E+000  -0.6070862E+000
  -0.4739984E+000   0.3928939E+000  -0.8418768E+000
   0.9761719E+000   0.2247645E+001  -0.4796676E+000
   0.1676998E+002   0.6184801E+001  -0.2076573E+001
   0.4093268E+001   0.2735043E+001  -0.2400002E+001
  -0.7466613E+001  -0.1238327E+001  -0.9747303E+000
   0.8637590E+001   0.4402969E+001  -0.3447913E+001
   0.8681002E+001   0.1428996E+002  -0.1174016E+002
  -0.2130395E+001   0.1446334E+002  -0.1509989E+002
  -0.9253309E+001   0.3439226E+001  -0.6837569E+001
  -0.9522605E+001  -0.5753908E+001   0.2369399E+001
  -0.1162696E+001  -0.6389579E+001   0.5490648E+001
   0.7649634E+000  -0.4760040E+001   0.4345548E+001
   0.5927738E+001   0.1937455E+000   0.3350012E+001
   0.1122954E+002   0.5656595E+001   0.4728981E+001
   0.1269758E+002  -0.4486355E+001   0.5169981E+001
  -0.6433390E+001  -0.1640258E+002  -0.4776477E+001
  -0.1752851E+002  -0.1478121E+002  -0.8990528E+001
  -0.1077212E+002  -0.1079685E+002  -0.5300131E+001
  -0.2328577E+001  -0.6940228E+001  -0.2503405E+001
  -0.5206789E+000  -0.3362055E+001  -0.2320226E+001
   0.3260521E+000  -0.3633944E+001  -0.2153872E+001
   0.8784333E+000  -0.5593851E+001  -0.2501692E+001
   0.3884526E+001  -0.7743158E+001  -0.3424151E+001
   0.1206467E+002  -0.6918356E+001  -0.3373005E+001
   0.1398828E+002   0.3632706E+001  -0.1200008E+000
   0.1116317E+001   0.6134472E+001   0.9946252E+000
  -0.1126872E+002  -0.1410065E+001  -0.6603413E+000
  -0.1157434E+002  -0.3249205E+001  -0.6382914E+000
  -0.3428361E+001   0.2364592E+001   0.2149860E+001
   0.2467589E+001   0.4962405E+001   0.4636676E+001
   0.5207743E+001   0.9248277E+000   0.2020871E+001
   0.4946234E+001  -0.8508727E+001  -0.3130544E+001
   0.1106297E+001  -0.1112750E+002  -0.1492775E+001
   0.4056688E+001  -0.9030968E+001  -0.6533394E+001
   0.1178040E+002  -0.6369071E+001  -0.5931957E+001
  -0.7711633E-001  -0.3850316E+001  -0.3649931E+001
  -0.7130828E+001  -0.8132149E+000  -0.1411995E+001
  -0.4870685E+001  -0.2690106E+001  -0.1257993E+001
  -0.1053091E+002  -0.3930748E+001   0.6157993E+000
  -0.3077432E+001  -0.1411931E+001  -0.2582812E+000
   0.2141805E+001   0.1692444E+001  -0.2493412E+001
   0.7418411E+001   0.5859945E+001  -0.7222257E+001
   0.1934341E+002   0.9085707E+001  -0.1299902E+002
   0.2196079E+001   0.1393791E+002  -0.1330641E+002
  -0.1155782E+002   0.1401497E+002  -0.1314736E+002
   0.1107262E+002   0.8585957E+001  -0.1525648E+002
   0.1083010E+002   0.5686369E+001  -0.1786739E+002
  -0.9617594E+001   0.9631022E+000  -0.1371144E+002
  -0.1840528E+002  -0.4118736E+001  -0.5311935E+001
  -0.2908829E+001   0.4454354E+001  -0.2050059E+001
   0.2798942E+001   0.1306455E+002   0.1782355E+001
  -0.3298652E+000   0.1304325E+002   0.3955569E+001
   0.6499051E+001   0.9404446E+001   0.5829369E+001
   0.6854074E+001   0.3664586E+001   0.5187419E+001
  -0.5443424E+001  -0.7763720E+001  -0.2078185E+001
  -0.9568532E+001  -0.1778161E+002  -0.8369946E+001
  -0.5766827E+001  -0.1495807E+002  -0.4519850E+001
  -0.6312826E+001  -0.4414728E+001  -0.2265184E+001
  -0.9832455E+000  -0.2261939E+001  -0.8148723E+000
  -0.1793744E+000  -0.2470292E+001  -0.1319007E+001
   0.3703609E+000  -0.2471764E+001  -0.1283748E+001
   0.6586139E+000  -0.2247713E+001  -0.1051683E+001
   0.2772034E+001  -0.2667732E+001  -0.1028557E+001
   0.1465097E+002  -0.4708315E+001  -0.2076389E+000
   0.1673970E+002  -0.2221326E+001   0.8414417E+000
  -0.7093782E+001  -0.9404793E+001  -0.2976617E+001
  -0.1897328E+002  -0.1608137E+002  -0.5256724E+001
  -0.1113025E+001  -0.1061237E+002  -0.6058503E+000
   0.2805523E+001  -0.2650712E+001   0.4094216E+001
   0.1382923E+001  -0.6437710E-001   0.5618143E+001
  -0.1342680E+001  -0.4584637E+001   0.1592524E+001
  -0.1274645E+001  -0.9660041E+001  -0.4006965E+001
   0.2159693E+001  -0.1027224E+002  -0.5963264E+001
   0.4536608E+001  -0.3533965E+001  -0.6271913E+001
   0.1345415E+002   0.2398647E+000  -0.4971133E+001
   0.3866322E+001  -0.1597024E+000  -0.7141627E+000
  -0.1197348E+002  -0.4130915E+001   0.7621173E+000
  -0.6828419E+001  -0.3347619E+001  -0.2232324E+001
  -0.7597562E+001  -0.1996219E+001  -0.1327568E+001
  -0.7590963E-001   0.2886264E+001  -0.2663575E+001
   0.4073572E+001   0.4519421E+001  -0.6220291E+001
   0.1222665E+002   0.6762970E+001  -0.1479628E+002
   0.1906962E+002   0.6764392E+001  -0.2052287E+002
   0.7433062E+001   0.6817002E+001  -0.1670048E+002
  -0.3786975E+001   0.1073868E+002  -0.1495201E+002
   0.2854578E+001   0.1866329E+002  -0.2035751E+002
  -0.1360659E+000   0.1146018E+002  -0.1847494E+002
  -0.1191306E+002   0.5976931E+000  -0.1155696E+002
  -0.1157189E+002   0.6981846E+001  -0.8746660E+001
   0.8250660E+001   0.2028615E+002  -0.1050791E+002
   0.2729964E+001   0.1817714E+002  -0.3122020E+001
  -0.3906165E+001   0.1047437E+002   0.4728188E+001
   0.2553475E+001   0.8034829E+001   0.9585793E+001
  -0.2140544E+001   0.4157940E+000   0.7465973E+001
  -0.1363163E+002  -0.5340324E+001  -0.3437761E+001
  -0.9765209E+001  -0.2987387E+001  -0.6190516E+001
  -0.3579400E+001  -0.1940169E+001  -0.9908886E+000
  -0.1740101E+001  -0.1240340E+001   0.1188057E+000
  -0.7749039E+000  -0.8642398E+000  -0.1009265E+000
  -0.2539181E+000  -0.5419617E+000  -0.2698268E+000
   0.4649689E-001  -0.4682341E+000  -0.2884333E+000
   0.3602817E+000  -0.9237248E+000  -0.5425279E+000
   0.1188860E+001  -0.1847424E+001  -0.9552605E+000
   0.1274879E+002  -0.4025756E+001  -0.1057878E-001
   0.1241848E+002  -0.7586108E+001  -0.4650969E+000
  -0.6635125E+001  -0.8415740E+001  -0.3502878E+001
  -0.1757319E+002  -0.4372593E+001  -0.4374198E+001
   0.4542690E+001   0.3277732E+001   0.3136144E+001
   0.4884687E+001   0.5062692E+001   0.7442620E+001
  -0.1927470E+001   0.7300740E+000   0.6693526E+001
  -0.4915860E+001  -0.3451288E+001   0.2429673E+001
  -0.1981347E+001  -0.3314428E+001  -0.8287708E+000
   0.2793426E+001  -0.3057790E+001  -0.4057817E+001
   0.4364268E+001   0.8255568E+001  -0.6734628E+001
   0.7446130E+001   0.8907209E+001  -0.5567701E+001
   0.4035204E+001   0.1212754E+001  -0.5394189E+000
  -0.2003870E+002  -0.6090004E+001   0.3693246E+000
  -0.8416479E+001  -0.4938464E+001  -0.3441356E+001
  -0.1398726E+001  -0.1134210E+001  -0.3684584E+001
   0.4152752E+001   0.2926053E+001  -0.6335782E+001
   0.4394951E+001   0.4867306E+001  -0.8505569E+001
   0.5991840E+001  -0.1431387E+001  -0.1192486E+002
   0.9055808E+001  -0.1430162E+002  -0.1150405E+002
   0.7326144E+001  -0.2221688E+002  -0.4067754E+001
   0.5005701E+001  -0.2004452E+002  -0.1315455E+001
   0.7590342E+001  -0.1188604E+002  -0.1201787E+002
   0.5595147E+001  -0.5380983E+001  -0.1878963E+002
  -0.3834209E+001   0.8275612E+001  -0.2082744E+002
  -0.6597788E+000   0.2171660E+002  -0.1569660E+002
   0.2640884E+001   0.2041966E+002  -0.1042918E+002
  -0.9796373E+001   0.1291625E+002  -0.1347418E+001
  -0.1287445E+002   0.2575150E+001   0.7953041E+001
  -0.4007058E+001  -0.5089736E+001   0.1091910E+002
  -0.4405315E+001  -0.9557544E+001   0.4974670E+001
  -0.8457936E+001  -0.6918336E+001  -0.3014155E+001
  -0.6894027E+001  -0.2969336E+001  -0.3192003E+001
  -0.3840340E+001  -0.1271820E+001  -0.4203601E+000
  -0.1461414E+001  -0.8215983E+000   0.2684841E+000
  -0.4036331E+000  -0.3810449E+000   0.3979721E-001
   0.1376549E+000   0.4873449E-001  -0.4272413E-001
   0.4803538E+000   0.7500092E+000   0.1534596E+000
   0.4835001E+000   0.2031907E+001   0.2486102E+000
   0.8976291E-001   0.2292599E+001  -0.4779823E-001
   0.8904853E+001   0.4002665E+000   0.8118018E+000
   0.1051274E+002  -0.6405449E+001   0.1174440E+001
  -0.4078539E+001  -0.5583520E+001  -0.1037654E+001
  -0.1031533E+002   0.1277834E+001  -0.2000943E+001
   0.1236871E+002   0.1148777E+002   0.7986283E+001
   0.5220119E+001   0.1556515E+002   0.1388495E+002
  -0.1109108E+002   0.1082705E+002   0.1100516E+002
  -0.6936853E+001   0.4907051E+001   0.5437237E+001
  -0.2498503E+001   0.3462194E+001   0.2326269E+001
   0.4901678E+001   0.4895281E+001  -0.2703858E+001
   0.5218491E+001   0.1561940E+002  -0.8186069E+001
  -0.2959591E+001   0.8190451E+001  -0.5970639E+001
  -0.5952610E+001  -0.1240072E+001  -0.1395677E+001
  -0.1713812E+002  -0.2374505E+001   0.6310273E+000
  -0.7403765E+001   0.6918808E+000  -0.3130847E+001
  -0.2988562E+000   0.1758101E+001  -0.3497985E+001
   0.9304317E+001   0.2401962E+001  -0.4810636E+001
   0.3643735E+001   0.7899890E+001  -0.4347708E+001
  -0.3466589E+001   0.2695773E+001  -0.3912656E+001
  -0.2139858E+001  -0.9502889E+001  -0.2227081E+001
   0.4953654E+000  -0.1606190E+002   0.7004037E+000
   0.4878957E+001  -0.2148688E+002   0.5034583E+000
   0.1385292E+002  -0.2579239E+002  -0.1051155E+002
   0.2109604E+002  -0.1201268E+002  -0.2557276E+002
   0.9045800E+001   0.6063510E+001  -0.2717540E+002
   0.9929568E+000   0.4591090E+001  -0.9776429E+001
  -0.7086710E+001  -0.8863041E+001  -0.1109580E+001
  -0.9752075E+001  -0.8590303E+001   0.1260969E+001
  -0.8278773E+001   0.4308110E+001   0.3679116E+001
  -0.1058733E+002   0.1098293E+002   0.6135353E+001
  -0.1308224E+002   0.3231110E+001   0.4587027E+001
  -0.7185829E+001  -0.5328725E+001   0.2483643E+001
  -0.3309876E+001  -0.3645298E+001   0.6330097E+000
  -0.2353781E+001  -0.1448410E+001   0.5753783E+000
  -0.8639275E+000  -0.4062946E+000   0.2262352E+000
   0.1220374E+000   0.2411800E+000  -0.1034343E-001
   0.1047331E+001   0.1420183E+001   0.1291006E+000
   0.1164464E+001   0.1784249E+001   0.4162133E+000
   0.1463924E+001   0.2091238E+001   0.4507223E+000
   0.5197391E+000   0.3315175E+001  -0.3071627E+000
   0.4131638E+001   0.4014920E+001  -0.6473604E+000
   0.6649092E+001  -0.9856957E+000  -0.7694662E+000
  -0.6528413E+000   0.3407051E+000  -0.1924638E+001
  -0.2562090E+001   0.5806858E+001  -0.1346486E+001
