#dalpdx  dalpdy   dalpdz
  -0.1269980E+002  -0.3700500E+002  -0.2385108E+002
  -0.6533718E+001  -0.4721680E+002  -0.2532566E+002
  -0.1010097E+001  -0.4725402E+002  -0.2377292E+002
   0.6151935E+001  -0.3443171E+002  -0.1555041E+002
   0.1160489E+002  -0.1016719E+002  -0.1197988E+002
  -0.1336122E+002  -0.7409832E+000   0.1131127E+001
  -0.1409021E+002   0.3350378E+001   0.9685007E+001
  -0.1948010E+002  -0.4115086E+001   0.1551924E+002
  -0.4523152E+001  -0.4300352E+001   0.3594260E+001
  -0.1040510E+002  -0.2993954E+001  -0.5451550E+000
  -0.8173338E+001  -0.1177760E+001  -0.1547400E+001
   0.7090311E+001   0.1999858E-001  -0.3550060E+001
   0.1875447E+001   0.1662174E+001   0.1628210E-002
  -0.2583132E+001   0.4135030E+001   0.1541905E+001
  -0.1069362E+002   0.2835455E+001   0.4088590E+001
   0.1149304E+000   0.7048192E+000  -0.1251712E+001
   0.2338543E+001  -0.1555032E+001  -0.1901149E+001
   0.3373582E+001  -0.2981779E+001  -0.1194747E+001
   0.3745400E+001  -0.3456037E+001  -0.2430629E+000
   0.4255926E+001  -0.2137717E+001  -0.7031548E+000
   0.5702241E+001  -0.5238327E+000  -0.1322250E+001
   0.1709491E+001   0.1139480E+001  -0.1875901E+001
  -0.1244504E+001   0.1093801E+000  -0.8254080E+000
  -0.4738841E+001   0.5394704E+000   0.1161050E+001
   0.4801987E+000  -0.1761135E+001  -0.5509299E+000
   0.1230584E+001   0.1204799E+001  -0.1260697E+001
   0.5778491E+001   0.2104272E+001  -0.4569967E+001
   0.1024733E+002   0.5715304E+000  -0.7325523E+001
  -0.6257353E+000  -0.1051404E+001  -0.2505186E+001
  -0.6598361E+001  -0.1629780E+001   0.2438364E+001
  -0.1356182E+002  -0.3537890E+000   0.3922349E+001
  -0.5001244E+001   0.3570164E-001  -0.7015480E+000
   0.3744818E+001   0.3592185E+001  -0.2207177E+001
   0.2402247E+001   0.4975644E+001  -0.3720428E+000
   0.1441941E+001   0.3888319E+001  -0.6765223E-001
  -0.2743068E+001   0.7012677E+000   0.1014986E+001
   0.5081314E+001   0.2974169E+000   0.7004974E+000
   0.1141846E+002  -0.5565680E+001  -0.2584855E+001
   0.7628607E+001  -0.2101040E+002  -0.1176107E+002
  -0.3813325E+001  -0.3392770E+002  -0.1736711E+002
  -0.9936993E+001  -0.3596230E+002  -0.1616151E+002
  -0.4938466E+001  -0.2764561E+002  -0.1325320E+002
   0.7526221E+001  -0.2330945E+002  -0.1133647E+002
   0.1622345E+002  -0.1858291E+002  -0.8680544E+001
   0.2209363E+002  -0.1092609E+002  -0.7954343E+001
  -0.2552360E+001  -0.5486561E+001   0.5031859E+001
  -0.1541219E+002  -0.3436888E+001   0.1294490E+002
  -0.1773491E+002  -0.3867405E+001   0.1116973E+002
  -0.6100126E+001  -0.5538804E+001  -0.4690818E+001
  -0.5585782E+001  -0.3622306E+001  -0.8312328E+001
  -0.4709529E+001   0.3241073E+001  -0.6128204E+001
   0.8808088E+001   0.7326139E+001  -0.7509794E+001
   0.4368228E+001   0.8051053E+001  -0.4038365E+001
  -0.3600051E+000   0.1073279E+002  -0.1693845E+001
  -0.1370833E+002   0.1188128E+002   0.3422107E+001
  -0.4980960E+001   0.8160076E+001  -0.1273269E+000
  -0.1137394E+001   0.1345718E+001  -0.9877655E+000
   0.1982130E+001  -0.2304294E+001  -0.1018429E+001
   0.3370309E+001  -0.3761767E+001  -0.6861198E+000
   0.5103073E+001  -0.4518199E+001  -0.1587615E+001
   0.7966622E+001  -0.3646857E+001  -0.2799943E+001
   0.1243427E+001  -0.1723121E+001  -0.1236424E+001
  -0.1618515E+001  -0.2128451E+001  -0.1560801E+000
  -0.4647254E+001  -0.2775608E+001   0.4360381E+000
   0.2346027E+001  -0.2090061E+001  -0.3357097E+001
   0.4474097E+001  -0.1113073E+001  -0.5020672E+001
   0.5891825E+001   0.1313874E+001  -0.7637870E+001
   0.7449379E+001   0.4845633E+000  -0.7910158E+001
  -0.3408535E+001  -0.3650194E+001  -0.5170479E-001
  -0.7454422E+001  -0.6914949E+001   0.5194027E+001
  -0.1000097E+002  -0.5146542E+001   0.5699866E+001
  -0.3831753E+001  -0.1911126E+001   0.2385941E+000
   0.1090139E+002   0.2226600E+000  -0.4373002E+000
   0.1683838E+000   0.4124055E+001   0.8768296E+000
   0.1370899E+001   0.3236929E+001   0.9788805E+000
  -0.4674820E+001   0.4087433E+001   0.8974431E+000
   0.6192928E+001   0.3776975E+001   0.1155354E+001
   0.6122678E+001   0.3405810E+001  -0.1971892E+001
  -0.1063584E+001  -0.1578617E+001  -0.7005581E+001
  -0.6199918E+001  -0.2484766E+001  -0.8933995E+001
  -0.3352975E+001   0.2454530E+001  -0.4280987E+001
  -0.3952324E+001   0.4743780E+001  -0.2180287E+001
   0.2070190E+001  -0.3679374E+000  -0.2443633E+001
   0.1851823E+002  -0.1137505E+002  -0.6823814E+001
   0.2355990E+002  -0.1478797E+002  -0.7644891E+001
   0.3700964E+001  -0.1424738E+002   0.2286184E+001
  -0.2086625E+002  -0.8414377E+001   0.1018867E+002
  -0.1425047E+002  -0.5059982E+001   0.5065277E+001
  -0.6456196E+001  -0.2136122E+001  -0.7513032E+001
  -0.1720703E+000   0.1107856E+001  -0.1204151E+002
   0.3256380E+001   0.6566569E+001  -0.1159560E+002
   0.1149149E+002   0.1195297E+002  -0.1154913E+002
   0.7345463E+001   0.1437562E+002  -0.6866488E+001
  -0.6263331E+000   0.1624814E+002  -0.1884117E+001
  -0.1420492E+002   0.1357057E+002   0.5075594E+001
  -0.1228328E+002   0.8170682E+001   0.3820823E+001
  -0.7741319E+001   0.3081624E+001   0.1600690E+001
   0.4212680E+000   0.2863798E+000  -0.1270457E+001
   0.2194639E+001   0.8716284E-001  -0.2038653E+001
   0.4313343E+001  -0.1276159E+001  -0.3010776E+001
   0.9824051E+001  -0.1246708E+001  -0.3353955E+001
   0.1457583E+001  -0.1211519E+001   0.1173335E+001
  -0.2007193E+001  -0.1139411E+001   0.2178586E+001
  -0.5832283E+001  -0.2277019E+001   0.8012541E+000
   0.1043587E+001   0.3314728E+001  -0.2319314E+001
   0.5353202E+001   0.1151188E+001  -0.4561476E+001
   0.5168242E+001   0.1322319E+001  -0.6574621E+001
   0.4191196E+001  -0.2402664E+001  -0.5089734E+001
  -0.8745815E+001  -0.5578389E+001   0.1843581E+001
  -0.8259914E+001  -0.8574593E+001   0.5448199E+001
  -0.5338379E+001  -0.5705139E+001   0.4630261E+001
  -0.1569549E+001  -0.2363590E+001   0.8581597E+000
   0.1117026E+002  -0.2562763E+001   0.2421147E+001
   0.4261793E+001  -0.1091718E+001   0.5153053E+001
   0.1314635E+001   0.2582545E+001   0.4525411E+001
  -0.3887104E+001   0.6853178E+001   0.5859834E+000
   0.2278841E+001   0.2392409E+001  -0.5071943E+000
   0.3575221E+001  -0.3122992E+001  -0.2495593E+001
  -0.3100093E+001  -0.4539948E+001  -0.4991127E+001
  -0.1197925E+001  -0.2944364E+001  -0.5477540E+001
   0.1595675E+001   0.4422613E+001  -0.3717485E+001
  -0.2841291E+001   0.8350596E+001  -0.3189754E+001
  -0.4421771E+001   0.8005276E+001  -0.3281633E+001
   0.6782793E+001   0.1582741E+001  -0.5148894E+001
   0.1227849E+002  -0.8828471E+001  -0.4650660E+001
   0.6815713E+001  -0.1295672E+002  -0.3351072E+000
  -0.1141806E+002  -0.1442134E+002   0.3967820E+001
  -0.7028839E+001  -0.8444256E+001  -0.2105533E+001
  -0.2890032E+001  -0.5683375E+001  -0.1144235E+002
   0.4685454E+001   0.8456135E+000  -0.1528607E+002
   0.5540967E+001   0.6697979E+001  -0.1333155E+002
   0.9730937E+001   0.6220437E+001  -0.8415196E+001
   0.1088165E+002   0.2717399E+001  -0.1752458E+000
  -0.2023397E+000   0.3740529E+001   0.5893327E+001
  -0.1473511E+002   0.5757189E+001   0.1101490E+002
  -0.1821496E+002   0.4690640E+001   0.7764311E+001
  -0.1013582E+002   0.1818824E+001   0.3756476E+001
  -0.1845243E+000   0.1002619E+001  -0.9654033E+000
   0.2751299E+001   0.2038181E+001  -0.1860513E+001
   0.3162267E+001   0.2455772E+001  -0.2608392E+001
   0.9302716E+001   0.2051256E+001  -0.1999003E+001
   0.1781210E+001  -0.3370540E-001   0.2508047E+001
  -0.1555841E+001   0.1413323E+001   0.3879702E+001
  -0.5279935E+001   0.2753872E+001   0.1920366E+001
   0.1404048E+001   0.3627809E+001   0.1534184E+001
   0.3718493E+001   0.1835979E+001   0.8308716E-001
   0.1778427E+001  -0.1365446E+001  -0.3223911E+001
  -0.7175562E+000  -0.5286042E+001  -0.3042622E+001
  -0.1077351E+002  -0.6572938E+001   0.7115202E+000
  -0.7548380E+001  -0.6439293E+001   0.3391540E+001
  -0.2585505E+001  -0.4460733E+001   0.2464395E+001
   0.7485808E+000  -0.3194420E+001   0.9089572E+000
   0.6618547E+001  -0.4033257E+001   0.3552087E+001
   0.9216380E+001  -0.5128900E+001   0.8613377E+001
   0.6264454E+001   0.1385409E+001   0.8614917E+001
  -0.2443091E+001   0.6508505E+001   0.2505762E+001
  -0.6009645E+001   0.3502383E+001  -0.1977302E+001
  -0.3371917E+001  -0.7680885E+001  -0.2744164E+001
  -0.1930971E+001  -0.9546272E+001  -0.2658562E+001
   0.2035573E+001  -0.8407227E+001  -0.2300267E+001
   0.9450444E+001  -0.3402718E+001  -0.1792465E+001
  -0.2091865E+001   0.2583132E+001  -0.1027484E+001
  -0.5671436E+001   0.3223203E+001  -0.1212355E+001
  -0.3495009E+001  -0.2398259E+001  -0.1920797E+001
   0.6488865E+001  -0.1194553E+002  -0.9040948E+000
   0.2725567E+001  -0.1530827E+002   0.1514177E+001
  -0.6478578E+001  -0.1218763E+002   0.3022280E+001
  -0.2074827E+001  -0.5019221E+001  -0.8944310E+000
   0.3337806E+001  -0.7196685E+000  -0.6250779E+001
   0.8134685E+001  -0.1254505E+000  -0.8352644E+001
   0.7674405E+001  -0.1769115E+001  -0.6318040E+001
   0.5755673E+001  -0.5248520E+001   0.1390795E+001
   0.9752294E+001  -0.8784806E+001   0.9306929E+001
  -0.8190085E+000  -0.6286662E+001   0.1405452E+002
  -0.1121869E+002  -0.3666436E+001   0.1391584E+002
  -0.2111906E+002  -0.6461571E+000   0.9245492E+001
  -0.9715944E+001  -0.1284722E+001   0.3944609E+001
   0.1012868E+000   0.1095065E+001  -0.1065374E+001
   0.4632435E+001   0.2360684E+001  -0.1427000E+001
   0.3078380E+001   0.3629010E+001  -0.1217674E+001
   0.5512868E+001   0.8533308E+000   0.1043618E+001
   0.1438409E+000  -0.3465886E+001   0.3639852E+001
  -0.4685072E+000  -0.3863450E+001   0.4467911E+001
   0.4769405E-001   0.8662623E+000   0.3042937E+001
  -0.4231063E+000  -0.1688792E+001   0.2461429E+001
  -0.1235706E+001  -0.4522891E+001   0.2375062E+001
  -0.1329376E+000  -0.8381290E+001   0.4686768E+000
  -0.1634158E+001  -0.8324028E+001  -0.7492335E+000
  -0.7373292E+001  -0.5531110E+001  -0.4551506E+000
  -0.5608991E+001  -0.1141025E+001   0.5661365E+000
  -0.1453774E+001  -0.4235823E+000   0.5889030E+000
   0.1021063E+001  -0.9097562E+000   0.4824865E-001
   0.2787314E+001  -0.8427837E+000   0.1241252E+001
   0.9128648E+001  -0.4749264E+001   0.6960921E+001
   0.1528120E+002  -0.2734175E+001   0.7449670E+001
  -0.1593590E+001  -0.6253510E+000   0.3501328E+001
  -0.9413465E+001   0.2173035E+001  -0.1052218E+001
  -0.1246590E+002  -0.2833242E+001  -0.4671722E+000
   0.3352425E+000  -0.2447715E+000   0.3853150E+000
   0.3275952E+001   0.1656807E+001   0.8649075E+000
   0.1408315E+002   0.2089428E+001   0.1413299E+001
   0.1596909E+001   0.4151131E+001   0.4342262E+001
  -0.5977497E+001   0.5014134E+001   0.3945285E+001
  -0.1380020E+002   0.1337414E+001   0.3051284E+001
   0.1662861E+000  -0.5534229E+001   0.4274431E+000
   0.1140928E+001  -0.8693549E+001   0.1731157E+001
  -0.2535227E+000  -0.8679097E+001   0.2104157E+001
   0.1562152E+001  -0.7115503E+001   0.1543199E+000
   0.5231186E+001  -0.6859404E+001  -0.2694267E+001
   0.6906014E+001  -0.7160263E+001  -0.2668409E+001
   0.3157104E+001  -0.7099503E+001   0.2933563E+000
  -0.1517263E+000  -0.9861353E+001   0.5707264E+001
   0.6155169E+001  -0.1436666E+002   0.9899521E+001
   0.5158581E+001  -0.1565891E+002   0.1171816E+002
  -0.5002964E+001  -0.9807998E+001   0.1031288E+002
  -0.1618244E+002  -0.1808833E+001   0.5881241E+001
  -0.8698154E+001   0.1621840E+001   0.1312283E+001
   0.9216946E+000   0.2252514E+001  -0.2010490E+001
   0.5183442E+001   0.1491588E+001  -0.1151863E+001
   0.3300046E+001   0.1959910E+001  -0.1007461E+000
   0.1811164E+000  -0.7983811E+000   0.2193575E+001
  -0.1479480E+001  -0.3486026E+001   0.2514451E+001
   0.1583779E+001  -0.4326740E+001   0.2738186E+001
   0.3603819E+001  -0.1834152E+001   0.1947668E+001
  -0.5197657E+000  -0.5968032E+001   0.8829121E+000
  -0.2986326E+001  -0.7983625E+001   0.1848879E+001
  -0.1473553E+000  -0.9201903E+001   0.1943240E+001
   0.4599914E+000  -0.6776216E+001   0.4451275E+000
  -0.1408873E+001  -0.3298475E+001  -0.7228574E-001
  -0.3787184E+001   0.1285173E+001  -0.7034787E-001
  -0.2239779E+001   0.1675514E+001   0.2551303E+000
   0.1430633E+001   0.1491625E+001  -0.1135066E+001
   0.3223344E+001   0.4154144E+001  -0.2582300E+001
   0.6272880E+001   0.5201456E+001  -0.1653275E+001
   0.1889827E+002   0.4014269E+001  -0.7406993E+000
  -0.1345957E+001   0.2436140E+000   0.5718539E+000
  -0.7016966E+001  -0.5591707E+000   0.4277206E+000
  -0.1348453E+002  -0.1689065E+000   0.1382741E+001
   0.3691688E+001   0.4626655E+001   0.1547754E+001
   0.4501065E+001   0.1034096E+002   0.2272278E+001
   0.1072813E+002   0.9103099E+001   0.5777118E+001
  -0.6780757E+000   0.1075267E+001   0.1126289E+002
  -0.6244782E+001  -0.4248710E+001   0.1086618E+002
  -0.1402800E+002  -0.1743548E+001   0.6044591E+001
  -0.2745890E+001  -0.1642061E+000  -0.3794321E+000
  -0.4202423E+000  -0.1256419E+001  -0.5320540E+000
  -0.3689940E+000  -0.2018137E+001   0.2003344E+000
   0.1089622E+001  -0.2246611E+001   0.4061465E+000
   0.3168986E+001  -0.2900849E+001   0.2855030E+000
   0.4485382E+001  -0.6356489E+001   0.1086969E+001
   0.3627750E+001  -0.1055952E+002   0.2164901E+001
  -0.3378365E+000  -0.1209064E+002   0.4112002E+001
   0.3563404E+001  -0.9930396E+001   0.3534066E+001
   0.6312736E+001  -0.9796089E+001   0.2977946E+001
  -0.9135220E-002  -0.6686613E+001   0.1957979E+001
  -0.9782139E+001  -0.2364850E+001   0.1580827E+001
  -0.6962386E+001   0.1078938E+001  -0.1973821E+000
   0.1106167E+001   0.1568536E+001  -0.1865161E+001
   0.3501322E+001   0.7595010E+000  -0.9810234E+000
   0.4137156E+001   0.2939551E+000   0.5135901E+000
  -0.3392180E+001  -0.1160496E+001   0.2122370E+001
  -0.3132695E+001  -0.1989992E+001   0.1407107E+001
   0.1233197E+001  -0.3145971E+001   0.5333897E+000
   0.3637689E+001  -0.3838749E+001  -0.8458748E-001
  -0.3090247E+001   0.3009683E-001  -0.5218514E+000
  -0.5296612E+001  -0.7977337E+000  -0.5760602E+000
  -0.4543535E-001  -0.2678290E+001   0.4948494E+000
   0.2793549E+001  -0.3869904E+001   0.6012324E+000
   0.2539641E+001  -0.2385602E+001   0.4945301E+000
  -0.1409661E+001   0.1010769E+001   0.1551090E+000
  -0.2580954E+001   0.2342478E+001   0.1759518E+000
   0.1855103E+001   0.1754472E+001  -0.1212649E+001
   0.7138992E+001   0.3448578E+001  -0.2441426E+001
   0.1074151E+002   0.9151656E+001  -0.6491445E+001
   0.1085690E+002   0.4756757E+001  -0.5341534E+001
  -0.5280859E+001  -0.2184323E+001  -0.2362860E+001
  -0.8725332E+001  -0.7216598E+001   0.1573898E+001
  -0.4709023E+001   0.2365258E+001   0.1271726E+001
   0.6106469E+001   0.4934285E+001   0.1079248E+001
   0.8686572E+001   0.7688138E+001   0.1725352E+001
   0.1780494E+001   0.4043503E+001   0.6374664E+001
  -0.4135360E+001   0.7789039E-001   0.1214277E+002
  -0.8507287E+001  -0.2942015E+001   0.1190699E+002
  -0.8577768E+001  -0.2459337E+001   0.5981279E+001
  -0.2520688E+001   0.1814006E+000  -0.4285951E+000
  -0.3980424E+000   0.1031920E+001  -0.1556347E+001
  -0.4231857E+000   0.1644558E+001  -0.1089437E+001
   0.2545103E+000   0.1100894E+001  -0.4889126E+000
   0.2838777E+001   0.6439938E-001  -0.2028916E-001
   0.1080040E+001  -0.1334958E+000   0.1540644E-001
   0.9068866E+000  -0.4397733E+000   0.3074094E+000
  -0.7656488E-001   0.4633368E+000   0.3001556E+000
   0.6152023E+001   0.4523134E+001  -0.2279943E+001
   0.7925515E+001   0.4085083E+001  -0.5416258E+001
   0.2380233E+001   0.2983026E+001  -0.6384749E+001
  -0.5099242E+001   0.3783052E+001  -0.4926077E+001
  -0.6514598E+001   0.9028444E+001  -0.3000260E+001
  -0.3946995E+000   0.8758251E+001  -0.1960299E+001
   0.2194103E+001   0.5144254E+001  -0.9246618E+000
   0.6150541E+001   0.3308113E+001  -0.3102024E+000
  -0.3312771E+001   0.6011899E+001   0.8993076E+000
  -0.3257324E+001   0.7730050E+001   0.1238729E+001
  -0.2246119E+001   0.5752509E+001   0.1208511E+001
   0.2599493E+000   0.2206949E+001   0.1102786E-001
  -0.7345518E+001   0.1140046E+002   0.3522879E+001
  -0.6479768E+001   0.7440854E+001   0.4777205E+000
  -0.1917371E+001   0.4365106E+001  -0.6242063E+000
   0.2165290E+001   0.2409271E+001  -0.6165105E+000
   0.3384055E+001   0.1164870E+001  -0.4039186E+000
   0.8818526E+000   0.2080239E+001  -0.4735922E+000
  -0.2557188E+001   0.4830886E+001  -0.5544120E+000
   0.7296844E+000   0.5427251E+001  -0.1512452E+001
   0.9728778E+001   0.5239004E+001  -0.1389945E+001
   0.1084820E+002   0.3130072E+001  -0.4479774E+001
   0.5539606E+000  -0.1034224E+001  -0.2895770E+001
  -0.8732039E+001  -0.7178465E+001  -0.1269148E+001
  -0.9133958E+001  -0.7719711E+001   0.9806941E+000
   0.5858623E+001  -0.5044857E+000  -0.4970017E+000
   0.5883972E+001  -0.1611291E+000  -0.3443158E-001
   0.8742655E+001  -0.1337154E+001   0.8007851E+000
  -0.2589808E+000  -0.5497061E+001   0.4304133E+001
  -0.1079056E+001  -0.8622924E+000   0.8320207E+001
  -0.8728427E+001   0.8748555E+001   0.9308859E+001
  -0.7721081E+001   0.1026234E+002   0.5430266E+001
  -0.5445073E+001   0.5469538E+001   0.1175999E+001
   0.1994004E+000   0.1401579E+000  -0.5984744E+000
  -0.1748562E+000   0.6622025E+000  -0.4006074E+000
  -0.7306375E+000   0.4420685E+000   0.2069217E+000
   0.3086967E+001   0.2924921E+000   0.8278374E+000
   0.2378177E+001   0.1877640E+001   0.3541112E+000
   0.4572578E+001   0.5733537E+001   0.3030425E+000
   0.4417542E+001   0.1092348E+002  -0.7047830E+000
   0.6321333E+001   0.1036061E+002  -0.2446910E+001
   0.2221569E+001   0.4991803E+001  -0.4380188E+001
   0.5162813E+000   0.1710414E+001  -0.4100269E+001
  -0.2358817E+001   0.3145259E+001  -0.3690339E+001
  -0.1448724E+001   0.5418170E+001  -0.2669857E+001
  -0.4030818E+001   0.4330763E+001  -0.1305396E+001
  -0.2362840E+001   0.1240568E+001   0.6384585E-002
   0.2277422E+001  -0.2739593E+001   0.5450303E+000
   0.6508987E+000  -0.1543591E+001   0.2402719E+000
   0.3651167E+001   0.6327698E+001  -0.2709051E+000
  -0.1858706E+001   0.1446228E+002   0.2011585E+001
  -0.1533689E+001   0.1647441E+002   0.3801682E+001
  -0.1235392E+002   0.1554635E+002   0.7789815E+001
  -0.9493762E+001   0.1419439E+002   0.3316145E+001
  -0.6850614E+001   0.9762000E+001   0.1906059E+000
  -0.6906610E+000   0.3465374E+001  -0.5430765E+000
   0.1872790E+001   0.3429488E+000  -0.6367448E+000
   0.2565646E+001   0.1306888E+000  -0.1010925E+001
   0.6865765E+000   0.2018982E+001  -0.1503159E+001
   0.1521320E+000   0.3049108E+001  -0.1524017E+001
   0.7898830E+001   0.2290385E+001   0.6582987E-001
   0.4855108E+001  -0.3613588E+001  -0.4894788E+000
  -0.5257353E+001  -0.9217507E+001   0.5774593E+000
  -0.8801627E+001  -0.1030072E+002   0.2812028E+000
  -0.4993219E+001  -0.4694835E+001   0.9579270E-001
   0.1248391E+002   0.3213395E+001  -0.6277882E+000
   0.3322897E+001   0.7681334E+000   0.1001328E+001
   0.2365232E+001  -0.4305696E+001   0.1447227E+001
  -0.1242816E+000  -0.1046950E+002   0.1153774E+001
   0.8613284E+001  -0.2863910E+001   0.2086018E+001
  -0.2686182E-002   0.7382141E+001   0.1477033E+001
  -0.9124523E+001   0.1121739E+002   0.1055835E+001
  -0.1239446E+002   0.6489022E+001   0.7785458E+000
  -0.2959349E+001   0.5614754E+000   0.5573006E+000
   0.1541995E+000  -0.1036351E+001   0.2417770E+000
  -0.6766067E+000  -0.8342056E+000   0.6548657E+000
   0.4409555E+001   0.1176458E+000   0.1465662E+001
   0.4440096E+001   0.1476148E+001   0.1461626E+001
   0.8226321E+001   0.2851253E+001   0.1208824E+001
   0.4480161E+001   0.4628920E+001   0.7172907E-001
   0.2635304E+001   0.2974120E+001  -0.1498911E+001
  -0.2032960E+001  -0.1929976E+001  -0.2245071E+001
   0.2192628E+001  -0.5508025E+001  -0.1464336E+001
  -0.2074267E+000  -0.3064571E+001  -0.3057055E+001
   0.9438190E-001   0.1305690E+001  -0.3836854E+001
  -0.6350362E+001   0.2113320E+001  -0.2870654E+001
  -0.3070124E+001   0.1164555E+001  -0.9246088E+000
  -0.1161545E+001  -0.7128944E+000  -0.1072507E+001
   0.2974044E+001  -0.1983423E+001  -0.3101335E+001
   0.1168084E+002   0.1545043E+001  -0.7641649E+001
   0.3559301E+001   0.8526520E+001  -0.3170253E+001
   0.1232944E+001   0.1294323E+002   0.2950370E+001
  -0.1207015E+002   0.1367447E+002   0.2577580E+001
  -0.1007436E+002   0.1443635E+002  -0.2784211E+001
  -0.1223076E+002   0.1440541E+002  -0.4866971E+001
  -0.5116148E+001   0.1135527E+002  -0.3083985E+001
   0.2735933E+001   0.1166461E+002  -0.2766318E+001
   0.6690911E+001   0.1373422E+002  -0.5120460E+001
   0.9150545E+000   0.1662208E+002  -0.5740634E+001
  -0.4789362E+001   0.1132726E+002  -0.4505126E+001
   0.8562315E+000   0.4630201E+001  -0.1920043E+001
  -0.2336169E+001  -0.5875733E+000  -0.9613191E+000
  -0.6512224E+001  -0.1895964E+001  -0.1165780E+001
  -0.5009869E+001  -0.8071024E+000  -0.1055928E+001
  -0.8147700E+000   0.5301469E+000  -0.1048624E+001
   0.1543873E+002  -0.2164273E+001  -0.1121272E+001
   0.1720223E+001   0.1290762E+001   0.9681623E+000
  -0.1710002E+001  -0.1335334E+001   0.1759930E+001
  -0.1284311E+001  -0.1985494E+001   0.1131162E+001
   0.1425978E+002  -0.2284759E+001  -0.4546325E+000
   0.5859250E+001   0.7490275E+000  -0.3686252E+001
  -0.1131464E+002   0.3068558E+001  -0.4026264E+001
  -0.1549878E+002   0.1284193E+001  -0.1513700E+001
  -0.6994386E+001   0.1235088E+000   0.6314511E+000
  -0.4455277E+000  -0.1483641E+001   0.5308535E+000
  -0.3045045E-001  -0.1486342E+001   0.6597947E+000
   0.6215020E+001  -0.3090306E+000   0.1542289E+001
   0.4578716E+001   0.7983702E+000   0.2086874E+001
   0.9958699E+001  -0.2652502E+000   0.1594129E+001
   0.3807768E+001  -0.6648439E+000  -0.6368252E+000
  -0.1143064E+001  -0.4498683E+001  -0.6311330E+000
  -0.9231084E+001  -0.7175577E+001   0.1003357E+001
   0.8881870E+000  -0.9351330E+001   0.4212818E+001
   0.2401563E+001  -0.9106629E+001   0.1423389E+001
   0.2333542E+001  -0.1049251E+002  -0.1324972E+001
  -0.5751723E+001  -0.1141215E+002  -0.2576496E+001
  -0.2862168E+001  -0.9111706E+001  -0.9199760E+000
  -0.3140431E+001  -0.5841623E+001  -0.7670403E+000
   0.4704193E+001  -0.3554537E+001  -0.3882028E+001
   0.1832754E+002  -0.2952105E+001  -0.1109754E+002
   0.1289262E+002   0.2483460E+001  -0.9339154E+001
   0.5787862E+001   0.8159591E+001  -0.2860455E+001
  -0.4305627E+001  -0.3659052E+001  -0.1006369E+002
  -0.6506108E+001   0.3351470E+001  -0.1156097E+002
  -0.1006025E+002   0.7719856E+001  -0.9573085E+001
  -0.4952236E+001   0.1163699E+002  -0.5901078E+001
   0.3137889E+001   0.1295067E+002  -0.3876662E+001
   0.4635317E+001   0.9317025E+001  -0.4342303E+001
   0.2928368E+001   0.6260701E+001  -0.3722467E+001
  -0.8439353E+000   0.9753035E+001  -0.2867462E+001
  -0.5140555E+001   0.9972718E+001  -0.1245419E+000
  -0.7428567E+001   0.5154764E+001  -0.1757745E+001
  -0.9321104E+001  -0.7259974E+000  -0.2660757E+001
  -0.5034138E+001   0.4167261E+000  -0.2276332E+001
  -0.1219301E+001   0.6429292E+000  -0.1049921E+001
   0.1416235E+002  -0.3280309E+001  -0.1154698E+001
   0.5673831E+000  -0.1433243E+001  -0.2377503E+000
  -0.1664650E+001  -0.2889867E+001   0.3106437E+000
  -0.6583184E+001  -0.7514028E+000   0.1213394E+001
   0.1113425E+002  -0.6743058E+001  -0.1119026E+001
   0.8728025E+001  -0.9320350E+001  -0.5596174E+001
  -0.9567803E+001  -0.5810221E+001  -0.7440538E+001
  -0.1095931E+002  -0.4693511E+000  -0.3302471E+001
  -0.8884419E+001   0.1667538E+001  -0.5596623E+000
  -0.8994610E+000  -0.6230033E+000  -0.2355671E+000
   0.3620661E+000  -0.4988312E+000  -0.1091408E+000
   0.6751259E+001  -0.5968824E+000   0.8607438E+000
   0.3496968E+001  -0.9823360E+000   0.1576097E+001
   0.6135158E+001  -0.3984554E+001   0.1089416E+001
   0.1816781E+001  -0.5005905E+001  -0.1998224E+001
  -0.1004522E+001  -0.2856195E+001  -0.3495182E+001
  -0.7193107E+001   0.2300911E-001  -0.2736759E+001
  -0.1543822E+001  -0.2391657E+001   0.1262198E+001
   0.1405163E+001  -0.5121939E+001   0.1164368E+000
  -0.6479985E+000  -0.5553415E+001  -0.1863564E+001
  -0.3569943E+001  -0.4259600E+001  -0.3028491E+001
  -0.4412033E+000  -0.4363085E+001  -0.1641622E+001
   0.6490413E+000  -0.3264778E+001  -0.1508872E+001
   0.4568722E+001  -0.2048034E+001  -0.2738003E+001
   0.1466078E+002  -0.3255726E+001  -0.8221913E+001
   0.1294897E+002  -0.6766814E+001  -0.1056559E+002
   0.1001820E+002  -0.8642175E+001  -0.1166420E+002
  -0.1141353E+000  -0.7384610E+001  -0.1156011E+002
  -0.2145920E+001  -0.5851871E+001  -0.1292467E+002
  -0.4110776E+001  -0.2241146E+001  -0.1050779E+002
  -0.1504256E+000   0.4363956E+001  -0.7022365E+001
   0.1928187E+001   0.6818712E+001  -0.3504342E+001
   0.2290073E+001   0.5922088E+001  -0.3345845E+001
   0.4609790E+000   0.3534910E+001  -0.2893871E+001
   0.5588468E+000   0.4685573E+001  -0.3510588E+001
