#dalpdx  dalpdy   dalpdz
   0.3968916E+001  -0.1488087E+001  -0.1701240E+000
  -0.1439735E+001  -0.1570914E+000  -0.1177687E+001
  -0.1202225E+001  -0.5271560E+000  -0.1491281E+001
  -0.2966988E+001  -0.7848503E+000  -0.1540539E+001
  -0.4277542E+001  -0.3379096E+000  -0.1300119E+001
  -0.1609764E+001  -0.1300029E+001  -0.1295130E+001
  -0.1560063E+000  -0.1553422E+001  -0.1190342E+001
   0.9101143E+000  -0.1034877E+001  -0.9669750E+000
   0.4880606E+001   0.2145151E+000  -0.8489126E+000
   0.6026694E+001   0.1052627E+000  -0.1819207E+001
   0.6509005E+001  -0.1494673E+001  -0.1468314E+001
   0.5810614E+001  -0.2051898E+001  -0.7189076E+000
   0.3673750E+001  -0.3678782E+001  -0.6621120E+000
  -0.1821126E+001  -0.1606627E+001   0.4642101E+000
  -0.1144473E+001  -0.2204167E+001   0.1857753E+000
   0.4584313E+000  -0.3313731E+001  -0.9980860E+000
  -0.1334844E+001  -0.4417557E+001  -0.1318922E+001
  -0.2072685E+001  -0.4759961E+001  -0.7777820E+000
   0.1921803E+001  -0.6962049E+001  -0.1382998E+001
  -0.1366411E+001  -0.8723268E+001  -0.3005041E+000
  -0.5061530E+001  -0.9657943E+001  -0.1240855E+000
  -0.2195670E+001  -0.8927851E+001  -0.1175290E+001
  -0.4062772E+001  -0.6427546E+001  -0.8007057E+000
  -0.3052453E+001  -0.2397155E+001  -0.9351897E+000
  -0.1331240E+001   0.2337027E+000  -0.1247593E+001
   0.1990698E+001   0.1782357E+001  -0.1237263E+001
   0.1548102E+001   0.7094342E+000  -0.6062652E+000
  -0.8954623E+000   0.6488074E+000  -0.8000088E-002
  -0.3784155E+000   0.8355737E+000   0.7587645E+000
  -0.4760313E-001  -0.4984985E+000   0.8768124E+000
  -0.2418321E+001  -0.8837278E+000   0.8146944E+000
   0.7245045E+000  -0.1297189E+001   0.6872717E+000
   0.1124957E+001  -0.1471438E+001  -0.1096313E+000
  -0.1409471E+001  -0.4355194E+000   0.6955332E+000
  -0.1833415E+001   0.1019458E+001   0.1141033E+001
  -0.8500836E+000   0.1886297E+001   0.1468517E+001
  -0.1404879E+001   0.1513369E+001   0.2426492E+001
   0.1877728E+001   0.1009532E+001   0.2127915E+001
   0.2414373E+001   0.1070430E+001   0.1599882E+001
   0.2624563E+001   0.9791979E+000   0.1187043E+001
   0.4322430E+001   0.4286477E+000   0.2701983E-001
  -0.6896307E+000   0.1090193E+001  -0.1066339E+001
  -0.1844760E+001   0.1509123E+001  -0.1433375E+001
  -0.2481115E+001   0.1271052E+001  -0.1474666E+001
  -0.4391710E+001   0.1521903E+001  -0.1287457E+001
  -0.2421382E+001   0.8384365E+000  -0.1029870E+001
  -0.2907266E+000   0.1714424E+000  -0.7083921E+000
   0.1518458E+001  -0.9215995E-001  -0.4726927E+000
   0.4998874E+001  -0.7860174E-001  -0.8176845E+000
   0.5543674E+001  -0.3007267E-001  -0.1953608E+001
   0.5433886E+001  -0.2490555E+000  -0.1672854E+001
   0.5179721E+001  -0.2012089E+000  -0.1467460E+001
   0.2271326E+001  -0.6474385E+000  -0.8857771E+000
  -0.2047671E+001   0.2526230E+000   0.2712608E+001
  -0.1502452E+001   0.3472845E+000   0.2587812E+001
  -0.1486031E+001  -0.6152213E+000   0.9431569E+000
  -0.2482096E+001  -0.2244059E+001  -0.5668559E-001
  -0.2439332E+001  -0.3071765E+001  -0.1044880E+001
  -0.1130618E+001  -0.4663609E+001  -0.1536165E+001
  -0.1996605E+001  -0.6249520E+001  -0.4413026E+000
  -0.4315541E+001  -0.5186251E+001  -0.1429386E+000
  -0.1001219E+001  -0.3993751E+001  -0.7487526E+000
  -0.3336764E+000  -0.1495227E+001  -0.8814183E+000
  -0.1508793E+000   0.8869098E+000  -0.7960626E+000
   0.1808386E-001   0.2069321E+001  -0.1116960E+001
   0.2065780E+001   0.2477033E+001  -0.1346009E+001
   0.7005726E+000   0.1305444E+001  -0.7454873E+000
  -0.2507309E+000   0.1739078E+001   0.2633929E-001
  -0.2598639E+000   0.2286013E+001   0.1005722E+001
  -0.6259525E+000   0.2460729E+001   0.1271016E+001
  -0.2305299E+001   0.1810562E+001   0.1161450E+001
  -0.4311679E+000   0.1416373E+001   0.1091900E+001
   0.2654299E+001   0.1651407E+001   0.4646325E+000
   0.2997150E+000   0.4516760E+001   0.1359815E+001
   0.2690036E+000   0.6717724E+001   0.1796432E+001
   0.6141869E+000   0.7364401E+001   0.2289633E+001
  -0.2592216E+001   0.7347681E+001   0.2873221E+001
  -0.6290302E+000   0.4034223E+001   0.2406877E+001
   0.1397698E+001   0.1256121E+001   0.1957953E+001
   0.1170728E+001  -0.1261445E+000   0.1308731E+001
   0.3256678E+001  -0.1765732E+001   0.6017829E-001
   0.8261343E+000  -0.1870668E+001  -0.1132466E+001
  -0.1175177E+001  -0.2706873E+000  -0.1578850E+001
  -0.1925514E+001   0.6313383E+000  -0.1545126E+001
  -0.3275361E+001   0.3237921E+001  -0.1170580E+001
  -0.3237245E+001   0.5164550E+001  -0.6129986E+000
  -0.1206212E+001   0.4339201E+001  -0.6419471E-001
   0.9241873E+000   0.3177390E+001   0.1312588E+000
   0.3942478E+001   0.1239153E+001  -0.5746204E+000
   0.5223744E+001  -0.1245402E+001  -0.2052537E+001
   0.5695551E+001  -0.1376515E+001  -0.1910043E+001
   0.5483076E+001  -0.9573191E+000  -0.1386978E+001
   0.2279480E+001  -0.5645548E+000   0.1953657E+000
  -0.1092771E+001  -0.1117181E+001   0.2831633E+001
  -0.1599607E+001  -0.5784493E+000   0.2530488E+001
  -0.1907527E+001   0.7229987E-001   0.5757828E+000
  -0.3403281E+001  -0.3510319E+000  -0.7346697E+000
  -0.3906575E+001  -0.1571015E+001  -0.2044629E+001
  -0.2737853E+001  -0.2992404E+001  -0.2089817E+001
  -0.3139038E+001  -0.5008917E+001  -0.3101373E+000
  -0.3324333E+001  -0.5070424E+001   0.2904651E+000
   0.1721593E+001  -0.3295125E+001  -0.2567722E+000
   0.1970305E+001  -0.9304953E+000  -0.4904798E+000
   0.2068135E+001   0.1707773E+001  -0.6907000E+000
   0.1053542E+001   0.3153049E+001  -0.1457299E+001
   0.1606418E+001   0.4141063E+001  -0.2019676E+001
   0.2074136E+000   0.2933009E+001  -0.1470338E+001
  -0.2205078E+000   0.2576802E+001  -0.1023233E+001
  -0.7185014E+000   0.1802743E+001  -0.8060914E-001
  -0.1691608E+001   0.8471836E+000   0.2637777E+000
  -0.1840748E+001   0.1175646E+001   0.4187245E+000
  -0.8791639E+000   0.1103166E+001   0.5167938E+000
   0.3692624E+001   0.1415932E+001   0.3279729E+000
   0.3266234E+001   0.2136753E+001   0.9312649E+000
   0.8811219E+000   0.3317756E+001   0.5821408E+000
   0.3107435E+000   0.3007862E+001   0.8628288E+000
  -0.3315324E+001   0.2432406E+001   0.1059523E+001
  -0.3864748E+001   0.1814346E+001   0.6953031E+000
  -0.3550404E+000  -0.4729828E+000   0.1079038E+001
   0.3877497E+000  -0.1454920E+001   0.6278908E+000
   0.1857451E+001  -0.2208162E+001  -0.4691068E+000
   0.1576690E+001  -0.2781606E+001  -0.1382755E+001
   0.1046310E+001  -0.1075619E+001  -0.1590362E+001
   0.3292539E+000   0.1968788E+001  -0.1178259E+001
   0.1170335E+000   0.4765649E+001  -0.6120238E+000
  -0.2214575E+001   0.6509574E+001  -0.4180577E-002
  -0.2581698E+001   0.6727931E+001   0.5613420E+000
  -0.8216148E+000   0.4884741E+001   0.4339667E+000
   0.7573001E+000   0.2471560E+001  -0.5882062E+000
   0.3390472E+001   0.8787712E+000  -0.1958424E+001
   0.5468805E+001  -0.4393268E+000  -0.2205551E+001
   0.5450078E+001  -0.1430938E+001  -0.1597741E+001
   0.2633528E+001  -0.2039447E+001   0.2825887E+000
   0.6539319E+000  -0.2849364E+001   0.2377545E+001
  -0.5803542E+000  -0.9639156E+000   0.1971930E+001
  -0.1354741E+001   0.1931232E+000   0.2532168E+000
  -0.3833297E+001   0.5595032E+000  -0.9095229E+000
  -0.5259342E+001  -0.9291779E-001  -0.2304947E+001
  -0.4312359E+001  -0.1663330E+001  -0.1779483E+001
  -0.3760370E+001  -0.2178563E+001   0.2669480E-001
  -0.2598582E+001  -0.1693581E+001   0.3078843E+000
   0.3970744E+001  -0.9107980E-001  -0.4045448E+000
   0.3284667E+001   0.9164160E+000  -0.5920261E+000
   0.3268107E+001   0.1144008E+001  -0.7152302E+000
   0.2654089E+001   0.2243736E+001  -0.2059002E+001
   0.8424006E+000   0.3160784E+001  -0.3277346E+001
   0.3368323E+000   0.2839176E+001  -0.3550234E+001
  -0.6501938E+000   0.2953264E+001  -0.3771104E+001
  -0.1248867E+001   0.2953428E+001  -0.2414140E+001
  -0.1567913E+001   0.3016904E+001  -0.9509530E+000
  -0.1867014E+001   0.3206024E+001   0.5935570E+000
   0.4371877E+000   0.4596926E+001   0.1519206E+001
   0.4124589E+001   0.6145036E+001   0.1426481E+001
   0.3006578E+001   0.5376897E+001   0.9239938E+000
   0.6023176E+000   0.4586177E+001  -0.7807272E-001
  -0.1037727E+001   0.3129345E+001  -0.4017341E+000
  -0.4575462E+001   0.7768009E+000  -0.7329032E+000
  -0.4950538E+001  -0.4518209E+000  -0.4846328E+000
  -0.1757437E+001  -0.1635830E+001   0.7221501E-001
   0.1637616E+000  -0.2172030E+001  -0.2754091E+000
   0.8377404E+000  -0.2560658E+001  -0.1143852E+001
   0.2061667E+001  -0.3302975E+001  -0.1723481E+001
   0.3792048E+001  -0.1677705E+001  -0.1490081E+001
   0.3314537E+001   0.1533077E+001  -0.1031245E+001
   0.1413780E+001   0.2883009E+001  -0.6585103E+000
  -0.1309100E+001   0.4145400E+001  -0.2256218E-001
  -0.3339096E+001   0.4058972E+001   0.2979263E+000
  -0.3221074E+001   0.1987973E+001   0.1407961E+000
  -0.1067858E+001   0.6158927E-001  -0.3677167E+000
   0.2357130E+001  -0.1098441E+001  -0.1526286E+001
   0.4014376E+001  -0.2247859E+001  -0.2146679E+001
   0.4126796E+001  -0.3899349E+001  -0.1616437E+001
   0.2879954E+001  -0.4668494E+001   0.2039368E+000
   0.3644715E+001  -0.3800804E+001   0.1339103E+001
   0.4342223E+000  -0.2567423E+001   0.7744936E+000
  -0.3246061E+000  -0.1639237E+001  -0.4623346E+000
  -0.3482180E+001  -0.9738367E+000  -0.1284707E+001
  -0.7068703E+001  -0.7945195E+000  -0.2317884E+001
  -0.4466313E+001  -0.1570133E+001  -0.1503320E+001
  -0.3628325E+001  -0.1093937E+001  -0.3700300E+000
  -0.8444514E+000   0.2286943E+000  -0.9215261E+000
   0.6036179E+001   0.1638039E+001  -0.2307648E+001
   0.4108104E+001   0.3523207E+001  -0.3157264E+001
   0.3459786E+001   0.4136680E+001  -0.3639827E+001
   0.3832025E+001   0.4801608E+001  -0.4955217E+001
  -0.9210517E-001   0.5413982E+001  -0.6083458E+001
  -0.7094064E+000   0.3801960E+001  -0.5868623E+001
  -0.4331601E+000   0.2979198E+001  -0.5828822E+001
  -0.8836306E+000   0.3606114E+001  -0.3980270E+001
  -0.9736345E+000   0.4071229E+001  -0.9866931E+000
  -0.5376269E+000   0.6063247E+001   0.2079879E+001
   0.2428017E+001   0.8093804E+001   0.3807752E+001
   0.4118400E+001   0.8547683E+001   0.4241030E+001
   0.1684519E+001   0.7281255E+001   0.3607410E+001
  -0.1002358E+001   0.4965812E+001   0.1741989E+001
  -0.3661656E+001   0.2308211E+001   0.5325690E+000
  -0.6428273E+001   0.6456106E+000  -0.2791446E+000
  -0.6367457E+001  -0.1219300E+001  -0.2346653E+000
  -0.2714440E+001  -0.2292537E+001  -0.2268992E+000
  -0.4486158E+000  -0.3399997E+001  -0.4752289E+000
   0.5125088E-001  -0.4240680E+001  -0.1204442E+001
   0.2123991E+001  -0.4733532E+001  -0.1641354E+001
   0.6746216E+001  -0.3693654E+001  -0.1040594E+001
   0.5297635E+001  -0.1085394E+001  -0.9062806E+000
   0.2399685E+001   0.3518692E+000  -0.6103335E+000
  -0.1621113E+000   0.1633017E+001   0.6721304E-001
  -0.4284071E+001   0.2423186E+001   0.9411007E-001
  -0.5119066E+001   0.1238342E+001   0.5857503E-001
  -0.1822068E+001   0.6847975E+000   0.1959049E+000
   0.1156266E+001  -0.1668006E+000  -0.4392858E+000
   0.2506686E+001  -0.1543808E+001  -0.1157890E+001
   0.2598007E+001  -0.3410967E+001  -0.8009900E+000
   0.2717185E+001  -0.4824253E+001   0.3676045E+000
   0.5335467E+001  -0.3867839E+001  -0.4113720E+000
   0.1005658E+001  -0.3102495E+001  -0.6900070E+000
   0.4326911E+000  -0.2298610E+001  -0.1601749E+001
  -0.2317552E+001  -0.1667799E+001  -0.1808899E+001
  -0.8249967E+001  -0.1232102E+001  -0.2068484E+001
  -0.3872068E+001  -0.8841299E+000  -0.1686743E+001
  -0.2697980E+001   0.1442710E+000  -0.1119454E+001
   0.4823959E+000   0.1541932E+001  -0.2392996E+001
   0.6888231E+001   0.2624722E+001  -0.4172903E+001
   0.5668057E+001   0.2452181E+001  -0.4772028E+001
   0.4901685E+001   0.3717631E+001  -0.5003851E+001
   0.4520727E+001   0.6294801E+001  -0.6353428E+001
  -0.2046398E+000   0.7022924E+001  -0.7292664E+001
  -0.1867555E+001   0.7725497E+001  -0.7927004E+001
  -0.1361761E+001   0.7340675E+001  -0.8248294E+001
  -0.5950340E+000   0.5634602E+001  -0.6536718E+001
  -0.6263691E+000   0.4119702E+001  -0.2633986E+001
   0.2169618E+001   0.4661538E+001   0.2186697E+001
   0.3110403E+001   0.5546887E+001   0.5160977E+001
   0.2196894E+001   0.3549973E+001   0.6935535E+001
  -0.5050266E+000   0.5750845E-001   0.6552642E+001
  -0.4480284E+001  -0.2938075E+001   0.3720336E+001
  -0.6273655E+001  -0.6419496E+001   0.1175927E+001
  -0.7421450E+001  -0.7912118E+001  -0.4686224E+000
  -0.6335492E+001  -0.5833728E+001  -0.9867458E+000
  -0.2825482E+001  -0.4194284E+001  -0.8398968E+000
  -0.8710509E+000  -0.3174039E+001  -0.7033218E+000
  -0.3179272E-001  -0.2445888E+001  -0.8369725E+000
   0.1647734E+001  -0.2894409E+001  -0.8599427E+000
   0.8340513E+001  -0.3105426E+001   0.2445825E+000
   0.6805788E+001  -0.1942813E+001  -0.5285434E-001
   0.3409029E+001  -0.2276579E+001  -0.2467394E+000
   0.1507069E+001  -0.1743750E+001   0.2174633E+000
  -0.3872403E+001   0.6881990E-001  -0.2747555E+000
  -0.5376764E+001   0.5648140E+000  -0.2345349E+000
  -0.1627425E+001   0.1610084E+001   0.4100308E+000
   0.8887381E-003   0.2050389E+001   0.5634058E-001
   0.5270415E+000   0.8659862E-001  -0.6219928E+000
   0.3965240E+000  -0.2559063E+001  -0.6420245E+000
   0.1397707E+001  -0.4406156E+001  -0.4283819E+000
   0.6787374E+001  -0.1212860E+001  -0.1699255E+001
   0.2047135E+001  -0.3667632E+000  -0.1741446E+001
   0.3720663E+000  -0.4013141E+000  -0.2142905E+001
  -0.1786266E+001  -0.1236645E+001  -0.1611775E+001
  -0.9689860E+001  -0.9329013E+000  -0.1207013E+001
  -0.2877806E+001  -0.8179519E+000  -0.1775926E+001
  -0.1071442E+001   0.7925645E+000  -0.1822729E+001
   0.1877657E+001   0.1730914E+001  -0.3151107E+001
   0.5688377E+001   0.1485117E+001  -0.4596524E+001
   0.4540288E+001   0.2615698E-001  -0.4638143E+001
   0.4670839E+001  -0.2141950E+001  -0.4555797E+001
   0.6129848E+001  -0.3186863E+001  -0.5910597E+001
   0.3402897E+001  -0.2004706E+001  -0.7547634E+001
  -0.2555195E+000   0.1194953E+001  -0.9094713E+001
   0.1119463E+001   0.4146633E+001  -0.9500686E+001
  -0.7122181E+000   0.7725971E+001  -0.8128000E+001
  -0.2706938E+001   0.9549691E+001  -0.3829437E+001
   0.1636213E+001   0.8886869E+001   0.1909127E+001
   0.9961748E+000   0.7665562E+001   0.5885131E+001
  -0.1974892E+001   0.4007184E+001   0.8510699E+001
  -0.4340126E+001  -0.2631247E+000   0.8768961E+001
  -0.6866983E+001  -0.3699771E+001   0.6681028E+001
  -0.7173575E+001  -0.5168179E+001   0.3583840E+001
  -0.6344992E+001  -0.5008620E+001   0.1358346E+001
  -0.3581855E+001  -0.3551244E+001   0.5937935E+000
  -0.1881718E+001  -0.1563282E+001  -0.1153799E+000
  -0.2904709E+000  -0.7290003E+000  -0.1725247E+000
   0.1177364E+000  -0.2366501E+000  -0.2878455E+000
   0.1203012E+001  -0.2690646E+000  -0.2113500E+000
   0.8206185E+001  -0.1186528E+001   0.1224937E+001
   0.6033455E+001  -0.2905181E+001   0.4074899E+000
   0.1248296E+001  -0.5554050E+001  -0.2691267E+000
   0.2731996E+001  -0.6357478E+001   0.1868283E+000
  -0.1383397E+001  -0.3368309E+001  -0.4331724E+000
  -0.4300987E+001  -0.8342138E+000  -0.1108390E+000
   0.7738143E+000   0.1490772E+001   0.9325450E+000
  -0.2304001E+000   0.2403284E+001   0.5885619E+000
  -0.2876483E+001   0.2452663E+000  -0.3272218E-001
  -0.1133564E+001  -0.1593334E+001  -0.7002589E+000
   0.3940669E+000  -0.1796528E+001  -0.1236850E+001
   0.6615133E+001   0.2161349E+001  -0.2415916E+001
   0.1641901E+001   0.8288204E+000  -0.2214924E+001
  -0.8202878E+000  -0.3987192E+000  -0.2550165E+001
  -0.2465808E+001  -0.2177481E+001  -0.1426347E+001
  -0.9272938E+001  -0.1712906E+001  -0.3917235E+000
  -0.1013691E+001   0.5906744E+000  -0.1555808E+001
   0.9944361E-001   0.2804460E+001  -0.1672814E+001
   0.2537072E+001   0.3646794E+001  -0.2761516E+001
   0.4227965E+001   0.2912172E+001  -0.3815271E+001
   0.2432169E+001   0.1182982E+001  -0.4058478E+001
   0.2601043E+001  -0.1249642E+001  -0.4374087E+001
   0.5036365E+001  -0.3373570E+001  -0.6121920E+001
   0.5745631E+001  -0.2870198E+001  -0.8303331E+001
   0.2467646E+001  -0.3247335E+000  -0.9437117E+001
   0.4099380E+001   0.1569459E+001  -0.9212160E+001
   0.2354562E+001   0.3207952E+001  -0.7813591E+001
  -0.6644296E+000   0.4018785E+001  -0.3069485E+001
   0.2259868E+001   0.5847398E+001   0.1770271E+001
  -0.5455836E+000   0.7103775E+001   0.5921322E+001
  -0.4388906E+001   0.6660200E+001   0.9500007E+001
  -0.7548397E+001   0.6793183E+001   0.1115605E+002
  -0.1034232E+002   0.3624741E+001   0.1010703E+002
  -0.8532698E+001  -0.1223000E-001   0.6783584E+001
  -0.5908587E+001  -0.6226364E+000   0.3847014E+001
  -0.3018740E+001  -0.9484254E+000   0.1797029E+001
  -0.5982832E+000  -0.2514129E+000   0.2048450E+000
   0.2002469E+000   0.1873928E+000   0.1219698E+000
   0.5594696E+000   0.7279912E+000   0.1012755E+000
   0.8126012E+000   0.1007707E+001   0.5137211E-001
   0.6224497E+001   0.1125253E+000   0.1202400E+001
   0.3572740E+001  -0.2021673E+001   0.8578597E-001
   0.6670935E+000  -0.2394403E+001  -0.5235619E+000
   0.3177710E+001  -0.1956663E+001   0.1047837E+000
   0.1127773E+001  -0.1425976E+001   0.6750592E-001
  -0.2095188E+001   0.1075750E+000   0.6130104E+000
   0.1134996E+001   0.2438603E+000   0.1286031E+001
  -0.3665364E+000  -0.5950555E+000   0.9782808E+000
  -0.4157221E+001  -0.3102623E+000   0.3350390E+000
  -0.2342899E-001   0.9365360E+000  -0.6925796E+000
   0.3335388E+000   0.2925598E+001  -0.1791932E+001
   0.4131689E+001   0.3037925E+001  -0.2558820E+001
   0.1006854E+001   0.2147097E+001  -0.2256309E+001
  -0.2648930E+001   0.1165893E+001  -0.2719967E+001
  -0.3670849E+001   0.3738872E-001  -0.1858076E+001
  -0.5862532E+001   0.5474618E+000  -0.5624335E+000
   0.4653834E+000   0.3770159E+001  -0.1736738E+001
   0.1630620E+001   0.4903670E+001  -0.1354200E+001
   0.1528239E+001   0.3393518E+001  -0.1285172E+001
   0.1741646E+001   0.1086169E+001  -0.1378393E+001
   0.1843803E+000  -0.2899216E+001  -0.1101139E+001
  -0.5776611E-001  -0.4997973E+001  -0.1329373E+001
   0.5271541E+001  -0.5003971E+001  -0.3830482E+001
   0.8556116E+001  -0.2555236E+001  -0.6378848E+001
   0.3924786E+001  -0.5269419E+000  -0.8057746E+001
   0.4644744E+001   0.1692258E+000  -0.8215386E+001
   0.2089835E+001  -0.4813669E+000  -0.7141775E+001
  -0.2695759E+001  -0.3245137E+001  -0.3728942E+001
   0.4209238E+001  -0.3893444E+001  -0.7499234E+000
  -0.4043418E+000  -0.4240128E+001   0.3033816E+001
  -0.3747844E+001  -0.4543511E+001   0.7203745E+001
  -0.7154891E+001  -0.4139474E+001   0.9911274E+001
  -0.1253280E+002  -0.3450444E+001   0.9856226E+001
  -0.9094893E+001  -0.3092183E+001   0.7409696E+001
  -0.5676791E+001  -0.1652201E+001   0.4101530E+001
  -0.2346467E+001  -0.3352572E+000   0.1403952E+001
  -0.2023241E+000   0.9660484E-001   0.1094686E+000
   0.6081916E+000   0.3731282E+000   0.2370632E+000
   0.1107442E+001   0.8499463E+000   0.4297611E+000
   0.1085487E+001   0.1294552E+001   0.2492388E+000
   0.4993057E+001   0.1268785E+001   0.8553835E+000
   0.3435492E+001   0.7085278E+000   0.2032932E-001
   0.1071794E+001   0.9898501E+000  -0.4910355E+000
   0.2880234E+001   0.5744605E+000   0.2893971E+000
   0.1440365E+001  -0.3110078E-002   0.8218771E+000
  -0.1981114E+001   0.4099303E+000   0.1432194E+001
   0.3308385E-001  -0.2732165E+000   0.1746782E+001
  -0.3008953E+000  -0.3762450E+000   0.1267039E+001
  -0.3421903E+001   0.1333020E-001   0.5423797E+000
   0.2625052E+001   0.1301348E+001  -0.5614618E+000
   0.2041933E+001   0.3651879E+001  -0.1757129E+001
   0.2825872E+001   0.1180648E+001  -0.1928529E+001
   0.8174664E+000   0.2143557E+001  -0.1780768E+001
  -0.2166497E+001   0.3024709E+001  -0.1815722E+001
  -0.3285974E+001   0.4455019E+001  -0.1591779E+001
  -0.3228665E+001   0.4653274E+001   0.1410967E+000
   0.9211212E+000   0.5679270E+001  -0.3715374E+000
   0.7267028E+000   0.5019322E+001   0.1992974E+000
  -0.1063484E+001   0.2618024E+001   0.8699068E+000
  -0.7118296E+000  -0.5492043E-001   0.6432701E+000
  -0.3617835E+001  -0.3604602E+001   0.5262072E+000
  -0.5826836E+000  -0.5411448E+001  -0.9286381E-001
   0.8223768E+001  -0.3076979E+001  -0.2916163E+001
   0.9540317E+001  -0.1152338E+001  -0.5363215E+001
   0.5498078E+001  -0.9689235E-001  -0.6392660E+001
   0.4559937E+001   0.5649140E+000  -0.6262482E+001
  -0.1573317E+001  -0.2614938E+001  -0.5223518E+001
  -0.4647580E+001  -0.5706754E+001  -0.3305041E+001
   0.2400940E+001  -0.8144655E+001  -0.2508111E+001
  -0.9128381E+000  -0.9615437E+001   0.2444182E-001
  -0.3314110E+001  -0.9016492E+001   0.3368725E+001
  -0.5632135E+001  -0.7878332E+001   0.6127188E+001
  -0.1036143E+002  -0.5449598E+001   0.7410016E+001
  -0.7093355E+001  -0.2212327E+001   0.6092103E+001
  -0.4077580E+001  -0.5386427E+000   0.3331901E+001
  -0.1797893E+001   0.8143529E-001   0.1230215E+001
  -0.6871328E-001   0.2027131E+000   0.1974530E-001
   0.9595912E+000   0.3718409E+000   0.3651603E+000
   0.1390626E+001   0.5904652E+000   0.6891368E+000
   0.1231054E+001   0.6580468E+000   0.5072367E+000
   0.3646095E+001  -0.1412038E+000   0.6232181E+000
   0.2784649E+001  -0.1880392E+001   0.1589971E+000
   0.7985365E+000  -0.2385961E+001  -0.2093789E+000
   0.2381282E+001  -0.2674439E+001   0.5161625E+000
   0.1910581E+001  -0.2829451E+001   0.1474876E+001
  -0.1368271E+001  -0.1738289E+001   0.1922126E+001
  -0.1708258E+000  -0.1677046E+001   0.1675259E+001
  -0.2083547E+000  -0.1911184E+001   0.1040780E+001
  -0.2970517E+001  -0.1637168E+001   0.1527091E+000
   0.4450400E+001  -0.8950419E+000  -0.9948946E+000
   0.3727385E+001   0.3311787E+000  -0.1239050E+001
   0.4376420E+001  -0.2140560E+001  -0.2371562E+001
   0.2227907E+001   0.6759229E+000  -0.2853524E+001
   0.1379555E+000   0.2946449E+001  -0.3062826E+001
  -0.2314347E+001   0.5330418E+001  -0.3068003E+001
  -0.1899159E+001   0.6312990E+001  -0.1090119E+001
  -0.2784599E+000   0.6643413E+001  -0.2531886E+000
  -0.1809054E+001   0.4158078E+001   0.9228148E+000
  -0.3880188E+001   0.1671301E+001   0.1995538E+001
  -0.2279093E+001   0.4184168E+000   0.1393862E+001
  -0.5652691E+001  -0.1142548E+001   0.6030965E+000
   0.2025705E+001   0.1625994E+001  -0.9859787E+000
   0.9267608E+001   0.4763338E+001  -0.4897030E+001
   0.8163917E+001   0.3708488E+001  -0.7283741E+001
   0.4473027E+001   0.2183449E+000  -0.7261111E+001
  -0.6110987E-001  -0.4014243E+001  -0.6840079E+001
  -0.4068817E+001  -0.8929277E+001  -0.4773460E+001
  -0.4396314E+001  -0.1099757E+002  -0.2493313E+001
   0.2009665E+001  -0.8736833E+001  -0.2816431E+001
  -0.1253799E+000  -0.7859831E+001  -0.1090056E+001
  -0.1973904E+001  -0.5706986E+001   0.1413416E+001
  -0.4104961E+001  -0.3638470E+001   0.3990876E+001
  -0.7498915E+001  -0.1672230E+001   0.5436927E+001
  -0.5620207E+001  -0.1108658E+000   0.5200796E+001
  -0.3553006E+001   0.5145459E+000   0.3436545E+001
  -0.1619848E+001   0.8089965E+000   0.1477603E+001
  -0.2133254E+000   0.7125354E+000   0.2631936E+000
   0.9621790E+000   0.2164252E+000   0.4969120E+000
   0.1425233E+001  -0.6232126E-001   0.7976763E+000
   0.1119996E+001  -0.1315126E+000   0.5821990E+000
   0.2147308E+001  -0.6087385E+000   0.3144750E+000
   0.1881072E+001  -0.1457242E+001  -0.3149706E-001
   0.6814301E+000  -0.1578825E+001  -0.4175004E+000
   0.1399622E+001  -0.1959081E+001   0.1101824E+000
   0.1654054E+001  -0.4338450E+001   0.1210606E+001
  -0.9945398E+000  -0.4746819E+001   0.1537176E+001
  -0.6379468E+000  -0.5045385E+001   0.1080284E+001
  -0.1473997E+000  -0.5503417E+001   0.5585923E+000
  -0.1754373E+001  -0.3820823E+001  -0.3305170E+000
   0.5275878E+001  -0.2616613E+001  -0.1325864E+001
   0.4823760E+001  -0.2238414E+001  -0.1337743E+001
   0.5361614E+001  -0.5073782E+001  -0.1961213E+001
   0.5046525E+001  -0.2369931E+001  -0.2292475E+001
   0.2990893E+001   0.3807154E+000  -0.1838458E+001
  -0.6236284E+000   0.3436880E+001  -0.2279868E+001
  -0.3591420E+000   0.4526101E+001  -0.5984452E+000
  -0.2445245E+001   0.4175176E+001   0.6571343E+000
  -0.3710052E+001   0.1436380E+001   0.8965204E+000
  -0.5252850E+001   0.7360774E-001   0.1499081E+001
  -0.3002620E+001  -0.7007692E+000   0.8508834E+000
  -0.5910520E+001  -0.7677579E+000  -0.3763059E+000
   0.4205825E+001   0.4439889E+000  -0.1779153E+001
   0.1197449E+002   0.3492196E+001  -0.4157050E+001
   0.7037094E+001   0.4860767E+001  -0.5241480E+001
   0.1459675E+001   0.3127411E+001  -0.4736707E+001
  -0.3564730E+001   0.1163230E+001  -0.3799803E+001
  -0.9308060E+001  -0.1942430E+001  -0.2439961E+001
  -0.6635701E+001  -0.6139963E+001  -0.1325751E+001
   0.2252126E+001  -0.8757731E+001  -0.1894787E+001
   0.1172297E+001  -0.9799782E+001  -0.1027100E+001
