#dalpdx  dalpdy   dalpdz
   0.1539663E-001   0.5001600E-001   0.4595245E+000
   0.1343218E+001  -0.3712422E+000  -0.3423584E+000
   0.2088666E+001  -0.8635231E-001  -0.5862829E+000
   0.1949588E+002  -0.7461927E+001  -0.1562313E+001
   0.6694553E+002  -0.6873725E+001  -0.4531415E+002
  -0.2129718E+002   0.4780472E+002  -0.6269463E+002
  -0.1849030E+002   0.4644305E+002  -0.4623963E+002
  -0.1950288E+002   0.1882045E+002  -0.1705568E+002
  -0.5730726E+000   0.5192539E+001  -0.5535583E+001
  -0.5333869E+002   0.1326465E+002  -0.2762632E+002
  -0.1772970E+001  -0.4024202E-001  -0.3235966E+000
  -0.3028060E+001   0.8202808E+000  -0.1266077E+001
   0.1498054E+002   0.5629911E+001   0.9653857E+000
  -0.1644417E+002  -0.3468727E+002  -0.4678520E+000
   0.3421441E+002   0.9871824E+001   0.6374972E+001
   0.3896875E+002   0.1209227E+002  -0.2495206E+002
  -0.1343367E+003   0.3777610E+002   0.5237981E+002
   0.8592786E+001   0.2348302E+002   0.8695400E+001
  -0.7284165E+001   0.2291380E+002   0.4965319E+001
  -0.2258136E+001   0.1062439E+002   0.3484226E+001
  -0.3726699E+001   0.4848309E+001   0.1449008E+001
  -0.5763343E+000  -0.8359344E+000   0.8632394E+000
  -0.3852276E+001   0.4112691E+001   0.3036094E+001
   0.1370040E+001   0.3267324E+001   0.1443391E+001
   0.2262613E+001   0.1623107E+001  -0.1825392E+000
   0.1502578E+001   0.1749039E+001  -0.3230056E+000
  -0.6003259E+001   0.1752785E+001   0.9466504E+000
  -0.2758429E+001   0.1653830E+001  -0.4087384E+000
  -0.6839044E+000   0.3927826E+000  -0.8959657E-001
  -0.1733030E+000   0.7034200E+000   0.4617472E-001
   0.4273549E-001   0.1559230E+000   0.5412480E+000
   0.1703694E+001   0.9065214E+001   0.5320319E+001
   0.4386344E+001   0.1119046E+002   0.7551967E+001
  -0.4136251E+001  -0.4306829E+001  -0.4345692E+001
  -0.1643663E+001  -0.3046060E+001  -0.1452531E+001
  -0.7102581E+000  -0.8580059E+000   0.2174196E+001
  -0.1674240E+000  -0.1019337E+001   0.5177253E+001
  -0.6121845E-001  -0.1804033E+001   0.4646120E+001
   0.4723391E+000  -0.1082302E+001   0.3691399E+001
   0.3905319E+000   0.1422508E+001   0.3479703E+001
  -0.1229770E+001   0.2418707E+001   0.2148651E+001
   0.3099886E+000   0.6972514E+000   0.4711531E+000
   0.8258384E+000   0.2884198E+001  -0.4530146E+000
   0.9864673E+000  -0.1438370E+001  -0.2622878E+000
   0.7334475E+001  -0.1652100E+002   0.2374780E+001
   0.1041889E+002  -0.5303910E+002   0.2076897E+002
   0.2863831E+001  -0.5010334E+002   0.2610728E+002
  -0.1176791E+002  -0.2201230E+002   0.5814987E+001
   0.7873146E+000  -0.7285532E+001   0.5576961E+001
   0.3992265E+002  -0.8532595E+001   0.1075424E+002
  -0.1474476E+002   0.3955096E+001  -0.7696702E+000
  -0.2739751E+001   0.2597928E+001  -0.1031680E+001
   0.1658566E+002  -0.4770831E+000   0.2813055E+001
  -0.1268273E+002  -0.2283481E+002   0.9081535E+001
   0.1404078E+002  -0.3305355E+002   0.1381945E+002
   0.8436547E+002  -0.5622953E+002   0.3201818E+002
  -0.1242055E+003  -0.5420118E+002   0.9957384E+002
  -0.9292945E+001  -0.2190209E+002  -0.3642352E+002
   0.2016589E+001   0.9496158E-001  -0.1547816E+002
   0.5536126E+002   0.1967369E+003   0.3336641E+002
  -0.5792199E+002   0.1714729E+003   0.4979358E+002
  -0.2660418E+002   0.3312570E+002   0.1490304E+002
   0.1319670E+002   0.4491826E+000   0.4039592E+000
  -0.2458946E+001   0.6911196E+001   0.5491314E+001
  -0.1329551E+000   0.4873154E+001  -0.3046443E-001
   0.1557395E+001   0.2953689E+001  -0.9627839E+000
  -0.1960138E+001   0.8246248E+001   0.1107590E+001
  -0.4630295E+001   0.2258177E+002   0.3473336E+001
  -0.2284811E+001   0.4788139E+001  -0.2991208E+000
  -0.1846078E+001   0.1173023E+001  -0.2929437E+000
   0.5516714E+000   0.1485086E+000   0.4473848E+000
   0.6103532E+001  -0.5819735E+001  -0.1281690E+001
  -0.6095785E+001  -0.6570252E+001  -0.4433200E+001
  -0.1328915E+001  -0.1581296E+001  -0.7205204E+000
   0.1179106E+001   0.1875905E+001   0.3991635E+001
  -0.1351284E+001   0.9526423E+000   0.7369446E+001
  -0.4455190E+000   0.2196523E+000   0.2235439E+001
   0.1599111E+000   0.6983212E+000   0.5281110E+000
   0.1324131E+001   0.1018629E+001   0.4196140E+000
   0.2727202E+001   0.2512673E+001   0.1391782E+001
  -0.2619553E+001   0.1205945E+001   0.2566032E+001
   0.7690932E+000   0.2086241E+001   0.8296766E+000
  -0.5812251E+001   0.6917030E+001  -0.3320869E+001
   0.5636742E+000   0.3202741E+001  -0.1415877E+001
   0.1899824E-001   0.1562599E+001  -0.4964432E+001
  -0.2237501E+001   0.1671046E+001  -0.3491772E+001
   0.1471725E+001  -0.5783572E+001  -0.7697546E+000
  -0.1367715E+001  -0.6852073E+001   0.2468028E+001
   0.1004784E+002   0.5838100E+000   0.5496885E+001
  -0.3269931E+002  -0.2064367E+002  -0.4363712E+001
  -0.4313395E+001  -0.1431095E+001   0.5806417E+000
   0.1193974E+001   0.1058257E+002  -0.2094472E+000
  -0.4673111E+001   0.1202202E+002  -0.1365266E+001
  -0.2886725E+001  -0.4626018E+000   0.1941135E+001
   0.2313568E+001  -0.2510428E+001   0.4983240E+001
   0.1361360E+002  -0.1053948E+002   0.1043182E+002
   0.3195835E+002   0.2199815E+002  -0.1718523E+002
  -0.2868868E+002   0.2225774E+002  -0.1826789E+002
   0.1154077E+003   0.9827918E+001  -0.1218808E+002
  -0.6706033E+002  -0.1649153E+003  -0.6104022E+002
   0.5946155E+002  -0.1018119E+003  -0.5749437E+002
  -0.6988532E+002   0.3663257E+000   0.2804306E+002
  -0.2112598E+002   0.1315636E+003   0.1192508E+003
  -0.5471510E+002   0.6321944E+002   0.1114443E+003
   0.2836082E+001   0.6937791E+001   0.1023967E+002
   0.4281083E+001   0.1969451E+002   0.1444118E+001
  -0.2201193E+002  -0.2331494E+002  -0.1189878E+002
   0.7317492E+001  -0.8418810E+001  -0.2952938E+001
  -0.1116152E+002   0.1542978E+002   0.2424475E+001
  -0.5677875E+001   0.1599204E+001   0.1752405E+000
  -0.9632857E-001   0.1418591E+000   0.3260438E+000
   0.7054237E+000  -0.2184938E+001   0.7654528E+000
  -0.5768512E+000   0.5632702E+000   0.1371015E+001
   0.9747937E+000   0.1723962E+001   0.2211874E+001
   0.3207597E+001   0.9962533E+001   0.2305960E+002
  -0.5599420E+001   0.4229248E+001   0.1479337E+002
   0.1032739E+000   0.1302713E+001   0.1223748E+001
   0.6187437E+000   0.2389001E+001   0.3246150E-001
   0.4548247E+001   0.7534921E+001  -0.3296241E+001
  -0.1293258E+001   0.5862120E+001   0.2691645E+000
  -0.2958483E+001   0.3633342E+001   0.2444479E+000
   0.1826206E+002   0.3710851E+002   0.4074934E+001
   0.4458471E+002   0.1098384E+003  -0.6436656E+001
  -0.4146824E+002  -0.9441752E+002  -0.2946356E+002
  -0.4933111E+002   0.1037680E+001   0.2532190E+001
   0.3735896E+001   0.1603032E+001  -0.1630974E+002
  -0.1135974E+001   0.4565929E+001  -0.5324722E+001
  -0.2107166E+000   0.1049888E+000  -0.2733934E+000
   0.9313432E+002   0.8459005E+002  -0.1617739E+001
  -0.4830506E+001   0.1008068E+002  -0.3719366E+000
   0.7551959E+001   0.2937194E+001   0.4528513E+001
  -0.1163630E+002  -0.2557784E+002   0.2415560E+001
   0.4499090E+002  -0.7200304E+001   0.1896759E+002
  -0.5736938E+001   0.4503216E+002  -0.8088491E+001
   0.4095105E+002   0.1053431E+003  -0.9376640E+001
   0.7056886E+002   0.1056270E+003  -0.1945342E+002
   0.1325404E+002  -0.2513510E+002   0.4179615E+002
  -0.1033010E+003   0.5606934E+002  -0.5031902E+002
   0.3361979E+002   0.1665433E+002  -0.1404204E+002
  -0.6170653E+001   0.9467777E+000  -0.5395047E+001
   0.5767583E+002  -0.1135845E+002  -0.2956534E+002
  -0.4045617E+002   0.1207313E+002   0.1049012E+001
   0.1480629E+003  -0.1118097E+003  -0.7069715E+002
  -0.1559942E+003   0.9375870E+002   0.1863205E+003
  -0.2611412E+001  -0.1756249E+001   0.2292428E+002
   0.1602965E+001  -0.2482926E+002   0.3413264E+001
  -0.1790416E+002   0.8503502E+001  -0.8758284E+001
   0.1468464E+001   0.2712204E+000  -0.1158965E+001
   0.1535016E+002  -0.2645604E+002  -0.7335797E+001
  -0.1018359E+002   0.7819635E+001  -0.2210251E+001
  -0.6691752E+001   0.1631552E+002   0.8169940E+000
   0.1348125E+002   0.4379606E+002   0.2494483E+002
  -0.5877337E+001   0.2792626E+002   0.2024865E+002
   0.1291858E+001   0.1329901E+002   0.1227217E+002
  -0.1867838E+001   0.1541839E+002   0.3183179E+002
  -0.1108559E+002   0.6264229E+001   0.1525326E+002
  -0.8883151E+000   0.7941833E+001   0.8342638E+001
   0.4756512E+001   0.6729372E+001  -0.1467874E+001
   0.6031119E+001   0.1475017E+002  -0.9372137E+001
   0.3034211E+001   0.1097064E+002  -0.9024022E+001
   0.6339881E+001   0.1411462E+002  -0.7318230E+001
   0.1074352E+003   0.4840624E+002   0.4071862E+001
  -0.1910052E+002  -0.5277022E+002  -0.9178688E+002
  -0.1806254E+002   0.9113112E+002  -0.6651413E+002
  -0.4756990E+002   0.9646893E+002  -0.5296687E+002
   0.7180630E+001   0.7397692E+002  -0.6351915E+002
  -0.4645313E+001   0.1238226E+002  -0.8869931E+001
   0.3317617E+002   0.2047715E+002  -0.3063706E+001
  -0.4493133E+002  -0.5776652E+002  -0.1956863E+001
  -0.9874278E+002   0.5717692E+002  -0.2423320E+000
  -0.1178814E+000  -0.1621442E+000   0.1772542E+000
   0.6593002E+002   0.8183171E+002   0.4838798E+002
   0.2132781E+002   0.1212661E+003  -0.2212790E+001
  -0.1321925E+003  -0.1365501E+003  -0.3704721E+002
  -0.1018849E+002  -0.1768766E+002   0.4643243E+001
   0.1993849E+002  -0.4229715E+001   0.1230524E+002
   0.1255202E+003   0.3920234E+002   0.1083641E+003
  -0.1594976E+003  -0.3851292E+002  -0.1120368E+003
  -0.4363772E+002  -0.6881714E+002   0.1635878E+002
   0.2111655E+002   0.2260785E+001  -0.1430293E+002
   0.4260192E+002  -0.6252622E+001  -0.2541049E+002
  -0.4057726E+002   0.1009530E+002   0.5066397E+002
  -0.2093155E+002   0.5358073E+001   0.4282512E+002
   0.1381810E+003  -0.1662401E+003  -0.9322229E+002
  -0.1398345E+003   0.1049106E+003   0.7397840E+002
  -0.7305071E+001  -0.5702094E+000   0.8487133E+001
   0.3171696E+000  -0.5394963E+001   0.3903038E+000
  -0.1530019E+001  -0.2797745E+001  -0.2014594E+001
   0.1906830E+000  -0.2276715E+001  -0.1199056E+001
   0.7736268E+001   0.3687704E+001   0.1037485E+001
   0.9147994E+002   0.8675419E+002   0.3777004E+002
  -0.4822821E+002   0.1928035E+002   0.1128320E+002
  -0.2614172E+002  -0.2090599E+002  -0.1124104E+002
   0.4715836E+001   0.1291847E+002   0.1199492E+002
  -0.1463935E+002   0.1566548E+000   0.7640729E+001
   0.4616713E+002   0.5949057E+002   0.1048585E+003
  -0.4930865E+002   0.3760697E+002   0.7768880E+002
   0.1521694E+002   0.9957845E+001  -0.9171769E+001
  -0.7870614E+001  -0.2058668E+002  -0.5891943E+000
   0.4524754E+000  -0.1548310E+002   0.8326239E+000
   0.1044314E+001  -0.1675866E+002   0.1537924E+001
   0.3660642E+002  -0.4793488E+002   0.9362440E+001
   0.1542795E+001  -0.2176204E+002   0.7777133E+000
   0.3618923E+001  -0.2623729E+002   0.1863051E+001
   0.1427008E+002  -0.3520756E+002   0.1538595E+002
   0.2328906E+000  -0.5537530E+002   0.3155729E+002
  -0.1926806E+002  -0.2011686E+002  -0.6979064E+001
   0.4204088E+002   0.5177669E+002  -0.1251724E+002
  -0.4679877E+002  -0.3598247E+002   0.5703149E+001
   0.3584195E+002  -0.3986046E+002   0.7002746E+000
  -0.1121186E+002   0.1765085E+002  -0.2476779E+001
   0.1521304E+003  -0.5266112E+002   0.4964635E+002
  -0.1155487E+003   0.7089225E+002  -0.6724750E+002
  -0.4065439E+002   0.1390505E+002  -0.1312223E+002
   0.5353146E+000  -0.8578812E+001   0.2131343E+001
   0.2489946E+002  -0.5959506E+001   0.1111873E+002
   0.1269804E+003  -0.3845848E+002   0.8231418E+002
  -0.2204429E+003   0.5863580E+002  -0.1115110E+003
  -0.3209949E+001   0.2086977E+000  -0.3745800E+001
   0.4478057E+002   0.1914964E+002  -0.4035366E+002
   0.2408713E+002   0.1699012E+002  -0.1973344E+002
  -0.2499577E+002   0.3739399E+002   0.5083098E+002
  -0.3609885E+002   0.4556184E+002   0.6206009E+002
   0.5322114E+000   0.3463802E+002   0.1491786E+002
  -0.1086959E+002  -0.6676595E+002  -0.1101525E+002
  -0.1687467E+002   0.9804920E+001   0.8339129E+001
  -0.3010491E+001   0.5212015E+001   0.3323190E+001
  -0.1955934E+001   0.4371906E+000   0.9996606E+000
   0.9331656E+001   0.4682018E+001  -0.2782488E-001
   0.5016798E+002   0.2473592E+002  -0.1198163E+002
  -0.8420261E+002  -0.7246206E+002  -0.7427213E+001
   0.1734241E+002  -0.1187467E+002  -0.1230819E+002
  -0.8604285E+001  -0.9258970E+001   0.3212794E+001
   0.1964155E+002  -0.1163824E+002  -0.2502630E+002
  -0.3507331E+001  -0.6451332E+001   0.2642951E+001
   0.1113022E+003   0.1687488E+002   0.1624172E+003
  -0.1175111E+003  -0.1482913E+002   0.1020878E+003
  -0.8334533E+001  -0.5960575E+001   0.1116690E+001
  -0.1001155E+000   0.8209933E+000   0.5691325E-001
  -0.1574931E+000   0.5207704E+000   0.4036252E+000
   0.2274341E+001  -0.1084569E+001   0.8019284E+000
   0.7359085E+001  -0.4142330E+001   0.2824386E+001
   0.6238936E-001  -0.1275085E+001   0.8615197E-001
   0.7547324E+001  -0.3284040E+001   0.1082001E+001
   0.9952612E+001  -0.1061311E+002   0.5042864E+001
  -0.3143951E+002  -0.1796574E+002   0.3234853E+001
   0.1365669E+003   0.1580554E+003  -0.1630812E+002
  -0.1637852E+003  -0.1326614E+003   0.2698193E+002
  -0.9175969E+001   0.1049380E+002  -0.7038162E+000
   0.1311742E+002   0.3938172E+001   0.2441909E+001
  -0.1940202E+000   0.3425878E+001   0.6396746E+000
   0.8898680E+002  -0.4240419E+002   0.2182859E+002
  -0.3405238E+002  -0.4995237E+001  -0.2278107E+002
  -0.5062368E+002   0.3008763E+002  -0.7628447E+000
  -0.2828555E+000   0.3147885E+001   0.2520340E+001
   0.6933317E+002  -0.3520492E+002   0.3753999E+002
   0.3069936E+002  -0.2772505E+001   0.3983549E+002
  -0.6566038E+002   0.3110881E+002  -0.3554800E+002
  -0.3069272E+002   0.3267106E+002  -0.8400866E+001
   0.2667550E+002   0.3435996E+002  -0.2618549E+002
   0.3190113E+002   0.6208137E+002  -0.7166638E+002
   0.9224574E+002   0.4432395E+002  -0.1178305E+003
   0.3394246E+002   0.3768459E+002  -0.1135972E+001
  -0.3108794E+002   0.1083756E+003  -0.2965655E+002
  -0.1918830E+003   0.7153752E+002   0.1175521E+003
   0.6521031E+002   0.6540983E+002  -0.4829736E+001
  -0.1809985E+002  -0.2524743E+002  -0.3544699E+001
  -0.3524805E+002   0.1050328E+002   0.7575869E+001
   0.2818761E+001  -0.1501018E+001  -0.1383608E+001
   0.2016751E+001  -0.6948496E+001  -0.8036790E+001
   0.2988406E+002  -0.2745355E+002  -0.4221505E+002
  -0.4959265E+002   0.5475220E+001   0.4139204E+002
  -0.3571434E+002  -0.3327841E+002   0.3468881E+002
   0.1070277E+002  -0.5665887E+001   0.1518389E+002
   0.5082835E+002  -0.2361908E+002   0.8692858E+001
  -0.1719292E+000  -0.1088207E+002  -0.8428067E+002
   0.7534335E+001   0.2065811E+002  -0.5880144E+002
  -0.2720784E+002   0.1097574E+001   0.5617058E+001
  -0.1907926E+001   0.6652593E+001  -0.1185802E+001
  -0.3167289E+001  -0.6756455E+000   0.8601866E-001
  -0.6119863E+000  -0.6478013E+000  -0.5002554E-001
   0.1294555E+001  -0.2255610E+001   0.5648233E+000
   0.3512256E+001   0.8840468E+001   0.1068351E+000
   0.2851127E+001   0.5568262E+001  -0.3184920E+001
   0.1727810E+002  -0.9206578E-001   0.1083528E+001
   0.1728707E+002   0.4926952E+002   0.3564808E+001
  -0.1280340E+003  -0.1111955E+003  -0.3313444E+002
   0.3823211E+002  -0.1244049E+001   0.2592321E+002
  -0.1553590E+002   0.3443863E+002  -0.1330884E+001
  -0.1936314E+002  -0.1051720E+001  -0.5577366E+001
   0.1194035E+002   0.1230380E+003   0.1393790E+002
   0.5069002E+000  -0.5253059E+001   0.1023853E+002
  -0.1489360E+002   0.2516389E+002  -0.2262461E+002
   0.3941826E+002   0.6434316E+001  -0.2898908E+002
  -0.8117965E+002   0.3771087E+002   0.4513793E+002
   0.3293277E+001  -0.2222569E+000   0.7112282E+001
   0.1817676E+003  -0.5652866E+002   0.1168118E+003
  -0.1346040E+003   0.2958531E+002  -0.4796169E+002
   0.3254509E+002  -0.2902399E+002  -0.3928799E+001
  -0.9732467E+001   0.6046822E+002  -0.4686619E+002
   0.3900412E+002  -0.9441175E+001  -0.3417491E+001
   0.1473659E+002  -0.6668675E+002   0.1676867E+002
   0.1388535E+002  -0.1139763E+003   0.2172309E+002
   0.2592534E+002  -0.4950338E+001  -0.1265153E+003
  -0.1037765E+003  -0.2360306E+003  -0.1734551E+002
   0.4501723E+002  -0.1874771E+002  -0.6554055E+001
  -0.8358576E+002   0.2479329E+002  -0.3890026E+002
  -0.2506467E+002  -0.4690015E+000   0.6271992E+001
  -0.1754219E+000  -0.4661597E+000  -0.5712196E+000
  -0.1487351E+001  -0.3318293E+000  -0.1476090E+001
   0.1137137E+002  -0.1490189E+001  -0.6054098E+001
  -0.7196599E+002  -0.1036034E+002   0.1462099E+002
  -0.2834815E+002   0.1172181E+001   0.1747002E+002
   0.8620761E+001  -0.3067586E+001   0.5845815E+001
   0.2122098E+002  -0.1184242E+002  -0.6363270E+001
   0.3273388E+002  -0.8826571E+001  -0.3044238E+002
  -0.2873405E+002  -0.6109390E+002   0.4739792E+002
   0.1455208E+001   0.8835737E+000   0.1766174E+001
  -0.1287269E+002   0.2581017E+001   0.7706937E+000
  -0.6359130E+000  -0.2828574E+001   0.5926293E+000
   0.1553048E+001   0.6762476E-001   0.2055701E+000
   0.9017669E+000   0.4558149E+001  -0.2285395E+000
   0.9500412E+001   0.8643328E+001   0.4851795E+000
  -0.1704071E+002  -0.1909784E+001  -0.1688446E+002
   0.2090923E+002   0.9145151E+001   0.4777191E+001
  -0.4198528E+002  -0.5934564E+002  -0.1343263E+002
   0.1883051E+001  -0.5964417E+001  -0.9538210E+000
   0.2884831E+002  -0.7201963E+001   0.7223301E+001
  -0.2287360E+002   0.8243299E+001  -0.2225416E+002
   0.2284939E+002   0.1448380E+002   0.1984070E+002
  -0.6102537E+002  -0.1045591E+003  -0.3926155E+002
   0.4114083E+002  -0.7640926E+002  -0.3485411E+002
   0.4021165E+002  -0.2281520E+002   0.1006496E+002
  -0.3792147E+002  -0.5138869E+001  -0.1491591E+002
  -0.7105541E+002   0.1980903E+002   0.4066069E+002
  -0.3142901E+001   0.7177478E+001   0.8795757E+001
   0.6023714E+002  -0.3124238E+002   0.4839807E+002
  -0.1397747E+002  -0.6433467E+002   0.1609246E+002
  -0.4924910E+002   0.5769954E+002  -0.6201739E+001
   0.5875997E+002  -0.4201135E+002  -0.1963286E+001
  -0.2917542E+002  -0.1397605E+001  -0.6563052E+001
  -0.7204057E+001  -0.3452804E+000   0.1140749E+002
   0.3225218E+002  -0.2729640E+002  -0.3451767E+001
  -0.5657634E+002  -0.3596855E+002   0.1277822E+002
   0.1050408E+002   0.7194907E+001   0.5998532E+000
   0.2102599E+003   0.8579442E+002  -0.8676683E+000
   0.1400997E+003   0.4068462E+002   0.1531391E+002
  -0.6119707E+002   0.3418229E+002  -0.2565112E+001
  -0.4683868E+000  -0.1687783E+001  -0.1035602E+001
   0.5334697E+000  -0.1084836E+001  -0.1256709E+001
   0.1200977E+002   0.2254805E+001  -0.4437724E+001
  -0.2160130E+002  -0.1013998E+002   0.1049092E+002
  -0.5612060E+002   0.4954245E+002   0.7685717E+002
   0.2604682E+000  -0.9582091E+000   0.4582426E+001
   0.2318560E+002  -0.1336486E+002   0.1553686E+002
  -0.2604267E+001  -0.2462020E+002   0.1667248E+002
  -0.1579755E+002  -0.3382401E+002   0.2529489E+002
   0.9049413E+001  -0.5158658E+001   0.1687046E+000
  -0.1096390E+002   0.5920036E+001  -0.3271116E+000
  -0.1706403E+001   0.5080926E+000   0.1154556E+001
   0.2913413E+001  -0.4808487E+000   0.2631019E+001
   0.6645791E+001   0.4538455E+000   0.2738885E+001
   0.3701542E+002   0.1071012E+002   0.1441558E+002
   0.1782181E+002   0.6468000E+002  -0.4212890E+002
  -0.6181691E+002  -0.4707687E+002  -0.1875855E+002
  -0.6210539E+001   0.1137266E+002  -0.1068212E+002
   0.2644528E+001   0.2122174E+001  -0.2719121E+000
   0.3395945E+002  -0.1263411E+002   0.7232331E+001
  -0.2131156E+002  -0.3738183E+001  -0.1316065E+002
   0.2153241E+002   0.2012438E+002   0.1035428E+002
  -0.1533906E+002  -0.1148465E+002  -0.5831730E+001
   0.3303780E+001  -0.8917307E+001  -0.2654855E+001
   0.7319314E+000  -0.3692219E+001  -0.6696665E+000
   0.5386001E+002  -0.5754061E+002  -0.2446752E+002
   0.2574312E+002   0.3572428E+002   0.1144765E+002
  -0.3442090E+002   0.1348437E+003   0.7493846E+002
  -0.4897712E+002   0.1265280E+003   0.1167358E+003
   0.2392381E+002   0.3215636E+002   0.4467667E+002
   0.2314291E+002  -0.1360841E+003   0.3956591E+002
  -0.3356179E+002   0.2171514E+002  -0.9188530E+002
   0.5911169E+001  -0.5932191E+001  -0.5189203E+002
  -0.4385320E+002  -0.3260180E+002   0.1630964E+002
   0.1615397E+001  -0.9544978E+001   0.1915913E+001
  -0.1270957E+001  -0.2115434E+001  -0.5777896E+000
   0.3110243E+002   0.2967126E+001  -0.3951563E+001
  -0.3369509E+002  -0.3159318E+002  -0.7974154E+001
  -0.7531752E+001  -0.3885303E+002   0.3216402E+002
  -0.5061529E+002   0.4555679E+001   0.4128184E+002
  -0.1503300E+002   0.1384255E+002  -0.9096015E+001
   0.9344745E+001   0.1018866E+002  -0.7436183E+001
  -0.7029321E+001  -0.1691247E+002   0.7737628E+001
   0.2093349E+002   0.3829078E+002   0.4797257E+002
  -0.5320220E+002   0.5036615E+002   0.1635955E+003
  -0.1040715E+002  -0.1286531E+001   0.9234970E+001
   0.5981648E+001  -0.2105032E+001   0.3418810E+001
   0.7345369E+000  -0.4680433E+001   0.3631612E+001
  -0.4520417E+001  -0.8589575E+000   0.2229423E+000
   0.1179378E+002   0.7217384E+000  -0.4868786E+001
  -0.2402763E+001   0.5127096E+001  -0.1773757E+001
  -0.8098827E+001   0.9365444E+001   0.5937755E+001
   0.1501015E+001   0.7071115E+001   0.4044686E+001
   0.7641806E+001   0.4232540E+001   0.1055363E+002
   0.3310559E+002  -0.1777967E+002   0.3510077E+002
   0.3633451E+002   0.2670312E+001  -0.1952702E+002
  -0.5787636E+002   0.4330355E+002  -0.3575573E+002
  -0.8115644E+001   0.1050446E+001   0.3342556E+001
  -0.9042013E+000   0.1124021E+002  -0.3447791E+001
   0.2447642E+001   0.1670383E+001   0.1840427E-001
   0.5869200E+002  -0.2936450E+002   0.3738574E+001
  -0.9147087E+002  -0.1562965E+002  -0.2295579E+002
  -0.1955085E+002  -0.1553378E+002   0.3198003E+000
  -0.6821716E+001   0.2815814E+001  -0.1139976E+001
   0.1697768E+001   0.1403802E+001  -0.1484729E+001
   0.2441029E+002  -0.1408108E+002  -0.8719138E+001
   0.7367957E+002  -0.5417862E+002  -0.4347418E+001
   0.2375505E+002   0.1866009E+002   0.5436015E+001
  -0.1018535E+003   0.3763215E+002   0.3526199E+002
  -0.4292795E+002  -0.1560054E+002   0.1090110E+002
  -0.1659170E+001  -0.6395325E+001  -0.2722531E+001
   0.5001541E+001  -0.9680347E+001  -0.1208472E+001
   0.4257348E+000   0.1898134E+002   0.7520591E+001
  -0.5439764E+001   0.1637276E+002   0.8187785E+001
  -0.7964108E+000   0.4572671E+001   0.3244115E+001
   0.8710186E+001   0.1470325E+001   0.1453721E+001
   0.1144003E+003   0.6391274E+002  -0.1068183E+002
  -0.3631796E+002  -0.5272158E+002   0.1448386E+002
   0.1946905E+003  -0.6734577E+002  -0.8810858E+001
  -0.1053464E+003   0.6397591E+002   0.8823893E+002
  -0.2437552E+002   0.8079306E+001   0.9058835E+001
   0.2505768E+001   0.2965636E+001   0.4091478E+001
   0.4412246E+002   0.1332590E+002   0.6945810E+002
   0.5216358E+002  -0.1210766E+002   0.1143166E+002
  -0.1792151E+003  -0.5617344E+002   0.1231705E+002
  -0.1940349E+001  -0.7681025E+000   0.1124704E+001
   0.2116025E+001  -0.2597727E+000   0.4452278E+000
   0.3497328E+001  -0.1491329E+001   0.5039274E+000
  -0.1602761E+001   0.5291308E+001  -0.5116481E+001
   0.9709591E+001   0.2107309E+001  -0.1054712E+002
   0.9457154E+001   0.1494098E+001  -0.4949553E+001
  -0.1652549E+002   0.9286457E+001   0.5447154E+001
   0.4317106E+001   0.4779650E+001  -0.2191287E+001
  -0.2737385E+001   0.7010146E+001   0.6163935E+001
  -0.6709925E+001   0.3699721E+001   0.8900526E+001
   0.3832001E+002  -0.4144365E+002   0.5010752E+002
  -0.1280983E+002  -0.2538563E+002   0.6711573E+002
  -0.1736944E+002   0.1291616E+002   0.1408972E+002
   0.1807181E+002   0.6035640E+001   0.1052317E+002
  -0.1381720E+002   0.3082698E+001  -0.3793993E+001
   0.1831869E+002  -0.2012878E+002  -0.2917372E+001
   0.5420990E+002  -0.6155286E+002   0.6317106E+001
  -0.4401048E+002   0.6560958E+002  -0.4327137E+001
  -0.1240269E+002   0.6139154E+001   0.1076933E+001
  -0.2626620E+001   0.4370982E+001  -0.1825600E+000
  -0.7367481E+001  -0.3150184E+001  -0.3064810E+000
   0.3686590E+001  -0.6729325E+001  -0.2846059E+001
   0.8876851E+002  -0.1440172E+003  -0.7201439E+002
  -0.4596976E+001  -0.2754747E+002  -0.1074917E+002
  -0.6476473E+002   0.5455865E+002   0.3352252E+002
   0.4404230E+002   0.1107569E+003   0.2575722E+002
   0.1597599E+002   0.1361538E+003  -0.2196982E+001
  -0.2820978E+002   0.1092999E+003  -0.5016773E+002
  -0.9371628E+001   0.6983444E+002  -0.6247515E+001
  -0.1567941E+002   0.1276296E+003   0.1344895E+002
   0.1983176E+002   0.5249167E+002  -0.1015032E+002
  -0.1105580E+003  -0.2274403E+002  -0.1382300E+002
   0.8656002E+001  -0.2453617E+002   0.1214876E+002
   0.6161792E+002  -0.1212414E+002  -0.2499539E+002
  -0.3747568E+002  -0.7937830E+002   0.8180346E+002
  -0.7509996E+002  -0.8194098E+001   0.8824394E+002
   0.5163096E+001  -0.1162676E+000   0.9399016E+001
   0.3831820E+001  -0.2550801E+002   0.9835016E+001
   0.3982372E+001  -0.6494310E+002  -0.8739795E+001
  -0.1258088E+002  -0.5645190E+001   0.6288725E+001
   0.3559969E+000  -0.8686092E-001   0.3718829E-001
   0.1165401E+001   0.4875850E+000  -0.7021276E+000
