#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.2897645E+002   0.1113743E+002  -0.9394351E+001  -0.1519324E+002   0.2131343E+002   0.1454780E+000  -0.3583421E+002  -0.4769681E+002   0.8024414E+001   0.3613953E+000   0.3519845E+004
  -0.2883608E+002   0.1055131E+002  -0.7128897E+001  -0.2415728E+002   0.2454465E+002  -0.4381413E+001  -0.4189450E+002  -0.5236735E+002   0.5063358E+001   0.7719212E+000   0.4363817E+004
  -0.1987154E+002   0.6469375E+001  -0.4677712E+001  -0.2618240E+002   0.2561951E+002  -0.5938901E+001  -0.1032797E+003  -0.5164839E+002  -0.4955389E+001   0.7925824E+000   0.8755433E+004
  -0.1208447E+002   0.1198066E+001  -0.5063999E+001  -0.3256232E+002   0.2828767E+002  -0.5849148E+001  -0.6536982E+002  -0.4605258E+002  -0.1506515E+002   0.1138048E+001   0.5491968E+004
  -0.7975407E+001  -0.3685803E+001  -0.6111051E+001  -0.3203678E+002   0.3218957E+002  -0.5761917E+001  -0.6806310E+001  -0.3575814E+002  -0.2237067E+002   0.1843489E+001   0.3182527E+004
   0.8264619E+000  -0.8905281E+001  -0.3793337E+001  -0.3150565E+002   0.3486923E+002  -0.5872215E+001   0.2086501E+002  -0.2607085E+002  -0.3296125E+002   0.2734447E+001   0.3772920E+004
   0.1377686E+002  -0.1403948E+002  -0.7569140E+000  -0.2081869E+002   0.3284326E+002  -0.5750867E+001   0.8105088E+001  -0.1712568E+002  -0.4355568E+002   0.3064436E+001   0.4058661E+004
   0.2336220E+002  -0.1550538E+002   0.2940901E+001  -0.1679053E+002   0.2419900E+002  -0.1181304E+002  -0.1485490E+002  -0.5455338E+001  -0.4479809E+002   0.2763110E+001   0.3877291E+004
   0.2009445E+002  -0.1190091E+002   0.5440913E+001  -0.1416987E+002   0.1835174E+002  -0.2007912E+002  -0.2285959E+002  -0.1235945E+000  -0.3582273E+002   0.2623458E+001   0.2717169E+004
   0.1662994E+002  -0.6359386E+001   0.7205050E+001   0.5530274E+001   0.1403203E+002  -0.1886366E+002  -0.5669190E+002  -0.5761710E+000  -0.2879120E+002   0.1870782E+001   0.2714991E+004
   0.1556367E+002  -0.1399301E+001   0.8876661E+001   0.2642595E+002   0.9379612E+001  -0.1365678E+002  -0.8097589E+002  -0.3025211E+000  -0.2302320E+002   0.1920087E+001   0.3868791E+004
   0.6880731E+001   0.4062833E+001   0.7484971E+001   0.3263141E+002   0.8422311E+001  -0.8557505E+001  -0.7147403E+002  -0.1218714E+002  -0.1370456E+002   0.1598478E+001   0.3240947E+004
  -0.6018040E+001   0.6549601E+001   0.6835749E+001   0.3257105E+002   0.1609304E+002   0.2525090E+000  -0.4757744E+002  -0.2663050E+002  -0.8221397E+001   0.1853605E+001   0.2304703E+004
  -0.1018746E+002   0.8180610E+001   0.2263187E+001   0.4529158E+002   0.1801460E+002   0.1713787E+002  -0.4422706E+002  -0.1019707E+002  -0.5976682E+001   0.1850456E+001   0.2797097E+004
  -0.5200894E+001   0.7083903E+001   0.1831738E+001   0.3264248E+002   0.1169467E+002   0.1881560E+002  -0.2613800E+002   0.1965050E+002  -0.4408773E+001   0.2085007E+001   0.2006113E+004
  -0.8853289E+001   0.6163552E+001  -0.3294734E+001   0.2479917E+002   0.4177298E+001   0.2218062E+002   0.3884194E+002   0.3643226E+002   0.6033061E+001   0.1357070E+001   0.2960496E+004
  -0.1344121E+002   0.6950208E+001  -0.6673173E+001   0.1286004E+001  -0.5757798E+000   0.2763586E+002   0.3979922E+002   0.3258987E+002   0.1515424E+002   0.1137247E+001   0.2806372E+004
  -0.9990808E+001   0.1003527E+002  -0.1244477E+002  -0.8687551E+001  -0.7760291E+001   0.3131254E+002   0.3953261E+002   0.1617634E+002   0.1863083E+002   0.8797314E+000   0.2002269E+004
  -0.5173213E+001   0.1487595E+002  -0.2178666E+002  -0.1081929E+002  -0.1329770E+002   0.3442211E+002   0.6911170E+002  -0.1792572E+001   0.1954870E+002   0.1077787E+001   0.2245756E+004
  -0.3751931E+001   0.1802873E+002  -0.2710578E+002  -0.6505484E+001  -0.1334852E+002   0.3671585E+002   0.8352565E+002  -0.1350431E+002   0.1856384E+002   0.1463382E+001   0.2463543E+004
  -0.2038874E+001   0.1888143E+002  -0.2466054E+002  -0.1188382E+002  -0.9861327E+001   0.3439454E+002   0.4404763E+002  -0.1912369E+002   0.1137662E+002  -0.5235841E+000   0.5597512E+003
   0.6294087E+001   0.1870117E+002  -0.2036680E+002   0.9273334E+000  -0.3303206E+001   0.2736099E+002   0.5157760E+002  -0.1313976E+002  -0.3182879E+001  -0.1919971E+000   0.8414629E+003
   0.6720498E+001   0.1723183E+002  -0.1352518E+002   0.4590350E+001   0.5001694E+001   0.2198526E+002   0.5586865E+002   0.2753349E+000  -0.1162923E+002   0.9296183E-001   0.1587774E+004
   0.5278423E+001   0.1173410E+002  -0.3993036E+001   0.1494844E+001   0.1429650E+002   0.1834904E+002   0.1664262E+002   0.1475936E+002  -0.1924114E+002   0.3337833E+000   0.1318028E+004
   0.6223703E+001   0.5892961E+001   0.2926012E+001   0.1629358E+001   0.1940778E+002   0.1487372E+002  -0.3081394E+002   0.2974574E+002  -0.2515402E+002   0.4774610E+000   0.2460654E+004
   0.9055317E+001   0.1797559E+001   0.4816052E+001   0.4654576E+000   0.1947514E+002   0.1054817E+002  -0.6447279E+002   0.4250505E+002  -0.2670287E+002   0.1827581E+001   0.4362556E+004
   0.1569671E+002  -0.1133837E+001   0.2640153E+001  -0.4876138E+001   0.1731359E+002   0.8636773E+001  -0.6348759E+002   0.5159626E+002  -0.3003670E+002   0.2973604E+001   0.5128677E+004
   0.2193993E+002  -0.4682706E+001  -0.1280756E+001  -0.8063134E+001   0.1777804E+002   0.6950114E+001  -0.2281278E+002   0.5649994E+002  -0.3657992E+002   0.3138044E+001   0.4516659E+004
   0.2105494E+002  -0.6222294E+001  -0.4614404E+001  -0.8566430E+001   0.1678146E+002   0.5197033E+001   0.3572896E+002   0.6049340E+002  -0.3503291E+002   0.2803490E+001   0.4700640E+004
   0.2029666E+002  -0.3842260E+001  -0.5943241E+001  -0.1575546E+002   0.1423625E+002   0.3969567E+001   0.1016383E+003   0.6700737E+002  -0.3160420E+002   0.2928713E+001   0.8900259E+004
   0.5940488E+001  -0.2312200E+001  -0.3066564E+001  -0.1483190E+002   0.1677522E+002   0.4565383E+001   0.1168602E+003   0.6823426E+002  -0.2107318E+002   0.1642527E+001   0.1003122E+005
  -0.1103406E+002  -0.1458407E+001   0.3125942E+001  -0.9703631E+001   0.2184490E+002   0.4709545E+001   0.7347329E+002   0.6127089E+002  -0.1085690E+002  -0.4606784E-001   0.5889547E+004
  -0.1370751E+002   0.1170468E+001   0.1088816E+002  -0.3042043E+001   0.2125624E+002   0.4731589E+001   0.1801584E+002   0.5474834E+002  -0.8112461E+001  -0.5637259E+000   0.2893833E+004
  -0.3599831E+001   0.4569184E+001   0.1277068E+002   0.3459471E+001   0.1998604E+002   0.6065338E+001   0.2409807E+001   0.4508730E+002  -0.1650749E+002  -0.1212821E+000   0.2140642E+004
  -0.8491102E+000   0.1425752E+001   0.1153504E+002   0.1441881E+002   0.2360817E+002   0.7464460E+001  -0.1129413E+002   0.2896014E+002  -0.2269926E+002   0.5980060E-001   0.1862252E+004
   0.1348655E+001  -0.3371979E+001   0.8329582E+001   0.2440411E+002   0.2291904E+002   0.8948934E+001  -0.4705941E+002   0.1733886E+002  -0.2445335E+002  -0.1856572E+000   0.2441755E+004
   0.9884272E+001  -0.4416731E+001   0.1002377E+001   0.2380546E+002   0.1780881E+002   0.9969864E+001  -0.1393028E+001   0.1524555E+002  -0.2808895E+002  -0.3958756E+000   0.1709736E+004
   0.2788523E+000  -0.4078713E+001  -0.8063086E+001   0.1883810E+002   0.1615200E+002   0.1057227E+002   0.5087110E+002  -0.5101831E+001  -0.1722198E+002  -0.7911252E+000   0.1597498E+004
  -0.1409114E+002  -0.3341643E+001  -0.1168603E+002   0.1300177E+002   0.1620286E+002   0.9181496E+001   0.1246790E+002  -0.2797575E+002  -0.2890670E+001  -0.7789557E+000   0.6928231E+003
  -0.2294526E+002   0.6011230E+000  -0.1087105E+002   0.2252124E+001   0.1491445E+002   0.6206600E+001  -0.5670038E+002  -0.4393766E+002   0.7842462E+001  -0.1883509E+000   0.3809254E+004
  -0.2574481E+002   0.6321850E+001  -0.1061234E+002  -0.1241795E+002   0.1529734E+002   0.1278443E+001  -0.4796618E+002  -0.6261794E+002   0.1101678E+002   0.5693090E+000   0.4633635E+004
  -0.2972857E+002   0.9618502E+001  -0.8420704E+001  -0.2095729E+002   0.1806184E+002  -0.4002458E+001  -0.4280370E+002  -0.7208085E+002   0.1245490E+002   0.7881683E+000   0.5635525E+004
  -0.2308780E+002   0.8729471E+001  -0.5789568E+001  -0.2387682E+002   0.2028338E+002  -0.6191992E+001  -0.9577860E+002  -0.6984247E+002   0.3670405E+001   0.8659826E+000   0.9121070E+004
  -0.1666607E+002   0.5537564E+001  -0.6213600E+001  -0.2778889E+002   0.2382017E+002  -0.6320065E+001  -0.5816460E+002  -0.6145198E+002  -0.6171611E+001   0.9824897E+000   0.5499288E+004
  -0.1251989E+002   0.1555411E+001  -0.7650363E+001  -0.2699911E+002   0.2993779E+002  -0.5930094E+001   0.5001050E+001  -0.4993041E+002  -0.1520144E+002   0.2216460E+001   0.3169863E+004
  -0.4764052E+001  -0.3194023E+001  -0.5133780E+001  -0.2835141E+002   0.3578120E+002  -0.4514344E+001   0.2795672E+002  -0.4219386E+002  -0.2792749E+002   0.3089658E+001   0.3928581E+004
   0.8015817E+001  -0.1033828E+002  -0.2326311E+001  -0.2642099E+002   0.3686066E+002  -0.2986175E+001   0.1568109E+002  -0.3734077E+002  -0.4156707E+002   0.3309406E+001   0.4725061E+004
   0.2198384E+002  -0.1664213E+002   0.2189515E+001  -0.2367229E+002   0.3055548E+002  -0.7379458E+001  -0.1542787E+001  -0.2261915E+002  -0.4858655E+002   0.3952766E+001   0.5035164E+004
   0.2393389E+002  -0.1726712E+002   0.5685261E+001  -0.1771887E+002   0.2714835E+002  -0.1274594E+002  -0.2144221E+002  -0.1544566E+002  -0.4654386E+002   0.4538378E+001   0.4602863E+004
   0.2155373E+002  -0.1344466E+002   0.7512376E+001   0.7663974E+000   0.2358305E+002  -0.9582804E+001  -0.5895522E+002  -0.2141485E+002  -0.4185187E+002   0.3284906E+001   0.4652685E+004
   0.2159276E+002  -0.7963256E+001   0.8080394E+001   0.2045288E+002   0.1790297E+002  -0.4238966E+001  -0.8206884E+002  -0.2515048E+002  -0.3660971E+002   0.2886016E+001   0.5371268E+004
   0.1325597E+002  -0.1440308E+001   0.5520935E+001   0.3523518E+002   0.1365937E+002   0.5148178E+000  -0.7932350E+002  -0.2443504E+002  -0.2451209E+002   0.2403249E+001   0.4541760E+004
  -0.3201583E+001   0.6057142E+001   0.3162159E+001   0.3942285E+002   0.1781855E+002   0.8381319E+001  -0.4778346E+002  -0.2450092E+002  -0.1214690E+002   0.2470065E+001   0.2632930E+004
  -0.7920987E+001  -0.1291387E+001  -0.1520654E+001   0.3816649E+002   0.7680826E+001   0.2396726E+002  -0.1934415E+002  -0.3603996E+002   0.7574477E+000   0.5172864E+000   0.1092653E+004
  -0.5314091E+001   0.1143876E+001  -0.1301181E+001   0.2433404E+002  -0.1754239E+001   0.2535466E+002   0.1828942E+001  -0.8011788E+001   0.7948589E+001   0.8802594E+000   0.5693276E+003
  -0.8863239E+001   0.1896425E+001  -0.4254236E+001   0.1721693E+002  -0.1034802E+002   0.3054285E+002   0.4733325E+002   0.9691410E+001   0.1970858E+002   0.4973210E+000   0.2493943E+004
  -0.9435127E+001   0.4621255E+001  -0.6688307E+001  -0.3457671E+001  -0.1682995E+002   0.3802896E+002   0.2883633E+002   0.1552605E+002   0.2626775E+002   0.2670792E-002   0.2742278E+004
  -0.5159236E+001   0.1053532E+002  -0.1209147E+002  -0.1323143E+002  -0.1820101E+002   0.4219658E+002   0.2212445E+002   0.3246474E+001   0.2338286E+002   0.2261754E-001   0.1991153E+004
  -0.1276708E+001   0.1723756E+002  -0.2053874E+002  -0.1170476E+002  -0.1789733E+002   0.4362394E+002   0.5851316E+002  -0.1825600E+001   0.1943821E+002   0.2641729E+000   0.2309650E+004
  -0.2033957E+001   0.2091290E+002  -0.2616669E+002  -0.5646872E+001  -0.1692996E+002   0.4364561E+002   0.7607439E+002  -0.5111889E+001   0.1923795E+002   0.2740299E+000   0.2765173E+004
  -0.5514533E+000   0.2362125E+002  -0.2567469E+002  -0.6776889E+001  -0.1487057E+002   0.3947019E+002   0.4623731E+002  -0.7917381E+001   0.1470875E+002  -0.7132684E+000   0.1288682E+004
   0.5496195E+001   0.2423591E+002  -0.2239613E+002   0.7331498E+001  -0.1027507E+002   0.3057632E+002   0.5872242E+002  -0.5147578E+001   0.4294820E+001  -0.4840557E+000   0.1635514E+004
   0.3231734E+001   0.2262968E+002  -0.1613034E+002   0.1372288E+002  -0.3858091E+001   0.2479506E+002   0.5982812E+002  -0.3562902E+001   0.3365295E+000  -0.2898273E+000   0.1866319E+004
   0.3020381E+000   0.1849089E+002  -0.8697918E+001   0.8757368E+001   0.2904807E+001   0.2261606E+002   0.2320518E+002  -0.8683557E+001  -0.3283550E+001  -0.7670566E-001   0.5928304E+003
   0.1943109E+001   0.1372489E+002  -0.3503448E+001   0.4685816E+001   0.6939468E+001   0.2062954E+002  -0.2189617E+002  -0.1091266E+002  -0.8604023E+001   0.2785538E+000   0.6651913E+003
   0.5087380E+001   0.9434394E+001  -0.1435177E+001   0.1890487E+000   0.8401915E+001   0.1656205E+002  -0.5313988E+002  -0.4362456E+001  -0.1222989E+002   0.1259403E+001   0.1855454E+004
   0.1079746E+002   0.5068221E+001  -0.1966040E+001  -0.5578839E+001   0.8671239E+001   0.1431360E+002  -0.5772250E+002   0.7411685E+001  -0.1746428E+002   0.2004416E+001   0.2512923E+004
   0.1812912E+002  -0.4196730E-001  -0.4140321E+001  -0.7004391E+001   0.9694445E+001   0.1193479E+002  -0.1500635E+002   0.1091650E+002  -0.2561198E+002   0.2211580E+001   0.1546204E+004
   0.2205992E+002  -0.5167263E+000  -0.5502440E+001  -0.9864574E+001   0.9800856E+001   0.1033684E+002   0.4404602E+002   0.2131566E+002  -0.2963322E+002   0.2227556E+001   0.2756800E+004
   0.1957822E+002  -0.1646466E+001  -0.4664570E+001  -0.1343365E+002   0.1321388E+002   0.8552072E+001   0.1067699E+003   0.2433998E+002  -0.3035286E+002   0.2439237E+001   0.7344624E+004
   0.5244646E+001  -0.4751982E+001  -0.6797215E+000  -0.8524983E+001   0.1989020E+002   0.8701287E+001   0.1066941E+003   0.1498410E+002  -0.2337726E+002   0.1757583E+001   0.6956759E+004
  -0.8527459E+001  -0.4296582E+001   0.5556063E+001  -0.6018553E+001   0.2564902E+002   0.8071906E+001   0.6271473E+002  -0.3809831E+000  -0.1671888E+002   0.4026821E+000   0.3423283E+004
  -0.7932602E+001   0.9455531E+000   0.1253605E+002  -0.4909899E+001   0.2591848E+002   0.7429885E+001   0.9828491E+001  -0.1607053E+002  -0.1756067E+002   0.4252174E+000   0.1338285E+004
  -0.4893909E+001   0.2969007E+001   0.1408945E+002   0.6707311E+001   0.2762033E+002   0.7432161E+001  -0.1790829E+002  -0.3474673E+002  -0.2229380E+002   0.4326161E+000   0.1710934E+004
  -0.6135816E+001  -0.1150926E+001   0.1133827E+002   0.1637597E+002   0.3081023E+002   0.7796856E+001  -0.2929375E+002  -0.5510389E+002  -0.2443282E+002   0.2415947E+000   0.2979940E+004
  -0.9724929E+000  -0.4454207E+001   0.6979774E+001   0.1968377E+002   0.2862034E+002   0.8808879E+001  -0.4384100E+002  -0.5524556E+002  -0.2750781E+002   0.1400344E+000   0.3450270E+004
   0.8965579E+001  -0.6548988E+001  -0.5196611E+000   0.1933148E+002   0.2306858E+002   0.9946344E+001  -0.4902158E+001  -0.4830911E+002  -0.3206623E+002  -0.3207589E-001   0.2473029E+004
  -0.2104613E+001  -0.1158644E+002  -0.8682579E+001   0.1853991E+002   0.2189871E+002   0.1047685E+002   0.3619784E+002  -0.4700485E+002  -0.2023541E+002  -0.4413137E+000   0.1963257E+004
  -0.1211778E+002  -0.1313380E+002  -0.1124859E+002   0.1059770E+002   0.1958332E+002   0.8546975E+001   0.2225661E+001  -0.5305869E+002  -0.7625689E+001  -0.1601545E+000   0.1623059E+004
  -0.1661104E+002  -0.8700718E+001  -0.1015220E+002  -0.1739645E+001   0.1367033E+002   0.5762110E+001  -0.6262555E+002  -0.4863763E+002   0.2375970E+001  -0.5647434E+000   0.4090300E+004
  -0.1957035E+002  -0.9914612E+000  -0.9704498E+001  -0.1166160E+002   0.1026933E+002   0.1428699E+001  -0.6543323E+002  -0.5472683E+002   0.8783607E+001  -0.5174151E+000   0.4888755E+004
  -0.2754644E+002   0.4030314E+001  -0.7600553E+001  -0.1799738E+002   0.1223403E+002  -0.3863293E+001  -0.4957581E+002  -0.6745127E+002   0.1505724E+002  -0.2551639E+000   0.5410168E+004
  -0.2335591E+002   0.7445184E+001  -0.5130347E+001  -0.2237903E+002   0.1346902E+002  -0.6090199E+001  -0.8940292E+002  -0.6893751E+002   0.9894417E+001   0.7529833E-002   0.8219171E+004
  -0.2096262E+002   0.5644758E+001  -0.6308580E+001  -0.2240735E+002   0.1790494E+002  -0.5596796E+001  -0.4203676E+002  -0.5193968E+002   0.3486898E+001   0.4292187E+000   0.3736466E+004
  -0.1644254E+002   0.1382651E+001  -0.8642460E+001  -0.1931473E+002   0.2587577E+002  -0.4020242E+001   0.1122694E+002  -0.3656501E+002  -0.7429837E+001   0.2003392E+001   0.1981478E+004
  -0.1086429E+002  -0.3763260E+001  -0.7386264E+001  -0.2314052E+002   0.3319274E+002  -0.1414363E+001   0.3398036E+002  -0.3380043E+002  -0.1923575E+002   0.3092693E+001   0.2922187E+004
  -0.6795674E+000  -0.1153487E+002  -0.5387456E+001  -0.2913573E+002   0.3540995E+002   0.1202252E+001   0.2625567E+002  -0.2514959E+002  -0.3174874E+002   0.2981641E+001   0.3590873E+004
   0.1615781E+002  -0.2055069E+002  -0.9312952E+000  -0.2765284E+002   0.3349769E+002  -0.7054911E+000   0.1421902E+002  -0.1028864E+002  -0.4479862E+002   0.4856875E+001   0.4692731E+004
   0.2528909E+002  -0.2442799E+002   0.2735990E+001  -0.2025018E+002   0.3164231E+002  -0.2520948E+001  -0.2880767E+002  -0.9194173E+001  -0.5098252E+002   0.5948882E+001   0.5634753E+004
   0.2545544E+002  -0.2230283E+002   0.5254405E+001  -0.3188906E+001   0.2920489E+002   0.1343909E+001  -0.7023560E+002  -0.2814612E+002  -0.5025863E+002   0.4401700E+001   0.6815747E+004
   0.2771163E+002  -0.1813237E+002   0.5507115E+001   0.1496987E+002   0.2424431E+002   0.5767057E+001  -0.8840443E+002  -0.3833520E+002  -0.4850159E+002   0.3454345E+001   0.7675472E+004
   0.1996161E+002  -0.1199757E+002   0.2773881E+001   0.3240688E+002   0.2006667E+002   0.1010126E+002  -0.7552951E+002  -0.4554263E+002  -0.3764758E+002   0.2380701E+001   0.5699594E+004
   0.3422942E+001  -0.5566009E+001  -0.3091828E+000   0.3985982E+002   0.1521275E+002   0.1724471E+002  -0.4536691E+002  -0.4485173E+002  -0.1674718E+002   0.1888507E+001   0.2534683E+004
  -0.5277467E+001  -0.1037879E+002  -0.4682083E+001   0.2607617E+002   0.8046882E+001   0.2545093E+002  -0.4059567E+001  -0.4990698E+002  -0.2453420E+001   0.3159945E+000   0.5590512E+003
  -0.3782731E+001  -0.8361043E+001  -0.3693019E+001   0.1574246E+002  -0.2029024E+001   0.2873523E+002   0.2685218E+002  -0.3220514E+002   0.5812833E+001   0.1077555E-002   0.3536512E+003
  -0.5404712E+001  -0.5118167E+001  -0.4931011E+001   0.1070927E+002  -0.9653752E+001   0.3654262E+002   0.5691439E+002  -0.1888446E+002   0.1501222E+002  -0.4624829E-001   0.1870443E+004
  -0.4032995E+001   0.1054205E+001  -0.6102059E+001  -0.6041895E+001  -0.1299565E+002   0.4603659E+002   0.3168046E+002  -0.1137866E+002   0.1676699E+002  -0.2616577E+000   0.1406413E+004
   0.3558608E+001   0.9029942E+001  -0.9876116E+001  -0.1276294E+002  -0.1291503E+002   0.5011203E+002   0.2220793E+002  -0.2951947E+001   0.9375703E+001   0.1928071E-001   0.1462407E+004
   0.7395230E+001   0.1826694E+002  -0.1695433E+002  -0.9576397E+001  -0.1299455E+002   0.4873071E+002   0.6371027E+002   0.6406284E+001   0.5644045E+001   0.4472877E-001   0.2906268E+004
   0.2911690E+001   0.2650684E+002  -0.2172807E+002  -0.5473250E+001  -0.1206063E+002   0.4533237E+002   0.7467534E+002   0.1293388E+002   0.8705387E+001  -0.4435499E+000   0.3550045E+004
   0.9299878E+000   0.3066136E+002  -0.2193126E+002  -0.3824794E+001  -0.1126827E+002   0.3846750E+002   0.4373412E+002   0.1236642E+002   0.9606477E+001  -0.7318011E+000   0.2109772E+004
   0.3708669E+001   0.2831558E+002  -0.1912365E+002   0.1003832E+002  -0.1028214E+002   0.2873189E+002   0.5848688E+002   0.8592648E+001   0.6000457E+001  -0.5730158E+000   0.2362177E+004
  -0.7090229E+000   0.2377069E+002  -0.1340496E+002   0.1884003E+002  -0.8798364E+001   0.2442492E+002   0.5134741E+002  -0.1251278E+001   0.9066202E+001  -0.4411845E+000   0.2056205E+004
  -0.5763684E+001   0.1775881E+002  -0.7780220E+001   0.1242488E+002  -0.6438242E+001   0.2521303E+002   0.1482602E+002  -0.1683253E+002   0.1180807E+002  -0.3938571E+000   0.7295152E+003
  -0.3160351E+001   0.1206783E+002  -0.4461814E+001   0.5876178E+001  -0.5713191E+001   0.2523621E+002  -0.2353793E+002  -0.2318613E+002   0.8718983E+001  -0.1545590E+000   0.6737290E+003
   0.5067819E+000   0.7974182E+001  -0.3135603E+001   0.6948955E+000  -0.5409764E+001   0.2215313E+002  -0.4265470E+002  -0.1985403E+002   0.5252116E+001   0.3491341E+000   0.1145662E+004
   0.7199926E+001   0.5027820E+001  -0.3209547E+001  -0.4695888E+001  -0.5057291E+001   0.1999282E+002  -0.4538175E+002  -0.8924578E+001  -0.1284351E+001   0.8582838E+000   0.1320684E+004
   0.1588909E+002   0.3845286E+001  -0.4802759E+001  -0.6276108E+001  -0.3405029E+001   0.1689171E+002  -0.9493525E+001   0.5850519E+001  -0.1147898E+002   0.1005077E+001   0.7592385E+003
   0.2066620E+002   0.1920082E+001  -0.4429644E+001  -0.6449950E+001  -0.5263516E+000   0.1401296E+002   0.4350450E+002   0.8541061E+001  -0.1888568E+002   0.1254170E+001   0.1811537E+004
   0.1640191E+002  -0.1916779E+001  -0.1714757E+001  -0.6148273E+001   0.5945748E+001   0.1155329E+002   0.9155723E+002  -0.8870449E+001  -0.2089180E+002   0.1455861E+001   0.4812092E+004
   0.4099980E+001  -0.4771640E+001   0.2477531E+001  -0.7779896E+000   0.1398017E+002   0.1150901E+002   0.8940926E+002  -0.3732095E+002  -0.1704197E+002   0.1038184E+001   0.5072443E+004
  -0.4599302E+001  -0.2445036E+001   0.8018608E+001  -0.2858380E+001   0.1923842E+002   0.1016025E+002   0.4302055E+002  -0.5812018E+002  -0.1449595E+002   0.1431697E+000   0.3068035E+004
  -0.4511770E+001   0.1279363E+001   0.1376722E+002  -0.4578472E+001   0.2075040E+002   0.8392625E+001  -0.9967473E+001  -0.8120104E+002  -0.1605844E+002   0.1801851E+000   0.3371991E+004
  -0.6107823E+001   0.8201109E+000   0.1387129E+002   0.8770750E+001   0.2075608E+002   0.7723576E+001  -0.3203338E+002  -0.8800108E+002  -0.1471142E+002  -0.6316319E-001   0.4117707E+004
  -0.1075906E+002  -0.2701247E+001   0.9145863E+001   0.1703791E+002   0.2142114E+002   0.7634152E+001  -0.2975540E+002  -0.8103238E+002  -0.1086565E+002  -0.2035745E+000   0.3701468E+004
  -0.4393983E+001  -0.7822840E+001   0.4543694E+001   0.1514126E+002   0.1919366E+002   0.8175760E+001  -0.3226999E+002  -0.6840310E+002  -0.1490892E+002  -0.1092413E+000   0.2834795E+004
   0.2331889E+001  -0.1458841E+002  -0.2348889E+001   0.1607577E+002   0.1553653E+002   0.9295384E+001   0.1466629E+001  -0.5531102E+002  -0.1816898E+002  -0.3005574E+000   0.1637118E+004
  -0.7159807E+001  -0.2214758E+002  -0.9166418E+001   0.1739739E+002   0.1413325E+002   0.1014581E+002   0.3390540E+002  -0.5609182E+002  -0.7637656E+001  -0.6642173E+000   0.1682007E+004
  -0.1046310E+002  -0.2316330E+002  -0.1034309E+002   0.5717752E+001   0.1109653E+002   0.8313870E+001   0.5127212E+001  -0.6540187E+002  -0.9228530E+000  -0.2894314E+000   0.2028730E+004
  -0.8262595E+001  -0.1737529E+002  -0.8199793E+001  -0.7662521E+001   0.6596931E+001   0.5257551E+001  -0.5903333E+002  -0.6381151E+002   0.1041469E+001  -0.6241956E+000   0.4400620E+004
  -0.1135072E+002  -0.8107328E+001  -0.7872278E+001  -0.1209623E+002   0.4231765E+001   0.1212474E+001  -0.7291463E+002  -0.6378645E+002   0.6446500E+001  -0.6724539E+000   0.5613259E+004
  -0.2196847E+002  -0.7089644E+000  -0.6955764E+001  -0.1575220E+002   0.5895542E+001  -0.4132594E+001  -0.5241080E+002  -0.6379773E+002   0.1534058E+002  -0.7323463E+000   0.4957470E+004
  -0.2075215E+002   0.4141259E+001  -0.5544747E+001  -0.2041184E+002   0.7922248E+001  -0.6800603E+001  -0.7693225E+002  -0.5190096E+002   0.1234799E+002  -0.4819096E+000   0.5902340E+004
  -0.2484222E+002   0.3745769E+001  -0.7913517E+001  -0.1388680E+002   0.1465539E+002  -0.6375628E+001  -0.1754979E+002  -0.2602323E+002   0.1020794E+002   0.2110495E-001   0.1836571E+004
  -0.2117872E+002  -0.9434078E-001  -0.1048089E+002  -0.1153056E+002   0.2246632E+002  -0.3518754E+001   0.1372250E+002  -0.1597354E+002   0.4106280E-001   0.1328660E+001   0.1215485E+004
  -0.1765759E+002  -0.4774027E+001  -0.9824313E+001  -0.1829207E+002   0.2813920E+002   0.2819132E+000   0.3854906E+002  -0.1764610E+002  -0.7788532E+001   0.2693075E+001   0.1991184E+004
  -0.1025206E+002  -0.1260329E+002  -0.8257875E+001  -0.2783993E+002   0.3160722E+002   0.4132886E+001   0.3794348E+002  -0.9309253E+001  -0.1873463E+002   0.2620530E+001   0.2724660E+004
   0.7904064E+001  -0.2182741E+002  -0.4051718E+001  -0.2653935E+002   0.3480279E+002   0.5371049E+001   0.2149749E+002  -0.1360333E+001  -0.3777480E+002   0.4932053E+001   0.4022428E+004
   0.2343834E+002  -0.2802002E+002  -0.6247925E+000  -0.2141936E+002   0.3727471E+002   0.6869598E+001  -0.4401119E+002  -0.8582770E+001  -0.5389177E+002   0.6821283E+001   0.7047351E+004
   0.2826686E+002  -0.2814375E+002   0.1991595E+001  -0.6351725E+001   0.3575703E+002   0.9909340E+001  -0.8832184E+002  -0.2668535E+002  -0.5763533E+002   0.6388559E+001   0.9847948E+004
   0.3152519E+002  -0.2638280E+002   0.2279666E+001   0.9935485E+001   0.3188859E+002   0.1260372E+002  -0.9384790E+002  -0.3378749E+002  -0.5866055E+002   0.4753237E+001   0.9996253E+004
   0.2637978E+002  -0.2200121E+002  -0.2492429E+000   0.2626061E+002   0.2587215E+002   0.1494489E+002  -0.8220692E+002  -0.4042384E+002  -0.4919488E+002   0.3057054E+001   0.7515451E+004
