#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9551549E+000   0.2908486E-003   0.1017458E+000   0.4014678E-001   0.4622790E+000   0.3877595E-034
   0.8943048E+000   0.7324927E-003   0.5209805E-002   0.1128802E+000   0.1799462E+000   0.4141433E-034
   0.9401338E+000   0.5165166E-003   0.5563371E-001   0.1305412E+000   0.2461763E+000   0.3939549E-034
   0.9681271E+000   0.5116381E-004   0.1103337E+000   0.6042984E-001   0.3070771E+000   0.3825638E-034
   0.9695482E+000   0.2642078E-004   0.6395785E-001   0.1176250E+000   0.7181029E-001   0.3820031E-034
   0.9584248E+000   0.1160860E-004   0.1426268E-002   0.1802903E+000  -0.1790448E+000   0.3864365E-034
   0.9050596E+000   0.2802312E-002  -0.5848848E-001   0.1892959E+000  -0.3379048E+000   0.4092221E-034
   0.7517047E+000   0.1349126E-002  -0.7538078E-002   0.2879234E+000  -0.3951335E+000   0.4927073E-034
   0.9304182E+000   0.2541840E-003   0.1365513E+000   0.3194340E+000  -0.9977015E-001   0.3980687E-034
   0.9693996E+000   0.2737195E-004   0.3432711E+000   0.2926184E+000   0.3290840E+000   0.3820616E-034
   0.9778611E+000   0.1226210E-004   0.4041006E+000   0.2211018E+000   0.6042159E+000   0.3787556E-034
   0.9766222E+000   0.1273796E-004   0.3654486E+000   0.1071630E+000   0.7368191E+000   0.3792361E-034
   0.9399440E+000   0.1073104E-002   0.2724857E+000  -0.2071543E-001   0.2889579E+000   0.3940345E-034
   0.8167971E+000   0.5562286E-002   0.1368024E+000  -0.1447360E-001  -0.2169550E+000   0.4534423E-034
   0.9708821E+000   0.1113758E-003   0.1506161E+000   0.1502682E-001   0.2155729E+000   0.3814782E-034
   0.9847807E+000   0.3279069E-005   0.2022727E+000   0.9776401E-001   0.7120641E+000   0.3760943E-034
   0.9781585E+000   0.4868663E-005   0.1846651E+000   0.1405848E+000   0.8183464E+000   0.3786405E-034
   0.9722637E+000   0.4176110E-005   0.1628929E+000   0.5262656E-001   0.8608619E+000   0.3809361E-034
   0.9624927E+000   0.3461414E-004   0.1253757E+000   0.9387236E-001   0.1008853E+001   0.3848033E-034
   0.9646444E+000   0.1555095E-004   0.6035334E-001   0.1121506E+000   0.1001691E+001   0.3839450E-034
   0.9819340E+000   0.2374237E-004   0.4713212E-001   0.4451860E-001   0.1260542E+001   0.3771846E-034
   0.9404625E+000   0.3285503E-003  -0.5398681E-001   0.3979977E-002   0.7557417E+000   0.3938173E-034
   0.9600832E+000   0.4611774E-003  -0.5810808E-001   0.6372480E-001   0.9069508E+000   0.3857691E-034
   0.9843383E+000   0.2614598E-005  -0.6505452E-001   0.9707065E-001   0.1289915E+001   0.3762633E-034
   0.9799330E+000   0.6899631E-005  -0.1506326E+000   0.6445326E-001   0.1249014E+001   0.3779548E-034
   0.9642227E+000   0.5274341E-004  -0.1977397E+000   0.6789618E-001   0.1054083E+001   0.3841129E-034
   0.9253748E+000   0.2458907E-003  -0.9032501E-001   0.1274772E+000   0.8041406E+000   0.4002382E-034
   0.9308659E+000   0.3224569E-003   0.1642277E-001   0.8512992E-001   0.8792792E+000   0.3978773E-034
   0.9180542E+000   0.1008438E-003   0.4873439E-001  -0.5923190E-002   0.8141683E+000   0.4034298E-034
   0.9103506E+000   0.4211303E-003   0.6385644E-001  -0.7843892E-001   0.6365339E+000   0.4068437E-034
   0.9299547E+000   0.1596185E-003  -0.1035322E-001  -0.1505581E+000   0.5208961E+000   0.3982671E-034
   0.9343453E+000   0.5802498E-003  -0.7993495E-001  -0.1664965E+000   0.4880865E+000   0.3963956E-034
   0.9163042E+000   0.1394402E-002  -0.9137677E-001  -0.1435439E+000   0.4876833E+000   0.4042002E-034
   0.8893424E+000   0.2618716E-003  -0.1048178E-002  -0.1509963E+000   0.5249201E+000   0.4164542E-034
   0.9529713E+000   0.2240544E-003   0.1264300E+000  -0.1978295E+000   0.7882060E+000   0.3886480E-034
   0.9843473E+000   0.1158255E-004   0.3011657E+000  -0.2591910E+000   0.1349599E+001   0.3762599E-034
   0.9930216E+000   0.1386578E-005   0.4937375E+000  -0.2771771E+000   0.2021170E+001   0.3729731E-034
   0.9961661E+000   0.2061451E-006   0.4808139E+000  -0.2342836E+000   0.2060782E+001   0.3717958E-034
   0.9964864E+000   0.1201298E-006   0.2680708E+000  -0.2086323E+000   0.1526677E+001   0.3716763E-034
   0.9957176E+000   0.2302033E-006   0.1969010E+000  -0.1142735E+000   0.1479470E+001   0.3719633E-034
   0.9857974E+000   0.4581630E-004   0.1703903E+000   0.1225356E-001   0.8535621E+000   0.3757064E-034
   0.9553355E+000   0.1240201E-003   0.8543123E-001   0.7629855E-001   0.3269917E+000   0.3876862E-034
   0.9440723E+000   0.1153967E-003   0.5127798E-001   0.1667553E+000   0.2764955E+000   0.3923115E-034
   0.9355418E+000   0.1041423E-003   0.9058741E-001   0.1221434E+000   0.2287130E+000   0.3958886E-034
   0.9517323E+000   0.1959415E-004   0.9611332E-001   0.1056713E+000   0.9473334E-001   0.3891539E-034
   0.9500202E+000   0.2485017E-004   0.3325945E-001   0.1327687E+000  -0.1321296E+000   0.3898553E-034
   0.9164909E+000   0.1469877E-002  -0.3324962E-001   0.1213283E+000  -0.3243720E+000   0.4041179E-034
   0.8252597E+000   0.8537473E-003  -0.5023343E-001   0.2393410E+000  -0.3869274E+000   0.4487925E-034
   0.8040803E+000   0.2883077E-002  -0.1773956E-001   0.1949659E+000  -0.3349382E+000   0.4606137E-034
   0.8679941E+000   0.3860318E-002   0.7871906E-001   0.1342756E+000  -0.2450213E+000   0.4266969E-034
   0.8226509E+000   0.9344623E-002   0.1053138E+000   0.7909425E-001  -0.2404218E+000   0.4502157E-034
   0.9235759E+000   0.9653522E-003   0.1279290E+000   0.5592367E-001   0.5815306E-001   0.4010178E-034
   0.7392387E+000   0.4648065E-002   0.8828439E-001  -0.3857460E-001  -0.2352477E+000   0.5010160E-034
   0.7745134E+000   0.6949567E-002   0.7791194E-001  -0.5753855E-001  -0.2745655E+000   0.4781975E-034
   0.9746840E+000   0.7785956E-004   0.1983999E+000  -0.1112272E+000   0.3246236E+000   0.3799902E-034
   0.9887440E+000   0.1328910E-006   0.2152830E+000   0.1969766E-001   0.8494388E+000   0.3745867E-034
   0.9833063E+000   0.5626249E-005   0.1821190E+000   0.1036633E+000   0.8870405E+000   0.3766582E-034
   0.9700349E+000   0.5335811E-005   0.1616498E+000   0.4281600E-001   0.8173172E+000   0.3818114E-034
   0.9677495E+000   0.2019625E-004   0.1458444E+000   0.1244152E+000   0.1038495E+001   0.3827131E-034
   0.9647260E+000   0.7205425E-004   0.8729314E-001   0.1972797E+000   0.1012196E+001   0.3839125E-034
   0.9906879E+000   0.1070246E-005   0.1296642E+000   0.1776788E+000   0.1765721E+001   0.3738517E-034
   0.9873625E+000   0.1209044E-004   0.5031325E-001   0.7050761E-001   0.1455621E+001   0.3751108E-034
   0.9582100E+000   0.4334533E-003  -0.1987713E-001   0.1207133E-001   0.8618700E+000   0.3865232E-034
   0.9330516E+000   0.1570636E-003  -0.1096202E-001  -0.1709176E-001   0.6470750E+000   0.3969452E-034
   0.9432281E+000   0.3125880E-003  -0.3123237E-001   0.6013467E-002   0.7178686E+000   0.3926626E-034
   0.9516408E+000   0.1078974E-003  -0.1066862E+000   0.8706299E-001   0.7917028E+000   0.3891914E-034
   0.9510624E+000   0.2753885E-004  -0.6193578E-001   0.1493867E+000   0.7954775E+000   0.3894280E-034
   0.9456842E+000   0.9744398E-004  -0.1223846E-001   0.3701315E-001   0.8081451E+000   0.3916427E-034
   0.9187918E+000   0.3750325E-004  -0.4217426E-001  -0.1101751E+000   0.6951271E+000   0.4031059E-034
   0.9086651E+000   0.5143689E-003  -0.3082911E-001  -0.1393052E+000   0.6377109E+000   0.4075983E-034
   0.9026761E+000   0.4856064E-003  -0.6327748E-002  -0.1595209E+000   0.6267750E+000   0.4103026E-034
   0.9032642E+000   0.5321508E-003  -0.2271418E-001  -0.1603065E+000   0.6383221E+000   0.4100355E-034
   0.9238308E+000   0.6567893E-003   0.6980593E-002  -0.1446125E+000   0.7088211E+000   0.4009071E-034
   0.9595285E+000   0.1699884E-003   0.1144134E+000  -0.1287323E+000   0.9103269E+000   0.3859920E-034
   0.9784629E+000   0.1721626E-004   0.2062912E+000  -0.1143177E+000   0.1239762E+001   0.3785226E-034
   0.9866330E+000   0.1584921E-005   0.2838423E+000  -0.1219421E+000   0.1680228E+001   0.3753882E-034
   0.9899234E+000   0.1313918E-005   0.3672009E+000  -0.1438713E+000   0.1948152E+001   0.3741404E-034
   0.9915735E+000   0.2372218E-005   0.3785740E+000  -0.1651600E+000   0.1877807E+001   0.3735178E-034
   0.9949244E+000   0.1044544E-005   0.3033879E+000  -0.2327651E+000   0.1736505E+001   0.3722598E-034
   0.9908358E+000   0.1748125E-005   0.2263437E+000  -0.6536370E-001   0.1355558E+001   0.3737959E-034
   0.9882541E+000   0.3507238E-005   0.2328824E+000   0.4292606E-002   0.9846575E+000   0.3747724E-034
   0.9755117E+000   0.2220892E-004   0.1656001E+000   0.3320038E-001   0.5570343E+000   0.3796678E-034
   0.9625733E+000   0.3467413E-004   0.1001346E+000   0.1240312E+000   0.4017990E+000   0.3847711E-034
   0.9499801E+000   0.5002807E-004   0.8108204E-001   0.1486408E+000   0.3100553E+000   0.3898717E-034
   0.9580637E+000   0.1587719E-004   0.8677316E-001   0.1362022E+000   0.8212948E-001   0.3865822E-034
   0.8788405E+000   0.1248942E-002   0.6879819E-003   0.8258619E-001  -0.4193522E+000   0.4214307E-034
   0.8940648E+000   0.1336021E-003  -0.6793575E-001   0.9782950E-001  -0.4361287E+000   0.4142545E-034
   0.8673637E+000   0.2096030E-002  -0.1259197E+000   0.1885724E+000  -0.3100206E+000   0.4270070E-034
   0.7779577E+000   0.7708472E-003  -0.7494332E-002   0.9947097E-001  -0.4013506E+000   0.4760803E-034
   0.7331637E+000   0.9501978E-003   0.7604630E-001   0.3080100E-001  -0.4327341E+000   0.5051674E-034
   0.6590653E+000   0.3065687E-002   0.4569699E-001   0.2948361E-001  -0.3744567E+000   0.5619631E-034
   0.7625536E+000   0.9572579E-003   0.4039122E-001   0.4723561E-001  -0.2755218E+000   0.4856975E-034
   0.7963189E+000   0.4177258E-002   0.5213159E-001  -0.4397739E-001  -0.2773750E+000   0.4651031E-034
   0.9495825E+000   0.6139550E-003   0.1572509E+000  -0.1323131E-001   0.5199177E-001   0.3900350E-034
   0.9845588E+000   0.6717105E-005   0.2848057E+000  -0.4761720E-001   0.6662562E+000   0.3761790E-034
   0.9862091E+000   0.5457298E-005   0.2176828E+000   0.2480566E-001   0.8766268E+000   0.3755496E-034
   0.9679638E+000   0.1233927E-003   0.1434337E+000   0.4656754E-001   0.7078853E+000   0.3826283E-034
   0.9622417E+000   0.2529611E-004   0.1341305E+000   0.3712133E-001   0.8328095E+000   0.3849037E-034
   0.9729670E+000   0.1779188E-005   0.1364749E+000   0.1749235E+000   0.1112409E+001   0.3806608E-034
   0.9652455E+000   0.6741304E-004   0.1047064E+000   0.2309082E+000   0.9874586E+000   0.3837059E-034
   0.9881494E+000   0.2409720E-005   0.1649506E+000   0.2017768E+000   0.1548464E+001   0.3748121E-034
   0.9874984E+000   0.2046693E-005   0.1284798E+000   0.8665055E-001   0.1375222E+001   0.3750592E-034
   0.9801272E+000   0.9015905E-005   0.6166678E-001   0.2819113E-002   0.9722736E+000   0.3778799E-034
   0.9647612E+000   0.1642558E-004   0.4618908E-001  -0.5740632E-001   0.6440371E+000   0.3838985E-034
   0.9527043E+000   0.7148592E-005   0.3935661E-001  -0.4233858E-001   0.5161818E+000   0.3887569E-034
   0.9519372E+000   0.1737835E-003  -0.1394072E-002   0.3926263E-001   0.6240818E+000   0.3890702E-034
   0.9418551E+000   0.7030171E-004  -0.1593177E-001   0.5772383E-001   0.6858729E+000   0.3932350E-034
   0.9329542E+000   0.3367991E-004  -0.1202341E+000  -0.2133939E-001   0.7201544E+000   0.3969867E-034
   0.9632127E+000   0.1351167E-003  -0.1956052E+000  -0.8366788E-001   0.8912416E+000   0.3845157E-034
   0.9769341E+000   0.4459982E-004  -0.1450117E+000  -0.1039062E+000   0.1025350E+001   0.3791150E-034
   0.9791330E+000   0.5259553E-004  -0.1256949E+000  -0.7869444E-001   0.1070538E+001   0.3782636E-034
   0.9790917E+000   0.4673196E-004  -0.1256482E+000  -0.6690211E-001   0.1085430E+001   0.3782796E-034
   0.9811287E+000   0.2432024E-004  -0.1285765E-001  -0.8933188E-001   0.1135423E+001   0.3774942E-034
   0.9862178E+000   0.8342977E-005   0.1424136E+000  -0.6946555E-001   0.1265221E+001   0.3755462E-034
   0.9898649E+000   0.2907391E-005   0.1622018E+000  -0.3499107E-001   0.1395918E+001   0.3741626E-034
   0.9896065E+000   0.3327036E-005   0.1054042E+000  -0.5083791E-001   0.1429685E+001   0.3742602E-034
   0.9852939E+000   0.1526219E-005   0.1155718E+000  -0.9649190E-001   0.1410210E+001   0.3758984E-034
   0.9859773E+000   0.2017796E-005   0.1829798E+000  -0.1212907E+000   0.1416140E+001   0.3756378E-034
   0.9897780E+000   0.2377283E-005   0.2186742E+000  -0.1409337E+000   0.1501067E+001   0.3741954E-034
   0.9877799E+000   0.1107810E-004   0.2089606E+000   0.1028305E+000   0.7450205E+000   0.3749523E-034
   0.9862720E+000   0.1259223E-005   0.2281633E+000   0.1691286E+000   0.6466225E+000   0.3755256E-034
   0.9757320E+000   0.1698800E-004   0.1532789E+000   0.9561334E-001   0.5259940E+000   0.3795821E-034
   0.9713026E+000   0.5299758E-005   0.9472603E-001   0.9343915E-001   0.5390428E+000   0.3813131E-034
   0.9704506E+000   0.1574076E-004   0.5653678E-001   0.1093762E+000   0.4282950E+000   0.3816478E-034
   0.9639514E+000   0.4240602E-004   0.9439587E-001   0.1122195E+000   0.8102025E-001   0.3842210E-034
   0.8399409E+000   0.1088892E-002   0.2480304E-001   0.8624230E-001  -0.4808929E+000   0.4409481E-034
   0.8485583E+000   0.4210584E-003  -0.5116716E-002   0.1200082E+000  -0.4814746E+000   0.4364702E-034
   0.7900061E+000   0.6223534E-002   0.2900791E-002   0.5283396E-001  -0.4509817E+000   0.4688196E-034
   0.7958404E+000   0.2203002E-002   0.1005590E-001   0.4004842E-001  -0.3705406E+000   0.4653827E-034
   0.7983327E+000   0.1127868E-002   0.2922709E-001   0.6872154E-002  -0.3941932E+000   0.4639299E-034
   0.8330012E+000   0.3672450E-003   0.5593866E-001   0.5775363E-001  -0.3076831E+000   0.4446216E-034
   0.8313652E+000   0.1036169E-002   0.1433835E-001   0.2404624E-001  -0.2537949E+000   0.4454966E-034
   0.8403511E+000   0.3400801E-002   0.4025133E-001   0.9397302E-002  -0.2192025E+000   0.4407329E-034
   0.9712390E+000   0.5424931E-004   0.1380302E+000   0.7334427E-001   0.3283021E+000   0.3813381E-034
   0.9775938E+000   0.5507466E-004   0.1556876E+000   0.2657223E-001   0.6865732E+000   0.3788592E-034
   0.9250677E+000   0.9247691E-003   0.6691663E-001   0.1148680E-001   0.4665196E+000   0.4003711E-034
   0.9306955E+000   0.1355396E-003   0.6332627E-001  -0.1426820E-001   0.5716713E+000   0.3979501E-034
   0.9644158E+000   0.1000241E-004   0.4959039E-001   0.3242854E-001   0.8093118E+000   0.3840360E-034
   0.9500309E+000   0.2120060E-003   0.4907586E-001   0.1395491E+000   0.8618061E+000   0.3898509E-034
   0.9568194E+000   0.1093476E-003   0.1022320E+000   0.1912899E+000   0.8814243E+000   0.3870849E-034
   0.9769199E+000   0.1301999E-004   0.1638760E+000   0.1218704E+000   0.1039404E+001   0.3791205E-034
   0.9780737E+000   0.8001028E-005   0.1360097E+000   0.3881895E-001   0.9022051E+000   0.3786733E-034
   0.9721619E+000   0.4797560E-005   0.7219451E-001  -0.3904337E-001   0.7050732E+000   0.3809760E-034
   0.9562342E+000   0.4987385E-004   0.6707115E-001  -0.1074457E+000   0.4917882E+000   0.3873218E-034
   0.9545589E+000   0.6787776E-004   0.5766838E-001  -0.7594666E-001   0.3891909E+000   0.3880016E-034
   0.9764632E+000   0.1455788E-004  -0.7618577E-001   0.5133367E-001   0.6682423E+000   0.3792978E-034
   0.9703235E+000   0.8712478E-004  -0.1958000E+000   0.1213565E+000   0.8231796E+000   0.3816978E-034
   0.9620622E+000   0.8694048E-004  -0.3018848E+000   0.1511679E+000   0.8787229E+000   0.3849755E-034
   0.9773482E+000   0.3832836E-005  -0.2837488E+000   0.1562496E+000   0.1125621E+001   0.3789544E-034
   0.9740596E+000   0.2575039E-004  -0.1989644E+000   0.6045661E-001   0.1036193E+001   0.3802338E-034
   0.9884441E+000   0.2181611E-004  -0.1369853E+000   0.3043429E-001   0.1282871E+001   0.3747004E-034
   0.9925427E+000   0.1797150E-005  -0.1974622E+000  -0.6745947E-002   0.1373648E+001   0.3731531E-034
   0.9859752E+000   0.3219995E-004  -0.7085921E-001  -0.6629281E-001   0.1236929E+001   0.3756386E-034
   0.9849553E+000   0.3209946E-004   0.1659258E+000  -0.4957029E-001   0.1220464E+001   0.3760276E-034
   0.9919650E+000   0.3984447E-005   0.1645915E+000  -0.3897754E-001   0.1370893E+001   0.3733704E-034
   0.9898185E+000   0.9065801E-005   0.2949168E-001  -0.8270089E-001   0.1295659E+001   0.3741801E-034
   0.9785126E+000   0.2763748E-005   0.2731645E-001  -0.1082681E+000   0.1128811E+001   0.3785034E-034
   0.9803274E+000   0.4203236E-005   0.9044695E-001  -0.7637832E-001   0.9987636E+000   0.3778027E-034
   0.9827081E+000   0.6319563E-004   0.1377475E+000  -0.1079746E-002   0.7865533E+000   0.3768875E-034
   0.9405920E+000   0.3823286E-003   0.7001976E-001   0.2477332E+000   0.1871972E+000   0.3937630E-034
   0.9849835E+000   0.1500785E-004   0.1585045E+000   0.2709997E+000   0.4330220E+000   0.3760168E-034
   0.9823934E+000   0.2132178E-004   0.6171324E-001   0.1321047E+000   0.4571512E+000   0.3770082E-034
   0.9751682E+000   0.5081361E-005  -0.1069211E-001   0.8020372E-001   0.6020721E+000   0.3798015E-034
   0.9749871E+000   0.1190181E-004   0.2654669E-001   0.4428340E-001   0.5001616E+000   0.3798721E-034
   0.9709769E+000   0.8441625E-005   0.1013197E+000   0.8774553E-001   0.2491231E+000   0.3814410E-034
   0.9531596E+000   0.2266026E-004   0.4997219E-001   0.9556820E-001  -0.1060971E+000   0.3885712E-034
   0.9453011E+000   0.3667138E-003  -0.7262778E-002   0.1432802E+000  -0.1775485E+000   0.3918015E-034
   0.7373920E+000   0.2414431E-002   0.9864496E-002   0.3793592E-001  -0.4853164E+000   0.5022707E-034
   0.8797434E+000   0.3743634E-003  -0.8290575E-003   0.6955300E-001  -0.3313220E+000   0.4209982E-034
   0.7516360E+000   0.1360885E-002   0.8088051E-002  -0.2706602E-001  -0.5178047E+000   0.4927523E-034
   0.9035612E+000   0.5784646E-003  -0.2986107E-001   0.2192858E-001  -0.3934307E+000   0.4099007E-034
   0.8412646E+000   0.1196224E-002  -0.3934712E-001   0.5904899E-002  -0.4014056E+000   0.4402543E-034
   0.8683435E+000   0.1646564E-002  -0.2360787E-001   0.3831645E-001  -0.2223674E+000   0.4265252E-034
   0.9754064E+000   0.2552077E-004   0.5139811E-001   0.1438342E+000   0.4490547E+000   0.3797088E-034
   0.9376768E+000   0.8353642E-003   0.2758483E-001   0.1060073E+000   0.4599545E+000   0.3949872E-034
   0.9103627E+000   0.3961957E-003  -0.3345685E-001   0.1110328E-001   0.4121575E+000   0.4068382E-034
   0.9286942E+000   0.6671959E-004   0.1137401E-001  -0.4853022E-001   0.5355415E+000   0.3988077E-034
   0.9341619E+000   0.2935245E-003   0.3175522E-001  -0.5380047E-001   0.5482105E+000   0.3964734E-034
   0.9330055E+000   0.1383479E-003   0.5125747E-001   0.3451286E-001   0.5817591E+000   0.3969648E-034
   0.9402189E+000   0.8711991E-004   0.1252740E+000   0.5573091E-001   0.5989384E+000   0.3939193E-034
   0.9577320E+000   0.6751521E-004   0.1338934E+000   0.3371561E-001   0.6022147E+000   0.3867161E-034
   0.9655404E+000   0.9583484E-005   0.9721636E-001   0.7908229E-002   0.6034625E+000   0.3835887E-034
   0.9776413E+000   0.2587694E-004   0.5267698E-001   0.1970024E-001   0.7479955E+000   0.3788407E-034
   0.9705415E+000   0.1071251E-003   0.5399164E-001  -0.7696418E-002   0.6212276E+000   0.3816121E-034
   0.9680276E+000   0.3069924E-004   0.5227724E-001  -0.8239928E-001   0.4075967E+000   0.3826031E-034
   0.9819933E+000   0.9420115E-005  -0.1288769E+000   0.9068244E-002   0.6424358E+000   0.3771618E-034
   0.9862153E+000   0.3560409E-005  -0.3362057E+000   0.1421634E+000   0.1004442E+001   0.3755472E-034
   0.9837031E+000   0.1000632E-004  -0.3861649E+000   0.2116554E+000   0.1090234E+001   0.3765062E-034
   0.9868760E+000   0.6877110E-005  -0.3319628E+000   0.1312059E+000   0.1038688E+001   0.3752957E-034
   0.9783034E+000   0.2645220E-004  -0.3013267E+000   0.2175558E-001   0.7889861E+000   0.3785844E-034
   0.9775137E+000   0.1771994E-004  -0.3361379E+000   0.4123181E-001   0.8998981E+000   0.3788902E-034
   0.9916753E+000   0.1389055E-004  -0.3081473E+000  -0.3816461E-003   0.1267112E+001   0.3734795E-034
   0.9704405E+000   0.1459428E-003  -0.3181936E-001  -0.1874149E-001   0.9165299E+000   0.3816518E-034
   0.9708057E+000   0.2370381E-004   0.1396285E+000   0.5583293E-001   0.8441305E+000   0.3815082E-034
   0.9817042E+000   0.4613049E-005   0.1095632E+000   0.6306705E-001   0.1006903E+001   0.3772729E-034
   0.9770448E+000   0.4871144E-005   0.2512879E-001  -0.3577135E-001   0.9624023E+000   0.3790720E-034
   0.9761177E+000   0.2512833E-005   0.7054570E-002  -0.5403734E-001   0.9792549E+000   0.3794321E-034
   0.9638359E+000   0.1730426E-003   0.6953344E-001   0.4513734E-002   0.5229262E+000   0.3842671E-034
   0.9052723E+000   0.2790020E-003   0.7922576E-001   0.1139093E+000   0.6673534E-001   0.4091259E-034
   0.9346045E+000   0.3967079E-003   0.5050968E-004   0.1393223E+000   0.1875780E+000   0.3962856E-034
   0.9772934E+000   0.9378137E-004   0.2542691E-001   0.1720612E+000   0.3474972E+000   0.3789756E-034
   0.9853917E+000   0.7712325E-005  -0.5225820E-001   0.9188258E-001   0.4539579E+000   0.3758611E-034
   0.9741529E+000   0.8037994E-005  -0.9290291E-001   0.4918710E-001   0.5493807E+000   0.3801974E-034
   0.9689306E+000   0.3085100E-004   0.2444884E-001  -0.2950425E-001   0.4911229E+000   0.3822466E-034
   0.9612082E+000   0.2682733E-004   0.1235373E+000   0.6928955E-001   0.2607933E+000   0.3853175E-034
   0.9647624E+000   0.6859150E-004   0.1253993E+000   0.8412533E-001   0.2003536E+000   0.3838980E-034
   0.9692442E+000   0.2052745E-003  -0.1015326E-001   0.1336819E+000   0.1249758E-001   0.3821229E-034
   0.8062275E+000   0.2773693E-002  -0.2029093E-001   0.5220721E-001  -0.3658146E+000   0.4593869E-034
   0.9381924E+000   0.1411417E-003   0.5682201E-001   0.9873924E-001  -0.1608775E+000   0.3947702E-034
   0.8605950E+000   0.4837351E-002   0.2524704E-001   0.8999458E-002  -0.4619906E+000   0.4303655E-034
   0.8864402E+000   0.2089038E-002  -0.9522780E-002  -0.1407658E-001  -0.5013690E+000   0.4178177E-034
   0.9073176E+000   0.4185953E-003  -0.2790012E-001  -0.3643273E-001  -0.4346600E+000   0.4082037E-034
   0.9354286E+000   0.9205762E-004  -0.5347670E-001   0.2700191E-001  -0.2093766E+000   0.3959365E-034
   0.9778387E+000   0.2243798E-004   0.8133777E-002   0.1595769E+000   0.4586760E+000   0.3787643E-034
   0.9693435E+000   0.7232156E-004   0.6510790E-001   0.1612558E+000   0.6375517E+000   0.3820837E-034
   0.9645911E+000   0.4269705E-004   0.6061645E-001   0.1081477E+000   0.6738736E+000   0.3839662E-034
   0.9701537E+000   0.8088833E-005   0.8978084E-001   0.7537039E-001   0.7126967E+000   0.3817646E-034
   0.9681066E+000   0.2755858E-004   0.1233174E+000   0.3844454E-001   0.8045938E+000   0.3825719E-034
   0.9627014E+000   0.3154573E-003   0.1962429E+000   0.5752275E-001   0.7936008E+000   0.3847199E-034
   0.9475815E+000   0.6034879E-003   0.1899979E+000   0.1722769E-001   0.5936828E+000   0.3908586E-034
   0.9608806E+000   0.1822467E-003   0.1670059E+000   0.3540681E-002   0.5651234E+000   0.3854489E-034
   0.9832592E+000   0.2725042E-004   0.1384791E+000   0.6086809E-001   0.8492218E+000   0.3766762E-034
   0.9907772E+000   0.2262808E-005   0.7528521E-001   0.1596809E+000   0.1098532E+001   0.3738180E-034
   0.9856147E+000   0.3561276E-004   0.3004954E-001   0.1279183E+000   0.8557768E+000   0.3757760E-034
   0.9757583E+000   0.6399811E-005   0.6475935E-001  -0.7988501E-001   0.3986948E+000   0.3795718E-034
   0.9804368E+000   0.1029855E-004  -0.1142183E+000  -0.5739196E-001   0.4887596E+000   0.3777606E-034
   0.9876904E+000   0.4288995E-005  -0.3762779E+000   0.4416806E-001   0.9661175E+000   0.3749863E-034
   0.9892181E+000   0.1040053E-005  -0.4251322E+000   0.8795358E-001   0.1248169E+001   0.3744072E-034
   0.9872163E+000   0.2067947E-005  -0.3581495E+000  -0.4155889E-001   0.1171449E+001   0.3751664E-034
   0.9900556E+000   0.1701369E-005  -0.3540121E+000  -0.1528509E+000   0.9937903E+000   0.3740905E-034
   0.9810721E+000   0.1086114E-004  -0.3486484E+000  -0.7278331E-001   0.7550241E+000   0.3775160E-034
   0.9706471E+000   0.2109360E-004  -0.2477517E+000   0.4469346E-002   0.7562896E+000   0.3815706E-034
   0.9530422E+000   0.4067348E-004   0.3982314E-003  -0.1577934E-001   0.6209826E+000   0.3886191E-034
   0.9850859E+000   0.4383493E-004   0.2284335E-001  -0.8717669E-001   0.7843675E+000   0.3759777E-034
   0.9925701E+000   0.1971119E-005  -0.5146191E-001  -0.6987873E-001   0.1069510E+001   0.3731428E-034
   0.9836417E+000   0.5229416E-005  -0.8356695E-001  -0.6553478E-001   0.1067437E+001   0.3765298E-034
   0.9795310E+000   0.2002247E-005  -0.2729632E-001  -0.2971258E-001   0.9790658E+000   0.3781099E-034
   0.9545044E+000   0.5829544E-003   0.8763335E-001  -0.2889989E-001   0.3832822E+000   0.3880237E-034
   0.9389394E+000   0.5863933E-003   0.1253822E+000   0.4095233E-001   0.8323491E-001   0.3944561E-034
   0.9072681E+000   0.7961697E-003   0.7281788E-001  -0.1265835E+000   0.2096352E+000   0.4082259E-034
   0.8749336E+000   0.5863345E-003   0.1367434E+000  -0.3555933E-001   0.1516076E+000   0.4233125E-034
   0.8960954E+000   0.8248917E-003   0.9056752E-001   0.4285094E-001   0.1518715E+000   0.4133158E-034
   0.9442961E+000   0.1247690E-003  -0.5123988E-003   0.4376842E-001   0.3012413E+000   0.3922185E-034
   0.9460809E+000   0.1948732E-003   0.3852088E-001  -0.2434020E-001   0.3445092E+000   0.3914786E-034
   0.9189135E+000   0.2608178E-003   0.1492357E+000  -0.3558855E-001   0.4173600E-001   0.4030525E-034
   0.9692977E+000   0.8702798E-004   0.9575515E-001  -0.2864887E-002   0.7662784E-001   0.3821018E-034
   0.9031887E+000   0.3034463E-002  -0.7377505E-001   0.5367836E-001  -0.2867425E+000   0.4100698E-034
   0.9218377E+000   0.9266933E-003  -0.2268032E-001   0.6302160E-001  -0.1099572E+000   0.4017740E-034
   0.9562122E+000   0.6821576E-004   0.1396695E+000   0.4682482E-001   0.1154602E+000   0.3873307E-034
   0.9757899E+000   0.3772926E-004   0.2137365E+000   0.4443356E-001   0.3504375E-001   0.3795596E-034
