#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.4345855E-001   0.1479375E-003   0.2073336E-002  -0.5134620E-001  -0.6225560E-001   0.2824328E-002
   0.3692751E-001   0.6391779E-004   0.4213717E-001  -0.3311603E-001  -0.1683377E-001   0.2387860E-002
   0.3584968E-001   0.1222217E-004   0.3778966E-001  -0.8816779E-002   0.4355508E-001   0.3115114E-002
   0.4626402E-001   0.1226648E-003   0.5489462E-002   0.4582565E-001   0.1402320E+000   0.6831425E-002
   0.1441866E-001   0.1261514E-004   0.4461653E-001  -0.1025996E-001   0.3995162E+000   0.2325993E-001
   0.6010243E-002   0.6906717E-006  -0.2564766E-001  -0.6516847E-001   0.5873453E+000   0.2629679E-001
   0.3748538E-002   0.2242626E-007  -0.1240889E+000  -0.3903164E-001   0.6283637E+000   0.2577573E-001
   0.4062118E-002   0.1300451E-006  -0.1873422E+000   0.4739618E-001   0.6031889E+000   0.3044838E-001
   0.6493747E-002   0.1177910E-005  -0.1861616E+000   0.1450157E+000   0.5139325E+000   0.3418312E-001
   0.1225588E-001   0.9765435E-005  -0.1212069E+000   0.1930027E+000   0.3653306E+000   0.3214855E-001
   0.2527392E-001   0.1477289E-003  -0.1708993E-001   0.1707685E+000   0.1805668E+000   0.2355712E-001
   0.1452102E+000   0.4883279E-002   0.3044966E-001   0.7013208E-001  -0.9542490E-001   0.4158718E-002
   0.2087953E+000   0.5122805E-003   0.4344513E-001   0.5307496E-001  -0.1502369E+000   0.1639709E-002
   0.1611707E+000   0.1264405E-002   0.7359386E-002   0.3982863E-001  -0.2008487E+000   0.1770893E-002
   0.5273659E-001   0.8412907E-003  -0.2801044E-002  -0.3148497E-001  -0.1896422E+000   0.2642422E-002
   0.4209462E-001   0.7239681E-004  -0.9554862E-002  -0.9334165E-001  -0.2552648E+000   0.2728671E-002
   0.1777185E-001   0.6730364E-004  -0.3925225E-001  -0.1123560E+000  -0.3132414E+000   0.1421113E-002
   0.9389175E-002   0.1259392E-005  -0.6726204E-001  -0.7944843E-001  -0.2538008E+000   0.1219460E-002
   0.8873485E-001   0.2618043E-002  -0.4234705E-001  -0.5372634E-002  -0.4557296E+000   0.6945122E-003
   0.9854832E-001   0.1575967E-002   0.1914427E-001   0.9090687E-001  -0.4640947E+000   0.8321673E-003
   0.1644098E+000   0.4826630E-002  -0.2297003E-001  -0.8994072E-002  -0.4284891E+000   0.2375673E-002
   0.2626350E-001   0.1393192E-004  -0.1490952E-001   0.1625099E+000  -0.6107148E-001   0.1589754E-001
   0.2481336E-001   0.2493351E-005  -0.3642727E-001   0.1698315E+000   0.6078165E-001   0.1249930E-001
   0.3268228E-001   0.8804817E-005   0.3583623E-002   0.1366862E+000   0.8874778E-001   0.1304808E-001
   0.4110027E-001   0.6209007E-004   0.6458895E-001   0.1292441E+000   0.1372647E+000   0.1299146E-001
   0.3658918E-001   0.2232799E-004   0.1127599E+000   0.1609581E+000   0.2093016E+000   0.1458044E-001
   0.3864928E-001   0.4433490E-004   0.1085007E+000   0.1045103E+000   0.2339146E+000   0.1219794E-001
   0.5501111E-001   0.1231369E-003   0.5349848E-001  -0.2616321E-001   0.1797007E+000   0.5073888E-002
   0.6163422E-001   0.2638479E-004   0.3673445E-001  -0.1992573E+000   0.8114230E-001   0.5113629E-002
   0.5224930E-001   0.2886161E-004   0.2955736E-001  -0.2491839E+000   0.1236550E+000   0.3624783E-002
   0.5484782E-001   0.2687233E-003   0.4111833E-001  -0.2392659E+000   0.1846449E+000   0.2801152E-002
   0.9269003E-001   0.5528239E-003   0.4050133E-001  -0.2132790E+000   0.2152951E+000   0.1718229E-002
   0.1464284E+000   0.2599137E-003   0.8258329E-001  -0.1944773E+000   0.1547669E+000   0.1614179E-002
   0.9100307E-001   0.1554096E-002   0.1675074E+000  -0.1748911E+000   0.3698653E-001   0.2915297E-002
   0.3124941E-001   0.2127005E-003   0.1635207E+000  -0.1141178E+000   0.4713675E-001   0.4955234E-002
   0.5249454E-001   0.2186070E-003  -0.6922978E-001  -0.6313444E-001  -0.6041752E-001   0.1960266E-002
   0.1003822E+000   0.1071322E-002  -0.9306747E-001  -0.1094773E+000  -0.2291119E-001   0.4439198E-003
   0.2450841E+000   0.5212503E-002  -0.3378210E-001  -0.1324223E+000   0.4480033E-001   0.8220139E-003
   0.2893347E+000   0.4874395E-002   0.5263159E-001  -0.1048227E+000   0.3763152E-001   0.1167012E-002
   0.1795369E+000   0.6569563E-002   0.1362458E+000  -0.1125894E+000   0.4558681E-001   0.1259517E-002
   0.4707574E-001   0.7356208E-003   0.1095671E+000  -0.1087604E+000   0.8205986E-001   0.3788445E-002
   0.2323540E-001   0.1718780E-004   0.7905839E-002  -0.3902582E-001   0.1817084E+000   0.3398861E-002
   0.2939423E-001   0.1919629E-005  -0.2543528E-001   0.1189081E-001   0.1825513E+000   0.4201333E-002
   0.2264375E-001   0.1481652E-004  -0.8747529E-002   0.2557411E-001   0.2673888E+000   0.1035738E-001
   0.1029220E-001   0.3178058E-005   0.9834824E-003  -0.1260919E-001   0.3964323E+000   0.2050050E-001
   0.7049071E-002   0.3406654E-006  -0.6449040E-001  -0.4987473E-001   0.4411117E+000   0.2150612E-001
   0.5007152E-002   0.3961249E-006  -0.1252696E+000  -0.2671904E-001   0.4248072E+000   0.2255111E-001
   0.4924743E-002   0.3923924E-006  -0.1657490E+000   0.2265862E-001   0.3930065E+000   0.2640889E-001
   0.6402527E-002   0.5771564E-006  -0.1618449E+000   0.7446150E-001   0.3547468E+000   0.2923470E-001
   0.8888025E-002   0.8272942E-006  -0.1202928E+000   0.1258670E+000   0.3105861E+000   0.2930061E-001
   0.1560118E-001   0.1493098E-004  -0.6161301E-001   0.1482582E+000   0.1952776E+000   0.2437701E-001
   0.1745164E+000   0.3654589E-002   0.7724181E-001   0.2820674E-001  -0.1417858E+000   0.2532498E-002
   0.1124910E+000   0.1594420E-003   0.8800348E-001  -0.3175867E-001  -0.1229566E+000   0.3161389E-002
   0.3777151E-001   0.2174273E-003   0.2636570E-001   0.1407519E-001  -0.8663573E-001   0.4769195E-002
   0.2894578E-001   0.5848903E-005  -0.2175000E-001  -0.3427625E-001  -0.6072972E-002   0.3367632E-002
   0.2027947E-001   0.2505329E-004   0.3935934E-002  -0.3585511E-001  -0.9897855E-001   0.2577895E-002
   0.2508210E-001   0.7581629E-004   0.2125202E-001  -0.5946854E-001  -0.1958519E+000   0.1802564E-002
   0.1279958E-001   0.2388877E-005  -0.1011586E+000  -0.6217315E-001  -0.1948222E+000   0.2293442E-002
   0.2891441E-001   0.4092765E-003  -0.9331755E-001  -0.2916186E-001  -0.3732751E+000   0.1669186E-002
   0.1975590E+000   0.3254588E-002  -0.1863807E-001   0.3526228E-001  -0.4679381E+000   0.6841203E-003
   0.8078589E-001   0.3653367E-002   0.2781004E-002   0.2707089E-001  -0.4261803E+000   0.4134041E-002
   0.2137954E-001   0.1353512E-004   0.5626964E-002   0.1871602E+000  -0.1248877E+000   0.1634681E-001
   0.2280334E-001   0.1392742E-004   0.4214237E-002   0.1314067E+000   0.4337473E-001   0.1635893E-001
   0.5189441E-001   0.1240246E-003   0.4979351E-001   0.5576933E-002   0.1259484E-001   0.1003051E-001
   0.8669872E-001   0.8288518E-004   0.6745463E-001   0.2959494E-001   0.5481645E-001   0.5227993E-002
   0.6249207E-001   0.5718775E-004   0.3152733E-001   0.6300704E-001   0.1445476E+000   0.5899213E-002
   0.5333216E-001   0.4738998E-003   0.2478492E-001  -0.1127909E-002   0.1564888E+000   0.4985174E-002
   0.5722706E-001   0.2420892E-003  -0.3289722E-002  -0.1564616E+000   0.4980820E-001   0.6567984E-002
   0.4386183E-001   0.1723031E-003  -0.2092689E-003  -0.2156831E+000   0.1079415E+000   0.5262157E-002
   0.2884546E-001   0.9012929E-005   0.1335740E-001  -0.1710431E+000   0.2915146E+000   0.2773562E-002
   0.4041472E-001   0.1180702E-003   0.2640865E-001  -0.1596493E+000   0.3351150E+000   0.1956411E-002
   0.9732274E-001   0.2133891E-003   0.5645805E-002  -0.1470605E+000   0.3098472E+000   0.1968829E-002
   0.1233121E+000   0.2697089E-003   0.5139663E-001  -0.1328391E+000   0.2147367E+000   0.1622578E-002
   0.7321073E-001   0.8144539E-003   0.1703409E+000  -0.1669937E+000   0.3223920E-001   0.2374193E-002
   0.7239014E-001   0.1046381E-003   0.1601169E+000  -0.1197836E+000  -0.6693949E-002   0.5725390E-002
   0.9273278E-001   0.3414710E-003  -0.8239275E-001  -0.3362723E-001  -0.9065448E-001   0.1268467E-002
   0.5765366E-001   0.3409559E-003  -0.1031919E+000  -0.9180596E-001  -0.3923595E-001   0.6830766E-003
   0.1616893E+000   0.1315378E-002   0.1321545E-001  -0.1384343E+000   0.6770475E-001   0.7293025E-003
   0.1893848E+000   0.3229071E-002   0.1045876E+000  -0.1391250E+000   0.9542526E-001   0.5174442E-003
   0.2160257E+000   0.1562424E-002   0.1713301E+000  -0.1215491E+000   0.6666244E-001   0.6676293E-003
   0.8746449E-001   0.3009724E-002   0.1497181E+000  -0.9355781E-001   0.4983219E-001   0.3120068E-002
   0.3965846E-001   0.9552900E-004  -0.2761653E-001  -0.1863970E-001   0.2099272E+000   0.4013929E-002
   0.2624265E-001   0.2012431E-005  -0.4663374E-001  -0.1695502E-002   0.2194294E+000   0.4606912E-002
   0.1715798E-001   0.8510223E-005  -0.2958054E-001  -0.1450236E-001   0.1898923E+000   0.9972743E-002
   0.1000845E-001   0.3065485E-005  -0.3441926E-001  -0.2180803E-001   0.2017703E+000   0.1614432E-001
   0.1031390E-001   0.2466899E-005  -0.7411727E-001  -0.2447497E-001   0.2419376E+000   0.1366218E-001
   0.1200840E-001   0.7130114E-005  -0.1059840E+000   0.3848042E-002   0.1984986E+000   0.1103393E-001
   0.1477118E-001   0.1707163E-004  -0.1112213E+000   0.3404399E-001   0.1110382E+000   0.1096243E-001
   0.2068417E-001   0.3790364E-004  -0.1014916E+000   0.4435672E-001   0.3665514E-001   0.1043281E-001
   0.3332669E-001   0.2004013E-003  -0.9052421E-001   0.3356774E-001  -0.2380035E-001   0.8950624E-002
   0.8853946E-001   0.3856007E-002  -0.4626626E-001   0.1760949E-002  -0.1136029E+000   0.5872989E-002
   0.9333843E-001   0.1350908E-002   0.3750682E-001  -0.1003595E+000  -0.2348753E+000   0.4252151E-002
   0.5863640E-001   0.6327269E-003   0.4001238E-001  -0.2630938E-001  -0.4404031E-001   0.2210414E-002
   0.1383846E-001   0.2332897E-004  -0.1472208E-001   0.8041592E-002   0.8864700E-001   0.3973862E-002
   0.1928294E-001   0.4591909E-005  -0.6416678E-001  -0.4307839E-001   0.4479486E-001   0.1216061E-002
   0.1587191E-001   0.6721248E-005  -0.3080560E-001  -0.3146238E-001  -0.2257947E-001   0.1508174E-002
   0.1793775E-001   0.1951631E-004   0.1395613E-001  -0.3796742E-001  -0.1267447E+000   0.2415101E-002
   0.2178343E-001   0.5551883E-005  -0.5662876E-001  -0.5662523E-001  -0.1672861E+000   0.3584175E-002
   0.1516081E-001   0.1300503E-004  -0.1246913E+000  -0.2329251E-001  -0.1823065E+000   0.5014981E-002
   0.1466588E-001   0.1510337E-004  -0.1064938E+000   0.4765067E-001  -0.2641967E+000   0.8801476E-002
   0.1546309E-001   0.4339659E-005  -0.7375997E-001   0.8832213E-001  -0.2132323E+000   0.1357228E-001
   0.3030364E-001   0.1472475E-003  -0.4119930E-001   0.7787179E-001  -0.1028179E+000   0.1364300E-001
   0.1240569E+000   0.2062670E-002   0.1426206E-001  -0.3430229E-001  -0.1009307E+000   0.3324261E-002
   0.3785663E-001   0.3916541E-003   0.4756302E-001  -0.7675088E-001  -0.1003326E-001   0.3266667E-002
   0.4855180E-001   0.5883758E-003   0.8339913E-001  -0.2436948E-002   0.5964157E-001   0.2071227E-002
   0.5353129E-001   0.5386914E-003   0.9069469E-001   0.3301398E-001   0.5833371E-001   0.1551594E-002
   0.2213316E-001   0.1159934E-003   0.1061694E+000  -0.5875139E-001   0.1101831E+000   0.3004990E-002
   0.9561936E-001   0.9753211E-003  -0.3633076E-002  -0.1814739E+000  -0.3295936E-001   0.4123652E-002
   0.4516902E-001   0.5186699E-004   0.1039421E-001  -0.1439339E+000   0.2040166E+000   0.4629646E-002
   0.2783627E-001   0.4993578E-005   0.1631194E-001  -0.1257337E+000   0.3333872E+000   0.1463756E-002
   0.4746804E-001   0.8044653E-004  -0.2466024E-002  -0.1111477E+000   0.3840276E+000   0.3154329E-002
   0.6260023E-001   0.1256913E-003  -0.1062327E-001  -0.1010906E+000   0.3928487E+000   0.4835042E-002
   0.5961557E-001   0.1793680E-003   0.7625012E-001  -0.9663415E-001   0.2502099E+000   0.3109644E-002
   0.3335346E-001   0.5356606E-004   0.1897871E+000  -0.1534883E+000   0.9003447E-001   0.2208531E-002
   0.7533191E-001   0.6191508E-003   0.1474021E+000  -0.1078813E+000  -0.3225488E-001   0.8077369E-002
   0.1353859E+000   0.9740660E-003  -0.7636082E-001   0.2768547E-001  -0.1447908E+000   0.7664113E-003
   0.1360480E+000   0.3546509E-002  -0.6047083E-001   0.1048573E-001  -0.1978396E+000   0.4097530E-003
   0.1767307E+000   0.3739843E-002  -0.1637224E-001  -0.2655820E-001  -0.1656436E+000   0.1335380E-002
   0.1919110E+000   0.2112585E-002   0.1054868E+000  -0.1057208E+000   0.3555438E-001   0.9812537E-003
   0.2160006E+000   0.2798479E-002   0.1639573E+000  -0.9328625E-001   0.4362183E-001   0.9059457E-003
   0.8582543E-001   0.4567525E-002   0.1290838E+000  -0.5288956E-001   0.2771228E-001   0.3078934E-002
   0.3011431E-001   0.7979719E-004  -0.4557270E-002  -0.3000295E-001   0.9104599E-001   0.5666331E-002
   0.2781600E-001   0.1587913E-003   0.3702333E-002  -0.1566689E-001   0.4966990E-001   0.4122964E-002
   0.7690914E-001   0.2109839E-002  -0.3290988E-001  -0.1433622E-001  -0.3956702E-001   0.2416966E-002
   0.9196510E-001   0.3905975E-002  -0.5680464E-001  -0.1747827E-001  -0.1122884E+000   0.2863019E-002
   0.5699415E-001   0.1387443E-002  -0.5016707E-001  -0.3522516E-001  -0.5141011E-001   0.5071163E-002
   0.4727386E-001   0.3079867E-003  -0.6765809E-001   0.1926780E-001  -0.7382559E-002   0.3206076E-002
   0.4528828E-001   0.8150192E-004  -0.6464605E-001   0.4524000E-001  -0.7945558E-001   0.2585499E-002
   0.3723594E-001   0.2257333E-004  -0.5064569E-001   0.3631017E-001  -0.1277416E+000   0.3287171E-002
   0.3625386E-001   0.1694200E-003  -0.2317550E-001   0.9665141E-002  -0.1746816E+000   0.3741336E-002
   0.9816732E-001   0.2540683E-002   0.2605030E-001  -0.1125077E+000  -0.2895052E+000   0.2708636E-002
   0.9582593E-001   0.2735260E-003   0.3336338E-001  -0.5323460E-001  -0.1663066E+000   0.3994381E-002
   0.1250803E-001   0.1495098E-003   0.1332900E-001  -0.2217269E-001   0.2012250E-001   0.1995094E-002
   0.4783381E-002   0.7838455E-006  -0.7984241E-001  -0.3305976E-002   0.2050866E+000   0.1163191E-002
   0.2096791E-001   0.4864232E-004  -0.8991807E-001  -0.2863750E-001   0.7152015E-001   0.5886329E-003
   0.3117082E-001   0.7017323E-004  -0.7321639E-001  -0.2673208E-001   0.2960066E-002   0.7887620E-003
   0.2117741E-001   0.3501087E-004  -0.5410394E-001  -0.4339836E-001  -0.2974810E-001   0.1845131E-002
   0.2128231E-001   0.1632330E-004  -0.6374188E-001  -0.6339502E-001  -0.7806161E-001   0.2916610E-002
   0.3467691E-001   0.1800518E-004  -0.9728148E-001  -0.4531511E-001  -0.1436381E+000   0.3338110E-002
   0.3674993E-001   0.6848572E-004  -0.1101821E+000  -0.1882823E-001  -0.1301464E+000   0.3700762E-002
   0.4279773E-001   0.3726923E-004  -0.7632964E-001  -0.2104802E-002  -0.1011250E+000   0.4206982E-002
   0.4902560E-001   0.5573587E-003  -0.9546713E-002  -0.1423453E-001  -0.6367679E-001   0.2736780E-002
   0.6241621E-001   0.4354917E-003   0.4816668E-002  -0.4039136E-001  -0.3773076E-001   0.8644161E-003
   0.4163507E-001   0.9786272E-004  -0.1558048E-001  -0.7262261E-001  -0.2841323E-001   0.3064947E-002
   0.4243552E-001   0.2918070E-003   0.5977487E-001  -0.5891833E-001   0.3103732E-001   0.5331446E-002
   0.6410420E-001   0.1333671E-003   0.1244233E+000  -0.8895638E-002   0.5604810E-001   0.2949133E-002
   0.8479787E-001   0.3278391E-003   0.1232723E+000  -0.5511326E-001  -0.5607382E-002   0.3137313E-002
   0.1456569E+000   0.1834389E-002  -0.1628660E-002  -0.1209283E+000  -0.7605453E-001   0.4659335E-002
   0.4826847E-001   0.3153411E-003   0.7637101E-002  -0.8773185E-001   0.2642155E+000   0.3250891E-002
   0.2703176E-001   0.4974602E-005   0.5519213E-002  -0.8135760E-001   0.3977845E+000   0.3064784E-002
   0.4079523E-001   0.6439390E-005  -0.2098950E-001  -0.7457761E-001   0.5058716E+000   0.6669199E-002
   0.3318969E-001   0.1904520E-004  -0.2939233E-002  -0.7220139E-001   0.4965856E+000   0.8019514E-002
   0.2430456E-001   0.8886090E-005   0.9998152E-001  -0.7228184E-001   0.3285602E+000   0.5687836E-002
   0.2341828E-001   0.1250436E-004   0.2206242E+000  -0.1373789E+000   0.1584813E+000   0.3852582E-002
   0.4444659E-001   0.2921661E-004   0.2159658E+000  -0.1245650E+000  -0.2287264E-001   0.5324355E-002
   0.9064581E-001   0.2511444E-002   0.2975824E-001  -0.9428427E-002  -0.1814363E+000   0.2869577E-002
   0.1569527E+000   0.3409237E-002   0.4244095E-001  -0.1197256E-001  -0.2057386E+000   0.8352949E-003
   0.3234288E+000   0.4808325E-002   0.1291687E-001   0.2681705E-001  -0.1623040E+000   0.6853866E-003
   0.2267903E+000   0.8041433E-002   0.1033177E+000  -0.4344493E-001  -0.3820167E-001   0.9668492E-003
   0.2071496E+000   0.9401775E-002   0.1676866E+000  -0.4657466E-001   0.1289241E-001   0.1135677E-002
   0.1350534E+000   0.4754810E-002   0.7970487E-001  -0.3886095E-001  -0.8651822E-002   0.4129950E-002
   0.1387150E+000   0.2033276E-003   0.3958970E-001  -0.9870948E-001  -0.1183170E+000   0.3276327E-002
   0.1807661E+000   0.5636834E-003   0.4647035E-001  -0.6849749E-001  -0.1312518E+000   0.3038693E-002
   0.1732419E+000   0.5326694E-003   0.7061160E-001  -0.6337710E-001  -0.1685081E+000   0.3745480E-002
   0.1301938E+000   0.7330666E-004   0.1309508E+000  -0.7275532E-001  -0.2788519E+000   0.5914108E-002
   0.1020331E+000   0.1752516E-003   0.1420778E+000  -0.4216067E-001  -0.3187890E+000   0.8401785E-002
   0.9561594E-001   0.7218761E-003   0.1163978E+000  -0.8367894E-002  -0.2505621E+000   0.8833010E-002
   0.6551542E-001   0.1369307E-003   0.1393970E+000  -0.7231820E-003  -0.2137507E+000   0.8456539E-002
   0.3667569E-001   0.2038036E-004   0.1796589E+000  -0.3893613E-002  -0.1928261E+000   0.7824080E-002
   0.2592686E-001   0.1152709E-005   0.1873882E+000  -0.2849538E-001  -0.1840642E+000   0.6733777E-002
   0.1217363E+000   0.3124613E-002   0.6856970E-001  -0.1111730E+000  -0.3166580E+000   0.3154399E-002
   0.1182679E+000   0.1874967E-002   0.3703582E-001   0.1604720E-001  -0.5559502E-001   0.2675006E-002
   0.6384783E-002   0.5155105E-005  -0.2808767E-001   0.3485359E-002   0.1448822E+000   0.3036206E-002
   0.1027883E-001   0.1913864E-004  -0.1311002E+000  -0.1699690E-001   0.1719867E+000   0.1106728E-002
   0.2753420E-001   0.7445187E-004  -0.1342422E+000  -0.2480264E-001   0.1520048E+000   0.1632618E-002
   0.6815005E-001   0.4542821E-003  -0.1046418E+000  -0.9789662E-002   0.1218267E+000   0.1853856E-002
   0.7535852E-001   0.3382617E-003  -0.6163003E-001  -0.1817982E-001   0.1006308E+000   0.1981349E-002
   0.4068048E-001   0.1764025E-003  -0.3737445E-001  -0.4417150E-001   0.4763558E-001   0.2400157E-002
   0.2759340E-001   0.5943788E-004  -0.6813524E-001  -0.4765849E-001  -0.3966025E-001   0.1780083E-002
   0.2202851E-001   0.7118575E-004  -0.6299732E-001  -0.3085154E-001  -0.4810696E-001   0.1432617E-002
   0.1218309E-001   0.3519889E-005  -0.3043613E-001  -0.1866347E-001   0.2983448E-001   0.1674239E-002
   0.2078916E-001   0.3894413E-004   0.5576354E-002  -0.3301818E-001   0.1068075E+000   0.1220201E-002
   0.3648349E-001   0.3173418E-004   0.1611404E-001  -0.2811237E-001   0.7662722E-001   0.1305788E-002
   0.1548816E-001   0.6277985E-004  -0.2594188E-001  -0.3419026E-001   0.1208734E-002   0.3169557E-002
   0.5435480E-001   0.6117404E-003   0.6257253E-002  -0.4816780E-001  -0.1138435E+000   0.3423172E-002
   0.9987089E-001   0.2012086E-003   0.3038152E-001  -0.5457143E-001  -0.1430868E+000   0.1960050E-002
   0.1307964E+000   0.1531107E-002  -0.1791330E-002  -0.7023613E-001  -0.1595451E+000   0.2469274E-002
   0.8952081E-001   0.5103295E-003  -0.2038406E-001  -0.1305042E-001   0.1112212E+000   0.7707582E-002
   0.2110538E-001   0.5700907E-004  -0.2585511E-002  -0.6176645E-001   0.4031593E+000   0.4863098E-002
   0.2339109E-001   0.1661362E-004  -0.3431620E-001  -0.4653436E-001   0.5654577E+000   0.6667247E-002
   0.4508334E-001   0.7591528E-005  -0.5847322E-001  -0.6632763E-001   0.5834098E+000   0.7021167E-002
   0.2691960E-001   0.2122233E-004   0.1823327E-002  -0.7149923E-001   0.4621437E+000   0.7075862E-002
   0.1977102E-001   0.1229736E-005   0.1243015E+000  -0.8235785E-001   0.3027380E+000   0.7750504E-002
   0.3829262E-001   0.1353657E-003   0.2432166E+000  -0.1096594E+000   0.6088132E-001   0.5120664E-002
   0.8341190E-001   0.5514755E-003   0.1150504E+000  -0.4652668E-001  -0.9669354E-001   0.4790250E-002
   0.1032272E+000   0.9123309E-003  -0.9165202E-002   0.2112270E-001  -0.1199123E+000   0.1363733E-002
   0.1007326E+000   0.2819980E-002  -0.3925752E-001   0.2744705E-001   0.2692545E-001   0.1306385E-002
   0.2425760E+000   0.1158089E-001   0.1394549E-001   0.5020876E-002   0.2859575E-001   0.1026643E-002
   0.2895690E+000   0.8486705E-002   0.1019126E+000  -0.1549597E-001  -0.5666004E-002   0.1051257E-002
   0.2945166E+000   0.6720583E-002   0.1494249E+000  -0.2903045E-001  -0.3142813E-001   0.1597883E-002
   0.2112418E+000   0.3071056E-002   0.5271511E-001  -0.7894279E-001  -0.2927216E+000   0.4353264E-002
   0.1985508E+000   0.1546923E-002   0.8754431E-001  -0.1161987E+000  -0.6566361E+000   0.2938947E-002
   0.1566812E+000   0.1256902E-003   0.1111145E+000  -0.8602666E-001  -0.5811907E+000   0.2891868E-002
   0.1742158E+000   0.6238507E-003   0.1166196E+000  -0.7901813E-001  -0.6587345E+000   0.2791071E-002
   0.1489011E+000   0.4499909E-003   0.1345832E+000  -0.7158133E-001  -0.6833395E+000   0.2328029E-002
   0.1281796E+000   0.9965776E-004   0.1123898E+000  -0.6285687E-001  -0.6325649E+000   0.2664896E-002
   0.1071663E+000   0.1440897E-003   0.1165268E+000  -0.5081376E-001  -0.5923020E+000   0.3278256E-002
   0.6296819E-001   0.7644160E-004   0.1698089E+000  -0.8168428E-002  -0.5205742E+000   0.5497089E-002
   0.3373162E-001   0.2022994E-004   0.2261635E+000   0.2604081E-001  -0.4106851E+000   0.7374053E-002
   0.3337549E-001   0.1003097E-003   0.1802508E+000  -0.1714968E-001  -0.3118189E+000   0.8963271E-002
   0.1594174E+000   0.7512582E-003   0.4050644E-001  -0.5307323E-001  -0.2766178E+000   0.4755636E-002
   0.1414416E+000   0.3224329E-002   0.1122307E-001   0.3572091E-001   0.7601386E-001   0.9471054E-003
   0.3587246E-001   0.3046589E-003  -0.3050159E-001   0.1997794E-001   0.1484860E+000   0.2938222E-002
   0.2219160E-001   0.6887105E-005  -0.1124440E+000  -0.5521883E-002   0.2085015E+000   0.2744606E-002
   0.1523625E-001   0.5838565E-006  -0.7735758E-001  -0.5531177E-002   0.2994989E+000   0.4305323E-002
   0.1868192E-001   0.6470461E-005  -0.4952133E-001   0.2491572E-001   0.3543089E+000   0.6650426E-002
   0.3215627E-001   0.7134270E-004  -0.2468020E-001   0.5536191E-001   0.3392608E+000   0.7423592E-002
   0.4979623E-001   0.3192821E-004   0.1668891E-001   0.6118586E-001   0.2582528E+000   0.4866590E-002
   0.4622644E-001   0.2808372E-004   0.3436322E-001   0.2579041E-001   0.1290284E+000   0.2341353E-002
   0.2852073E-001   0.9075190E-004   0.2630941E-001   0.6922863E-002   0.8404927E-001   0.1404815E-002
   0.2461243E-001   0.3665428E-004   0.2646772E-001  -0.8815876E-003   0.1035274E+000   0.1228528E-002
   0.3647407E-001   0.3963214E-004   0.4352141E-001  -0.2135871E-001   0.1613353E+000   0.1405341E-002
   0.3964962E-001   0.8601047E-005   0.4450813E-001  -0.3926017E-001   0.1381502E+000   0.1289800E-002
   0.2308965E-001   0.5440296E-004   0.2813873E-001  -0.5864731E-001   0.8863203E-001   0.3404885E-002
   0.3373414E-001   0.3976480E-004  -0.1000976E+000  -0.5239374E-001  -0.7831505E-001   0.3957660E-002
   0.2268068E-001   0.2563962E-003  -0.1118333E+000  -0.2245360E-001  -0.8794044E-001   0.3454117E-002
   0.1795183E-001   0.4436636E-004  -0.7253378E-001   0.3187253E-001   0.1356398E+000   0.7095841E-002
   0.6496454E-001   0.4769102E-004  -0.3623418E-001   0.2141870E-001   0.2712229E+000   0.2269111E-002
   0.1233882E-001   0.9171110E-005   0.1149961E-001  -0.4411153E-001   0.5346704E+000   0.8267179E-002
   0.1691800E-001   0.1879808E-004  -0.5195207E-001  -0.5169652E-001   0.6692625E+000   0.7554234E-002
   0.3414191E-001   0.1624956E-004  -0.5359912E-001  -0.7666846E-001   0.5134178E+000   0.8776086E-002
   0.3113816E-001   0.1394769E-004   0.5467958E-001  -0.9961694E-001   0.2955082E+000   0.1260837E-001
   0.4449841E-001   0.1294984E-003   0.2275998E+000  -0.8743181E-001   0.7627290E-001   0.7745013E-002
   0.6076140E-001   0.2285381E-004   0.2770032E+000  -0.5070594E-001  -0.8444642E-001   0.4242648E-002
   0.7331887E-001   0.4913669E-003   0.1142571E+000   0.1374056E-001  -0.9370246E-001   0.3450002E-002
   0.4798480E-001   0.1959285E-003   0.1603410E-002   0.3838771E-001  -0.1241303E+000   0.1817168E-002
   0.5183442E-001   0.2177248E-004   0.2697954E-001   0.1666649E-001  -0.1220855E+000   0.1899781E-002
   0.1461328E+000   0.8322412E-003   0.7012158E-001  -0.2279304E-001   0.6124249E-001   0.1003077E-002
   0.2278245E+000   0.5604507E-002   0.7256317E-001  -0.3079041E-001   0.8256302E-001   0.1821330E-002
   0.3606454E+000   0.3379794E-002   0.7602740E-001   0.3921578E-001  -0.1871111E+000   0.1860456E-002
   0.1574366E+000   0.6921455E-003   0.7389657E-001  -0.7520551E-001  -0.6958088E+000   0.6336535E-002
   0.2834232E+000   0.1097036E-002   0.6674664E-001  -0.1471877E+000  -0.8476331E+000   0.7631401E-003
   0.2003141E+000   0.4798255E-002   0.7942503E-001  -0.1174279E+000  -0.7989692E+000   0.1121705E-002
   0.5444889E-001   0.1286975E-002   0.8749691E-001  -0.1300031E+000  -0.7125283E+000   0.2552779E-002
   0.6128323E-001   0.1990597E-003   0.1271088E-001  -0.1464307E+000  -0.5794232E+000   0.1999396E-002
   0.5497181E-001   0.1782539E-003   0.3257700E-001  -0.1255107E+000  -0.5442896E+000   0.1759604E-002
