#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9350969E+000   0.0000000E+000   0.1327436E+000   0.8991052E-001  -0.3697737E+000   0.0000000E+000
   0.8009003E+000   0.0000000E+000   0.6095159E-001  -0.2755875E-001  -0.4600210E+000   0.0000000E+000
   0.6885371E+000   0.0000000E+000   0.1009773E+000  -0.7647663E-001  -0.4882147E+000   0.0000000E+000
   0.7205140E+000   0.0000000E+000   0.1402369E+000  -0.7704875E-001  -0.4760595E+000   0.0000000E+000
   0.8016939E+000   0.0000000E+000   0.1759587E+000  -0.5704469E-001  -0.4401335E+000   0.0000000E+000
   0.9455045E+000   0.0000000E+000   0.2633231E+000  -0.1004851E+000  -0.1615196E+000   0.0000000E+000
   0.9475242E+000   0.0000000E+000   0.2462068E+000  -0.1356249E+000  -0.7754986E-001   0.0000000E+000
   0.9750391E+000   0.0000000E+000   0.1882651E+000  -0.1924103E+000   0.1920855E+000   0.0000000E+000
   0.9900194E+000   0.0000000E+000   0.2302669E+000  -0.2199354E+000   0.9178250E+000   0.0000000E+000
   0.9890418E+000   0.0000000E+000   0.1217416E+000  -0.1213311E+000   0.9270838E+000   0.0000000E+000
   0.9840878E+000   0.0000000E+000   0.3572039E-001  -0.7804158E-001   0.8625950E+000   0.0000000E+000
   0.9793638E+000   0.0000000E+000  -0.6686586E-002  -0.4629499E-002   0.7888875E+000   0.0000000E+000
   0.9461136E+000   0.0000000E+000  -0.2004715E+000   0.1233440E+000   0.4081034E+000   0.0000000E+000
   0.9763919E+000   0.0000000E+000  -0.2648974E+000   0.3669030E+000   0.7501972E+000   0.0000000E+000
   0.9698317E+000   0.0000000E+000  -0.4780972E-001   0.3379509E+000   0.7743802E+000   0.0000000E+000
   0.9221128E+000   0.0000000E+000   0.8268378E-001   0.1954006E+000   0.4179654E+000   0.0000000E+000
   0.8402510E+000   0.0000000E+000   0.1066093E+000   0.1067163E+000   0.1988948E+000   0.0000000E+000
   0.7992022E+000   0.0000000E+000  -0.1516522E-001   0.6950746E-001   0.1660211E+000   0.0000000E+000
   0.9517731E+000   0.0000000E+000  -0.7482409E-001   0.1163675E+000   0.2514614E+000   0.0000000E+000
   0.8843477E+000   0.0000000E+000  -0.1357685E+000  -0.6054709E-001   0.2184812E+000   0.0000000E+000
   0.8527571E+000   0.0000000E+000  -0.1325652E+000  -0.5315517E-001   0.1064892E+000   0.0000000E+000
   0.9070396E+000   0.0000000E+000  -0.8049335E-001  -0.5148223E-001   0.2279834E+000   0.0000000E+000
   0.8739475E+000   0.0000000E+000  -0.3399196E-001   0.4404439E-001   0.1862624E+000   0.0000000E+000
   0.9028806E+000   0.0000000E+000  -0.2741486E-001   0.1742527E-001   0.1735036E+000   0.0000000E+000
   0.9194623E+000   0.0000000E+000  -0.5444477E-001  -0.1155428E-002   0.2957153E+000   0.0000000E+000
   0.8903928E+000   0.0000000E+000  -0.4427212E-001   0.3197974E-001   0.2756912E+000   0.0000000E+000
   0.9265114E+000   0.0000000E+000  -0.5647704E-001   0.7528752E-001   0.3249817E+000   0.0000000E+000
   0.9422699E+000   0.0000000E+000  -0.4081042E-001   0.1141518E+000   0.3853233E+000   0.0000000E+000
   0.9357048E+000   0.0000000E+000  -0.1680636E-001   0.1247442E+000   0.3581229E+000   0.0000000E+000
   0.9110771E+000   0.0000000E+000  -0.1561604E+000  -0.9351458E-002  -0.1134664E+000   0.0000000E+000
   0.8881988E+000   0.0000000E+000  -0.1465370E+000  -0.4836654E-001  -0.1543088E+000   0.0000000E+000
   0.8970364E+000   0.0000000E+000  -0.1131512E+000   0.1851667E-001  -0.1813936E+000   0.0000000E+000
   0.8423703E+000   0.0000000E+000  -0.1249320E+000   0.8631355E-001  -0.3206756E+000   0.0000000E+000
   0.6874764E+000   0.0000000E+000  -0.1271744E+000   0.1038607E+000  -0.5013977E+000   0.0000000E+000
   0.7960492E+000   0.0000000E+000  -0.1241900E+000   0.1342504E+000  -0.4599405E+000   0.0000000E+000
   0.8368837E+000   0.0000000E+000  -0.1119720E+000   0.1781878E+000  -0.3891675E+000   0.0000000E+000
   0.7988363E+000   0.0000000E+000  -0.7242065E-001   0.1990389E+000  -0.4177117E+000   0.0000000E+000
   0.7522921E+000   0.0000000E+000  -0.6679410E-001   0.1740050E+000  -0.4526530E+000   0.0000000E+000
   0.7220916E+000   0.0000000E+000  -0.5585187E-001   0.1125572E+000  -0.4304424E+000   0.0000000E+000
   0.7501598E+000   0.0000000E+000  -0.1095377E-001   0.8889434E-001  -0.4327388E+000   0.0000000E+000
   0.7738912E+000   0.0000000E+000   0.5586356E-001   0.2950814E-001  -0.4531724E+000   0.0000000E+000
   0.7932558E+000   0.0000000E+000   0.1232121E+000  -0.5765123E-001  -0.4650005E+000   0.0000000E+000
   0.8355637E+000   0.0000000E+000   0.1525112E+000  -0.5970228E-001  -0.3985844E+000   0.0000000E+000
   0.9561825E+000   0.0000000E+000   0.2826197E+000  -0.2040143E-001  -0.3334910E-001   0.0000000E+000
   0.9882068E+000   0.0000000E+000   0.5551090E+000   0.1837127E-001   0.7077575E+000   0.0000000E+000
   0.9905289E+000   0.0000000E+000   0.5353724E+000  -0.5038500E-001   0.9216329E+000   0.0000000E+000
   0.9627282E+000   0.0000000E+000   0.2732874E+000  -0.7723171E-001   0.8296756E-001   0.0000000E+000
   0.9895905E+000   0.0000000E+000   0.2784475E+000  -0.2488399E+000   0.7781767E+000   0.0000000E+000
   0.9929819E+000   0.0000000E+000   0.2041951E+000  -0.2637720E+000   0.1333401E+001   0.0000000E+000
   0.9864661E+000   0.0000000E+000   0.9633169E-001  -0.1946981E+000   0.1028680E+001   0.0000000E+000
   0.9725628E+000   0.0000000E+000   0.1998069E-002  -0.1382219E+000   0.8507289E+000   0.0000000E+000
   0.9630108E+000   0.0000000E+000  -0.9105220E-001  -0.2140036E-002   0.6540725E+000   0.0000000E+000
   0.9568965E+000   0.0000000E+000  -0.2719606E+000   0.1955931E+000   0.5454945E+000   0.0000000E+000
   0.9896562E+000   0.0000000E+000  -0.2845227E+000   0.3592902E+000   0.1113560E+001   0.0000000E+000
   0.9787115E+000   0.0000000E+000  -0.1157980E+000   0.2956288E+000   0.9327175E+000   0.0000000E+000
   0.9409627E+000   0.0000000E+000  -0.7113542E-002   0.1890611E+000   0.5389430E+000   0.0000000E+000
   0.7885619E+000   0.0000000E+000   0.9136286E-001   0.1339043E+000   0.2075589E+000   0.0000000E+000
   0.8362689E+000   0.0000000E+000   0.7181957E-001   0.9317429E-001   0.2566095E+000   0.0000000E+000
   0.8394410E+000   0.0000000E+000   0.8453210E-001   0.5434160E-001   0.2695964E+000   0.0000000E+000
   0.9030413E+000   0.0000000E+000  -0.8650676E-001  -0.5211279E-001   0.3454015E+000   0.0000000E+000
   0.9136464E+000   0.0000000E+000  -0.2059186E+000  -0.3460674E-001   0.2019021E+000   0.0000000E+000
   0.9369941E+000   0.0000000E+000  -0.1290506E+000  -0.2460309E-001   0.3613675E+000   0.0000000E+000
   0.8963561E+000   0.0000000E+000  -0.1906961E-001   0.3526092E-001   0.3106385E+000   0.0000000E+000
   0.9549700E+000   0.0000000E+000  -0.4593224E-001   0.3542764E-001   0.3779226E+000   0.0000000E+000
   0.9468034E+000   0.0000000E+000  -0.4996022E-001  -0.2905138E-001   0.4238913E+000   0.0000000E+000
   0.9674901E+000   0.0000000E+000  -0.5156937E-001   0.1417928E-001   0.5348887E+000   0.0000000E+000
   0.9570996E+000   0.0000000E+000  -0.3460051E-001   0.7305826E-001   0.4150429E+000   0.0000000E+000
   0.9506288E+000   0.0000000E+000  -0.7065727E-001   0.9947909E-001   0.2681245E+000   0.0000000E+000
   0.9418513E+000   0.0000000E+000  -0.1082688E+000   0.8201061E-001   0.8989573E-001   0.0000000E+000
   0.9418548E+000   0.0000000E+000  -0.1897293E+000  -0.6461070E-001   0.5869178E-001   0.0000000E+000
   0.9480643E+000   0.0000000E+000  -0.6655998E-001  -0.4628546E-001   0.4754019E-001   0.0000000E+000
   0.8951661E+000   0.0000000E+000  -0.9400234E-001   0.1930000E-001  -0.2324678E+000   0.0000000E+000
   0.8616597E+000   0.0000000E+000  -0.1372250E+000   0.6759187E-001  -0.3449132E+000   0.0000000E+000
   0.7219422E+000   0.0000000E+000  -0.1266453E+000   0.1047427E+000  -0.5067859E+000   0.0000000E+000
   0.8802088E+000   0.0000000E+000  -0.9636922E-001   0.9213386E-001  -0.3926809E+000   0.0000000E+000
   0.8991228E+000   0.0000000E+000  -0.8527812E-001   0.1242114E+000  -0.2955611E+000   0.0000000E+000
   0.9057355E+000   0.0000000E+000  -0.3775964E-001   0.1031962E+000  -0.2198601E+000   0.0000000E+000
   0.8322810E+000   0.0000000E+000   0.1413833E-001  -0.6404894E-001  -0.3701791E+000   0.0000000E+000
   0.7883109E+000   0.0000000E+000   0.3275115E-001  -0.7078574E-001  -0.4358657E+000   0.0000000E+000
   0.7873009E+000   0.0000000E+000   0.6416789E-001  -0.3966746E-001  -0.4554864E+000   0.0000000E+000
   0.7999078E+000   0.0000000E+000   0.1076966E+000  -0.2698991E-001  -0.4419251E+000   0.0000000E+000
   0.8955506E+000   0.0000000E+000   0.1472820E+000  -0.2265578E-001  -0.3033184E+000   0.0000000E+000
   0.9683961E+000   0.0000000E+000   0.2639554E+000   0.3354178E-001   0.1723405E+000   0.0000000E+000
   0.9839363E+000   0.0000000E+000   0.4090849E+000   0.5475292E-001   0.6845739E+000   0.0000000E+000
   0.9850703E+000   0.0000000E+000   0.3884301E+000   0.1446624E-001   0.7781515E+000   0.0000000E+000
   0.9789787E+000   0.0000000E+000   0.2799532E+000  -0.1935070E-001   0.5138054E+000   0.0000000E+000
   0.9835337E+000   0.0000000E+000   0.2705829E+000  -0.1079254E+000   0.5478956E+000   0.0000000E+000
   0.9934523E+000   0.0000000E+000   0.2802762E+000  -0.2258101E+000   0.1390112E+001   0.0000000E+000
   0.9914468E+000   0.0000000E+000   0.1752507E+000  -0.2562106E+000   0.1403571E+001   0.0000000E+000
   0.9812381E+000   0.0000000E+000   0.8401269E-001  -0.2118038E+000   0.1037859E+001   0.0000000E+000
   0.9625859E+000   0.0000000E+000   0.2578126E-001  -0.1078952E+000   0.7812015E+000   0.0000000E+000
   0.9376300E+000   0.0000000E+000  -0.2778654E-001   0.5002664E-001   0.5283385E+000   0.0000000E+000
   0.9903844E+000   0.0000000E+000  -0.1395287E+000   0.2223913E+000   0.9647012E+000   0.0000000E+000
   0.9934102E+000   0.0000000E+000  -0.2392727E+000   0.3260850E+000   0.1393116E+001   0.0000000E+000
   0.9874307E+000   0.0000000E+000  -0.2095654E+000   0.3161968E+000   0.1220330E+001   0.0000000E+000
   0.9622958E+000   0.0000000E+000  -0.1035257E+000   0.2222449E+000   0.7368094E+000   0.0000000E+000
   0.8893695E+000   0.0000000E+000   0.5628687E-001   0.1756076E+000   0.3539472E+000   0.0000000E+000
   0.9038781E+000   0.0000000E+000   0.9745727E-001   0.1220971E+000   0.3986524E+000   0.0000000E+000
   0.8867745E+000   0.0000000E+000   0.1426594E+000   0.1051686E+000   0.3868526E+000   0.0000000E+000
   0.9056350E+000   0.0000000E+000  -0.2167623E-001  -0.1225804E-001   0.3856473E+000   0.0000000E+000
   0.9574581E+000   0.0000000E+000  -0.1972721E+000  -0.1179507E+000   0.3749374E+000   0.0000000E+000
   0.9429076E+000   0.0000000E+000  -0.1538342E+000  -0.2567041E-002   0.3320455E+000   0.0000000E+000
   0.9505742E+000   0.0000000E+000  -0.3467527E-001   0.4937454E-001   0.5800695E+000   0.0000000E+000
   0.9515122E+000   0.0000000E+000   0.6586973E-002   0.3090421E-001   0.5841350E+000   0.0000000E+000
   0.9408416E+000   0.0000000E+000  -0.4603264E-001  -0.5511342E-001   0.3910822E+000   0.0000000E+000
   0.9720343E+000   0.0000000E+000  -0.9295398E-001  -0.5562472E-001   0.3541260E+000   0.0000000E+000
   0.9736629E+000   0.0000000E+000  -0.7896499E-001  -0.4665919E-001   0.1958357E+000   0.0000000E+000
   0.9470545E+000   0.0000000E+000  -0.1686420E+000  -0.2856499E-001  -0.3081312E-001   0.0000000E+000
   0.8881434E+000   0.0000000E+000  -0.2315543E+000  -0.4544732E-001  -0.1310995E+000   0.0000000E+000
   0.9872985E+000   0.0000000E+000  -0.3154576E-001  -0.3697128E-001   0.4262798E+000   0.0000000E+000
   0.9568430E+000   0.0000000E+000  -0.8925063E-001   0.3528542E-001  -0.1242449E+000   0.0000000E+000
   0.6886939E+000   0.0000000E+000  -0.1472019E+000   0.8048378E-002  -0.4218130E+000   0.0000000E+000
   0.6238736E+000   0.0000000E+000  -0.1305807E+000   0.1499490E-001  -0.4544235E+000   0.0000000E+000
   0.6423931E+000   0.0000000E+000  -0.9358746E-001   0.5848172E-001  -0.4844207E+000   0.0000000E+000
   0.6877714E+000   0.0000000E+000  -0.5021645E-001   0.5693168E-001  -0.4984448E+000   0.0000000E+000
   0.7373502E+000   0.0000000E+000  -0.1992075E-001   0.2135940E-001  -0.4753654E+000   0.0000000E+000
   0.9076414E+000   0.0000000E+000   0.4670762E-001   0.4588786E-002  -0.2658538E+000   0.0000000E+000
   0.9361826E+000   0.0000000E+000   0.1373527E-001   0.2459680E-001  -0.5257158E-001   0.0000000E+000
   0.9169461E+000   0.0000000E+000   0.4567341E-001   0.2076125E-001   0.1237849E+000   0.0000000E+000
   0.9409901E+000   0.0000000E+000   0.1038957E+000   0.1653204E-001   0.2052896E+000   0.0000000E+000
   0.9518088E+000   0.0000000E+000   0.1779800E+000   0.1233902E-001   0.2548363E+000   0.0000000E+000
   0.9614511E+000   0.0000000E+000   0.2363995E+000   0.1974944E-001   0.3448094E+000   0.0000000E+000
   0.9678635E+000   0.0000000E+000   0.2310657E+000   0.1522456E-001   0.4936603E+000   0.0000000E+000
   0.9827615E+000   0.0000000E+000   0.2481498E+000   0.7894369E-002   0.7568123E+000   0.0000000E+000
   0.9873095E+000   0.0000000E+000   0.2479762E+000  -0.2286470E-001   0.8792419E+000   0.0000000E+000
   0.9901351E+000   0.0000000E+000   0.2595219E+000  -0.6051130E-001   0.1017632E+001   0.0000000E+000
   0.9933264E+000   0.0000000E+000   0.2592446E+000  -0.1213838E+000   0.1412194E+001   0.0000000E+000
   0.9939810E+000   0.0000000E+000   0.2043595E+000  -0.1858402E+000   0.1684069E+001   0.0000000E+000
   0.9921807E+000   0.0000000E+000   0.1453186E+000  -0.1915945E+000   0.1646271E+001   0.0000000E+000
   0.9899606E+000   0.0000000E+000   0.9173958E-001  -0.1372729E+000   0.1491294E+001   0.0000000E+000
   0.9798970E+000   0.0000000E+000   0.5815028E-001  -0.3081795E-001   0.1087883E+001   0.0000000E+000
   0.9623933E+000   0.0000000E+000   0.6380127E-001   0.7092059E-001   0.8092680E+000   0.0000000E+000
   0.9693409E+000   0.0000000E+000   0.1271584E+000   0.4427228E-001   0.7850732E+000   0.0000000E+000
   0.9898054E+000   0.0000000E+000   0.5083681E-002   0.1654932E+000   0.1117948E+001   0.0000000E+000
   0.9931029E+000   0.0000000E+000  -0.1520296E+000   0.3882520E+000   0.1520972E+001   0.0000000E+000
   0.9874677E+000   0.0000000E+000  -0.2230444E+000   0.4582778E+000   0.1386099E+001   0.0000000E+000
   0.9761766E+000   0.0000000E+000  -0.4731920E-001   0.4268036E+000   0.9980224E+000   0.0000000E+000
   0.9706763E+000   0.0000000E+000   0.9051384E-001   0.3569215E+000   0.7651328E+000   0.0000000E+000
   0.9505280E+000   0.0000000E+000   0.1543509E+000   0.2652561E+000   0.5538260E+000   0.0000000E+000
   0.9301125E+000   0.0000000E+000  -0.5193401E-002   0.8192481E-001   0.4332468E+000   0.0000000E+000
   0.9725335E+000   0.0000000E+000  -0.2007046E+000  -0.3014076E+000   0.6693166E+000   0.0000000E+000
   0.8780278E+000   0.0000000E+000  -0.8025505E-001  -0.5544726E-001   0.1046552E+000   0.0000000E+000
   0.9558269E+000   0.0000000E+000  -0.3429205E-001   0.3075439E-001   0.5040029E+000   0.0000000E+000
   0.9489548E+000   0.0000000E+000  -0.5150313E-001   0.4726930E-001   0.5566130E+000   0.0000000E+000
   0.9458598E+000   0.0000000E+000  -0.8866614E-001  -0.5654693E-001   0.2928792E+000   0.0000000E+000
   0.9208593E+000   0.0000000E+000  -0.1389023E+000  -0.1290943E+000  -0.5606821E-001   0.0000000E+000
   0.9097292E+000   0.0000000E+000  -0.1580335E+000  -0.1310015E+000  -0.1353982E+000   0.0000000E+000
   0.8347400E+000   0.0000000E+000  -0.1885386E+000  -0.4440264E-001  -0.2250785E+000   0.0000000E+000
   0.9338841E+000   0.0000000E+000  -0.1885913E+000  -0.3286109E-001  -0.6832414E-001   0.0000000E+000
   0.8606220E+000   0.0000000E+000  -0.1849970E+000  -0.1610489E-001  -0.3082523E+000   0.0000000E+000
   0.8747100E+000   0.0000000E+000  -0.2021818E+000  -0.4233340E-002  -0.2719662E+000   0.0000000E+000
   0.9303857E+000   0.0000000E+000  -0.1635295E+000   0.3748339E-001  -0.4384883E-001   0.0000000E+000
   0.8821347E+000   0.0000000E+000  -0.1290251E+000  -0.9491912E-002  -0.2908807E-001   0.0000000E+000
   0.8595214E+000   0.0000000E+000  -0.8069760E-001   0.6317048E-002  -0.1480656E-001   0.0000000E+000
   0.8902706E+000   0.0000000E+000   0.6784912E-002   0.5107053E-001  -0.6392131E-001   0.0000000E+000
   0.9125981E+000   0.0000000E+000   0.2164021E-001   0.5355090E-001   0.3088394E-002   0.0000000E+000
   0.8989414E+000   0.0000000E+000   0.3032079E-001   0.5570085E-001   0.1306270E+000   0.0000000E+000
   0.9422629E+000   0.0000000E+000   0.9158693E-001   0.1112782E+000   0.4321891E+000   0.0000000E+000
   0.9671593E+000   0.0000000E+000   0.1385525E+000   0.1522732E+000   0.6243239E+000   0.0000000E+000
   0.9710287E+000   0.0000000E+000   0.1717746E+000   0.1310689E+000   0.6520446E+000   0.0000000E+000
   0.9668139E+000   0.0000000E+000   0.1926990E+000   0.7191855E-001   0.5347517E+000   0.0000000E+000
   0.9567708E+000   0.0000000E+000   0.2061803E+000  -0.7540249E-002   0.4581207E+000   0.0000000E+000
   0.9832722E+000   0.0000000E+000   0.2731141E+000  -0.2772458E-001   0.8586054E+000   0.0000000E+000
   0.9915939E+000   0.0000000E+000   0.3005358E+000  -0.2561018E-001   0.1273483E+001   0.0000000E+000
   0.9934492E+000   0.0000000E+000   0.2636052E+000  -0.4662431E-001   0.1475814E+001   0.0000000E+000
   0.9940632E+000   0.0000000E+000   0.2175969E+000  -0.7439269E-001   0.1610813E+001   0.0000000E+000
   0.9939937E+000   0.0000000E+000   0.1810313E+000  -0.1114646E+000   0.1717501E+001   0.0000000E+000
   0.9934168E+000   0.0000000E+000   0.1478509E+000  -0.1404555E+000   0.1788196E+001   0.0000000E+000
   0.9926833E+000   0.0000000E+000   0.1261735E+000  -0.1265630E+000   0.1823923E+001   0.0000000E+000
   0.9915889E+000   0.0000000E+000   0.1120194E+000  -0.6853995E-001   0.1777970E+001   0.0000000E+000
   0.9879226E+000   0.0000000E+000   0.9445209E-001   0.2577506E-001   0.1509495E+001   0.0000000E+000
   0.9737825E+000   0.0000000E+000   0.1042523E+000   0.9391925E-001   0.1095558E+001   0.0000000E+000
   0.9813830E+000   0.0000000E+000   0.1332641E+000   0.1221318E+000   0.1241868E+001   0.0000000E+000
   0.9816102E+000   0.0000000E+000   0.1872142E+000   0.1165576E+000   0.1170342E+001   0.0000000E+000
   0.9889322E+000   0.0000000E+000   0.9879921E-001   0.2300347E+000   0.1141577E+001   0.0000000E+000
   0.9935447E+000   0.0000000E+000  -0.5065013E-001   0.5002929E+000   0.1543092E+001   0.0000000E+000
   0.9916793E+000   0.0000000E+000  -0.4843177E-001   0.6138247E+000   0.1559787E+001   0.0000000E+000
   0.9875364E+000   0.0000000E+000   0.6586705E-001   0.5227370E+000   0.1146882E+001   0.0000000E+000
   0.9681048E+000   0.0000000E+000   0.1275067E+000   0.3484396E+000   0.5979613E+000   0.0000000E+000
   0.9422473E+000   0.0000000E+000   0.2550531E-001   0.1296523E+000   0.4266668E+000   0.0000000E+000
   0.9565182E+000   0.0000000E+000  -0.9270106E-001  -0.2066999E+000   0.5316358E+000   0.0000000E+000
   0.8845505E+000   0.0000000E+000   0.5188154E-001  -0.6923651E-001   0.1924029E+000   0.0000000E+000
   0.9209986E+000   0.0000000E+000  -0.4355969E-001  -0.1254667E-001   0.1549364E+000   0.0000000E+000
   0.9300103E+000   0.0000000E+000  -0.7236188E-001   0.3490995E-002   0.3808666E+000   0.0000000E+000
   0.9171687E+000   0.0000000E+000  -0.7730305E-001  -0.5937047E-001   0.2108387E+000   0.0000000E+000
   0.9532054E+000   0.0000000E+000  -0.9502740E-001  -0.9851730E-001   0.6496382E-001   0.0000000E+000
   0.9787927E+000   0.0000000E+000  -0.1825857E+000  -0.1591665E+000   0.3323523E+000   0.0000000E+000
   0.9584874E+000   0.0000000E+000  -0.1980656E+000  -0.1423673E+000   0.4685692E-001   0.0000000E+000
   0.9109432E+000   0.0000000E+000  -0.1689098E+000  -0.6939736E-001  -0.1713237E+000   0.0000000E+000
   0.9194843E+000   0.0000000E+000  -0.1766734E+000  -0.1059063E+000  -0.2312812E-002   0.0000000E+000
   0.9566904E+000   0.0000000E+000  -0.1696783E+000  -0.1426906E-001   0.1353100E+000   0.0000000E+000
   0.9432232E+000   0.0000000E+000  -0.1153588E+000   0.4556971E-002   0.9859187E-001   0.0000000E+000
   0.9415680E+000   0.0000000E+000  -0.9716623E-001  -0.2218739E-001   0.1124911E+000   0.0000000E+000
   0.9198554E+000   0.0000000E+000  -0.1009220E+000   0.1026439E-001   0.8775898E-001   0.0000000E+000
   0.9504224E+000   0.0000000E+000  -0.2769977E-001   0.1030111E+000   0.3558109E+000   0.0000000E+000
   0.9516779E+000   0.0000000E+000  -0.1026655E-001   0.2244999E+000   0.5942932E+000   0.0000000E+000
   0.9285759E+000   0.0000000E+000  -0.6352855E-001   0.2088865E+000   0.5863156E+000   0.0000000E+000
   0.9340750E+000   0.0000000E+000  -0.7937369E-001   0.1425585E+000   0.5992121E+000   0.0000000E+000
   0.9664119E+000   0.0000000E+000  -0.4733238E-001   0.9130643E-001   0.7291862E+000   0.0000000E+000
   0.9683851E+000   0.0000000E+000   0.3269651E-001   0.4125715E-001   0.6871859E+000   0.0000000E+000
   0.9562430E+000   0.0000000E+000   0.8635277E-001   0.1052234E-001   0.5347514E+000   0.0000000E+000
   0.9692985E+000   0.0000000E+000   0.2185565E+000  -0.5231614E-002   0.6524699E+000   0.0000000E+000
   0.9879597E+000   0.0000000E+000   0.3161060E+000  -0.8170428E-002   0.1161253E+001   0.0000000E+000
   0.9916802E+000   0.0000000E+000   0.2717137E+000  -0.6911977E-002   0.1460629E+001   0.0000000E+000
   0.9924279E+000   0.0000000E+000   0.2092487E+000  -0.3314470E-001   0.1581053E+001   0.0000000E+000
   0.9922841E+000   0.0000000E+000   0.1648016E+000  -0.6805338E-001   0.1614072E+001   0.0000000E+000
   0.9920046E+000   0.0000000E+000   0.1333805E+000  -0.9208412E-001   0.1652983E+001   0.0000000E+000
   0.9919060E+000   0.0000000E+000   0.1067232E+000  -0.9936010E-001   0.1754698E+001   0.0000000E+000
   0.9921234E+000   0.0000000E+000   0.9926056E-001  -0.8141762E-001   0.1905525E+001   0.0000000E+000
   0.9918646E+000   0.0000000E+000   0.1063486E+000  -0.3312686E-001   0.1959606E+001   0.0000000E+000
   0.9885241E+000   0.0000000E+000   0.8939838E-001   0.3622791E-001   0.1669904E+001   0.0000000E+000
   0.9819032E+000   0.0000000E+000   0.6511462E-001   0.1103033E+000   0.1412200E+001   0.0000000E+000
   0.9891850E+000   0.0000000E+000   0.1324222E+000   0.2003700E+000   0.1676351E+001   0.0000000E+000
   0.9918720E+000   0.0000000E+000   0.1658219E+000   0.3003684E+000   0.1778197E+001   0.0000000E+000
   0.9856323E+000   0.0000000E+000   0.1854705E+000   0.2416386E+000   0.1240376E+001   0.0000000E+000
   0.9890781E+000   0.0000000E+000   0.1015711E+000   0.2892759E+000   0.1123472E+001   0.0000000E+000
   0.9931101E+000   0.0000000E+000   0.5604060E-002   0.4599368E+000   0.1424007E+001   0.0000000E+000
   0.9903564E+000   0.0000000E+000   0.3194916E-001   0.4400540E+000   0.1221890E+001   0.0000000E+000
   0.9662422E+000   0.0000000E+000   0.7893217E-001   0.2630023E+000   0.5213403E+000   0.0000000E+000
   0.9077940E+000   0.0000000E+000   0.2438302E-001   0.1037420E+000   0.2717588E+000   0.0000000E+000
   0.8630965E+000   0.0000000E+000  -0.1463142E-001   0.5314250E-001   0.2535873E+000   0.0000000E+000
   0.9312493E+000   0.0000000E+000   0.6938761E-001  -0.5260760E-001   0.2636117E+000   0.0000000E+000
   0.9505641E+000   0.0000000E+000  -0.6167626E-001  -0.5610330E-001   0.1892063E+000   0.0000000E+000
   0.9459163E+000   0.0000000E+000  -0.3864756E-001  -0.1192957E-001   0.2105179E+000   0.0000000E+000
   0.9098448E+000   0.0000000E+000  -0.6229507E-001  -0.5924030E-001   0.1087462E+000   0.0000000E+000
   0.9666111E+000   0.0000000E+000  -0.6882181E-001  -0.5753044E-001   0.1888755E+000   0.0000000E+000
   0.9849134E+000   0.0000000E+000  -0.2006745E+000  -0.1483461E+000   0.5858148E+000   0.0000000E+000
   0.9855876E+000   0.0000000E+000  -0.3025329E+000  -0.1858656E+000   0.5719323E+000   0.0000000E+000
   0.9576276E+000   0.0000000E+000  -0.2629079E+000  -0.1772193E+000   0.1867100E+000   0.0000000E+000
   0.9790888E+000   0.0000000E+000  -0.2131731E+000  -0.2316830E-001   0.5110911E+000   0.0000000E+000
   0.9760942E+000   0.0000000E+000  -0.1281490E+000   0.3612178E-001   0.4194051E+000   0.0000000E+000
   0.9842209E+000   0.0000000E+000  -0.6530773E-001   0.6114318E-001   0.6200081E+000   0.0000000E+000
   0.9564466E+000   0.0000000E+000  -0.1082551E+000  -0.6704231E-002   0.2630455E+000   0.0000000E+000
   0.9550884E+000   0.0000000E+000  -0.1076167E+000   0.3592277E-001   0.2856694E+000   0.0000000E+000
   0.9538136E+000   0.0000000E+000  -0.7919884E-001   0.1625193E+000   0.5514253E+000   0.0000000E+000
   0.8692806E+000   0.0000000E+000  -0.1414658E+000   0.2191838E+000   0.5375202E+000   0.0000000E+000
   0.8540626E+000   0.0000000E+000  -0.1565981E+000   0.1883957E+000   0.5858243E+000   0.0000000E+000
   0.9396529E+000   0.0000000E+000  -0.1044724E+000   0.1211406E+000   0.7690302E+000   0.0000000E+000
   0.9721011E+000   0.0000000E+000  -0.3695587E-001   0.6420328E-001   0.9476833E+000   0.0000000E+000
   0.9784550E+000   0.0000000E+000   0.2402345E-001   0.6506754E-001   0.9757393E+000   0.0000000E+000
   0.9785176E+000   0.0000000E+000   0.1183473E+000   0.8567203E-001   0.9464440E+000   0.0000000E+000
   0.9821526E+000   0.0000000E+000   0.2253797E+000   0.9011498E-001   0.1057244E+001   0.0000000E+000
   0.9858416E+000   0.0000000E+000   0.2266901E+000   0.6343022E-001   0.1231130E+001   0.0000000E+000
   0.9864901E+000   0.0000000E+000   0.1612938E+000   0.2304301E-001   0.1337425E+001   0.0000000E+000
   0.9850482E+000   0.0000000E+000   0.1000140E+000  -0.3769766E-001   0.1374154E+001   0.0000000E+000
   0.9846390E+000   0.0000000E+000   0.6680142E-001  -0.9234036E-001   0.1417523E+001   0.0000000E+000
   0.9861889E+000   0.0000000E+000   0.5056893E-001  -0.1047796E+000   0.1489935E+001   0.0000000E+000
   0.9879437E+000   0.0000000E+000   0.2958130E-001  -0.8471597E-001   0.1633723E+001   0.0000000E+000
