#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9856084E+000   0.3548454E-003   0.3235938E+000   0.3179833E+000   0.5399933E+000   0.7622853E-036
   0.9694751E+000   0.9866348E-003   0.2822909E+000   0.2265173E+000   0.2796713E+000   0.7749707E-036
   0.9468832E+000   0.1072926E-002   0.2255823E+000   0.1590808E+000   0.9144687E-001   0.7934609E-036
   0.9473590E+000   0.8559103E-003   0.1664813E+000   0.1334759E+000   0.1202972E+000   0.7930624E-036
   0.9580126E+000   0.5722439E-003   0.7592635E-001   0.8645516E-001   0.1254253E+000   0.7842431E-036
   0.9722468E+000   0.1629014E-003  -0.1871888E-001   0.1483760E-001   0.1885141E+000   0.7727614E-036
   0.9736212E+000   0.1707328E-003  -0.6711355E-001  -0.5056281E-001   0.2712332E+000   0.7716706E-036
   0.9785001E+000   0.7729893E-004  -0.5834749E-001  -0.5259183E-001   0.4888409E+000   0.7678229E-036
   0.9668765E+000   0.4480529E-003  -0.6058209E-001  -0.3442049E-001   0.5189299E+000   0.7770535E-036
   0.9479431E+000   0.8686861E-003  -0.9330822E-001   0.7357210E-002   0.4614419E+000   0.7925737E-036
   0.9257074E+000   0.1674335E-002  -0.1235778E+000   0.5738604E-001   0.4107338E+000   0.8116115E-036
   0.9160757E+000   0.2272207E-002  -0.1216032E+000   0.9242353E-001   0.4110607E+000   0.8201448E-036
   0.9211390E+000   0.2488642E-002  -0.8760565E-001   0.1051924E+000   0.4533723E+000   0.8156367E-036
   0.9387887E+000   0.1750773E-002  -0.3662957E-001   0.1059080E+000   0.5884713E+000   0.8003024E-036
   0.9518986E+000   0.8523095E-003   0.1340773E-001   0.9309021E-001   0.7363135E+000   0.7892803E-036
   0.9789214E+000   0.1566605E-003   0.9306815E-001   0.1037260E+000   0.1216326E+001   0.7674925E-036
   0.9868212E+000   0.1703060E-003   0.1273678E+000   0.4740457E-001   0.1472737E+001   0.7613484E-036
   0.9951528E+000   0.2428882E-004   0.5342088E-001  -0.2340297E-001   0.1577887E+001   0.7549743E-036
   0.9953332E+000   0.2229429E-004  -0.1285002E+000  -0.7946466E-001   0.1377439E+001   0.7548374E-036
   0.9897365E+000   0.8562854E-004  -0.3010317E+000  -0.9516585E-001   0.1061892E+001   0.7591059E-036
   0.9814732E+000   0.1490415E-003  -0.3647742E+000  -0.8511656E-001   0.7888686E+000   0.7654970E-036
   0.9654331E+000   0.5176666E-003  -0.3266797E+000  -0.5604998E-001   0.5129140E+000   0.7782153E-036
   0.9543347E+000   0.5584187E-003  -0.2497937E+000  -0.3262766E-001   0.2977304E+000   0.7872655E-036
   0.9552801E+000   0.5200797E-003  -0.1802820E+000  -0.3516211E-001   0.2646373E+000   0.7864864E-036
   0.9658493E+000   0.2306750E-003  -0.1012426E+000  -0.2337682E-001   0.3410677E+000   0.7778800E-036
   0.9658657E+000   0.2972884E-003  -0.1113329E-001   0.4149283E-001   0.3349527E+000   0.7778667E-036
   0.9590353E+000   0.4638999E-003   0.6353414E-001   0.1223245E+000   0.1919253E+000   0.7834068E-036
   0.9399993E+000   0.9748335E-003   0.1043406E+000   0.1601693E+000  -0.2154180E-001   0.7992716E-036
   0.9078303E+000   0.2425987E-002   0.1042308E+000   0.1770610E+000  -0.2295408E+000   0.8275939E-036
   0.8771819E+000   0.3803465E-002   0.8200966E-001   0.1881366E+000  -0.3643610E+000   0.8565097E-036
   0.8638903E+000   0.7305513E-002   0.7001154E-001   0.1860985E+000  -0.3773789E+000   0.8696877E-036
   0.8698375E+000   0.1091403E-001   0.9218853E-001   0.1572998E+000  -0.3310225E+000   0.8637416E-036
   0.8809557E+000   0.1257469E-001   0.1185759E+000   0.1048216E+000  -0.2667383E+000   0.8528406E-036
   0.8984599E+000   0.1225074E-001   0.1309800E+000   0.5209331E-001  -0.1819961E+000   0.8362252E-036
   0.9181121E+000   0.9158520E-002   0.1134127E+000   0.6751106E-001  -0.1121662E+000   0.8183258E-036
   0.9416062E+000   0.4885422E-002   0.1080582E+000   0.1830741E+000   0.4819858E-001   0.7979076E-036
   0.9646060E+000   0.1431681E-002   0.1319593E+000   0.3365970E+000   0.3678423E+000   0.7788826E-036
   0.9828522E+000   0.2216364E-003   0.1764231E+000   0.3919147E+000   0.7149033E+000   0.7644230E-036
   0.9905764E+000   0.2139539E-004   0.2271129E+000   0.3661914E+000   0.9057179E+000   0.7584622E-036
   0.9873056E+000   0.4264785E-003   0.2762611E+000   0.3049539E+000   0.7925283E+000   0.7609749E-036
   0.9753202E+000   0.1096445E-002   0.2882612E+000   0.2494034E+000   0.5213977E+000   0.7703263E-036
   0.9617537E+000   0.1176600E-002   0.2485439E+000   0.1819329E+000   0.2344198E+000   0.7811925E-036
   0.9491346E+000   0.8574764E-003   0.1980572E+000   0.1545643E+000   0.1005068E+000   0.7915788E-036
   0.9542630E+000   0.6164156E-003   0.1382359E+000   0.1635302E+000   0.1381946E+000   0.7873247E-036
   0.9597024E+000   0.4576912E-003   0.3833185E-001   0.1272266E+000   0.1229694E+000   0.7828623E-036
   0.9727957E+000   0.8175917E-004  -0.5492008E-001   0.5164478E-001   0.2139823E+000   0.7723254E-036
   0.9732436E+000   0.8092394E-004  -0.9977465E-001  -0.3311462E-001   0.3122038E+000   0.7719699E-036
   0.9721300E+000   0.1484545E-003  -0.9855860E-001  -0.4825994E-001   0.4757302E+000   0.7728543E-036
   0.9608222E+000   0.4130492E-003  -0.1179593E+000  -0.1764133E-001   0.4972704E+000   0.7819499E-036
   0.9527966E+000   0.7131962E-003  -0.1527913E+000   0.5790269E-001   0.5208246E+000   0.7885364E-036
   0.9508597E+000   0.1258590E-002  -0.1585318E+000   0.1244935E+000   0.5714541E+000   0.7901427E-036
   0.9542305E+000   0.1364224E-002  -0.1279933E+000   0.1555101E+000   0.6127639E+000   0.7873515E-036
   0.9599557E+000   0.1024024E-002  -0.8238218E-001   0.1591564E+000   0.6758452E+000   0.7826557E-036
   0.9682911E+000   0.4878615E-003  -0.3339565E-001   0.1544259E+000   0.8273242E+000   0.7759184E-036
   0.9733252E+000   0.1663026E-003   0.2380224E-001   0.1353057E+000   0.9891867E+000   0.7719052E-036
   0.9866031E+000   0.4806269E-004   0.1327600E+000   0.1329005E+000   0.1460020E+001   0.7615168E-036
   0.9908464E+000   0.5270998E-004   0.1900043E+000   0.7536324E-001   0.1578527E+001   0.7582555E-036
   0.9929112E+000   0.5258859E-004   0.1132850E+000   0.2327473E-001   0.1482523E+001   0.7566788E-036
   0.9882185E+000   0.1763193E-003  -0.8099188E-001  -0.9366500E-002   0.1143985E+001   0.7602719E-036
   0.9720408E+000   0.1651055E-002  -0.2523049E+000  -0.2198618E-001   0.7746157E+000   0.7729252E-036
   0.9559475E+000   0.2459846E-002  -0.3189540E+000  -0.3335672E-001   0.4698407E+000   0.7859373E-036
   0.9381971E+000   0.2517185E-002  -0.2923700E+000  -0.3496584E-001   0.2269003E+000   0.8008070E-036
   0.9286751E+000   0.2191881E-002  -0.2346152E+000  -0.3366211E-001   0.9910136E-001   0.8090180E-036
   0.9298708E+000   0.2890492E-002  -0.1684875E+000  -0.4480745E-001   0.1309804E+000   0.8079776E-036
   0.9401435E+000   0.3727418E-002  -0.7043363E-001  -0.3163956E-001   0.2049986E+000   0.7991490E-036
   0.9493469E+000   0.2704248E-002   0.4899274E-001   0.4493450E-001   0.1822059E+000   0.7914018E-036
   0.9451443E+000   0.1737603E-002   0.1376437E+000   0.1459092E+000   0.2552180E-001   0.7949207E-036
   0.9291656E+000   0.1222459E-002   0.1611836E+000   0.2085826E+000  -0.1720579E+000   0.8085908E-036
   0.9082406E+000   0.2278216E-002   0.1481193E+000   0.2146983E+000  -0.3317885E+000   0.8272200E-036
   0.8982747E+000   0.5342868E-002   0.1322324E+000   0.1775130E+000  -0.3343204E+000   0.8363976E-036
   0.9086657E+000   0.8476942E-002   0.1233299E+000   0.1088125E+000  -0.2106948E+000   0.8268330E-036
   0.9279937E+000   0.8365329E-002   0.1191045E+000   0.3998684E-001  -0.1017962E+000   0.8096120E-036
   0.9482059E+000   0.5509136E-002   0.1075831E+000  -0.2485461E-001  -0.3068825E-001   0.7923541E-036
   0.9621924E+000   0.3208679E-002   0.9476573E-001  -0.7375426E-001   0.5244778E-001   0.7808364E-036
   0.9665661E+000   0.1676141E-002   0.6154747E-001  -0.2981882E-001   0.8362899E-001   0.7773031E-036
   0.9698768E+000   0.7028502E-003   0.3739666E-001   0.1195203E+000   0.1764481E+000   0.7746497E-036
   0.9768501E+000   0.3208621E-003   0.5289543E-001   0.3003719E+000   0.4653234E+000   0.7691198E-036
   0.9881725E+000   0.7056126E-004   0.1078479E+000   0.3581518E+000   0.8420786E+000   0.7603073E-036
   0.9925424E+000   0.7802517E-005   0.1783865E+000   0.3201812E+000   0.1004757E+001   0.7569599E-036
   0.9756783E+000   0.1606916E-002   0.2238014E+000   0.2460657E+000   0.7489798E+000   0.7700435E-036
   0.9574567E+000   0.2042125E-002   0.2172551E+000   0.1943797E+000   0.3932713E+000   0.7846985E-036
   0.9472155E+000   0.1733353E-002   0.1667462E+000   0.1654591E+000   0.1690793E+000   0.7931826E-036
   0.9569497E+000   0.6949786E-003   0.1232317E+000   0.1779929E+000   0.1840425E+000   0.7851142E-036
   0.9666238E+000   0.4042011E-003   0.7781630E-001   0.1969240E+000   0.2419203E+000   0.7772567E-036
   0.9685169E+000   0.2436599E-003  -0.6428201E-002   0.1590207E+000   0.1854681E+000   0.7757375E-036
   0.9729990E+000   0.6308883E-004  -0.8559672E-001   0.8107305E-001   0.2024602E+000   0.7721640E-036
   0.9693087E+000   0.8631985E-004  -0.1269117E+000  -0.1032899E-001   0.2598941E+000   0.7751037E-036
   0.9634433E+000   0.2040433E-003  -0.1334462E+000  -0.3101492E-001   0.3854681E+000   0.7798226E-036
   0.9602061E+000   0.3755714E-003  -0.1526248E+000   0.1417070E-001   0.4994912E+000   0.7824516E-036
   0.9644313E+000   0.5614766E-003  -0.1683160E+000   0.1087838E+000   0.6401579E+000   0.7790237E-036
   0.9747366E+000   0.4769081E-003  -0.1528307E+000   0.1775683E+000   0.7698546E+000   0.7707875E-036
   0.9784931E+000   0.2586199E-003  -0.1164996E+000   0.2078259E+000   0.8283331E+000   0.7678284E-036
   0.9803946E+000   0.1160694E-003  -0.7943456E-001   0.2142329E+000   0.9202257E+000   0.7663392E-036
   0.9821490E+000   0.5067602E-004  -0.3598838E-001   0.2063497E+000   0.1082069E+001   0.7649703E-036
   0.9835197E+000   0.3439642E-004   0.3301189E-001   0.1793808E+000   0.1257099E+001   0.7639042E-036
   0.9896436E+000   0.2222618E-004   0.1502577E+000   0.1709761E+000   0.1562209E+001   0.7591771E-036
   0.9881987E+000   0.1425419E-003   0.1925638E+000   0.1244965E+000   0.1455887E+001   0.7602872E-036
   0.9828326E+000   0.2796016E-003   0.1066225E+000   0.1035485E+000   0.1147713E+001   0.7644382E-036
   0.9703279E+000   0.7031753E-003  -0.5576322E-001   0.1025508E+000   0.7299701E+000   0.7742896E-036
   0.9310596E+000   0.6801185E-002  -0.1768486E+000   0.8913795E-001   0.3771723E+000   0.8069460E-036
   0.8850309E+000   0.1221911E-001  -0.2236169E+000   0.4454345E-001   0.6745388E-001   0.8489137E-036
   0.8566239E+000   0.1420776E-001  -0.2190916E+000  -0.2222128E-003  -0.1002972E+000   0.8770650E-036
   0.8512935E+000   0.1354665E-001  -0.1898582E+000  -0.1442418E-001  -0.1333968E+000   0.8825567E-036
   0.8516138E+000   0.1475555E-001  -0.1345732E+000  -0.1981749E-001  -0.7613205E-001   0.8822248E-036
   0.8484700E+000   0.1729599E-001  -0.3428202E-001  -0.4788224E-002  -0.5346356E-001   0.8854936E-036
   0.8678939E+000   0.1472282E-001   0.7742850E-001   0.6774835E-001  -0.1060627E+000   0.8656759E-036
   0.8879094E+000   0.8454595E-002   0.1532209E+000   0.1689683E+000  -0.2312704E+000   0.8461616E-036
   0.9084037E+000   0.2548206E-002   0.1699744E+000   0.2287650E+000  -0.3253118E+000   0.8270715E-036
   0.9180631E+000   0.2723183E-002   0.1733609E+000   0.1871553E+000  -0.3260264E+000   0.8183695E-036
   0.9393188E+000   0.3619753E-002   0.1724236E+000   0.8957554E-001  -0.1907598E+000   0.7998507E-036
   0.9614325E+000   0.2828053E-002   0.1584055E+000  -0.9102400E-002  -0.3389233E-001   0.7814535E-036
   0.9725418E+000   0.9016435E-003   0.1306530E+000  -0.6949267E-001   0.3842714E-001   0.7725270E-036
   0.9734684E+000   0.3808338E-003   0.9695520E-001  -0.1146208E+000   0.8107699E-001   0.7717916E-036
   0.9750084E+000   0.2007846E-003   0.6895802E-001  -0.1420605E+000   0.1650607E+000   0.7705727E-036
   0.9765265E+000   0.1310696E-003   0.3659267E-001  -0.8314608E-001   0.2220963E+000   0.7693747E-036
   0.9757639E+000   0.1319877E-003   0.1275891E-001   0.7520353E-001   0.2496173E+000   0.7699760E-036
   0.9777850E+000   0.1633140E-003   0.2293713E-001   0.2642655E+000   0.4067988E+000   0.7683844E-036
   0.9829514E+000   0.1740254E-003   0.7304525E-001   0.3485375E+000   0.6886426E+000   0.7643458E-036
   0.9835751E+000   0.3734831E-003   0.1475970E+000   0.3332106E+000   0.8132231E+000   0.7638611E-036
   0.9583874E+000   0.2218927E-002   0.1829045E+000   0.2697875E+000   0.5576562E+000   0.7839365E-036
   0.9417215E+000   0.1965165E-002   0.1442185E+000   0.2251766E+000   0.2549135E+000   0.7978100E-036
   0.9390759E+000   0.1612890E-002   0.6844428E-001   0.2056162E+000   0.1521933E+000   0.8000576E-036
   0.9625992E+000   0.4024343E-003   0.3036515E-001   0.2114812E+000   0.2516228E+000   0.7805064E-036
   0.9734259E+000   0.1718007E-003   0.1578095E-001   0.2054187E+000   0.3081976E+000   0.7718254E-036
   0.9739246E+000   0.7692574E-004  -0.2907266E-001   0.1636014E+000   0.2259836E+000   0.7714301E-036
   0.9699127E+000   0.1607410E-003  -0.7930399E-001   0.9766732E-001   0.1445025E+000   0.7746210E-036
   0.9588193E+000   0.3192271E-003  -0.1192475E+000   0.2024337E-001   0.1343202E+000   0.7835833E-036
   0.9517791E+000   0.3687435E-003  -0.1378957E+000   0.4551646E-002   0.2684562E+000   0.7893794E-036
   0.9594392E+000   0.5455044E-003  -0.1567210E+000   0.4874222E-001   0.5215359E+000   0.7830771E-036
   0.9739827E+000   0.3871120E-003  -0.1565581E+000   0.1360777E+000   0.7652762E+000   0.7713842E-036
   0.9856062E+000   0.4812566E-004  -0.1378909E+000   0.1997516E+000   0.9392663E+000   0.7622870E-036
   0.9863002E+000   0.1467517E-004  -0.1121507E+000   0.2425194E+000   0.1023974E+001   0.7617506E-036
   0.9867339E+000   0.1068702E-004  -0.8358350E-001   0.2628383E+000   0.1153819E+001   0.7614158E-036
   0.9871181E+000   0.8533181E-005  -0.3618318E-001   0.2575953E+000   0.1312791E+001   0.7611195E-036
   0.9880104E+000   0.1164278E-004   0.4774458E-001   0.2246499E+000   0.1465836E+001   0.7604321E-036
   0.9869824E+000   0.1227991E-003   0.1303747E+000   0.2250144E+000   0.1416216E+001   0.7612241E-036
   0.9780489E+000   0.3820650E-003   0.1490236E+000   0.1953688E+000   0.1118731E+001   0.7681772E-036
   0.9683986E+000   0.3622946E-003   0.7487987E-001   0.1993976E+000   0.7445003E+000   0.7758322E-036
   0.9544197E+000   0.6772874E-003  -0.3557403E-001   0.2115474E+000   0.3896893E+000   0.7871954E-036
   0.9016804E+000   0.7664702E-002  -0.1035094E+000   0.1797755E+000   0.7652546E-001   0.8332384E-036
   0.8290284E+000   0.1277552E-001  -0.1258343E+000   0.9862378E-001  -0.2439418E+000   0.9062595E-036
   0.7847745E+000   0.1317728E-001  -0.1288679E+000   0.3277408E-001  -0.3846136E+000   0.9573640E-036
   0.7846533E+000   0.1399654E-001  -0.1170248E+000   0.3347103E-001  -0.3636821E+000   0.9575118E-036
   0.7950229E+000   0.1546520E-001  -0.7724380E-001   0.4704728E-001  -0.3076853E+000   0.9450228E-036
   0.7923902E+000   0.1546459E-001  -0.9746238E-002   0.5708652E-001  -0.3253807E+000   0.9481627E-036
   0.8221034E+000   0.1313759E-001   0.6300232E-001   0.9671299E-001  -0.3581827E+000   0.9138933E-036
   0.8600348E+000   0.8214312E-002   0.1217209E+000   0.1525862E+000  -0.3763722E+000   0.8735865E-036
   0.9107911E+000   0.2983520E-002   0.1597914E+000   0.1645678E+000  -0.3190196E+000   0.8249036E-036
   0.9451261E+000   0.1731720E-002   0.1887854E+000   0.8897768E-001  -0.1819458E+000   0.7949361E-036
   0.9677815E+000   0.9321855E-003   0.2060383E+000  -0.1396564E-001  -0.9986995E-002   0.7763269E-036
   0.9736727E+000   0.3937026E-003   0.1877899E+000  -0.8180724E-001   0.6711285E-001   0.7716297E-036
   0.9635416E+000   0.6131870E-003   0.1480899E+000  -0.1140585E+000   0.3161399E-001   0.7797430E-036
   0.9587809E+000   0.5138599E-003   0.9983206E-001  -0.1362241E+000   0.3522248E-001   0.7836147E-036
   0.9600657E+000   0.4616383E-003   0.6337657E-001  -0.1450509E+000   0.1388964E+000   0.7825661E-036
   0.9661315E+000   0.4910371E-003   0.2895669E-001  -0.8347946E-001   0.2376474E+000   0.7776527E-036
   0.9653957E+000   0.5725030E-003   0.9102163E-002   0.5700246E-001   0.2256599E+000   0.7782455E-036
   0.9667654E+000   0.4727078E-003   0.2649686E-001   0.2260244E+000   0.2533910E+000   0.7771428E-036
   0.9657696E+000   0.5205155E-003   0.8055794E-001   0.3325453E+000   0.3801566E+000   0.7779442E-036
   0.9639059E+000   0.7540917E-003   0.1492400E+000   0.3560319E+000   0.4653064E+000   0.7794483E-036
   0.9471192E+000   0.1706506E-002   0.1661520E+000   0.3272106E+000   0.3495220E+000   0.7932632E-036
   0.9444467E+000   0.1556953E-002   0.9920733E-001   0.2939604E+000   0.2440405E+000   0.7955079E-036
   0.9473205E+000   0.1414028E-002   0.3712070E-002   0.2539078E+000   0.2299036E+000   0.7930946E-036
   0.9600556E+000   0.5174784E-003  -0.3779199E-001   0.2128719E+000   0.2624738E+000   0.7825743E-036
   0.9654132E+000   0.5270242E-003  -0.3730883E-001   0.1721714E+000   0.2773414E+000   0.7782314E-036
   0.9717556E+000   0.3251786E-003  -0.5141166E-001   0.1328617E+000   0.2623128E+000   0.7731520E-036
   0.9726088E+000   0.2007712E-003  -0.7769020E-001   0.9539718E-001   0.1990791E+000   0.7724738E-036
   0.9539920E+000   0.7150531E-003  -0.1131173E+000   0.5380378E-001   0.1387872E+000   0.7875484E-036
   0.9426315E+000   0.7151628E-003  -0.1379251E+000   0.5356750E-001   0.2315216E+000   0.7970398E-036
   0.9524486E+000   0.1047737E-002  -0.1468413E+000   0.8084956E-001   0.5226439E+000   0.7888245E-036
   0.9753237E+000   0.4117759E-003  -0.1351128E+000   0.1403174E+000   0.7927982E+000   0.7703236E-036
   0.9862387E+000   0.7508182E-005  -0.1230742E+000   0.2000121E+000   0.9905432E+000   0.7617981E-036
   0.9871121E+000   0.5668722E-005  -0.1129724E+000   0.2614727E+000   0.1129432E+001   0.7611241E-036
   0.9882327E+000   0.3651648E-005  -0.8672847E-001   0.2991511E+000   0.1295872E+001   0.7602610E-036
   0.9889489E+000   0.2011264E-005  -0.3077385E-001   0.3007545E+000   0.1437161E+001   0.7597105E-036
   0.9894503E+000   0.6872528E-005   0.5220902E-001   0.2700175E+000   0.1506592E+001   0.7593255E-036
   0.9770818E+000   0.3942322E-003   0.9364101E-001   0.2688609E+000   0.1069351E+001   0.7689375E-036
   0.9674552E+000   0.4585683E-003   0.1005142E+000   0.2653272E+000   0.7672433E+000   0.7765887E-036
   0.9632231E+000   0.3196272E-003   0.4434425E-001   0.2912224E+000   0.5274087E+000   0.7800009E-036
   0.9518876E+000   0.7853742E-003  -0.2682805E-001   0.2906109E+000   0.2897203E+000   0.7892894E-036
   0.8906042E+000   0.8482970E-002  -0.6644638E-001   0.2123377E+000  -0.2127806E-001   0.8436012E-036
   0.8169014E+000   0.1166471E-001  -0.7265386E-001   0.9441112E-001  -0.3512811E+000   0.9197129E-036
   0.7752312E+000   0.1268910E-001  -0.6059579E-001   0.3297557E-001  -0.4700581E+000   0.9691494E-036
   0.7898818E+000   0.1637636E-001  -0.3330326E-001   0.4713748E-001  -0.4284203E+000   0.9511737E-036
   0.8105729E+000   0.1869343E-001  -0.9939596E-002   0.5852820E-001  -0.3640878E+000   0.9268935E-036
   0.8107476E+000   0.1720983E-001   0.3362644E-002   0.6267361E-001  -0.3798264E+000   0.9266938E-036
   0.8333618E+000   0.1305024E-001   0.3838814E-001   0.7893873E-001  -0.3729000E+000   0.9015470E-036
   0.8717961E+000   0.8296744E-002   0.1102989E+000   0.9383399E-001  -0.3066270E+000   0.8618010E-036
   0.9296787E+000   0.3085966E-002   0.1873350E+000   0.7076549E-001  -0.1585063E+000   0.8081446E-036
   0.9615901E+000   0.9223429E-003   0.2365883E+000   0.5958133E-002  -0.5977300E-003   0.7813255E-036
   0.9739462E+000   0.1526645E-003   0.2457929E+000  -0.5048516E-001   0.8771402E-001   0.7714131E-036
   0.9649118E+000   0.4024643E-003   0.2109867E+000  -0.7471336E-001   0.2984006E-001   0.7786357E-036
   0.9510097E+000   0.4170947E-003   0.1578042E+000  -0.1027873E+000  -0.6834600E-001   0.7900181E-036
   0.9479863E+000   0.3099509E-003   0.1051906E+000  -0.1380769E+000  -0.3791651E-001   0.7925376E-036
   0.9529029E+000   0.3561821E-003   0.7111713E-001  -0.1433309E+000   0.1177272E+000   0.7884484E-036
   0.9573919E+000   0.6833935E-003   0.4305638E-001  -0.7810439E-001   0.2459417E+000   0.7847516E-036
   0.9540589E+000   0.9314311E-003   0.3673853E-001   0.3471443E-001   0.2448145E+000   0.7874931E-036
   0.9551356E+000   0.7774720E-003   0.6727297E-001   0.1601627E+000   0.2107279E+000   0.7866054E-036
   0.9574098E+000   0.4795369E-003   0.1290473E+000   0.2609957E+000   0.2353858E+000   0.7847369E-036
   0.9587251E+000   0.5803021E-003   0.1819323E+000   0.3161201E+000   0.2982132E+000   0.7836603E-036
   0.9580833E+000   0.9829994E-003   0.1665437E+000   0.3282900E+000   0.3499913E+000   0.7841853E-036
   0.9636253E+000   0.9766591E-003   0.6946469E-001   0.3156338E+000   0.4298774E+000   0.7796752E-036
   0.9666205E+000   0.7788121E-003  -0.3534552E-001   0.2585189E+000   0.4384747E+000   0.7772593E-036
   0.9580670E+000   0.9383436E-003  -0.7318185E-001   0.1812620E+000   0.3345260E+000   0.7841986E-036
   0.9543790E+000   0.9580414E-003  -0.6825103E-001   0.1196426E+000   0.2418849E+000   0.7872290E-036
   0.9608353E+000   0.8794965E-003  -0.6836969E-001   0.8205061E-001   0.2700445E+000   0.7819392E-036
   0.9715578E+000   0.2920937E-003  -0.8060454E-001   0.6543668E-001   0.3030238E+000   0.7733094E-036
   0.9543154E+000   0.9081336E-003  -0.9900363E-001   0.6406355E-001   0.2498079E+000   0.7872814E-036
   0.9287206E+000   0.2300991E-002  -0.1178625E+000   0.8507123E-001   0.2533962E+000   0.8089783E-036
   0.9281612E+000   0.2954622E-002  -0.1204879E+000   0.1004166E+000   0.4333530E+000   0.8094658E-036
   0.9528435E+000   0.3075697E-002  -0.1085221E+000   0.1334281E+000   0.6625423E+000   0.7884975E-036
   0.9794996E+000   0.4318334E-003  -0.1071851E+000   0.1945075E+000   0.8901291E+000   0.7670394E-036
   0.9865664E+000   0.2501018E-004  -0.1112032E+000   0.2655911E+000   0.1094912E+001   0.7615451E-036
   0.9887151E+000   0.1693625E-005  -0.8853748E-001   0.3119687E+000   0.1272613E+001   0.7598900E-036
   0.9888395E+000   0.4548202E-005  -0.3278873E-001   0.3212538E+000   0.1360671E+001   0.7597945E-036
   0.9863220E+000   0.8222046E-004   0.3642917E-001   0.3011120E+000   0.1305954E+001   0.7617338E-036
   0.9614912E+000   0.7184088E-003   0.7167752E-001   0.2698307E+000   0.6927651E+000   0.7814058E-036
   0.9617644E+000   0.6489149E-003   0.7305598E-001   0.2925194E+000   0.5456261E+000   0.7811838E-036
   0.9697394E+000   0.3165560E-003   0.3077448E-001   0.3266607E+000   0.4598267E+000   0.7747595E-036
   0.9567041E+000   0.1421166E-002  -0.2113384E-001   0.3020195E+000   0.2587139E+000   0.7853158E-036
   0.8902878E+000   0.8433647E-002  -0.5542566E-001   0.1889315E+000  -0.8898257E-001   0.8439010E-036
   0.8365898E+000   0.8025982E-002  -0.7150566E-001   0.6360009E-001  -0.3952495E+000   0.8980684E-036
   0.8213735E+000   0.9257032E-002  -0.6158769E-001   0.3342285E-002  -0.4754650E+000   0.9147054E-036
   0.8534312E+000   0.1061382E-001  -0.3010992E-001   0.3419162E-002  -0.4257266E+000   0.8803461E-036
   0.8730758E+000   0.1035137E-001  -0.1149232E-001   0.8060642E-002  -0.3703692E+000   0.8605379E-036
   0.8726741E+000   0.8046132E-002  -0.1546406E-001   0.2212752E-001  -0.3742382E+000   0.8609340E-036
   0.8762448E+000   0.5476042E-002   0.9867373E-002   0.4241195E-001  -0.3400773E+000   0.8574257E-036
   0.8837474E+000   0.5277767E-002   0.9347668E-001   0.4505096E-001  -0.2534053E+000   0.8501465E-036
   0.9089189E+000   0.6402826E-002   0.1949764E+000   0.1904082E-001  -0.1131882E+000   0.8266027E-036
   0.9312739E+000   0.6216063E-002   0.2536197E+000  -0.1403233E-001   0.8989014E-002   0.8067603E-036
   0.9466458E+000   0.3683308E-002   0.2545554E+000  -0.2431158E-001   0.4805914E-001   0.7936599E-036
   0.9453549E+000   0.1799940E-002   0.2168193E+000  -0.3531911E-001  -0.1750346E-001   0.7947436E-036
   0.9425956E+000   0.8004365E-003   0.1699450E+000  -0.8985581E-001  -0.7075587E-001   0.7970702E-036
   0.9498763E+000   0.4345251E-003   0.1247623E+000  -0.1514024E+000   0.8650337E-002   0.7909607E-036
   0.9599403E+000   0.4633598E-003   0.9985817E-001  -0.1663418E+000   0.2523977E+000   0.7826683E-036
   0.9628320E+000   0.8100617E-003   0.9387801E-001  -0.1030774E+000   0.4663864E+000   0.7803177E-036
   0.9586747E+000   0.1103036E-002   0.1131305E+000  -0.1107194E-001   0.5554377E+000   0.7837015E-036
   0.9598653E+000   0.9448432E-003   0.1502728E+000   0.8056552E-001   0.5318188E+000   0.7827294E-036
   0.9649254E+000   0.6289586E-003   0.1985103E+000   0.1543426E+000   0.5347747E+000   0.7786248E-036
   0.9703065E+000   0.5320863E-003   0.2191002E+000   0.2207483E+000   0.5734350E+000   0.7743067E-036
   0.9762835E+000   0.4941765E-003   0.1633785E+000   0.2656195E+000   0.6219066E+000   0.7695662E-036
   0.9829664E+000   0.2862575E-003   0.5017106E-001   0.2705633E+000   0.6915934E+000   0.7643342E-036
   0.9833081E+000   0.1801991E-003  -0.4566745E-001   0.2105314E+000   0.6523136E+000   0.7640686E-036
   0.9662931E+000   0.1069420E-002  -0.7598559E-001   0.1300878E+000   0.4722089E+000   0.7775227E-036
   0.9490663E+000   0.1322824E-002  -0.7832430E-001   0.7187117E-001   0.2768391E+000   0.7916357E-036
   0.9462008E+000   0.1199130E-002  -0.8165204E-001   0.3474765E-001   0.2733381E+000   0.7940332E-036
   0.9594887E+000   0.7325384E-003  -0.8761045E-001   0.2286290E-001   0.3636259E+000   0.7830366E-036
   0.9475408E+000   0.1365656E-002  -0.8895514E-001   0.4189433E-001   0.3375260E+000   0.7929103E-036
   0.9147655E+000   0.3300761E-002  -0.9189999E-001   0.7758859E-001   0.2664969E+000   0.8213196E-036
   0.9001374E+000   0.3538461E-002  -0.9132583E-001   0.1007900E+000   0.2991529E+000   0.8346668E-036
