#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.7809963E-001   0.2296216E-002   0.6251427E-001  -0.1408584E-001  -0.7272343E-001   0.2017661E-002
   0.1058213E+000   0.5002720E-002   0.6613131E-001  -0.2083977E-001   0.7444876E-002   0.2293203E-002
   0.1422136E+000   0.9127062E-002   0.7474157E-001  -0.2937434E-002  -0.3772132E-001   0.2880964E-002
   0.1780946E+000   0.1093279E-001   0.7365071E-001  -0.2193436E-001  -0.2214148E+000   0.3595521E-002
   0.2054413E+000   0.1037737E-001   0.7406118E-001  -0.6348792E-001  -0.4872580E+000   0.2964459E-002
   0.1898666E+000   0.1012362E-001   0.7956367E-001  -0.1047337E+000  -0.6693661E+000   0.2508605E-002
   0.1553595E+000   0.9196902E-002   0.8370568E-001  -0.1130961E+000  -0.7289820E+000   0.2004746E-002
   0.1142277E+000   0.5050190E-002   0.8728231E-001  -0.9884125E-001  -0.6727026E+000   0.2328718E-002
   0.9056487E-001   0.3272101E-002   0.8727700E-001  -0.9041729E-001  -0.6306007E+000   0.2496318E-002
   0.7073206E-001   0.2583518E-002   0.9365674E-001  -0.7812617E-001  -0.5996354E+000   0.2672677E-002
   0.5233895E-001   0.1723697E-002   0.1051672E+000  -0.5504458E-001  -0.5544354E+000   0.3488886E-002
   0.4118198E-001   0.6135960E-003   0.1126604E+000  -0.2410257E-001  -0.4667433E+000   0.5134311E-002
   0.5197348E-001   0.1071438E-002   0.7091389E-001   0.2148608E-002  -0.3200305E+000   0.5891194E-002
   0.1024385E+000   0.7054162E-002   0.1907686E-001   0.2770538E-001  -0.1378487E+000   0.3487552E-002
   0.1348018E+000   0.6725869E-002   0.4744745E-002   0.3323155E-001  -0.4110698E-001   0.2287587E-002
   0.9735239E-001   0.4797086E-002  -0.1498786E-001   0.5471375E-001   0.1205465E+000   0.1454456E-002
   0.6304470E-001   0.2150956E-002  -0.1842779E-001   0.5060184E-001   0.1912266E+000   0.1985241E-002
   0.3965061E-001   0.1151178E-002  -0.1903081E-001   0.5292544E-001   0.2700153E+000   0.2794828E-002
   0.2478091E-001   0.8206928E-004   0.7047734E-003   0.5240087E-001   0.4209936E+000   0.4095180E-002
   0.2110283E-001   0.3048340E-004   0.1749604E-001   0.7106770E-001   0.5026217E+000   0.5125023E-002
   0.2224240E-001   0.7223948E-004   0.8287767E-002   0.9728036E-001   0.4711315E+000   0.6202975E-002
   0.2686329E-001   0.1329937E-003   0.4504816E-002   0.1069756E+000   0.3502165E+000   0.5868900E-002
   0.3220830E-001   0.1420549E-003   0.1104603E-001   0.9456128E-001   0.2386010E+000   0.4730826E-002
   0.3521955E-001   0.1056937E-003   0.2095803E-001   0.6388423E-001   0.1759702E+000   0.3501303E-002
   0.3474099E-001   0.8189073E-004   0.2339311E-001   0.2751041E-001   0.1509600E+000   0.2725332E-002
   0.3553995E-001   0.2167896E-003   0.8041510E-002  -0.1574734E-001   0.1022375E+000   0.2756049E-002
   0.3818771E-001   0.3716758E-003  -0.2217263E-001  -0.4272996E-001   0.1584434E-001   0.3905883E-002
   0.4166700E-001   0.4390909E-003  -0.6059609E-001  -0.4339410E-001  -0.4517669E-001   0.4618485E-002
   0.3435178E-001   0.3890587E-003  -0.7503835E-001  -0.2446504E-001  -0.4088495E-001   0.4798861E-002
   0.3024081E-001   0.3195500E-003  -0.4402124E-001   0.1521369E-001   0.8084954E-001   0.3688519E-002
   0.3682978E-001   0.4548897E-003   0.1102708E-001   0.3779967E-001   0.2566127E+000   0.2816358E-002
   0.3524265E-001   0.5078830E-003   0.1868146E-001   0.2972543E-001   0.3132662E+000   0.3512600E-002
   0.2572611E-001   0.4813227E-003   0.7618900E-002   0.5141812E-002   0.3843081E+000   0.6677099E-002
   0.1760073E-001   0.1397993E-003  -0.2490573E-001  -0.5204035E-001   0.4473062E+000   0.1611925E-001
   0.3235595E-001   0.7318964E-003   0.3850783E-001  -0.5631578E-001   0.2403099E+000   0.1395309E-001
   0.5309509E-001   0.2046147E-002   0.1393704E+000  -0.5240667E-001   0.2076125E-001   0.1017098E-001
   0.7150673E-001   0.2846450E-002   0.2247896E+000  -0.4862820E-001  -0.1365051E+000   0.6749061E-002
   0.7807093E-001   0.2501845E-002   0.2644134E+000  -0.4413285E-001  -0.2095482E+000   0.4402502E-002
   0.7064364E-001   0.1512485E-002   0.2558092E+000  -0.3907165E-001  -0.2191951E+000   0.3324297E-002
   0.6695837E-001   0.1194119E-002   0.1937136E+000  -0.3052357E-001  -0.2166431E+000   0.2813840E-002
   0.8622564E-001   0.2046207E-002   0.1242006E+000  -0.1354657E-001  -0.1750430E+000   0.2510170E-002
   0.1207947E+000   0.3018737E-002   0.9535644E-001   0.2034298E-002  -0.6311720E-001   0.3171735E-002
   0.1403603E+000   0.5478252E-002   0.7787074E-001   0.3155301E-001  -0.8459263E-001   0.4204503E-002
   0.1363042E+000   0.7803721E-002   0.7033452E-001   0.1531723E-001  -0.2532471E+000   0.5177030E-002
   0.1261809E+000   0.1103966E-001   0.6324622E-001  -0.4858976E-001  -0.5897112E+000   0.3894888E-002
   0.1114416E+000   0.1006346E-001   0.6076553E-001  -0.1187458E+000  -0.7712265E+000   0.2687983E-002
   0.9491752E-001   0.7963175E-002   0.4131871E-001  -0.1336133E+000  -0.7501195E+000   0.2018636E-002
   0.6779581E-001   0.2718660E-002   0.2213944E-001  -0.1284641E+000  -0.6405149E+000   0.2772609E-002
   0.4726143E-001   0.7475972E-003   0.1087772E-001  -0.1253873E+000  -0.5398491E+000   0.3483196E-002
   0.3102036E-001   0.4524372E-003   0.2886347E-001  -0.1080275E+000  -0.4564662E+000   0.4536585E-002
   0.2341398E-001   0.1880085E-003   0.3673622E-001  -0.6264983E-001  -0.3306327E+000   0.6452555E-002
   0.3511632E-001   0.1158670E-002   0.7042558E-002  -0.4269976E-002  -0.1734946E+000   0.6439681E-002
   0.6997278E-001   0.3159399E-002  -0.7969476E-002   0.3002178E-001  -0.8263700E-001   0.4421051E-002
   0.1102477E+000   0.4910525E-002  -0.1345747E-001   0.4823370E-001  -0.1071193E-001   0.2665577E-002
   0.1179460E+000   0.4515685E-002  -0.1321355E-001   0.5212946E-001   0.5075614E-001   0.1816403E-002
   0.6678521E-001   0.2161998E-002  -0.2267309E-001   0.4650961E-001   0.2313940E+000   0.2180126E-002
   0.4453759E-001   0.8547234E-003  -0.2365355E-001   0.5029433E-001   0.3415791E+000   0.3552921E-002
   0.3136453E-001   0.3306939E-003  -0.1889165E-001   0.5501662E-001   0.4584787E+000   0.4824079E-002
   0.2336365E-001   0.8067504E-004  -0.8986630E-002   0.5836920E-001   0.5625898E+000   0.5279751E-002
   0.1930758E-001   0.3792573E-004  -0.1053140E-001   0.7062415E-001   0.6085558E+000   0.5067106E-002
   0.1780033E-001   0.3011957E-004  -0.2681423E-001   0.8901810E-001   0.5773425E+000   0.5517021E-002
   0.1967004E-001   0.5621843E-004  -0.2913145E-001   0.9634327E-001   0.4626125E+000   0.5818290E-002
   0.2582532E-001   0.1250593E-003  -0.4639837E-002   0.7701284E-001   0.3445171E+000   0.5131708E-002
   0.3315238E-001   0.1326865E-003   0.1354351E-001   0.4785900E-001   0.2720766E+000   0.3992099E-002
   0.3532577E-001   0.1329977E-003   0.1076244E-001   0.1639826E-001   0.2126675E+000   0.3312350E-002
   0.4255907E-001   0.7716935E-003  -0.2127380E-001  -0.3026801E-001   0.6474266E-001   0.3894757E-002
   0.5541050E-001   0.2126383E-002  -0.3184380E-001  -0.5897946E-001  -0.8595882E-001   0.4928753E-002
   0.6419355E-001   0.2714464E-002  -0.2814112E-001  -0.5838601E-001  -0.1321858E+000   0.5807782E-002
   0.5227728E-001   0.2439232E-002  -0.1090471E-001  -0.4314678E-001  -0.9568152E-001   0.6959913E-002
   0.3878456E-001   0.1046162E-002   0.2552035E-001  -0.6915821E-002   0.8705348E-001   0.7312142E-002
   0.4051705E-001   0.4174266E-003   0.5063337E-001   0.2282578E-001   0.2754416E+000   0.6172994E-002
   0.3801761E-001   0.4268976E-003   0.4530553E-001   0.1625101E-001   0.3118894E+000   0.8034481E-002
   0.2989490E-001   0.4418477E-003   0.2613906E-001  -0.7907046E-002   0.2890598E+000   0.1556668E-001
   0.2623832E-001   0.6825525E-003   0.4301419E-001  -0.3475361E-001   0.1015509E+000   0.2591403E-001
   0.4931275E-001   0.3005603E-002   0.1256133E+000  -0.1237478E-001  -0.1028020E+000   0.1775429E-001
   0.8343109E-001   0.5957092E-002   0.1956347E+000   0.3109397E-003  -0.2132174E+000   0.1053978E-001
   0.1048031E+000   0.5972260E-002   0.2420767E+000   0.2930448E-002  -0.2529193E+000   0.6386773E-002
   0.9549539E-001   0.4540067E-002   0.2692847E+000  -0.9329266E-003  -0.2547291E+000   0.4079247E-002
   0.7004301E-001   0.2280028E-002   0.2787119E+000  -0.1290151E-001  -0.2357883E+000   0.2891746E-002
   0.6068189E-001   0.1722780E-002   0.2447616E+000  -0.2357177E-001  -0.2367513E+000   0.2513946E-002
   0.8840172E-001   0.3297503E-002   0.1675005E+000   0.4400000E-002  -0.2300933E+000   0.2716769E-002
   0.1254597E+000   0.3156964E-002   0.1249689E+000   0.3573053E-001  -0.1308558E+000   0.3708162E-002
   0.1223833E+000   0.3677675E-002   0.1015759E+000   0.6847876E-001  -0.1265582E+000   0.5492070E-002
   0.8690762E-001   0.4530572E-002   0.8994528E-001   0.6193534E-001  -0.1969091E+000   0.7391285E-002
   0.4835862E-001   0.1889482E-002   0.6907432E-001  -0.1846158E-001  -0.5302799E+000   0.8114218E-002
   0.4300190E-001   0.8818685E-003   0.2062171E-001  -0.1269873E+000  -0.6286776E+000   0.5303146E-002
   0.4733259E-001   0.6565340E-003  -0.2039263E-001  -0.1389592E+000  -0.5736226E+000   0.4477341E-002
   0.4406416E-001   0.5641980E-003  -0.2730347E-001  -0.1320760E+000  -0.5084902E+000   0.4885166E-002
   0.3267378E-001   0.5817561E-003  -0.1026028E-001  -0.1176387E+000  -0.4261423E+000   0.6058419E-002
   0.2069520E-001   0.1862240E-003   0.1502709E-001  -0.7818981E-001  -0.2288189E+000   0.8499789E-002
   0.2605661E-001   0.9250628E-003  -0.2091446E-001  -0.6526169E-002   0.1638586E-002   0.7636378E-002
   0.5681469E-001   0.3708472E-002  -0.4661241E-001   0.3000592E-001   0.6400723E-001   0.4704972E-002
   0.1016578E+000   0.4856280E-002  -0.4537879E-001   0.4583052E-001   0.7279666E-001   0.2844354E-002
   0.1194481E+000   0.3905296E-002  -0.3685339E-001   0.4946812E-001   0.9390114E-001   0.1914376E-002
   0.1019292E+000   0.3562236E-002  -0.2823338E-001   0.4928448E-001   0.1372657E+000   0.1556706E-002
   0.5129658E-001   0.1415934E-002  -0.1075187E-001   0.4352937E-001   0.3898883E+000   0.2802817E-002
   0.3247307E-001   0.6447523E-003  -0.1328330E-001   0.4257996E-001   0.4979608E+000   0.4630710E-002
   0.2108394E-001   0.1808294E-003  -0.3283290E-001   0.4131331E-001   0.5972708E+000   0.6600796E-002
   0.1784297E-001   0.1158322E-003  -0.5049840E-001   0.3616938E-001   0.6317688E+000   0.6017521E-002
   0.1607024E-001   0.5972238E-004  -0.6516069E-001   0.3149322E-001   0.6247796E+000   0.4993259E-002
   0.1586807E-001   0.3841588E-004  -0.6838994E-001   0.2887526E-001   0.5734301E+000   0.4482665E-002
   0.1929949E-001   0.8738588E-004  -0.4285750E-001   0.1800350E-001   0.4771565E+000   0.4399942E-002
   0.2616274E-001   0.1547681E-003  -0.3248730E-002   0.5012758E-002   0.3921165E+000   0.4052236E-002
   0.3582018E-001   0.2208269E-003   0.1815413E-001   0.3817584E-002   0.3216342E+000   0.3327031E-002
   0.4045503E-001   0.3139494E-003   0.1009188E-001  -0.1105182E-002   0.2474917E+000   0.3524968E-002
   0.5543121E-001   0.1278312E-002  -0.2461476E-001  -0.1699163E-001   0.5796649E-001   0.4792188E-002
   0.7573283E-001   0.3094270E-002  -0.1874782E-001  -0.3508085E-001  -0.1183486E+000   0.5568987E-002
   0.9472184E-001   0.4256149E-002   0.1081561E-001  -0.3470088E-001  -0.1905121E+000   0.6062728E-002
   0.8846346E-001   0.4720013E-002   0.4553459E-001  -0.2307213E-001  -0.1783622E+000   0.7363837E-002
   0.6736855E-001   0.3305069E-002   0.7221083E-001  -0.6984152E-002  -0.6080397E-001   0.9418078E-002
   0.5257325E-001   0.1006368E-002   0.6981430E-001   0.1004754E-001   0.1188593E+000   0.1241623E-001
   0.4754442E-001   0.1226454E-002   0.5367040E-001   0.1808434E-001   0.8459280E-001   0.1589120E-001
   0.5345393E-001   0.3641829E-002   0.6411816E-001   0.4001197E-001  -0.1528818E+000   0.1781272E-001
   0.7218990E-001   0.7416432E-002   0.1129492E+000   0.6400648E-001  -0.3471889E+000   0.1546024E-001
   0.1056540E+000   0.1005932E-001   0.1643209E+000   0.7171182E-001  -0.3774903E+000   0.1166189E-001
   0.1291317E+000   0.9622657E-002   0.2077095E+000   0.7046786E-001  -0.3537420E+000   0.8987646E-002
   0.1242584E+000   0.7410129E-002   0.2432362E+000   0.6561947E-001  -0.3018889E+000   0.6857139E-002
   0.9109814E-001   0.4901363E-002   0.2682329E+000   0.5761815E-001  -0.2392100E+000   0.5102543E-002
   0.5644077E-001   0.2132046E-002   0.2812940E+000   0.3737846E-001  -0.1870157E+000   0.3505382E-002
   0.4489526E-001   0.1741995E-002   0.2641924E+000   0.3932060E-002  -0.2022347E+000   0.2428495E-002
   0.6637025E-001   0.4034493E-002   0.1949806E+000   0.2239520E-001  -0.2318006E+000   0.2644836E-002
   0.9627729E-001   0.4232664E-002   0.1564391E+000   0.6405410E-001  -0.1651932E+000   0.3811501E-002
   0.9250238E-001   0.3564790E-002   0.1409242E+000   0.9766710E-001  -0.1437469E+000   0.5923883E-002
   0.6024790E-001   0.2747137E-002   0.1396899E+000   0.1089010E+000  -0.1342379E+000   0.8506479E-002
   0.2828355E-001   0.3499241E-003   0.1052274E+000   0.2502454E-001  -0.3347852E+000   0.1225148E-001
   0.3186425E-001   0.3947772E-003  -0.1266621E-002  -0.9905936E-001  -0.4592020E+000   0.7938849E-002
   0.3764666E-001   0.4669640E-003  -0.3328252E-001  -0.1187807E+000  -0.4598935E+000   0.6913150E-002
   0.3172809E-001   0.4347868E-003  -0.3446337E-001  -0.1119983E+000  -0.4063912E+000   0.7851027E-002
   0.2318413E-001   0.2663807E-003  -0.1233824E-001  -0.7580309E-001  -0.2098510E+000   0.9685343E-002
   0.2652606E-001   0.5269384E-003  -0.1200371E-001  -0.1910133E-001   0.5778155E-001   0.7339596E-002
   0.5019065E-001   0.2511154E-002  -0.5193476E-001   0.2855775E-001   0.1409529E+000   0.4061071E-002
   0.9259573E-001   0.4401344E-002  -0.6548987E-001   0.4760320E-001   0.1415569E+000   0.2470686E-002
   0.1293825E+000   0.3651218E-002  -0.6443754E-001   0.5505748E-001   0.1362559E+000   0.1676090E-002
   0.1217028E+000   0.3283142E-002  -0.5175165E-001   0.5389153E-001   0.1643193E+000   0.1400034E-002
   0.8831538E-001   0.3021348E-002  -0.3173199E-001   0.4950319E-001   0.2442333E+000   0.1557894E-002
   0.4776725E-001   0.1304324E-002   0.7562710E-002   0.5967229E-001   0.4866233E+000   0.3159940E-002
   0.2850039E-001   0.7702994E-003  -0.1021295E-002   0.5254246E-001   0.5609260E+000   0.5058528E-002
   0.1281737E-001   0.1510881E-003  -0.5576241E-001   0.2596650E-001   0.6551562E+000   0.8561730E-002
   0.9968890E-002   0.6768046E-004  -0.1040417E+000  -0.7085542E-002   0.6401243E+000   0.7267801E-002
   0.1143716E-001   0.4875830E-004  -0.1023696E+000  -0.2465211E-001   0.5802271E+000   0.5102946E-002
   0.1492798E-001   0.5142263E-004  -0.7994881E-001  -0.2824605E-001   0.5123049E+000   0.4175378E-002
   0.2188887E-001   0.1196728E-003  -0.4699522E-001  -0.2414338E-001   0.4155454E+000   0.4223029E-002
   0.3087440E-001   0.1579225E-003  -0.1066005E-001  -0.1511471E-001   0.3366555E+000   0.4031444E-002
   0.4052469E-001   0.1754112E-003   0.1296322E-001  -0.2962876E-003   0.2897181E+000   0.3631709E-002
   0.4595704E-001   0.2651753E-003   0.6471379E-002   0.7129462E-002   0.2406582E+000   0.4373398E-002
   0.6136540E-001   0.1100000E-002  -0.2370394E-001   0.1166140E-001   0.8363863E-001   0.5588582E-002
   0.7854109E-001   0.2783422E-002  -0.1011627E-001   0.1690860E-002  -0.9124636E-001   0.6137441E-002
   0.9941136E-001   0.3956222E-002   0.3528021E-001  -0.2421789E-002  -0.2063004E+000   0.6020034E-002
   0.1064939E+000   0.4338704E-002   0.7511301E-001   0.6951642E-002  -0.2380439E+000   0.6614520E-002
   0.9614387E-001   0.3275019E-002   0.8400664E-001   0.2213083E-001  -0.1938960E+000   0.8359306E-002
   0.8434347E-001   0.3428280E-002   0.6638792E-001   0.5083872E-001  -0.1894006E+000   0.1107139E-001
   0.8977734E-001   0.7057424E-002   0.6153571E-001   0.8116920E-001  -0.3219385E+000   0.1178552E-001
   0.1146189E+000   0.1143298E-001   0.9016718E-001   0.1078426E+000  -0.4599088E+000   0.9906610E-002
   0.1410317E+000   0.1305560E-001   0.1307526E+000   0.1191905E+000  -0.4987677E+000   0.8022842E-002
   0.1553942E+000   0.1193978E-001   0.1708959E+000   0.1209929E+000  -0.4755444E+000   0.7335630E-002
   0.1452768E+000   0.1028002E-001   0.2087430E+000   0.1211895E+000  -0.4148562E+000   0.7482430E-002
   0.1098744E+000   0.7818424E-002   0.2446223E+000   0.1219462E+000  -0.3178893E+000   0.7638563E-002
   0.6608393E-001   0.4257446E-002   0.2739678E+000   0.1207903E+000  -0.1961175E+000   0.7210884E-002
   0.3355294E-001   0.1328763E-002   0.2940629E+000   0.1071873E+000  -0.8140863E-001   0.5615451E-002
   0.2139888E-001   0.7554256E-003   0.2870532E+000   0.6987197E-001  -0.7778226E-001   0.3794364E-002
   0.3128131E-001   0.2333337E-002   0.2255231E+000   0.5961209E-001  -0.1598025E+000   0.3169016E-002
   0.5374468E-001   0.3261833E-002   0.1880863E+000   0.8755210E-001  -0.1533906E+000   0.3976282E-002
   0.6738755E-001   0.2507864E-002   0.1819931E+000   0.1112873E+000  -0.1449830E+000   0.5305230E-002
   0.5330369E-001   0.1586580E-002   0.1809268E+000   0.1231916E+000  -0.1359160E+000   0.7279743E-002
   0.3476085E-001   0.5621639E-003   0.1314800E+000   0.6305160E-001  -0.2315278E+000   0.1035910E-001
   0.3007691E-001   0.3134130E-003   0.1075836E-001  -0.5802518E-001  -0.3664249E+000   0.1048619E-001
   0.3043533E-001   0.3198014E-003  -0.2370929E-001  -0.8718814E-001  -0.3575169E+000   0.1012556E-001
   0.2200003E-001   0.1625101E-003  -0.2983153E-001  -0.7372548E-001  -0.2075659E+000   0.1180869E-001
   0.2399356E-001   0.2799613E-003  -0.3232039E-001  -0.2356985E-001   0.7853496E-001   0.9285520E-002
   0.4079476E-001   0.9304484E-003  -0.5541854E-001   0.1598450E-001   0.1771425E+000   0.4421171E-002
   0.7346605E-001   0.2382306E-002  -0.8070304E-001   0.4671707E-001   0.1915373E+000   0.2176217E-002
   0.1053182E+000   0.2849597E-002  -0.8798295E-001   0.6113798E-001   0.1814512E+000   0.1354004E-002
   0.1177684E+000   0.2841366E-002  -0.8433911E-001   0.6517942E-001   0.1788762E+000   0.1191298E-002
   0.9693876E-001   0.2945211E-002  -0.6125317E-001   0.6480692E-001   0.2279516E+000   0.1379721E-002
   0.7115175E-001   0.1947853E-002  -0.2229882E-001   0.6267480E-001   0.3504294E+000   0.1988993E-002
   0.3517101E-001   0.7221550E-003   0.2822442E-001   0.8499813E-001   0.5752016E+000   0.3871241E-002
   0.2025257E-001   0.5263569E-003   0.3373613E-001   0.6702435E-001   0.6282644E+000   0.5004992E-002
   0.6189096E-002   0.3347234E-004   0.6300063E-002   0.7321973E-002   0.7123788E+000   0.9360228E-002
   0.4758076E-002   0.1539294E-004  -0.7211853E-001  -0.5702812E-001   0.6043702E+000   0.8907564E-002
   0.8236562E-002   0.3730306E-004  -0.8624679E-001  -0.6023109E-001   0.5053424E+000   0.6785000E-002
   0.1410350E-001   0.6204690E-004  -0.8501808E-001  -0.4292367E-001   0.4325601E+000   0.6215980E-002
   0.2628197E-001   0.2878448E-003  -0.7475922E-001  -0.3629678E-002   0.2857994E+000   0.5723959E-002
   0.3632487E-001   0.3174339E-003  -0.5776617E-001   0.1541573E-001   0.2022957E+000   0.5058677E-002
   0.4196054E-001   0.2978012E-003  -0.3589643E-001   0.2393483E-001   0.1831881E+000   0.4657171E-002
   0.4159909E-001   0.2997140E-003  -0.2606432E-001   0.2444870E-001   0.1976700E+000   0.5898570E-002
   0.5064525E-001   0.7673414E-003  -0.3565378E-001   0.4015028E-001   0.1134939E+000   0.7195067E-002
   0.5796533E-001   0.1336973E-002  -0.1356252E-001   0.4360712E-001  -0.3709867E-001   0.7701896E-002
   0.7554226E-001   0.2221584E-002   0.4906121E-001   0.3586049E-001  -0.2119198E+000   0.6514490E-002
   0.9632622E-001   0.2918264E-002   0.7834679E-001   0.4624032E-001  -0.3133137E+000   0.5718201E-002
   0.1165379E+000   0.3592684E-002   0.6642953E-001   0.7383127E-001  -0.3790358E+000   0.5850789E-002
   0.1268926E+000   0.6320443E-002   0.5185821E-001   0.1097380E+000  -0.4566110E+000   0.6531688E-002
   0.1378147E+000   0.9985730E-002   0.6481970E-001   0.1324014E+000  -0.5291838E+000   0.6627602E-002
   0.1511778E+000   0.1212243E-001   0.9874763E-001   0.1439908E+000  -0.5578004E+000   0.5672847E-002
   0.1572320E+000   0.1342207E-001   0.1357885E+000   0.1479283E+000  -0.5500124E+000   0.4613873E-002
   0.1460161E+000   0.1292912E-001   0.1707545E+000   0.1515700E+000  -0.5111651E+000   0.4636080E-002
   0.1128488E+000   0.9917992E-002   0.2061663E+000   0.1604351E+000  -0.4332123E+000   0.6041403E-002
   0.6974106E-001   0.4881839E-002   0.2463769E+000   0.1744560E+000  -0.3053442E+000   0.8314967E-002
   0.3483650E-001   0.1298810E-002   0.2912036E+000   0.1822811E+000  -0.1238824E+000   0.1029742E-001
   0.1630157E-001   0.2105216E-003   0.3249634E+000   0.1643198E+000   0.6355362E-001   0.9405222E-002
   0.1045959E-001   0.5368572E-004   0.3124169E+000   0.1190735E+000   0.1079394E+000   0.6945595E-002
   0.1439162E-001   0.3548454E-003   0.2506038E+000   0.7447009E-001  -0.2925472E-001   0.4131179E-002
   0.3052489E-001   0.9866348E-003   0.2144594E+000   0.8161149E-001  -0.1145670E+000   0.3198037E-002
   0.5311681E-001   0.1072926E-002   0.2063477E+000   0.1082030E+000  -0.1335812E+000   0.3646433E-002
   0.5264097E-001   0.8559103E-003   0.1958605E+000   0.1226314E+000  -0.1381235E+000   0.5494778E-002
   0.4198735E-001   0.5722439E-003   0.1328228E+000   0.8912584E-001  -0.1956082E+000   0.8822632E-002
   0.2775319E-001   0.1629014E-003   0.1765217E-001  -0.6666748E-002  -0.2689597E+000   0.1321863E-001
   0.2637883E-001   0.1707328E-003  -0.2353096E-001  -0.5188910E-001  -0.2237582E+000   0.1272958E-001
   0.2149994E-001   0.7729893E-004  -0.3964466E-001  -0.4096744E-001   0.2983511E-001   0.1231782E-001
   0.3312345E-001   0.4480529E-003  -0.6619362E-001   0.2584560E-002   0.1894543E+000   0.6393554E-002
   0.5205686E-001   0.8686861E-003  -0.8788689E-001   0.3754586E-001   0.2246759E+000   0.2848636E-002
   0.7429256E-001   0.1674335E-002  -0.1052511E+000   0.6338104E-001   0.2279232E+000   0.1321719E-002
   0.8392425E-001   0.2272207E-002  -0.1111509E+000   0.7751427E-001   0.2224220E+000   0.9007212E-003
   0.7886096E-001   0.2488642E-002  -0.1017745E+000   0.8346791E-001   0.2362072E+000   0.1245123E-002
   0.6121134E-001   0.1750773E-002  -0.6517638E-001   0.9023612E-001   0.3129446E+000   0.2067643E-002
   0.4810144E-001   0.8523095E-003  -0.6515646E-002   0.9205271E-001   0.4664037E+000   0.3050559E-002
   0.2107860E-001   0.1566605E-003   0.5144153E-001   0.1112797E+000   0.6945201E+000   0.5828304E-002
   0.1317875E-001   0.1703060E-003   0.6842626E-001   0.7989641E-001   0.7233460E+000   0.6508883E-002
   0.4847197E-002   0.2428882E-004   0.7745830E-001   0.8916526E-002   0.7327829E+000   0.1167011E-001
   0.4666751E-002   0.2229429E-004  -0.3602774E-001  -0.6576656E-001   0.4891250E+000   0.1877636E-001
   0.1026355E-001   0.8562854E-004  -0.8952546E-001  -0.6720572E-001   0.3475733E+000   0.1812540E-001
   0.1852676E-001   0.1490415E-003  -0.1022968E+000  -0.4047412E-001   0.2717004E+000   0.1583461E-001
   0.3456692E-001   0.5176666E-003  -0.9914285E-001   0.1611022E-001   0.1333135E+000   0.1048834E-001
   0.4566528E-001   0.5584187E-003  -0.9609691E-001   0.4065578E-001   0.5928669E-001   0.7111104E-002
   0.4471987E-001   0.5200797E-003  -0.9074739E-001   0.4627690E-001   0.4700103E-001   0.6124814E-002
   0.3415071E-001   0.2306750E-003  -0.8053585E-001   0.3933615E-001   0.9353307E-001   0.8430080E-002
   0.3413427E-001   0.2972884E-003  -0.5350946E-001   0.5507391E-001   0.7181889E-001   0.1054707E-001
   0.4096469E-001   0.4638999E-003   0.1008661E-001   0.6823519E-001  -0.8444717E-001   0.9224485E-002
   0.6000068E-001   0.9748335E-003   0.6727138E-001   0.7357607E-001  -0.3009108E+000   0.6127715E-002
   0.9216972E-001   0.2425987E-002   0.6810948E-001   0.8991275E-001  -0.4563218E+000   0.3755029E-002
   0.1228181E+000   0.3803465E-002   0.4934744E-001   0.1120607E+000  -0.5214562E+000   0.3329825E-002
   0.1361097E+000   0.7305513E-002   0.4648668E-001   0.1338321E+000  -0.5636072E+000   0.3382914E-002
   0.1301625E+000   0.1091403E-001   0.6700938E-001   0.1508712E+000  -0.5834010E+000   0.3756426E-002
   0.1190443E+000   0.1257469E-001   0.1004806E+000   0.1594441E+000  -0.5791549E+000   0.3502257E-002
   0.1015401E+000   0.1225074E-001   0.1337807E+000   0.1614823E+000  -0.5498238E+000   0.3238409E-002
   0.8188789E-001   0.9158520E-002   0.1633021E+000   0.1691546E+000  -0.4863599E+000   0.3485161E-002
   0.5839378E-001   0.4885422E-002   0.1945875E+000   0.1897530E+000  -0.3880270E+000   0.4840635E-002
   0.3539402E-001   0.1431681E-002   0.2317259E+000   0.2161248E+000  -0.2551222E+000   0.7344170E-002
   0.1714783E-001   0.2216364E-003   0.2954864E+000   0.2256842E+000  -0.6244992E-001   0.1095342E-001
   0.9423555E-002   0.2139539E-004   0.3408786E+000   0.1868882E+000   0.1509369E+000   0.1185126E-001
   0.1269440E-001   0.4264785E-003   0.2486934E+000   0.1014085E+000   0.4891606E-001   0.7034324E-002
   0.2467977E-001   0.1096445E-002   0.1945149E+000   0.6974506E-001  -0.7703405E-001   0.3711300E-002
   0.3824629E-001   0.1176600E-002   0.1918329E+000   0.7234776E-001  -0.1164521E+000   0.2502026E-002
   0.5086537E-001   0.8574764E-003   0.1964271E+000   0.1049429E+000  -0.1256591E+000   0.2563287E-002
   0.4573703E-001   0.6164156E-003   0.1833519E+000   0.1283451E+000  -0.1282031E+000   0.4909565E-002
   0.4029762E-001   0.4576912E-003   0.1103238E+000   0.1048678E+000  -0.1790770E+000   0.8391189E-002
   0.2720432E-001   0.8175917E-004   0.1408657E-002   0.2238466E-001  -0.2015152E+000   0.1356980E-001
   0.2675639E-001   0.8092394E-004  -0.4020934E-001  -0.3761080E-001  -0.1179851E+000   0.1284866E-001
   0.2787004E-001   0.1484545E-003  -0.6685030E-001  -0.3021182E-001   0.1314608E+000   0.1022121E-001
