#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9512717E+000   0.5172063E-003   0.1278295E+000  -0.1891178E+000   0.8188488E+000   0.8409795E-035
   0.9827559E+000   0.5202561E-004   0.2914297E+000  -0.2413271E+000   0.1348434E+001   0.8140374E-035
   0.9925480E+000   0.4529008E-005   0.4583632E+000  -0.2542298E+000   0.1937893E+001   0.8060063E-035
   0.9957069E+000   0.9847889E-006   0.4392860E+000  -0.2248442E+000   0.1966403E+001   0.8034493E-035
   0.9957520E+000   0.2424948E-005   0.2670221E+000  -0.1841387E+000   0.1485460E+001   0.8034129E-035
   0.9949981E+000   0.1510524E-005   0.2011858E+000  -0.1087061E+000   0.1435889E+001   0.8040217E-035
   0.9829998E+000   0.1540621E-003   0.1658342E+000   0.6772767E-002   0.8448933E+000   0.8138354E-035
   0.9546464E+000   0.3687662E-003   0.9156171E-001   0.7689367E-001   0.3537273E+000   0.8380066E-035
   0.9453736E+000   0.2516346E-003   0.5926095E-001   0.1548907E+000   0.2795844E+000   0.8462263E-035
   0.9417595E+000   0.2704241E-003   0.9153998E-001   0.1188984E+000   0.2435110E+000   0.8494738E-035
   0.9512792E+000   0.8343692E-004   0.9073403E-001   0.1095632E+000   0.7883192E-001   0.8409729E-035
   0.9489595E+000   0.5876056E-004   0.2841186E-001   0.1314828E+000  -0.1464967E+000   0.8430286E-035
   0.9033186E+000   0.2759860E-002  -0.3389319E-001   0.1256940E+000  -0.3268015E+000   0.8856233E-035
   0.8193908E+000   0.1328415E-002  -0.5093580E-001   0.2220308E+000  -0.3964115E+000   0.9763351E-035
   0.8150206E+000   0.4540070E-002  -0.5861763E-002   0.2033273E+000  -0.3134208E+000   0.9815702E-035
   0.8477272E+000   0.8961863E-002   0.9188394E-001   0.1393210E+000  -0.2155408E+000   0.9436998E-035
   0.8240423E+000   0.1636627E-001   0.1316874E+000   0.9594774E-001  -0.1470645E+000   0.9708239E-035
   0.8962724E+000   0.5361783E-002   0.1373073E+000   0.5997426E-001   0.4997856E-001   0.8925857E-035
   0.7806085E+000   0.8921318E-002   0.1014197E+000  -0.2392478E-001  -0.1624519E+000   0.1024842E-034
   0.8061050E+000   0.1157519E-001   0.9789835E-001  -0.6214871E-001  -0.2050693E+000   0.9924265E-035
   0.9703704E+000   0.3991817E-003   0.1888706E+000  -0.8792146E-001   0.3314788E+000   0.8244274E-035
   0.9879643E+000   0.1043161E-005   0.2107817E+000   0.2157422E-001   0.8215547E+000   0.8097459E-035
   0.9822604E+000   0.2113097E-004   0.1816008E+000   0.9441576E-001   0.8695950E+000   0.8144480E-035
   0.9713862E+000   0.1467528E-004   0.1625245E+000   0.5225366E-001   0.8462580E+000   0.8235653E-035
   0.9664663E+000   0.3942962E-004   0.1398687E+000   0.1230803E+000   0.1010708E+001   0.8277578E-035
   0.9673592E+000   0.1296261E-003   0.9594223E-001   0.1964511E+000   0.1079920E+001   0.8269937E-035
   0.9893441E+000   0.6625667E-005   0.1196949E+000   0.1670250E+000   0.1659306E+001   0.8086165E-035
   0.9835780E+000   0.1442118E-003   0.4962781E-001   0.6929494E-001   0.1401287E+001   0.8133569E-035
   0.9567620E+000   0.6246896E-003  -0.1413207E-001   0.1527506E-001   0.8825294E+000   0.8361536E-035
   0.9457466E+000   0.3712785E-003  -0.1254824E-001  -0.5488601E-002   0.7142654E+000   0.8458925E-035
   0.9481663E+000   0.3930412E-003  -0.3780302E-001   0.1316349E-001   0.7565906E+000   0.8437338E-035
   0.9479937E+000   0.2336122E-003  -0.8962728E-001   0.7801806E-001   0.7835114E+000   0.8438875E-035
   0.9451999E+000   0.1699165E-003  -0.5339609E-001   0.1247360E+000   0.7815210E+000   0.8463818E-035
   0.9411785E+000   0.1793047E-003  -0.1851729E-001   0.3498481E-001   0.7992220E+000   0.8499982E-035
   0.9233055E+000   0.2234828E-003  -0.4329968E-001  -0.9388628E-001   0.7161613E+000   0.8664521E-035
   0.9111694E+000   0.9228712E-003  -0.3185769E-001  -0.1332977E+000   0.6600731E+000   0.8779926E-035
   0.9094743E+000   0.8846370E-003  -0.1526228E-001  -0.1529008E+000   0.6505488E+000   0.8796290E-035
   0.9114876E+000   0.9685435E-003  -0.2606055E-001  -0.1527362E+000   0.6647896E+000   0.8776861E-035
   0.9239845E+000   0.1245694E-002   0.8322811E-002  -0.1390033E+000   0.7328028E+000   0.8658154E-035
   0.9548646E+000   0.6208835E-003   0.1070047E+000  -0.1255895E+000   0.9169427E+000   0.8378151E-035
   0.9773709E+000   0.8198600E-004   0.1983756E+000  -0.1161731E+000   0.1233044E+001   0.8185225E-035
   0.9865340E+000   0.6241772E-005   0.2802720E+000  -0.1290181E+000   0.1647427E+001   0.8109199E-035
   0.9898956E+000   0.4151113E-005   0.3645776E+000  -0.1500734E+000   0.1919508E+001   0.8081661E-035
   0.9918126E+000   0.5945368E-005   0.3736101E+000  -0.1706427E+000   0.1872034E+001   0.8066040E-035
   0.9946605E+000   0.2787856E-005   0.2918779E+000  -0.2145054E+000   0.1714391E+001   0.8042946E-035
   0.9910346E+000   0.4304508E-005   0.2171709E+000  -0.6117934E-001   0.1320369E+001   0.8072372E-035
   0.9874709E+000   0.1287792E-004   0.2213763E+000   0.1133693E-001   0.9463449E+000   0.8101504E-035
   0.9737610E+000   0.8036368E-004   0.1636014E+000   0.4826597E-001   0.5505031E+000   0.8215568E-035
   0.9631395E+000   0.6756180E-004   0.1002276E+000   0.1244597E+000   0.4053900E+000   0.8306170E-035
   0.9527507E+000   0.1330880E-003   0.8444109E-001   0.1439500E+000   0.3095432E+000   0.8396740E-035
   0.9510550E+000   0.1921354E-003   0.8195834E-001   0.1287112E+000   0.5175823E-001   0.8411711E-035
   0.8886595E+000   0.2434581E-002   0.5447712E-002   0.9194025E-001  -0.3706636E+000   0.9002324E-035
   0.8916292E+000   0.7491051E-003  -0.6406030E-001   0.1035702E+000  -0.4200328E+000   0.8972339E-035
   0.8554081E+000   0.3751922E-002  -0.1017222E+000   0.1696022E+000  -0.3391247E+000   0.9352261E-035
   0.7601294E+000   0.1118415E-002  -0.6263222E-002   0.1012564E+000  -0.4053263E+000   0.1052452E-034
   0.7401918E+000   0.2779760E-002   0.5423721E-001   0.4105380E-001  -0.4082824E+000   0.1080801E-034
   0.6957618E+000   0.5753382E-002   0.4844354E-001   0.3639884E-001  -0.3562227E+000   0.1149819E-034
   0.7777295E+000   0.2975132E-002   0.4778334E-001   0.3776797E-001  -0.2701798E+000   0.1028635E-034
   0.8053328E+000   0.7831247E-002   0.6466652E-001  -0.2929175E-001  -0.2474508E+000   0.9933781E-035
   0.9344163E+000   0.3108188E-002   0.1547697E+000  -0.2142092E-001   0.6838837E-001   0.8561494E-035
   0.9822775E+000   0.5962178E-004   0.2581830E+000  -0.4313557E-001   0.6217665E+000   0.8144338E-035
   0.9837530E+000   0.5250051E-004   0.2077918E+000   0.1888178E-001   0.8324458E+000   0.8132123E-035
   0.9657656E+000   0.2661822E-003   0.1435842E+000   0.4277970E-001   0.7232362E+000   0.8283583E-035
   0.9634432E+000   0.5796954E-004   0.1310092E+000   0.4518515E-001   0.8420828E+000   0.8303551E-035
   0.9699335E+000   0.2111509E-004   0.1272579E+000   0.1634270E+000   0.1055072E+001   0.8247988E-035
   0.9681171E+000   0.1054319E-003   0.1107092E+000   0.2293937E+000   0.1047719E+001   0.8263463E-035
   0.9870898E+000   0.8389428E-005   0.1568047E+000   0.1925615E+000   0.1490633E+001   0.8104633E-035
   0.9869427E+000   0.7280315E-005   0.1241885E+000   0.8521930E-001   0.1357345E+001   0.8105840E-035
   0.9793189E+000   0.2371541E-004   0.5939721E-001   0.2580311E-002   0.9677553E+000   0.8168942E-035
   0.9632087E+000   0.5989543E-004   0.4289913E-001  -0.5451332E-001   0.6474993E+000   0.8305573E-035
   0.9494403E+000   0.8370429E-004   0.3662215E-001  -0.4021767E-001   0.5224556E+000   0.8426017E-035
   0.9496254E+000   0.2653683E-003  -0.4954718E-002   0.3827355E-001   0.6239727E+000   0.8424374E-035
   0.9442169E+000   0.1451753E-003  -0.3510595E-001   0.6327633E-001   0.7051109E+000   0.8472630E-035
   0.9384729E+000   0.1415385E-003  -0.1219276E+000  -0.7209471E-002   0.7461722E+000   0.8524487E-035
   0.9589307E+000   0.3448848E-003  -0.1839565E+000  -0.6823393E-001   0.8947979E+000   0.8342625E-035
   0.9723196E+000   0.1828661E-003  -0.1426650E+000  -0.9128706E-001   0.1003205E+001   0.8227747E-035
   0.9754246E+000   0.1868343E-003  -0.1185302E+000  -0.7996719E-001   0.1054643E+001   0.8201556E-035
   0.9759569E+000   0.1781304E-003  -0.1147602E+000  -0.7233332E-001   0.1077998E+001   0.8197084E-035
   0.9785761E+000   0.9678053E-004  -0.1066955E-001  -0.8650066E-001   0.1122044E+001   0.8175143E-035
   0.9843280E+000   0.3514551E-004   0.1306830E+000  -0.6940728E-001   0.1243494E+001   0.8127373E-035
   0.9891267E+000   0.9107776E-005   0.1604919E+000  -0.4293864E-001   0.1388041E+001   0.8087942E-035
   0.9891865E+000   0.5299710E-005   0.1163782E+000  -0.5789151E-001   0.1444617E+001   0.8087454E-035
   0.9855517E+000   0.4552269E-005   0.1286261E+000  -0.9658457E-001   0.1424455E+001   0.8117281E-035
   0.9863144E+000   0.5971778E-005   0.1871324E+000  -0.1215148E+000   0.1424434E+001   0.8111004E-035
   0.9899580E+000   0.5507989E-005   0.2156417E+000  -0.1320788E+000   0.1466283E+001   0.8081151E-035
   0.9814378E+000   0.2871865E-003   0.1929869E+000   0.1073490E+000   0.7292971E+000   0.8151306E-035
   0.9848080E+000   0.1423728E-004   0.2190146E+000   0.1608116E+000   0.6434754E+000   0.8123411E-035
   0.9760032E+000   0.3406995E-004   0.1550071E+000   0.1024847E+000   0.5336667E+000   0.8196694E-035
   0.9712857E+000   0.1801830E-004   0.9203230E-001   0.9593948E-001   0.5270170E+000   0.8236505E-035
   0.9691126E+000   0.3853885E-004   0.6597679E-001   0.1099254E+000   0.4180702E+000   0.8254975E-035
   0.9568422E+000   0.3118908E-003   0.8510330E-001   0.1091793E+000   0.6224686E-001   0.8360836E-035
   0.8616503E+000   0.2431959E-002   0.2729773E-001   0.9044668E-001  -0.4289479E+000   0.9284509E-035
   0.8595995E+000   0.1004513E-002  -0.1317186E-001   0.1163680E+000  -0.4581726E+000   0.9306660E-035
   0.7964222E+000   0.7579816E-002  -0.1080729E-001   0.6819921E-001  -0.4317712E+000   0.1004492E-034
   0.7828341E+000   0.3860983E-002   0.1575759E-001   0.3169615E-001  -0.3905743E+000   0.1021928E-034
   0.7978251E+000   0.1602204E-002   0.2789283E-001   0.1441661E-001  -0.3878402E+000   0.1002726E-034
   0.8271481E+000   0.1810142E-002   0.4155459E-001   0.4745543E-001  -0.3113388E+000   0.9671787E-035
   0.8229132E+000   0.2144589E-002   0.1767314E-001   0.2693882E-001  -0.2662443E+000   0.9721560E-035
   0.8495559E+000   0.6394111E-002   0.4792653E-001   0.1639266E-001  -0.1847737E+000   0.9416685E-035
   0.9666830E+000   0.2951115E-003   0.1298336E+000   0.5997178E-001   0.3126258E+000   0.8275722E-035
   0.9692807E+000   0.6597311E-003   0.1459899E+000   0.2899541E-001   0.6332446E+000   0.8253543E-035
   0.9306780E+000   0.1368532E-002   0.7627928E-001   0.1001798E-001   0.5151466E+000   0.8595884E-035
   0.9362468E+000   0.2713164E-003   0.6421538E-001  -0.1247930E-001   0.5814494E+000   0.8544755E-035
   0.9601505E+000   0.6085060E-004   0.5512666E-001   0.2739995E-001   0.7853306E+000   0.8332027E-035
   0.9498161E+000   0.3402290E-003   0.5641847E-001   0.1349406E+000   0.8582111E+000   0.8422684E-035
   0.9551723E+000   0.2883405E-003   0.1058918E+000   0.1820379E+000   0.8876799E+000   0.8375453E-035
   0.9761925E+000   0.4027326E-004   0.1581627E+000   0.1217056E+000   0.1031430E+001   0.8195105E-035
   0.9774901E+000   0.2307708E-004   0.1325270E+000   0.3995977E-001   0.9078179E+000   0.8184226E-035
   0.9724803E+000   0.1469097E-004   0.7316249E-001  -0.3419828E-001   0.7182775E+000   0.8226387E-035
   0.9579749E+000   0.1023880E-003   0.6635291E-001  -0.9220519E-001   0.5128980E+000   0.8350949E-035
   0.9555242E+000   0.1230470E-003   0.5116461E-001  -0.7067792E-001   0.4155650E+000   0.8372368E-035
   0.9747565E+000   0.5019743E-004  -0.7204230E-001   0.4621914E-001   0.6656331E+000   0.8207178E-035
   0.9686645E+000   0.1632461E-003  -0.1902801E+000   0.1179965E+000   0.8194968E+000   0.8258794E-035
   0.9622283E+000   0.1572147E-003  -0.2827708E+000   0.1411977E+000   0.8871009E+000   0.8314035E-035
   0.9765845E+000   0.3102297E-004  -0.2727326E+000   0.1320802E+000   0.1080991E+001   0.8191815E-035
   0.9761391E+000   0.4247868E-004  -0.2010352E+000   0.5097843E-001   0.1045957E+001   0.8195553E-035
   0.9861756E+000   0.5294919E-004  -0.1607039E+000   0.2322116E-001   0.1233306E+001   0.8112146E-035
   0.9913862E+000   0.8976063E-005  -0.1871216E+000  -0.1239792E-001   0.1345745E+001   0.8069509E-035
   0.9842134E+000   0.8169286E-004  -0.5391155E-001  -0.5668440E-001   0.1212495E+001   0.8128319E-035
   0.9840640E+000   0.6450050E-004   0.1422054E+000  -0.3931249E-001   0.1204023E+001   0.8129552E-035
   0.9906939E+000   0.1065391E-004   0.1469460E+000  -0.3051956E-001   0.1336834E+001   0.8075148E-035
   0.9879595E+000   0.2445421E-004   0.4260742E-001  -0.7449547E-001   0.1270880E+001   0.8097498E-035
   0.9797326E+000   0.9588995E-005   0.3248335E-001  -0.1006645E+000   0.1137287E+001   0.8165493E-035
   0.9793912E+000   0.2428939E-004   0.9104228E-001  -0.6989674E-001   0.9902846E+000   0.8168340E-035
   0.9758037E+000   0.3650655E-003   0.1364058E+000   0.8332669E-002   0.7872382E+000   0.8198370E-035
   0.9482040E+000   0.7524545E-003   0.8940406E-001   0.2250217E+000   0.2371761E+000   0.8437003E-035
   0.9815914E+000   0.7512174E-004   0.1358057E+000   0.2451789E+000   0.4229809E+000   0.8150031E-035
   0.9807271E+000   0.4709417E-004   0.6091816E-001   0.1388584E+000   0.4708086E+000   0.8157213E-035
   0.9756906E+000   0.1508520E-004  -0.1749454E-002   0.7763893E-001   0.5881459E+000   0.8199321E-035
   0.9739107E+000   0.2220329E-004   0.3292946E-001   0.5024665E-001   0.4940066E+000   0.8214306E-035
   0.9668936E+000   0.5568400E-004   0.9383473E-001   0.8713932E-001   0.2104989E+000   0.8273920E-035
   0.9467595E+000   0.4401711E-003   0.5449738E-001   0.9811356E-001  -0.1016668E+000   0.8449876E-035
   0.9305803E+000   0.1315494E-002  -0.1020094E-002   0.1279580E+000  -0.2071886E+000   0.8596786E-035
   0.7855073E+000   0.6199660E-002   0.4785876E-002   0.6004460E-001  -0.4272769E+000   0.1018450E-034
   0.8579326E+000   0.1626483E-002   0.1080481E-002   0.5539300E-001  -0.3494777E+000   0.9324742E-035
   0.7716689E+000   0.3176053E-002   0.6007929E-002  -0.1394837E-001  -0.4957617E+000   0.1036714E-034
   0.8609856E+000   0.4480105E-002  -0.1886372E-001   0.2039581E-001  -0.4180444E+000   0.9291677E-035
   0.8458075E+000   0.2323070E-002  -0.3229491E-001   0.8548217E-002  -0.3878081E+000   0.9458417E-035
   0.8794762E+000   0.3634572E-002  -0.1338067E-001   0.4389079E-001  -0.1868888E+000   0.9096324E-035
   0.9709953E+000   0.1398865E-003   0.4777721E-001   0.1282380E+000   0.4085393E+000   0.8238969E-035
   0.9417315E+000   0.1284244E-002   0.3446862E-001   0.1009260E+000   0.4982673E+000   0.8494990E-035
   0.9149161E+000   0.8667849E-003  -0.1514962E-001   0.2546409E-001   0.4429141E+000   0.8743971E-035
   0.9376006E+000   0.2649882E-003   0.1705033E-001  -0.2283406E-001   0.5707925E+000   0.8532418E-035
   0.9396567E+000   0.3427889E-003   0.3673457E-001  -0.3188694E-001   0.5904426E+000   0.8513748E-035
   0.9271005E+000   0.2933963E-003   0.5763201E-001   0.3213678E-001   0.5780171E+000   0.8629054E-035
   0.9344261E+000   0.2801620E-003   0.1171702E+000   0.5597727E-001   0.5905648E+000   0.8561405E-035
   0.9562996E+000   0.1494858E-003   0.1328773E+000   0.3440643E-001   0.6126695E+000   0.8365579E-035
   0.9678642E+000   0.3957045E-004   0.1009055E+000   0.1341881E-001   0.6399892E+000   0.8265622E-035
   0.9772984E+000   0.4485940E-004   0.5534995E-001   0.2317311E-001   0.7539213E+000   0.8185832E-035
   0.9695059E+000   0.1571897E-003   0.5660476E-001  -0.1272527E-001   0.6121827E+000   0.8251626E-035
   0.9671877E+000   0.8798432E-004   0.4604389E-001  -0.7466853E-001   0.4225640E+000   0.8271404E-035
   0.9807016E+000   0.3116872E-004  -0.1264346E+000   0.9083151E-002   0.6476937E+000   0.8157425E-035
   0.9843930E+000   0.2257045E-004  -0.3172315E+000   0.1309133E+000   0.9691071E+000   0.8126836E-035
   0.9827195E+000   0.3581043E-004  -0.3768713E+000   0.1950753E+000   0.1087517E+001   0.8140675E-035
   0.9850412E+000   0.2254341E-004  -0.3299699E+000   0.1254206E+000   0.1043057E+001   0.8121488E-035
   0.9783648E+000   0.4997095E-004  -0.2991484E+000   0.2428333E-001   0.8252944E+000   0.8176909E-035
   0.9790743E+000   0.4370666E-004  -0.3153052E+000   0.3327096E-001   0.9354185E+000   0.8170984E-035
   0.9874511E+000   0.7877072E-004  -0.2740465E+000   0.4158783E-002   0.1195842E+001   0.8101667E-035
   0.9724337E+000   0.2177299E-003  -0.4392654E-001  -0.2236469E-001   0.9466039E+000   0.8226782E-035
   0.9741233E+000   0.8552632E-004   0.1239247E+000   0.2739843E-001   0.8822572E+000   0.8212513E-035
   0.9835738E+000   0.2100826E-004   0.9621735E-001   0.3602302E-001   0.1028784E+001   0.8133604E-035
   0.9789089E+000   0.1546717E-004   0.1940437E-001  -0.3797575E-001   0.1001476E+001   0.8172364E-035
   0.9768314E+000   0.6203023E-005   0.7454271E-002  -0.5335863E-001   0.9694508E+000   0.8189745E-035
   0.9613775E+000   0.3860793E-003   0.6806873E-001  -0.6147807E-003   0.5539906E+000   0.8321393E-035
   0.9219672E+000   0.7536551E-003   0.8735673E-001   0.1060936E+000   0.1373501E+000   0.8677099E-035
   0.9379236E+000   0.1445011E-002   0.2846736E-001   0.1228529E+000   0.2102168E+000   0.8529479E-035
   0.9617400E+000   0.1058105E-002   0.3246244E-001   0.1607946E+000   0.3130010E+000   0.8318256E-035
   0.9781464E+000   0.1510121E-003  -0.2897452E-001   0.1050600E+000   0.4175669E+000   0.8178735E-035
   0.9736034E+000   0.2933643E-004  -0.7114247E-001   0.4428269E-001   0.5331970E+000   0.8216899E-035
   0.9669227E+000   0.8374483E-004   0.2436280E-001  -0.1137138E-001   0.4708712E+000   0.8273671E-035
   0.9580135E+000   0.7628753E-004   0.1209512E+000   0.6118274E-001   0.2395963E+000   0.8350613E-035
   0.9642113E+000   0.1053397E-003   0.1127391E+000   0.8511596E-001   0.1785343E+000   0.8296937E-035
   0.9431123E+000   0.3078184E-002  -0.4629049E-002   0.1094796E+000  -0.3995671E-001   0.8482553E-035
   0.8368685E+000   0.4079802E-002  -0.1429310E-001   0.5981001E-001  -0.3271875E+000   0.9559447E-035
   0.9257011E+000   0.7930019E-003   0.5115138E-001   0.8828861E-001  -0.1806173E+000   0.8642098E-035
   0.8643829E+000   0.7593898E-002   0.4204516E-001   0.2144611E-001  -0.4015019E+000   0.9255158E-035
   0.8882417E+000   0.4765234E-002  -0.2737002E-002  -0.1456806E-001  -0.4575095E+000   0.9006557E-035
   0.9113608E+000   0.7049881E-003  -0.2553527E-001  -0.2855985E-001  -0.4139942E+000   0.8778082E-035
   0.9303271E+000   0.4468104E-003  -0.4518358E-001   0.2936506E-001  -0.2020550E+000   0.8599126E-035
   0.9731529E+000   0.1376635E-003   0.6842045E-002   0.1450515E+000   0.4192367E+000   0.8220702E-035
   0.9693642E+000   0.1408278E-003   0.6362664E-001   0.1551963E+000   0.6473101E+000   0.8252832E-035
   0.9624229E+000   0.1087150E-003   0.6371789E-001   0.1032794E+000   0.6571012E+000   0.8312354E-035
   0.9641130E+000   0.1010044E-003   0.7891800E-001   0.5529810E-001   0.6748503E+000   0.8297783E-035
   0.9619425E+000   0.3358258E-003   0.1267511E+000   0.2890904E-001   0.7627163E+000   0.8316506E-035
   0.9556282E+000   0.9238358E-003   0.1971805E+000   0.5325294E-001   0.7903696E+000   0.8371457E-035
   0.9499295E+000   0.8418655E-003   0.2044925E+000   0.3164365E-001   0.6537515E+000   0.8421678E-035
   0.9622729E+000   0.3599314E-003   0.1800185E+000   0.1794283E-001   0.6237636E+000   0.8313650E-035
   0.9815668E+000   0.9065542E-004   0.1428233E+000   0.6701672E-001   0.8557649E+000   0.8150235E-035
   0.9900186E+000   0.9232701E-005   0.7343973E-001   0.1523200E+000   0.1071239E+001   0.8080657E-035
   0.9839286E+000   0.7309288E-004   0.4235437E-001   0.1032999E+000   0.8216068E+000   0.8130671E-035
   0.9752521E+000   0.2111040E-004   0.5438625E-001  -0.6866666E-001   0.4199728E+000   0.8203007E-035
   0.9800961E+000   0.2750250E-004  -0.1196784E+000  -0.5218689E-001   0.5156350E+000   0.8162465E-035
   0.9871302E+000   0.1354627E-004  -0.3616409E+000   0.4086821E-001   0.9485295E+000   0.8104301E-035
   0.9885803E+000   0.2631100E-005  -0.4202997E+000   0.7824391E-001   0.1208752E+001   0.8092413E-035
   0.9874406E+000   0.3948532E-005  -0.3621116E+000  -0.3722115E-001   0.1147621E+001   0.8101754E-035
   0.9886694E+000   0.8098246E-005  -0.3460379E+000  -0.1386167E+000   0.9736217E+000   0.8091684E-035
   0.9813963E+000   0.2273411E-004  -0.3374489E+000  -0.8126675E-001   0.7705997E+000   0.8151651E-035
   0.9729484E+000   0.6685482E-004  -0.2383632E+000  -0.2130554E-001   0.7712344E+000   0.8222430E-035
   0.9614700E+000   0.1248706E-003  -0.2701117E-001  -0.3411876E-001   0.6692310E+000   0.8320593E-035
   0.9810744E+000   0.1516255E-003   0.2309507E-001  -0.7726858E-001   0.7952502E+000   0.8154326E-035
   0.9904671E+000   0.1571959E-004  -0.4262871E-001  -0.6819729E-001   0.1042939E+001   0.8076997E-035
   0.9835945E+000   0.1515643E-004  -0.7748059E-001  -0.6105830E-001   0.1069672E+001   0.8133433E-035
   0.9799949E+000   0.7063440E-005  -0.3081384E-001  -0.3274979E-001   0.9680756E+000   0.8163308E-035
   0.9511285E+000   0.8829847E-003   0.7496162E-001  -0.2343846E-001   0.4096379E+000   0.8411061E-035
   0.9305392E+000   0.1062679E-002   0.1110178E+000   0.3999541E-001   0.9564224E-001   0.8597166E-035
   0.9156005E+000   0.1734838E-002   0.8923248E-001  -0.8160318E-001   0.2173308E+000   0.8737435E-035
   0.8964182E+000   0.1251834E-002   0.1223523E+000  -0.1304873E-001   0.1825169E+000   0.8924406E-035
   0.9115987E+000   0.1479985E-002   0.7557148E-001   0.4239264E-001   0.1885227E+000   0.8775791E-035
   0.9420345E+000   0.4245830E-003  -0.2245139E-002   0.3918645E-001   0.3138693E+000   0.8492258E-035
   0.9379051E+000   0.6553264E-003   0.3755074E-001  -0.1961685E-001   0.3059878E+000   0.8529648E-035
   0.9231508E+000   0.7242105E-003   0.1322570E+000  -0.3434242E-001   0.5037619E-001   0.8665973E-035
   0.9598191E+000   0.4454758E-003   0.8153657E-001   0.3003449E-002   0.4534588E-001   0.8334904E-035
   0.9037532E+000   0.4229032E-002  -0.5745781E-001   0.5792966E-001  -0.2216562E+000   0.8851974E-035
   0.9058576E+000   0.3224953E-002  -0.1755596E-001   0.6256115E-001  -0.1139279E+000   0.8831411E-035
   0.9567552E+000   0.1776918E-003   0.1289339E+000   0.6099356E-001   0.1027345E+000   0.8361596E-035
   0.9706608E+000   0.1176421E-003   0.1955658E+000   0.3402231E-001   0.1097801E-001   0.8241808E-035
   0.9779637E+000   0.1563979E-003   0.1288044E+000  -0.8591768E-002   0.1852497E-002   0.8180263E-035
   0.9594619E+000   0.6828920E-003   0.2688547E-001  -0.1340647E-001  -0.1284717E+000   0.8338007E-035
   0.9426093E+000   0.3201499E-003  -0.3087556E-001   0.2303151E-002  -0.1977303E+000   0.8487080E-035
   0.9752341E+000   0.7356731E-004   0.1051735E-001   0.1033056E+000   0.3805877E+000   0.8203159E-035
   0.9772897E+000   0.2784035E-004   0.9375895E-001   0.1415587E+000   0.7199140E+000   0.8185904E-035
   0.9690482E+000   0.1613282E-004   0.1282325E+000   0.7794939E-001   0.7302870E+000   0.8255523E-035
   0.9640102E+000   0.1338221E-004   0.1372776E+000  -0.1796724E-001   0.6205573E+000   0.8298667E-035
   0.9774361E+000   0.1054158E-003   0.2435732E+000  -0.4409672E-001   0.8593158E+000   0.8184678E-035
   0.9910880E+000   0.1177759E-004   0.3909577E+000   0.2434741E-001   0.1217043E+001   0.8071937E-035
   0.9914133E+000   0.1170228E-004   0.4309792E+000   0.7092618E-001   0.1190363E+001   0.8069288E-035
   0.9909207E+000   0.9867711E-005   0.3744695E+000   0.1120132E+000   0.1094783E+001   0.8073300E-035
   0.9926156E+000   0.3474928E-005   0.2460720E+000   0.1716497E+000   0.1151414E+001   0.8059515E-035
   0.9940205E+000   0.4290035E-006   0.9715673E-001   0.2090728E+000   0.1202975E+001   0.8048124E-035
   0.9919468E+000   0.1989105E-004   0.5254079E-001   0.1289321E+000   0.9582660E+000   0.8064948E-035
   0.9763330E+000   0.4344796E-004   0.5723746E-001  -0.4842992E-001   0.4075825E+000   0.8193926E-035
   0.9776319E+000   0.3193202E-004  -0.1131946E+000  -0.8421557E-001   0.4036540E+000   0.8183039E-035
   0.9863473E+000   0.2253784E-004  -0.4126215E+000  -0.8840594E-001   0.7620616E+000   0.8110733E-035
   0.9872091E+000   0.4073841E-005  -0.4800554E+000  -0.1059972E+000   0.9469387E+000   0.8103653E-035
   0.9837659E+000   0.3723198E-005  -0.3841424E+000  -0.1695549E+000   0.8802730E+000   0.8132016E-035
   0.9853116E+000   0.1770030E-004  -0.2797512E+000  -0.2231325E+000   0.7821119E+000   0.8119259E-035
   0.9796407E+000   0.9925928E-004  -0.1931466E+000  -0.1649745E+000   0.5473447E+000   0.8166259E-035
   0.9659144E+000   0.1747405E-003  -0.1187227E+000  -0.1051022E+000   0.4535593E+000   0.8282307E-035
   0.9724538E+000   0.6464998E-004  -0.1375171E-001  -0.1188805E+000   0.6324341E+000   0.8226612E-035
   0.9881744E+000   0.2955063E-004  -0.1254865E-001  -0.1730847E+000   0.9921381E+000   0.8095737E-035
   0.9929759E+000   0.1194598E-005  -0.9052169E-001  -0.1624210E+000   0.1322712E+001   0.8056590E-035
   0.9900138E+000   0.6567814E-005  -0.1537353E+000  -0.8396892E-001   0.1357983E+001   0.8080696E-035
   0.9831498E+000   0.1200563E-004  -0.1148054E+000  -0.3137191E-001   0.1076594E+001   0.8137112E-035
   0.9479222E+000   0.1548708E-002  -0.8158075E-002  -0.6091390E-001   0.4521577E+000   0.8439511E-035
   0.8842700E+000   0.2683802E-002   0.8445574E-001  -0.5125419E-001   0.3945888E-001   0.9047011E-035
   0.9171621E+000   0.2195684E-002   0.1365543E+000  -0.9480794E-001   0.2925643E+000   0.8722559E-035
   0.9181087E+000   0.1020262E-002   0.2139158E+000  -0.9494828E-001   0.2877787E+000   0.8713565E-035
   0.9068824E+000   0.5499073E-003   0.1536499E+000  -0.4352005E-001   0.1969813E+000   0.8821430E-035
   0.9116815E+000   0.5585043E-003   0.1534614E-003   0.8665689E-002   0.2023126E+000   0.8774994E-035
