#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9057992E+000   0.5246288E-002  -0.9826742E-001  -0.2841013E-001  -0.2186937E+000   0.2247094E-036
   0.8933121E+000   0.5927834E-002  -0.8829375E-001  -0.5630891E-001  -0.3201259E+000   0.2278505E-036
   0.8934304E+000   0.6427781E-002  -0.5703389E-001  -0.7697326E-001  -0.3339168E+000   0.2278204E-036
   0.9030701E+000   0.6202353E-002  -0.1490246E-001  -0.7721281E-001  -0.2923198E+000   0.2253885E-036
   0.9113044E+000   0.5985246E-002   0.2954799E-001  -0.7223706E-001  -0.2374449E+000   0.2233520E-036
   0.9205667E+000   0.4529421E-002   0.6490975E-001  -0.6774974E-001  -0.1811104E+000   0.2211047E-036
   0.9171986E+000   0.4986448E-002   0.9546584E-001  -0.6424953E-001  -0.1395820E+000   0.2219166E-036
   0.9121387E+000   0.6116455E-002   0.1237161E+000  -0.7294812E-001  -0.8851050E-001   0.2231477E-036
   0.9156915E+000   0.6730800E-002   0.1487886E+000  -0.9040165E-001   0.1919969E-001   0.2222819E-036
   0.9248857E+000   0.6968507E-002   0.1731519E+000  -0.1072936E+000   0.1934703E+000   0.2200722E-036
   0.9409686E+000   0.5967321E-002   0.1957203E+000  -0.1209950E+000   0.4024484E+000   0.2163108E-036
   0.9604724E+000   0.3390365E-002   0.2164947E+000  -0.1317089E+000   0.5905827E+000   0.2119182E-036
   0.9748266E+000   0.1279863E-002   0.2337126E+000  -0.1530464E+000   0.7835620E+000   0.2087978E-036
   0.9833711E+000   0.4411247E-003   0.2448834E+000  -0.1871774E+000   0.1016170E+001   0.2069835E-036
   0.9878155E+000   0.9005330E-004   0.2442572E+000  -0.2112564E+000   0.1196959E+001   0.2060523E-036
   0.9877330E+000   0.7402182E-004   0.2313968E+000  -0.2062511E+000   0.1291866E+001   0.2060695E-036
   0.9857580E+000   0.9326714E-004   0.2104587E+000  -0.1696016E+000   0.1316768E+001   0.2064823E-036
   0.9823617E+000   0.1166559E-003   0.1699533E+000  -0.9683412E-001   0.1223658E+001   0.2071962E-036
   0.9795810E+000   0.1393560E-003   0.1170336E+000  -0.1157153E-001   0.1119110E+001   0.2077844E-036
   0.9778800E+000   0.1788968E-003   0.7028736E-001   0.5940605E-001   0.1057960E+001   0.2081458E-036
   0.9761554E+000   0.2445078E-003   0.3446233E-001   0.1026836E+000   0.9921872E+000   0.2085136E-036
   0.9706326E+000   0.4986635E-003   0.1195405E-001   0.1181410E+000   0.8887483E+000   0.2097000E-036
   0.9663433E+000   0.5664815E-003  -0.5928740E-002   0.1083347E+000   0.7544372E+000   0.2106308E-036
   0.9596472E+000   0.7062228E-003  -0.2937767E-001   0.8841776E-001   0.5998626E+000   0.2121005E-036
   0.9564409E+000   0.6426724E-003  -0.5365243E-001   0.5554281E-001   0.4961716E+000   0.2128115E-036
   0.9521407E+000   0.6399775E-003  -0.7127331E-001   0.1625035E-001   0.4266935E+000   0.2137726E-036
   0.9469781E+000   0.8285449E-003  -0.7505504E-001  -0.1367957E-001   0.3810251E+000   0.2149380E-036
   0.9456964E+000   0.9709416E-003  -0.8107416E-001  -0.3341515E-001   0.3916427E+000   0.2152294E-036
   0.9451989E+000   0.1025927E-002  -0.9939271E-001  -0.3278338E-001   0.4271098E+000   0.2153426E-036
   0.9455738E+000   0.1106183E-002  -0.1174944E+000  -0.2017103E-001   0.4672248E+000   0.2152573E-036
   0.9497105E+000   0.9197726E-003  -0.1301793E+000  -0.1687023E-002   0.4977363E+000   0.2143197E-036
   0.9529867E+000   0.6044484E-003  -0.1262117E+000   0.6858988E-002   0.4956367E+000   0.2135829E-036
   0.9542274E+000   0.5496766E-003  -0.1007988E+000   0.5484491E-002   0.4472436E+000   0.2133052E-036
   0.9574476E+000   0.4699327E-003  -0.6998883E-001   0.7066741E-002   0.3875184E+000   0.2125878E-036
   0.9589054E+000   0.5358090E-003  -0.4252776E-001   0.1260665E-002   0.3333456E+000   0.2122646E-036
   0.9606960E+000   0.6436702E-003  -0.2001226E-001  -0.4836625E-002   0.2771399E+000   0.2118689E-036
   0.9596702E+000   0.1091654E-002  -0.8432203E-001  -0.9588810E-001   0.1596077E+000   0.2120954E-036
   0.9520534E+000   0.2054029E-002  -0.9623689E-001  -0.9078959E-001   0.9706478E-001   0.2137922E-036
   0.9385097E+000   0.2890779E-002  -0.1084876E+000  -0.8458675E-001   0.1500650E-001   0.2168775E-036
   0.9225611E+000   0.3643885E-002  -0.1230655E+000  -0.8511531E-001  -0.7552361E-001   0.2206267E-036
   0.9103987E+000   0.3964445E-002  -0.1213011E+000  -0.9089121E-001  -0.1656025E+000   0.2235742E-036
   0.9036568E+000   0.4535802E-002  -0.9033625E-001  -0.9799237E-001  -0.2244583E+000   0.2252422E-036
   0.9075908E+000   0.5035644E-002  -0.4537726E-001  -0.1014414E+000  -0.2104386E+000   0.2242658E-036
   0.9183655E+000   0.5064195E-002   0.5509915E-002  -0.9268677E-001  -0.1466783E+000   0.2216347E-036
   0.9269516E+000   0.4796760E-002   0.5713441E-001  -0.8075908E-001  -0.7416084E-001   0.2195817E-036
   0.9344253E+000   0.3633438E-002   0.9763808E-001  -0.7339688E-001  -0.1013760E-001   0.2178255E-036
   0.9370493E+000   0.3262179E-002   0.1294120E+000  -0.7278276E-001   0.4615802E-001   0.2172155E-036
   0.9398935E+000   0.3230782E-002   0.1548774E+000  -0.8639169E-001   0.1184751E+000   0.2165582E-036
   0.9484941E+000   0.2893379E-002   0.1750434E+000  -0.1099008E+000   0.2599859E+000   0.2145945E-036
   0.9608807E+000   0.2402388E-002   0.1924435E+000  -0.1305592E+000   0.4855122E+000   0.2118282E-036
   0.9730745E+000   0.1508420E-002   0.2087066E+000  -0.1433919E+000   0.7335893E+000   0.2091737E-036
   0.9828324E+000   0.4140312E-003   0.2264819E+000  -0.1501143E+000   0.9410217E+000   0.2070970E-036
   0.9880159E+000   0.4861755E-004   0.2434492E+000  -0.1648597E+000   0.1143017E+001   0.2060105E-036
   0.9898573E+000   0.2703419E-004   0.2500866E+000  -0.1875975E+000   0.1321516E+001   0.2056272E-036
   0.9902530E+000   0.2387557E-004   0.2436617E+000  -0.2052729E+000   0.1427229E+001   0.2055451E-036
   0.9889512E+000   0.3970877E-004   0.2272503E+000  -0.2014825E+000   0.1468628E+001   0.2058156E-036
   0.9851244E+000   0.9355793E-004   0.2001535E+000  -0.1636549E+000   0.1424032E+001   0.2066151E-036
   0.9810971E+000   0.1122119E-003   0.1530744E+000  -0.9571465E-001   0.1293064E+001   0.2074633E-036
   0.9785702E+000   0.1108320E-003   0.9857906E-001  -0.1561151E-001   0.1190724E+001   0.2079990E-036
   0.9775234E+000   0.1241597E-003   0.5234268E-001   0.5479807E-001   0.1144291E+001   0.2082218E-036
   0.9767122E+000   0.1679298E-003   0.1753753E-001   0.1036013E+000   0.1103530E+001   0.2083947E-036
   0.9721925E+000   0.4279848E-003   0.1306063E-002   0.1294209E+000   0.1025190E+001   0.2093635E-036
   0.9679826E+000   0.5181683E-003  -0.3556076E-002   0.1306759E+000   0.9008928E+000   0.2102740E-036
   0.9634565E+000   0.5635816E-003  -0.1443206E-001   0.1160171E+000   0.7438256E+000   0.2112619E-036
   0.9602653E+000   0.5103222E-003  -0.2758533E-001   0.8406242E-001   0.6070636E+000   0.2119639E-036
   0.9531036E+000   0.7142331E-003  -0.3954430E-001   0.3874165E-001   0.5018856E+000   0.2135567E-036
   0.9490585E+000   0.7486404E-003  -0.4967175E-001  -0.4974525E-002   0.4356565E+000   0.2144669E-036
   0.9462666E+000   0.8465683E-003  -0.6718580E-001  -0.3661503E-001   0.4150439E+000   0.2150997E-036
   0.9433180E+000   0.9542998E-003  -0.9566427E-001  -0.5027656E-001   0.4367131E+000   0.2157720E-036
   0.9458240E+000   0.9137622E-003  -0.1226384E+000  -0.5572901E-001   0.4716524E+000   0.2152003E-036
   0.9507788E+000   0.7935980E-003  -0.1439694E+000  -0.5314685E-001   0.4849941E+000   0.2140788E-036
   0.9538091E+000   0.6875268E-003  -0.1483622E+000  -0.6281511E-001   0.4794186E+000   0.2133987E-036
   0.9567875E+000   0.5508101E-003  -0.1309576E+000  -0.8067207E-001   0.4247367E+000   0.2127344E-036
   0.9607654E+000   0.4526964E-003  -0.1104610E+000  -0.9029995E-001   0.3496443E+000   0.2118536E-036
   0.9638598E+000   0.4464110E-003  -0.9380598E-001  -0.1000570E+000   0.3013262E+000   0.2111735E-036
   0.9636224E+000   0.5349051E-003  -0.8220628E-001  -0.1030137E+000   0.2318720E+000   0.2112255E-036
   0.9535217E+000   0.1090545E-002  -0.1654122E+000  -0.1699802E+000   0.1212123E+000   0.2134630E-036
   0.9474562E+000   0.1978694E-002  -0.1759986E+000  -0.1684313E+000   0.8786822E-001   0.2148296E-036
   0.9377107E+000   0.2664044E-002  -0.1791216E+000  -0.1608452E+000   0.4354328E-001   0.2170623E-036
   0.9265690E+000   0.3225407E-002  -0.1759449E+000  -0.1489923E+000  -0.1037942E-001   0.2196724E-036
   0.9190898E+000   0.3488490E-002  -0.1519368E+000  -0.1346592E+000  -0.6547998E-001   0.2214600E-036
   0.9178637E+000   0.3335005E-002  -0.1025036E+000  -0.1185485E+000  -0.9490983E-001   0.2217558E-036
   0.9227718E+000   0.3281504E-002  -0.4794185E-001  -0.1018569E+000  -0.6365508E-001   0.2205763E-036
   0.9296917E+000   0.3224276E-002   0.8556098E-002  -0.8305013E-001   0.1022382E-001   0.2189345E-036
   0.9351634E+000   0.2934956E-002   0.6447122E-001  -0.6726047E-001   0.9343234E-001   0.2176535E-036
   0.9395170E+000   0.2505518E-002   0.1100668E+000  -0.6147056E-001   0.1626622E+000   0.2166450E-036
   0.9448456E+000   0.2251007E-002   0.1467620E+000  -0.6750751E-001   0.2289605E+000   0.2154232E-036
   0.9538414E+000   0.1760837E-002   0.1734654E+000  -0.8701051E-001   0.3267606E+000   0.2133915E-036
   0.9651164E+000   0.1142401E-002   0.1918192E+000  -0.1127949E+000   0.4980152E+000   0.2108985E-036
   0.9759531E+000   0.5348718E-003   0.2019940E+000  -0.1327043E+000   0.7331935E+000   0.2085568E-036
   0.9832471E+000   0.1472781E-003   0.2073316E+000  -0.1436715E+000   0.9724224E+000   0.2070096E-036
   0.9872826E+000   0.2487072E-004   0.2170923E+000  -0.1519506E+000   0.1185063E+001   0.2061635E-036
   0.9893059E+000   0.1617486E-004   0.2251628E+000  -0.1630144E+000   0.1368789E+001   0.2057418E-036
   0.9901680E+000   0.1434962E-004   0.2229506E+000  -0.1767096E+000   0.1496240E+001   0.2055627E-036
   0.9903994E+000   0.1075032E-004   0.2148657E+000  -0.1865170E+000   0.1581389E+001   0.2055147E-036
   0.9891695E+000   0.2597758E-004   0.2028501E+000  -0.1757059E+000   0.1614836E+001   0.2057702E-036
   0.9852475E+000   0.8104376E-004   0.1793126E+000  -0.1330160E+000   0.1544497E+001   0.2065893E-036
   0.9818097E+000   0.9538326E-004   0.1408500E+000  -0.6838033E-001   0.1428579E+001   0.2073127E-036
   0.9799461E+000   0.8762858E-004   0.9618226E-001   0.7847040E-002   0.1340606E+001   0.2077070E-036
   0.9792806E+000   0.8826540E-004   0.5355005E-001   0.7745987E-001   0.1285953E+001   0.2078481E-036
   0.9795895E+000   0.1045560E-003   0.1808127E-001   0.1301401E+000   0.1257080E+001   0.2077826E-036
   0.9769446E+000   0.2976829E-003   0.1852192E-002   0.1640820E+000   0.1202940E+001   0.2083451E-036
   0.9732807E+000   0.4209742E-003   0.2835703E-002   0.1727486E+000   0.1093667E+001   0.2091294E-036
   0.9698777E+000   0.4446700E-003   0.4088573E-002   0.1571695E+000   0.9371107E+000   0.2098632E-036
   0.9648976E+000   0.4520671E-003   0.4026683E-002   0.1215300E+000   0.7625648E+000   0.2109464E-036
   0.9515409E+000   0.1134725E-002   0.1723710E-002   0.7066816E-001   0.5999589E+000   0.2139074E-036
   0.9448532E+000   0.1167646E-002  -0.1074546E-001   0.1446338E-001   0.4810428E+000   0.2154214E-036
   0.9379534E+000   0.1243082E-002  -0.3620515E-001  -0.2685028E-001   0.4003940E+000   0.2170061E-036
   0.9287245E+000   0.1698819E-002  -0.6874032E-001  -0.5084376E-001   0.3780733E+000   0.2191625E-036
   0.9297152E+000   0.1900832E-002  -0.1035548E+000  -0.7115549E-001   0.3944727E+000   0.2189290E-036
   0.9355228E+000   0.1848295E-002  -0.1368209E+000  -0.8510163E-001   0.3881087E+000   0.2175699E-036
   0.9398987E+000   0.1855218E-002  -0.1583145E+000  -0.1103902E+000   0.3945464E+000   0.2165570E-036
   0.9473350E+000   0.1382291E-002  -0.1630677E+000  -0.1402924E+000   0.3635584E+000   0.2148571E-036
   0.9560881E+000   0.5792489E-003  -0.1625077E+000  -0.1573260E+000   0.2981913E+000   0.2128900E-036
   0.9585302E+000   0.5505800E-003  -0.1600322E+000  -0.1698170E+000   0.2536066E+000   0.2123476E-036
   0.9573642E+000   0.5974046E-003  -0.1579247E+000  -0.1733078E+000   0.1825057E+000   0.2126063E-036
   0.9500563E+000   0.1065254E-002  -0.2237295E+000  -0.2014381E+000   0.1544953E+000   0.2142416E-036
   0.9469826E+000   0.1858428E-002  -0.2301214E+000  -0.2103081E+000   0.1530944E+000   0.2149370E-036
   0.9437775E+000   0.2327724E-002  -0.2275103E+000  -0.2080614E+000   0.1453653E+000   0.2156670E-036
   0.9378729E+000   0.2740931E-002  -0.2140235E+000  -0.1878497E+000   0.1164179E+000   0.2170247E-036
   0.9352224E+000   0.2913720E-002  -0.1742951E+000  -0.1564805E+000   0.8517168E-001   0.2176398E-036
   0.9383475E+000   0.2379986E-002  -0.1141952E+000  -0.1202069E+000   0.8150169E-001   0.2169150E-036
   0.9440842E+000   0.1904255E-002  -0.5479712E-001  -0.8852858E-001   0.1364033E+000   0.2155969E-036
   0.9516866E+000   0.1380346E-002   0.3995638E-002  -0.6564969E-001   0.2406711E+000   0.2138746E-036
   0.9578309E+000   0.7178366E-003   0.5919055E-001  -0.5054977E-001   0.3488676E+000   0.2125027E-036
   0.9603129E+000   0.4300454E-003   0.1052970E+000  -0.4605881E-001   0.4275852E+000   0.2119534E-036
   0.9617016E+000   0.4286101E-003   0.1437150E+000  -0.5150526E-001   0.4852304E+000   0.2116474E-036
   0.9649717E+000   0.4181056E-003   0.1715980E+000  -0.6669985E-001   0.5631986E+000   0.2109302E-036
   0.9704090E+000   0.3655789E-003   0.1888302E+000  -0.8800117E-001   0.7084275E+000   0.2097483E-036
   0.9768032E+000   0.2522252E-003   0.1938361E+000  -0.1069557E+000   0.9182385E+000   0.2083753E-036
   0.9825351E+000   0.1059196E-003   0.1922881E+000  -0.1225306E+000   0.1147701E+001   0.2071596E-036
   0.9863410E+000   0.3067371E-004   0.1928164E+000  -0.1381011E+000   0.1356185E+001   0.2063603E-036
   0.9880028E+000   0.2472488E-004   0.1890196E+000  -0.1500500E+000   0.1505127E+001   0.2060132E-036
   0.9886156E+000   0.2212104E-004   0.1782278E+000  -0.1582215E+000   0.1591483E+001   0.2058855E-036
   0.9889549E+000   0.1576632E-004   0.1681190E+000  -0.1579450E+000   0.1658884E+001   0.2058149E-036
   0.9886231E+000   0.1380947E-004   0.1601008E+000  -0.1375677E+000   0.1695058E+001   0.2058839E-036
   0.9861830E+000   0.4611474E-004   0.1461586E+000  -0.9136821E-001   0.1653528E+001   0.2063934E-036
   0.9839876E+000   0.6461059E-004   0.1239513E+000  -0.3003760E-001   0.1587653E+001   0.2068539E-036
   0.9829330E+000   0.6509051E-004   0.9298441E-001   0.4207982E-001   0.1522717E+001   0.2070758E-036
   0.9822685E+000   0.6450609E-004   0.5765833E-001   0.1125548E+000   0.1450267E+001   0.2072159E-036
   0.9826647E+000   0.6449584E-004   0.2580326E-001   0.1681316E+000   0.1403499E+001   0.2071323E-036
   0.9819406E+000   0.1155974E-003   0.8433372E-002   0.2060106E+000   0.1345473E+001   0.2072851E-036
   0.9791797E+000   0.1928077E-003   0.1092676E-001   0.2173288E+000   0.1232580E+001   0.2078695E-036
   0.9749782E+000   0.2520713E-003   0.1961883E-001   0.1951995E+000   0.1061609E+001   0.2087653E-036
   0.9659388E+000   0.5579654E-003   0.2742572E-001   0.1527948E+000   0.8577862E+000   0.2107190E-036
   0.9477512E+000   0.1519002E-002   0.3277693E-001   0.9788027E-001   0.6549894E+000   0.2147627E-036
   0.9399194E+000   0.1516086E-002   0.1748399E-001   0.3328452E-001   0.5101192E+000   0.2165522E-036
   0.9332357E+000   0.1537335E-002  -0.1790259E-001  -0.1303034E-001   0.4090861E+000   0.2181031E-036
   0.9227539E+000   0.2098948E-002  -0.5400758E-001  -0.4084011E-001   0.3585629E+000   0.2205806E-036
   0.9185924E+000   0.2922011E-002  -0.9264434E-001  -0.6721030E-001   0.3494820E+000   0.2215799E-036
   0.9209976E+000   0.2815685E-002  -0.1339404E+000  -0.8864402E-001   0.3090057E+000   0.2210013E-036
   0.9241159E+000   0.2901194E-002  -0.1654485E+000  -0.1203456E+000   0.3084013E+000   0.2202555E-036
   0.9332313E+000   0.2564435E-002  -0.1855989E+000  -0.1549920E+000   0.3027843E+000   0.2181042E-036
   0.9487202E+000   0.8205185E-003  -0.2031502E+000  -0.1738113E+000   0.2651200E+000   0.2145434E-036
   0.9538568E+000   0.6027608E-003  -0.2110751E+000  -0.1887795E+000   0.2435365E+000   0.2133880E-036
   0.9533625E+000   0.6236314E-003  -0.2140362E+000  -0.1968857E+000   0.1953278E+000   0.2134987E-036
   0.9585868E+000   0.5730969E-003  -0.2536059E+000  -0.2006326E+000   0.2775808E+000   0.2123351E-036
   0.9624261E+000   0.6660888E-003  -0.2663811E+000  -0.2226662E+000   0.3149160E+000   0.2114881E-036
   0.9626674E+000   0.9467740E-003  -0.2683034E+000  -0.2305296E+000   0.3331282E+000   0.2114350E-036
   0.9576746E+000   0.1375718E-002  -0.2477276E+000  -0.2087760E+000   0.3168139E+000   0.2125374E-036
   0.9536674E+000   0.1590833E-002  -0.1982290E+000  -0.1630281E+000   0.2899753E+000   0.2134304E-036
   0.9502304E+000   0.1511554E-002  -0.1340325E+000  -0.1065302E+000   0.2832271E+000   0.2142024E-036
   0.9505898E+000   0.1231939E-002  -0.7306266E-001  -0.5925456E-001   0.3391470E+000   0.2141214E-036
   0.9556291E+000   0.8425316E-003  -0.1697793E-001  -0.3208200E-001   0.4548565E+000   0.2129923E-036
   0.9591303E+000   0.5090224E-003   0.3411090E-001  -0.1966914E-001   0.5765618E+000   0.2122148E-036
   0.9608045E+000   0.3977324E-003   0.8112218E-001  -0.1886766E-001   0.6604728E+000   0.2118450E-036
   0.9617661E+000   0.3821981E-003   0.1248044E+000  -0.2424615E-001   0.7078558E+000   0.2116332E-036
   0.9640100E+000   0.3541800E-003   0.1566700E+000  -0.3538730E-001   0.7585607E+000   0.2111406E-036
   0.9682682E+000   0.3113914E-003   0.1750650E+000  -0.5289128E-001   0.8650509E+000   0.2102120E-036
   0.9739717E+000   0.2317423E-003   0.1783139E+000  -0.7139625E-001   0.1036081E+001   0.2089810E-036
   0.9796732E+000   0.1150634E-003   0.1705161E+000  -0.9091013E-001   0.1237528E+001   0.2077648E-036
   0.9836218E+000   0.4629934E-004   0.1599368E+000  -0.1121747E+000   0.1416991E+001   0.2069308E-036
   0.9853278E+000   0.3447822E-004   0.1441594E+000  -0.1277146E+000   0.1532121E+001   0.2065725E-036
   0.9858735E+000   0.2862120E-004   0.1247835E+000  -0.1363844E+000   0.1590264E+001   0.2064582E-036
   0.9860103E+000   0.2784783E-004   0.1124863E+000  -0.1330903E+000   0.1631917E+001   0.2064295E-036
   0.9861883E+000   0.2670369E-004   0.1079027E+000  -0.1088442E+000   0.1668736E+001   0.2063923E-036
   0.9854227E+000   0.3104003E-004   0.1013127E+000  -0.6243000E-001   0.1668273E+001   0.2065526E-036
   0.9846460E+000   0.3884259E-004   0.9162002E-001  -0.4778487E-002   0.1650496E+001   0.2067155E-036
   0.9845998E+000   0.3889849E-004   0.7356504E-001   0.6195324E-001   0.1615792E+001   0.2067252E-036
   0.9846976E+000   0.3545216E-004   0.4833823E-001   0.1293766E+000   0.1553997E+001   0.2067047E-036
   0.9850172E+000   0.3872188E-004   0.2430783E-001   0.1863479E+000   0.1495136E+001   0.2066376E-036
   0.9848240E+000   0.4965229E-004   0.1000382E-001   0.2282632E+000   0.1421965E+001   0.2066782E-036
   0.9820890E+000   0.1076744E-003   0.1252661E-001   0.2445051E+000   0.1296982E+001   0.2072537E-036
   0.9774636E+000   0.1759380E-003   0.1881419E-001   0.2256520E+000   0.1127892E+001   0.2082345E-036
   0.9673779E+000   0.5358051E-003   0.2853281E-001   0.1823308E+000   0.9181957E+000   0.2104055E-036
   0.9493419E+000   0.1487064E-002   0.3628147E-001   0.1228391E+000   0.7047659E+000   0.2144029E-036
   0.9428607E+000   0.1542388E-002   0.1698018E-001   0.5157239E-001   0.5670337E+000   0.2158767E-036
   0.9376247E+000   0.1691817E-002  -0.1847643E-001  -0.2222083E-002   0.4659526E+000   0.2170822E-036
   0.9249787E+000   0.2568601E-002  -0.5196437E-001  -0.3958784E-001   0.3822838E+000   0.2200501E-036
   0.9133522E+000   0.3866426E-002  -0.8878967E-001  -0.6666441E-001   0.3391448E+000   0.2228512E-036
   0.9093386E+000   0.3740554E-002  -0.1257587E+000  -0.8229830E-001   0.2691846E+000   0.2238348E-036
   0.9086797E+000   0.3735798E-002  -0.1567935E+000  -0.1087988E+000   0.2520665E+000   0.2239971E-036
   0.9185253E+000   0.3580428E-002  -0.1841273E+000  -0.1359625E+000   0.2679381E+000   0.2215961E-036
   0.9405363E+000   0.1588066E-002  -0.2092684E+000  -0.1507196E+000   0.2713999E+000   0.2164102E-036
   0.9517614E+000   0.8711260E-003  -0.2261228E+000  -0.1692469E+000   0.2863292E+000   0.2138578E-036
   0.9564246E+000   0.5678274E-003  -0.2378445E+000  -0.1839838E+000   0.2767307E+000   0.2128151E-036
   0.9585408E+000   0.8219039E-003  -0.2679287E+000  -0.1897659E+000   0.3720091E+000   0.2123453E-036
   0.9671782E+000   0.6739158E-003  -0.2933685E+000  -0.2205626E+000   0.4553681E+000   0.2104489E-036
   0.9750396E+000   0.3038894E-003  -0.3046133E+000  -0.2387813E+000   0.5151741E+000   0.2087522E-036
   0.9737575E+000   0.5395071E-003  -0.2863176E+000  -0.2202366E+000   0.5122721E+000   0.2090270E-036
   0.9679697E+000   0.8602619E-003  -0.2379248E+000  -0.1612115E+000   0.4743952E+000   0.2102769E-036
   0.9608855E+000   0.9768827E-003  -0.1752922E+000  -0.8786895E-001   0.4539028E+000   0.2118271E-036
   0.9572467E+000   0.9297891E-003  -0.1062663E+000  -0.2684870E-001   0.5051441E+000   0.2126324E-036
   0.9586698E+000   0.7604985E-003  -0.3676884E-001   0.1039113E-001   0.6364168E+000   0.2123167E-036
   0.9621361E+000   0.5010963E-003   0.2701869E-001   0.2196358E-001   0.7851649E+000   0.2115518E-036
   0.9656894E+000   0.3322252E-003   0.8742732E-001   0.1920935E-001   0.8917052E+000   0.2107734E-036
   0.9664662E+000   0.2876595E-003   0.1391347E+000   0.1548550E-001   0.9408715E+000   0.2106040E-036
   0.9669257E+000   0.2436006E-003   0.1712203E+000   0.7301822E-002   0.9624921E+000   0.2105039E-036
   0.9688735E+000   0.2082594E-003   0.1848622E+000  -0.8363375E-002   0.1014743E+001   0.2100807E-036
   0.9723934E+000   0.1636617E-003   0.1816429E+000  -0.2767104E-001   0.1113579E+001   0.2093202E-036
   0.9770583E+000   0.9233237E-004   0.1658981E+000  -0.5009472E-001   0.1252219E+001   0.2083209E-036
   0.9810414E+000   0.4181223E-004   0.1427161E+000  -0.7684343E-001   0.1396599E+001   0.2074751E-036
   0.9828431E+000   0.2840952E-004   0.1134232E+000  -0.9955409E-001   0.1494846E+001   0.2070947E-036
   0.9835797E+000   0.2134767E-004   0.8412720E-001  -0.1141246E+000   0.1554393E+001   0.2069396E-036
   0.9837825E+000   0.2353421E-004   0.6531321E-001  -0.1159486E+000   0.1601830E+001   0.2068970E-036
   0.9831801E+000   0.4152667E-004   0.5790002E-001  -0.9480921E-001   0.1623902E+001   0.2070237E-036
   0.9821089E+000   0.7105395E-004   0.5280055E-001  -0.5129925E-001   0.1620120E+001   0.2072495E-036
   0.9821699E+000   0.7747570E-004   0.4897568E-001   0.2069392E-002   0.1621729E+001   0.2072367E-036
   0.9825861E+000   0.8077217E-004   0.3906161E-001   0.6418230E-001   0.1600356E+001   0.2071489E-036
   0.9834241E+000   0.6951058E-004   0.2279363E-001   0.1246698E+000   0.1549826E+001   0.2069724E-036
   0.9848768E+000   0.3705604E-004   0.8627961E-002   0.1745180E+000   0.1496623E+001   0.2066671E-036
   0.9846903E+000   0.4333785E-004   0.3651686E-002   0.2154159E+000   0.1409745E+001   0.2067062E-036
   0.9821816E+000   0.9999259E-004   0.6782663E-002   0.2391744E+000   0.1282996E+001   0.2072342E-036
   0.9788716E+000   0.1630472E-003   0.6925390E-002   0.2331222E+000   0.1158352E+001   0.2079350E-036
   0.9700534E+000   0.5406298E-003   0.1539768E-001   0.1969057E+000   0.9810051E+000   0.2098252E-036
   0.9550373E+000   0.1448752E-002   0.1937899E-001   0.1382964E+000   0.7906188E+000   0.2131243E-036
   0.9510657E+000   0.1603608E-002  -0.3165501E-002   0.5993734E-001   0.6778966E+000   0.2140143E-036
   0.9463189E+000   0.1802750E-002  -0.2908627E-001  -0.8475510E-002   0.5523654E+000   0.2150878E-036
   0.9302369E+000   0.3180968E-002  -0.5567725E-001  -0.5261758E-001   0.4281936E+000   0.2188062E-036
   0.9129422E+000   0.4787235E-002  -0.8590578E-001  -0.7677548E-001   0.3570139E+000   0.2229513E-036
   0.9018375E+000   0.4673873E-002  -0.1101494E+000  -0.8314232E-001   0.2600578E+000   0.2256966E-036
   0.8936549E+000   0.4503724E-002  -0.1304142E+000  -0.9608350E-001   0.2073356E+000   0.2277631E-036
   0.9004998E+000   0.4422212E-002  -0.1563351E+000  -0.1128131E+000   0.2225345E+000   0.2260318E-036
   0.9242063E+000   0.2801430E-002  -0.1850581E+000  -0.1241324E+000   0.2451640E+000   0.2202340E-036
   0.9372992E+000   0.2052945E-002  -0.2120449E+000  -0.1415229E+000   0.2733468E+000   0.2171576E-036
   0.9487840E+000   0.1298597E-002  -0.2386120E+000  -0.1618537E+000   0.3116676E+000   0.2145289E-036
   0.9540826E+000   0.1480778E-002  -0.2728773E+000  -0.1669641E+000   0.4299300E+000   0.2133375E-036
   0.9647299E+000   0.1226826E-002  -0.3109296E+000  -0.1955178E+000   0.5502392E+000   0.2109830E-036
   0.9761108E+000   0.3945754E-003  -0.3324357E+000  -0.2139456E+000   0.6448149E+000   0.2085231E-036
   0.9788052E+000   0.1842173E-003  -0.3211645E+000  -0.1986503E+000   0.6602713E+000   0.2079491E-036
   0.9724127E+000   0.5382869E-003  -0.2776170E+000  -0.1350276E+000   0.6145431E+000   0.2093161E-036
   0.9647513E+000   0.8421837E-003  -0.2138454E+000  -0.6043592E-001   0.5821559E+000   0.2109783E-036
   0.9616736E+000   0.8405589E-003  -0.1282691E+000   0.1942053E-002   0.6292008E+000   0.2116535E-036
   0.9617034E+000   0.7875026E-003  -0.2836929E-001   0.4807359E-001   0.7749980E+000   0.2116470E-036
   0.9659934E+000   0.6341740E-003   0.6839159E-001   0.6587266E-001   0.9624069E+000   0.2107071E-036
   0.9724810E+000   0.2443789E-003   0.1540131E+000   0.6930033E-001   0.1114490E+001   0.2093014E-036
   0.9740131E+000   0.1179282E-003   0.2156402E+000   0.7556900E-001   0.1190803E+001   0.2089722E-036
   0.9736373E+000   0.1054882E-003   0.2445269E+000   0.7203400E-001   0.1205107E+001   0.2090528E-036
