#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.4606569E-001   0.2186649E-003   0.9794251E-001   0.1947917E+000  -0.2557417E-001   0.4940639E-002
   0.4305856E-001   0.5333268E-003   0.1515253E+000   0.2532573E+000  -0.3118515E-001   0.4767658E-002
   0.3563213E-001   0.8331859E-003   0.1710795E+000   0.2545336E+000  -0.2755252E-001   0.5052407E-002
   0.2102823E-001   0.4008215E-003   0.1328976E+000   0.2117161E+000   0.5098921E-001   0.6538457E-002
   0.1905827E-001   0.1802780E-003   0.3041162E-001   0.9687165E-001   0.9834944E-001   0.4553662E-002
   0.4540017E-001   0.8840265E-003   0.7598927E-002   0.2712791E-001  -0.1190224E-001   0.2175964E-002
   0.5299999E-001   0.8824817E-003   0.4830136E-002   0.1251580E-001  -0.3837950E-001   0.2463155E-002
   0.2302471E-001   0.2359719E-003  -0.2076817E-001   0.1431047E-002  -0.6887227E-002   0.6016603E-002
   0.1653887E-001   0.3728081E-004  -0.2579020E-001  -0.1812083E-001  -0.3433832E-001   0.9427634E-002
   0.2733352E-001   0.3768495E-003  -0.3240562E-001   0.1631570E-001  -0.1086360E+000   0.1126982E-001
   0.7428584E-001   0.1444390E-002  -0.7469694E-001   0.6744299E-001   0.1158559E+000   0.9434804E-002
   0.8351826E-001   0.2326797E-002  -0.8573567E-001   0.7186945E-001   0.2365560E+000   0.6168996E-002
   0.3431715E-001   0.1710308E-002  -0.9342820E-001   0.7220930E-001   0.3456852E+000   0.6316462E-002
   0.1373545E-001   0.1406407E-004  -0.1267047E+000   0.1310715E+000   0.6156413E+000   0.8792068E-002
   0.1115151E-001   0.7278627E-006  -0.1341445E+000   0.1856688E+000   0.7281524E+000   0.9042392E-002
   0.1103166E-001   0.2995566E-006  -0.1042547E+000   0.2100045E+000   0.7989965E+000   0.1148640E-001
   0.1142320E-001   0.9248933E-006  -0.6041613E-001   0.2123960E+000   0.8198876E+000   0.1409693E-001
   0.1262926E-001   0.1563066E-004  -0.2779625E-001   0.2055409E+000   0.7238362E+000   0.1595302E-001
   0.4591983E-001   0.5097159E-003   0.1819497E-001   0.1576811E+000   0.3405990E+000   0.6164396E-002
   0.4580610E-001   0.5641754E-003   0.2098994E-001   0.1453825E+000   0.2789887E+000   0.5685296E-002
   0.2470636E-001   0.2133052E-003  -0.5008075E-001   0.1933659E+000   0.2176859E+000   0.8901023E-002
   0.2482506E-001   0.1011689E-003  -0.9580471E-001   0.2151537E+000  -0.1481493E-001   0.1074757E-001
   0.7047182E-001   0.2951660E-002  -0.5747594E-001   0.1062604E+000  -0.3679649E+000   0.3426943E-002
   0.1699033E+000   0.5210101E-002  -0.5200677E-001   0.1441281E-001  -0.5262062E+000   0.6562406E-003
   0.1780642E+000   0.7355623E-002  -0.4604989E-001  -0.2938528E-001  -0.5824994E+000   0.1609347E-003
   0.7767209E-001   0.6882380E-002  -0.3599406E-001  -0.3432688E-001  -0.5812084E+000   0.2018060E-003
   0.2744543E-001   0.9140376E-003  -0.5053096E-001   0.7800282E-002  -0.5296110E+000   0.4875930E-003
   0.4771534E-001   0.1961173E-002  -0.5109956E-001  -0.2375686E-002  -0.5226621E+000   0.6897057E-003
   0.1027791E+000   0.2906115E-002  -0.2948858E-001  -0.2048797E-001  -0.4807564E+000   0.8159804E-003
   0.1174498E+000   0.5266941E-002   0.5642053E-002  -0.2767942E-001  -0.4207544E+000   0.1106382E-002
   0.7850555E-001   0.4543293E-002   0.7041124E-001   0.9421816E-002  -0.3596078E+000   0.1630432E-002
   0.4015073E-001   0.6954873E-003   0.1391750E+000   0.6107473E-001  -0.2846516E+000   0.1904067E-002
   0.2899561E-001   0.8419959E-004   0.1676681E+000   0.5981636E-001  -0.2466285E+000   0.1799474E-002
   0.4081107E-001   0.2316920E-003   0.1630609E+000   0.3233123E-001  -0.2735128E+000   0.1874261E-002
   0.4510694E-001   0.1681933E-003   0.1447929E+000  -0.2997938E-001  -0.2582505E+000   0.2961644E-002
   0.3953626E-001   0.5877799E-004   0.9980321E-001  -0.1298444E+000  -0.1852083E+000   0.4430524E-002
   0.2899676E-001   0.1550978E-003   0.7260440E-001  -0.1405164E+000  -0.9462783E-001   0.6776927E-002
   0.2807400E-001   0.5038354E-003   0.4124845E-001  -0.3607418E-001   0.8171653E-001   0.9751275E-002
   0.4692386E-001   0.1291465E-002   0.2678312E-001   0.3950554E-001   0.3417297E-001   0.6504850E-002
   0.4202179E-001   0.1092818E-002   0.5386040E-001   0.6486174E-001   0.2201792E-001   0.6101802E-002
   0.2621059E-001   0.2862844E-003   0.1095973E+000   0.1000154E+000   0.9717989E-001   0.9016220E-002
   0.1778035E-001   0.9372575E-004   0.1616253E+000   0.1511769E+000   0.1662258E+000   0.1140460E-001
   0.1051960E-001   0.4663120E-004   0.1869418E+000   0.1819997E+000   0.2184582E+000   0.1244641E-001
   0.7095467E-002   0.6598076E-005   0.1481605E+000   0.1753828E+000   0.2851681E+000   0.1050258E-001
   0.8591427E-002   0.1333159E-004   0.8749238E-001   0.1005364E+000   0.2969084E+000   0.6285558E-002
   0.2689716E-001   0.8305161E-003   0.3398352E-001   0.3467966E-001   0.7411349E-001   0.3484356E-002
   0.6024769E-001   0.1322691E-002   0.2706760E-001   0.2303532E-001  -0.2017922E-001   0.2257116E-002
   0.4519245E-001   0.8829004E-003  -0.8700170E-003  -0.4384493E-002   0.4072976E-001   0.3512219E-002
   0.3328763E-001   0.3702730E-003  -0.3350508E-001  -0.4651458E-001   0.1626128E+000   0.5367122E-002
   0.2964324E-001   0.2741380E-003  -0.3059180E-001   0.4489947E-002   0.1348882E+000   0.6733151E-002
   0.5839000E-001   0.1311203E-002  -0.4656241E-001   0.8670254E-001   0.1278547E+000   0.5263091E-002
   0.1240598E+000   0.3547691E-002  -0.4773981E-001   0.7174664E-001   0.1398938E+000   0.2629694E-002
   0.1046725E+000   0.5964055E-002  -0.5107966E-001   0.7933962E-001   0.1816294E+000   0.2965075E-002
   0.3569403E-001   0.1457634E-002  -0.7843546E-001   0.1382453E+000   0.3414581E+000   0.5606900E-002
   0.1662999E-001   0.9379969E-004  -0.1230520E+000   0.2014712E+000   0.5180422E+000   0.7500311E-002
   0.1573598E-001   0.6373744E-004  -0.1022958E+000   0.2226171E+000   0.5644490E+000   0.9405218E-002
   0.1759647E-001   0.8532604E-004  -0.6273853E-001   0.2237509E+000   0.5506576E+000   0.1033858E-001
   0.2350480E-001   0.1579512E-003  -0.2276453E-001   0.2103266E+000   0.4793190E+000   0.9309168E-002
   0.5577923E-001   0.4892146E-003   0.3378764E-001   0.1490449E+000   0.2451251E+000   0.3889126E-002
   0.2918404E-001   0.6194972E-003   0.1855024E-001   0.1463437E+000   0.2086252E+000   0.5617880E-002
   0.1129743E-001   0.6082576E-005  -0.8336892E-001   0.2258679E+000   0.1192621E+000   0.1150147E-001
   0.1977719E-001   0.9622745E-004  -0.8803281E-001   0.2059897E+000  -0.1421356E+000   0.8613656E-002
   0.6762264E-001   0.3476683E-002  -0.6239723E-001   0.9753404E-001  -0.4270710E+000   0.2469608E-002
   0.1594356E+000   0.5075700E-002  -0.7059923E-001   0.2293517E-001  -0.5347184E+000   0.5986248E-003
   0.1730150E+000   0.6224510E-002  -0.7278139E-001  -0.1572502E-001  -0.5626802E+000   0.2871899E-003
   0.8796206E-001   0.6109936E-002  -0.7291258E-001  -0.3619613E-001  -0.5345764E+000   0.3652158E-003
   0.5400538E-001   0.1259441E-002  -0.7421532E-001  -0.3453999E-001  -0.4826262E+000   0.5470005E-003
   0.8374353E-001   0.1602943E-002  -0.4863318E-001  -0.2485928E-001  -0.4696575E+000   0.5441487E-003
   0.1069116E+000   0.3034461E-002  -0.3620329E-001  -0.3994579E-001  -0.4441133E+000   0.5080126E-003
   0.1487858E+000   0.7822230E-002   0.5965090E-002  -0.6494445E-001  -0.4294495E+000   0.7251464E-003
   0.1791505E+000   0.7703743E-002   0.5846643E-001  -0.5674842E-001  -0.4159970E+000   0.1181132E-002
   0.1280285E+000   0.7172590E-002   0.1052191E+000  -0.1385959E-001  -0.3779375E+000   0.1847381E-002
   0.8176360E-001   0.3054112E-002   0.1427615E+000   0.2739482E-001  -0.3262971E+000   0.2504896E-002
   0.6647331E-001   0.1078904E-002   0.1657787E+000   0.2592966E-001  -0.2903492E+000   0.3235934E-002
   0.4438736E-001   0.5510934E-003   0.1693008E+000  -0.2235558E-001  -0.2355651E+000   0.5106273E-002
   0.3253818E-001   0.8554683E-004   0.1117070E+000  -0.1171595E+000  -0.1479056E+000   0.6460298E-002
   0.2163427E-001   0.1694266E-003   0.8222378E-001  -0.1342715E+000  -0.9154885E-001   0.8410004E-002
   0.9903612E-002   0.1420555E-004   0.1052828E+000  -0.7958017E-001   0.1975915E+000   0.1912903E-001
   0.1092879E-001   0.3309829E-004   0.1230680E+000   0.9632853E-002   0.3341988E+000   0.1972534E-001
   0.1202207E-001   0.2048124E-004   0.1452745E+000   0.4428586E-001   0.3762956E+000   0.1732043E-001
   0.1234615E-001   0.5943058E-005   0.1704271E+000   0.6720933E-001   0.4063775E+000   0.1397738E-001
   0.1231357E-001   0.4077879E-005   0.1944630E+000   0.1039214E+000   0.4256312E+000   0.1123019E-001
   0.9317183E-002   0.6964439E-005   0.2048916E+000   0.1413948E+000   0.4477641E+000   0.9841691E-002
   0.8406874E-002   0.1423881E-004   0.1599948E+000   0.1451816E+000   0.3999467E+000   0.6823766E-002
   0.1580961E-001   0.7389211E-004   0.1151229E+000   0.8466340E-001   0.3244148E+000   0.3474771E-002
   0.2146989E-001   0.1237480E-003   0.7061284E-001   0.5727682E-001   0.2373870E+000   0.3811735E-002
   0.5536849E-001   0.1341688E-002   0.3845642E-001   0.4332627E-001   0.1542932E-001   0.2327841E-002
   0.7177586E-001   0.5138752E-003   0.6606029E-002  -0.2816224E-004   0.6273763E-001   0.2693316E-002
   0.5622510E-001   0.1141440E-003  -0.3367618E-001  -0.6724188E-001   0.1462837E+000   0.3105311E-002
   0.4671355E-001   0.1939089E-003  -0.2887765E-001  -0.3950428E-001   0.1197037E+000   0.2981033E-002
   0.5511940E-001   0.9165260E-003  -0.2167567E-001   0.3573239E-001   0.9981891E-001   0.2548276E-002
   0.8721603E-001   0.4401055E-002  -0.2639229E-001   0.6194950E-001   0.9206846E-001   0.1822640E-002
   0.1065264E+000   0.4288390E-002  -0.5058569E-001   0.1019321E+000   0.1570725E+000   0.2458093E-002
   0.7663125E-001   0.1487064E-002  -0.7067146E-001   0.1539327E+000   0.2645311E+000   0.3568722E-002
   0.4855906E-001   0.5386695E-003  -0.7482156E-001   0.1945223E+000   0.3522790E+000   0.3833300E-002
   0.4151274E-001   0.3375109E-003  -0.5123282E-001   0.2084900E+000   0.3679955E+000   0.4127081E-002
   0.3996224E-001   0.2107270E-003  -0.1671059E-001   0.2054574E+000   0.3589012E+000   0.4652096E-002
   0.4868820E-001   0.3178243E-003   0.1773102E-001   0.1818730E+000   0.3058291E+000   0.4290540E-002
   0.3151502E-001   0.5903777E-003   0.2080420E-001   0.1527219E+000   0.1821576E+000   0.4688903E-002
   0.1289680E-001   0.1238380E-003  -0.1243462E-001   0.1743448E+000   0.1323145E+000   0.9143660E-002
   0.9211049E-002   0.4145803E-005  -0.7981666E-001   0.2158309E+000  -0.1169182E-001   0.1212358E-001
   0.2084046E-001   0.1615168E-003  -0.8402934E-001   0.1619580E+000  -0.2411793E+000   0.8150620E-002
   0.6326283E-001   0.1824843E-002  -0.8308522E-001   0.4208688E-001  -0.4231889E+000   0.3988321E-002
   0.1388655E+000   0.3247725E-002  -0.8153502E-001  -0.5225429E-002  -0.5145541E+000   0.1553915E-002
   0.1960853E+000   0.5477006E-002  -0.5989754E-001  -0.1516344E-001  -0.5634752E+000   0.6488116E-003
   0.1517089E+000   0.1252065E-001  -0.2540444E-001  -0.1833787E-001  -0.5637824E+000   0.4565284E-003
   0.6980637E-001   0.6713232E-002  -0.1564309E-002  -0.2613788E-001  -0.5056367E+000   0.6132907E-003
   0.4977252E-001   0.2458692E-002   0.1624610E-002  -0.3940423E-001  -0.4343191E+000   0.5853746E-003
   0.6180158E-001   0.2055523E-002   0.3201237E-001  -0.5505923E-001  -0.4286906E+000   0.3802059E-003
   0.1081102E+000   0.5107721E-002   0.6298212E-001  -0.9309217E-001  -0.4568406E+000   0.3191692E-003
   0.1707369E+000   0.5484072E-002   0.7502569E-001  -0.1014209E+000  -0.4565465E+000   0.6048373E-003
   0.1321390E+000   0.6873289E-002   0.9543005E-001  -0.6969011E-001  -0.4190841E+000   0.1541279E-002
   0.7494923E-001   0.3728037E-002   0.1320101E+000  -0.1413161E-001  -0.3451552E+000   0.3148866E-002
   0.4448450E-001   0.1839236E-002   0.1648095E+000  -0.4002367E-002  -0.2696266E+000   0.5039859E-002
   0.2466323E-001   0.4113604E-003   0.1663784E+000  -0.4797694E-001  -0.1210696E+000   0.8119410E-002
   0.2144074E-001   0.6435442E-004   0.1146247E+000  -0.9596272E-001  -0.4805708E-001   0.9086715E-002
   0.1220580E-001   0.7765457E-004   0.1033271E+000  -0.1064159E+000   0.1641099E-001   0.1362991E-001
   0.6065598E-002   0.1366621E-005   0.1421393E+000  -0.7508548E-001   0.3792513E+000   0.2404068E-001
   0.8088377E-002   0.1276360E-004   0.1450083E+000  -0.2230137E-001   0.5992710E+000   0.1921479E-001
   0.1210235E-001   0.1491430E-004   0.1385559E+000   0.1526226E-001   0.6384420E+000   0.1448379E-001
   0.1186454E-001   0.5564984E-005   0.1499240E+000   0.6650414E-001   0.6006226E+000   0.1136302E-001
   0.1071195E-001   0.3267783E-005   0.1634911E+000   0.1242943E+000   0.5346485E+000   0.8059700E-002
   0.1017564E-001   0.7360849E-005   0.1573733E+000   0.1532510E+000   0.4809932E+000   0.6143870E-002
   0.1383895E-001   0.4944815E-004   0.1241435E+000   0.1342219E+000   0.3803263E+000   0.4134898E-002
   0.2449443E-001   0.6615054E-004   0.9755978E-001   0.8801068E-001   0.3038524E+000   0.2476296E-002
   0.2521376E-001   0.3422240E-004   0.6332819E-001   0.6805824E-001   0.2632779E+000   0.2235437E-002
   0.4834759E-001   0.1146857E-002   0.1914179E-001   0.6187080E-001   0.7290618E-001   0.2028222E-002
   0.6900770E-001   0.5417533E-003  -0.3352355E-002   0.1703366E-001   0.9315415E-001   0.2245317E-002
   0.5485702E-001   0.1475134E-003  -0.3771351E-001  -0.8332630E-001   0.1433985E+000   0.1866018E-002
   0.4593116E-001   0.2452992E-003  -0.3709655E-001  -0.8502822E-001   0.1071659E+000   0.2298010E-002
   0.3122609E-001   0.4563203E-003  -0.4263745E-001  -0.9202912E-002   0.1228528E+000   0.3816617E-002
   0.2360905E-001   0.3680919E-003  -0.7874757E-001   0.5070877E-001   0.1849707E+000   0.4971827E-002
   0.4118115E-001   0.9300110E-003  -0.1027573E+000   0.1062105E+000   0.2450855E+000   0.4594627E-002
   0.5693145E-001   0.8316665E-003  -0.8391881E-001   0.1353295E+000   0.2800716E+000   0.4278316E-002
   0.4623507E-001   0.5365804E-003  -0.5848132E-001   0.1705518E+000   0.3231568E+000   0.3794965E-002
   0.3727797E-001   0.3820563E-003  -0.3227023E-001   0.1836775E+000   0.3241008E+000   0.3501872E-002
   0.3413661E-001   0.2478488E-003  -0.5848023E-002   0.1767589E+000   0.2885624E+000   0.3723696E-002
   0.3897145E-001   0.4186871E-003   0.1552928E-001   0.1604499E+000   0.2252573E+000   0.3789363E-002
   0.1408429E-001   0.4721652E-004  -0.5545745E-001   0.4813984E-001   0.3766741E-002   0.1454923E-001
   0.9335094E-002   0.1560440E-004  -0.5665692E-001   0.8054728E-001  -0.5662732E-001   0.1689474E-001
   0.1130391E-001   0.4846880E-004  -0.8823184E-001   0.1223705E+000  -0.1711370E+000   0.1411435E-001
   0.4127409E-001   0.1358201E-002  -0.1108668E+000   0.2344675E-001  -0.3205998E+000   0.7173131E-002
   0.7774380E-001   0.1196124E-002  -0.1091640E+000  -0.5069377E-001  -0.3831360E+000   0.4239474E-002
   0.1025472E+000   0.2803610E-002  -0.8906667E-001  -0.7220074E-001  -0.4799152E+000   0.2174656E-002
   0.1532811E+000   0.6566512E-002  -0.4361008E-001  -0.4377396E-001  -0.5590788E+000   0.1218378E-002
   0.1582936E+000   0.8363375E-002   0.2994456E-003  -0.2290834E-001  -0.5638156E+000   0.8993400E-003
   0.1153898E+000   0.6922273E-002   0.3339911E-001  -0.1402264E-001  -0.5225317E+000   0.8063515E-003
   0.9005445E-001   0.5491691E-002   0.5744059E-001  -0.2064865E-001  -0.4869922E+000   0.8033568E-003
   0.8916202E-001   0.3836578E-002   0.7651693E-001  -0.4829826E-001  -0.4644587E+000   0.8101466E-003
   0.8852259E-001   0.3388824E-002   0.8808680E-001  -0.8343952E-001  -0.4597773E+000   0.8449033E-003
   0.7184354E-001   0.3919722E-002   0.1000955E+000  -0.1078036E+000  -0.4475382E+000   0.1215810E-002
   0.3738852E-001   0.1713626E-002   0.1184139E+000  -0.1132747E+000  -0.3815354E+000   0.3304262E-002
   0.1607652E-001   0.1003338E-003   0.1472844E+000  -0.9261767E-001  -0.1797536E+000   0.9439932E-002
   0.1293382E-001   0.9655337E-005   0.1597252E+000  -0.6302986E-001   0.4491231E-001   0.1245879E-001
   0.1613685E-001   0.1885163E-004   0.1420095E+000  -0.5532489E-001   0.1083589E+000   0.1183357E-001
   0.1361314E-001   0.3957735E-004   0.1303318E+000  -0.6558493E-001   0.1103679E+000   0.1433130E-001
   0.6729842E-002   0.8563499E-005   0.1425081E+000  -0.8045618E-001   0.2944514E+000   0.2247920E-001
   0.6133587E-002   0.2683632E-005   0.1631848E+000  -0.6928256E-001   0.5729388E+000   0.2058272E-001
   0.1188428E-001   0.3561732E-004   0.1391544E+000  -0.4069992E-001   0.6586226E+000   0.1309431E-001
   0.1842497E-001   0.2781644E-004   0.1100234E+000  -0.1189897E-001   0.6783571E+000   0.1151401E-001
   0.1518376E-001   0.3182783E-004   0.8349055E-001   0.4313091E-001   0.6399083E+000   0.1016621E-001
   0.1237678E-001   0.3622695E-004   0.6170147E-001   0.1164765E+000   0.5387929E+000   0.6465196E-002
   0.1400919E-001   0.5836239E-004   0.6402103E-001   0.1331603E+000   0.4683460E+000   0.4340999E-002
   0.1975440E-001   0.9713745E-004   0.7143458E-001   0.1150669E+000   0.3859474E+000   0.3124134E-002
   0.2918485E-001   0.1048190E-003   0.6257811E-001   0.9208167E-001   0.3054631E+000   0.1966411E-002
   0.3096941E-001   0.6901798E-004   0.2954224E-001   0.8266988E-001   0.2599128E+000   0.1426910E-002
   0.3969344E-001   0.5119351E-003  -0.1774853E-001   0.7914029E-001   0.1612023E+000   0.1601107E-002
   0.4722089E-001   0.4284251E-003  -0.2080166E-001   0.4200735E-001   0.1519125E+000   0.1590511E-002
   0.5025645E-001   0.2842398E-003  -0.2893317E-001  -0.7565192E-001   0.1792363E+000   0.1106891E-002
   0.5406648E-001   0.3359463E-003  -0.2619407E-001  -0.1028359E+000   0.1464458E+000   0.2057116E-002
   0.2707428E-001   0.1938579E-003  -0.2770172E-001  -0.6908866E-001   0.1604142E+000   0.5483876E-002
   0.1847284E-001   0.4147975E-004  -0.7490418E-001  -0.6474060E-002   0.3077808E+000   0.7470725E-002
   0.2633796E-001   0.5771944E-004  -0.1187169E+000   0.1354859E-001   0.3626737E+000   0.5774495E-002
   0.3000978E-001   0.4052393E-004  -0.1203069E+000   0.2378456E-001   0.3273907E+000   0.5906273E-002
   0.2174053E-001   0.4911362E-004  -0.1043219E+000   0.6328461E-001   0.2868816E+000   0.7074688E-002
   0.1687869E-001   0.1684301E-004  -0.9105128E-001   0.7505332E-001   0.2435527E+000   0.9436091E-002
   0.1730550E-001   0.1909947E-004  -0.7535737E-001   0.7019491E-001   0.1698402E+000   0.1103601E-001
   0.1795339E-001   0.3872526E-004  -0.6147066E-001   0.6138684E-001   0.8687557E-001   0.1231785E-001
   0.3432851E-001   0.3166480E-003  -0.1588094E+000  -0.7386473E-001  -0.2063228E+000   0.6971455E-002
   0.3875940E-001   0.8591150E-003  -0.1509480E+000  -0.4866939E-001  -0.2581493E+000   0.5725759E-002
   0.5535021E-001   0.2072893E-002  -0.1343323E+000  -0.2489308E-001  -0.2843950E+000   0.4741293E-002
   0.8152102E-001   0.1851336E-002  -0.1151384E+000  -0.3524616E-001  -0.3003945E+000   0.3770174E-002
   0.6366504E-001   0.1536438E-002  -0.1063590E+000  -0.6971921E-001  -0.3230217E+000   0.2924009E-002
   0.5060998E-001   0.2112994E-002  -0.8052942E-001  -0.9139057E-001  -0.4498055E+000   0.3632649E-002
   0.7008103E-001   0.3604264E-002  -0.2829567E-001  -0.6633033E-001  -0.5216095E+000   0.4539457E-002
   0.5946953E-001   0.2460955E-002   0.1031164E-001  -0.4035740E-001  -0.4826480E+000   0.4743791E-002
   0.5788468E-001   0.2653681E-002   0.3046202E-001  -0.1830086E-001  -0.4338354E+000   0.3386671E-002
   0.6688850E-001   0.4317852E-002   0.5672354E-001  -0.2097167E-001  -0.4346276E+000   0.2807328E-002
   0.5264742E-001   0.3462018E-002   0.7956833E-001  -0.3641617E-001  -0.4146914E+000   0.3190841E-002
   0.2668674E-001   0.9734492E-003   0.1011519E+000  -0.5167619E-001  -0.3500300E+000   0.5070416E-002
   0.1450410E-001   0.5114229E-004   0.1215562E+000  -0.5460156E-001  -0.2123598E+000   0.1009247E-001
   0.1256094E-001   0.5796409E-005   0.1333331E+000  -0.4714686E-001  -0.4162408E-001   0.1716139E-001
   0.1273077E-001   0.3499230E-005   0.1452564E+000  -0.3534091E-001   0.1343051E+000   0.2146574E-001
   0.1341241E-001   0.1057610E-004   0.1450673E+000  -0.2976936E-001   0.2364872E+000   0.2047817E-001
   0.1244342E-001   0.2433664E-004   0.1371154E+000  -0.3525524E-001   0.2702398E+000   0.1996136E-001
   0.8156930E-002   0.1539216E-004   0.1423737E+000  -0.5300163E-001   0.3759958E+000   0.2358917E-001
   0.6283120E-002   0.1291091E-005   0.1612474E+000  -0.7429134E-001   0.6008025E+000   0.2227238E-001
   0.8437141E-002   0.5723344E-005   0.1719175E+000  -0.7394668E-001   0.6846668E+000   0.1394770E-001
   0.1444539E-001   0.2480866E-004   0.1595302E+000  -0.5328481E-001   0.6894291E+000   0.9813997E-002
   0.2320059E-001   0.3534982E-004   0.1176970E+000  -0.1288061E-001   0.7000581E+000   0.1132843E-001
   0.2281981E-001   0.5862107E-004   0.5987079E-001   0.4248905E-001   0.6648072E+000   0.1210102E-001
   0.1854918E-001   0.6091201E-004  -0.1752558E-002   0.1143086E+000   0.5710458E+000   0.7781490E-002
   0.1904315E-001   0.4997532E-004   0.9692958E-003   0.1384040E+000   0.5198618E+000   0.4028205E-002
   0.2314041E-001   0.5951437E-004   0.2839197E-001   0.1237986E+000   0.4468077E+000   0.2695331E-002
   0.3295078E-001   0.1064149E-003   0.3790557E-001   0.1078253E+000   0.3452736E+000   0.1676052E-002
   0.3713470E-001   0.9833857E-004   0.2062165E-001   0.1055047E+000   0.2818578E+000   0.1183583E-002
   0.2913568E-001   0.1689047E-003  -0.2447544E-001   0.9995235E-001   0.2511575E+000   0.1195752E-002
   0.3139271E-001   0.1248051E-003  -0.1576326E-001   0.6110509E-001   0.2159041E+000   0.9046109E-003
   0.4767656E-001   0.2346780E-003  -0.4806303E-002  -0.4008777E-001   0.1940924E+000   0.8740547E-003
   0.5768901E-001   0.1711772E-003  -0.1352084E-001  -0.9661172E-001   0.1650688E+000   0.1827985E-002
   0.3530678E-001   0.2201898E-003  -0.2012691E-001  -0.9200674E-001   0.1535626E+000   0.4297684E-002
   0.2760146E-001   0.7921905E-004  -0.5353314E-001  -0.4555276E-001   0.3026332E+000   0.6584616E-002
   0.3614507E-001   0.1025578E-003  -0.1001814E+000  -0.2923651E-001   0.3651988E+000   0.7097037E-002
   0.3889825E-001   0.8123757E-004  -0.1260961E+000  -0.5033292E-001   0.2498813E+000   0.7893341E-002
   0.3461277E-001   0.2432352E-003  -0.1196691E+000  -0.6712513E-001   0.9821412E-001   0.7935612E-002
   0.2980226E-001   0.2743730E-003  -0.1179457E+000  -0.8411298E-001   0.1687727E-001   0.8363990E-002
   0.2744141E-001   0.1317066E-003  -0.1319787E+000  -0.7898755E-001  -0.4855158E-001   0.9004876E-002
   0.3078799E-001   0.1876744E-003  -0.1571527E+000  -0.7908081E-001  -0.1386530E+000   0.8311748E-002
   0.4567740E-001   0.1419219E-003  -0.2187745E+000  -0.8552887E-001  -0.1712131E+000   0.2297342E-002
   0.5856404E-001   0.3681191E-003  -0.1994658E+000  -0.6748516E-001  -0.1938424E+000   0.2337798E-002
   0.7577377E-001   0.1395427E-002  -0.1581564E+000  -0.4906577E-001  -0.1995106E+000   0.2302136E-002
   0.8776897E-001   0.1772957E-002  -0.1219054E+000  -0.4914272E-001  -0.1533050E+000   0.1858568E-002
   0.7404721E-001   0.1910794E-002  -0.1035372E+000  -0.4831369E-001  -0.9390866E-001   0.1955959E-002
   0.5786703E-001   0.1712729E-002  -0.8734348E-001  -0.4531292E-001  -0.1599051E+000   0.5755709E-002
   0.5002721E-001   0.1322150E-002  -0.4073056E-001  -0.3995999E-001  -0.2232487E+000   0.9676283E-002
   0.3466194E-001   0.3804766E-003  -0.8682940E-004  -0.1482845E-001  -0.9954368E-001   0.9530457E-002
   0.3400444E-001   0.2714743E-003   0.1978974E-001   0.1314071E-001   0.3526741E-001   0.7981111E-002
   0.3781365E-001   0.5659922E-003   0.5814891E-001   0.2598594E-001   0.8057805E-001   0.8344534E-002
   0.3123241E-001   0.5565107E-003   0.1002617E+000   0.2908305E-001   0.8566285E-001   0.9689367E-002
   0.1869572E-001   0.1747978E-003   0.1264004E+000   0.2888918E-001   0.5942160E-001   0.1247797E-001
   0.1281392E-001   0.9981132E-005   0.1177605E+000   0.2651684E-001   0.9924962E-001   0.1861703E-001
   0.1313558E-001   0.5853059E-005   0.1132428E+000   0.1060171E-001   0.2560540E+000   0.2584987E-001
   0.1236793E-001   0.6366261E-005   0.1242307E+000  -0.4065886E-002   0.3950540E+000   0.2874964E-001
   0.9597536E-002   0.6700541E-005   0.1243189E+000  -0.1532611E-001   0.5025376E+000   0.2844438E-001
   0.7599125E-002   0.2633245E-005   0.1204538E+000  -0.3559129E-001   0.6115910E+000   0.2660898E-001
   0.7127245E-002   0.1418106E-005   0.1342439E+000  -0.5654734E-001   0.7175878E+000   0.2198728E-001
   0.8118548E-002   0.2029050E-005   0.1561484E+000  -0.6505813E-001   0.7737113E+000   0.1548011E-001
   0.9909860E-002   0.1690255E-005   0.1764181E+000  -0.6191650E-001   0.7887155E+000   0.1059276E-001
   0.1253197E-001   0.7672350E-005   0.1860850E+000  -0.4420597E-001   0.7874715E+000   0.8656621E-002
   0.2011549E-001   0.5209200E-004   0.1448842E+000   0.1138419E-001   0.7836806E+000   0.1183537E-001
   0.2600731E-001   0.3024170E-004   0.7688260E-001   0.7299033E-001   0.7420761E+000   0.1471562E-001
   0.2327650E-001   0.2971608E-004   0.9558376E-004   0.1385809E+000   0.6491863E+000   0.1162623E-001
   0.2044430E-001   0.1736496E-004  -0.2555588E-001   0.1809869E+000   0.6055973E+000   0.5478514E-002
   0.2243416E-001   0.2429256E-004   0.1823234E-002   0.1796779E+000   0.5479272E+000   0.2909434E-002
   0.3089419E-001   0.6013365E-004   0.2724879E-001   0.1524295E+000   0.4320175E+000   0.1919684E-002
   0.3807536E-001   0.6784940E-004   0.3857549E-001   0.1363638E+000   0.3343723E+000   0.1214864E-002
   0.2885546E-001   0.1454543E-003   0.3547368E-001   0.1283746E+000   0.3103774E+000   0.8527742E-003
   0.2969751E-001   0.1580398E-003   0.2927559E-001   0.8406678E-001   0.2551081E+000   0.5871868E-003
