#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9786521E+000   0.8433409E-004  -0.3702401E-001   0.4955002E-001   0.1476607E+001   0.2979048E-035
   0.9823092E+000   0.2736413E-004  -0.4019135E-001   0.7349629E-001   0.1464105E+001   0.2967957E-035
   0.9842264E+000   0.2639506E-004  -0.4603694E-001   0.1210313E+000   0.1388188E+001   0.2962176E-035
   0.9857791E+000   0.1462926E-004  -0.4333489E-001   0.1649669E+000   0.1324590E+001   0.2957510E-035
   0.9839944E+000   0.1031780E-004  -0.8885504E-002   0.1878456E+000   0.1182797E+001   0.2962874E-035
   0.9729493E+000   0.1345241E-003   0.2423238E-001   0.2143369E+000   0.9024637E+000   0.2996510E-035
   0.9703142E+000   0.2367595E-003  -0.5339750E-001   0.2439342E+000   0.9382299E+000   0.3004647E-035
   0.9777414E+000   0.1616452E-003  -0.1160790E+000   0.1897706E+000   0.1081646E+001   0.2981823E-035
   0.9581678E+000   0.3545698E-003  -0.9688775E-001   0.4420237E-001   0.6743312E+000   0.3042736E-035
   0.9517301E+000   0.3750048E-003  -0.1969640E+000  -0.1086852E+000   0.5112249E+000   0.3063318E-035
   0.9694319E+000   0.3779413E-003  -0.2354892E+000  -0.1768714E+000   0.6424615E+000   0.3007382E-035
   0.9461103E+000   0.2256957E-002  -0.1440029E+000  -0.1401373E+000   0.4647271E+000   0.3081514E-035
   0.8606041E+000   0.5099556E-002  -0.6355315E-001  -0.1025537E+000   0.1408319E+000   0.3387681E-035
   0.8311301E+000   0.2866589E-002  -0.3862557E-001  -0.7347643E-001   0.2560014E-001   0.3507817E-035
   0.8536546E+000   0.2573464E-002  -0.5487715E-001  -0.7851618E-001   0.4157592E-002   0.3415259E-035
   0.8964566E+000   0.3015931E-002  -0.8705470E-001  -0.1089805E+000   0.5550749E-001   0.3252195E-035
   0.9335171E+000   0.1090330E-002  -0.1092737E+000  -0.1335121E+000   0.1258085E+000   0.3123084E-035
   0.9342585E+000   0.1343671E-002  -0.1570410E+000  -0.1351981E+000   0.2214838E+000   0.3120605E-035
   0.9122864E+000   0.3666291E-002  -0.2146974E+000  -0.1506601E+000   0.2909498E+000   0.3195764E-035
   0.9719006E+000   0.5486221E-003  -0.3197313E+000  -0.2256447E+000   0.7014202E+000   0.2999743E-035
   0.9877828E+000   0.5767360E-005  -0.3344139E+000  -0.2822729E+000   0.1027433E+001   0.2951511E-035
   0.9901856E+000   0.1764851E-005  -0.3044821E+000  -0.2341972E+000   0.1120643E+001   0.2944349E-035
   0.9866810E+000   0.3570098E-004  -0.2653701E+000  -0.1156879E+000   0.9730318E+000   0.2954807E-035
   0.9601622E+000   0.5540534E-003  -0.2379054E+000   0.8361759E-001   0.7272248E+000   0.3036416E-035
   0.9364335E+000   0.2977015E-003  -0.1917783E+000   0.2183730E+000   0.6899370E+000   0.3113357E-035
   0.9619407E+000   0.5327739E-003  -0.4830204E-001   0.2160022E+000   0.1014194E+001   0.3030802E-035
   0.9841015E+000   0.5405123E-004   0.1638462E+000   0.2386401E+000   0.1490871E+001   0.2962552E-035
   0.9869707E+000   0.2414033E-004   0.3124136E+000   0.2687838E+000   0.1735682E+001   0.2953940E-035
   0.9858164E+000   0.3124680E-004   0.3675586E+000   0.2422501E+000   0.1712700E+001   0.2957398E-035
   0.9831527E+000   0.4753146E-004   0.3706965E+000   0.1948651E+000   0.1577973E+001   0.2965411E-035
   0.9805215E+000   0.6017003E-004   0.3592162E+000   0.1370091E+000   0.1451256E+001   0.2973369E-035
   0.9803578E+000   0.5639957E-004   0.3378388E+000   0.7121007E-001   0.1386264E+001   0.2973865E-035
   0.9809481E+000   0.3741673E-004   0.2900690E+000   0.1495555E-001   0.1332456E+001   0.2972075E-035
   0.9801688E+000   0.1895411E-004   0.2081785E+000  -0.2218314E-001   0.1251241E+001   0.2974439E-035
   0.9812018E+000   0.3940460E-004   0.1142524E+000  -0.5685504E-001   0.1307395E+001   0.2971307E-035
   0.9827297E+000   0.3317813E-004   0.3448906E-001  -0.9662599E-001   0.1493370E+001   0.2966687E-035
   0.9811562E+000   0.1104235E-004  -0.6409715E-002  -0.1171376E+000   0.1606696E+001   0.2971445E-035
   0.9808895E+000   0.4828289E-005  -0.1800943E-001  -0.1141496E+000   0.1623888E+001   0.2972253E-035
   0.9793088E+000   0.4133752E-004  -0.2254592E-001  -0.6896632E-001   0.1536599E+001   0.2977051E-035
   0.9684760E+000   0.1215090E-003  -0.3213770E-001   0.7116446E-002   0.1296890E+001   0.3010350E-035
   0.9618927E+000   0.1399560E-003  -0.4346543E-001   0.4530952E-001   0.1196713E+001   0.3030953E-035
   0.9658742E+000   0.1420952E-003  -0.4968891E-001   0.5137408E-001   0.1229535E+001   0.3018459E-035
   0.9726490E+000   0.7184112E-004  -0.4271315E-001   0.6528038E-001   0.1239190E+001   0.2997435E-035
   0.9791591E+000   0.2153134E-004  -0.3401589E-001   0.8247893E-001   0.1233486E+001   0.2977506E-035
   0.9814533E+000   0.1038448E-004  -0.1407009E-001   0.9038100E-001   0.1148790E+001   0.2970546E-035
   0.9670627E+000   0.2051318E-003   0.3964546E-001   0.1531755E+000   0.8381562E+000   0.3014749E-035
   0.9714211E+000   0.3159978E-003   0.6039064E-003   0.2092504E+000   0.9549970E+000   0.3001223E-035
   0.9800445E+000   0.9488761E-004  -0.5514097E-001   0.1087431E+000   0.1089691E+001   0.2974816E-035
   0.9619652E+000   0.2392508E-003  -0.8101004E-001  -0.2975995E-001   0.7041757E+000   0.3030725E-035
   0.9500252E+000   0.4577139E-003  -0.2191490E+000  -0.1131682E+000   0.5099487E+000   0.3068815E-035
   0.9601727E+000   0.9694008E-003  -0.2675448E+000  -0.1803542E+000   0.5960508E+000   0.3036383E-035
   0.9384098E+000   0.3014963E-002  -0.1611080E+000  -0.1499785E+000   0.4405651E+000   0.3106800E-035
   0.9076502E+000   0.5208738E-002  -0.6328505E-001  -0.5413366E-001   0.2777143E+000   0.3212087E-035
   0.9178869E+000   0.5284096E-002  -0.5611230E-001  -0.3469119E-001   0.2811192E+000   0.3176265E-035
   0.9149658E+000   0.5346364E-002  -0.7995167E-001  -0.6788879E-001   0.2137146E+000   0.3186405E-035
   0.9156825E+000   0.3729472E-002  -0.8753353E-001  -0.9479403E-001   0.1440105E+000   0.3183911E-035
   0.9161395E+000   0.1347379E-002  -0.6981436E-001  -0.1311678E+000   0.8932479E-001   0.3182323E-035
   0.8872794E+000   0.2275816E-002  -0.8968028E-001  -0.1548821E+000   0.8341457E-001   0.3285833E-035
   0.8557557E+000   0.5576132E-002  -0.1321826E+000  -0.1429804E+000   0.1336078E+000   0.3406874E-035
   0.9398938E+000   0.4213692E-002  -0.2905360E+000  -0.2319841E+000   0.6046912E+000   0.3101895E-035
   0.9847477E+000   0.3696460E-004  -0.3745681E+000  -0.2519144E+000   0.1022325E+001   0.2960608E-035
   0.9864836E+000   0.3351739E-004  -0.3664279E+000  -0.1699343E+000   0.1085001E+001   0.2955398E-035
   0.9814967E+000   0.5779322E-004  -0.3413252E+000  -0.4808749E-001   0.9545774E+000   0.2970414E-035
   0.9618890E+000   0.2539117E-003  -0.2902479E+000   0.1310990E+000   0.7788196E+000   0.3030965E-035
   0.9531556E+000   0.2658209E-003  -0.1458207E+000   0.2448485E+000   0.7872297E+000   0.3058737E-035
   0.9757475E+000   0.2700589E-003   0.1039145E+000   0.2636745E+000   0.1127951E+001   0.2987916E-035
   0.9892013E+000   0.7819523E-005   0.3528179E+000   0.3214636E+000   0.1547850E+001   0.2947279E-035
   0.9905925E+000   0.1467545E-005   0.4958019E+000   0.3651782E+000   0.1758851E+001   0.2943140E-035
   0.9910800E+000   0.2549839E-005   0.5534023E+000   0.3348453E+000   0.1813719E+001   0.2941692E-035
   0.9908124E+000   0.5188558E-005   0.5558552E+000   0.2602911E+000   0.1753242E+001   0.2942486E-035
   0.9895783E+000   0.6536613E-005   0.5201563E+000   0.1612796E+000   0.1604557E+001   0.2946156E-035
   0.9882741E+000   0.3701999E-005   0.4562298E+000   0.7093169E-001   0.1451793E+001   0.2950044E-035
   0.9862888E+000   0.1002478E-004   0.3589748E+000   0.1702850E-001   0.1317644E+001   0.2955982E-035
   0.9786798E+000   0.5213563E-004   0.2278151E+000  -0.2144373E-001   0.1121960E+001   0.2978964E-035
   0.9707473E+000   0.5719915E-004   0.1345467E+000  -0.5174359E-001   0.1013449E+001   0.3003307E-035
   0.9707032E+000   0.1115541E-003   0.8802332E-001  -0.5205342E-001   0.1122139E+001   0.3003443E-035
   0.9778150E+000   0.7708434E-004   0.5481365E-001  -0.5122420E-001   0.1415955E+001   0.2981599E-035
   0.9829253E+000   0.6501155E-005   0.2092398E-001  -0.7308752E-001   0.1628207E+001   0.2966097E-035
   0.9853978E+000   0.6826011E-005  -0.1871792E-001  -0.6461813E-001   0.1698794E+001   0.2958655E-035
   0.9799221E+000   0.9940602E-004  -0.4374747E-001  -0.7978306E-002   0.1547832E+001   0.2975187E-035
   0.9676521E+000   0.2016282E-003  -0.4538212E-001   0.4299170E-001   0.1320921E+001   0.3012913E-035
   0.9619885E+000   0.1253558E-003  -0.3304238E-001   0.5955717E-001   0.1231745E+001   0.3030652E-035
   0.9657733E+000   0.5772800E-004  -0.1157163E-001   0.5715939E-001   0.1237537E+001   0.3018775E-035
   0.9739895E+000   0.3007239E-004  -0.1284103E-003   0.4648966E-001   0.1248602E+001   0.2993309E-035
   0.9800699E+000   0.1841080E-004  -0.2944596E-001   0.3524905E-002   0.1196762E+001   0.2974739E-035
   0.9614346E+000   0.4497012E-003   0.5964695E-002   0.3153988E-001   0.8716581E+000   0.3032398E-035
   0.9547980E+000   0.4399147E-003   0.6583854E-001   0.5392877E-001   0.7880555E+000   0.3053475E-035
   0.9649285E+000   0.1698648E-003   0.5448349E-001  -0.2126537E-001   0.8946205E+000   0.3021417E-035
   0.9600944E+000   0.1632892E-003   0.4036786E-002  -0.9702664E-001   0.7212826E+000   0.3036630E-035
   0.9420752E+000   0.7328099E-003  -0.1421091E+000  -0.1217286E+000   0.4660160E+000   0.3094712E-035
   0.9413931E+000   0.1975288E-002  -0.2277315E+000  -0.1223840E+000   0.4656170E+000   0.3096955E-035
   0.9483949E+000   0.2878636E-002  -0.1197734E+000  -0.6744266E-001   0.4808370E+000   0.3074091E-035
   0.9621670E+000   0.1978404E-002  -0.2044800E-001   0.4912875E-001   0.5189992E+000   0.3030089E-035
   0.9817460E+000   0.7738497E-004  -0.7690135E-001   0.6712248E-001   0.6279750E+000   0.2969660E-035
   0.9828724E+000   0.5917015E-004  -0.1535366E+000  -0.8956406E-002   0.6060224E+000   0.2966257E-035
   0.9799424E+000   0.4016254E-003  -0.1875786E+000  -0.4375876E-001   0.5136888E+000   0.2975126E-035
   0.9557789E+000   0.1820488E-002  -0.1569970E+000  -0.5260251E-001   0.3291749E+000   0.3050341E-035
   0.8832943E+000   0.5223943E-002  -0.8169365E-001  -0.1018204E+000   0.1090914E+000   0.3300657E-035
   0.8423228E+000   0.6323180E-002  -0.6903835E-001  -0.7174876E-001   0.7215326E-001   0.3461205E-035
   0.8901221E+000   0.7548855E-002  -0.2095834E+000  -0.1112180E+000   0.3282822E+000   0.3275339E-035
   0.9675328E+000   0.3384847E-003  -0.3411580E+000  -0.6771122E-001   0.6471177E+000   0.3013285E-035
   0.9689423E+000   0.2810656E-003  -0.3766061E+000   0.1489417E-001   0.7196918E+000   0.3008901E-035
   0.9649841E+000   0.2928117E-003  -0.3617584E+000   0.9852588E-001   0.7499982E+000   0.3021243E-035
   0.9557693E+000   0.4044248E-003  -0.2814850E+000   0.2010453E+000   0.7164962E+000   0.3050372E-035
   0.9590923E+000   0.4329368E-003  -0.6340626E-001   0.2687052E+000   0.7523128E+000   0.3039803E-035
   0.9772346E+000   0.1916651E-003   0.2214683E+000   0.3089583E+000   0.9831594E+000   0.2983370E-035
   0.9860903E+000   0.2265455E-004   0.4507039E+000   0.3652502E+000   0.1244275E+001   0.2956577E-035
   0.9882708E+000   0.7023342E-005   0.5774789E+000   0.3888000E+000   0.1415334E+001   0.2950054E-035
   0.9905818E+000   0.3465522E-005   0.6373067E+000   0.3494213E+000   0.1557549E+001   0.2943171E-035
   0.9918983E+000   0.8063012E-006   0.6389459E+000   0.2520780E+000   0.1608536E+001   0.2939265E-035
   0.9903874E+000   0.4419207E-005   0.5592874E+000   0.1098924E+000   0.1460432E+001   0.2943749E-035
   0.9857389E+000   0.2557466E-004   0.4325282E+000   0.7438806E-002   0.1236166E+001   0.2957631E-035
   0.9781125E+000   0.9756071E-004   0.3000012E+000  -0.1612471E-001   0.1066705E+001   0.2980692E-035
   0.9720352E+000   0.8431332E-004   0.1934305E+000  -0.2948556E-001   0.9849743E+000   0.2999328E-035
   0.9732881E+000   0.6480414E-004   0.1628921E+000  -0.5288379E-001   0.1034101E+001   0.2995467E-035
   0.9703787E+000   0.8109616E-004   0.1337387E+000  -0.4070169E-001   0.1032585E+001   0.3004447E-035
   0.9708567E+000   0.6718756E-004   0.1019729E+000   0.3102613E-002   0.1145955E+001   0.3002968E-035
   0.9798007E+000   0.3737575E-004   0.6382354E-001  -0.1384719E-001   0.1392569E+001   0.2975556E-035
   0.9835969E+000   0.4286670E-004   0.5575381E-002  -0.4372275E-001   0.1480301E+001   0.2964072E-035
   0.9818241E+000   0.7710742E-004  -0.3526487E-001  -0.2043010E-001   0.1432463E+001   0.2969424E-035
   0.9824175E+000   0.4680609E-004  -0.4805496E-001   0.3332395E-001   0.1475428E+001   0.2967630E-035
   0.9807438E+000   0.8804397E-004  -0.5143138E-001   0.8101410E-001   0.1505976E+001   0.2972695E-035
   0.9778096E+000   0.9220187E-004  -0.4466384E-001   0.8326654E-001   0.1455328E+001   0.2981615E-035
   0.9767828E+000   0.3103959E-004  -0.4099927E-001   0.4583802E-001   0.1360328E+001   0.2984749E-035
   0.9769616E+000   0.1751895E-004  -0.8348789E-001  -0.1309339E-001   0.1240589E+001   0.2984203E-035
   0.9636677E+000   0.3702391E-003  -0.7203327E-001  -0.2115655E-001   0.9949288E+000   0.3025371E-035
   0.9561708E+000   0.3655151E-003   0.6374229E-001  -0.1668947E-001   0.9088990E+000   0.3049091E-035
   0.9630340E+000   0.1068522E-003   0.1223214E+000  -0.5399839E-001   0.9428389E+000   0.3027361E-035
   0.9577170E+000   0.1504417E-003   0.6295796E-001  -0.1180112E+000   0.7185117E+000   0.3044169E-035
   0.9449651E+000   0.7000324E-003  -0.8576960E-001  -0.1352331E+000   0.4687064E+000   0.3085248E-035
   0.9374552E+000   0.1969920E-002  -0.1744769E+000  -0.5020707E-001   0.4095567E+000   0.3109964E-035
   0.9588394E+000   0.2019309E-002  -0.5826570E-001   0.3402052E-001   0.5495079E+000   0.3040605E-035
   0.9788843E+000   0.4217209E-003   0.4147477E-001   0.9079047E-001   0.6777213E+000   0.2978342E-035
   0.9747770E+000   0.3554542E-003  -0.1464276E-001   0.7812244E-001   0.6717657E+000   0.2990891E-035
   0.9591883E+000   0.7852096E-003  -0.7268644E-001   0.2865924E-003   0.6002636E+000   0.3039499E-035
   0.9687605E+000   0.5481565E-003  -0.1029302E+000  -0.1206699E-001   0.5746759E+000   0.3009466E-035
   0.9741377E+000   0.5180277E-003  -0.1236198E+000   0.1828237E-001   0.4913998E+000   0.2992854E-035
   0.9229379E+000   0.4924835E-002  -0.7982003E-001  -0.1696169E-001   0.2629136E+000   0.3158882E-035
   0.9063591E+000   0.4840417E-002  -0.7352701E-001   0.3229061E-001   0.2534005E+000   0.3216663E-035
   0.8801123E+000   0.4667027E-002  -0.1581492E+000   0.5106816E-001   0.1724565E+000   0.3312591E-035
   0.9342478E+000   0.1337874E-002  -0.2366971E+000   0.1804776E+000   0.2512643E+000   0.3120641E-035
   0.9394995E+000   0.4073065E-003  -0.2925061E+000   0.2691956E+000   0.2299470E+000   0.3103197E-035
   0.9314857E+000   0.7274842E-003  -0.3059292E+000   0.3074372E+000   0.2727598E+000   0.3129894E-035
   0.9105582E+000   0.2918887E-002  -0.2349134E+000   0.3115108E+000   0.2471124E+000   0.3201829E-035
   0.9070021E+000   0.4968148E-002  -0.2845346E-001   0.2955281E+000   0.2450522E+000   0.3214383E-035
   0.9462233E+000   0.2484874E-002   0.2132343E+000   0.3308586E+000   0.4273423E+000   0.3081146E-035
   0.9740455E+000   0.2045521E-003   0.4087255E+000   0.3800801E+000   0.6780679E+000   0.2993137E-035
   0.9833674E+000   0.2029649E-004   0.5387060E+000   0.3814675E+000   0.9050546E+000   0.2964764E-035
   0.9877501E+000   0.5227600E-005   0.6088435E+000   0.3249040E+000   0.1109701E+001   0.2951609E-035
   0.9899696E+000   0.2244314E-005   0.6200275E+000   0.2129946E+000   0.1246102E+001   0.2944991E-035
   0.9886453E+000   0.6729142E-005   0.5431958E+000   0.5658556E-001   0.1202871E+001   0.2948936E-035
   0.9796619E+000   0.7706326E-004   0.4028865E+000  -0.3887651E-001   0.9834920E+000   0.2975978E-035
   0.9605870E+000   0.3473346E-003   0.2647617E+000  -0.2305559E-001   0.7715434E+000   0.3035073E-035
   0.9548633E+000   0.4436839E-003   0.2080473E+000   0.1109202E-001   0.8184414E+000   0.3053266E-035
   0.9750899E+000   0.2767905E-003   0.2468154E+000   0.5285774E-002   0.1109629E+001   0.2989931E-035
   0.9798793E+000   0.4379318E-004   0.1931379E+000  -0.2111652E-001   0.1131845E+001   0.2975318E-035
   0.9689224E+000   0.5858885E-004   0.1182392E+000   0.1061473E-001   0.1034251E+001   0.3008963E-035
   0.9714527E+000   0.7441931E-004   0.8815074E-001   0.2836137E-001   0.1138777E+001   0.3001126E-035
   0.9718730E+000   0.1420001E-003   0.2617631E-001  -0.2393431E-001   0.1076839E+001   0.2999828E-035
   0.9589318E+000   0.3767780E-003  -0.2731135E-001  -0.3169127E-001   0.9041498E+000   0.3040312E-035
   0.9717192E+000   0.3922625E-003  -0.5789077E-001   0.1974337E-001   0.1149333E+001   0.3000303E-035
   0.9847767E+000   0.1211274E-004  -0.1003626E+000   0.7292221E-001   0.1439630E+001   0.2960521E-035
   0.9828155E+000   0.1436774E-004  -0.1416004E+000   0.6600715E-001   0.1442531E+001   0.2966428E-035
   0.9768214E+000   0.2643111E-004  -0.1632891E+000   0.1557465E-001   0.1321880E+001   0.2984631E-035
   0.9700775E+000   0.3561252E-004  -0.1753595E+000  -0.3427801E-001   0.1189660E+001   0.3005380E-035
   0.9627112E+000   0.9526555E-004  -0.1294459E+000  -0.5619143E-001   0.1053148E+001   0.3028376E-035
   0.9582280E+000   0.1853025E-003   0.1323818E-001  -0.7109912E-001   0.9882898E+000   0.3042545E-035
   0.9499679E+000   0.4291768E-003   0.8984126E-001  -0.8238514E-001   0.8901430E+000   0.3069000E-035
   0.9357907E+000   0.8558442E-003   0.5360235E-001  -0.1110637E+000   0.6230596E+000   0.3115496E-035
   0.9453580E+000   0.9925816E-003  -0.7999051E-001  -0.1114477E+000   0.4914144E+000   0.3083966E-035
   0.9505225E+000   0.8815819E-003  -0.1574834E+000  -0.1399579E-001   0.4574905E+000   0.3067210E-035
   0.9625758E+000   0.9330877E-003  -0.5194653E-001   0.5689848E-001   0.5643070E+000   0.3028802E-035
   0.9719171E+000   0.4089934E-003   0.3789735E-001   0.4519109E-001   0.6753967E+000   0.2999692E-035
   0.9460147E+000   0.1068974E-002   0.5300108E-001   0.6851929E-002   0.5690844E+000   0.3081825E-035
   0.9307270E+000   0.6502865E-003   0.5845435E-001  -0.3878283E-001   0.4958668E+000   0.3132446E-035
   0.9526544E+000   0.4596880E-003   0.2860362E-001  -0.6365496E-002   0.5195537E+000   0.3060346E-035
   0.9679817E+000   0.1005699E-003  -0.2671432E-001   0.5753677E-001   0.5153847E+000   0.3011887E-035
   0.9602273E+000   0.6369792E-003  -0.4865435E-001   0.6623076E-001   0.4478293E+000   0.3036210E-035
   0.9449641E+000   0.8665130E-003  -0.3176306E-001   0.8591174E-001   0.4307016E+000   0.3085251E-035
   0.8891837E+000   0.2359732E-002  -0.9100843E-001   0.1006395E+000   0.2141831E+000   0.3278796E-035
   0.9121553E+000   0.2466518E-002  -0.1023183E+000   0.2782358E+000   0.1256988E+000   0.3196223E-035
   0.9447929E+000   0.5236246E-003  -0.1316136E+000   0.3872740E+000   0.4844341E-001   0.3085810E-035
   0.9406319E+000   0.1056487E-002  -0.1685017E+000   0.3898351E+000  -0.3570268E-001   0.3099461E-035
   0.9068767E+000   0.3880181E-002  -0.1358222E+000   0.3386871E+000  -0.2100018E+000   0.3214827E-035
   0.8418420E+000   0.6594013E-002  -0.3700813E-001   0.2866364E+000  -0.3620431E+000   0.3463182E-035
   0.8624483E+000   0.7560994E-002   0.9854560E-001   0.3144207E+000  -0.2246221E+000   0.3380437E-035
   0.9429103E+000   0.2181648E-002   0.2552878E+000   0.3564150E+000   0.6043534E-001   0.3091972E-035
   0.9765180E+000   0.1032642E-003   0.4005334E+000   0.3382481E+000   0.3853218E+000   0.2985559E-035
   0.9850376E+000   0.8018725E-005   0.4967311E+000   0.2708396E+000   0.6707336E+000   0.2959737E-035
   0.9872347E+000   0.3255898E-005   0.5257799E+000   0.1750470E+000   0.8706153E+000   0.2953150E-035
   0.9853765E+000   0.1358485E-004   0.4751150E+000   0.4539107E-001   0.9235673E+000   0.2958719E-035
   0.9689060E+000   0.7989604E-003   0.3740221E+000  -0.5162464E-001   0.6764407E+000   0.3009014E-035
   0.9428449E+000   0.1508327E-002   0.2930158E+000  -0.1421332E-001   0.3812723E+000   0.3092186E-035
   0.9465342E+000   0.6961848E-003   0.2514768E+000   0.7227772E-001   0.4725592E+000   0.3080134E-035
   0.9677629E+000   0.2778711E-003   0.2592837E+000   0.9405123E-001   0.8184417E+000   0.3012568E-035
   0.9760152E+000   0.5621680E-004   0.2160471E+000   0.3332443E-001   0.9424906E+000   0.2987097E-035
   0.9668629E+000   0.5522745E-004   0.1332387E+000   0.2980965E-002   0.9125201E+000   0.3015373E-035
   0.9646785E+000   0.6973412E-004   0.1008505E+000   0.4788108E-001   0.1008151E+001   0.3022201E-035
   0.9688958E+000   0.8858913E-004   0.3950655E-001   0.6837414E-002   0.9941666E+000   0.3009046E-035
   0.9504517E+000   0.4174572E-003  -0.2780709E-001  -0.3397037E-001   0.7833833E+000   0.3067438E-035
   0.9493753E+000   0.6529837E-003  -0.6707093E-001   0.6550883E-002   0.8102627E+000   0.3070916E-035
   0.9761451E+000   0.2703028E-003  -0.9805529E-001   0.6183775E-001   0.1161672E+001   0.2986699E-035
   0.9826469E+000   0.1154178E-004  -0.1530762E+000   0.4951236E-001   0.1306933E+001   0.2966938E-035
   0.9782016E+000   0.3316350E-004  -0.2066997E+000  -0.3313511E-003   0.1251408E+001   0.2980420E-035
   0.9714693E+000   0.4689760E-004  -0.2303408E+000  -0.3696892E-001   0.1196868E+001   0.3001075E-035
   0.9651660E+000   0.7501174E-004  -0.1784158E+000  -0.5326202E-001   0.1172763E+001   0.3020674E-035
   0.9581814E+000   0.1394914E-003  -0.6308444E-001  -0.7168199E-001   0.1110318E+001   0.3042693E-035
   0.9369961E+000   0.4279342E-003   0.2275572E-001  -0.8115588E-001   0.9041163E+000   0.3111488E-035
   0.9027995E+000   0.1016171E-002   0.3980870E-001  -0.8742855E-001   0.5851543E+000   0.3229346E-035
   0.9071274E+000   0.1997268E-002  -0.3604426E-001  -0.9730079E-001   0.4422995E+000   0.3213939E-035
   0.9239439E+000   0.1596677E-002  -0.8942525E-001  -0.5888780E-001   0.4347932E+000   0.3155442E-035
   0.9273129E+000   0.1658629E-002  -0.2428270E-001  -0.3889364E-001   0.4771129E+000   0.3143979E-035
   0.9329481E+000   0.1133885E-002   0.5505339E-001  -0.7412186E-001   0.5404133E+000   0.3124988E-035
   0.9380768E+000   0.7790156E-003   0.1395985E+000  -0.1043588E+000   0.5908762E+000   0.3107903E-035
   0.9587147E+000   0.8976562E-003   0.2108900E+000  -0.1068614E+000   0.7767124E+000   0.3041001E-035
   0.9771667E+000   0.3315738E-003   0.1801533E+000  -0.5653391E-001   0.8806277E+000   0.2983577E-035
   0.9761087E+000   0.2344464E-003   0.6992682E-001   0.1411006E-001   0.7149608E+000   0.2986811E-035
   0.9685119E+000   0.1482055E-003   0.7460127E-002   0.7762490E-001   0.5651695E+000   0.3010239E-035
   0.9701020E+000   0.4375528E-003   0.1303671E-001   0.4495769E-001   0.6746765E+000   0.3005304E-035
   0.9124635E+000   0.2545493E-002  -0.3976294E-001   0.9266003E-001   0.3644402E+000   0.3195144E-035
   0.9138887E+000   0.2398170E-002  -0.4528258E-001   0.2381129E+000   0.1643588E+000   0.3190161E-035
   0.9706536E+000   0.2729757E-003  -0.4171165E-001   0.3327613E+000   0.2028338E+000   0.3003597E-035
   0.9793829E+000   0.1776914E-003  -0.6468926E-001   0.2837989E+000   0.1485826E+000   0.2976825E-035
   0.9603750E+000   0.1072331E-002  -0.4963261E-001   0.2140147E+000  -0.1207130E+000   0.3035743E-035
   0.8967109E+000   0.5863730E-002  -0.2892305E-001   0.1924492E+000  -0.3952758E+000   0.3251273E-035
   0.8332904E+000   0.5790496E-002   0.1876551E-002   0.2264628E+000  -0.4620710E+000   0.3498722E-035
   0.8874158E+000   0.4681727E-002   0.8763551E-001   0.2744619E+000  -0.3190543E+000   0.3285328E-035
   0.9552333E+000   0.7114733E-003   0.1944587E+000   0.2442490E+000  -0.4114564E-001   0.3052084E-035
   0.9657215E+000   0.8629269E-003   0.2874509E+000   0.1809663E+000   0.1981847E+000   0.3018936E-035
   0.9697516E+000   0.8180479E-003   0.3337776E+000   0.1360304E+000   0.3898215E+000   0.3006390E-035
   0.9764535E+000   0.8941218E-004   0.3103505E+000   0.7827217E-001   0.5225878E+000   0.2985756E-035
   0.9150716E+000   0.8553648E-002   0.2460945E+000   0.7155706E-003   0.2340286E+000   0.3186037E-035
   0.8641753E+000   0.9771377E-002   0.2041547E+000   0.5570729E-002  -0.9772665E-001   0.3373681E-035
   0.9437761E+000   0.3009465E-002   0.1995812E+000   0.7806863E-001   0.1872276E+000   0.3089135E-035
   0.9753743E+000   0.5686146E-004   0.2052958E+000   0.1114046E+000   0.5921739E+000   0.2989060E-035
   0.9738131E+000   0.3728859E-004   0.1874335E+000   0.5396915E-001   0.7431992E+000   0.2993852E-035
   0.9675319E+000   0.2483199E-004   0.1472495E+000   0.8314784E-003   0.8320578E+000   0.3013288E-035
   0.9627248E+000   0.5792890E-004   0.1240489E+000   0.7117247E-001   0.9616229E+000   0.3028334E-035
   0.9732665E+000   0.1489121E-003   0.8378747E-001   0.7817935E-001   0.1159112E+001   0.2995533E-035
   0.9738209E+000   0.4391692E-003   0.2468304E-001   0.9166888E-002   0.1208967E+001   0.2993828E-035
   0.9496466E+000   0.9037337E-003  -0.3522364E-001  -0.8464257E-002   0.8744278E+000   0.3070039E-035
   0.9485583E+000   0.9416999E-003  -0.4651966E-001   0.4154868E-002   0.8302180E+000   0.3073561E-035
   0.9578961E+000   0.8780350E-003  -0.6169647E-001  -0.1637616E-001   0.9368854E+000   0.3043599E-035
   0.9586187E+000   0.7737259E-003  -0.9795359E-001  -0.4730214E-001   0.9606932E+000   0.3041305E-035
   0.9566282E+000   0.6407895E-003  -0.1209886E+000  -0.4963851E-001   0.9933977E+000   0.3047633E-035
   0.9504752E+000   0.8314940E-003  -0.9228542E-001  -0.2912297E-001   0.1022187E+001   0.3067362E-035
   0.9405064E+000   0.9523918E-003  -0.3257673E-001  -0.2786368E-001   0.9615936E+000   0.3099874E-035
   0.9263612E+000   0.5763187E-003   0.9771527E-002  -0.4150662E-001   0.7983692E+000   0.3147208E-035
   0.8994262E+000   0.6944540E-003   0.2569870E-001  -0.4668613E-001   0.6105054E+000   0.3241457E-035
