#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.4597903E-001   0.1120176E-002   0.9303314E-001   0.7442018E-001  -0.5437620E-001   0.6603835E-002
   0.5617983E-001   0.1997961E-002   0.5516804E-001   0.7067484E-001  -0.2528622E+000   0.5501348E-002
   0.8132690E-001   0.4222086E-002   0.2793176E-001   0.5915281E-001  -0.3954546E+000   0.3945652E-002
   0.1082469E+000   0.6511761E-002   0.1546151E-001   0.4503710E-001  -0.4520842E+000   0.2646886E-002
   0.1300187E+000   0.6886702E-002   0.6112124E-002   0.2679532E-001  -0.4700775E+000   0.1495472E-002
   0.1489950E+000   0.8072486E-002   0.3323105E-002   0.1324705E-001  -0.4712437E+000   0.1163207E-002
   0.1512394E+000   0.8632579E-002   0.3500075E-002   0.4803853E-002  -0.4535561E+000   0.1171658E-002
   0.1428325E+000   0.7656234E-002  -0.2804247E-003  -0.5172939E-002  -0.4349355E+000   0.1169794E-002
   0.1263132E+000   0.8524969E-002   0.1543811E-002  -0.1968030E-002  -0.4103693E+000   0.1643055E-002
   0.9082323E-001   0.6663512E-002   0.5744215E-002   0.6449619E-002  -0.3390172E+000   0.3154790E-002
   0.7247751E-001   0.4817242E-002   0.1136688E-001   0.8854209E-002  -0.2065823E+000   0.4559845E-002
   0.5113935E-001   0.2410908E-002   0.3044882E-001   0.1222933E-001   0.3355627E-001   0.6484133E-002
   0.4194921E-001   0.8467917E-003   0.4782342E-001   0.6759682E-002   0.2662938E+000   0.7453432E-002
   0.4448207E-001   0.6480421E-003   0.4647991E-001   0.5193819E-002   0.3593070E+000   0.5947795E-002
   0.4494677E-001   0.5719706E-003   0.5100337E-001   0.1117479E-001   0.4191610E+000   0.4980233E-002
   0.4050565E-001   0.4757596E-003   0.6695494E-001   0.1446344E-001   0.4543386E+000   0.5146252E-002
   0.3537226E-001   0.4891308E-003   0.8025594E-001   0.2059968E-001   0.4689210E+000   0.5202877E-002
   0.3078789E-001   0.4599849E-003   0.9134630E-001   0.1815577E-001   0.4583843E+000   0.5078026E-002
   0.2490482E-001   0.2487400E-003   0.9516271E-001  -0.2269364E-001   0.4087988E+000   0.4980863E-002
   0.2420520E-001   0.1851659E-003   0.7130854E-001  -0.7183857E-001   0.3239605E+000   0.4171414E-002
   0.2704203E-001   0.3344958E-003   0.4279935E-001  -0.1007713E+000   0.2601409E+000   0.3716228E-002
   0.3055395E-001   0.5339221E-003   0.2839947E-001  -0.1045031E+000   0.2508151E+000   0.4070853E-002
   0.3259593E-001   0.5568694E-003   0.1655928E-001  -0.8871604E-001   0.2897533E+000   0.4751655E-002
   0.3080441E-001   0.5790317E-003   0.8424951E-003  -0.7057918E-001   0.3505569E+000   0.5467411E-002
   0.2677844E-001   0.5093014E-003  -0.2110551E-001  -0.5199971E-001   0.4276112E+000   0.6069159E-002
   0.2303377E-001   0.2633525E-003  -0.5126447E-001  -0.4572002E-001   0.4861304E+000   0.6061816E-002
   0.2050391E-001   0.1746109E-003  -0.7425725E-001  -0.6818096E-001   0.4799602E+000   0.5308588E-002
   0.2054362E-001   0.1733105E-003  -0.7214649E-001  -0.9393068E-001   0.4583412E+000   0.5081906E-002
   0.2109517E-001   0.1639686E-003  -0.5262518E-001  -0.1001510E+000   0.4558813E+000   0.5096757E-002
   0.1951360E-001   0.1576739E-003  -0.2925177E-001  -0.9638922E-001   0.4804382E+000   0.5425505E-002
   0.1852408E-001   0.1462707E-003  -0.1490186E-001  -0.9244280E-001   0.5206506E+000   0.6685438E-002
   0.1725532E-001   0.9429912E-004  -0.1307995E-001  -0.8873937E-001   0.5621089E+000   0.1019985E-001
   0.1677817E-001   0.6090645E-004  -0.1591165E-001  -0.8221186E-001   0.5392316E+000   0.1681643E-001
   0.2725378E-001   0.1088091E-002   0.1783885E-001  -0.4312173E-001   0.2776496E+000   0.1443530E-001
   0.3787627E-001   0.2593593E-002   0.4558610E-001  -0.9368115E-002   0.1450343E+000   0.1114594E-001
   0.4644284E-001   0.3583639E-002   0.7173460E-001   0.1413387E-001   0.7879933E-001   0.8423034E-002
   0.6430494E-001   0.4464898E-002   0.9611133E-001   0.3407935E-001   0.2363515E-001   0.5056071E-002
   0.6341594E-001   0.4620472E-002   0.1154418E+000   0.5020706E-001   0.3025666E-001   0.3009367E-002
   0.5604181E-001   0.3344670E-002   0.1195074E+000   0.5920546E-001   0.6530128E-001   0.3075712E-002
   0.5591333E-001   0.2644179E-002   0.1056518E+000   0.4887667E-001   0.3395337E-001   0.4551974E-002
   0.5623818E-001   0.2064822E-002   0.7444668E-001   0.3185888E-001  -0.7243302E-001   0.5770109E-002
   0.5968738E-001   0.2132072E-002   0.3668113E-001   0.2571757E-001  -0.2179263E+000   0.5718501E-002
   0.8281753E-001   0.4387934E-002   0.1447204E-001   0.2269336E-001  -0.3658926E+000   0.4221558E-002
   0.9640822E-001   0.5807239E-002   0.2493435E-002   0.2112776E-001  -0.4177359E+000   0.2959716E-002
   0.1053230E+000   0.6172352E-002  -0.9319393E-002   0.1731735E-001  -0.4436502E+000   0.1895343E-002
   0.1169437E+000   0.7759265E-002  -0.1147559E-001   0.8630035E-002  -0.4607258E+000   0.1483320E-002
   0.1094835E+000   0.8081052E-002  -0.1403743E-001  -0.4309704E-002  -0.4534035E+000   0.1436870E-002
   0.1019037E+000   0.6415225E-002  -0.2372566E-001  -0.1377776E-001  -0.4502130E+000   0.1480332E-002
   0.9178340E-001   0.6569645E-002  -0.1810855E-001  -0.1064674E-001  -0.4315637E+000   0.2285563E-002
   0.6712850E-001   0.3914353E-002  -0.1175729E-001  -0.1046861E-003  -0.3419949E+000   0.4505077E-002
   0.5922498E-001   0.2678934E-002   0.2273103E-002   0.1076288E-001  -0.1689068E+000   0.6030151E-002
   0.4496621E-001   0.1048985E-002   0.3401023E-001   0.2036407E-001   0.9791318E-001   0.7771708E-002
   0.4033750E-001   0.5675650E-003   0.5435416E-001   0.1073906E-001   0.2816162E+000   0.7415952E-002
   0.4317193E-001   0.6277145E-003   0.5209066E-001   0.2319523E-002   0.3354995E+000   0.5254693E-002
   0.4138239E-001   0.6210813E-003   0.5636456E-001  -0.4904235E-002   0.3773402E+000   0.4086301E-002
   0.3681804E-001   0.5599295E-003   0.7350387E-001  -0.9371845E-002   0.3962218E+000   0.4282102E-002
   0.3243411E-001   0.5843573E-003   0.8815735E-001  -0.7030065E-002   0.4016920E+000   0.4579855E-002
   0.2820302E-001   0.5411730E-003   0.1004368E+000  -0.8148863E-002   0.3922281E+000   0.4561943E-002
   0.2239303E-001   0.3115749E-003   0.1029753E+000  -0.3472529E-001   0.3498719E+000   0.4273218E-002
   0.2142462E-001   0.2355455E-003   0.6740492E-001  -0.7253490E-001   0.2637531E+000   0.3136255E-002
   0.2481691E-001   0.5550353E-003   0.2520720E-001  -0.1157167E+000   0.1765074E+000   0.2363314E-002
   0.3051471E-001   0.1445072E-002   0.9938765E-002  -0.1389822E+000   0.1346700E+000   0.2457142E-002
   0.3294786E-001   0.1638275E-002   0.6470046E-003  -0.1326874E+000   0.1496780E+000   0.3355423E-002
   0.3205404E-001   0.1681514E-002  -0.1052968E-001  -0.1214948E+000   0.1834617E+000   0.4479303E-002
   0.2955002E-001   0.1872643E-002  -0.1782803E-001  -0.1015190E+000   0.2139588E+000   0.5458559E-002
   0.2607484E-001   0.1285487E-002  -0.2997535E-001  -0.7340721E-001   0.2449502E+000   0.6207825E-002
   0.2543090E-001   0.8736068E-003  -0.3741391E-001  -0.6921944E-001   0.2386097E+000   0.5810137E-002
   0.2707670E-001   0.8846597E-003  -0.3136695E-001  -0.7881485E-001   0.2399434E+000   0.5727971E-002
   0.2611370E-001   0.5976888E-003  -0.2456198E-001  -0.8183621E-001   0.2839593E+000   0.6035161E-002
   0.2207686E-001   0.2800076E-003  -0.1961244E-001  -0.7733194E-001   0.3542232E+000   0.6851689E-002
   0.1908942E-001   0.2108808E-003  -0.2168064E-001  -0.7642580E-001   0.4413722E+000   0.8634773E-002
   0.1611015E-001   0.9701735E-004  -0.3433073E-001  -0.7156215E-001   0.5277693E+000   0.1263253E-001
   0.1603277E-001   0.7294835E-004  -0.4308935E-001  -0.5041602E-001   0.4968456E+000   0.1904667E-001
   0.3030120E-001   0.1324180E-002   0.7578564E-002  -0.1506699E-001   0.2144519E+000   0.1423227E-001
   0.4350023E-001   0.2811557E-002   0.3960214E-001   0.9475437E-002   0.1028753E+000   0.1069408E-001
   0.5352500E-001   0.3666673E-002   0.6795643E-001   0.2484278E-001   0.5283514E-001   0.7999311E-002
   0.6982356E-001   0.4871257E-002   0.8849397E-001   0.3226610E-001   0.4969080E-002   0.4860567E-002
   0.7179634E-001   0.5031157E-002   0.1039063E+000   0.4283041E-001   0.3931904E-002   0.3216963E-002
   0.6806636E-001   0.3954811E-002   0.1000148E+000   0.4101260E-001   0.7787351E-002   0.3512821E-002
   0.7233099E-001   0.3504268E-002   0.7821844E-001   0.1682266E-001  -0.5538308E-001   0.4167154E-002
   0.7269338E-001   0.2910943E-002   0.4559408E-001  -0.8881885E-002  -0.1383845E+000   0.4736399E-002
   0.7351061E-001   0.2986857E-002   0.6417319E-002  -0.2018979E-001  -0.2434694E+000   0.4769612E-002
   0.8753407E-001   0.4222539E-002  -0.1531753E-001  -0.1031953E-001  -0.3535308E+000   0.3861875E-002
   0.8726222E-001   0.4371109E-002  -0.2862971E-001   0.6171687E-002  -0.3799977E+000   0.3273686E-002
   0.8699803E-001   0.4736990E-002  -0.3570805E-001   0.2170688E-001  -0.3980038E+000   0.2717045E-002
   0.9132828E-001   0.6295846E-002  -0.3153124E-001   0.2337545E-001  -0.4207265E+000   0.2367862E-002
   0.7946169E-001   0.6037727E-002  -0.2923484E-001   0.9592737E-002  -0.4146638E+000   0.2434922E-002
   0.7399149E-001   0.5111177E-002  -0.3247320E-001  -0.2077877E-002  -0.4333897E+000   0.2523705E-002
   0.6739588E-001   0.4894739E-002  -0.2599764E-001  -0.9990127E-004  -0.4147738E+000   0.3680766E-002
   0.5196493E-001   0.2375659E-002  -0.1387392E-001   0.1210573E-001  -0.3022389E+000   0.6569752E-002
   0.4675089E-001   0.1335057E-002   0.1034017E-001   0.2497445E-001  -0.1288800E+000   0.8343182E-002
   0.3803345E-001   0.4002690E-003   0.5441302E-001   0.3431722E-001   0.1222286E+000   0.9688798E-002
   0.3576863E-001   0.3149581E-003   0.7901482E-001   0.1492968E-001   0.2644424E+000   0.8226692E-002
   0.3677291E-001   0.3595357E-003   0.7943010E-001  -0.1079593E-001   0.2946286E+000   0.5485714E-002
   0.3553316E-001   0.4469980E-003   0.8116853E-001  -0.4537773E-001   0.2945235E+000   0.3707588E-002
   0.3410253E-001   0.5912441E-003   0.9218194E-001  -0.7379692E-001   0.2761556E+000   0.3375538E-002
   0.3167517E-001   0.7979357E-003   0.1025905E+000  -0.9249606E-001   0.2545352E+000   0.3435829E-002
   0.2870981E-001   0.9153782E-003   0.1109799E+000  -0.1010536E+000   0.2355634E+000   0.3327024E-002
   0.2414536E-001   0.8301192E-003   0.1052044E+000  -0.1088825E+000   0.2115678E+000   0.3113546E-002
   0.2290322E-001   0.7197429E-003   0.6191757E-001  -0.1182825E+000   0.1546726E+000   0.2420712E-002
   0.2780382E-001   0.1168067E-002   0.1267296E-001  -0.1406702E+000   0.9666197E-001   0.1823990E-002
   0.3869908E-001   0.2890008E-002  -0.3057514E-002  -0.1514453E+000   0.6701782E-001   0.1759208E-002
   0.4844039E-001   0.4393999E-002  -0.3167313E-002  -0.1398226E+000   0.4701425E-001   0.2048801E-002
   0.5435176E-001   0.5702072E-002   0.5155146E-003  -0.1238599E+000   0.3432030E-001   0.2521613E-002
   0.5589566E-001   0.7175074E-002   0.9479467E-002  -0.1032426E+000   0.1578435E-001   0.2916524E-002
   0.5047310E-001   0.6340688E-002   0.1528968E-001  -0.7552944E-001   0.2691041E-002   0.3492451E-002
   0.4543950E-001   0.4556628E-002   0.1331150E-001  -0.5561135E-001   0.1860212E-001   0.3959729E-002
   0.4096125E-001   0.3179504E-002   0.1180125E-001  -0.5443898E-001   0.7117735E-001   0.5019624E-002
   0.3301422E-001   0.1329548E-002   0.5768726E-002  -0.5533139E-001   0.1597634E+000   0.6409658E-002
   0.2470904E-001   0.4216261E-003  -0.5660827E-002  -0.5198126E-001   0.2672108E+000   0.8086364E-002
   0.1870504E-001   0.2646037E-003  -0.2177722E-001  -0.5777472E-001   0.3892879E+000   0.1076672E-001
   0.1374399E-001   0.9995948E-004  -0.5050649E-001  -0.5390620E-001   0.5110221E+000   0.1541124E-001
   0.1376722E-001   0.8440643E-004  -0.6631494E-001  -0.1708115E-001   0.4736520E+000   0.2110945E-001
   0.2939487E-001   0.1532150E-002  -0.9665213E-003   0.8597696E-002   0.1735365E+000   0.1388872E-001
   0.4519778E-001   0.3333868E-002   0.3234253E-001   0.2142244E-001   0.6676557E-001   0.9934254E-002
   0.5720958E-001   0.4197157E-002   0.6034815E-001   0.2820905E-001   0.2796907E-001   0.7447297E-002
   0.7441777E-001   0.5124156E-002   0.7336962E-001   0.2737388E-001  -0.2113086E-001   0.4860237E-002
   0.8331937E-001   0.5098465E-002   0.8201923E-001   0.3215403E-001  -0.3638270E-001   0.3501736E-002
   0.8446492E-001   0.4186780E-002   0.7635492E-001   0.2740810E-001  -0.5288708E-001   0.3562634E-002
   0.8681699E-001   0.3432608E-002   0.5843718E-001   0.4141852E-002  -0.1108579E+000   0.3786519E-002
   0.8130838E-001   0.2912909E-002   0.3062754E-001  -0.2284723E-001  -0.1763375E+000   0.4133261E-002
   0.7947060E-001   0.3081531E-002  -0.5582750E-002  -0.3662487E-001  -0.2739570E+000   0.3985969E-002
   0.8841329E-001   0.3749723E-002  -0.2608957E-001  -0.2003888E-001  -0.3657705E+000   0.3297215E-002
   0.8755654E-001   0.4085085E-002  -0.3854698E-001   0.2224525E-002  -0.3837476E+000   0.2869550E-002
   0.8165620E-001   0.3938034E-002  -0.4210826E-001   0.3016817E-001  -0.3781288E+000   0.3032923E-002
   0.7581905E-001   0.3874138E-002  -0.3636409E-001   0.4494136E-001  -0.3669093E+000   0.3314555E-002
   0.5591091E-001   0.2591284E-002  -0.2915591E-001   0.3736076E-001  -0.3123467E+000   0.4320566E-002
   0.4907380E-001   0.1707378E-002  -0.2318685E-001   0.3072546E-001  -0.3082997E+000   0.5216173E-002
   0.4469033E-001   0.1365952E-002  -0.1215610E-001   0.3282052E-001  -0.2686154E+000   0.6750810E-002
   0.4132186E-001   0.9459666E-003   0.5752181E-002   0.3789722E-001  -0.1641165E+000   0.9153247E-002
   0.4092124E-001   0.7239927E-003   0.3047201E-001   0.4010338E-001  -0.4092231E-001   0.1019733E-001
   0.3695637E-001   0.3438115E-003   0.7011267E-001   0.3166007E-001   0.1346416E+000   0.1042493E-001
   0.3500051E-001   0.2425617E-003   0.9296669E-001  -0.6462971E-002   0.2290367E+000   0.8542252E-002
   0.3394400E-001   0.2053522E-003   0.9721843E-001  -0.5348332E-001   0.2411179E+000   0.5833095E-002
   0.3292447E-001   0.3237788E-003   0.9703969E-001  -0.1104755E+000   0.2223655E+000   0.3666707E-002
   0.3282756E-001   0.6461069E-003   0.1011470E+000  -0.1583836E+000   0.1936009E+000   0.2879574E-002
   0.3304633E-001   0.1171254E-002   0.1082340E+000  -0.1826430E+000   0.1692620E+000   0.2777927E-002
   0.3311929E-001   0.1605764E-002   0.1165501E+000  -0.1835242E+000   0.1470282E+000   0.2651926E-002
   0.3153988E-001   0.1746202E-002   0.1037582E+000  -0.1728893E+000   0.1197709E+000   0.2658827E-002
   0.3164425E-001   0.1624691E-002   0.6110482E-001  -0.1555203E+000   0.7601975E-001   0.2202547E-002
   0.3911239E-001   0.2211737E-002   0.1125545E-001  -0.1488212E+000   0.4234870E-001   0.1586275E-002
   0.5485934E-001   0.4556687E-002  -0.1103338E-001  -0.1419180E+000   0.2584211E-001   0.1374279E-002
   0.7008830E-001   0.6506373E-002  -0.5104075E-002  -0.1284221E+000   0.9345937E-002   0.1432510E-002
   0.8097949E-001   0.8059240E-002   0.9146209E-002  -0.1148030E+000  -0.3574832E-002   0.1779254E-002
   0.8199004E-001   0.9512441E-002   0.2164524E-001  -0.9716844E-001  -0.2106866E-001   0.2217332E-002
   0.7048492E-001   0.8251343E-002   0.3513740E-001  -0.7387069E-001  -0.3709311E-001   0.2882358E-002
   0.5909760E-001   0.5717588E-002   0.3607469E-001  -0.5153709E-001  -0.2352002E-001   0.3644512E-002
   0.4697680E-001   0.3570885E-002   0.2944888E-001  -0.4161681E-001   0.2941124E-001   0.5269776E-002
   0.3425732E-001   0.1393903E-002   0.2058584E-001  -0.3740447E-001   0.1187052E+000   0.7225159E-002
   0.2415570E-001   0.4481011E-003   0.3010644E-002  -0.3276192E-001   0.2269947E+000   0.9444422E-002
   0.1627992E-001   0.2573327E-003  -0.2109607E-001  -0.4091503E-001   0.3598358E+000   0.1328876E-001
   0.1042795E-001   0.6952470E-004  -0.6933469E-001  -0.3574049E-001   0.5061844E+000   0.1918840E-001
   0.1035241E-001   0.5910847E-004  -0.9681607E-001   0.1688650E-001   0.4658774E+000   0.2394947E-001
   0.2339010E-001   0.1288685E-002  -0.1810640E-001   0.3032565E-001   0.1634850E+000   0.1479644E-001
   0.3937782E-001   0.3099684E-002   0.1833595E-001   0.2745025E-001   0.5751065E-001   0.1019747E-001
   0.5642504E-001   0.4408434E-002   0.4850058E-001   0.2572522E-001   0.9272529E-002   0.7263575E-002
   0.7539248E-001   0.3300310E-002   0.3902581E-001  -0.9744186E-003  -0.4432299E-001   0.4306856E-002
   0.8113865E-001   0.3073345E-002   0.4085743E-001  -0.2840377E-002  -0.6196473E-001   0.3775774E-002
   0.7733572E-001   0.2681079E-002   0.3760868E-001  -0.1319300E-001  -0.8441439E-001   0.3971258E-002
   0.7295277E-001   0.2157244E-002   0.2161807E-001  -0.3146062E-001  -0.1333346E+000   0.4097564E-002
   0.6464947E-001   0.1937023E-002  -0.1337467E-003  -0.5562495E-001  -0.1908260E+000   0.4170626E-002
   0.6165115E-001   0.2216226E-002  -0.2169163E-001  -0.6642091E-001  -0.2755882E+000   0.3820986E-002
   0.7413350E-001   0.3115619E-002  -0.2937073E-001  -0.2918440E-001  -0.3680484E+000   0.2822699E-002
   0.8353640E-001   0.4015057E-002  -0.3091838E-001   0.1170516E-002  -0.3805924E+000   0.2349512E-002
   0.8478092E-001   0.3965470E-002  -0.2538263E-001   0.2613352E-001  -0.3596541E+000   0.2870646E-002
   0.7972665E-001   0.3908791E-002  -0.1782947E-001   0.4348836E-001  -0.3314913E+000   0.3282527E-002
   0.5863671E-001   0.3140996E-002  -0.9777335E-002   0.4317706E-001  -0.2568611E+000   0.4367519E-002
   0.4172973E-001   0.1351847E-002  -0.3398945E-002   0.5156017E-001  -0.1706144E+000   0.6503244E-002
   0.3135368E-001   0.2899144E-003   0.6337291E-002   0.7930429E-001  -0.7181441E-001   0.8778838E-002
   0.3048188E-001   0.2670098E-003   0.1822734E-001   0.8049946E-001  -0.1050610E-001   0.1028367E-001
   0.3285619E-001   0.2745678E-003   0.4398433E-001   0.7620335E-001   0.6743949E-001   0.1083347E-001
   0.3409244E-001   0.2556150E-003   0.7524354E-001   0.5283058E-001   0.1681758E+000   0.1029250E-001
   0.3462734E-001   0.2561456E-003   0.9305485E-001   0.2870470E-002   0.2246490E+000   0.8560788E-002
   0.3612625E-001   0.3561814E-003   0.9819454E-001  -0.5591608E-001   0.2315438E+000   0.6312149E-002
   0.3802444E-001   0.6053310E-003   0.9839416E-001  -0.1168782E+000   0.2184942E+000   0.4244571E-002
   0.3889100E-001   0.1016555E-002   0.1009515E+000  -0.1618483E+000   0.2002384E+000   0.3025976E-002
   0.3850399E-001   0.1511515E-002   0.1110283E+000  -0.1768945E+000   0.1800220E+000   0.2782106E-002
   0.3655458E-001   0.1734847E-002   0.1226452E+000  -0.1682789E+000   0.1597796E+000   0.2843175E-002
   0.3401971E-001   0.1664976E-002   0.1029833E+000  -0.1394373E+000   0.1259964E+000   0.2942985E-002
   0.3340921E-001   0.1379200E-002   0.5018906E-001  -0.1049582E+000   0.7217613E-001   0.2491257E-002
   0.4118145E-001   0.1974907E-002  -0.1301277E-001  -0.8721323E-001   0.3305901E-001   0.1819039E-002
   0.5996277E-001   0.4616585E-002  -0.3318181E-001  -0.8241347E-001   0.1090581E-001   0.1455743E-002
   0.7961264E-001   0.6756138E-002  -0.1779999E-001  -0.7992671E-001  -0.1221176E-001   0.1406873E-002
   0.9776094E-001   0.8967842E-002   0.6416740E-002  -0.7438205E-001  -0.3252483E-001   0.1674141E-002
   0.1126632E+000   0.1226715E-001   0.2592587E-001  -0.6276322E-001  -0.5689600E-001   0.1909454E-002
   0.1107555E+000   0.1327537E-001   0.4353572E-001  -0.5163569E-001  -0.7498696E-001   0.2317234E-002
   0.9569387E-001   0.1175815E-001   0.4921152E-001  -0.4243600E-001  -0.6918574E-001   0.2998292E-002
   0.7515790E-001   0.9955431E-002   0.4632978E-001  -0.3420855E-001  -0.4297693E-001   0.4115033E-002
   0.4828402E-001   0.5836856E-002   0.4355680E-001  -0.2993844E-001   0.1661385E-001   0.6160721E-002
   0.2426977E-001   0.9996468E-003   0.2614630E-001  -0.2182908E-001   0.1648527E+000   0.1078467E-001
   0.1369469E-001   0.2218032E-003  -0.1745123E-001  -0.9549001E-002   0.3355331E+000   0.1612746E-001
   0.8786315E-002   0.3093525E-004  -0.8278900E-001   0.9192785E-002   0.4765366E+000   0.2224339E-001
   0.9992780E-002   0.4388630E-004  -0.1046880E+000   0.5342271E-001   0.4025955E+000   0.2092036E-001
   0.2232113E-001   0.9328306E-003  -0.3498912E-001   0.4608524E-001   0.1534545E+000   0.1179787E-001
   0.4197871E-001   0.2531880E-002   0.7456427E-003   0.1824192E-001   0.3384996E-001   0.7531958E-002
   0.6033845E-001   0.3296357E-002   0.2540036E-001   0.1642661E-002  -0.1818448E-001   0.5558296E-002
   0.8410472E-001   0.3486962E-002   0.2516397E-001  -0.1476854E-001  -0.7779633E-001   0.4034321E-002
   0.8745984E-001   0.3333716E-002   0.2855784E-001  -0.2185260E-001  -0.9184185E-001   0.3710039E-002
   0.7744018E-001   0.2879777E-002   0.2644825E-001  -0.3201139E-001  -0.1074169E+000   0.3744735E-002
   0.6450090E-001   0.2250940E-002   0.7022273E-002  -0.4505604E-001  -0.1512775E+000   0.3535929E-002
   0.5429897E-001   0.1966637E-002  -0.1521488E-001  -0.6980559E-001  -0.2114197E+000   0.3350353E-002
   0.5173129E-001   0.2212736E-002  -0.3385622E-001  -0.7964607E-001  -0.2928231E+000   0.2819085E-002
   0.6159196E-001   0.3003667E-002  -0.3806457E-001  -0.3507560E-001  -0.3752747E+000   0.1980625E-002
   0.7743528E-001   0.4545689E-002  -0.3193228E-001   0.3018489E-003  -0.3877646E+000   0.1903761E-002
   0.8300388E-001   0.4583449E-002  -0.2289631E-001   0.2210795E-001  -0.3640780E+000   0.2852668E-002
   0.8060875E-001   0.4350408E-002  -0.1455723E-001   0.4050502E-001  -0.3298713E+000   0.3610896E-002
   0.6727085E-001   0.3853145E-002  -0.4955406E-002   0.3986423E-001  -0.2587456E+000   0.4749366E-002
   0.4865721E-001   0.1906419E-002   0.8211025E-002   0.4861154E-001  -0.1313342E+000   0.7148081E-002
   0.3722823E-001   0.4523145E-003   0.2445492E-001   0.7777535E-001   0.1354775E-001   0.8958496E-002
   0.3599077E-001   0.4413146E-003   0.3584376E-001   0.7393230E-001   0.6803692E-001   0.9408555E-002
   0.3758526E-001   0.4929018E-003   0.5537590E-001   0.5904940E-001   0.1140519E+000   0.9542189E-002
   0.4163416E-001   0.8092880E-003   0.7046471E-001   0.1428692E-001   0.1408698E+000   0.8594061E-002
   0.4421387E-001   0.1344049E-002   0.7710566E-001  -0.5150331E-001   0.1584192E+000   0.7317573E-002
   0.4942508E-001   0.1815053E-002   0.7909414E-001  -0.1068297E+000   0.1680113E+000   0.5549930E-002
   0.5462515E-001   0.2004634E-002   0.7960821E-001  -0.1479681E+000   0.1774145E+000   0.4056142E-002
   0.5561638E-001   0.2096649E-002   0.8617674E-001  -0.1727648E+000   0.1888365E+000   0.3185929E-002
   0.5407125E-001   0.2050865E-002   0.1007700E+000  -0.1765405E+000   0.1850247E+000   0.2831788E-002
   0.5002408E-001   0.1815240E-002   0.1184717E+000  -0.1663034E+000   0.1594476E+000   0.2891911E-002
   0.4751556E-001   0.1775208E-002   0.1006035E+000  -0.1301146E+000   0.1024577E+000   0.3090537E-002
   0.4561027E-001   0.1558093E-002   0.5338907E-001  -0.9526804E-001   0.3647394E-001   0.2610599E-002
   0.5743759E-001   0.2748171E-002  -0.2294590E-002  -0.7292924E-001  -0.1389502E-001   0.1852937E-002
   0.8248253E-001   0.5787351E-002  -0.1886486E-001  -0.6737753E-001  -0.3287928E-001   0.1385578E-002
   0.1047636E+000   0.7577104E-002  -0.4737904E-002  -0.6846833E-001  -0.4451091E-001   0.1119794E-002
   0.1259615E+000   0.9066448E-002   0.2029281E-001  -0.6470074E-001  -0.5289023E-001   0.1285120E-002
   0.1379761E+000   0.1182899E-001   0.3666676E-001  -0.5371569E-001  -0.6456764E-001   0.1508795E-002
   0.1251253E+000   0.1288435E-001   0.5054961E-001  -0.4141264E-001  -0.7129729E-001   0.1917041E-002
   0.1012775E+000   0.1176728E-001   0.5261630E-001  -0.2922258E-001  -0.6324325E-001   0.2563822E-002
   0.7417996E-001   0.9881902E-002   0.4279522E-001  -0.1738874E-001  -0.4354865E-001   0.3688950E-002
   0.4442686E-001   0.5259970E-002   0.3280635E-001  -0.1074910E-001   0.1258634E-001   0.5853509E-002
   0.2314792E-001   0.7534147E-003   0.4785272E-002  -0.2369309E-002   0.1382552E+000   0.9960593E-002
   0.1566986E-001   0.2463211E-003  -0.3869327E-001   0.7095911E-002   0.2128536E+000   0.1258615E-001
   0.1254451E-001   0.1365745E-003  -0.7830959E-001   0.2432941E-001   0.2355419E+000   0.1413605E-001
   0.1469186E-001   0.1752331E-003  -0.9011675E-001   0.5499045E-001   0.1945687E+000   0.1283550E-001
   0.2653747E-001   0.9824879E-003  -0.5165133E-001   0.5097160E-001   0.7564681E-001   0.8846465E-002
   0.5009235E-001   0.3125114E-002  -0.9113946E-002   0.7486216E-002  -0.3229766E-001   0.6008761E-002
   0.7137269E-001   0.3739294E-002   0.1454375E-001  -0.1201156E-001  -0.6481950E-001   0.4750931E-002
   0.8572513E-001   0.3944882E-002   0.2387625E-001  -0.3173669E-001  -0.1132792E+000   0.3659227E-002
   0.8739541E-001   0.3994619E-002   0.2366574E-001  -0.3872830E-001  -0.1215812E+000   0.3282775E-002
   0.7186400E-001   0.3357097E-002   0.1724445E-001  -0.4207330E-001  -0.1142906E+000   0.3071905E-002
   0.5013016E-001   0.1942580E-002  -0.3584449E-002  -0.4269387E-001  -0.1256878E+000   0.2820353E-002
   0.3751734E-001   0.1199466E-002  -0.2413558E-001  -0.6316579E-001  -0.1591095E+000   0.2635577E-002
   0.3379791E-001   0.9883351E-003  -0.4263390E-001  -0.7853025E-001  -0.2246947E+000   0.2259963E-002
   0.4184046E-001   0.1852828E-002  -0.4130735E-001  -0.2751359E-001  -0.3340235E+000   0.1856951E-002
   0.6010516E-001   0.4076429E-002  -0.2982686E-001   0.4914799E-002  -0.3733101E+000   0.1924594E-002
   0.7070347E-001   0.4251101E-002  -0.2275838E-001   0.1878721E-001  -0.3507362E+000   0.3186346E-002
   0.7690563E-001   0.4071298E-002  -0.1333613E-001   0.3045431E-001  -0.3035481E+000   0.3923485E-002
   0.7226549E-001   0.3716519E-002  -0.3524198E-002   0.2561881E-001  -0.2299913E+000   0.4778405E-002
