#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.8852184E+000   0.4118422E-002   0.2465902E-002   0.6203877E-001   0.9528398E-002   0.1549609E-035
   0.8856278E+000   0.2455070E-002   0.7793777E-001   0.8142417E-001  -0.5122393E-001   0.1548892E-035
   0.9161419E+000   0.2451110E-002   0.4732354E-001   0.9196283E-001   0.2203417E-001   0.1497303E-035
   0.9496990E+000   0.1506822E-002   0.7694360E-002   0.7327747E-001   0.1326144E+000   0.1444397E-035
   0.9683692E+000   0.3849752E-003  -0.4494233E-002   0.3046926E-001   0.1911153E+000   0.1416549E-035
   0.9728251E+000   0.1829792E-003  -0.2690764E-001  -0.6115652E-002   0.1658123E+000   0.1410060E-035
   0.9726259E+000   0.2464428E-003  -0.8550372E-001  -0.4235676E-001   0.9495038E-001   0.1410349E-035
   0.9466331E+000   0.4268989E-002  -0.1331620E+000  -0.2532029E-001   0.1836427E-001   0.1449075E-035
   0.9139447E+000   0.7984898E-002  -0.1036585E+000   0.1231602E-001  -0.1112170E+000   0.1500903E-035
   0.9333431E+000   0.6717173E-002  -0.4247338E-001   0.5797899E-001  -0.5609877E-001   0.1469708E-035
   0.9661002E+000   0.1016277E-002   0.5101770E-002   0.6503728E-001   0.1478180E+000   0.1419876E-035
   0.9606486E+000   0.8664627E-003   0.3874416E-001  -0.4552867E-002   0.2554355E+000   0.1427933E-035
   0.9479158E+000   0.8134831E-003   0.5920126E-001  -0.8262884E-001   0.2430450E+000   0.1447114E-035
   0.9330814E+000   0.1071369E-002   0.6124493E-001  -0.7356327E-001   0.2546667E+000   0.1470121E-035
   0.9339710E+000   0.1213342E-002   0.2753927E-001  -0.8134009E-001   0.3100298E+000   0.1468720E-035
   0.9449841E+000   0.7314527E-003  -0.4895271E-001  -0.1712126E+000   0.3238019E+000   0.1451603E-035
   0.9471711E+000   0.6378525E-003  -0.8623021E-001  -0.2785496E+000   0.3356388E+000   0.1448252E-035
   0.9627228E+000   0.5146862E-003  -0.3348275E-001  -0.3553218E+000   0.5441660E+000   0.1424857E-035
   0.9759423E+000   0.1223790E-003   0.5487948E-001  -0.3697713E+000   0.7552528E+000   0.1405557E-035
   0.9695942E+000   0.3222343E-003   0.1092806E+000  -0.3137723E+000   0.7561071E+000   0.1414759E-035
   0.9460081E+000   0.9339526E-003   0.1181437E+000  -0.2254876E+000   0.6170613E+000   0.1450032E-035
   0.9208697E+000   0.1199107E-002   0.1263718E+000  -0.1739857E+000   0.4693069E+000   0.1489616E-035
   0.9032896E+000   0.1602640E-002   0.1514062E+000  -0.1864556E+000   0.2937312E+000   0.1518607E-035
   0.8910003E+000   0.1822123E-002   0.1020598E+000  -0.1895071E+000   0.1171458E+000   0.1539553E-035
   0.9053694E+000   0.1956526E-002  -0.2500488E-001  -0.1819549E+000   0.8835887E-001   0.1515119E-035
   0.9127403E+000   0.1336432E-002  -0.1226337E+000  -0.1838071E+000   0.1462275E+000   0.1502883E-035
   0.9093384E+000   0.3362014E-002  -0.1233186E+000  -0.2005223E+000   0.2640416E+000   0.1508506E-035
   0.9183182E+000   0.5788493E-002   0.1701162E-001  -0.2106295E+000   0.3537507E+000   0.1493755E-035
   0.8875256E+000   0.6372495E-002   0.1737452E+000  -0.1776458E+000   0.2540001E+000   0.1545580E-035
   0.8826757E+000   0.3876077E-002   0.1849814E+000  -0.1297231E+000   0.1490490E+000   0.1554073E-035
   0.9341102E+000   0.2664032E-002   0.1050419E+000  -0.1254338E+000   0.2928549E+000   0.1468501E-035
   0.9699467E+000   0.8449434E-004   0.8624554E-001  -0.1214836E+000   0.4075696E+000   0.1414245E-035
   0.9736550E+000   0.2383388E-003   0.1063849E+000  -0.9743714E-001   0.4380038E+000   0.1408858E-035
   0.9791222E+000   0.3268874E-003   0.1027746E+000  -0.6921189E-001   0.5505722E+000   0.1400992E-035
   0.9829522E+000   0.2028495E-003   0.6796207E-001  -0.3023231E-001   0.6213805E+000   0.1395533E-035
   0.9823169E+000   0.1351077E-003   0.8441849E-002   0.4202929E-001   0.5740919E+000   0.1396435E-035
   0.9792788E+000   0.1665893E-003  -0.6019656E-001   0.1134495E+000   0.4587261E+000   0.1400768E-035
   0.9739162E+000   0.2747362E-003  -0.1232090E+000   0.1289025E+000   0.3200945E+000   0.1408481E-035
   0.9529089E+000   0.2259999E-002  -0.1684860E+000   0.9538699E-001   0.2137623E+000   0.1439531E-035
   0.9194066E+000   0.4657087E-002  -0.1236565E+000   0.7010532E-001   0.1270507E+000   0.1491986E-035
   0.8681354E+000   0.4106188E-002   0.7701240E-001  -0.9680890E-002  -0.8427535E-001   0.1580102E-035
   0.9242271E+000   0.2428002E-002   0.8741450E-001   0.6801150E-001   0.1206949E+000   0.1484205E-035
   0.9583726E+000   0.1128567E-002   0.1559930E-001   0.7880554E-001   0.2762240E+000   0.1431324E-035
   0.9691992E+000   0.3906523E-003  -0.4905378E-001   0.4015181E-001   0.3025621E+000   0.1415336E-035
   0.9727221E+000   0.2185552E-003  -0.5938701E-001   0.6526695E-002   0.2817348E+000   0.1410210E-035
   0.9747838E+000   0.1853511E-003  -0.6571701E-001  -0.1667123E-001   0.2242160E+000   0.1407227E-035
   0.9745131E+000   0.1197066E-003  -0.1095807E+000  -0.5268874E-001   0.1282009E+000   0.1407618E-035
   0.9747462E+000   0.4781416E-003  -0.1717869E+000  -0.4414596E-001   0.1211184E+000   0.1407281E-035
   0.9725301E+000   0.9306766E-003  -0.1672674E+000  -0.1062755E-001   0.8743922E-001   0.1410488E-035
   0.9703652E+000   0.7848259E-003  -0.1055939E+000   0.1434051E-001   0.6641179E-001   0.1413635E-035
   0.9559162E+000   0.1283553E-002  -0.4259904E-001   0.2358292E-002   0.8748084E-001   0.1435002E-035
   0.9442566E+000   0.1366711E-002   0.2985500E-002  -0.5765139E-001   0.1276062E+000   0.1452722E-035
   0.9509746E+000   0.1055228E-002   0.3686930E-001  -0.1088791E+000   0.2281320E+000   0.1442459E-035
   0.9496867E+000   0.8950698E-003   0.6453661E-001  -0.8827091E-001   0.2798373E+000   0.1444415E-035
   0.9438670E+000   0.9868963E-003   0.5796715E-001  -0.9604212E-001   0.2641368E+000   0.1453321E-035
   0.9377541E+000   0.1620373E-002  -0.1494975E-001  -0.1695517E+000   0.2354855E+000   0.1462795E-035
   0.9387571E+000   0.1628645E-002  -0.5877963E-001  -0.2386003E+000   0.2813839E+000   0.1461232E-035
   0.9623771E+000   0.6645614E-003   0.2846432E-002  -0.2787592E+000   0.5071759E+000   0.1425369E-035
   0.9735898E+000   0.7704017E-004   0.8613099E-001  -0.2762353E+000   0.6737935E+000   0.1408953E-035
   0.9645928E+000   0.2394001E-003   0.1279219E+000  -0.2178769E+000   0.6844882E+000   0.1422095E-035
   0.9525309E+000   0.4417016E-003   0.1371768E+000  -0.1517593E+000   0.6576711E+000   0.1440103E-035
   0.9485604E+000   0.7067262E-003   0.1660337E+000  -0.1353917E+000   0.6165020E+000   0.1446130E-035
   0.9347728E+000   0.1465522E-002   0.1846219E+000  -0.1626899E+000   0.4038566E+000   0.1467460E-035
   0.9032846E+000   0.2068444E-002   0.1157053E+000  -0.1406882E+000   0.1248800E+000   0.1518616E-035
   0.8804353E+000   0.3398805E-002  -0.1005383E-001  -0.9430621E-001   0.3810982E-002   0.1558027E-035
   0.8681529E+000   0.7034797E-002  -0.9279328E-001  -0.1009871E+000   0.3701699E-001   0.1580070E-035
   0.8794490E+000   0.9449353E-002  -0.9590698E-001  -0.1352593E+000   0.1786276E+000   0.1559774E-035
   0.9098617E+000   0.8671519E-002   0.1235549E-001  -0.1624215E+000   0.3217586E+000   0.1507638E-035
   0.8833007E+000   0.8008713E-002   0.1428252E+000  -0.1450987E+000   0.2613464E+000   0.1552973E-035
   0.8564824E+000   0.5887488E-002   0.1701657E+000  -0.1043429E+000   0.1163970E+000   0.1601600E-035
   0.8865172E+000   0.6999293E-002   0.1096293E+000  -0.1145874E+000   0.1864216E+000   0.1547338E-035
   0.9172523E+000   0.5937601E-002   0.8423094E-001  -0.1222434E+000   0.2461951E+000   0.1495490E-035
   0.9134699E+000   0.5663488E-002   0.8005599E-001  -0.9006912E-001   0.1814906E+000   0.1501683E-035
   0.9171515E+000   0.4738591E-002   0.6639245E-001  -0.5493480E-001   0.1504389E+000   0.1495655E-035
   0.9294077E+000   0.3464939E-002   0.4580472E-001  -0.2295250E-001   0.1631643E+000   0.1475932E-035
   0.9418926E+000   0.1934131E-002   0.2128773E-001   0.2387456E-001   0.1294602E+000   0.1456368E-035
   0.9556556E+000   0.7263109E-003   0.7099721E-002   0.6151201E-001   0.7521191E-001   0.1435394E-035
   0.9644936E+000   0.1858966E-003   0.9626943E-002   0.4903941E-001   0.3981308E-001   0.1422241E-035
   0.9294914E+000   0.4528008E-002   0.1168854E-002  -0.1167877E-001  -0.4781554E-001   0.1475799E-035
   0.8741141E+000   0.5778795E-002   0.1624500E-001  -0.4884717E-001  -0.1347327E+000   0.1569294E-035
   0.8582657E+000   0.9209512E-002   0.6822328E-001  -0.1101719E-001   0.1125590E-001   0.1598272E-035
   0.9432413E+000   0.3873152E-002   0.2724824E-001   0.6394322E-001   0.3269774E+000   0.1454286E-035
   0.9781504E+000   0.5231694E-003  -0.6681187E-001   0.6438402E-001   0.4875482E+000   0.1402384E-035
   0.9697096E+000   0.4245113E-003  -0.1183067E+000   0.1541797E-001   0.3923747E+000   0.1414591E-035
   0.9576304E+000   0.6815740E-003  -0.1050947E+000  -0.1723408E-001   0.2713138E+000   0.1432434E-035
   0.9591684E+000   0.7038358E-003  -0.8653132E-001  -0.3737086E-001   0.2286496E+000   0.1430137E-035
   0.9661398E+000   0.2972849E-003  -0.1025824E+000  -0.6030825E-001   0.1484186E+000   0.1419817E-035
   0.9710650E+000   0.1068118E-003  -0.1510131E+000  -0.5545292E-001   0.1107531E+000   0.1412616E-035
   0.9748526E+000   0.1111286E-003  -0.1761044E+000  -0.3552185E-001   0.1472799E+000   0.1407128E-035
   0.9755799E+000   0.1565370E-003  -0.1486951E+000  -0.2868178E-001   0.2016462E+000   0.1406079E-035
   0.9560866E+000   0.1271463E-002  -0.9103797E-001  -0.4042435E-001   0.1674800E+000   0.1434747E-035
   0.9469317E+000   0.1197701E-002  -0.3828766E-001  -0.6977708E-001   0.1382661E+000   0.1448618E-035
   0.9584596E+000   0.8371292E-003   0.1031659E-002  -0.1013773E+000   0.2271020E+000   0.1431194E-035
   0.9592488E+000   0.5484169E-003   0.3846594E-001  -0.1040426E+000   0.2436788E+000   0.1430017E-035
   0.9346342E+000   0.1523063E-002   0.4621707E-001  -0.1133423E+000   0.1359501E+000   0.1467678E-035
   0.9108079E+000   0.2095149E-002  -0.6243277E-002  -0.1415845E+000   0.7823577E-001   0.1506072E-035
   0.9222082E+000   0.2061892E-002  -0.3405518E-001  -0.1781193E+000   0.2011375E+000   0.1487454E-035
   0.9551749E+000   0.6622963E-003   0.2338250E-001  -0.2200094E+000   0.4300842E+000   0.1436116E-035
   0.9677799E+000   0.5556699E-004   0.8841448E-001  -0.2288447E+000   0.5916750E+000   0.1417411E-035
   0.9634438E+000   0.6995812E-004   0.1310349E+000  -0.1837882E+000   0.6878980E+000   0.1423791E-035
   0.9649406E+000   0.1060388E-003   0.1709624E+000  -0.1400827E+000   0.7598299E+000   0.1421582E-035
   0.9724080E+000   0.1236087E-003   0.2170244E+000  -0.1386835E+000   0.7765661E+000   0.1410665E-035
   0.9517824E+000   0.1731196E-002   0.2171168E+000  -0.1564685E+000   0.5151432E+000   0.1441235E-035
   0.9167672E+000   0.2397711E-002   0.1177082E+000  -0.1034634E+000   0.1642988E+000   0.1496282E-035
   0.8860437E+000   0.3918059E-002  -0.1482992E-001  -0.1642531E-001   0.2140851E-001   0.1548165E-035
   0.8618371E+000   0.8873159E-002  -0.8361552E-001  -0.4532895E-002   0.3776087E-001   0.1591649E-035
   0.8649075E+000   0.1269343E-001  -0.8425496E-001  -0.2933646E-001   0.1286271E+000   0.1585999E-035
   0.8928514E+000   0.1265041E-001   0.4596871E-002  -0.5968992E-001   0.2525470E+000   0.1536361E-035
   0.8558552E+000   0.1312411E-001   0.1057831E+000  -0.7998719E-001   0.2064593E+000   0.1602774E-035
   0.7997246E+000   0.1089270E-001   0.1427842E+000  -0.8613173E-001   0.1255508E-001   0.1715268E-035
   0.8101052E+000   0.1005467E-001   0.1185116E+000  -0.1008797E+000  -0.7337000E-001   0.1693289E-035
   0.8482905E+000   0.5540591E-002   0.9988663E-001  -0.9140728E-001  -0.1080185E+000   0.1617066E-035
   0.8516131E+000   0.2720121E-002   0.8863711E-001  -0.6058451E-001  -0.1904945E+000   0.1610757E-035
   0.8603156E+000   0.1623941E-002   0.9499266E-001  -0.4617470E-001  -0.2725893E+000   0.1594464E-035
   0.8825305E+000   0.1533835E-002   0.1066247E+000  -0.2579222E-001  -0.2765193E+000   0.1554328E-035
   0.9108351E+000   0.1173087E-002   0.1129068E+000   0.1302180E-001  -0.2303498E+000   0.1506027E-035
   0.9413780E+000   0.6501657E-003   0.1213013E+000   0.4379574E-001  -0.1461906E+000   0.1457164E-035
   0.9637378E+000   0.1640812E-003   0.1252057E+000   0.2891771E-001  -0.4444470E-001   0.1423356E-035
   0.9188955E+000   0.8348759E-002   0.9005528E-001  -0.3125733E-001  -0.6392481E-001   0.1492816E-035
   0.8497214E+000   0.1002206E-001   0.5368283E-001  -0.6364890E-001  -0.1222921E+000   0.1614343E-035
   0.8448191E+000   0.1152476E-001   0.3381520E-001   0.3566399E-001   0.1172408E+000   0.1623711E-035
   0.9306376E+000   0.5428893E-002  -0.2427718E-001   0.4945048E-001   0.3595208E+000   0.1473981E-035
   0.9742296E+000   0.1106889E-002  -0.1201110E+000   0.3084544E-001   0.4948282E+000   0.1408028E-035
   0.9709100E+000   0.4068671E-003  -0.1581437E+000  -0.8256265E-002   0.4641992E+000   0.1412842E-035
   0.9571166E+000   0.6605977E-003  -0.1267988E+000  -0.2608531E-001   0.4084135E+000   0.1433203E-035
   0.9520366E+000   0.5438941E-003  -0.7263976E-001  -0.3152179E-001   0.3616644E+000   0.1440850E-035
   0.9566774E+000   0.2637690E-003  -0.5253521E-001  -0.3710287E-001   0.2648509E+000   0.1433861E-035
   0.9637532E+000   0.1523257E-003  -0.8537791E-001  -0.3659468E-001   0.1750217E+000   0.1423333E-035
   0.9718919E+000   0.1423490E-003  -0.1239900E+000  -0.3542791E-001   0.2017937E+000   0.1411414E-035
   0.9773705E+000   0.1110086E-003  -0.1277490E+000  -0.4928969E-001   0.2921833E+000   0.1403503E-035
   0.9703472E+000   0.2448720E-003  -0.9942818E-001  -0.6797874E-001   0.2825069E+000   0.1413661E-035
   0.9621903E+000   0.2213409E-003  -0.7092948E-001  -0.8116550E-001   0.2063479E+000   0.1425645E-035
   0.9623100E+000   0.2553120E-003  -0.5894825E-001  -0.9919608E-001   0.1762363E+000   0.1425468E-035
   0.9577134E+000   0.6250237E-003  -0.6410468E-001  -0.1146035E+000   0.1362934E+000   0.1432310E-035
   0.9384685E+000   0.1777640E-002  -0.8216519E-001  -0.1011584E+000   0.6332973E-001   0.1461682E-035
   0.9199508E+000   0.2264375E-002  -0.9680632E-001  -0.8070653E-001   0.8852749E-001   0.1491104E-035
   0.9309511E+000   0.1918375E-002  -0.6135158E-001  -0.1267834E+000   0.2829685E+000   0.1473485E-035
   0.9605201E+000   0.6169140E-003   0.1052052E-001  -0.2162185E+000   0.5578281E+000   0.1428124E-035
   0.9704231E+000   0.1012152E-003   0.7427494E-001  -0.2464043E+000   0.7148634E+000   0.1413551E-035
   0.9641042E+000   0.7641504E-004   0.1303510E+000  -0.2023454E+000   0.7442773E+000   0.1422815E-035
   0.9672975E+000   0.1135064E-003   0.1945538E+000  -0.1690236E+000   0.7499418E+000   0.1418118E-035
   0.9752267E+000   0.1415908E-003   0.2428333E+000  -0.1556250E+000   0.7373095E+000   0.1406588E-035
   0.9493946E+000   0.1993233E-002   0.2428808E+000  -0.1263702E+000   0.4695842E+000   0.1444860E-035
   0.9214817E+000   0.1885867E-002   0.1458828E+000  -0.3587488E-001   0.1480734E+000   0.1488627E-035
   0.9159721E+000   0.2405554E-002   0.1262146E-001   0.5292191E-001   0.9359702E-001   0.1497581E-035
   0.9041180E+000   0.5663180E-002  -0.6772683E-001   0.6135149E-001   0.1350448E+000   0.1517216E-035
   0.8925835E+000   0.8728532E-002  -0.8176781E-001   0.4682728E-001   0.1723744E+000   0.1536822E-035
   0.8867156E+000   0.1175501E-001   0.1713621E-002   0.3205227E-001   0.2139631E+000   0.1546992E-035
   0.8171183E+000   0.1497677E-001   0.8294828E-001  -0.8151624E-002   0.7699675E-001   0.1678756E-035
   0.7424991E+000   0.8807886E-002   0.1050729E+000  -0.5321110E-001  -0.2435168E+000   0.1847466E-035
   0.7433517E+000   0.5122669E-002   0.1069454E+000  -0.8301196E-001  -0.4639773E+000   0.1845347E-035
   0.7917575E+000   0.4291260E-002   0.1172825E+000  -0.7549434E-001  -0.5014497E+000   0.1732528E-035
   0.8438074E+000   0.2643945E-002   0.1243565E+000  -0.5823519E-001  -0.4862656E+000   0.1625658E-035
   0.8756041E+000   0.1834630E-002   0.1372316E+000  -0.4983948E-001  -0.4892374E+000   0.1566624E-035
   0.8956389E+000   0.1345503E-002   0.1491921E+000  -0.3444662E-001  -0.4756945E+000   0.1531579E-035
   0.9197803E+000   0.1066182E-002   0.1580907E+000  -0.3549235E-002  -0.4085237E+000   0.1491380E-035
   0.9457287E+000   0.4678769E-003   0.1619547E+000   0.3413634E-001  -0.2916363E+000   0.1450460E-035
   0.9567901E+000   0.3535858E-003   0.1476630E+000   0.3379800E-001  -0.1756721E+000   0.1433692E-035
   0.8979939E+000   0.8844567E-002   0.8822640E-001   0.1701533E-002  -0.1390170E+000   0.1527563E-035
   0.8307108E+000   0.1041060E-001   0.3183194E-001   0.1029988E-002  -0.7165394E-001   0.1651287E-035
   0.8616533E+000   0.7491834E-002   0.6951265E-002   0.7386314E-001   0.1846210E+000   0.1591988E-035
   0.9179820E+000   0.3768129E-002  -0.3175691E-001   0.4245774E-001   0.3076686E+000   0.1494302E-035
   0.9636503E+000   0.1204337E-002  -0.9852042E-001   0.1114415E-001   0.4662106E+000   0.1423485E-035
   0.9771779E+000   0.4769808E-004  -0.1223726E+000  -0.1119807E-001   0.6212282E+000   0.1403779E-035
   0.9751746E+000   0.1665479E-003  -0.9763176E-001  -0.6751337E-002   0.7184308E+000   0.1406663E-035
   0.9667736E+000   0.2875734E-003  -0.4635848E-001   0.9659681E-002   0.6708441E+000   0.1418887E-035
   0.9604828E+000   0.2033992E-003  -0.1099326E-001   0.1639836E-001   0.4915950E+000   0.1428180E-035
   0.9613404E+000   0.1459722E-003  -0.2341076E-001   0.6155565E-002   0.3207816E+000   0.1426906E-035
   0.9664625E+000   0.1943361E-003  -0.5733286E-001  -0.1778909E-001   0.2875553E+000   0.1419343E-035
   0.9693076E+000   0.1859299E-003  -0.7765594E-001  -0.5729213E-001   0.3155448E+000   0.1415177E-035
   0.9678871E+000   0.1283246E-003  -0.8557120E-001  -0.9800102E-001   0.2985704E+000   0.1417254E-035
   0.9660229E+000   0.1277258E-003  -0.9273013E-001  -0.1150559E+000   0.2311424E+000   0.1419989E-035
   0.9647636E+000   0.1939664E-003  -0.1201429E+000  -0.1180357E+000   0.1433826E+000   0.1421843E-035
   0.9612995E+000   0.5903089E-003  -0.1704044E+000  -0.1174040E+000   0.1066429E+000   0.1426966E-035
   0.9584092E+000   0.9971753E-003  -0.1994890E+000  -0.8458485E-001   0.1453708E+000   0.1431270E-035
   0.9489013E+000   0.1092156E-002  -0.1719788E+000  -0.4608278E-001   0.2386734E+000   0.1445611E-035
   0.9526804E+000   0.7803077E-003  -0.9157952E-001  -0.1013232E+000   0.4395162E+000   0.1439876E-035
   0.9726042E+000   0.5446696E-003   0.1016447E-002  -0.2189535E+000   0.7833787E+000   0.1410381E-035
   0.9803958E+000   0.1215099E-003   0.8667098E-001  -0.2682333E+000   0.9388745E+000   0.1399172E-035
   0.9683351E+000   0.1662699E-003   0.1612174E+000  -0.2353508E+000   0.7864319E+000   0.1416599E-035
   0.9617843E+000   0.3032399E-003   0.2341396E+000  -0.2057889E+000   0.6021390E+000   0.1426247E-035
   0.9570178E+000   0.1022134E-002   0.2869895E+000  -0.1559716E+000   0.4641767E+000   0.1433351E-035
   0.9357489E+000   0.1824071E-002   0.2986825E+000  -0.6630266E-001   0.2402249E+000   0.1465930E-035
   0.9260298E+000   0.1464962E-002   0.2258836E+000   0.4019015E-001   0.9443955E-001   0.1481315E-035
   0.9360756E+000   0.1254068E-002   0.9393000E-001   0.1003552E+000   0.1296059E+000   0.1465418E-035
   0.9266049E+000   0.1289561E-002  -0.8803834E-002   0.8730337E-001   0.1439619E+000   0.1480396E-035
   0.9021830E+000   0.2418253E-002  -0.2978717E-001   0.5998263E-001   0.1604503E+000   0.1520470E-035
   0.8684188E+000   0.7102487E-002   0.3707635E-001   0.7114456E-001   0.1506618E+000   0.1579586E-035
   0.8099827E+000   0.9925524E-002   0.8366453E-001   0.4268201E-001  -0.1221135E+000   0.1693545E-035
   0.7756187E+000   0.8304271E-002   0.7240362E-001  -0.2887475E-001  -0.5159384E+000   0.1768578E-035
   0.7941825E+000   0.8097844E-002   0.6975198E-001  -0.8721413E-001  -0.6994009E+000   0.1727238E-035
   0.8388596E+000   0.9051006E-002   0.6862594E-001  -0.7824888E-001  -0.6397837E+000   0.1635246E-035
   0.8883412E+000   0.4751288E-002   0.6048209E-001  -0.6617172E-001  -0.5505437E+000   0.1544161E-035
   0.9117117E+000   0.2804807E-002   0.7163428E-001  -0.6577576E-001  -0.4716048E+000   0.1504579E-035
   0.9318002E+000   0.2347801E-002   0.1013942E+000  -0.5527660E-001  -0.3482022E+000   0.1472142E-035
   0.9496358E+000   0.1592764E-002   0.1121831E+000  -0.2528044E-001  -0.2445603E+000   0.1444493E-035
   0.9611897E+000   0.4466239E-003   0.9603944E-001   0.2138784E-001  -0.1964020E+000   0.1427129E-035
   0.9539025E+000   0.4558817E-003   0.6428664E-001   0.4505440E-001  -0.1682983E+000   0.1438032E-035
   0.8978051E+000   0.5849416E-002   0.1716219E-001   0.4896833E-001  -0.1114984E+000   0.1527884E-035
   0.8529776E+000   0.7235154E-002  -0.5635981E-002   0.6610196E-001   0.3487207E-001   0.1608181E-035
   0.9029549E+000   0.3338014E-002  -0.9297430E-002   0.8416364E-001   0.3076575E+000   0.1519170E-035
   0.9336453E+000   0.1932513E-002  -0.1877750E-001   0.6019910E-001   0.4534492E+000   0.1469233E-035
   0.9634917E+000   0.6460715E-003  -0.3884108E-001   0.3515184E-001   0.6386101E+000   0.1423720E-035
   0.9762055E+000   0.3532004E-004  -0.5027662E-001   0.2658045E-001   0.8250366E+000   0.1405178E-035
   0.9795174E+000   0.1333879E-004  -0.6611972E-001   0.4323391E-001   0.9577838E+000   0.1400427E-035
   0.9789967E+000   0.3949927E-004  -0.8246009E-001   0.6232126E-001   0.9422284E+000   0.1401171E-035
   0.9740449E+000   0.1055460E-003  -0.7951365E-001   0.5320111E-001   0.7413151E+000   0.1408295E-035
   0.9670343E+000   0.1233550E-003  -0.6022322E-001   0.1844894E-001   0.4994380E+000   0.1418504E-035
   0.9624044E+000   0.8920277E-004  -0.4834053E-001  -0.2120592E-001   0.3692564E+000   0.1425328E-035
   0.9624146E+000   0.6440332E-004  -0.6132406E-001  -0.6535515E-001   0.3202608E+000   0.1425313E-035
   0.9656644E+000   0.1233583E-003  -0.9677243E-001  -0.1107889E+000   0.2842788E+000   0.1420516E-035
   0.9646793E+000   0.2754262E-003  -0.1305042E+000  -0.1364989E+000   0.1980270E+000   0.1421967E-035
   0.9615655E+000   0.2941908E-003  -0.1696141E+000  -0.1418856E+000   0.1122607E+000   0.1426572E-035
   0.9695812E+000   0.2256154E-003  -0.2034837E+000  -0.1430134E+000   0.2007602E+000   0.1414778E-035
   0.9752759E+000   0.1738545E-003  -0.2041911E+000  -0.1091069E+000   0.3560087E+000   0.1406517E-035
   0.9634824E+000   0.4177240E-003  -0.1625032E+000  -0.5256400E-001   0.4130746E+000   0.1423733E-035
   0.9612851E+000   0.4515280E-003  -0.8903097E-001  -0.7819192E-001   0.5282684E+000   0.1426988E-035
   0.9774990E+000   0.4272654E-003  -0.2998776E-002  -0.1739574E+000   0.8309100E+000   0.1403318E-035
   0.9858283E+000   0.7179694E-004   0.9303217E-001  -0.2338903E+000   0.9635823E+000   0.1391462E-035
   0.9706622E+000   0.4436583E-003   0.1897965E+000  -0.2280949E+000   0.7221757E+000   0.1413202E-035
   0.9458995E+000   0.1883511E-002   0.2826480E+000  -0.1994976E+000   0.3945842E+000   0.1450199E-035
   0.9200775E+000   0.3131580E-002   0.3481891E+000  -0.1243888E+000   0.1434120E+000   0.1490898E-035
   0.9114402E+000   0.2470020E-002   0.3613451E+000  -0.3005688E-001   0.1753321E-002   0.1505027E-035
   0.9264516E+000   0.1337963E-002   0.3065650E+000   0.3529890E-001   0.1783622E-001   0.1480641E-035
   0.9393106E+000   0.8490499E-003   0.1951674E+000   0.6044016E-001   0.7495326E-001   0.1460371E-035
   0.9160520E+000   0.1723239E-002   0.8838633E-001   0.5628878E-001   0.3203400E-001   0.1497450E-035
   0.8769633E+000   0.2293962E-002   0.5568537E-001   0.5429844E-001   0.5321561E-001   0.1564196E-035
   0.8546110E+000   0.4023944E-002   0.8328706E-001   0.9720008E-001   0.4620142E-001   0.1605107E-035
   0.8605810E+000   0.6326778E-002   0.8314995E-001   0.6793842E-001  -0.2145076E+000   0.1593972E-035
   0.8804149E+000   0.8730190E-002   0.4786152E-001  -0.1665157E-001  -0.4580623E+000   0.1558063E-035
   0.8957454E+000   0.8484907E-002   0.1837452E-001  -0.7622358E-001  -0.5130520E+000   0.1531397E-035
   0.9186717E+000   0.5344463E-002  -0.4921890E-002  -0.8178074E-001  -0.4647585E+000   0.1493180E-035
   0.9391691E+000   0.9456128E-003  -0.6340879E-002  -0.8815937E-001  -0.4008495E+000   0.1460591E-035
   0.9526844E+000   0.5737049E-003   0.3669527E-001  -0.8705538E-001  -0.2413002E+000   0.1439870E-035
   0.9729638E+000   0.2730790E-003   0.9763515E-001  -0.6102487E-001   0.7195364E-002   0.1409859E-035
   0.9811754E+000   0.4543112E-004   0.9903386E-001  -0.2099122E-001   0.1426513E+000   0.1398060E-035
   0.9722175E+000   0.3894844E-003   0.4213692E-001   0.2252152E-001   0.9412875E-001   0.1410942E-035
   0.9386104E+000   0.2098893E-002  -0.1122027E-001   0.4771557E-001   0.1555530E-002   0.1461461E-035
   0.8880356E+000   0.3711482E-002  -0.3320202E-001   0.6332269E-001   0.1716558E-001   0.1544693E-035
   0.8784663E+000   0.3732376E-002  -0.2456816E-001   0.8196859E-001   0.1611178E+000   0.1561519E-035
   0.9420133E+000   0.1273008E-002  -0.1897135E-001   0.7336409E-001   0.4899660E+000   0.1456181E-035
   0.9596434E+000   0.4436636E-003  -0.2477809E-001   0.6994764E-001   0.6892883E+000   0.1429429E-035
   0.9698939E+000   0.1431662E-003  -0.3828571E-001   0.6711859E-001   0.8648553E+000   0.1414322E-035
   0.9764726E+000   0.5223174E-004  -0.7028063E-001   0.8038805E-001   0.1002459E+001   0.1404793E-035
   0.9808804E+000   0.2720978E-004  -0.1235748E+000   0.1025318E+000   0.1092914E+001   0.1398481E-035
   0.9831519E+000   0.2084739E-004  -0.1758961E+000   0.9917122E-001   0.1065162E+001   0.1395249E-035
   0.9821676E+000   0.3169861E-004  -0.1858170E+000   0.5460530E-001   0.8931069E+000   0.1396648E-035
   0.9768260E+000   0.8080847E-004  -0.1389572E+000  -0.5574302E-002   0.6708987E+000   0.1404285E-035
