#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1205380E-001   0.4268481E-004   0.7864735E-001  -0.4514949E-001   0.3152988E+000   0.2964602E-002
   0.1589331E-001   0.1002761E-003   0.8915683E-002  -0.1022966E+000   0.1699035E+000   0.1550599E-002
   0.3283044E-001   0.6789560E-003  -0.9067997E-003  -0.1559672E+000   0.6969571E-001   0.7914239E-003
   0.4650451E-001   0.1364348E-002   0.1022627E-001  -0.1723461E+000   0.6948553E-001   0.1429089E-002
   0.3557059E-001   0.1414330E-002   0.1743933E-001  -0.1620431E+000   0.1375092E+000   0.3539267E-002
   0.1890924E-001   0.1961640E-003   0.1316306E-002  -0.1018010E+000   0.3525989E+000   0.7615921E-002
   0.1634232E-001   0.2669937E-004  -0.5722384E-001  -0.8157928E-001   0.4355866E+000   0.5876875E-002
   0.1817035E-001   0.4648645E-004  -0.1005843E+000  -0.1024728E+000   0.3679189E+000   0.2966176E-002
   0.1939161E-001   0.5066164E-004  -0.9818276E-001  -0.1118629E+000   0.3418580E+000   0.3373317E-002
   0.1950764E-001   0.1065707E-003  -0.6395755E-001  -0.1037649E+000   0.3797314E+000   0.4933441E-002
   0.2336283E-001   0.2277197E-003  -0.2230715E-001  -0.8230996E-001   0.4021945E+000   0.4838743E-002
   0.2293060E-001   0.2148403E-003   0.1248833E-002  -0.7027157E-001   0.4180816E+000   0.4724607E-002
   0.1850963E-001   0.9843553E-004   0.1080407E-001  -0.7550930E-001   0.4901699E+000   0.7771235E-002
   0.1806117E-001   0.4360612E-004  -0.3287391E-001  -0.7496468E-001   0.5733138E+000   0.1726527E-001
   0.2245489E-001   0.5763725E-004  -0.8146461E-001  -0.4360252E-001   0.4859277E+000   0.3074082E-001
   0.6796385E-001   0.4209609E-002   0.2654270E-001   0.1324608E-002   0.5901554E-001   0.1452241E-001
   0.1225171E+000   0.7477299E-002   0.7725362E-001   0.2594804E-001  -0.4063182E-001   0.6273940E-002
   0.1146156E+000   0.9021227E-002   0.1095511E+000   0.3133537E-001  -0.2300419E-001   0.4074453E-002
   0.1246752E+000   0.8249698E-002   0.1387327E+000   0.3928224E-001  -0.4624771E-002   0.1927619E-002
   0.1225106E+000   0.6621631E-002   0.1481861E+000   0.5042247E-001  -0.4234779E-002   0.1126669E-002
   0.8164005E-001   0.4470950E-002   0.1328302E+000   0.5914077E-001   0.1187229E-001   0.2325087E-002
   0.6485768E-001   0.2599604E-002   0.6219206E-001  -0.2043139E-002  -0.8582453E-001   0.6346157E-002
   0.8910526E-001   0.3919350E-002   0.1426912E-001  -0.6922015E-001  -0.2665900E+000   0.6001199E-002
   0.1015098E+000   0.3729773E-002  -0.2103492E-001  -0.4905751E-001  -0.3786293E+000   0.3709096E-002
   0.9482822E-001   0.3458683E-002  -0.5542888E-001   0.8964354E-002  -0.4334405E+000   0.2687743E-002
   0.6820694E-001   0.2630034E-002  -0.7106041E-001   0.5210649E-001  -0.3901373E+000   0.3315564E-002
   0.4234171E-001   0.6393390E-003  -0.6512968E-001   0.6935586E-001  -0.2893855E+000   0.4095747E-002
   0.5806027E-001   0.2978094E-002  -0.2806513E-001   0.3036422E-001  -0.4202813E+000   0.2291551E-002
   0.6571206E-001   0.3435494E-002  -0.1140654E-001   0.2758863E-002  -0.4728132E+000   0.2092912E-002
   0.7565143E-001   0.2572928E-002  -0.3153816E-001  -0.1018019E-001  -0.4561599E+000   0.2757265E-002
   0.6560993E-001   0.1883091E-002  -0.3226865E-001  -0.7500804E-004  -0.3805316E+000   0.5986508E-002
   0.3872978E-001   0.5314926E-003   0.3526765E-001   0.3538249E-001  -0.1093571E+000   0.1593754E-001
   0.3370673E-001   0.1670697E-003   0.1208010E+000   0.3954619E-001   0.2447273E+000   0.1822410E-001
   0.4131108E-001   0.1138123E-003   0.1142417E+000  -0.2101078E-002   0.2933962E+000   0.8596742E-002
   0.3660413E-001   0.1408095E-003   0.1053689E+000  -0.4897397E-001   0.2859926E+000   0.2958431E-002
   0.2403421E-001   0.1470247E-003   0.1171834E+000  -0.8486518E-001   0.2868062E+000   0.2374678E-002
   0.1639841E-001   0.9427486E-004   0.1338828E+000  -0.1240776E+000   0.2739941E+000   0.3527582E-002
   0.1746316E-001   0.1908691E-003   0.1431435E+000  -0.1412169E+000   0.2271637E+000   0.3687127E-002
   0.1676843E-001   0.2343431E-003   0.1468921E+000  -0.1388331E+000   0.2045768E+000   0.3630460E-002
   0.1283272E-001   0.1573071E-003   0.1338457E+000  -0.1191015E+000   0.2138385E+000   0.4313478E-002
   0.9715032E-002   0.6026834E-004   0.7650639E-001  -0.9470710E-001   0.2138171E+000   0.4728145E-002
   0.1750552E-001   0.3962355E-003  -0.6195347E-002  -0.1349840E+000   0.6157722E-001   0.1874136E-002
   0.4503451E-001   0.2017789E-002  -0.1542762E-001  -0.1823521E+000   0.2937235E-002   0.7358851E-003
   0.7957914E-001   0.5497288E-002   0.7935932E-002  -0.1905299E+000   0.9625127E-002   0.8280193E-003
   0.6894125E-001   0.6853766E-002   0.2257528E-001  -0.1770478E+000   0.3471553E-001   0.1585293E-002
   0.3315590E-001   0.3179237E-002   0.2141178E-001  -0.1249473E+000   0.1304285E+000   0.4077572E-002
   0.1694281E-001   0.5888416E-004  -0.2379795E-001  -0.7347825E-001   0.3049853E+000   0.6785653E-002
   0.1721495E-001   0.4093674E-004  -0.4161347E-001  -0.7108904E-001   0.2570972E+000   0.5072872E-002
   0.2430694E-001   0.2374627E-003  -0.4086776E-001  -0.6523339E-001   0.1943039E+000   0.4994666E-002
   0.2964949E-001   0.2267251E-003  -0.2992685E-001  -0.7353353E-001   0.2582390E+000   0.7283007E-002
   0.2762884E-001   0.2130306E-003  -0.1947719E-001  -0.8028092E-001   0.3566507E+000   0.8694015E-002
   0.1876843E-001   0.1965216E-003  -0.1732848E-001  -0.7498974E-001   0.4294629E+000   0.8800432E-002
   0.1115381E-001   0.6817246E-004  -0.3327397E-001  -0.6885690E-001   0.5294054E+000   0.1246823E-001
   0.1075644E-001   0.2801904E-004  -0.8948719E-001  -0.3088869E-001   0.6036068E+000   0.2335426E-001
   0.1612983E-001   0.7072591E-004  -0.1200087E+000   0.3351147E-001   0.4758109E+000   0.3541330E-001
   0.5237044E-001   0.3542496E-002   0.8708344E-002   0.2989780E-001   0.6932592E-001   0.1741520E-001
   0.9465416E-001   0.7253033E-002   0.6916629E-001   0.2809621E-001  -0.2242096E-001   0.8855516E-002
   0.4568123E-001   0.1435905E-002   0.1093067E+000   0.6237609E-001   0.9211106E-001   0.1072614E-001
   0.7520161E-001   0.3557813E-002   0.1541674E+000   0.5126739E-001   0.4101450E-001   0.3987572E-002
   0.1143225E+000   0.4034381E-002   0.1512761E+000   0.5260905E-001  -0.1163500E-001   0.2295761E-002
   0.1199371E+000   0.3820317E-002   0.1051837E+000   0.3921669E-001  -0.6655735E-001   0.3918948E-002
   0.1227711E+000   0.3970773E-002   0.3060106E-001  -0.3241853E-001  -0.2102102E+000   0.5185146E-002
   0.1315018E+000   0.4088692E-002  -0.6616525E-002  -0.9135490E-001  -0.3449372E+000   0.3690937E-002
   0.1367966E+000   0.3431922E-002  -0.4147626E-001  -0.5474083E-001  -0.4304188E+000   0.1778926E-002
   0.1078238E+000   0.4120330E-002  -0.6804285E-001   0.5394621E-002  -0.4407234E+000   0.1999454E-002
   0.6089526E-001   0.2438245E-002  -0.8369309E-001   0.5587419E-001  -0.3641154E+000   0.4570559E-002
   0.3201045E-001   0.3256563E-003  -0.8526959E-001   0.7555721E-001  -0.1915325E+000   0.8605652E-002
   0.3166804E-001   0.1121757E-003  -0.4976959E-001   0.7961709E-001  -0.1886623E+000   0.8016561E-002
   0.3749790E-001   0.2814873E-003  -0.2328060E-001   0.5714464E-001  -0.2195324E+000   0.7175410E-002
   0.4937177E-001   0.6930355E-003  -0.2431903E-001   0.3655490E-001  -0.2549279E+000   0.7700588E-002
   0.4930875E-001   0.6768925E-003  -0.3101613E-002   0.4557228E-001  -0.1866847E+000   0.1204410E-001
   0.4318676E-001   0.4774189E-003   0.6322366E-001   0.5703908E-001   0.4915515E-001   0.1792189E-001
   0.4452439E-001   0.3544642E-003   0.1035964E+000   0.2662782E-001   0.2382150E+000   0.1487825E-001
   0.4432108E-001   0.1547084E-003   0.9884039E-001  -0.2354254E-001   0.2571801E+000   0.7623004E-002
   0.3573663E-001   0.1290918E-003   0.8981751E-001  -0.9109967E-001   0.2158416E+000   0.3171685E-002
   0.2963258E-001   0.1935711E-003   0.8733367E-001  -0.1765873E+000   0.1504594E+000   0.2726993E-002
   0.3169932E-001   0.5009878E-003   0.8760530E-001  -0.2439902E+000   0.9874190E-001   0.3032544E-002
   0.4014999E-001   0.1178471E-002   0.9502268E-001  -0.2587234E+000   0.7219550E-001   0.2741466E-002
   0.4536991E-001   0.2099305E-002   0.1056551E+000  -0.2481720E+000   0.6044261E-001   0.2506529E-002
   0.4002187E-001   0.2474827E-002   0.1195395E+000  -0.2262895E+000   0.5660577E-001   0.2671190E-002
   0.2829935E-001   0.1663816E-002   0.1007956E+000  -0.1982758E+000   0.4785589E-001   0.3372138E-002
   0.3251603E-001   0.1224011E-002  -0.4693613E-002  -0.1838236E+000  -0.7523730E-002   0.2161424E-002
   0.6867156E-001   0.3088856E-002  -0.2309816E-001  -0.2011364E+000  -0.1611004E-002   0.8241923E-003
   0.1225089E+000   0.7990825E-002   0.8091931E-002  -0.1953107E+000   0.1478119E-001   0.8034338E-003
   0.1351038E+000   0.1338224E-001   0.3295331E-001  -0.1644443E+000   0.4070279E-002   0.1107934E-002
   0.9165898E-001   0.1196793E-001   0.4015579E-001  -0.1152180E+000  -0.1363654E-001   0.1822455E-002
   0.4647362E-001   0.3143972E-002   0.2220675E-001  -0.5709220E-001   0.1924439E-002   0.3061497E-002
   0.3605531E-001   0.6340019E-003   0.2368127E-001  -0.2004779E-001   0.2209142E-001   0.3272705E-002
   0.4590067E-001   0.7849176E-003   0.2345168E-001   0.9509564E-004   0.3636292E-001   0.3642905E-002
   0.4328746E-001   0.6813601E-003   0.1718330E-001  -0.1132982E-001   0.1210837E+000   0.7150832E-002
   0.2551715E-001   0.3937676E-003   0.6714702E-002  -0.4427927E-001   0.2877636E+000   0.1291803E-001
   0.1074617E-001   0.6067234E-004  -0.1576986E-001  -0.7652606E-001   0.5040565E+000   0.1712870E-001
   0.5934619E-002   0.6299759E-005  -0.7243765E-001  -0.6041548E-001   0.6216575E+000   0.1940228E-001
   0.5958343E-002   0.6585643E-005  -0.1328966E+000   0.5039710E-002   0.6273137E+000   0.2775394E-001
   0.9554874E-002   0.3866819E-004  -0.1446486E+000   0.9104041E-001   0.4947924E+000   0.3693774E-001
   0.2460533E-001   0.1208456E-002  -0.3302311E-001   0.8559752E-001   0.1831015E+000   0.2501053E-001
   0.3794632E-001   0.1670720E-002   0.4289554E-001   0.7258637E-001   0.9952799E-001   0.1773820E-001
   0.8944491E-001   0.5939572E-002   0.5505330E-001   0.3187039E-001  -0.3179086E-001   0.5267934E-002
   0.1050710E+000   0.4657861E-002   0.8154161E-001   0.2485149E-001  -0.6359502E-001   0.3592685E-002
   0.1020535E+000   0.2292567E-002   0.6413492E-001   0.1872523E-001  -0.9126663E-001   0.3928856E-002
   0.1048477E+000   0.1853643E-002   0.1664230E-001  -0.2001138E-001  -0.1608301E+000   0.4905804E-002
   0.1060944E+000   0.2481181E-002  -0.1500158E-001  -0.7731233E-001  -0.2756649E+000   0.3676578E-002
   0.8368971E-001   0.3259420E-002  -0.3446888E-001  -0.1198866E+000  -0.3790213E+000   0.1772672E-002
   0.8440867E-001   0.3818296E-002  -0.5739897E-001  -0.5909159E-001  -0.4327345E+000   0.1154771E-002
   0.1064501E+000   0.3748549E-002  -0.5754061E-001   0.2556262E-001  -0.4280596E+000   0.1812973E-002
   0.1167723E+000   0.4240507E-002  -0.5386349E-001   0.4313966E-001  -0.3974371E+000   0.2490942E-002
   0.7511024E-001   0.3955108E-002  -0.4517290E-001   0.3623012E-001  -0.3083041E+000   0.4668064E-002
   0.4419143E-001   0.1409483E-002  -0.2346722E-001   0.6611150E-001  -0.1825577E+000   0.7551897E-002
   0.3243163E-001   0.1034402E-003  -0.1985790E-001   0.8818392E-001  -0.7516053E-001   0.8152710E-002
   0.3470390E-001   0.1061081E-003  -0.1264451E-001   0.7768571E-001  -0.6992347E-001   0.9570971E-002
   0.3317160E-001   0.1000000E-003   0.1790930E-001   0.9490613E-001  -0.9839230E-002   0.1318887E-001
   0.3081109E-001   0.1237471E-003   0.7756922E-001   0.1195857E+000   0.1319928E+000   0.1668604E-001
   0.3413212E-001   0.1448072E-003   0.1108376E+000   0.9344943E-001   0.2418558E+000   0.1399137E-001
   0.3936136E-001   0.1078159E-003   0.1007447E+000   0.1490907E-001   0.2398501E+000   0.8147065E-002
   0.3936748E-001   0.1155824E-003   0.8434613E-001  -0.8809885E-001   0.1913705E+000   0.4392854E-002
   0.3907913E-001   0.2039803E-003   0.8228239E-001  -0.1803393E+000   0.1523154E+000   0.3389379E-002
   0.4496478E-001   0.5801304E-003   0.9061837E-001  -0.2261899E+000   0.1401066E+000   0.3059299E-002
   0.5764640E-001   0.1501486E-002   0.9878229E-001  -0.2291058E+000   0.1287416E+000   0.2587581E-002
   0.6291710E-001   0.2796994E-002   0.1132176E+000  -0.2134238E+000   0.1106594E+000   0.2434703E-002
   0.4732896E-001   0.3089350E-002   0.1345026E+000  -0.1893378E+000   0.8841002E-001   0.2716586E-002
   0.2698897E-001   0.1480868E-002   0.1148563E+000  -0.1449330E+000   0.6081238E-001   0.3492793E-002
   0.3043617E-001   0.7892622E-003  -0.2913723E-001  -0.1124539E+000  -0.1381840E-002   0.1926527E-002
   0.7040597E-001   0.3831181E-002  -0.5423414E-001  -0.1340916E+000   0.3567736E-002   0.7747155E-003
   0.1296374E+000   0.9768013E-002  -0.3134275E-001  -0.1317088E+000   0.1290973E-001   0.9807876E-003
   0.1449799E+000   0.1206516E-001  -0.4299805E-002  -0.1147261E+000  -0.1178362E-002   0.1415373E-002
   0.1047265E+000   0.8646013E-002   0.2289063E-001  -0.9102771E-001  -0.3355120E-001   0.2264259E-002
   0.6562897E-001   0.2628923E-002   0.3617379E-001  -0.6918187E-001  -0.5001945E-001   0.3490036E-002
   0.4744021E-001   0.7605425E-003   0.3988737E-001  -0.3957997E-001  -0.2891646E-001   0.4011782E-002
   0.4459769E-001   0.4185359E-003   0.3333822E-001   0.3428606E-002   0.3606633E-001   0.4020912E-002
   0.3747200E-001   0.4780632E-003   0.2555851E-001   0.2041899E-001   0.1270334E+000   0.7402496E-002
   0.2125157E-001   0.4151579E-003   0.1927010E-001   0.9018477E-002   0.2613380E+000   0.1402111E-001
   0.7320124E-002   0.1062772E-004  -0.1629651E-001  -0.4882008E-001   0.5168482E+000   0.2458451E-001
   0.4696555E-002   0.7929593E-006  -0.1122964E+000  -0.2958239E-001   0.5901415E+000   0.2540817E-001
   0.5111415E-002   0.3108082E-005  -0.1731414E+000   0.5595783E-001   0.5560636E+000   0.2930561E-001
   0.8307693E-002   0.2255276E-004  -0.1555050E+000   0.1274841E+000   0.4401765E+000   0.3039594E-001
   0.2076587E-001   0.8030174E-003  -0.5590972E-001   0.1081320E+000   0.1936339E+000   0.1907825E-001
   0.5248089E-001   0.3953620E-002   0.1288447E-001   0.5559831E-001   0.3660488E-001   0.9498133E-002
   0.1045307E+000   0.5765745E-002   0.4006492E-001   0.3452090E-001  -0.8659227E-001   0.4240281E-002
   0.1285831E+000   0.3713761E-002   0.4890984E-001   0.2612737E-001  -0.1271170E+000   0.2964614E-002
   0.1051735E+000   0.2864600E-002   0.3080045E-001   0.2332981E-001  -0.1484732E+000   0.3143298E-002
   0.7553216E-001   0.2447949E-002   0.1541825E-002  -0.1239576E-001  -0.1911455E+000   0.3304389E-002
   0.5674267E-001   0.1767640E-002  -0.1672965E-001  -0.7514150E-001  -0.2664544E+000   0.2293520E-002
   0.3360307E-001   0.7928881E-003  -0.3563998E-001  -0.1083837E+000  -0.3237515E+000   0.1373366E-002
   0.3531078E-001   0.1837339E-002  -0.5343793E-001  -0.4805513E-001  -0.3915745E+000   0.1035683E-002
   0.8673280E-001   0.4753885E-002  -0.3458881E-001   0.3472439E-001  -0.4461704E+000   0.1036262E-002
   0.1466807E+000   0.4517414E-002  -0.2514423E-001   0.3201530E-001  -0.4442444E+000   0.1259656E-002
   0.1083489E+000   0.6534344E-002  -0.1714318E-001   0.3387218E-001  -0.3960629E+000   0.3218796E-002
   0.4776942E-001   0.2053576E-002  -0.1596095E-001   0.7053474E-001  -0.2291805E+000   0.8538697E-002
   0.2955210E-001   0.6812015E-004  -0.1439939E-001   0.1244685E+000   0.5750137E-002   0.1160691E-001
   0.3849248E-001   0.2379510E-003   0.1918214E-001   0.8790948E-001   0.3843155E-001   0.1069344E-001
   0.4487282E-001   0.3627376E-003   0.5261271E-001   0.8813461E-001   0.8912991E-001   0.1060066E-001
   0.4500971E-001   0.4077144E-003   0.7146031E-001   0.9271297E-001   0.1593531E+000   0.1063113E-001
   0.4597318E-001   0.2940305E-003   0.6657411E-001   0.4376515E-001   0.1891848E+000   0.9029680E-002
   0.5035393E-001   0.2528966E-003   0.4840011E-001  -0.6141156E-001   0.1524676E+000   0.6464116E-002
   0.4809656E-001   0.2524482E-003   0.3833601E-001  -0.1612455E+000   0.1273130E+000   0.4942824E-002
   0.4433391E-001   0.2671744E-003   0.4620376E-001  -0.2197527E+000   0.1529759E+000   0.3808697E-002
   0.5488681E-001   0.6917691E-003   0.5542894E-001  -0.2205446E+000   0.1928411E+000   0.2673913E-002
   0.7999876E-001   0.1306855E-002   0.6478567E-001  -0.2039693E+000   0.1902735E+000   0.2081931E-002
   0.9577522E-001   0.1991506E-002   0.9055860E-001  -0.1895659E+000   0.1505109E+000   0.2038653E-002
   0.8127689E-001   0.3012151E-002   0.1318099E+000  -0.1731867E+000   0.8643516E-001   0.2466241E-002
   0.5851139E-001   0.2172510E-002   0.1107134E+000  -0.1315552E+000   0.1466437E-001   0.3310240E-002
   0.5588673E-001   0.1004940E-002  -0.2836125E-001  -0.9793483E-001  -0.3111233E-001   0.2196736E-002
   0.9111766E-001   0.2907646E-002  -0.7141328E-001  -0.1141892E+000  -0.7401558E-002   0.7080476E-003
   0.1409884E+000   0.7372511E-002  -0.3062915E-001  -0.1174568E+000   0.2210136E-001   0.9304994E-003
   0.1559492E+000   0.1020876E-001   0.2552342E-001  -0.1108984E+000   0.2366113E-001   0.1187111E-002
   0.1204838E+000   0.8900495E-002   0.8743358E-001  -0.1040408E+000   0.1133653E-001   0.1632579E-002
   0.7424862E-001   0.3985406E-002   0.1022708E+000  -0.8976183E-001   0.2432023E-001   0.2677793E-002
   0.4087632E-001   0.6835033E-003   0.4455100E-001  -0.4782230E-001   0.8109159E-001   0.3990986E-002
   0.3027023E-001   0.9503403E-004  -0.5807615E-002   0.4140186E-002   0.1508691E+000   0.4875485E-002
   0.2340506E-001   0.1382017E-003  -0.4461763E-002   0.1615519E-001   0.2095223E+000   0.9004124E-002
   0.1334180E-001   0.7734006E-004  -0.4054251E-002   0.1499471E-002   0.3120878E+000   0.1615437E-001
   0.7617649E-002   0.5162336E-005  -0.5253849E-001  -0.3354252E-001   0.3965620E+000   0.2051816E-001
   0.6469313E-002   0.7346062E-005  -0.1130193E+000  -0.1519936E-001   0.3665869E+000   0.1956105E-001
   0.7019620E-002   0.1479883E-004  -0.1414436E+000   0.3196233E-001   0.3022307E+000   0.2079313E-001
   0.9790482E-002   0.3936130E-004  -0.1319829E+000   0.7025922E-001   0.2362007E+000   0.2135512E-001
   0.1695696E-001   0.2370165E-003  -0.8650358E-001   0.8865781E-001   0.1492335E+000   0.1839279E-001
   0.5171812E-001   0.3970847E-002   0.9279620E-003   0.6414853E-001  -0.7444418E-002   0.8241109E-002
   0.1233193E+000   0.4077612E-002   0.3921084E-001  -0.1141624E-001  -0.1571205E+000   0.3275618E-002
   0.1081268E+000   0.3181247E-002   0.4830315E-001   0.7825939E-002  -0.1423850E+000   0.2663827E-002
   0.6815340E-001   0.2855836E-002   0.2314615E-001   0.1631652E-001  -0.1290000E+000   0.2742312E-002
   0.3604429E-001   0.1054248E-002  -0.3648310E-002   0.4908875E-004  -0.1120072E+000   0.2842656E-002
   0.2510950E-001   0.1004896E-003  -0.2409497E-002  -0.4806209E-001  -0.1275821E+000   0.2567068E-002
   0.2059615E-001   0.9267833E-004  -0.7498245E-002  -0.5687292E-001  -0.1847034E+000   0.2255296E-002
   0.1901317E-001   0.1327750E-003  -0.5339197E-001  -0.4978194E-001  -0.2501253E+000   0.2067265E-002
   0.5298958E-001   0.3834326E-002  -0.3786495E-001   0.1907823E-001  -0.4226786E+000   0.1221522E-002
   0.9946377E-001   0.7206271E-002  -0.1569173E-001   0.2521112E-001  -0.4497496E+000   0.1336190E-002
   0.8203727E-001   0.6814796E-002  -0.4500902E-002   0.4250276E-001  -0.4136879E+000   0.3512898E-002
   0.3895770E-001   0.1404042E-002  -0.6926929E-002   0.7577870E-001  -0.2127057E+000   0.9946960E-002
   0.3854726E-001   0.7888593E-003   0.1504094E-001   0.5190769E-001  -0.2515009E-001   0.1003259E-001
   0.5109169E-001   0.7972349E-003   0.4368842E-001   0.1845544E-001   0.1753066E-001   0.7572154E-002
   0.5800865E-001   0.5065845E-003   0.6176632E-001   0.4232427E-001   0.7568658E-001   0.6254805E-002
   0.5326158E-001   0.6463874E-003   0.6053153E-001   0.5593208E-001   0.1216321E+000   0.5931265E-002
   0.4608562E-001   0.5374331E-003   0.3840021E-001  -0.1784709E-001   0.1300583E+000   0.6208868E-002
   0.5579835E-001   0.6456470E-003   0.1574620E-001  -0.1303772E+000   0.8488414E-001   0.5650838E-002
   0.5342413E-001   0.5874807E-003   0.7387724E-002  -0.1856902E+000   0.1067123E+000   0.4952329E-002
   0.4110476E-001   0.3167059E-003   0.1686227E-001  -0.1911117E+000   0.2273374E+000   0.3518716E-002
   0.5234544E-001   0.7381178E-003   0.1839665E-001  -0.1660514E+000   0.2992267E+000   0.2496574E-002
   0.7640297E-001   0.9916550E-003   0.3177612E-001  -0.1528938E+000   0.2786247E+000   0.2366114E-002
   0.8560975E-001   0.1336213E-002   0.7154817E-001  -0.1512926E+000   0.2053156E+000   0.2274256E-002
   0.7761965E-001   0.1679431E-002   0.1364021E+000  -0.1513723E+000   0.8695369E-001   0.2727890E-002
   0.8069477E-001   0.1589621E-002   0.9075899E-001  -0.9744993E-001  -0.2423619E-001   0.3580911E-002
   0.8191746E-001   0.1088555E-002  -0.2359423E-001  -0.5732693E-001  -0.6668617E-001   0.2624736E-002
   0.1054677E+000   0.2824963E-002  -0.6897634E-001  -0.7178836E-001  -0.6125349E-001   0.7355213E-003
   0.1337340E+000   0.5180113E-002  -0.1600435E-001  -0.9048768E-001  -0.1480879E-001   0.1094115E-002
   0.1317150E+000   0.7286510E-002   0.6071498E-001  -0.1035723E+000   0.3333285E-001   0.1346295E-002
   0.1137328E+000   0.6854913E-002   0.1380900E+000  -0.1079046E+000   0.4884224E-001   0.1538723E-002
   0.8440917E-001   0.4905391E-002   0.1389211E+000  -0.9080246E-001   0.5380450E-001   0.2382263E-002
   0.4396375E-001   0.1385335E-002   0.6114706E-001  -0.4862443E-001   0.1056005E+000   0.3926139E-002
   0.2667436E-001   0.5661847E-004  -0.2548980E-001  -0.4444288E-002   0.1741148E+000   0.4967313E-002
   0.2424472E-001   0.2295528E-003  -0.2981508E-001  -0.2658982E-002   0.1223163E+000   0.6892019E-002
   0.1980665E-001   0.3105292E-003  -0.4053873E-001  -0.1265224E-001   0.8934740E-001   0.9197516E-002
   0.1598802E-001   0.1791101E-003  -0.6572825E-001  -0.1390915E-001   0.1184334E+000   0.9941617E-002
   0.1639896E-001   0.1341273E-003  -0.8726978E-001   0.1268043E-001   0.1088122E+000   0.8361171E-002
   0.1901706E-001   0.1715127E-003  -0.9239401E-001   0.3791505E-001   0.3664370E-001   0.7617282E-002
   0.2359645E-001   0.2369846E-003  -0.8623190E-001   0.4109653E-001  -0.2590490E-001   0.7798719E-002
   0.3867149E-001   0.1259998E-002  -0.6060758E-001   0.1017488E-001  -0.1026241E+000   0.6705313E-002
   0.8735784E-001   0.5313741E-002   0.4111835E-002  -0.1134815E-001  -0.1575168E+000   0.4505181E-002
   0.1218608E+000   0.3628805E-002   0.4368623E-001  -0.6171990E-001  -0.2021889E+000   0.3001271E-002
   0.6508071E-001   0.2562904E-002   0.6031672E-001  -0.2761042E-001  -0.1127511E+000   0.3090397E-002
   0.2847952E-001   0.8050057E-003   0.2154853E-001  -0.1196192E-001  -0.2614142E-001   0.3176179E-002
   0.2062201E-001   0.9184149E-004  -0.4134832E-001  -0.2170739E-001   0.1244659E-001   0.2249211E-002
   0.2159511E-001   0.5307648E-004  -0.3238059E-001  -0.3695169E-001  -0.3647501E-001   0.1713990E-002
   0.1969031E-001   0.5075868E-004  -0.2163066E-001  -0.4338020E-001  -0.1087116E+000   0.2308005E-002
   0.2001773E-001   0.4870677E-004  -0.5891677E-001  -0.4808300E-001  -0.1607043E+000   0.3137308E-002
   0.2853933E-001   0.1011255E-002  -0.8534692E-001  -0.1460100E-001  -0.2758662E+000   0.3133342E-002
   0.4408101E-001   0.3162232E-002  -0.5590052E-001   0.1915391E-001  -0.3442546E+000   0.3407110E-002
   0.4669329E-001   0.2882845E-002  -0.3699405E-001   0.4174486E-001  -0.2928367E+000   0.5549344E-002
   0.4991490E-001   0.1617445E-002  -0.1013880E-001   0.2139889E-001  -0.1184895E+000   0.6490948E-002
   0.6170471E-001   0.1700862E-002   0.1348291E-001  -0.1889480E-001  -0.6465075E-001   0.4890958E-002
   0.5854599E-001   0.1246364E-002   0.3806879E-001  -0.4035748E-001  -0.1966837E-001   0.4084175E-002
   0.5738939E-001   0.6016939E-003   0.6951975E-001  -0.1440219E-002   0.5202052E-001   0.3434470E-002
   0.5595296E-001   0.6775858E-003   0.8353959E-001   0.1703097E-001   0.7627137E-001   0.2975149E-002
   0.5730210E-001   0.1412459E-002   0.5858941E-001  -0.6854525E-001   0.2609365E-001   0.3705741E-002
   0.6912711E-001   0.1960449E-002   0.1957596E-001  -0.1411162E+000   0.2163929E-001   0.4799578E-002
   0.5847984E-001   0.1663475E-002   0.1394392E-002  -0.1574870E+000   0.9810187E-001   0.4694167E-002
   0.3757963E-001   0.2538618E-003   0.6710006E-002  -0.1324156E+000   0.3147379E+000   0.3284421E-002
   0.4674001E-001   0.4276398E-003   0.6913460E-003  -0.1180290E+000   0.3821315E+000   0.3484797E-002
   0.5819722E-001   0.6496145E-003   0.1642823E-001  -0.1137481E+000   0.3496842E+000   0.3834208E-002
   0.5390965E-001   0.9108894E-003   0.6886406E-001  -0.1185388E+000   0.2560892E+000   0.3390843E-002
   0.5167917E-001   0.7556902E-003   0.1569600E+000  -0.1368840E+000   0.8562237E-001   0.3342446E-002
   0.7492988E-001   0.1539879E-002   0.8910508E-001  -0.7175584E-001  -0.5237144E-001   0.4143112E-002
   0.1023113E+000   0.2723792E-002   0.8760160E-003  -0.2349312E-001  -0.1290446E+000   0.2614218E-002
   0.1436462E+000   0.7400625E-002  -0.2067563E-001  -0.2302870E-001  -0.1578781E+000   0.7274102E-003
   0.1674875E+000   0.8270974E-002   0.1360682E-001  -0.3635249E-001  -0.1156234E+000   0.1015548E-002
   0.1405531E+000   0.8357669E-002   0.6890979E-001  -0.5863992E-001  -0.3142650E-001   0.1357306E-002
   0.1184694E+000   0.7024433E-002   0.1329962E+000  -0.7656679E-001   0.2763345E-001   0.1583820E-002
   0.1060646E+000   0.6141421E-002   0.1194895E+000  -0.6700471E-001   0.1734443E-001   0.2395545E-002
