#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3418019E-001   0.6124965E-003   0.4137830E-001   0.6062357E-001  -0.3045958E-001   0.4545846E-002
   0.3328807E-001   0.4646132E-003   0.1594085E-001   0.3616590E-001  -0.5325303E-001   0.5622150E-002
   0.3775168E-001   0.6781478E-003  -0.1635482E-001   0.1893077E-001  -0.2064800E-001   0.7365533E-002
   0.4443453E-001   0.1351870E-002  -0.4580148E-001   0.2323372E-001   0.6659183E-001   0.7412019E-002
   0.4864334E-001   0.1699453E-002  -0.5940797E-001   0.3287098E-001   0.1224234E+000   0.6760349E-002
   0.4833132E-001   0.1819177E-002  -0.6885876E-001   0.4613018E-001   0.1781946E+000   0.6443540E-002
   0.4623112E-001   0.1932162E-002  -0.7993343E-001   0.6276772E-001   0.2449333E+000   0.6078853E-002
   0.4004137E-001   0.1925616E-002  -0.8889451E-001   0.8897038E-001   0.3273142E+000   0.5105407E-002
   0.2823000E-001   0.1151255E-002  -0.9700385E-001   0.1267994E+000   0.4334655E+000   0.4970439E-002
   0.2160120E-001   0.4150982E-003  -0.8805669E-001   0.1605719E+000   0.5487897E+000   0.6645652E-002
   0.2113449E-001   0.2695194E-003  -0.5665134E-001   0.1698625E+000   0.5783776E+000   0.7849743E-002
   0.2230558E-001   0.2866499E-003  -0.2664172E-001   0.1645048E+000   0.5469717E+000   0.8638578E-002
   0.2796235E-001   0.4105781E-003  -0.1381788E-001   0.1660722E+000   0.4041593E+000   0.8423458E-002
   0.2886608E-001   0.3797884E-003  -0.2725582E-001   0.1594101E+000   0.3151781E+000   0.9984313E-002
   0.3885355E-001   0.1281750E-002  -0.5104242E-001   0.1396007E+000   0.4033414E-001   0.8525018E-002
   0.6140798E-001   0.5059504E-002  -0.6793657E-001   0.8901759E-001  -0.2467327E+000   0.5388419E-002
   0.9457097E-001   0.1010146E-001  -0.6787000E-001   0.5077143E-001  -0.4047169E+000   0.3382915E-002
   0.1225624E+000   0.1204746E-001  -0.6566129E-001   0.3603749E-001  -0.4618644E+000   0.2518427E-002
   0.1447953E+000   0.1248115E-001  -0.6157506E-001   0.3305979E-001  -0.4818507E+000   0.1932219E-002
   0.1603325E+000   0.1305904E-001  -0.5405649E-001   0.2788115E-001  -0.4997049E+000   0.1523435E-002
   0.1594987E+000   0.1290517E-001  -0.4038837E-001   0.2596633E-001  -0.5073380E+000   0.1477202E-002
   0.1432213E+000   0.1149968E-001  -0.2524910E-001   0.3199077E-001  -0.4933447E+000   0.1638294E-002
   0.1222918E+000   0.9932026E-002  -0.5839418E-002   0.4271203E-001  -0.4800809E+000   0.1859992E-002
   0.1048739E+000   0.8584936E-002   0.1829957E-001   0.4587403E-001  -0.4804562E+000   0.1946902E-002
   0.8603246E-001   0.6800520E-002   0.4351117E-001   0.4309407E-001  -0.4693772E+000   0.1962828E-002
   0.6520656E-001   0.4596258E-002   0.7129551E-001   0.3946357E-001  -0.4341263E+000   0.2114334E-002
   0.5155512E-001   0.3300270E-002   0.9589181E-001   0.2461847E-001  -0.3982043E+000   0.2439733E-002
   0.4241657E-001   0.2037081E-002   0.1114381E+000  -0.1058980E-001  -0.3355094E+000   0.2905044E-002
   0.3559429E-001   0.1053473E-002   0.1135756E+000  -0.4910601E-001  -0.2511934E+000   0.3625202E-002
   0.3395119E-001   0.6117052E-003   0.9778130E-001  -0.6522455E-001  -0.1660283E+000   0.4449893E-002
   0.3457460E-001   0.5668314E-003   0.7514208E-001  -0.5037744E-001  -0.1079713E+000   0.4982254E-002
   0.3356018E-001   0.5572211E-003   0.6162106E-001  -0.1780254E-001  -0.4834027E-001   0.5500590E-002
   0.3130531E-001   0.5860989E-003   0.6303243E-001   0.3854491E-001   0.2876426E-003   0.5972241E-002
   0.3055763E-001   0.6920986E-003   0.7532327E-001   0.9580878E-001   0.2375708E-001   0.5987384E-002
   0.3048516E-001   0.7935069E-003   0.9795595E-001   0.1483848E+000   0.1416632E-001   0.5538294E-002
   0.3230482E-001   0.1036358E-002   0.1190224E+000   0.1716210E+000   0.1117633E-001   0.5023096E-002
   0.3036685E-001   0.9450974E-003   0.1227585E+000   0.1733869E+000   0.2909177E-001   0.4730561E-002
   0.3146873E-001   0.9238528E-003   0.1034075E+000   0.1495972E+000   0.3141244E-001   0.4224138E-002
   0.3554585E-001   0.1020983E-002   0.7497953E-001   0.1133561E+000   0.1609879E-001   0.3711039E-002
   0.3658031E-001   0.9616589E-003   0.4558951E-001   0.7881338E-001   0.1778577E-001   0.3861243E-002
   0.3499751E-001   0.6201321E-003   0.1088039E-001   0.3560488E-001   0.1888414E-001   0.4048658E-002
   0.3694849E-001   0.5836267E-003  -0.4075479E-002   0.1403644E-001  -0.4938469E-002   0.4598446E-002
   0.4442192E-001   0.9400139E-003  -0.2152269E-001   0.9246947E-002   0.1197549E-001   0.5688789E-002
   0.5171908E-001   0.1631988E-002  -0.4030067E-001   0.1921823E-001   0.7355463E-001   0.5787769E-002
   0.5562003E-001   0.2033011E-002  -0.5019280E-001   0.3346475E-001   0.1169339E+000   0.5469958E-002
   0.5614758E-001   0.2241924E-002  -0.5619564E-001   0.5460061E-001   0.1594897E+000   0.5377333E-002
   0.5387390E-001   0.2367321E-002  -0.6451761E-001   0.7599584E-001   0.2159024E+000   0.5272865E-002
   0.4655873E-001   0.2325478E-002  -0.6996780E-001   0.1036021E+000   0.2886265E+000   0.4715786E-002
   0.3414107E-001   0.1521686E-002  -0.7168397E-001   0.1426056E+000   0.3767704E+000   0.4821927E-002
   0.2755517E-001   0.7383789E-003  -0.6112265E-001   0.1756204E+000   0.4618235E+000   0.6060173E-002
   0.2652466E-001   0.4438796E-003  -0.3594436E-001   0.1816169E+000   0.4785512E+000   0.6833162E-002
   0.2691420E-001   0.4133311E-003  -0.1587626E-001   0.1740359E+000   0.4521972E+000   0.7510278E-002
   0.2926018E-001   0.3995131E-003  -0.1450840E-001   0.1687910E+000   0.3386434E+000   0.7427088E-002
   0.2974550E-001   0.3782372E-003  -0.2775948E-001   0.1658852E+000   0.2487869E+000   0.8510594E-002
   0.4060686E-001   0.1464558E-002  -0.5058331E-001   0.1421945E+000  -0.2614342E-001   0.6774122E-002
   0.6270181E-001   0.5147286E-002  -0.6522929E-001   0.8729534E-001  -0.2896140E+000   0.4075451E-002
   0.9705397E-001   0.1045286E-001  -0.6197127E-001   0.4677485E-001  -0.4422912E+000   0.2337311E-002
   0.1243426E+000   0.1245297E-001  -0.5704139E-001   0.3272204E-001  -0.4983755E+000   0.1614827E-002
   0.1420231E+000   0.1274298E-001  -0.5369125E-001   0.3027516E-001  -0.5178911E+000   0.1174604E-002
   0.1526483E+000   0.1353912E-001  -0.4812823E-001   0.2400212E-001  -0.5326451E+000   0.8882079E-003
   0.1494363E+000   0.1351520E-001  -0.3546947E-001   0.2167080E-001  -0.5363367E+000   0.9212807E-003
   0.1345810E+000   0.1187287E-001  -0.1962804E-001   0.2372228E-001  -0.5149419E+000   0.1123560E-002
   0.1154050E+000   0.9799363E-002   0.7480648E-003   0.2449760E-001  -0.4888942E+000   0.1386739E-002
   0.1029975E+000   0.8723693E-002   0.2421410E-001   0.1676853E-001  -0.4737489E+000   0.1523821E-002
   0.8894363E-001   0.7334080E-002   0.4951330E-001   0.6627796E-002  -0.4534549E+000   0.1614844E-002
   0.7100717E-001   0.5612475E-002   0.7730377E-001  -0.4408859E-002  -0.4165109E+000   0.1833665E-002
   0.5648147E-001   0.4237541E-002   0.1034499E+000  -0.1864032E-001  -0.3787881E+000   0.2251227E-002
   0.4443254E-001   0.2322362E-002   0.1214844E+000  -0.3804313E-001  -0.3125303E+000   0.2986537E-002
   0.3621009E-001   0.1101484E-002   0.1221612E+000  -0.5741720E-001  -0.2375487E+000   0.3948701E-002
   0.3324488E-001   0.6468619E-003   0.1055693E+000  -0.6722344E-001  -0.1581712E+000   0.4899728E-002
   0.3265096E-001   0.6154484E-003   0.8062496E-001  -0.5768250E-001  -0.9192208E-001   0.5530962E-002
   0.3084506E-001   0.5770190E-003   0.6594028E-001  -0.3142934E-001  -0.2035266E-001   0.6249860E-002
   0.2805528E-001   0.5653936E-003   0.6643143E-001   0.2578040E-001   0.4087076E-001   0.6875442E-002
   0.2732645E-001   0.6245295E-003   0.7686854E-001   0.8477853E-001   0.7266340E-001   0.6797050E-002
   0.2717044E-001   0.6676814E-003   0.9656771E-001   0.1370536E+000   0.6894109E-001   0.6186617E-002
   0.2677816E-001   0.6618315E-003   0.1170433E+000   0.1677113E+000   0.7781971E-001   0.5731481E-002
   0.2520921E-001   0.5540930E-003   0.1193459E+000   0.1737937E+000   0.1002064E+000   0.5141803E-002
   0.2696765E-001   0.5792427E-003   0.9403561E-001   0.1458835E+000   0.9603407E-001   0.4285320E-002
   0.3245928E-001   0.7698161E-003   0.6173918E-001   0.1035044E+000   0.6478124E-001   0.3452724E-002
   0.3566303E-001   0.7867817E-003   0.3125456E-001   0.6402754E-001   0.6600330E-001   0.3418136E-002
   0.3753550E-001   0.6423608E-003   0.3292754E-002   0.2052962E-001   0.6420151E-001   0.3339891E-002
   0.4095189E-001   0.6331584E-003  -0.7758444E-002   0.2053135E-002   0.3628439E-001   0.3724924E-002
   0.4751049E-001   0.9599667E-003  -0.2195224E-001   0.3183828E-002   0.4055267E-001   0.4600570E-002
   0.5287358E-001   0.1653623E-002  -0.3748886E-001   0.1411085E-001   0.8695846E-001   0.4845026E-002
   0.5500284E-001   0.2048098E-002  -0.4821915E-001   0.2891499E-001   0.1253923E+000   0.4823634E-002
   0.5563420E-001   0.2237002E-002  -0.5348296E-001   0.5603954E-001   0.1605755E+000   0.4929872E-002
   0.5359241E-001   0.2342036E-002  -0.6028565E-001   0.8295636E-001   0.2120624E+000   0.4944867E-002
   0.4726252E-001   0.2254241E-002  -0.6398407E-001   0.1089862E+000   0.2756505E+000   0.4576068E-002
   0.3678933E-001   0.1469918E-002  -0.6294349E-001   0.1417031E+000   0.3455479E+000   0.4786719E-002
   0.3100648E-001   0.7438843E-003  -0.5136802E-001   0.1707505E+000   0.4014984E+000   0.5624901E-002
   0.2938635E-001   0.4487482E-003  -0.2856152E-001   0.1792259E+000   0.4075999E+000   0.6091736E-002
   0.2890695E-001   0.4028493E-003  -0.1331061E-001   0.1740030E+000   0.3833202E+000   0.6672080E-002
   0.2801030E-001   0.3952254E-003  -0.1864692E-001   0.1598676E+000   0.2704380E+000   0.7192480E-002
   0.2890305E-001   0.4281304E-003  -0.3228729E-001   0.1528446E+000   0.1618874E+000   0.7794576E-002
   0.4026827E-001   0.1569074E-002  -0.5420288E-001   0.1172973E+000  -0.9725086E-001   0.5882385E-002
   0.5986269E-001   0.4330158E-002  -0.6484633E-001   0.6646763E-001  -0.3280695E+000   0.3619429E-002
   0.9261996E-001   0.9122862E-002  -0.5837718E-001   0.3205230E-001  -0.4695493E+000   0.2046823E-002
   0.1175285E+000   0.1030114E-001  -0.5101010E-001   0.2186336E-001  -0.5132612E+000   0.1416076E-002
   0.1317748E+000   0.1017629E-001  -0.4442123E-001   0.1866912E-001  -0.5281096E+000   0.9760529E-003
   0.1366814E+000   0.1056280E-001  -0.3577839E-001   0.1314213E-001  -0.5395865E+000   0.6755700E-003
   0.1321911E+000   0.1017012E-001  -0.2150070E-001   0.9800281E-002  -0.5362339E+000   0.6919478E-003
   0.1192540E+000   0.8596825E-002  -0.3147637E-002   0.5540323E-002  -0.5045127E+000   0.8844442E-003
   0.1026273E+000   0.6874103E-002   0.1976858E-001  -0.2545891E-002  -0.4688861E+000   0.1166756E-002
   0.9348728E-001   0.6439765E-002   0.4074047E-001  -0.1293121E-001  -0.4480743E+000   0.1413006E-002
   0.8340753E-001   0.5900860E-002   0.6105587E-001  -0.2227180E-001  -0.4265763E+000   0.1666114E-002
   0.6941184E-001   0.5392722E-002   0.8474274E-001  -0.3055493E-001  -0.3951756E+000   0.1992655E-002
   0.5479807E-001   0.4268696E-002   0.1100469E+000  -0.3444391E-001  -0.3573578E+000   0.2588960E-002
   0.4177579E-001   0.2351499E-002   0.1278029E+000  -0.4129198E-001  -0.2925351E+000   0.3612981E-002
   0.3282405E-001   0.1147271E-002   0.1293471E+000  -0.5293956E-001  -0.2207623E+000   0.4857499E-002
   0.2885747E-001   0.6831429E-003   0.1147610E+000  -0.6106605E-001  -0.1389399E+000   0.6020605E-002
   0.2797197E-001   0.6316336E-003   0.8914547E-001  -0.5523359E-001  -0.5915722E-001   0.6732553E-002
   0.2621195E-001   0.5613623E-003   0.7176849E-001  -0.3886791E-001   0.3491672E-001   0.7664017E-002
   0.2394162E-001   0.5262016E-003   0.6917488E-001   0.1172738E-001   0.1148107E+000   0.8298588E-002
   0.2362942E-001   0.5493841E-003   0.7526204E-001   0.6591151E-001   0.1592505E+000   0.8031295E-002
   0.2349614E-001   0.5333177E-003   0.8573489E-001   0.1077041E+000   0.1716857E+000   0.7274763E-002
   0.2189507E-001   0.3972684E-003   0.1024961E+000   0.1380420E+000   0.2019671E+000   0.6774694E-002
   0.2077883E-001   0.3189048E-003   0.1081945E+000   0.1536897E+000   0.2229676E+000   0.5721086E-002
   0.2297400E-001   0.3886443E-003   0.8575468E-001   0.1338076E+000   0.2000448E+000   0.4296045E-002
   0.2909503E-001   0.6443414E-003   0.5462163E-001   0.9433581E-001   0.1367038E+000   0.3112392E-002
   0.3418960E-001   0.7338910E-003   0.2768402E-001   0.5823514E-001   0.1235145E+000   0.2894631E-002
   0.3860219E-001   0.7031817E-003   0.5487779E-002   0.1882532E-001   0.1164501E+000   0.2727370E-002
   0.4257326E-001   0.6847301E-003  -0.9482618E-002  -0.2545141E-002   0.9538961E-001   0.2977347E-002
   0.4776531E-001   0.9591978E-003  -0.2448661E-001  -0.2376267E-002   0.8909516E-001   0.3494907E-002
   0.5209407E-001   0.1629155E-002  -0.3779926E-001   0.6915768E-002   0.1219973E+000   0.3734659E-002
   0.5360569E-001   0.2017776E-002  -0.4927679E-001   0.2003690E-001   0.1563031E+000   0.3879672E-002
   0.5406276E-001   0.2196396E-002  -0.5485176E-001   0.4888394E-001   0.1812015E+000   0.4146010E-002
   0.5176725E-001   0.2272027E-002  -0.6078580E-001   0.7989365E-001   0.2162097E+000   0.4315081E-002
   0.4682768E-001   0.2156631E-002  -0.6397622E-001   0.1023398E+000   0.2608483E+000   0.4310784E-002
   0.3804679E-001   0.1418788E-002  -0.6417386E-001   0.1282741E+000   0.3134664E+000   0.4871648E-002
   0.3208195E-001   0.7159833E-003  -0.5476290E-001   0.1540484E+000   0.3494239E+000   0.5752497E-002
   0.2986446E-001   0.4292982E-003  -0.3313933E-001   0.1644012E+000   0.3455134E+000   0.6189706E-002
   0.2872742E-001   0.3938089E-003  -0.1873437E-001   0.1613327E+000   0.3173621E+000   0.6656195E-002
   0.3202230E-001   0.7138012E-003  -0.5422518E-001   0.9385906E-001   0.8684704E-001   0.6375443E-002
   0.3552268E-001   0.1119678E-002  -0.6821334E-001   0.7743378E-001  -0.3225768E-001   0.6177866E-002
   0.4620985E-001   0.2215319E-002  -0.7797876E-001   0.5746805E-001  -0.2033701E+000   0.4835169E-002
   0.6238503E-001   0.4203212E-002  -0.8072963E-001   0.3176052E-001  -0.3662337E+000   0.3293458E-002
   0.9042932E-001   0.8029767E-002  -0.6627437E-001   0.1376693E-001  -0.4763779E+000   0.2072798E-002
   0.1095114E+000   0.8716776E-002  -0.5325698E-001   0.8244440E-002  -0.5050950E+000   0.1584791E-002
   0.1167499E+000   0.8648344E-002  -0.4249369E-001   0.5042923E-002  -0.5196367E+000   0.1232546E-002
   0.1178834E+000   0.8946234E-002  -0.3097413E-001   0.8999116E-003  -0.5304721E+000   0.9762167E-003
   0.1115353E+000   0.8430790E-002  -0.1477176E-001  -0.2964581E-002  -0.5222698E+000   0.1020302E-002
   0.1013797E+000   0.7171898E-002   0.4613264E-002  -0.1151130E-001  -0.4842328E+000   0.1212153E-002
   0.8912279E-001   0.5813113E-002   0.2649023E-001  -0.2296520E-001  -0.4474674E+000   0.1486890E-002
   0.8376109E-001   0.5795500E-002   0.4487476E-001  -0.2986332E-001  -0.4281360E+000   0.1762841E-002
   0.7619916E-001   0.5619841E-002   0.6331085E-001  -0.3527770E-001  -0.4056718E+000   0.2157515E-002
   0.6565960E-001   0.5425982E-002   0.8466594E-001  -0.4031857E-001  -0.3766655E+000   0.2647620E-002
   0.5119594E-001   0.4353456E-002   0.1108418E+000  -0.3901423E-001  -0.3363284E+000   0.3538834E-002
   0.3750402E-001   0.2393160E-002   0.1314763E+000  -0.3834532E-001  -0.2663917E+000   0.4988169E-002
   0.2775593E-001   0.1120984E-002   0.1370622E+000  -0.4544403E-001  -0.1863564E+000   0.6639478E-002
   0.2209068E-001   0.5623906E-003   0.1320256E+000  -0.5492371E-001  -0.9418253E-001   0.8207560E-002
   0.1974659E-001   0.3974740E-003   0.1141847E+000  -0.5802252E-001   0.1763954E-001   0.9324266E-002
   0.1848823E-001   0.2983298E-003   0.9737127E-001  -0.4929014E-001   0.1626082E+000   0.1053036E-001
   0.1743340E-001   0.2726342E-003   0.8962393E-001  -0.6100452E-002   0.2853270E+000   0.1124406E-001
   0.1726464E-001   0.2620847E-003   0.8685384E-001   0.4081248E-001   0.3583104E+000   0.1084815E-001
   0.1794674E-001   0.2587599E-003   0.8267555E-001   0.7422782E-001   0.3760725E+000   0.9549402E-002
   0.1789081E-001   0.2006651E-003   0.8346751E-001   0.1034131E+000   0.3945636E+000   0.8295315E-002
   0.1830271E-001   0.2004202E-003   0.8012945E-001   0.1266102E+000   0.3779125E+000   0.6321370E-002
   0.2068858E-001   0.2793739E-003   0.6534734E-001   0.1253196E+000   0.3196521E+000   0.4235778E-002
   0.2688347E-001   0.5557711E-003   0.4703068E-001   0.1000022E+000   0.2197344E+000   0.2876089E-002
   0.3350913E-001   0.6869682E-003   0.2769824E-001   0.6909285E-001   0.1800757E+000   0.2566284E-002
   0.3955976E-001   0.6545040E-003   0.8767039E-002   0.2787949E-001   0.1618110E+000   0.2321045E-002
   0.4462492E-001   0.6523170E-003  -0.6133686E-002  -0.1086082E-002   0.1388782E+000   0.2386503E-002
   0.4814549E-001   0.8522709E-003  -0.1869388E-001  -0.1049767E-001   0.1195736E+000   0.2619131E-002
   0.5228040E-001   0.1447580E-002  -0.2994148E-001  -0.7348294E-002   0.1342946E+000   0.2779833E-002
   0.5406106E-001   0.1810515E-002  -0.4307869E-001   0.2494531E-002   0.1650664E+000   0.3054386E-002
   0.5449864E-001   0.1986790E-002  -0.5123493E-001   0.2861472E-001   0.1829569E+000   0.3548315E-002
   0.5152253E-001   0.2042061E-002  -0.6000917E-001   0.5949918E-001   0.2044960E+000   0.3973138E-002
   0.4834558E-001   0.1937365E-002  -0.6649751E-001   0.7761651E-001   0.2299730E+000   0.4277023E-002
   0.4215110E-001   0.1324588E-002  -0.7155463E-001   0.9303897E-001   0.2557641E+000   0.4960415E-002
   0.3667385E-001   0.6978226E-003  -0.6864335E-001   0.1048940E+000   0.2534313E+000   0.5704898E-002
   0.3419957E-001   0.4497323E-003  -0.5437248E-001   0.1069915E+000   0.2181501E+000   0.5880148E-002
   0.3228586E-001   0.4670752E-003  -0.4797618E-001   0.1008246E+000   0.1672524E+000   0.6188042E-002
   0.3769398E-001   0.9487952E-003  -0.1019056E+000   0.3094117E-001  -0.2323621E-001   0.4901477E-002
   0.4342510E-001   0.1526364E-002  -0.1096868E+000   0.1931443E-001  -0.1060037E+000   0.4587190E-002
   0.5477899E-001   0.2620325E-002  -0.1088287E+000   0.9683869E-002  -0.2162981E+000   0.3810320E-002
   0.6819707E-001   0.3976565E-002  -0.1018601E+000   0.1313361E-003  -0.3310761E+000   0.3076179E-002
   0.9229047E-001   0.7233066E-002  -0.7518193E-001  -0.3499310E-002  -0.4280409E+000   0.2386853E-002
   0.1068063E+000   0.7850799E-002  -0.5500105E-001  -0.6001526E-002  -0.4602695E+000   0.2162106E-002
   0.1103190E+000   0.7885965E-002  -0.3984498E-001  -0.7511884E-002  -0.4807673E+000   0.1945601E-002
   0.1077612E+000   0.8125621E-002  -0.2333567E-001  -0.8952678E-002  -0.4952196E+000   0.1794144E-002
   0.1007504E+000   0.7840611E-002  -0.3708116E-002  -0.1166431E-001  -0.4851453E+000   0.1833660E-002
   0.9108787E-001   0.6551572E-002   0.1670372E-001  -0.2165979E-001  -0.4435326E+000   0.1947604E-002
   0.8099580E-001   0.5469789E-002   0.3579960E-001  -0.3300763E-001  -0.4065848E+000   0.2103476E-002
   0.7639662E-001   0.5671093E-002   0.5268220E-001  -0.3788680E-001  -0.3896844E+000   0.2417900E-002
   0.6928211E-001   0.5670509E-002   0.6941767E-001  -0.4238361E-001  -0.3720689E+000   0.2925371E-002
   0.6054474E-001   0.5581134E-002   0.8612908E-001  -0.4601463E-001  -0.3515500E+000   0.3541330E-002
   0.4702249E-001   0.4523239E-002   0.1082269E+000  -0.4568079E-001  -0.3109868E+000   0.4680662E-002
   0.3293448E-001   0.2469925E-002   0.1305830E+000  -0.4013604E-001  -0.2281543E+000   0.6615059E-002
   0.2297449E-001   0.1110605E-002   0.1405558E+000  -0.4290493E-001  -0.1212962E+000   0.8730411E-002
   0.1688514E-001   0.4738633E-003   0.1437264E+000  -0.5294392E-001   0.8008645E-002   0.1061229E-001
   0.1368174E-001   0.1891331E-003   0.1400645E+000  -0.6574260E-001   0.1802761E+000   0.1215576E-001
   0.1311120E-001   0.8084388E-004   0.1278269E+000  -0.5542678E-001   0.3815856E+000   0.1315350E-001
   0.1343568E-001   0.7702508E-004   0.1148471E+000  -0.8988362E-002   0.5319597E+000   0.1347194E-001
   0.1417592E-001   0.7997734E-004   0.1008354E+000   0.3738199E-001   0.5893741E+000   0.1238386E-001
   0.1551836E-001   0.9571959E-004   0.8568567E-001   0.7290603E-001   0.5760769E+000   0.1058007E-001
   0.1704703E-001   0.1214632E-003   0.7346583E-001   0.1039754E+000   0.5382806E+000   0.8781368E-002
   0.1900285E-001   0.1864640E-003   0.6420544E-001   0.1287634E+000   0.4645759E+000   0.6392086E-002
   0.2174837E-001   0.2703544E-003   0.5325389E-001   0.1340133E+000   0.3748189E+000   0.3944292E-002
   0.2644042E-001   0.4276546E-003   0.4442907E-001   0.1184498E+000   0.2827282E+000   0.2631770E-002
   0.3304645E-001   0.5523338E-003   0.3052704E-001   0.8779140E-001   0.2304529E+000   0.2276677E-002
   0.4024278E-001   0.5497240E-003   0.1458314E-001   0.4283862E-001   0.1996339E+000   0.1924879E-002
   0.4657103E-001   0.5876091E-003   0.1117536E-003   0.6024719E-002   0.1700785E+000   0.1913190E-002
   0.4885778E-001   0.7587074E-003  -0.1225235E-001  -0.1410071E-001   0.1454524E+000   0.2142477E-002
   0.5098554E-001   0.1003469E-002  -0.2301743E-001  -0.2340592E-001   0.1483054E+000   0.2512563E-002
   0.5233860E-001   0.1189709E-002  -0.3980705E-001  -0.2286137E-001   0.1740837E+000   0.3151737E-002
   0.5308373E-001   0.1350056E-002  -0.5415635E-001  -0.4387957E-002   0.1807398E+000   0.3951216E-002
   0.4957972E-001   0.1357489E-002  -0.6968737E-001   0.2122117E-001   0.1900175E+000   0.4627300E-002
   0.4739566E-001   0.1237141E-002  -0.8022717E-001   0.3629832E-001   0.2029300E+000   0.4991217E-002
   0.4488056E-001   0.9374636E-003  -0.8760701E-001   0.4553105E-001   0.2025941E+000   0.5309770E-002
   0.4172174E-001   0.6523900E-003  -0.8880348E-001   0.4955922E-001   0.1679418E+000   0.5359958E-002
   0.3874180E-001   0.4797592E-003  -0.8524462E-001   0.4737631E-001   0.1184092E+000   0.5064112E-002
   0.3658197E-001   0.5778678E-003  -0.9183198E-001   0.3882786E-001   0.5533179E-001   0.5028445E-002
   0.3809370E-001   0.9137547E-003  -0.1465792E+000  -0.2031767E-001  -0.8037433E-001   0.4339428E-002
   0.4443239E-001   0.1560754E-002  -0.1452862E+000  -0.2110640E-001  -0.1361621E+000   0.4060130E-002
   0.5666173E-001   0.2723225E-002  -0.1339783E+000  -0.2440561E-001  -0.2059029E+000   0.3510729E-002
   0.7175223E-001   0.4525811E-002  -0.1119105E+000  -0.2374337E-001  -0.2913664E+000   0.3112583E-002
   0.9338244E-001   0.7500213E-002  -0.7720975E-001  -0.1733780E-001  -0.3745315E+000   0.2906816E-002
   0.1056516E+000   0.8086235E-002  -0.5300769E-001  -0.1561941E-001  -0.4001751E+000   0.2895502E-002
   0.1074974E+000   0.8184590E-002  -0.3432147E-001  -0.1384410E-001  -0.4120714E+000   0.2770188E-002
   0.1016655E+000   0.8453729E-002  -0.1069827E-001  -0.1028821E-001  -0.4225334E+000   0.2742259E-002
   0.9179633E-001   0.7938114E-002   0.1571852E-001  -0.8362877E-002  -0.4098264E+000   0.2828411E-002
   0.7827221E-001   0.5835987E-002   0.3953430E-001  -0.1623065E-001  -0.3579945E+000   0.2840089E-002
   0.6690660E-001   0.4516055E-002   0.5635391E-001  -0.3000829E-001  -0.3173993E+000   0.2772414E-002
   0.6054439E-001   0.4425633E-002   0.6974725E-001  -0.3922286E-001  -0.3035345E+000   0.3230465E-002
   0.5297342E-001   0.4198405E-002   0.8188977E-001  -0.4714825E-001  -0.2892048E+000   0.3980086E-002
   0.4394060E-001   0.3897600E-002   0.9243133E-001  -0.5553146E-001  -0.2669731E+000   0.4949919E-002
   0.3334320E-001   0.3072119E-002   0.1043787E+000  -0.6229462E-001  -0.2115820E+000   0.6562662E-002
   0.2240611E-001   0.1471428E-002   0.1220219E+000  -0.5681251E-001  -0.7734756E-001   0.9655565E-002
   0.1525503E-001   0.5026935E-003   0.1339686E+000  -0.5230846E-001   0.1076311E+000   0.1276204E-001
   0.1156780E-001   0.1201242E-003   0.1405926E+000  -0.5590649E-001   0.3054039E+000   0.1448715E-001
   0.1061773E-001   0.3325353E-004   0.1429654E+000  -0.5722837E-001   0.4687637E+000   0.1415354E-001
   0.1179825E-001   0.4705087E-004   0.1377080E+000  -0.3753592E-001   0.5888745E+000   0.1331403E-001
   0.1335277E-001   0.6787824E-004   0.1210309E+000   0.6591175E-002   0.6801190E+000   0.1310006E-001
   0.1487937E-001   0.8069068E-004   0.9984471E-001   0.4672276E-001   0.6821443E+000   0.1198296E-001
   0.1627774E-001   0.9196483E-004   0.8059215E-001   0.8059770E-001   0.6524146E+000   0.1055174E-001
   0.1769340E-001   0.1114422E-003   0.6472728E-001   0.1114450E+000   0.6053553E+000   0.9116913E-002
   0.1952323E-001   0.1760799E-003   0.5263991E-001   0.1391406E+000   0.5213992E+000   0.6959731E-002
   0.2190895E-001   0.2625807E-003   0.4351321E-001   0.1479332E+000   0.4174966E+000   0.4274942E-002
   0.2512018E-001   0.3361894E-003   0.4057804E-001   0.1382930E+000   0.3370342E+000   0.2669039E-002
   0.3035324E-001   0.4194960E-003   0.3445637E-001   0.1112921E+000   0.2805759E+000   0.2038953E-002
   0.3834493E-001   0.5281356E-003   0.2469844E-001   0.6445734E-001   0.2366372E+000   0.1561621E-002
   0.4558347E-001   0.6532145E-003   0.1250748E-001   0.2092372E-001   0.2007845E+000   0.1556632E-002
   0.4669813E-001   0.6812591E-003   0.2114013E-003  -0.7745126E-002   0.1745285E+000   0.1869128E-002
   0.4853353E-001   0.8430250E-003  -0.1312843E-001  -0.3021344E-001   0.1677235E+000   0.2436480E-002
   0.5056813E-001   0.9729005E-003  -0.3501815E-001  -0.4692723E-001   0.1829492E+000   0.3504203E-002
   0.5052092E-001   0.1020265E-002  -0.5950552E-001  -0.4813777E-001   0.1733940E+000   0.4633628E-002
   0.4541923E-001   0.9079796E-003  -0.8694299E-001  -0.3905341E-001   0.1674988E+000   0.5629439E-002
   0.4394926E-001   0.8858802E-003  -0.1026255E+000  -0.3162303E-001   0.1664256E+000   0.5945541E-002
