#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9098621E+000   0.4376495E-002  -0.8979010E-001  -0.7069919E-001   0.3206383E+000   0.5002584E-036
   0.8906144E+000   0.4136176E-002  -0.1261717E+000  -0.7931098E-001   0.2165383E+000   0.5110698E-036
   0.8963429E+000   0.4240228E-002  -0.1742834E+000  -0.1041549E+000   0.2276792E+000   0.5078036E-036
   0.9252745E+000   0.3298238E-002  -0.2167478E+000  -0.1321796E+000   0.3114942E+000   0.4919255E-036
   0.9519957E+000   0.8302838E-003  -0.2422174E+000  -0.1542660E+000   0.3491328E+000   0.4781178E-036
   0.9531510E+000   0.6543696E-003  -0.2382374E+000  -0.1593084E+000   0.3125188E+000   0.4775383E-036
   0.9532954E+000   0.5898200E-003  -0.2336257E+000  -0.1699139E+000   0.2509617E+000   0.4774660E-036
   0.9598368E+000   0.7107395E-003  -0.2567117E+000  -0.1917579E+000   0.3648385E+000   0.4742120E-036
   0.9723685E+000   0.3974163E-003  -0.2858074E+000  -0.2473807E+000   0.4750047E+000   0.4681004E-036
   0.9791959E+000   0.1613650E-003  -0.3052292E+000  -0.2790222E+000   0.5399964E+000   0.4648366E-036
   0.9781597E+000   0.2502878E-003  -0.2899499E+000  -0.2572074E+000   0.5250125E+000   0.4653291E-036
   0.9726845E+000   0.4813782E-003  -0.2332888E+000  -0.1823647E+000   0.4618456E+000   0.4679484E-036
   0.9649882E+000   0.6767266E-003  -0.1620510E+000  -0.8585390E-001   0.4276695E+000   0.4716805E-036
   0.9604223E+000   0.6589148E-003  -0.1014009E+000  -0.9944499E-002   0.4750195E+000   0.4739229E-036
   0.9612735E+000   0.4756984E-003  -0.5458249E-001   0.2243251E-001   0.6173714E+000   0.4735033E-036
   0.9649954E+000   0.3156020E-003  -0.5035922E-002   0.2207563E-001   0.7887766E+000   0.4716770E-036
   0.9680102E+000   0.1716339E-003   0.5947244E-001   0.1565238E-001   0.9048094E+000   0.4702080E-036
   0.9665353E+000   0.1847689E-003   0.1208950E+000   0.1270757E-001   0.9321577E+000   0.4709255E-036
   0.9639002E+000   0.1969227E-003   0.1592177E+000   0.6889347E-002   0.9155514E+000   0.4722129E-036
   0.9657125E+000   0.1696466E-003   0.1747269E+000  -0.9820269E-002   0.9646062E+000   0.4713268E-036
   0.9706783E+000   0.1424402E-003   0.1712755E+000  -0.2829940E-001   0.1093688E+001   0.4689155E-036
   0.9771513E+000   0.5003654E-004   0.1561994E+000  -0.4863454E-001   0.1264705E+001   0.4658093E-036
   0.9806915E+000   0.3261685E-004   0.1287891E+000  -0.7350070E-001   0.1413309E+001   0.4641277E-036
   0.9823427E+000   0.1951010E-004   0.9636530E-001  -0.1028098E+000   0.1510036E+001   0.4633476E-036
   0.9829701E+000   0.1526870E-004   0.6680562E-001  -0.1231784E+000   0.1561185E+001   0.4630519E-036
   0.9830962E+000   0.1524736E-004   0.4860076E-001  -0.1225875E+000   0.1584460E+001   0.4629925E-036
   0.9828962E+000   0.3297445E-004   0.4501865E-001  -0.9708971E-001   0.1610868E+001   0.4630867E-036
   0.9826885E+000   0.5574943E-004   0.4484832E-001  -0.5059315E-001   0.1640799E+001   0.4631845E-036
   0.9831552E+000   0.5619161E-004   0.4200535E-001   0.7980320E-002   0.1666157E+001   0.4629647E-036
   0.9845264E+000   0.4806035E-004   0.3159797E-001   0.7704247E-001   0.1667808E+001   0.4623199E-036
   0.9860224E+000   0.2243680E-004   0.1707145E-001   0.1461390E+000   0.1625295E+001   0.4616184E-036
   0.9869131E+000   0.1565627E-004   0.8291327E-002   0.2016034E+000   0.1546065E+001   0.4612019E-036
   0.9866179E+000   0.1716805E-004   0.2250586E-002   0.2443180E+000   0.1437084E+001   0.4613398E-036
   0.9841458E+000   0.6973157E-004   0.9402831E-002   0.2644650E+000   0.1304952E+001   0.4624987E-036
   0.9799355E+000   0.1474688E-003   0.1379278E-001   0.2590071E+000   0.1165834E+001   0.4644858E-036
   0.9723500E+000   0.3212494E-003   0.1835967E-001   0.2171353E+000   0.9964186E+000   0.4681094E-036
   0.9532874E+000   0.1398732E-002   0.2491491E-001   0.1490605E+000   0.7741710E+000   0.4774700E-036
   0.9434613E+000   0.1748151E-002   0.1299339E-001   0.6472401E-001   0.6318602E+000   0.4824428E-036
   0.9423353E+000   0.1848811E-002  -0.1999735E-001  -0.1094509E-001   0.5376388E+000   0.4830193E-036
   0.9412145E+000   0.2315752E-002  -0.6161307E-001  -0.5939695E-001   0.4743581E+000   0.4835945E-036
   0.9109021E+000   0.5567056E-002  -0.9053117E-001  -0.8675833E-001   0.3591808E+000   0.4996872E-036
   0.8795634E+000   0.5064739E-002  -0.9988200E-001  -0.7943358E-001   0.2060956E+000   0.5174910E-036
   0.8717731E+000   0.4619856E-002  -0.1274274E+000  -0.8319403E-001   0.1605627E+000   0.5221154E-036
   0.8982826E+000   0.4433184E-002  -0.1697905E+000  -0.9510018E-001   0.2312177E+000   0.5067071E-036
   0.9321864E+000   0.2442596E-002  -0.2063333E+000  -0.1169968E+000   0.2827724E+000   0.4882780E-036
   0.9416823E+000   0.1485667E-002  -0.2237294E+000  -0.1303844E+000   0.2863064E+000   0.4833542E-036
   0.9517702E+000   0.7448294E-003  -0.2340620E+000  -0.1485138E+000   0.2974445E+000   0.4782311E-036
   0.9586111E+000   0.1142778E-002  -0.2766697E+000  -0.1695604E+000   0.4458801E+000   0.4748184E-036
   0.9737022E+000   0.5191822E-003  -0.3261650E+000  -0.2203469E+000   0.6078007E+000   0.4674593E-036
   0.9824266E+000   0.4757994E-004  -0.3482807E+000  -0.2598373E+000   0.7219761E+000   0.4633080E-036
   0.9844025E+000   0.3684783E-004  -0.3257724E+000  -0.2507292E+000   0.7372585E+000   0.4623781E-036
   0.9814035E+000   0.1247816E-003  -0.2699645E+000  -0.1742557E+000   0.6673387E+000   0.4637910E-036
   0.9701395E+000   0.5287715E-003  -0.2078693E+000  -0.6390682E-001   0.5900595E+000   0.4691759E-036
   0.9621940E+000   0.5380251E-003  -0.1464397E+000   0.2152675E-001   0.5977210E+000   0.4730503E-036
   0.9603128E+000   0.4873960E-003  -0.7179164E-001   0.5960903E-001   0.7565629E+000   0.4739770E-036
   0.9674610E+000   0.3018130E-003   0.2112764E-001   0.5997128E-001   0.9835488E+000   0.4704749E-036
   0.9736954E+000   0.9007151E-004   0.1187651E+000   0.6484017E-001   0.1160827E+001   0.4674626E-036
   0.9740984E+000   0.5258618E-004   0.1872787E+000   0.7704941E-001   0.1219390E+001   0.4672692E-036
   0.9724589E+000   0.5366803E-004   0.2190940E+000   0.7683557E-001   0.1197837E+001   0.4680569E-036
   0.9719940E+000   0.4945684E-004   0.2247559E+000   0.6009974E-001   0.1187816E+001   0.4682808E-036
   0.9733501E+000   0.4808300E-004   0.2140294E+000   0.3264313E-001   0.1222077E+001   0.4676284E-036
   0.9762098E+000   0.3046073E-004   0.1889541E+000  -0.7698440E-003   0.1288740E+001   0.4662585E-036
   0.9789645E+000   0.2596833E-004   0.1489487E+000  -0.3750642E-001   0.1374598E+001   0.4649465E-036
   0.9810452E+000   0.1709756E-004   0.9944460E-001  -0.7594929E-001   0.1464170E+001   0.4639604E-036
   0.9817924E+000   0.1341869E-004   0.5149523E-001  -0.1045110E+000   0.1531874E+001   0.4636073E-036
   0.9814904E+000   0.1104416E-004   0.1860752E-001  -0.1140468E+000   0.1558307E+001   0.4637500E-036
   0.9805903E+000   0.2152481E-004   0.6424502E-002  -0.9655112E-001   0.1553368E+001   0.4641757E-036
   0.9786242E+000   0.7056095E-004   0.3839704E-002  -0.5409784E-001   0.1523257E+001   0.4651082E-036
   0.9770324E+000   0.1484820E-003   0.2848985E-002  -0.2282965E-002   0.1511669E+001   0.4658659E-036
   0.9771848E+000   0.1800537E-003  -0.3740814E-002   0.5344584E-001   0.1501644E+001   0.4657933E-036
   0.9795828E+000   0.1713667E-003  -0.1467121E-001   0.1079014E+000   0.1496244E+001   0.4646530E-036
   0.9829968E+000   0.8409566E-004  -0.2079761E-001   0.1530218E+000   0.1459175E+001   0.4630393E-036
   0.9842357E+000   0.3177196E-004  -0.1768221E-001   0.1878090E+000   0.1366418E+001   0.4624564E-036
   0.9803119E+000   0.9805811E-004   0.5178415E-002   0.2138565E+000   0.1191082E+001   0.4643075E-036
   0.9771437E+000   0.1603015E-003   0.5909522E-002   0.2316457E+000   0.1080274E+001   0.4658129E-036
   0.9717650E+000   0.3138501E-003   0.1701453E-002   0.2126085E+000   0.9762501E+000   0.4683912E-036
   0.9623777E+000   0.8838863E-003  -0.4578449E-002   0.1506320E+000   0.8573238E+000   0.4729600E-036
   0.9588031E+000   0.1032487E-002  -0.1968532E-001   0.4872380E-001   0.7533534E+000   0.4747233E-036
   0.9584531E+000   0.1115866E-002  -0.4810822E-001  -0.4643446E-001   0.6362916E+000   0.4748966E-036
   0.9552462E+000   0.1660283E-002  -0.8902005E-001  -0.9825871E-001   0.5477783E+000   0.4764909E-036
   0.9232233E+000   0.4922659E-002  -0.1088703E+000  -0.1145349E+000   0.4103196E+000   0.4930185E-036
   0.8912990E+000   0.5066217E-002  -0.9730800E-001  -0.9014081E-001   0.2416540E+000   0.5106773E-036
   0.8743907E+000   0.4203468E-002  -0.9784285E-001  -0.7509306E-001   0.1412248E+000   0.5205523E-036
   0.8871344E+000   0.4302566E-002  -0.1199856E+000  -0.7779060E-001   0.1555749E+000   0.5130746E-036
   0.9120703E+000   0.3250760E-002  -0.1498796E+000  -0.9933034E-001   0.1811262E+000   0.4990472E-036
   0.9243232E+000   0.2623335E-002  -0.1807120E+000  -0.1165590E+000   0.2165432E+000   0.4924318E-036
   0.9432038E+000   0.1595461E-002  -0.2210243E+000  -0.1318931E+000   0.3043466E+000   0.4825745E-036
   0.9444136E+000   0.2485264E-002  -0.2818985E+000  -0.1429291E+000   0.4329417E+000   0.4819564E-036
   0.9634367E+000   0.1860837E-002  -0.3577910E+000  -0.1788736E+000   0.6438714E+000   0.4724401E-036
   0.9797833E+000   0.2361726E-003  -0.3889399E+000  -0.2111640E+000   0.8080435E+000   0.4645580E-036
   0.9829836E+000   0.1298949E-003  -0.3678137E+000  -0.2037467E+000   0.8522772E+000   0.4630455E-036
   0.9770611E+000   0.3981008E-003  -0.3186433E+000  -0.1304353E+000   0.7696761E+000   0.4658523E-036
   0.9630811E+000   0.8746914E-003  -0.2575679E+000  -0.2631859E-001   0.6687760E+000   0.4726145E-036
   0.9572500E+000   0.7816755E-003  -0.1693798E+000   0.5176204E-001   0.6632689E+000   0.4754935E-036
   0.9596268E+000   0.7375571E-003  -0.3397849E-001   0.9355293E-001   0.8465483E+000   0.4743158E-036
   0.9722083E+000   0.3440724E-003   0.1243956E+000   0.1094901E+000   0.1123944E+001   0.4681776E-036
   0.9795404E+000   0.8759083E-004   0.2618093E+000   0.1391620E+000   0.1362468E+001   0.4646732E-036
   0.9800542E+000   0.7101469E-004   0.3374642E+000   0.1662786E+000   0.1466421E+001   0.4644296E-036
   0.9788450E+000   0.8106427E-004   0.3555844E+000   0.1597453E+000   0.1456125E+001   0.4650033E-036
   0.9779151E+000   0.8476188E-004   0.3441658E+000   0.1247243E+000   0.1408361E+001   0.4654455E-036
   0.9780400E+000   0.7775788E-004   0.3184830E+000   0.7732521E-001   0.1369715E+001   0.4653860E-036
   0.9789641E+000   0.5498089E-004   0.2753621E+000   0.3020982E-001   0.1341030E+001   0.4649467E-036
   0.9797384E+000   0.4835126E-004   0.2138995E+000  -0.1288887E-001   0.1338275E+001   0.4645793E-036
   0.9794609E+000   0.6017437E-004   0.1416486E+000  -0.4997674E-001   0.1359470E+001   0.4647109E-036
   0.9793557E+000   0.5852526E-004   0.7519575E-001  -0.7783360E-001   0.1423022E+001   0.4647608E-036
   0.9792787E+000   0.4582238E-004   0.2962782E-001  -0.9351184E-001   0.1490098E+001   0.4647973E-036
   0.9797789E+000   0.2727449E-004   0.6125364E-002  -0.8743298E-001   0.1534365E+001   0.4645601E-036
   0.9779820E+000   0.6311207E-004  -0.5877665E-002  -0.5703906E-001   0.1506402E+001   0.4654136E-036
   0.9745296E+000   0.1470106E-003  -0.1173382E-001  -0.1264231E-001   0.1442677E+001   0.4670624E-036
   0.9712336E+000   0.1891924E-003  -0.1687024E-001   0.3287549E-001   0.1366938E+001   0.4686474E-036
   0.9713241E+000   0.2017142E-003  -0.2083591E-001   0.6788795E-001   0.1332361E+001   0.4686037E-036
   0.9753899E+000   0.1654967E-003  -0.2243182E-001   0.9355986E-001   0.1328993E+001   0.4666504E-036
   0.9798139E+000   0.8745103E-004  -0.1882325E-001   0.1106794E+000   0.1301738E+001   0.4645434E-036
   0.9764426E+000   0.1549231E-003   0.9991584E-002   0.1419460E+000   0.1141570E+001   0.4661473E-036
   0.9749525E+000   0.2284240E-003   0.1162931E-001   0.1753707E+000   0.1062838E+001   0.4668598E-036
   0.9725826E+000   0.2340614E-003   0.1175115E-001   0.1720347E+000   0.9857618E+000   0.4679974E-036
   0.9724285E+000   0.2315301E-003   0.7001955E-003   0.1109365E+000   0.9396401E+000   0.4680716E-036
   0.9708767E+000   0.3174606E-003  -0.2092206E-001   0.1371607E-002   0.8415380E+000   0.4688197E-036
   0.9670239E+000   0.6253090E-003  -0.5256364E-001  -0.9456101E-001   0.6826672E+000   0.4706876E-036
   0.9536838E+000   0.2081796E-002  -0.9445252E-001  -0.1362243E+000   0.5412825E+000   0.4772715E-036
   0.9297622E+000   0.4253282E-002  -0.1132608E+000  -0.1265294E+000   0.4255544E+000   0.4895511E-036
   0.9110682E+000   0.4948561E-002  -0.1054983E+000  -0.7989073E-001   0.3280037E+000   0.4995961E-036
   0.9016845E+000   0.5211345E-002  -0.1044077E+000  -0.4933435E-001   0.2903373E+000   0.5047953E-036
   0.9082777E+000   0.4974786E-002  -0.1178566E+000  -0.5026019E-001   0.2828670E+000   0.5011310E-036
   0.9149479E+000   0.3885939E-002  -0.1259760E+000  -0.7700045E-001   0.2337050E+000   0.4974777E-036
   0.9163888E+000   0.3120627E-002  -0.1453810E+000  -0.1018850E+000   0.2058446E+000   0.4966954E-036
   0.9269584E+000   0.2721988E-002  -0.1964072E+000  -0.1117568E+000   0.2625623E+000   0.4910319E-036
   0.9182796E+000   0.4236501E-002  -0.2319667E+000  -0.1118159E+000   0.3505313E+000   0.4956727E-036
   0.9385217E+000   0.4328610E-002  -0.3259402E+000  -0.1184389E+000   0.5516300E+000   0.4849820E-036
   0.9634765E+000   0.1826560E-002  -0.3806502E+000  -0.1141535E+000   0.7180019E+000   0.4724206E-036
   0.9715335E+000   0.5093574E-003  -0.3849665E+000  -0.8330678E-001   0.7641316E+000   0.4685028E-036
   0.9601253E+000   0.1479423E-002  -0.3536667E+000  -0.1999306E-001   0.6931179E+000   0.4740695E-036
   0.9440799E+000   0.2810391E-002  -0.2811545E+000   0.5519262E-001   0.6222396E+000   0.4821267E-036
   0.9413408E+000   0.3171590E-002  -0.1466688E+000   0.1088857E+000   0.6373680E+000   0.4835296E-036
   0.9508768E+000   0.3015250E-002   0.5639791E-001   0.1475760E+000   0.8254423E+000   0.4786804E-036
   0.9712563E+000   0.1367720E-002   0.2694547E+000   0.1810340E+000   0.1110964E+001   0.4686365E-036
   0.9821766E+000   0.2830448E-003   0.4360470E+000   0.2282592E+000   0.1383019E+001   0.4634260E-036
   0.9849004E+000   0.5986919E-004   0.5210195E+000   0.2567207E+000   0.1546061E+001   0.4621443E-036
   0.9850287E+000   0.5758822E-004   0.5292111E+000   0.2306816E+000   0.1582327E+001   0.4620841E-036
   0.9844057E+000   0.6047611E-004   0.4941014E+000   0.1660930E+000   0.1531822E+001   0.4623766E-036
   0.9833291E+000   0.5554307E-004   0.4342227E+000   0.9587235E-001   0.1440030E+001   0.4628828E-036
   0.9811892E+000   0.5288224E-004   0.3518195E+000   0.3921146E-001   0.1323017E+001   0.4638923E-036
   0.9791232E+000   0.5671632E-004   0.2618521E+000  -0.9740394E-003   0.1239911E+001   0.4648711E-036
   0.9769697E+000   0.7319710E-004   0.1757823E+000  -0.3055282E-001   0.1210767E+001   0.4658958E-036
   0.9761138E+000   0.7545580E-004   0.1099520E+000  -0.4613570E-001   0.1266437E+001   0.4663044E-036
   0.9771641E+000   0.6468146E-004   0.6538505E-001  -0.5597447E-001   0.1383291E+001   0.4658032E-036
   0.9795650E+000   0.4610711E-004   0.3423992E-001  -0.5598700E-001   0.1497273E+001   0.4646615E-036
   0.9798136E+000   0.6382594E-004   0.9420707E-002  -0.4253771E-001   0.1516120E+001   0.4645436E-036
   0.9768317E+000   0.1632039E-003  -0.9603536E-002  -0.1211929E-001   0.1464524E+001   0.4659617E-036
   0.9721717E+000   0.2039272E-003  -0.2034827E-001   0.2971242E-001   0.1372391E+001   0.4681952E-036
   0.9703338E+000   0.1862895E-003  -0.1943922E-001   0.5979922E-001   0.1325702E+001   0.4690820E-036
   0.9730280E+000   0.1341656E-003  -0.1283949E-001   0.7118377E-001   0.1319861E+001   0.4677832E-036
   0.9771797E+000   0.7486136E-004  -0.9983989E-002   0.6535983E-001   0.1298423E+001   0.4657957E-036
   0.9736290E+000   0.1805470E-003   0.1436814E-001   0.8223894E-001   0.1142464E+001   0.4674944E-036
   0.9728163E+000   0.2880145E-003   0.2303668E-001   0.1073698E+000   0.1072671E+001   0.4678850E-036
   0.9701929E+000   0.2841651E-003   0.3940673E-001   0.1028437E+000   0.9884597E+000   0.4691501E-036
   0.9713837E+000   0.2468601E-003   0.3628676E-001   0.4250155E-001   0.9527205E+000   0.4685750E-036
   0.9698020E+000   0.2997103E-003   0.1003810E-001  -0.6314111E-001   0.8369082E+000   0.4693393E-036
   0.9634785E+000   0.7943028E-003  -0.3969843E-001  -0.1377337E+000   0.6531614E+000   0.4724196E-036
   0.9479623E+000   0.2263821E-002  -0.8795767E-001  -0.1517305E+000   0.4962930E+000   0.4801522E-036
   0.9373677E+000   0.3322685E-002  -0.1055829E+000  -0.1034655E+000   0.4430822E+000   0.4855791E-036
   0.9345565E+000   0.3736488E-002  -0.1040085E+000  -0.3917199E-001   0.4429187E+000   0.4870397E-036
   0.9365522E+000   0.3880077E-002  -0.1037471E+000  -0.1159373E-001   0.4687142E+000   0.4860019E-036
   0.9381675E+000   0.3921342E-002  -0.1154186E+000  -0.2162727E-001   0.4537612E+000   0.4851651E-036
   0.9306378E+000   0.3554802E-002  -0.1109322E+000  -0.5088184E-001   0.3519794E+000   0.4890905E-036
   0.9185320E+000   0.3219315E-002  -0.1080965E+000  -0.7404478E-001   0.2526264E+000   0.4955365E-036
   0.9080138E+000   0.3853109E-002  -0.1447304E+000  -0.8499095E-001   0.2229452E+000   0.5012767E-036
   0.9053775E+000   0.5006033E-002  -0.1431115E+000  -0.5852290E-001   0.2903643E+000   0.5027363E-036
   0.9172609E+000   0.5287403E-002  -0.2310122E+000  -0.3139385E-001   0.3886451E+000   0.4962232E-036
   0.9380183E+000   0.3723512E-002  -0.3030097E+000   0.1834654E-001   0.4802033E+000   0.4852423E-036
   0.9560576E+000   0.8218990E-003  -0.3341206E+000   0.8250178E-001   0.5156372E+000   0.4760865E-036
   0.9409129E+000   0.2177292E-002  -0.3262539E+000   0.1326145E+000   0.4500062E+000   0.4837495E-036
   0.9186680E+000   0.5006527E-002  -0.2545605E+000   0.1698612E+000   0.4064078E+000   0.4954632E-036
   0.9115556E+000   0.6654332E-002  -0.1001221E+000   0.1930658E+000   0.4312514E+000   0.4993290E-036
   0.9233985E+000   0.7287857E-002   0.1285527E+000   0.2222326E+000   0.5998211E+000   0.4929249E-036
   0.9534926E+000   0.4600041E-002   0.3585551E+000   0.2634645E+000   0.8753464E+000   0.4773673E-036
   0.9749667E+000   0.1548609E-002   0.5367376E+000   0.3079095E+000   0.1164684E+001   0.4668530E-036
   0.9850995E+000   0.1969489E-003   0.6348426E+000   0.3190874E+000   0.1392998E+001   0.4620509E-036
   0.9882983E+000   0.1743598E-004   0.6475425E+000   0.2675449E+000   0.1508139E+001   0.4605554E-036
   0.9879445E+000   0.1734999E-004   0.5987803E+000   0.1762947E+000   0.1489296E+001   0.4607204E-036
   0.9847889E+000   0.8253690E-004   0.5100914E+000   0.9403144E-001   0.1373342E+001   0.4621966E-036
   0.9788952E+000   0.1850086E-003   0.3936577E+000   0.4189264E-001   0.1212676E+001   0.4649794E-036
   0.9744454E+000   0.1924547E-003   0.2880772E+000   0.1577990E-001   0.1108422E+001   0.4671028E-036
   0.9723347E+000   0.1676064E-003   0.2052223E+000  -0.4300370E-002   0.1075532E+001   0.4681167E-036
   0.9726252E+000   0.1001769E-003   0.1500172E+000  -0.1352051E-001   0.1126891E+001   0.4679769E-036
   0.9746435E+000   0.7164494E-004   0.1091368E+000  -0.1542269E-001   0.1237279E+001   0.4670078E-036
   0.9768300E+000   0.7508599E-004   0.6517182E-001  -0.1980797E-001   0.1344967E+001   0.4659625E-036
   0.9766227E+000   0.1550989E-003   0.2661304E-001  -0.2113609E-001   0.1377981E+001   0.4660614E-036
   0.9765544E+000   0.1987002E-003  -0.6878988E-002  -0.9562259E-002   0.1372794E+001   0.4660940E-036
   0.9736864E+000   0.2545551E-003  -0.2799904E-001   0.2648983E-001   0.1344555E+001   0.4674669E-036
   0.9739473E+000   0.1901937E-003  -0.3270631E-001   0.5791994E-001   0.1357191E+001   0.4673417E-036
   0.9747070E+000   0.1447783E-003  -0.3048730E-001   0.6406733E-001   0.1363725E+001   0.4669774E-036
   0.9763014E+000   0.8031552E-004  -0.3524958E-001   0.4294025E-001   0.1320762E+001   0.4662148E-036
   0.9707646E+000   0.2170857E-003  -0.1527929E-001   0.3903601E-001   0.1156484E+001   0.4688738E-036
   0.9669553E+000   0.3249749E-003   0.1331748E-001   0.3724696E-001   0.1041597E+001   0.4707210E-036
   0.9621615E+000   0.3103037E-003   0.5203076E-001   0.2681790E-001   0.9309898E+000   0.4730662E-036
   0.9618356E+000   0.3524098E-003   0.6590538E-001  -0.2634720E-001   0.8730180E+000   0.4732266E-036
   0.9638188E+000   0.3687084E-003   0.3139124E-001  -0.1093182E+000   0.7810201E+000   0.4722528E-036
   0.9590781E+000   0.8037576E-003  -0.3583452E-001  -0.1530633E+000   0.6110306E+000   0.4745871E-036
   0.9498766E+000   0.1810200E-002  -0.9172343E-001  -0.1360481E+000   0.4845291E+000   0.4791845E-036
   0.9505600E+000   0.1956226E-002  -0.1073837E+000  -0.5913352E-001   0.4907314E+000   0.4788400E-036
   0.9542259E+000   0.1838739E-002  -0.9593755E-001   0.8346575E-002   0.5505513E+000   0.4770004E-036
   0.9610926E+000   0.1025777E-002  -0.8467739E-001   0.1912144E-001   0.6142620E+000   0.4735924E-036
   0.9616629E+000   0.9301990E-003  -0.9032468E-001  -0.3017324E-002   0.5944496E+000   0.4733115E-036
   0.9529661E+000   0.1337457E-002  -0.8222122E-001  -0.2520892E-001   0.4907283E+000   0.4776310E-036
   0.9403995E+000   0.2145167E-002  -0.6793813E-001  -0.3493731E-001   0.3776181E+000   0.4840136E-036
   0.9166958E+000   0.4012310E-002  -0.7935805E-001  -0.4053529E-001   0.2765609E+000   0.4965291E-036
   0.9083553E+000   0.5114422E-002  -0.4609435E-001  -0.7784772E-002   0.3151256E+000   0.5010882E-036
   0.9074551E+000   0.4874802E-002  -0.1119818E+000   0.4911901E-001   0.2778188E+000   0.5015853E-036
   0.9202461E+000   0.3954781E-002  -0.1766856E+000   0.1261083E+000   0.2668227E+000   0.4946135E-036
   0.9444323E+000   0.1331290E-002  -0.2156492E+000   0.2056953E+000   0.2809055E+000   0.4819468E-036
   0.9362663E+000   0.2167937E-002  -0.2205328E+000   0.2397695E+000   0.2078303E+000   0.4861503E-036
   0.9074636E+000   0.6077018E-002  -0.1728210E+000   0.2495247E+000   0.1465337E+000   0.5015806E-036
   0.8848023E+000   0.8664640E-002  -0.5547668E-001   0.2567330E+000   0.1255166E+000   0.5144269E-036
   0.8875786E+000   0.9937649E-002   0.1336796E+000   0.2839896E+000   0.2288916E+000   0.5128178E-036
   0.9213489E+000   0.8364751E-002   0.3378459E+000   0.3248081E+000   0.4747789E+000   0.4940215E-036
   0.9582987E+000   0.3780892E-002   0.5113164E+000   0.3507722E+000   0.7687269E+000   0.4749731E-036
   0.9805819E+000   0.4563293E-003   0.6218490E+000   0.3340642E+000   0.1051934E+001   0.4641796E-036
   0.9872486E+000   0.2653549E-004   0.6495503E+000   0.2582354E+000   0.1244342E+001   0.4610451E-036
   0.9864771E+000   0.3738388E-004   0.6026523E+000   0.1493996E+000   0.1258365E+001   0.4614057E-036
   0.9808627E+000   0.1739614E-003   0.5078159E+000   0.6804025E-001   0.1119255E+001   0.4640468E-036
   0.9734063E+000   0.2608568E-003   0.3882948E+000   0.3367325E-001   0.9453440E+000   0.4676014E-036
   0.9691027E+000   0.2438862E-003   0.2886770E+000   0.3735394E-001   0.8760599E+000   0.4696779E-036
   0.9697906E+000   0.1875362E-003   0.2206964E+000   0.3473558E-001   0.9260191E+000   0.4693448E-036
   0.9707616E+000   0.9916648E-004   0.1749562E+000   0.2374064E-001   0.1006707E+001   0.4688753E-036
   0.9717979E+000   0.7018055E-004   0.1388487E+000   0.2253388E-001   0.1098719E+001   0.4683753E-036
   0.9721491E+000   0.7923660E-004   0.8783926E-001   0.1117304E-001   0.1151557E+001   0.4682061E-036
   0.9697521E+000   0.2389241E-003   0.4047590E-001   0.1269037E-002   0.1159804E+001   0.4693634E-036
   0.9702974E+000   0.3688894E-003  -0.6127346E-002  -0.4465502E-002   0.1173875E+001   0.4690996E-036
   0.9716470E+000   0.3928336E-003  -0.3997155E-001   0.2316588E-001   0.1228459E+001   0.4684480E-036
   0.9761616E+000   0.2856376E-003  -0.5860668E-001   0.5600841E-001   0.1335097E+001   0.4662815E-036
   0.9797567E+000   0.5137791E-004  -0.7088110E-001   0.6281342E-001   0.1393605E+001   0.4645706E-036
   0.9772098E+000   0.5967642E-004  -0.8872122E-001   0.3904914E-001   0.1334185E+001   0.4657814E-036
   0.9681917E+000   0.2614590E-003  -0.7765057E-001   0.2184038E-001   0.1171630E+001   0.4701199E-036
   0.9607430E+000   0.3496369E-003  -0.3578480E-001   0.5810991E-002   0.1046018E+001   0.4737647E-036
   0.9527423E+000   0.3925131E-003   0.2474472E-001  -0.8878568E-002   0.9368093E+000   0.4777432E-036
   0.9477111E+000   0.6322161E-003   0.6146059E-001  -0.5345593E-001   0.8335785E+000   0.4802794E-036
   0.9510209E+000   0.8418432E-003   0.3002872E-001  -0.1170339E+000   0.7308487E+000   0.4786079E-036
   0.9497494E+000   0.1116519E-002  -0.4428135E-001  -0.1415140E+000   0.5643602E+000   0.4792487E-036
   0.9496804E+000   0.1448565E-002  -0.1024828E+000  -0.1137940E+000   0.4839723E+000   0.4792835E-036
   0.9513319E+000   0.1407399E-002  -0.1069778E+000  -0.4281807E-001   0.5126413E+000   0.4784515E-036
   0.9516678E+000   0.1287438E-002  -0.6524402E-001   0.1520080E-002   0.5743801E+000   0.4782826E-036
   0.9561352E+000   0.8528749E-003  -0.1447618E-001  -0.1131253E-001   0.6525726E+000   0.4760479E-036
   0.9601830E+000   0.6977336E-003   0.1270463E-001  -0.3989116E-001   0.6873483E+000   0.4740410E-036
   0.9628927E+000   0.7415491E-003   0.2296950E-001  -0.4614058E-001   0.6622031E+000   0.4727070E-036
   0.9595907E+000   0.1241853E-002   0.2140314E-001  -0.2936773E-001   0.5836058E+000   0.4743336E-036
   0.9372470E+000   0.3618107E-002   0.1697124E-002  -0.1348688E-001   0.4373290E+000   0.4856416E-036
   0.9333840E+000   0.4443073E-002   0.3040202E-001   0.3730707E-002   0.5228075E+000   0.4876515E-036
   0.9197643E+000   0.4008134E-002  -0.2264813E-001   0.8540090E-001   0.3339152E+000   0.4948726E-036
