# ~alp d~p/dz   Phi_p_sgs,z
  -0.2334992E+001   0.5303485E-001
  -0.1801067E+002   0.5791546E+000
  -0.6714767E+001   0.3031582E-001
  -0.7601110E+001   0.2141662E-001
  -0.5279066E+001  -0.1072891E-001
  -0.6356010E+001   0.1583877E+000
  -0.8706044E+001  -0.2176326E-001
  -0.2672847E+001   0.1600858E-001
  -0.3099409E+001   0.1778079E+000
   0.2386834E+002   0.4426723E+001
   0.2616097E+002   0.6554181E-001
   0.6381448E+001   0.3781403E-001
   0.5315924E+001   0.2314567E-002
   0.6378893E+001  -0.2191129E-001
   0.3319950E+002   0.4621126E+000
   0.1764821E+002   0.9342118E+000
   0.2887694E+001   0.3239600E-001
   0.7373308E+001   0.9626906E-002
   0.4149040E+001   0.4637862E-001
   0.1429017E+001  -0.8195821E-001
   0.2246043E+000   0.1017718E+000
   0.2181948E+002   0.2708976E+002
   0.9212593E+003   0.1184725E+003
   0.3114570E+002   0.5321732E+002
   0.1829368E+002   0.9250617E+001
   0.6106025E+002   0.7034319E+001
   0.3969417E+002  -0.2088406E+001
   0.3202171E+001   0.6542453E+001
  -0.1318570E+002   0.6342156E+001
   0.9819128E+002   0.2186418E+002
   0.4447572E+001   0.3106806E+001
   0.8515822E+001   0.6806843E+001
   0.5860252E+000   0.3123010E+000
  -0.1314926E+001   0.5623219E-001
  -0.1051550E+001   0.1649237E-001
  -0.8313049E+000   0.3057432E-002
  -0.7800319E+000  -0.7944146E-003
  -0.8167436E+000   0.2984449E-003
  -0.2405175E+001   0.3291342E-002
  -0.9678624E+001   0.8318812E+000
  -0.1744786E+002   0.2101965E+000
  -0.1717719E+002   0.2595889E+000
  -0.1389007E+002   0.4988624E-002
  -0.3831829E+001  -0.8553733E-002
  -0.5057146E+001   0.1945734E-001
  -0.2905733E+002   0.2952257E+001
   0.2631605E+002   0.1166425E+001
   0.7966367E+002   0.9849313E+002
   0.3689073E+003   0.1556901E+003
   0.6571592E+002   0.8614513E+001
   0.3244712E+002   0.2318743E-001
   0.4808542E+002   0.4950796E+001
   0.1379008E+002  -0.7538232E-001
   0.1301438E+002   0.3786546E-001
   0.4865019E+002  -0.7253405E-001
   0.1962097E+002   0.9622356E+000
   0.2384488E+001  -0.6941527E-003
   0.4809489E+001  -0.4253239E-001
   0.4068901E+001   0.2476351E-001
   0.5518485E+001  -0.3522835E-001
  -0.3075904E+000   0.2603238E+000
  -0.1430550E+001   0.6143136E+001
   0.2986563E+003   0.1783353E+003
   0.7840261E+003   0.9872492E+002
   0.3136397E+003   0.4355696E+002
   0.8307833E+002   0.2838402E+002
   0.6873472E+001   0.7004115E+001
  -0.5394913E+001   0.9368423E-001
  -0.8279360E+001  -0.9295043E-002
   0.4950238E+001   0.4973292E+001
   0.7777172E+001   0.7765555E+001
  -0.4158979E+001   0.3981581E+001
   0.1511631E+002   0.3997684E+001
  -0.1196756E+001   0.2360854E+000
  -0.6886725E+000   0.3450568E-003
  -0.1070672E+001  -0.3160116E-002
  -0.1654326E+001   0.6097779E-002
  -0.1721141E+001   0.3374050E-003
  -0.6317075E+001   0.8651220E+000
   0.5876388E+000   0.2935267E+001
  -0.2555543E+002   0.9379884E+000
  -0.1135637E+002   0.6918188E+000
  -0.6824342E+001   0.2549396E+001
  -0.1047141E+002   0.6940668E+001
  -0.2298351E+002   0.1849674E+002
   0.1092474E+003  -0.1893556E+002
   0.3448193E+003   0.2473946E+002
   0.1732891E+003   0.4025621E+002
   0.1683328E+002   0.8055181E+001
   0.1060239E+002   0.1544130E+001
   0.3090396E+002   0.1904777E+001
   0.1461947E+003   0.2693347E+001
   0.7921283E+002   0.2203254E+001
   0.2525896E+002   0.7141704E-001
   0.7307474E+002   0.1302307E+001
   0.1985912E+002   0.1370908E+000
   0.3019498E+001   0.2006132E-001
   0.4400076E+001   0.1633254E-001
   0.1023718E+002  -0.4349951E-001
   0.1562401E+002   0.1207607E-001
   0.2163964E+002   0.3213076E+001
  -0.6033665E+001   0.3638029E+001
   0.5098008E+001   0.1339365E+001
   0.3592922E+002   0.8233687E+001
   0.3430017E+002   0.8273618E+001
   0.2883605E+002   0.1026359E+002
   0.6436826E+002   0.4124375E+001
  -0.9760652E+000   0.9743648E-001
  -0.1855429E+001  -0.4851565E-001
  -0.2408978E+001   0.4593309E-001
  -0.4838061E+001  -0.2915289E-001
  -0.7134952E+001   0.5031628E-001
  -0.6859974E+001   0.7478543E+001
  -0.4143309E+001   0.3298339E+001
  -0.2665552E+001   0.3683114E-001
  -0.3735414E+001   0.4788389E-002
  -0.5545685E+001  -0.1716471E-001
  -0.7598669E+001  -0.3145056E-001
  -0.1374683E+002   0.1788330E+001
  -0.3858165E+001   0.1088161E+002
  -0.8458336E+001   0.1137924E+001
   0.3751632E+001   0.9559514E+000
   0.2465325E+001  -0.7343161E-001
   0.4781864E+001  -0.1564368E+000
   0.5668630E+002   0.1331330E+001
   0.2482333E+003  -0.2640712E+001
   0.2920485E+003   0.4778164E+001
   0.5093272E+002   0.1437333E+002
  -0.3172221E+001   0.2232562E+001
  -0.2875535E+001   0.4517708E+000
   0.2271120E+002   0.3476964E+000
   0.7272979E+002   0.5537067E+001
   0.3140377E+003  -0.3041850E+001
   0.3905041E+002   0.8432184E-001
   0.6821384E+002   0.1966299E+001
   0.1776905E+002  -0.1805389E-001
   0.5974695E+001   0.8483199E-001
   0.8739252E+001   0.7008050E-001
   0.2833861E+002  -0.3283519E+000
   0.6365159E+002  -0.2032806E+000
   0.1344846E+002   0.1323107E+001
   0.6051784E+001   0.3975965E+000
   0.2550555E+001   0.2570222E+001
   0.5452324E+002   0.1413923E+000
   0.3155292E+002   0.6039338E+001
   0.3965670E+001   0.3827905E+001
   0.6753841E+002   0.4957500E+001
   0.1872488E+001   0.4431914E+000
  -0.3485924E+000   0.8617506E-002
  -0.1409489E+001  -0.1473108E-001
  -0.4906257E+001   0.1516834E+002
   0.9567089E+001   0.3986695E+001
  -0.3076219E+001   0.1209622E+001
  -0.5865295E+001   0.2718807E+000
  -0.8820008E+001   0.6832955E-001
  -0.7637466E+001  -0.8928858E-002
  -0.5665499E+001   0.4177991E-001
  -0.5317707E+001  -0.4113529E-002
  -0.5127745E+001   0.2966109E-001
  -0.5962907E+001   0.2480609E+000
  -0.4836483E+001   0.5827280E-001
   0.1337670E+000   0.3911150E+000
   0.5910577E+000  -0.5263159E-001
   0.2641640E+001   0.2758385E-001
   0.1242336E+002  -0.3977500E+000
   0.6046530E+002  -0.4215788E-001
   0.8426812E+002   0.1306566E+002
  -0.8863944E+001   0.1245677E+002
  -0.8856359E+001   0.3971649E+000
  -0.1026277E+002   0.9148028E+000
   0.3555093E+001   0.5360602E+001
   0.1171046E+003   0.4649583E+001
   0.3196712E+003   0.6554270E+001
   0.4347571E+002  -0.4233137E+000
   0.3494527E+002   0.1838948E+001
   0.1124832E+002   0.3086716E-001
   0.1049653E+002  -0.4308504E-001
   0.1515233E+002  -0.1089289E+000
   0.1508631E+002   0.4331256E+000
   0.3725278E+002   0.2240734E+001
   0.1167168E+002   0.9715226E+000
   0.2886674E+000   0.3942037E-001
  -0.3944930E+000  -0.5069127E-001
   0.7086479E+001   0.1171889E+002
   0.6150876E+002   0.8174973E+001
   0.7272237E+001   0.3696296E+001
   0.6985936E+002   0.1308493E+002
   0.3625783E+002   0.5367004E+001
   0.2102778E+001   0.6839280E+000
   0.4611450E+001   0.2491463E+001
   0.3885618E+002   0.8949765E+001
   0.3827411E+001   0.3747526E+001
  -0.8160112E+001   0.8968102E+000
  -0.2845192E+001  -0.3693958E-002
  -0.6635538E+001   0.6811571E-001
  -0.5082974E+001   0.4039977E-004
  -0.1212852E+002   0.1939772E+000
  -0.3980753E+002  -0.6454735E+000
  -0.3762628E+002   0.1902816E+001
  -0.3344373E+002   0.4550442E+001
  -0.4203129E+000   0.7394650E+000
   0.6301279E+000  -0.3852906E-002
   0.1026737E+001  -0.2488931E-001
   0.1739153E+001  -0.9088389E-001
   0.4087027E+001  -0.2271222E-002
   0.8966981E+001   0.4660151E+000
   0.8609973E+001   0.1657896E+001
  -0.1123023E+002   0.1156631E+001
  -0.1306935E+002   0.7017697E-001
  -0.9992956E+001   0.3490413E-001
  -0.8853871E+001   0.2872251E-001
  -0.8597168E+001   0.3920734E+001
   0.6463871E+001   0.7866939E+001
   0.3466366E+002   0.2262897E+000
   0.8979600E+001   0.1996987E+000
   0.8943813E+001  -0.1050760E+000
   0.1866252E+002  -0.6421530E-001
   0.2162485E+002  -0.5876762E-001
   0.3466553E+001   0.5332789E+000
  -0.3019418E+001   0.7724188E+000
   0.1987451E+001   0.9234562E+000
  -0.1898533E+000   0.6994792E-001
  -0.6007418E+000   0.1892094E-002
  -0.5802809E+000   0.1289195E+000
   0.3748981E+002   0.7492502E+001
   0.3167672E+002   0.5133821E+001
   0.3266935E+002   0.4126971E+001
   0.2346158E+002   0.2190252E+001
   0.1926970E+002   0.1970042E-002
   0.1857194E+002   0.5177296E+000
   0.3177273E+003   0.9398321E+001
   0.4774254E+002   0.4384573E+001
   0.1812982E+001   0.7656590E+000
  -0.3351611E+001   0.2448966E+000
  -0.5891108E+001   0.1504409E+000
  -0.3842239E+001   0.1039676E+000
  -0.1881381E+002   0.2745797E+001
  -0.3331362E+001   0.1182737E+002
   0.8961193E+002  -0.9861670E+001
   0.2635649E+002  -0.1762098E+001
   0.4595756E+001   0.1919852E+000
   0.3027425E-001   0.5732540E-001
   0.9634873E+000   0.1029218E+000
   0.1720715E+001  -0.4139894E-001
   0.3797026E+001  -0.5821900E-001
   0.7242460E+001   0.4976128E-001
   0.7918485E+000  -0.1087621E+000
  -0.1267156E+002  -0.1834052E+000
  -0.3058984E+002   0.3960209E+000
  -0.3614270E+002  -0.6241276E-001
  -0.2204231E+002  -0.5338043E+000
  -0.1179346E+002  -0.2183967E+000
  -0.1841588E+002  -0.1208633E+001
  -0.2969662E+002  -0.1013022E+001
  -0.7459730E+001   0.1668396E+001
   0.7353748E+000   0.6073093E+001
   0.1651493E+002   0.6488517E+001
   0.1795780E+002   0.1118087E+001
   0.1132059E+002   0.6172891E+000
   0.2588777E+001   0.2502567E+000
  -0.1470204E+001   0.1358907E-001
  -0.2196937E+001   0.3482192E-001
  -0.1640427E+001   0.8177509E-003
  -0.5126543E+000   0.1506062E+000
   0.6279669E+001   0.3439077E+000
   0.3473450E+002   0.1250940E+001
   0.3586159E+002  -0.6785873E+000
   0.2194736E+002   0.5821166E+000
   0.5571227E+002   0.2662495E+001
   0.7177139E+002   0.1946479E+001
   0.6007242E+003   0.2919309E+002
   0.5631668E+002   0.1082399E+001
   0.3391736E+002   0.9934173E+000
   0.1100323E+002   0.1244573E+001
   0.1808739E+001   0.5829645E-001
   0.6723697E+001   0.1668835E+002
   0.1321534E+003   0.3729649E+002
   0.1543406E+003   0.2451776E+002
   0.1751678E+003   0.4658900E+002
   0.5387913E+002   0.3209034E+002
   0.1578812E+001   0.2708586E+000
  -0.9512240E+000   0.1596103E+001
  -0.7881066E-001  -0.4988733E-001
   0.5734829E+000   0.6465919E-001
   0.2103482E+002   0.1363109E+001
   0.1743176E+002   0.2197186E+001
   0.3566285E+001   0.6778971E+001
  -0.3383658E+002   0.1556731E+001
  -0.4767831E+002   0.2941399E+000
  -0.6089553E+002  -0.2669205E+000
  -0.5031738E+002  -0.9594117E+000
  -0.4194379E+002   0.7972266E+000
  -0.4471522E+002   0.4181408E+000
  -0.9147872E+001   0.7676293E-001
  -0.4034634E+001   0.5804710E-001
  -0.3193068E+001   0.4475751E-001
  -0.1532085E+001   0.7126773E+000
   0.1981793E+002  -0.1039669E+001
   0.4978012E+002  -0.7860654E+000
   0.1854526E+002   0.2813622E+000
   0.3055783E+001   0.7590909E+000
  -0.2659505E+001   0.1243680E+000
  -0.4022796E+001  -0.1440668E-001
  -0.3861700E+001   0.1446746E+000
   0.4129744E+001   0.2175137E+001
   0.4765117E+002   0.4641888E+001
   0.7800711E+002   0.4656446E+001
   0.8584772E+002   0.3636474E+000
   0.1043346E+003   0.3221717E+000
   0.1443085E+003   0.8189559E+001
   0.2648626E+003   0.5950300E+002
   0.3982731E+002   0.4390420E+000
   0.7505123E+002   0.4657586E+000
   0.7443118E+002   0.1250139E+001
   0.2997315E+002   0.6669358E+000
   0.1777371E+002   0.8009439E+001
   0.1994858E+003   0.3342454E+002
  -0.7821386E+001   0.7421286E+001
   0.2853194E+002   0.2283516E+002
   0.3029060E+003   0.1246979E+003
   0.9801024E+002   0.4061291E+002
   0.2470077E+002   0.9637502E+001
  -0.1443726E+000   0.7843942E+000
   0.8538670E+000  -0.2523652E+000
   0.1200518E+002   0.1127335E+001
  -0.1686608E+000   0.4290106E+000
  -0.2971884E+001  -0.2377276E-001
  -0.9335051E+001   0.3569071E+000
  -0.1663507E+002   0.6083177E+000
  -0.1916574E+002   0.1958099E-001
  -0.5824139E+002   0.1168484E+001
  -0.8817442E+002  -0.5186417E+000
  -0.1524309E+002  -0.1350031E+000
  -0.5010632E+001  -0.6026606E-001
  -0.3847621E+001   0.4934504E-002
  -0.4444275E+001   0.1449732E-001
  -0.4438864E+001  -0.9614323E-002
  -0.2930683E+001   0.9869479E-001
  -0.1031662E+002   0.6395124E+001
  -0.7045708E+000   0.2238648E+000
  -0.2935613E+001   0.4417045E+000
  -0.4775581E+001   0.9716920E-001
  -0.5264326E+001   0.3001128E-001
  -0.1060938E+002   0.1872881E+001
   0.4764304E+001   0.2107762E+001
   0.7008370E+002  -0.1519795E+001
   0.9140737E+002   0.1957634E+001
   0.9705468E+002   0.6932981E+001
   0.5653047E+002   0.4719129E+001
   0.4288856E+002   0.2390730E+001
   0.1066310E+003   0.1360492E+002
   0.1024351E+002   0.8314114E+000
   0.3291389E+002   0.1460216E+001
   0.4671504E+002   0.1421626E+001
   0.2088617E+002   0.2464059E+001
  -0.6838045E+000   0.1527812E+001
   0.1375853E+001   0.1916267E+001
  -0.2624531E+001   0.6339265E+001
   0.4369313E+002   0.1618100E+002
   0.1737825E+002   0.7043883E+002
  -0.3508594E+001   0.5501137E+001
   0.8705423E+000   0.7220485E+000
   0.3652609E+002   0.8420790E+001
   0.4990677E+002   0.6498168E+001
  -0.5054998E+000   0.7605016E+001
  -0.3318762E+001   0.1141890E+001
   0.8416303E+001   0.1057308E+002
   0.5703681E+002   0.1967637E+002
  -0.2484857E+002   0.5138858E+000
  -0.1613277E+002   0.3693146E-001
  -0.2829401E+002  -0.1148443E+000
  -0.4432637E+002   0.2297519E+001
  -0.4199943E+002   0.4325000E+000
  -0.9722418E+001  -0.6298046E-001
  -0.5088961E+001  -0.1215740E-001
  -0.3304690E+001   0.1365968E-001
  -0.2714176E+001   0.1521571E-001
  -0.2948489E+001  -0.3728468E-002
  -0.7652404E+001   0.1337196E-001
  -0.1412256E+002   0.5089757E+000
  -0.5202452E+001   0.1005469E+000
  -0.4522611E+001   0.5376819E-001
  -0.4473897E+001   0.7716113E-001
  -0.1705473E+002   0.1630483E+001
  -0.5632406E+001   0.1734962E+001
   0.7590164E+002  -0.2900215E+001
   0.5058946E+002   0.1298634E+001
   0.3516562E+002   0.1152455E+000
   0.3372273E+002   0.9083882E+000
   0.1542404E+002   0.1433026E+001
   0.3909094E+002   0.1687480E+000
   0.8566824E+001   0.1151488E+001
   0.2685817E+001   0.8049712E+000
   0.8641713E+001   0.3159531E+000
   0.5270336E+001   0.2502355E+000
   0.3185567E+001   0.3731735E+000
   0.2999033E+001   0.1609880E+000
  -0.1376556E+001   0.1804894E+000
   0.1935865E+002   0.2440441E+001
  -0.2850962E+001   0.6776863E-001
  -0.2789011E+001   0.1817339E-001
  -0.2068658E+001   0.2381123E+000
  -0.7408578E+000   0.2408001E+000
  -0.7463818E+001   0.2185844E+000
  -0.5320023E+001   0.1091541E+000
   0.5215378E+001   0.1240289E+001
   0.2332477E+002   0.2289246E+001
   0.1612900E+003   0.1098645E+002
  -0.2763863E+002   0.7909317E+000
  -0.2482975E+002   0.3956302E+000
  -0.2167640E+002   0.6049769E-001
  -0.1031548E+002  -0.1132491E-001
  -0.1343857E+002   0.2358787E-001
  -0.1128419E+002  -0.1049086E-001
  -0.5777376E+001  -0.1118162E-001
  -0.3522637E+001  -0.8918739E-002
  -0.2589204E+001  -0.1489824E-001
  -0.3393001E+001  -0.1903800E-001
  -0.1180232E+002   0.3552236E+000
  -0.1875591E+002   0.1690236E+001
  -0.5101661E+001   0.1830475E-001
  -0.1545035E+002   0.2332547E+000
  -0.2128267E+002   0.5790040E-001
  -0.1121044E+002  -0.1584974E+000
  -0.5155773E+001   0.3378180E+000
  -0.2676302E+001   0.5621474E+001
   0.3996183E+002   0.4662510E+001
   0.1861737E+002   0.3485278E+001
   0.1614238E+002   0.1688764E+001
   0.7691627E+001   0.1879454E+000
   0.2010091E+002   0.3039070E+000
   0.3374409E+002   0.5256619E+001
  -0.5023929E+000   0.2671341E-001
   0.2694149E+000   0.1466524E+000
   0.7688545E+001   0.1343783E+001
   0.2640171E+002   0.1064065E+002
   0.2281723E+002   0.1839358E+001
   0.3458218E+001   0.1839518E+000
  -0.3047061E+001   0.2942225E+001
  -0.4013196E+001   0.3590125E-001
  -0.3402336E+001   0.1676279E-001
  -0.6259021E+001   0.3998948E+000
  -0.5707671E+000   0.2050896E+000
  -0.3202720E+001  -0.8341243E-001
  -0.1620503E+001  -0.4263927E-001
  -0.3819025E-001   0.3073580E+000
   0.7345393E+001   0.1687046E+001
   0.5235066E+002   0.1928253E+001
   0.2260806E+001   0.4701068E+000
  -0.1170190E+002   0.5783654E+000
  -0.2227354E+002   0.4698549E+000
  -0.8953068E+001   0.7053743E-001
  -0.8318988E+001   0.3221479E-001
  -0.5611807E+001  -0.1472976E-001
  -0.7114278E+001   0.1783510E-001
  -0.7555474E+001  -0.7802850E-001
  -0.6139032E+001  -0.8929928E-001
  -0.2266480E+002   0.1527216E+001
  -0.6670599E+002   0.2653478E+001
  -0.1296466E+003  -0.7353091E+000
  -0.3493327E+002  -0.6914686E+000
  -0.3071779E+002  -0.2329553E+000
  -0.7893663E+001   0.2236824E-001
  -0.2578822E+001   0.1528115E-001
  -0.1843352E+001   0.2094653E-001
  -0.5319534E+001   0.1221578E+001
   0.2160569E+002   0.3463210E+000
   0.4731987E+001   0.2588270E+001
  -0.5974068E+000   0.2668762E+000
   0.3240490E+001   0.1110020E+001
   0.2365397E+002   0.6150966E+000
   0.1356930E+003   0.8648131E+001
  -0.4259785E+001   0.3929117E+001
  -0.5579709E+001   0.3639315E+001
   0.2920430E+002   0.2703097E+000
   0.5192307E+002   0.1023216E+001
   0.6762456E+002   0.2974588E+001
   0.1807902E+002   0.6391843E+001
  -0.2520830E+001   0.9514499E+000
  -0.5155184E+001   0.4621444E+000
  -0.8175877E+001   0.3665459E+000
  -0.1966728E+001  -0.1790117E+001
  -0.5981478E+001   0.1556270E+001
  -0.1267942E+001   0.2561392E+000
  -0.6604767E+000  -0.1247443E-001
  -0.7179291E+000  -0.5500168E-002
  -0.1355050E+001   0.2225864E+000
   0.3535605E+002   0.3687238E+001
   0.2324529E+002   0.4569008E+001
  -0.7891008E+001   0.2688475E+001
  -0.1184412E+002   0.2527959E+000
  -0.1277356E+002   0.2286633E+001
  -0.5926420E+001   0.2801911E+000
  -0.2476937E+001   0.3696642E-001
  -0.4527688E+001   0.3138975E+000
  -0.3129379E+001   0.1879504E+001
  -0.1799682E+002   0.3624934E+000
  -0.3597326E+002   0.1751546E+001
  -0.6086496E+002   0.8870555E+001
  -0.8181358E+002  -0.7059009E+000
  -0.5292294E+002  -0.3040034E+000
  -0.1544308E+002  -0.1981736E+000
  -0.3114340E+001   0.1594647E-001
  -0.1744524E+001   0.7327626E-002
  -0.1046537E+001   0.6585783E-002
  -0.6129861E+000   0.1442181E+000
   0.1727377E+002   0.2545743E+001
  -0.5355176E+001   0.3801227E+000
  -0.5226014E+000   0.6292649E-002
  -0.1482344E+000   0.9716562E-001
  -0.3554552E+000  -0.2135128E-001
   0.2112116E+002   0.5050800E+001
   0.7694947E+000   0.7888710E+000
   0.5815497E+001   0.9515257E+000
   0.1284719E+002   0.7897539E+000
   0.2043448E+002   0.1334244E+000
   0.4522183E+001   0.1917666E+000
   0.4430948E+001   0.6500759E+000
   0.3084919E+001   0.7482299E+000
   0.1425771E-001  -0.5672032E-001
  -0.1290117E+001   0.1359052E+000
   0.7344457E+001   0.2524338E+000
   0.6587495E+001   0.1643647E+001
   0.3849212E+001   0.5061842E+000
   0.2004284E+000   0.9646563E-001
   0.5744919E+000   0.1788129E+000
   0.3719753E+001   0.5832891E+000
   0.1412895E+002   0.9560672E+000
  -0.3352070E+001   0.7951234E+001
  -0.3064790E+001   0.7997195E-001
  -0.4631617E+001   0.1603883E-003
  -0.7584291E+001   0.1284967E+001
  -0.2587523E+001   0.1210770E+001
  -0.3525127E+001   0.3100532E+000
  -0.3664495E+000   0.1661637E+001
   0.8329119E+002   0.9861688E+002
  -0.3433999E+002   0.2845097E+002
  -0.5534244E+002   0.3011824E+000
  -0.7510843E+002  -0.2900085E+001
  -0.3352954E+003  -0.4864655E+001
  -0.5173458E+002  -0.1879097E+001
  -0.7166737E+001  -0.4488594E-001
  -0.3460652E+001  -0.1423271E-001
  -0.2287352E+001  -0.7627726E-002
  -0.1130685E+001  -0.1043905E-002
  -0.1008871E+001   0.1018316E+000
   0.4437267E+001   0.2118966E+001
   0.4341392E+001   0.1860698E+002
  -0.8736810E+000  -0.4669243E-001
  -0.1816918E+000   0.6340661E+000
   0.1115689E+002   0.1017530E+000
  -0.7645146E+000   0.1011967E+001
  -0.1462902E+001   0.4142698E-001
  -0.7741487E+000   0.1013319E-001
  -0.5889669E+000  -0.7899013E-002
  -0.2738329E+000   0.2107489E+000
   0.5320190E+000   0.1653291E+000
  -0.5598448E+000   0.2746688E-001
  -0.4357930E+000  -0.2901975E-002
  -0.5421661E+000   0.9581735E+000
  -0.7594723E+001  -0.1444614E+001
   0.2063220E+001  -0.2245642E+000
   0.2197014E+002   0.3225439E+000
   0.5444540E+001   0.1503374E-001
   0.7839134E+001   0.4459377E+000
   0.8914853E+001   0.7860887E+000
   0.9160940E+001   0.1038693E+001
   0.4801690E+002   0.2043043E+001
   0.2280707E+002   0.5453368E+001
  -0.1814235E+001   0.1452853E+000
  -0.3082407E+001   0.2993846E-002
  -0.6153702E+001   0.7340659E-001
  -0.7868048E+001   0.6245006E+000
  -0.5356990E+001   0.1565425E+000
  -0.6782022E+001   0.7796828E+001
   0.6898593E+002   0.1058856E+003
  -0.2372121E+002   0.4813259E+001
  -0.3947261E+002  -0.1357280E+000
  -0.6084210E+002  -0.6165678E+000
  -0.1019614E+003  -0.1040705E+002
  -0.2282924E+002   0.3769255E+000
  -0.9375665E+001  -0.4694525E-001
  -0.5071508E+001  -0.2086527E-001
  -0.2547048E+001  -0.1626877E-001
  -0.1133991E+001  -0.2329345E-002
  -0.1154828E+001   0.8977373E-001
  -0.7272515E+000   0.1034086E+000
   0.7919329E+001   0.1299051E+002
  -0.4292416E+001   0.1796560E+002
   0.4599483E+001   0.3114160E+001
  -0.2961048E+001   0.3725905E+001
  -0.1185165E+001   0.1927410E-001
  -0.2051182E+001   0.1132775E-001
  -0.3284006E+001   0.2251820E-002
  -0.4241198E+001   0.4230180E-001
  -0.1888976E+001   0.2259314E-002
  -0.4902054E+000   0.2114506E-001
  -0.6700764E+000  -0.3280695E-002
  -0.1173029E+001   0.5689692E-002
  -0.1961598E+001  -0.1090489E-001
  -0.6437440E+001   0.4413280E+000
  -0.1059103E+002   0.4026946E+001
   0.1772985E+002   0.3394327E+000
   0.8095390E+001  -0.2679761E-002
   0.1935611E+002   0.8557611E-001
   0.1522050E+002   0.7470896E+000
   0.4576701E+002   0.5764082E+001
   0.2287455E+002   0.4980350E+001
   0.2108360E+001   0.7292542E+000
  -0.4797277E+001  -0.2882635E+000
  -0.1643449E+002   0.6112583E+000
  -0.1370974E+002   0.2194170E+001
  -0.1041043E+002   0.1343569E+000
  -0.1319217E+002   0.4676436E-001
  -0.1017352E+002   0.2817397E+000
  -0.1155163E+002   0.4146349E+000
  -0.2627836E+002   0.1520915E+000
  -0.1396532E+002  -0.7136917E-001
  -0.1465517E+002  -0.2079399E-001
  -0.1659009E+002   0.5611798E-001
  -0.1277358E+002  -0.1250305E-001
  -0.7440287E+001  -0.4247037E-001
  -0.3963177E+001  -0.1995430E-001
  -0.2147273E+001  -0.8603388E-002
  -0.1174058E+001  -0.4455653E-002
  -0.8624452E+000   0.2499315E-001
  -0.5468719E+000   0.2091786E-001
  -0.1336116E+001  -0.1360254E+000
   0.6587951E+002   0.2210002E+002
  -0.1718919E+001   0.1732825E+001
  -0.1160580E+001   0.5988052E-002
  -0.1550136E+001   0.4362882E-002
  -0.2460971E+001   0.1285188E-001
  -0.3654700E+001   0.3525858E-001
  -0.2315718E+001   0.4315243E-001
  -0.9128230E+000   0.7186353E-002
  -0.4284064E+000   0.3059441E-002
  -0.7114037E+000  -0.2162044E-001
  -0.3429991E+001  -0.8834840E-001
  -0.5084811E+001  -0.5807290E-001
  -0.5931041E+001   0.1157976E+000
   0.8134267E+001  -0.8106141E-001
   0.1845463E+002   0.9035322E+000
   0.3009816E+002   0.8626898E+000
   0.4619882E+002   0.1113591E+001
   0.2861212E+002  -0.5652091E+000
  -0.9820109E+000  -0.1770718E-001
   0.1277888E+000  -0.4725993E-001
  -0.3003190E+001   0.1536123E-001
  -0.9741818E+001   0.3314102E+000
  -0.8302765E+001   0.8391773E-001
  -0.6823041E+001   0.2061821E-001
  -0.1080487E+002   0.6959024E-001
  -0.1450276E+002   0.6360795E+000
  -0.6121069E+001   0.2034699E-001
  -0.1992211E+002  -0.3416740E+000
  -0.1704405E+002   0.2258948E+000
  -0.9090160E+001   0.1170425E-001
  -0.8522686E+001  -0.1827669E-001
  -0.7977932E+001  -0.2257535E-001
  -0.7913675E+001  -0.2944070E-002
  -0.5792639E+001  -0.1026289E-001
  -0.2996657E+001  -0.1102650E-001
  -0.1828651E+001  -0.1972144E-002
  -0.1405917E+001  -0.1101154E-002
  -0.1005583E+001  -0.2207484E-003
  -0.6376452E+000   0.8250645E-002
  -0.4283701E+000   0.6626839E-001
  -0.6656106E+001   0.2707078E+001
   0.7737446E+001   0.7337546E+001
  -0.2465986E+001  -0.2237922E-001
  -0.1759587E+001   0.3918632E-002
  -0.2242154E+001   0.1044484E-001
  -0.2237689E+001  -0.1119785E-002
  -0.1115372E+001  -0.5489310E-002
  -0.6572407E+000  -0.3014413E-003
  -0.5644439E+000   0.4028301E-001
  -0.1175059E+001  -0.1140064E-001
  -0.3775443E+002   0.1380037E+001
  -0.1133382E+002   0.4576287E-002
   0.9189142E+001  -0.2142733E+001
   0.7472089E+001   0.1122130E+001
   0.1627184E+001   0.4485772E-001
   0.1074195E+002   0.2128582E+001
   0.2250981E+002   0.3329432E+000
   0.9779712E+001  -0.1074717E+000
   0.1424949E+002   0.1496095E+001
   0.1951180E+002   0.3138753E+000
   0.4068011E+001   0.8842281E+000
  -0.6645972E+001   0.1193280E+000
  -0.5133113E+001   0.1943283E-001
  -0.4759699E+001   0.6070436E-001
  -0.5955006E+001   0.8993958E-001
  -0.6314600E+001   0.5397768E-001
  -0.8519223E+001   0.4624919E-001
  -0.2044098E+002  -0.6751392E-001
  -0.1831830E+002   0.2597961E+000
  -0.7922076E+001   0.1979318E-001
  -0.5126482E+001  -0.1188856E-001
  -0.4640739E+001  -0.1423681E-001
  -0.5569110E+001  -0.1089574E-002
  -0.5691168E+001   0.1274423E-001
  -0.3230948E+001  -0.1056118E-001
  -0.1795245E+001   0.1082562E-002
  -0.1863987E+001   0.3379074E-002
  -0.1900196E+001  -0.1061301E-002
