# ~alp d~p/dz   Phi_p_sgs,z
   0.1995411E+002   0.3427200E+002
  -0.1304136E+001   0.4127752E+002
  -0.1108607E+002   0.3636515E+002
  -0.1249008E+002   0.1771486E+002
  -0.1736824E+002   0.8800904E+001
  -0.2364909E+002   0.2482859E+001
  -0.2389926E+002   0.2915895E+001
  -0.1681958E+002   0.2880440E+001
  -0.1000525E+002   0.5347342E+000
  -0.7025618E+001  -0.2206174E+000
  -0.4611941E+001   0.3374960E+000
  -0.4895244E+001   0.7743165E+000
  -0.6473606E+001   0.9793678E+000
  -0.6420140E+001   0.3685070E+000
  -0.5119685E+001   0.1631090E+000
  -0.3543052E+001   0.1975199E+001
  -0.7545712E+000   0.7714743E+001
   0.7510579E+001   0.1238926E+002
   0.1287212E+002   0.1007462E+002
   0.1333437E+002   0.4548815E+001
   0.9109258E+001   0.3378917E+001
   0.1152562E+002   0.8634886E+001
   0.1393344E+002   0.9458895E+001
   0.1002775E+002   0.6338260E+001
   0.7006339E+001   0.1182403E+001
   0.2711342E+001   0.1080999E+000
   0.2683567E+001   0.2650315E+000
   0.1991982E+001   0.1696894E+000
   0.1238239E+001   0.1619565E+000
   0.7283087E+000   0.1442402E-001
   0.7121102E+000   0.1375365E-001
   0.1155925E+001   0.3851879E+000
   0.1894714E+001   0.9340630E+000
   0.2599594E+001   0.1171094E+001
   0.3612587E+001   0.9942438E+000
   0.6037294E+001   0.8411655E+000
   0.9064956E+001   0.8599659E+000
   0.1125611E+002   0.7667863E+000
   0.1877831E+002   0.2430475E+001
   0.2768747E+002   0.9295464E+001
   0.3164573E+002   0.2770172E+002
   0.1970798E+002   0.3748232E+002
   0.3989604E+001   0.3741500E+002
  -0.3302243E+001   0.2600104E+002
  -0.7849773E+001   0.1232358E+002
  -0.1655746E+002   0.6890639E+001
  -0.2039920E+002   0.6215733E+001
  -0.1018693E+002   0.2571252E+001
  -0.4391841E+001   0.2690589E+000
  -0.4988112E+001   0.2168641E+000
  -0.4956791E+001   0.5663854E+000
  -0.5482464E+001   0.1001221E+001
  -0.7194299E+001   0.1464620E+001
  -0.7251308E+001   0.4986449E+000
  -0.5338408E+001  -0.1128743E-001
  -0.3534354E+001   0.1773662E+001
  -0.1161882E+001   0.1050293E+002
   0.1440849E+002   0.1611009E+002
   0.3075300E+002   0.1346238E+002
   0.2866529E+002   0.9402351E+001
   0.1665871E+002   0.5415335E+001
   0.1201293E+002   0.2815403E+001
   0.1013687E+002   0.3207069E+001
   0.6209660E+001   0.2606923E+001
   0.3984831E+001   0.6726522E+000
   0.1408987E+001  -0.2757179E-001
   0.1470470E+001   0.7895452E-001
   0.1571554E+001   0.8677039E-001
   0.1278874E+001   0.6873896E-001
   0.9779217E+000  -0.4423398E-003
   0.1252083E+001   0.6277754E-001
   0.2289386E+001   0.1867157E+000
   0.3784502E+001   0.2421289E+000
   0.4935490E+001   0.2193860E+000
   0.6089248E+001   0.9201735E-001
   0.7516298E+001   0.2355983E-001
   0.8459565E+001  -0.3533328E-001
   0.1098485E+002  -0.2089203E+000
   0.1546104E+002   0.7707083E+000
   0.2204465E+002   0.4933793E+001
   0.2850902E+002   0.1659893E+002
   0.3139544E+002   0.1936594E+002
   0.1998178E+002   0.1884270E+002
   0.1111277E+002   0.1476611E+002
   0.6497791E+001   0.5506986E+001
  -0.3604383E+001   0.5983858E+001
  -0.1089020E+002   0.2484048E+001
  -0.5655923E+001   0.6196130E+000
  -0.2909025E+001   0.3677139E+000
  -0.4477884E+001   0.1461477E+001
  -0.5636637E+001   0.3707749E+001
  -0.6217350E+001   0.3725741E+001
  -0.6735017E+001   0.2611867E+001
  -0.7256686E+001   0.6769755E+000
  -0.6264321E+001   0.1728295E+000
  -0.4318578E+001   0.4360291E+000
  -0.2078370E+001   0.7730423E+001
   0.1052357E+002   0.1389303E+002
   0.3223994E+002   0.9370457E+001
   0.3223628E+002   0.5685813E+001
   0.1920467E+002   0.3353759E+001
   0.9950000E+001   0.9452114E+000
   0.5775899E+001   0.7816083E+000
   0.3513574E+001   0.4501784E+000
   0.1993146E+001  -0.2007632E+000
   0.9795570E+000  -0.4912627E-001
   0.9088172E+000  -0.2170063E-001
   0.9379076E+000   0.8139135E-002
   0.9251609E+000  -0.9163658E-003
   0.1211491E+001   0.3884691E-001
   0.1850839E+001   0.4425061E-001
   0.2797201E+001  -0.7756891E-003
   0.3993135E+001   0.3702421E-001
   0.5771710E+001  -0.7499464E-001
   0.7756472E+001  -0.2992964E+000
   0.8501659E+001  -0.3013725E+000
   0.7949891E+001  -0.1351797E-001
   0.8624695E+001   0.3585175E+000
   0.1019764E+002   0.6525713E+000
   0.1276895E+002   0.9035507E+000
   0.1451191E+002   0.2240862E+000
   0.1490493E+002   0.1275924E+001
   0.9559714E+001  -0.4181951E+000
   0.1035601E+002   0.8529076E+001
   0.1447508E+002   0.7022485E+001
   0.8475020E+001   0.1170848E+002
  -0.1727492E+001   0.3403541E+001
  -0.1633684E+001   0.1519527E+000
  -0.2026181E+001   0.3030923E+001
  -0.2309498E+001   0.1633628E+002
  -0.1226710E+001   0.2138156E+002
  -0.3031412E+001   0.1864873E+002
  -0.4658572E+001   0.6137840E+001
  -0.4964997E+001   0.8901371E+000
  -0.5671162E+001   0.6676018E+000
  -0.5187207E+001   0.1646704E+001
  -0.8632858E+000   0.5614896E+001
   0.1028919E+002   0.5889387E+001
   0.2491175E+002   0.4284729E+001
   0.2389252E+002   0.3309578E+001
   0.1658223E+002   0.3017357E+001
   0.8876516E+001  -0.6398717E-001
   0.5883622E+001  -0.8448997E+000
   0.3556770E+001  -0.5218441E+000
   0.1760847E+001  -0.6579335E-001
   0.1023564E+001  -0.5905434E-001
   0.7198858E+000   0.3233815E-002
   0.5917550E+000  -0.5272021E-002
   0.7794249E+000  -0.6010879E-001
   0.1496762E+001  -0.1194048E-001
   0.2994715E+001  -0.6138418E-001
   0.4801506E+001  -0.2498364E+000
   0.7983438E+001  -0.2426143E+000
   0.1257218E+002   0.3141650E+000
   0.1644635E+002   0.3423069E+000
   0.1483194E+002   0.5204860E+000
   0.9637870E+001   0.5184272E+000
   0.6063639E+001   0.3886678E+000
   0.5345911E+001   0.7683693E+000
   0.6076708E+001   0.1103512E+001
   0.8110597E+001   0.6939202E+000
   0.7943676E+001   0.4105996E+000
   0.5887048E+001   0.2953917E+001
   0.1237770E+002   0.1414897E+002
   0.2358168E+002   0.1935287E+002
   0.1871755E+002   0.1804005E+002
   0.3351393E+001   0.6952579E+001
   0.2202564E+000   0.8791828E+000
   0.3917420E+000   0.5356763E+001
   0.6171850E+001   0.4970114E+002
   0.1607604E+002   0.7034804E+002
   0.1111078E+002   0.6494864E+002
   0.4634617E+000   0.1737995E+002
  -0.2508407E+001   0.1057161E+001
  -0.3922480E+001   0.6526289E+000
  -0.3670107E+001   0.2900777E+001
   0.4029122E+001   0.4873441E+001
   0.1729651E+002   0.3011861E+001
   0.2614234E+002   0.1815461E+001
   0.2071883E+002   0.2079620E+001
   0.1174538E+002   0.1727752E+001
   0.6442384E+001  -0.3890283E+000
   0.4992378E+001  -0.8960738E+000
   0.3467934E+001  -0.5358600E+000
   0.1935310E+001  -0.1612653E+000
   0.1209849E+001   0.2005110E+000
   0.5447389E+000   0.2708442E-001
   0.2819739E+000   0.4307063E-002
   0.3277889E+000   0.5256483E-001
   0.8757421E+000   0.2586359E+000
   0.2602121E+001   0.3892083E+000
   0.4184813E+001   0.2353721E+000
   0.6594121E+001   0.7321093E+000
   0.9720629E+001   0.2247133E+001
   0.1354733E+002   0.2435630E+001
   0.1365653E+002   0.1758775E+001
   0.8686679E+001   0.1446846E+001
   0.4256973E+001   0.7427465E+000
   0.2231753E+001   0.2029766E+000
   0.2297092E+001   0.2178173E+000
   0.4014009E+001   0.2277588E+000
   0.5299138E+001  -0.1852612E-001
   0.9993334E+001   0.9148716E+001
   0.2477758E+002   0.2391113E+002
   0.4173995E+002   0.2414720E+002
   0.2821605E+002   0.1713371E+002
   0.1022153E+002   0.6778668E+001
   0.4534823E+001   0.3685104E+001
   0.6691698E+001   0.1129574E+002
   0.2083867E+002   0.8412335E+002
   0.3639731E+002   0.1089703E+003
   0.2731586E+002   0.9570190E+002
   0.7769924E+001   0.1798255E+002
   0.7173850E+000   0.1264986E+001
  -0.6091526E+000   0.1526323E+001
   0.1465635E+001   0.2994470E+001
   0.9966277E+001   0.3567083E+001
   0.2308511E+002   0.1784627E+001
   0.2952320E+002   0.2456273E+001
   0.2382900E+002   0.4036219E+001
   0.1517934E+002   0.4808520E+001
   0.1048987E+002   0.4038100E+001
   0.8974545E+001   0.3847668E+001
   0.6264695E+001   0.2855697E+001
   0.3041304E+001   0.1647583E+001
   0.1538333E+001   0.8457018E+000
   0.2948864E+000   0.7652995E-001
  -0.8399354E-002   0.4841820E-001
  -0.1962096E+000   0.1973781E+000
  -0.1401095E+000   0.3955487E+000
   0.7961305E+000   0.1183031E+001
   0.2543790E+001   0.1147809E+001
   0.4793212E+001   0.1666082E+001
   0.6164895E+001   0.3336586E+001
   0.7966655E+001   0.3868257E+001
   0.8559915E+001   0.2888766E+001
   0.7180542E+001   0.1716138E+001
   0.4267258E+001   0.1190162E+001
   0.1965993E+001   0.7256338E+000
   0.1275188E+001   0.9554715E-001
   0.1914114E+001   0.1553982E+000
   0.4085295E+001   0.1499931E+001
   0.1779933E+002   0.2239233E+002
   0.4019859E+002   0.2890247E+002
   0.5142010E+002   0.2193105E+002
   0.2793485E+002   0.1142872E+002
   0.1668885E+002   0.6265790E+001
   0.1212991E+002   0.9329399E+001
   0.1750054E+002   0.1884644E+002
   0.3515278E+002   0.8740123E+002
   0.4478854E+002   0.1083791E+003
   0.2928655E+002   0.9115322E+002
   0.1011443E+002   0.1536340E+002
   0.4404200E+001   0.1959236E+001
   0.3801708E+001   0.1829668E+001
   0.5311029E+001   0.1878165E+001
   0.6771403E+001   0.3158247E+001
   0.1091245E+002   0.5645727E+001
   0.1479136E+002   0.8047245E+001
   0.1518896E+002   0.7367073E+001
   0.1421667E+002   0.6686798E+001
   0.1287134E+002   0.6583984E+001
   0.1327074E+002   0.7252978E+001
   0.1069310E+002   0.5462454E+001
   0.5572806E+001   0.3579484E+001
   0.8146229E+000   0.1155968E+001
  -0.1159595E-001   0.1036508E+000
  -0.2124278E+000   0.6854171E-001
  -0.3773670E+000   0.9882347E-001
  -0.4626236E+000   0.1583006E+000
  -0.3549014E+000   0.8502350E+000
   0.8385989E+000   0.5501458E+000
   0.2139053E+001  -0.1062829E+000
   0.2079224E+001  -0.2360810E+000
   0.1861857E+001  -0.3221635E+000
   0.2310410E+001   0.7731839E-001
   0.3766407E+001   0.5772644E+000
   0.4244829E+001   0.8495812E+000
   0.2783117E+001   0.1057827E+001
   0.1329687E+001   0.4078671E+000
   0.9132267E+000   0.2046717E+000
   0.3245611E+001   0.7369484E+001
   0.2114401E+002   0.2911831E+002
   0.4257236E+002   0.2508488E+002
   0.4320089E+002   0.1576429E+002
   0.2513401E+002   0.6464937E+001
   0.1979055E+002   0.7060438E+001
   0.1155922E+002   0.1241376E+002
   0.1621608E+002   0.2116611E+002
   0.3574124E+002   0.5908635E+002
   0.4452864E+002   0.5842245E+002
   0.2696264E+002   0.4053194E+002
   0.1022951E+002   0.1533413E+001
   0.6493577E+001   0.1057004E+001
   0.6874005E+001   0.1602671E+001
   0.5375670E+001   0.2347952E+001
   0.1534934E+001   0.2126957E+001
  -0.3125721E+000   0.3552732E+001
  -0.6306225E+000   0.5328048E+001
   0.1187726E+001   0.6569388E+001
   0.6363432E+001   0.7585680E+001
   0.1249423E+002   0.6502389E+001
   0.1472316E+002   0.6996913E+001
   0.1075907E+002   0.5970268E+001
   0.4643499E+001   0.4462908E+001
  -0.3274393E+000   0.8773015E+000
  -0.3284806E+000   0.4635962E-001
  -0.4329901E+000   0.3415093E-001
  -0.6174298E+000   0.5857251E-001
  -0.7352830E+000   0.9194961E-001
  -0.6570760E+000   0.4342413E+000
   0.6340715E+000   0.2900216E+000
   0.2560587E+001  -0.6961300E+000
   0.2554312E+001  -0.7295814E+000
   0.1460463E+001  -0.3112926E+000
   0.8498623E+000  -0.2539595E-001
   0.2264951E+001   0.3687667E+000
   0.4055268E+001   0.4452861E+000
   0.4253463E+001   0.6367619E+000
   0.2181014E+001   0.4527315E+000
   0.4019549E+000   0.4198477E-001
   0.1845882E+001   0.8080715E+001
   0.1450151E+002   0.2103599E+002
   0.2782391E+002   0.1481198E+002
   0.3038974E+002   0.7455538E+001
   0.2566835E+002   0.2810696E+001
   0.1476356E+002   0.1014659E+002
  -0.8927235E+000   0.1246937E+002
  -0.2018026E+001   0.1887267E+002
   0.7640368E+001   0.3163530E+002
   0.1462570E+002   0.2759716E+002
   0.8715579E+001   0.1384585E+002
   0.2906730E+001   0.1110471E+001
   0.1351554E+001   0.2673867E+001
   0.2564494E+001   0.2459946E+001
   0.1409001E+001   0.2872662E+001
  -0.1222457E+001   0.7619180E+000
  -0.2695537E+001   0.4132995E+000
  -0.3319459E+001   0.1592652E+001
  -0.3503061E+001   0.4221904E+001
  -0.2024052E+001   0.6790313E+001
   0.3147556E+001   0.4290557E+001
   0.5246171E+001   0.3389675E+001
   0.3151597E+001   0.3236872E+001
   0.6584404E+000   0.2742652E+001
  -0.5879582E+000   0.1528889E+000
  -0.6015769E+000   0.6390075E-001
  -0.7666062E+000   0.5201985E-001
  -0.9744734E+000   0.1402988E+000
  -0.1028092E+001   0.2175123E+000
  -0.8433384E+000   0.3279552E+000
   0.3022919E-001   0.5334328E+000
   0.1716483E+001   0.5968586E+000
   0.2713502E+001   0.5872130E+000
   0.2178983E+001   0.6124198E+000
   0.1331367E+001   0.2841594E+000
   0.1679363E+001   0.9646728E-001
   0.3177357E+001   0.1639988E+000
   0.4052862E+001   0.1132296E+000
   0.2849558E+001   0.1413358E+000
   0.5407980E+000   0.8927223E-001
   0.8451077E+000   0.5262268E+001
   0.5635037E+001   0.6750716E+001
   0.1332019E+002   0.5018649E+001
   0.2055705E+002   0.6370584E+000
   0.1727345E+002   0.5062547E+001
   0.1329204E+001   0.1260693E+002
  -0.8613071E+001   0.6965327E+001
  -0.1169189E+002   0.7709816E+001
  -0.1217675E+002   0.1305002E+002
  -0.7339508E+001   0.1229617E+002
  -0.2153417E+001   0.3630351E+001
  -0.3116370E+000   0.1067252E+001
  -0.2008416E+001   0.3390429E+001
  -0.2738949E+001   0.4433689E+001
  -0.2684810E+001   0.2960139E+001
  -0.3505072E+001   0.8839061E+000
  -0.4519419E+001   0.5389226E+000
  -0.4302093E+001   0.6113612E+000
  -0.4188674E+001   0.1383510E+001
  -0.5244095E+001   0.3862529E+001
  -0.3008990E+001   0.3272632E+001
  -0.7108520E+000   0.2158613E+001
  -0.5185094E+000   0.1333244E+001
  -0.6108460E+000   0.6493000E+000
   0.2464625E+000   0.2601797E+001
  -0.3332425E+000   0.2041304E+001
  -0.8419590E+000   0.5753706E+000
  -0.1153189E+001   0.3190624E+000
  -0.1112704E+001   0.3259035E+000
  -0.7981794E+000   0.2412403E+000
  -0.2991697E+000   0.6534737E+000
   0.1103635E+001   0.1738081E+001
   0.3940751E+001   0.2201212E+001
   0.5584657E+001   0.1544288E+001
   0.3959940E+001   0.1276197E+001
   0.2345226E+001   0.2118418E+000
   0.2384583E+001   0.6607190E-001
   0.3035870E+001   0.6675770E-002
   0.3100595E+001  -0.2023690E+000
   0.1576695E+001   0.7602820E-001
   0.1404561E+001   0.4322414E+000
   0.3468992E+001   0.2831930E+000
   0.8507911E+001   0.5086585E+000
   0.1292164E+002   0.1852542E+001
   0.4353860E+001   0.6503089E+001
  -0.5649181E+001   0.9260946E+001
  -0.7161721E+001   0.1532966E+001
  -0.9051298E+001   0.1270705E+001
  -0.1067015E+002   0.2071283E+001
  -0.6743359E+001   0.2297621E+001
  -0.1134834E+001   0.2883556E+001
   0.3452005E+001   0.8762788E+001
  -0.6263289E-001   0.1448173E+002
  -0.3470411E+001   0.1289032E+002
  -0.4112003E+001   0.4473224E+001
  -0.5587238E+001   0.2120887E+001
  -0.6719108E+001   0.1781957E+001
  -0.5460228E+001   0.1033415E+001
  -0.4115128E+001   0.8915359E+000
  -0.3941997E+001   0.1574758E+001
  -0.3022022E+001   0.1459470E+001
  -0.1682586E+001   0.6750127E+000
  -0.8192959E+000   0.8357691E+000
  -0.1487929E+000   0.2357057E+001
   0.8836392E+001   0.4753381E+002
   0.3318398E+001   0.4222119E+002
  -0.8755676E+000   0.6372757E+001
  -0.8058701E+000   0.2575851E+000
  -0.7137662E+000   0.4007378E-001
  -0.6376145E+000  -0.1548121E-001
  -0.7075121E+000   0.4005837E+000
   0.8471825E+000   0.2377959E+001
   0.8036874E+001   0.2492675E+001
   0.1379476E+002   0.5522577E+000
   0.1001058E+002   0.1974812E+001
   0.4830672E+001   0.9663563E+000
   0.2937336E+001   0.1819621E+000
   0.2566767E+001   0.2392518E-001
   0.3296369E+001  -0.2214298E+000
   0.2602673E+001   0.1678295E+000
   0.2384211E+001   0.4602910E+000
   0.4158866E+001   0.6687842E+000
   0.7209001E+001   0.7743911E+000
   0.6795917E+001   0.6813154E+000
  -0.8461625E+000   0.3348967E+001
  -0.5410647E+001   0.3635555E+001
  -0.4841174E+001   0.6818290E+000
  -0.5659363E+001   0.7455362E+000
  -0.6896263E+001   0.1297580E+001
  -0.3433343E+001   0.1597476E+001
   0.3105545E+001   0.3758076E+001
   0.9241640E+001   0.1694389E+002
   0.6465978E+001   0.3158793E+002
   0.6072441E+000   0.3915113E+002
  -0.2806712E+001   0.2814326E+002
  -0.6841908E+001   0.1709078E+002
  -0.9302555E+001   0.7549014E+001
  -0.5383830E+001   0.1127816E+001
  -0.3042579E+001   0.1135903E+000
  -0.2247363E+001   0.1659129E+000
  -0.1612138E+001   0.1321550E+000
  -0.1041631E+001   0.1949535E+000
  -0.3907485E+000   0.4084816E+001
   0.4485415E+001   0.3968307E+002
   0.1810278E+002   0.5988420E+002
   0.7954255E+001   0.5600938E+002
  -0.8760802E+000   0.9720187E+001
  -0.8625315E+000   0.3138743E+000
  -0.1105470E+001  -0.2236805E-001
  -0.1658000E+001  -0.3606782E-001
  -0.3185402E+001   0.5189607E+000
  -0.1148355E+001   0.1989570E+001
   0.6307250E+001   0.1810129E+001
   0.1097040E+002   0.2081643E+001
   0.8506495E+001   0.4054177E+001
   0.7277450E+001   0.2796190E+001
   0.5905847E+001   0.1870165E+001
   0.4598864E+001   0.8491779E+000
   0.4552225E+001  -0.5946316E-001
   0.4583901E+001   0.3066023E+000
   0.4524603E+001   0.6268384E+000
   0.5888469E+001   0.5102180E+000
   0.6333463E+001   0.2531900E+000
   0.5368917E+001  -0.1361919E+000
  -0.1035569E+001   0.1313064E+001
  -0.5840363E+001   0.3703524E+001
  -0.4122418E+001   0.6528432E+000
  -0.3323718E+001   0.4392391E+000
  -0.4282763E+001   0.1040873E+001
  -0.1890405E+001   0.1088677E+001
   0.3344985E+001   0.4515039E+001
   0.1029979E+002   0.1934566E+002
   0.1498627E+002   0.4252971E+002
   0.1546560E+002   0.6432946E+002
   0.9028897E+001   0.5501013E+002
  -0.5450354E+001   0.3434159E+002
  -0.1154387E+002   0.1088516E+002
  -0.5558064E+001   0.1255392E+001
  -0.2376527E+001  -0.5461200E-001
  -0.1436613E+001   0.1253979E-001
  -0.1064845E+001   0.4704003E-001
  -0.8499032E+000   0.2796644E+000
  -0.3756662E-001   0.5287349E+001
   0.9427496E+001   0.5040093E+002
   0.9625076E+001   0.6072209E+002
   0.2671079E+001   0.5563721E+002
  -0.2127949E+001   0.9452117E+001
  -0.1923073E+001   0.2276061E+000
  -0.2440539E+001   0.2753449E-001
  -0.3131542E+001   0.1593476E+000
  -0.5225888E+001   0.1224616E+001
  -0.4031862E+001   0.3472505E+001
   0.1875239E+001   0.2364966E+001
   0.5451961E+001   0.2199771E+001
   0.4972647E+001   0.2722463E+001
   0.7515893E+001   0.2113211E+001
   0.8539390E+001   0.1314808E+001
   0.7047600E+001   0.7775251E+000
   0.5758064E+001   0.1867275E+000
   0.5286262E+001   0.3054729E+000
   0.4858148E+001   0.4554030E+000
   0.5181430E+001   0.3688910E+000
   0.5699229E+001   0.5158936E+000
   0.6028340E+001  -0.2650058E+000
  -0.6852361E+000   0.1492879E+001
  -0.6993778E+001   0.3965153E+001
  -0.4318628E+001   0.4322194E+000
  -0.2131191E+001   0.4140298E-001
  -0.2951729E+001   0.7739151E+000
  -0.1776663E+001   0.1025543E+001
   0.8116461E+000   0.2371913E+001
   0.2529188E+001   0.1171069E+002
   0.6071044E+001   0.4150673E+002
   0.1476761E+002   0.7730439E+002
   0.1147326E+002   0.7371506E+002
  -0.7621670E+001   0.4750749E+002
  -0.1270389E+002   0.1109818E+002
  -0.5301684E+001   0.1033861E+001
  -0.2096270E+001  -0.1105054E+000
  -0.1294238E+001  -0.1268438E-001
  -0.1077012E+001   0.5453287E-001
  -0.1034063E+001   0.2420460E+000
  -0.6594667E+000   0.4474019E+001
   0.4309387E+001   0.4907793E+002
  -0.1801417E+001   0.7675104E+001
  -0.2844045E+001   0.6946389E+001
  -0.3579712E+001   0.1700403E+001
  -0.4951031E+001   0.1790389E+000
  -0.5951848E+001   0.1864489E+000
  -0.5806870E+001  -0.4253937E-001
  -0.5470842E+001   0.8830747E+000
  -0.3738186E+001   0.3972976E+001
   0.1344642E+001   0.2585071E+001
   0.3987610E+001   0.1729213E+001
   0.2871796E+001   0.5799810E+000
   0.5166433E+001   0.9912104E+000
   0.8853215E+001   0.3289362E+000
   0.8479259E+001   0.4321193E+000
   0.6126098E+001   0.3665010E+000
   0.4822919E+001   0.2784988E+000
   0.4369054E+001   0.2822369E+000
   0.3815435E+001   0.2133692E+000
   0.5182778E+001   0.8350178E+000
   0.6673353E+001   0.2405161E+000
  -0.5279756E+000   0.2746109E+001
  -0.7539088E+001   0.3442647E+001
  -0.6340916E+001   0.2486833E+000
  -0.5327906E+001   0.1289582E+000
  -0.4927936E+001   0.1954447E+000
  -0.2645535E+001   0.5052793E+000
  -0.1867350E+001   0.4043097E+000
  -0.6783553E+001   0.7117328E+001
  -0.1035027E+002   0.3292535E+002
  -0.5980126E+001   0.6613671E+002
  -0.5941634E+001   0.6205664E+002
  -0.1484471E+002   0.3701785E+002
  -0.1181368E+002   0.4752051E+001
  -0.5220908E+001   0.3483338E+000
  -0.2206497E+001  -0.1112903E+000
  -0.1437700E+001  -0.1212342E-001
  -0.1601870E+001   0.1149916E+000
  -0.2601279E+001   0.1441589E+000
  -0.2537146E+001   0.2217438E+000
  -0.2035748E+001   0.5097174E+001
  -0.1142016E+002  -0.6668844E+000
  -0.7340833E+001  -0.5607426E-001
  -0.6804874E+001   0.2948269E+000
  -0.1335585E+002   0.8779472E+000
  -0.1539645E+002   0.6443712E+000
  -0.1291474E+002  -0.1206961E+000
  -0.6240661E+001   0.4948208E+000
   0.1643759E+001   0.1909517E+002
   0.1977342E+002   0.3151572E+002
   0.2756183E+002   0.2526225E+002
   0.1319636E+002   0.1111256E+002
   0.4202110E+001  -0.9101300E-001
   0.7725916E+001  -0.9233075E+000
   0.7271468E+001  -0.2571980E-001
   0.5088658E+001   0.5361117E+000
   0.2745442E+001   0.9015892E-001
   0.2785732E+001  -0.3925410E-001
   0.2846396E+001   0.1108201E+000
   0.5903836E+001   0.1282019E+001
   0.8049676E+001   0.1994176E+001
  -0.6842226E+000   0.6344016E+001
  -0.8058019E+001   0.4651528E+001
  -0.7536900E+001   0.1099773E+000
  -0.8757637E+001   0.2214304E+000
  -0.1013276E+002   0.1327762E+001
  -0.8185878E+001   0.5077308E+001
  -0.1005653E+002   0.7486735E+001
  -0.1629362E+002   0.1121721E+002
  -0.1731850E+002   0.1318785E+002
  -0.1537016E+002   0.2716513E+002
  -0.1576682E+002   0.2766093E+002
  -0.1636293E+002   0.1782882E+002
  -0.1003873E+002   0.1867308E+001
  -0.5103341E+001   0.1183637E+000
  -0.2362842E+001  -0.8585961E-001
  -0.1816791E+001   0.4508357E-002
  -0.3768806E+001   0.2949121E+000
  -0.7509515E+001   0.5258998E+000
  -0.1223646E+002  -0.5490448E+000
  -0.1323786E+002  -0.1090818E+001
  -0.1828329E+002   0.1278575E+001
  -0.1283724E+002   0.1347315E+001
  -0.1567514E+002   0.3959050E+001
  -0.2173687E+002   0.3546854E+001
  -0.2193291E+002   0.2292462E+001
  -0.1302310E+002   0.2061785E+001
   0.9150914E+000   0.2500977E+002
   0.5104118E+002   0.6912720E+002
   0.1165368E+003   0.6077331E+002
   0.9520676E+002   0.4280638E+002
   0.3033897E+002   0.1405229E+002
   0.5634211E+001   0.5310519E-001
   0.8522353E+001  -0.8588425E+000
   0.7404352E+001   0.2110063E+000
   0.4517350E+001   0.5002982E+000
   0.1931222E+001   0.7169473E-002
   0.2469841E+001  -0.1008946E+000
   0.3290874E+001   0.4700120E-001
   0.7389424E+001   0.1539945E+001
   0.9242083E+001   0.5669563E+001
  -0.3896726E+000   0.1189950E+002
  -0.7574422E+001   0.8276635E+001
  -0.8112941E+001   0.1323546E+001
  -0.1145690E+002   0.1738101E+001
  -0.1557668E+002   0.4203071E+001
  -0.1677526E+002   0.1019391E+002
  -0.1780303E+002   0.1241958E+002
  -0.1803117E+002   0.1380754E+002
  -0.1778466E+002   0.1090141E+002
  -0.1895646E+002   0.1324455E+002
  -0.2024723E+002   0.1059193E+002
  -0.1752389E+002   0.5451090E+001
  -0.1087235E+002   0.8000518E+000
  -0.5807713E+001   0.6774089E-001
  -0.2994790E+001  -0.5423045E-002
  -0.3711033E+001   0.1009158E+000
  -0.7761990E+001   0.7181453E+000
  -0.1146339E+002   0.8913062E+000
  -0.1679760E+002   0.9288726E+000
  -0.1956090E+002   0.1220665E+001
  -0.1686649E+002   0.8072447E+000
  -0.1141056E+002   0.1407721E+001
  -0.1197859E+002   0.2854813E+001
  -0.1504540E+002   0.1846123E+001
  -0.1313986E+002  -0.1926391E+000
  -0.3982042E+001  -0.5337426E+000
   0.2315402E+002   0.2903371E+002
   0.1270306E+003   0.6591359E+002
   0.2321258E+003   0.3060529E+002
   0.1558814E+003   0.3523877E+002
   0.4309474E+002   0.1325279E+002
   0.8656437E+001   0.1763129E+001
   0.1111104E+002   0.2131475E+000
   0.9552778E+001   0.7807489E+000
   0.5071243E+001   0.5465814E+000
   0.2317014E+001   0.2880539E+000
   0.3501094E+001   0.1922104E+000
   0.6442343E+001  -0.6212990E+000
   0.8395426E+001   0.1037863E+001
   0.7452989E+001   0.6121248E+001
   0.7072212E+000   0.1061631E+002
  -0.5001989E+001   0.8873507E+001
  -0.6880901E+001   0.4411900E+001
  -0.8738533E+001   0.2953809E+001
  -0.1214679E+002   0.3297917E+001
  -0.1450754E+002   0.7526257E+001
  -0.1394702E+002   0.8278640E+001
  -0.1526038E+002   0.9342668E+001
  -0.2057467E+002   0.1000991E+002
  -0.2568781E+002   0.1397567E+002
  -0.2160457E+002   0.9130780E+001
  -0.1542301E+002   0.3226275E+001
  -0.1191044E+002   0.8357028E+000
  -0.9442230E+001   0.9010263E+000
  -0.7048909E+001   0.5105603E+000
  -0.9562415E+001   0.5919660E+000
  -0.1349237E+002   0.9778284E+000
  -0.1362857E+002   0.3629543E+000
  -0.1609538E+002   0.9786359E+000
  -0.1885895E+002   0.1571243E+001
  -0.9571307E+001   0.3272166E+000
  -0.3790619E+001  -0.2007964E+001
  -0.2012902E+001  -0.3020676E+001
  -0.1406494E+001  -0.2080585E+001
   0.1540464E+001   0.2304564E+001
   0.9315515E+001   0.9745219E+001
   0.5023358E+002   0.3300564E+002
   0.1643668E+003   0.5650447E+002
   0.2555702E+003   0.2897705E+002
   0.1603782E+003   0.4983884E+002
   0.4834991E+002   0.2750300E+002
